Ticker,Name,RS,1 Week Ago,1 Month Ago,3 Months Ago,6 Months Ago,9 Months Ago,Rating (RS),Rating (1M),Rating (3M),Rating (6M),Rating (9M),Price,52W pos,MA10,MA30,Volume / VMA10
6462,神盾,-24.07,-21.35,-13.04,13.43,44.21,156.24,13,38,86,95,99,189.5,0.47,205.45,234.75,0.4
3218,大學光,-24.11,-25.12,-19.22,-30.29,-31.17,-25.93,13,19,5,4,4,224.5,0.05,232.95,240.4,0.25
8289,泰藝,-24.12,-23.39,-23.85,-23.28,-21.53,-22.73,13,10,13,15,7,26.9,0.03,26.82,29.32,0.52
3067,全域,-24.14,-27.4,-13.96,-24.4,-26.36,-16.46,13,35,12,7,16,30.8,0.11,32.66,34.45,1.18
6546,正基,-24.15,-22.64,36.87,24.9,7.18,35.85,13,95,91,81,94,123.5,0.37,176.35,162.97,0.32
8183,精星,-24.25,-22.56,-26.34,-31.71,-25.0,-15.57,13,7,4,9,17,39.1,0.17,39.96,40.79,0.29
3540,曜越,-24.29,-21.89,-21.13,-20.51,-20.62,-5.65,13,15,19,17,53,36.9,0.39,37.0,40.84,0.57
6592,和潤企業,-24.33,-23.14,-19.85,-21.26,-18.69,-9.25,13,18,17,21,38,91.2,0.2,94.96,99.8,0.29
6130,上亞科技,-24.33,-22.69,-15.63,-2.49,-26.67,-18.95,13,29,69,7,11,25.6,0.26,28.61,28.8,0.61
6198,瑞築,-24.35,-21.09,-14.18,37.58,63.47,10.66,13,34,94,97,84,39.15,0.44,43.49,54.86,0.37
2527,宏璟,-24.36,-21.37,-18.89,23.22,69.35,14.04,13,20,90,98,86,32.0,0.31,33.75,42.23,0.29
6668,中揚光,-24.38,-22.77,-21.41,-7.55,45.24,9.08,13,14,58,95,82,46.95,0.27,48.28,56.95,0.5
2313,華通,-24.38,-22.98,-17.22,-4.67,13.99,25.24,13,24,65,86,91,62.9,0.46,66.77,73.55,0.26
2482,連宇,-24.42,-23.17,-26.02,-25.27,-45.7,-40.32,13,8,10,1,1,30.0,0.13,30.41,33.27,0.19
3592,瑞鼎,-24.47,-24.79,-24.38,-19.79,-2.69,-5.59,13,10,21,65,53,343.0,0.28,342.45,378.57,0.57
1904,正隆,-24.48,-23.62,-23.93,-21.9,-16.31,-11.7,13,10,15,28,30,24.0,0.01,24.24,26.66,0.22
6121,新普,-24.49,-23.57,-19.4,-19.72,1.94,9.21,13,18,21,74,82,343.0,0.28,355.25,383.05,0.7
1526,日馳,-24.49,-22.35,-20.96,-19.0,-16.0,-23.1,13,16,23,29,6,27.3,0.01,27.91,30.68,0.32
2340,台亞,-24.5,-22.6,-21.77,-28.09,-26.18,-9.49,13,14,7,8,37,35.25,0.08,36.28,38.23,0.24
2442,新美齊,-24.52,-21.1,-12.97,28.94,28.39,28.19,12,39,92,92,92,23.7,0.48,26.78,30.12,0.25
2104,國際中橡,-24.53,-22.93,-18.28,-21.18,-21.26,-15.3,12,21,17,15,18,15.15,0.0,15.67,16.73,0.33
1453,大將,-24.53,-20.42,-12.77,22.04,59.26,-6.76,12,40,90,97,49,16.1,0.22,17.75,22.23,0.35
2385,群光,-24.54,-17.21,-19.0,-18.12,22.52,29.96,12,19,25,90,93,153.5,0.45,162.05,172.32,0.77
2351,順德,-24.56,-9.58,9.64,-10.41,-15.06,-18.15,12,84,50,32,12,101.0,0.07,132.65,127.32,1.43
1338,廣華-KY,-24.58,-24.11,-18.1,-26.96,-25.64,-13.44,12,21,8,8,23,30.85,0.07,31.9,32.56,0.33
4108,懷特,-24.71,-24.75,-22.47,-19.32,-18.41,-4.34,12,12,22,22,57,17.4,0.02,17.8,18.97,0.45
6695,芯鼎,-24.74,-22.5,-22.24,-10.1,-17.78,77.04,12,13,51,24,98,56.8,0.39,56.24,61.0,0.36
1762,中化生,-24.78,-23.33,-23.55,-17.74,-37.0,-33.07,12,11,26,2,2,42.3,0.01,42.54,46.29,0.62
1905,華紙,-24.78,-23.1,-15.36,-23.12,-14.18,-9.3,12,30,14,36,38,18.65,0.17,19.7,20.85,0.15
4968,立積,-24.86,-22.15,-11.92,-5.04,-7.52,10.49,12,43,64,55,84,163.0,0.4,177.0,192.42,0.84
2355,敬鵬,-24.88,-23.09,-20.7,-11.27,-12.79,13.55,12,16,48,40,86,38.75,0.39,40.07,43.05,0.26
6904,伯鑫,-24.88,-23.18,-20.84,-19.26,21.52,5.4,12,16,22,89,77,144.0,0.23,147.4,162.9,0.55
5607,遠雄港,-24.95,-23.54,-19.58,-12.05,-10.52,-10.33,12,18,45,47,34,44.0,0.08,45.76,50.19,0.25
2462,良得電,-25.03,-24.17,-22.34,-24.05,-21.27,-6.76,12,12,12,15,49,29.8,0.35,30.88,32.79,0.48
6901,鑽石投資,-25.04,-23.01,-17.81,-20.68,-22.04,-13.15,12,22,18,14,24,36.45,0.0,38.67,40.15,0.35
1434,福懋,-25.05,-22.94,-21.58,-20.29,-22.05,-16.37,12,14,19,14,16,19.5,0.0,19.97,21.66,0.35
5704,老爺知,-25.07,-25.29,-23.58,-27.45,-18.35,-15.96,12,11,7,23,17,39.95,0.03,40.68,43.69,0.07
4927,泰鼎-KY,-25.11,-20.3,6.02,-6.5,-30.42,-22.46,12,81,61,4,7,40.25,0.08,51.97,47.44,0.9
8068,全達,-25.11,-23.13,-20.66,-26.06,-14.08,8.11,12,16,9,36,81,29.95,0.27,30.17,32.38,0.21
9946,三發地產,-25.21,-23.35,-17.24,41.26,77.46,31.37,11,24,94,98,93,25.4,0.36,27.97,36.45,0.33
5425,台半,-25.25,-24.59,-29.03,-31.98,-27.0,-17.25,11,5,4,7,14,64.1,0.09,62.99,68.93,0.27
6108,競國,-25.25,-23.88,-26.48,-22.08,-12.23,10.28,11,7,15,42,84,17.3,0.19,16.86,18.99,1.06
3707,漢磊,-25.28,-23.02,-24.03,-25.28,-20.51,-27.87,11,10,10,17,3,53.9,0.05,56.27,60.35,0.18
8940,新天地,-25.35,-21.96,-26.01,-19.71,0.91,3.97,11,8,21,72,75,22.85,0.38,22.81,25.16,0.74
5299,杰力,-25.37,-26.04,-23.34,-25.38,-28.45,-10.44,11,11,10,6,34,97.1,0.04,99.48,105.49,0.53
3465,進泰電子,-25.37,-25.61,-18.57,-19.28,-19.81,-12.27,11,20,22,19,28,59.4,0.02,62.63,65.39,0.48
6161,捷波,-25.39,-26.48,-12.29,0.68,-4.88,0.82,11,42,74,61,69,53.8,0.4,60.35,68.08,0.85
3541,西柏,-25.4,-24.39,-22.95,-23.53,-43.55,-28.83,11,11,13,1,3,28.4,0.03,29.63,30.31,0.83
2201,裕隆,-25.4,-22.94,-23.71,-30.02,-17.18,-19.03,11,11,5,26,11,56.8,0.28,56.78,62.32,0.28
6585,鼎基,-25.41,-22.32,-14.48,1.14,42.79,51.25,11,33,74,95,97,141.0,0.53,155.3,178.88,0.4
2754,亞洲藏壽司,-25.47,-24.38,-22.06,-23.18,-37.15,-29.91,11,13,13,2,3,91.3,0.0,95.19,100.47,0.82
4523,永彰,-25.51,-25.82,-13.18,-14.29,-3.14,-16.58,11,38,37,65,15,39.35,0.33,41.02,46.92,0.16
2017,官田鋼,-25.54,-24.66,-17.3,-15.22,-11.9,-10.35,11,24,33,43,34,12.0,0.08,12.36,13.69,0.39
6719,力智,-25.57,-20.16,-17.69,-19.65,-12.94,-13.23,11,23,21,40,24,231.0,0.17,245.5,263.95,0.96
6576,逸達,-25.64,-23.12,-19.19,-23.14,-6.32,-5.6,11,19,13,58,53,76.2,0.05,79.8,85.59,0.49
1304,台聚,-25.75,-23.92,-18.42,-25.7,-31.26,-24.09,11,21,9,4,5,14.25,0.04,14.82,15.43,0.26
6716,應廣,-25.75,-25.69,-22.15,-11.56,-14.33,30.97,11,13,47,35,93,97.5,0.33,98.38,108.23,0.51
4581,光隆精密-KY,-25.76,-23.64,-23.76,-26.31,-17.1,-6.47,11,10,9,26,50,53.0,0.5,54.8,58.97,0.74
3567,逸昌,-25.76,-24.7,-25.9,-25.59,-7.3,4.93,11,8,9,56,76,33.5,0.45,33.7,37.46,0.35
00638R,元大滬深300反1,-25.78,-24.3,-32.93,-13.06,-18.74,1.43,11,3,41,21,70,8.34,0.22,8.89,9.44,0.3
4414,如興,-25.84,-25.45,-21.76,-14.92,-13.22,-8.64,10,14,34,39,41,2.92,0.01,3.08,3.27,0.6
3027,盛達,-25.85,-24.85,-18.04,-22.34,-12.04,-17.82,10,22,15,43,13,34.0,0.29,34.97,38.7,0.19
8299,群聯,-25.88,-24.83,-24.38,-20.97,24.01,15.16,10,10,17,91,87,473.5,0.38,485.35,559.93,0.48
00686R,群益臺灣加權反1,-25.9,-23.89,-25.39,-27.95,-27.28,-17.24,10,8,7,7,14,2.23,0.02,2.29,2.38,0.45
00674R,期元大S&P黃金反1,-25.91,-25.9,-25.73,-24.64,-23.17,-10.9,10,8,11,12,32,9.23,0.01,9.49,10.14,0.66
00634R,富邦上証反1,-25.92,-23.91,-32.79,-13.08,-18.32,2.05,10,3,41,23,72,3.97,0.22,4.25,4.51,0.21
6242,立康,-25.93,-23.51,-24.7,-24.64,-21.59,-13.77,10,9,11,15,22,43.25,0.14,43.83,47.35,0.15
8038,長園科,-25.99,-23.72,-22.87,-29.48,-35.21,-30.41,10,12,5,2,2,25.7,0.05,26.49,27.57,0.26
9919,康那香,-26.03,-24.17,-23.1,-21.42,-11.31,19.26,10,11,16,44,89,19.2,0.17,19.46,21.0,0.26
8420,明揚,-26.05,-25.66,-28.3,-35.6,-50.27,-32.32,10,6,2,1,2,42.1,0.03,42.1,42.94,0.73
1529,樂事綠能,-26.1,-23.63,-19.24,-16.26,-15.94,-7.69,10,19,30,29,45,26.8,0.47,28.37,31.59,0.32
8034,榮群,-26.12,-23.4,-29.71,-23.03,-6.87,21.64,10,5,14,57,90,22.55,0.32,22.16,24.32,0.61
9914,美利達,-26.21,-24.45,-8.3,6.62,-2.92,-13.12,10,55,80,65,25,174.5,0.2,205.8,222.83,1.03
2231,為升,-26.21,-26.22,-24.93,-22.14,-31.26,-19.95,10,9,15,4,9,99.5,0.03,98.82,109.36,0.48
2331,精英,-26.24,-25.83,-27.06,-19.04,-13.95,0.68,10,7,23,37,68,24.85,0.22,24.49,28.78,0.9
4945,陞達科技,-26.27,-20.19,-18.87,-13.83,7.25,15.68,10,20,39,81,87,79.0,0.36,81.44,90.24,0.67
00693U,期街口S&P黃豆,-26.28,-24.48,-21.93,-28.88,-20.53,-16.54,10,13,6,17,16,19.77,0.0,20.6,21.98,0.48
1455,集盛,-26.36,-24.71,-19.47,-5.7,11.99,-10.82,10,18,63,84,32,10.25,0.14,10.79,12.58,0.26
6590,普鴻,-26.46,-26.19,-24.36,-26.19,-14.37,9.07,10,10,9,35,82,71.4,0.4,71.93,77.45,0.72
1314,中石化,-26.46,-25.19,-15.98,-5.69,1.18,-11.64,10,28,63,73,30,8.13,0.01,8.75,9.79,0.21
2712,遠雄來,-26.48,-27.17,-27.16,-26.13,-21.31,-10.21,9,6,9,15,35,26.2,0.03,26.25,28.57,1.18
3138,耀登,-26.49,-26.6,-23.47,-28.79,-22.55,-14.44,9,11,6,13,20,111.5,0.07,116.75,122.6,0.3
00656R,國泰中國A50反1,-26.51,-24.84,-34.48,-13.26,-18.54,1.89,9,3,41,22,71,7.4,0.24,7.93,8.46,0.26
00676R,富邦臺灣加權反1,-26.52,-24.39,-26.11,-27.78,-26.85,-17.05,9,7,7,7,15,2.05,0.01,2.11,2.2,0.62
2740,天蔥,-26.67,-26.34,-28.47,-39.55,-18.58,-14.88,9,6,2,22,19,29.0,0.17,29.22,31.07,0.0
6412,群電,-26.67,-22.58,-19.81,-17.56,8.62,29.67,9,18,26,82,92,122.0,0.45,129.55,138.88,0.75
3693,營邦,-26.7,-27.66,-27.1,-27.63,-35.85,15.19,9,7,7,2,87,326.5,0.47,338.85,356.43,0.37
6213,聯茂,-26.74,-23.92,-29.01,-19.89,8.88,0.37,9,5,20,82,68,76.8,0.17,75.24,94.04,0.49
1308,亞聚,-26.79,-25.06,-21.35,-27.11,-30.88,-20.67,9,15,8,4,8,16.65,0.03,17.36,17.97,0.78
3310,佳穎,-26.8,-25.31,-24.16,-16.35,-4.34,12.79,9,10,29,62,85,83.2,0.55,85.87,95.02,0.33
5210,寶碩,-26.82,-23.92,-26.13,-39.73,-3.96,93.17,9,7,2,63,98,31.8,0.34,30.09,30.82,0.37
1605,華新,-26.83,-25.48,-15.86,-19.75,-18.17,-23.85,9,28,21,23,5,29.85,0.0,32.18,34.62,0.56
2748,雲品,-26.85,-24.76,-25.39,-28.44,-19.21,-9.43,9,8,6,20,37,59.1,0.18,59.66,64.72,0.28
4142,國光生,-26.85,-24.82,-19.28,-21.72,-27.47,-22.82,9,19,16,6,7,24.15,0.0,26.18,27.4,0.83
3322,建舜電,-26.86,-24.98,-21.87,-25.5,-15.23,-6.21,9,14,10,32,51,18.65,0.09,19.59,21.48,0.2
6578,達邦蛋白,-26.89,-26.33,-15.87,-8.53,20.66,5.49,9,28,56,89,77,19.6,0.3,21.24,24.78,0.57
00664R,國泰臺灣加權反1,-26.91,-25.0,-26.24,-27.56,-26.82,-17.47,9,7,7,7,14,3.68,0.01,3.79,3.97,0.72
3527,聚積,-26.92,-26.64,-25.72,-22.72,-18.54,-11.46,9,8,14,22,30,78.6,0.01,79.61,86.42,0.27
1313,聯成,-27.05,-25.62,-20.73,-25.57,-20.58,-8.59,9,16,10,17,41,11.2,0.05,11.6,12.31,0.4
00632R,元大台灣50反1,-27.08,-25.19,-26.05,-28.27,-27.2,-17.45,9,7,6,7,14,3.25,0.01,3.35,3.51,0.47
1324,地球,-27.12,-24.02,-23.76,-23.19,-12.31,11.52,9,10,13,42,85,12.6,0.22,13.04,13.66,0.6
1305,華夏,-27.15,-24.43,-20.57,-25.84,-30.01,-22.08,8,16,9,4,7,15.75,0.01,16.34,17.17,0.4
6861,睿生光電,-27.25,-26.4,-25.1,-27.04,-32.64,-29.25,8,9,8,3,3,63.3,0.0,65.81,70.75,0.47
1593,祺驊,-27.28,-27.83,-22.27,-29.55,-34.84,-30.75,8,12,5,2,2,38.25,0.01,40.15,41.83,0.07
4973,廣穎,-27.34,-24.97,-22.0,-6.42,-2.48,4.25,8,13,61,66,76,30.9,0.36,31.88,37.92,0.51
6689,伊雲谷,-27.42,-25.83,-22.45,-20.82,-29.36,-13.62,8,12,18,5,23,90.7,0.11,96.55,100.5,0.37
5321,美而快,-27.51,-26.65,-22.29,-29.23,-26.82,0.85,8,12,5,7,69,59.3,0.17,63.53,64.34,0.35
6239,力成,-27.56,-26.92,-22.13,-13.45,17.51,27.69,8,13,40,88,92,127.5,0.4,134.5,159.1,0.31
1506,正道,-27.64,-25.83,-17.97,-13.01,-15.19,-18.78,8,22,42,32,11,13.35,0.0,14.6,15.88,0.54
3169,亞信,-27.65,-26.56,-20.12,-24.15,-17.03,-4.22,8,17,12,26,57,101.0,0.04,108.45,115.62,0.46
4188,安克,-27.68,-27.38,-25.95,-24.21,-4.52,43.06,8,8,12,62,96,22.05,0.36,22.09,24.34,0.27
5340,建榮,-27.72,-30.71,-24.29,-34.51,-21.97,-7.44,8,10,3,14,47,44.4,0.41,46.04,49.89,0.34
5213,亞昕,-27.75,-23.65,-21.76,16.73,37.94,18.04,8,14,87,94,88,30.9,0.39,33.92,39.55,0.24
8150,南茂,-27.85,-23.83,-21.99,-18.73,-3.76,-0.25,8,13,24,64,67,34.6,0.11,36.47,40.48,0.74
1589,永冠-KY,-27.87,-27.15,-21.4,-27.72,-28.73,-25.14,8,15,7,6,4,39.1,0.0,41.97,43.8,0.65
8016,矽創,-27.89,-26.83,-23.61,-24.23,-10.74,0.26,8,11,12,47,68,217.5,0.34,225.55,245.8,0.92
3276,宇環,-27.98,-26.96,-27.26,-27.22,-14.9,16.05,8,6,8,33,87,16.4,0.3,16.72,17.47,0.3
1471,首利,-28.06,-27.66,-27.6,-23.91,-19.11,0.27,8,6,12,20,68,12.7,0.37,13.07,14.47,0.49
3625,西勝,-28.11,-24.38,-20.5,-21.12,-26.01,-8.0,8,17,17,8,44,11.3,0.0,12.08,12.61,0.86
2465,麗臺,-28.2,-24.31,-16.45,1.95,65.8,75.61,8,26,75,97,98,80.8,0.42,87.2,106.21,2.23
6212,理銘,-28.29,-20.63,-7.32,51.2,35.32,-1.36,8,58,96,93,64,56.8,0.2,72.02,81.42,0.88
2338,光罩,-28.32,-25.0,-24.5,-13.98,-18.07,-19.04,8,9,38,23,11,55.4,0.0,57.61,66.46,0.54
2743,山富,-28.45,-25.56,-28.69,-7.2,3.64,4.21,7,6,59,77,76,104.5,0.43,106.5,131.47,0.56
5465,富驊,-28.47,-25.61,-28.43,-37.28,-21.73,-1.0,7,6,2,15,65,33.55,0.35,34.24,36.76,0.32
3152,璟德,-28.49,-29.14,-28.32,-29.75,-13.57,-10.47,7,6,5,38,33,171.0,0.07,170.55,189.72,0.45
5439,高技,-28.49,-25.24,-24.97,-31.67,-20.24,12.44,7,9,4,18,85,86.0,0.42,92.04,94.46,0.32
3623,富晶通,-28.49,-26.86,-23.66,-21.96,-1.99,63.44,7,11,15,67,97,27.0,0.32,28.72,28.94,0.09
8163,達方,-28.6,-23.62,-21.32,-11.98,16.89,0.84,7,15,46,87,69,45.95,0.25,49.31,57.57,1.94
8426,紅木-KY,-28.66,-25.23,-31.51,-32.98,-23.52,11.52,7,4,3,12,85,47.75,0.36,47.9,49.98,0.33
7402,邑錡,-28.67,-27.85,-21.26,-16.18,22.51,5.32,7,15,30,90,77,74.0,0.43,77.87,93.79,0.26
3078,僑威,-28.71,-27.55,-25.03,-25.29,-15.88,6.42,7,9,10,30,79,61.4,0.57,64.12,70.25,0.95
6903,巨漢,-28.71,-28.27,-24.27,-17.93,8.17,6.16,7,10,25,82,79,141.0,0.15,146.75,172.28,0.25
4439,冠星-KY,-28.71,-27.69,-28.58,-26.83,-25.62,-8.91,7,6,8,9,40,90.0,0.0,90.95,100.69,0.77
3629,地心引力,-28.72,-28.12,-8.02,-31.02,-34.68,-50.8,7,56,4,2,1,23.05,0.05,26.52,27.67,2.0
00651R,復華香港反1,-28.86,-28.56,-33.12,-14.16,-18.76,5.54,7,3,37,21,77,7.33,0.1,7.7,8.45,0.15
2719,燦星旅,-28.93,-28.11,-26.17,-24.67,-11.46,-15.11,7,7,11,44,18,46.85,0.28,48.98,55.83,0.35
6531,愛普*,-28.99,-31.22,-33.24,-33.99,-17.63,32.6,7,3,3,25,93,317.5,0.43,304.55,333.32,0.55
2337,旺宏,-29.0,-26.41,-17.09,-16.3,-22.9,-17.89,7,25,29,13,13,22.3,0.0,25.37,26.43,0.96
6141,柏承,-29.02,-29.18,-26.1,-17.84,-15.41,-13.76,7,7,26,31,22,13.25,0.02,13.51,15.49,0.62
2239,英利-KY,-29.04,-29.05,-19.27,-26.46,-20.18,-22.13,7,19,8,18,7,43.7,0.03,44.33,50.23,0.17
5703,亞都,-29.04,-26.4,-26.36,-23.14,-16.06,-9.94,7,7,13,29,36,18.15,0.03,19.05,20.93,0.21
3264,欣銓,-29.11,-29.5,-26.49,-19.55,-7.89,4.86,7,7,21,54,76,57.3,0.25,59.38,66.88,0.39
6751,智聯服務,-29.25,-26.9,-35.08,-26.74,-33.62,-18.33,6,3,8,3,12,56.7,0.15,55.12,62.16,0.77
3691,碩禾,-29.36,-26.19,-15.82,-0.44,46.5,-4.02,6,28,71,95,58,91.5,0.15,99.9,124.5,0.33
4137,麗豐-KY,-29.37,-27.12,-26.56,-30.63,-16.98,-13.72,6,7,4,27,22,138.5,0.1,138.95,153.32,0.42
6494,九齊,-29.41,-29.53,-22.83,-27.38,-13.28,4.99,6,12,8,39,76,57.3,0.03,59.73,64.45,0.18
1323,永裕,-29.41,-28.38,-22.1,-16.77,-14.88,-10.99,6,13,28,33,32,24.2,0.0,26.27,29.07,0.25
5351,鈺創,-29.42,-28.8,-25.18,-27.75,-10.41,3.21,6,9,7,48,74,37.85,0.11,37.92,43.35,0.31
5223,安力-KY,-29.58,-28.68,-25.8,-21.81,-17.63,1.62,6,8,16,25,71,30.0,0.0,31.76,34.73,0.3
6443,元晶,-29.63,-26.26,-21.94,-18.32,-21.36,-19.76,6,13,24,15,10,21.8,0.0,22.89,26.05,0.43
3661,世芯-KY,-29.72,-40.34,-45.68,-33.58,-2.58,67.81,6,1,3,66,97,2410.0,0.46,2114.5,2505.5,1.28
6967,汎瑋材料,-29.73,-27.2,-20.65,-11.64,-7.81,3.89,6,16,47,54,75,55.9,0.19,63.57,68.89,0.25
2515,中工,-29.75,-27.56,-21.62,4.51,26.75,6.4,6,14,78,91,79,10.9,0.28,11.73,14.33,0.26
8271,宇瞻,-29.92,-27.91,-25.18,-24.11,-1.81,-2.64,6,9,12,67,61,48.3,0.21,51.27,58.52,0.74
6243,迅杰,-29.98,-28.09,-25.04,-27.49,-14.11,57.31,6,9,7,36,97,50.8,0.4,51.1,55.43,0.16
2305,全友,-30.01,-27.96,-20.75,-14.11,-16.98,-9.14,6,16,38,27,39,18.0,0.0,19.55,21.65,0.44
4121,優盛,-30.09,-30.32,-29.09,-26.45,-23.44,-14.43,6,5,8,12,20,18.0,0.01,18.14,20.51,0.53
4744,皇將,-30.11,-28.54,-22.97,-27.25,-29.77,-25.84,6,11,8,4,4,19.95,0.0,22.21,23.35,0.68
6550,北極星藥業-KY,-30.43,-32.43,-30.39,-25.81,-22.4,-23.31,6,5,9,14,6,52.8,0.04,53.46,62.74,1.59
5483,中美晶,-30.63,-27.56,-22.52,-11.81,-6.26,5.45,6,12,46,58,77,153.5,0.15,170.05,192.62,0.6
3558,神準,-30.64,-36.06,-32.69,-40.07,-37.81,-20.93,6,4,1,2,8,157.0,0.07,158.33,167.49,1.12
6792,詠業,-30.75,-28.77,-27.73,-29.73,-22.48,-8.94,6,6,5,13,39,62.9,0.0,65.81,72.85,1.15
3006,晶豪科,-30.79,-30.72,-29.51,-19.93,-9.31,-1.22,6,5,20,51,65,69.0,0.1,70.17,83.45,0.4
3122,笙泉,-30.92,-27.86,-23.77,-9.1,-0.31,20.61,5,10,54,71,90,33.9,0.29,36.77,42.47,0.65
2736,富野,-31.03,-29.04,-34.5,-36.21,-19.68,-10.58,5,3,2,19,33,19.85,0.05,19.11,22.76,0.65
00666R,富邦恒生國企反1,-31.08,-30.85,-37.53,-15.52,-21.32,6.87,5,2,32,15,80,12.08,0.13,12.81,14.14,0.42
6875,國邑*,-31.09,-31.87,-22.05,-39.8,-32.25,-1.09,5,13,1,3,65,61.6,0.27,63.89,65.82,0.29
1796,金穎生技,-31.11,-30.58,-33.64,-30.87,-44.53,-38.12,5,3,4,1,1,48.0,0.02,48.26,54.76,0.42
2616,山隆,-31.26,-31.27,-30.49,-32.72,-23.81,-12.62,5,4,3,11,26,20.5,0.02,20.57,23.21,0.37
4164,承業醫,-31.26,-30.71,-29.66,-30.44,-24.31,-15.53,5,5,4,10,17,41.85,0.05,43.18,47.91,0.43
3171,炎洲流通,-31.33,-30.12,-4.06,-5.09,26.55,4.18,5,65,64,91,75,38.8,0.25,45.89,52.61,0.34
5701,劍湖山,-31.46,-30.68,-29.19,-27.85,-23.75,-20.05,5,5,7,11,9,4.66,0.0,4.86,5.42,0.65
4502,健信,-31.49,-30.84,-31.27,-32.93,-24.76,-8.89,5,4,3,10,40,25.3,0.0,25.69,28.59,0.46
3105,穩懋,-31.5,-28.3,-21.4,-24.43,-18.88,-7.95,5,15,11,21,44,115.5,0.0,128.4,141.05,0.71
3444,利機,-31.7,-31.15,-24.42,-12.98,6.62,10.26,5,9,42,80,84,80.0,0.33,87.03,101.16,0.43
8084,巨虹,-31.72,-35.54,-37.34,-20.93,-16.74,5.35,5,2,17,27,77,66.4,0.12,62.93,79.5,1.09
8478,東哥遊艇,-32.03,-29.62,-29.52,-24.58,-23.36,-29.63,5,5,11,12,3,274.5,0.09,288.0,337.08,0.38
4919,新唐,-32.1,-23.96,-40.13,-32.42,-14.08,-12.33,5,2,3,36,27,92.1,0.15,87.28,106.45,1.42
4426,利勤,-32.1,-33.04,-32.38,-30.95,-26.63,-19.52,5,4,4,7,10,13.45,0.02,13.39,15.23,0.17
3168,眾福科,-32.18,-31.01,-24.9,-24.13,-22.55,-7.11,5,9,12,13,48,49.25,0.25,53.75,58.6,0.56
5258,虹堡,-32.22,-20.33,-11.04,-12.26,-7.37,7.85,5,46,44,56,81,94.2,0.43,118.89,119.95,2.41
6129,普誠,-32.23,-31.05,-27.12,-29.97,-28.57,-16.65,5,7,5,6,15,19.95,0.0,21.04,23.09,0.5
6182,合晶,-32.44,-31.34,-31.81,-25.38,-22.65,-15.74,5,4,10,13,17,29.8,0.0,30.88,35.57,1.05
1303,南亞,-32.63,-32.98,-28.48,-30.96,-26.15,-19.2,4,6,4,8,11,42.1,0.05,42.9,48.33,0.38
1515,力山,-32.67,-33.37,-29.58,-20.86,-0.92,3.35,4,5,18,69,74,34.95,0.2,35.59,41.31,0.7
4743,合一,-32.9,-28.69,-23.87,-21.24,-27.44,-21.38,4,10,17,6,8,122.0,0.0,138.9,146.46,0.96
6645,金萬林-創,-32.93,-37.64,-31.55,-22.71,-17.75,-8.19,4,4,14,24,43,27.0,0.09,27.42,32.43,0.62
4923,力士,-33.17,-27.43,-24.85,-20.81,-7.54,-6.25,4,9,18,55,51,34.75,0.0,38.53,42.55,2.13
6538,倉和,-33.22,-28.08,-24.2,-18.91,1.37,-4.86,4,10,23,73,55,117.5,0.4,128.3,154.47,0.79
5227,立凱-KY,-33.23,-32.97,-39.31,-33.0,-42.01,-27.12,4,2,3,1,4,36.0,0.06,34.1,40.24,0.78
9950,萬國通,-33.29,-32.88,-35.52,-34.38,-31.55,0.83,4,3,3,3,69,13.8,0.18,14.14,15.18,0.55
3532,台勝科,-33.34,-31.4,-27.85,-19.12,-6.97,-5.62,4,6,22,56,53,120.5,0.0,129.55,153.13,0.48
2457,飛宏,-33.34,-33.27,-30.25,-34.22,-28.91,-16.36,4,5,3,5,16,38.5,0.05,39.0,44.56,0.42
2063,世鎧,-33.46,-32.77,-31.51,-20.78,-4.05,-3.51,4,4,18,63,59,38.4,0.07,39.75,47.35,0.81
6469,大樹,-33.69,-32.18,-31.27,-36.29,-26.08,-6.29,4,4,2,8,51,181.5,0.07,183.05,205.86,0.3
5348,正能量智能,-33.72,-36.17,-33.95,-29.8,-21.06,22.46,4,3,5,16,90,24.6,0.26,25.51,26.63,0.51
6112,邁達特,-33.78,-33.28,-35.68,-28.1,-24.78,5.8,4,3,6,10,78,46.15,0.34,46.71,54.74,0.46
6488,環球晶,-33.82,-30.56,-25.98,-18.36,-14.53,3.78,4,8,24,34,75,402.0,0.0,441.45,494.2,0.92
3325,旭品,-33.83,-29.46,-38.84,-33.55,-17.52,18.95,4,2,3,25,89,23.95,0.39,23.06,27.37,0.74
4550,長佳,-33.95,-33.94,-31.08,-15.63,0.51,12.44,4,4,32,72,85,26.05,0.17,26.59,32.86,0.22
6204,艾華,-33.98,-33.78,-31.92,7.13,17.31,52.04,4,4,81,87,97,93.0,0.4,97.57,119.74,0.39
1512,瑞利,-34.0,-33.22,-39.59,-38.24,-28.89,-17.94,4,2,2,5,13,7.43,0.03,7.33,8.34,0.36
3308,聯德,-34.0,-30.31,-39.8,-46.15,-51.92,-4.17,4,2,1,1,57,24.4,0.14,23.96,25.76,0.44
2722,夏都,-34.06,-31.97,-31.73,-25.68,-7.86,-10.37,4,4,9,54,34,38.95,0.13,40.24,48.72,0.38
6593,台灣銘板,-34.11,-37.6,-45.62,-39.09,-0.52,83.19,3,1,2,70,98,96.1,0.38,78.93,96.54,2.88
6203,海韻電,-34.18,-32.27,-20.64,-23.24,-24.04,-1.27,3,16,13,11,65,64.0,0.24,71.76,78.99,0.56
