Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2506,太設,Real Estate,Real Estate—Development,83.4,90.86,98.28,107.94,119.76,109.57,43,68,74,62,10.65,0.34,11.42,11.2,
0056,元大高股息,,,83.39,87.22,89.37,90.94,96.11,104.99,43,36,45,56,38.06,0.54,38.31,38.68,
6158,禾昌,Technology,Electronic Components,83.38,84.03,84.22,87.42,82.94,97.34,43,26,15,42,31.1,0.29,30.53,30.82,0.93
2527,宏璟,Real Estate,Real Estate Services,83.37,90.32,91.97,133.62,212.8,178.39,43,85,96,93,34.15,0.29,36.63,39.71,
4535,至興,Consumer Cyclical,Auto Parts,83.37,87.2,94.81,97.86,80.64,83.36,43,52,11,9,34.45,0.46,35.11,34.21,
6281,全國電,Consumer Cyclical,Specialty Retail,83.35,86.75,88.74,90.24,86.16,91.05,43,34,23,27,83.4,0.07,83.54,84.44,
1215,卜蜂,Consumer Defensive,Packaged Foods,83.35,89.23,86.92,91.98,100.66,100.72,43,39,53,48,98.4,0.34,98.1,101.47,
2478,大毅,Technology,Electronic Components,83.34,88.12,94.63,95.88,95.27,91.12,42,49,43,27,49.85,0.38,50.89,49.43,0.51
3518,柏騰,Industrials,Specialty Industrial Machinery,83.32,88.58,88.58,109.0,85.79,106.31,42,70,22,59,30.95,0.3,34.27,32.41,
4706,大恭,Basic Materials,Specialty Chemicals,83.32,88.73,95.41,107.82,108.36,139.83,42,68,64,85,30.2,0.46,30.97,29.79,0.24
3052,夆典,Industrials,Engineering & Construction,83.31,86.8,89.54,91.96,103.79,105.53,42,39,58,58,12.05,0.43,12.4,12.62,0.59
5604,中連,Industrials,Trucking,83.27,86.41,88.15,91.92,78.58,90.03,42,39,8,24,42.05,0.24,42.76,42.34,
2405,輔信,Technology,Computer Hardware,83.26,83.37,97.0,114.1,122.0,129.31,42,74,75,80,19.55,0.37,20.5,19.9,0.31
1535,中宇,Industrials,Pollution & Treatment Controls,83.26,85.5,86.13,88.12,127.15,141.59,42,28,78,86,62.5,0.28,60.67,65.83,
8429,金麗-KY,Consumer Cyclical,Apparel Manufacturing,83.26,93.35,105.02,84.68,81.54,91.59,42,19,13,29,10.1,0.31,9.97,10.18,
1584,精剛,Industrials,Metal Fabrication,83.25,88.13,101.66,107.32,87.94,98.5,42,67,28,44,34.1,0.24,37.66,35.13,
3311,閎暉,Technology,Electronic Components,83.25,85.55,84.84,86.08,90.45,107.34,42,23,33,60,37.95,0.41,37.21,39.05,0.42
5534,長虹,Real Estate,Real Estate—Development,83.24,93.8,98.55,130.89,148.58,136.44,42,83,88,84,95.0,0.3,109.52,104.33,0.98
5283,禾聯碩,Technology,Consumer Electronics,83.22,87.12,83.29,84.2,88.44,93.19,42,18,29,33,107.0,0.35,104.27,109.78,1.24
6026,福邦證,Financial Services,Capital Markets,83.22,83.22,82.89,85.68,109.98,118.62,42,21,65,72,13.3,0.32,13.15,14.26,2.51
2726,雅茗-KY,Consumer Cyclical,Restaurants,83.21,90.97,90.97,99.4,93.07,79.53,42,55,39,5,28.6,0.44,30.18,29.03,
2947,振宇五金,Consumer Cyclical,Specialty Retail,83.2,86.81,89.53,91.39,89.75,82.63,42,37,32,8,84.1,0.54,83.1,83.06,
1541,錩泰,Industrials,Tools & Accessories,83.19,86.66,99.51,98.76,85.02,88.93,42,54,20,20,31.4,0.41,32.64,32.11,
9802,鈺齊-KY,Consumer Cyclical,Footwear & Accessories,83.18,91.27,87.26,82.6,86.05,87.91,42,15,23,17,115.5,0.21,118.48,122.33,0.84
2903,遠百,Consumer Cyclical,Department Stores,83.17,84.51,85.32,98.03,124.08,112.5,42,53,77,66,27.3,0.31,27.74,28.97,0.59
2421,建準,Industrials,Specialty Industrial Machinery,83.17,85.71,79.41,77.08,112.3,167.6,42,7,68,92,106.5,0.39,94.84,109.14,2.95
2701,萬企,Real Estate,Real Estate Services,83.14,85.73,88.41,91.21,88.06,91.07,42,37,28,27,12.55,0.3,12.79,12.84,
8433,弘帆,Consumer Cyclical,Specialty Retail,83.13,88.03,88.26,89.79,101.1,108.39,41,32,53,61,90.8,0.42,88.53,93.16,0.57
5013,強新,Industrials,Electrical Equipment & Parts,83.12,87.01,86.54,87.72,85.32,88.58,41,26,21,19,34.15,0.38,33.34,34.22,2.11
2897,王道銀行,Financial Services,Banks—Regional,83.08,85.32,88.75,91.38,89.99,90.07,41,37,32,24,9.99,0.39,10.09,10.12,
3317,尼克森,Technology,Semiconductors,83.08,84.96,90.23,96.98,87.83,100.05,41,51,28,47,47.8,0.43,48.39,48.06,1.03
3694,海華,Technology,Communication Equipment,83.07,84.08,84.94,94.7,120.53,196.7,41,47,74,95,44.0,0.51,42.47,47.83,0.31
00683L,期元大美元指正2,,,83.05,87.16,86.39,90.99,94.06,93.46,41,36,42,34,22.5,0.6,21.72,22.35,1.58
2375,凱美,Technology,Electronic Components,83.05,85.74,87.95,90.99,88.53,93.19,41,36,29,33,67.3,0.45,66.25,66.32,
8443,阿瘦,Consumer Cyclical,Footwear & Accessories,83.05,87.19,89.49,89.95,89.15,91.54,41,33,31,28,11.85,0.41,11.72,11.97,
6222,上揚,Consumer Cyclical,"Furnishings, Fixtures & Appliances",83.03,86.29,95.24,107.36,106.08,177.84,41,67,60,93,28.95,0.33,31.2,32.26,
3715,定穎投控,Technology,Electronic Components,82.99,87.92,99.03,93.76,129.42,236.56,41,45,79,97,71.9,0.4,66.49,69.22,0.42
2535,達欣工,Industrials,Engineering & Construction,82.97,86.59,90.3,102.43,119.73,114.35,41,60,74,68,49.7,0.49,52.28,52.65,
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,82.97,85.85,88.89,93.86,102.75,92.82,41,45,56,32,47.3,0.33,45.88,46.79,
4580,捷流閥業,Industrials,Specialty Industrial Machinery,82.96,85.94,89.01,93.7,96.82,90.66,41,44,46,25,96.1,0.3,98.85,98.41,
1617,榮星,Technology,Electronics & Computer Distribution,82.96,90.59,99.21,114.38,145.46,158.65,41,74,87,90,20.15,0.29,21.95,21.13,
6184,大豐電,Communication Services,Entertainment,82.95,86.59,89.29,92.63,92.43,92.71,41,41,38,32,51.5,0.23,52.4,53.05,
8917,欣泰,Utilities,Utilities—Regulated Gas,82.94,88.1,87.03,90.58,77.1,77.73,41,35,7,3,61.7,0.32,61.91,61.14,
8110,華東,Technology,Semiconductor Equipment & Materials,82.94,85.22,89.82,102.3,116.13,112.3,41,59,71,66,16.6,0.36,17.06,17.59,0.7
2887,台新金,Financial Services,Banks—Regional,82.92,85.36,92.96,97.94,89.58,91.19,41,52,32,27,17.5,0.32,18.35,17.76,0.78
1903,士紙,Consumer Defensive,Household & Personal Products,82.91,86.14,87.08,87.01,112.47,96.32,41,25,68,39,56.3,0.29,56.19,57.83,
2007,燁興,Basic Materials,Steel,82.9,86.81,92.0,87.67,101.1,101.92,41,26,53,51,11.15,0.44,10.46,11.22,0.89
1718,中纖,Basic Materials,Chemicals,82.88,85.59,95.59,96.2,89.53,85.64,41,49,31,13,7.91,0.4,8.17,7.97,
3545,敦泰,Technology,Semiconductors,82.86,86.69,86.5,84.19,84.17,129.36,40,18,18,80,87.8,0.28,80.86,89.59,0.85
2028,威致,Basic Materials,Steel,82.85,86.05,93.82,85.83,96.32,97.33,40,22,45,42,25.05,0.39,24.09,25.54,
8415,大國鋼,Industrials,Tools & Accessories,82.84,84.86,89.06,89.65,89.26,87.63,40,31,31,16,33.95,0.26,33.62,34.34,0.74
5903,全家,Consumer Cyclical,Department Stores,82.83,86.3,87.5,88.42,81.86,85.43,40,28,14,12,188.0,0.45,186.58,189.0,0.25
1217,愛之味,Consumer Defensive,Packaged Foods,82.82,85.7,91.07,93.33,87.21,90.59,40,43,26,25,12.0,0.32,12.15,12.11,0.8
00929,復華台灣科技優息,,,82.8,84.9,84.5,90.32,94.92,100.5,40,34,43,48,19.17,0.48,19.15,19.8,0.75
2211,長榮鋼,Industrials,Metal Fabrication,82.8,88.42,106.61,111.92,169.07,166.13,40,72,92,91,105.5,0.42,118.64,124.37,0.88
2460,建通,Technology,Electronic Components,82.78,82.98,85.07,85.34,111.79,157.63,40,20,68,90,28.65,0.27,28.14,31.69,
2633,台灣高鐵,Industrials,Railroads,82.76,84.09,87.92,90.1,85.72,89.02,40,33,22,20,29.35,0.24,29.44,29.86,
2390,云辰,Industrials,Security & Protection Services,82.74,83.03,87.04,90.8,83.69,100.73,40,36,17,49,13.45,0.3,13.03,13.6,1.24
3611,鼎翰,Technology,Computer Hardware,82.73,84.33,83.51,88.16,82.08,94.23,40,28,14,36,220.0,0.58,215.73,225.36,0.78
2904,匯僑,Energy,Oil & Gas Equipment & Services,82.73,85.88,87.46,88.38,85.12,86.23,40,28,20,14,18.35,0.25,18.47,18.62,
1101B,台泥乙特,Basic Materials,Building Materials,82.72,86.31,87.3,89.63,87.67,92.3,40,31,27,31,46.75,0.02,46.91,48.03,2.4
6568,宏觀,Technology,Semiconductors,82.71,87.57,82.34,76.44,79.34,89.8,40,6,10,23,133.5,0.39,124.35,138.17,
6154,順發,Technology,Electronics & Computer Distribution,82.69,85.08,86.05,87.68,88.34,95.03,40,26,29,37,16.15,0.42,16.0,16.61,
3438,類比科,Technology,Semiconductors,82.67,85.08,92.17,93.81,97.05,118.12,40,45,47,71,74.0,0.31,75.26,77.6,
8930,青鋼,Industrials,Building Products & Equipment,82.66,86.5,90.35,91.66,123.78,164.23,40,38,76,91,35.7,0.39,34.99,37.68,0.28
2433,互盛電,Industrials,Business Equipment & Supplies,82.66,85.58,85.95,88.57,89.78,91.01,40,29,32,27,50.6,0.13,50.64,52.02,
1227,佳格,Consumer Defensive,Packaged Foods,82.63,84.44,88.23,89.88,90.15,85.86,40,33,33,13,38.0,0.14,38.51,39.15,
2640,大車隊,Industrials,Railroads,82.63,86.83,89.2,93.5,93.74,92.92,40,44,41,33,114.0,0.48,115.53,116.0,1.3
5878,台名,Financial Services,Insurance Brokers,82.63,87.03,88.13,91.19,86.77,89.01,40,37,25,20,46.9,0.02,47.33,47.7,0.55
1109,信大,Basic Materials,Building Materials,82.6,85.45,88.77,89.34,99.67,93.69,39,31,51,34,18.55,0.38,18.3,18.72,1.31
1459,聯發,Consumer Cyclical,Textile Manufacturing,82.6,86.11,89.14,89.73,109.13,92.3,39,32,65,31,10.05,0.28,10.19,10.25,0.57
6173,信昌電,Technology,Semiconductor Equipment & Materials,82.6,85.33,86.42,94.06,98.56,104.26,39,45,49,55,48.2,0.37,47.73,47.79,0.61
3479,安勤,Technology,Computer Hardware,82.58,86.76,86.77,94.86,97.26,113.74,39,47,47,67,104.5,0.37,107.39,113.1,
3189,景碩,Technology,Semiconductor Equipment & Materials,82.58,94.45,99.64,103.04,97.57,89.21,39,61,48,21,105.0,0.35,106.73,100.82,
4155,訊映,Healthcare,Medical Devices,82.55,86.52,86.5,87.73,85.49,86.06,39,27,21,13,24.8,0.4,24.52,25.01,
5209,新鼎,Technology,Information Technology Services,82.54,85.43,87.26,100.52,104.23,116.75,39,57,58,70,177.5,0.36,183.56,186.92,0.24
5011,久陽,Industrials,Tools & Accessories,82.52,85.56,92.45,97.1,89.04,97.57,39,51,31,42,23.0,0.44,24.36,24.48,
6261,久元,Technology,Semiconductor Equipment & Materials,82.52,84.88,92.46,97.58,100.57,98.51,39,52,52,44,67.1,0.37,70.87,70.72,
8083,瑞穎,Consumer Cyclical,Auto Parts,82.51,86.6,88.93,95.36,104.58,100.49,39,48,59,48,157.5,0.29,163.45,166.36,0.58
9937,全國,Consumer Cyclical,Specialty Retail,82.46,84.26,87.32,89.16,86.45,97.45,39,30,24,42,65.6,0.34,65.43,66.76,
1504,東元,Industrials,Specialty Industrial Machinery,82.43,85.37,86.27,87.82,107.98,110.3,39,27,63,63,49.6,0.36,48.11,50.86,
5871A,中租-KY甲特,,,82.37,85.74,87.4,90.15,85.89,90.19,39,33,22,24,95.1,0.36,94.7,96.41,
4968,立積,Technology,Semiconductors,82.36,89.79,88.59,120.79,109.58,147.38,39,78,65,87,179.5,0.48,180.23,195.5,
5269,祥碩,Technology,Semiconductors,82.36,83.14,85.34,100.88,124.35,181.66,39,57,77,94,1655.0,0.34,1590.8,1900.2,1.39
3623,富晶通,Technology,Electronic Components,82.34,87.38,91.51,107.97,128.47,233.5,39,68,79,97,27.5,0.24,28.56,31.62,
5016,松和,Basic Materials,Steel,82.33,85.36,87.62,90.13,84.67,87.95,39,33,19,17,27.45,0.11,27.64,28.05,
1906,寶隆,Basic Materials,Paper & Paper Products,82.33,86.64,89.99,86.25,87.19,85.72,39,23,26,13,15.2,0.32,15.16,15.56,
2466,冠西電,Technology,Electronic Components,82.29,84.37,86.61,86.79,86.68,92.2,39,24,24,30,36.05,0.45,35.31,36.61,
3406,玉晶光,Technology,Computer Hardware,82.29,87.44,87.95,112.82,127.17,106.09,39,73,78,59,462.0,0.29,503.15,489.68,
1101,台泥,Basic Materials,Building Materials,82.25,84.51,88.96,92.49,81.5,85.03,38,41,13,11,32.75,0.46,32.75,33.03,
5512,力麒,Real Estate,Real Estate—Diversified,82.24,86.76,90.71,108.01,126.97,123.61,38,68,78,75,10.3,0.3,11.02,11.04,
2066,世德,Industrials,Tools & Accessories,82.23,87.61,95.33,106.06,138.09,119.44,38,65,84,72,106.5,0.44,108.83,113.56,0.34
4157,太景*-KY,Healthcare,Biotechnology,82.21,85.22,87.79,86.69,88.6,92.27,38,24,30,31,14.2,0.24,14.42,14.87,
2013,中鋼構,Basic Materials,Steel,82.2,82.42,85.41,83.96,100.13,98.89,38,17,52,44,54.0,0.26,53.2,56.25,1.35
2038,海光,Basic Materials,Steel,82.18,86.4,91.1,84.06,94.6,99.99,38,17,42,47,19.0,0.41,17.73,19.54,
9960,邁達康,Consumer Cyclical,Specialty Retail,82.17,86.06,87.13,93.11,84.96,89.12,38,43,20,20,26.65,0.41,26.45,26.96,0.12
6174,安碁,Technology,Electronic Components,82.16,85.36,89.55,85.75,79.68,89.51,38,21,10,22,21.75,0.57,20.2,21.91,0.36
6441,廣錠,Technology,Semiconductors,82.15,86.23,85.39,90.63,74.11,84.5,38,35,4,10,45.0,0.51,42.22,43.49,
2414,精技,Technology,Computer Hardware,82.13,84.4,86.76,91.14,95.5,91.65,38,36,44,29,35.6,0.33,35.44,36.05,
3016,嘉晶,Technology,Semiconductor Equipment & Materials,82.12,82.12,86.59,89.49,91.68,83.09,38,31,36,8,60.4,0.45,58.78,60.19,1.78
00689R,國泰20年美債反1,,,82.11,86.89,86.89,85.43,95.97,93.67,38,21,44,34,20.81,0.32,20.01,20.71,0.02
2887Z1,台新己特,Financial Services,Banks—Regional,82.11,85.27,85.75,88.55,85.96,90.69,38,29,23,25,16.1,0.05,16.16,16.56,
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,82.1,88.14,93.0,105.21,126.8,127.0,38,64,78,78,67.5,0.44,74.13,74.44,0.39
9944,新麗,Consumer Cyclical,Textile Manufacturing,82.1,85.81,87.24,96.86,94.01,90.43,38,50,41,25,20.65,0.29,20.5,21.15,0.57
911608,明輝-DR,Industrials,Industrial Distribution,82.1,84.58,87.56,104.38,123.83,114.23,38,63,76,68,3.42,0.29,3.43,3.47,
6512,啟發電,Technology,Electronic Components,82.09,87.24,88.14,97.29,130.4,94.75,38,51,80,37,22.25,0.22,22.82,22.98,0.32
1103,嘉泥,Basic Materials,Building Materials,82.08,83.58,87.91,88.79,84.56,87.04,38,30,18,15,17.8,0.31,17.8,18.04,
4912,聯德控股-KY,Industrials,Metal Fabrication,82.08,85.45,86.44,94.4,141.54,142.68,38,46,86,86,98.3,0.37,101.8,109.09,
5403,中菲,Technology,Software—Application,82.07,87.41,91.3,90.58,107.43,131.27,38,35,62,81,115.5,0.34,115.88,123.61,1.01
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,82.05,84.89,86.75,92.86,107.08,128.35,37,42,62,79,7.17,0.39,7.18,7.26,1.33
2328,廣宇,Technology,Electronic Components,82.02,82.98,84.03,86.53,96.89,86.59,37,24,46,14,35.35,0.43,34.79,35.34,
6277,宏正,Technology,Computer Hardware,82.0,85.26,86.05,88.18,86.07,87.88,37,28,23,17,78.5,0.18,78.6,80.23,1.15
6201,亞弘電,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.97,84.78,88.18,97.15,107.49,124.98,37,51,62,77,55.9,0.44,57.99,60.77,1.13
2891C,中信金丙特,Financial Services,Banks—Regional,81.96,84.42,85.8,90.47,85.55,90.97,37,34,22,27,56.7,0.06,57.1,58.24,0.84
2601,益航,Consumer Cyclical,Department Stores,81.95,86.68,96.71,79.14,82.58,89.14,37,9,15,21,7.89,0.35,7.5,7.98,
3332,幸康,Industrials,Electrical Equipment & Parts,81.91,82.62,83.05,85.5,83.54,88.89,37,21,17,20,41.7,0.49,41.25,42.89,
00706L,期元大S&P日圓正2,,,81.91,86.67,95.58,98.35,68.78,77.72,37,53,2,3,6.4,0.31,6.87,6.69,
8234,新漢,Technology,Computer Hardware,81.87,81.87,89.06,106.56,105.66,106.08,37,66,60,59,50.6,0.4,52.76,51.55,0.33
2539,櫻花建,Real Estate,Real Estate—Development,81.86,86.19,87.78,138.88,161.14,163.0,37,87,91,90,49.7,0.37,59.82,57.74,0.42
5203,訊連,Technology,Software—Application,81.84,86.18,89.1,94.21,96.44,89.62,37,46,45,23,93.4,0.33,94.69,94.85,
6435,大中,Technology,Semiconductors,81.82,86.31,86.14,87.48,93.84,107.24,37,26,41,60,101.0,0.46,98.35,104.35,
2643,捷迅,Industrials,Integrated Freight & Logistics,81.81,85.09,88.77,92.64,104.22,100.8,37,41,58,49,73.6,0.34,75.42,77.54,
2706,第一店,Real Estate,Real Estate Services,81.8,84.23,86.62,88.03,87.65,91.5,37,27,27,28,14.85,0.17,15.0,15.32,
00681R,元大美債20反1,,,81.76,86.72,86.72,85.43,96.2,93.91,37,21,45,35,20.0,0.31,19.29,19.98,0.75
6226,光鼎,Technology,Electronic Components,81.76,86.41,83.44,86.62,87.76,100.99,37,24,28,49,10.15,0.3,9.88,10.45,0.6
1201,味全,Consumer Defensive,Packaged Foods,81.74,85.14,86.84,87.21,84.59,87.65,37,25,19,16,18.0,0.2,18.17,18.62,0.84
5228,鈺鎧,Technology,Electronic Components,81.74,84.68,85.09,90.39,86.03,92.49,37,34,23,31,21.65,0.2,21.58,22.27,0.2
2406,國碩,Technology,Solar,81.72,84.55,92.86,114.28,126.38,105.62,37,74,77,58,18.9,0.34,19.98,20.33,
5220,萬達光電,Technology,Electronic Components,81.72,86.41,86.41,86.77,84.97,85.63,37,24,20,13,26.05,0.54,25.57,26.48,0.18
5546,永固-KY,Basic Materials,Building Materials,81.71,83.37,85.98,87.6,85.84,80.37,37,26,22,5,29.45,0.08,29.52,30.71,
2881C,富邦金丙特,Financial Services,Insurance—Life,81.7,85.06,85.57,86.16,84.09,88.29,36,23,17,18,52.6,0.18,51.67,53.47,1.08
6641,基士德-KY,Industrials,Pollution & Treatment Controls,81.69,86.35,88.88,87.29,78.68,84.85,36,25,9,11,40.75,0.28,40.88,41.86,
8072,陞泰,Industrials,Security & Protection Services,81.68,83.84,85.94,94.05,95.03,95.33,36,45,43,38,26.8,0.19,26.82,27.73,
4702,中美實,Basic Materials,Specialty Chemicals,81.65,85.52,88.58,88.53,82.79,93.64,36,29,15,34,12.8,0.23,12.87,13.22,0.61
6504,南六,Consumer Defensive,Household & Personal Products,81.61,84.98,85.05,85.54,82.01,88.3,36,21,14,18,70.0,0.14,70.16,72.13,
2434,統懋,Technology,Semiconductors,81.61,83.28,85.69,90.16,87.2,100.87,36,33,26,49,32.05,0.31,32.05,32.96,5.19
6654,天正國際,Industrials,Specialty Industrial Machinery,81.6,85.68,87.7,92.9,94.29,106.54,36,42,42,59,45.3,0.2,45.57,47.52,
8341,日友,Industrials,Waste Management,81.59,81.59,79.8,77.2,71.29,76.77,36,7,3,3,101.5,0.46,92.3,99.59,3.7
2458,義隆,Technology,Semiconductors,81.58,86.01,84.69,89.57,109.23,124.85,36,31,65,77,146.0,0.41,143.5,154.05,
6283,淳安,Technology,Consumer Electronics,81.58,88.98,89.54,93.04,104.31,97.04,36,42,58,41,28.95,0.46,27.56,28.37,
6168,宏齊,Technology,Semiconductors,81.57,85.19,83.39,80.53,80.97,110.23,36,11,12,63,23.35,0.38,22.08,23.97,0.71
6585,鼎基,Basic Materials,Specialty Chemicals,81.56,87.26,101.52,121.47,191.74,186.5,36,78,95,95,148.0,0.32,168.37,173.69,
6844,諾貝兒,Consumer Cyclical,Specialty Retail,81.56,85.64,84.43,77.52,75.0,106.27,36,7,5,59,169.5,0.29,156.01,175.22,
3419,譁裕,Technology,Communication Equipment,81.55,83.56,82.2,88.74,88.72,84.4,36,29,30,10,17.4,0.43,16.78,17.32,
2439,美律,Technology,Consumer Electronics,81.54,86.38,104.01,108.99,110.52,109.67,36,69,66,62,111.0,0.44,127.12,121.43,
1732,毛寶,Consumer Defensive,Household & Personal Products,81.52,87.35,90.76,94.81,91.51,116.28,36,47,36,70,27.8,0.35,28.19,29.34,0.33
4111,濟生,Healthcare,Medical Instruments & Supplies,81.48,84.36,84.77,89.36,96.93,86.06,36,31,47,13,26.0,0.2,26.31,26.96,
6856,鑫傳,Communication Services,Entertainment,81.46,85.39,86.65,93.94,78.02,87.97,36,45,8,17,66.3,0.24,66.46,66.45,
1268,漢來美食,Consumer Cyclical,Restaurants,81.45,83.98,84.66,92.17,92.89,96.84,36,40,39,40,154.5,0.47,154.55,158.28,
2913,農林,Consumer Defensive,Farm Products,81.45,84.91,92.29,91.35,92.94,84.4,36,37,39,10,20.9,0.32,20.97,21.2,
2301,光寶科,Technology,Computer Hardware,81.44,81.66,80.15,81.69,90.71,111.18,35,13,34,64,106.0,0.39,103.16,106.68,0.55
2409,友達,Technology,Electronic Components,81.41,82.63,87.63,87.23,86.53,101.96,35,25,24,51,17.15,0.48,16.44,17.61,
5344,立衛,Technology,Semiconductors,81.41,81.41,86.02,84.64,93.99,120.31,35,19,41,73,19.85,0.33,18.59,20.68,
2073,雄順,Basic Materials,Steel,81.41,84.8,88.2,90.14,84.24,85.28,35,33,18,12,29.2,0.23,29.56,30.07,
1586,和勤,Industrials,Metal Fabrication,81.4,83.48,91.26,92.24,85.12,89.97,35,40,20,24,32.15,0.47,31.69,32.11,
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.39,92.31,95.25,90.09,81.12,86.1,35,33,12,13,15.6,0.4,16.02,16.06,1.01
4413,飛寶企業,Consumer Cyclical,Apparel Manufacturing,81.39,86.77,90.92,93.07,88.83,123.34,35,42,30,75,18.0,0.25,17.85,19.04,0.44
4119,旭富,Healthcare,Drug Manufacturers—Specialty & Generic,81.38,85.63,87.83,87.33,81.37,90.89,35,25,13,26,89.9,0.26,89.2,90.9,0.73
2002A,中鋼特,Basic Materials,Steel,81.36,85.0,87.08,89.43,84.48,87.79,35,31,18,17,42.15,0.0,42.61,43.3,
1521,大億,Consumer Cyclical,Auto Parts,81.35,82.17,88.32,90.43,87.85,109.33,35,34,28,62,37.6,0.19,38.28,39.91,0.55
1321,大洋,Basic Materials,Specialty Chemicals,81.35,85.95,91.75,98.34,101.44,93.98,35,53,54,35,35.2,0.12,38.23,37.4,
3338,泰碩,Technology,Electronic Components,81.33,83.5,88.57,113.44,128.69,127.21,35,73,79,78,68.2,0.38,71.85,73.04,
6140,訊達,Technology,Electronics & Computer Distribution,81.31,88.64,91.12,103.38,134.56,242.33,35,61,82,97,24.65,0.27,25.78,29.88,
2427,三商電,Industrials,Business Equipment & Supplies,81.31,84.0,89.34,94.11,109.76,114.04,35,45,65,67,27.1,0.33,27.07,27.08,0.52
9905,大華,Consumer Cyclical,Packaging & Containers,81.3,84.74,85.56,86.51,84.42,88.06,35,24,18,18,22.95,0.11,22.99,23.79,
00925,新光標普電動車,,,81.28,86.58,90.87,90.27,87.13,91.78,35,34,26,29,16.27,0.45,16.12,16.23,0.78
2636,台驊控股,Industrials,Integrated Freight & Logistics,81.27,84.74,88.22,94.37,116.87,114.88,35,46,72,68,87.1,0.35,87.66,94.55,0.5
4503,金雨,Industrials,Business Equipment & Supplies,81.27,81.27,78.63,77.4,87.74,110.52,35,7,28,63,53.0,0.39,49.03,55.66,6.35
2106,建大,Consumer Cyclical,Auto Parts,81.24,83.99,86.71,89.75,97.51,95.99,35,32,48,39,30.75,0.27,30.59,31.83,
4102,永日,Healthcare,Drug Manufacturers—General,81.23,86.11,93.9,104.16,97.62,110.56,35,62,48,63,37.15,0.39,39.02,38.23,0.19
8403,盛弘,Healthcare,Medical Distribution,81.2,84.67,85.5,88.38,82.35,87.82,35,28,14,17,30.0,0.43,30.28,30.76,
4433,興采,Consumer Cyclical,Textile Manufacturing,81.17,85.14,84.8,86.36,81.31,89.57,34,23,12,22,28.9,0.15,28.69,29.56,
3164,景岳,Healthcare,Biotechnology,81.16,83.52,87.66,88.34,85.58,88.75,34,28,22,19,22.3,0.21,22.86,23.32,
8411,福貞-KY,Consumer Cyclical,Packaging & Containers,81.14,85.35,92.25,91.67,80.64,90.9,34,38,11,26,13.9,0.29,14.17,14.22,
2247,汎德永業,Consumer Cyclical,Auto & Truck Dealerships,81.11,86.09,85.02,84.34,92.69,94.49,34,18,38,36,290.0,0.12,292.13,303.76,
4942,嘉彰,Technology,Electronic Components,81.11,83.93,88.19,89.46,95.49,99.44,34,31,44,45,43.1,0.4,43.25,44.62,0.5
1447,力鵬,Consumer Cyclical,Textile Manufacturing,81.07,83.48,90.29,111.9,109.03,101.38,34,72,64,50,8.13,0.21,8.76,8.76,
2108,南帝,Basic Materials,Specialty Chemicals,81.07,83.0,92.06,99.58,98.83,88.84,34,55,50,20,36.55,0.3,37.56,36.38,0.29
6275,元山,Technology,Consumer Electronics,81.07,85.26,82.64,91.61,134.14,147.91,34,38,82,88,49.85,0.38,48.17,53.85,
1440,南紡,Consumer Cyclical,Textile Manufacturing,81.05,85.22,90.09,90.25,109.58,87.41,34,34,65,16,15.5,0.26,15.98,16.43,0.69
6741,91APP*-KY,Technology,Software—Infrastructure,81.02,81.02,80.0,79.69,76.09,83.5,34,10,6,9,90.5,0.34,85.69,92.67,
2441,超豐,Technology,Semiconductor Equipment & Materials,80.99,84.74,84.34,88.53,91.15,96.35,34,29,35,39,58.2,0.4,59.07,60.95,
