Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
SBSW,92.14,94.03,94.03,80.77,92.69,83.57,55,18,32,16,4.86,0.66,4.26,4.56,1.32
ARKO,92.1,95.72,98.15,102.52,95.21,95.73,55,55,37,43,6.79,0.62,6.68,6.27,0.77
FE,92.1,94.44,100.73,107.6,102.14,93.2,55,63,50,36,41.9,0.72,43.54,40.05,0.92
XENE,92.08,92.08,94.12,96.06,101.02,124.51,55,43,48,79,43.33,0.69,40.68,41.76,0.57
LIN,92.07,95.62,98.55,101.06,100.91,106.26,55,52,48,60,454.89,0.68,472.2,449.59,1.11
FMNB,92.07,92.07,102.18,111.39,112.16,97.21,55,69,66,46,14.11,0.55,14.74,13.55,0.56
FEMY,92.06,110.36,110.36,136.62,157.13,266.24,55,88,91,97,1.2,0.31,1.16,1.25,0.46
FMC,92.05,94.41,94.82,96.04,92.59,78.87,55,43,31,12,63.62,0.78,63.15,60.27,0.84
WTM,92.03,93.21,97.54,99.28,108.32,109.96,55,49,61,65,1778.57,0.76,1779.46,1753.61,1.0
SNTG,92.03,98.72,101.17,104.5,120.13,153.31,55,58,75,89,2.12,0.18,2.18,2.24,0.29
IMRX,91.98,95.24,110.31,114.44,40.54,100.3,55,73,2,51,1.96,0.13,2.05,2.53,0.03
EMBC,91.97,91.97,89.85,103.31,101.9,74.69,55,56,50,10,14.97,0.53,14.6,13.75,0.5
ZUMZ,91.95,93.36,110.43,140.69,126.91,91.77,55,89,80,32,20.75,0.47,22.81,19.84,0.43
ROKU,91.94,108.15,105.76,107.26,81.85,122.19,55,63,15,77,69.67,0.33,73.21,66.31,1.35
AL,91.92,92.52,88.65,95.15,114.42,116.4,55,40,69,73,45.1,0.56,44.27,45.86,0.65
ENR,91.91,93.42,96.34,95.34,87.66,80.55,55,41,20,13,33.03,0.65,31.29,29.92,0.47
CLB,91.89,91.89,91.07,107.42,114.0,80.34,55,63,68,13,19.54,0.52,18.61,18.13,0.82
SSD,91.86,92.24,100.8,99.24,104.44,129.0,55,49,54,81,181.45,0.54,184.46,183.04,1.3
SWK,91.83,91.83,109.55,111.55,102.56,95.36,55,69,51,42,96.7,0.59,103.03,93.3,1.04
AGNCP,91.83,93.69,93.23,98.82,98.2,99.18,55,48,43,49,24.77,0.97,24.52,23.94,0.41
CHDN,91.82,96.43,96.53,103.22,103.92,96.24,55,56,53,44,137.16,0.76,138.23,131.68,0.58
GIGM,91.82,93.52,90.96,95.28,88.65,86.53,55,40,21,19,1.45,1.0,1.36,1.33,1.55
GIB,91.79,92.56,97.77,99.85,95.87,99.8,55,50,39,50,112.79,0.72,113.89,108.94,0.93
AIG,91.79,93.71,96.56,98.18,113.18,112.43,55,47,67,68,75.39,0.71,75.09,74.84,1.68
NIO,91.77,92.46,108.97,109.66,72.62,68.6,55,67,10,8,5.28,0.28,5.48,5.04,0.42
RWT,91.77,97.21,98.68,105.94,101.43,85.77,55,61,49,19,7.22,0.67,7.58,6.77,1.1
HON,91.77,92.69,96.15,95.36,96.08,89.69,55,41,39,24,208.78,0.65,208.04,203.7,2.26
YOTAU,91.76,92.9,95.54,100.15,93.33,97.42,55,51,33,46,11.87,0.72,11.67,11.37,
PEBO,91.74,91.74,91.93,99.46,105.29,96.91,55,49,56,45,31.0,0.54,30.62,29.75,1.11
UCAR,91.71,91.71,77.14,70.94,75.41,34.78,55,12,11,2,8.46,0.01,6.92,6.74,1.88
BILL,91.7,91.7,77.27,79.29,71.27,80.42,55,17,9,13,59.3,0.38,54.51,57.62,1.01
ACGLN,91.7,92.57,94.18,94.62,92.85,95.5,55,39,32,42,20.84,0.89,20.48,20.04,2.9
IX,91.7,91.71,97.56,109.44,106.27,106.06,55,66,57,59,109.08,0.59,115.08,109.85,1.13
AWR,91.69,91.69,97.92,100.48,97.95,80.94,55,51,42,14,84.76,0.88,83.1,76.7,1.02
XOM,91.68,92.83,99.72,98.16,98.77,104.13,55,47,44,57,118.96,0.78,117.68,114.24,0.73
EQT,91.67,91.67,86.64,87.89,98.29,97.18,55,25,43,46,37.54,0.6,35.4,36.33,0.99
BFS,91.67,91.84,96.42,99.3,95.94,89.72,55,49,39,24,39.89,0.71,40.42,38.18,0.66
GRRR,91.67,100.89,104.07,88.42,57.8,88.36,55,26,5,22,4.2,0.22,3.93,5.02,0.35
LH,91.66,92.04,94.53,100.74,100.74,95.47,54,52,48,42,229.11,0.84,222.51,214.46,0.73
HBANL,91.64,93.25,93.85,95.42,93.53,93.78,54,41,33,38,26.22,1.0,25.86,25.06,0.48
CWH,91.63,93.25,99.18,104.07,89.87,103.73,54,58,23,56,21.91,0.4,22.73,22.54,1.99
POR,91.62,93.21,96.67,102.96,98.39,90.58,54,56,44,25,46.72,0.76,47.75,44.3,0.82
ROST,91.62,91.8,95.13,102.49,102.11,109.08,54,55,50,63,142.32,0.63,147.83,143.66,0.88
HAYN,91.62,95.47,95.6,104.11,104.11,111.22,54,58,54,66,60.39,0.98,59.72,59.37,1.9
ASUR,91.62,98.88,94.46,102.02,104.43,97.83,54,54,54,47,8.78,0.54,8.98,8.55,0.97
HBANM,91.6,93.23,99.07,103.08,103.08,98.0,54,56,52,47,23.72,0.8,24.03,22.8,0.67
MMS,91.6,91.6,99.48,100.9,100.9,91.85,54,52,48,33,88.43,0.73,89.52,86.15,1.42
ALX,91.56,92.34,96.02,106.41,104.79,103.94,54,62,55,56,230.0,0.74,233.01,222.92,1.05
TRS,91.56,96.17,95.2,88.58,96.66,93.61,54,26,40,37,26.18,0.6,25.85,25.64,1.25
SBAC,91.54,94.2,101.97,103.53,97.94,80.1,54,57,42,13,228.36,0.61,238.01,215.18,0.82
JJSF,91.53,91.91,93.88,102.32,98.09,85.39,54,55,43,18,169.43,0.89,167.68,158.35,0.84
BHFAN,91.53,97.16,100.51,98.6,97.72,102.04,54,48,42,54,20.18,0.77,20.42,19.64,1.63
AY,91.51,93.29,97.23,99.06,100.66,91.06,54,49,47,31,22.08,0.79,21.97,20.84,2.46
LBTYB,91.48,97.28,103.69,111.45,106.35,96.63,54,69,58,44,20.25,0.73,20.44,18.68,2.34
COLL,91.47,93.68,114.02,117.74,127.27,136.61,54,77,80,85,33.42,0.58,37.31,35.53,0.94
BE,91.46,91.46,75.51,87.61,132.97,81.81,54,25,83,15,11.4,0.33,10.43,11.59,1.98
NPABU,91.45,96.44,97.97,109.62,128.94,95.19,54,66,81,41,12.2,0.32,12.36,11.78,3.54
ACN,91.45,95.92,101.05,100.75,91.19,107.71,54,52,24,62,345.49,0.61,352.54,335.38,0.66
SIGA,91.45,93.16,86.9,183.97,180.22,175.95,54,95,93,92,7.24,0.37,7.41,7.62,0.76
FERG,91.45,91.45,91.36,100.58,116.48,119.09,54,52,71,75,202.11,0.68,198.39,204.3,0.57
FTS,91.43,91.43,96.87,102.86,95.95,86.16,54,55,39,19,44.08,0.8,44.45,41.1,1.51
FG,91.43,92.64,102.48,106.54,129.91,161.87,54,62,82,91,40.71,0.56,42.37,40.85,1.22
RYAAY,91.43,91.43,90.91,85.97,113.47,124.54,54,23,68,79,46.29,0.39,44.53,49.15,1.22
FC,91.42,91.42,90.87,97.22,91.36,87.34,54,45,25,20,40.94,0.72,40.26,39.23,1.32
MDXG,91.4,91.4,71.55,81.01,99.04,123.29,54,18,45,78,7.29,0.49,6.08,6.99,1.46
L,91.4,93.01,95.65,102.82,103.79,106.63,54,55,53,60,78.39,0.79,79.55,76.87,1.22
OUST,91.39,91.39,97.51,172.16,225.04,192.73,54,94,96,94,7.46,0.27,6.77,8.42,0.75
AGAE,91.38,99.5,113.6,154.78,143.24,116.22,54,92,87,72,1.14,0.55,1.3,1.1,0.75
CHKP,91.36,95.17,115.77,115.72,110.61,108.62,54,74,64,63,171.04,0.47,193.66,171.14,1.19
SITE,91.36,91.36,92.76,93.21,93.33,102.93,54,36,33,55,147.75,0.46,143.53,149.69,1.23
GL,91.35,94.09,113.31,97.08,97.78,95.0,54,45,42,41,104.38,0.7,106.11,99.54,0.51
RPTX,91.32,91.32,80.47,73.63,80.22,118.42,54,13,14,74,3.9,0.2,3.32,4.11,1.38
MT,91.3,91.35,91.18,91.55,92.12,97.09,54,29,31,45,25.18,0.52,24.09,24.91,0.51
MKL,91.28,92.33,91.56,93.85,102.79,99.47,54,38,51,49,1558.85,0.68,1566.54,1540.89,1.46
DHC,91.28,114.51,125.24,136.49,129.22,211.11,54,88,81,95,2.83,0.39,3.6,3.0,4.2
CASS,91.28,91.28,91.16,90.49,98.51,101.43,54,28,44,53,43.25,0.49,41.58,43.16,0.72
STN,91.26,91.26,93.71,103.52,107.39,115.47,54,57,59,72,83.43,0.82,81.32,82.37,0.32
OSIS,91.24,91.24,98.52,105.06,103.08,108.45,54,59,52,63,136.45,0.61,143.24,139.15,0.67
ASYS,91.23,93.4,94.07,103.62,103.54,80.5,54,57,53,13,5.45,0.47,5.93,5.48,0.63
UFI,91.22,96.79,103.44,113.11,92.58,76.5,54,71,31,11,6.23,0.33,6.88,6.16,0.74
VMCAU,91.19,92.63,102.67,103.5,102.6,94.54,54,57,51,40,11.8,0.62,11.82,11.49,
LVTX,91.19,93.48,93.31,87.68,174.27,210.4,54,25,93,95,1.82,0.23,1.73,2.2,0.2
JBHT,91.14,91.14,88.49,87.51,84.19,102.95,54,25,17,55,185.56,0.48,172.71,177.2,0.74
IMMR,91.14,91.14,97.16,143.2,168.57,102.34,54,90,92,54,8.45,0.31,8.67,8.78,0.47
PYCR,91.13,91.13,79.75,79.72,76.1,83.7,54,17,11,16,16.2,0.46,14.13,15.52,1.14
KLAC,91.13,94.06,108.3,119.11,134.74,129.29,54,78,84,81,670.33,0.44,738.46,733.43,1.01
SU,91.11,93.01,99.68,106.03,112.46,111.83,54,61,66,67,38.44,0.73,38.43,37.58,0.61
UNH,91.09,91.27,104.15,109.09,103.46,90.08,54,66,52,25,567.03,0.77,580.87,528.16,0.85
NGVT,91.08,91.08,74.08,79.94,105.17,97.89,54,17,55,47,43.38,0.5,37.03,43.38,2.28
CPA,91.08,95.19,96.79,89.12,97.29,99.61,54,27,41,50,95.72,0.5,94.06,96.56,0.68
CGBD,91.07,93.04,93.8,96.33,108.17,105.72,54,43,60,59,16.79,0.62,17.16,16.93,0.87
AMT,91.04,93.66,104.02,113.99,112.84,90.05,54,72,67,25,213.85,0.6,227.65,204.72,0.64
NOA,91.02,91.02,81.05,80.92,86.05,110.84,53,18,19,66,20.86,0.47,18.47,20.57,1.22
ENFN,90.99,91.56,88.87,94.24,103.46,101.01,53,38,52,52,8.95,0.48,8.77,8.86,2.23
XPEL,90.99,90.99,83.56,96.59,71.24,83.78,53,44,9,16,39.8,0.29,42.24,44.24,0.74
THO,90.98,91.86,98.34,96.97,92.01,116.12,53,44,31,72,108.43,0.49,106.58,105.1,0.86
PLRX,90.97,90.97,96.8,86.78,86.67,82.88,53,24,19,16,14.9,0.48,12.9,13.6,0.75
NVS,90.96,93.41,98.2,105.41,102.11,94.44,53,60,50,39,109.38,0.59,115.35,106.52,0.69
MRO,90.96,92.96,96.09,99.9,104.57,104.9,53,50,55,58,27.6,0.72,27.24,26.87,1.34
BFAM,90.96,113.61,121.07,124.8,127.1,113.12,53,83,80,69,115.88,0.58,135.81,118.15,3.41
CWBC,90.94,91.07,89.38,107.82,105.15,95.28,53,64,55,42,18.75,0.43,19.26,18.65,1.39
WTRG,90.92,90.92,93.51,100.4,100.4,88.9,53,51,47,23,40.12,0.83,39.01,37.78,1.18
VANI,90.89,94.93,91.85,101.18,159.97,348.09,53,53,91,98,1.26,0.12,1.23,1.47,0.48
FELE,90.89,90.89,97.61,95.3,96.65,98.79,53,41,40,48,100.8,0.71,101.5,100.3,0.76
AHCO,90.87,105.61,108.26,109.39,112.25,110.79,53,66,66,66,9.18,0.53,10.76,10.07,3.59
MPW,90.87,94.23,115.98,115.77,108.35,95.78,53,74,61,43,4.56,0.45,5.15,4.64,0.62
GBLI,90.87,93.64,92.83,95.52,91.96,95.94,53,41,30,43,34.0,0.87,33.14,31.34,0.46
HSPOU,90.86,92.0,91.28,95.63,94.94,92.57,53,42,37,34,11.6,1.0,11.27,10.99,
AMGN,90.86,91.73,95.54,106.18,109.25,111.06,53,61,62,66,319.29,0.76,323.98,306.66,0.78
PZZA,90.85,90.95,87.25,83.01,70.28,84.99,53,20,9,18,57.27,0.45,51.01,55.66,1.3
AI,90.84,90.84,91.05,83.88,102.84,107.07,53,21,51,61,26.59,0.37,24.2,26.2,0.78
RNAZ,90.84,97.37,118.49,48.03,99.61,46.56,53,4,46,3,0.51,0.02,0.47,0.68,0.2
PHX,90.82,95.37,95.4,94.56,99.41,99.72,53,39,45,50,3.46,0.67,3.47,3.29,0.41
ISSC,90.82,93.21,98.58,93.52,82.85,96.04,53,37,16,43,7.35,0.67,6.87,6.84,0.3
NURO,90.82,96.36,105.28,93.15,91.99,90.95,53,36,30,26,3.55,0.4,4.04,3.8,0.97
TETEU,90.82,91.94,90.5,99.65,99.65,93.24,53,50,46,36,12.45,0.88,12.11,11.88,
SABS,90.82,90.82,65.99,73.27,51.14,73.72,53,13,3,10,4.14,0.25,2.86,3.67,0.8
FDX,90.82,90.82,88.57,104.24,103.3,101.22,53,58,52,52,275.42,0.51,276.1,269.28,0.54
CPRT,90.78,91.32,94.77,94.88,107.33,111.56,53,40,59,67,52.89,0.57,52.26,53.06,0.72
SRPT,90.78,97.04,88.07,117.93,123.23,116.5,53,77,77,73,125.01,0.54,126.86,130.59,1.08
NTCT,90.78,90.78,92.36,89.64,80.67,81.61,53,27,14,14,21.02,0.53,20.81,20.36,0.81
PNFPP,90.78,91.52,92.48,95.09,94.8,93.21,53,40,36,36,24.94,1.0,24.48,23.89,0.36
OZK,90.77,91.11,92.36,93.58,111.33,105.5,53,37,65,59,44.38,0.5,42.72,43.29,0.67
GTIM,90.75,92.85,97.68,112.76,99.14,91.55,53,71,45,32,2.75,0.52,2.86,2.65,0.86
AOUT,90.74,90.98,93.29,99.09,97.49,93.27,53,49,42,36,9.1,0.74,9.05,8.68,1.38
VICI,90.73,92.74,98.61,104.17,96.18,85.2,53,58,39,18,32.04,0.71,32.92,30.35,0.73
EPD,90.73,91.18,92.01,97.9,96.57,97.2,53,46,40,46,29.3,0.83,29.22,28.67,1.25
ODFL,90.72,90.88,87.7,94.04,94.18,103.92,53,38,35,56,207.01,0.69,195.95,197.39,0.92
RDN,90.68,98.57,100.81,111.95,114.69,110.13,53,70,69,65,32.38,0.6,34.7,32.22,1.51
ALE,90.68,91.36,94.27,100.17,98.77,97.55,53,51,44,46,64.35,0.97,64.0,61.78,0.75
BPOP,90.68,91.7,106.66,114.46,118.24,113.5,53,73,73,69,89.92,0.61,97.05,90.79,0.71
BHR,90.66,93.83,102.25,122.8,122.83,87.55,53,81,77,21,2.82,0.48,3.06,2.74,1.22
MRSN,90.65,90.65,84.95,94.02,140.3,238.88,53,38,86,96,2.01,0.17,1.88,2.76,0.94
CNSL,90.64,91.84,97.72,102.17,101.3,106.95,53,54,49,60,4.65,1.0,4.62,4.44,0.65
KNSL,90.64,93.84,102.94,112.79,109.37,134.36,53,71,62,84,428.88,0.46,460.33,440.28,0.44
CIM,90.63,96.6,96.37,103.97,94.62,77.08,53,57,36,12,14.94,0.68,15.61,14.0,0.84
HBB,90.62,149.82,154.75,165.26,158.25,168.67,53,94,91,91,20.68,0.43,29.08,22.65,3.13
WDH,90.6,96.69,103.46,100.96,91.83,84.69,53,52,28,18,1.13,0.35,1.14,1.17,1.19
DPCSU,90.59,91.71,91.03,95.79,94.6,92.15,53,42,36,33,11.45,0.99,11.28,10.93,
BOC,90.59,90.59,88.36,88.7,83.71,87.29,53,26,17,20,15.22,0.65,14.67,14.76,1.01
AZO,90.58,91.33,99.08,105.02,105.02,108.57,53,59,55,63,3059.83,0.75,3114.53,2997.48,0.84
WAVS,90.58,92.8,96.58,91.65,100.79,90.27,53,29,48,25,11.39,0.57,10.9,10.83,
DOX,90.56,91.19,92.51,93.46,88.45,92.51,53,37,21,34,89.31,0.77,87.53,85.86,0.7
ECPG,90.56,90.56,87.05,99.16,98.19,99.7,53,49,43,50,47.48,0.56,46.67,46.24,2.83
VRTS,90.55,90.61,88.74,86.94,101.26,104.63,53,24,49,57,218.52,0.45,209.44,223.83,0.8
MTEX,90.54,90.54,87.4,85.89,72.89,75.94,53,23,10,11,8.5,0.54,7.68,7.94,0.22
LW,90.53,90.77,92.85,69.44,76.77,90.68,53,11,12,26,79.17,0.46,68.92,81.79,0.64
GATE,90.52,91.71,90.75,96.53,95.86,92.32,53,44,39,34,11.19,0.8,10.99,10.72,
BUSE,90.51,90.56,95.85,112.32,112.37,100.79,52,70,66,52,24.45,0.54,25.63,24.27,0.62
ASND,90.5,90.77,98.32,113.18,113.22,143.5,52,71,67,87,128.13,0.55,132.96,137.39,0.42
ANGO,90.48,90.48,92.91,109.94,106.98,81.43,52,67,58,14,6.99,0.62,7.04,6.48,0.81
GLST,90.48,91.6,95.58,95.35,95.2,93.29,52,41,37,36,11.45,0.69,11.26,10.98,
BCSF,90.46,91.11,93.08,96.63,104.08,105.83,52,44,54,59,16.44,0.66,16.81,16.25,0.73
DXC,90.44,90.44,89.5,101.64,84.67,84.09,52,53,17,17,20.77,0.57,20.61,19.98,0.73
AFG,90.44,91.7,98.16,101.29,99.32,98.58,52,53,45,48,127.44,0.63,133.88,128.96,0.79
DIS,90.42,90.42,88.62,87.29,110.9,117.29,52,24,64,73,96.63,0.32,93.36,101.19,0.53
TSN,90.41,90.41,93.85,112.75,103.98,103.59,52,71,54,56,59.26,0.67,60.63,58.51,1.21
FNVTU,90.4,91.52,92.58,94.74,94.03,104.69,52,39,34,57,11.71,0.4,11.55,11.28,
O,90.38,95.57,101.69,105.5,100.52,88.81,52,60,47,23,58.82,0.6,62.16,56.38,1.23
UTZ,90.38,93.42,101.1,102.1,104.33,112.17,52,54,54,67,17.23,0.69,17.32,17.47,0.93
LNW,90.37,92.61,94.36,112.23,116.63,125.8,52,70,71,79,95.8,0.52,99.53,97.78,0.4
TPX,90.36,90.97,98.48,101.29,110.24,114.1,52,53,63,70,49.55,0.64,51.12,51.16,1.1
CTSH,90.35,92.53,96.84,99.94,98.07,101.98,52,50,43,54,75.39,0.72,76.27,73.13,0.87
IMNN,90.34,92.02,89.41,118.97,290.18,184.27,52,78,98,93,0.98,0.17,1.03,1.12,1.06
CSLMU,90.34,91.46,93.64,111.83,100.32,91.69,52,70,47,32,11.69,0.38,11.72,11.15,
SKM,90.34,94.2,98.77,102.98,95.68,93.9,52,56,38,38,22.71,0.61,23.38,21.9,0.84
FPAY,90.33,111.58,125.82,95.47,94.69,108.76,52,41,36,63,1.16,0.23,1.17,1.17,0.54
BC,90.32,90.58,91.49,91.6,91.23,97.06,52,29,25,45,81.59,0.41,80.73,81.76,0.58
PULM,90.31,94.12,94.18,112.34,104.0,88.07,52,70,54,22,2.06,0.56,2.08,1.97,1.72
BITF,90.31,102.42,102.42,126.3,161.98,280.5,52,83,91,97,1.81,0.29,2.0,2.29,1.3
CIG,90.3,90.95,95.18,104.7,97.42,98.22,52,59,41,47,1.99,0.64,2.02,1.92,0.85
KACLU,90.29,91.41,93.8,100.11,109.28,94.22,52,51,62,39,12.21,0.4,12.36,12.01,
TK,90.29,93.27,113.03,112.35,129.71,121.37,52,70,82,76,7.97,0.42,8.57,8.26,0.91
MOGU,90.27,90.98,87.37,109.55,128.33,91.23,52,66,81,31,2.12,0.27,2.12,2.14,1.86
ZIONO,90.25,90.78,92.71,93.45,95.02,97.04,52,37,37,45,26.96,0.76,26.34,25.81,0.2
SPTN,90.25,90.3,92.76,98.98,88.04,81.45,52,48,21,14,21.81,0.63,21.69,20.5,0.75
CHD,90.24,90.83,91.18,95.35,98.6,100.97,52,41,44,52,104.14,0.75,102.96,103.21,1.1
VTRS,90.23,91.24,92.15,102.8,101.1,115.06,52,55,48,71,11.61,0.58,11.59,11.53,0.73
BOSC,90.22,92.66,90.3,93.27,92.22,89.82,52,37,31,24,2.89,0.62,2.91,2.84,1.1
ACGL,90.22,100.44,113.57,116.03,113.43,108.9,52,75,68,63,96.5,0.56,109.81,98.22,1.06
SPNT,90.22,95.06,101.17,116.54,118.72,113.25,52,75,74,69,12.92,0.61,13.95,13.01,0.75
EVGRU,90.21,94.61,95.42,97.78,94.73,93.1,52,46,36,36,11.9,0.69,11.87,11.48,2.03
MCAGU,90.21,90.34,89.19,104.11,95.67,93.93,52,58,38,38,11.3,0.42,11.21,10.91,
PGRE,90.21,91.55,93.71,97.58,97.23,93.83,52,46,41,38,4.96,0.47,5.01,4.79,0.79
ANSS,90.2,91.94,90.44,91.16,93.39,103.76,52,29,33,56,324.48,0.54,320.33,326.19,0.93
SUZ,90.19,90.19,86.84,89.79,104.97,110.41,52,27,55,65,10.51,0.41,9.92,10.42,0.59
BSAC,90.18,91.77,95.02,98.73,95.43,95.8,52,48,38,43,19.67,0.57,20.21,19.54,0.91
CMCSA,90.17,91.97,89.43,89.26,86.3,91.82,52,27,19,33,42.56,0.58,40.91,40.53,0.89
DMLP,90.17,94.08,90.4,92.97,99.2,101.13,52,36,45,52,31.55,0.51,31.0,31.63,0.94
ZIMV,90.14,93.57,95.0,124.45,150.26,180.92,52,82,89,93,14.57,0.47,15.63,17.05,0.62
AMTB,90.13,90.13,87.2,93.75,111.45,103.04,52,37,65,55,21.42,0.32,21.0,21.89,0.72
UNF,90.12,90.23,102.42,104.25,103.88,89.64,52,58,53,24,181.76,0.63,188.28,174.32,0.86
OCTO,90.11,90.11,84.13,116.18,81.39,354.62,52,75,15,98,2.02,0.25,2.08,2.68,0.01
AGR,90.1,91.59,93.53,97.55,99.67,99.97,52,46,46,50,35.69,0.77,35.74,35.1,0.47
NJR,90.1,91.86,93.6,100.59,96.27,91.45,52,52,40,32,45.69,0.73,46.45,44.01,0.94
CLBK,90.09,90.09,89.55,101.35,95.09,88.04,52,53,37,21,17.31,0.58,17.05,16.47,0.81
SGRY,90.08,93.44,103.65,107.1,99.46,98.67,52,63,45,48,29.72,0.54,31.16,28.84,0.53
CNA,90.07,92.03,97.83,109.22,102.68,100.12,52,66,51,50,47.46,0.65,49.51,46.43,0.88
CNXN,90.07,92.28,105.33,110.38,112.73,119.79,52,68,67,75,68.11,0.54,72.01,67.44,0.7
PKST,90.06,90.06,88.69,95.5,80.85,82.54,52,41,15,15,13.64,0.31,13.76,13.61,1.69
GODNU,90.06,95.85,96.37,100.09,108.37,93.02,52,51,61,36,11.44,0.39,11.33,11.24,1.97
EEFT,90.04,91.43,91.18,92.78,105.65,103.81,52,36,56,56,101.33,0.59,99.71,104.68,0.69
NDSN,90.03,90.03,93.72,95.36,101.97,102.92,51,41,50,55,253.38,0.56,253.46,252.37,0.67
MSFT,90.03,94.37,94.37,97.82,107.77,112.48,51,46,60,68,411.46,0.49,420.48,420.95,0.92
HSHP,90.03,90.03,105.74,108.76,139.28,131.89,51,65,86,83,7.1,0.52,7.62,7.95,1.63
SPOK,90.02,91.32,84.61,92.48,100.76,115.65,51,30,48,72,15.93,0.46,15.0,15.51,1.25
NWE,90.01,90.64,97.37,101.31,93.76,88.89,51,53,34,23,53.21,0.62,55.29,51.56,0.79
SELF,90.01,97.67,96.2,100.62,101.19,82.41,51,52,48,15,5.06,0.72,5.1,4.76,0.16
REX,90.01,90.15,89.22,94.47,140.49,139.14,51,39,86,86,46.28,0.43,44.98,47.54,0.56
ORMP,89.99,90.84,89.06,90.84,97.32,120.48,51,28,41,76,2.35,0.26,2.39,2.53,0.42
CZNC,89.99,89.99,91.28,97.92,103.12,86.34,51,46,52,19,19.08,0.37,19.33,18.61,1.01
VZ,89.96,92.14,101.0,105.77,99.73,102.2,51,60,46,54,41.26,0.59,43.15,41.2,0.45
RIOT,89.96,91.17,90.37,66.43,105.07,166.86,51,10,55,91,9.71,0.27,8.16,10.16,1.06
MRCY,89.96,89.96,102.07,114.97,96.34,74.96,51,73,40,10,34.19,0.57,35.89,31.92,1.42
FER,89.95,94.01,97.68,107.37,313.81,288.39,51,63,98,97,39.52,0.65,41.59,39.88,0.44
BKD,89.95,91.2,96.29,127.6,145.41,148.62,51,84,88,88,6.26,0.56,6.51,6.61,0.31
KACL,89.93,91.04,92.13,97.59,96.59,101.94,51,46,40,54,12.3,0.67,12.22,11.95,
CIB,89.93,90.15,91.81,97.59,115.46,113.99,51,46,70,70,32.22,0.53,32.05,33.09,0.53
LSTA,89.92,101.98,92.21,109.33,114.25,106.12,51,66,69,59,2.88,0.48,2.96,3.04,1.01
RFAC,89.92,91.05,90.48,95.93,95.13,93.61,51,43,37,37,11.46,1.0,11.23,11.03,
BRKHU,89.91,91.02,100.4,106.05,107.14,102.01,51,61,59,54,11.44,0.39,12.15,11.37,
CGAU,89.91,105.0,109.27,111.66,121.58,98.43,51,69,76,48,6.36,0.56,7.05,6.46,1.0
CRTO,89.91,107.5,113.44,140.02,131.0,117.15,51,89,82,73,34.86,0.44,41.43,38.16,0.68
NPO,89.91,89.91,99.47,99.54,105.72,121.48,51,49,56,76,148.75,0.58,154.47,154.57,2.49
KIDS,89.88,89.88,81.22,95.34,98.6,94.23,51,41,44,39,29.81,0.5,27.97,29.22,1.19
GOGL,89.88,89.88,103.58,106.31,154.06,151.61,51,61,90,89,11.29,0.48,11.85,12.64,1.02
MBINO,89.87,92.91,92.61,98.49,101.65,103.05,51,47,49,55,25.25,0.98,25.14,24.77,1.1
BSET,89.87,91.57,90.71,91.09,87.05,84.77,51,29,20,18,14.84,0.46,14.17,14.24,0.83
ENS,89.86,89.86,92.43,94.44,103.87,94.42,51,39,53,39,99.09,0.57,99.83,98.04,0.95
VOD,89.86,91.0,94.93,103.67,94.35,82.26,51,57,35,15,9.41,0.59,9.8,9.15,1.01
FRPH,89.83,89.83,91.08,91.82,95.96,97.01,51,30,39,45,30.18,0.61,29.53,29.68,0.78
FSS,89.83,91.08,107.09,118.37,121.72,119.18,51,77,76,75,84.61,0.57,88.93,86.26,2.05
BERY,89.83,100.25,99.24,99.05,96.06,92.84,51,48,39,35,64.79,0.59,67.99,62.5,2.24
ZS,89.82,90.72,89.1,100.22,103.05,153.22,51,51,52,89,186.91,0.31,179.11,191.06,0.52
CRCT,89.81,95.27,97.72,99.72,100.94,69.94,51,50,48,8,6.57,0.52,6.36,5.85,1.99
BCSA,89.81,90.82,92.29,94.45,93.87,94.12,51,39,34,38,11.58,0.98,11.39,11.18,
NARI,89.81,89.81,87.58,88.91,102.7,88.52,51,27,51,22,50.05,0.45,43.92,47.12,0.52
CGNT,89.81,89.81,96.45,110.09,126.24,150.74,51,67,79,89,6.74,0.61,6.83,7.29,0.97
KLTR,89.8,89.8,87.87,90.32,77.04,75.34,51,28,12,11,1.42,0.52,1.29,1.29,1.52
GHLD,89.79,96.34,105.55,116.85,112.92,115.41,51,76,67,72,14.06,0.52,15.81,14.85,0.82
XOMAO,89.77,90.85,90.78,98.16,98.16,95.27,51,47,43,42,25.65,0.96,25.48,25.19,0.19
KRT,89.75,91.28,92.34,106.81,127.1,135.3,51,62,80,84,27.18,0.72,25.95,27.27,1.39
FRLAU,89.74,90.84,90.96,91.18,92.86,94.18,51,29,32,39,11.69,1.0,11.5,11.28,
AESI,89.71,90.24,99.67,100.91,118.35,117.75,51,52,73,74,20.18,0.5,20.9,20.85,0.77
AMCR,89.71,98.06,104.14,105.12,98.93,93.57,51,59,45,37,10.26,0.55,11.09,10.07,1.18
SHO,89.7,89.7,87.49,93.3,90.75,97.94,51,37,24,47,10.4,0.49,10.28,10.45,0.88
