Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
PANL,86.0,86.59,87.44,98.24,98.34,120.9,20,40,38,77,6.22,0.12,6.62,7.39,1.68
PR,85.98,86.02,86.66,92.96,114.28,110.89,20,21,74,63,13.61,0.2,13.95,15.27,1.53
PD,85.98,86.89,87.86,92.25,91.59,104.88,20,20,15,49,18.27,0.1,18.4,20.95,0.54
PAX,85.96,86.27,86.66,86.54,91.78,99.92,20,13,15,36,11.75,0.18,11.32,12.95,0.7
LEA,85.93,87.08,87.78,86.84,94.76,94.64,20,13,24,24,100.81,0.06,108.71,123.52,0.89
HRZN,85.92,87.39,90.58,95.44,95.29,104.47,20,30,26,48,10.13,0.02,10.72,11.68,1.03
CYRX,85.92,87.52,88.53,78.49,113.2,137.67,20,7,73,86,7.18,0.12,8.0,11.81,0.59
LVWR,85.9,87.06,91.17,94.58,90.65,97.24,20,25,14,30,5.84,0.06,6.21,7.47,0.74
INHD,85.88,86.98,89.34,86.22,80.52,39.87,20,12,5,1,4.01,0.0,5.01,7.06,1.56
AUID,85.88,87.63,99.84,113.98,112.25,139.64,20,77,72,87,6.96,0.19,7.39,8.51,1.06
CSAN,85.87,86.57,88.37,87.11,80.88,106.22,20,13,5,53,8.46,0.04,9.25,11.15,1.06
BZ,85.85,85.85,82.34,98.77,125.51,109.79,20,41,83,61,15.26,0.37,14.54,16.83,0.45
MYE,85.85,86.7,86.9,83.92,107.13,105.25,20,10,63,50,12.53,0.03,13.68,16.81,0.71
MRK,85.83,86.89,88.57,96.08,103.52,105.19,20,32,54,50,104.23,0.12,113.24,122.39,0.77
XBP,85.83,86.24,92.61,122.68,117.72,70.66,20,86,78,2,1.1,0.0,1.15,1.77,0.62
VET,85.8,85.8,85.25,90.16,100.06,90.51,20,17,43,10,9.63,0.12,9.8,10.92,1.02
URGN,85.79,88.41,98.0,110.91,104.97,125.81,20,72,58,81,12.15,0.15,13.14,14.88,0.39
DENN,85.79,86.7,86.7,84.56,81.56,106.35,20,11,5,53,6.7,0.22,6.32,7.72,1.06
NBIX,85.79,87.45,93.22,99.89,100.06,106.78,20,44,43,54,116.2,0.2,122.65,134.93,0.72
CARS,85.75,87.56,92.3,105.05,103.84,106.5,20,59,55,54,16.15,0.19,16.84,17.9,0.52
GNTX,85.73,85.73,86.02,91.46,102.14,103.08,20,19,50,44,31.3,0.34,29.93,33.04,1.35
ACDC,85.73,88.68,89.63,99.59,106.29,94.6,20,44,61,24,5.91,0.13,6.56,7.56,0.64
WHLM,85.73,90.78,102.74,119.55,118.11,100.12,20,84,78,37,3.32,0.0,4.63,4.93,7.4
NOV,85.72,87.73,90.43,93.71,96.29,90.73,20,23,31,11,15.39,0.02,16.45,18.05,1.56
BGLC,85.7,87.77,92.25,118.92,639.16,580.48,20,83,98,98,0.38,0.04,0.41,0.54,0.03
ARKR,85.7,86.21,86.47,94.42,96.39,87.39,20,25,31,7,11.2,0.0,12.02,13.51,0.41
OTLY,85.69,86.73,90.19,98.93,107.99,215.81,20,42,64,96,0.81,0.38,0.88,1.01,0.8
MNR,85.69,86.42,89.17,95.87,106.51,103.0,20,31,62,44,16.65,0.31,17.26,18.69,0.69
PEBK,85.68,87.7,92.44,101.06,102.29,112.46,20,48,51,66,25.64,0.34,26.56,28.2,0.45
ABAT,85.67,85.67,83.72,76.8,62.49,71.9,20,6,2,3,1.0,0.03,1.02,1.49,0.59
FATE,85.66,92.7,99.33,97.2,176.79,251.61,20,37,94,97,2.87,0.17,3.44,4.66,1.89
AYRO,85.65,85.65,84.14,77.62,84.99,106.01,20,7,8,52,0.79,0.05,0.81,1.15,0.91
VERV,85.64,86.72,91.9,91.07,84.85,143.79,20,18,7,88,5.94,0.11,5.33,7.86,1.01
PDFS,85.63,86.74,90.25,103.5,103.22,104.27,20,55,53,48,29.45,0.23,30.16,32.7,0.77
ALGS,85.63,86.98,93.47,90.97,124.91,126.11,20,18,83,81,8.87,0.09,10.52,15.64,1.79
CHPT,85.62,90.22,103.04,109.55,102.85,91.68,20,70,53,15,1.28,0.01,1.46,1.72,0.93
DLX,85.61,87.69,91.3,107.18,106.65,102.85,20,64,62,44,19.17,0.35,19.45,20.56,0.82
BEN,85.58,85.85,86.4,86.13,92.03,106.97,20,12,16,55,20.78,0.15,20.27,23.74,0.77
HDSN,85.57,85.57,85.43,83.18,85.9,96.19,20,10,8,27,8.29,0.11,8.03,9.92,0.58
F,85.55,85.55,88.99,96.04,104.24,105.81,20,32,56,52,11.37,0.34,10.83,11.87,2.0
CRBU,85.52,86.91,88.2,80.11,97.61,142.77,20,8,35,88,1.88,0.05,1.97,3.51,2.0
HAE,85.49,86.78,88.81,100.32,105.26,89.82,20,46,59,9,75.73,0.17,75.71,81.78,0.78
STSS,85.49,94.0,114.19,170.77,131.7,83.54,20,96,86,5,2.75,0.03,4.42,6.04,0.56
GROV,85.47,85.47,85.29,91.63,92.8,104.98,20,19,17,49,1.34,0.07,1.34,1.58,0.59
CPHC,85.47,86.0,86.13,93.27,109.24,115.93,20,22,67,71,18.88,0.31,19.17,21.81,0.0
LINK,85.46,85.46,84.42,81.14,91.5,127.42,20,9,15,82,5.15,0.35,3.75,5.43,2.34
KPTI,85.46,85.77,85.66,86.22,163.59,166.22,20,12,92,93,0.9,0.23,0.8,1.02,0.97
PDCO,85.45,86.84,89.66,90.77,86.66,88.5,20,18,9,8,21.48,0.11,21.78,25.05,0.78
AUNA,85.43,87.46,90.39,99.33,93.68,90.96,19,43,19,11,6.96,0.15,7.13,7.83,0.26
CACC,85.41,86.55,90.8,93.63,101.61,114.19,19,23,49,69,465.59,0.32,455.62,509.69,1.44
IBTA,85.41,85.41,81.72,75.96,97.66,92.67,19,6,36,18,76.78,0.51,61.0,73.5,1.1
ASAN,85.4,87.08,89.1,89.85,84.51,97.51,19,16,7,30,12.0,0.07,12.3,14.64,0.64
PNBK,85.39,85.39,81.8,75.62,81.59,80.06,19,6,6,4,1.74,0.05,1.75,2.73,0.63
RWAY,85.38,85.84,85.9,89.52,92.17,94.98,19,16,16,24,10.41,0.09,10.43,11.81,1.79
RZLV,85.37,86.76,88.23,95.27,98.62,94.48,19,30,39,23,5.0,0.03,6.99,10.11,0.23
ENOV,85.36,86.3,86.94,86.17,100.21,109.64,19,12,44,61,41.17,0.1,42.47,50.6,1.22
SKLZ,85.35,85.61,89.63,103.38,109.66,108.06,19,54,67,57,5.75,0.36,5.72,6.22,0.76
GH,85.35,90.74,105.96,148.75,139.1,91.89,19,94,88,16,22.2,0.3,23.67,24.02,0.93
SDGR,85.35,86.64,90.76,90.54,89.39,123.81,19,17,12,79,18.37,0.07,19.1,22.87,0.9
AVDL,85.34,87.12,91.63,95.8,116.77,122.5,19,31,77,78,12.8,0.33,13.89,15.26,0.54
POWI,85.31,85.66,86.52,98.16,97.86,103.37,19,40,36,45,64.81,0.24,62.57,69.74,0.82
FGI,85.31,85.31,84.12,84.77,86.78,102.48,19,11,9,43,0.88,0.15,0.81,1.14,19.58
SWBI,85.3,86.81,87.87,92.98,116.8,110.78,19,22,77,63,13.3,0.2,13.47,14.96,1.25
CNXC,85.24,89.47,101.49,103.99,91.87,111.56,19,56,16,65,44.49,0.0,59.79,66.1,0.7
ALV,85.24,85.24,84.14,90.38,105.92,103.97,19,17,60,47,97.08,0.18,96.26,108.72,0.97
CSTE,85.23,87.92,92.05,115.27,133.48,110.29,19,79,86,62,4.47,0.28,4.6,4.92,0.59
ARCH,85.21,85.21,83.74,91.71,94.04,100.3,19,19,19,37,144.59,0.37,133.39,154.08,0.4
TAOP,85.2,85.2,84.66,75.17,102.19,98.81,19,6,51,33,0.46,0.03,0.57,0.84,1.69
MIND,85.2,87.67,90.89,97.8,96.84,111.18,19,39,33,64,3.64,0.13,3.77,4.69,0.62
M,85.18,85.18,84.72,91.72,106.96,135.13,19,19,63,85,15.51,0.44,15.45,17.91,0.6
DVN,85.14,85.92,86.6,91.56,106.12,100.99,19,19,61,39,38.59,0.04,41.5,45.58,1.1
MDGL,85.1,87.91,97.58,113.69,111.23,147.51,19,77,70,89,217.0,0.54,227.68,240.69,0.83
OBIO,85.08,86.3,101.39,140.03,134.96,153.68,19,92,87,91,5.87,0.24,5.53,6.2,1.0
GTBP,85.07,85.07,85.84,128.16,118.51,88.66,19,89,79,8,3.3,0.21,2.21,3.44,1.4
INSW,85.06,86.41,87.06,103.86,108.69,100.63,19,56,66,38,44.74,0.09,50.26,54.07,0.95
AMKR,85.05,86.07,94.43,113.9,113.78,128.96,19,77,74,83,29.53,0.38,30.72,32.78,1.73
SBLK,85.02,85.96,87.12,98.82,107.98,105.1,19,42,64,50,19.03,0.11,21.2,23.09,0.96
BA,85.02,85.97,88.67,92.87,91.62,108.93,19,21,15,60,150.69,0.03,159.21,179.59,2.43
BRZE,85.01,87.53,93.79,95.05,86.17,109.95,19,28,9,62,30.83,0.03,35.58,42.79,0.4
TOP,85.0,85.0,84.4,92.95,93.76,87.86,19,21,19,7,1.83,0.1,1.92,2.47,0.16
AOMR,85.0,87.22,91.82,106.6,108.26,109.25,19,63,65,60,9.25,0.19,10.46,11.16,0.67
BOOM,84.97,87.27,87.27,84.43,94.11,94.42,19,10,19,23,10.25,0.03,12.09,14.64,1.8
WBX,84.95,89.49,95.38,95.99,95.59,99.73,19,32,27,36,0.94,0.04,1.22,1.39,1.17
DINO,84.95,85.55,85.55,85.02,99.61,99.57,19,11,42,35,42.88,0.0,45.72,52.63,0.67
ARLO,84.94,88.16,99.91,125.6,125.65,112.34,19,88,83,66,10.99,0.33,11.58,11.96,0.61
CRNC,84.93,84.93,81.93,64.87,71.59,111.52,19,3,3,64,3.24,0.05,3.03,7.89,0.78
OCSL,84.92,85.08,85.08,89.52,92.28,97.23,19,16,16,29,16.45,0.13,16.48,18.53,0.52
PIK,84.91,84.91,88.34,118.12,241.38,195.12,19,82,97,95,2.26,0.18,2.28,2.83,0.86
FSTR,84.89,85.25,85.27,93.17,110.39,108.47,19,22,69,59,19.8,0.27,19.54,22.9,0.65
AQN,84.88,86.35,88.72,95.27,100.42,105.8,19,30,45,51,5.01,0.05,5.28,5.87,0.47
STNE,84.87,85.52,87.63,87.14,99.56,145.86,19,13,42,89,11.59,0.21,11.91,14.39,0.59
FSLY,84.86,84.86,84.44,77.07,80.42,119.94,19,7,5,76,7.33,0.09,6.85,10.5,0.78
CTRN,84.86,84.86,82.62,79.03,92.69,108.92,19,7,17,60,19.91,0.33,17.39,22.36,0.29
SCL,84.83,86.38,88.4,94.05,93.65,103.38,19,24,18,45,73.87,0.13,75.25,83.48,0.51
RGF,84.82,85.52,92.49,146.67,138.1,61.98,19,93,88,2,0.33,0.04,0.39,0.59,0.1
ABNB,84.81,84.81,83.84,90.09,108.11,108.32,19,17,65,58,135.78,0.41,125.34,143.6,0.86
MCHP,84.8,84.95,86.53,99.27,103.37,107.44,19,43,54,56,77.2,0.23,77.83,85.81,0.66
OFLX,84.78,84.78,84.17,78.99,90.32,92.03,19,7,13,16,49.92,0.13,48.72,59.61,0.61
DIOD,84.76,86.04,90.48,103.6,103.57,95.56,19,55,54,26,63.5,0.18,63.77,69.3,1.11
SILC,84.76,84.76,84.66,95.07,95.74,102.35,19,29,28,42,13.15,0.2,13.32,14.97,1.14
CNET,84.76,86.46,87.14,88.1,110.75,111.46,19,14,69,64,1.94,0.07,2.31,3.19,0.16
XYLO,84.75,84.75,86.16,86.19,76.44,95.48,19,12,4,25,3.5,0.08,3.52,5.41,0.59
ORKA,84.73,84.73,90.9,155.25,223.26,135.74,19,94,96,86,30.3,0.37,29.8,31.75,1.07
FRGE,84.72,85.38,85.37,83.34,90.55,99.97,18,10,13,36,1.26,0.03,1.32,1.65,1.16
NRDS,84.72,87.71,91.71,96.84,100.63,122.45,18,36,45,78,11.58,0.16,12.34,13.91,0.85
BORR,84.71,88.03,93.35,103.26,99.38,98.13,18,54,41,32,4.45,0.0,5.52,6.1,3.7
MATW,84.7,86.28,88.41,89.09,87.49,89.69,18,15,10,9,23.55,0.12,23.37,26.95,0.76
BRAG,84.66,85.38,86.68,98.17,111.4,110.89,18,40,71,63,4.84,0.25,4.95,5.46,1.05
AXL,84.66,85.17,85.84,93.78,97.02,106.62,18,23,34,54,6.3,0.22,6.15,6.99,1.68
CGNX,84.65,86.18,90.71,110.87,110.71,98.85,18,72,69,33,39.22,0.25,39.29,41.75,1.34
TNK,84.63,86.29,86.93,109.06,113.34,101.77,18,69,73,41,49.45,0.1,55.96,60.04,1.16
PSTV,84.61,85.73,86.87,102.23,110.71,166.64,18,51,69,93,1.35,0.16,1.44,1.77,0.25
JZ,84.59,84.59,79.09,59.81,110.84,110.75,18,2,70,63,0.96,0.1,0.95,1.53,0.35
PENG,84.55,88.23,97.49,107.63,109.3,125.09,18,66,67,80,15.37,0.12,19.19,21.19,0.87
ROG,84.55,85.87,88.89,99.33,99.45,91.41,18,43,42,12,102.9,0.13,104.36,113.79,1.52
EBON,84.54,84.54,83.17,79.63,110.08,155.35,18,8,68,91,5.95,0.04,5.95,7.66,2.22
VNT,84.52,84.73,85.18,91.38,112.17,111.96,18,19,72,65,34.49,0.32,33.87,38.03,1.17
PRPL,84.52,88.64,96.78,96.81,180.61,183.14,18,36,94,94,0.92,0.23,1.03,1.27,0.76
NSSC,84.49,87.05,95.72,121.76,124.17,155.64,18,85,82,91,39.0,0.52,41.86,44.72,0.54
RC,84.48,87.1,92.97,94.49,92.07,97.79,18,25,16,31,6.91,0.01,7.7,8.54,0.61
UBXG,84.47,95.38,147.98,270.29,186.38,99.19,18,98,95,34,0.37,0.0,3.13,5.93,0.18
RILYP,84.46,84.46,85.34,109.88,112.07,87.34,18,71,72,7,8.59,0.27,8.53,15.03,0.83
SFL,84.46,84.46,84.96,98.12,105.15,102.69,18,40,58,43,10.77,0.0,11.38,12.6,0.66
URBN,84.46,86.46,90.97,103.26,102.5,106.64,18,54,52,54,36.81,0.31,36.94,40.65,1.09
MKSI,84.45,85.34,90.14,105.42,120.16,137.01,18,60,80,86,102.46,0.47,109.11,119.63,1.28
MTDR,84.44,85.28,86.97,90.57,106.81,104.41,18,17,62,48,50.68,0.14,52.62,58.93,1.37
TLYS,84.42,86.5,89.8,89.89,82.21,86.62,18,16,6,7,4.13,0.03,4.78,5.86,0.57
TME,84.41,85.12,85.93,123.98,132.18,118.82,18,87,86,74,11.84,0.56,11.21,12.02,0.53
FUN,84.41,84.93,94.57,112.32,111.87,100.58,18,74,71,38,42.11,0.33,40.92,42.99,0.72
EEX,84.41,85.06,88.86,92.58,102.73,109.08,18,21,52,60,4.66,0.21,4.9,5.68,0.23
FNA,84.4,89.85,97.9,97.59,93.09,126.42,18,38,18,81,4.84,0.01,6.68,8.79,1.75
TNFA,84.39,84.39,82.76,76.79,69.3,58.39,18,6,3,2,1.76,0.05,1.61,2.46,0.38
IMOS,84.38,84.38,83.93,86.69,101.81,101.96,18,13,50,42,22.19,0.05,22.85,26.32,1.02
DAN,84.35,84.54,84.54,94.09,98.26,103.23,18,24,38,45,10.51,0.21,10.55,12.1,0.88
JACK,84.35,85.5,86.42,86.39,82.26,108.83,18,12,6,59,50.53,0.2,46.33,58.03,1.3
SHFS,84.34,86.82,92.52,91.14,83.29,136.5,18,18,6,86,0.45,0.0,0.54,0.73,0.74
OVV,84.34,84.65,84.92,90.32,109.29,105.57,18,17,67,51,39.14,0.12,41.05,46.01,0.86
AZTA,84.32,87.86,91.08,93.97,90.83,122.88,18,24,14,78,41.91,0.04,46.93,54.91,0.71
EM,84.31,84.31,82.81,143.1,151.12,105.72,18,93,91,51,0.75,0.43,0.67,0.73,1.4
FOXF,84.31,86.86,88.92,96.25,92.46,82.73,18,33,17,5,37.5,0.03,39.85,47.37,0.82
SSBI,84.3,85.11,90.3,90.29,86.1,85.37,18,17,9,6,7.85,0.21,8.16,9.57,0.34
NGL,84.3,84.33,84.22,85.68,108.5,119.12,18,11,66,75,4.08,0.08,4.38,5.18,0.39
GMGI,84.24,84.24,82.96,107.31,154.62,125.66,18,65,91,81,2.31,0.06,2.36,2.96,1.19
FLWS,84.24,85.0,87.61,96.16,94.37,120.01,18,33,20,76,8.06,0.21,8.07,9.33,0.42
SB,84.21,86.07,89.65,112.66,118.94,113.71,18,75,79,68,4.21,0.34,4.79,4.99,1.02
MEOH,84.15,84.76,86.47,101.1,107.0,97.11,18,48,63,29,40.02,0.19,41.98,45.96,0.43
BIIB,84.15,85.04,88.36,98.18,98.26,93.63,18,40,38,22,185.01,0.04,194.89,215.18,1.72
FORM,84.13,84.5,89.43,124.03,124.98,107.02,18,87,83,55,44.07,0.38,45.59,48.06,0.96
NTZ,84.13,84.13,83.1,78.7,89.36,88.83,18,7,12,8,4.38,0.18,4.21,5.25,1.15
COIN,84.06,84.06,85.83,111.92,169.53,165.63,18,74,93,92,216.1,0.69,181.8,204.3,1.23
SOGP,84.06,84.06,82.86,74.54,122.19,120.27,18,5,81,76,1.9,0.12,1.9,2.52,0.3
RGLS,84.03,84.67,84.67,102.49,181.88,169.99,18,52,94,93,1.5,0.21,1.59,1.86,3.87
VC,84.01,85.16,87.44,91.05,90.9,91.67,18,18,14,15,95.83,0.19,94.38,107.35,1.08
SBC,84.0,85.96,91.2,105.63,112.27,106.76,18,60,72,54,7.09,0.15,9.08,11.82,1.1
ASC,84.0,87.03,90.02,121.46,123.13,104.39,18,85,82,48,14.42,0.15,17.58,18.34,1.51
BDTX,83.98,91.45,109.51,120.8,183.18,182.29,18,85,94,94,2.92,0.2,4.67,4.89,0.46
APA,83.97,85.49,87.36,89.47,91.99,87.46,18,16,16,7,23.7,0.03,25.9,29.6,0.97
USPH,83.96,84.81,85.57,90.08,104.88,104.18,18,17,58,47,81.68,0.12,83.06,95.1,0.67
FORA,83.95,84.9,87.16,91.9,110.21,119.25,18,20,68,75,2.07,0.02,2.24,2.61,0.54
QTRX,83.92,84.5,85.55,82.78,84.09,105.77,17,9,7,51,12.56,0.09,12.71,17.27,0.81
OPAL,83.91,83.91,82.72,84.69,91.47,83.18,17,11,15,5,3.92,0.23,3.64,4.35,0.68
SMLR,83.9,84.37,88.85,114.04,102.86,132.5,17,77,53,84,29.57,0.28,25.8,31.81,1.85
HIMX,83.9,84.04,89.87,124.31,123.67,100.67,17,87,82,38,6.16,0.35,5.78,6.05,0.65
ETWO,83.87,87.68,95.09,105.63,111.93,117.48,17,60,71,73,3.09,0.1,3.97,4.23,0.82
AIXI,83.86,83.86,79.95,59.94,88.87,112.46,17,2,11,66,4.93,0.12,4.79,10.04,0.33
OXY,83.86,84.53,85.53,91.02,102.18,99.59,17,18,51,35,50.63,0.04,53.34,59.63,0.96
CPIX,83.86,84.6,85.09,86.97,91.73,103.51,17,13,15,45,1.25,0.03,1.29,1.59,7.25
ESPR,83.85,83.85,83.55,111.1,129.8,226.35,17,73,85,96,2.13,0.54,1.85,2.22,1.05
PRCH,83.84,83.84,83.04,77.94,185.31,351.6,17,7,94,98,2.18,0.41,1.41,2.32,19.6
MU,83.84,83.84,81.8,114.1,135.19,121.04,17,77,87,77,106.39,0.46,99.43,108.0,0.52
QLYS,83.8,84.68,85.05,84.53,86.14,110.19,17,11,9,62,121.91,0.02,124.35,149.02,1.02
INVX,83.72,83.74,83.59,82.41,91.86,92.79,17,9,16,19,14.94,0.06,15.39,18.57,1.27
SGA,83.71,83.71,82.98,78.14,97.01,105.24,17,7,34,50,14.45,0.04,14.55,18.67,1.13
NATR,83.7,85.48,86.54,85.44,101.96,100.59,17,11,50,38,13.25,0.16,13.34,16.11,0.41
PALT,83.7,90.77,104.0,121.81,161.49,204.34,17,85,92,95,2.05,0.13,3.1,3.72,0.47
LVTX,83.67,83.67,83.33,94.04,224.14,215.32,17,24,96,96,2.04,0.3,1.73,2.19,3.89
AMTD,83.67,83.67,83.47,89.76,94.32,87.6,17,16,20,7,1.33,0.11,1.35,1.59,0.47
COTY,83.65,85.52,87.35,86.43,94.18,112.27,17,12,20,66,7.67,0.03,8.97,10.51,0.68
SWTX,83.63,85.12,88.91,89.71,129.4,169.07,17,16,85,93,29.89,0.33,34.83,40.81,0.53
VAC,83.61,83.61,83.13,87.65,108.43,105.99,17,14,65,52,79.66,0.28,74.17,86.26,1.07
LZM,83.56,83.81,88.58,112.28,119.97,88.42,17,74,80,8,6.28,0.3,6.36,7.0,0.29
JRVR,83.55,84.92,86.75,88.88,91.5,90.25,17,15,15,10,6.37,0.02,6.72,8.04,0.61
ESGRO,83.55,83.55,84.66,93.82,94.13,96.69,17,24,20,28,20.62,0.23,20.51,23.36,1.17
ETSY,83.55,85.15,87.06,86.86,90.1,107.93,17,13,13,57,48.77,0.0,52.96,62.18,0.73
BCTX,83.52,83.52,75.18,49.63,64.42,103.95,17,2,2,47,0.89,0.08,0.79,1.85,0.08
UONE,83.49,87.83,94.39,97.1,84.67,76.4,17,37,7,3,1.42,0.02,1.78,2.32,2.09
TM,83.48,83.48,83.97,85.24,113.18,113.83,17,11,73,68,176.63,0.11,178.6,206.88,1.25
LSCC,83.47,83.47,81.14,83.09,106.11,104.95,17,10,61,49,54.55,0.31,49.71,62.54,0.61
QIPT,83.47,86.14,86.51,84.42,81.44,93.83,17,10,5,22,2.78,0.05,2.79,3.58,0.94
PRTA,83.4,86.73,94.67,95.18,84.73,92.77,17,29,7,19,17.59,0.09,19.37,22.93,2.37
GES,83.3,85.25,86.89,85.29,110.93,108.96,17,11,70,60,17.99,0.03,19.59,23.25,0.84
ASML,83.3,83.94,88.0,101.8,118.56,122.04,17,50,79,78,708.65,0.23,812.87,908.29,0.63
BWMX,83.27,83.8,85.06,87.21,125.64,124.72,17,13,83,80,12.68,0.14,13.12,15.39,1.1
IDYA,83.22,86.37,93.19,94.59,111.89,129.08,17,25,71,83,30.01,0.2,33.96,39.33,0.96
TTGT,83.22,83.22,85.5,98.68,96.55,116.47,17,41,32,72,29.75,0.4,25.71,29.62,0.65
AMBC,83.2,83.2,82.73,87.55,99.84,115.2,17,13,43,70,11.44,0.13,11.31,13.86,0.55
FROG,83.19,84.33,85.43,89.98,126.82,135.82,17,17,84,86,29.32,0.3,28.51,35.05,0.65
SNOW,83.19,83.19,82.69,80.98,86.97,120.66,17,8,10,76,117.33,0.07,115.66,149.05,0.73
FIVE,83.17,83.17,78.24,66.49,84.94,99.79,17,3,8,36,91.1,0.17,88.65,130.53,0.76
RIOT,83.14,83.14,82.9,94.85,96.02,127.59,17,26,29,82,10.56,0.34,7.97,10.19,1.74
DBI,83.12,85.06,85.67,82.07,101.03,99.87,17,9,47,36,5.53,0.05,6.48,8.21,0.46
EGAN,83.09,86.57,94.83,104.88,96.09,113.19,17,58,30,67,5.13,0.09,5.57,6.27,0.61
GPRO,83.09,83.11,84.73,82.72,70.69,121.97,17,9,3,78,1.37,0.08,1.3,1.78,0.81
HAL,83.07,84.02,84.89,86.74,98.64,95.83,17,13,39,26,27.89,0.01,29.62,34.18,0.8
ALTI,83.04,83.2,85.62,89.65,88.49,107.52,17,16,11,56,4.05,0.1,3.97,4.87,0.58
KPRX,83.04,83.67,86.62,92.18,112.71,114.74,17,20,72,69,4.04,0.21,3.57,4.57,7.12
DIN,83.01,83.01,82.79,78.07,91.05,90.82,17,7,14,11,31.18,0.1,31.17,38.81,0.87
NVFY,83.0,84.7,86.77,92.31,158.18,223.63,17,20,92,96,1.16,0.0,1.39,1.84,0.8
LZ,82.98,82.98,80.53,72.06,106.57,104.92,17,5,62,49,7.11,0.19,6.61,9.09,0.83
OTRK,82.94,88.01,96.53,115.79,233.96,106.6,17,79,96,54,1.82,0.0,2.77,3.56,0.04
TV,82.94,82.94,80.52,86.18,102.25,121.97,17,12,51,78,2.19,0.23,2.2,2.71,2.48
IEP,82.91,82.91,82.39,91.96,95.34,98.52,17,20,26,32,15.49,0.47,13.6,16.52,0.54
TIVC,82.87,85.46,84.31,78.0,87.7,144.34,17,7,10,89,0.29,0.03,0.29,0.72,0.33
PRTC,82.83,82.83,82.13,94.46,117.7,128.0,17,25,78,82,20.17,0.19,20.75,24.59,0.31
HOVR,82.82,88.59,91.14,89.59,85.49,59.87,16,16,8,2,0.31,0.0,0.6,1.31,0.22
ATXG,82.81,82.81,80.8,84.81,89.17,88.58,16,11,12,8,0.63,0.12,0.63,0.86,0.08
EGHT,82.81,86.69,90.65,103.19,96.48,133.6,16,54,31,85,2.04,0.18,1.92,2.45,0.45
TRIB,82.8,85.87,103.04,144.18,117.81,110.84,16,93,78,63,2.2,0.47,1.68,2.12,0.21
WNC,82.77,83.32,84.92,84.77,103.16,107.6,16,11,53,56,18.49,0.12,18.76,22.73,1.56
ICCC,82.74,82.77,82.46,83.22,96.53,97.71,16,10,32,31,3.57,0.02,3.67,4.5,0.06
ZYXI,82.73,82.73,82.25,80.76,111.25,119.53,16,8,70,75,8.88,0.26,8.03,10.08,1.43
RXRX,82.73,83.16,83.27,91.61,111.38,172.09,16,19,70,93,6.87,0.17,6.71,8.62,0.98
CCG,82.72,82.72,79.7,65.55,64.07,105.63,16,3,2,51,0.79,0.03,0.81,2.18,0.24
EW,82.69,82.69,81.32,93.38,113.17,113.2,16,22,73,67,68.52,0.25,68.06,80.59,1.4
DV,82.69,83.54,83.9,83.96,91.32,119.59,16,10,15,75,17.46,0.05,17.77,25.35,0.99
OCEA,82.68,83.11,82.85,108.22,768.91,582.15,16,67,99,98,0.92,0.08,0.98,1.52,0.76
SIRI,82.66,85.14,95.43,98.2,81.03,110.74,16,40,5,63,27.03,0.13,26.86,34.23,0.81
VTMX,82.64,82.64,83.11,82.56,94.48,106.6,16,9,20,54,25.27,0.0,26.99,32.74,0.38
REBN,82.63,91.03,132.87,450.87,445.52,124.65,16,98,98,80,2.07,0.15,3.01,3.18,0.38
ANGH,82.62,83.23,84.1,97.31,144.92,153.74,16,37,90,91,0.8,0.01,0.84,1.02,0.81
SGC,82.61,84.07,86.37,119.36,130.88,142.46,16,83,86,88,15.01,0.51,14.76,16.38,0.55
SHEN,82.58,85.01,92.88,105.82,97.72,83.88,16,61,36,5,14.96,0.18,14.5,16.81,0.66
SNSE,82.58,82.58,78.75,97.98,160.26,133.52,16,39,92,85,0.59,0.13,0.54,0.81,1.3
NVNI,82.57,89.83,101.59,102.2,90.02,110.84,16,51,13,63,0.75,0.07,0.95,1.48,1.3
ENVB,82.56,82.56,78.51,70.44,111.73,91.77,16,4,71,15,0.54,0.08,0.49,0.75,0.24
MDXG,82.56,84.55,88.24,96.64,94.9,112.58,16,35,25,66,5.86,0.1,6.08,7.04,0.72
VINC,82.53,86.04,94.67,94.11,356.66,461.5,16,24,98,98,0.37,0.0,0.63,1.57,0.65
DSX,82.51,82.97,83.19,91.84,94.91,87.73,16,19,25,7,2.24,0.03,2.41,2.78,0.52
ATRA,82.51,82.51,80.76,72.4,143.89,150.94,16,5,90,90,8.83,0.11,8.07,13.21,0.61
GTLS,82.48,83.87,86.12,99.59,113.6,107.36,16,44,73,56,123.95,0.28,121.09,137.64,0.67
EHAB,82.47,85.5,90.02,91.65,100.21,121.19,16,19,44,77,7.13,0.03,7.73,9.17,0.35
IPGP,82.46,82.46,82.27,91.69,91.64,105.62,16,19,15,51,79.27,0.35,71.13,83.18,2.4
WORX,82.44,82.44,80.84,93.74,179.09,142.76,16,23,94,88,1.19,0.07,1.18,1.67,0.69
BPMC,82.44,84.55,91.41,116.71,117.44,126.92,16,80,77,81,82.77,0.43,89.29,94.78,1.14
BIOR,82.42,86.72,92.42,96.04,86.98,77.93,16,32,10,4,4.42,0.05,5.84,7.5,2.19
