Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
GSBC,106.18,106.18,91.56,102.42,107.69,92.23,73,55,59,34,66.92,1.0,57.53,54.78,5.05
RNST,106.18,106.18,98.23,107.55,109.99,98.74,73,63,63,48,38.18,1.0,33.19,31.64,2.34
ILMN,106.18,112.45,104.38,104.82,84.3,90.69,73,59,17,26,151.83,0.95,137.28,125.23,1.65
NI,106.14,107.2,110.39,113.65,105.07,95.87,73,72,55,43,35.16,0.99,34.27,29.81,1.46
JBT,106.14,106.14,104.04,91.4,89.97,85.17,73,29,23,18,119.6,1.0,98.44,96.76,1.5
ZG,106.12,123.06,114.25,119.79,95.85,117.23,73,79,38,73,56.08,0.69,58.94,50.42,3.73
HBT,106.1,106.1,98.21,107.81,110.31,90.3,73,64,63,25,24.74,1.0,21.96,20.38,2.57
QBTS,106.07,106.07,113.01,79.0,152.83,217.84,73,17,90,95,1.13,0.27,1.01,1.27,1.07
KSCP,106.05,106.05,87.21,52.22,64.14,88.53,73,5,6,22,19.05,0.41,10.37,17.24,0.52
GEOS,106.05,106.05,89.81,87.28,118.91,175.02,73,25,74,92,13.47,0.7,10.6,11.13,2.2
CPAY,106.03,106.03,108.51,107.25,105.09,109.13,73,63,55,63,348.97,0.96,323.98,294.98,1.51
MELI,106.03,114.33,119.54,123.28,111.84,117.75,73,82,65,74,2117.3,0.97,2053.75,1753.38,1.65
ECBK,106.02,106.57,106.03,104.27,103.0,94.57,73,58,51,40,15.33,1.0,14.34,13.2,2.0
FEIM,106.02,106.02,123.28,144.01,144.01,136.05,73,90,88,84,12.6,0.77,12.68,11.02,2.94
AUB,106.01,106.01,98.38,110.83,115.12,97.23,73,68,69,46,43.14,1.0,37.84,35.22,3.13
EML,105.99,111.81,121.08,121.76,139.61,145.57,72,81,86,87,30.61,0.78,31.48,28.86,1.98
NOK,105.97,113.32,116.26,106.14,95.19,93.02,72,61,37,36,4.58,0.81,4.45,3.9,0.68
BLZE,105.96,105.96,96.49,93.55,149.61,190.47,72,37,89,94,7.99,0.43,6.59,7.67,1.91
GFL,105.95,105.95,104.09,119.96,110.41,100.72,72,79,63,52,43.6,1.0,40.72,37.17,2.17
PPSI,105.95,122.29,122.29,94.01,88.3,101.16,72,38,21,52,5.93,0.7,5.22,4.68,1.17
ALTR,105.93,118.39,119.48,106.28,115.1,121.82,72,62,69,76,103.99,0.84,95.13,89.87,5.04
ARMK,105.91,107.04,111.64,113.64,104.16,105.08,72,72,53,58,39.3,0.97,37.98,33.74,0.99
AZPN,105.88,112.74,110.07,106.34,107.85,95.55,72,62,59,42,244.33,1.0,233.9,208.83,5.1
BPYPO,105.88,108.5,113.78,110.24,97.54,98.62,72,68,41,48,16.75,0.95,15.69,14.05,0.2
SEIC,105.82,105.82,102.77,95.44,98.2,101.23,72,41,43,52,80.03,1.0,70.43,67.89,1.2
PLBC,105.82,105.82,97.11,108.32,104.31,89.94,72,65,54,24,45.4,1.0,41.05,37.43,3.27
TFC,105.82,105.82,104.93,114.65,112.9,108.64,72,73,67,63,47.0,1.0,42.81,39.6,3.88
NET,105.81,105.81,105.03,99.5,105.71,155.43,72,50,56,89,92.51,0.66,84.25,84.62,1.37
HOUR,105.77,115.96,115.74,117.39,71.33,81.94,72,76,9,15,1.32,0.69,1.4,1.21,0.85
ENLC,105.67,106.49,99.24,102.75,106.31,108.01,72,56,57,62,15.52,1.0,14.6,13.47,1.73
HAYW,105.65,109.36,107.64,101.34,104.17,102.94,72,53,54,55,16.33,0.95,14.91,14.01,1.21
TRV,105.64,105.74,115.65,111.53,102.71,111.58,72,69,51,67,253.95,0.88,240.52,221.69,1.12
SMFG,105.62,105.62,99.6,115.65,120.76,114.81,72,74,75,71,13.77,0.87,12.8,12.3,0.94
LCFY,105.61,115.85,160.83,166.81,104.38,80.77,72,94,54,14,5.81,0.47,5.91,4.87,0.65
KALU,105.6,105.6,92.18,85.26,140.1,132.62,72,22,86,83,86.2,0.67,71.93,80.36,1.72
ARLP,105.55,105.55,98.46,100.21,116.07,97.94,72,51,70,47,27.59,1.0,24.69,22.89,3.14
TGNA,105.55,105.55,96.11,96.57,95.89,82.66,72,44,39,15,17.93,1.0,15.4,14.66,2.09
WAT,105.51,109.74,105.91,105.57,109.2,108.8,72,60,61,63,386.69,1.0,344.85,329.13,1.59
HTBK,105.51,105.51,96.51,109.33,107.71,88.4,72,66,59,22,10.97,1.0,9.83,8.94,3.2
CFLT,105.51,113.29,83.61,70.8,117.3,128.55,72,12,72,81,27.13,0.58,21.37,26.18,1.67
UBSI,105.5,105.5,98.56,106.46,106.25,95.6,72,62,57,42,42.59,1.0,37.33,35.15,3.75
SKY,105.5,112.67,120.22,122.37,104.1,113.8,72,81,53,69,92.33,0.83,92.51,81.33,1.49
LDI,105.46,105.46,101.76,141.4,103.65,126.81,72,90,52,80,2.57,0.52,2.43,2.32,3.59
CEVA,105.45,114.48,112.67,108.62,87.12,94.86,72,65,20,40,25.18,0.99,24.04,21.71,1.18
FTLF,105.44,107.63,115.6,136.36,162.48,140.25,72,88,91,86,32.84,0.87,32.58,29.0,8.16
BYD,105.44,105.71,104.14,96.89,91.67,90.88,72,45,25,26,71.61,1.0,64.13,60.51,1.55
FVCB,105.43,105.43,97.88,101.48,99.22,95.14,72,53,45,41,14.0,0.84,12.68,11.77,3.86
VALU,105.43,105.43,111.9,94.79,109.55,81.72,72,40,62,15,51.9,0.89,46.28,42.63,1.67
PRGS,105.42,105.42,110.62,109.47,96.9,91.2,72,67,40,31,67.8,1.0,62.56,55.78,1.05
SBRA,105.42,114.49,114.49,119.93,109.39,100.36,72,79,62,51,18.48,0.84,18.32,15.58,1.19
LASR,105.4,105.4,101.85,84.53,102.08,111.53,72,22,49,66,14.06,0.89,11.2,12.02,1.55
SNDR,105.37,105.37,102.07,107.1,106.75,83.08,72,63,58,16,30.44,1.0,27.82,24.59,1.93
VLGEA,105.37,105.37,106.3,117.68,112.27,105.58,72,77,66,58,33.27,1.0,30.99,28.52,2.49
NHI,105.31,108.59,118.27,129.16,119.73,110.34,72,85,75,65,76.76,0.76,80.35,68.48,3.42
CREX,105.3,119.9,147.49,156.09,171.3,185.64,72,93,93,93,4.13,0.72,4.44,4.04,1.39
FFWM,105.29,105.29,99.3,97.14,96.65,117.84,72,45,40,74,7.66,0.45,6.84,6.8,2.97
WIT,105.28,105.28,104.33,108.83,112.44,116.34,72,66,66,72,6.82,0.97,6.47,5.99,1.45
MRSN,105.27,105.27,84.95,94.02,140.3,238.88,72,38,86,96,2.34,0.24,1.89,2.75,4.48
FLUT,105.26,108.98,113.87,116.53,98.36,111.93,72,75,43,67,238.1,0.94,227.92,207.21,1.0
XNCR,105.26,105.26,96.88,91.03,102.33,104.52,72,29,50,57,22.68,0.65,20.2,20.63,1.27
SBCF,105.21,105.21,98.69,104.04,105.79,96.47,72,58,56,44,30.46,1.0,26.87,25.1,4.1
ATR,105.2,107.01,107.23,105.13,105.41,104.34,72,59,55,57,173.16,1.0,160.1,147.11,0.95
NTWK,105.18,109.66,115.42,111.19,112.14,117.34,72,69,65,73,2.91,0.74,2.92,2.73,0.29
HEES,105.18,105.18,97.03,93.5,95.31,125.76,72,37,37,79,58.34,0.69,49.37,51.29,1.81
GLSI,105.16,106.81,107.29,121.13,150.06,166.82,72,80,89,91,14.42,0.51,13.99,14.24,1.5
QD,105.14,109.36,105.9,98.25,117.71,138.9,72,47,72,85,2.36,0.83,2.07,2.09,0.86
HIG,105.14,105.14,116.86,119.82,116.82,117.95,72,79,71,74,116.72,0.89,116.27,104.16,1.49
KEN,105.14,110.44,107.0,99.34,103.78,95.19,72,49,53,41,28.78,1.0,26.47,24.95,1.39
MLAB,105.08,105.08,114.23,119.95,97.21,93.65,72,79,41,37,134.16,0.88,125.3,110.94,1.84
BCRX,105.08,124.62,123.8,128.87,132.7,76.91,72,85,83,12,7.73,0.79,7.8,6.45,1.7
WPM,105.08,112.12,112.57,116.75,118.26,105.05,72,76,73,58,62.75,0.8,62.66,54.7,1.86
SBSI,105.07,105.07,101.33,110.39,103.86,87.28,71,68,53,20,37.22,1.0,33.29,30.04,2.97
CHRW,105.05,107.5,115.61,116.11,111.27,85.3,71,75,64,18,106.42,0.9,105.81,88.09,1.68
MSBI,105.03,105.03,92.5,89.24,96.75,96.8,71,27,40,45,27.96,0.96,22.92,23.37,4.09
PBHC,105.01,110.38,111.07,118.75,110.99,80.4,71,78,64,13,17.34,0.79,16.48,13.98,1.09
MU,105.0,105.0,101.06,107.87,166.62,155.84,71,64,92,89,111.83,0.49,99.46,108.66,0.86
SRAD,105.0,111.18,109.21,103.64,98.62,90.23,71,57,44,25,12.65,0.96,12.16,10.98,1.94
PATK,104.99,111.66,132.69,131.02,120.03,134.71,71,86,75,84,130.18,0.76,136.07,118.9,2.78
AAT,104.95,105.62,109.77,114.38,109.72,94.64,71,73,62,40,28.02,0.98,26.92,23.56,1.63
SRL,104.93,109.9,111.41,123.15,114.78,123.01,71,82,69,77,7.94,0.9,7.96,7.24,0.85
OII,104.91,104.91,99.38,110.94,114.19,107.35,71,69,68,61,29.0,0.91,25.08,23.83,1.66
IR,104.9,104.9,108.55,108.12,114.16,125.66,71,65,68,79,102.98,1.0,95.77,92.33,1.59
IRT,104.89,106.87,107.0,118.29,117.33,96.31,71,77,72,44,20.24,0.89,20.07,17.74,1.18
INVA,104.87,105.46,112.54,120.37,117.99,105.79,71,80,73,59,19.92,0.96,19.57,17.01,1.45
RPM,104.86,104.86,108.48,106.82,102.62,105.82,71,62,51,59,134.49,1.0,125.21,115.35,1.14
TXN,104.85,105.01,103.87,106.71,107.32,99.81,71,62,59,50,214.97,1.0,203.57,188.24,1.6
RGCO,104.83,104.83,96.27,100.68,103.48,103.06,71,52,52,55,23.49,1.0,20.92,20.36,3.42
EGHT,104.83,104.83,69.3,82.36,104.14,74.99,71,20,53,10,2.86,0.54,1.99,2.41,2.08
AGYS,104.83,104.83,123.61,122.1,126.03,99.64,71,81,79,49,115.73,0.82,108.22,96.12,1.23
NOAH,104.82,110.21,124.0,116.6,102.87,97.35,71,76,51,46,12.47,0.65,11.13,10.89,0.25
GILD,104.79,105.34,102.89,106.6,95.63,82.61,71,62,38,15,91.69,1.0,84.57,74.31,1.36
IIPR,104.78,114.73,119.78,121.94,125.28,121.01,71,81,79,76,123.0,0.78,130.37,111.71,4.24
ENTO,104.75,104.75,40.86,26.4,38.17,97.35,71,2,2,46,0.68,0.05,0.47,2.4,0.06
DECK,104.69,111.67,117.39,116.4,150.61,148.35,71,75,89,88,164.77,0.78,157.59,152.44,0.84
CCOI,104.68,106.02,110.46,108.34,95.07,106.01,71,65,37,59,84.7,0.99,76.83,68.41,1.72
NVR,104.68,110.36,117.02,122.58,113.15,113.25,71,81,67,69,9202.54,0.82,9429.14,8218.25,1.13
LYFT,104.68,106.45,98.72,86.1,143.95,161.09,71,23,88,90,14.4,0.47,12.71,14.43,2.5
MKTX,104.66,114.65,114.65,108.77,98.14,77.25,71,66,43,12,274.87,0.79,269.19,229.69,2.14
RKT,104.64,119.09,139.03,159.45,150.74,120.81,71,93,89,76,15.75,0.61,18.2,15.03,1.26
JMIA,104.62,104.62,104.49,117.61,368.83,189.07,71,77,98,94,4.82,0.19,4.87,6.11,1.05
VMD,104.61,104.99,110.73,103.69,86.65,101.75,71,57,19,53,9.14,0.77,8.14,7.88,2.35
ESTA,104.6,106.15,101.49,101.24,135.48,122.3,71,53,84,77,48.81,0.71,43.31,45.65,0.85
ERII,104.6,105.48,104.64,100.0,93.96,72.91,71,51,34,9,19.6,0.99,17.27,15.38,1.67
SAND,104.58,108.61,105.7,109.95,112.89,101.3,71,67,67,53,6.16,0.87,5.98,5.43,1.36
RBA,104.56,105.73,104.88,110.55,109.74,109.15,71,68,62,63,89.35,1.0,83.44,77.23,1.12
PRA,104.56,104.56,105.8,101.91,97.93,81.13,71,54,42,14,16.49,0.8,14.4,13.35,1.61
RGA,104.55,104.55,104.13,112.29,119.07,117.2,71,70,74,73,227.66,1.0,215.92,200.71,1.7
DOV,104.53,104.53,102.98,103.27,111.52,111.58,71,56,65,67,202.56,1.0,188.35,178.5,1.08
GOOD,104.52,106.91,105.71,106.67,106.0,97.62,71,62,57,46,16.95,0.98,15.94,14.34,2.36
BCPC,104.51,104.51,101.44,108.84,118.25,106.59,71,66,73,60,183.41,1.0,171.88,159.67,1.89
LNTH,104.5,136.66,136.08,147.8,160.54,107.78,71,91,91,62,91.17,0.55,108.11,84.7,7.7
OFIX,104.49,108.19,101.73,118.52,114.76,87.35,71,78,69,20,18.4,1.0,16.18,14.8,2.35
IBEX,104.48,104.48,107.61,112.36,98.67,77.07,71,71,44,12,19.7,0.94,18.65,16.37,1.16
SPNS,104.48,105.99,105.99,108.53,123.49,110.1,71,65,77,65,38.98,0.88,36.34,33.7,2.49
ADP,104.48,104.48,104.5,105.05,99.91,96.51,71,59,46,44,305.18,1.0,282.85,256.86,1.77
EVRI,104.48,107.97,123.05,128.99,119.81,77.31,71,85,75,12,13.37,1.0,13.19,10.48,0.9
OFG,104.47,104.47,106.83,117.73,118.37,107.53,71,77,73,61,46.31,0.97,42.97,39.24,1.48
ATNF,104.47,133.48,192.61,76.46,69.26,44.37,71,15,8,2,3.03,0.24,2.53,2.45,0.08
TYL,104.46,112.51,117.75,123.92,124.33,103.95,71,82,78,56,603.2,0.95,589.57,504.45,1.21
PPBI,104.46,104.46,95.38,101.54,104.04,95.78,71,54,53,43,29.01,0.91,25.21,23.98,2.38
ORGO,104.46,104.46,95.48,96.2,102.61,136.57,71,44,51,85,3.21,0.49,2.89,2.89,1.25
NXGL,104.45,110.91,124.62,125.86,140.15,123.08,71,83,86,77,2.87,0.78,2.76,2.47,0.5
PM,104.42,112.84,113.86,119.02,110.35,94.16,71,78,63,39,125.31,0.83,124.11,105.85,1.55
CASI,104.38,117.0,127.56,206.81,218.16,195.5,71,97,96,94,5.78,0.63,6.12,5.03,2.38
GSIT,104.37,114.63,127.22,115.31,124.67,176.1,71,74,78,92,3.11,0.35,3.19,3.07,0.68
BIPC,104.33,109.47,111.53,109.12,101.97,85.97,70,66,49,19,42.97,0.94,41.92,36.7,1.95
RY,104.32,107.82,109.13,113.58,104.87,96.04,70,72,54,43,122.72,0.91,122.98,108.42,0.81
PCYO,104.32,104.32,97.44,103.27,94.18,86.97,70,56,34,20,12.13,1.0,10.64,9.97,3.98
NVT,104.31,105.38,102.16,93.22,136.52,131.26,70,37,85,82,77.07,0.76,69.78,71.65,1.58
MET,104.31,104.31,106.9,108.09,104.28,102.73,70,65,54,54,83.25,0.9,80.83,73.73,2.82
AFBI,104.24,107.36,107.76,124.75,125.22,106.97,70,83,79,60,21.5,0.95,21.43,19.2,2.18
LQDT,104.24,104.24,103.72,113.31,109.83,98.73,70,72,62,48,24.0,1.0,22.16,19.8,1.72
NTB,104.23,104.23,103.32,111.16,115.9,112.19,70,69,70,67,39.43,0.95,37.35,34.39,3.11
WDC,104.22,104.22,105.51,104.81,143.68,145.05,70,59,87,87,69.91,0.72,65.9,67.3,1.13
ALVR,104.21,104.21,92.69,89.12,69.31,60.19,70,27,8,6,1.01,0.21,0.8,0.76,2.8
FCAP,104.21,110.53,112.02,117.99,100.82,94.83,70,77,47,40,35.27,0.79,34.51,30.59,0.64
APAM,104.21,104.21,98.17,93.17,106.98,107.33,70,37,58,61,48.99,1.0,42.94,42.67,2.58
MFG,104.21,104.21,97.35,104.48,108.83,111.82,70,58,61,67,4.56,0.96,4.15,4.03,0.48
TSVT,104.2,104.2,111.4,120.59,106.69,149.45,70,80,58,88,4.95,0.76,4.75,4.68,2.74
PAYX,104.19,104.19,102.33,105.38,96.36,93.97,70,60,39,38,148.59,1.0,137.04,126.17,2.12
NWFL,104.18,104.18,95.7,97.27,97.39,85.72,70,45,41,19,32.49,0.82,27.86,26.41,4.32
SHW,104.17,106.22,112.37,112.95,109.31,113.59,70,71,61,69,380.73,0.94,373.22,334.14,2.44
PLCE,104.13,126.12,118.69,135.05,59.95,83.66,70,88,5,16,13.35,0.35,12.26,11.71,0.13
RM,104.12,104.12,105.43,116.12,111.92,104.95,70,75,65,58,32.89,0.95,31.29,27.99,4.07
HPQ,104.11,106.46,104.6,104.7,115.99,90.37,70,59,70,25,36.91,0.87,35.69,32.95,1.22
CHTR,104.07,104.07,89.19,104.79,103.34,69.42,70,59,52,8,408.02,0.94,335.11,309.14,1.75
KRMD,104.06,111.46,100.26,104.32,101.4,86.28,70,58,48,19,2.81,0.81,2.59,2.36,0.84
WILC,104.04,107.3,109.15,102.73,89.3,84.85,70,55,22,18,11.72,0.87,11.25,10.08,0.05
FORTY,104.03,108.62,107.51,102.1,115.9,108.91,70,54,70,63,86.56,0.98,78.13,76.53,
EMR,103.99,103.99,95.21,100.48,109.0,108.08,70,52,61,62,126.86,1.0,107.46,108.44,2.15
SNBR,103.97,103.97,122.76,131.49,104.52,92.97,70,86,54,35,14.95,0.58,15.59,13.56,1.16
PROV,103.97,103.97,103.07,104.16,93.18,100.93,70,58,32,52,15.75,0.98,14.7,13.66,2.05
AGS,103.97,110.72,115.79,129.73,140.15,124.61,70,85,86,79,11.64,0.98,11.47,10.52,1.65
FG,103.93,103.93,102.48,106.54,129.91,161.81,70,62,82,91,47.42,0.99,42.47,40.86,2.5
COST,103.9,107.26,111.21,116.7,121.34,121.78,70,76,76,76,899.25,0.95,891.83,810.66,1.36
TARA,103.89,112.67,99.66,87.03,139.93,227.3,70,24,86,95,2.45,0.36,1.95,2.67,0.9
IVZ,103.89,103.89,102.21,100.09,102.35,93.67,70,51,50,37,18.59,0.99,17.3,16.12,1.68
CRESY,103.82,103.82,101.15,99.88,123.95,122.08,70,50,78,77,10.05,0.89,8.99,8.69,2.81
AFL,103.82,105.22,116.96,120.28,111.87,99.73,70,80,65,50,108.56,0.83,110.39,93.4,1.21
MDIA,103.8,105.26,143.64,668.52,584.3,498.42,70,99,99,98,1.26,0.16,1.79,1.98,0.42
RNR,103.79,103.92,114.96,115.24,99.23,104.88,70,74,45,58,277.9,0.94,267.24,236.86,1.16
MYRG,103.72,103.72,78.71,65.98,101.28,114.43,70,10,48,70,149.75,0.68,109.05,137.98,2.43
UFCS,103.69,103.69,82.83,90.98,96.9,99.06,70,29,40,48,24.74,0.97,20.34,21.51,3.01
BPMC,103.67,103.67,95.33,117.5,160.3,159.04,70,76,91,90,99.63,0.67,88.89,95.13,1.42
TSBK,103.66,103.66,96.23,104.77,100.63,85.1,70,59,47,18,33.98,1.0,30.04,27.58,4.26
TKLF,103.66,114.64,138.86,196.2,160.17,47.95,70,96,91,3,0.46,0.36,0.54,0.38,0.55
CTRE,103.64,116.73,116.03,119.86,111.87,109.27,70,79,65,63,29.49,0.73,30.65,26.26,2.37
GRC,103.62,103.62,95.69,105.52,115.53,114.15,70,60,70,70,42.23,1.0,38.15,37.0,2.13
AMSF,103.61,103.61,97.48,95.53,89.16,90.91,70,42,22,26,59.03,1.0,50.3,48.27,1.16
SMID,103.59,103.59,101.78,111.42,130.1,191.6,70,69,82,94,36.75,0.61,33.63,35.71,2.66
SCSC,103.56,103.56,109.93,118.01,131.64,121.05,70,77,82,76,50.41,0.92,47.19,45.1,1.49
ITT,103.56,103.56,111.07,109.8,117.93,118.08,70,67,73,74,152.24,0.98,143.44,133.82,1.47
LKFN,103.55,103.55,96.59,105.84,107.38,107.59,70,61,59,61,73.94,1.0,65.52,63.76,3.97
GBIO,103.54,104.63,104.71,106.92,151.41,147.44,70,62,90,88,2.4,0.41,2.41,2.76,3.6
UCB,103.53,103.53,94.99,105.33,104.94,94.54,70,60,55,40,32.39,1.0,28.87,27.15,3.17
NXRT,103.52,104.72,111.98,123.83,119.17,92.35,70,82,74,34,43.69,0.8,44.21,37.84,1.83
BRC,103.51,103.51,108.35,111.61,112.34,104.72,70,69,66,57,76.02,0.97,73.99,66.15,1.01
NTAP,103.51,104.36,110.07,128.48,130.93,122.81,70,85,82,77,121.13,0.77,121.09,113.55,1.31
OC,103.5,104.45,104.23,99.3,118.91,118.37,70,49,74,74,184.64,0.93,174.91,168.29,2.02
MBC,103.48,109.22,110.69,111.81,137.64,143.23,70,70,85,87,17.67,0.8,17.54,16.62,2.67
WD,103.46,106.62,108.24,108.41,108.31,107.87,70,65,60,62,112.9,0.93,110.03,100.36,1.96
HMN,103.42,103.42,94.28,97.98,104.34,103.44,69,47,54,56,42.64,1.0,35.8,35.19,2.24
ETNB,103.4,103.4,84.8,86.27,92.18,101.7,69,24,31,53,10.17,0.46,8.13,9.12,2.29
BDN,103.38,103.38,121.12,113.31,108.14,100.42,69,72,60,51,5.46,0.62,5.47,4.8,1.15
MLNK,103.37,103.37,95.64,113.41,112.4,110.42,69,72,66,65,24.05,0.81,22.11,20.46,2.0
KRC,103.36,105.52,108.52,103.51,97.68,99.34,69,57,42,49,40.42,0.8,38.73,35.45,1.31
ACHL,103.36,107.76,107.33,106.48,88.15,145.15,69,62,21,87,1.04,0.4,0.91,0.93,0.17
GOCO,103.31,103.31,83.21,88.46,103.93,81.27,69,26,53,14,12.75,0.61,9.74,10.59,6.32
HNI,103.29,103.29,112.89,120.79,129.12,117.45,69,80,81,73,54.47,0.94,52.37,47.11,1.39
TRP,103.28,103.48,107.26,112.6,106.06,91.08,69,71,57,31,48.33,1.0,46.49,41.21,0.89
AON,103.26,103.26,104.23,103.66,101.02,90.71,69,57,48,26,381.28,1.0,354.02,318.55,1.33
NYAX,103.24,110.89,110.89,104.59,125.68,125.68,69,59,79,79,28.8,0.89,25.83,25.13,0.38
BRX,103.19,105.29,109.1,111.06,105.09,92.6,69,69,55,34,28.33,1.0,27.59,24.17,1.44
CRM,103.19,104.96,101.92,100.27,105.87,127.88,69,51,56,80,306.9,0.91,275.43,273.47,1.1
SPG,103.17,107.77,109.73,110.02,108.81,112.1,69,67,61,67,173.61,0.95,168.89,154.25,1.07
FWONA,103.15,103.15,101.2,105.69,106.05,94.05,69,60,57,38,76.74,1.0,71.96,66.49,0.83
IBP,103.13,107.36,115.92,119.28,148.37,160.21,69,79,89,90,227.69,0.71,231.38,226.8,2.32
TW,103.12,108.22,121.0,118.14,112.77,113.14,69,77,66,69,128.29,0.86,125.2,110.79,2.06
BIO,103.08,105.22,98.39,98.37,98.76,83.85,69,47,44,17,372.93,0.99,336.87,316.13,0.62
TERN,103.08,106.39,108.55,150.83,149.24,128.55,69,92,89,81,7.24,0.49,8.12,7.08,0.41
THG,103.07,103.07,105.6,111.02,98.43,98.59,69,69,43,48,157.03,1.0,148.25,135.34,1.15
AMG,103.07,111.2,109.3,105.79,111.43,101.64,69,61,64,53,186.2,0.85,180.68,166.05,1.82
MOB,103.02,107.94,100.21,99.43,80.6,93.02,69,50,14,36,1.4,0.55,1.16,1.13,0.37
CHH,102.99,102.99,99.39,98.34,95.66,95.89,69,47,38,43,144.48,1.0,131.75,123.35,2.16
MTX,102.99,102.99,99.96,96.73,122.75,111.59,69,44,77,67,84.1,0.84,75.5,76.35,1.51
MUFG,102.97,102.97,96.3,102.7,113.06,120.38,69,55,67,76,11.45,0.95,10.42,10.29,1.49
SOL,102.96,129.95,119.36,126.1,73.53,73.53,69,83,10,10,2.2,0.5,2.39,1.97,3.08
DLR,102.96,110.42,112.22,103.53,103.67,109.18,69,57,52,63,173.62,0.83,162.33,149.84,2.02
CYH,102.92,106.89,157.18,178.61,141.25,112.15,69,95,86,67,4.42,0.54,5.38,4.08,1.12
ANVS,102.92,107.68,101.66,112.79,112.5,148.31,69,71,66,88,8.58,0.25,8.54,9.05,0.8
YMM,102.91,109.51,116.93,117.82,128.56,122.05,69,77,81,77,8.79,0.7,8.45,7.91,0.52
BABA,102.9,108.73,136.4,132.49,96.06,89.61,69,87,39,24,96.73,0.58,96.58,81.32,0.85
AMRC,102.89,119.33,114.28,114.61,122.78,71.29,69,73,77,9,32.15,0.68,33.34,27.92,2.71
G,102.86,102.86,106.61,105.31,90.6,85.37,69,60,24,18,40.48,1.0,38.85,34.97,1.0
OMF,102.82,102.82,97.13,98.82,110.28,109.46,69,48,63,64,54.47,1.0,47.32,48.28,1.74
AUPH,102.81,105.28,102.67,102.59,76.98,82.08,69,55,12,15,7.52,0.58,7.06,6.06,1.45
BROS,102.8,102.8,100.43,127.67,125.75,107.62,69,84,79,61,34.94,0.54,33.24,33.46,2.26
PSO,102.79,106.16,99.51,107.8,103.32,102.84,69,64,52,55,15.27,0.96,13.8,12.9,1.35
WNEB,102.78,102.78,103.99,115.15,107.55,98.12,69,74,59,47,8.97,0.95,8.69,7.74,1.95
RTX,102.77,104.95,122.51,121.93,115.45,104.89,69,81,70,58,121.59,0.89,122.08,106.87,1.19
BCYC,102.76,102.76,112.94,116.77,115.86,121.44,69,76,70,76,23.64,0.73,24.27,22.95,0.68
FMNB,102.74,102.74,102.18,111.39,112.16,97.21,69,69,65,46,15.98,0.97,14.76,13.56,2.92
NYXH,102.73,105.23,118.12,120.41,115.05,276.26,69,80,69,97,10.0,0.39,8.93,10.07,1.53
NWS,102.73,102.73,98.08,108.11,107.95,116.48,69,65,60,73,30.98,1.0,28.02,27.37,0.86
TKO,102.71,107.5,122.64,119.44,110.93,100.06,69,79,64,50,120.22,0.83,121.3,104.65,1.9
HONE,102.7,102.7,105.67,114.61,116.94,94.06,69,73,71,38,13.47,0.98,12.66,11.32,2.55
BECN,102.69,102.69,95.77,90.9,110.97,118.38,69,29,64,74,100.72,0.93,89.34,91.51,1.63
OHI,102.67,109.93,109.93,115.55,109.6,92.91,69,74,62,35,39.59,0.8,40.52,34.53,1.75
RBC,102.66,102.66,95.02,102.85,108.94,104.61,69,56,61,57,316.52,1.0,289.95,277.43,1.58
VMC,102.63,102.63,97.36,95.07,108.47,114.18,69,40,60,70,290.45,1.0,249.63,253.81,2.13
IBM,102.61,104.26,121.71,117.44,106.09,115.8,69,76,57,72,213.6,0.76,217.42,190.83,0.69
CMRE,102.59,103.39,108.87,115.45,146.03,112.94,69,74,88,68,14.42,0.67,14.17,13.39,1.66
SAIC,102.58,104.59,108.55,108.39,101.59,109.28,69,65,49,63,149.16,1.0,140.24,130.75,1.67
VOYA,102.57,102.57,102.14,100.07,98.34,90.52,69,51,43,25,82.93,0.95,77.67,72.47,2.22
PCOR,102.56,102.56,79.66,81.76,97.56,112.42,69,19,41,68,71.38,0.66,60.58,67.49,1.78
HASI,102.55,125.1,130.72,126.85,125.06,107.09,69,84,78,61,32.24,0.79,34.14,29.92,4.73
AGM,102.53,102.53,90.7,99.92,109.09,108.62,68,51,61,63,213.14,0.97,186.4,186.06,2.42
KBH,102.53,107.66,119.0,126.58,132.29,126.2,68,84,83,80,79.91,0.75,82.2,72.93,1.35
ASIX,102.52,102.52,111.44,110.19,97.21,81.65,68,68,41,15,31.71,0.97,29.33,26.76,1.69
MO,102.51,105.37,100.56,111.38,106.79,92.71,68,69,58,35,54.29,0.97,51.48,46.56,1.11
GRCE,102.5,108.71,115.77,105.45,107.73,124.48,68,60,59,78,3.04,0.64,2.94,2.94,0.56
GLP,102.49,102.49,105.75,103.4,117.21,126.82,68,57,72,80,48.5,0.92,45.6,45.14,2.27
PRDO,102.47,102.47,100.79,107.9,132.85,136.59,68,64,83,85,24.75,0.94,21.74,20.72,1.86
PEBO,102.47,102.47,91.93,99.46,105.29,96.91,68,50,55,45,35.38,1.0,30.7,29.77,4.41
MANH,102.47,102.47,119.55,110.09,111.14,117.88,68,67,64,74,281.03,0.78,276.39,247.88,1.42
GCBC,102.46,102.46,93.2,105.08,114.12,114.49,68,59,68,70,34.97,0.87,30.12,30.05,3.89
