Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2073,雄順,Basic Materials,Steel,95.12,95.15,95.0,93.23,90.25,94.54,44,31,24,18,29.2,0.23,29.57,30.07,
4541,晟田,Industrials,Aerospace & Defense,95.12,95.12,92.6,88.06,89.17,94.88,44,12,19,20,33.4,0.91,27.77,29.43,3.8
00632R,元大台灣50反1,,,95.09,95.09,94.23,89.79,78.63,88.64,43,18,2,4,3.24,0.02,3.42,3.79,0.38
4173,久裕,Healthcare,Pharmaceutical Retailers,95.09,95.27,95.21,93.26,90.02,95.13,43,32,23,22,20.9,0.22,20.99,21.63,0.88
2547,日勝生,Real Estate,Real Estate—Diversified,95.08,95.77,95.76,96.3,102.09,104.27,43,46,62,65,9.8,0.31,10.32,10.39,1.01
2613,中櫃,Industrials,Marine Shipping,95.07,96.14,101.17,144.09,142.18,102.34,43,94,94,59,31.1,0.41,32.11,29.49,0.43
2881C,富邦金丙特,Financial Services,Insurance—Life,95.05,95.05,94.28,91.2,88.51,93.82,43,22,16,13,52.5,0.16,51.71,53.46,1.34
3479,安勤,Technology,Computer Hardware,95.05,95.05,93.63,89.69,99.56,112.31,43,17,56,80,107.0,0.44,107.69,113.01,0.48
00645,富邦日本,,,95.05,95.29,95.24,93.89,101.2,101.71,43,35,60,56,36.37,0.58,36.28,36.74,0.42
5222,全訊,Technology,Semiconductor Equipment & Materials,95.04,95.37,95.35,93.26,91.09,93.76,43,32,28,13,139.5,0.28,143.16,148.39,0.57
3332,幸康,Industrials,Electrical Equipment & Parts,95.04,95.04,94.17,92.33,89.64,94.34,43,27,22,17,41.7,0.49,41.24,42.88,
8066,來思達,Consumer Cyclical,"Furnishings, Fixtures & Appliances",95.02,95.02,94.71,92.56,88.6,99.37,43,29,17,45,28.95,0.05,29.08,30.16,0.57
3437,榮創,Technology,Semiconductors,95.01,95.12,94.85,91.98,107.61,159.07,43,26,72,97,27.1,0.47,25.9,28.19,0.37
8409,商之器,Healthcare,Health Information Services,95.01,95.01,94.24,93.45,86.81,98.91,43,33,11,43,22.65,0.45,21.88,22.83,0.35
3090,日電貿,Technology,Electronic Components,95.0,95.04,94.69,95.49,97.74,95.15,43,43,50,22,61.7,0.42,61.97,62.01,0.65
3015,全漢,Industrials,Electrical Equipment & Parts,94.99,94.99,94.5,95.4,102.37,99.74,43,43,63,47,61.3,0.66,57.84,58.12,3.38
8499,鼎炫-KY,Technology,Electronic Components,94.99,94.99,94.67,93.56,88.9,98.34,43,33,18,40,115.0,0.16,116.99,119.97,0.57
2855,統一證,Financial Services,Capital Markets,94.97,95.55,98.0,106.38,115.78,108.67,43,72,82,75,26.05,0.67,26.33,25.11,2.38
9933,中鼎,Industrials,Engineering & Construction,94.95,95.82,98.73,98.8,99.15,99.43,43,55,54,45,45.3,0.39,48.04,47.48,0.7
6109,亞元,Industrials,Electrical Equipment & Parts,94.94,94.94,94.06,88.18,93.57,106.16,43,12,36,69,14.65,0.56,13.37,14.3,1.37
2520,冠德,Real Estate,Real Estate—Diversified,94.93,97.82,102.87,120.37,122.7,104.92,43,87,86,67,46.5,0.39,52.6,49.79,0.46
4157,太景*-KY,Healthcare,Biotechnology,94.92,94.92,94.34,91.36,90.04,100.35,43,23,23,50,14.15,0.23,14.41,14.86,0.34
1337,再生-KY,Basic Materials,Specialty Chemicals,94.92,95.44,95.44,92.23,90.86,97.12,43,27,27,34,7.15,0.42,7.17,7.39,0.53
00676R,富邦臺灣加權反1,,,94.92,94.92,94.1,89.68,79.01,88.68,43,17,2,4,2.04,0.02,2.15,2.38,0.5
2481,強茂,Technology,Semiconductor Equipment & Materials,94.91,95.58,95.61,92.35,87.87,99.43,42,28,14,45,59.8,0.55,55.32,58.46,3.61
1233,天仁,Consumer Defensive,Packaged Foods,94.89,94.89,94.27,91.88,86.9,93.89,42,25,11,14,32.0,0.03,32.55,33.69,0.8
8234,新漢,Technology,Computer Hardware,94.88,96.62,103.03,106.16,106.16,104.5,42,72,70,65,51.0,0.41,52.97,51.59,0.26
6189,豐藝,Technology,Electronics & Computer Distribution,94.88,95.42,99.49,105.71,128.18,124.42,42,71,89,90,87.6,0.61,85.81,82.76,4.1
6411,晶焱,Technology,Semiconductors,94.86,94.86,94.49,88.96,82.74,99.0,42,15,4,43,99.3,0.38,94.6,101.92,0.6
6138,茂達,Technology,Semiconductors,94.86,94.86,92.26,86.39,96.55,125.44,42,8,46,91,212.0,0.71,187.66,202.52,0.6
8928,鉅明,Consumer Cyclical,Leisure,94.85,94.85,94.55,99.21,99.5,90.68,42,56,56,6,32.95,0.57,32.31,32.22,0.17
2897,王道銀行,Financial Services,Banks—Regional,94.84,95.29,95.36,94.89,92.83,96.73,42,40,33,31,9.97,0.38,10.09,10.12,0.88
4532,瑞智,Industrials,Specialty Industrial Machinery,94.84,94.84,93.86,104.05,109.4,104.18,42,69,74,64,28.3,0.73,26.03,26.0,0.78
4167,松瑞藥,Healthcare,Biotechnology,94.83,94.93,98.08,99.81,102.25,111.07,42,58,62,78,21.85,0.46,21.85,21.74,0.47
2433,互盛電,Industrials,Business Equipment & Supplies,94.83,94.83,94.05,91.58,90.16,94.88,42,24,24,20,50.3,0.05,50.63,52.0,1.13
2614,東森,Industrials,Conglomerates,94.83,96.13,97.24,96.66,87.52,98.67,42,48,13,41,18.65,0.07,19.51,20.24,1.83
1906,寶隆,Basic Materials,Paper & Paper Products,94.82,94.82,94.28,91.21,91.03,94.93,42,23,28,20,15.35,0.38,15.19,15.55,1.11
2640,大車隊,Industrials,Railroads,94.81,94.96,94.88,93.44,96.27,97.76,42,33,46,37,113.5,0.46,115.63,116.03,0.41
3164,景岳,Healthcare,Biotechnology,94.8,94.84,94.66,93.28,90.84,98.15,42,32,27,39,22.25,0.2,22.85,23.3,2.05
3088,艾訊,Technology,Computer Hardware,94.8,94.8,93.96,98.54,98.08,102.65,42,54,51,60,97.7,0.5,89.8,90.42,1.07
01002T,土銀國泰R1,,,94.79,94.81,94.63,93.39,89.68,95.54,42,32,22,24,16.0,0.0,16.39,16.91,0.7
6592A,和潤企業甲特,Financial Services,Credit Services,94.79,94.79,94.09,92.34,90.84,95.65,42,28,27,25,94.9,0.24,94.61,96.73,0.81
3288,點晶,Technology,Semiconductors,94.79,95.0,97.18,97.27,110.08,140.71,42,50,75,95,26.4,0.31,25.65,28.74,0.43
6560,欣普羅,Technology,Electronic Components,94.77,97.22,111.25,119.27,114.58,101.86,41,86,80,57,31.8,0.16,34.04,33.41,0.55
1409,新纖,Consumer Cyclical,Textile Manufacturing,94.77,95.83,96.44,95.68,94.21,94.38,41,44,38,17,15.65,0.26,16.04,16.2,0.59
3128,昇銳,Industrials,Security & Protection Services,94.77,95.33,95.25,93.9,93.08,99.37,41,36,34,45,28.15,0.13,28.93,30.14,0.82
2607,榮運,Industrials,Marine Shipping,94.75,94.75,94.0,91.26,89.73,99.9,41,23,22,48,30.35,0.22,30.72,31.95,0.48
1702,南僑,Consumer Defensive,Packaged Foods,94.73,94.73,93.97,92.72,101.54,97.8,41,30,61,37,55.2,0.37,55.23,56.38,0.64
00731,復華富時高息低波,,,94.73,94.86,94.87,94.65,96.08,98.77,41,39,44,42,74.0,0.61,73.18,73.52,0.58
3052,夆典,Industrials,Engineering & Construction,94.73,94.87,94.8,93.96,99.13,99.57,41,36,54,46,12.0,0.4,12.38,12.63,0.3
9941,裕融,Financial Services,Credit Services,94.71,94.87,94.76,91.96,84.45,95.39,41,26,6,23,141.5,0.21,143.9,153.92,0.51
00664R,國泰臺灣加權反1,,,94.7,94.7,93.88,89.49,78.89,88.72,41,17,2,4,3.66,0.01,3.86,4.28,0.25
3046,建碁,Technology,Computer Hardware,94.69,94.73,94.62,93.82,88.95,97.68,41,35,18,36,56.9,0.35,60.81,62.81,0.24
6657,華安,Healthcare,Biotechnology,94.68,94.89,94.65,92.66,84.27,97.72,41,29,5,36,52.0,0.17,52.29,55.66,0.94
01004T,土銀富邦R2,,,94.68,94.68,94.34,92.02,87.43,92.52,41,26,13,9,11.99,0.0,12.21,12.72,0.1
6277,宏正,Technology,Computer Hardware,94.68,94.68,94.21,92.79,89.73,94.46,41,30,22,17,78.7,0.21,78.62,80.22,1.24
4175,杏一,Healthcare,Pharmaceutical Retailers,94.65,94.65,93.95,90.97,83.52,96.48,41,22,5,30,70.4,0.0,71.21,76.82,0.72
6666,羅麗芬-KY,Consumer Defensive,Household & Personal Products,94.64,94.64,94.03,89.47,92.5,96.24,41,17,32,28,64.1,0.49,59.94,62.62,0.47
2059,川湖,Consumer Cyclical,"Furnishings, Fixtures & Appliances",94.62,95.17,98.12,97.94,126.42,127.46,41,52,88,92,1245.0,0.71,1161.94,1172.43,3.38
2605,新興,Industrials,Marine Shipping,94.61,94.61,93.29,100.52,104.29,107.75,41,60,67,73,26.75,0.51,26.85,26.89,0.54
6115,鎰勝,Industrials,Electrical Equipment & Parts,94.6,94.6,94.05,95.31,99.56,97.89,41,42,56,37,52.9,0.55,52.5,52.26,0.44
6166,凌華,Technology,Computer Hardware,94.57,94.79,98.27,105.27,103.71,98.48,41,70,65,40,71.3,0.48,69.49,68.89,0.86
2387,精元,Technology,Computer Hardware,94.57,94.57,93.74,91.63,98.79,111.68,41,24,53,79,57.0,0.52,57.67,59.46,0.44
1477,聚陽,Consumer Cyclical,Apparel Manufacturing,94.55,96.34,98.85,98.85,94.79,94.73,41,55,40,19,348.5,0.16,369.75,375.78,1.18
1593,祺驊,Consumer Cyclical,Leisure,94.53,94.79,94.59,88.54,80.49,84.77,40,13,2,2,39.0,0.0,41.27,45.1,0.12
6283,淳安,Technology,Consumer Electronics,94.53,94.53,93.27,100.86,107.9,94.66,40,61,72,19,28.7,0.44,27.69,28.37,0.89
2948,寶陞,Consumer Cyclical,Home Improvement Retail,94.51,94.51,94.2,91.51,83.1,73.2,40,24,4,1,55.4,0.0,57.75,60.49,1.81
5283,禾聯碩,Technology,Consumer Electronics,94.51,94.51,93.1,89.72,92.26,96.23,40,17,32,28,105.5,0.26,104.3,109.74,0.22
3693,營邦,Technology,Computer Hardware,94.5,95.41,100.02,100.04,86.51,94.48,40,59,10,18,329.5,0.13,361.44,378.23,0.35
8416,實威,Technology,Software—Application,94.49,94.87,96.37,100.92,99.59,97.86,40,61,56,37,161.0,0.39,155.31,154.77,0.85
3002,歐格,Industrials,Electrical Equipment & Parts,94.48,94.91,94.97,93.57,100.48,106.59,40,34,58,70,15.2,0.49,14.74,15.19,1.06
01001T,土銀富邦R1,,,94.47,94.47,93.92,91.61,90.54,92.67,40,24,25,9,13.72,0.0,13.84,14.36,1.03
2601,益航,Consumer Cyclical,Department Stores,94.46,94.46,93.29,89.16,88.15,99.04,40,16,15,43,8.26,0.5,7.53,7.97,1.75
2324,仁寶,Technology,Computer Hardware,94.45,94.45,92.83,88.23,98.15,112.8,40,12,52,80,35.85,0.64,33.43,35.39,0.71
3118,進階,Healthcare,Biotechnology,94.45,94.56,94.52,95.74,97.45,94.62,40,44,49,18,32.05,0.3,32.46,32.4,0.13
4958,臻鼎-KY,Technology,Electronic Components,94.43,97.32,103.39,104.95,102.6,102.24,40,70,63,58,116.5,0.36,120.24,117.8,0.39
2891,中信金,Financial Services,Banks—Regional,94.43,94.43,94.7,105.72,107.42,104.87,40,72,71,67,36.15,0.72,34.17,33.37,0.3
2466,冠西電,Technology,Electronic Components,94.42,94.42,93.76,91.23,88.72,94.9,40,23,17,20,35.5,0.38,35.32,36.59,0.37
00763U,期街口道瓊銅,,,94.42,94.42,93.95,96.19,103.08,98.39,40,46,64,40,26.56,0.46,26.01,26.03,0.78
6417,韋僑,Technology,Communication Equipment,94.4,94.4,93.24,93.48,93.74,97.65,40,33,37,36,108.0,0.56,100.99,103.77,0.47
6671,三能-KY,Consumer Defensive,Household & Personal Products,94.39,94.72,94.72,94.21,95.42,95.53,40,37,43,24,42.9,0.41,43.15,43.19,0.42
3684,榮昌,Technology,Electronic Components,94.38,94.43,94.37,93.74,92.83,98.1,40,35,33,38,44.75,0.37,44.83,46.04,0.92
3024,憶聲,Technology,Consumer Electronics,94.38,96.2,100.86,105.71,103.93,107.59,40,71,66,72,18.1,0.31,19.72,19.67,0.2
1580,新麥,Industrials,Specialty Industrial Machinery,94.38,94.38,93.61,92.0,92.49,98.93,40,26,32,43,145.5,0.23,149.83,152.43,0.31
1444,力麗,Consumer Cyclical,Textile Manufacturing,94.38,94.63,94.61,93.6,89.26,95.28,40,34,20,22,9.09,0.11,9.31,9.69,0.66
2706,第一店,Real Estate,Real Estate Services,94.36,94.36,94.11,92.55,91.12,100.59,39,29,28,52,14.85,0.17,15.01,15.31,1.47
4401,東隆興,Consumer Cyclical,Textile Manufacturing,94.36,94.36,93.94,91.03,97.96,96.96,39,22,51,33,23.8,0.44,23.67,24.26,0.38
3419,譁裕,Technology,Communication Equipment,94.35,94.55,97.1,98.0,94.4,93.43,39,52,39,12,17.4,0.43,16.81,17.31,0.8
6509,聚和,Basic Materials,Specialty Chemicals,94.35,94.55,96.25,96.31,95.23,99.23,39,46,42,44,42.4,0.62,39.51,39.76,3.62
6689,伊雲谷,Technology,Software—Infrastructure,94.34,96.73,97.13,95.95,86.48,106.62,39,45,10,70,95.8,0.14,98.51,107.67,1.06
5439,高技,Technology,Electronic Components,94.34,94.82,94.82,91.0,89.71,105.45,39,22,22,68,92.7,0.25,92.36,101.86,0.49
6508,惠光,Basic Materials,Agricultural Inputs,94.34,94.34,93.85,92.07,85.95,96.23,39,26,9,28,30.8,0.21,31.11,32.44,0.98
1611,中電,Consumer Cyclical,"Furnishings, Fixtures & Appliances",94.33,96.06,99.03,99.43,96.89,100.41,39,57,48,51,16.7,0.19,17.36,17.54,0.65
2302,麗正,Technology,Semiconductor Equipment & Materials,94.32,94.32,94.11,91.92,89.16,93.63,39,26,19,12,17.9,0.44,17.13,17.87,9.77
3416,融程電,Technology,Electronic Components,94.32,94.32,93.36,93.79,102.08,105.96,39,35,62,69,136.0,0.51,139.23,140.31,0.35
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,94.32,94.32,93.78,91.39,87.46,95.63,39,23,13,25,73.7,0.2,73.71,76.95,0.65
00689R,國泰20年美債反1,,,94.32,94.32,93.19,90.6,90.47,88.87,39,21,25,4,21.26,0.42,20.05,20.72,1.28
4994,傳奇,Communication Services,Electronic Gaming & Multimedia,94.29,94.29,93.93,107.26,162.23,143.44,39,74,97,96,101.5,0.51,111.46,106.11,0.23
00648R,元大S&P500反1,,,94.29,94.29,93.77,91.39,83.55,86.14,39,23,5,2,5.21,0.01,5.39,5.7,0.03
3490,單井,Technology,Semiconductor Equipment & Materials,94.29,96.7,104.92,116.93,119.25,108.21,39,84,84,74,33.6,0.46,33.2,31.77,0.66
3563,牧德,Technology,Semiconductor Equipment & Materials,94.28,94.28,93.68,105.61,153.79,147.4,39,71,96,97,367.0,0.65,351.28,345.73,0.61
6206,飛捷,Technology,Computer Hardware,94.28,94.28,94.95,105.28,110.59,99.56,39,70,76,46,88.5,0.65,85.91,83.12,0.72
1459,聯發,Consumer Cyclical,Textile Manufacturing,94.26,94.64,94.6,98.01,98.53,94.03,39,52,52,15,10.0,0.26,10.2,10.25,3.17
3541,西柏,Technology,Consumer Electronics,94.26,95.34,95.98,94.88,83.95,93.96,39,40,5,14,29.45,0.17,29.84,32.39,1.54
8092,建暐,Industrials,Specialty Industrial Machinery,94.26,96.11,99.82,107.63,178.82,177.43,39,74,98,98,22.9,0.53,24.76,24.09,0.26
5203,訊連,Technology,Software—Application,94.24,95.55,97.17,100.97,99.91,94.84,38,61,57,20,93.5,0.33,94.71,94.85,0.77
3033,威健,Technology,Electronics & Computer Distribution,94.23,94.33,94.31,103.79,104.31,102.67,38,68,67,60,36.2,0.71,34.28,34.06,1.52
6154,順發,Technology,Electronics & Computer Distribution,94.23,94.23,93.7,91.46,93.58,98.69,38,23,36,41,16.1,0.4,16.01,16.61,2.4
5521,工信,Industrials,Engineering & Construction,94.22,94.22,93.06,87.0,101.97,133.44,38,9,62,94,13.15,0.68,11.72,12.87,2.37
2608,嘉里大榮,Industrials,Trucking,94.22,94.22,93.69,93.57,98.62,96.32,38,34,53,29,39.1,0.25,39.29,39.95,0.67
5531,鄉林,Real Estate,Real Estate—Development,94.21,94.45,94.21,99.55,100.5,97.99,38,57,58,38,10.2,0.17,10.3,10.66,0.41
2756,聯發國際,Consumer Defensive,Packaged Foods,94.2,94.24,96.13,94.22,92.1,90.35,38,37,31,5,82.8,0.26,79.61,85.33,1.0
3231,緯創,Technology,Computer Hardware,94.19,94.19,92.48,88.03,110.83,111.35,38,12,76,78,113.0,0.58,102.27,108.9,0.91
00683L,期元大美元指正2,,,94.18,94.18,93.16,91.68,91.21,90.99,38,25,28,6,22.8,0.72,21.74,22.37,0.59
2436,偉詮電,Technology,Semiconductors,94.17,94.17,92.83,85.9,84.54,94.05,38,7,6,15,61.8,0.44,57.71,62.12,0.46
00681R,元大美債20反1,,,94.16,94.16,93.06,90.52,90.54,89.01,38,20,25,4,20.47,0.42,19.33,20.0,0.11
2101,南港,Consumer Cyclical,Auto Parts,94.14,94.67,94.52,111.55,118.44,103.31,38,79,84,62,48.0,0.41,50.46,49.0,0.4
3465,進泰電子,Technology,Consumer Electronics,94.13,94.39,94.63,94.37,85.79,104.41,38,38,8,65,61.6,0.04,64.17,69.03,1.37
2451,創見,Technology,Computer Hardware,94.1,94.1,93.22,109.15,115.49,99.82,38,76,81,48,97.6,0.41,100.48,96.66,1.34
4905,台聯電,Technology,Communication Equipment,94.09,94.15,94.01,102.54,113.82,104.63,38,66,79,66,88.8,0.35,91.54,91.76,2.08
1316,上曜,Real Estate,Real Estate Services,94.09,97.02,100.94,101.72,139.73,137.1,38,64,93,95,15.5,0.33,18.14,18.19,0.38
8213,志超,Technology,Electronic Components,94.08,94.08,93.03,88.98,88.18,93.31,38,15,15,11,38.2,0.38,37.37,39.8,0.58
2739,寒舍,Consumer Cyclical,Lodging,94.08,94.78,95.66,109.89,109.76,146.68,38,77,75,96,59.4,0.57,57.36,58.83,1.36
4728,雙美,Healthcare,Biotechnology,94.08,94.81,102.64,119.02,120.22,99.84,38,86,85,48,265.5,0.49,273.05,254.29,0.59
8476,台境,Industrials,Waste Management,94.06,94.44,96.38,96.4,94.41,91.7,38,46,39,7,54.0,0.32,56.6,57.35,1.99
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.04,94.23,94.52,91.41,83.67,90.31,37,23,5,5,17.9,0.16,17.95,19.25,0.28
3687,歐買尬,Communication Services,Electronic Gaming & Multimedia,94.04,94.04,91.91,92.47,96.27,112.1,37,28,46,79,104.0,0.66,94.16,98.01,1.24
6190,萬泰科,Technology,Communication Equipment,94.03,94.37,96.43,102.11,106.29,100.24,37,65,70,50,37.15,0.53,37.41,36.37,0.43
6265,方土昶,Technology,Electronics & Computer Distribution,94.03,94.4,96.91,101.8,106.11,116.52,37,64,70,85,12.6,0.47,12.7,12.73,1.34
1568,倉佑,Consumer Cyclical,Auto Parts,94.02,95.15,95.31,92.53,86.27,86.61,37,29,9,2,28.7,0.25,28.02,29.78,0.73
4746,台耀,Healthcare,Drug Manufacturers—Specialty & Generic,94.02,95.44,95.59,93.89,100.3,115.72,37,35,58,84,92.5,0.3,93.28,100.46,0.82
0056,元大高股息,,,94.01,94.18,94.18,93.69,95.87,100.87,37,34,44,53,38.01,0.53,38.35,38.69,1.21
1781,合世,Healthcare,Medical Devices,94.01,94.97,101.63,102.35,99.8,110.7,37,65,57,78,16.85,0.41,16.65,16.77,1.56
3625,西勝,Industrials,Electrical Equipment & Parts,94.0,95.56,96.66,94.42,82.25,98.93,37,38,3,43,12.0,0.04,12.33,13.46,0.26
3545,敦泰,Technology,Semiconductors,93.94,93.94,93.09,87.83,82.95,123.68,37,11,4,90,87.9,0.29,81.14,89.37,0.48
3311,閎暉,Technology,Electronic Components,93.91,93.91,93.13,90.33,93.75,97.81,37,20,37,37,38.05,0.42,37.33,39.05,0.35
6208,日揚,Industrials,Specialty Industrial Machinery,93.91,93.91,92.93,90.11,105.94,105.68,37,19,69,68,61.0,0.2,65.28,67.78,0.22
3259,鑫創,Technology,Semiconductors,93.89,95.25,101.01,101.26,97.19,110.49,37,62,49,78,28.4,0.3,27.54,29.1,0.51
4205,中華食,Consumer Defensive,Packaged Foods,93.88,93.88,93.5,91.33,86.93,93.77,37,23,11,13,88.8,0.11,90.31,94.55,1.54
1612,宏泰,Industrials,Electrical Equipment & Parts,93.86,94.23,95.06,107.62,121.11,104.95,37,74,85,67,34.25,0.5,34.76,33.73,0.5
6418,詠昇,Technology,Electronic Components,93.86,93.86,93.12,91.77,89.61,94.53,37,25,21,18,21.9,0.38,21.82,22.78,0.88
4714,永捷,Basic Materials,Specialty Chemicals,93.85,94.26,94.29,98.34,137.33,133.27,37,53,92,94,19.65,0.47,19.54,19.9,0.74
6245,立端,Technology,Communication Equipment,93.84,93.85,93.84,92.93,87.39,114.67,37,31,12,83,92.7,0.22,92.21,98.77,1.03
6128,上福,Industrials,Business Equipment & Supplies,93.83,93.83,92.81,90.13,99.67,97.32,37,19,56,34,36.75,0.38,36.07,36.87,0.33
6796,晉弘,Healthcare,Medical Devices,93.83,95.36,98.84,98.85,87.03,93.16,37,55,12,10,85.9,0.29,83.69,89.57,0.4
00899,FT潔淨能源,,,93.83,94.08,94.07,91.13,89.31,100.72,37,22,20,52,15.61,0.0,16.35,17.03,2.08
3432,台端,Industrials,Electrical Equipment & Parts,93.8,96.65,108.97,124.44,117.28,95.62,36,89,83,25,21.5,0.31,23.04,22.17,0.64
2945,三商家購,Consumer Defensive,Grocery Stores,93.8,93.8,93.49,92.18,92.32,105.63,36,27,32,68,41.35,0.27,42.1,43.6,0.75
6712,長聖,Healthcare,Biotechnology,93.79,94.6,94.63,94.22,94.21,94.71,36,37,38,19,183.0,0.24,182.01,186.97,0.41
3017,奇鋐,Technology,Electronic Components,93.76,93.76,93.42,120.74,157.33,153.67,36,87,96,97,686.0,0.76,595.06,583.6,0.58
8087,麗升能源,Utilities,Utilities—Renewable,93.76,93.84,93.67,91.7,109.89,108.9,36,25,75,75,51.2,0.35,51.4,54.15,0.73
5534,長虹,Real Estate,Real Estate—Development,93.75,96.78,101.08,117.35,128.13,103.56,36,84,89,62,92.3,0.27,108.6,104.54,0.81
1598,岱宇,Consumer Cyclical,Leisure,93.74,93.94,93.94,92.12,87.65,100.83,36,27,13,53,27.4,0.03,28.11,29.8,1.17
1319,東陽,Consumer Cyclical,Auto Parts,93.73,93.73,91.66,91.2,126.77,124.0,36,22,89,90,106.0,0.56,100.8,103.38,0.54
9905,大華,Consumer Cyclical,Packaging & Containers,93.73,93.73,93.11,91.47,88.98,95.18,36,24,18,22,22.9,0.08,22.99,23.78,1.18
6789,采鈺,Technology,Semiconductors,93.72,94.46,99.91,104.63,102.05,126.63,36,69,62,92,296.5,0.55,291.48,296.49,0.53
3236,千如,Technology,Electronic Components,93.72,93.75,93.62,91.76,90.29,90.64,36,25,24,6,21.55,0.49,20.38,21.31,2.24
4163,鐿鈦,Industrials,Tools & Accessories,93.71,93.71,93.34,92.82,89.3,99.6,36,30,20,46,115.5,0.22,115.99,120.57,0.73
1730,花仙子,Consumer Defensive,Household & Personal Products,93.71,93.72,93.54,91.92,88.15,94.95,36,26,15,20,53.0,0.04,53.48,55.64,0.61
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.7,93.87,93.8,92.1,89.6,95.56,36,27,21,24,26.05,0.0,26.66,27.89,0.8
5209,新鼎,Technology,Information Technology Services,93.69,93.69,93.22,91.35,99.64,99.4,36,23,56,45,181.0,0.41,183.73,187.04,0.86
4558,寶緯,Basic Materials,Aluminum,93.69,93.69,93.33,103.66,106.15,94.75,36,68,70,19,35.3,0.93,28.35,28.37,23.41
1813,寶利徠,Technology,Semiconductors,93.68,93.99,94.04,93.7,89.86,96.34,36,34,22,29,19.65,0.2,19.58,20.15,1.71
4580,捷流閥業,Industrials,Specialty Industrial Machinery,93.67,93.99,94.95,96.89,97.14,95.7,36,48,49,25,96.6,0.32,98.65,98.44,0.72
01009T,王道圓滿R1,,,93.67,93.72,93.63,91.98,88.69,94.52,36,26,17,18,7.22,0.0,7.54,7.87,1.02
1305,華夏,Basic Materials,Specialty Chemicals,93.65,94.33,94.24,89.35,80.0,96.25,36,16,2,29,15.95,0.13,16.56,18.29,0.39
8930,青鋼,Industrials,Building Products & Equipment,93.65,93.65,93.0,89.04,100.77,115.57,36,15,59,84,35.2,0.36,35.03,37.64,0.39
1734,杏輝,Healthcare,Biotechnology,93.64,94.39,95.28,95.28,95.86,98.45,35,42,44,40,31.15,0.28,32.93,33.17,0.27
2509,全坤建,Real Estate,Real Estate Services,93.64,96.59,101.56,110.39,114.44,104.84,35,78,80,66,18.85,0.32,21.99,21.33,0.24
5284,jpp-KY,Technology,Electronic Components,93.62,93.62,91.3,85.44,132.23,132.28,35,7,91,94,160.0,0.46,121.28,140.3,9.23
2321,東訊,Technology,Communication Equipment,93.61,93.61,93.58,92.3,95.22,92.6,35,27,42,9,13.85,0.0,15.04,15.8,1.43
8433,弘帆,Consumer Cyclical,Specialty Retail,93.6,93.6,93.17,90.25,97.22,101.83,35,19,49,56,91.4,0.36,88.53,93.15,0.23
6435,大中,Technology,Semiconductors,93.59,93.59,93.5,93.13,90.22,104.67,35,31,24,66,102.5,0.51,98.84,104.28,0.6
6167,久正,Technology,Electronic Components,93.59,93.59,91.72,87.26,93.12,99.52,35,10,34,46,16.9,0.69,14.53,15.56,6.98
6146,耕興,Industrials,Specialty Business Services,93.59,93.82,93.63,90.59,93.2,93.21,35,21,35,11,217.0,0.24,219.1,231.99,0.51
5403,中菲,Technology,Software—Application,93.58,93.58,93.13,89.79,107.39,113.06,35,18,71,81,115.5,0.34,115.89,123.71,0.7
3252,海灣,Consumer Cyclical,Resorts & Casinos,93.57,93.71,93.68,93.32,91.68,97.54,35,32,30,35,19.95,0.11,20.45,20.98,0.51
2441,超豐,Technology,Semiconductor Equipment & Materials,93.57,93.73,93.64,92.59,91.39,95.38,35,29,29,23,58.5,0.28,59.08,60.92,0.67
1259,安心,Consumer Cyclical,Restaurants,93.53,93.53,93.23,91.1,88.42,96.58,35,22,16,30,67.3,0.0,69.36,72.79,0.19
00634R,富邦上証反1,,,93.53,94.42,98.43,98.35,85.54,96.36,35,53,8,29,3.93,0.2,4.51,4.69,1.2
2247,汎德永業,Consumer Cyclical,Auto & Truck Dealerships,93.52,93.52,92.52,88.76,93.58,92.54,35,14,36,9,293.0,0.18,292.3,303.74,0.4
