Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6244,茂迪,Technology,Solar,71.74,74.88,83.32,87.29,95.58,81.66,10,26,44,6,24.75,0.13,25.47,27.23,0.51
3527,聚積,Technology,Semiconductors,71.71,73.44,76.84,76.0,75.94,95.3,10,6,5,37,80.7,0.14,80.68,92.58,0.59
8068,全達,Technology,Electronics & Computer Distribution,71.68,71.68,74.8,78.96,92.04,123.3,10,9,37,75,31.25,0.23,29.59,34.53,1.27
3027,盛達,Industrials,Conglomerates,71.66,74.78,82.57,77.2,99.27,102.03,10,7,51,51,35.35,0.19,35.7,40.44,0.56
5607,遠雄港,Industrials,Specialty Business Services,71.61,75.31,80.96,86.42,87.68,102.5,10,23,27,52,45.15,0.13,47.36,51.83,1.04
4523,永彰,Industrials,Electrical Equipment & Parts,71.54,73.78,82.14,86.1,119.12,124.18,10,23,74,76,39.65,0.11,43.2,47.13,0.22
1603,華電,Technology,Electronics & Computer Distribution,71.45,75.84,84.61,97.18,117.82,133.3,10,51,73,82,36.3,0.16,38.69,40.78,0.97
6477,安集,Technology,Solar,71.43,71.43,80.13,81.74,90.39,84.36,10,13,33,9,33.7,0.13,34.61,37.75,0.59
00686R,群益臺灣加權反1,,,71.41,76.78,77.77,83.41,73.22,79.5,10,16,3,4,2.21,0.03,2.33,2.56,0.67
3555,博士旺,Technology,Software - Infrastructure,71.39,77.21,99.93,99.93,101.93,106.01,10,56,55,58,29.8,0.4,35.58,34.41,0.5
8289,泰藝,Technology,Scientific & Technical Instruments,71.39,72.66,75.16,79.19,80.27,93.59,10,9,11,34,26.65,0.17,27.31,30.97,1.81
5351,鈺創,Technology,Semiconductor Equipment & Materials,71.37,74.06,74.06,75.86,94.33,110.44,10,5,42,63,39.25,0.18,38.3,46.84,0.54
5348,正能量智能,Technology,Communication Equipment,71.3,74.68,74.67,77.03,98.0,141.48,9,7,49,85,26.25,0.11,26.19,30.75,0.87
8420,明揚,Consumer Cyclical,Leisure,71.29,71.35,71.35,71.94,64.87,77.42,9,3,1,3,42.15,0.14,42.57,48.4,0.22
5465,富驊,Technology,Computer Hardware,71.29,71.29,73.85,76.95,82.5,123.25,9,6,14,75,34.6,0.31,33.95,40.15,1.01
6282,康舒,Industrials,Electrical Equipment & Parts,71.25,74.48,75.84,75.28,82.97,99.02,9,5,15,44,33.8,0.22,33.79,37.74,0.91
4739,康普,Basic Materials,Specialty Chemicals,71.24,71.24,75.25,76.64,78.46,77.31,9,6,8,3,58.2,0.15,59.04,65.06,0.88
2546,根基,Industrials,Engineering & Construction,71.21,76.52,80.41,98.95,144.51,121.72,9,54,86,74,72.8,0.03,76.65,85.73,0.5
3078,僑威,Technology,Computer Hardware,71.19,72.6,75.6,76.27,90.23,130.27,9,6,33,80,64.6,0.1,66.52,74.58,0.6
1760,寶齡富錦,Healthcare,Biotechnology,71.15,73.64,76.59,79.62,74.27,78.11,9,10,4,3,86.2,0.1,90.22,98.58,1.04
1313,聯成,Basic Materials,Chemicals,71.15,74.5,80.83,76.08,79.12,89.58,9,6,9,22,11.55,0.13,11.65,13.07,0.34
2748,雲品,Consumer Cyclical,Lodging,71.14,75.53,76.4,72.84,81.21,100.53,9,4,12,47,60.1,0.16,58.69,68.97,2.23
3191,雲嘉南,Technology,Electronic Components,71.13,74.93,75.73,74.67,92.37,105.13,9,5,37,56,17.8,0.15,17.79,20.31,0.61
2104,國際中橡,Basic Materials,Specialty Chemicals,71.11,74.84,81.15,77.19,77.8,84.67,9,7,7,10,15.35,0.04,15.95,17.33,1.0
7402,邑錡,Industrials,Security & Protection Services,71.09,72.12,84.29,87.96,145.37,172.97,9,27,87,92,76.0,0.15,82.19,95.64,0.35
6592,和潤企業,Financial Services,Credit Services,71.08,73.13,80.27,81.0,80.5,91.74,9,12,11,29,92.5,0.03,96.64,104.4,1.38
2201,裕隆,Consumer Cyclical,Auto Manufacturers,71.05,71.05,75.29,69.39,83.83,83.03,9,2,17,8,58.0,0.23,55.4,65.38,1.31
1605,華新,Industrials,Electrical Equipment & Parts,71.03,75.29,84.1,81.78,82.62,84.39,9,13,15,9,31.15,0.05,33.18,35.66,0.79
2949,欣新網,Consumer Cyclical,Internet Retail,71.01,74.28,77.19,72.96,71.03,88.12,9,4,2,17,85.3,0.1,83.53,94.79,1.05
3168,眾福科,Technology,Electronic Components,70.99,74.52,78.2,76.56,79.65,101.11,9,6,10,48,53.3,0.0,55.89,62.83,1.86
3454,晶睿,Industrials,Security & Protection Services,70.89,72.71,74.89,73.88,76.16,82.6,9,4,5,7,124.0,0.36,118.18,136.81,0.79
00634R,富邦上証反1,,,70.89,75.87,90.24,97.09,84.13,103.08,9,51,18,53,3.93,0.2,4.51,4.69,1.2
2305,全友,Technology,Computer Hardware,70.87,73.46,80.05,84.52,87.0,109.45,9,18,25,62,19.15,0.0,20.49,22.66,0.91
00638R,元大滬深300反1,,,70.75,75.22,89.94,96.69,83.96,102.23,8,50,17,51,8.24,0.17,9.45,9.82,0.68
6538,倉和,Technology,Electronic Components,70.71,70.71,70.61,90.5,118.32,114.94,8,35,73,68,129.0,0.08,138.39,154.29,0.27
3625,西勝,Industrials,Electrical Equipment & Parts,70.7,71.98,82.24,82.54,80.52,97.03,8,15,11,40,12.0,0.04,12.33,13.46,0.26
00676R,富邦臺灣加權反1,,,70.66,75.79,77.22,83.49,73.49,79.78,8,16,4,5,2.04,0.02,2.15,2.38,0.5
1591,駿吉-KY,Industrials,Tools & Accessories,70.65,73.61,74.04,101.33,162.76,173.0,8,58,91,92,44.6,0.14,50.02,58.87,0.41
1529,樂事綠能,Industrials,Electrical Equipment & Parts,70.63,71.89,82.51,85.09,92.22,104.25,8,19,37,54,28.1,0.02,29.77,32.17,0.52
8279,生展,Healthcare,Biotechnology,70.62,73.56,74.28,92.3,88.2,89.41,8,40,29,21,132.5,0.01,135.5,150.51,0.26
2948,寶陞,Consumer Cyclical,Home Improvement Retail,70.58,76.22,76.54,85.15,73.6,73.76,8,20,4,2,55.4,0.0,57.75,60.49,1.81
3567,逸昌,Technology,Semiconductors,70.57,70.57,70.53,79.72,100.06,114.85,8,10,52,68,33.95,0.16,34.28,39.46,1.56
00674R,期元大S&P黃金反1,,,70.53,74.29,75.04,81.25,75.99,88.92,8,13,5,19,9.2,0.0,9.8,10.77,1.24
6590,普鴻,Technology,Software—Application,70.52,73.6,77.59,81.43,87.24,114.39,8,13,26,67,71.2,0.09,71.64,84.37,0.31
3693,營邦,Technology,Computer Hardware,70.52,70.52,74.73,88.85,87.62,170.94,8,30,27,92,329.5,0.13,361.44,378.23,0.35
1506,正道,Consumer Cyclical,Auto Parts,70.52,71.97,81.27,84.54,82.78,89.55,8,18,15,22,14.0,0.0,15.13,16.23,0.94
00632R,元大台灣50反1,,,70.47,75.69,77.28,82.96,73.17,79.54,8,16,3,5,3.24,0.02,3.42,3.79,0.38
4923,力士,Technology,Semiconductors,70.44,71.9,75.49,80.45,89.2,99.82,8,11,31,46,39.4,0.16,39.16,45.08,0.58
00664R,國泰臺灣加權反1,,,70.41,75.56,76.81,83.51,73.45,79.45,8,17,4,4,3.66,0.01,3.86,4.28,0.25
00656R,國泰中國A50反1,,,70.27,74.77,90.3,96.57,84.31,102.74,8,50,18,52,7.32,0.21,8.46,8.81,0.81
1312,國喬,Basic Materials,Chemicals,70.23,76.04,82.59,81.02,80.5,74.36,8,12,11,2,12.4,0.01,13.01,13.82,0.8
2468,華經,Technology,Information Technology Services,70.14,73.09,74.47,76.62,79.92,89.83,8,6,10,23,24.05,0.22,23.91,26.65,0.9
6708,天擎,Technology,Communication Equipment,70.1,70.75,77.1,83.62,80.93,89.6,8,17,12,22,38.0,0.03,39.78,44.16,1.01
1526,日馳,Consumer Cyclical,Auto Parts,70.05,73.96,77.0,78.38,84.75,84.37,8,8,19,9,27.2,0.04,28.34,31.62,0.9
4142,國光生,Healthcare,Biotechnology,70.04,75.12,81.33,83.32,76.16,79.73,7,16,5,5,25.3,0.0,27.44,28.39,0.79
3310,佳穎,Technology,Electronic Components,69.99,73.09,77.42,87.45,104.65,137.66,7,26,59,84,82.8,0.04,86.62,99.1,1.26
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,69.96,73.31,77.79,80.06,69.24,76.32,7,10,2,2,92.0,0.0,98.23,105.49,1.04
5703,亞都,Consumer Cyclical,Lodging,69.91,73.1,75.68,78.15,88.87,101.16,7,7,30,49,18.7,0.0,19.46,21.89,3.19
6684,安格,Technology,Semiconductor Equipment & Materials,69.88,78.39,82.05,99.98,122.61,213.03,7,56,76,96,68.4,0.18,67.93,83.73,0.23
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,69.87,71.68,73.23,74.5,76.92,92.34,7,4,6,30,26.1,0.04,26.91,30.56,
1434,福懋,Consumer Cyclical,Textile Manufacturing,69.86,73.87,79.24,80.15,76.89,82.33,7,11,6,7,19.45,0.05,20.47,22.48,1.06
3122,笙泉,Technology,Semiconductors,69.85,73.43,85.8,102.85,144.21,129.65,7,60,86,80,37.2,0.06,38.51,42.9,0.34
5483,中美晶,Technology,Semiconductor Equipment & Materials,69.73,72.23,79.26,93.26,102.12,114.3,7,43,55,67,163.5,0.06,182.44,198.47,0.48
6732,昇佳電子,Technology,Electronic Components,69.68,70.37,70.37,69.63,79.28,121.53,7,2,9,74,291.5,0.16,276.54,350.99,0.49
4164,承業醫,Healthcare,Medical Distribution,69.55,75.4,75.4,70.69,78.49,90.99,7,3,8,26,44.95,0.14,44.13,52.64,1.39
6689,伊雲谷,Technology,Software—Infrastructure,69.51,71.02,79.65,82.11,82.99,95.05,7,14,16,37,95.8,0.14,98.51,107.67,1.06
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,69.5,72.98,76.88,75.72,89.42,103.19,7,5,32,53,53.9,0.14,54.41,61.92,0.65
6861,睿生光電,Healthcare,Medical Devices,69.5,70.2,71.97,78.53,76.5,78.88,7,8,6,4,65.2,0.09,67.38,75.08,1.31
5223,安力-KY,Industrials,Metal Fabrication,69.49,72.74,75.1,77.25,81.66,103.85,7,7,13,54,31.7,0.14,31.88,37.3,1.0
8086,宏捷科,Technology,Semiconductors,69.42,69.85,71.3,82.74,117.0,138.02,7,15,72,84,100.5,0.11,104.03,125.26,0.61
3152,璟德,Technology,Communication Equipment,69.17,73.01,73.31,71.84,86.94,96.93,7,3,25,40,172.0,0.12,171.37,205.18,0.58
1762,中化生,Healthcare,Biotechnology,69.08,69.86,71.96,81.96,76.71,71.63,7,14,6,1,42.9,0.09,43.25,48.33,0.33
4414,如興,Consumer Cyclical,Apparel Manufacturing,69.03,74.76,81.35,85.78,87.91,103.41,7,21,28,53,3.02,0.11,3.24,3.41,0.49
2515,中工,Industrials,Engineering & Construction,68.99,72.75,84.82,98.95,130.78,134.56,7,54,80,82,11.3,0.14,12.6,14.1,0.65
5301,寶得利,Consumer Cyclical,Luxury Goods,68.88,71.13,75.04,77.66,100.45,76.74,6,7,52,2,8.3,0.01,8.98,9.94,3.11
6593,台灣銘板,Industrials,Business Equipment & Supplies,68.85,68.85,68.46,72.2,139.99,241.79,6,3,85,97,79.6,0.1,79.58,120.22,5.36
4966,譜瑞-KY,Technology,Semiconductors,68.77,69.33,70.61,77.23,71.12,119.13,6,7,2,72,751.0,0.13,750.88,884.91,0.83
3576,聯合再生,Technology,Solar,68.77,70.71,84.78,87.4,86.36,70.1,6,26,23,1,11.05,0.03,11.68,12.36,0.53
1593,祺驊,Consumer Cyclical,Leisure,68.74,73.84,84.1,75.92,65.48,72.47,6,6,1,1,39.0,0.0,41.27,45.1,0.12
6756,威鋒電子,Technology,Electronic Components,68.7,68.7,79.14,71.02,75.0,115.33,6,3,5,68,169.5,0.18,170.34,206.34,0.49
4744,皇將,Industrials,Specialty Industrial Machinery,68.67,75.35,78.92,82.8,73.08,80.13,6,15,3,5,21.3,0.1,22.97,24.54,0.62
6108,競國,Technology,Electronic Components,68.61,68.81,75.76,87.61,90.84,117.66,6,26,35,71,16.6,0.14,17.98,20.28,0.36
1471,首利,Technology,Computer Hardware,68.6,68.6,71.54,79.0,94.13,128.67,6,9,42,79,13.35,0.07,13.47,15.23,1.64
6531,愛普*,Technology,Semiconductors,68.48,68.48,68.83,74.58,82.92,163.6,6,4,15,90,317.0,0.2,303.05,379.91,0.53
5213,亞昕,Real Estate,Real Estate Services,68.42,78.16,91.26,134.49,154.75,128.36,6,85,90,79,30.45,0.18,37.37,39.1,0.45
3444,利機,Technology,Semiconductor Equipment & Materials,68.4,74.03,84.99,89.93,130.99,143.31,6,33,80,86,85.7,0.0,91.25,103.09,0.3
3707,漢磊,Technology,Semiconductors,68.27,68.27,77.13,91.04,81.41,79.71,6,36,13,5,54.7,0.13,57.74,62.13,0.43
2239,英利-KY,Consumer Cyclical,Auto Parts,68.27,70.07,79.4,69.87,81.26,81.71,6,2,12,6,44.5,0.15,45.0,53.17,1.15
6285,啟碁,Technology,Communication Equipment,68.11,69.48,68.61,86.94,107.68,127.58,6,25,63,78,116.0,0.09,117.68,143.1,0.72
2067,嘉鋼,Industrials,Metal Fabrication,68.08,73.62,84.28,78.64,83.08,93.32,6,8,16,33,10.25,0.03,10.71,11.97,0.37
6792,詠業,Technology,Electronic Components,67.85,68.62,71.26,71.18,79.4,92.1,6,3,9,30,65.7,0.06,66.51,78.23,0.49
1323,永裕,Consumer Cyclical,Packaging & Containers,67.78,70.34,78.65,87.25,84.75,87.25,6,25,19,15,24.6,0.02,28.08,30.18,0.16
6488,環球晶,Technology,Semiconductors,67.76,71.29,75.85,81.51,86.62,111.93,6,13,24,65,431.0,0.01,460.79,530.45,1.28
3035,智原,Technology,Semiconductor Equipment & Materials,67.76,71.06,71.06,82.46,92.61,167.86,6,15,38,92,268.0,0.14,274.47,324.49,0.46
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,67.57,70.33,72.95,71.5,75.95,90.78,6,3,5,25,90.0,0.0,93.55,108.39,0.36
3558,神準,Technology,Communication Equipment,67.51,67.51,68.16,74.38,64.76,89.1,5,4,1,20,158.0,0.22,161.59,190.39,0.92
2338,光罩,Technology,Semiconductor Equipment & Materials,67.51,68.13,73.16,84.19,88.71,85.71,5,18,30,12,58.1,0.1,59.88,68.16,1.2
6129,普誠,Technology,Semiconductors,67.45,70.63,72.93,71.08,73.21,85.61,5,3,3,12,21.4,0.13,21.6,25.23,0.85
2719,燦星旅,Consumer Cyclical,Travel Services,67.35,71.67,76.72,79.04,97.28,104.96,5,9,48,56,48.15,0.11,50.51,56.91,0.86
5701,劍湖山,Consumer Cyclical,Leisure,67.34,71.93,71.93,71.74,72.93,83.3,5,3,3,8,4.83,0.02,4.93,5.81,0.99
2941,米斯特,Consumer Cyclical,Internet Retail,67.32,68.05,71.98,83.29,97.0,139.97,5,16,47,85,77.5,0.0,80.78,93.61,
1314,中石化,Basic Materials,Specialty Chemicals,67.28,72.21,84.98,89.79,99.11,91.51,5,32,50,28,8.08,0.01,9.26,9.79,0.76
1305,華夏,Basic Materials,Specialty Chemicals,67.21,74.47,81.12,75.73,72.24,77.96,5,5,3,3,15.95,0.13,16.56,18.29,0.39
6770,力積電,Technology,Semiconductors,67.09,67.09,70.61,74.99,78.76,84.99,5,5,8,10,20.0,0.03,20.93,24.75,2.36
1304,台聚,Basic Materials,Specialty Chemicals,66.64,72.16,83.07,80.16,72.43,76.0,5,11,3,2,14.25,0.13,14.82,16.33,0.63
3629,地心引力,Communication Services,Advertising Agencies,66.57,78.02,94.84,95.85,85.3,68.92,5,49,21,1,22.4,0.14,28.03,27.44,0.4
6203,海韻電,Technology,Electronic Components,66.43,68.93,79.11,76.53,80.46,108.28,5,6,11,60,68.5,0.0,73.57,84.42,0.44
2231,為升,Consumer Cyclical,Auto Parts,66.38,68.58,73.99,77.67,86.12,82.81,5,7,23,7,97.0,0.03,100.4,115.94,0.61
1308,亞聚,Basic Materials,Specialty Chemicals,66.35,72.2,83.54,80.98,73.73,77.66,5,12,4,3,16.5,0.04,17.49,19.27,0.79
2331,精英,Technology,Computer Hardware,66.03,67.28,72.07,82.17,101.71,112.5,5,14,55,65,24.35,0.08,25.13,29.87,0.43
5340,建榮,Consumer Cyclical,Textile Manufacturing,66.02,68.05,78.16,77.71,89.41,108.93,5,7,31,61,44.8,0.18,46.15,52.81,0.49
00651R,復華香港反1,,,65.8,71.14,80.39,93.48,91.06,108.26,5,44,35,60,7.18,0.14,8.26,9.02,1.32
6213,聯茂,Technology,Electronic Components,65.57,65.57,70.96,86.43,117.22,126.69,5,23,72,78,78.9,0.12,75.67,93.6,1.94
5516,雙喜,Industrials,Engineering & Construction,65.57,77.05,81.41,83.44,92.09,85.34,5,16,37,11,17.0,0.0,19.08,20.19,1.12
4121,優盛,Healthcare,Medical Devices,65.56,68.0,68.53,72.4,78.68,93.08,5,4,8,32,18.05,0.02,18.49,22.28,0.81
4502,健信,Industrials,Metal Fabrication,65.47,67.29,70.93,79.6,84.64,89.25,4,10,19,21,25.55,0.04,26.38,31.7,0.57
6141,柏承,Technology,Electronic Components,65.44,66.73,73.62,80.27,88.86,111.89,4,11,30,65,13.3,0.02,13.92,16.54,0.43
3308,聯德,Industrials,Electrical Equipment & Parts,65.41,66.67,62.03,62.96,60.73,125.03,4,1,1,77,25.25,0.09,24.16,30.56,2.44
6204,艾華,Technology,Electronic Components,65.33,70.46,85.8,124.15,144.14,209.01,4,80,86,96,90.2,0.22,107.08,127.41,0.32
2616,山隆,Consumer Cyclical,Specialty Retail,65.22,67.41,70.9,67.68,74.93,86.06,4,2,5,13,20.45,0.06,20.97,25.51,1.16
2722,夏都,Consumer Cyclical,Resorts & Casinos,65.14,66.31,69.66,69.43,104.33,114.87,4,2,58,68,40.6,0.09,40.87,51.1,0.97
3552,同致,Consumer Cyclical,Auto Parts,65.13,67.01,70.73,68.25,71.59,85.16,4,2,2,11,82.7,0.14,83.88,101.19,0.68
3178,公準,Industrials,Tools & Accessories,65.11,67.86,73.4,75.71,113.24,139.12,4,5,69,84,79.0,0.05,82.45,102.91,0.37
2344,華邦電,Technology,Semiconductors,65.08,66.32,70.97,78.31,80.57,102.78,4,8,11,52,20.2,0.02,21.77,25.2,0.63
2063,世鎧,Industrials,Tools & Accessories,65.02,67.62,69.57,78.27,96.88,96.98,4,8,47,40,39.15,0.0,42.21,50.31,0.47
8084,巨虹,Technology,Semiconductors,65.0,65.0,61.67,88.48,107.67,104.89,4,29,63,55,63.4,0.1,65.73,84.65,0.28
6443,元晶,Technology,Solar,64.97,68.18,75.23,79.28,85.21,81.32,4,9,21,6,22.4,0.12,23.47,27.03,0.51
1512,瑞利,Consumer Cyclical,Auto Parts,64.93,66.81,64.77,68.36,71.74,83.98,4,2,2,9,7.63,0.1,7.4,9.48,0.45
4113,聯上,Industrials,Engineering & Construction,64.92,75.78,90.69,159.0,196.27,172.83,4,92,95,92,29.65,0.13,41.15,43.0,0.51
8437,大地-KY,Consumer Defensive,Education & Training Services,64.88,67.48,82.98,69.71,66.89,48.26,4,2,1,1,32.3,0.12,29.91,33.17,0.84
3006,晶豪科,Technology,Semiconductors,64.82,67.74,69.43,83.4,95.14,103.38,4,16,43,53,70.6,0.06,74.0,87.38,0.48
2736,富野,Consumer Cyclical,Lodging,64.7,64.7,66.19,62.58,92.27,106.43,4,1,37,58,19.8,0.16,18.91,24.46,1.57
2227,裕日車,Consumer Cyclical,Auto Manufacturers,64.7,67.0,73.16,70.66,67.9,81.63,4,3,1,6,113.5,0.08,116.84,140.29,0.35
4550,長佳,Industrials,Engineering & Construction,64.26,66.01,69.69,84.29,101.29,118.43,4,18,54,71,25.75,0.01,27.67,34.81,0.63
4555,氣立,Technology,Electronic Components,63.94,66.88,64.4,78.61,96.38,113.81,4,8,46,67,44.5,0.23,43.51,56.77,0.22
9950,萬國通,Consumer Cyclical,Footwear & Accessories,63.88,67.68,70.5,72.57,79.19,114.65,4,4,9,68,13.9,0.01,14.38,16.92,0.92
6547,高端疫苗,Healthcare,Biotechnology,63.64,65.46,68.11,75.11,73.81,86.42,3,5,4,13,42.6,0.04,46.16,53.19,0.63
1796,金穎生技,Healthcare,Drug Manufacturers—Specialty & Generic,63.59,66.74,63.77,71.44,70.44,72.9,3,3,2,2,49.85,0.14,48.58,58.71,0.61
6865,偉康科技,Technology,Software—Infrastructure,63.54,65.99,69.0,74.27,73.26,85.11,3,4,3,11,45.8,0.03,46.66,55.29,0.1
00666R,富邦恒生國企反1,,,63.51,69.38,80.42,91.99,87.92,109.99,3,40,28,62,11.76,0.11,13.85,15.3,1.35
6112,邁達特,Technology,Information Technology Services,63.35,64.29,63.47,80.01,84.4,123.94,3,10,19,75,49.1,0.16,46.99,60.23,1.28
4426,利勤,Consumer Cyclical,Textile Manufacturing,63.22,63.67,67.73,68.25,70.53,80.54,3,2,2,6,13.25,0.08,13.65,16.78,0.35
6799,來頡,Technology,Semiconductors,63.1,63.1,66.91,72.64,80.77,131.19,3,4,11,81,113.0,0.11,113.31,149.85,0.47
8478,東哥遊艇,Consumer Cyclical,Recreational Vehicles,63.01,67.77,67.77,70.16,81.62,89.4,3,2,13,21,284.0,0.02,297.64,354.63,0.68
6469,大樹,Healthcare,Pharmaceutical Retailers,62.74,68.25,71.64,64.88,73.4,95.59,3,2,4,38,183.0,0.12,185.95,231.12,0.67
8227,巨有科技,Technology,Semiconductors,62.71,67.44,69.65,80.1,96.68,251.78,3,11,46,98,177.0,0.03,186.79,250.99,0.28
6952,大武山,Consumer Defensive,Farm Products,62.5,67.33,73.18,71.96,88.93,94.44,3,3,30,36,46.7,0.0,49.88,63.06,1.24
1515,力山,Industrials,Specialty Industrial Machinery,62.06,67.32,71.52,79.76,114.37,119.44,3,10,70,72,34.85,0.04,36.48,44.45,0.49
2734,易飛網,Consumer Cyclical,Travel Services,62.03,62.03,64.67,66.11,91.36,101.58,3,2,36,50,27.8,0.04,28.5,36.24,2.36
6182,合晶,Technology,Semiconductor Equipment & Materials,62.02,62.98,68.97,72.86,77.98,85.09,3,4,7,11,30.45,0.04,32.21,38.0,1.03
3532,台勝科,Technology,Semiconductor Equipment & Materials,61.76,69.6,73.04,79.61,93.94,95.21,3,10,41,37,122.0,0.0,136.52,159.49,7.91
1303,南亞,Basic Materials,Specialty Chemicals,61.16,65.84,72.46,69.17,73.02,80.06,3,2,3,5,40.95,0.07,43.86,52.92,0.72
1256,鮮活果汁-KY,Consumer Defensive,Beverages—Non-Alcoholic,61.1,61.1,69.04,64.67,71.24,87.31,3,1,2,15,157.5,0.22,151.62,202.66,0.42
6291,沛亨,Technology,Semiconductors,60.61,61.12,62.37,61.53,67.64,116.28,3,1,1,69,117.5,0.1,118.23,156.56,2.59
2457,飛宏,Industrials,Electrical Equipment & Parts,60.6,63.89,70.01,64.42,71.74,102.51,3,1,2,52,38.05,0.06,39.49,49.52,0.61
1294,漢田生技,Consumer Defensive,Packaged Foods,60.17,62.25,91.48,123.65,240.04,305.04,3,80,97,98,99.8,0.05,136.89,160.44,1.63
6485,點序,Technology,Computer Hardware,59.83,59.83,63.69,62.61,71.21,96.02,3,1,2,38,60.9,0.1,60.65,78.72,0.24
6751,智聯服務,Technology,Information Technology Services,59.81,60.01,61.85,73.19,74.13,94.1,2,4,4,35,53.5,0.03,54.08,68.1,0.88
3701,大眾控,Technology,Computer Hardware,59.75,64.53,64.53,63.98,80.85,99.88,2,1,12,46,38.65,0.03,39.56,51.63,0.46
6550,北極星藥業-KY,Healthcare,Biotechnology,59.58,61.13,68.15,75.79,83.0,78.58,2,5,16,4,50.6,0.02,56.2,66.54,0.53
6276,安鈦克,Technology,Electronic Components,58.89,58.89,59.31,61.41,85.31,182.39,2,1,21,94,41.9,0.04,42.56,60.74,0.38
1326,台化,Basic Materials,Chemicals,58.87,64.45,69.61,72.22,76.77,77.95,2,3,6,3,38.3,0.05,41.87,51.41,0.48
3325,旭品,Technology,Electronics & Computer Distribution,58.81,62.03,63.35,71.04,98.17,159.19,2,3,49,90,23.45,0.09,23.35,31.3,0.83
8046,南電,Technology,Electronic Components,58.47,58.47,59.41,65.8,70.98,83.36,2,2,2,8,140.5,0.13,139.2,185.74,1.1
3661,世芯-KY,Technology,Semiconductors,57.96,58.48,70.72,82.8,115.15,239.43,2,15,71,97,2020.0,0.06,2265.71,2938.57,0.78
6505,台塑化,Energy,Oil & Gas Refining & Marketing,57.52,60.6,67.59,77.81,77.94,82.95,2,7,7,7,48.6,0.03,53.83,66.36,0.35
1301,台塑,Basic Materials,Specialty Chemicals,57.37,62.7,70.48,68.86,73.66,78.31,2,2,4,3,46.2,0.05,49.95,62.98,0.68
8085,福華,Technology,Electronic Components,57.18,57.85,69.07,79.01,157.24,198.63,2,9,90,95,37.3,0.1,42.34,59.91,0.62
6703,軒郁,Consumer Defensive,Household & Personal Products,57.12,59.93,64.77,83.44,109.44,146.63,2,16,65,87,180.5,0.03,196.73,253.31,0.63
4919,新唐,Technology,Semiconductors,56.93,58.21,58.96,71.79,82.34,90.95,2,3,14,26,85.6,0.1,84.04,115.71,0.58
6235,華孚,Industrials,Metal Fabrication,56.85,59.29,62.39,64.04,72.33,121.79,2,1,3,74,67.0,0.03,71.4,90.2,0.87
4946,辣椒,Communication Services,Electronic Gaming & Multimedia,56.78,63.91,74.86,102.91,113.0,166.19,2,60,69,91,37.15,0.0,48.86,61.01,0.73
5227,立凱-KY,Industrials,Electrical Equipment & Parts,56.13,56.13,58.25,68.05,67.99,72.94,2,2,2,2,32.85,0.01,34.57,45.55,1.0
6958,日盛台駿,Financial Services,Credit Services,56.05,57.27,61.47,73.38,79.3,88.75,2,4,9,19,30.15,0.02,31.78,42.06,0.32
6804,明係,Consumer Cyclical,Leisure,55.83,56.1,58.51,71.31,71.87,82.32,2,3,3,7,32.2,0.01,33.71,45.47,0.29
6645,金萬林-創,Healthcare,Diagnostics & Research,55.66,66.1,67.63,78.37,93.1,107.17,2,8,39,59,24.7,0.02,28.81,34.59,1.05
4529,淳紳,Technology,Electronic Components,55.65,64.26,69.05,85.04,96.08,179.77,2,19,45,93,6.93,0.0,8.68,11.61,0.99
8088,品安,Technology,Computer Hardware,55.5,56.31,57.27,70.37,105.04,122.1,1,3,59,74,26.8,0.12,28.5,39.68,0.4
6617,共信-KY,Healthcare,Biotechnology,55.35,59.42,61.77,67.68,81.32,85.27,1,2,12,11,107.0,0.09,117.37,158.79,0.38
4934,太極,Technology,Solar,54.72,55.93,63.54,67.15,74.54,80.24,1,2,4,5,16.3,0.0,18.39,22.68,1.15
2408,南亞科,Technology,Semiconductors,54.55,55.14,59.89,71.57,84.14,99.68,1,3,18,45,43.65,0.03,48.46,62.4,0.39
8477,創業家,Consumer Cyclical,Internet Retail,52.26,52.26,60.68,100.58,96.56,119.64,1,57,46,72,11.55,0.04,12.36,17.47,0.1
2204,中華,Consumer Cyclical,Auto Manufacturers,51.03,51.03,56.43,80.18,138.07,133.06,1,11,84,81,68.7,0.01,74.49,111.14,0.73
2751,王座,Consumer Cyclical,Restaurants,50.51,52.14,54.14,68.89,80.41,97.81,1,2,11,42,69.1,0.02,78.48,110.08,0.39
6929,佑全,Consumer Defensive,Packaged Foods,45.97,46.41,48.91,60.49,59.12,87.77,1,1,1,16,44.1,0.0,50.98,75.35,0.64
5543,桓鼎-KY,Industrials,Building Products & Equipment,44.93,47.44,76.57,79.36,95.95,97.97,1,9,44,43,22.95,0.09,33.92,41.38,1.48
00643K,,,,44.85,46.41,47.11,91.95,86.37,89.93,1,39,24,23,2.37,0.02,3.67,4.29,
