Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2367,燿華,99.53,101.2,107.34,127.37,133.67,111.66,64,90,91,80,31.35,0.54,34.0,30.06,0.36
6419,京晨科,99.52,105.32,119.24,219.27,214.35,91.45,64,98,98,9,112.0,0.54,111.87,95.35,0.51
2937,集雅社,99.48,99.53,98.92,95.72,97.85,100.82,64,43,52,56,36.25,0.81,34.96,34.46,1.4
00709,富邦歐洲,99.48,99.99,100.03,98.22,96.09,99.63,64,53,45,51,29.75,0.82,30.3,29.14,0.81
2880,華南金,99.46,100.48,101.57,102.45,100.51,98.4,64,65,59,45,25.45,0.67,25.58,24.32,0.45
1538,正峰,99.45,101.07,105.35,105.6,87.71,110.79,64,71,14,79,17.8,0.37,18.02,19.01,0.0
1522,堤維西,99.42,101.49,107.5,120.7,122.81,108.66,64,87,87,76,60.9,0.67,64.1,57.34,0.55
2342,茂矽,99.39,99.39,98.87,95.27,89.18,93.06,64,41,21,15,34.4,0.8,32.24,32.16,0.71
2417,圓剛,99.38,101.14,107.79,110.19,106.12,105.5,64,77,70,70,41.4,0.37,44.85,42.54,0.18
3714,富采,99.38,99.38,97.96,94.09,94.28,98.75,64,36,40,47,47.15,0.88,43.16,42.87,0.53
6661,威健生技,99.38,104.55,117.58,118.08,104.23,90.22,64,85,67,7,23.35,0.09,25.57,24.65,0.44
00641R,富邦日本反1,99.38,99.41,98.77,95.65,82.49,87.53,64,43,4,4,6.36,0.16,6.35,6.57,0.43
00905,FT臺灣Smart,99.36,99.36,100.08,100.66,103.73,103.86,64,60,66,65,13.96,0.74,13.48,12.66,0.68
1418,東華,99.33,103.01,111.49,112.2,129.69,127.71,64,79,90,92,31.1,0.47,33.4,31.54,1.95
5489,彩富,99.32,101.08,104.87,105.67,99.82,94.24,64,71,57,22,41.35,0.54,42.62,39.69,0.31
2348A,海悅甲特,99.3,99.41,99.24,96.19,89.07,92.48,64,45,20,13,34.8,0.88,34.16,33.58,0.09
4104,佳醫,99.3,99.32,98.93,95.84,93.28,93.74,64,44,36,19,87.5,0.52,87.59,86.38,0.78
3357,臺慶科,99.29,100.54,102.47,103.56,101.54,100.24,64,67,62,53,128.5,0.61,132.7,125.58,0.41
00712,復華富時不動產,99.28,100.35,100.39,98.34,88.84,105.22,63,53,19,69,9.7,0.65,9.89,9.75,0.6
8040,九暘,99.26,99.26,99.1,106.12,133.47,133.15,63,72,91,94,80.0,0.62,80.89,74.5,0.68
2726,雅茗-KY,99.23,100.66,102.13,111.22,106.73,89.26,63,78,71,5,31.0,0.61,29.87,29.03,1.23
6165,浪凡,99.23,99.23,94.55,90.03,108.57,115.01,63,18,74,84,50.2,0.83,38.68,39.6,3.04
4911,德英,99.23,99.23,98.27,94.66,89.75,95.55,63,39,23,30,58.4,0.84,55.49,55.39,0.47
5880,合庫金,99.23,99.53,99.44,97.3,88.66,95.88,63,49,18,32,25.5,0.62,25.71,25.35,0.39
00894,中信小資高價30,99.22,99.22,100.08,101.85,104.53,105.12,63,64,67,69,21.63,0.82,20.44,19.26,0.95
1737,臺鹽,99.22,99.54,99.47,97.02,88.72,94.57,63,48,19,24,33.45,0.08,34.6,34.18,0.35
00684R,期元大美元指反1,99.21,99.53,99.49,97.03,87.37,95.83,63,48,13,31,15.32,0.16,15.68,15.54,0.47
1713,國化,99.19,102.23,109.15,112.81,107.82,100.38,63,80,73,54,50.0,0.52,54.37,49.88,0.35
6556,勝品,99.18,99.82,105.8,112.81,108.94,86.58,63,80,74,3,93.8,0.36,105.48,96.74,0.09
6192,巨路,99.18,100.05,101.91,103.77,107.06,103.27,63,67,71,64,112.0,0.64,115.74,108.48,0.17
6721,信實,99.16,99.24,99.02,96.45,89.62,92.6,63,46,23,13,55.0,1.0,53.22,52.15,0.95
8291,尚茂,99.14,103.45,110.69,154.15,143.4,114.42,63,95,94,83,7.69,0.26,8.16,8.08,0.65
2849,安泰銀,99.12,99.48,99.42,97.96,90.3,95.63,63,52,25,30,14.65,0.55,14.69,14.41,0.2
9911,櫻花,99.11,99.67,99.64,99.08,107.38,104.29,63,55,72,67,84.4,0.62,87.9,84.13,1.46
5604,中連,99.11,99.33,99.3,98.68,87.33,91.9,63,54,13,10,42.0,0.23,42.75,42.28,0.39
2834,臺企銀,99.11,100.02,101.63,101.82,105.88,100.27,63,64,70,54,15.65,0.73,15.73,14.74,0.44
3036A,文曄甲特,99.09,99.16,98.8,95.78,90.61,94.34,63,44,27,23,48.4,0.94,47.69,47.11,1.21
1742,台蠟,99.09,99.09,98.01,94.27,94.17,96.93,63,36,39,37,18.25,0.62,17.65,17.45,0.61
6902,走著瞧-創,99.08,99.47,99.0,96.19,92.93,115.58,62,45,35,85,151.0,0.23,146.45,154.97,1.0
2534,宏盛,99.06,100.63,101.02,108.16,110.26,102.42,62,75,76,62,26.0,0.66,26.17,24.58,0.26
2354,鴻準,99.03,99.03,99.37,105.8,109.87,96.28,62,71,75,34,72.7,0.93,66.09,61.67,7.7
1626,艾美特-KY,99.03,99.23,99.16,94.34,86.84,90.85,62,37,12,8,15.45,0.35,16.1,16.04,0.3
9904,寶成,98.99,98.99,98.18,93.83,103.5,97.99,62,34,66,43,37.4,0.85,35.24,34.51,0.35
2542,興富發,98.95,104.47,112.63,116.23,111.78,91.88,62,83,78,10,40.7,0.23,46.39,42.85,0.78
3679,新至陞,98.92,99.52,99.52,103.23,108.29,98.31,62,67,73,44,133.5,0.69,132.37,126.5,1.03
6922,宸曜,98.91,101.59,111.37,124.86,122.02,97.48,62,89,86,40,148.5,0.44,156.42,141.5,0.6
00730,富邦臺灣優質高息,98.87,99.35,99.47,97.89,99.7,101.85,62,51,57,60,22.46,0.75,22.95,22.23,0.65
1712,興農,98.86,99.9,100.39,100.52,95.2,96.4,62,60,42,35,42.0,0.5,42.75,41.52,0.35
4107,邦特,98.85,99.93,100.53,100.5,98.54,98.63,62,60,53,46,125.5,0.55,131.68,125.33,0.24
8450,霹靂,98.85,99.43,100.61,99.42,93.5,95.83,62,56,37,31,25.3,0.39,24.46,24.19,0.11
4406,新昕纖,98.84,98.98,98.64,96.6,93.76,93.58,62,47,38,18,10.85,0.59,10.7,10.48,1.89
5328,華容,98.82,99.94,102.98,103.6,93.92,110.6,62,67,39,79,16.8,0.67,15.52,15.31,7.66
1466,聚隆,98.8,98.8,97.8,93.2,93.08,115.33,62,31,35,84,13.2,0.53,12.6,12.92,1.0
00690,兆豐藍籌30,98.79,98.84,99.26,99.45,96.98,98.04,62,57,49,43,35.81,0.79,34.21,32.72,0.82
3380,明泰,98.78,98.78,98.42,95.12,86.96,101.57,62,40,12,59,36.1,0.7,34.36,35.01,0.66
00861,元大全球未來通訊,98.78,99.37,99.67,99.52,100.52,103.45,62,57,59,64,42.37,0.79,41.9,39.91,0.18
2836,高雄銀,98.76,99.84,100.79,100.4,91.08,96.62,62,59,29,36,11.7,0.42,11.89,11.62,0.79
9110,越南控-DR,98.75,99.08,99.03,98.55,94.89,96.61,62,54,42,36,7.13,0.37,7.17,7.26,0.16
1264,德麥,98.74,98.91,98.75,97.47,91.79,93.97,62,50,31,20,307.0,0.58,316.01,308.14,0.9
8182,加高,98.71,98.71,97.8,95.93,97.78,99.17,61,44,51,48,37.2,0.65,36.07,35.21,0.38
2108,南帝,98.69,100.97,106.22,106.3,95.21,96.89,61,72,43,37,35.6,0.23,37.34,36.35,0.43
6823,濾能,98.67,98.67,96.5,88.59,109.96,118.42,61,13,75,87,73.0,0.71,65.32,68.98,0.13
6596,寬宏藝術,98.65,98.65,98.05,97.36,123.28,114.98,61,50,87,84,74.6,0.65,71.63,68.57,1.06
6210,慶生,98.65,98.65,98.46,94.19,80.91,91.29,61,36,3,9,24.45,0.29,24.33,25.49,0.14
9921,巨大,98.64,100.94,102.58,101.8,106.27,104.85,61,64,70,68,185.5,0.3,219.25,211.38,0.66
2049,上銀,98.64,98.64,96.53,89.49,99.0,104.18,61,16,55,66,237.0,0.5,215.26,225.14,0.49
2230,泰茂,98.62,98.62,98.0,95.42,99.29,115.8,61,42,56,85,162.0,0.58,161.92,163.58,0.52
3390,旭軟,98.59,98.82,100.44,101.24,110.39,144.73,61,62,76,96,30.8,0.64,32.27,31.29,0.13
2023,燁輝,98.58,98.67,98.46,94.68,87.46,100.1,61,39,13,53,15.1,0.3,15.15,15.27,0.39
5347,世界,98.55,101.49,112.6,123.36,120.78,99.92,61,88,85,52,99.0,0.42,109.89,98.54,0.55
1718,中纖,98.52,100.22,101.9,100.84,94.43,93.95,61,61,40,20,7.81,0.34,8.14,7.96,0.46
1341,富林-KY,98.5,98.5,97.93,94.27,95.06,91.75,61,36,42,10,68.0,0.67,67.51,65.9,1.5
6160,欣技,98.5,98.78,105.69,117.35,110.2,87.99,61,84,75,4,26.95,0.46,26.11,24.59,0.48
00902,中信電池及儲能,98.45,98.45,97.05,88.8,92.88,94.76,61,13,34,25,10.24,0.68,9.39,9.5,1.12
3023,信邦,98.45,100.81,101.31,100.51,95.05,91.4,61,60,42,9,271.5,0.18,293.44,286.68,1.57
00710B,復華彭博非投等債,98.44,98.73,98.68,96.68,90.49,93.66,61,47,26,18,19.54,0.76,19.59,19.29,1.22
4413,飛寶企業,98.44,98.49,98.19,94.28,85.11,138.34,61,36,7,95,17.85,0.24,17.9,18.92,0.29
5258,虹堡,98.43,98.43,97.88,95.15,93.25,93.53,61,40,36,18,121.5,0.41,121.86,122.14,0.48
00915,凱基優選高股息30,98.4,98.62,98.62,97.94,101.11,99.71,61,52,61,51,26.86,0.82,26.86,25.62,0.51
3272,東碩,98.37,98.37,96.97,94.71,84.35,93.35,60,39,6,17,35.55,0.93,29.96,30.88,12.9
4190,佐登-KY,98.37,98.37,96.13,92.86,82.26,86.59,60,29,4,3,56.2,0.59,49.54,51.28,4.53
8488,吉源-KY,98.34,98.41,98.2,95.84,86.97,90.67,60,44,12,7,16.35,0.36,16.03,16.15,0.0
2115,六暉-KY,98.32,98.32,97.98,96.53,95.71,91.73,60,47,44,10,31.5,0.83,31.12,30.03,0.4
2887,台新金,98.3,99.83,100.86,100.41,92.86,94.33,60,60,34,23,17.2,0.23,18.31,17.76,0.39
3356,奇偶,98.28,98.51,102.53,116.94,119.5,104.53,60,84,85,67,64.2,0.68,64.37,58.7,0.83
8444,綠河-KY,98.28,100.48,104.85,105.47,92.77,102.94,60,71,34,63,33.9,0.2,37.35,36.6,0.79
4533,協易機,98.28,99.49,106.32,137.74,148.13,104.27,60,93,95,66,41.7,0.66,41.55,37.2,0.67
2105,正新,98.27,98.39,98.08,93.41,99.92,94.94,60,32,58,26,46.75,0.23,49.09,48.42,0.57
6465,威潤,98.24,98.81,100.49,101.08,109.62,115.39,60,62,75,84,22.0,0.33,22.46,23.39,0.64
2911,麗嬰房,98.24,98.29,98.65,96.12,84.39,91.11,60,45,6,8,9.93,0.32,9.55,10.04,0.65
8938,明安,98.23,98.84,98.9,98.65,98.87,98.89,60,54,54,47,80.0,0.68,81.81,78.49,1.09
5601,台聯櫃,98.2,98.34,97.86,95.07,92.98,98.07,60,40,35,43,36.25,0.75,36.31,36.31,1.37
4930,燦星網,98.2,98.2,96.98,92.13,99.96,107.97,60,26,58,74,34.5,0.68,33.17,33.6,0.44
2836A,高雄銀甲特,98.19,98.22,97.77,95.29,88.56,93.99,60,41,17,20,21.45,0.83,21.17,21.09,0.29
00865B,國泰US短期公債,98.18,98.42,98.33,96.46,90.92,91.11,60,46,28,8,45.76,0.85,45.5,44.86,0.85
6139,亞翔,98.18,98.64,101.33,101.98,139.52,136.19,60,64,93,95,230.0,0.44,227.11,219.95,0.5
5243,乙盛-KY,98.16,98.26,98.97,98.57,96.65,94.84,60,54,48,26,64.4,0.63,60.57,59.42,4.03
6225,天瀚,98.16,98.29,98.12,95.74,124.76,137.84,60,43,88,95,15.75,0.73,15.76,15.74,0.0
6525,捷敏-KY,98.14,98.14,96.13,92.46,89.57,95.8,60,27,22,31,76.7,0.89,66.61,67.31,2.55
8099,大世科,98.14,99.02,108.0,123.91,124.42,114.4,60,88,88,83,87.2,0.52,81.71,74.95,1.95
3543,州巧,98.11,98.11,97.5,92.64,93.83,113.63,59,28,38,83,22.9,0.32,22.83,23.62,0.41
3042,晶技,98.11,98.11,96.81,95.11,99.62,96.95,59,40,57,38,119.0,0.91,111.37,108.65,1.51
2107,厚生,98.09,98.51,98.53,96.85,96.31,94.19,59,48,47,21,25.65,0.47,26.1,25.55,0.26
2412,中華電,98.09,98.17,97.77,94.4,91.97,95.87,59,37,32,32,122.0,0.52,123.9,123.27,0.66
2891B,中信金乙特,98.08,98.15,97.78,95.51,89.73,94.55,59,43,23,24,60.7,0.81,60.38,60.2,2.09
4572,駐龍,98.07,98.54,98.54,97.61,89.88,99.61,59,50,24,51,150.5,0.19,156.71,157.63,0.53
00881,國泰台灣5G+,98.06,98.2,100.29,105.35,105.15,101.58,59,70,68,59,24.99,0.79,23.44,22.06,0.52
6248,沛波,98.03,98.18,98.09,94.96,106.57,105.14,59,40,71,69,30.35,0.46,31.4,31.38,0.54
1465,偉全,98.02,98.05,97.7,95.46,96.12,97.67,59,42,46,41,15.2,0.77,15.22,14.99,0.59
2025,千興,98.0,99.8,100.63,106.23,130.15,125.78,59,72,90,91,11.2,0.63,11.55,10.98,0.86
2901,欣欣,97.99,98.23,98.19,96.4,90.53,94.26,59,46,27,22,27.65,0.63,27.57,27.34,1.17
3623,富晶通,97.98,98.08,98.27,96.42,99.51,161.13,59,46,56,98,27.65,0.19,28.82,31.52,0.18
3031,佰鴻,97.97,97.97,96.14,97.49,98.2,105.26,59,50,53,69,23.1,0.73,20.91,20.52,0.79
2030,彰源,97.96,97.96,96.21,89.97,87.93,99.81,59,17,15,52,19.1,0.69,17.73,18.19,1.33
00713,元大台灣高息低波,97.95,98.14,98.09,97.14,97.61,99.04,59,48,51,48,57.15,0.83,57.44,55.47,0.74
1522A,堤維西甲特,97.95,97.95,97.64,95.29,88.96,93.78,59,41,20,19,46.1,0.9,45.85,45.52,1.56
5520,力泰,97.94,98.04,97.95,95.95,97.5,110.18,59,44,50,78,80.6,0.67,81.82,80.44,0.23
6589,台康生技,97.94,98.35,99.48,99.45,86.43,88.78,59,57,11,5,89.1,0.41,85.81,87.62,1.36
2851,中再保,97.94,97.99,97.71,95.96,102.87,94.03,59,44,64,21,27.0,0.64,26.28,25.54,0.43
00925,新光標普電動車,97.93,98.97,99.18,96.73,91.15,92.52,59,47,29,13,16.63,0.57,16.21,16.22,0.82
3706,神達,97.93,97.93,97.64,93.89,101.29,105.16,59,35,61,69,46.65,0.47,45.08,45.45,0.53
3376,新日興,97.93,100.65,106.89,119.05,133.11,138.71,59,86,91,95,180.5,0.5,203.62,190.61,0.31
2882A,國泰特,97.92,98.0,97.6,94.79,89.35,93.41,58,39,21,17,60.9,0.65,60.49,60.37,3.26
00920,富邦ESG綠色電力,97.92,98.68,98.89,97.08,92.9,99.79,58,48,35,51,14.11,0.44,14.86,14.54,0.15
2884,玉山金,97.91,98.65,98.65,97.18,97.22,97.33,58,49,50,39,27.65,0.66,27.88,26.89,0.64
6516,勤崴國際,97.89,98.25,98.22,96.56,86.16,93.55,58,47,10,18,68.8,0.18,69.74,70.38,0.73
8112A,至上甲特,97.88,97.9,97.35,93.82,90.9,95.27,58,34,28,28,43.0,0.81,42.53,42.51,1.41
1810,和成,97.87,98.12,98.03,94.29,96.23,92.45,58,37,46,12,17.85,0.35,18.31,18.18,0.4
2886,兆豐金,97.84,98.53,98.53,97.84,91.41,97.38,58,51,30,40,38.9,0.53,39.13,38.87,0.35
6835,圓裕,97.84,97.84,96.34,93.42,107.25,109.2,58,32,72,77,53.3,0.76,50.77,50.31,1.42
3499,環天科,97.84,97.84,97.3,94.18,98.12,118.36,58,36,52,87,21.4,0.47,21.05,21.55,0.39
8210,勤誠,97.84,97.84,97.28,100.89,102.17,128.83,58,61,63,93,292.5,0.7,283.65,282.05,0.39
2892,第一金,97.84,98.31,98.31,97.11,90.3,96.27,58,48,25,34,27.35,0.63,27.18,26.91,0.75
2428,興勤,97.83,98.15,98.2,97.23,94.82,105.25,58,49,41,69,169.5,0.65,171.38,168.33,0.46
2881B,富邦金乙特,97.83,97.83,97.42,94.48,88.46,93.14,58,37,17,16,60.1,0.96,59.31,59.49,1.05
1321,大洋,97.82,98.58,98.63,97.01,93.17,99.08,58,48,35,48,34.15,0.01,37.92,37.32,0.51
6284,佳邦,97.82,97.9,98.59,99.14,96.98,109.07,58,56,49,77,89.0,0.64,87.94,85.49,0.31
9941A,裕融甲特,97.81,97.92,97.72,95.49,90.48,95.1,58,43,26,27,51.3,0.88,50.92,50.69,0.73
2883B,開發金乙特,97.79,97.82,97.36,94.08,94.0,98.69,58,36,39,46,7.55,0.8,7.43,7.4,1.43
1586,和勤,97.78,98.2,98.94,97.52,88.51,95.3,58,50,17,28,32.8,0.55,31.84,32.11,1.6
3011,今皓,97.78,97.78,94.94,91.8,82.81,91.4,58,24,4,9,31.8,0.45,29.02,30.44,2.99
6881,潤德,97.77,98.36,98.5,100.42,113.88,122.41,58,60,80,89,220.0,0.75,223.37,215.55,0.49
6951,青新-創,97.76,97.76,94.95,86.47,94.76,106.38,57,8,41,72,63.3,0.47,59.17,63.28,2.62
00660,元大歐洲50,97.76,97.84,97.59,94.8,97.49,100.79,57,39,50,56,35.63,0.83,35.71,35.3,0.49
6988,,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
2897B,王道銀乙特,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
6969,成信實業*-創,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
00952,凱基台灣AI50,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
6923,中台,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
00938,,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
6862,,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
00961,,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
00960,野村全球航運龍頭,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
3716,中化控股,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
2646,星宇航空,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
4528,江興鍛,97.75,98.02,97.96,95.4,87.73,93.75,57,42,14,19,28.7,0.19,29.68,29.93,1.09
6919,康霈*,97.75,97.88,97.69,95.4,88.69,93.19,57,42,18,16,,,,,
5314,世紀,97.74,97.74,95.03,90.8,372.74,391.57,57,20,99,99,210.5,0.46,190.75,208.59,0.22
6548,長科*,97.73,98.21,98.39,99.92,103.97,97.12,57,58,66,39,38.1,0.52,38.74,37.49,0.37
4722,國精化,97.72,98.72,103.47,104.64,103.8,100.99,57,69,66,57,44.55,0.57,44.41,42.37,0.37
4908,前鼎,97.71,97.71,96.06,92.5,103.03,103.46,57,27,65,64,101.0,0.55,99.04,100.87,0.35
5878,台名,97.69,97.78,97.54,94.82,89.01,92.28,57,39,20,12,46.95,0.03,47.27,47.68,0.0
2755,揚秦,97.68,97.71,97.19,94.56,84.44,95.44,56,38,6,29,97.7,0.31,96.95,99.26,0.43
8201,無敵,97.68,97.68,96.67,92.76,101.23,116.73,56,29,61,86,18.7,0.62,17.73,18.4,0.43
8411,福貞-KY,97.68,98.19,98.29,97.02,88.59,99.26,56,48,18,49,13.85,0.27,14.17,14.2,0.8
2303,聯電,97.65,98.0,98.07,97.26,94.32,99.54,56,49,40,51,49.8,0.31,53.72,52.5,0.98
01010T,京城樂富R1,97.65,97.77,97.58,95.31,89.04,93.38,56,41,20,17,10.0,0.0,10.03,10.04,0.12
1410,南染,97.64,97.8,97.66,95.57,89.37,94.03,56,43,22,21,36.75,0.48,37.23,37.17,1.83
6020,大展證,97.64,97.8,97.75,95.89,90.42,92.99,56,44,26,15,19.05,0.3,19.13,19.11,0.22
4939,亞電,97.63,97.63,97.6,93.63,101.63,120.97,56,33,62,88,21.55,0.5,21.23,21.79,0.06
3713,新晶投控,97.62,101.4,112.2,112.84,94.76,96.74,56,80,41,36,22.8,0.17,24.11,24.25,0.44
3624,光頡,97.61,98.28,98.3,98.28,92.11,101.06,56,53,32,57,50.1,0.3,52.29,52.32,0.25
6270,倍微,97.6,99.38,104.42,113.33,107.84,106.48,56,81,73,72,29.45,0.48,28.13,27.41,0.46
2035,唐榮,97.59,97.63,97.16,93.45,87.98,93.14,56,32,15,16,32.95,0.66,32.29,32.59,0.11
911622,泰聚亨-DR,97.59,99.59,101.16,101.45,93.97,94.38,56,63,39,23,5.03,0.05,5.29,5.26,0.35
2538,基泰,97.59,101.86,104.88,112.2,105.58,96.78,56,79,69,37,16.25,0.25,17.8,17.11,0.54
6733,博晟生醫,97.57,97.57,97.03,95.27,92.87,107.31,56,41,34,73,38.9,0.71,37.12,37.58,4.35
00903,富邦元宇宙,97.56,98.27,98.41,98.3,96.58,104.1,56,53,47,66,14.17,0.73,13.92,13.51,0.35
5212,凌網,97.56,97.59,97.56,93.71,110.2,104.54,56,33,75,67,59.6,0.56,59.92,59.1,0.53
2801,彰銀,97.55,97.85,97.82,96.58,90.71,94.9,56,47,27,26,17.7,0.6,17.74,17.62,0.46
8121,越峰,97.54,99.12,105.04,132.0,138.04,99.86,56,91,93,52,35.0,0.47,38.63,34.47,0.83
8905,裕國,97.54,97.54,96.74,94.6,91.59,94.29,56,38,30,22,31.35,0.75,30.96,30.86,1.57
00885,富邦越南,97.51,97.61,97.37,94.17,92.74,96.47,55,36,34,35,11.79,0.41,11.98,12.05,0.82
2368,金像電,97.51,97.95,100.68,100.25,98.42,109.31,55,59,53,77,198.0,0.22,202.84,213.55,0.54
5011,久陽,97.51,97.9,98.09,97.06,93.9,110.7,55,48,38,79,23.2,0.46,24.27,24.4,0.2
3557,嘉威,97.48,98.29,98.58,102.81,105.84,94.48,55,66,70,23,71.0,0.6,72.64,69.94,0.56
1419,新紡,97.47,97.74,97.62,95.5,93.19,96.55,55,43,35,35,46.35,0.24,47.65,47.37,0.43
1468,昶和,97.46,97.63,97.63,97.74,93.06,105.53,55,51,35,70,14.55,0.74,14.21,14.23,0.85
5272,笙科,97.46,97.46,96.83,92.01,93.05,106.07,55,25,35,71,34.85,0.48,32.0,33.84,0.52
1452,宏益,97.44,97.5,97.31,94.62,89.39,96.79,55,38,22,37,16.75,0.51,16.86,16.88,0.58
9939,宏全,97.44,98.25,98.28,99.46,109.89,115.27,55,57,75,84,155.5,0.73,159.99,154.01,0.55
8437,大地-KY,97.44,99.68,100.84,95.16,80.83,86.22,55,40,3,2,31.1,0.15,30.03,32.99,0.69
3622,洋華,97.43,97.43,98.56,103.77,126.19,127.94,55,67,89,92,67.4,0.64,63.33,61.6,0.45
8463,潤泰材,97.42,98.86,99.16,101.65,102.88,97.63,55,63,64,41,27.65,0.42,28.12,27.56,0.82
8422,可寧衛,97.42,97.49,97.11,93.9,92.42,95.43,55,35,33,29,183.0,0.45,185.24,184.2,0.56
2103,台橡,97.41,97.41,96.71,91.93,91.45,95.23,55,25,30,28,23.7,0.64,23.26,23.43,0.66
4938,和碩,97.4,97.55,97.41,100.38,107.44,100.26,55,59,72,54,103.0,0.62,102.77,98.67,0.46
2208,台船,97.4,97.4,96.8,93.21,86.25,93.92,55,31,10,20,17.4,0.33,17.72,18.07,0.22
2476,鉅祥,97.4,99.92,109.25,119.82,117.18,121.32,55,86,83,89,89.7,0.58,96.87,88.53,0.34
3489,森寶,97.39,102.85,109.83,117.84,136.68,138.77,55,85,92,95,22.05,0.33,27.42,25.86,1.07
2454,聯發科,97.39,97.39,97.16,107.12,106.11,107.63,55,73,70,74,1315.0,0.74,1213.3,1164.03,1.16
3005,神基,97.37,97.37,96.71,94.37,111.92,127.99,55,37,78,92,113.0,0.49,110.79,112.9,0.6
5007,三星,97.34,97.53,97.45,95.27,90.18,94.18,55,41,25,21,56.1,0.41,56.51,56.61,0.84
1788,杏昌,97.31,97.39,97.17,94.57,91.08,93.53,54,38,29,18,139.5,0.52,138.68,138.7,1.06
6188,廣明,97.31,97.39,98.75,109.34,116.56,102.0,54,76,83,60,99.3,0.53,99.42,95.66,0.27
5548,安倉,97.31,97.45,97.39,95.35,113.96,123.5,54,41,80,90,33.4,0.59,35.03,34.73,0.48
2838A,聯邦銀甲特,97.28,97.31,96.79,93.88,91.05,94.17,54,35,29,21,52.6,0.6,52.33,52.49,0.14
6257,矽格,97.27,97.27,97.06,97.96,100.76,102.45,54,52,60,62,78.8,0.85,75.66,73.86,0.37
1524,耿鼎,97.25,97.25,94.74,88.43,100.0,101.38,54,12,58,58,36.3,0.83,33.0,33.76,2.53
1531,高林股,97.22,97.5,97.5,96.76,95.26,95.04,54,47,43,27,14.6,0.62,14.25,14.02,1.17
5515,建國,97.21,97.32,97.3,102.59,120.07,116.07,54,65,85,85,22.75,0.6,22.6,21.82,0.3
5348,正能量智能,97.21,97.59,96.91,91.0,77.52,93.07,54,21,1,15,23.1,0.0,26.06,30.54,1.51
4915,致伸,97.2,97.2,96.31,105.16,118.71,105.55,54,70,84,70,92.1,0.58,89.16,85.71,0.57
6846,綠茵,97.2,97.2,96.56,92.97,92.34,95.29,54,30,33,28,79.0,0.49,75.64,77.6,0.21
4207,環泰,97.18,97.26,97.08,94.25,97.44,96.48,54,36,50,35,16.6,0.47,16.9,16.87,1.26
4131,浩泰,97.18,98.06,100.97,100.6,117.51,119.17,54,60,83,87,30.0,0.53,31.32,30.83,0.56
9926,新海,97.14,97.27,96.91,94.61,89.17,93.78,54,38,21,19,53.2,0.13,54.01,54.42,0.61
3632,研勤,97.11,98.18,100.55,101.6,94.88,94.82,54,63,41,25,14.2,0.36,14.35,14.16,0.25
3438,類比科,97.1,97.1,97.35,96.58,96.83,103.6,54,47,48,65,77.9,0.45,75.86,77.73,1.17
2377,微星,97.09,97.09,96.78,95.22,90.07,101.76,54,40,24,59,180.0,0.52,174.85,177.46,0.42
6023,元大期,97.09,97.23,97.18,106.7,117.38,107.35,54,73,83,74,87.6,0.79,85.67,80.5,0.36
6179,亞通,97.08,97.08,96.08,93.51,99.57,103.07,54,32,57,63,32.4,0.61,30.69,31.88,0.74
4999,鑫禾,97.08,97.08,95.69,93.22,89.54,94.87,54,31,22,26,36.1,0.78,34.2,34.35,1.32
1451,年興,97.07,97.1,96.73,94.29,93.24,93.47,54,37,36,18,20.0,0.59,20.0,19.83,0.16
2910,統領,97.05,97.61,97.74,96.37,88.27,92.7,53,46,16,13,25.2,0.0,27.27,27.3,0.9
5291,邑昇,97.03,97.46,97.43,96.39,91.74,92.91,53,46,31,14,26.95,0.39,27.86,27.52,0.67
00904,新光臺灣半導體30,97.02,97.17,98.26,100.12,99.83,105.47,53,58,58,70,18.46,0.72,17.88,17.23,0.66
2323,中環,97.01,97.28,97.99,97.53,100.4,93.09,53,50,59,15,12.15,0.44,12.43,12.13,0.26
00737,國泰AI+Robo,97.01,97.21,97.15,93.9,93.27,103.6,53,35,36,65,30.6,0.74,30.13,30.47,0.21
6217,中探針,97.0,97.0,97.02,96.46,96.11,95.35,53,46,46,29,47.15,0.53,44.51,44.42,0.44
00907,永豐優息存股,97.0,97.26,97.17,96.18,95.47,98.14,53,45,44,44,15.77,0.64,15.92,15.6,0.32
00762,元大全球AI,97.0,97.03,96.89,96.8,105.03,107.58,53,48,68,74,64.1,0.88,60.4,59.06,0.97
6281,全國電,96.99,97.09,96.85,94.55,88.92,93.54,53,38,19,18,83.8,0.15,83.56,84.42,0.58
