Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
00922,國泰台灣領袖50,,,101.97,102.01,102.16,102.17,100.68,99.51,71,65,58,42,22.84,0.92,21.23,19.65,3.86
1538,正峰,Industrials,Tools & Accessories,101.95,102.94,105.68,104.7,98.01,116.6,71,70,51,85,18.05,0.39,18.06,19.14,
8444,綠河-KY,Basic Materials,Lumber & Wood Production,101.93,103.23,105.48,105.49,95.6,104.04,71,71,43,63,33.2,0.14,37.61,36.74,2.2
2316,楠梓電,Technology,Electronic Components,101.93,102.4,107.11,112.03,111.13,103.52,71,80,77,61,52.4,0.7,48.28,44.96,1.31
6763,綠界科技*,Industrials,Conglomerates,101.92,101.92,100.71,97.24,91.3,105.8,71,52,27,68,50.9,1.0,45.12,43.84,6.34
00636,國泰中國A50,,,101.91,101.91,99.16,92.39,96.0,91.17,71,31,44,5,23.72,0.58,21.05,20.2,1.24
2425,承啟,Technology,Computer Hardware,101.89,101.89,98.74,85.71,85.96,93.91,71,8,8,10,43.8,0.64,38.27,41.13,0.57
00646,元大S&P500,,,101.88,101.88,101.29,99.31,99.26,100.51,71,58,54,48,59.0,1.0,55.93,52.49,0.97
5489,彩富,Technology,Consumer Electronics,101.87,103.07,105.48,105.66,99.56,93.27,71,71,55,8,41.2,0.54,42.72,39.44,0.71
9921,巨大,Consumer Cyclical,Leisure,101.86,102.52,102.57,99.84,106.13,103.03,71,59,70,59,185.0,0.3,225.13,211.22,1.44
8466,美吉吉-KY,Industrials,Building Products & Equipment,101.84,102.18,103.11,107.66,107.87,108.88,71,75,72,74,56.1,0.61,59.24,54.36,0.61
6642,富致,Technology,Semiconductors,101.79,101.79,101.0,108.82,115.45,101.04,70,76,81,50,75.7,1.0,66.72,60.01,8.39
6274,台燿,Technology,Electronic Components,101.74,101.74,101.04,95.81,122.0,118.41,70,46,86,87,178.0,0.83,169.46,161.16,0.77
4535,至興,Consumer Cyclical,Auto Parts,101.68,101.68,101.19,95.41,86.95,93.26,70,45,10,8,34.3,0.43,35.01,34.24,0.85
2207,和泰車,Consumer Cyclical,Auto & Truck Dealerships,101.67,101.67,100.76,95.2,86.53,101.5,70,44,9,53,657.0,0.5,646.34,642.57,1.07
1443,立益物流,Industrials,Integrated Freight & Logistics,101.65,101.65,100.83,97.83,96.3,95.7,70,53,45,18,32.55,0.62,32.27,30.62,0.47
1102,亞泥,Basic Materials,Building Materials,101.63,101.63,100.92,97.47,93.03,97.15,70,52,34,26,46.55,0.87,44.76,42.66,0.97
00692,富邦公司治理,,,101.62,101.69,102.07,102.53,102.48,100.53,70,66,62,48,45.75,0.9,42.38,39.1,0.98
4128,中天,Consumer Defensive,Packaged Foods,101.6,101.6,100.73,95.46,81.76,99.08,70,45,3,39,39.35,0.31,39.96,41.46,0.27
8097,常珵,Technology,Communication Equipment,101.59,101.59,99.91,94.66,108.31,125.7,70,42,73,91,82.8,1.0,66.63,65.77,7.94
5398,慕康生醫,Healthcare,Drug Manufacturers—Specialty & Generic,101.57,101.66,101.22,98.32,127.05,132.48,70,55,89,94,17.7,0.67,17.84,17.7,0.18
2431,聯昌,Technology,Electronic Components,101.54,101.54,101.24,94.98,103.84,106.61,70,43,65,70,13.45,0.7,12.69,12.68,0.91
00757,統一FANG+,,,101.45,101.65,102.13,102.25,105.44,106.5,70,65,69,69,91.85,0.9,85.47,79.62,2.12
00901,永豐智能車供應鏈,,,101.42,101.69,103.2,104.22,103.8,101.72,70,69,65,54,21.68,0.86,20.09,18.49,0.72
2476,鉅祥,Industrials,Specialty Industrial Machinery,101.42,104.08,113.41,119.96,115.3,126.02,70,86,81,92,90.1,0.6,97.56,87.76,0.47
6482,弘煜科,Communication Services,Electronic Gaming & Multimedia,101.39,101.39,101.16,98.38,92.88,122.63,70,55,33,90,49.7,0.27,49.8,50.58,0.25
6856,鑫傳,Communication Services,Entertainment,101.37,101.37,99.83,94.04,87.69,88.62,70,40,12,2,66.8,0.31,66.22,66.49,0.41
006206,元大上證50,,,101.36,101.36,98.67,91.74,94.45,90.83,70,27,39,4,32.32,0.56,28.89,28.02,1.23
00924,復華S&P500成長,,,101.33,101.33,101.14,100.45,99.64,99.67,70,61,55,43,23.73,0.98,22.36,20.9,0.45
2109,華豐,Consumer Cyclical,Auto Parts,101.32,101.78,101.78,101.7,107.52,100.21,70,64,72,46,18.4,0.69,19.07,17.42,1.02
1476,儒鴻,Consumer Cyclical,Apparel Manufacturing,101.31,101.31,100.73,96.91,89.06,106.91,70,51,17,71,550.0,0.65,530.92,531.61,0.64
8472,夠麻吉,Consumer Cyclical,Internet Retail,101.3,101.3,100.87,97.76,84.58,105.57,69,53,6,67,26.95,0.2,27.4,29.48,1.6
3023,信邦,Technology,Electronic Components,101.28,101.28,101.1,98.87,93.37,86.86,69,57,35,2,301.0,0.51,294.91,286.98,0.87
00701,國泰股利精選30,,,101.28,101.28,101.07,98.91,94.08,97.68,69,57,38,30,29.48,0.94,28.84,27.4,0.76
5904,寶雅,Consumer Cyclical,Department Stores,101.28,101.28,100.45,96.31,88.68,106.23,69,48,15,69,540.0,0.83,521.74,510.77,0.55
1773,勝一,Basic Materials,Chemicals,101.26,101.26,99.8,90.3,113.52,110.32,69,22,79,77,168.0,0.63,161.31,159.08,0.52
00912,中信臺灣智慧50,,,101.23,101.27,101.35,101.34,98.36,98.54,69,63,51,35,20.28,0.9,18.91,17.73,4.78
00893,國泰智能電動車,,,101.23,101.26,100.94,99.21,102.17,103.17,69,57,62,60,23.25,0.86,21.56,20.57,0.62
00926,凱基全球菁英55,,,101.21,101.21,101.52,101.48,104.03,103.93,69,64,66,62,23.27,0.98,22.4,20.67,0.97
2405,輔信,Technology,Computer Hardware,101.19,104.95,106.63,108.53,101.28,108.44,69,76,60,74,19.0,0.32,20.63,19.85,0.58
3339,泰谷,Technology,Semiconductors,101.19,102.28,109.97,145.46,158.24,127.47,69,95,96,92,41.35,0.71,41.13,35.6,0.81
3296,勝德,Technology,Consumer Electronics,101.19,101.92,103.72,104.51,117.38,126.08,69,69,83,92,27.15,0.71,25.45,24.44,1.21
1537,廣隆,Industrials,Electrical Equipment & Parts,101.18,101.18,100.37,96.11,93.89,95.61,69,47,37,17,149.5,0.74,147.41,140.84,0.44
2496,卓越,Consumer Defensive,Education & Training Services,101.17,101.26,101.16,98.77,104.48,105.53,69,56,67,67,74.1,0.85,74.91,70.15,0.54
1570,力肯,Industrials,Tools & Accessories,101.16,101.59,105.11,107.21,124.51,124.49,69,74,87,91,28.0,0.33,30.95,28.81,0.39
2488,漢平,Technology,Consumer Electronics,101.14,101.14,100.74,97.03,100.2,99.65,69,51,57,43,47.3,0.61,48.28,45.54,0.56
4538,大詠城,Industrials,Metal Fabrication,101.14,101.14,100.42,95.87,98.58,97.55,69,46,51,29,20.65,0.46,21.05,20.26,0.15
8383,千附,Industrials,Specialty Industrial Machinery,101.13,101.22,101.31,99.65,95.27,97.81,69,59,42,31,46.55,0.77,43.43,41.46,4.33
3555,博士旺,Technology,Software—Infrastructure,101.02,102.73,103.72,108.89,111.15,99.76,69,76,77,44,32.0,0.52,36.06,34.46,0.98
2392,正崴,Technology,Electronic Components,101.02,104.88,114.82,138.13,133.13,106.22,69,93,92,69,61.5,0.45,65.42,58.35,0.41
2726,雅茗-KY,Consumer Cyclical,Restaurants,101.0,101.43,102.59,111.2,103.53,89.05,69,79,65,3,29.0,0.47,30.4,29.02,0.22
5328,華容,Technology,Electronic Components,101.0,102.58,103.61,102.46,91.16,112.26,69,66,27,80,15.6,0.47,15.34,15.33,0.51
2345,智邦,Technology,Communication Equipment,100.96,100.96,101.4,101.14,95.09,95.13,68,63,41,15,558.0,0.9,518.48,506.3,1.05
006204,永豐臺灣加權,,,100.94,100.97,100.99,100.92,99.77,99.12,68,62,56,40,117.0,0.89,110.99,103.62,2.2
3357,臺慶科,Technology,Electronic Components,100.92,101.04,103.14,103.54,99.86,99.09,68,68,56,39,132.5,0.7,132.32,125.07,0.36
00897,富邦基因免疫生技,,,100.91,100.91,100.12,97.21,100.83,107.35,68,52,59,72,8.31,0.79,8.27,8.02,0.36
4139,馬光-KY,Healthcare,Medical Care Facilities,100.88,100.88,99.61,93.35,82.49,88.53,68,35,4,2,29.9,0.18,30.59,31.8,2.4
1541,錩泰,Industrials,Tools & Accessories,100.87,100.87,100.56,95.04,88.55,102.6,68,43,15,57,31.25,0.39,32.49,32.13,0.08
3402,漢科,Industrials,Specialty Industrial Machinery,100.85,103.08,105.19,109.61,131.55,138.69,68,77,91,95,103.0,0.67,103.51,97.13,0.76
1718,中纖,Basic Materials,Chemicals,100.84,101.9,101.9,98.93,92.85,95.87,68,57,33,19,7.85,0.36,8.19,7.97,0.63
4127,天良,Healthcare,Drug Manufacturers—Specialty & Generic,100.83,101.05,104.32,170.41,224.98,128.53,68,97,99,93,35.35,0.68,35.26,29.84,0.24
006205,富邦上証,,,100.81,100.81,98.16,91.65,94.67,90.56,68,27,40,4,33.56,0.57,30.03,29.17,1.25
9914,美利達,Consumer Cyclical,Leisure,100.81,101.43,101.43,98.86,110.07,101.52,68,56,75,53,188.5,0.32,230.32,216.19,2.55
2534,宏盛,Real Estate,Real Estate—Development,100.81,100.83,101.51,108.16,110.23,102.07,68,76,75,56,26.0,0.66,26.24,24.34,0.47
2880,華南金,Financial Services,Banks—Regional,100.78,101.13,101.69,102.46,99.76,99.74,68,66,56,44,26.05,0.74,25.8,24.17,1.24
4414,如興,Consumer Cyclical,Apparel Manufacturing,100.76,100.81,99.87,95.58,90.15,103.34,68,45,22,61,3.03,0.12,3.29,3.43,0.89
00639,富邦深100,,,100.75,100.75,96.56,88.44,94.59,89.58,68,15,39,3,12.26,0.4,10.37,10.29,2.14
6263,普萊德,Technology,Communication Equipment,100.75,100.97,101.06,99.09,106.42,112.78,68,57,70,81,174.0,0.8,167.9,161.22,0.39
6270,倍微,Technology,Semiconductors,100.74,102.36,106.4,113.38,104.06,108.51,68,82,66,74,27.6,0.36,27.81,27.21,0.63
00670L,富邦NASDAQ正2,,,100.66,100.78,100.94,101.81,107.21,114.31,68,64,71,83,129.6,0.86,118.28,113.66,0.56
00711B,復華彭博新興債,,,100.66,100.66,100.15,97.32,91.44,100.91,68,52,28,49,16.79,0.77,17.02,16.45,0.77
8176,智捷,Technology,Communication Equipment,100.66,100.66,100.34,98.44,91.78,107.01,68,55,29,71,16.55,0.71,14.66,14.5,3.95
00673R,期元大S&P原油反1,,,100.64,100.64,99.79,94.54,85.0,107.49,68,42,7,72,7.46,0.28,7.55,7.56,1.57
4305,世坤,Consumer Cyclical,Auto Parts,100.63,100.63,100.43,98.73,99.12,106.39,67,56,53,69,46.4,0.87,45.31,42.87,1.52
00775B,新光投等債15+,,,100.61,100.61,100.08,97.14,91.52,101.8,67,51,28,54,35.28,0.81,35.67,34.66,0.01
2850,新產,Financial Services,Insurance—Property & Casualty,100.61,100.61,99.4,105.77,115.36,103.97,67,71,81,63,101.0,0.91,93.18,85.82,2.07
1240,茂生農經,Consumer Defensive,Farm Products,100.6,100.6,100.07,97.18,95.82,99.55,67,51,43,42,52.1,0.8,52.11,49.59,1.09
8437,大地-KY,Consumer Defensive,Education & Training Services,100.57,100.81,99.63,92.96,76.42,82.33,67,34,1,1,30.5,0.1,29.77,33.7,0.1
00625K,富邦上証+R,,,100.56,100.56,98.36,93.7,87.62,90.9,67,37,12,5,7.6,0.59,6.83,6.72,
4556,旭然,Industrials,Pollution & Treatment Controls,100.54,100.54,99.85,94.17,115.77,111.51,67,40,82,79,34.7,0.4,34.15,34.32,0.09
2442,新美齊,Real Estate,Real Estate—Development,100.53,103.26,107.24,109.7,107.74,115.32,67,77,72,84,23.75,0.26,31.24,28.87,0.51
00850,元大臺灣ESG永續,,,100.48,100.6,101.05,101.28,100.79,99.65,67,63,59,43,46.55,0.86,43.85,41.02,0.83
1446,宏和,Consumer Cyclical,Textile Manufacturing,100.47,100.89,103.31,125.59,122.63,95.91,67,89,86,19,43.8,0.39,47.47,43.48,0.3
9924,福興,Industrials,Security & Protection Services,100.46,100.46,99.14,93.24,99.43,104.53,67,35,54,64,54.6,0.63,55.12,53.42,0.81
1710,東聯,Basic Materials,Chemicals,100.46,100.46,99.83,94.45,84.94,99.64,67,41,7,43,17.8,0.37,17.84,18.1,0.27
2887,台新金,Financial Services,Banks—Regional,100.45,100.86,100.84,99.16,92.09,96.22,67,57,30,20,17.55,0.33,18.44,17.75,1.46
4533,協易機,Industrials,Specialty Industrial Machinery,100.45,102.5,109.2,143.08,148.07,104.65,67,94,95,65,38.85,0.56,41.89,36.6,0.21
00851,台新全球AI,,,100.44,100.56,100.77,100.55,102.92,106.39,67,61,63,69,47.99,0.92,45.47,43.1,1.42
2383,台光電,Technology,Electronic Components,100.38,102.22,103.79,102.55,100.71,103.07,67,66,59,59,418.0,0.35,447.61,435.09,0.85
00916,國泰全球品牌50,,,100.35,100.35,100.12,98.2,97.37,100.53,67,54,48,48,23.39,0.97,22.51,21.48,1.08
3709,鑫聯大投控,Technology,Electronics & Computer Distribution,100.32,100.32,98.78,97.9,89.62,94.61,67,53,20,12,31.75,0.95,25.95,25.96,14.6
00770,國泰北美科技,,,100.31,100.31,100.03,99.58,97.59,101.79,67,59,49,54,49.03,0.96,45.6,43.39,2.54
1514,亞力,Industrials,Electrical Equipment & Parts,100.31,102.85,109.56,120.28,150.94,145.48,67,86,95,96,116.0,0.53,124.84,117.18,0.25
4772,台特化,Basic Materials,Specialty Chemicals,100.25,100.25,99.4,102.0,177.11,173.27,66,65,97,98,168.5,0.75,166.41,157.16,0.61
4107,邦特,Healthcare,Medical Instruments & Supplies,100.25,100.53,100.54,99.99,99.04,99.18,66,60,53,40,125.5,0.55,132.02,124.61,0.42
2834,臺企銀,Financial Services,Banks—Regional,100.24,100.9,101.82,102.59,105.85,98.48,66,66,69,35,15.75,0.75,15.79,14.6,0.7
911622,泰聚亨-DR,Basic Materials,Steel,100.21,100.73,101.46,100.43,92.86,95.92,66,61,33,19,5.47,0.39,5.35,5.26,0.05
2836,高雄銀,Financial Services,Banks—Regional,100.21,100.72,100.79,98.92,90.06,97.2,66,57,22,26,11.85,0.49,11.93,11.61,0.45
5907,大洋-KY,Consumer Cyclical,Department Stores,100.2,100.2,96.4,89.39,83.53,94.5,66,18,5,12,12.4,0.75,9.26,9.84,0.6
3526,凡甲,Technology,Electronic Components,100.2,100.2,97.67,99.97,104.25,99.77,66,60,66,44,283.0,1.0,238.46,225.5,1.71
00728,第一金工業30,,,100.16,100.16,100.03,99.33,97.83,102.84,66,58,50,58,33.51,0.9,31.77,30.33,1.5
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,100.15,100.16,99.85,96.86,85.09,94.92,66,50,7,14,32.05,0.15,33.33,33.19,0.6
2332,友訊,Technology,Communication Equipment,100.14,100.14,99.7,95.33,87.24,97.32,66,44,11,27,19.25,0.71,18.48,18.65,1.58
00712,復華富時不動產,,,100.13,100.13,99.52,96.3,89.58,101.77,66,48,19,54,9.78,0.69,9.9,9.76,0.66
6192,巨路,Technology,Electronics & Computer Distribution,100.12,100.94,102.48,105.27,107.06,101.31,66,71,71,52,112.5,0.65,115.53,107.57,0.89
6556,勝品,Industrials,Security & Protection Services,100.09,101.66,109.34,112.85,108.47,88.97,66,81,73,3,91.8,0.32,106.3,96.55,0.5
3441,聯一光,Technology,Electronic Components,100.06,100.1,100.03,96.28,92.65,98.79,66,48,32,37,37.3,0.57,37.31,37.22,0.18
2838,聯邦銀,Financial Services,Banks—Regional,100.05,100.05,99.77,98.08,95.58,99.58,66,54,43,43,15.4,0.86,15.06,14.42,0.71
2889,國票金,Financial Services,Capital Markets,100.04,100.61,101.78,104.93,106.47,98.88,66,70,70,38,15.6,0.8,15.26,14.04,1.25
4722,國精化,Basic Materials,Specialty Chemicals,100.04,101.66,103.48,104.68,103.31,101.95,66,70,64,55,43.05,0.49,44.3,42.06,0.37
8277,商丞,Technology,Semiconductors,100.04,101.2,106.96,108.88,107.73,97.06,66,76,72,25,14.4,0.38,13.97,13.23,0.82
3317,尼克森,Technology,Semiconductors,100.02,100.02,99.62,96.44,87.4,100.0,66,49,11,45,48.05,0.44,48.06,48.21,0.45
3162,精確,Industrials,Metal Fabrication,100.01,100.01,97.61,88.84,78.97,92.97,66,16,2,7,39.95,0.56,33.18,37.29,4.98
4979,華星光,Technology,Semiconductors,100.0,100.0,96.38,86.01,84.17,99.73,65,8,5,43,156.5,0.74,121.64,133.26,2.75
00662,富邦NASDAQ,,,100.0,100.0,99.78,99.06,99.65,101.99,65,57,55,55,84.8,0.93,80.13,76.27,1.03
2637,慧洋-KY,Industrials,Marine Shipping,100.0,100.0,98.61,106.25,113.64,111.32,65,72,79,78,72.4,0.82,68.24,64.29,0.54
2929,淘帝-KY,Consumer Cyclical,Apparel Manufacturing,100.0,100.0,95.81,87.77,80.32,101.06,65,13,2,50,13.15,0.86,9.38,10.09,0.79
00892,富邦台灣半導體,,,100.0,100.0,101.05,101.25,100.08,101.82,65,63,56,54,18.02,0.86,16.55,15.77,1.46
2025,千興,Basic Materials,Steel,99.99,100.1,102.1,107.59,130.1,120.6,65,75,91,88,11.2,0.63,11.68,10.83,0.48
3209,全科,Technology,Communication Equipment,99.97,99.97,98.53,94.36,90.32,101.13,65,41,23,51,38.6,0.63,35.94,35.89,1.9
9929,秋雨,Industrials,Specialty Business Services,99.95,99.95,99.62,98.32,88.38,99.36,65,55,14,41,16.0,0.29,16.39,16.22,0.75
1712,興農,Basic Materials,Agricultural Inputs,99.92,100.12,100.52,99.83,94.53,96.63,65,59,39,23,42.15,0.51,43.09,41.36,0.76
2548,華固,Real Estate,Real Estate—Development,99.9,100.66,104.05,126.16,137.51,103.6,65,89,93,61,130.0,0.53,139.95,125.83,0.95
5523,豐謙,Real Estate,Real Estate Services,99.89,99.89,99.16,96.1,98.14,101.35,65,47,51,52,31.0,0.62,30.68,29.35,0.37
2832,台產,Financial Services,Insurance—Property & Casualty,99.85,99.85,99.27,96.21,95.8,103.99,65,47,43,63,28.1,0.69,28.43,27.52,0.65
00709,富邦歐洲,,,99.85,99.85,99.32,96.49,96.53,100.28,65,49,46,46,30.5,0.93,30.22,29.01,0.34
00875,國泰網路資安,,,99.83,99.83,98.73,95.05,97.74,104.87,65,43,50,65,34.67,1.0,32.6,32.17,2.25
006207,復華滬深,,,99.83,99.83,96.81,89.71,94.21,89.93,65,19,38,3,25.38,0.53,22.33,22.02,1.04
5355,佳總,Technology,Electronic Components,99.82,101.53,104.11,102.59,115.93,132.35,65,66,82,94,11.85,0.65,12.16,11.85,0.17
00643,群益深証中小,,,99.82,99.82,96.77,89.51,91.9,90.13,65,18,30,4,12.9,0.47,11.41,11.35,2.37
6220,岳豐,Technology,Communication Equipment,99.8,99.8,98.3,94.44,84.58,89.58,65,41,6,3,25.85,0.62,24.29,24.5,1.44
8450,霹靂,Communication Services,Entertainment,99.8,100.61,100.61,97.63,92.81,96.52,65,53,33,22,25.75,0.46,24.19,24.14,1.23
6441,廣錠,Technology,Semiconductors,99.79,99.79,99.89,98.62,83.77,102.74,65,56,5,58,45.05,0.51,41.63,43.64,0.75
1416,廣豐,Technology,Information Technology Services,99.79,99.79,98.07,91.96,99.49,105.31,65,28,55,66,13.2,0.74,12.58,12.44,0.29
6153,嘉聯益,Technology,Electronic Components,99.78,101.71,101.76,100.59,91.46,99.06,64,61,28,39,20.05,0.17,21.37,21.23,0.41
00738U,期元大道瓊白銀,,,99.77,99.77,99.48,102.93,105.92,98.75,64,67,69,37,27.7,0.78,26.67,25.19,0.59
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,99.77,99.77,99.07,97.58,91.31,101.37,64,52,27,52,36.8,0.75,37.42,36.12,0.79
00771,元大US高息特別股,,,99.74,99.74,98.85,95.31,94.85,98.78,64,44,40,37,18.25,1.0,17.85,17.41,1.02
7556,意德士,Technology,Electronic Components,99.7,99.7,99.18,94.02,113.73,113.49,64,39,79,82,131.5,0.62,128.8,126.78,0.68
00905,FT臺灣Smart,,,99.64,99.79,100.36,101.04,103.52,103.31,64,62,65,60,14.16,0.78,13.26,12.51,1.38
8121,越峰,Technology,Electronic Components,99.62,101.1,109.33,135.78,138.06,98.53,64,93,93,35,35.7,0.49,38.91,34.02,0.27
00717,富邦美國特別股,,,99.61,99.61,98.72,95.17,94.77,98.45,64,44,40,35,16.72,1.0,16.19,15.82,1.8
5488,松普,Industrials,Electrical Equipment & Parts,99.61,99.66,99.66,95.71,103.85,105.95,64,46,66,68,13.3,0.4,12.8,12.78,0.84
8917,欣泰,Utilities,Utilities—Regulated Gas,99.57,99.57,98.89,96.28,86.44,92.96,64,48,9,7,62.1,0.35,61.87,61.23,0.5
8435,鉅邁,Basic Materials,Chemicals,99.55,99.55,98.22,94.27,101.36,101.3,64,40,60,51,76.0,0.84,71.88,69.93,1.01
6598,ABC-KY,Healthcare,Medical Devices,99.54,101.87,112.31,112.6,97.04,103.95,64,81,48,63,22.8,0.23,22.77,23.29,0.26
4557,永新-KY,Consumer Cyclical,Auto Parts,99.54,99.54,96.75,88.72,95.52,97.66,64,16,43,30,134.0,0.95,117.2,117.68,0.87
2419,仲琦,Technology,Communication Equipment,99.52,99.52,98.39,93.95,89.62,102.4,64,39,20,57,32.7,0.54,30.43,31.72,1.3
00909,國泰數位支付服務,,,99.5,99.5,98.27,96.4,119.03,122.3,64,48,84,89,28.79,0.89,26.21,25.81,1.4
1530,亞崴,Industrials,Specialty Industrial Machinery,99.5,99.5,98.86,93.82,91.46,101.14,64,39,28,51,32.3,0.41,32.33,32.22,0.11
00861,元大全球未來通訊,,,99.49,99.57,99.67,99.46,101.31,103.53,64,58,60,61,43.43,0.86,41.55,39.59,0.81
6426,統新,Technology,Communication Equipment,99.45,99.45,97.67,91.23,84.84,99.1,64,25,7,39,80.6,0.74,64.54,67.63,5.62
5288,豐祥-KY,Industrials,Conglomerates,99.44,99.44,98.16,98.77,99.46,98.48,64,56,54,35,228.0,0.9,203.95,195.59,2.15
3390,旭軟,Technology,Electronic Components,99.38,100.35,100.45,101.27,120.31,146.6,64,63,85,96,29.1,0.56,32.04,31.13,0.22
6160,欣技,Industrials,Business Equipment & Supplies,99.37,101.6,108.05,117.38,108.2,91.63,63,84,73,5,25.45,0.36,26.0,24.47,0.42
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.37,99.37,99.09,98.83,107.56,103.29,63,56,72,60,86.8,0.69,88.74,83.43,0.8
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.36,99.36,98.31,94.22,86.57,98.66,63,40,9,36,66.6,0.74,64.54,64.84,0.37
3679,新至陞,Technology,Electronic Components,99.35,99.35,98.26,104.39,108.48,99.43,63,69,74,41,133.5,0.69,131.89,125.46,0.64
2849,安泰銀,Financial Services,Banks—Regional,99.28,99.28,99.18,96.63,89.88,100.85,63,49,21,49,14.9,0.67,14.65,14.41,0.53
00730,富邦臺灣優質高息,,,99.25,99.25,98.61,96.88,99.35,100.45,63,50,54,47,24.0,1.0,22.76,22.13,6.36
00894,中信小資高價30,,,99.24,99.4,100.9,101.84,104.96,104.85,63,65,68,65,21.67,0.83,20.09,19.02,0.92
6183,關貿,Industrials,Specialty Business Services,99.22,99.22,98.32,95.49,95.05,95.01,63,45,41,14,77.0,0.96,74.97,72.61,1.13
00882,中信中國高股息,,,99.22,99.22,97.02,98.75,98.86,93.14,63,56,53,8,13.1,0.66,11.46,11.01,0.84
00739,元大MSCI A股,,,99.21,99.21,96.42,89.74,94.62,91.16,63,19,40,5,23.24,0.55,20.74,20.52,2.44
6465,威潤,Technology,Communication Equipment,99.21,99.67,100.8,101.1,111.19,116.49,63,63,77,85,22.9,0.41,22.76,23.3,0.91
00684R,期元大美元指反1,,,99.16,99.16,98.53,94.84,88.65,98.94,63,43,15,38,15.44,0.29,15.7,15.56,0.07
1737,臺鹽,Consumer Defensive,Household & Personal Products,99.13,99.13,98.45,94.64,89.51,97.89,63,42,19,31,34.25,0.47,34.62,34.19,0.22
9930,中聯資源,Basic Materials,Building Materials,99.13,99.13,98.74,96.84,97.85,97.21,63,50,50,26,65.6,0.58,65.6,62.92,0.49
4161,聿新科,Healthcare,Medical Devices,99.12,99.12,97.93,93.19,102.46,106.88,63,35,62,70,36.75,0.78,34.1,34.37,0.8
8463,潤泰材,Basic Materials,Building Materials,99.11,99.15,98.91,102.88,102.64,98.25,63,66,62,33,28.1,0.46,28.46,27.42,0.4
5880,合庫金,Financial Services,Banks—Regional,99.1,99.1,98.63,95.49,88.66,97.0,63,45,15,25,25.55,0.64,25.7,25.35,1.25
5604,中連,Industrials,Trucking,99.09,99.09,98.85,97.15,86.85,96.92,63,51,10,24,42.1,0.24,42.72,42.39,0.99
6506,雙邦,Basic Materials,Specialty Chemicals,99.09,99.09,97.74,92.51,92.16,96.43,63,31,30,22,18.95,0.51,17.83,17.54,0.81
2064,晉椿,Basic Materials,Steel,99.08,99.08,97.96,92.99,86.34,98.18,63,34,9,33,15.65,0.46,15.22,15.48,0.47
00925,新光標普電動車,,,99.07,99.07,98.49,94.0,90.82,90.65,63,39,25,4,16.62,0.56,16.09,16.23,0.77
4417,金洲,Consumer Cyclical,Textile Manufacturing,99.03,99.03,97.96,93.89,89.15,94.68,62,39,17,13,40.05,0.69,39.45,39.09,1.56
8099,大世科,Technology,Information Technology Services,98.99,100.97,113.49,124.43,123.7,111.46,62,88,87,78,89.7,0.56,79.61,73.32,1.72
