Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
UG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TOYO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KGS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SEB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NSA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PEB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
U,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WAB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OZ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ICLR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BSLK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LFWD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AEYE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FLEX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CYCU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IMA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CHMI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DOCU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NMAX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PBHC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CLNN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CIGL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CXT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FFIV,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
XBIT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LW,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ALDFU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ARR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
COSM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EMCG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FMBH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CODA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FCAP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PHIN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MTG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VRCA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OSTX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CCJ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AYTU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IEP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NBHC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ITGR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VERO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MWA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ALOT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SBAC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FTRE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CVGW,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DIOD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CAPNU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BSET,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CLB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CADE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ELMD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
INKT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ALM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FAAS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RAAQ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BUSE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NHIC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MBOT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NTNX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TOON,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SMHI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LANV,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TRS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DLPN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NVEC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LAES,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CIM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TXNM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NOK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GENI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SDHC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ALHC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FRGE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SNCR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CMMB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CSW,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PDS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KKR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DQ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SBXD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OMSE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CRIS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GAIN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ACTG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BSX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DXF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HGBL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WYY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PESI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RMBI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AVTX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HSON,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IPI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BNL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LGCB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CNO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SQNS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PGNY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RLMD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EGY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SPB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EVC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KEY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CRWD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ATER,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ALBT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LRE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NNN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NWSA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HGTY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CTRA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TNL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TGLS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BGL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MAPS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ACIC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BCAB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PFAI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CMI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NRT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BIIB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GSAT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
POLA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CFFN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CLMT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IBN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SISI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EPSM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OLB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CARV,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FOXX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OMI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ACRE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MRT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ALEX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IRM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HIW,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BAX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BLND,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WDS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GGAL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AER,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DLXY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BLX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ORC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HLVX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WTFCN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CYCN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LPLA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ASPI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
XGN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AAUC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SNDL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BHFAO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IDR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GDEN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ADIL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IMMX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SHIM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
STOK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CENN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BILL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MXC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
STAI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AKBA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MLR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NAKA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KCHVU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GNFT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
QS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
USM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SFD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
COCO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NTWOU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AMD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
QIPT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BCML,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AACI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MRBK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KRMD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
JD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TRN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CORT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ARDT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VITL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IPGP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HONE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MOB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LFCR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NGNE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PDD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ASPN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GYRO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CDLX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ATAI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MBCN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VCICU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AEHR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CLW,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FDX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BVS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TIXT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WOOF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MLEC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LXFR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DHR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
QSG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PAVM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FND,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AJG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ICE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TXRH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KUKE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
UFI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MRM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AXP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GAME,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MGRT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NSTS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BEKE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
USIO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CVAC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SJT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EXE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TYGO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TTI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
JRVR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LOCO,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PEGA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SSTK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WENN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ATGL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
XHG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GAMB,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SGI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HON,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LCTX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
UEIC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TNET,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MFH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
WATT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
XIN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PSIX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CRM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LGL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HLP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ATHM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DTST,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BFLY,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TV,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NVA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PLRX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IZEA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MAIA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
GEF,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DLNG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BCC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CNX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BCBP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SITM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BWIN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
QSI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IPCX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LOMA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NEN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
KITT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CODI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
STRZ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ERAS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EVLV,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TRX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SIGA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OGE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TWNP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LION,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HUIZ,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FLNG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ANIX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FTHM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ELS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
UUUU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
BLK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ONIT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CNFR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EMBC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CPK,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CHDN,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VFC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
MTH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PLUS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PFX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
OMH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LEXX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IMMP,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IMAX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NG,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ALLE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
UAVS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ALCYU,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PSNL,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CPA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ULH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SMTC,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
JEM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
IROH,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
EVTV,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
A,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
DBD,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
TNYA,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CTBI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
CJET,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VIOT,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
YMM,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
ALDX,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
SLDE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
HPE,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
LNW,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
RLI,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
AXS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
NVR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
FINW,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
VFS,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
PBR,100.0,100.0,100.0,100.0,100.0,100.0,43,47,43,40,,,,,
