Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
BAP,102.58,105.2,105.96,105.96,106.82,113.71,71,61,59,69,181.52,0.86,180.37,169.33,0.64
NTAP,102.58,105.39,110.07,128.48,130.93,119.99,71,85,82,75,115.45,0.68,121.66,113.25,1.11
LYTS,102.57,102.57,100.48,97.99,107.89,100.51,71,46,60,51,16.59,0.9,16.06,15.12,0.82
WD,102.53,106.62,108.24,108.41,107.99,107.87,71,65,61,62,107.39,0.81,109.83,100.24,0.42
HIVE,102.49,119.39,106.77,105.93,120.43,123.68,71,61,75,78,3.39,0.32,3.27,3.19,0.78
AFCG,102.49,104.1,108.03,115.41,101.7,92.08,71,74,50,33,9.71,0.71,10.19,8.88,0.59
SSB,102.48,104.97,110.96,117.85,114.74,101.81,71,77,69,53,95.65,0.79,96.88,85.67,0.55
KRC,102.47,105.52,108.52,103.51,97.68,99.34,71,57,43,49,39.28,0.72,38.59,35.44,1.21
AROC,102.47,102.52,112.47,112.33,135.47,149.97,71,70,85,88,20.19,0.68,20.34,19.56,0.42
FBIN,102.47,102.47,111.85,114.53,100.73,108.26,71,73,48,62,84.12,0.8,84.79,77.42,0.76
DRVN,102.46,102.46,97.34,102.54,95.55,82.75,71,55,39,16,14.88,0.82,14.33,13.52,1.04
ICE,102.44,108.64,109.23,116.3,109.9,108.78,71,75,63,63,154.49,0.79,161.84,144.33,0.56
TFIN,102.44,104.05,103.68,108.03,118.47,112.47,71,64,74,68,87.01,0.75,82.14,78.73,0.63
WTW,102.43,102.43,105.62,109.24,104.9,105.13,71,66,56,58,302.82,1.0,292.17,271.86,1.47
VLRS,102.36,102.36,89.93,81.45,94.19,91.26,71,18,37,31,7.49,0.5,6.5,7.02,1.43
TSVT,102.35,111.2,111.4,120.59,106.69,149.45,71,80,58,88,4.51,0.66,4.74,4.66,0.62
AVNT,102.35,106.03,110.26,108.24,110.75,107.66,71,65,64,62,46.67,0.76,48.28,43.98,0.82
MET,102.34,102.34,108.09,108.09,104.28,102.73,71,64,55,55,78.56,0.72,80.6,73.62,0.57
BLZE,102.33,102.33,94.55,93.55,149.61,190.47,71,37,89,94,7.32,0.33,6.54,7.67,1.13
ICFI,102.33,104.64,112.5,109.25,104.24,110.39,71,66,55,65,169.51,0.87,167.02,151.46,1.32
IRT,102.33,107.0,106.76,118.29,114.33,96.31,71,77,69,44,19.25,0.78,20.08,17.7,0.4
MAR,102.33,103.45,100.02,97.31,100.31,114.0,71,45,48,70,256.43,0.88,247.57,241.75,1.56
AVO,102.31,102.31,108.31,119.22,106.49,103.04,71,78,58,55,12.13,0.73,12.14,11.27,0.57
CTVA,102.31,103.53,101.21,100.38,97.15,97.38,71,51,42,46,61.21,0.98,57.87,54.94,0.7
APD,102.3,104.1,111.82,100.33,95.3,79.02,71,51,39,12,306.09,0.78,298.98,264.09,0.74
BCPC,102.3,102.3,102.04,109.58,118.25,106.59,71,66,73,60,172.51,0.86,171.62,159.31,0.86
OPHC,102.27,102.27,101.23,117.69,113.2,121.37,71,77,68,76,4.85,0.94,4.59,4.43,0.4
INTR,102.26,105.69,107.68,131.29,140.55,167.2,71,86,86,91,6.44,0.59,6.81,6.16,0.37
RDWR,102.24,110.74,120.21,120.08,118.41,98.93,71,79,74,48,21.63,0.75,22.01,19.63,2.03
GHM,102.24,107.14,115.92,135.21,155.35,179.63,71,87,90,93,28.31,0.71,29.85,27.93,1.5
PSNY,102.24,105.66,109.86,140.07,51.82,60.48,71,89,4,6,1.22,0.31,1.43,1.29,0.53
SMFG,102.17,102.17,99.6,115.65,120.76,114.81,71,74,75,71,12.86,0.7,12.8,12.27,0.55
WIT,102.15,104.33,104.17,108.83,112.44,116.34,71,65,67,73,6.43,0.81,6.45,5.98,0.4
BIPC,102.14,111.53,111.2,109.12,101.97,85.97,71,66,50,19,40.85,0.8,41.87,36.63,0.63
BANF,102.14,102.78,106.85,111.68,105.87,95.47,71,69,57,42,107.25,0.76,106.5,94.48,0.51
SHIP,102.13,110.08,131.63,138.9,190.95,152.49,71,89,94,89,9.28,0.53,10.81,9.87,1.8
BCYC,102.13,104.3,112.94,116.77,115.86,121.44,71,75,71,76,23.46,0.72,24.23,22.89,0.9
KEP,102.1,102.1,101.55,101.89,98.33,115.78,71,54,44,72,8.31,0.63,7.96,7.78,0.79
ALLK,102.1,102.1,105.01,51.1,67.38,55.63,71,5,8,4,1.25,0.26,0.76,1.04,0.86
INGR,102.07,103.49,110.19,111.96,100.79,99.04,70,70,49,49,134.04,0.92,134.74,121.18,0.85
LHX,102.05,102.05,105.08,105.32,107.28,98.87,70,60,59,48,247.07,0.92,238.91,223.35,0.89
CCBG,102.03,102.03,106.41,112.58,107.97,84.5,70,71,60,17,34.75,0.85,34.58,30.16,0.89
RGA,102.02,103.48,107.12,112.29,119.07,117.2,70,70,74,73,211.55,0.81,215.55,200.2,0.94
FSV,102.01,102.08,103.72,104.51,101.35,98.4,70,58,49,48,188.35,0.95,182.4,165.62,0.66
TBNK,101.99,103.05,118.05,118.05,101.98,83.16,70,77,50,16,10.09,0.7,10.21,9.0,0.12
ARC,101.97,101.97,102.73,108.08,92.17,84.11,70,64,32,17,3.38,0.94,3.37,2.94,0.33
FFIN,101.95,102.29,112.15,119.0,118.2,97.33,70,78,73,46,36.08,0.77,36.72,32.81,0.7
LYG,101.93,101.93,112.46,115.42,118.68,108.25,70,74,74,62,2.83,0.67,3.05,2.74,1.19
NGS,101.93,101.93,105.27,120.63,167.13,172.45,70,80,92,92,19.9,0.62,19.95,19.76,0.83
IINN,101.92,101.92,105.05,91.7,181.51,172.68,70,29,94,92,1.29,0.31,1.27,1.49,0.86
EXR,101.92,102.74,103.72,115.3,111.06,96.35,70,74,65,44,163.52,0.75,173.5,155.51,1.03
AMG,101.86,111.2,109.3,105.79,111.43,101.64,70,60,65,53,177.06,0.72,180.33,165.75,2.73
CPAC,101.84,105.5,97.49,97.17,95.89,111.66,70,45,40,67,6.29,0.87,5.8,5.63,1.24
BHLB,101.82,102.15,103.9,114.38,112.14,92.35,70,73,66,34,27.06,0.84,26.97,24.08,0.66
KSCP,101.8,101.8,73.94,52.22,64.14,88.53,70,5,6,22,18.6,0.39,10.15,17.32,0.72
TNDM,101.79,102.34,120.17,147.13,191.75,156.74,70,91,94,90,32.85,0.47,39.68,37.64,1.09
IT,101.77,102.66,106.28,109.41,110.29,122.36,70,66,64,77,505.06,0.81,508.58,470.21,1.58
PLUS,101.77,106.86,119.52,123.31,117.67,122.52,70,82,73,77,88.58,0.7,95.4,83.1,1.51
TPIC,101.76,101.76,128.49,122.36,143.57,94.98,70,81,88,41,3.53,0.43,4.1,3.71,0.63
ACIC,101.75,104.78,103.9,128.4,144.52,338.38,70,84,88,98,11.94,0.72,11.05,11.27,0.59
ADC,101.74,102.79,108.45,115.06,106.76,85.17,70,73,58,18,74.0,0.88,74.74,64.4,0.68
WCC,101.74,108.09,97.33,92.93,115.03,117.57,70,36,70,74,184.61,0.85,168.54,166.69,0.82
CBNK,101.73,102.39,105.18,112.07,112.77,95.47,70,70,67,42,25.26,0.9,25.1,22.15,1.53
IBP,101.72,103.21,115.92,119.28,148.37,160.21,70,78,89,90,221.07,0.67,231.23,226.44,1.18
G,101.71,101.71,106.61,105.31,90.6,85.37,70,59,29,18,38.78,0.91,38.83,34.93,0.83
SEMR,101.71,102.27,107.02,117.98,142.89,123.25,70,77,87,78,13.08,0.61,13.8,13.38,0.47
VNCE,101.7,101.7,99.21,128.23,80.84,159.12,70,84,15,90,1.97,0.24,1.9,2.2,0.85
SAN,101.7,101.7,100.2,104.67,120.1,119.4,70,58,75,75,4.98,0.82,4.95,4.72,0.9
MANH,101.69,106.05,119.55,110.09,111.14,122.4,70,67,65,77,266.64,0.64,275.9,247.38,0.77
WNEB,101.67,101.67,103.99,115.15,107.55,99.26,70,74,60,49,8.69,0.86,8.69,7.74,0.29
CTS,101.66,101.66,93.34,93.52,110.35,105.04,70,37,64,58,51.52,0.8,47.93,47.8,0.79
SNCY,101.64,105.39,83.32,81.53,83.24,88.09,70,18,17,22,14.42,0.64,11.42,12.45,2.69
EXTR,101.63,101.63,91.45,99.43,79.31,61.08,70,49,13,6,15.2,0.58,14.87,13.09,1.39
UPWK,101.62,102.92,92.72,80.45,95.41,109.27,70,18,39,63,13.6,0.69,10.67,11.53,0.87
EFSCP,101.58,101.58,105.74,110.32,109.14,108.16,70,68,62,62,20.65,0.78,20.77,19.28,0.2
VMD,101.57,106.45,110.73,103.69,86.65,101.75,70,57,19,53,8.53,0.6,8.07,7.87,0.75
FBIZ,101.55,101.55,108.97,119.93,118.86,99.11,70,79,74,49,42.87,0.78,43.95,38.32,0.64
FFIC,101.53,103.4,99.19,105.49,113.09,95.9,70,60,68,43,15.19,0.64,14.57,13.46,0.74
C,101.52,103.85,103.83,105.24,117.66,116.55,70,59,73,73,62.35,0.8,61.97,60.67,0.59
VS,101.52,114.57,187.61,82.75,70.52,46.74,70,20,9,3,1.95,0.3,1.64,1.7,0.03
SII,101.5,105.88,107.15,107.59,118.94,110.9,70,63,74,66,43.48,0.78,43.32,41.18,0.81
HD,101.49,102.11,108.26,109.16,97.54,106.56,70,66,43,60,395.57,0.82,393.02,363.6,0.61
BMY,101.48,101.48,99.89,101.0,87.8,80.14,70,52,21,13,55.45,0.98,51.37,47.97,0.82
DLNG,101.46,101.46,109.98,111.02,137.31,133.67,70,68,85,84,3.81,0.78,3.8,3.54,0.91
LUV,101.45,105.23,98.45,98.45,84.98,104.62,70,47,18,57,29.91,0.58,29.79,29.01,0.57
NEE,101.44,107.17,115.68,118.92,116.05,97.76,70,78,71,47,78.37,0.77,82.34,71.52,1.06
CSCO,101.42,101.42,98.71,94.3,84.67,85.79,70,38,18,19,55.83,0.92,52.73,49.3,0.81
MSGS,101.41,104.09,102.62,103.2,94.41,91.66,70,56,37,32,215.88,0.86,211.94,194.81,2.08
SWI,101.41,103.69,103.99,100.88,98.8,108.45,70,52,45,63,13.12,0.95,12.73,12.13,1.62
SHG,101.39,103.33,119.06,129.35,125.72,116.23,70,85,79,72,39.24,0.67,41.84,36.85,0.55
BY,101.39,102.07,102.55,113.91,121.28,102.33,70,72,76,54,26.52,0.73,26.55,23.85,0.64
KMPR,101.37,101.37,102.96,109.19,111.27,111.81,70,66,65,67,62.62,0.88,61.63,60.04,1.27
RCM,101.36,102.91,104.17,107.32,98.56,94.19,70,63,45,39,14.28,0.95,14.17,12.96,0.87
AER,101.36,102.93,107.2,112.41,123.19,117.99,70,70,77,74,93.94,0.86,94.74,89.13,0.9
ACNB,101.36,101.36,105.24,111.12,103.82,97.52,70,69,54,46,41.79,0.66,42.11,37.36,0.46
BNS,101.36,101.36,100.36,101.57,90.86,91.6,70,53,30,32,53.04,0.86,52.27,48.6,0.92
ECL,101.34,107.39,107.39,107.62,110.99,112.54,69,63,65,68,244.5,0.81,252.46,234.67,0.87
KD,101.34,102.48,103.34,124.3,143.96,125.24,69,82,88,79,23.0,0.6,23.6,23.51,1.2
BPYPP,101.29,104.33,111.85,109.98,97.43,99.36,69,67,42,49,16.39,0.72,16.3,14.86,0.69
CDZIP,101.25,101.25,90.59,101.11,103.37,86.6,69,53,53,20,16.18,0.95,15.19,14.37,1.89
WDC,101.25,105.51,105.51,104.81,143.68,145.05,69,59,88,87,65.22,0.6,65.68,67.19,0.52
AUPH,101.24,105.28,100.97,102.59,75.02,82.08,69,55,11,15,7.21,0.51,7.03,6.06,1.1
AMPH,101.23,101.23,99.77,99.54,79.26,113.71,69,49,13,69,50.59,0.51,48.33,45.23,1.18
IBN,101.18,101.98,101.98,107.45,104.45,104.72,69,63,55,57,30.19,0.87,29.78,27.54,0.41
MGEE,101.18,101.31,106.87,109.56,104.04,99.95,69,66,54,50,89.1,0.83,89.92,80.06,0.8
NTB,101.15,101.15,103.32,111.16,115.9,112.19,69,69,71,67,36.84,0.77,37.34,34.32,0.66
IFF,101.14,102.82,111.13,113.96,114.33,95.54,69,72,69,42,98.97,0.8,102.89,92.88,0.97
MBCN,101.13,102.67,103.05,106.95,100.12,84.95,69,62,47,18,28.71,0.5,27.97,24.89,0.79
MLNK,101.13,101.13,91.34,113.41,112.02,113.76,69,72,66,69,23.09,0.71,22.08,20.46,1.92
DGII,101.11,101.35,103.4,101.85,84.26,98.8,69,54,17,48,29.34,0.68,28.55,27.54,0.56
SHC,101.1,104.9,106.46,114.23,89.86,98.69,69,73,28,48,15.8,0.77,15.95,13.75,1.01
BKR,101.09,101.09,99.4,98.1,101.34,93.59,69,47,49,37,38.17,0.95,36.04,33.56,0.83
PTLO,101.09,106.68,95.86,96.21,66.16,76.48,69,43,7,11,13.65,0.6,12.71,11.97,1.07
NXRT,101.07,105.39,111.98,123.83,119.17,92.35,69,82,74,34,41.19,0.67,44.34,37.74,1.22
LQDT,101.06,101.06,103.72,113.31,109.83,98.73,69,72,63,48,21.86,0.81,22.13,19.74,1.67
IVZ,101.06,103.83,102.21,100.09,102.35,93.67,69,51,51,37,17.47,0.8,17.25,16.11,0.77
FHB,101.06,101.06,98.24,108.04,108.15,99.37,69,64,61,49,25.03,0.87,23.66,22.21,1.05
SSBK,101.05,101.65,105.03,113.25,120.24,98.02,69,72,75,47,31.2,0.77,30.55,27.62,0.54
TIPT,101.04,102.4,103.59,105.87,107.92,103.42,69,61,60,56,20.44,0.91,19.63,17.9,1.05
LVS,101.03,104.09,103.6,100.29,78.63,89.61,69,51,13,24,51.37,0.78,46.85,46.76,0.75
ALLE,101.01,101.01,109.99,109.8,104.31,105.31,69,67,55,58,139.5,0.73,142.93,130.56,0.59
EQIX,101.01,102.15,103.98,102.39,94.84,101.37,69,55,38,53,895.92,0.92,870.79,816.44,0.78
NWS,101.01,101.01,94.37,108.11,107.95,116.48,69,64,60,73,29.29,0.98,27.97,27.32,0.64
AZEK,101.0,101.0,101.58,107.01,129.17,145.69,69,62,81,87,44.44,0.74,43.97,44.7,0.65
PEN,101.0,101.0,91.01,83.86,74.48,100.47,69,21,11,51,229.51,0.6,201.34,208.31,1.07
ADI,101.0,102.3,100.14,102.02,112.14,97.44,69,54,66,46,224.19,0.75,226.97,214.21,0.6
BTDR,100.97,129.43,129.43,131.61,170.43,143.44,69,86,92,87,7.13,0.36,7.29,7.54,1.07
AROW,100.96,100.96,105.87,118.07,131.23,94.75,69,77,82,40,28.78,0.66,28.85,26.27,1.08
APPN,100.96,100.96,83.46,88.79,85.02,87.97,69,26,18,21,36.82,0.7,32.66,33.19,1.4
BHRB,100.95,100.95,101.71,117.61,112.62,90.72,69,76,67,26,62.72,0.75,62.84,56.75,0.67
ITRM,100.93,109.96,142.09,98.73,129.55,147.22,69,48,82,88,1.32,0.37,1.11,1.35,0.41
CBL,100.92,100.92,100.88,105.8,103.75,90.98,69,60,53,26,26.7,0.85,25.98,23.95,0.28
FWONA,100.91,101.08,101.2,105.69,106.05,94.05,69,60,57,38,74.03,0.94,71.72,66.32,0.28
WSBF,100.89,100.89,103.23,116.51,110.81,87.55,69,75,64,21,14.73,0.72,14.81,13.21,0.83
COO,100.89,101.91,106.19,108.04,92.12,101.22,69,64,32,52,104.86,0.79,106.76,97.25,0.56
GXO,100.88,100.88,101.38,88.94,90.85,88.47,69,27,30,22,58.6,0.73,54.12,52.07,0.93
HWC,100.87,102.46,103.63,109.62,116.13,106.87,69,66,71,60,51.39,0.72,51.37,47.67,0.67
GALT,100.87,100.87,111.63,121.57,179.73,191.94,69,80,93,94,2.53,0.36,2.64,2.53,0.8
DOV,100.85,102.42,102.98,103.27,111.52,111.58,69,56,65,67,189.16,0.91,187.77,178.02,0.41
LOCO,100.83,110.58,124.91,129.09,117.45,93.63,69,85,72,37,11.78,0.63,13.3,10.95,1.62
ITT,100.83,102.28,111.07,109.8,117.93,118.08,69,67,73,74,141.26,0.77,142.98,133.55,0.64
PFS,100.83,102.12,106.65,114.59,103.25,85.91,69,73,53,19,18.55,0.8,18.63,16.3,0.43
AXTA,100.82,100.96,99.19,101.4,106.5,102.09,69,53,58,54,38.08,0.97,35.99,34.36,0.62
CLX,100.81,101.54,104.98,106.07,91.96,94.08,69,61,32,38,162.48,0.89,161.57,147.49,0.82
MA,100.81,101.04,102.67,101.34,97.33,105.0,69,53,42,58,505.58,0.92,496.23,467.24,0.73
TDG,100.8,103.19,111.97,116.38,122.62,123.58,69,75,77,78,1315.39,0.77,1366.73,1268.89,0.67
KIND,100.78,102.78,107.36,115.71,128.43,104.66,69,74,81,57,2.42,0.66,2.43,2.32,0.64
IBEX,100.74,100.74,107.61,112.36,98.67,78.11,69,70,45,12,18.21,0.73,18.57,16.36,0.79
TRN,100.73,113.85,118.2,117.63,122.65,113.11,69,76,77,69,33.01,0.73,33.77,30.02,0.58
OMC,100.73,100.73,103.43,105.33,101.46,100.58,69,60,50,51,101.94,0.88,101.39,94.47,0.53
CRGY,100.72,100.72,100.6,95.6,99.06,89.97,68,42,46,24,12.53,0.65,11.85,11.6,0.72
STX,100.72,102.22,111.36,111.61,126.45,120.18,68,69,80,76,99.89,0.69,104.81,96.96,0.85
HHH,100.7,100.7,101.14,101.26,90.42,89.44,68,53,29,24,75.93,0.75,75.79,69.41,0.98
SNDR,100.7,100.7,102.07,107.1,101.06,83.08,68,63,49,16,28.57,0.99,27.69,24.55,0.7
ONIT,100.69,100.69,110.81,113.78,96.77,92.15,68,72,41,33,30.13,0.67,29.69,26.79,0.72
ZUO,100.69,100.69,95.75,88.67,109.53,105.59,68,26,63,59,9.89,0.77,9.03,9.14,0.89
PMTS,100.67,100.67,101.01,142.94,145.71,91.23,68,90,88,31,22.54,0.54,25.16,23.18,0.9
RDCM,100.67,100.67,109.12,101.32,102.23,114.26,68,53,51,70,10.63,0.71,10.16,9.86,1.33
MCHX,100.65,104.57,119.58,130.8,115.34,82.26,68,86,70,15,1.77,0.61,1.82,1.55,0.65
IR,100.65,103.44,108.55,108.12,114.16,125.66,68,64,69,79,94.61,0.79,95.38,92.12,0.8
CHH,100.64,100.64,99.39,98.34,95.66,95.89,68,47,39,43,140.25,0.96,131.12,123.1,2.28
HNI,100.63,100.63,112.89,122.0,129.12,117.45,68,81,81,74,51.08,0.75,52.38,47.0,1.43
LASR,100.62,101.85,101.82,85.54,102.08,111.53,68,22,51,66,12.58,0.62,11.14,12.02,0.78
AAPL,100.62,104.02,104.18,108.45,110.44,95.7,68,65,64,43,222.01,0.8,227.04,202.3,0.84
OCFC,100.62,103.07,104.43,107.86,104.5,89.03,68,64,55,23,17.73,0.72,17.96,16.34,0.59
MPWR,100.61,128.32,127.36,130.27,130.99,135.57,68,85,82,84,766.57,0.61,893.69,780.64,1.59
PAYX,100.59,100.59,102.69,105.38,94.86,93.97,68,60,38,38,139.68,0.92,136.48,125.95,0.65
AVB,100.58,103.85,104.9,111.51,101.88,97.16,68,69,50,45,218.5,0.77,225.42,200.9,0.63
BRC,100.56,100.56,108.35,112.18,112.34,104.72,68,70,67,57,71.51,0.78,73.95,66.01,0.32
MITT,100.56,103.46,104.32,109.88,117.32,96.35,68,67,72,44,7.13,0.72,7.44,6.71,1.04
ADTN,100.56,100.56,89.1,90.07,100.72,81.3,68,28,48,14,6.2,0.6,5.8,5.62,0.75
PCB,100.56,100.56,98.65,108.0,109.22,90.97,68,64,62,26,18.97,0.84,18.5,16.77,0.73
PPL,100.52,101.38,107.43,110.33,100.98,94.74,68,68,49,40,32.06,0.86,32.33,29.03,2.95
PRU,100.52,101.21,99.48,100.84,111.2,107.3,68,52,65,61,120.66,0.81,121.09,115.79,0.75
NWL,100.52,100.52,97.91,92.32,99.16,79.71,68,30,46,13,8.74,0.79,7.63,7.5,0.66
MFA,100.51,102.25,103.63,105.66,94.69,92.91,68,60,38,35,12.26,0.75,12.48,11.38,0.86
ACB,100.51,100.51,99.43,122.23,146.49,178.65,68,81,89,92,5.98,0.49,5.7,5.47,1.77
BTU,100.5,100.5,98.59,97.42,100.04,101.5,68,45,47,53,26.33,0.87,24.31,23.84,0.83
CBSH,100.5,100.94,96.97,108.66,108.92,98.53,68,65,62,48,62.5,0.87,61.19,56.81,0.7
SYK,100.49,100.54,99.99,101.73,99.16,108.43,68,53,46,63,366.9,0.95,360.3,344.7,0.53
VLY,100.47,103.4,101.77,104.18,87.51,89.01,68,58,20,23,9.36,0.62,8.9,8.09,0.69
VOYA,100.41,101.2,102.14,100.07,98.34,89.16,68,51,44,23,79.0,0.75,77.26,72.4,1.43
WFG,100.41,104.89,114.7,111.96,100.1,97.18,68,70,47,46,92.15,0.69,93.9,83.96,0.87
FDBC,100.4,100.4,93.86,102.84,103.32,91.87,68,55,53,33,52.4,0.59,51.15,48.28,0.9
ORGO,100.37,100.37,95.48,96.2,102.61,136.57,68,43,52,85,2.99,0.4,2.88,2.89,0.87
HSBC,100.36,100.36,96.84,98.43,104.34,102.68,68,47,55,55,46.64,1.0,44.52,42.38,0.69
MCO,100.34,101.29,108.03,115.05,113.54,107.16,68,73,68,61,458.41,0.78,475.76,425.39,0.52
ATO,100.3,101.17,107.22,108.01,98.64,93.5,68,64,45,37,137.67,0.82,137.4,122.8,0.89
PCG,100.29,100.89,103.43,107.34,97.94,92.43,68,63,43,34,19.95,0.84,19.93,18.01,0.52
UTI,100.27,105.47,106.51,141.02,156.65,178.02,68,89,90,92,16.57,0.72,16.37,15.8,0.6
CTLT,100.27,101.61,104.22,115.73,113.87,124.58,68,74,68,79,58.69,0.92,60.02,57.42,0.76
IBRX,100.26,131.58,131.58,111.08,259.19,294.15,68,69,97,97,5.2,0.37,3.88,5.18,0.79
GLSI,100.24,106.81,107.29,121.13,150.06,166.82,68,80,89,91,13.09,0.4,14.01,14.18,1.36
SO,100.22,104.41,109.27,112.77,109.04,96.25,68,71,62,44,88.12,0.78,89.77,79.0,0.87
RARE,100.22,108.53,119.95,128.13,107.73,110.13,68,84,60,65,51.06,0.66,55.58,47.9,3.5
BLBX,100.21,104.62,102.55,107.3,109.16,101.06,68,63,62,52,2.75,0.47,2.53,2.68,0.86
FULTP,100.2,100.2,103.12,99.51,102.68,101.51,68,49,52,53,20.05,0.82,19.57,18.58,1.27
ALL,100.17,102.46,112.89,119.2,114.66,122.66,68,78,69,77,182.37,0.8,188.74,171.4,0.78
SLGN,100.14,100.14,102.36,104.37,104.02,95.69,68,58,54,42,53.07,1.0,51.28,47.33,1.53
NCRA,100.14,102.62,110.03,86.65,80.07,94.23,68,24,14,39,1.21,0.6,1.07,1.13,0.54
MTH,100.13,100.13,115.87,120.44,119.71,113.37,68,80,75,69,185.58,0.66,195.55,175.72,0.93
DHI,100.11,107.26,121.91,126.3,121.3,114.85,68,83,76,71,170.74,0.67,186.11,161.21,1.14
MORN,100.11,100.11,105.94,103.98,111.51,115.77,68,57,65,72,330.73,0.82,323.46,304.29,0.89
PFBC,100.1,100.7,98.77,106.62,115.45,114.67,68,62,70,71,83.16,0.74,81.33,77.06,1.13
BJ,100.09,100.09,101.4,112.3,115.84,101.04,68,70,71,52,86.75,0.83,83.24,80.29,0.51
LRFC,100.08,100.92,97.21,99.02,92.18,92.98,67,48,33,35,25.21,0.93,23.6,22.63,0.55
BFIN,100.06,102.33,106.41,112.8,111.27,102.98,67,71,65,55,11.82,0.82,11.9,10.8,0.93
WBS,100.04,103.17,100.99,96.76,98.26,99.71,67,44,44,50,50.24,0.74,47.58,46.5,0.56
OLLI,100.03,100.03,103.48,114.47,122.37,103.64,67,73,77,56,95.5,0.76,94.51,85.96,0.97
MSGE,100.0,102.65,106.9,109.68,105.1,110.77,67,67,56,66,40.54,0.79,41.67,38.24,0.66
LCNB,100.0,100.0,91.07,97.68,90.96,89.82,67,46,30,24,16.12,0.78,15.24,14.64,0.86
ACABU,99.99,100.3,93.47,97.01,100.3,95.45,67,45,48,42,12.54,1.0,11.37,11.08,
NSTS,99.99,101.6,101.9,101.14,97.56,94.75,67,53,43,40,11.07,0.89,10.39,9.87,1.64
MFG,99.97,99.97,97.35,104.48,108.83,111.82,67,58,62,67,4.31,0.79,4.14,4.02,1.29
CAN,99.97,102.58,76.28,77.95,81.11,94.02,67,16,15,38,1.2,0.18,1.02,1.16,0.89
JKHY,99.95,99.95,98.21,99.93,94.08,96.91,67,50,36,45,184.32,0.96,178.47,170.43,1.4
BERY,99.95,100.25,99.24,99.05,94.64,92.84,67,48,37,35,70.95,1.0,68.03,62.51,1.35
CARV,99.94,99.94,101.86,114.81,100.78,69.17,67,73,48,8,1.88,0.56,1.83,1.74,5.89
VRNS,99.94,112.53,121.66,125.2,130.15,147.03,67,83,82,88,50.89,0.65,55.74,49.48,0.97
AUBN,99.93,100.17,97.93,110.01,86.81,83.53,67,67,19,16,21.88,0.68,20.82,19.43,1.18
DOC,99.92,101.87,103.79,108.15,102.0,90.02,67,64,50,25,21.99,0.85,22.3,19.94,0.65
KEYS,99.88,99.88,97.21,98.11,95.32,96.56,67,47,39,44,153.56,0.81,153.62,148.09,0.99
NEXA,99.83,100.83,101.88,99.69,116.8,114.91,67,50,72,71,7.69,0.86,7.1,7.21,1.5
MLP,99.82,99.82,112.88,134.01,127.74,147.02,67,87,80,88,22.05,0.67,23.16,21.48,1.17
RNG,99.82,99.82,92.34,102.66,111.09,96.82,67,55,65,45,36.16,0.85,31.82,32.52,0.83
FVCB,99.81,99.81,97.88,101.48,99.22,93.03,67,53,46,36,12.9,0.6,12.62,11.77,0.3
BEPC,99.8,106.43,114.45,107.64,104.5,91.09,67,63,55,31,31.18,0.72,30.78,28.15,0.74
ARLP,99.79,99.79,98.46,100.21,116.07,96.3,67,51,71,44,26.46,1.0,24.57,22.84,1.59
RCEL,99.77,99.77,89.51,94.57,80.59,141.71,67,39,14,86,11.17,0.33,10.14,11.36,1.65
CFFN,99.76,99.76,103.63,98.4,106.18,89.12,67,47,58,23,6.32,0.78,5.97,5.71,0.87
MCRI,99.75,99.75,101.62,103.83,102.61,93.03,67,57,52,36,78.46,0.93,76.51,71.5,0.62
FEDU,99.75,99.75,109.74,199.64,161.73,111.63,67,96,91,67,11.5,0.26,12.44,11.3,2.35
MU,99.74,99.74,101.06,107.87,166.62,155.84,67,64,92,90,101.73,0.36,99.05,108.46,0.62
RTC,99.73,99.73,107.35,166.41,90.33,77.01,67,94,29,11,7.96,0.16,7.71,6.52,3.48
KMDA,99.72,99.72,88.43,94.77,102.7,115.11,67,39,52,71,5.99,0.76,5.41,5.53,1.85
BDN,99.72,99.72,121.12,113.31,108.14,100.42,67,72,61,51,5.18,0.52,5.46,4.8,1.11
ING,99.71,99.71,97.66,106.09,117.24,115.72,67,61,72,72,17.15,0.74,17.67,16.65,1.27
EVER,99.71,118.8,132.23,221.7,258.53,218.89,67,97,97,95,17.31,0.51,20.64,20.13,2.44
NYC,99.7,100.85,101.13,113.57,121.38,79.54,67,72,76,13,8.9,0.69,9.03,8.16,1.56
CCEC,99.69,102.67,105.74,109.84,105.98,117.88,67,67,57,74,18.61,0.82,18.33,17.42,0.5
KBR,99.67,99.67,99.87,100.53,108.67,104.44,67,52,61,57,67.38,0.83,66.25,63.52,0.62
ONB,99.61,100.33,100.24,109.42,110.15,101.71,67,66,64,53,18.9,0.79,18.87,17.54,0.91
KVUE,99.61,103.15,102.61,107.89,85.23,84.93,67,64,18,18,23.04,0.94,22.55,20.33,0.61
GTLB,99.59,100.36,91.09,100.24,106.18,160.42,67,51,58,90,55.99,0.41,52.57,55.04,0.62
EZPW,99.56,105.33,107.29,113.04,103.53,118.5,67,71,53,74,11.53,0.83,11.36,10.7,0.39
PCOR,99.55,99.55,78.76,81.76,97.56,112.42,67,19,43,68,66.61,0.51,60.25,67.51,0.87
