Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AOUT,99.13,99.97,102.8,103.19,99.85,100.08,54,52,40,33,8.96,0.68,9.03,8.67,1.67
UBCP,99.12,99.12,99.06,98.84,102.89,108.74,54,40,50,58,13.05,0.56,12.8,12.53,1.45
NDSN,99.12,99.12,100.1,99.76,99.9,103.33,54,43,40,43,257.61,0.62,254.08,252.56,1.55
VSTM,99.11,99.11,90.07,70.57,113.38,155.48,54,4,74,91,4.4,0.19,3.11,6.53,2.36
XHR,99.11,99.11,97.68,96.38,104.75,104.25,54,32,56,46,15.24,0.89,14.57,14.29,0.83
OVBC,99.11,100.34,103.81,103.81,94.24,95.54,54,54,19,21,24.55,0.84,23.92,23.52,2.59
MLNK,99.11,99.11,105.08,113.04,110.78,108.59,54,75,70,58,24.37,0.85,22.24,20.48,1.39
BAC,99.11,99.11,97.76,103.62,107.74,107.79,54,53,63,55,45.86,0.99,41.1,38.74,1.04
BSET,99.1,99.1,97.66,95.04,90.68,95.42,54,25,13,21,14.81,0.45,14.31,14.22,1.17
HLIO,99.08,99.08,96.91,97.32,106.78,102.61,54,36,60,41,50.85,0.7,46.58,45.77,0.88
VEL,99.07,99.21,101.6,103.49,106.2,106.74,53,53,59,53,20.4,1.0,19.5,18.08,2.16
IPWR,99.07,103.36,105.55,106.07,111.42,111.13,53,60,71,63,7.8,0.18,7.64,8.02,1.18
FWONK,99.06,99.38,102.05,103.39,103.06,99.07,53,53,51,30,80.96,0.91,78.35,73.55,0.9
DEA,99.05,100.51,104.53,106.24,103.47,106.36,53,60,52,52,13.25,0.66,13.6,12.58,1.54
AFG,99.05,99.1,100.89,100.77,102.16,102.12,53,46,48,39,143.5,1.0,134.48,129.41,1.16
BBDO,99.05,102.62,104.12,102.91,85.23,98.33,53,51,8,28,2.15,0.13,2.35,2.37,5.46
IAC,99.05,99.63,101.52,101.42,97.85,105.04,53,47,34,48,48.18,0.26,52.22,51.34,3.48
ALC,99.05,100.96,104.71,105.48,105.3,100.96,53,58,57,36,86.89,0.56,95.8,88.77,5.38
NWN,99.04,99.3,102.83,103.1,95.86,97.58,53,52,26,26,41.63,1.0,39.97,38.06,1.13
LTRX,99.04,101.92,102.66,101.65,97.26,111.28,53,48,32,64,2.54,0.0,3.89,3.83,2.42
OLLI,99.03,99.03,105.22,118.34,116.26,95.53,53,82,77,21,92.21,0.67,95.05,86.67,1.56
MVIS,99.02,99.02,96.43,92.52,71.36,116.89,53,20,3,72,0.99,0.08,1.11,1.38,2.7
QTI,99.02,99.02,96.39,80.49,54.99,93.25,53,8,1,11,0.48,0.0,0.63,1.92,1.77
UBS,99.01,99.13,98.66,98.18,99.57,109.52,53,38,39,60,32.06,0.89,31.09,30.12,0.84
HUDAU,99.01,100.68,105.94,120.72,124.71,99.68,53,84,83,32,13.4,0.25,13.4,12.57,
LYG,99.0,101.15,105.41,108.08,112.39,107.53,53,65,72,55,2.74,0.6,3.02,2.75,0.83
MT,99.0,99.0,97.81,93.84,94.44,112.73,53,23,19,66,24.34,0.41,24.32,24.86,1.29
CTNT,98.98,102.41,123.43,1525.68,1518.66,137.64,53,99,99,86,2.41,0.0,3.44,17.0,0.49
LIN,98.98,100.17,101.6,101.32,101.34,101.75,53,47,45,38,455.59,0.65,470.79,450.98,1.07
AROC,98.97,98.97,99.49,101.11,117.26,117.26,53,46,77,73,24.22,1.0,20.67,19.76,1.55
SHCO,98.97,99.58,99.19,100.49,92.6,99.77,53,45,16,32,5.32,0.25,5.31,5.49,0.76
WY,98.97,99.99,102.65,102.39,93.94,101.91,53,50,18,39,30.68,0.41,32.27,31.72,0.75
MNSB,98.95,99.22,99.92,100.04,94.09,96.84,53,44,18,24,17.6,0.22,17.85,17.45,1.18
AKAM,98.95,101.05,101.37,100.69,85.62,99.71,53,45,8,32,90.08,0.05,100.46,101.22,1.77
SCCO,98.95,99.23,99.02,99.33,130.91,122.83,53,42,86,78,102.7,0.57,108.87,104.52,0.99
ENLV,98.93,99.74,99.79,95.33,110.97,186.82,53,26,70,94,1.2,0.0,1.45,1.92,0.79
ES,98.93,101.74,106.43,106.82,99.1,99.54,53,62,38,32,60.57,0.5,65.62,61.44,0.81
OII,98.92,98.97,107.39,109.04,105.05,103.74,53,67,56,45,28.3,0.84,25.22,23.97,0.88
FNB,98.91,98.91,99.75,101.36,98.82,108.05,53,47,37,56,16.7,0.99,14.41,13.89,0.83
HCM,98.9,101.72,103.51,104.27,117.75,108.01,53,55,78,56,17.48,0.56,18.75,17.82,0.7
LARK,98.9,98.9,100.3,100.32,96.73,104.51,53,44,30,46,22.58,1.0,20.55,19.81,0.88
RHI,98.88,98.88,96.41,93.71,86.06,98.84,53,22,8,30,76.4,0.59,67.17,69.36,0.7
XWEL,98.87,102.03,110.76,118.57,114.31,103.92,53,82,75,45,1.73,0.37,1.75,1.79,2.04
CELZ,98.87,99.99,99.1,83.85,108.64,108.83,53,10,65,58,2.76,0.0,3.5,4.07,1.1
RGA,98.87,98.87,101.55,104.74,109.32,105.19,53,56,66,49,228.86,1.0,216.47,201.81,1.03
POR,98.87,100.24,103.94,104.54,100.52,97.96,53,56,43,27,47.17,0.81,47.67,44.46,0.61
MGYR,98.86,100.25,104.83,105.19,99.74,107.67,53,57,40,55,12.67,0.99,12.34,11.67,2.09
ELS,98.85,100.5,104.56,105.89,98.16,97.22,53,59,35,25,72.24,0.75,70.89,66.87,1.12
ODV,98.83,101.11,102.53,101.39,92.38,89.43,53,47,16,7,1.58,0.0,2.06,2.12,0.79
DKNG,98.82,98.82,95.54,92.53,107.8,111.81,53,20,63,65,41.71,0.63,38.0,39.54,1.26
ELTK,98.82,99.98,99.98,98.28,87.86,139.58,53,39,10,87,11.0,0.12,10.71,11.32,0.93
LLY,98.82,101.96,103.03,109.8,110.23,112.11,53,69,68,65,818.86,0.64,890.92,833.02,0.9
GOCO,98.82,98.82,95.76,101.05,101.35,94.63,53,46,45,18,12.7,0.6,10.03,10.59,1.39
SSD,98.81,99.04,102.4,102.53,98.23,114.45,53,50,35,69,184.12,0.56,185.16,183.15,0.65
SWIN,98.81,98.81,95.02,134.02,743.85,669.26,53,91,99,99,2.39,0.01,2.75,6.86,1.11
PLOW,98.8,100.99,110.51,110.58,99.84,95.21,53,71,40,20,25.48,0.42,26.4,25.05,0.7
CMP,98.79,98.79,95.41,88.76,75.95,91.72,53,15,4,9,12.53,0.25,11.77,13.79,0.49
PRU,98.78,98.78,98.06,99.59,103.86,103.25,53,43,53,43,125.49,0.94,121.65,116.35,0.74
BFRI,98.77,102.74,109.7,114.97,128.0,103.49,53,78,84,44,0.94,0.08,1.04,1.17,0.19
ASPN,98.77,104.21,109.65,142.03,173.16,145.52,53,93,94,89,15.8,0.29,22.66,21.86,1.38
UPLD,98.77,98.77,95.63,94.59,97.12,96.9,53,24,32,24,2.73,0.27,2.37,2.65,1.75
PVBC,98.77,98.77,103.21,107.54,108.33,100.73,53,64,64,35,11.14,0.78,10.62,10.02,1.49
IFF,98.77,101.3,103.72,106.9,110.07,102.46,53,62,68,41,89.43,0.52,101.62,93.21,1.04
DBRG,98.77,99.73,99.99,94.53,91.08,110.37,53,24,14,62,12.44,0.13,14.33,15.27,0.62
TEF,98.77,100.43,102.33,102.14,103.11,99.43,53,49,51,31,4.29,0.44,4.72,4.43,0.92
PLMJU,98.75,99.18,99.41,99.18,94.95,93.58,52,41,23,15,11.0,0.37,10.92,10.75,
HSBC,98.75,98.89,98.66,98.91,105.32,98.6,52,41,57,29,44.62,0.73,44.77,42.59,1.16
SCNX,98.75,98.75,113.41,196.06,373.41,367.4,52,97,98,98,8.39,0.14,7.34,9.27,0.43
PGRE,98.74,98.74,101.14,102.41,98.82,105.98,52,50,37,51,5.19,0.63,5.03,4.8,0.87
ESCA,98.74,98.74,99.51,100.08,93.23,92.44,52,44,17,9,14.42,0.21,13.87,13.91,1.06
WSR,98.74,98.74,100.04,105.74,105.9,106.78,52,59,58,53,14.62,0.99,13.74,12.95,1.06
HR,98.72,100.36,104.96,110.2,110.2,107.0,52,70,68,54,17.55,0.79,17.84,16.22,2.48
DHIL,98.72,98.72,100.86,100.92,93.28,94.94,52,46,17,19,169.18,0.92,157.44,153.14,0.51
JHX,98.71,100.0,105.66,105.76,98.91,112.08,52,59,37,65,31.79,0.17,35.75,35.66,1.04
BRKHU,98.71,101.21,104.99,104.88,102.51,95.36,52,56,49,20,11.6,0.46,12.05,11.4,
FOSL,98.7,98.7,97.22,134.47,136.63,103.11,52,91,88,43,1.21,0.52,1.16,1.14,1.17
GLAD,98.69,98.69,99.17,103.05,103.68,97.5,52,52,53,26,25.44,0.97,23.99,22.43,0.87
LTC,98.68,98.79,101.91,102.91,102.15,94.87,52,51,48,19,39.33,0.99,36.83,34.47,0.95
BOWNU,98.67,99.21,99.75,98.62,96.73,95.33,52,40,30,20,11.5,0.55,11.08,10.78,9.72
MGIC,98.66,98.86,99.83,99.91,111.31,112.06,52,43,71,65,11.13,0.62,11.23,11.08,0.24
SANM,98.66,98.66,100.46,107.5,110.51,113.72,52,64,69,68,80.75,0.91,69.24,66.08,1.03
FITBP,98.65,99.53,100.48,100.29,92.53,93.85,52,44,16,15,24.87,0.77,25.17,24.36,0.37
NOVT,98.63,99.35,103.14,103.8,100.25,115.53,52,54,42,70,174.71,0.82,174.15,168.92,0.94
CGA,98.63,98.63,96.02,86.42,132.46,152.97,52,12,86,90,2.02,0.22,1.94,2.38,10.1
RBC,98.62,98.62,100.46,102.21,102.31,105.1,52,49,48,48,315.37,0.94,291.86,278.35,0.98
CNA,98.61,100.0,103.9,105.05,99.93,102.15,52,57,40,40,48.33,0.72,49.22,46.54,0.69
HBANM,98.61,100.42,103.2,103.23,96.39,102.33,52,52,29,40,23.36,0.72,23.99,22.83,0.63
VOD,98.61,100.74,103.5,103.55,100.36,92.21,52,53,42,9,8.47,0.18,9.73,9.15,3.86
IFRX,98.6,98.6,97.83,105.31,105.1,117.09,52,57,57,73,1.51,0.39,1.52,1.52,1.39
RYN,98.59,99.2,100.42,99.64,93.41,103.77,52,43,17,45,29.74,0.27,31.5,31.06,2.38
CDRO,98.55,100.98,105.62,117.95,172.92,180.37,52,81,94,93,7.5,0.79,8.03,7.33,0.4
SLNH,98.55,98.79,110.5,202.01,190.74,138.63,52,97,95,86,4.32,0.46,3.45,3.65,1.36
GSBC,98.54,98.54,102.55,105.25,101.79,100.61,52,57,47,35,63.4,0.8,57.89,54.96,1.65
SOTK,98.53,98.58,97.7,91.57,85.33,102.56,52,19,8,41,4.35,0.29,4.24,4.49,0.39
MNSBP,98.52,99.22,99.43,98.21,93.47,101.32,52,39,17,37,23.83,0.73,23.47,22.96,
VTS,98.52,98.52,99.63,100.75,103.36,100.38,52,46,51,34,27.05,0.93,25.08,24.03,0.86
UTZ,98.51,99.3,99.81,96.4,106.8,122.67,52,32,60,78,17.41,0.7,17.37,17.48,1.01
SPNT,98.51,100.23,107.58,108.26,103.35,102.12,52,65,51,39,14.41,0.87,13.88,13.06,0.86
HDB,98.51,98.88,98.93,100.89,101.08,96.36,52,46,44,23,62.14,0.66,62.82,59.34,0.77
ABEV,98.51,100.56,101.41,100.78,85.14,92.52,52,46,8,9,2.22,0.19,2.32,2.33,1.11
CXAI,98.5,100.61,103.87,112.66,531.28,475.94,52,74,98,98,1.74,0.14,1.64,2.35,4.09
WALD,98.5,98.5,94.19,82.92,71.29,102.63,52,10,3,41,3.47,0.1,3.67,4.61,0.58
IBP,98.5,99.45,105.03,105.47,124.84,135.58,52,58,83,85,207.65,0.57,230.85,227.25,1.51
BJRI,98.48,98.48,95.76,95.2,98.92,113.15,52,26,37,67,35.53,0.76,33.44,33.97,0.57
VTOL,98.47,99.56,107.21,120.71,121.5,95.49,52,84,81,21,37.8,0.87,35.08,32.3,1.26
AM,98.47,98.47,99.11,99.03,105.53,103.35,52,41,57,43,15.41,0.91,15.02,14.27,1.38
LZB,98.45,99.56,108.43,110.8,107.74,110.52,52,71,63,62,43.32,0.94,40.82,38.27,1.25
AVNS,98.45,101.29,111.69,113.0,104.4,90.96,52,75,55,8,19.9,0.3,22.59,20.88,1.41
NVS,98.44,100.89,104.61,106.06,103.11,100.49,52,60,51,35,104.92,0.44,113.98,106.49,0.92
VTRS,98.44,98.44,101.83,102.22,100.98,117.23,52,49,44,73,12.93,0.87,11.68,11.56,0.88
OTIS,98.44,98.51,98.67,97.04,100.98,101.41,52,35,44,37,99.73,0.74,99.99,96.59,1.09
PBBK,98.43,101.35,108.28,113.08,107.66,100.47,52,75,62,34,14.58,0.58,15.21,14.15,2.16
UP,98.43,98.43,101.94,116.51,112.84,286.03,52,80,73,97,2.03,0.18,2.14,2.5,0.71
JNPR,98.43,99.92,102.13,102.37,102.23,117.88,52,50,48,74,38.53,0.94,38.88,37.21,1.8
BR,98.43,99.02,101.45,101.34,97.9,102.62,52,47,34,41,226.86,1.0,214.86,205.37,0.99
BTOG,98.4,98.4,95.67,82.31,166.21,202.81,52,9,93,95,2.0,0.06,2.11,3.23,10.02
ZKIN,98.4,98.44,96.95,91.22,89.84,146.87,52,18,12,89,0.5,0.14,0.52,0.59,0.17
MFG,98.4,98.4,98.6,101.34,104.22,103.48,52,47,54,44,4.51,0.92,4.18,4.05,0.32
ARQ,98.39,98.39,97.8,106.21,221.6,216.96,52,60,96,96,7.1,0.84,5.84,5.89,1.0
SEVN,98.39,99.63,103.16,103.49,96.81,106.35,52,53,31,52,12.79,0.53,13.65,13.02,1.16
AOSL,98.38,103.43,117.08,148.91,150.6,110.45,52,94,91,62,26.72,0.26,34.66,30.6,1.76
RELX,98.36,98.99,100.33,101.08,101.05,102.72,51,46,44,42,46.59,0.82,47.39,44.86,0.86
AVT,98.34,98.8,99.01,101.73,104.29,96.5,51,48,54,24,54.0,0.73,53.65,51.22,0.87
RAND,98.34,101.17,108.5,114.65,112.09,97.82,51,77,72,27,16.25,0.55,16.66,15.61,5.82
HSTM,98.33,98.33,100.14,102.16,102.29,97.89,51,49,48,27,32.6,1.0,29.15,27.74,0.67
FSM,98.32,98.47,98.11,114.27,148.12,117.26,51,77,91,73,4.59,0.54,4.79,4.51,0.89
GMS,98.31,98.31,99.4,99.21,110.36,118.07,51,41,69,74,101.42,0.96,90.98,90.78,1.15
RDN,98.3,99.51,106.14,107.01,103.85,102.08,51,62,53,39,34.6,0.79,34.54,32.35,0.69
EA,98.3,98.31,100.78,103.68,101.31,95.77,51,53,45,22,162.87,1.0,146.15,139.62,1.47
KVACU,98.3,98.3,98.11,96.81,95.88,94.41,51,34,26,17,10.89,0.18,10.89,10.64,
SELF,98.29,99.32,102.92,107.42,109.38,92.13,51,63,67,9,5.15,0.79,5.09,4.77,0.59
NNN,98.28,101.15,106.12,106.59,100.5,100.63,51,61,43,35,42.58,0.42,47.09,43.75,0.87
SAH,98.28,98.28,100.39,101.32,102.22,100.52,51,47,48,35,64.85,0.91,57.5,56.02,0.96
VZ,98.28,99.74,101.26,101.02,96.31,101.48,51,46,28,37,40.4,0.49,43.03,41.16,0.65
NJR,98.27,98.74,102.03,102.49,97.36,95.78,51,50,32,22,47.75,0.97,46.57,44.14,1.6
TAK,98.26,100.08,103.3,103.27,92.96,97.13,51,52,17,25,13.54,0.38,14.32,13.92,0.63
AIRE,98.26,101.8,124.65,140.42,143.32,78.55,51,92,90,3,1.06,0.04,1.2,1.21,4.97
CALX,98.24,101.35,105.76,107.95,106.02,105.59,51,65,59,50,32.5,0.28,37.0,34.85,1.44
SFIX,98.24,98.24,106.41,155.36,151.29,110.1,51,95,91,61,3.84,0.6,3.24,3.2,0.54
EXE,98.22,98.22,95.26,89.05,105.3,103.96,51,15,57,45,95.58,0.99,82.51,82.83,0.8
FMS,98.21,98.21,97.15,96.38,100.22,103.83,51,32,41,45,21.21,0.74,20.54,20.04,0.45
QOMO,98.21,99.25,101.49,101.46,96.99,94.31,51,48,31,17,11.55,0.46,11.56,11.18,
ESTA,98.2,98.2,96.87,94.42,154.11,169.08,51,24,91,93,42.38,0.54,43.37,45.83,1.62
ITRN,98.2,98.57,99.77,99.61,98.66,98.03,51,43,37,28,27.73,0.62,27.02,26.66,0.81
IIIV,98.19,98.19,101.22,104.01,105.72,105.88,51,54,58,51,25.78,0.98,22.57,21.84,1.63
RSG,98.19,98.89,101.18,102.49,104.14,104.22,51,50,54,46,212.24,1.0,203.52,193.66,0.99
TCBS,98.18,98.3,98.34,97.11,98.38,101.94,51,35,36,39,14.94,0.91,14.8,14.31,0.18
WMPN,98.18,98.18,98.26,98.14,94.26,95.79,51,38,19,22,13.27,0.97,12.28,12.07,2.08
VIPS,98.18,98.43,98.39,94.31,97.94,105.1,51,24,34,48,13.86,0.29,14.51,15.23,0.88
KDP,98.17,100.55,104.41,104.01,103.55,94.58,51,54,52,18,33.34,0.49,35.98,33.5,0.85
LIQT,98.16,102.48,109.81,107.71,81.47,85.06,51,64,6,5,1.87,0.07,2.41,2.63,0.68
AER,98.15,98.65,99.41,103.65,109.29,106.56,51,53,66,52,95.41,0.89,95.0,89.75,0.83
LAAC,98.15,98.15,93.56,75.82,102.48,96.61,51,5,49,24,3.21,0.24,3.14,3.88,0.71
TGT,98.15,98.15,97.56,96.82,111.85,118.92,51,34,72,75,155.65,0.69,152.46,153.83,1.42
MSBI,98.15,98.15,95.14,94.8,91.92,105.49,51,25,15,49,27.35,0.88,23.26,23.36,0.84
TAP,98.14,98.14,97.69,96.85,95.79,97.54,51,34,26,26,61.89,0.66,55.8,57.42,1.07
KO,98.14,100.9,105.89,105.9,100.69,96.41,51,59,43,23,63.2,0.39,69.18,64.55,1.07
POST,98.14,100.13,103.9,104.06,104.61,106.48,51,54,55,52,108.98,0.73,113.52,107.87,0.91
SERA,98.14,98.14,101.6,101.93,210.53,598.24,51,49,96,98,7.24,0.56,7.41,8.13,0.75
DAWN,98.13,98.13,96.98,98.71,109.43,117.88,51,40,67,74,15.64,0.67,14.43,14.67,0.95
AZEK,98.13,98.13,96.53,96.35,117.28,125.58,51,32,77,80,47.22,0.86,44.48,44.96,0.6
KBR,98.12,98.12,98.42,98.48,109.84,108.94,51,39,68,59,71.51,0.98,66.56,64.04,1.01
BUSE,98.11,98.11,105.29,108.47,101.58,107.26,51,66,46,54,27.15,0.85,25.62,24.34,0.66
DOMO,98.09,98.09,96.95,98.29,86.05,112.0,51,39,8,65,8.94,0.46,7.62,8.24,0.79
THS,98.09,100.45,105.63,105.7,95.75,98.02,51,59,26,28,31.87,0.0,40.06,38.29,5.8
LWLG,98.09,98.09,93.0,87.76,88.33,96.58,51,14,10,24,3.7,0.38,3.07,3.54,0.94
REAL,98.09,98.09,92.15,105.96,203.07,172.5,51,59,96,93,3.78,0.74,3.08,3.17,1.69
MUX,98.08,98.71,98.45,96.38,151.14,135.53,51,32,91,85,8.16,0.35,9.54,9.5,1.42
BDSX,98.08,101.83,109.93,115.8,108.58,128.54,51,79,65,82,1.4,0.21,1.65,1.58,1.26
OLED,98.07,98.76,102.59,112.71,116.42,105.8,51,74,77,50,172.55,0.26,199.91,187.03,0.8
ESNT,98.07,100.32,105.94,106.32,100.68,100.72,51,60,43,35,57.05,0.54,61.79,57.97,1.38
SII,98.06,98.2,98.2,104.91,111.66,108.59,51,56,71,58,42.8,0.74,43.61,41.41,0.95
JNJ,98.06,99.96,103.21,103.2,95.13,98.41,51,52,24,29,152.64,0.36,162.1,156.0,0.83
SAN,98.05,98.45,98.45,98.05,113.52,108.08,51,38,74,56,4.66,0.58,4.94,4.74,1.06
HZO,98.04,98.04,103.94,112.37,110.61,107.59,51,74,69,55,30.83,0.43,31.9,31.02,1.03
MIDD,98.04,98.84,101.16,100.91,99.08,108.29,51,46,38,57,137.34,0.44,136.82,138.48,0.68
ESI,98.03,98.03,98.14,104.02,103.22,105.58,50,54,51,50,28.39,0.95,26.36,25.23,0.78
EU,98.03,98.03,96.03,89.6,105.38,109.89,50,16,57,61,3.7,0.33,3.9,4.09,1.25
SNTG,98.0,99.35,108.06,116.4,138.72,337.53,50,80,88,98,1.98,0.14,2.18,2.23,0.9
ROCLU,98.0,98.63,100.55,101.81,101.58,94.23,50,48,46,16,11.8,0.63,11.82,11.33,10.61
EQT,97.98,97.98,94.37,90.58,103.81,95.74,50,17,53,22,43.78,0.99,36.29,36.49,1.07
H,97.96,97.96,96.85,96.47,111.8,111.84,50,32,71,65,157.48,0.91,151.32,148.8,0.77
PINC,97.96,97.96,98.66,98.68,91.96,103.07,50,40,15,42,22.97,0.93,20.23,20.24,0.91
ATI,97.95,100.3,108.48,110.62,118.36,114.03,50,71,78,68,58.76,0.69,61.51,56.69,0.87
ZTS,97.95,100.42,104.0,104.11,99.71,103.63,50,54,40,44,173.96,0.52,187.8,178.86,1.27
PWUP,97.94,98.64,99.26,98.38,97.75,94.87,50,39,33,19,11.59,0.35,11.73,11.33,
GIS,97.94,100.45,103.44,103.22,100.64,99.09,50,52,43,30,64.26,0.15,71.27,68.32,1.27
LVLU,97.93,97.93,93.88,107.72,113.33,101.36,50,64,73,37,1.7,0.38,1.51,1.61,1.98
ODC,97.92,97.96,97.1,94.34,108.45,107.09,50,24,64,54,67.69,0.4,68.3,69.27,2.04
OCX,97.92,99.8,104.43,108.36,103.43,115.7,50,66,52,71,3.0,0.31,3.04,2.96,6.36
PHAR,97.91,98.08,98.15,93.0,87.39,103.4,50,21,10,43,8.0,0.18,8.19,9.25,0.84
TECK,97.91,98.36,98.78,99.97,118.59,110.67,50,44,79,62,46.43,0.57,48.69,46.9,1.18
REYN,97.9,100.79,103.79,103.13,98.0,98.0,50,52,34,27,27.63,0.25,30.08,28.98,0.91
PULM,97.89,100.47,104.93,107.01,105.45,98.56,50,62,57,29,2.05,0.55,2.08,1.98,0.23
KMPR,97.88,97.88,99.3,100.11,106.93,122.43,50,44,61,78,69.46,1.0,62.17,60.26,0.97
MUSA,97.88,98.84,106.03,111.0,110.5,104.48,50,71,69,46,529.21,0.96,496.05,457.55,0.81
AZO,97.88,99.23,102.28,102.28,103.25,103.26,50,49,51,43,3175.72,0.91,3112.56,3007.29,0.93
RGCO,97.87,97.87,100.15,101.06,102.73,110.05,50,46,50,61,21.68,0.76,21.02,20.42,1.15
SCVL,97.87,99.93,109.95,112.45,118.98,118.93,50,74,79,75,38.35,0.69,39.57,36.61,0.63
BHF,97.87,97.87,95.36,95.64,90.42,102.03,50,30,13,39,52.48,0.84,46.1,46.53,0.98
BWA,97.84,97.84,98.15,97.43,101.86,96.65,50,36,47,24,35.14,0.66,34.16,33.58,1.22
BPOP,97.82,98.76,106.38,107.32,103.0,109.41,50,63,50,60,96.7,0.79,96.6,91.06,0.86
FNV,97.81,98.97,98.95,99.18,104.74,100.35,50,41,55,34,114.97,0.33,126.48,120.96,1.5
MMC,97.8,98.81,101.75,102.62,100.26,96.52,50,51,42,24,225.17,0.86,224.67,212.68,0.98
ACGLN,97.8,98.34,98.76,98.63,93.88,98.43,50,40,18,29,20.32,0.65,20.51,20.05,1.54
NPABU,97.79,98.38,104.67,114.35,114.35,95.53,50,77,75,21,12.2,0.32,12.39,11.82,
WSO,97.77,97.77,99.65,105.45,108.83,100.76,50,58,65,35,533.36,0.98,487.74,458.58,0.98
BCAL,97.76,97.76,99.96,100.64,92.49,106.31,50,45,16,52,17.38,1.0,14.69,14.52,0.92
SXT,97.76,97.76,99.02,102.48,107.96,105.45,50,50,63,49,78.42,0.87,77.36,73.28,1.01
PARAA,97.75,99.53,105.49,106.95,111.18,118.73,50,62,70,75,22.15,0.62,21.91,21.63,0.95
ADI,97.74,98.19,98.8,107.97,110.34,103.01,50,65,69,42,219.55,0.67,226.34,214.97,0.89
WTS,97.74,97.74,99.08,98.84,97.7,98.71,50,40,33,29,206.73,0.73,201.65,199.44,0.9
AZZ,97.72,97.72,99.42,102.6,120.57,124.84,50,51,80,80,84.62,0.95,79.45,77.33,0.63
CSLMU,97.72,98.9,101.5,102.84,99.4,93.35,50,51,39,13,11.69,0.38,11.75,11.18,
DARE,97.71,97.71,95.65,108.59,128.34,131.82,50,66,85,84,4.41,0.31,3.55,4.3,1.21
TLGYU,97.7,97.83,97.87,97.6,97.37,95.0,50,37,32,19,11.55,0.23,11.71,11.4,
AGS,97.7,98.66,101.28,121.4,123.15,109.75,50,85,82,60,11.63,0.98,11.49,10.58,1.29
AGNCL,97.69,98.09,98.23,97.93,98.22,99.39,50,38,35,31,25.12,0.92,24.88,23.95,0.27
L,97.68,97.85,99.59,99.67,100.06,100.01,50,43,41,33,82.97,0.99,79.68,77.12,1.41
GNL,97.68,99.68,108.2,109.17,101.72,105.57,50,67,46,50,7.45,0.25,8.35,7.85,1.03
GRC,97.67,97.67,101.43,104.67,101.35,104.02,50,56,45,45,41.67,0.91,38.44,37.16,1.07
AME,97.66,97.66,96.02,95.21,101.21,102.41,50,26,45,40,194.0,1.0,171.86,171.85,1.49
ALX,97.66,98.09,102.29,103.22,99.28,103.69,50,52,39,44,223.55,0.64,232.78,222.92,0.65
CNOBP,97.65,97.95,99.08,98.96,99.69,98.85,50,41,40,30,21.9,0.97,21.2,20.28,0.84
SCSC,97.65,97.65,103.35,104.68,109.05,114.3,50,56,66,69,50.81,0.93,47.23,45.34,0.87
LOAN,97.64,98.28,99.62,99.68,101.47,98.16,50,43,46,28,5.4,0.7,5.39,5.15,0.7
BIVI,97.64,97.64,82.59,70.4,70.88,60.59,50,4,3,2,3.35,0.04,2.2,4.85,0.7
GPN,97.64,97.64,97.12,96.83,91.59,108.7,50,34,14,58,116.36,0.52,104.82,111.85,1.1
IEX,97.63,97.63,96.05,94.36,101.85,103.83,50,24,47,45,227.97,0.68,210.3,215.47,0.66
PEBO,97.63,97.63,99.18,101.28,100.08,99.21,50,47,41,31,35.49,0.97,30.96,29.87,1.01
OIS,97.62,97.62,104.55,104.54,85.55,84.74,50,56,8,5,5.4,0.41,4.73,5.01,0.7
MPAA,97.6,98.2,104.84,105.83,88.43,104.23,49,59,11,46,6.78,0.37,6.06,6.57,3.43
ZS,97.6,97.6,96.43,98.2,92.18,116.22,49,38,15,71,209.04,0.54,179.36,190.01,1.2
MARPS,97.59,98.63,99.29,98.05,96.94,96.74,49,38,31,24,3.96,0.11,4.06,4.14,0.31
ONTO,97.59,99.73,99.73,106.25,119.04,115.88,49,60,79,71,174.75,0.39,198.05,197.76,1.28
ECPG,97.59,98.34,104.15,105.57,97.29,109.05,49,58,32,59,48.8,0.66,46.68,46.19,0.7
C,97.57,97.57,95.94,99.27,109.78,110.81,49,42,67,63,69.02,0.97,62.71,61.11,0.9
DRTS,97.57,97.57,97.2,93.59,84.29,94.82,49,22,7,19,2.26,0.19,2.28,2.5,0.17
GD,97.57,97.9,98.85,98.63,103.66,102.8,49,40,52,42,312.05,0.97,302.23,290.54,0.62
TFX,97.56,101.33,106.5,107.22,96.15,108.76,49,63,28,58,195.58,0.0,233.46,224.88,1.21
CAPL,97.55,98.47,98.58,96.51,91.93,95.16,49,33,15,20,20.35,0.29,20.95,21.03,2.83
LNN,97.54,97.54,100.58,100.92,95.22,97.45,49,46,24,26,125.56,0.66,121.11,119.36,0.78
ANEB,97.54,97.78,97.56,97.74,113.31,113.73,49,37,73,68,1.65,0.11,1.93,2.32,0.55
OTEX,97.52,99.17,99.96,98.82,83.32,103.06,49,40,6,42,30.09,0.15,32.35,33.53,1.52
TS,97.51,97.51,94.06,89.84,102.62,102.28,49,16,49,40,36.52,0.7,31.65,32.98,1.47
CTNM,97.51,97.51,106.01,120.54,118.79,93.84,49,84,79,15,19.64,0.72,17.62,17.58,0.92
