Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AVBC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FCCO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
INGR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UXIN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SNPS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GOOS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SHOO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CSGS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AENT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DRCT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MDIA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VENU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MAYS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TACO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NOMD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OLMA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RUSHA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TTE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GNPX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
METC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
JYNT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CCCC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LAB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MAX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ENTA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UTSI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
THRM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NWTG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PII,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PPBT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DMAC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HNI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
QUIK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AIRS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ORMP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RAIL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CNF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NOEM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
INCY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HOMB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FLR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CWST,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PAYC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OTF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IREN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PRLD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PGY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SDRL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HTBK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TZUP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CPK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CWD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ESTC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BENF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AEYE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LQDA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BCDA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CHEK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ALGS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MATV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NNOX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
JAZZ,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SANM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OFLX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CPAC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TACT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TRST,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SKE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MEGL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ARAI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CLBT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TBPH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
KLRS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SHIP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TXN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VOXR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BLMN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SEVN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SNEX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GORO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EDTK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CBNA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LLYVK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MPU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
THR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MFI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OKE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ASTC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TRIB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WOW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DAAQU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PSQH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PACHU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SMA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
STM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NEXM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ZH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FLL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LEN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SDOT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
U,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RTAC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ASH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MSBI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GLPI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
KTB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TEL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DSGN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NAUT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PINC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PAR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CCS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SXTC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FOFO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,12.35,,12.35,12.35,1.0
DEVS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
XNCR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SATL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
THCH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FSS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HOV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TPCS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RNAZ,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CANF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LUCK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
YMAT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GLDD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GRBK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TALO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CTAS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RVTY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VTMX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BBAI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UFG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FUBO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RCON,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CALC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ETHM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MITQ,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
STT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FSLR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NVX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ELAB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BBVA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LXRX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GRAB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MDLZ,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NKSH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AIFU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RIBB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UPWK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HWC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AGNCN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FANG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TOVX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ABG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TAYD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BRCB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MLAC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MDGL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PACS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BDSX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MGIH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EGO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PSA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SVC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SAIL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SGML,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HOVR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SEAT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CASK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
JHX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AXIN,91.32,91.32,91.22,101.22,105.42,98.74,35,43,47,37,9.95,0.17,9.97,9.97,2.38
SGLY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RUBI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SENEA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PANL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TDOC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AMR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MTR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OCFT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
S,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GMGI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TTEC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NREF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
STG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CSPI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UFCS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
XPRO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
APDN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PBH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SNCR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DERM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EQBK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ARQT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LMAT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DOW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BALY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IDCC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SDHI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TRSG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MAN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GYRO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BWLP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WOLF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ISSC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PELIU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PBBK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HLIO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AKAM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ADIL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GLSI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MFC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BXC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HQI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FBGL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TRV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LODE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BVS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LYB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FIS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OUST,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RNXT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SBEV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FWONK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IRWD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AESI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ESI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WHLR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SBFM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
EQR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NIC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LOOP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
KAVL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GRNQ,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PMAX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DOCS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DYCQU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
INNV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PNW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BYSI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ATHE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SELF,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ROST,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
OPT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PBI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DVAX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AVNW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ALTI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PSN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MCHP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VZLA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SCHW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MYE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TOON,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AMPL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SNN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SHO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HFBL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RKT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
KTCC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GPRE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
JOE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FGBIP,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
DIT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CDZI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TMDX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
YUM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
REGN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AIZ,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SNTG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ARBE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MBVIU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
HTCO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FBRX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NDRA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
IMG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PFLT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
META,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MTN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NMPAU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CRESY,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PLMK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
NKTR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AYI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TOL,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TFII,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TELA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SVA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,6.47,,6.47,6.47,
IMAB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MHO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CASH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GRMN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FSM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ONIT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CLVT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
RTX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CHRW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VTSI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AEMD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
LBTYB,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BATRK,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TELO,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
TANH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
MSCI,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
UTMD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
WASH,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
AGYS,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
ALDX,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
BMRN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
APG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VRSN,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SIG,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SD,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VIA,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
FLYW,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CXM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
VC,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
SIM,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
INVE,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CTOR,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
PRSU,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
GDEV,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
CXT,91.32,91.32,91.21,101.22,105.42,98.74,35,43,47,37,,,,,
