Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,100.14,100.14,99.51,96.27,85.53,94.84,66,48,7,13,32.35,0.22,33.45,33.21,0.68
1710,東聯,Basic Materials,Chemicals,100.14,100.14,99.22,93.52,85.6,100.56,66,38,7,47,17.8,0.37,17.85,18.12,0.4
006206,元大上證50,,,100.11,100.11,96.73,91.39,94.42,90.64,66,27,38,4,32.62,0.58,28.71,27.96,2.87
00728,第一金工業30,,,100.08,100.08,99.96,99.11,97.96,102.83,66,58,50,58,32.89,0.84,31.69,30.27,1.02
9924,福興,Industrials,Security & Protection Services,100.04,100.04,98.12,92.46,99.65,106.79,66,32,55,70,58.2,0.83,55.19,53.35,0.95
3441,聯一光,Technology,Electronic Components,100.04,100.04,99.86,95.74,92.2,97.67,66,46,30,28,37.5,0.59,37.29,37.25,0.49
1712,興農,Basic Materials,Agricultural Inputs,100.03,100.17,100.54,99.67,94.47,97.34,66,59,39,26,42.85,0.57,43.24,41.33,0.55
2025,千興,Basic Materials,Steel,100.01,100.29,103.16,109.11,130.08,118.81,66,76,91,88,11.2,0.63,11.74,10.78,0.42
00892,富邦台灣半導體,,,100.0,100.02,101.2,101.26,100.32,102.51,66,63,57,57,17.64,0.8,16.49,15.73,0.98
6127,九豪,Technology,Semiconductors,99.94,102.39,103.66,103.12,96.0,116.95,66,67,44,86,26.65,0.35,27.31,27.72,0.34
2850,新產,Financial Services,Insurance—Property & Casualty,99.93,99.93,99.35,106.82,115.42,105.28,66,73,81,66,97.7,0.83,92.95,85.5,3.55
00662,富邦NASDAQ,,,99.92,99.92,99.75,98.94,99.77,102.02,66,57,56,54,83.85,0.9,79.97,76.08,0.85
2838,聯邦銀,Financial Services,Banks—Regional,99.9,99.9,99.72,97.7,95.6,99.97,66,53,42,43,15.25,0.81,15.04,14.4,0.42
00712,復華富時不動產,,,99.86,99.86,99.21,95.73,89.94,101.06,66,46,20,50,9.74,0.67,9.91,9.77,0.5
00655L,國泰中國A50正2,,,99.84,99.84,93.91,93.33,102.46,91.93,66,37,62,5,29.1,0.55,22.8,22.33,2.41
3390,旭軟,Technology,Electronic Components,99.84,100.43,100.9,101.26,123.49,146.52,66,63,87,96,29.05,0.56,32.07,31.11,0.82
4772,台特化,Basic Materials,Specialty Chemicals,99.83,99.83,98.84,103.75,177.1,172.15,65,68,97,98,169.5,0.76,166.0,156.33,0.84
8176,智捷,Technology,Communication Equipment,99.83,99.83,100.38,98.0,91.87,117.03,65,54,29,86,16.75,0.77,14.58,14.48,4.7
2332,友訊,Technology,Communication Equipment,99.8,99.8,99.49,94.4,87.63,95.67,65,42,11,17,18.85,0.62,18.45,18.65,0.6
8404,百和興業-KY,Consumer Cyclical,Footwear & Accessories,99.77,99.77,94.23,93.95,94.46,94.95,65,40,39,13,29.05,0.94,19.68,19.58,1.34
3317,尼克森,Technology,Semiconductors,99.77,99.77,99.34,95.99,87.12,101.78,65,47,10,53,47.55,0.41,47.95,48.29,0.6
00905,FT臺灣Smart,,,99.74,99.85,100.41,101.04,103.53,103.14,65,62,64,59,13.93,0.74,13.23,12.47,1.0
2439,美律,Technology,Consumer Electronics,99.73,102.16,103.31,102.67,100.09,113.23,65,66,57,81,111.0,0.4,127.75,121.52,0.99
5530,龍巖,Consumer Cyclical,Personal Services,99.7,101.61,106.31,109.35,106.91,100.91,65,77,71,49,45.65,0.45,48.23,45.07,0.66
9929,秋雨,Industrials,Specialty Business Services,99.7,99.7,99.56,97.94,88.5,98.24,65,54,14,33,15.65,0.21,16.4,16.23,0.25
8099,大世科,Technology,Information Technology Services,99.67,102.58,116.02,124.41,123.58,110.39,65,88,87,77,91.7,0.59,79.42,72.93,4.71
4726,永昕,Healthcare,Biotechnology,99.66,102.1,113.48,117.96,117.46,97.63,65,85,83,28,45.0,0.38,49.48,45.31,0.51
00738U,期元大道瓊白銀,,,99.65,99.65,99.07,103.68,106.07,102.35,65,68,69,56,28.05,0.82,26.59,25.13,0.95
2832,台產,Financial Services,Insurance—Property & Casualty,99.62,99.62,98.97,95.88,95.81,104.07,65,47,43,62,28.0,0.67,28.43,27.48,0.38
006205,富邦上証,,,99.61,99.61,96.28,91.35,94.66,90.41,65,26,39,4,33.95,0.6,29.85,29.1,1.66
00709,富邦歐洲,,,99.6,99.6,99.03,96.07,96.76,100.15,65,48,46,44,30.39,0.91,30.22,28.96,0.03
00861,元大全球未來通訊,,,99.55,99.67,99.67,99.46,101.55,103.79,65,59,60,62,42.57,0.8,41.5,39.49,3.11
5523,豐謙,Real Estate,Real Estate Services,99.54,99.54,98.85,95.8,98.18,102.07,65,47,50,55,31.05,0.63,30.63,29.32,0.38
00625K,富邦上証+R,,,99.51,99.51,96.98,93.18,87.64,91.23,65,35,11,5,7.6,0.59,6.8,6.71,0.0
5488,松普,Industrials,Electrical Equipment & Parts,99.47,99.66,99.59,95.09,104.09,105.59,65,44,66,67,12.95,0.36,12.76,12.76,1.41
4114,健喬,Healthcare,Drug Manufacturers—Specialty & Generic,99.42,99.42,98.86,97.16,91.3,100.98,65,52,26,49,36.85,0.76,37.43,36.11,1.13
3094,聯傑,Technology,Semiconductors,99.4,99.76,99.0,94.12,83.91,111.8,64,41,5,79,32.05,0.29,31.28,33.53,0.58
3209,全科,Technology,Communication Equipment,99.39,99.39,97.7,93.63,90.78,100.57,64,39,24,47,38.95,0.66,35.84,35.86,5.95
3356,奇偶,Industrials,Security & Protection Services,99.37,100.83,105.88,118.45,119.56,102.41,64,85,84,56,60.7,0.58,63.77,57.67,0.48
6465,威潤,Technology,Communication Equipment,99.34,99.99,101.08,101.03,110.77,115.33,64,62,77,84,22.65,0.39,22.87,23.27,1.17
00894,中信小資高價30,,,99.33,99.57,101.26,101.85,105.02,104.83,64,64,68,64,21.22,0.78,20.05,18.96,1.05
00771,元大US高息特別股,,,99.31,99.31,98.43,94.71,95.04,98.4,64,43,40,33,18.15,0.97,17.83,17.39,0.88
1725,元禎,Basic Materials,Specialty Chemicals,99.3,100.87,105.45,144.39,164.42,122.11,64,94,97,89,40.35,0.58,40.93,36.5,0.33
8917,欣泰,Utilities,Utilities—Regulated Gas,99.26,99.26,98.6,95.8,86.31,93.73,64,47,9,10,62.4,0.38,61.84,61.27,2.56
4131,浩泰,Healthcare,Biotechnology,99.25,100.32,101.0,98.93,120.49,120.49,64,57,85,88,29.5,0.5,31.47,30.5,1.13
00875,國泰網路資安,,,99.23,99.23,98.41,94.56,98.06,104.46,64,42,50,63,34.29,1.0,32.52,32.13,1.96
7556,意德士,Technology,Electronic Components,99.23,99.23,98.93,92.93,113.75,112.97,64,34,79,81,129.5,0.58,128.26,126.47,3.11
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",99.21,99.21,99.09,99.76,107.67,103.11,64,59,72,59,86.6,0.68,89.02,83.26,0.82
6227,茂綸,Technology,Electronics & Computer Distribution,99.2,100.75,105.16,125.37,141.34,120.57,64,89,94,88,65.3,0.52,71.49,64.33,0.71
2637,慧洋-KY,Industrials,Marine Shipping,99.19,99.19,98.16,107.55,113.62,111.2,64,74,79,78,71.0,0.79,68.17,64.08,0.99
1530,亞崴,Industrials,Specialty Industrial Machinery,99.18,99.18,98.23,92.96,91.73,100.89,64,35,28,48,32.35,0.42,32.31,32.22,0.21
6615,慧智,Healthcare,Diagnostics & Research,99.18,103.35,117.39,134.82,127.61,102.73,64,92,89,57,47.2,0.21,53.43,50.73,1.29
00717,富邦美國特別股,,,99.18,99.18,98.3,94.57,95.03,98.56,64,42,40,35,16.59,0.97,16.16,15.8,0.47
6441,廣錠,Technology,Semiconductors,99.17,99.17,99.9,97.45,82.88,103.46,64,53,4,60,44.65,0.49,41.4,43.71,0.66
3162,精確,Industrials,Metal Fabrication,99.13,99.13,96.57,88.05,79.74,93.83,64,14,2,10,37.9,0.46,32.91,37.37,19.36
3501,維熹,Industrials,Electrical Equipment & Parts,99.12,100.84,105.27,112.14,112.28,97.87,64,80,78,30,62.8,0.45,69.4,63.21,2.92
2849,安泰銀,Financial Services,Banks—Regional,99.1,99.18,99.12,96.38,89.69,100.0,64,49,19,44,14.65,0.55,14.66,14.41,0.12
3010,華立,Technology,Electronics & Computer Distribution,99.09,100.39,101.73,105.88,108.58,100.47,63,72,74,46,124.5,0.51,128.13,121.34,0.62
8463,潤泰材,Basic Materials,Building Materials,99.07,99.07,98.76,102.92,102.69,99.75,63,67,62,42,28.35,0.48,28.59,27.39,0.14
4958,臻鼎-KY,Technology,Electronic Components,99.06,100.97,104.91,104.93,101.57,100.82,63,70,60,48,112.5,0.29,122.69,117.48,1.16
2368,金像電,Technology,Electronic Components,99.05,100.36,100.64,96.92,101.11,104.75,63,51,59,64,187.0,0.11,205.36,214.61,0.72
3709,鑫聯大投控,Technology,Electronics & Computer Distribution,99.04,99.04,98.66,97.44,88.97,91.21,63,53,16,4,28.9,0.66,25.69,25.89,9.88
1416,廣豐,Technology,Information Technology Services,99.04,99.04,96.98,92.18,99.49,105.41,63,31,55,66,13.3,0.77,12.54,12.43,0.64
00690,兆豐藍籌30,,,99.04,99.14,99.46,99.44,97.48,99.29,63,59,49,39,34.95,0.71,33.78,32.38,0.72
2514,龍邦,Industrials,Engineering & Construction,99.03,100.97,110.54,128.31,124.8,96.74,63,90,88,22,20.7,0.47,21.61,19.51,0.85
8054,安國,Technology,Computer Hardware,99.02,100.02,104.05,108.38,178.79,258.54,63,76,98,99,131.0,0.56,154.74,151.45,0.47
2419,仲琦,Technology,Communication Equipment,99.02,99.02,97.86,93.31,90.11,101.8,63,37,21,53,33.5,0.6,30.33,31.77,2.66
6139,亞翔,Industrials,Engineering & Construction,99.01,99.97,102.02,114.41,142.92,135.65,63,82,94,94,221.0,0.44,226.01,216.35,0.4
6220,岳豐,Technology,Communication Equipment,99.01,99.01,97.65,93.72,84.1,86.02,63,39,5,2,25.85,0.51,24.15,24.5,3.34
5604,中連,Industrials,Trucking,98.99,98.99,98.83,96.72,86.56,97.13,63,50,9,24,42.3,0.26,42.71,42.41,0.51
9930,中聯資源,Basic Materials,Building Materials,98.98,98.98,98.38,96.67,97.76,95.38,63,50,49,15,65.9,0.6,65.72,62.85,0.5
00730,富邦臺灣優質高息,,,98.95,98.95,98.4,96.57,99.57,100.67,63,50,55,47,23.89,0.99,22.72,22.09,3.86
4768,晶呈科技,Basic Materials,Specialty Chemicals,98.95,99.11,98.97,103.84,113.88,104.52,63,68,80,64,231.0,0.59,217.55,213.51,1.21
5392,能率,Technology,Electronic Components,98.93,101.86,104.62,128.04,128.04,93.54,63,90,90,9,29.25,0.31,32.33,29.79,0.26
8482,商億-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",98.9,98.9,97.74,93.77,87.18,99.23,63,39,10,39,67.5,0.83,64.35,64.84,0.87
3679,新至陞,Technology,Electronic Components,98.89,98.89,97.79,104.95,108.69,101.06,63,70,74,50,134.5,0.71,132.42,125.18,1.21
00684R,期元大美元指反1,,,98.88,98.88,98.16,94.22,89.01,98.5,63,41,16,34,15.49,0.34,15.7,15.57,0.83
8435,鉅邁,Basic Materials,Chemicals,98.87,98.87,97.7,93.6,101.37,101.33,62,38,60,51,74.4,0.75,71.62,69.8,1.34
00909,國泰數位支付服務,,,98.85,98.85,97.82,96.38,119.19,121.65,62,49,84,89,27.56,0.8,26.17,25.73,0.4
1737,臺鹽,Consumer Defensive,Household & Personal Products,98.85,98.85,98.04,93.96,89.96,98.53,62,40,20,34,34.65,0.62,34.61,34.19,0.54
5880,合庫金,Financial Services,Banks—Regional,98.85,98.85,98.34,94.87,88.67,97.47,62,43,15,27,25.5,0.62,25.71,25.35,0.56
3632,研勤,Technology,Software—Application,98.84,99.31,100.82,101.61,93.28,96.16,62,64,34,19,14.45,0.42,14.38,14.15,1.37
5288,豐祥-KY,Industrials,Conglomerates,98.83,98.83,97.07,98.77,99.47,98.82,62,57,55,36,215.0,0.7,203.48,195.13,2.09
6589,台康生技,Healthcare,Biotechnology,98.83,99.17,99.54,96.89,83.25,100.42,62,51,4,46,84.5,0.25,85.16,88.4,1.24
2354,鴻準,Technology,Electronics & Computer Distribution,98.82,99.0,100.23,106.74,109.67,93.96,62,73,75,10,66.3,0.67,64.86,60.85,0.89
2478,大毅,Technology,Electronic Components,98.82,98.89,98.79,98.09,96.18,99.71,62,55,44,42,49.45,0.36,50.81,49.42,0.42
00925,新光標普電動車,,,98.82,98.82,98.05,93.4,90.78,90.61,62,37,24,4,16.69,0.58,16.09,16.23,0.38
1340,勝悅-KY,Consumer Cyclical,Footwear & Accessories,98.81,99.2,98.16,93.69,85.27,93.82,62,39,7,10,10.2,0.21,10.12,10.47,1.04
00639,富邦深100,,,98.8,98.8,93.18,88.75,94.51,88.84,62,16,39,2,12.32,0.41,10.28,10.26,4.03
6183,關貿,Industrials,Specialty Business Services,98.8,98.8,98.02,95.06,95.12,95.83,62,44,41,17,76.9,0.95,74.9,72.51,0.82
2885,元大金,Financial Services,Financial Conglomerates,98.78,98.78,98.41,98.63,101.05,99.39,62,56,59,40,31.55,0.78,31.24,29.78,0.67
1586,和勤,Industrials,Metal Fabrication,98.77,98.93,98.79,95.07,88.88,93.78,62,44,15,10,31.3,0.35,31.8,32.14,0.55
8040,九暘,Technology,Semiconductors,98.77,98.77,101.22,110.05,135.41,132.43,62,78,93,94,82.0,0.67,78.76,72.79,0.45
2520,冠德,Real Estate,Real Estate—Diversified,98.76,100.2,105.39,121.75,122.79,107.27,62,87,86,71,47.65,0.43,53.8,49.43,0.6
00881,國泰台灣5G+,,,98.76,99.36,102.22,105.32,104.53,101.19,62,71,67,50,24.1,0.71,23.14,21.72,0.79
00920,富邦ESG綠色電力,,,98.75,98.75,98.19,95.07,92.85,99.38,62,44,33,40,14.66,0.65,14.91,14.56,1.59
3526,凡甲,Technology,Electronic Components,98.73,98.73,97.02,101.06,104.49,100.36,62,62,67,45,272.5,0.97,236.06,224.6,3.69
8938,明安,Consumer Cyclical,Leisure,98.73,98.73,98.3,98.66,98.88,99.5,62,56,53,41,79.7,0.67,82.18,78.12,1.05
1815,富喬,Technology,Electronic Components,98.72,99.43,105.96,122.54,121.68,95.41,61,87,86,15,21.8,0.51,22.41,20.53,1.11
1456,怡華,Real Estate,Real Estate Services,98.72,99.54,101.14,101.43,107.85,102.7,61,63,72,57,17.4,0.19,20.28,19.49,0.25
3432,台端,Industrials,Electrical Equipment & Parts,98.72,102.06,116.77,124.43,113.05,96.4,61,88,79,20,20.25,0.23,23.69,22.15,0.96
3490,單井,Technology,Semiconductor Equipment & Materials,98.69,101.74,105.78,119.28,118.89,103.94,61,86,84,62,31.65,0.38,33.47,31.39,0.26
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,98.67,98.67,98.54,96.49,95.09,95.17,61,49,41,14,7.16,0.38,7.18,7.26,0.95
6560,欣普羅,Technology,Electronic Components,98.65,102.46,115.46,119.29,110.46,104.03,61,86,76,62,32.0,0.17,34.53,33.4,0.71
6426,統新,Technology,Communication Equipment,98.61,98.61,96.15,89.8,85.5,102.09,61,20,7,55,75.3,0.6,63.84,67.61,2.41
3557,嘉威,Consumer Cyclical,Specialty Retail,98.58,98.58,98.37,105.74,106.34,110.59,61,72,70,77,73.0,0.75,73.07,69.31,2.69
5243,乙盛-KY,Technology,Electronic Components,98.58,98.96,98.97,97.84,95.15,96.54,61,54,41,21,62.7,0.54,59.39,59.27,0.4
8234,新漢,Technology,Computer Hardware,98.58,101.01,103.09,106.08,104.45,101.78,61,72,67,53,47.3,0.27,52.71,51.49,0.33
2064,晉椿,Basic Materials,Steel,98.55,98.55,97.17,92.44,86.75,97.23,61,32,9,25,15.8,0.5,15.2,15.48,0.62
6542,隆中,Communication Services,Electronic Gaming & Multimedia,98.51,98.51,97.64,95.56,108.65,96.24,61,46,74,19,58.5,0.41,61.76,59.2,0.32
4161,聿新科,Healthcare,Medical Devices,98.5,98.5,97.42,92.57,102.54,106.32,61,33,62,68,36.3,0.73,33.93,34.34,1.8
3702A,大聯大甲特,Technology,Electronics & Computer Distribution,98.49,98.49,97.52,93.87,90.65,98.23,61,40,23,32,50.6,0.98,49.03,48.13,0.34
00643,群益深証中小,,,98.46,98.46,94.23,89.22,91.84,89.26,61,18,29,3,12.95,0.48,11.34,11.34,3.01
1907,永豐餘,Basic Materials,Paper & Paper Products,98.46,98.46,97.71,93.12,88.28,98.22,61,35,13,32,31.65,0.58,30.34,30.58,0.5
1717,長興,Basic Materials,Specialty Chemicals,98.45,98.45,97.4,91.57,95.97,96.99,61,28,43,24,32.65,0.69,30.81,30.67,0.96
006207,復華滬深,,,98.45,98.45,94.65,89.6,94.18,89.87,61,19,38,3,25.6,0.55,22.18,21.97,3.29
3587,閎康,Technology,Scientific & Technical Instruments,98.44,98.44,98.07,95.44,106.62,103.42,61,45,71,60,276.0,0.64,273.6,269.92,0.53
3043,科風,Industrials,Electrical Equipment & Parts,98.44,99.88,101.05,97.89,86.67,90.62,61,54,9,4,30.5,0.07,32.2,33.37,0.82
4417,金洲,Consumer Cyclical,Textile Manufacturing,98.44,98.44,97.37,93.2,89.56,96.06,61,36,18,18,39.5,0.55,39.38,39.08,4.77
2911,麗嬰房,Consumer Cyclical,Apparel Retail,98.42,98.69,97.66,95.01,81.06,102.43,60,43,3,56,9.83,0.27,9.53,10.17,1.32
1264,德麥,Consumer Defensive,Packaged Foods,98.41,98.41,97.86,95.95,92.61,96.14,60,47,32,18,315.5,0.84,315.63,307.06,0.47
00903,富邦元宇宙,,,98.39,98.39,98.3,97.91,97.66,102.25,60,54,49,55,14.3,0.76,13.75,13.41,0.92
5907,大洋-KY,Consumer Cyclical,Department Stores,98.38,98.38,93.79,88.79,82.84,93.89,60,17,4,10,12.25,0.72,9.12,9.84,1.03
00915,凱基優選高股息30,,,98.35,98.35,98.08,97.56,101.15,100.81,60,53,59,48,26.53,0.78,26.76,25.42,1.19
1321,大洋,Basic Materials,Specialty Chemicals,98.33,98.33,97.9,94.82,93.21,101.56,60,43,34,52,35.7,0.17,38.26,37.47,0.22
1316,上曜,Real Estate,Real Estate Services,98.32,99.61,101.16,101.68,139.06,135.89,60,64,94,94,15.25,0.32,18.83,18.06,0.52
2886,兆豐金,Financial Services,Banks - Regional,98.32,98.41,98.41,95.72,91.52,97.72,60,46,27,29,38.8,0.52,39.37,38.8,0.54
4979,華星光,Technology,Semiconductors,98.31,98.31,94.4,86.16,83.83,110.46,60,9,5,77,154.0,0.71,119.5,133.36,1.56
6506,雙邦,Basic Materials,Specialty Chemicals,98.31,98.31,97.09,92.5,92.13,95.51,60,32,30,16,18.5,0.41,17.76,17.53,0.52
6496,科懋,Healthcare,Drug Manufacturers—Specialty & Generic,98.3,99.29,101.39,103.34,97.71,96.85,60,67,49,23,29.9,0.26,30.17,29.73,1.15
2884,玉山金,Financial Services,Banks—Regional,98.29,98.29,97.91,95.64,97.26,99.04,60,46,48,38,28.15,0.74,27.49,26.73,0.56
8411,福貞-KY,Consumer Cyclical,Packaging & Containers,98.29,98.29,97.77,95.25,87.59,100.28,60,45,11,45,14.0,0.34,14.21,14.26,1.03
6806,森崴能源,Utilities,Utilities—Renewable,98.29,100.19,103.39,103.67,116.0,112.55,60,68,82,80,123.5,0.32,134.36,133.91,0.28
4572,駐龍,Industrials,Specialty Industrial Machinery,98.29,98.29,98.14,94.27,89.95,99.03,60,41,20,38,153.5,0.28,156.68,158.48,0.8
6881,潤德,Industrials,Consulting Services,98.28,98.28,99.08,104.55,116.84,123.54,60,69,82,90,222.0,0.78,224.93,212.58,0.14
5519,隆大,Industrials,Engineering & Construction,98.27,100.32,107.35,115.44,122.77,114.93,60,83,86,84,37.0,0.36,44.4,41.11,0.26
5529,鉅陞,Real Estate,Real Estate Services,98.26,100.79,108.69,125.28,130.59,105.66,60,89,91,67,25.1,0.32,30.93,27.71,0.21
4183,福永生技,Healthcare,Medical Devices,98.24,99.44,104.39,105.25,100.85,121.46,60,71,59,89,23.6,0.39,23.95,23.58,0.39
6284,佳邦,Technology,Electronic Components,98.23,98.28,99.14,98.7,96.98,110.54,60,56,47,77,89.7,0.66,85.84,85.25,1.56
2348A,海悅甲特,Real Estate,Real Estate Services,98.21,98.21,97.33,93.51,89.24,96.06,59,38,17,18,34.55,0.79,33.75,33.5,0.08
3624,光頡,Technology,Electronic Components,98.21,98.3,98.3,96.66,91.02,104.4,59,50,25,63,50.2,0.31,52.16,52.73,0.28
6721,信實,Industrials,Specialty Business Services,98.19,98.19,97.38,94.08,89.47,90.51,59,40,17,4,54.2,0.82,52.53,51.98,0.39
1513,中興電,Industrials,Specialty Industrial Machinery,98.19,99.63,101.56,107.18,132.45,124.0,59,74,92,90,162.5,0.49,170.46,166.37,0.23
4557,永新-KY,Consumer Cyclical,Auto Parts,98.19,98.19,95.37,87.43,96.23,98.03,59,12,45,31,131.5,0.88,116.12,117.5,1.61
6176,瑞儀,Technology,Electronic Components,98.18,98.18,96.82,108.13,119.8,109.26,59,76,84,75,195.0,0.75,189.36,176.24,0.5
8092,建暐,Industrials,Specialty Industrial Machinery,98.17,99.6,99.81,113.73,178.38,170.13,59,82,98,98,22.35,0.51,24.98,23.67,2.11
1232,大統益,Consumer Defensive,Packaged Foods,98.15,98.15,97.2,93.75,90.56,97.83,59,39,23,30,147.5,0.58,146.44,144.64,1.24
6214,精誠,Technology,Information Technology Services,98.15,98.15,96.89,94.44,97.44,100.91,59,42,48,49,127.0,0.69,121.21,120.06,0.5
9939,宏全,Consumer Cyclical,Packaging & Containers,98.14,98.15,98.22,102.26,110.04,116.0,59,66,75,85,156.0,0.74,160.38,152.38,1.13
2498,宏達電,Technology,Consumer Electronics,98.14,98.14,96.62,93.2,88.79,99.54,59,36,15,41,47.5,0.57,44.05,46.1,0.91
00882,中信中國高股息,,,98.12,98.12,95.47,98.77,98.87,93.85,59,57,53,10,13.17,0.67,11.38,10.98,1.37
4440,宜新實業,Consumer Cyclical,Textile Manufacturing,98.12,98.12,98.29,97.12,92.61,95.34,59,52,32,15,26.45,0.72,26.05,25.53,0.76
6548,長科*,Technology,Semiconductors,98.11,98.11,97.48,101.85,104.1,99.98,59,64,66,43,38.3,0.56,38.55,37.24,0.45
2892,第一金,Financial Services,Banks—Regional,98.05,98.05,97.84,95.21,90.19,97.44,59,45,21,27,26.85,0.49,27.25,26.87,0.45
2107,厚生,Basic Materials,Specialty Chemicals,98.04,98.04,97.24,96.08,96.47,99.61,59,48,46,41,25.65,0.51,26.24,25.44,0.39
4961,天鈺,Technology,Semiconductors,98.03,98.03,96.99,95.93,94.12,95.24,59,47,38,15,272.5,0.73,258.61,256.3,0.85
8923,時報,Communication Services,Publishing,98.03,98.4,97.82,95.59,98.91,105.12,59,46,53,65,17.35,0.05,19.19,20.02,0.85
4743,合一,Healthcare,Biotechnology,98.01,98.11,98.39,95.68,82.34,106.63,59,46,3,70,137.0,0.05,148.69,157.32,0.66
2929,淘帝-KY,Consumer Cyclical,Apparel Manufacturing,98.01,98.01,92.81,87.45,79.79,99.9,59,12,2,43,13.1,0.85,9.23,10.08,0.95
3623,富晶通,Technology,Electronic Components,98.01,98.13,98.13,89.97,104.2,172.56,59,21,66,98,27.5,0.24,28.38,31.97,0.17
00710B,復華彭博非投等債,,,97.99,97.99,97.3,94.76,90.99,97.47,58,43,25,27,19.6,0.81,19.62,19.26,0.83
2428,興勤,Technology,Electronic Components,97.96,97.96,97.76,96.06,98.64,106.55,58,48,52,69,172.0,0.7,168.51,167.67,0.29
6264,富裔,Real Estate,Real Estate Services,97.96,100.06,109.2,152.19,151.85,97.67,58,95,96,28,10.5,0.33,12.47,11.21,0.11
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",97.95,97.95,96.38,91.34,87.35,95.11,58,26,11,14,17.45,1.0,15.9,16.07,6.43
00739,元大MSCI A股,,,97.95,97.95,94.45,89.76,94.59,91.0,58,20,39,4,23.52,0.58,20.62,20.48,3.04
5011,久陽,Industrials,Tools & Accessories,97.91,98.1,98.08,94.28,97.39,112.77,58,41,48,80,23.7,0.54,24.38,24.56,0.27
3622,洋華,Technology,Electronic Components,97.88,98.46,101.93,106.86,129.29,127.91,58,73,90,92,64.0,0.57,62.2,60.64,0.4
2901,欣欣,Consumer Cyclical,Department Stores,97.88,97.88,97.26,94.63,90.55,95.57,58,43,23,16,27.4,0.56,27.64,27.28,0.36
2303,聯電,Technology,Semiconductors,97.87,97.88,97.53,96.73,94.38,102.3,58,50,38,56,51.8,0.49,53.97,52.45,0.64
4432,銘旺實,Consumer Cyclical,Apparel Manufacturing,97.86,97.86,96.3,92.81,90.79,96.46,58,34,24,20,23.95,0.66,23.34,23.85,0.39
2228,劍麟,Consumer Cyclical,Auto Parts,97.83,97.83,97.3,102.02,104.92,93.41,58,65,68,9,108.5,0.61,105.35,101.62,0.52
4104,佳醫,Healthcare,Medical Distribution,97.83,97.83,96.97,93.22,93.89,96.75,58,36,37,22,87.2,0.53,86.85,86.2,0.76
6552,易華電,Technology,Semiconductors,97.81,99.13,106.56,129.25,127.97,97.79,58,90,90,29,45.25,0.4,47.25,43.47,0.31
6188,廣明,Technology,Computer Hardware,97.8,98.6,98.72,110.07,116.24,100.47,58,78,82,46,97.6,0.5,98.49,94.57,0.35
3036A,文曄甲特,Technology,Electronic Components,97.79,97.79,96.86,93.18,91.47,98.6,58,35,27,35,48.3,0.92,47.44,46.98,0.4
2509,全坤建,Real Estate,Real Estate Services,97.78,99.01,103.0,112.55,114.52,106.86,58,81,80,70,19.0,0.33,22.79,21.23,0.41
2618,長榮航,Industrials,Airlines,97.75,97.75,97.4,100.55,101.18,104.66,58,61,59,64,36.4,0.8,35.25,34.0,0.41
4306,炎洲,Basic Materials,Specialty Chemicals,97.74,98.53,99.81,100.0,100.42,99.77,58,60,57,42,18.7,0.4,20.02,19.29,0.77
