Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
VTS,95.51,95.51,94.33,96.54,102.77,102.67,51,23,29,53,24.21,0.7,22.75,23.5,0.98
TDS,95.5,95.72,99.67,118.83,134.46,137.26,51,82,86,88,39.4,0.96,35.94,34.54,0.96
MSB,95.5,95.64,103.34,128.82,130.7,136.68,51,88,84,88,28.82,0.83,25.6,24.3,2.09
DRH,95.48,95.48,95.11,94.02,101.62,103.57,51,19,27,56,7.81,0.5,7.75,8.11,0.96
GME,95.48,99.15,110.48,115.98,127.28,127.42,51,79,82,84,22.45,0.19,25.65,26.09,0.49
CASS,95.47,96.74,98.58,106.55,106.47,98.55,51,63,56,43,40.35,0.35,42.97,42.17,1.0
NCDL,95.46,95.69,95.94,105.34,105.99,99.57,51,51,54,45,16.48,0.78,16.19,15.88,0.7
EBON,95.46,95.46,91.81,78.24,116.63,119.22,51,5,74,80,4.1,0.15,3.95,5.16,1.04
LOKV,95.45,96.58,102.0,105.66,105.33,96.88,51,60,52,28,10.21,0.32,10.42,10.31,0.05
ARR,95.45,95.79,95.57,98.24,101.82,98.16,51,26,27,42,16.43,0.63,16.28,16.57,1.3
MPX,95.44,96.01,97.73,100.18,99.03,95.61,51,31,22,16,8.66,0.48,8.55,8.73,0.91
PVH,95.44,95.65,97.23,96.91,99.47,101.54,51,24,22,50,74.86,0.28,73.17,83.83,0.58
MESO,95.44,95.44,90.51,106.77,203.62,190.2,51,63,95,95,15.61,0.64,12.01,13.01,0.66
SO,95.44,96.24,102.03,112.98,112.19,104.17,51,75,68,57,94.9,0.94,91.21,87.59,1.26
HMN,95.43,96.87,104.17,113.51,112.88,108.51,51,76,69,67,41.42,0.82,42.2,40.2,0.72
FGF,95.4,95.4,90.93,92.38,121.32,116.23,51,17,78,77,18.56,0.15,17.73,20.53,41.09
NGVC,95.4,99.92,115.71,124.39,146.63,141.58,51,86,89,89,37.68,0.41,42.34,41.03,0.89
HSY,95.39,95.39,98.83,109.43,106.47,94.23,51,70,56,14,188.83,0.83,168.61,167.44,1.61
REPL,95.39,96.33,98.88,92.74,119.59,116.19,51,17,77,77,7.55,0.39,9.02,10.79,22.0
CDP,95.37,95.94,98.39,98.79,97.19,103.23,51,28,18,55,27.32,0.38,27.8,28.32,1.36
ASUR,95.37,96.0,96.49,104.76,117.6,110.94,51,41,75,71,9.7,0.36,9.97,10.0,1.73
PED,95.37,95.37,93.41,88.87,93.73,95.81,51,13,14,16,0.67,0.31,0.65,0.74,0.45
FSP,95.37,95.37,95.57,100.5,106.3,107.56,51,31,55,65,1.7,0.42,1.73,1.75,1.55
ANTA,95.36,95.63,101.41,106.44,105.21,96.88,51,62,44,28,12.21,0.25,11.93,12.03,0.24
PEBO,95.36,96.47,96.84,98.4,103.55,103.42,51,27,31,55,29.15,0.31,30.23,30.71,1.84
FLNG,95.34,96.45,102.76,105.12,103.94,95.57,51,42,32,16,25.12,0.92,23.51,23.23,1.1
ZEUS,95.34,96.09,96.14,97.4,96.07,90.46,51,25,16,9,32.1,0.19,32.26,34.09,1.53
EPOW,95.3,98.15,105.86,123.33,123.01,151.17,51,85,80,91,0.9,0.56,0.94,0.93,0.45
OCS,95.3,96.56,100.05,111.12,134.6,133.82,51,73,86,87,17.73,0.55,18.81,18.31,1.64
PRTH,95.3,96.9,97.61,102.1,164.74,155.78,51,35,92,92,6.84,0.31,7.82,8.24,0.82
GLXY,95.3,95.3,92.22,105.34,105.21,96.88,51,51,44,28,28.9,0.78,22.14,22.15,1.42
HCC,95.29,95.3,94.72,94.26,92.81,102.36,50,19,13,52,50.69,0.3,48.63,53.32,1.58
SLRC,95.29,95.95,98.04,107.93,110.05,104.11,50,67,64,57,16.0,0.74,16.28,15.72,0.71
GOGL,95.28,95.28,94.9,94.49,93.65,95.23,50,20,14,15,8.27,0.3,7.86,8.67,1.06
EXR,95.28,95.71,97.72,100.77,99.99,104.29,50,32,23,57,149.34,0.46,148.58,150.03,1.36
DRDBU,95.28,96.13,102.03,107.87,107.39,96.88,50,67,59,28,10.74,1.0,10.57,10.27,0.0
STAK,95.27,100.6,101.35,101.62,100.33,96.88,50,34,24,28,1.79,0.22,1.86,2.39,11.94
DSGN,95.24,96.0,96.0,92.95,111.01,120.23,50,18,66,81,4.03,0.26,3.89,4.69,0.69
SNDR,95.24,95.24,94.36,91.43,104.07,104.71,50,16,32,59,24.51,0.29,24.61,26.4,0.92
KTB,95.24,96.59,96.79,93.82,110.67,113.16,50,19,66,74,57.39,0.13,66.63,73.9,1.26
LAC,95.24,96.67,96.52,102.12,122.43,137.6,50,35,80,88,2.55,0.18,2.79,3.08,1.26
LIN,95.22,96.04,100.88,108.8,108.8,100.71,50,69,62,48,466.23,0.78,466.5,453.03,0.72
DHI,95.22,95.22,93.95,93.64,90.36,99.81,50,18,10,46,143.31,0.35,129.29,139.25,1.08
MUR,95.22,95.22,92.53,89.15,91.38,86.3,50,13,11,6,25.59,0.31,23.83,26.6,0.86
ATMU,95.21,95.21,94.76,97.32,108.0,117.7,50,24,61,78,38.65,0.61,37.03,38.47,0.79
CBFV,95.21,95.21,99.24,105.43,105.25,109.35,50,60,52,68,32.99,0.98,28.98,28.73,1.13
NSTS,95.21,96.22,100.93,109.27,110.71,105.88,50,70,66,62,12.01,0.68,12.22,11.78,0.0
SCL,95.21,95.51,94.7,89.96,87.22,92.5,50,14,8,11,49.9,0.13,55.84,61.11,3.18
RDAGU,95.19,95.87,101.05,105.33,105.21,96.88,50,43,44,28,10.72,0.61,10.58,10.5,0.01
EVRG,95.18,96.33,102.4,114.66,114.55,101.42,50,78,72,50,70.16,1.0,67.83,64.48,0.94
THR,95.18,95.33,95.45,102.24,99.65,97.04,50,36,23,38,28.28,0.51,27.79,28.45,0.71
FFWM,95.18,96.59,97.7,97.84,95.42,107.0,50,25,15,64,4.87,0.08,5.25,5.84,1.54
THCH,95.17,95.31,95.29,93.87,102.36,116.56,50,19,28,77,2.94,0.26,2.84,3.16,0.06
HSIC,95.16,95.48,96.51,101.14,103.36,98.98,50,33,31,44,69.58,0.36,71.76,71.56,1.0
UPWK,95.15,97.21,100.97,103.22,144.06,145.95,50,38,88,90,12.07,0.36,14.13,14.65,1.67
BPYPP,95.15,96.14,98.71,105.02,104.72,107.53,50,42,34,65,14.46,0.43,14.62,14.59,1.06
NMFC,95.15,95.47,95.59,101.06,102.49,94.71,50,33,29,15,10.54,0.69,10.51,10.49,0.96
BR,95.15,95.78,101.77,109.42,109.42,102.19,50,70,63,52,246.68,0.86,240.91,232.43,0.84
OACCU,95.14,95.89,101.68,107.35,106.88,96.89,50,65,57,38,10.61,0.58,10.68,10.33,7.47
BEAGU,95.13,96.46,102.65,108.45,107.7,96.88,50,68,60,28,10.74,0.71,10.75,10.37,0.0
BANX,95.13,95.93,99.0,106.64,106.84,101.66,50,63,57,51,20.75,0.88,20.37,19.81,0.25
EDU,95.12,96.57,97.32,95.92,91.25,106.5,50,22,11,63,44.37,0.08,49.02,53.13,4.47
MLKN,95.11,95.11,93.12,86.64,89.74,87.28,50,11,10,7,19.3,0.27,18.52,20.35,0.71
LPBBU,95.1,96.16,101.75,107.62,107.05,96.86,50,66,58,18,10.68,1.0,10.59,10.24,0.0
THG,95.09,96.37,102.92,113.16,112.57,106.67,50,76,69,63,165.24,0.76,167.95,160.75,1.37
PDEX,95.09,99.38,118.0,142.65,173.87,179.21,50,92,93,94,50.28,0.63,44.61,44.72,0.72
ESNT,95.08,96.51,102.36,105.66,104.8,97.32,50,60,34,39,56.07,0.31,58.21,57.04,0.99
HSPOU,95.08,95.83,100.63,107.17,107.34,98.21,50,65,59,42,12.21,0.69,12.07,11.72,0.0
MIDD,95.08,95.08,94.67,108.7,115.03,100.55,50,68,72,48,144.68,0.42,146.54,145.65,0.96
KRG,95.07,95.66,97.82,99.24,95.56,101.82,50,29,16,51,22.95,0.5,22.29,23.02,1.29
TPET,95.05,96.0,100.71,129.71,165.5,75.21,50,89,92,3,1.18,0.07,1.24,1.51,0.25
AIG,95.04,97.11,105.8,116.31,115.45,95.03,50,79,73,15,77.41,0.47,83.02,78.51,1.09
SDGR,95.04,98.98,107.71,121.96,122.25,108.76,50,84,79,67,20.71,0.38,21.85,21.7,0.63
ANGO,95.02,96.9,106.49,116.9,147.56,134.13,50,80,89,87,8.96,0.44,9.79,9.27,0.74
BANR,95.02,95.79,96.39,99.45,110.78,113.33,50,29,66,74,62.82,0.48,64.23,65.61,1.17
FRSH,95.0,96.16,96.16,100.61,139.45,136.45,50,32,87,88,13.57,0.3,14.84,15.17,3.0
IPWR,95.0,95.18,95.05,88.91,96.26,104.85,50,13,17,59,5.04,0.21,5.06,5.95,0.74
KFFB,94.99,94.99,92.59,106.08,111.71,93.99,50,61,67,13,3.25,0.81,2.82,2.87,0.0
DORM,94.99,95.2,97.29,101.27,112.09,113.34,50,33,68,74,120.63,0.5,124.8,126.02,1.1
TCOM,94.98,95.09,95.8,101.73,122.0,138.31,50,34,79,88,61.73,0.64,61.55,63.51,0.91
ARTNA,94.98,97.27,105.48,110.95,108.69,90.89,50,72,62,10,33.12,0.46,33.7,32.74,1.37
ALFUU,94.98,96.15,101.93,106.67,106.33,96.88,50,63,55,28,10.6,0.6,10.71,10.36,0.0
CRH,94.98,95.39,95.7,103.84,103.68,106.49,50,39,32,63,96.52,0.61,93.45,95.26,0.76
SSD,94.97,94.97,95.28,97.89,96.67,96.22,50,26,17,17,183.52,0.78,159.99,165.93,2.21
DTE,94.97,96.23,103.38,116.52,115.46,101.22,50,80,73,50,135.38,0.84,134.21,127.51,1.41
DKS,94.97,94.97,93.83,97.55,108.26,102.25,50,25,61,52,213.09,0.58,192.77,204.34,0.56
CZR,94.95,95.54,95.56,90.27,87.64,102.68,50,14,8,53,27.89,0.21,28.46,32.45,2.11
BG,94.94,96.83,104.81,106.51,99.08,89.4,49,62,22,8,80.3,0.37,78.28,78.6,2.1
BACQU,94.94,96.05,101.71,106.91,106.7,96.88,49,64,57,28,10.59,0.82,10.59,10.26,0.0
MNSO,94.94,94.94,94.2,96.37,133.62,134.02,49,23,85,87,19.93,0.46,18.3,19.82,0.94
GLP,94.93,96.07,100.01,114.79,115.58,115.73,49,78,73,76,52.51,0.72,52.49,50.9,0.36
SSB,94.93,94.93,94.7,96.84,103.13,104.05,49,24,30,57,95.92,0.52,92.13,95.91,0.65
VRNT,94.93,94.93,92.79,82.5,102.16,96.82,49,8,28,18,21.55,0.32,19.28,21.97,0.45
SITE,94.93,94.93,93.9,93.38,95.26,99.16,49,18,15,44,142.22,0.73,123.52,130.97,3.19
HVIIU,94.92,95.92,101.28,106.27,106.02,96.88,49,62,54,28,10.45,0.81,10.47,10.22,5.53
VSEE,94.91,94.91,94.16,102.08,120.49,111.8,49,35,78,72,1.32,0.1,1.19,1.37,0.04
FSTR,94.91,94.91,93.04,90.61,129.22,126.09,49,15,83,84,23.7,0.57,21.38,23.06,1.4
RANGU,94.9,95.85,101.08,106.99,106.95,96.88,49,64,58,28,10.35,0.5,10.57,10.32,1.32
ITW,94.9,95.08,95.4,101.22,101.13,102.01,49,33,26,52,253.67,0.65,249.98,252.23,2.11
VTGN,94.9,94.9,90.97,94.56,104.6,90.23,49,20,34,9,2.95,0.57,2.4,2.61,1.32
AFBI,94.89,96.05,101.3,107.42,104.3,96.52,49,66,33,18,19.01,0.62,18.5,18.47,0.16
AGNCO,94.89,95.67,100.33,107.18,107.04,98.93,49,65,58,44,25.57,1.0,25.1,24.31,0.19
PMN,94.88,94.88,78.81,80.16,86.76,84.45,49,6,8,5,0.84,0.43,0.55,0.77,0.11
SBSI,94.88,95.16,95.31,96.25,96.19,98.32,49,23,17,42,29.88,0.38,29.43,30.43,1.28
ORLY,94.88,95.18,102.68,116.85,116.85,101.32,49,80,74,50,99.38,1.0,91.81,87.3,1.02
WAY,94.87,96.74,102.71,117.46,132.72,125.08,49,81,85,83,35.64,0.59,38.51,36.63,1.33
FBLA,94.87,95.35,96.24,100.62,98.7,96.8,49,32,21,18,11.78,0.67,11.41,11.53,0.55
KOF,94.87,98.58,110.57,121.89,120.19,94.58,49,84,77,14,83.43,0.38,93.2,86.33,0.86
GLIBK,94.85,94.85,98.56,105.34,105.21,96.88,49,51,44,28,34.11,0.49,34.01,34.01,0.28
ALCY,94.85,95.96,102.17,108.25,107.67,97.64,49,68,60,40,11.72,0.64,11.67,11.29,0.0
SCWO,94.85,94.85,95.58,95.58,59.37,126.33,49,22,2,84,0.24,0.03,0.32,0.61,0.31
PPBI,94.84,94.88,94.88,92.18,99.62,102.12,49,16,23,52,21.75,0.36,21.61,23.14,0.94
HLN,94.81,97.05,106.27,113.43,111.37,106.49,49,76,67,63,9.64,0.29,10.45,9.96,0.86
TMHC,94.8,95.27,95.38,97.68,97.44,101.56,49,25,19,50,59.92,0.29,60.36,62.75,1.31
TTE,94.79,95.9,99.49,109.51,109.57,96.41,49,70,64,18,59.76,0.49,61.02,59.37,0.66
MBBC,94.79,96.68,103.95,123.35,140.61,129.4,49,85,88,85,10.08,0.76,10.01,9.25,0.0
MCBS,94.79,95.41,95.79,95.59,103.97,104.89,49,22,32,59,27.99,0.32,28.35,29.5,0.84
BY,94.78,95.28,95.37,97.13,106.1,106.09,49,24,55,62,26.74,0.41,26.75,27.57,0.62
API,94.78,94.78,92.24,117.04,227.63,246.41,49,80,95,96,3.88,0.43,3.82,4.23,1.25
DVN,94.77,94.83,95.17,100.93,101.39,87.44,49,32,26,7,33.76,0.38,32.74,34.22,0.81
IDA,94.77,95.45,101.87,112.13,111.86,104.08,49,74,68,57,122.54,0.97,117.06,112.69,0.92
CTSH,94.77,95.49,97.04,103.18,105.01,99.33,49,37,35,44,73.53,0.31,78.45,78.25,1.55
ASPN,94.76,94.76,88.97,73.31,62.3,116.44,49,4,2,77,7.9,0.13,6.51,10.01,1.91
HOVNP,94.76,94.76,96.31,104.87,104.85,96.86,49,42,35,18,19.35,0.97,16.5,16.32,0.15
CCCC,94.76,94.76,88.86,63.23,72.03,92.96,49,2,3,12,2.16,0.18,1.72,2.97,0.67
PSBD,94.75,94.75,94.6,96.9,99.32,95.91,49,24,22,17,13.87,0.64,13.83,14.04,0.63
UL,94.75,97.12,106.57,112.78,110.24,100.07,49,75,65,47,59.01,0.47,61.78,59.24,1.08
AIV,94.74,94.74,94.93,104.77,110.17,97.6,49,41,65,40,8.48,0.66,8.44,8.36,1.43
LOVE,94.73,96.83,101.09,97.97,106.47,123.57,49,26,56,83,18.27,0.22,18.86,23.12,0.47
REAL,94.73,95.67,95.56,101.34,253.96,243.19,49,33,96,96,5.35,0.34,5.39,6.15,0.85
VALN,94.72,94.72,103.23,158.27,158.59,85.4,49,94,91,6,7.65,0.81,6.27,5.91,1.18
FBK,94.71,94.71,93.67,93.78,108.33,109.08,49,19,61,68,49.53,0.56,45.73,48.4,1.41
ABT,94.71,96.42,103.9,117.21,118.06,104.0,49,81,76,57,128.55,0.7,131.67,124.58,0.79
INTT,94.71,94.71,93.08,92.4,111.43,109.56,49,17,67,69,7.39,0.33,6.94,7.41,0.71
ALB,94.7,94.7,91.15,81.31,100.4,111.93,49,7,24,72,68.89,0.31,65.25,78.05,1.18
ALDF,94.7,95.76,101.78,107.05,106.66,96.88,49,65,57,28,10.44,0.84,10.46,10.19,0.01
ETR,94.7,95.4,101.34,117.31,117.85,115.41,49,81,75,76,89.29,1.0,83.31,79.31,2.05
ISRG,94.69,96.58,99.87,101.65,108.89,108.18,49,34,62,66,500.51,0.36,527.87,531.95,0.99
KIM,94.69,94.82,96.84,98.45,97.54,104.34,49,27,19,58,21.9,0.53,21.18,21.79,1.79
BABA,94.67,95.84,102.6,144.58,144.91,116.93,49,92,89,78,117.38,0.57,116.27,109.6,0.97
RDI,94.67,95.08,97.78,100.5,103.96,107.88,49,31,32,66,1.3,0.17,1.35,1.4,0.5
IRIX,94.67,94.67,92.79,88.13,102.8,98.01,49,12,29,41,1.39,0.48,1.05,1.33,3.09
VTRS,94.66,94.66,93.66,87.98,100.38,102.39,49,12,24,53,9.0,0.31,8.95,10.06,0.45
ARKO,94.66,94.69,94.53,91.32,102.4,104.22,49,15,29,57,4.19,0.14,4.49,5.49,0.71
JKHY,94.65,95.7,101.5,107.52,105.83,100.86,48,66,54,48,173.35,0.42,179.71,176.15,0.89
EHAB,94.64,97.85,112.66,118.22,112.22,97.37,48,81,68,39,6.68,0.0,8.83,8.29,0.69
XOS,94.63,98.9,105.8,156.54,141.57,79.94,48,94,88,4,3.09,0.07,3.24,3.67,0.51
PNTG,94.63,97.64,108.28,108.28,94.98,109.1,48,68,15,68,22.57,0.02,26.87,27.67,1.23
BHB,94.62,95.47,95.92,101.11,102.39,105.0,48,33,29,59,29.25,0.22,30.08,30.87,1.14
GTE,94.62,95.38,96.87,95.36,96.2,96.94,48,21,17,38,4.41,0.13,4.9,5.53,1.37
ATUS,94.62,94.66,93.53,107.63,115.26,123.97,48,66,72,83,2.49,0.6,2.36,2.52,0.73
BHC,94.61,94.61,92.21,85.33,105.21,130.73,48,10,44,86,6.39,0.38,5.85,6.8,1.05
GWAV,94.61,94.61,89.61,77.26,129.99,128.88,48,5,84,85,0.21,0.07,0.21,0.34,0.54
GB,94.61,96.26,104.86,119.84,128.34,123.93,48,83,83,83,7.39,0.84,7.42,6.89,0.05
CDXS,94.61,94.61,90.8,77.15,144.6,144.63,48,5,89,90,2.79,0.21,2.59,3.4,0.63
TENX,94.6,94.68,97.61,116.84,148.71,150.65,48,80,90,91,6.23,0.68,5.92,5.77,0.6
ZCMD,94.58,95.01,98.29,98.22,125.11,156.82,48,26,81,92,1.03,0.01,1.16,1.35,0.01
RGA,94.58,95.63,98.25,99.6,98.91,98.2,48,29,21,42,190.51,0.37,198.42,204.26,1.17
RNG,94.58,94.77,94.62,89.48,106.66,109.16,48,14,57,68,26.43,0.24,27.19,30.68,1.12
CMTG,94.58,94.58,91.47,87.16,71.82,78.46,48,11,3,3,2.96,0.1,2.93,3.95,0.75
INFU,94.58,94.58,92.83,87.43,121.64,121.03,48,11,79,81,5.71,0.21,5.95,6.81,0.25
SD,94.57,94.57,94.04,96.45,104.17,93.69,48,23,33,13,10.5,0.37,10.67,10.93,0.75
PASG,94.56,94.56,94.91,89.35,129.29,122.76,48,13,83,82,6.15,0.05,7.47,9.97,0.84
PLBC,94.56,95.94,98.3,101.85,109.35,109.54,48,35,63,69,41.1,0.41,43.69,44.09,1.63
COYA,94.56,95.13,96.11,113.83,113.32,111.64,48,77,70,72,5.87,0.2,5.84,6.27,1.6
WHWK,94.54,94.54,91.69,83.8,149.77,148.55,48,8,90,91,1.79,0.18,1.89,2.18,0.42
CCNE,94.53,94.6,94.62,96.0,102.39,104.43,48,22,29,58,23.15,0.36,22.84,23.89,2.45
CLPR,94.52,95.03,96.36,101.95,97.57,138.93,48,35,19,88,3.56,0.05,3.83,4.28,1.64
CCNEP,94.51,94.84,99.23,105.73,105.68,103.1,48,60,53,54,25.0,0.96,24.59,24.08,0.92
OVID,94.51,94.51,86.01,60.33,82.44,114.69,48,2,6,76,0.5,0.22,0.38,0.65,0.64
BLND,94.51,94.7,95.17,99.93,117.59,133.38,48,30,75,87,3.36,0.28,3.48,3.76,0.63
BEAG,94.5,95.86,102.07,108.35,107.68,96.88,48,68,60,28,10.46,0.81,10.44,10.19,0.18
RSVR,94.5,94.5,95.15,95.63,102.64,109.75,48,22,29,69,7.96,0.39,7.61,8.0,0.41
MED,94.49,94.49,92.89,90.0,89.9,91.48,48,14,10,10,14.02,0.21,13.89,15.39,0.56
CHEB,94.49,94.49,95.73,107.74,107.41,96.61,48,66,59,18,10.11,0.7,9.33,9.96,0.28
RVMD,94.47,96.52,98.14,98.23,95.87,111.5,48,26,16,72,37.01,0.2,38.79,42.54,0.82
O,94.47,95.7,101.59,109.7,108.91,104.89,48,70,62,59,56.79,0.56,56.79,55.46,0.73
PAYX,94.45,95.32,102.95,109.99,110.21,104.88,48,71,65,59,145.91,0.68,149.17,144.32,0.78
HTH,94.45,95.23,97.19,106.42,106.37,95.25,48,62,55,15,29.67,0.4,30.35,30.25,0.9
MOFG,94.44,95.7,96.07,101.84,104.6,104.36,48,35,34,58,27.88,0.37,28.98,29.4,1.46
EBMT,94.44,96.56,100.69,116.37,113.63,108.79,48,80,70,67,16.38,0.71,16.76,16.41,0.59
DX,94.42,94.58,94.73,111.03,112.98,100.63,48,72,69,48,12.52,0.71,12.12,11.85,0.68
ENTG,94.42,94.51,93.32,91.45,97.21,92.36,48,16,18,11,79.34,0.3,80.98,92.71,2.37
IPSC,94.4,94.4,92.16,81.69,70.94,79.4,48,7,3,4,0.57,0.1,0.58,0.84,0.77
EVTC,94.4,95.91,102.04,112.26,109.31,97.74,48,74,63,40,32.77,0.18,35.73,34.75,1.34
RCUS,94.4,94.4,92.36,84.69,89.42,102.71,48,9,9,53,9.43,0.22,9.12,11.75,0.54
SNSE,94.4,96.31,98.5,98.06,118.23,126.3,48,26,76,84,7.31,0.16,7.42,8.79,0.54
OWL,94.4,94.43,94.24,92.53,115.06,120.04,48,17,72,80,19.51,0.39,19.23,20.89,0.83
PRKS,94.39,94.39,93.45,94.44,102.9,105.45,48,20,30,61,48.78,0.47,46.52,50.29,0.84
UFCS,94.39,96.22,103.14,114.22,126.72,126.7,48,77,82,84,26.74,0.66,27.91,26.81,1.24
FERAU,94.38,95.23,100.84,105.81,105.5,96.88,48,61,53,28,10.5,1.0,10.39,10.22,0.0
OACC,94.38,95.59,101.9,107.44,106.7,96.88,48,66,57,28,10.47,0.81,10.48,10.23,0.0
AGNCM,94.36,95.01,99.05,105.91,105.73,98.04,48,61,53,41,25.09,0.97,24.52,24.01,0.33
TBMC,94.35,95.94,102.5,108.35,107.36,97.92,48,68,59,41,11.61,0.67,11.7,11.35,0.59
ZENV,94.34,94.41,93.75,100.11,158.16,130.83,48,31,91,86,1.5,0.21,1.45,1.68,0.22
HASI,94.34,94.34,93.77,101.09,100.85,102.09,48,33,25,52,26.85,0.38,26.4,27.43,0.91
ERIC,94.32,97.54,104.33,110.64,106.48,110.51,48,72,56,70,7.2,0.35,8.21,8.06,0.88
BOTJ,94.31,95.66,103.17,108.4,105.7,103.92,48,68,53,57,13.6,0.46,14.05,13.85,0.0
GMHS,94.31,94.31,90.84,80.51,84.48,99.62,48,6,6,45,1.5,0.03,1.58,5.03,2.22
NTIP,94.3,94.3,94.39,104.14,104.92,93.25,48,40,35,12,1.42,0.47,1.28,1.29,0.93
ZM,94.29,95.88,99.8,102.22,115.41,117.09,48,36,73,78,74.24,0.56,77.78,78.58,0.74
FRME,94.29,94.29,93.97,102.72,107.72,105.8,48,37,60,62,38.66,0.46,38.57,39.35,0.75
JOB,94.28,94.28,92.69,94.65,101.0,91.13,47,20,25,10,0.2,0.12,0.2,0.22,0.61
CVS,94.28,96.73,107.61,132.56,132.96,96.84,47,90,85,18,62.3,0.75,63.75,59.4,2.03
LPBB,94.28,95.33,101.36,106.96,106.58,96.88,47,64,56,28,10.43,0.86,10.42,10.17,0.02
GTENU,94.27,94.38,99.95,105.4,105.21,96.88,47,59,44,28,10.85,0.62,10.36,10.32,0.01
AA,94.27,94.27,92.35,84.93,103.54,124.3,47,9,31,83,30.12,0.31,29.26,33.87,0.92
EXPD,94.27,94.6,97.58,104.58,103.88,95.3,47,41,32,15,111.37,0.33,114.26,114.49,1.28
GRWG,94.27,94.59,93.65,90.04,81.39,92.48,47,14,5,11,1.0,0.09,1.08,1.38,0.51
LILAK,94.26,94.26,91.7,93.0,93.96,90.09,47,18,14,9,7.02,0.41,5.91,6.59,1.41
MNSBP,94.26,94.75,98.72,107.58,107.99,103.33,47,66,60,55,24.11,0.73,23.88,23.41,0.7
COFS,94.26,94.29,94.32,93.02,111.21,113.62,47,18,66,75,29.59,0.4,29.27,30.96,0.62
EDUC,94.24,94.24,94.18,93.47,82.75,100.3,47,18,6,47,1.33,0.18,1.34,1.53,0.1
CAC,94.23,95.23,95.38,99.16,106.96,107.8,47,28,58,65,37.11,0.21,40.28,41.37,2.49
CBL,94.21,94.21,93.07,100.11,110.16,109.94,47,31,65,70,27.34,0.58,25.65,26.38,0.96
CUZ,94.19,95.44,97.79,101.04,101.12,105.64,47,33,26,61,27.21,0.39,28.69,28.95,0.82
EQBK,94.18,95.6,96.33,96.76,103.46,107.59,47,24,31,65,37.47,0.19,40.05,41.5,1.16
RTAC,94.17,94.94,99.07,105.34,105.21,96.88,47,51,44,28,11.72,0.4,11.71,11.71,0.23
SVCCU,94.14,95.23,100.41,106.92,106.3,96.88,47,64,55,28,10.33,0.24,10.37,10.24,0.0
BVFL,94.14,94.88,96.18,101.79,105.9,107.5,47,34,54,65,15.68,0.45,15.36,15.71,0.7
AACBU,94.14,95.25,100.86,106.19,105.84,96.88,47,62,54,28,10.3,0.5,10.37,10.21,0.0
TAVIU,94.13,95.03,100.6,107.09,107.05,96.88,47,65,58,28,10.54,0.81,10.49,10.26,0.0
ALK,94.12,94.12,91.91,96.01,142.47,140.39,47,22,88,89,53.33,0.47,50.97,55.55,0.75
GLRE,94.12,95.52,101.83,102.64,101.36,99.82,47,36,26,46,12.99,0.26,13.96,13.83,1.29
GPATU,94.12,95.14,100.8,107.05,106.92,98.31,47,65,58,42,10.66,0.67,10.65,10.39,0.0
NPACU,94.11,95.08,100.83,105.47,105.27,96.88,47,60,52,28,10.36,0.45,10.34,10.27,0.0
BBWI,94.11,94.59,94.57,96.68,118.18,112.63,47,23,76,73,30.05,0.31,29.98,32.4,0.88
AUDC,94.11,94.11,93.58,107.97,115.88,97.29,47,67,73,39,10.18,0.54,9.6,9.63,1.73
AII,94.1,94.67,98.85,105.4,105.21,96.88,47,59,44,28,18.6,1.0,17.18,17.16,0.46
ATIIU,94.09,95.29,100.79,106.06,105.7,96.88,47,61,53,28,10.45,0.64,10.36,10.2,0.0
HTGC,94.09,94.11,93.95,101.61,105.37,98.51,47,34,52,43,18.91,0.6,18.33,18.47,1.16
FCBC,94.09,95.13,97.22,102.43,102.55,99.53,47,36,29,45,36.94,0.17,39.04,39.66,0.93
MAC,94.09,94.09,92.56,90.92,112.64,117.2,47,15,69,78,16.56,0.4,16.23,17.64,1.34
FTLF,94.08,96.88,98.74,97.98,96.02,97.63,47,26,16,40,12.43,0.29,13.62,14.73,1.1
IPCXU,94.08,94.96,100.32,105.32,105.21,96.88,47,43,44,28,10.48,0.77,10.44,10.36,0.18
POLEU,94.07,95.01,100.94,107.14,106.79,96.94,47,65,57,38,10.52,1.0,10.49,10.21,0.0
CCIXU,94.07,95.64,103.31,110.23,109.09,98.2,47,71,63,42,10.8,0.3,11.06,10.73,0.0
AGNCN,94.07,94.87,99.77,107.29,107.08,98.18,47,65,58,42,25.82,1.0,25.21,24.59,0.37
CHPT,94.07,97.82,97.82,94.27,78.57,78.83,47,19,4,3,8.97,0.0,13.77,17.44,1.17
PFE,94.06,94.15,93.82,98.37,100.32,92.94,47,27,24,12,23.81,0.38,23.91,24.41,0.92
WM,94.06,95.2,103.33,113.55,113.55,100.03,47,76,70,47,232.51,0.79,231.6,222.49,1.3
TJX,94.06,95.49,103.73,108.58,107.74,100.91,47,68,60,49,125.81,0.68,125.65,122.52,0.6
GL,94.05,94.05,100.0,116.71,117.59,108.84,47,80,75,67,141.05,0.96,122.5,117.84,1.31
PMTRU,94.05,94.86,99.74,105.34,105.21,96.88,47,51,44,28,10.46,0.59,10.42,10.4,0.0
BHF,94.05,97.02,105.01,118.7,119.47,104.81,47,82,77,59,47.15,0.29,54.81,53.55,1.07
