Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2430,燦坤,74.35,76.78,79.05,80.99,77.91,85.55,15,11,7,13,32.85,0.05,33.3,35.95,3.54
6121,新普,74.32,78.58,82.35,87.39,103.33,126.94,15,24,57,78,334.5,0.03,357.0,399.18,1.19
6213,聯茂,74.27,75.92,69.72,79.06,115.9,126.69,15,8,72,77,78.0,0.11,75.91,93.25,0.46
1723,中碳,74.24,76.82,78.88,80.87,82.77,92.32,15,11,14,30,97.2,0.09,99.07,107.98,0.39
6668,中揚光,74.23,79.21,87.15,92.72,150.89,154.28,15,40,88,88,45.55,0.23,48.68,57.04,0.52
8940,新天地,74.22,77.25,82.81,77.73,105.31,115.99,15,7,60,69,23.6,0.19,22.84,26.12,0.62
8068,全達,74.21,77.53,75.64,78.96,92.04,115.41,15,8,35,68,29.7,0.15,29.78,34.02,0.42
4192,杏國,74.18,77.04,80.06,87.58,90.56,100.53,15,25,31,48,38.0,0.14,38.6,41.26,0.55
6657,華安,74.17,77.31,82.04,83.83,77.63,83.81,14,16,6,10,50.1,0.09,52.15,55.23,1.56
3226,至寶電,74.16,76.16,81.49,85.61,82.9,96.84,14,20,14,40,50.6,0.06,52.46,56.57,1.08
6616,特昇-KY,74.16,76.72,81.55,87.05,99.74,112.57,14,24,51,65,12.65,0.21,12.43,14.08,0.38
4154,樂威科-KY,74.03,77.24,83.96,102.13,97.86,76.46,14,59,48,3,18.3,0.43,19.41,20.34,0.31
6418,詠昇,74.03,77.42,82.83,85.15,91.68,102.99,14,19,34,52,19.95,0.16,21.77,22.62,0.28
2511,太子,73.96,76.09,82.7,87.77,102.84,104.16,14,26,56,54,10.45,0.12,10.75,11.34,0.21
3038,全台,73.94,74.83,74.49,74.86,86.32,113.8,14,4,21,67,25.95,0.09,26.26,30.13,0.55
8420,明揚,73.93,74.74,74.07,71.94,70.04,70.89,14,3,2,1,42.0,0.14,42.26,47.59,0.51
3191,雲嘉南,73.92,73.92,75.32,75.73,84.74,105.13,14,5,17,55,18.05,0.17,17.72,20.07,
5371,中光電,73.92,78.91,81.47,85.59,135.22,122.48,14,20,83,74,68.5,0.04,75.59,82.51,0.68
3260,威剛,73.9,75.97,77.83,84.22,115.93,109.79,14,17,72,62,85.8,0.08,89.16,98.61,0.45
00641R,富邦日本反1,73.88,78.4,81.51,99.5,99.5,75.52,14,54,51,3,6.25,0.11,6.31,6.53,0.36
3567,逸昌,73.87,75.36,75.12,79.72,95.34,109.25,14,9,43,62,33.85,0.16,34.2,39.05,0.49
6841,長佳智能,73.85,74.4,73.91,86.22,102.65,79.94,14,22,56,6,80.7,0.01,84.56,90.64,0.6
6593,台灣銘板,73.81,77.67,72.8,72.2,117.27,219.92,14,3,73,96,91.7,0.17,79.27,116.72,5.37
5425,台半,73.77,76.3,73.91,72.53,81.07,86.98,14,3,11,16,63.0,0.19,63.39,72.24,0.26
8163,達方,73.73,78.41,80.87,85.74,125.62,119.67,14,21,77,72,46.7,0.14,50.11,57.77,3.9
4188,安克,73.68,78.78,76.56,79.03,100.11,141.59,14,8,52,85,21.95,0.1,22.2,26.24,0.24
6164,華興,73.66,77.96,92.9,98.29,104.82,150.77,14,52,59,88,14.9,0.21,17.18,18.45,1.67
8942,森鉅,73.61,76.39,81.01,89.72,89.72,98.24,14,30,29,44,59.2,0.0,60.72,65.2,0.37
2485,兆赫,73.57,75.32,73.91,76.0,83.28,96.71,14,5,15,40,17.8,0.18,17.75,19.97,0.77
6843,進典,73.56,75.96,77.82,79.32,77.77,91.51,13,9,6,28,49.25,0.09,50.5,55.04,0.94
3023,信邦,73.52,75.43,87.61,92.92,92.57,78.43,13,41,36,4,260.5,0.06,288.69,285.64,1.66
3205,佰研,73.48,73.48,79.76,79.51,92.75,90.99,13,9,37,27,37.5,0.07,37.71,41.58,0.49
3014,聯陽,73.45,75.7,77.46,80.03,107.07,126.72,13,10,62,77,137.0,0.1,139.24,157.33,0.95
2482,連宇,73.45,75.28,77.38,76.1,82.69,69.37,13,5,13,1,29.85,0.12,30.69,33.79,0.27
4916,事欣科,73.41,76.31,76.57,77.57,84.83,88.56,13,6,17,20,28.45,0.26,27.88,30.85,0.31
8299,群聯,73.39,74.95,75.6,92.81,131.7,140.99,13,40,81,84,462.0,0.06,494.19,573.25,0.82
3322,建舜電,73.38,75.45,75.54,85.94,86.08,108.0,13,21,20,60,18.75,0.09,20.23,22.25,0.28
6271,同欣電,73.36,78.16,83.9,84.59,92.65,92.98,13,18,37,32,125.0,0.09,137.37,144.61,0.82
6491,晶碩,73.34,78.29,88.92,94.04,108.8,115.13,13,44,65,68,372.0,0.01,411.32,436.53,1.18
3521,鴻翊,73.33,81.02,79.73,85.21,80.4,108.42,13,19,10,60,17.05,0.32,17.71,19.68,0.14
2949,欣新網,73.27,73.57,77.19,73.71,70.4,88.12,13,4,2,19,86.7,0.12,84.54,93.32,0.21
00648R,元大S&P500反1,73.27,75.49,79.6,85.35,84.83,79.73,13,19,17,5,5.33,0.07,5.34,5.66,0.33
6875,國邑*,73.21,76.64,75.23,79.71,69.55,122.53,13,9,2,74,61.4,0.16,63.32,74.64,0.17
4739,康普,73.2,76.23,75.79,76.64,78.46,77.31,13,6,7,3,58.7,0.16,59.25,64.25,0.52
2634,漢翔,73.16,73.65,77.4,81.69,89.35,97.38,13,12,28,42,45.05,0.05,47.13,50.89,0.5
1417,嘉裕,73.13,75.09,77.09,81.69,79.21,82.73,13,12,8,8,10.2,0.07,10.46,11.26,0.28
2067,嘉鋼,73.12,82.4,84.28,78.64,79.48,93.32,13,7,9,33,10.65,0.12,10.6,11.86,1.91
1455,集盛,73.09,73.86,77.82,93.52,118.03,122.96,13,43,73,75,10.35,0.09,10.88,12.56,0.33
6282,康舒,73.06,74.78,74.48,75.84,75.95,95.17,13,5,5,37,33.15,0.17,33.45,37.38,0.69
5299,杰力,73.01,73.71,74.78,79.57,79.25,94.01,12,9,8,34,96.2,0.05,101.07,110.32,0.79
2380,虹光,73.01,74.43,76.46,80.22,77.09,75.22,12,10,6,2,6.35,0.03,6.4,6.74,4.92
3592,瑞鼎,73.01,74.55,78.66,80.93,100.87,115.31,12,11,53,68,334.0,0.07,344.01,399.06,0.92
3346,麗清,72.95,75.3,74.9,76.31,76.48,104.5,12,5,5,54,37.7,0.17,38.44,43.05,0.55
8933,愛地雅,72.94,75.13,79.72,83.12,85.51,90.03,12,15,19,24,8.72,0.02,9.0,9.79,0.48
3685,元創精密,72.9,75.53,76.75,87.79,78.42,88.61,12,26,7,20,17.45,0.09,18.0,19.05,1.07
3701,大眾控,72.89,74.15,64.53,63.98,79.62,99.88,12,1,9,46,45.2,0.19,39.75,50.76,7.92
8048,德勝,72.83,74.12,77.17,76.59,95.74,115.67,12,5,44,69,55.3,0.13,54.64,62.03,0.49
3512,皇龍,72.77,78.53,83.61,90.78,119.91,123.91,12,34,75,75,32.15,0.03,34.5,36.95,0.44
1905,華紙,72.77,73.59,79.52,85.03,82.75,96.03,12,18,14,39,18.7,0.08,19.55,21.48,0.2
2022,聚亨,72.73,75.04,76.13,81.02,85.25,87.4,12,11,18,17,9.76,0.17,9.87,10.98,0.2
2926,誠品生活,72.72,75.98,75.55,81.08,81.25,89.85,12,11,11,23,53.3,0.07,53.75,58.67,0.07
2505,國揚,72.71,75.46,82.12,108.78,132.32,135.18,12,69,81,82,21.35,0.26,23.63,25.56,0.15
2027,大成鋼,72.7,73.93,82.85,84.08,87.04,86.49,12,17,23,15,32.65,0.09,33.86,36.2,0.99
6781,AES-KY,72.68,73.47,74.14,67.08,81.81,89.94,12,2,12,24,503.0,0.16,505.05,598.43,0.67
9941,裕融,72.66,73.94,82.54,84.01,77.2,90.6,12,17,6,25,140.5,0.19,141.93,151.82,0.46
5351,鈺創,72.66,72.66,74.35,73.58,94.33,108.07,12,4,41,60,37.95,0.12,38.14,46.18,0.58
8454,富邦媒,72.64,76.04,82.3,83.23,75.49,69.62,12,15,5,1,364.0,0.03,383.55,396.79,2.11
2462,良得電,72.62,76.04,77.75,79.0,81.72,99.8,12,8,12,46,29.7,0.07,31.27,33.99,0.71
5533,皇鼎,72.61,75.24,83.66,90.06,114.23,114.63,12,32,70,68,20.35,0.14,21.23,23.17,0.26
5340,建榮,72.56,72.56,77.66,78.16,86.35,108.93,12,7,21,61,43.65,0.14,45.73,52.03,0.58
4175,杏一,72.54,74.06,78.83,80.97,75.51,86.95,11,11,5,16,69.6,0.01,70.87,76.04,2.45
3043,科風,72.53,73.92,74.84,86.01,89.07,86.6,11,22,27,15,29.8,0.01,31.65,32.71,0.38
1526,日馳,72.46,74.04,76.06,77.53,84.55,84.75,11,6,17,11,27.45,0.07,28.26,31.36,0.38
6494,九齊,72.43,74.3,78.19,80.53,85.65,113.86,11,10,19,67,57.1,0.14,59.93,68.6,0.27
1453,大將,72.4,78.08,93.26,118.31,173.33,161.12,11,76,92,90,16.05,0.16,18.39,20.0,0.51
2034,允強,72.38,74.41,79.89,84.85,80.35,83.87,11,18,10,10,21.9,0.03,22.96,24.73,0.44
3691,碩禾,72.36,74.94,85.22,95.08,154.06,146.09,11,46,89,86,93.6,0.17,102.18,120.22,0.55
1529,樂事綠能,72.33,73.96,79.06,85.09,90.66,104.25,11,19,31,54,27.1,0.02,28.94,31.95,0.43
00671R,富邦NASDAQ反1,72.31,74.98,80.24,86.58,86.07,78.4,11,23,20,4,3.71,0.08,3.74,3.95,1.28
6903,巨漢,72.3,74.69,75.21,82.99,111.25,116.56,11,15,68,70,140.5,0.07,149.42,176.12,0.26
5534,長虹,72.29,76.49,95.56,127.96,148.58,147.0,11,82,88,87,87.9,0.21,101.17,104.96,0.55
2340,台亞,72.24,74.36,75.0,77.7,80.91,93.03,11,7,11,32,35.2,0.16,36.57,39.47,0.25
2442,新美齊,72.2,75.47,92.5,132.5,135.15,141.98,11,84,83,85,23.85,0.27,27.96,28.84,0.22
3541,西柏,72.17,73.6,75.63,81.17,77.55,75.68,11,12,6,3,28.75,0.12,29.73,31.9,1.5
2546,根基,72.16,72.71,76.76,87.67,144.51,132.98,11,25,86,81,73.2,0.03,75.06,85.46,0.57
1477,聚陽,72.14,75.1,88.66,99.11,104.52,121.38,11,54,59,74,327.0,0.09,363.55,375.59,1.25
6264,富裔,72.09,80.07,102.6,128.06,169.3,192.94,11,83,92,95,9.56,0.24,11.13,11.44,0.4
3218,大學光,72.03,73.74,78.57,83.7,70.21,84.59,11,16,2,11,222.5,0.1,232.55,253.22,0.5
00693U,期街口S&P黃豆,71.98,73.58,74.57,76.98,79.44,79.86,11,6,9,5,20.14,0.05,20.49,22.7,0.35
6269,台郡,71.97,72.6,75.58,84.51,92.93,90.35,11,18,38,25,75.8,0.02,78.87,86.89,0.4
6967,汎瑋材料,71.95,78.28,78.28,94.24,94.24,103.29,11,45,40,53,55.1,0.17,65.34,70.52,0.45
7402,邑錡,71.94,73.26,73.57,87.96,145.37,172.97,10,26,87,92,72.8,0.1,80.02,95.37,0.21
1904,正隆,71.93,73.65,73.71,76.23,81.95,86.17,10,5,12,14,23.9,0.05,24.45,27.45,0.37
1310,台苯,71.93,73.53,78.65,81.75,81.82,81.34,10,12,12,7,12.15,0.01,12.58,13.4,0.32
8436,大江,71.93,74.01,74.4,77.76,79.53,83.73,10,7,9,9,134.0,0.05,135.67,149.59,0.61
6840,東研信超,71.92,74.38,81.03,102.99,103.05,101.31,10,60,57,49,58.0,0.15,61.68,66.79,0.13
6285,啟碁,71.89,75.79,75.79,85.77,107.68,127.58,10,21,63,78,119.5,0.15,117.7,141.43,0.51
6101,寬魚國際,71.88,78.21,77.2,98.52,96.72,102.24,10,53,46,51,37.95,0.2,40.22,43.79,0.31
3027,盛達,71.88,73.18,78.87,82.57,90.88,102.03,10,14,32,50,33.6,0.09,35.38,40.07,0.25
4973,廣穎,71.86,76.17,75.21,94.62,126.24,130.78,10,45,78,80,30.85,0.06,32.36,38.15,0.76
1339,昭輝,71.85,78.32,82.18,85.76,126.83,128.03,10,21,78,78,56.0,0.01,58.62,65.08,0.69
6590,普鴻,71.85,72.79,75.39,81.43,80.95,114.39,10,12,11,68,72.0,0.11,71.5,83.49,0.52
2201,裕隆,71.82,73.69,74.84,75.29,83.83,82.18,10,5,16,8,57.3,0.24,56.03,64.64,0.3
3310,佳穎,71.81,74.07,74.54,87.45,100.43,137.66,10,25,52,83,84.0,0.07,85.57,98.04,0.3
5607,遠雄港,71.69,73.45,79.22,83.66,86.42,102.5,10,16,21,51,43.95,0.06,46.42,51.38,0.33
3152,璟德,71.64,72.17,73.01,73.31,86.94,96.93,10,4,22,40,169.0,0.09,170.77,201.6,0.54
4108,懷特,71.62,73.93,76.36,79.26,78.67,97.14,10,8,7,41,17.3,0.01,17.88,19.74,0.73
3169,亞信,71.6,73.95,78.19,83.57,88.53,104.52,10,16,26,54,99.4,0.08,109.65,120.48,0.7
4927,泰鼎-KY,71.59,77.62,118.15,118.35,93.34,82.95,10,77,38,9,41.7,0.18,53.5,46.61,1.42
3693,營邦,71.51,72.32,70.79,88.85,87.62,166.43,10,28,24,91,324.0,0.11,348.07,372.66,0.38
9914,美利達,71.48,74.58,93.01,108.54,110.47,111.37,10,69,67,64,175.0,0.18,214.38,216.28,2.57
3548,兆利,71.44,71.74,84.34,99.87,161.31,267.6,9,55,91,98,149.0,0.06,170.45,203.63,0.19
00715L,期街口布蘭特正2,71.43,71.43,78.88,85.81,96.87,116.39,9,21,46,70,13.59,0.26,13.46,15.32,1.12
9951,皇田,71.38,73.92,76.22,82.36,82.36,86.96,9,13,13,16,61.3,0.01,64.14,69.31,0.35
3067,全域,71.37,80.89,83.7,92.64,92.61,93.85,9,40,37,34,30.1,0.07,33.26,35.42,3.22
6592,和潤企業,71.33,72.68,77.0,81.0,80.5,91.74,9,11,10,29,91.7,0.02,95.4,103.29,0.45
6531,愛普*,71.31,71.31,69.41,74.58,82.92,143.63,9,4,14,85,309.5,0.17,305.17,372.52,0.72
6242,立康,71.29,74.09,73.43,75.38,76.27,89.7,9,5,5,23,44.0,0.08,43.78,49.67,0.17
8081,致新,71.29,73.47,75.95,79.45,110.48,109.29,9,9,67,62,221.0,0.12,225.55,260.98,0.3
6861,睿生光電,71.05,72.24,71.8,74.76,78.53,76.11,9,4,7,3,63.4,0.03,66.64,74.09,0.88
2754,亞洲藏壽司,70.94,73.74,75.28,80.06,77.19,73.36,9,10,6,2,92.2,0.02,96.78,104.15,0.56
4552,力達-KY,70.92,72.78,81.44,81.72,77.16,87.95,9,12,6,18,25.9,0.08,26.57,28.86,0.27
2104,國際中橡,70.92,72.92,79.34,81.15,77.47,82.29,9,11,6,8,15.2,0.04,15.74,17.13,0.43
4581,光隆精密-KY,70.83,73.14,74.15,76.88,85.23,103.19,9,6,18,53,53.0,0.1,54.8,61.29,1.58
3105,穩懋,70.77,73.98,74.78,83.26,93.46,92.84,9,15,39,31,115.0,0.0,130.81,144.98,1.13
8038,長園科,70.75,74.74,75.42,77.61,68.01,71.85,9,7,1,2,25.8,0.14,26.12,28.95,0.46
1434,福懋,70.74,72.6,77.28,80.15,80.15,81.38,9,10,10,7,19.75,0.1,20.15,22.23,0.27
8150,南茂,70.72,74.04,76.77,82.36,94.11,106.52,9,13,40,58,35.65,0.04,36.76,42.27,0.56
3707,漢磊,70.65,75.43,75.43,91.04,77.89,81.41,9,35,7,7,54.2,0.11,57.62,61.39,0.17
5321,美而快,70.6,72.99,74.24,84.85,75.43,101.17,9,18,4,49,59.0,0.07,63.82,68.72,0.91
2736,富野,70.55,71.9,67.01,66.19,86.67,98.2,9,2,22,43,20.0,0.17,19.07,24.05,0.69
6689,伊雲谷,70.45,71.22,77.71,82.11,82.99,93.29,9,13,14,33,90.7,0.03,97.35,106.16,0.69
1605,華新,70.44,72.51,80.75,84.1,82.62,84.39,8,17,13,11,29.7,0.01,32.57,35.27,0.93
1312,國喬,70.38,72.01,80.18,82.59,81.02,73.86,8,14,11,2,12.1,0.0,12.82,13.69,0.38
1305,華夏,70.36,72.28,77.58,81.12,75.3,76.57,8,11,4,3,16.15,0.16,16.37,17.99,0.43
3276,宇環,70.33,72.1,76.92,85.1,90.1,126.16,8,19,30,77,16.5,0.15,16.72,18.85,0.36
1762,中化生,70.31,71.89,70.71,81.96,81.96,69.62,8,13,12,1,42.6,0.08,42.89,47.65,0.87
3171,,70.26,77.58,76.96,101.35,131.21,144.87,8,58,81,86,38.75,0.12,46.95,52.06,0.37
3138,耀登,70.24,71.39,75.94,80.82,80.02,86.49,8,11,10,15,109.0,0.15,117.92,128.0,0.25
2017,官田鋼,70.24,71.34,78.46,80.58,83.62,95.79,8,11,15,38,11.95,0.08,12.39,13.95,0.43
1589,永冠-KY,70.22,71.47,75.93,82.58,69.75,91.7,8,14,2,29,39.1,0.04,41.87,46.51,0.77
5483,中美晶,70.05,72.62,73.74,93.26,102.12,114.3,8,42,55,67,157.0,0.03,176.31,196.54,0.86
1304,台聚,69.98,72.64,78.97,83.07,73.41,75.74,8,15,3,3,14.2,0.12,14.72,16.07,0.26
8271,宇瞻,69.96,72.34,75.24,78.07,103.62,125.07,8,7,58,76,48.05,0.0,51.97,60.76,1.12
3465,進泰電子,69.93,72.34,78.71,85.49,78.72,86.46,8,20,8,14,59.0,0.07,63.0,68.15,1.62
3527,聚積,69.74,71.0,74.68,76.84,76.0,95.3,8,6,5,37,78.4,0.09,80.34,91.22,0.65
4989,榮科,69.68,72.21,79.84,87.67,82.54,90.02,8,25,13,24,20.9,0.13,21.7,24.21,0.1
1313,聯成,69.65,71.23,79.36,80.83,76.43,88.67,8,11,5,20,11.25,0.08,11.57,12.89,0.47
4923,力士,69.58,70.83,75.32,77.47,89.2,99.82,8,6,28,46,37.85,0.08,39.08,44.53,0.67
00674R,期元大S&P黃金反1,69.55,70.76,75.04,81.25,81.25,88.92,8,12,11,21,9.23,0.04,9.62,10.65,0.74
2712,遠雄來,69.4,70.94,72.03,74.5,76.92,91.98,8,4,6,29,26.2,0.04,26.52,30.12,2.46
3625,西勝,69.39,71.35,78.84,82.54,80.52,95.32,8,13,10,37,11.6,0.0,12.21,13.28,0.98
2331,精英,69.34,72.71,68.8,80.61,101.71,106.4,7,11,54,57,24.15,0.06,24.73,29.52,0.51
4142,國光生,69.25,71.76,78.65,83.32,76.86,76.52,7,15,5,3,24.2,0.01,26.72,28.0,0.93
5213,亞昕,69.08,71.45,84.64,118.08,154.75,145.72,7,76,89,86,31.25,0.21,35.13,38.86,0.33
1308,亞聚,69.03,69.96,78.13,83.54,74.82,77.66,7,16,4,4,16.75,0.07,17.32,18.95,1.04
5703,亞都,68.97,70.98,74.51,78.15,84.88,95.34,7,7,18,37,18.6,0.0,19.29,21.6,
2948,寶陞,68.86,71.07,76.22,85.15,78.48,73.76,7,19,7,2,54.4,0.04,57.18,59.96,0.25
8084,巨虹,68.83,68.83,65.0,79.15,107.67,97.44,7,8,63,42,68.0,0.18,64.56,83.39,1.57
00686R,群益臺灣加權反1,68.76,71.84,76.78,83.41,83.41,79.5,7,15,15,5,2.25,0.06,2.31,2.53,0.93
4414,如興,68.63,72.0,81.35,85.78,87.82,103.41,7,21,25,53,2.9,0.01,3.15,3.38,0.65
4919,新唐,68.57,73.18,69.89,62.69,82.34,87.33,7,1,13,16,96.1,0.25,86.41,113.64,2.29
8016,矽創,68.5,72.23,76.92,77.43,89.56,107.34,7,6,29,59,215.0,0.03,226.76,259.35,1.35
3078,僑威,68.29,72.72,74.77,76.27,87.67,128.63,7,5,24,79,61.0,0.0,65.36,73.59,0.92
6130,上亞科技,68.26,74.28,81.33,98.29,111.22,78.59,7,52,68,4,25.5,0.31,29.05,28.63,0.43
4121,優盛,68.1,69.04,68.53,70.23,77.12,93.08,7,2,6,32,17.9,0.02,18.3,21.94,1.42
1324,地球,68.04,72.49,80.54,84.09,85.51,114.51,7,17,19,68,12.65,0.0,13.06,14.41,1.82
6488,環球晶,67.9,70.52,71.29,80.41,86.62,102.4,7,10,21,51,418.0,0.0,451.08,522.36,1.07
2743,山富,67.87,72.16,74.64,86.62,133.88,132.97,7,23,82,81,105.0,0.06,108.06,127.88,0.6
6212,理銘,67.84,74.71,110.05,166.42,153.53,145.65,7,93,89,86,57.5,0.16,77.53,74.14,1.54
00676R,富邦臺灣加權反1,67.83,71.28,76.24,83.49,83.49,79.78,7,15,15,5,2.06,0.04,2.12,2.34,0.49
3264,欣銓,67.82,71.6,73.55,85.4,94.14,109.39,7,19,40,62,55.9,0.05,60.9,70.13,0.61
8086,宏捷科,67.8,71.98,70.88,82.74,117.0,138.02,7,14,72,83,90.2,0.0,102.46,123.66,0.68
00634R,富邦上証反1,67.79,72.01,75.87,97.09,93.42,102.52,6,49,39,51,3.93,0.2,4.38,4.64,0.33
2338,光罩,67.74,70.22,73.16,82.06,88.71,85.71,6,13,27,13,56.0,0.03,58.63,67.48,0.48
2239,英利-KY,67.71,69.32,77.54,79.4,81.26,80.27,6,9,11,6,43.4,0.1,44.71,52.43,0.24
00632R,元大台灣50反1,67.6,70.74,75.69,82.96,82.96,79.54,6,14,14,5,3.28,0.04,3.39,3.73,0.61
8437,大地-KY,67.45,68.5,80.48,82.98,66.89,42.89,6,14,1,1,30.3,0.1,30.09,32.28,0.51
00664R,國泰臺灣加權反1,67.43,70.77,75.56,83.51,83.51,79.45,6,15,15,5,3.71,0.03,3.82,4.22,1.45
1515,力山,67.43,67.7,69.66,79.76,114.37,112.23,6,9,71,65,35.4,0.06,36.01,43.66,1.59
2231,為升,67.42,70.35,73.99,76.89,86.12,80.76,6,6,21,6,97.4,0.04,98.92,114.21,0.45
00638R,元大滬深300反1,67.42,71.82,75.22,96.69,93.04,101.69,6,49,38,50,8.24,0.17,9.17,9.72,0.73
5516,雙喜,67.42,69.11,78.82,83.44,88.35,92.09,6,15,26,29,17.3,0.04,18.67,20.08,0.63
1506,正道,67.37,71.23,79.22,84.32,84.54,89.55,6,17,17,22,13.4,0.0,14.81,16.07,1.08
1593,祺驊,67.37,68.54,79.76,84.1,70.59,72.47,6,17,2,2,38.1,0.01,40.6,44.44,0.1
1471,首利,67.33,70.47,70.47,78.47,94.13,128.67,6,7,40,79,12.6,0.0,13.29,15.05,0.5
4439,冠星-KY,67.32,69.01,70.35,72.95,75.95,90.78,6,4,5,26,90.1,0.02,91.99,106.63,1.24
3661,世芯-KY,67.3,67.3,60.04,82.8,102.93,239.43,6,14,57,97,2195.0,0.13,2192.6,2873.5,1.0
6550,北極星藥業-KY,67.27,67.27,62.9,73.09,83.0,78.58,6,4,14,4,54.8,0.18,54.7,65.31,3.63
4137,麗豐-KY,67.24,69.99,75.92,76.79,73.79,86.8,6,6,3,15,139.0,0.18,138.92,166.31,1.13
6684,安格,67.19,67.35,78.39,89.91,115.14,203.49,6,31,71,96,62.0,0.08,66.38,83.0,0.62
00656R,國泰中國A50反1,67.1,71.36,74.77,96.57,93.34,102.24,6,49,38,51,7.33,0.22,8.19,8.72,0.41
5258,虹堡,67.06,81.67,91.63,96.64,94.95,119.47,6,49,42,72,94.5,0.0,120.59,121.83,6.71
4164,承業醫,67.02,67.85,75.4,70.69,74.94,90.71,6,3,4,26,42.05,0.02,43.86,51.79,0.71
6443,元晶,66.96,69.53,70.81,78.21,85.21,80.15,5,7,18,6,22.1,0.09,23.05,26.68,0.5
3178,公準,66.96,69.82,68.13,74.22,107.28,139.12,5,4,63,84,74.3,0.0,81.21,101.56,0.7
4502,健信,66.95,68.13,68.47,79.6,77.25,89.25,5,9,6,21,25.3,0.02,26.19,31.16,1.36
6141,柏承,66.75,66.89,70.56,79.31,88.86,111.89,5,9,27,65,13.3,0.03,13.65,16.38,0.74
5223,安力-KY,66.61,70.06,73.84,77.25,81.66,95.75,5,6,12,38,29.65,0.02,31.82,36.79,0.64
3325,旭品,66.35,69.92,68.25,67.55,95.63,145.96,5,2,43,86,23.8,0.1,23.34,30.62,0.64
2722,夏都,66.1,68.85,66.79,69.66,104.33,106.31,5,2,59,57,39.05,0.04,40.47,50.18,0.33
2616,山隆,66.1,67.17,68.36,70.9,72.24,86.06,5,3,3,14,20.55,0.07,20.72,25.06,0.28
2719,燦星旅,66.1,67.36,76.72,79.04,93.44,103.07,5,8,39,52,47.15,0.07,49.54,56.19,0.49
6204,艾華,66.08,70.4,77.5,119.89,144.14,209.01,5,78,86,96,90.8,0.22,101.75,125.71,0.34
6751,智聯服務,65.94,70.68,73.86,71.46,74.13,94.1,5,3,4,34,56.7,0.12,54.58,67.0,1.29
6732,昇佳電子,65.89,68.71,70.52,67.73,79.28,115.61,5,2,8,68,267.0,0.07,277.98,343.86,0.63
3308,聯德,65.83,74.82,74.82,62.22,62.96,114.35,5,1,1,67,24.45,0.07,24.31,29.78,0.54
6538,倉和,65.58,72.22,71.75,90.5,118.32,112.79,5,33,74,66,117.0,0.0,132.92,152.48,2.25
4743,合一,65.51,67.93,76.94,86.49,87.92,76.24,5,22,25,3,126.5,0.0,144.03,153.12,1.36
2305,全友,65.42,70.27,78.16,82.83,87.0,109.45,5,14,23,62,18.0,0.0,19.96,22.46,0.77
1323,永裕,65.4,67.51,76.42,87.25,86.89,87.25,5,24,22,16,24.15,0.02,27.02,29.84,0.43
4744,皇將,65.34,68.69,75.58,82.8,73.08,74.81,5,14,3,2,20.05,0.0,22.55,24.22,0.88
6129,普誠,65.28,68.26,70.63,72.93,73.21,83.41,5,4,3,9,19.9,0.0,21.43,24.74,0.83
1512,瑞利,65.27,65.8,66.77,68.36,67.25,83.98,5,2,1,10,7.69,0.12,7.47,9.25,0.5
6112,邁達特,65.16,65.89,66.84,69.03,84.4,120.4,4,2,16,73,46.1,0.07,47.16,59.2,0.79
1796,金穎生技,65.15,66.47,66.74,70.7,71.44,65.17,4,3,2,1,48.55,0.11,48.24,57.51,0.57
6792,詠業,64.98,70.43,70.06,71.26,79.4,92.1,4,3,8,29,61.9,0.0,66.13,77.14,2.05
8478,東哥遊艇,64.97,66.84,67.77,69.07,81.38,89.4,4,2,12,22,273.0,0.0,291.94,349.77,0.55
3006,晶豪科,64.95,66.42,67.74,78.7,95.14,103.12,4,8,42,52,68.5,0.04,71.77,85.93,0.62
1314,中石化,64.89,67.61,77.56,89.79,95.57,99.11,4,31,43,45,8.13,0.03,8.93,9.71,0.21
3444,利機,64.87,67.68,78.62,84.99,112.03,143.31,4,18,68,85,78.9,0.01,88.86,101.93,0.46
3168,眾福科,64.83,68.63,76.92,78.2,79.65,101.11,4,7,9,49,49.25,0.0,54.83,61.97,0.81
5701,劍湖山,64.68,67.73,71.93,71.88,72.93,81.98,4,3,3,8,4.79,0.04,4.89,5.71,0.65
6643,M31,64.54,65.94,78.16,98.63,127.55,233.55,4,53,79,97,752.0,0.03,862.16,1063.3,1.05
9950,萬國通,64.46,66.58,69.38,72.57,79.19,108.79,4,3,8,61,13.9,0.02,14.22,16.49,1.36
3122,笙泉,64.44,71.29,78.18,96.73,144.21,126.29,4,49,86,77,33.7,0.0,37.52,42.42,0.6
2337,旺宏,64.42,77.96,79.73,85.78,85.78,83.22,4,21,20,9,22.4,0.02,25.98,27.16,1.45
2457,飛宏,64.34,66.8,66.14,70.01,68.09,102.51,4,2,2,51,37.9,0.06,38.99,48.54,0.56
3558,神準,64.17,65.66,68.62,74.38,64.76,83.94,4,4,1,10,143.0,0.11,160.04,185.78,0.54
4426,利勤,64.16,65.65,67.05,68.25,70.53,80.54,4,2,2,6,13.3,0.09,13.48,16.38,0.25
2515,中工,64.08,65.75,74.48,98.54,125.15,134.56,4,53,77,81,11.0,0.02,12.04,13.98,0.34
