Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
DXR,98.4,98.47,98.58,97.39,105.97,100.66,52,38,60,38,8.65,0.51,8.93,8.97,0.18
UVV,98.4,100.31,102.03,100.61,91.5,116.12,52,47,15,71,49.79,0.23,52.04,51.37,0.8
PG,98.37,98.82,99.33,99.04,98.78,97.15,52,42,39,29,167.17,0.69,171.85,164.82,0.85
AMGN,98.37,100.02,103.66,107.03,106.2,102.0,52,64,61,41,316.0,0.74,324.91,306.36,0.8
ESLA,98.37,108.3,129.24,129.74,107.76,95.09,52,89,64,24,0.89,0.06,1.03,1.12,0.07
XOM,98.37,98.9,98.98,96.75,105.27,102.34,52,36,58,42,117.28,0.72,117.53,113.74,1.06
UGRO,98.37,98.37,96.23,93.2,136.31,150.59,52,22,87,90,1.73,0.38,1.44,1.63,1.06
TCX,98.36,102.89,109.39,112.31,105.9,122.63,52,74,60,78,19.55,0.31,20.77,20.41,0.46
EBF,98.36,101.22,106.04,105.44,101.61,90.48,52,60,48,10,20.61,0.25,22.93,21.45,0.74
QOMOU,98.35,99.22,100.63,101.28,99.62,94.02,52,49,42,22,11.31,0.25,11.92,11.36,0.0
RBC,98.35,99.27,101.77,102.35,101.04,107.26,52,52,46,55,285.83,0.77,290.17,276.97,1.1
ACGLO,98.35,98.43,98.61,97.83,93.99,100.65,52,39,19,38,23.56,0.77,23.56,23.17,0.81
GMRE,98.34,99.68,101.94,101.47,97.97,106.77,52,49,36,54,9.24,0.36,9.5,9.19,0.5
A,98.33,99.93,100.28,96.49,104.21,110.6,52,34,55,62,131.23,0.55,140.12,138.37,0.65
SXI,98.32,99.73,102.05,99.88,108.12,107.0,52,44,65,55,181.95,0.88,175.99,170.4,1.24
AEAEU,98.32,98.82,99.52,100.35,95.57,93.06,52,46,27,19,11.3,0.28,11.17,11.12,0.0
AXTA,98.31,98.87,99.18,101.09,101.42,109.16,51,48,47,60,35.41,0.82,35.75,34.26,1.59
HBANL,98.3,98.35,98.36,97.49,96.63,97.81,51,38,31,30,26.14,0.98,25.8,25.03,0.74
UNP,98.3,99.71,100.79,99.91,95.59,101.97,51,45,27,41,231.99,0.5,245.26,240.86,1.59
KMB,98.3,99.45,100.81,102.27,103.03,95.63,51,52,53,26,134.51,0.54,142.58,134.16,0.84
CHNR,98.29,98.29,93.86,89.92,272.71,228.64,51,16,97,96,0.66,0.03,0.69,0.91,0.78
AA,98.29,98.29,94.65,110.98,128.57,107.49,51,72,85,56,40.96,0.83,36.3,34.84,0.63
CNH,98.28,98.28,97.47,91.31,98.61,99.62,51,18,38,35,11.3,0.5,10.72,11.15,0.75
MGIC,98.27,98.89,99.82,97.67,108.88,106.68,51,39,66,54,11.2,0.64,11.16,11.05,0.95
TECK,98.27,98.78,98.66,104.14,118.5,106.0,51,56,78,52,47.81,0.66,48.7,46.45,0.72
SJW,98.26,100.09,101.9,101.49,93.38,92.83,51,49,18,18,56.18,0.26,58.43,57.25,1.12
WING,98.26,99.04,99.82,108.43,129.69,128.76,51,67,85,83,368.94,0.76,393.79,369.65,2.5
VIVK,98.25,105.69,147.45,217.81,223.2,166.74,51,97,96,93,1.46,0.33,1.64,1.47,0.46
KOD,98.25,98.25,94.89,86.18,167.41,231.04,51,12,93,97,3.93,0.41,2.81,3.6,1.98
DRH,98.24,98.24,97.92,94.72,96.2,104.95,51,25,30,49,8.84,0.55,8.73,8.8,0.51
INAQU,98.24,99.0,100.52,102.31,100.19,92.25,51,52,43,16,11.15,0.62,11.35,10.86,0.96
SLM,98.23,99.24,100.43,99.11,110.8,121.91,51,42,69,78,22.16,0.86,21.97,21.16,1.1
NCNC,98.22,100.69,112.01,113.03,126.52,121.07,51,75,83,77,0.11,0.03,0.14,0.19,0.33
HEES,98.21,98.23,98.48,94.01,112.53,113.1,51,24,72,67,53.02,0.49,48.7,51.17,1.79
SYY,98.21,98.93,99.32,97.52,98.6,100.99,51,38,38,39,74.17,0.51,76.31,76.13,1.77
AGNCL,98.21,98.22,98.21,97.49,97.99,98.05,51,38,36,31,25.32,0.97,24.61,23.8,0.71
CAAP,98.2,98.2,96.43,101.23,110.66,126.02,51,49,69,81,18.75,0.97,16.99,16.58,0.46
IBOC,98.19,100.41,104.05,104.52,104.02,103.96,51,57,55,47,62.06,0.72,61.16,57.65,0.78
RNG,98.18,99.02,99.02,96.93,100.39,111.09,51,36,44,63,34.21,0.7,31.6,32.47,0.86
CAPL,98.18,98.18,97.94,93.3,91.87,92.1,51,22,15,15,20.97,0.41,20.82,21.17,0.98
HSAI,98.17,98.17,97.0,95.03,95.03,80.87,51,26,25,4,4.64,0.15,4.39,4.64,0.62
HZO,98.17,101.78,107.41,112.35,105.82,108.75,51,74,60,59,30.82,0.43,32.03,31.08,0.59
XBIO,98.17,100.04,102.8,101.74,113.4,112.98,51,50,73,67,3.71,0.45,3.93,3.94,2.06
SMP,98.14,100.59,102.66,99.39,84.63,100.07,51,43,7,36,28.66,0.16,31.71,32.42,1.14
HQY,98.14,98.14,97.02,95.7,103.74,104.29,51,31,54,48,87.11,0.96,80.7,79.73,0.88
IR,98.14,99.12,99.47,99.49,111.83,112.11,51,43,71,65,97.26,0.88,95.01,91.77,0.66
ABL,98.14,99.95,101.88,96.14,122.53,151.37,51,33,81,90,8.63,0.41,9.88,10.79,0.39
UBS,98.12,98.12,97.62,98.41,99.35,107.69,51,41,41,56,32.82,1.0,30.87,30.0,1.51
KACLU,98.11,98.48,98.88,100.22,99.81,94.39,51,45,42,23,12.21,0.4,12.36,12.0,0.0
MGTX,98.11,98.11,95.55,86.5,95.94,122.02,51,12,28,78,5.85,0.57,4.53,5.13,1.13
PFX,98.11,98.55,99.06,99.91,99.62,104.46,51,45,42,48,47.85,0.9,47.5,45.94,1.06
TCBS,98.11,98.11,97.62,95.56,98.2,100.64,51,30,37,38,14.85,0.89,14.64,14.29,0.0
HOG,98.11,100.99,102.36,100.65,109.98,111.62,51,47,68,65,32.63,0.35,36.36,36.4,1.01
EXAI,98.09,98.61,102.46,106.01,100.27,106.84,51,61,44,54,5.11,0.32,5.1,5.35,0.44
WYNN,98.08,98.08,95.57,84.37,101.27,102.1,51,10,47,42,99.0,0.75,88.63,92.58,0.69
ROST,98.08,98.63,100.51,101.15,97.08,104.58,51,48,33,48,139.01,0.6,149.05,143.57,1.79
CRC,98.07,98.09,98.18,97.73,99.07,97.26,51,39,40,29,52.09,0.64,51.66,51.35,0.52
MBIN,98.07,100.97,105.05,104.72,102.32,116.4,51,58,51,72,36.03,0.27,44.33,42.62,4.01
WMPN,98.05,98.14,98.23,95.16,93.84,91.67,51,29,18,11,12.75,0.89,12.1,12.05,0.12
PMTS,98.04,101.73,114.4,144.78,142.79,105.73,51,93,89,51,22.64,0.55,25.56,23.09,0.65
AMBP,98.03,98.18,97.77,97.42,101.87,100.12,51,38,49,36,3.74,0.51,3.71,3.65,3.3
MDB,98.03,98.03,97.14,91.22,91.1,109.07,51,18,14,60,275.21,0.2,272.56,318.57,0.51
BHFAO,98.02,98.59,99.48,99.81,98.57,102.94,51,44,38,44,24.96,0.83,25.33,24.71,0.81
CWST,98.02,98.82,101.74,103.39,103.65,103.16,51,54,54,45,102.41,0.82,102.96,97.7,0.83
PAG,98.01,99.81,101.71,100.66,95.6,96.9,51,47,27,28,152.97,0.32,158.69,154.93,1.72
AGO,98.01,98.12,98.12,96.48,104.51,112.46,51,34,56,66,84.99,0.69,80.9,80.95,0.56
LKFN,98.0,99.64,102.37,102.09,96.14,112.87,51,51,29,67,66.02,0.71,65.27,63.64,0.7
PFTAU,97.98,98.14,98.28,99.41,96.7,92.99,51,43,32,18,10.8,0.35,11.05,10.86,0.19
INSE,97.98,98.3,98.24,95.61,97.61,98.5,51,31,35,32,9.17,0.56,9.13,9.1,1.99
CWBC,97.98,100.09,106.77,107.26,94.04,111.39,51,65,19,64,18.82,0.47,19.36,18.68,0.7
NVX,97.98,97.98,95.36,86.58,139.38,132.43,51,13,88,84,2.04,0.37,1.8,1.99,0.61
VTEX,97.97,97.97,97.66,95.68,105.83,119.92,50,31,60,76,6.93,0.39,7.06,7.36,1.08
UGI,97.96,98.61,98.86,97.19,100.54,99.98,50,37,45,36,24.51,0.72,24.48,24.14,0.99
PRZO,97.96,98.33,97.81,95.67,107.98,99.71,50,31,64,35,0.61,0.09,0.61,0.67,0.21
CCO,97.95,98.92,103.81,103.64,98.81,132.21,50,55,39,84,1.54,0.52,1.56,1.57,0.49
ZIP,97.95,97.95,97.8,90.3,81.88,114.46,50,17,6,69,9.46,0.27,9.47,10.51,1.05
NXDT,97.95,101.1,105.34,103.74,85.25,88.37,50,55,8,7,5.44,0.17,5.91,6.01,1.58
EDTK,97.95,100.6,106.29,112.89,105.69,95.94,50,75,59,26,1.01,0.42,1.06,1.02,0.07
IIIV,97.94,99.67,102.85,103.99,105.39,102.53,50,56,58,43,23.16,0.72,22.1,21.61,0.52
IX,97.94,100.18,105.05,105.27,102.69,102.03,50,59,52,41,106.82,0.53,116.44,109.56,1.17
BWA,97.93,98.11,98.05,95.04,100.96,89.52,50,26,46,8,34.22,0.54,34.01,33.54,0.88
OMER,97.93,101.89,112.53,128.57,136.04,238.86,50,89,87,97,4.29,0.73,3.98,3.92,0.86
SCCO,97.92,97.92,96.67,105.36,130.41,116.9,50,60,85,73,114.41,0.76,108.07,103.71,0.63
MARXU,97.9,98.19,98.32,97.63,96.07,91.79,50,38,29,13,11.21,0.44,11.26,11.01,0.0
SWAG,97.9,100.22,102.07,100.32,91.95,138.78,50,46,16,87,1.11,0.19,1.17,1.26,0.19
SNDL,97.9,98.74,103.01,122.4,152.16,113.93,50,86,91,68,2.22,0.68,2.04,1.93,1.37
EQC,97.89,98.72,99.19,99.4,95.97,91.88,50,43,29,15,19.89,0.76,20.0,19.37,1.24
PNFPP,97.89,98.14,98.33,97.54,94.51,94.24,50,38,22,22,24.85,0.99,24.4,23.84,0.47
HURA,97.88,104.46,127.06,237.91,242.27,66.98,50,97,97,2,5.06,0.09,6.41,5.99,0.6
STGW,97.88,99.7,102.16,110.22,110.79,126.47,50,71,69,81,6.35,0.69,6.93,6.55,1.04
AFJKU,97.88,97.91,97.86,96.59,95.57,93.77,50,35,27,21,11.0,0.72,10.82,10.55,1.43
KBR,97.87,98.3,98.38,100.06,108.6,103.4,50,45,66,45,67.26,0.82,66.19,63.24,1.41
DPCSU,97.87,97.94,98.03,98.55,95.56,91.7,50,41,27,11,11.46,1.0,11.25,10.91,0.0
BALL,97.85,98.22,98.22,94.33,109.28,107.42,50,24,67,55,63.29,0.68,65.36,64.27,1.27
JVSAU,97.84,97.95,97.92,97.09,96.35,93.34,50,37,30,20,10.75,0.42,10.7,10.45,0.94
ELPC,97.82,99.1,100.88,100.3,87.17,88.25,50,46,9,7,6.03,0.12,6.58,6.67,15.08
FNVTU,97.82,97.82,97.85,96.4,97.59,95.05,50,34,35,24,11.71,0.45,11.51,11.26,0.0
ARLP,97.81,98.15,99.69,109.74,109.74,89.0,50,70,67,8,25.61,0.96,24.38,22.76,1.32
SIG,97.81,97.81,96.43,89.78,100.87,122.8,50,16,46,78,93.39,0.6,91.09,94.3,0.57
EVGRU,97.81,97.88,99.49,98.8,95.79,92.45,50,42,28,16,12.3,1.0,11.81,11.45,0.0
ACABU,97.8,97.8,97.88,96.87,98.16,94.97,50,36,37,24,11.7,0.7,11.3,11.05,5.56
GMS,97.8,99.06,99.41,95.72,112.49,119.24,50,31,72,75,89.95,0.75,89.92,90.08,0.53
INTEU,97.8,97.8,97.63,96.77,94.55,91.92,50,36,23,15,11.37,1.0,11.1,10.89,0.0
MCAGU,97.8,98.01,98.37,98.45,95.24,91.79,50,41,25,13,11.3,0.42,11.17,10.9,0.0
DNUT,97.79,97.79,96.92,92.88,96.31,96.96,50,21,30,28,11.5,0.28,11.29,11.99,0.93
FSS,97.79,100.82,103.96,104.5,105.17,111.74,50,57,58,65,84.53,0.63,89.96,86.04,0.99
DX,97.79,98.03,98.94,98.33,95.05,107.73,50,40,25,56,12.36,0.79,12.5,12.26,1.62
REXR,97.78,100.17,104.39,104.14,90.44,108.79,50,56,13,59,44.0,0.12,49.08,48.6,1.35
FSLR,97.78,99.52,102.55,130.87,140.33,100.15,50,90,89,36,199.67,0.4,223.04,202.42,2.33
CITEU,97.78,98.34,100.63,101.48,96.72,91.79,50,49,32,13,11.43,0.53,11.53,11.12,0.0
IVCB,97.77,97.77,97.55,96.17,95.98,93.47,50,33,29,20,12.09,1.0,11.65,11.37,0.03
CDZIP,97.76,99.11,104.0,109.66,103.97,87.62,50,70,55,7,15.19,0.73,15.17,14.33,2.45
COUR,97.76,101.89,101.79,94.71,69.96,100.4,50,25,3,37,7.1,0.05,7.76,10.62,1.57
GFI,97.76,97.79,97.09,97.81,113.8,108.57,50,39,74,58,17.14,0.73,15.47,15.47,1.4
LNN,97.75,99.04,100.89,99.91,93.75,92.37,50,45,18,16,118.21,0.36,120.79,119.7,0.87
OSIS,97.74,99.8,101.3,100.45,101.75,106.47,50,46,49,53,133.56,0.59,144.62,138.95,1.53
TLGYU,97.74,97.74,97.78,95.51,97.17,92.84,50,30,34,18,11.58,0.24,11.61,11.38,0.0
BAYAU,97.74,97.78,97.83,96.77,96.74,92.99,50,36,32,18,10.9,0.63,10.72,10.48,0.0
GRC,97.73,99.69,102.58,104.64,102.16,102.96,50,58,50,44,37.99,0.72,38.17,36.82,0.94
HWH,97.73,97.73,92.79,105.6,127.96,55.3,50,60,84,1,0.78,0.03,0.71,1.06,0.03
PLAOU,97.73,97.8,97.83,97.24,95.52,93.03,50,37,26,19,11.62,0.49,11.58,11.34,0.0
HSBC,97.73,97.84,97.9,101.75,105.27,97.17,50,50,58,29,46.44,1.0,44.27,42.21,2.12
ADI,97.73,97.85,99.65,110.1,110.44,107.41,50,71,69,55,235.23,0.91,226.94,213.49,0.74
BMO,97.73,97.73,96.92,92.68,96.07,107.45,50,21,29,56,93.0,0.73,88.81,90.05,0.54
AIMAU,97.7,97.96,98.27,97.76,97.02,94.98,50,39,33,24,11.66,0.51,11.62,11.33,0.0
KMPR,97.69,98.55,99.92,100.04,108.1,115.93,50,45,65,71,63.52,0.92,61.55,59.88,1.13
ZIONO,97.68,97.96,98.03,96.33,94.33,92.99,49,34,20,18,26.03,0.42,26.26,25.79,0.93
SERA,97.68,100.23,101.92,95.01,251.23,595.79,49,26,97,99,7.08,0.54,7.3,8.05,0.49
LOGC,97.68,97.68,95.97,98.7,119.12,122.24,49,41,79,78,6.71,0.94,5.65,5.58,1.39
SAN,97.68,98.04,98.26,100.51,113.63,104.76,49,46,73,49,4.86,0.76,4.94,4.7,1.44
VIPS,97.67,97.67,96.65,84.97,98.2,101.87,49,11,37,41,14.57,0.38,14.12,15.3,0.48
WTS,97.67,98.91,99.1,95.06,97.98,102.41,49,29,36,43,197.76,0.55,199.4,199.32,0.77
RNW,97.67,97.77,97.43,95.61,94.54,112.62,49,31,23,66,5.75,0.18,6.01,6.09,0.84
CRNT,97.66,99.43,101.22,100.79,124.09,135.11,49,47,82,85,2.56,0.55,2.7,2.74,1.09
HSIC,97.66,98.53,98.92,96.13,94.49,101.05,49,33,20,39,70.38,0.45,70.59,71.32,0.96
TAP,97.64,97.64,97.47,93.41,96.81,96.84,49,23,32,28,55.78,0.33,55.16,57.7,0.68
VRSN,97.64,98.52,98.52,96.22,87.84,92.99,49,33,10,18,178.77,0.2,183.92,184.24,1.43
IPG,97.64,98.99,99.17,96.51,93.21,100.23,49,35,17,36,30.03,0.37,31.26,31.18,0.68
HSTM,97.63,98.57,100.78,102.2,101.67,94.96,49,51,48,24,29.33,0.78,28.73,27.55,0.74
SII,97.62,97.62,98.08,107.59,111.48,106.54,49,65,70,53,45.88,0.91,43.07,40.99,1.48
FELE,97.62,99.0,99.48,97.32,100.62,100.62,49,37,45,38,96.09,0.51,101.83,100.21,1.64
SEER,97.62,98.99,99.69,99.81,110.57,100.56,49,44,69,37,1.98,0.66,1.8,1.82,0.87
MNDO,97.62,97.67,97.7,96.01,92.53,98.98,49,32,17,33,1.96,0.35,1.94,1.95,1.4
GSBC,97.61,99.72,104.75,105.23,100.35,101.07,49,59,44,39,58.12,0.56,57.43,54.69,0.58
RSSS,97.61,98.93,99.46,96.63,110.73,110.73,49,35,69,63,2.71,0.39,2.72,2.8,0.38
BKHAU,97.61,98.09,98.59,98.46,95.73,92.02,49,41,27,15,10.5,0.4,10.65,10.41,0.0
ESGR,97.61,98.63,101.52,103.05,102.4,104.67,49,54,51,49,325.38,0.8,322.17,306.62,1.41
AXNX,97.61,97.87,97.98,97.17,102.43,111.1,49,37,51,63,70.24,0.99,69.48,68.22,0.76
ALCYU,97.6,97.87,98.27,98.47,95.48,92.63,49,41,26,17,10.99,0.36,11.07,10.78,0.0
WSO,97.59,98.85,100.29,108.16,108.96,103.02,49,67,66,44,473.47,0.73,482.03,453.17,0.74
SCKT,97.59,97.75,96.96,104.35,106.16,107.77,49,57,61,56,1.1,0.29,1.15,1.12,2.81
TPX,97.59,99.32,101.25,98.71,102.3,113.01,49,41,51,67,49.37,0.63,51.44,51.2,1.51
JBL,97.57,97.57,95.98,88.76,98.34,100.23,49,15,37,36,124.84,0.48,114.93,121.1,0.77
AZN,97.56,98.77,101.06,106.61,108.94,94.78,49,63,66,24,75.22,0.53,79.98,74.74,0.73
YETI,97.55,99.52,99.87,99.21,94.96,98.76,49,43,25,33,35.67,0.07,39.32,39.73,0.87
NTAP,97.55,98.75,102.33,116.19,116.22,108.39,49,80,76,58,121.24,0.78,122.93,112.65,0.62
GDSTU,97.55,97.94,98.12,97.51,96.59,93.52,49,38,31,20,11.41,0.68,11.38,11.15,0.0
MMS,97.55,99.23,100.93,100.83,99.7,98.23,49,47,42,31,87.15,0.67,89.86,86.01,1.4
APH,97.55,97.55,97.73,111.06,114.58,108.35,49,73,75,58,68.88,0.95,65.18,61.38,1.22
ALCO,97.54,99.83,101.67,100.98,93.52,105.91,49,48,18,52,25.07,0.15,27.53,27.56,1.16
LNC,97.53,98.2,98.28,105.72,107.83,108.4,49,61,64,58,32.77,0.9,31.49,30.08,1.01
TU,97.52,98.1,98.27,96.35,89.65,99.73,49,34,12,35,16.02,0.27,16.4,16.47,1.91
DUETU,97.52,98.18,98.75,98.06,94.71,92.54,49,40,24,17,11.3,0.86,11.3,11.05,
SDOT,97.52,105.5,135.47,150.15,128.17,72.34,49,94,84,3,2.75,0.1,3.63,3.6,1.76
MITAU,97.52,97.67,97.77,97.05,95.46,93.36,49,37,26,20,11.05,0.26,11.1,10.94,0.0
RDUS,97.51,99.09,99.39,92.6,80.17,106.26,49,21,5,53,17.14,0.19,16.73,18.4,0.83
IVCAU,97.51,98.07,98.77,99.11,96.07,91.79,49,42,29,13,11.6,0.68,11.59,11.24,0.0
CRBG,97.5,97.5,96.8,105.91,113.89,109.16,49,61,74,60,32.0,0.96,29.14,27.82,0.89
PMD,97.5,97.5,95.9,91.76,90.62,119.42,49,19,13,75,2.32,0.32,2.31,2.57,0.2
GLLIU,97.5,98.04,98.82,107.56,110.93,95.11,49,65,70,24,11.5,0.15,11.76,11.63,0.0
NAVI,97.5,98.89,99.64,97.72,89.28,100.15,49,39,12,36,15.14,0.21,15.63,15.75,0.92
IROHU,97.48,97.51,97.59,96.75,97.17,92.93,49,36,34,18,10.57,0.37,10.53,10.33,1.15
SIGA,97.48,102.69,117.06,120.04,150.63,129.75,49,84,91,83,7.11,0.35,7.63,7.57,0.66
BXMT,97.48,97.48,99.24,98.51,88.48,97.9,49,41,11,30,18.51,0.28,18.61,18.67,0.97
VTS,97.47,98.44,99.8,101.3,102.55,95.61,49,49,51,26,24.94,0.78,24.85,23.76,0.66
ERO,97.46,97.5,98.52,108.47,127.33,118.57,49,67,84,74,19.29,0.62,20.57,19.58,0.56
SAFT,97.45,99.41,101.47,100.79,95.47,95.95,49,47,26,26,78.74,0.35,82.49,80.88,0.77
MNTK,97.45,97.83,98.12,113.98,107.22,87.76,49,77,63,7,5.7,0.31,5.0,5.18,0.59
INST,97.45,97.99,100.85,106.16,101.11,94.65,49,62,46,23,23.52,0.49,23.5,22.77,1.47
STWD,97.44,98.02,99.12,98.39,93.5,103.65,49,41,18,46,19.9,0.49,20.19,19.85,0.67
HAIAU,97.44,97.85,98.4,98.61,95.65,91.8,49,41,27,15,11.27,0.27,11.3,11.11,0.0
OAKUU,97.43,97.56,97.64,96.88,96.01,92.87,49,36,29,18,11.38,0.58,11.23,10.99,0.0
EVC,97.43,97.43,97.15,93.41,91.73,103.38,49,23,15,45,2.29,0.3,2.06,2.34,0.62
FARO,97.4,97.4,96.85,91.78,98.38,141.42,48,19,37,88,18.27,0.51,17.79,18.79,0.54
IHS,97.39,97.39,96.68,92.31,104.8,83.78,48,20,57,5,3.0,0.19,3.14,3.25,1.16
HSPOU,97.38,97.82,98.27,97.85,94.84,92.76,48,39,24,17,11.3,1.0,11.24,10.98,0.0
FNWB,97.37,97.69,97.71,93.43,86.4,101.35,48,23,9,40,10.05,0.15,10.72,11.78,1.44
ATMCU,97.36,97.46,97.48,96.19,95.95,93.49,48,33,28,20,11.49,0.56,11.38,11.16,5.7
WTM,97.36,97.41,97.19,96.03,106.27,104.59,48,32,61,48,1820.19,0.86,1779.04,1749.11,1.05
SHCO,97.35,97.35,99.54,100.34,92.16,89.54,48,46,16,8,5.37,0.23,5.44,5.54,0.32
MCAG,97.33,97.33,97.04,96.47,95.55,92.11,48,34,26,15,11.37,1.0,11.1,10.85,0.0
PRU,97.32,97.74,98.16,101.46,103.54,101.07,48,49,54,39,125.27,0.93,120.47,115.38,0.97
MGNI,97.32,99.84,112.78,135.07,130.61,122.08,48,91,85,78,12.52,0.64,12.94,11.73,1.24
AQUNU,97.32,97.9,98.46,98.73,94.57,92.02,48,41,23,15,11.15,0.24,11.24,11.03,0.0
OC,97.31,97.6,97.6,102.91,110.25,112.47,48,53,68,66,180.96,0.89,173.16,167.36,0.96
FCFS,97.3,98.68,98.92,96.2,101.01,101.4,48,33,46,40,105.81,0.12,114.66,115.68,2.09
SU,97.3,97.86,98.19,99.13,109.7,103.78,48,42,67,46,38.07,0.7,38.69,37.42,0.82
JAZZ,97.29,97.86,97.89,95.34,88.45,89.97,48,30,11,9,111.91,0.34,110.84,113.14,0.62
EMCGU,97.28,97.49,97.52,96.29,98.41,94.93,48,34,38,24,11.7,0.62,11.76,11.56,0.0
GGG,97.24,98.28,98.35,95.68,99.49,100.32,48,31,41,37,81.5,0.36,83.91,84.74,1.07
JBT,97.24,97.24,95.47,94.39,93.2,90.74,48,25,17,10,114.79,0.9,95.28,96.17,0.92
CTNM,97.23,100.58,115.09,120.49,116.52,92.38,48,84,77,16,17.15,0.4,17.85,17.57,1.01
SXT,97.21,97.79,99.54,105.57,107.75,101.39,48,60,64,40,78.36,0.87,76.81,72.46,0.77
UTI,97.21,100.01,108.47,109.52,114.47,132.34,48,70,75,84,17.05,0.78,16.41,15.74,1.0
BOSC,97.19,97.91,98.91,98.59,98.45,95.47,48,41,38,25,2.95,0.74,2.91,2.84,0.39
PEP,97.18,97.95,98.0,96.51,98.04,93.68,48,35,36,21,167.5,0.26,173.67,171.15,0.94
BBGI,97.18,97.18,95.12,90.17,89.7,102.19,48,17,12,42,13.38,0.4,12.06,14.12,0.05
IPI,97.18,98.22,100.2,115.11,114.47,94.14,48,79,75,22,26.22,0.86,23.96,22.52,0.84
LEG,97.18,98.66,98.81,93.13,74.79,95.07,48,22,4,24,12.66,0.14,12.79,15.28,2.24
LFT,97.17,98.38,99.99,102.72,102.37,105.42,48,53,51,50,2.5,0.75,2.51,2.45,0.34
IGT,97.17,99.02,100.47,100.01,87.55,94.98,48,45,10,24,21.16,0.21,21.29,21.95,0.9
BCE,97.17,98.04,98.74,97.34,89.2,96.98,48,37,12,28,32.46,0.11,34.39,34.7,1.08
NVEC,97.17,99.2,100.9,99.26,102.34,103.21,48,43,51,45,77.94,0.45,78.9,79.55,0.59
WTRG,97.15,98.31,100.07,101.05,100.4,98.28,48,48,44,32,38.5,0.63,39.05,37.74,0.88
AN,97.15,99.63,102.64,102.57,107.53,102.09,48,52,63,42,157.21,0.45,169.75,162.22,1.26
GEG,97.14,98.3,98.53,96.52,94.82,97.09,48,35,24,29,1.72,0.0,1.85,1.86,2.02
RCI,97.13,97.93,98.0,96.49,86.65,108.88,48,34,9,59,36.3,0.01,39.59,40.47,1.37
MTD,97.13,99.68,100.42,106.67,107.9,104.83,48,63,64,49,1297.17,0.58,1410.39,1350.64,1.08
ASB,97.12,97.77,99.37,99.36,99.44,111.45,48,43,41,64,23.55,0.95,21.84,21.31,0.87
SNOA,97.12,109.0,164.07,229.01,197.23,110.43,48,97,95,62,2.9,0.05,3.35,3.87,0.11
PFTA,97.12,97.45,97.82,97.84,96.04,92.96,48,39,29,18,10.86,0.33,10.97,10.84,0.09
TGAAU,97.12,97.79,98.36,97.16,94.23,92.89,48,37,19,18,11.29,0.94,11.29,11.14,50.0
CRDL,97.11,99.86,105.66,141.16,188.76,178.81,48,92,95,94,1.83,0.48,2.0,1.9,0.54
ET,97.1,97.41,98.01,98.49,103.75,101.69,48,41,54,41,16.38,0.95,16.17,15.63,1.09
TRI,97.1,97.2,97.33,101.3,102.83,105.93,48,49,52,52,166.54,0.83,168.71,162.4,1.16
NCI,97.1,97.1,82.5,48.84,82.2,91.21,48,2,6,11,0.8,0.04,0.59,0.78,0.41
NATL,97.1,100.46,108.59,128.59,126.69,94.04,48,89,83,22,26.65,0.52,28.0,25.42,0.59
IVCA,97.09,97.33,97.52,96.94,96.01,93.26,48,36,29,20,11.6,0.51,11.53,11.33,0.0
GATE,97.08,97.25,97.34,97.5,96.64,91.82,48,38,32,15,10.99,0.61,10.98,10.71,0.0
SNT,97.07,99.44,107.97,123.84,127.68,99.47,48,87,84,34,1.5,0.49,1.59,1.45,1.24
JKS,97.07,97.07,93.93,90.09,90.29,90.31,48,17,13,9,24.16,0.34,21.33,23.65,2.44
CEAD,97.06,97.38,97.21,103.25,120.01,102.74,48,54,80,43,6.9,0.32,6.91,7.07,1.85
WT,97.06,99.25,102.73,112.68,119.34,114.23,48,75,79,69,10.41,0.73,9.98,9.31,1.18
MUX,97.05,97.05,94.8,106.18,150.24,125.07,48,62,91,80,10.54,0.73,9.58,9.37,0.75
OAKU,97.05,97.28,97.47,96.84,95.88,93.21,48,36,28,19,11.2,0.97,11.09,10.85,0.32
KVACU,97.05,97.05,96.89,96.12,95.69,92.88,48,33,27,18,11.0,0.22,10.79,10.6,20.53
BOCN,97.04,97.29,97.51,96.95,96.14,93.36,47,36,29,20,11.48,0.91,11.42,11.16,0.0
EMCG,97.04,97.25,97.45,96.92,95.83,93.26,47,36,28,20,11.6,1.0,11.52,11.28,2.06
KACL,97.04,97.16,97.5,97.36,97.15,93.58,47,37,33,21,12.3,0.67,12.22,11.94,0.0
ANSCU,97.04,97.39,97.57,96.48,95.55,92.68,47,34,26,17,10.48,0.3,10.5,10.35,0.0
VRME,97.03,97.03,94.82,108.98,141.69,122.26,47,68,89,78,1.23,0.19,1.33,1.36,1.11
RGCO,97.03,98.54,101.05,99.69,102.54,109.36,47,44,51,60,20.26,0.63,20.86,20.3,1.49
FNB,97.03,98.59,101.13,101.35,98.53,108.42,47,49,38,58,14.39,0.76,14.22,13.79,1.05
HCTI,97.03,97.03,88.07,71.44,67.45,70.57,47,4,2,2,1.21,0.23,0.54,1.14,0.86
IVCPU,97.03,97.07,97.29,97.37,96.07,93.24,47,37,29,20,11.3,0.58,11.08,10.92,0.0
