Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
5245,智晶,Technology,Semiconductors,86.41,93.05,100.77,94.88,73.67,84.01,44,47,4,7,36.45,0.55,35.19,35.88,0.15
8917,欣泰,Utilities,Utilities—Regulated Gas,86.4,86.83,89.82,90.58,77.1,80.97,44,35,7,4,62.0,0.34,61.85,61.25,1.53
00683L,期元大美元指正2,,,86.39,86.39,85.1,90.99,94.06,93.87,44,36,41,31,22.28,0.51,21.72,22.33,0.53
6625,必應,Communication Services,Entertainment,86.36,86.36,85.51,85.04,102.83,139.31,44,20,56,85,88.8,0.44,82.97,87.95,1.74
6641,基士德-KY,Industrials,Pollution & Treatment Controls,86.35,86.71,88.88,86.54,78.68,86.07,44,24,9,11,41.4,0.38,40.89,41.9,1.1
5287,數字,Communication Services,Internet Content & Information,86.32,86.82,88.26,89.86,89.55,98.43,44,33,32,42,186.0,0.52,183.76,187.08,0.64
5403,中菲,Technology,Software - Application,86.27,88.38,91.3,90.58,107.9,131.27,44,35,63,81,115.5,0.34,115.91,123.41,0.67
9914,美利達,Consumer Cyclical,Leisure,86.23,93.01,104.17,108.54,111.37,103.41,44,69,67,53,195.5,0.4,231.55,216.13,2.09
6160,欣技,Industrials,Business Equipment & Supplies,86.22,86.22,88.99,104.87,110.88,84.77,44,64,67,9,25.2,0.34,26.01,24.47,0.34
6281,全國電,Consumer Cyclical,Specialty Retail,86.21,87.1,88.74,90.24,86.16,93.59,44,34,23,30,83.4,0.07,83.57,84.47,0.81
5203,訊連,Technology,Software—Application,86.18,88.58,89.1,96.44,94.68,93.3,44,50,43,29,95.5,0.4,95.05,94.82,0.53
1903,士紙,Consumer Defensive,Household & Personal Products,86.14,86.26,87.08,86.85,112.47,97.84,44,25,68,41,56.9,0.33,56.27,57.85,0.94
3441,聯一光,Technology,Electronic Components,86.13,89.22,95.68,93.31,84.84,88.15,44,43,19,15,37.25,0.56,37.3,37.24,0.19
9933,中鼎,Industrials,Engineering & Construction,86.12,88.49,97.05,100.58,108.53,97.16,44,57,64,39,45.95,0.45,48.53,47.37,0.38
4102,永日,Healthcare,Drug Manufacturers—General,86.11,91.88,94.45,104.16,97.62,110.75,44,63,48,64,37.25,0.4,38.98,38.31,0.17
1459,聯發,Consumer Cyclical,Textile Manufacturing,86.11,87.4,89.73,88.88,109.13,95.72,44,30,65,36,10.1,0.29,10.19,10.25,0.25
3321,同泰,Technology,Electronic Components,86.05,93.18,99.8,136.74,127.67,120.32,44,86,78,74,18.1,0.42,19.18,18.46,0.25
8928,鉅明,Consumer Cyclical,Leisure,86.03,91.16,91.48,89.74,93.37,80.09,44,33,40,4,32.6,0.53,32.31,32.2,0.24
5864,致和證,Financial Services,Capital Markets,86.01,90.22,93.66,94.59,113.28,105.16,44,46,69,56,18.0,0.54,18.77,18.3,0.88
6951,青新-創,Industrials,Waste Management,86.0,86.0,90.49,84.83,90.23,101.21,43,20,33,48,60.0,0.37,57.29,63.36,2.71
00919,群益台灣精選高息,,,85.98,85.98,89.31,93.41,101.21,110.62,43,44,53,63,23.46,0.48,24.06,24.36,0.5
1321,大洋,Basic Materials,Specialty Chemicals,85.95,87.69,94.6,98.34,101.44,95.62,43,53,54,36,35.7,0.17,38.23,37.45,0.17
6196,帆宣,Technology,Electronic Components,85.95,86.44,93.06,92.0,102.58,107.34,43,40,55,59,153.5,0.49,149.68,154.4,0.55
5878,台名,Financial Services,Insurance Brokers,85.93,86.61,88.68,91.19,86.77,91.42,43,37,24,22,46.95,0.03,47.33,47.72,
6666,羅麗芬-KY,Consumer Defensive,Household & Personal Products,85.92,87.48,91.18,81.66,81.33,85.27,43,14,13,9,63.4,0.44,59.62,62.64,0.96
6287,元隆,Technology,Semiconductors,85.9,89.58,101.37,110.22,67.5,90.52,43,71,2,20,14.4,0.42,15.5,14.74,0.4
9940,信義,Real Estate,Real Estate Services,85.9,89.08,92.83,95.25,99.68,95.59,43,47,51,36,30.5,0.29,31.93,31.32,0.33
2612,中航,Industrials,Integrated Freight & Logistics,85.86,85.86,91.53,85.76,96.85,106.53,43,22,46,59,44.95,0.28,43.03,46.14,0.35
4535,至興,Consumer Cyclical,Auto Parts,85.86,90.19,97.86,96.32,80.64,85.25,43,50,11,9,34.25,0.42,35.0,34.25,2.63
5475,德宏,Consumer Cyclical,Textile Manufacturing,85.84,100.12,111.52,114.19,109.77,91.13,43,75,65,22,13.8,0.48,14.54,13.02,0.29
5243,乙盛-KY,Technology,Electronic Components,85.82,87.32,91.54,87.25,87.37,83.93,43,26,26,7,62.2,0.52,59.4,59.28,0.94
9944,新麗,Consumer Cyclical,Textile Manufacturing,85.81,85.81,87.24,96.86,94.01,91.98,43,50,41,24,20.65,0.29,20.74,21.14,0.38
8083,瑞穎,Consumer Cyclical,Auto Parts,85.8,85.98,89.25,95.36,104.58,97.37,43,48,58,39,158.0,0.3,164.6,166.08,0.46
8112,至上,Technology,Semiconductors,85.78,88.78,90.78,106.74,151.15,135.09,43,66,88,83,69.2,0.37,70.75,73.6,0.78
1435,中福,Industrials,Conglomerates,85.77,91.82,103.96,105.78,117.07,159.77,43,65,72,90,45.5,0.49,46.32,48.63,
9960,邁達康,Consumer Cyclical,Specialty Retail,85.75,85.75,87.13,93.11,84.96,91.33,43,43,19,22,26.65,0.41,26.59,26.99,0.69
4306,炎洲,Basic Materials,Specialty Chemicals,85.74,90.61,98.8,105.76,109.66,100.12,43,65,65,46,18.75,0.43,19.95,19.29,0.33
00706L,期元大S&P日圓正2,,,85.72,87.51,96.5,98.35,68.78,80.44,43,53,2,4,6.46,0.33,6.89,6.72,0.44
2536,宏普,Real Estate,Real Estate - Development,85.7,90.51,98.7,99.53,121.45,109.0,43,56,75,62,30.5,0.31,32.83,32.65,0.14
1781,合世,Healthcare,Medical Devices,85.69,87.58,92.91,101.92,118.42,114.03,43,59,73,68,16.15,0.44,16.6,16.8,0.52
1732,毛寶,Consumer Defensive,Household & Personal Products,85.67,86.85,90.76,94.81,91.51,116.28,42,47,36,70,28.0,0.37,28.12,29.38,0.25
4413,飛寶企業,Consumer Cyclical,Apparel Manufacturing,85.66,89.48,90.92,93.07,88.83,135.18,42,43,30,83,18.15,0.26,17.79,19.2,0.26
2701,萬企,Real Estate,Real Estate Services,85.65,86.62,88.51,91.21,88.06,92.77,42,37,28,26,12.55,0.3,12.82,12.85,0.41
4580,捷流閥業,Industrials,Specialty Industrial Machinery,85.65,85.65,90.37,93.7,96.82,92.74,42,44,46,26,96.4,0.31,99.21,98.3,1.08
1101B,台泥乙特,Basic Materials,Building Materials,85.64,86.42,87.31,89.63,87.67,95.32,42,32,27,35,46.7,0.0,46.94,48.07,3.01
00673R,期元大S&P原油反1,,,85.58,86.77,94.3,99.1,80.94,97.82,42,55,12,41,7.15,0.12,7.55,7.56,0.56
2607,榮運,Industrials,Marine Shipping,85.54,85.54,90.5,88.61,95.18,105.56,42,30,43,57,29.95,0.29,30.72,32.06,0.39
1604,聲寶,Consumer Cyclical,"Furnishings, Fixtures & Appliances",85.54,86.57,87.91,89.73,87.72,94.43,42,33,27,33,28.3,0.35,28.14,28.73,0.97
00932,兆豐永續高息等權,,,85.51,85.51,87.83,89.65,90.9,95.24,42,32,35,35,16.74,0.55,16.75,17.18,0.58
4702,中美實,Basic Materials,Specialty Chemicals,85.48,85.6,88.58,87.88,82.79,93.64,42,28,15,30,13.0,0.33,12.88,13.24,0.38
5604,中連,Industrials,Trucking,85.48,86.17,90.18,91.92,78.58,90.03,42,39,9,19,42.2,0.25,42.72,42.4,0.35
1906,寶隆,Basic Materials,Paper & Paper Products,85.48,86.43,89.99,85.87,87.19,89.11,42,23,26,17,15.3,0.36,15.16,15.56,0.3
4912,聯德控股-KY,Industrials,Metal Fabrication,85.45,85.45,88.36,94.4,141.54,142.68,42,46,86,86,100.5,0.41,101.65,108.65,0.51
3388,崇越電,Basic Materials,Specialty Chemicals,85.45,87.07,89.67,88.03,94.56,91.24,42,28,42,22,71.5,0.26,71.36,73.75,1.51
3036,文曄,Technology,Electronic Components,85.45,85.81,90.39,94.64,149.58,193.69,42,46,88,95,113.5,0.27,107.44,128.68,2.66
1315,達新,Consumer Cyclical,Apparel Manufacturing,85.44,86.09,88.42,90.5,85.56,94.13,42,35,21,31,70.6,0.21,71.05,71.7,1.57
00680L,元大美債20正2,,,85.44,88.44,99.88,106.2,76.01,91.54,42,66,6,22,8.62,0.46,9.48,9.0,0.66
6461,益得,Healthcare,Biotechnology,85.42,88.62,97.27,100.81,82.96,94.37,42,58,15,33,28.85,0.6,29.27,28.7,0.33
4119,旭富,Healthcare,Drug Manufacturers—Specialty & Generic,85.41,87.83,87.72,87.33,81.37,94.53,42,26,13,33,90.5,0.3,89.19,91.04,0.72
5512,力麒,Real Estate,Real Estate - Diversified,85.4,87.33,99.01,108.01,126.97,98.08,42,68,78,41,10.2,0.28,11.22,11.02,0.16
6441,廣錠,Technology,Semiconductors,85.39,85.39,84.65,90.63,74.11,87.21,41,36,4,13,45.65,0.54,41.52,43.68,0.91
2887,台新金,Financial Services,Banks—Regional,85.36,90.2,95.67,97.94,89.58,95.51,41,53,32,35,17.45,0.3,18.48,17.75,1.27
2433,互盛電,Industrials,Business Equipment & Supplies,85.36,85.9,86.8,88.57,89.78,93.83,41,30,32,30,50.5,0.11,50.67,52.06,0.46
5016,松和,Basic Materials,Steel,85.36,86.2,88.04,90.13,84.67,90.72,41,34,19,21,27.55,0.12,27.66,28.09,0.65
1217,愛之味,Consumer Defensive,Packaged Foods,85.36,87.56,92.99,93.33,87.21,91.67,41,43,26,23,12.1,0.38,12.16,12.1,1.43
00688L,國泰20年美債正2,,,85.36,88.47,100.2,106.1,76.44,91.69,41,66,6,23,8.56,0.48,9.44,8.95,0.69
2535,達欣工,Industrials,Engineering & Construction,85.35,86.79,96.05,102.43,119.73,113.17,41,60,74,67,49.35,0.48,52.9,52.51,0.69
2527,宏璟,Real Estate,Real Estate Services,85.35,91.97,98.04,133.62,212.8,178.39,41,85,96,93,33.75,0.28,37.68,39.51,0.18
5328,華容,Technology,Electronic Components,85.34,87.7,90.12,97.14,96.65,120.02,41,51,46,74,15.8,0.5,15.35,15.33,0.53
5903,全家,Consumer Cyclical,Department Stores,85.33,85.8,87.5,88.42,81.86,86.4,41,29,14,11,187.0,0.39,186.3,189.02,0.57
6173,信昌電,Technology,Semiconductor Equipment & Materials,85.33,86.42,87.24,98.56,97.36,108.56,41,54,47,61,48.0,0.36,47.76,47.87,0.45
2897,王道銀行,Financial Services,Banks—Regional,85.32,86.49,88.9,91.38,89.99,92.05,41,38,32,24,9.99,0.39,10.08,10.12,0.65
2904,匯僑,Energy,Oil & Gas Equipment & Services,85.31,85.59,87.46,88.38,85.12,89.95,41,29,20,18,18.45,0.31,18.47,18.64,0.5
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,85.31,85.33,87.86,93.08,93.95,95.13,41,43,41,34,78.7,0.39,79.1,79.11,0.41
9926,新海,Utilities,Utilities—Regulated Gas,85.3,86.82,89.13,89.78,86.82,93.63,41,33,24,30,53.6,0.25,54.04,54.46,0.16
3228,金麗科,Technology,Semiconductors,85.26,87.06,90.29,136.52,223.0,314.89,41,86,96,98,237.0,0.29,250.35,362.92,3.67
4999,鑫禾,Industrials,Tools & Accessories,85.24,86.33,89.1,86.15,82.96,88.4,41,24,15,15,34.35,0.45,33.75,34.33,0.6
6733,博晟生醫,Healthcare,Biotechnology,85.23,88.5,92.39,93.56,85.38,111.77,41,44,21,65,36.9,0.51,36.51,37.57,3.49
1229,聯華,Industrials,Conglomerates,85.22,86.97,89.53,90.25,92.39,104.55,41,34,38,54,60.8,0.46,61.31,61.86,0.51
8110,華東,Technology,Semiconductor Equipment & Materials,85.22,86.55,91.98,102.61,116.13,111.62,41,60,71,65,16.75,0.38,17.16,17.55,0.31
5871A,中租-KY甲特,,,85.21,85.86,88.51,90.15,85.89,92.56,41,34,22,26,95.0,0.34,94.58,96.45,0.92
6164,華興,Industrials,Electrical Equipment & Parts,85.17,85.71,91.84,98.29,104.82,150.77,40,53,59,88,13.65,0.42,14.02,14.68,1.91
6592A,和潤企業甲特,Financial Services,Credit Services,85.16,85.31,87.56,89.92,88.25,93.96,40,33,29,31,94.9,0.24,94.54,96.75,0.76
2375,凱美,Technology,Electronic Components,85.16,85.16,87.95,90.99,88.53,94.38,40,36,29,33,66.7,0.42,66.04,66.48,0.63
1201,味全,Consumer Defensive,Packaged Foods,85.14,85.56,86.84,87.21,84.59,90.08,40,26,19,19,18.2,0.29,18.16,18.64,0.99
1541,錩泰,Industrials,Tools & Accessories,85.09,91.31,99.51,98.76,85.02,90.21,40,54,20,19,31.15,0.37,32.48,32.14,0.06
2643,捷迅,Industrials,Integrated Freight & Logistics,85.09,86.34,88.77,92.64,104.22,104.45,40,41,58,54,73.4,0.33,75.51,77.54,2.16
3438,類比科,Technology,Semiconductors,85.08,89.0,92.17,93.81,97.05,118.12,40,45,47,71,75.4,0.36,75.22,77.49,0.34
6166,凌華,Technology,Computer Hardware,85.06,86.37,91.02,96.58,111.96,97.69,40,50,68,40,67.5,0.35,69.47,68.5,0.43
4554,橙的,Technology,Electronic Components,85.06,85.44,91.14,97.46,90.12,103.36,40,52,33,52,29.1,0.45,29.42,29.77,0.1
2539,櫻花建,Real Estate,Real Estate—Development,85.03,85.03,98.91,138.88,163.0,152.56,40,87,91,89,49.65,0.38,61.36,57.55,0.41
3257,虹冠電,Technology,Semiconductors,85.01,85.05,76.28,66.77,77.02,112.6,40,2,7,66,63.1,0.48,52.81,62.77,3.61
6154,順發,Technology,Electronics & Computer Distribution,85.0,85.0,87.58,87.68,88.34,95.46,40,27,29,35,16.1,0.4,16.02,16.61,1.19
2845,遠東銀,Financial Services,Banks—Regional,85.0,87.46,93.91,102.38,111.16,104.38,40,60,67,54,13.2,0.41,14.13,13.8,0.79
3141,晶宏,Technology,Semiconductors,84.99,86.76,93.69,84.23,92.94,93.15,40,18,39,28,89.8,0.58,80.52,88.76,0.53
5609,中菲行,Industrials,Airports & Air Services,84.98,88.43,91.15,93.76,103.03,107.42,40,45,56,60,85.7,0.4,87.41,89.47,1.84
9802,鈺齊-KY,Consumer Cyclical,Footwear & Accessories,84.98,86.96,87.26,82.6,86.05,87.99,40,15,23,15,116.5,0.23,118.24,122.86,1.61
1707,葡萄王,Healthcare,Drug Manufacturers—Specialty & Generic,84.97,85.74,83.19,83.28,84.67,89.17,40,17,19,17,150.5,0.6,142.93,152.45,1.27
6856,鑫傳,Communication Services,Entertainment,84.97,86.65,93.13,93.94,78.21,87.97,40,45,8,15,67.0,0.22,66.2,66.5,1.32
8433,弘帆,Consumer Cyclical,Specialty Retail,84.96,85.88,89.79,89.07,107.03,112.84,40,31,62,66,88.2,0.33,88.28,93.15,0.35
1710,東聯,Basic Materials,Chemicals,84.95,87.45,91.65,92.06,76.21,89.95,40,40,6,18,17.9,0.4,17.85,18.11,0.31
2887Z1,台新己特,Financial Services,Banks—Regional,84.92,85.72,86.19,88.55,85.96,92.74,40,29,22,26,16.1,0.05,16.17,16.58,1.24
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,84.91,84.91,96.46,105.21,126.8,127.09,39,64,78,79,67.8,0.46,74.75,74.5,0.44
2723,美食-KY,Consumer Cyclical,Restaurants,84.89,88.1,88.1,76.35,72.15,74.7,39,6,3,2,89.8,0.43,82.64,89.33,1.55
8415,大國鋼,Industrials,Tools & Accessories,84.86,86.07,89.65,88.98,89.26,90.11,39,31,31,19,33.55,0.15,33.67,34.38,0.57
3052,夆典,Industrials,Engineering & Construction,84.85,85.82,91.88,91.96,105.53,99.98,39,40,60,45,12.0,0.42,12.51,12.62,0.39
6278,台表科,Technology,Semiconductors,84.82,87.0,93.14,103.96,109.13,99.16,39,63,65,43,106.5,0.36,112.62,109.97,2.97
2073,雄順,Basic Materials,Steel,84.8,85.14,88.2,90.14,84.24,89.29,39,34,18,17,29.4,0.3,29.52,30.07,0.87
5309,系統電,Technology,Scientific & Technical Instruments,84.8,90.59,91.44,106.81,88.77,88.33,39,66,30,15,36.1,0.34,38.06,36.47,0.11
4433,興采,Consumer Cyclical,Textile Manufacturing,84.8,84.8,86.35,86.36,81.31,93.18,39,24,12,28,29.1,0.18,28.68,29.67,2.65
6201,亞弘電,Consumer Cyclical,"Furnishings, Fixtures & Appliances",84.78,85.89,90.66,97.15,107.49,124.98,39,51,62,78,56.6,0.48,58.24,60.75,0.52
6499,益安,Healthcare,Medical Instruments & Supplies,84.76,84.94,90.16,97.99,90.87,82.93,39,53,34,6,45.7,0.44,44.19,44.81,1.23
8411,福貞-KY,Consumer Cyclical,Packaging & Containers,84.75,92.25,92.25,91.67,80.64,96.44,39,38,11,37,13.95,0.32,14.2,14.25,1.78
1337,再生-KY,Basic Materials,Specialty Chemicals,84.72,94.57,96.32,86.68,89.21,95.53,39,25,31,35,7.32,0.52,7.14,7.39,0.34
4967,十銓,Technology,Computer Hardware,84.72,93.71,101.86,148.48,192.3,138.02,39,90,95,85,94.1,0.26,113.34,105.08,0.84
2059,川湖,Consumer Cyclical,"Furnishings, Fixtures & Appliances",84.68,90.56,104.33,105.75,157.05,206.53,39,65,90,96,1080.0,0.5,1152.92,1163.23,1.62
6148,驊宏資,Technology,Communication Equipment,84.67,84.67,84.98,79.26,84.52,128.34,39,10,18,79,30.1,0.44,25.62,30.12,6.57
2002A,中鋼特,Basic Materials,Steel,84.65,85.48,87.84,89.43,84.48,90.32,39,32,18,20,42.3,0.0,42.65,43.33,1.75
2030,彰源,Basic Materials,Steel,84.65,89.4,92.5,82.83,82.53,86.57,39,16,14,11,17.85,0.41,17.4,18.25,0.42
3703,欣陸,Industrials,Engineering & Construction,84.63,86.2,95.48,101.1,119.08,92.84,39,58,73,27,29.4,0.21,32.49,32.1,1.27
6902,走著瞧-創,Technology,Software—Application,84.62,84.62,85.82,81.12,85.07,95.43,39,13,20,35,153.0,0.26,145.27,155.72,1.35
1718,中纖,Basic Materials,Chemicals,84.62,91.71,96.2,95.63,87.89,88.64,39,48,28,16,7.89,0.39,8.2,7.98,0.58
00735,國泰臺韓科技,,,84.59,85.15,87.74,103.99,108.38,99.72,38,63,64,45,33.45,0.38,32.97,33.6,1.11
2881C,富邦金丙特,Financial Services,Insurance—Life,84.57,84.75,85.57,86.16,84.09,90.07,38,24,17,19,52.6,0.18,51.51,53.53,1.04
2406,國碩,Technology,Solar,84.55,87.45,94.3,115.96,126.38,101.89,38,76,78,50,19.0,0.34,20.26,20.26,0.4
1101,台泥,Basic Materials,Building Materials,84.51,86.38,88.96,92.49,81.5,87.91,38,41,13,14,32.55,0.41,32.9,33.07,0.41
1109,信大,Basic Materials,Building Materials,84.48,85.79,88.82,89.34,99.67,96.31,38,32,51,37,18.4,0.35,18.23,18.72,0.31
6894,衛司特,Industrials,Pollution & Treatment Controls,84.46,85.46,85.98,91.24,120.61,119.4,38,37,74,73,188.5,0.35,187.52,203.22,0.87
4951,精拓科,Technology,Semiconductors,84.45,87.96,89.53,99.68,107.99,108.11,38,56,63,60,72.6,0.32,74.98,76.72,0.84
1104,環泥,Basic Materials,Building Materials,84.44,86.16,89.72,93.93,107.38,104.25,38,45,62,54,30.1,0.47,30.52,31.28,0.38
1227,佳格,Consumer Defensive,Packaged Foods,84.44,85.42,88.23,89.88,90.15,88.93,38,33,33,17,38.25,0.18,38.63,39.17,0.91
5013,強新,Industrials,Electrical Equipment & Parts,84.42,86.21,86.54,87.72,85.32,92.32,38,27,21,25,33.2,0.19,33.32,34.23,2.41
6516,勤崴國際,Technology,Scientific & Technical Instruments,84.42,84.61,85.2,89.13,79.24,91.87,38,31,10,24,70.6,0.32,69.66,70.61,1.34
2414,精技,Technology,Computer Hardware,84.4,84.4,87.22,91.14,95.5,93.04,38,37,44,28,35.65,0.34,35.43,36.01,0.82
9921,巨大,Consumer Cyclical,Leisure,84.38,91.24,100.29,103.92,103.54,101.46,38,62,57,48,190.5,0.36,226.17,211.18,0.65
6167,久正,Technology,Electronic Components,84.38,84.38,86.19,78.11,86.74,107.21,38,8,24,59,15.55,0.48,14.22,15.56,1.03
2466,冠西電,Technology,Electronic Components,84.37,85.3,86.61,86.79,86.68,95.94,38,25,24,36,35.65,0.4,35.38,36.65,0.29
5450,南良,Consumer Cyclical,Textile Manufacturing,84.36,86.15,88.33,87.52,90.11,105.61,38,27,33,57,18.8,0.28,18.89,19.98,0.14
8042,金山電,Technology,Electronic Components,84.32,88.17,88.17,88.71,84.44,97.75,38,30,18,40,35.1,0.35,34.49,35.8,0.18
2377,微星,Technology,Computer Hardware,84.31,84.33,90.2,87.04,91.41,110.17,38,26,36,63,173.5,0.39,172.62,177.64,0.41
8403,盛弘,Healthcare,Medical Distribution,84.28,84.28,86.35,88.38,82.35,90.76,38,29,14,21,30.0,0.43,30.2,30.79,1.01
3479,安勤,Technology,Computer Hardware,84.28,85.33,91.64,94.86,97.26,113.74,38,47,47,67,105.0,0.38,106.37,113.26,0.15
9937,全國,Consumer Cyclical,Specialty Retail,84.26,85.04,87.81,89.16,86.45,101.43,37,31,24,48,65.6,0.34,65.4,66.88,0.18
1312A,國喬特,Basic Materials,Chemicals,84.26,86.73,86.32,86.8,81.04,88.02,37,25,12,15,24.0,0.24,23.59,24.58,2.43
1215,卜蜂,Consumer Defensive,Packaged Foods,84.25,84.25,86.92,91.98,100.66,100.72,37,40,52,47,97.0,0.28,98.19,101.37,0.58
1409,新纖,Consumer Cyclical,Textile Manufacturing,84.23,87.57,90.94,90.33,90.68,87.17,37,35,34,12,15.7,0.28,16.12,16.19,0.22
3034,聯詠,Technology,Semiconductors,84.23,84.23,89.06,93.18,114.72,123.92,37,43,70,76,519.0,0.44,524.12,561.12,0.34
2458,義隆,Technology,Semiconductors,84.2,84.2,88.78,89.57,109.23,128.73,37,32,65,80,145.5,0.4,142.38,154.29,0.4
2910,統領,Consumer Cyclical,Department Stores,84.19,84.96,89.79,91.01,83.87,85.43,37,36,17,10,26.3,0.23,27.57,27.41,0.39
6122,擎邦,Industrials,Engineering & Construction,84.16,84.16,80.7,101.22,121.9,180.15,37,58,75,94,51.4,0.35,52.98,57.05,0.45
8087,麗升能源,Utilities,Utilities—Renewable,84.13,85.32,90.32,91.72,127.07,133.42,37,38,78,82,51.4,0.35,50.94,54.01,0.34
8916,光隆,Consumer Cyclical,Textile Manufacturing,84.11,85.17,89.61,93.01,95.76,99.01,37,43,44,43,57.0,0.46,57.22,58.81,0.24
2706,第一店,Real Estate,Real Estate Services,84.11,84.47,88.03,87.66,87.65,96.0,37,27,27,36,14.8,0.15,15.02,15.34,0.64
3623,富晶通,Technology,Electronic Components,84.11,87.19,99.78,107.97,128.47,233.5,37,68,79,97,27.4,0.24,28.38,31.85,0.11
4157,太景*-KY,Healthcare,Biotechnology,84.1,84.89,87.79,86.08,92.27,91.92,37,23,37,24,14.25,0.26,14.38,14.9,0.84
1535,中宇,Industrials,Pollution & Treatment Controls,84.09,84.09,87.9,88.12,141.59,119.3,37,29,86,72,61.1,0.25,60.43,65.66,0.66
4528,江興鍛,Consumer Cyclical,Auto Parts,84.07,86.98,87.21,90.28,79.79,88.36,37,34,10,15,29.3,0.32,29.6,30.01,0.34
3664,安瑞-KY,Technology,Communication Equipment,84.06,84.06,81.91,83.88,92.64,121.54,37,18,38,75,25.7,0.36,23.29,26.6,5.29
3675,德微,Technology,Electronic Components,84.04,84.04,90.43,103.31,119.5,109.99,37,62,74,63,287.0,0.43,286.53,290.88,2.9
6158,禾昌,Technology,Electronic Components,84.03,84.03,84.31,87.42,84.33,97.34,37,27,18,39,30.75,0.26,30.33,30.89,0.52
5011,久陽,Industrials,Tools & Accessories,84.01,87.08,94.65,97.1,89.04,99.29,37,51,31,44,23.7,0.54,24.38,24.55,0.28
5284,jpp-KY,Technology,Electronic Components,84.01,85.15,79.91,79.21,128.81,155.25,37,10,79,89,132.0,0.26,118.06,139.7,0.99
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,83.95,83.95,89.22,92.86,109.15,133.13,37,42,65,82,7.13,0.37,7.18,7.26,1.36
6277,宏正,Technology,Computer Hardware,83.95,83.97,86.87,88.18,86.07,90.66,37,29,23,21,78.1,0.13,78.6,80.27,0.44
4942,嘉彰,Technology,Electronic Components,83.93,86.21,89.46,87.17,95.49,99.87,36,26,44,45,43.25,0.42,43.16,44.65,0.4
3694,海華,Technology,Communication Equipment,83.93,83.93,84.94,94.7,120.53,196.7,36,46,74,95,44.55,0.53,42.18,47.87,3.28
2891C,中信金丙特,Financial Services,Banks—Regional,83.9,85.19,87.42,90.47,85.55,92.89,36,35,21,27,56.6,0.0,57.21,58.3,0.17
1236,宏亞,Consumer Defensive,Confectioners,83.9,84.68,87.13,88.17,80.11,82.62,36,29,11,6,23.6,0.22,23.89,23.99,0.67
3684,榮昌,Technology,Electronic Components,83.9,85.67,89.49,89.28,87.98,91.48,36,31,28,22,45.35,0.46,44.99,46.09,
2379,瑞昱,Technology,Semiconductors,83.9,84.4,86.08,99.85,115.3,125.17,36,56,70,78,485.0,0.44,502.68,519.98,0.41
3311,閎暉,Technology,Electronic Components,83.89,83.89,84.84,86.08,90.75,107.34,36,23,34,59,38.4,0.46,37.02,39.07,0.86
5211,蒙恬,Technology,Software—Application,83.88,92.55,96.46,95.28,105.73,105.11,36,47,60,56,24.95,0.33,25.94,26.15,1.51
2633,台灣高鐵,Industrials,Railroads,83.87,84.6,89.04,90.1,85.72,91.52,36,34,22,22,29.2,0.16,29.46,29.88,0.38
6615,慧智,Healthcare,Diagnostics & Research,83.87,91.68,98.96,158.78,153.08,108.46,36,92,89,61,47.5,0.22,53.16,50.77,0.25
3288,點晶,Technology,Semiconductors,83.82,84.93,92.55,98.94,112.12,150.38,36,54,68,88,25.35,0.26,25.7,28.72,0.47
6504,南六,Consumer Defensive,Household & Personal Products,83.8,83.8,85.05,85.54,82.01,94.36,36,21,14,33,70.3,0.15,70.09,72.34,0.84
6776,展碁國際,Technology,Electronics & Computer Distribution,83.78,85.81,83.98,85.59,97.49,116.48,36,22,48,70,56.8,0.31,56.38,60.5,0.69
6712,長聖,Healthcare,Biotechnology,83.77,85.04,87.48,89.36,91.18,98.23,36,32,35,41,181.5,0.2,182.41,186.76,0.64
8488,吉源-KY,Consumer Cyclical,Packaging & Containers,83.74,84.86,88.11,90.38,82.77,91.25,36,35,15,22,16.0,0.26,16.07,16.22,0.47
2247,汎德永業,Consumer Cyclical,Auto & Truck Dealerships,83.74,83.74,85.02,84.34,92.69,96.48,36,19,38,37,288.0,0.08,292.26,303.97,1.55
