Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1580,新麥,Industrials,Specialty Industrial Machinery,94.26,94.26,93.36,91.95,92.53,99.14,38,26,33,43,145.0,0.21,149.7,152.4,0.43
5283,禾聯碩,Technology,Consumer Electronics,94.25,94.25,92.62,89.47,92.33,96.27,38,17,32,28,105.0,0.23,104.28,109.75,0.43
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,94.25,94.25,93.56,91.14,87.51,95.86,38,23,13,25,73.6,0.19,73.7,76.96,1.04
3465,進泰電子,Technology,Consumer Electronics,94.24,94.43,94.63,94.15,85.76,104.41,38,38,8,65,62.0,0.06,64.17,69.07,0.96
2601,益航,Consumer Cyclical,Department Stores,94.24,94.24,92.89,89.16,88.14,99.19,38,16,15,44,7.99,0.39,7.52,7.98,0.51
5519,隆大,Industrials,Engineering & Construction,94.22,97.27,104.24,115.33,122.05,114.35,38,83,86,83,37.3,0.35,42.36,41.37,0.31
5521,工信,Industrials,Engineering & Construction,94.22,94.22,92.57,86.54,102.33,133.44,38,9,62,94,13.1,0.67,11.72,12.88,2.28
1781,合世,Healthcare,Medical Devices,94.2,95.1,101.63,102.35,99.8,110.7,38,65,57,78,16.75,0.4,16.64,16.77,2.19
8476,台境,Industrials,Waste Management,94.19,94.52,96.38,96.4,94.41,91.48,38,47,39,6,55.4,0.42,56.73,57.36,0.52
6206,飛捷,Technology,Computer Hardware,94.18,94.18,94.95,105.78,110.59,99.31,38,72,76,44,89.6,0.68,85.92,83.06,0.76
3416,融程電,Technology,Electronic Components,94.17,94.17,93.01,94.08,102.26,105.96,38,37,62,69,136.5,0.52,138.97,140.22,0.12
6417,韋僑,Technology,Communication Equipment,94.17,94.17,93.09,93.48,93.74,97.65,38,34,37,35,108.5,0.57,100.9,103.75,0.47
3259,鑫創,Technology,Semiconductors,94.17,95.34,101.01,101.26,96.83,110.49,38,62,47,78,27.8,0.26,27.55,29.12,0.57
2608,嘉里大榮,Industrials,Trucking,94.17,94.17,93.41,93.89,98.62,96.46,38,36,53,29,39.15,0.25,39.3,39.94,0.54
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.16,94.23,94.52,90.75,83.49,90.52,38,22,5,5,17.9,0.16,17.93,19.26,0.49
2324,仁寶,Technology,Computer Hardware,94.16,94.16,92.46,87.96,98.56,112.8,38,12,52,81,36.2,0.67,33.37,35.4,1.26
6154,順發,Technology,Electronics & Computer Distribution,94.15,94.15,93.51,91.19,93.66,98.69,38,23,36,41,16.1,0.4,16.01,16.61,0.45
6265,方土昶,Technology,Electronics & Computer Distribution,94.13,94.43,96.91,101.8,106.52,116.52,38,64,70,85,12.4,0.44,12.68,12.72,0.71
6796,晉弘,Healthcare,Medical Devices,94.12,95.68,98.84,98.85,86.32,93.43,37,56,10,11,84.0,0.24,83.7,89.65,0.67
4905,台聯電,Technology,Communication Equipment,94.11,94.15,93.81,103.29,113.82,104.01,37,67,80,64,89.7,0.36,91.46,91.69,1.25
00689R,國泰20年美債反1,,,94.1,94.1,92.91,90.35,90.47,88.61,37,20,25,3,21.26,0.42,20.03,20.72,9.18
3563,牧德,Technology,Semiconductor Equipment & Materials,94.07,94.07,93.62,106.54,153.79,146.82,37,73,96,97,364.0,0.64,350.14,345.03,0.52
6190,萬泰科,Technology,Communication Equipment,94.04,94.43,96.43,102.58,106.29,99.94,37,66,70,48,36.9,0.51,37.36,36.34,0.52
3321,同泰,Technology,Electronic Components,94.02,96.66,103.29,113.43,111.99,108.48,37,81,78,75,18.3,0.44,18.89,18.57,0.71
0056,元大高股息,,,94.01,94.18,94.11,93.65,96.02,100.94,37,35,44,53,38.16,0.55,38.33,38.68,0.62
4714,永捷,Basic Materials,Specialty Chemicals,94.01,94.26,94.29,98.53,137.33,132.9,37,54,92,94,19.2,0.44,19.52,19.87,0.11
4728,雙美,Healthcare,Biotechnology,94.01,94.93,102.64,119.03,120.22,99.92,37,86,85,48,262.0,0.47,272.98,254.0,0.65
6712,長聖,Healthcare,Biotechnology,94.01,94.6,94.63,94.08,94.21,94.71,37,37,38,18,182.0,0.22,181.95,186.91,0.51
5522,遠雄,Real Estate,Real Estate—Development,94.0,96.09,100.32,124.34,124.51,91.27,37,89,88,6,70.2,0.34,75.52,71.53,0.71
00683L,期元大美元指正2,,,93.98,93.98,92.88,91.59,91.21,90.79,37,25,28,5,22.7,0.68,21.73,22.36,2.71
2436,偉詮電,Technology,Semiconductors,93.95,93.95,92.45,85.65,84.54,94.2,37,7,6,15,61.7,0.44,57.6,62.15,0.72
8213,志超,Technology,Electronic Components,93.95,93.95,92.7,88.6,88.25,93.5,37,14,15,11,38.5,0.41,37.33,39.82,0.93
00681R,元大美債20反1,,,93.94,93.94,92.78,90.28,90.54,88.75,37,20,25,4,20.49,0.42,19.31,19.99,2.25
3231,緯創,Technology,Computer Hardware,93.93,93.93,91.99,87.81,111.05,111.35,37,12,76,78,113.0,0.58,102.12,108.83,1.66
2451,創見,Technology,Computer Hardware,93.91,93.91,93.22,109.6,115.49,99.94,37,77,81,48,100.0,0.45,100.37,96.58,0.49
1305,華夏,Basic Materials,Specialty Chemicals,93.91,94.33,93.99,89.07,79.77,96.63,37,16,2,30,15.95,0.13,16.56,18.31,0.63
00899,FT潔淨能源,,,93.91,94.08,93.93,90.89,89.31,100.98,37,22,20,53,15.84,0.0,16.36,17.05,0.93
1612,宏泰,Industrials,Electrical Equipment & Parts,93.9,94.23,95.06,108.47,121.11,105.04,37,76,85,67,34.2,0.49,34.73,33.7,0.47
6245,立端,Technology,Communication Equipment,93.85,93.85,93.75,92.79,87.88,114.67,36,30,14,83,92.7,0.22,92.12,98.84,0.61
1598,岱宇,Consumer Cyclical,Leisure,93.84,93.94,93.84,91.94,87.55,100.99,36,26,13,53,27.75,0.07,28.12,29.83,0.42
3311,閎暉,Technology,Electronic Components,93.84,93.84,92.82,90.1,93.92,97.81,36,19,38,36,37.95,0.41,37.28,39.04,0.56
4205,中華食,Consumer Defensive,Packaged Foods,93.84,93.84,93.31,91.1,86.95,93.86,36,23,11,13,90.0,0.21,90.32,94.58,1.15
1813,寶利徠,Technology,Semiconductors,93.83,93.99,94.04,93.53,89.86,96.46,36,34,22,29,19.55,0.15,19.58,20.16,0.57
1734,杏輝,Healthcare,Biotechnology,93.83,94.47,95.28,95.23,95.86,98.57,36,42,44,40,31.2,0.29,32.95,33.16,0.61
912000,晨訊科-DR,Technology,Communication Equipment,93.82,96.58,108.12,127.46,127.88,96.75,36,90,89,31,3.07,0.36,3.13,2.96,0.47
3545,敦泰,Technology,Semiconductors,93.81,93.81,92.61,87.63,82.7,123.68,36,11,4,90,87.8,0.28,81.07,89.47,0.66
6789,采鈺,Technology,Semiconductors,93.81,94.78,99.91,104.63,102.59,126.63,36,69,63,92,301.5,0.58,291.16,296.42,0.51
8087,麗升能源,Utilities,Utilities—Renewable,93.8,93.84,93.47,91.26,109.89,108.57,36,23,75,75,50.0,0.3,51.22,54.1,0.68
4168,醣聯,Healthcare,Biotechnology,93.8,94.93,98.87,98.94,93.87,96.56,36,56,37,30,25.8,0.19,26.06,26.75,0.56
00634R,富邦上証反1,,,93.77,94.47,98.43,98.09,85.66,96.36,36,53,8,29,3.99,0.24,4.53,4.69,0.25
6208,日揚,Industrials,Specialty Industrial Machinery,93.76,93.76,92.76,89.7,105.94,105.57,36,18,69,68,62.0,0.24,65.18,67.75,0.34
4580,捷流閥業,Industrials,Specialty Industrial Machinery,93.76,93.99,94.95,96.89,97.14,95.81,36,49,48,25,96.3,0.31,98.69,98.41,0.25
6418,詠昇,Technology,Electronic Components,93.75,93.75,92.89,91.59,89.61,94.84,36,25,21,19,21.8,0.37,21.76,22.79,0.52
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.75,93.87,93.67,91.86,89.67,95.63,36,26,21,24,26.05,0.0,26.66,27.9,1.16
2945,三商家購,Consumer Defensive,Grocery Stores,93.74,93.74,93.34,91.95,92.32,105.71,36,26,32,68,41.45,0.28,42.1,43.62,0.76
00638R,元大滬深300反1,,,93.73,94.53,98.54,98.21,85.08,95.34,36,53,7,22,8.32,0.2,9.49,9.83,0.4
1730,花仙子,Consumer Defensive,Household & Personal Products,93.72,93.72,93.38,91.75,88.16,95.05,36,25,15,20,52.9,0.02,53.47,55.65,0.63
3236,千如,Technology,Electronic Components,93.72,93.75,93.52,91.6,90.17,90.85,36,25,24,6,21.25,0.43,20.36,21.31,0.37
4558,寶緯,Basic Materials,Aluminum,93.72,93.72,93.33,104.06,106.15,94.88,36,68,70,19,33.45,0.77,28.31,28.35,11.23
4163,鐿鈦,Industrials,Tools & Accessories,93.69,93.69,93.17,92.72,89.34,99.73,35,30,20,47,114.0,0.14,115.95,120.6,1.42
01009T,王道圓滿R1,,,93.69,93.72,93.46,91.78,88.69,94.57,35,25,17,17,7.22,0.0,7.55,7.88,0.75
6146,耕興,Industrials,Specialty Business Services,93.68,93.82,93.47,90.22,93.2,93.21,35,20,35,10,217.5,0.24,218.96,232.02,0.23
3508,位速,Basic Materials,Specialty Chemicals,93.68,93.76,97.32,100.29,95.71,95.88,35,60,43,25,28.1,0.55,25.67,26.56,3.09
3022,威強電,Technology,Computer Hardware,93.68,95.12,95.01,93.91,92.22,107.01,35,36,31,71,78.7,0.35,77.65,81.01,0.79
3115,富榮綱,Technology,Electronic Components,93.67,93.67,92.94,91.39,89.68,97.76,35,24,22,36,9.48,0.26,9.32,10.11,1.32
2441,超豐,Technology,Semiconductor Equipment & Materials,93.67,93.73,93.48,92.53,91.4,95.47,35,29,29,23,58.9,0.33,59.06,60.92,0.56
5209,新鼎,Technology,Information Technology Services,93.66,93.66,93.0,91.19,99.64,99.4,35,23,56,45,181.0,0.41,183.63,186.96,0.09
1310,台苯,Basic Materials,Chemicals,93.66,94.27,94.27,92.69,85.66,93.71,35,30,8,12,12.45,0.05,12.76,13.57,0.4
2321,東訊,Technology,Communication Equipment,93.64,93.64,93.54,92.28,95.22,92.67,35,28,42,9,15.05,0.24,15.06,15.81,0.39
9905,大華,Consumer Cyclical,Packaging & Containers,93.64,93.64,92.83,91.32,88.98,95.29,35,24,18,22,22.9,0.08,22.99,23.78,1.15
020032,元大綠能N,,,93.63,94.12,94.27,93.65,97.97,98.71,35,35,51,41,6.12,0.61,6.11,6.03,0.33
6128,上福,Industrials,Business Equipment & Supplies,93.63,93.63,92.51,89.9,99.67,97.14,35,18,56,33,36.75,0.38,36.05,36.85,0.82
1617,榮星,Technology,Electronics & Computer Distribution,93.62,95.68,99.36,118.68,128.22,100.76,35,86,89,52,20.15,0.29,21.87,21.14,0.23
00876,元大全球5G,,,93.6,94.37,94.55,97.27,103.74,105.62,35,50,66,68,37.74,0.6,37.62,37.7,0.22
3252,海灣,Consumer Cyclical,Resorts & Casinos,93.6,93.71,93.58,93.24,91.68,97.66,35,32,30,35,20.0,0.12,20.46,20.98,0.34
1304,台聚,Basic Materials,Specialty Chemicals,93.59,94.4,94.35,90.02,81.82,95.04,35,19,3,20,14.3,0.13,14.81,16.35,0.57
3687,歐買尬,Communication Services,Electronic Gaming & Multimedia,93.59,93.59,91.52,92.48,96.63,112.1,35,29,47,79,106.5,0.73,93.99,98.03,2.06
3016,嘉晶,Technology,Semiconductor Equipment & Materials,93.58,94.67,95.93,97.15,97.33,99.87,35,49,49,47,60.6,0.46,58.86,60.19,0.6
8433,弘帆,Consumer Cyclical,Specialty Retail,93.57,93.57,92.9,89.93,97.41,102.01,35,18,49,57,91.0,0.35,88.55,93.15,0.85
6113,亞矽,Technology,Semiconductors,93.54,93.61,93.56,92.48,156.29,172.66,34,29,96,98,26.6,0.42,27.07,29.26,2.51
00656R,國泰中國A50反1,,,93.54,94.32,98.48,98.13,85.41,95.81,34,53,7,25,7.41,0.24,8.49,8.82,0.67
8930,青鋼,Industrials,Building Products & Equipment,93.51,93.51,92.73,88.74,101.0,115.57,34,14,60,84,35.5,0.38,35.0,37.65,0.61
1259,安心,Consumer Cyclical,Restaurants,93.5,93.5,93.03,90.86,88.45,96.66,34,22,16,30,67.2,0.0,69.36,72.81,2.96
4976,佳凌,Technology,Electronic Components,93.5,95.69,101.37,105.63,105.49,103.05,34,71,69,61,41.45,0.22,44.17,43.62,0.39
5403,中菲,Technology,Software—Application,93.5,93.5,92.89,89.45,107.69,113.06,34,17,72,81,115.0,0.33,115.85,123.64,1.0
4438,廣越,Consumer Cyclical,Apparel Manufacturing,93.49,93.53,93.33,92.66,88.92,95.17,34,30,18,21,103.5,0.0,106.91,110.12,1.14
2729,瓦城,Consumer Cyclical,Restaurants,93.49,93.58,93.39,92.15,89.56,95.75,34,27,21,25,202.5,0.17,202.68,210.8,1.49
3032,偉訓,Technology,Computer Hardware,93.48,93.48,92.92,89.89,101.78,107.1,34,18,61,71,66.3,0.38,68.55,73.05,0.19
6953,家碩,Technology,Semiconductor Equipment & Materials,93.46,95.0,95.87,93.75,111.55,116.6,34,36,77,86,253.5,0.39,262.5,279.47,0.19
3017,奇鋐,Technology,Electronic Components,93.45,93.45,93.42,121.38,157.33,153.48,34,87,96,97,683.0,0.76,593.7,582.17,0.5
2535,達欣工,Industrials,Engineering & Construction,93.44,94.18,95.86,95.93,107.97,107.09,34,45,73,71,50.0,0.51,52.18,52.67,0.34
2536,宏普,Real Estate,Real Estate—Development,93.44,94.4,94.78,98.11,103.71,100.16,34,53,65,49,29.55,0.2,32.33,32.68,2.37
6435,大中,Technology,Semiconductors,93.43,93.43,93.5,92.87,89.97,104.67,34,30,23,66,103.0,0.52,98.69,104.31,0.43
8420,明揚,Consumer Cyclical,Leisure,93.41,93.41,92.72,88.98,85.38,97.65,34,15,7,35,42.3,0.15,42.58,48.45,1.32
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,93.41,94.11,95.46,95.09,100.51,111.78,34,42,58,79,67.1,0.42,74.0,74.42,0.85
4130,健亞,Healthcare,Biotechnology,93.4,93.4,92.75,90.29,84.67,97.98,34,20,6,37,22.45,0.26,22.31,23.61,1.07
6122,擎邦,Industrials,Engineering & Construction,93.4,93.4,92.55,90.52,101.05,126.91,34,21,60,92,52.6,0.33,52.8,56.88,0.67
4506,崇友,Industrials,Specialty Industrial Machinery,93.4,93.4,93.03,104.12,112.81,100.57,34,69,78,51,100.5,0.47,100.1,98.71,0.43
5512,力麒,Real Estate,Real Estate—Diversified,93.39,94.39,97.37,105.49,109.16,100.3,34,71,74,50,10.2,0.28,10.98,11.04,0.66
3050,鈺德,Technology,Consumer Electronics,93.39,96.15,100.34,101.18,113.82,113.78,34,62,80,82,19.85,0.41,20.47,20.98,0.34
5609,中菲行,Industrials,Airports & Air Services,93.38,93.56,93.34,91.84,98.62,101.23,33,26,53,54,85.4,0.35,87.16,89.49,0.58
4960,誠美材,Technology,Electronic Components,93.37,96.34,98.8,103.31,100.31,95.58,33,67,58,23,13.1,0.18,13.55,13.86,0.64
1513,中興電,Industrials,Specialty Industrial Machinery,93.34,96.94,100.51,105.41,132.63,129.31,33,71,91,93,162.0,0.48,168.7,167.84,0.53
8924,大田,Consumer Cyclical,Leisure,93.34,93.39,93.25,92.14,90.52,96.22,33,27,25,28,83.5,0.1,86.22,89.37,0.26
5284,jpp-KY,Technology,Electronic Components,93.34,93.34,90.68,84.88,132.28,132.28,33,6,91,94,149.0,0.38,120.72,140.14,9.64
1319,東陽,Consumer Cyclical,Auto Parts,93.34,93.34,91.08,91.94,126.77,123.37,33,26,89,90,106.0,0.56,100.52,103.25,0.45
2247,汎德永業,Consumer Cyclical,Auto & Truck Dealerships,93.34,93.34,92.12,88.62,93.58,92.72,33,14,36,9,293.0,0.18,292.24,303.71,0.63
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,93.34,93.49,94.72,96.64,96.36,97.35,33,48,46,34,78.6,0.37,78.99,79.17,0.43
1517,利奇,Industrials,Metal Fabrication,93.33,94.2,94.75,94.68,93.74,98.41,33,40,37,40,15.2,0.24,15.74,16.17,0.55
5498,凱崴,Industrials,Tools & Accessories,93.33,94.8,98.4,106.79,108.32,108.03,33,73,73,74,14.15,0.51,13.87,13.78,2.22
6167,久正,Technology,Electronic Components,93.32,93.32,91.24,86.91,93.18,99.57,33,10,34,46,16.7,0.66,14.49,15.56,4.95
3591,艾笛森,Technology,Electronic Components,93.3,93.34,94.14,98.84,97.43,100.42,33,56,49,50,27.15,0.48,25.45,25.99,0.94
5215,科嘉-KY,Technology,Computer Hardware,93.28,93.28,92.4,89.67,83.82,79.78,33,18,5,1,47.85,0.24,47.82,51.58,1.03
5302,太欣,Technology,Semiconductors,93.28,94.96,98.11,105.25,101.22,106.87,33,71,60,71,11.05,0.2,11.56,11.7,1.2
3594,磐儀,Technology,Computer Hardware,93.28,95.59,96.95,97.07,93.67,97.22,33,49,36,33,41.6,0.35,41.86,43.62,0.57
1109,信大,Basic Materials,Building Materials,93.27,93.27,92.95,91.25,95.84,96.98,33,23,44,32,18.6,0.4,18.32,18.72,0.69
5546,永固-KY,Basic Materials,Building Materials,93.27,93.27,92.24,89.62,92.78,94.54,33,17,33,17,29.8,0.11,29.54,30.69,1.11
6175,立敦,Basic Materials,Aluminum,93.23,94.33,96.57,102.37,101.22,99.78,33,65,60,47,36.4,0.26,37.89,38.03,0.46
3044,健鼎,Technology,Electronic Components,93.23,93.23,92.9,93.76,97.94,107.69,33,36,51,73,197.5,0.45,197.42,203.91,0.49
00932,兆豐永續高息等權,,,93.22,93.22,93.01,92.28,96.04,100.8,33,28,45,52,16.99,0.62,16.75,17.19,0.75
8931,大汽電,Utilities,Utilities—Regulated Electric,93.22,93.24,92.92,91.26,103.19,108.16,33,23,64,74,49.25,0.4,48.82,51.18,0.52
2612,中航,Industrials,Integrated Freight & Logistics,93.22,93.22,91.91,89.15,90.92,106.28,33,16,27,69,43.8,0.22,43.23,45.81,0.24
6196,帆宣,Technology,Electronic Components,93.21,93.21,93.41,93.22,103.68,104.19,32,32,65,64,159.5,0.62,151.44,155.08,1.33
6126,信音,Technology,Electronic Components,93.21,94.11,95.42,98.21,109.56,117.2,32,53,74,86,33.55,0.54,31.67,33.63,1.54
3026,禾伸堂,Technology,Electronic Components,93.21,93.21,92.17,88.53,89.42,95.1,32,14,21,21,91.2,0.46,90.09,94.3,0.55
9910,豐泰,Consumer Cyclical,Footwear & Accessories,93.2,93.2,91.72,86.43,84.73,92.6,32,9,6,9,141.5,0.17,143.33,154.72,0.64
00669R,國泰美國道瓊反1,,,93.17,93.17,92.84,91.94,87.6,85.58,32,26,13,2,6.58,0.03,6.79,7.06,0.85
6205,詮欣,Technology,Electronic Components,93.17,93.27,93.09,90.52,98.88,108.28,32,21,53,74,68.6,0.28,70.21,74.96,0.51
1227,佳格,Consumer Defensive,Packaged Foods,93.17,93.18,92.89,94.27,94.64,95.36,32,38,40,22,37.7,0.07,38.48,39.14,0.72
6432,今展科,Technology,Electronic Components,93.17,93.64,93.96,93.93,91.5,92.34,32,36,29,8,32.35,0.21,33.46,34.65,0.43
1731,美吾華,Healthcare,Drug Manufacturers—Specialty & Generic,93.16,93.16,92.32,90.11,99.8,100.83,32,19,57,53,23.55,0.42,23.39,24.2,1.12
5469,瀚宇博,Technology,Electronic Components,93.15,93.15,92.08,88.23,94.06,98.9,32,13,38,42,55.5,0.26,55.99,59.67,0.63
9136,巨騰-DR,Technology,Computer Hardware,93.14,95.26,101.41,101.37,96.7,95.6,32,63,47,24,6.31,0.06,6.49,6.62,1.15
6236,中湛,Healthcare,Biotechnology,93.11,93.11,92.4,90.0,92.64,108.44,32,19,33,74,32.1,0.42,30.29,32.3,3.77
5244,弘凱,Technology,Electronic Components,93.11,93.32,93.59,92.96,113.89,135.7,32,31,80,95,42.15,0.44,42.57,45.54,0.19
3388,崇越電,Basic Materials,Specialty Chemicals,93.1,93.1,92.12,89.18,95.2,95.62,32,16,42,24,71.7,0.27,71.57,73.79,0.77
8109,博大,Industrials,Electrical Equipment & Parts,93.09,93.09,92.54,89.84,90.27,95.09,32,18,24,21,87.6,0.06,88.95,93.86,0.73
2427,三商電,Industrials,Business Equipment & Supplies,93.09,94.02,97.58,104.49,106.29,94.59,32,69,70,18,27.0,0.32,27.07,27.08,0.56
8916,光隆,Consumer Cyclical,Textile Manufacturing,93.09,93.28,93.41,92.66,96.63,100.83,32,30,47,53,56.2,0.4,57.3,58.87,0.46
6637,醫影,Healthcare,Medical Distribution,93.09,93.7,100.96,110.18,110.33,123.42,32,78,75,90,102.0,0.44,96.29,99.69,0.64
1474,弘裕,Consumer Cyclical,Textile Manufacturing,93.09,93.09,91.95,99.72,100.63,98.69,32,58,59,41,13.9,0.75,12.77,12.96,0.61
6294,智基,Technology,Electronic Components,93.08,93.08,92.39,89.3,91.58,91.68,31,16,29,7,96.6,0.02,99.11,107.52,0.26
6278,台表科,Technology,Semiconductors,93.07,94.44,98.45,104.73,104.79,98.89,31,70,67,42,116.0,0.54,111.75,110.48,1.93
00654R,富邦印度反1,,,93.06,93.06,91.65,88.77,86.31,87.86,31,15,10,3,6.3,0.19,6.22,6.61,1.05
6148,驊宏資,Technology,Communication Equipment,93.06,93.06,91.32,83.6,84.98,104.4,31,4,6,65,29.8,0.43,26.28,29.91,0.44
2404,漢唐,Industrials,Engineering & Construction,93.06,93.06,91.82,91.73,125.55,123.61,31,25,88,90,347.0,0.57,333.56,340.6,0.92
6464,台數科,Communication Services,Entertainment,93.06,93.06,92.75,90.69,89.8,95.16,31,21,22,21,79.3,0.11,80.26,84.19,0.78
6512,啟發電,Technology,Electronic Components,93.04,93.73,97.69,106.47,105.43,100.1,31,73,68,49,22.15,0.21,22.82,22.99,0.47
4543,萬在,Consumer Cyclical,Auto Parts,93.02,93.02,93.14,105.98,107.97,112.7,31,72,73,80,49.2,0.42,50.15,50.76,0.24
9908,大台北,Utilities,Utilities—Regulated Gas,93.02,93.05,92.82,91.67,88.32,93.96,31,25,15,13,30.2,0.02,30.62,31.97,0.58
6168,宏齊,Technology,Semiconductors,93.01,93.01,91.89,88.86,85.04,92.0,31,15,6,7,24.95,0.55,22.16,23.96,7.59
3504,揚明光,Industrials,Electrical Equipment & Parts,92.99,92.99,92.71,92.74,86.66,108.41,31,30,10,74,58.0,0.39,55.37,59.62,3.11
1707,葡萄王,Healthcare,Drug Manufacturers—Specialty & Generic,92.99,92.99,91.2,87.42,90.75,96.19,31,10,26,27,151.5,0.63,144.45,152.42,0.47
1218,泰山,Consumer Defensive,Packaged Foods,92.99,92.99,92.19,90.54,91.75,99.35,31,21,30,44,20.4,0.27,20.45,21.32,0.36
5864,致和證,Financial Services,Capital Markets,92.98,93.64,94.16,105.72,113.02,99.68,31,71,78,46,18.0,0.54,18.69,18.37,0.38
4942,嘉彰,Technology,Electronic Components,92.98,93.03,92.89,91.34,93.08,98.31,31,24,34,39,43.15,0.41,43.29,44.62,0.45
00919,群益台灣精選高息,,,92.96,92.96,92.86,92.85,99.75,101.27,31,30,56,54,23.84,0.53,24.07,24.4,0.41
4924,欣厚-KY,Technology,Computer Hardware,92.95,96.41,109.88,137.32,137.6,108.62,31,93,93,75,19.35,0.41,19.56,18.84,0.25
6803,崑鼎,Industrials,Waste Management,92.94,92.94,92.12,90.66,89.68,92.94,31,21,22,9,285.0,0.09,289.65,301.02,0.59
3576,聯合再生,Technology,Solar,92.94,94.9,98.0,97.22,92.35,97.2,31,50,32,33,11.05,0.03,11.67,12.37,0.63
8341,日友,Industrials,Waste Management,92.9,92.9,91.72,90.16,85.34,100.57,31,19,7,51,101.5,0.46,92.46,99.53,1.45
2028,威致,Basic Materials,Steel,92.9,92.9,91.84,89.63,96.1,104.25,31,18,45,65,24.2,0.28,24.13,25.52,0.66
9931,欣高,Utilities,Utilities—Regulated Gas,92.88,92.88,92.03,89.39,86.29,94.14,30,17,10,15,34.6,0.17,34.53,36.67,0.12
1219,福壽,Consumer Defensive,Packaged Foods,92.87,92.87,92.39,90.87,87.99,96.28,30,22,14,28,17.25,0.15,17.22,18.06,0.77
2610,華航,Industrials,Airlines,92.85,92.85,94.22,100.5,100.71,103.23,30,60,59,61,21.8,0.48,20.94,21.31,0.85
2206,三陽工業,Consumer Cyclical,Auto Manufacturers,92.85,93.54,93.75,93.44,96.19,97.87,30,34,45,36,70.3,0.18,73.59,75.58,1.23
00707R,期元大S&P日圓反1,,,92.84,92.84,92.34,92.28,93.19,92.38,30,28,35,8,28.71,0.5,27.91,28.61,
9103,美德醫療-DR,Healthcare,Medical Instruments & Supplies,92.84,94.2,96.67,97.23,91.72,123.47,30,50,30,90,6.49,0.21,6.78,7.22,1.5
6806,森崴能源,Utilities,Utilities—Renewable,92.82,96.7,102.98,103.68,116.15,115.63,30,68,82,84,123.5,0.3,131.19,134.46,0.18
2409,友達,Technology,Electronic Components,92.81,92.96,92.88,90.62,95.35,107.82,30,21,42,73,17.4,0.53,16.5,17.62,1.1
4721,美琪瑪,Basic Materials,Specialty Chemicals,92.81,93.42,95.0,94.46,89.68,102.12,30,39,22,58,69.9,0.26,72.0,75.78,0.57
1903,士紙,Consumer Defensive,Household & Personal Products,92.8,92.8,92.24,96.78,101.91,98.31,30,48,62,39,56.3,0.29,56.21,57.82,0.43
00927,群益半導體收益,,,92.8,93.13,94.25,95.23,96.48,99.41,30,42,46,45,18.93,0.54,18.84,18.92,1.7
4744,皇將,Industrials,Specialty Industrial Machinery,92.79,92.93,92.77,92.17,84.26,86.42,30,27,5,2,21.35,0.1,22.94,24.55,0.63
1215,卜蜂,Consumer Defensive,Packaged Foods,92.79,92.79,91.84,90.3,96.39,97.62,30,20,46,35,97.6,0.3,98.07,101.45,0.61
2002,中鋼,Basic Materials,Steel,92.78,92.78,91.7,87.48,85.83,101.17,30,10,8,54,22.4,0.32,22.07,23.82,0.6
2352,佳世達,Technology,Computer Hardware,92.77,92.77,91.28,86.73,88.23,96.71,30,9,15,31,38.7,0.45,36.4,40.56,0.48
1447,力鵬,Consumer Cyclical,Textile Manufacturing,92.77,94.62,99.02,109.34,105.12,96.94,30,77,68,32,8.08,0.15,8.72,8.75,1.03
3218,大學光,Healthcare,Medical Devices,92.76,92.76,92.24,87.91,86.04,89.41,30,12,9,4,224.0,0.12,234.76,255.94,0.31
6174,安碁,Technology,Electronic Components,92.75,92.75,91.18,87.74,90.8,100.56,30,11,26,51,21.7,0.56,20.24,21.9,0.66
6185,幃翔,Technology,Electronic Components,92.73,92.73,92.26,89.94,91.64,107.38,30,18,30,72,15.7,0.41,15.38,16.47,1.62
2065,世豐,Industrials,Tools & Accessories,92.73,92.73,92.23,89.85,92.65,98.82,30,18,33,42,58.3,0.14,59.09,61.87,0.83
1720,生達,Healthcare,Drug Manufacturers—Specialty & Generic,92.7,93.08,94.72,98.19,95.13,101.98,29,53,41,57,64.5,0.26,65.14,67.14,0.93
