Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ETN,113.1,113.1,113.22,108.98,129.55,139.08,79,66,82,85,371.95,1.0,329.62,312.59,0.71
BYFC,113.09,113.1,119.57,117.45,84.23,76.25,79,77,18,11,7.22,0.8,6.69,5.77,1.02
EVER,113.07,113.07,126.66,178.84,231.35,258.53,79,95,97,96,20.89,0.68,20.17,20.29,1.74
CNDT,113.06,113.06,99.55,110.12,111.68,110.15,79,68,65,64,4.29,1.0,3.85,3.56,1.22
PLNT,113.04,114.27,107.7,119.89,115.11,89.42,79,79,70,23,95.2,1.0,82.03,71.66,1.16
MLYS,113.02,113.94,113.29,111.17,112.12,146.64,79,69,66,88,14.92,0.88,12.95,12.85,2.2
APWC,113.02,114.68,110.69,102.95,102.9,91.51,79,56,52,31,1.84,0.92,1.58,1.47,2.04
STKL,112.97,116.51,118.25,119.46,102.06,115.21,79,79,50,71,7.51,1.0,6.37,6.06,0.85
CLPR,112.97,115.25,135.44,119.77,85.21,79.84,79,79,19,13,6.04,0.77,5.79,4.66,1.05
ABEO,112.95,119.99,131.56,119.77,121.87,199.94,78,79,77,94,6.43,0.59,6.14,5.7,1.9
PCTY,112.94,114.46,103.31,96.7,88.21,89.43,78,45,21,23,211.17,0.97,171.0,160.37,1.34
TRN,112.86,112.86,118.2,117.85,122.65,113.11,78,77,77,68,38.2,1.0,34.16,30.3,0.99
DRVN,112.84,112.84,102.46,102.54,99.69,82.75,78,56,46,15,16.71,1.0,14.52,13.59,0.9
ACNB,112.84,119.96,101.47,111.12,103.82,97.52,78,69,54,45,49.16,0.92,42.72,37.39,0.95
IBOC,112.83,112.83,103.23,111.53,118.36,111.28,78,69,74,66,73.08,1.0,62.01,58.25,1.19
BLCO,112.83,112.83,117.94,115.15,96.04,86.82,78,74,40,19,20.45,0.93,19.07,16.38,0.62
CRWD,112.81,112.81,112.0,99.73,157.9,189.55,78,51,91,94,342.42,0.75,290.92,309.91,0.88
HUBS,112.78,112.78,98.9,94.39,107.17,125.09,78,41,59,79,680.79,1.0,539.1,569.96,1.5
GEN,112.78,116.8,116.82,110.97,117.98,103.56,78,69,73,55,30.37,1.0,27.28,24.28,1.22
BKR,112.75,112.75,101.09,99.4,101.34,93.59,78,50,49,36,44.11,1.0,36.75,33.85,0.71
NCTY,112.73,117.55,135.13,116.32,134.51,111.09,78,75,85,66,8.91,0.89,7.62,7.1,5.89
MIRA,112.63,122.14,140.71,181.02,350.9,77.86,78,95,98,12,1.71,0.26,1.35,1.21,0.51
FLUT,112.6,112.6,108.98,116.53,98.36,111.93,78,76,44,67,251.01,1.0,230.07,207.85,0.73
ICLK,112.58,130.4,141.56,164.99,170.99,141.05,78,94,93,86,3.17,0.72,3.14,2.77,0.99
GEOS,112.57,112.57,92.46,87.28,88.3,129.88,78,25,21,81,13.63,0.72,10.79,11.1,0.99
BRFH,112.55,116.77,127.37,210.18,276.69,122.58,78,97,98,77,2.54,0.45,2.78,2.31,0.54
GWW,112.54,112.54,110.11,108.64,105.06,116.67,78,66,56,72,1220.93,1.0,1059.2,978.71,1.06
NTWK,112.52,112.52,115.42,114.9,112.14,117.34,78,74,66,73,3.15,0.92,2.94,2.75,1.45
TMHC,112.5,114.27,113.28,120.46,119.43,114.2,78,80,75,70,72.95,0.99,68.55,60.99,1.17
SQ,112.47,112.47,111.06,97.0,105.07,114.37,78,46,56,70,83.4,0.93,69.21,69.55,3.25
GALT,112.44,118.34,101.07,121.57,160.34,191.94,78,81,92,94,2.89,0.5,2.66,2.56,1.52
PFBC,112.42,112.42,100.7,106.62,114.7,115.45,78,62,70,71,96.21,1.0,82.39,77.53,1.19
BBAI,112.39,112.39,102.95,93.28,83.04,192.4,78,38,17,94,1.96,0.25,1.59,1.71,3.96
DALN,112.38,112.38,137.22,106.32,97.45,87.14,78,62,42,20,5.31,0.77,4.64,4.06,0.55
FN,112.36,113.13,116.29,134.52,143.1,137.31,78,87,88,85,270.93,0.98,240.0,222.03,0.94
SNA,112.3,112.3,104.63,95.28,92.3,94.52,78,42,27,39,361.85,1.0,302.73,283.18,0.86
RERE,112.26,115.8,132.78,130.4,158.52,162.35,78,86,91,90,2.56,0.78,2.53,2.14,0.3
WT,112.23,112.46,109.76,119.53,137.13,125.75,78,79,85,79,11.03,0.84,10.06,9.46,1.4
CBNK,112.22,115.28,102.4,112.07,112.77,95.47,78,70,67,41,28.84,0.95,25.37,22.27,1.99
GILD,112.2,113.04,105.34,106.6,95.63,82.26,78,62,38,15,97.03,0.97,85.66,74.57,0.93
SUM,112.2,114.43,111.43,96.75,101.9,110.59,78,45,50,65,50.1,0.95,40.79,39.85,0.51
SBRA,112.18,112.18,114.49,119.93,111.89,102.71,78,79,66,54,19.67,1.0,18.48,15.68,0.62
CISO,112.15,117.43,114.73,96.26,46.01,66.98,78,45,3,7,0.88,0.26,0.74,0.91,0.19
CCBG,112.08,112.08,106.41,112.58,107.97,84.5,78,71,60,17,39.27,1.0,34.96,30.37,1.24
BOH,112.08,112.08,105.34,104.84,107.18,104.03,78,59,59,56,80.02,1.0,66.72,62.35,1.18
VZIO,112.08,117.06,118.74,131.76,133.17,141.73,78,86,84,86,11.22,0.97,11.22,10.73,2.96
IRMD,112.05,112.05,104.5,101.09,98.44,94.49,78,53,44,39,57.35,1.0,49.9,45.27,0.72
BAC,112.02,112.02,107.08,106.17,119.17,112.09,78,62,74,67,46.08,1.0,41.0,38.68,0.93
RXO,112.02,117.17,110.8,129.5,139.72,98.03,78,85,86,46,29.41,0.82,27.86,24.39,0.8
NTRS,112.02,112.55,110.04,101.42,100.52,100.9,78,54,48,51,106.75,1.0,94.25,86.59,0.59
CAKE,111.98,122.56,117.6,107.83,107.25,98.18,78,64,59,47,46.94,0.87,41.14,37.89,0.99
DOLE,111.95,112.39,115.59,127.18,111.4,94.06,78,84,65,38,16.8,0.95,16.25,13.5,0.59
FULT,111.92,112.08,101.85,113.51,121.58,115.0,78,72,77,71,21.28,0.99,18.19,16.99,1.05
OPXS,111.91,114.69,140.35,134.91,170.82,175.31,78,87,93,92,8.18,0.71,8.18,7.57,0.73
CLH,111.91,111.91,116.95,116.11,118.84,116.66,78,75,74,72,263.1,1.0,247.49,218.76,0.71
VIAV,111.88,113.96,108.6,98.42,85.16,100.18,78,48,18,50,10.63,0.92,9.01,8.5,0.99
INFN,111.87,123.95,124.15,124.98,122.98,111.4,78,83,78,66,6.66,0.92,6.65,5.74,0.1
ABUS,111.84,126.66,134.6,161.74,152.24,120.08,78,93,90,75,3.73,0.7,4.03,3.34,0.69
LOB,111.78,115.93,115.75,122.63,117.44,117.55,78,81,73,73,48.07,0.89,45.35,39.74,0.96
G,111.75,111.75,101.71,106.61,100.23,85.37,78,62,47,18,46.66,1.0,39.18,35.1,1.25
STRO,111.74,111.74,93.61,113.12,108.46,127.61,78,72,61,80,4.4,0.65,3.8,4.02,1.3
BELFB,111.74,113.3,125.51,123.28,119.32,135.0,78,82,75,84,81.95,0.91,76.66,66.75,0.61
FCBC,111.71,113.43,109.1,119.37,119.87,102.09,78,79,75,53,47.98,0.94,42.97,37.65,0.8
BSX,111.7,111.7,117.28,116.34,117.27,119.31,78,75,72,75,88.48,1.0,84.74,75.41,0.66
BRBR,111.66,111.72,112.52,108.79,115.04,134.37,77,66,70,84,71.32,1.0,62.66,58.1,0.78
GIL,111.62,120.99,123.37,121.87,118.7,103.04,77,81,74,54,48.7,0.92,46.98,39.59,1.82
CBT,111.62,115.56,117.53,118.83,119.33,123.33,77,78,75,77,116.5,0.99,109.36,97.12,1.77
AACG,111.56,111.56,111.15,91.75,69.61,124.02,77,35,9,78,1.03,0.48,0.82,0.92,0.59
KEX,111.55,111.55,111.93,117.76,136.54,131.01,77,77,85,82,130.55,1.0,121.37,110.44,1.12
DAY,111.54,115.43,110.73,94.57,80.67,92.5,77,41,15,34,79.66,0.95,63.67,60.61,1.31
WOW,111.52,111.52,98.13,111.75,105.87,81.99,77,70,57,15,5.68,0.97,5.25,4.64,0.63
BURL,111.52,113.95,119.78,137.46,136.04,114.63,77,89,85,70,258.14,0.86,260.56,230.61,1.23
LDI,111.51,111.51,98.16,141.4,106.83,126.81,77,90,59,79,2.81,0.63,2.43,2.32,1.43
LNC,111.51,113.11,112.57,101.52,120.92,109.46,77,54,76,63,35.93,0.94,32.0,30.38,0.73
CBSH,111.5,111.5,100.94,108.66,108.92,99.94,77,66,62,50,71.94,1.0,61.71,57.17,0.87
JAKK,111.37,118.73,126.96,112.67,104.08,130.86,77,71,54,82,30.46,0.69,26.08,23.54,1.2
PGR,111.36,111.95,119.5,129.13,121.4,130.12,77,85,77,81,259.89,0.98,251.57,219.25,0.69
PPSI,111.35,114.87,122.29,103.99,88.3,101.16,77,58,21,52,6.19,0.77,5.33,4.7,0.46
SHOP,111.34,111.34,114.74,110.36,97.31,132.23,77,68,42,82,89.99,0.98,78.72,72.23,3.56
PSNYW,111.3,129.21,127.04,165.99,64.04,55.23,77,94,6,4,0.22,0.47,0.26,0.18,0.03
DECAU,111.3,114.76,116.44,154.44,127.29,116.7,77,92,80,72,11.53,0.92,11.53,9.27,
EBMT,111.29,112.49,108.72,108.34,99.27,92.47,77,65,46,33,17.02,1.0,16.01,13.97,1.18
EHC,111.24,113.39,113.39,111.51,112.25,112.2,77,69,66,67,103.28,0.99,95.72,85.86,0.6
FRME,111.18,111.18,99.69,108.18,111.81,103.61,77,65,66,55,44.46,1.0,37.53,35.34,1.23
IBRX,111.16,111.16,131.58,107.38,259.19,294.15,77,64,97,97,5.45,0.39,4.02,5.23,0.95
BVFL,111.12,111.12,112.57,121.66,119.87,82.46,77,81,75,15,15.82,1.0,15.2,12.82,0.79
BMI,111.11,111.8,119.86,121.99,115.27,117.93,77,81,70,73,226.87,0.97,211.57,186.98,0.46
HUMA,111.09,121.11,134.45,173.71,266.2,140.11,77,94,97,86,5.52,0.45,5.45,5.34,1.0
CNTX,111.08,123.54,142.53,182.42,198.08,181.66,77,95,95,93,2.04,0.67,2.08,1.8,0.43
FXNC,111.04,111.04,106.09,98.86,91.81,95.9,77,49,26,42,22.84,1.0,19.13,17.25,0.78
VCEL,111.03,111.03,89.47,113.25,116.09,130.79,77,72,71,82,56.78,1.0,44.37,46.58,1.54
ASMB,111.02,120.6,135.05,139.01,123.67,128.5,77,89,78,80,16.41,0.74,16.71,14.5,0.99
BEAT,111.0,119.15,124.19,111.06,159.86,115.2,77,69,91,71,2.41,0.64,2.28,2.24,1.51
EGHT,111.0,111.14,77.02,73.79,104.14,82.73,77,14,54,15,2.87,0.54,2.06,2.4,1.65
TG,110.95,146.1,142.06,125.95,113.41,108.85,77,83,68,63,6.96,0.58,7.26,5.9,6.65
DSGR,110.94,110.94,110.99,115.89,117.18,121.08,77,75,72,76,40.85,1.0,37.96,34.27,0.73
ACA,110.91,111.13,107.97,104.25,106.54,106.33,77,58,58,59,106.24,1.0,93.16,86.27,1.07
XPOF,110.89,115.82,85.01,113.12,112.52,88.64,77,72,67,22,15.81,0.74,12.78,13.17,1.45
OLP,110.88,110.88,108.01,113.52,110.99,106.42,77,72,64,59,29.18,1.0,27.38,24.25,0.77
ARGX,110.87,114.38,116.03,120.07,113.83,89.03,77,79,69,22,588.94,0.95,548.48,449.81,0.53
NDAQ,110.84,110.84,109.54,116.49,112.01,102.6,77,76,66,54,79.66,1.0,73.77,64.59,0.69
IPI,110.83,119.98,110.09,98.62,114.46,107.05,77,49,69,60,27.74,0.9,24.53,22.85,1.67
FIS,110.82,118.31,120.54,113.62,116.64,113.7,77,72,72,69,88.72,0.94,86.19,76.12,0.92
HUBB,110.8,113.96,112.41,112.04,112.5,121.24,77,70,67,76,466.01,0.97,429.3,394.46,1.08
TNL,110.78,110.92,106.59,99.73,104.52,107.77,77,51,55,61,53.77,1.0,46.18,44.89,0.74
INGN,110.74,114.16,123.86,168.05,158.63,115.18,77,94,91,71,11.02,0.76,9.93,8.84,1.38
PKBK,110.73,111.16,106.22,115.8,101.39,87.97,77,75,49,21,23.15,0.99,21.0,18.15,1.38
UE,110.67,110.67,108.79,110.66,109.78,96.47,77,68,63,43,23.6,1.0,21.61,18.82,1.27
MBCN,110.67,114.48,102.67,106.95,100.12,84.95,77,63,47,18,32.44,0.73,28.43,24.94,1.56
AGYS,110.64,110.64,123.61,121.45,126.03,99.64,77,80,80,49,122.89,0.97,108.71,96.61,0.68
HIW,110.64,114.63,129.15,124.32,118.31,109.75,77,82,74,64,33.19,0.83,33.49,28.14,1.66
TERN,110.59,110.59,106.05,150.83,149.24,128.55,77,92,90,81,7.46,0.52,8.09,7.11,0.48
HPE,110.58,112.23,105.51,100.03,112.23,99.78,77,52,66,49,22.02,1.0,19.61,18.49,0.53
YUMC,110.57,115.53,114.12,118.93,75.29,76.4,77,78,11,11,49.23,0.9,42.53,37.79,0.68
SXI,110.57,110.69,99.29,101.62,105.8,113.55,77,54,57,69,210.71,1.0,179.64,172.49,0.86
BBU,110.54,110.54,113.36,116.19,102.52,121.91,77,75,51,76,25.03,1.0,22.55,20.79,2.42
CHEF,110.54,110.54,118.07,116.82,127.16,115.32,77,76,80,71,42.96,1.0,40.69,38.37,0.62
XNCR,110.53,111.33,98.44,93.53,94.47,104.52,77,38,36,57,23.31,0.7,20.57,20.68,1.19
FKWL,110.49,113.49,116.18,127.53,125.82,85.49,77,84,79,18,4.37,0.89,4.28,3.53,4.35
MIRM,110.49,113.92,114.87,152.38,145.15,96.18,77,92,88,43,41.61,0.85,39.9,32.9,0.82
ITGR,110.44,110.44,108.38,115.49,118.18,126.51,76,74,73,79,139.49,1.0,128.61,118.66,0.84
BRDG,110.44,119.75,121.49,111.84,87.79,82.59,76,70,21,15,10.16,0.79,9.8,8.1,0.93
LSPD,110.43,110.43,98.62,98.69,95.05,80.19,76,49,37,13,17.75,0.64,14.92,14.2,1.29
BBUC,110.42,113.4,110.32,111.45,101.62,119.39,76,69,50,75,26.84,0.94,24.3,22.47,1.56
SNDR,110.39,110.39,102.07,107.1,106.75,83.08,76,63,58,16,31.83,1.0,28.08,24.69,0.76
PCB,110.39,110.39,100.56,108.0,109.22,90.77,76,65,62,25,21.44,1.0,18.67,16.84,2.04
HMY,110.37,130.75,148.24,164.54,182.76,171.06,76,93,94,92,9.36,0.63,10.28,8.96,1.48
FFBC,110.37,110.37,98.81,109.99,111.58,99.57,76,68,65,49,29.65,1.0,25.54,23.57,0.82
TFIN,110.3,110.45,104.05,105.44,118.47,112.47,76,60,74,68,100.08,1.0,83.37,79.25,1.27
APH,110.3,112.47,111.5,111.54,131.23,124.05,76,69,83,78,73.41,0.98,65.83,62.34,0.63
AIP,110.3,110.3,95.93,110.18,130.48,143.38,76,68,82,87,8.48,0.81,7.33,7.44,1.58
AZZ,110.27,110.27,103.99,115.03,146.95,152.09,76,74,89,89,86.44,0.99,79.32,77.22,0.81
HWBK,110.26,116.42,121.79,116.74,99.99,98.62,76,76,47,47,28.05,0.96,24.89,21.82,0.57
BCRX,110.25,110.25,124.62,125.89,132.7,76.91,76,83,84,11,8.19,0.89,7.75,6.49,0.88
YOU,110.24,159.99,171.51,151.36,124.41,84.12,76,92,79,17,27.85,0.52,33.03,23.28,1.16
TBNK,110.2,110.9,105.87,118.05,101.98,83.16,76,77,50,16,11.11,0.92,10.32,8.99,0.37
OBT,110.14,110.14,99.3,116.51,125.69,111.84,76,76,79,67,63.8,1.0,56.98,51.08,1.74
SPIR,110.14,127.54,128.42,133.28,200.77,246.45,76,87,95,96,11.5,0.54,9.64,10.47,0.98
BRFS,110.13,129.69,131.9,146.4,148.57,156.66,76,91,89,90,4.21,0.77,4.38,3.77,0.74
GENI,110.12,110.12,120.57,133.15,107.8,124.77,76,87,60,78,8.08,0.9,7.49,6.43,1.46
NHI,110.09,110.09,112.02,129.16,120.49,111.84,76,85,76,67,81.09,0.88,80.35,68.88,0.66
BARK,110.08,110.11,118.81,142.0,140.12,120.35,76,90,87,75,1.55,0.75,1.58,1.41,2.05
HLT,110.07,110.07,108.3,107.89,109.65,117.69,76,65,63,73,250.36,1.0,230.7,212.95,0.62
WH,110.03,110.03,103.23,96.1,91.11,94.17,76,44,25,38,97.12,1.0,82.45,76.51,1.13
TARA,110.03,112.67,112.67,86.45,139.93,227.3,76,24,86,95,2.58,0.39,1.99,2.68,0.52
MDWD,109.99,121.31,122.51,146.98,153.66,167.03,76,91,90,91,17.39,0.72,17.34,16.7,1.22
JPM,109.97,115.04,108.66,112.08,112.98,113.25,76,70,67,68,239.29,0.92,217.51,201.96,0.97
CINF,109.95,110.17,106.21,112.3,105.3,102.07,76,71,56,53,151.17,1.0,138.43,123.94,0.73
TRTX,109.95,110.35,109.29,112.34,136.38,136.61,76,71,85,84,9.07,0.9,8.63,8.13,0.63
LII,109.94,115.17,114.51,118.28,122.86,121.98,76,77,78,76,630.46,1.0,599.72,527.81,0.84
HEI,109.93,109.93,118.99,121.27,114.85,108.48,76,80,70,62,263.47,0.96,258.0,223.36,1.01
VTR,109.92,113.14,118.87,126.24,117.26,92.49,76,84,72,34,64.84,0.93,64.09,52.56,0.54
DERM,109.92,116.37,126.57,139.84,178.71,176.09,76,89,94,92,5.58,0.53,5.58,4.69,1.48
SND,109.91,109.91,93.58,93.14,108.75,112.21,76,38,61,67,2.58,1.0,2.11,2.06,3.44
K,109.86,114.33,128.77,129.91,117.76,97.24,76,85,73,45,81.1,1.0,80.65,65.29,0.67
NBTB,109.85,110.66,103.16,121.94,123.45,96.45,76,81,78,43,50.6,0.99,45.14,40.06,1.11
BFC,109.84,109.84,97.26,102.72,101.63,96.25,76,56,50,43,108.17,1.0,91.77,85.83,0.8
STBA,109.82,110.5,110.42,127.98,130.87,95.54,76,85,82,41,43.41,0.88,40.73,35.58,0.78
ARES,109.82,113.63,116.21,113.54,118.98,124.94,76,72,74,78,171.38,0.98,158.5,142.55,1.05
META,109.81,113.88,125.35,122.71,126.06,162.33,76,81,80,90,583.17,0.95,563.02,507.55,0.83
SBFG,109.8,112.57,126.49,127.47,111.88,94.56,76,84,66,39,18.87,0.77,19.15,15.59,0.34
SKIL,109.8,118.72,122.55,109.57,157.92,50.24,76,67,91,3,15.52,0.67,15.15,12.2,0.43
KFY,109.8,110.82,105.11,110.33,116.08,108.82,76,68,71,63,79.26,1.0,72.18,66.87,0.5
VFC,109.76,122.27,125.07,126.38,108.99,81.23,76,84,62,14,20.76,0.85,19.26,15.86,0.54
TAC,109.73,124.82,125.78,129.1,97.67,80.01,76,85,42,13,10.03,0.79,10.02,7.84,1.08
RSVR,109.72,112.36,107.96,105.75,122.97,129.49,76,61,78,81,9.11,1.0,8.14,7.76,1.14
BXP,109.72,111.14,120.52,115.07,101.19,99.22,76,74,49,48,81.96,0.8,81.65,68.59,0.81
EH,109.71,120.93,116.87,117.21,133.37,135.06,76,76,84,84,16.87,0.63,15.16,14.76,0.59
FCNCA,109.68,114.11,114.38,116.44,122.76,129.29,76,75,78,81,2193.07,0.91,1956.13,1769.18,1.02
NXRT,109.65,109.65,111.98,123.83,119.17,93.73,76,82,74,37,46.53,0.95,44.12,38.04,0.68
HLMN,109.65,109.65,108.43,105.63,100.58,105.69,76,61,48,58,11.29,1.0,10.41,9.69,0.94
PAAS,109.64,117.34,124.71,115.77,141.38,124.29,76,75,87,78,21.69,0.7,21.97,19.29,1.46
SGC,109.59,117.31,97.59,101.45,177.96,178.46,76,54,94,92,17.38,0.63,15.18,16.48,0.8
ORGO,109.58,109.58,100.37,96.2,102.61,136.57,76,44,51,84,3.5,0.57,2.92,2.88,1.39
IROQ,109.53,113.49,113.47,112.38,102.49,99.13,75,71,51,48,21.25,0.92,20.02,17.59,0.2
LAUR,109.53,111.39,107.8,107.25,108.46,110.57,75,63,61,65,18.74,0.99,16.13,14.91,0.67
RMD,109.48,110.8,116.92,125.76,107.41,104.5,75,83,59,57,248.69,0.93,243.45,211.87,0.61
JBLU,109.45,109.45,123.34,112.74,102.58,121.0,75,71,51,76,6.37,0.6,6.34,6.14,0.98
WHG,109.44,109.44,122.98,122.98,100.93,109.46,75,81,48,63,15.45,0.8,14.41,12.93,0.28
BCOW,109.42,116.52,116.52,120.62,113.81,96.39,75,80,69,43,10.05,0.98,9.65,8.2,1.02
CGEN,109.42,111.39,104.56,140.6,189.15,306.98,75,89,94,97,1.74,0.5,1.78,2.04,1.74
BHRB,109.4,112.59,101.71,117.61,112.62,90.72,75,77,67,25,70.31,0.97,63.07,56.97,1.07
PX,109.4,110.03,108.7,108.07,101.37,77.08,75,65,49,11,12.23,1.0,10.89,9.19,4.47
PSTX,109.38,109.38,83.48,121.38,161.26,128.82,75,80,92,81,3.71,0.8,2.77,2.98,1.76
WSFS,109.36,110.36,99.57,115.82,119.57,105.62,75,75,75,58,57.45,0.94,51.24,47.41,0.9
PFGC,109.34,111.72,110.36,109.94,98.04,109.04,75,67,43,63,87.25,0.99,79.07,72.76,1.1
RFIL,109.32,110.19,109.3,119.41,119.08,86.16,75,79,74,18,4.02,0.78,3.96,3.5,1.5
NRP,109.32,109.32,97.15,104.64,115.87,126.55,75,59,71,79,111.0,1.0,95.76,91.93,2.62
ZWS,109.31,109.51,108.56,112.19,102.44,111.89,75,70,51,67,39.82,0.99,35.48,32.4,0.35
AEM,109.31,125.0,126.74,133.18,127.48,122.08,75,87,80,76,78.13,0.76,82.53,68.89,1.87
SFBC,109.31,116.03,117.01,129.24,106.02,96.26,75,85,57,43,53.0,0.86,53.91,44.59,1.33
FEIM,109.27,109.27,123.28,142.68,144.01,136.05,75,90,88,84,13.09,0.83,12.61,11.06,0.58
STT,109.24,110.55,108.92,107.54,104.58,95.05,75,64,55,40,96.55,0.99,89.21,79.32,0.75
ILMN,109.22,112.45,112.45,104.82,92.82,90.69,75,59,32,25,151.5,0.94,138.5,125.45,0.84
SWVL,109.21,110.23,121.22,309.05,700.24,1187.93,75,98,99,99,3.8,0.18,3.77,7.03,0.41
KRMD,109.2,110.52,111.46,104.32,101.75,86.28,75,58,50,19,2.88,0.89,2.62,2.37,0.51
GRAB,109.2,110.68,109.83,99.57,103.2,99.49,75,51,52,49,4.38,1.0,3.78,3.48,2.34
C,109.18,109.18,103.85,105.24,117.66,117.1,75,60,73,73,69.8,1.0,62.56,61.03,1.35
TRDA,109.17,111.83,106.05,105.23,109.68,95.36,75,60,63,41,19.89,1.0,16.45,15.05,1.35
BCML,109.17,111.77,103.4,107.34,107.73,94.25,75,64,60,38,27.04,0.95,23.93,21.45,1.25
ACIC,109.16,111.7,104.78,108.3,144.52,338.38,75,65,88,98,13.41,0.92,11.24,11.3,0.53
RUSHB,109.1,109.78,98.54,99.89,102.14,105.47,75,51,50,58,57.44,0.98,47.67,46.05,0.93
FPH,109.07,118.22,124.71,125.55,103.76,111.31,75,83,53,66,3.77,0.72,3.78,3.28,0.39
CZWI,109.07,109.07,112.55,113.57,111.33,103.59,75,72,65,55,14.5,1.0,13.94,12.34,5.6
MBWM,109.06,110.79,103.69,113.35,127.48,105.32,75,72,80,58,50.36,0.95,44.02,40.64,0.89
IDN,109.05,109.05,93.88,94.57,177.77,149.38,75,41,93,88,2.73,0.44,2.22,2.64,3.57
ACVA,109.04,109.04,101.4,109.63,110.83,117.25,75,67,64,73,21.1,1.0,19.11,17.88,1.95
WCC,109.03,111.66,108.09,92.93,115.03,116.32,75,37,70,72,209.39,0.96,172.59,167.49,0.66
AVNT,108.97,108.97,110.26,109.6,108.88,110.75,75,67,61,65,52.11,1.0,48.5,44.32,0.72
MAR,108.97,108.97,103.45,99.42,99.54,112.76,75,50,46,68,285.91,1.0,252.26,242.67,1.32
LGO,108.96,115.37,114.1,90.42,91.2,59.04,75,29,25,5,2.32,0.72,1.99,1.86,1.53
PRI,108.96,108.96,107.36,108.03,105.65,112.27,75,65,57,67,300.62,1.0,270.39,246.5,1.27
TBRG,108.94,110.56,110.24,111.91,101.31,56.17,75,70,49,5,14.31,1.0,12.57,10.57,3.12
KODK,108.94,109.76,96.81,109.21,117.62,117.81,75,67,73,73,5.59,0.86,4.88,4.89,1.79
COKE,108.92,108.92,130.83,147.71,150.02,119.6,75,91,90,75,1220.87,0.8,1267.92,1053.28,0.79
BYSI,108.88,132.86,169.54,169.54,297.21,329.1,75,94,98,98,1.98,0.41,2.21,2.22,0.81
THFF,108.86,110.67,99.68,111.28,110.03,93.54,75,69,63,36,50.03,0.99,43.71,39.86,1.33
FLGC,108.86,135.01,165.45,139.74,168.93,141.81,75,89,93,86,1.19,0.23,1.44,1.29,1.06
IRT,108.85,108.85,107.0,118.29,117.33,98.36,75,77,72,47,21.09,0.99,20.08,17.82,1.53
SKY,108.82,112.67,120.22,122.37,106.32,113.8,75,81,58,69,97.06,0.93,92.75,81.73,0.58
BRO,108.81,109.55,113.29,116.48,118.2,111.13,75,76,73,66,111.85,0.99,104.89,92.96,0.7
GSIT,108.78,114.18,127.22,118.73,111.49,176.1,75,78,65,92,3.14,0.36,3.21,3.09,1.0
QD,108.77,109.36,108.86,98.25,98.75,138.9,75,48,45,85,2.44,0.91,2.11,2.1,0.67
CAAS,108.75,115.08,113.86,119.74,113.93,89.75,75,79,69,23,4.7,0.92,4.13,3.74,0.87
OUT,108.7,118.66,125.12,123.79,107.86,111.17,75,82,60,66,18.05,0.86,17.97,15.73,0.94
IIIV,108.69,108.69,94.28,95.75,103.76,99.2,75,44,53,48,25.92,1.0,22.5,21.81,0.73
SLNH,108.68,108.68,113.92,137.99,226.83,78.97,75,89,96,12,4.16,0.43,3.44,3.64,2.39
HURN,108.67,109.22,104.37,101.0,105.78,102.82,75,53,57,54,129.83,1.0,109.64,101.19,0.9
UNCY,108.67,108.67,76.74,63.45,105.66,242.22,75,9,57,96,0.53,0.19,0.42,0.79,3.0
SAP,108.66,113.84,117.52,119.82,117.88,121.18,75,79,73,76,235.86,0.93,227.6,202.09,1.0
GLP,108.64,108.64,105.75,104.49,117.21,124.55,74,59,72,78,49.27,0.96,45.85,45.18,0.87
VMD,108.63,108.63,110.73,106.73,86.32,101.75,74,63,19,53,9.51,0.87,8.24,7.89,2.41
SNT,108.63,108.63,103.3,122.54,136.19,110.29,74,81,85,65,1.74,0.79,1.57,1.47,10.75
DECK,108.62,108.62,116.81,117.39,150.61,148.35,74,76,90,88,177.08,0.93,158.57,153.16,0.86
BAH,108.62,112.55,115.18,105.74,112.89,115.42,74,61,67,71,183.4,0.96,164.93,153.17,1.08
TCBK,108.62,110.53,105.05,112.28,118.95,97.93,74,71,74,46,48.92,0.97,43.46,39.25,1.0
FHB,108.58,111.02,101.06,108.04,108.15,100.66,74,65,61,51,27.67,0.94,23.95,22.34,0.98
FMBH,108.58,109.66,107.09,117.52,113.99,101.91,74,77,69,53,43.2,1.0,38.91,34.45,0.83
EBAY,108.56,110.66,121.4,122.34,116.18,109.36,74,81,71,63,62.43,0.83,63.31,54.51,0.67
CSL,108.54,108.87,119.54,119.2,133.37,133.91,74,78,84,83,455.2,0.88,438.55,402.76,0.82
HOV,108.49,114.81,138.1,175.52,166.89,176.93,74,94,92,92,182.82,0.65,195.09,170.19,0.89
DSGX,108.42,108.42,105.6,105.07,108.76,108.07,74,60,61,62,115.66,1.0,103.59,96.55,1.07
DVA,108.42,110.19,128.43,125.01,121.61,131.27,74,83,77,82,154.48,0.87,157.22,141.1,0.64
WEYS,108.4,117.75,98.65,105.8,102.91,110.44,74,61,52,65,37.99,0.81,34.03,31.67,2.7
KRUS,108.38,123.68,133.97,108.41,127.67,144.37,74,65,81,87,92.33,0.61,84.04,87.29,0.77
