Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
4714,永捷,Basic Materials,Specialty Chemicals,94.3,94.3,94.25,99.59,137.78,131.68,39,59,93,94,19.7,0.48,19.6,19.7,0.55
8908,欣雄,Utilities,Utilities—Regulated Gas,94.3,94.3,93.36,89.79,85.37,90.02,39,19,7,3,49.05,0.19,48.92,51.27,0.48
2427,三商電,Industrials,Business Equipment & Supplies,94.3,95.54,97.94,105.91,106.26,94.78,39,72,70,13,26.85,0.31,27.1,27.07,0.45
2049,上銀,Industrials,Tools & Accessories,94.29,94.29,92.21,86.35,100.42,103.6,39,9,58,62,235.0,0.48,207.38,224.48,2.44
1304,台聚,Basic Materials,Specialty Chemicals,94.28,94.28,93.8,87.98,80.15,93.25,39,14,2,8,14.55,0.17,14.9,16.52,0.45
1310,台苯,Basic Materials,Chemicals,94.26,94.26,93.91,91.83,84.1,96.9,39,28,6,25,12.6,0.08,12.87,13.67,1.61
6126,信音,Technology,Electronic Components,94.25,95.03,95.49,98.19,110.72,116.5,39,54,76,86,31.2,0.4,32.0,33.53,0.44
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.23,94.53,94.01,89.26,82.38,92.63,39,17,4,7,17.7,0.13,17.98,19.4,0.99
6657,華安,Healthcare,Biotechnology,94.21,94.21,93.56,91.57,85.44,99.78,39,27,8,44,52.9,0.21,52.06,56.0,0.5
2756,聯發國際,Consumer Defensive,Packaged Foods,94.21,95.91,96.12,92.73,91.77,89.71,39,32,29,3,81.9,0.24,79.21,85.53,0.66
3684,榮昌,Technology,Electronic Components,94.2,94.2,93.84,93.77,92.89,100.3,39,38,33,46,45.35,0.46,44.99,46.09,
020032,元大綠能N,,,94.2,94.27,94.27,93.21,97.85,98.07,39,35,50,32,6.1,0.6,6.1,6.01,1.28
4747,強生,Healthcare,Drug Manufacturers—Specialty & Generic,94.18,94.18,93.29,91.07,81.52,92.05,39,24,3,6,69.2,0.15,69.19,74.69,0.55
3090,日電貿,Technology,Electronic Components,94.18,94.18,93.33,95.71,97.68,94.22,39,46,50,11,62.5,0.48,62.02,61.89,0.61
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,94.15,94.65,95.44,94.67,100.2,108.49,39,42,57,74,67.8,0.45,74.75,74.5,0.44
5220,萬達光電,Technology,Electronic Components,94.12,94.12,93.11,90.69,89.57,92.84,39,23,19,7,26.45,0.64,25.52,26.49,1.37
1612,宏泰,Industrials,Electrical Equipment & Parts,94.11,94.32,95.57,114.01,121.05,103.89,39,82,85,63,33.3,0.45,34.73,33.52,0.36
6504,南六,Consumer Defensive,Household & Personal Products,94.08,94.08,93.43,91.58,88.21,102.48,39,27,14,57,70.3,0.15,70.09,72.34,0.84
0056,元大高股息,,,94.08,94.08,93.95,93.34,96.1,97.72,39,35,45,30,38.7,0.6,38.18,38.62,1.69
00686R,群益臺灣加權反1,,,94.06,94.06,92.55,87.77,79.64,92.78,39,13,2,7,2.25,0.06,2.37,2.59,1.16
6625,必應,Communication Services,Entertainment,94.04,94.04,93.6,91.48,93.24,112.95,38,26,35,81,88.8,0.44,82.97,87.95,1.74
1593,祺驊,Consumer Cyclical,Leisure,94.03,94.03,92.43,86.39,81.13,85.9,38,9,3,2,39.7,0.0,41.52,45.53,0.8
01004T,土銀富邦R2,,,94.01,94.01,93.28,90.64,88.03,94.46,38,22,13,12,12.1,0.0,12.26,12.76,0.04
4908,前鼎,Technology,Communication Equipment,94.01,94.01,93.05,91.96,105.92,108.21,38,28,69,74,105.5,0.64,94.26,100.25,1.8
2302,麗正,Technology,Semiconductor Equipment & Materials,94.0,94.0,93.79,91.28,89.17,99.51,38,25,17,42,17.0,0.23,17.11,17.91,0.76
1338,廣華-KY,Consumer Cyclical,Auto Parts,94.0,94.0,92.23,87.41,82.46,104.5,38,12,4,64,33.75,0.33,31.83,35.12,1.33
1813,寶利徠,Technology,Semiconductors,93.99,94.05,94.05,92.81,89.91,98.32,38,33,21,34,19.4,0.09,19.67,20.2,0.23
3015,全漢,Industrials,Electrical Equipment & Parts,93.99,93.99,93.19,98.07,102.33,99.09,38,54,62,39,58.2,0.51,57.08,57.88,0.26
4580,捷流閥業,Industrials,Specialty Industrial Machinery,93.99,94.17,94.96,96.9,97.17,97.22,38,51,48,26,96.4,0.31,99.21,98.3,1.08
8409,商之器,Healthcare,Health Information Services,93.98,94.0,93.76,92.9,86.8,99.75,38,33,10,44,21.7,0.33,21.65,22.92,0.2
5531,鄉林,Real Estate,Real Estate—Development,93.98,93.98,93.02,100.29,100.59,101.91,38,60,58,55,10.35,0.2,10.37,10.68,0.15
2493,揚博,Technology,Semiconductor Equipment & Materials,93.97,93.97,92.15,92.94,105.43,104.19,38,33,69,64,107.5,1.0,87.54,89.33,10.76
5213,亞昕,Real Estate,Real Estate Services,93.92,94.96,97.45,101.25,108.93,117.7,38,63,74,87,32.2,0.25,39.06,39.14,0.57
2891,中信金,Financial Services,Banks—Regional,93.91,94.21,94.71,106.87,107.35,103.73,38,73,72,62,35.6,0.68,33.9,33.1,0.61
6715,嘉基,Technology,Communication Equipment,93.89,93.89,93.78,95.22,109.71,111.87,38,44,75,80,186.0,0.66,163.31,171.38,2.68
3508,位速,Basic Materials,Specialty Chemicals,93.89,94.54,98.82,100.28,94.03,95.42,38,60,38,16,26.2,0.34,25.63,26.61,1.11
1233,天仁,Consumer Defensive,Packaged Foods,93.88,93.88,93.17,90.73,87.59,95.12,38,23,12,15,32.75,0.24,32.57,33.76,0.32
1906,寶隆,Basic Materials,Paper & Paper Products,93.87,93.87,93.06,90.06,91.03,95.34,38,20,26,16,15.3,0.36,15.16,15.56,0.3
2706,第一店,Real Estate,Real Estate Services,93.87,93.87,93.43,91.56,91.13,101.65,38,27,27,54,14.8,0.15,15.02,15.34,0.64
2539,櫻花建,Real Estate,Real Estate—Development,93.85,96.12,103.82,106.2,125.22,117.96,38,72,88,87,49.65,0.36,61.36,57.55,0.41
6843,進典,,,93.83,93.83,92.56,88.97,87.35,103.97,37,17,11,63,51.7,0.23,50.42,56.14,0.24
4157,太景*-KY,Healthcare,Biotechnology,93.83,93.83,93.01,89.99,90.04,100.98,37,20,22,50,14.25,0.26,14.38,14.9,0.84
6411,晶焱,Technology,Semiconductors,93.83,93.83,92.36,87.33,82.31,102.36,37,12,4,56,100.5,0.41,92.82,102.72,1.0
2313,華通,Technology,Electronic Components,93.82,96.0,97.82,97.25,106.35,119.58,37,52,70,88,63.4,0.3,71.83,74.76,0.55
00899,FT潔淨能源,,,93.82,93.82,93.06,90.49,89.22,99.27,37,22,18,40,16.08,0.05,16.45,17.13,0.5
3332,幸康,Industrials,Electrical Equipment & Parts,93.81,93.81,93.15,90.95,90.6,97.18,37,24,24,26,41.1,0.4,41.24,42.96,
1598,岱宇,Consumer Cyclical,Leisure,93.81,93.81,93.29,90.8,87.04,102.66,37,23,10,57,28.65,0.17,28.25,30.02,1.35
6277,宏正,Technology,Computer Hardware,93.81,93.81,93.32,91.82,89.74,95.05,37,28,20,14,78.1,0.13,78.6,80.27,0.44
6592A,和潤企業甲特,Financial Services,Credit Services,93.8,93.8,93.23,91.27,91.39,97.52,37,25,28,29,94.9,0.24,94.54,96.75,0.76
6512,啟發電,Technology,Electronic Components,93.79,94.4,99.07,106.47,104.97,100.81,37,73,68,49,22.6,0.24,22.86,22.94,0.28
1305,華夏,Basic Materials,Specialty Chemicals,93.79,93.79,92.64,87.5,78.23,93.31,37,12,1,9,16.3,0.17,16.67,18.51,0.28
2948,寶陞,Consumer Cyclical,Home Improvement Retail,93.78,93.78,92.97,89.89,83.09,71.83,37,19,4,1,57.7,0.03,58.09,60.92,
2881C,富邦金丙特,Financial Services,Insurance—Life,93.78,93.78,92.8,89.8,88.91,95.51,37,19,17,17,52.6,0.18,51.51,53.53,1.04
6967,汎瑋材料,Basic Materials,Specialty Chemicals,93.77,95.31,96.4,95.26,105.17,122.55,37,44,68,90,63.6,0.41,68.34,71.44,1.55
5864,致和證,Financial Services,Capital Markets,93.77,94.14,94.17,107.36,113.06,100.8,37,74,79,49,18.0,0.54,18.77,18.3,0.88
00763U,期街口道瓊銅,,,93.74,93.74,93.02,98.9,103.14,100.03,37,57,64,45,27.06,0.51,25.8,25.94,0.53
4401,東隆興,Consumer Cyclical,Textile Manufacturing,93.69,93.69,92.51,92.87,98.96,121.58,37,33,53,89,23.45,0.44,23.48,24.33,1.96
6113,亞矽,Technology,Semiconductors,93.67,93.67,93.05,93.75,178.7,188.29,37,38,98,98,25.95,0.42,26.95,28.96,0.28
6245,立端,Technology,Communication Equipment,93.66,93.66,93.5,92.33,90.15,115.3,37,30,22,84,91.5,0.18,91.91,99.43,1.84
2206,三陽工業,Consumer Cyclical,Auto Manufacturers,93.66,93.75,93.65,93.27,96.08,97.23,37,35,45,27,70.0,0.17,74.01,75.61,1.95
4905,台聯電,Technology,Communication Equipment,93.63,93.63,93.04,105.4,114.02,104.45,37,71,80,64,92.1,0.41,91.11,91.36,
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.62,93.62,93.18,90.79,90.65,97.56,36,23,24,29,26.2,0.0,26.79,27.96,1.26
6115,鎰勝,Industrials,Electrical Equipment & Parts,93.61,93.61,93.43,96.66,99.69,97.98,36,50,56,32,52.6,0.53,52.52,52.03,0.26
6823,濾能,Industrials,Pollution & Treatment Controls,93.61,93.61,90.71,85.11,112.06,118.51,36,7,78,87,75.4,0.77,63.1,68.56,1.34
8432,東生華,Healthcare,Drug Manufacturers—Specialty & Generic,93.61,93.61,93.8,101.46,105.61,106.02,36,64,69,68,65.7,0.83,58.6,58.65,2.89
6432,今展科,Technology,Electronic Components,93.58,93.64,93.96,93.78,91.46,91.95,36,38,28,5,32.35,0.17,33.56,34.79,0.46
3563,牧德,Technology,Semiconductor Equipment & Materials,93.57,93.57,92.99,112.22,153.71,140.39,36,81,96,95,369.0,0.66,343.08,340.68,0.59
2433,互盛電,Industrials,Business Equipment & Supplies,93.57,93.57,92.52,90.49,90.44,97.3,36,22,23,27,50.5,0.11,50.67,52.06,0.46
3252,海灣,Consumer Cyclical,Resorts & Casinos,93.57,93.57,93.42,92.79,91.72,99.7,36,32,29,43,20.1,0.14,20.52,21.01,1.08
4721,美琪瑪,Basic Materials,Specialty Chemicals,93.56,94.49,95.0,93.23,88.11,102.26,36,35,13,56,69.6,0.24,71.7,76.36,0.43
3609,三一東林,Technology,Electronic Components,93.55,95.01,99.56,128.88,131.1,83.4,36,90,91,1,37.0,0.44,41.16,38.94,0.93
00632R,元大台灣50反1,,,93.54,93.54,92.05,87.28,79.45,92.86,36,11,2,7,3.29,0.05,3.48,3.84,0.38
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,93.53,94.85,98.58,101.82,98.69,95.83,36,65,52,18,46.8,0.29,45.86,46.74,0.48
6261,久元,Technology,Semiconductor Equipment & Materials,93.53,94.68,95.66,98.6,101.82,102.77,36,55,61,58,66.4,0.35,71.22,70.59,2.56
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,93.53,93.77,94.74,96.68,96.35,100.32,36,50,46,47,78.7,0.39,79.1,79.11,0.41
2607,榮運,Industrials,Marine Shipping,93.52,93.52,92.81,89.73,92.5,102.45,36,19,32,57,29.95,0.16,30.72,32.06,0.39
1608,華榮,Industrials,Electrical Equipment & Parts,93.52,95.03,97.94,130.83,145.28,110.29,36,91,94,77,30.55,0.46,33.06,31.33,0.31
01001T,土銀富邦R1,,,93.52,93.52,92.73,90.34,91.13,94.88,36,22,27,14,13.77,0.01,13.87,14.37,0.04
2321,東訊,Technology,Communication Equipment,93.51,93.51,92.6,91.61,94.92,90.93,36,27,41,5,14.85,0.16,15.21,15.85,0.29
3088,艾訊,Technology,Computer Hardware,93.5,93.5,93.88,98.53,97.21,102.58,36,55,48,57,96.4,0.49,88.2,90.12,1.52
6508,惠光,Basic Materials,Agricultural Inputs,93.49,93.49,92.97,90.86,86.98,97.15,36,23,10,26,31.0,0.25,31.08,32.54,2.71
3011,今皓,Technology,Electronic Components,93.48,93.48,92.44,90.14,82.86,95.2,35,21,4,15,28.8,0.23,28.5,30.71,2.82
6206,飛捷,Technology,Computer Hardware,93.48,93.97,94.97,107.36,110.54,98.56,35,74,76,36,85.3,0.58,85.23,82.5,0.74
3236,千如,Technology,Electronic Components,93.46,93.46,92.98,91.56,88.73,89.5,35,27,16,3,20.75,0.31,20.28,21.37,1.51
6666,羅麗芬-KY,Consumer Defensive,Household & Personal Products,93.46,93.46,91.82,88.35,92.35,94.88,35,15,31,14,63.4,0.44,59.62,62.64,0.96
1702,南僑,Consumer Defensive,Packaged Foods,93.45,93.45,92.33,93.79,101.69,98.18,35,38,61,33,56.6,0.45,55.43,56.15,0.59
6691,洋基工程,Industrials,Engineering & Construction,93.44,94.54,97.42,99.58,107.16,108.88,35,59,71,75,316.0,0.6,317.77,315.65,0.92
5289,宜鼎,Technology,Computer Hardware,93.44,94.13,94.43,92.58,91.25,103.25,35,31,27,60,270.5,0.25,280.44,294.37,0.67
4175,杏一,Healthcare,Pharmaceutical Retailers,93.44,93.44,92.45,89.37,84.44,95.43,35,18,6,16,70.6,0.01,71.55,77.33,0.53
6637,醫影,Healthcare,Medical Distribution,93.43,93.72,104.5,110.38,108.56,124.6,35,78,74,91,102.5,0.45,95.65,99.26,1.59
2466,冠西電,Technology,Electronic Components,93.42,93.42,92.6,90.72,88.84,98.59,35,23,16,36,35.65,0.4,35.38,36.65,0.29
00676R,富邦臺灣加權反1,,,93.41,93.41,91.93,87.23,79.85,92.91,35,11,2,7,2.07,0.05,2.18,2.4,0.73
6109,亞元,Industrials,Electrical Equipment & Parts,93.41,93.41,91.89,86.44,95.17,105.6,35,9,41,67,14.35,0.5,13.16,14.32,0.78
2441,超豐,Technology,Semiconductor Equipment & Materials,93.4,93.4,93.08,92.08,92.57,101.36,35,29,32,52,58.3,0.26,59.21,61.04,0.48
2606,裕民,Industrials,Marine Shipping,93.4,93.4,92.4,94.56,99.37,105.48,35,42,55,67,54.5,0.62,52.81,53.85,0.4
00648R,元大S&P500反1,,,93.4,93.4,92.55,89.93,83.67,90.88,35,19,5,5,5.24,0.0,5.46,5.74,0.92
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,93.39,93.39,92.67,90.07,88.18,97.68,35,20,13,30,73.3,0.17,73.61,77.16,0.82
8087,麗升能源,Utilities,Utilities—Renewable,93.38,93.38,92.78,89.41,110.37,106.73,35,18,76,70,51.4,0.35,50.94,54.01,0.34
01009T,王道圓滿R1,,,93.37,93.37,92.8,90.94,89.33,96.57,35,24,18,23,7.39,0.0,7.6,7.9,0.03
6154,順發,Technology,Electronics & Computer Distribution,93.36,93.36,92.67,90.18,94.94,100.91,35,21,41,50,16.1,0.4,16.02,16.61,1.19
6146,耕興,Industrials,Specialty Business Services,93.36,93.36,92.91,88.56,93.04,92.86,35,15,34,7,218.0,0.25,218.52,232.6,0.74
4994,傳奇,Communication Services,Electronic Gaming & Multimedia,93.35,93.35,91.81,114.87,162.73,136.78,35,83,97,95,110.5,0.62,111.1,104.64,0.77
2729,瓦城,Consumer Cyclical,Restaurants,93.34,93.34,92.99,91.34,90.22,96.11,34,26,22,20,204.5,0.24,202.81,211.01,0.55
2945,三商家購,Consumer Defensive,Grocery Stores,93.33,93.33,92.84,91.09,92.36,106.71,34,24,31,70,41.7,0.31,42.33,43.79,0.32
4967,十銓,Technology,Computer Hardware,93.32,97.06,108.86,139.68,136.58,111.78,34,94,93,80,94.1,0.2,113.34,105.08,0.84
4532,瑞智,Industrials,Specialty Industrial Machinery,93.32,93.32,94.1,107.05,109.52,104.24,34,74,75,64,27.95,0.7,26.1,25.78,1.02
5609,中菲行,Industrials,Airports & Air Services,93.31,93.31,92.78,92.94,98.75,103.3,34,33,53,60,85.7,0.4,87.41,89.47,1.84
8916,光隆,Consumer Cyclical,Textile Manufacturing,93.3,93.32,93.41,91.93,97.66,101.42,34,28,49,53,57.0,0.46,57.22,58.81,0.24
1730,花仙子,Consumer Defensive,Household & Personal Products,93.3,93.3,92.79,90.95,88.72,97.06,34,24,16,26,53.0,0.04,53.58,55.79,0.52
5244,弘凱,Technology,Electronic Components,93.29,93.4,93.59,92.43,118.55,135.28,34,31,83,94,43.1,0.48,42.79,45.39,0.35
1312,國喬,Basic Materials,Chemicals,93.28,93.29,93.15,93.07,88.73,91.67,34,34,16,5,12.85,0.12,13.15,13.9,0.34
4438,廣越,Consumer Cyclical,Apparel Manufacturing,93.28,93.28,93.14,92.29,88.86,93.32,34,30,16,9,104.0,0.04,107.42,110.35,0.52
8924,大田,Consumer Cyclical,Leisure,93.25,93.25,92.95,91.66,92.03,99.91,34,27,30,45,84.1,0.15,86.74,89.51,0.87
2608,嘉里大榮,Industrials,Trucking,93.24,93.24,92.3,95.18,98.65,97.3,34,44,52,27,39.5,0.29,39.39,39.92,0.45
3707,漢磊,Technology,Semiconductors,93.24,93.49,93.44,91.34,90.43,95.83,34,26,23,18,53.7,0.09,58.01,62.75,0.17
1580,新麥,Industrials,Specialty Industrial Machinery,93.23,93.23,92.38,91.49,93.87,105.45,34,26,37,67,146.5,0.43,149.66,152.52,0.71
00927,群益半導體收益,,,93.21,93.54,94.74,95.23,96.89,100.52,34,44,48,48,19.2,0.58,18.7,18.87,0.76
4205,中華食,Consumer Defensive,Packaged Foods,93.2,93.2,92.53,89.93,87.56,95.98,34,19,12,19,89.1,0.13,90.35,94.9,0.7
00664R,國泰臺灣加權反1,,,93.18,93.18,91.7,87.05,79.66,92.71,34,11,2,7,3.72,0.04,3.92,4.34,0.38
2387,精元,Technology,Computer Hardware,93.17,93.17,92.49,90.21,100.05,110.71,34,21,57,78,55.4,0.44,57.35,59.56,1.07
911608,明輝-DR,Industrials,Industrial Distribution,93.11,95.53,103.93,111.36,111.58,101.13,34,79,78,51,3.42,0.29,3.47,3.45,0.95
4163,鐿鈦,Industrials,Tools & Accessories,93.11,93.11,92.86,92.01,89.95,101.72,34,29,21,54,111.5,0.0,116.42,120.97,2.11
4558,寶緯,Basic Materials,Aluminum,93.08,93.33,93.14,105.49,106.13,94.78,34,71,70,13,26.3,0.17,28.28,28.27,0.16
6205,詮欣,Technology,Electronic Components,93.05,93.05,92.79,89.23,100.64,107.93,33,17,59,73,70.9,0.36,69.89,75.22,0.2
6435,大中,Technology,Semiconductors,93.01,93.13,93.5,92.59,91.97,105.92,33,32,30,68,102.0,0.49,97.45,104.54,1.14
1720,生達,Healthcare,Drug Manufacturers—Specialty & Generic,92.99,93.21,94.77,98.21,93.76,103.29,33,54,37,60,63.9,0.26,65.67,67.18,0.35
3611,鼎翰,Technology,Computer Hardware,92.98,92.98,92.14,88.61,89.3,96.48,33,16,18,22,221.5,0.6,212.89,225.84,1.1
00932,兆豐永續高息等權,,,92.97,92.97,92.73,91.91,96.53,101.52,33,28,46,53,16.74,0.55,16.75,17.18,0.58
4506,崇友,Industrials,Specialty Industrial Machinery,92.95,92.95,92.62,106.94,112.91,98.63,33,74,79,36,101.0,0.48,100.08,98.08,1.07
3115,富榮綱,Technology,Electronic Components,92.94,92.94,92.43,90.15,89.64,96.34,33,21,20,21,9.12,0.09,9.39,10.15,0.06
1109,信大,Basic Materials,Building Materials,92.93,92.93,92.49,92.3,95.87,97.96,33,30,44,32,18.4,0.35,18.23,18.72,0.31
1259,安心,Consumer Cyclical,Restaurants,92.9,92.9,92.23,89.82,89.17,97.63,33,19,17,29,68.1,0.0,69.55,73.05,1.05
3416,融程電,Technology,Electronic Components,92.89,92.89,92.62,95.82,102.28,105.66,33,46,62,68,135.5,0.49,137.58,139.79,0.49
1529,樂事綠能,Industrials,Electrical Equipment & Parts,92.89,93.37,93.7,93.21,96.7,100.26,33,35,47,46,28.4,0.04,30.18,32.28,0.25
2845,遠東銀,Financial Services,Banks—Regional,92.88,94.09,96.42,103.19,106.51,100.05,33,67,71,46,13.2,0.4,14.13,13.8,0.79
5209,新鼎,Technology,Information Technology Services,92.87,92.87,92.27,90.62,99.66,99.08,33,22,56,39,176.0,0.33,183.4,186.84,0.7
4942,嘉彰,Technology,Electronic Components,92.86,92.86,92.49,91.18,93.09,98.73,33,25,34,37,43.25,0.42,43.16,44.65,0.4
2723,美食-KY,Consumer Cyclical,Restaurants,92.85,92.85,90.78,85.3,85.77,95.36,33,7,8,16,89.8,0.48,82.64,89.33,1.55
1618,合機,Technology,Electronics & Computer Distribution,92.85,95.39,101.53,138.24,139.95,110.01,33,93,94,77,42.9,0.46,46.39,44.22,0.42
00669R,國泰美國道瓊反1,,,92.85,92.85,92.45,91.35,87.7,89.46,33,26,12,3,6.58,0.0,6.85,7.09,0.98
5324,士開,Consumer Cyclical,Lodging,92.84,92.84,93.35,106.57,113.66,95.43,33,73,79,16,12.3,0.3,12.8,12.87,3.42
1227,佳格,Consumer Defensive,Packaged Foods,92.83,92.83,92.79,94.3,94.71,98.38,33,41,40,34,38.25,0.16,38.63,39.17,0.91
3591,艾笛森,Technology,Electronic Components,92.83,92.83,96.15,98.86,95.94,102.49,33,56,44,57,28.35,0.62,25.11,25.9,3.81
3406,玉晶光,Technology,Computer Hardware,92.83,94.49,103.3,114.1,113.17,100.46,33,82,79,48,475.5,0.33,504.63,488.34,0.43
2610,華航,Industrials,Airlines,92.82,93.39,94.21,100.67,100.48,102.08,32,61,58,56,20.7,0.3,20.95,21.3,0.34
8931,大汽電,Utilities,Utilities—Regulated Electric,92.82,92.82,92.3,90.22,103.59,108.42,32,21,65,74,49.5,0.43,48.65,51.14,2.01
8433,弘帆,Consumer Cyclical,Specialty Retail,92.82,92.82,91.88,88.57,98.2,106.03,32,15,51,68,88.2,0.27,88.28,93.15,0.35
2409,友達,Technology,Electronic Components,92.81,92.81,92.36,90.34,97.32,106.16,32,22,48,69,16.95,0.44,16.42,17.59,0.33
3044,健鼎,Technology,Electronic Components,92.79,92.84,92.88,93.68,97.44,103.0,32,37,49,59,192.5,0.39,197.21,204.23,0.27
2727,王品,Consumer Cyclical,Restaurants,92.78,92.78,90.74,88.12,89.05,98.36,32,14,17,34,232.5,0.61,217.53,232.86,1.11
9908,大台北,Utilities,Utilities—Regulated Gas,92.77,92.77,92.4,90.9,88.62,95.49,32,24,15,17,30.15,0.0,30.76,32.04,1.02
9905,大華,Consumer Cyclical,Packaging & Containers,92.76,92.76,92.31,90.53,89.2,96.7,32,22,18,24,22.9,0.08,23.0,23.81,0.64
5403,中菲,Technology,Software—Application,92.76,92.76,91.89,87.97,109.6,113.21,32,14,75,82,115.5,0.34,115.91,123.41,0.67
1519,華城,Industrials,Electrical Equipment & Parts,92.75,95.07,102.4,134.76,191.71,173.62,32,92,98,98,615.0,0.57,636.1,616.66,0.77
6418,詠昇,Technology,Electronic Components,92.75,92.75,92.54,90.58,89.67,97.9,32,22,20,32,22.0,0.39,21.56,22.87,0.35
00919,群益台灣精選高息,,,92.75,92.76,92.86,92.73,100.26,101.54,32,32,57,53,23.46,0.48,24.06,24.36,0.5
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,92.75,93.03,93.03,92.06,84.09,96.36,32,29,6,22,94.0,0.0,99.25,106.31,0.45
2492,華新科,Technology,Electronic Components,92.74,92.89,92.9,93.18,91.73,107.19,32,34,29,71,105.0,0.16,106.07,112.12,0.9
2605,新興,Industrials,Marine Shipping,92.74,92.74,92.26,102.73,104.31,108.08,32,66,67,73,27.05,0.53,26.72,26.9,0.48
9944,新麗,Consumer Cyclical,Textile Manufacturing,92.74,92.74,92.51,97.86,96.75,98.73,32,53,47,37,20.65,0.29,20.74,21.14,0.38
6417,韋僑,Technology,Communication Equipment,92.73,93.0,93.1,93.64,93.79,99.66,32,37,37,43,104.0,0.41,99.88,103.5,0.52
6283,淳安,Technology,Consumer Electronics,92.73,92.73,92.03,106.12,107.84,93.59,32,72,73,9,28.8,0.45,27.41,28.35,0.59
1440,南紡,Consumer Cyclical,Textile Manufacturing,92.73,92.8,92.82,99.94,100.62,104.29,32,60,58,64,15.55,0.27,16.13,16.44,0.39
6165,浪凡,Technology,Electronic Components,92.73,92.73,91.53,88.96,108.92,113.31,32,17,74,82,39.05,0.33,37.19,39.15,1.19
00689R,國泰20年美債反1,,,92.7,92.7,91.69,89.41,90.79,89.18,31,18,25,3,20.91,0.34,19.97,20.69,0.08
1524,耿鼎,Consumer Cyclical,Auto Parts,92.7,92.7,91.12,90.6,101.48,114.19,31,22,61,83,34.95,0.73,31.9,33.71,0.4
00683L,期元大美元指正2,,,92.69,92.69,91.86,91.09,91.45,91.13,31,24,28,5,22.28,0.52,21.72,22.33,0.53
6208,日揚,Industrials,Specialty Industrial Machinery,92.68,92.69,92.37,88.08,106.08,104.85,31,14,70,65,61.0,0.2,64.94,67.76,0.31
6196,帆宣,Technology,Electronic Components,92.67,92.93,93.41,92.69,104.18,103.96,31,32,66,63,153.5,0.49,149.68,154.4,0.55
3032,偉訓,Technology,Computer Hardware,92.67,92.67,92.16,88.21,103.47,105.85,31,14,65,68,65.8,0.36,67.94,73.12,0.16
4744,皇將,Industrials,Specialty Industrial Machinery,92.67,92.67,92.76,91.32,83.97,84.51,31,25,5,1,21.9,0.14,22.99,24.71,0.48
3479,安勤,Technology,Computer Hardware,92.65,92.65,91.47,87.96,100.65,110.98,31,13,59,78,105.0,0.38,106.37,113.26,0.15
6464,台數科,Communication Services,Entertainment,92.64,92.64,92.04,89.69,90.16,95.61,31,19,22,17,79.5,0.13,80.36,84.39,1.02
2414,精技,Technology,Computer Hardware,92.63,93.22,94.8,96.27,96.19,98.21,31,48,45,33,35.65,0.34,35.43,36.01,0.82
4130,健亞,Healthcare,Biotechnology,92.63,92.63,91.97,89.41,85.01,97.21,31,18,7,26,22.2,0.22,22.25,23.72,0.65
2601,益航,Consumer Cyclical,Department Stores,92.61,92.61,90.69,89.18,87.62,100.91,31,17,12,50,8.14,0.45,7.46,8.01,0.95
00642U,期元大S&P石油,,,92.61,92.61,92.54,92.26,96.55,93.39,31,30,47,9,17.4,0.49,16.83,17.29,0.31
4543,萬在,Consumer Cyclical,Auto Parts,92.59,93.13,93.05,106.08,107.9,111.75,31,72,73,79,48.4,0.4,49.96,50.67,0.37
00681R,元大美債20反1,,,92.58,92.58,91.59,89.37,90.85,89.37,31,18,25,3,20.14,0.34,19.25,19.96,0.67
3311,閎暉,Technology,Electronic Components,92.57,92.57,91.83,89.13,93.8,96.31,31,17,37,21,38.4,0.46,37.02,39.07,0.86
2328,廣宇,Technology,Electronic Components,92.55,93.04,93.86,98.61,98.38,92.04,31,55,51,6,34.2,0.33,34.68,35.34,0.52
2027,大成鋼,Basic Materials,Steel,92.54,92.54,92.1,90.22,89.68,98.89,31,21,20,38,33.7,0.22,34.71,36.71,0.3
8930,青鋼,Industrials,Building Products & Equipment,92.54,92.54,91.38,87.37,102.76,115.88,31,12,63,85,36.55,0.45,34.81,37.82,0.66
