Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
BE,85.12,85.12,88.85,118.9,125.35,110.9,18,82,83,63,13.62,0.6,10.46,11.59,1.56
SSYS,85.09,85.09,82.33,82.35,81.74,116.33,18,9,6,72,8.75,0.3,7.4,9.33,2.92
PERI,85.09,85.09,83.33,78.3,60.5,97.35,18,6,2,25,8.9,0.05,8.14,12.86,1.33
PRTC,85.08,85.08,84.06,89.24,116.74,124.47,18,15,77,79,22.68,0.35,20.39,24.42,3.77
DAVA,85.07,85.61,90.94,95.93,78.57,122.04,18,30,5,78,28.5,0.09,26.8,34.22,1.92
ULBI,85.03,86.2,93.52,109.4,134.27,132.0,18,68,87,84,7.95,0.22,9.12,9.85,1.9
SYPR,85.03,85.8,92.63,105.08,102.83,97.34,18,57,50,25,1.36,0.07,1.53,1.66,0.42
FORM,85.01,85.01,86.18,112.12,124.79,109.66,18,73,83,60,41.96,0.21,43.85,48.04,1.17
AMPS,84.99,84.99,82.34,86.53,88.73,121.15,18,12,11,77,3.42,0.15,3.29,4.23,1.16
CPHC,84.99,85.11,86.14,91.73,106.96,117.65,18,19,61,74,19.5,0.35,19.02,21.64,1.3
BTCT,84.98,84.98,79.05,70.79,75.67,111.56,18,4,4,64,2.52,0.27,1.6,2.35,23.99
BPMC,84.95,84.95,87.27,109.0,117.24,123.92,18,67,77,79,99.87,0.67,89.3,95.41,0.67
SYNA,84.93,84.93,83.94,87.76,90.07,104.65,18,14,12,47,78.64,0.2,73.74,87.59,1.28
SOBR,84.92,84.92,82.68,89.1,86.59,110.53,18,15,9,62,4.87,0.01,8.36,28.61,0.11
LESL,84.92,84.92,82.94,74.84,85.05,136.01,18,5,8,86,3.03,0.09,2.86,4.51,0.69
VIR,84.9,84.9,85.33,100.63,102.95,101.71,18,45,51,38,9.87,0.48,7.92,9.21,0.8
SBLK,84.89,84.89,87.09,94.09,108.37,107.28,18,23,64,54,20.33,0.21,20.86,23.01,1.0
SYM,84.89,84.89,77.44,78.1,99.91,135.33,18,6,41,85,34.9,0.42,25.69,35.12,0.97
GHI,84.87,86.46,88.84,88.78,89.47,95.67,18,15,12,22,11.28,0.0,13.25,14.83,3.74
NSP,84.86,85.85,90.51,90.57,92.54,97.03,18,17,16,25,80.48,0.12,85.73,96.09,1.27
AUDC,84.85,87.19,90.69,93.82,94.03,112.69,18,23,19,66,8.51,0.12,9.39,10.87,0.81
BP,84.84,85.71,87.61,88.91,100.16,100.1,18,15,41,33,28.92,0.0,31.43,35.08,1.03
DTSS,84.83,84.83,79.15,86.92,5511.25,5225.23,18,13,99,99,2.62,0.14,2.27,4.49,0.1
CE,84.82,88.77,88.81,88.25,103.45,112.45,18,14,52,66,78.61,0.0,125.29,142.07,3.45
MRK,84.81,85.64,87.61,93.13,102.97,106.8,18,21,51,53,100.73,0.02,110.38,121.54,0.86
BG,84.79,85.53,90.89,98.5,103.6,98.3,17,39,53,28,87.75,0.16,93.87,99.52,1.16
CVE,84.75,85.81,88.7,93.95,112.49,111.92,17,23,72,65,16.03,0.16,16.88,18.63,0.93
SKLZ,84.75,85.46,87.09,101.8,107.07,109.08,17,48,61,59,4.98,0.06,5.61,6.24,2.56
ENPH,84.75,89.15,98.26,99.26,104.24,131.49,17,42,54,84,63.66,0.0,99.33,111.48,2.28
PSTV,84.75,84.88,85.94,96.89,109.54,135.22,17,34,67,85,1.19,0.0,1.41,1.74,0.77
IMOS,84.74,85.24,85.1,85.32,101.61,104.95,17,11,46,48,20.44,0.0,22.53,26.03,2.6
MEOH,84.67,84.67,86.09,96.83,107.19,99.16,17,34,62,30,42.4,0.32,40.9,45.73,1.22
KFFB,84.67,87.09,88.99,87.83,87.52,90.92,17,14,10,8,2.52,0.0,2.9,3.41,0.17
FRGE,84.66,85.23,85.41,84.75,91.15,99.87,17,11,14,32,1.06,0.02,1.27,1.61,2.7
MATW,84.65,84.65,88.02,88.96,89.1,85.65,17,15,11,5,24.36,0.17,23.05,26.44,0.87
IMTX,84.61,86.46,94.98,106.54,106.54,114.71,17,61,60,69,9.04,0.18,10.58,11.32,0.87
JACK,84.61,84.91,86.42,86.42,82.1,107.45,17,12,6,55,47.45,0.13,46.06,56.67,1.01
RENT,84.59,84.59,85.3,238.69,461.28,135.28,17,98,98,85,9.86,0.16,10.08,13.22,0.58
BIAF,84.57,85.17,94.07,115.4,186.11,177.72,17,78,95,93,1.33,0.02,1.67,2.0,0.5
ICCM,84.57,84.57,80.44,74.54,107.42,187.78,17,5,62,94,0.61,0.08,0.64,0.93,3.67
FLWS,84.56,84.56,85.56,96.12,96.12,114.51,17,31,28,69,8.88,0.41,7.99,9.23,1.58
CMPS,84.56,87.47,94.19,95.16,108.2,165.6,17,26,64,92,5.31,0.1,6.28,7.87,1.18
ESGRP,84.54,84.54,82.92,88.54,94.79,94.56,17,15,23,18,21.37,0.32,20.23,23.49,0.21
MMV,84.52,89.09,106.04,149.71,140.28,75.19,17,94,89,3,0.39,0.05,0.46,0.66,19.01
FMX,84.52,85.61,88.01,88.81,89.18,101.86,17,15,11,39,96.2,0.0,99.22,114.05,1.25
LMFA,84.52,84.52,85.39,155.13,154.49,164.15,17,95,91,92,3.51,0.46,2.7,3.2,5.08
CSAN,84.49,85.65,87.77,88.33,78.24,95.72,17,14,4,22,8.07,0.03,8.9,10.81,1.2
LRE,84.47,84.47,78.17,93.84,100.42,91.57,17,23,43,9,2.18,0.12,1.62,3.08,0.5
SFL,84.47,84.87,84.97,93.38,105.56,104.88,17,22,58,48,10.17,0.0,11.16,12.52,1.5
ORKA,84.46,84.8,85.37,133.34,223.81,162.89,17,91,96,92,26.62,0.25,26.82,32.15,1.41
ENTA,84.46,85.02,89.84,98.84,125.19,141.71,17,40,83,87,10.87,0.29,11.51,13.15,0.6
TME,84.45,84.45,85.89,116.82,132.43,124.17,17,80,86,79,11.55,0.51,11.41,12.15,0.87
AUNA,84.44,84.61,89.56,98.3,99.41,92.81,17,39,39,10,6.97,0.15,7.04,7.77,0.22
TMCI,84.43,84.43,88.92,98.79,93.74,182.23,17,40,18,94,8.29,0.35,5.49,8.36,0.63
LIXT,84.43,84.43,83.49,89.72,139.22,140.09,17,16,89,87,1.65,0.14,1.87,2.34,0.04
GMAB,84.42,85.65,91.2,91.98,94.44,91.82,17,19,19,9,23.2,0.08,24.29,27.19,1.52
THRM,84.41,85.02,90.75,94.69,103.68,106.78,17,24,53,53,44.07,0.2,44.5,50.0,0.59
AMKR,84.4,85.04,88.85,108.1,113.69,118.38,17,65,74,74,27.1,0.16,29.51,32.51,0.55
AMTD,84.36,84.36,84.14,87.62,95.35,93.16,17,14,25,11,1.21,0.01,1.35,1.57,0.18
NUVB,84.36,84.36,94.38,123.41,188.9,181.47,17,86,95,93,3.01,0.65,2.55,2.74,2.39
EVEX,84.36,84.36,81.27,72.64,83.59,91.46,17,5,7,8,3.07,0.13,3.1,4.27,0.6
PINS,84.29,84.29,81.94,100.35,112.98,107.14,17,45,73,54,30.39,0.11,31.79,35.96,2.64
REVB,84.27,84.27,77.64,72.38,70.36,66.85,17,4,3,2,1.04,0.01,0.85,1.94,33.35
BA,84.27,84.7,86.85,92.82,92.71,100.5,17,21,16,35,148.96,0.02,154.81,176.69,0.98
GCT,84.26,84.26,81.15,95.24,203.84,259.65,17,26,96,97,26.9,0.52,22.52,28.65,1.34
STNE,84.26,84.86,86.64,87.55,95.16,126.89,17,13,24,81,11.56,0.09,11.41,14.08,0.82
NMG,84.24,84.53,83.44,78.39,92.29,91.56,17,7,15,9,1.35,0.01,1.48,1.88,1.7
ANIK,84.24,88.27,94.66,98.78,106.58,106.84,17,40,60,53,17.07,0.06,23.6,25.21,1.34
ETSY,84.22,84.22,86.6,87.07,88.26,109.12,17,13,10,59,54.0,0.16,52.35,61.3,1.07
SWBI,84.22,84.56,87.65,92.21,117.47,115.95,17,20,78,71,13.63,0.25,13.16,14.97,0.72
MOVE,84.21,85.25,93.88,94.17,78.47,75.53,17,23,4,3,4.26,0.08,4.8,6.21,0.28
LITB,84.16,84.16,82.64,90.04,95.12,79.92,17,16,24,3,2.06,0.0,2.67,4.07,0.53
LEA,84.16,84.96,87.76,87.8,94.67,97.53,17,14,20,26,96.95,0.02,104.95,121.79,0.91
MTW,84.14,84.14,84.2,84.2,83.93,106.65,17,10,7,53,11.2,0.29,9.68,11.8,1.13
NOV,84.14,84.32,89.68,93.73,96.7,92.57,17,22,30,10,16.53,0.23,16.06,17.84,0.87
CLRB,84.14,84.14,81.83,78.6,111.93,148.61,17,7,72,89,2.12,0.11,2.08,2.82,1.4
SSTI,84.11,86.07,94.0,94.27,87.76,101.14,17,23,10,36,12.49,0.17,11.85,14.26,1.68
RMBS,84.11,84.11,78.96,89.27,93.79,99.08,17,15,18,30,55.89,0.5,43.21,53.49,0.41
DV,84.08,84.08,83.64,83.92,81.55,113.5,17,10,6,67,20.14,0.15,17.54,24.3,1.15
ARCT,84.07,84.07,82.66,86.07,100.53,164.63,17,12,43,92,20.37,0.1,20.6,27.36,1.55
OP,84.06,84.06,83.22,78.36,107.15,102.62,17,7,62,41,1.52,0.05,1.62,2.05,2.0
URBN,84.02,84.02,88.46,102.31,103.35,107.95,16,50,52,56,38.93,0.44,36.63,40.52,1.01
PDCO,84.0,84.71,88.34,90.8,88.49,89.88,16,17,11,7,21.05,0.07,21.17,24.61,1.17
NAOV,83.99,83.99,82.79,85.11,86.3,99.55,16,11,9,32,0.67,0.18,0.59,0.75,0.44
EEX,83.98,83.98,87.37,92.58,99.97,109.05,16,20,41,59,4.66,0.24,4.71,5.6,0.36
DVN,83.98,84.8,86.63,89.66,106.77,106.03,16,16,61,51,38.96,0.07,40.36,45.44,0.96
RANI,83.97,83.97,78.68,78.94,165.56,161.74,16,7,93,91,2.62,0.11,2.41,3.65,0.3
ICCC,83.94,83.94,83.63,82.31,96.63,97.95,16,9,30,27,3.53,0.0,3.64,4.42,0.36
COHU,83.94,83.94,80.75,93.88,96.58,99.62,16,23,30,32,27.86,0.35,25.35,29.52,0.77
MNR,83.89,85.05,87.54,94.18,107.47,106.87,16,23,62,53,16.39,0.27,16.47,18.61,0.54
VC,83.88,83.88,86.66,90.08,91.5,98.57,16,17,14,29,93.49,0.14,92.94,106.12,0.75
WNC,83.88,83.88,84.6,84.93,98.52,108.87,16,11,36,58,20.1,0.25,18.6,22.42,0.71
IMAB,83.87,83.87,81.16,81.44,102.1,112.48,16,9,48,66,1.1,0.05,1.19,1.54,0.57
ZIMV,83.85,85.45,98.93,110.04,110.12,196.49,16,70,68,95,14.27,0.45,15.4,16.97,1.0
ARLO,83.84,83.84,92.87,119.84,126.64,122.01,16,83,84,78,12.14,0.46,11.37,12.07,1.47
GSUN,83.83,94.78,134.38,203.18,200.21,141.01,16,97,95,87,2.69,0.05,4.99,6.06,0.32
NERV,83.81,85.42,91.0,105.2,103.02,184.86,16,57,51,94,2.32,0.0,2.61,3.38,1.5
RAMP,83.79,83.79,80.32,84.6,87.04,106.76,16,11,9,53,28.85,0.35,25.13,30.39,1.12
ABCL,83.79,83.79,81.67,78.71,82.82,120.29,16,7,6,76,3.15,0.21,2.65,3.54,3.64
MYE,83.78,84.45,86.92,86.92,105.17,107.87,16,13,57,56,12.32,0.08,13.08,16.47,1.37
CELU,83.77,83.77,91.4,92.64,157.72,238.0,16,20,92,97,3.42,0.37,2.53,3.4,0.94
TTEC,83.77,83.77,80.62,79.98,68.68,115.68,16,8,2,71,4.81,0.05,5.05,8.14,0.6
TRIP,83.75,83.75,80.5,76.74,116.5,123.65,16,6,77,79,14.8,0.1,14.78,19.63,1.07
CLDX,83.75,85.44,96.52,102.82,111.04,131.59,16,51,70,84,26.21,0.03,33.29,37.31,0.76
NPWR,83.74,83.74,81.46,90.56,112.05,101.13,16,17,72,36,9.09,0.37,7.76,9.18,0.92
SNAP,83.71,83.71,78.11,102.73,126.91,122.58,16,51,84,78,11.96,0.4,10.51,12.45,0.85
JYNT,83.71,83.71,84.64,109.21,146.95,131.15,16,68,90,83,12.58,0.46,11.28,12.44,1.51
FNA,83.7,83.7,94.45,97.87,85.67,120.56,16,38,8,77,7.63,0.29,6.3,8.53,1.7
HDSN,83.69,86.36,86.36,85.25,81.82,99.8,16,11,6,32,5.73,0.0,7.75,9.65,5.02
BASE,83.67,83.67,81.92,79.36,106.58,131.17,16,7,60,83,18.55,0.31,15.89,21.17,0.68
ARKR,83.67,84.59,86.49,94.09,96.72,89.4,16,23,30,7,10.36,0.0,11.56,13.3,0.3
SWTX,83.64,83.79,86.8,89.79,121.14,184.03,16,16,81,94,33.52,0.41,33.09,40.36,1.57
LION,83.63,83.63,82.98,81.11,95.4,95.44,16,8,25,21,7.09,0.15,6.85,8.71,3.74
ENVB,83.63,83.69,83.9,74.93,113.79,107.89,16,5,74,56,0.48,0.05,0.48,0.72,0.46
SEED,83.62,83.62,80.9,123.55,207.66,190.52,16,86,96,94,2.68,0.25,2.8,3.39,0.56
MED,83.6,83.6,82.25,80.23,61.43,91.35,16,8,2,8,19.43,0.04,18.54,26.72,1.02
VYGR,83.58,83.58,82.77,95.86,110.93,116.21,16,30,70,71,7.01,0.24,6.61,7.84,0.86
GDRX,83.57,86.56,97.32,114.26,115.5,122.09,16,77,76,78,4.89,0.04,6.82,7.27,2.88
PSQH,83.56,83.56,80.49,76.2,81.9,84.16,16,6,6,4,2.91,0.14,2.67,3.6,1.07
NBIX,83.56,84.54,89.34,99.92,100.19,108.74,16,43,42,58,127.17,0.41,118.43,134.17,1.33
TLYS,83.54,83.54,88.12,89.91,83.65,87.05,16,16,7,5,4.19,0.07,4.54,5.7,0.44
BWMX,83.54,83.63,84.74,85.27,124.71,124.23,16,11,83,79,12.73,0.09,12.9,15.39,1.34
USNA,83.53,83.53,83.12,91.29,92.95,102.09,16,18,17,39,41.29,0.34,37.51,43.65,1.02
DINO,83.52,83.82,85.56,85.11,98.35,100.21,16,11,36,34,42.43,0.15,44.25,51.99,0.58
LRCX,83.51,83.51,82.66,98.61,110.14,115.55,16,40,68,70,76.17,0.19,77.54,89.47,0.78
SGA,83.49,84.17,84.2,81.36,95.11,103.74,16,9,24,45,13.22,0.0,14.33,18.22,2.46
IMTE,83.48,83.48,81.11,80.34,90.04,88.97,16,8,12,6,1.33,0.1,1.36,1.9,0.26
ICHR,83.47,83.47,80.09,89.63,111.83,140.12,16,16,72,87,33.07,0.43,29.1,35.49,0.6
BRAG,83.46,84.16,86.38,95.71,110.98,109.84,16,30,70,61,4.37,0.0,4.87,5.45,0.66
RCKY,83.44,85.26,92.07,115.27,127.16,115.57,16,78,84,70,22.13,0.1,28.5,30.5,1.33
IMMR,83.43,84.66,98.58,136.48,137.13,103.45,16,92,88,44,9.01,0.39,8.65,8.82,1.31
DHX,83.41,83.41,82.75,86.08,105.5,106.28,16,12,58,52,1.83,0.22,1.73,2.15,0.53
SHLS,83.4,83.4,80.1,79.29,69.84,100.71,16,7,3,35,5.77,0.07,5.62,8.18,1.13
MRKR,83.39,83.39,79.54,107.8,109.74,160.58,16,64,67,91,3.79,0.37,3.25,4.04,0.67
SB,83.38,83.78,88.36,105.96,119.02,116.95,16,59,79,72,4.35,0.35,4.64,5.0,0.84
CPSH,83.36,83.36,82.15,85.08,85.57,92.79,16,11,8,10,1.43,0.11,1.42,1.73,0.3
MGPI,83.33,89.28,104.42,104.61,91.06,92.01,15,56,14,9,51.64,0.11,72.78,78.99,2.16
INSW,83.32,83.92,87.08,99.0,109.04,102.56,15,41,66,41,42.54,0.0,48.82,53.64,1.06
HRZN,83.32,84.86,88.82,94.8,95.35,98.92,15,25,25,30,9.39,0.03,10.42,11.5,1.4
LRHC,83.3,83.3,82.97,153.48,156.44,182.96,15,94,92,94,0.79,0.13,0.73,1.31,0.06
PENG,83.29,83.41,92.98,107.32,107.48,122.82,15,63,62,78,17.14,0.15,18.38,20.92,0.6
BRZE,83.29,83.82,90.16,95.03,84.12,106.85,15,25,7,53,35.73,0.19,33.27,41.72,0.5
CAR,83.29,83.29,80.45,85.28,88.65,87.69,15,11,11,6,96.83,0.22,83.11,104.1,0.7
BMRN,83.28,86.05,91.5,100.32,91.81,101.5,15,44,15,38,66.37,0.01,72.21,82.09,0.46
TAOP,83.26,83.27,85.22,83.54,100.06,103.2,15,10,41,43,0.4,0.0,0.54,0.81,16.7
SRG,83.25,83.25,81.55,79.81,93.65,95.81,15,8,18,22,4.26,0.09,4.44,6.46,0.98
HAL,83.21,83.21,84.92,85.94,99.14,98.19,15,12,38,28,30.13,0.19,29.08,33.86,0.97
IDN,83.2,83.2,80.14,123.92,203.74,166.26,15,86,96,92,2.73,0.44,2.22,2.64,3.57
NVVE,83.2,86.75,90.02,90.43,88.38,67.33,15,17,11,2,3.5,0.0,4.45,6.78,0.02
ELVA,83.14,83.14,81.03,77.75,98.75,131.93,15,6,37,84,2.13,0.08,2.18,2.86,0.84
YHGJ,83.12,83.12,81.43,78.74,78.54,77.79,15,7,5,3,0.69,0.01,0.83,1.18,0.57
VTVT,83.09,83.09,82.57,104.33,311.19,271.57,15,55,98,97,12.93,0.24,14.19,17.93,3.53
PXDT,83.09,87.47,90.52,84.24,63.67,80.28,15,10,2,4,0.45,0.0,1.42,2.2,0.36
CNET,83.08,84.54,87.0,88.16,108.3,112.45,15,14,64,66,2.01,0.09,2.18,3.12,0.52
STKH,83.07,83.07,81.6,73.62,83.45,95.99,15,5,7,23,2.61,0.04,2.79,4.03,1.29
UCTT,83.04,83.04,81.52,102.37,118.83,135.6,15,50,79,85,36.6,0.37,36.31,42.11,0.91
VTGN,82.98,83.01,83.06,83.86,103.5,159.04,15,10,52,91,3.02,0.1,3.08,3.92,1.03
VCSA,82.96,82.96,80.99,84.82,86.47,103.65,15,11,9,44,3.25,0.13,2.99,5.11,1.84
CSTE,82.95,82.95,90.51,105.87,133.69,122.48,15,59,87,78,4.33,0.23,4.48,4.93,1.21
URGN,82.95,84.07,91.84,110.88,108.21,124.59,15,71,64,80,12.79,0.16,12.73,14.75,0.72
BGLC,82.92,84.55,91.2,106.42,655.43,650.09,15,61,98,98,0.34,0.01,0.4,0.53,0.39
GNK,82.88,82.88,84.27,94.36,118.95,118.13,15,24,79,74,17.8,0.43,17.33,19.44,1.52
PRTA,82.84,82.86,90.79,95.24,87.52,94.84,15,26,10,19,18.08,0.11,18.56,22.15,0.5
TNFA,82.79,83.6,84.46,79.45,69.81,67.41,15,7,3,2,1.42,0.02,1.52,2.26,1.66
BOOM,82.78,83.85,87.33,86.9,92.16,101.11,15,13,15,36,9.03,0.0,11.66,14.27,1.28
PCRX,82.78,82.78,78.61,79.77,92.75,101.98,15,7,16,39,17.5,0.24,15.66,23.37,0.63
OXY,82.77,83.39,85.54,89.92,102.72,102.57,15,16,50,41,50.81,0.06,52.07,59.3,0.75
XBP,82.73,84.83,87.43,105.08,122.76,64.46,15,57,81,2,0.91,0.0,1.1,1.66,0.4
CREG,82.72,83.12,85.11,89.5,95.84,132.65,15,16,26,84,0.72,0.04,0.8,1.05,0.69
OPTX,82.71,82.71,75.6,63.36,94.59,126.12,15,3,20,81,1.53,0.06,1.32,2.82,0.91
CC,82.7,82.7,79.6,83.05,99.61,110.13,15,10,40,61,19.81,0.19,19.05,23.63,0.7
ACHR,82.7,82.7,88.16,98.7,91.46,100.05,15,40,14,33,4.51,0.4,3.2,3.93,3.58
CTOS,82.67,82.67,82.22,86.72,83.75,118.7,15,13,7,75,5.14,0.52,3.67,4.76,0.7
FOXF,82.66,83.06,88.15,95.7,96.87,105.22,15,30,31,49,34.76,0.03,38.82,45.88,1.06
BIIB,82.66,83.59,86.15,96.35,98.52,101.69,15,32,36,38,172.03,0.0,189.06,211.59,1.08
TORO,82.62,83.01,82.67,80.82,90.39,132.71,15,8,13,84,3.0,0.0,3.32,4.26,1.28
BKSY,82.6,82.6,80.35,89.36,98.37,108.25,15,16,36,57,7.58,0.39,6.26,8.86,1.55
LSB,82.59,86.14,93.03,92.4,185.36,151.1,15,20,95,90,2.42,0.05,4.62,5.85,20.91
SOPH,82.58,82.58,81.16,90.35,109.67,129.97,15,17,67,83,3.79,0.25,3.65,4.39,1.77
RPAY,82.57,82.57,82.61,94.85,121.55,121.47,15,25,81,77,9.0,0.53,8.06,9.23,1.0
SAVE,82.57,82.57,76.23,70.97,71.08,116.31,15,4,3,72,3.4,0.13,2.33,3.67,2.43
RILYL,82.55,82.55,80.11,104.26,113.91,103.36,15,55,74,43,8.53,0.23,8.66,16.36,2.71
ADAP,82.55,84.05,100.31,109.49,170.05,243.61,15,68,93,97,0.82,0.3,0.92,1.13,0.7
DSX,82.54,82.94,83.23,88.66,95.63,93.76,15,15,26,15,2.21,0.02,2.37,2.74,0.66
IVVD,82.52,82.52,79.05,71.81,107.98,310.49,15,4,63,98,0.98,0.04,0.99,2.07,0.44
HAFN,82.51,85.63,91.77,98.53,103.32,95.66,15,39,52,22,5.34,0.0,6.83,7.57,1.0
STRA,82.49,82.49,84.93,98.09,111.5,107.97,15,38,71,56,97.97,0.33,90.77,102.05,0.96
AQN,82.49,83.16,87.42,93.45,100.41,102.32,15,22,42,40,4.92,0.09,5.18,5.81,0.92
GH,82.46,82.46,97.26,148.86,149.13,100.54,15,94,91,35,29.36,0.66,23.21,24.1,0.93
EZFL,82.45,82.45,81.15,90.8,153.09,139.89,15,17,91,87,3.17,0.13,3.2,4.34,2.22
ADNT,82.44,82.44,82.13,81.77,86.8,101.17,15,9,9,37,21.15,0.09,21.43,26.77,1.45
RRGB,82.38,82.38,78.84,84.84,91.74,114.85,14,11,15,69,5.03,0.21,4.82,6.51,1.08
OPI,82.38,87.78,100.86,102.22,101.17,97.32,14,49,45,25,1.24,0.0,1.97,2.3,2.4
QRVO,82.36,86.16,94.08,103.75,99.24,107.8,14,54,39,55,68.74,0.0,97.27,107.56,1.54
EDRY,82.36,85.08,90.22,102.45,103.09,118.1,14,50,51,74,15.69,0.04,19.38,21.12,1.37
SST,82.35,82.35,82.94,86.44,122.07,158.15,14,12,81,91,1.07,0.05,1.12,1.47,1.16
NEP,82.33,84.79,88.81,92.73,107.03,114.06,14,21,61,68,17.29,0.0,24.07,27.4,1.43
STNG,82.29,85.02,89.82,103.4,110.03,107.46,14,53,68,55,54.57,0.04,66.31,71.93,0.78
HSCS,82.29,82.29,80.32,71.03,79.99,101.45,14,4,5,37,2.86,0.02,3.44,6.9,0.05
VSTA,82.18,82.4,82.27,79.9,88.41,93.25,14,8,11,11,2.48,0.12,2.59,3.26,0.13
VTMX,82.17,82.74,83.0,83.09,94.18,100.66,14,10,19,35,25.99,0.07,26.5,32.14,0.39
TROX,82.14,82.18,81.73,94.25,123.77,119.25,14,23,82,75,11.51,0.0,13.11,15.54,0.84
JRVR,82.14,82.34,85.76,89.25,95.04,99.05,14,15,24,30,6.62,0.12,6.51,7.91,0.77
ALGM,82.14,82.14,81.06,91.83,100.94,102.96,14,19,44,42,20.86,0.07,21.86,26.56,0.55
MNMD,82.13,82.13,84.03,103.74,242.99,244.2,14,53,97,97,8.97,0.7,6.15,7.31,3.13
SIRI,82.08,82.5,87.64,98.17,87.04,103.46,14,38,9,44,27.44,0.14,25.82,32.89,1.03
BLMN,82.08,82.2,81.35,81.23,96.98,106.05,14,8,31,51,13.76,0.0,16.35,21.42,2.87
ABVX,82.06,82.06,81.43,86.35,119.12,121.3,14,12,79,77,10.55,0.23,10.77,12.77,1.12
ALRM,82.04,82.04,85.63,91.97,105.28,109.3,14,19,57,59,61.37,0.39,54.85,63.81,1.41
BNZI,82.01,82.01,81.34,65.4,35.1,34.7,14,3,1,1,2.03,0.0,3.73,17.7,0.08
KEQU,82.0,83.36,102.39,134.05,134.21,143.19,14,91,87,88,37.6,0.53,36.06,38.39,0.59
KE,82.0,82.0,83.5,96.4,97.87,93.78,14,32,34,15,20.75,0.35,18.16,20.69,0.69
MDIA,81.99,94.88,140.78,411.13,946.6,452.92,14,98,99,98,1.2,0.15,1.66,1.99,2.05
TNK,81.97,83.15,86.92,103.89,113.21,101.02,14,54,73,36,45.09,0.0,54.13,59.48,1.01
CLF,81.94,81.94,80.4,77.16,98.8,106.65,14,6,37,53,12.52,0.14,12.61,16.33,0.84
FORA,81.93,83.23,85.9,91.88,107.3,118.73,14,19,62,75,2.02,0.0,2.16,2.58,0.86
AMIX,81.91,81.91,91.54,93.26,65.72,94.07,14,22,2,16,10.65,0.03,12.69,38.65,0.12
QNTM,81.87,82.73,78.81,53.22,60.27,85.04,14,2,2,5,5.43,0.02,4.64,21.92,0.81
ATAI,81.83,81.83,82.11,83.31,131.12,152.95,14,10,86,90,1.58,0.35,1.19,1.57,3.6
RIVN,81.83,84.09,102.58,129.18,126.98,102.19,14,89,84,40,11.04,0.17,11.3,12.25,1.47
DOOO,81.83,84.48,94.04,96.87,96.59,95.58,14,34,30,21,49.05,0.0,57.29,64.54,0.86
TC,81.82,88.86,96.36,97.91,106.73,72.28,14,38,61,3,0.83,0.0,1.54,1.79,0.01
IMMX,81.78,81.78,83.9,91.39,81.97,110.58,14,18,6,62,1.77,0.07,1.67,2.29,0.62
CPIX,81.75,82.72,85.16,87.12,90.03,114.53,14,13,12,69,1.2,0.07,1.25,1.55,1.1
GRVY,81.7,81.7,80.96,104.5,105.41,97.94,14,55,57,27,65.71,0.27,61.92,69.92,0.95
MIND,81.68,83.55,90.69,97.51,97.96,115.85,14,36,34,71,3.82,0.18,3.69,4.57,1.08
BOLT,81.66,81.66,81.25,79.46,108.96,112.43,14,7,66,66,0.64,0.06,0.64,0.88,0.18
WOR,81.65,81.65,82.84,82.92,106.48,129.96,14,10,60,83,42.87,0.16,41.8,51.67,0.59
ANGH,81.64,82.15,83.93,92.73,145.44,160.91,14,21,90,91,0.75,0.0,0.82,1.01,2.51
BRNS,81.52,81.52,79.21,72.41,89.95,103.07,14,5,12,42,1.37,0.08,1.29,1.9,0.42
LIDR,81.52,81.52,80.5,225.45,241.39,71.48,14,97,97,2,1.15,0.04,1.14,1.53,2.02
RGF,81.51,83.21,87.54,132.73,147.51,76.31,14,91,90,3,0.3,0.04,0.37,0.55,0.36
LDWY,81.44,81.44,81.19,81.54,122.72,121.5,14,9,81,77,3.57,0.14,3.57,4.69,0.24
MUR,81.44,81.61,84.77,87.01,103.31,102.6,14,13,52,41,33.54,0.14,33.94,39.58,0.95
ODP,81.41,81.41,78.68,78.68,92.94,102.13,14,7,17,40,26.85,0.07,29.75,40.48,0.92
ICLR,81.41,84.69,92.69,99.29,108.38,108.35,14,42,64,57,212.18,0.0,275.62,305.08,1.16
APA,81.4,82.83,87.32,89.59,92.82,91.14,14,16,16,8,22.17,0.03,24.81,29.19,1.24
BODI,81.4,81.4,80.43,86.9,103.12,129.34,14,13,51,82,6.66,0.17,6.36,8.11,0.78
PRPL,81.35,82.51,94.27,97.07,178.27,207.87,14,35,94,95,0.89,0.2,0.96,1.27,1.28
SCHL,81.33,81.58,84.4,87.2,90.65,94.32,14,13,13,17,26.64,0.16,28.08,33.64,1.05
SHEN,81.32,81.32,88.76,104.35,105.92,84.94,14,55,59,5,13.02,0.02,14.34,16.49,1.07
DEC,81.25,81.25,87.17,105.95,107.3,91.22,14,59,62,8,12.86,0.32,11.71,13.05,0.79
OKTA,81.25,81.78,84.99,93.1,114.55,118.84,14,21,75,75,78.45,0.26,74.35,89.54,0.71
HBIO,81.23,81.31,86.42,87.83,85.65,106.41,14,14,8,52,2.45,0.04,2.57,3.36,1.49
RC,81.21,82.4,90.11,94.51,94.24,95.12,14,24,19,20,7.38,0.14,7.42,8.4,0.76
