Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
SSTK,69.37,69.37,75.6,88.0,88.0,90.88,20,24,20,25,33.12,0.17,33.03,40.16,1.91
ECDA,69.35,69.35,79.02,84.35,67.37,52.31,20,21,7,4,1.1,0.03,1.13,1.08,2.56
TIRX,69.33,73.56,71.96,67.88,72.96,91.54,20,10,10,31,1.95,0.14,1.88,2.35,0.29
USNA,69.32,71.24,68.7,81.29,82.08,81.15,20,18,15,14,36.74,0.11,37.72,44.0,0.76
FATBB,69.3,71.99,90.39,84.62,91.87,111.42,20,21,31,66,4.65,0.06,4.83,5.64,0.4
EGHT,69.3,69.3,73.79,97.52,104.14,98.76,20,45,54,48,2.17,0.23,1.94,2.44,1.19
TWIN,69.28,69.28,77.75,87.14,105.04,123.6,20,23,55,78,11.62,0.05,12.25,14.08,0.99
ELV,69.21,72.27,91.1,100.43,100.76,103.71,20,51,48,56,410.76,0.0,507.0,516.05,1.43
ODV,69.09,92.62,99.18,93.12,73.56,66.84,20,36,10,7,1.81,0.06,2.14,2.16,1.04
NAT,69.09,73.6,84.49,84.89,94.11,99.68,20,21,36,49,3.25,0.0,3.61,3.89,0.86
SVRA,69.08,71.46,81.84,99.79,133.78,152.76,20,49,84,89,3.64,0.13,4.05,4.48,0.86
RAMP,69.07,69.07,66.47,83.17,94.53,132.65,20,19,37,83,25.4,0.18,24.96,30.94,0.72
JZ,69.06,73.35,74.71,69.31,88.06,93.32,20,11,21,36,0.99,0.11,0.96,1.52,0.12
OPEN,69.05,69.05,73.19,86.45,89.04,148.8,20,23,22,88,1.84,0.08,2.0,2.37,0.88
ISPR,69.04,73.99,82.14,93.06,92.13,108.26,20,35,32,62,5.97,0.08,6.78,7.54,0.3
CLF,69.03,70.73,72.66,75.19,92.78,114.4,20,13,33,70,13.19,0.19,12.67,16.54,0.76
CNEY,69.0,74.32,88.38,143.3,33.48,39.73,20,90,2,2,0.5,0.07,0.53,0.77,0.01
WNC,68.9,69.85,71.11,79.45,86.81,106.5,20,16,19,60,17.84,0.07,18.71,22.67,1.05
QDEL,68.89,70.54,89.9,88.64,66.73,83.32,20,25,7,16,38.99,0.2,42.87,44.48,0.71
BIIB,68.89,70.71,72.13,78.56,86.15,80.84,20,16,18,14,181.18,0.0,193.95,214.54,1.44
KOP,68.88,69.37,79.83,80.02,115.62,130.6,20,17,70,82,34.3,0.0,36.81,43.94,0.53
RENT,68.87,71.13,83.81,100.35,224.17,88.32,20,50,96,21,9.98,0.17,10.61,13.29,0.5
ESTC,68.87,68.87,69.95,109.84,121.86,169.78,20,66,76,92,80.98,0.17,81.4,103.12,0.48
ELWS,68.86,71.85,80.46,123.08,122.4,148.47,20,81,76,88,2.15,0.12,2.35,2.59,0.57
VINO,68.84,68.84,66.6,89.15,91.05,68.47,20,26,30,8,4.7,0.14,4.8,5.4,0.48
WTI,68.84,68.84,90.94,73.52,70.53,66.25,20,12,9,7,2.16,0.09,2.18,2.41,0.75
MTW,68.81,68.81,67.56,78.1,79.35,102.98,20,15,13,55,10.37,0.16,9.68,12.03,2.98
AMRN,68.79,68.79,68.44,72.2,81.9,113.82,20,12,15,69,0.6,0.04,0.6,0.82,1.54
DXCM,68.78,74.39,56.03,58.72,101.35,109.5,20,7,49,64,71.8,0.1,70.03,105.89,0.82
NMG,68.77,68.77,72.43,64.53,74.91,82.74,20,9,11,15,1.44,0.06,1.52,1.92,0.85
SDRL,68.77,69.45,73.06,102.67,108.98,107.3,20,55,62,61,37.9,0.13,39.53,46.42,1.06
SFWL,68.76,69.87,63.95,67.04,59.21,52.1,20,9,5,4,1.42,0.03,1.3,1.52,0.06
SMRT,68.74,68.74,58.98,61.59,80.29,94.98,20,7,14,40,1.75,0.18,1.7,2.3,0.57
FIAC,68.7,78.09,94.03,95.41,91.52,93.37,20,40,31,36,9.01,0.0,10.58,10.97,0.89
NB,68.68,71.27,84.17,84.17,68.25,81.81,20,20,7,14,1.85,0.07,1.84,2.23,1.82
CRT,68.62,70.78,75.12,68.6,66.94,78.62,20,10,7,12,10.5,0.14,10.2,12.81,0.41
CSIQ,68.61,73.27,84.12,79.2,76.05,72.5,20,16,11,9,14.14,0.15,13.8,16.93,0.92
OSUR,68.6,69.73,69.33,72.94,80.76,121.09,20,12,14,76,4.2,0.06,4.23,5.24,0.63
DTIL,68.57,73.85,79.44,79.44,86.28,102.0,20,16,19,53,8.07,0.0,9.41,10.89,0.88
WKSP,68.57,87.76,97.41,60.5,86.49,75.91,20,7,19,11,0.74,0.24,0.56,0.74,0.57
ACRE,68.56,69.23,78.33,82.45,80.95,89.66,20,19,15,23,6.47,0.01,6.94,7.35,0.65
DM,68.55,69.5,67.35,75.25,84.19,92.53,20,13,17,34,4.9,0.16,4.65,5.79,0.82
TCRX,68.54,82.07,99.12,150.62,263.8,219.24,20,92,97,95,4.73,0.19,5.4,6.61,0.77
MERC,68.45,68.45,74.88,72.57,113.65,104.83,20,12,68,57,6.45,0.16,6.47,8.27,0.39
HVT,68.44,70.79,84.62,86.78,89.37,103.28,20,23,22,55,23.94,0.05,26.12,29.1,0.58
CURV,68.41,72.28,82.44,202.28,232.14,167.92,20,96,96,91,3.76,0.22,4.61,5.57,0.39
WOR,68.41,69.03,79.17,87.32,117.49,140.84,20,24,72,86,39.04,0.04,42.58,52.21,0.53
FLG,68.39,73.16,77.66,79.29,62.36,85.54,20,16,5,18,10.4,0.09,11.08,11.79,0.73
AMPS,68.37,72.05,70.81,77.72,80.16,111.9,20,15,14,67,3.59,0.19,3.24,4.32,0.68
VRN,68.36,70.16,76.5,84.63,110.97,113.06,20,21,64,68,6.03,0.02,6.48,7.43,1.24
GREE,68.32,73.17,69.22,64.69,97.27,91.74,20,9,42,32,2.45,0.11,2.02,2.81,2.34
SD,68.32,68.32,83.0,84.3,89.62,89.88,20,21,22,24,11.18,0.03,12.2,13.2,1.23
CHNR,68.31,71.6,89.06,61.32,62.3,140.48,19,7,5,86,0.68,0.04,0.69,0.91,0.11
CHCT,68.24,68.24,62.1,85.4,85.4,80.54,19,22,18,13,18.94,0.24,17.44,22.84,1.0
CLRB,68.23,68.23,68.75,76.06,137.29,191.08,19,14,85,94,2.05,0.08,2.1,2.88,0.88
BP,68.14,73.52,80.63,83.31,95.75,95.5,19,19,39,41,29.02,0.0,32.15,35.28,2.65
OP,68.1,68.1,68.94,72.25,100.01,110.73,19,12,47,65,1.64,0.13,1.63,2.09,0.74
CMBT,68.1,78.01,91.22,91.83,103.23,91.15,19,29,52,31,14.05,0.0,16.02,16.83,1.3
ENGN,68.08,81.64,89.43,67.9,140.84,173.59,19,10,86,92,8.68,0.21,7.21,10.63,0.1
EXTO,68.04,71.09,83.22,78.99,79.43,84.1,19,16,13,16,4.16,0.03,4.28,4.71,0.71
TALO,68.04,69.47,77.68,82.34,86.62,88.43,19,19,19,21,10.2,0.1,10.82,12.02,0.64
TMTCU,68.04,95.91,97.36,95.34,92.44,93.83,19,40,32,37,8.87,0.0,11.41,11.09,12.22
LBRT,68.03,71.19,95.24,103.7,127.32,125.09,19,56,80,79,17.08,0.03,19.54,20.87,1.17
MFH,68.02,71.84,108.34,125.23,126.74,247.26,19,82,79,96,1.24,0.17,1.48,1.74,1.82
NOV,68.02,68.11,76.64,92.17,96.07,93.32,19,29,40,36,15.51,0.04,16.36,18.01,0.98
ICCC,68.01,68.17,69.51,77.5,95.03,95.45,19,15,38,41,3.67,0.07,3.67,4.48,0.06
HURA,68.0,68.0,97.38,107.63,160.87,48.49,19,63,91,3,6.09,0.13,6.38,6.0,0.66
NYMT,67.98,67.98,79.32,84.81,73.54,75.5,19,21,10,11,5.6,0.09,6.13,6.6,2.35
MPAA,67.98,72.79,87.85,87.27,81.99,112.77,19,23,15,68,5.31,0.1,6.21,6.75,0.36
BTE,67.94,69.5,81.61,89.76,94.14,97.87,19,26,36,46,2.86,0.03,3.15,3.38,0.75
SEAT,67.88,67.88,61.91,70.69,77.42,81.97,19,11,12,15,4.12,0.15,4.05,5.08,0.69
AXL,67.88,72.63,76.04,81.98,98.53,97.62,19,18,44,46,5.81,0.08,6.13,6.97,1.19
OPRT,67.85,67.85,82.24,80.02,104.35,96.93,19,17,55,44,2.85,0.18,2.74,3.07,3.56
GMAB,67.84,69.91,73.53,83.87,82.69,79.92,19,20,16,13,22.57,0.0,25.06,27.41,1.05
CJJD,67.82,70.22,81.39,68.32,64.84,62.92,19,10,6,6,2.33,0.28,1.82,2.62,0.79
NSP,67.79,71.16,77.1,83.72,90.38,96.26,19,20,28,43,81.11,0.09,88.01,97.55,1.79
VTMX,67.64,68.63,70.99,76.12,90.79,95.5,19,14,29,41,25.7,0.05,26.84,32.61,1.06
XRAY,67.62,70.22,79.84,79.84,75.05,86.32,19,16,11,19,23.41,0.01,25.12,28.51,1.2
ICLR,67.58,85.81,89.51,106.34,114.85,116.38,19,61,69,72,227.89,0.06,292.14,306.74,1.82
CLDX,67.58,71.22,80.43,116.97,120.14,141.12,19,75,75,86,26.33,0.1,35.19,37.81,0.61
LPG,67.49,69.62,82.41,97.43,146.97,129.94,19,45,88,82,29.58,0.0,34.75,38.85,1.24
RES,67.45,72.32,92.41,85.28,84.8,95.75,19,21,17,42,5.74,0.01,6.37,6.8,0.72
SNSE,67.43,71.98,91.8,73.26,171.21,114.93,19,12,92,71,0.57,0.11,0.54,0.8,0.36
GPMT,67.38,68.69,70.63,71.04,80.46,105.92,19,11,14,59,2.99,0.13,2.88,3.7,0.8
QTRX,67.36,67.36,63.86,72.42,77.05,124.51,19,12,12,78,13.36,0.14,12.71,17.18,0.81
AMTD,67.31,67.57,75.23,65.21,69.71,65.57,19,9,8,7,1.35,0.13,1.35,1.59,0.47
BBWI,67.3,71.67,72.31,82.07,119.23,119.86,19,19,74,75,28.83,0.08,30.48,39.91,0.49
KE,67.26,67.26,69.05,84.97,88.31,85.83,19,21,21,18,18.19,0.1,17.92,20.88,0.61
BMRN,67.2,71.02,70.85,97.7,86.72,90.62,19,45,19,25,66.68,0.0,76.11,83.13,1.51
MEIP,67.18,67.18,64.04,75.58,70.39,62.18,19,13,8,6,3.11,0.09,2.94,3.39,0.8
ALTI,67.17,67.17,66.55,73.17,74.94,86.35,19,12,11,19,4.1,0.11,3.97,4.84,0.84
OPCH,67.05,88.37,88.93,95.42,89.23,97.99,19,40,22,46,23.55,0.0,30.79,30.71,5.65
CVAC,67.03,68.68,72.68,88.12,92.47,48.38,19,25,33,3,2.8,0.13,3.01,3.27,0.56
NOVA,66.98,67.83,121.71,169.06,112.29,84.33,19,94,66,17,5.38,0.15,8.85,7.12,1.46
EGAN,66.92,66.92,68.05,101.76,99.36,95.91,19,53,46,42,5.25,0.13,5.48,6.25,0.65
BLNK,66.89,68.99,65.53,99.27,109.34,72.5,19,48,62,9,2.08,0.18,1.89,2.6,0.79
QRTEA,66.83,69.84,84.25,85.91,122.3,136.11,19,22,76,84,0.53,0.12,0.58,0.8,0.61
NPCE,66.8,66.8,69.74,89.81,183.5,288.33,19,27,94,97,6.93,0.09,6.92,10.0,0.75
BTM,66.79,67.56,73.31,73.3,68.02,71.55,19,12,7,9,1.51,0.04,1.56,1.87,2.21
SLDP,66.79,66.79,68.52,93.06,111.85,94.96,19,35,65,40,1.24,0.07,1.31,1.59,0.52
BRCC,66.79,68.38,72.25,135.89,143.94,105.08,19,87,88,58,3.16,0.07,3.59,4.54,0.44
PBYI,66.78,71.08,68.62,95.92,135.2,175.14,19,42,84,92,2.84,0.11,2.61,4.06,0.48
INKT,66.77,69.91,67.44,79.76,85.69,96.66,19,16,18,44,0.72,0.06,0.75,0.89,0.39
PDCO,66.75,66.75,71.71,80.79,80.79,87.11,19,17,14,20,21.26,0.09,21.64,24.97,0.45
IMCC,66.66,77.58,82.18,93.8,244.51,188.51,19,37,97,94,2.16,0.18,2.31,2.73,0.41
RANI,66.65,69.45,80.99,86.03,199.5,205.34,19,22,95,95,2.32,0.07,2.51,3.7,0.27
MCVT,66.64,66.64,71.38,121.8,100.76,104.62,19,80,48,57,2.06,0.07,2.46,2.61,0.06
IDYA,66.63,67.78,84.03,114.73,135.11,177.3,18,73,84,92,29.46,0.11,33.57,39.22,0.52
BKKT,66.61,66.61,54.99,114.83,101.09,105.18,18,73,49,58,11.08,0.09,11.33,16.08,0.66
AJX,66.6,72.3,72.27,77.95,68.68,92.15,18,15,8,33,3.11,0.04,3.29,3.74,1.13
LEA,66.58,70.39,74.6,78.3,87.13,89.73,18,15,20,24,97.82,0.0,108.08,123.18,0.88
ADIL,66.56,71.12,69.9,66.12,81.5,92.92,18,9,15,35,1.0,0.07,1.02,1.29,0.54
VRNT,66.56,66.56,76.05,110.83,111.38,99.89,18,68,65,50,21.94,0.17,25.75,30.23,0.48
ARBB,66.55,90.8,45.33,33.04,73.58,137.31,18,2,10,85,0.47,0.09,0.32,0.82,0.11
WORX,66.55,67.93,77.67,57.06,106.38,119.49,18,6,58,75,1.15,0.06,1.18,1.67,0.3
ASAN,66.52,66.52,68.22,76.4,77.23,91.51,18,14,12,31,12.23,0.09,12.25,14.58,0.64
PROP,66.51,74.55,94.74,98.83,233.35,296.28,18,47,96,97,8.46,0.28,8.88,10.18,0.7
ZI,66.51,67.13,65.43,65.77,90.23,94.91,18,9,28,40,10.6,0.24,10.12,13.02,0.4
PUMP,66.5,73.77,89.9,87.18,106.84,93.13,18,23,58,35,7.21,0.04,7.85,8.28,1.43
BAER,66.49,72.78,78.31,59.57,70.53,100.29,18,7,9,50,3.34,0.27,2.6,3.97,0.33
QLYS,66.44,66.44,70.98,80.53,102.9,126.01,18,17,52,80,120.73,0.01,124.33,148.31,0.97
INBS,66.44,69.71,63.37,72.1,61.11,94.5,18,12,5,39,1.48,0.07,1.61,2.55,0.03
FORA,66.41,69.54,72.42,89.4,95.63,125.0,18,26,39,79,2.04,0.0,2.23,2.61,0.37
CGC,66.41,73.54,68.69,113.81,238.84,238.84,18,72,96,96,4.95,0.18,4.81,6.23,1.61
STAA,66.39,67.74,82.02,97.19,109.32,111.57,18,44,62,66,29.49,0.07,32.11,37.62,1.09
EDSA,66.36,71.36,93.49,105.6,108.03,118.71,18,60,60,74,3.4,0.27,4.21,4.48,0.29
HAL,66.36,66.36,76.2,77.77,94.49,99.72,18,15,37,49,27.69,0.01,29.47,34.11,0.78
ARCT,66.35,70.66,86.42,76.76,127.36,159.56,18,14,80,90,18.39,0.03,21.03,27.93,0.59
AIRT,66.33,66.33,74.62,101.41,125.83,120.9,18,52,79,76,17.16,0.2,19.13,21.1,0.56
NOTV,66.3,66.3,68.2,62.92,119.51,250.57,18,8,74,96,1.82,0.06,1.65,3.52,0.17
NTZ,66.19,69.41,70.27,70.33,93.92,91.19,18,11,36,31,4.3,0.16,4.21,5.23,2.69
ACLS,66.09,66.09,68.88,84.21,101.38,86.65,18,20,49,19,90.15,0.0,100.45,114.7,0.73
DH,66.07,67.27,58.82,63.74,76.29,92.92,18,8,11,35,4.16,0.09,4.4,6.19,0.56
MAPS,66.05,72.58,75.95,108.76,128.06,135.53,18,65,80,84,0.79,0.14,0.92,1.0,1.05
INVX,66.02,66.02,67.98,70.88,75.9,85.03,18,11,11,17,14.27,0.0,15.36,18.5,0.6
HUDI,66.0,66.0,94.56,89.46,90.27,76.82,18,26,28,11,2.05,0.1,2.2,2.49,0.68
STVN,66.0,66.0,76.63,81.66,84.26,115.35,18,18,17,71,18.88,0.11,19.49,23.76,0.48
NAII,65.99,68.48,82.59,99.91,94.11,89.54,18,50,36,23,4.66,0.1,5.5,5.97,0.74
TRIB,65.97,79.32,68.7,120.06,120.14,77.58,18,79,75,12,1.87,0.33,1.66,2.11,0.07
TORO,65.96,67.45,71.1,69.96,90.13,144.33,18,11,28,87,3.21,0.0,3.38,4.36,1.56
LION,65.92,65.92,65.54,70.47,105.32,94.11,18,11,56,38,6.95,0.13,6.93,8.86,0.34
DINO,65.89,69.49,77.74,81.27,96.34,108.85,18,18,41,63,40.82,0.0,45.43,52.49,1.13
COSM,65.86,71.51,75.71,131.26,143.15,62.63,18,85,87,6,0.77,0.27,0.94,0.87,0.58
PEPG,65.86,78.54,91.52,195.18,211.65,209.74,18,96,96,95,7.07,0.22,8.94,12.5,0.4
ANGH,65.85,67.8,80.37,81.99,98.14,175.89,18,18,44,92,0.79,0.01,0.84,1.02,0.38
LIDR,65.84,66.57,67.4,75.55,137.14,41.68,18,13,85,2,1.13,0.03,1.18,1.54,0.59
UPXI,65.8,68.38,30.19,37.89,57.83,73.19,18,3,5,9,7.97,0.22,3.98,9.57,0.69
INO,65.78,65.78,69.18,132.46,192.79,199.82,18,86,94,94,5.56,0.14,6.19,8.77,0.62
MATW,65.74,65.74,67.28,76.12,76.95,78.27,18,14,12,12,23.14,0.1,23.3,26.84,0.79
DFLI,65.71,70.61,75.14,76.11,152.94,91.88,18,14,90,32,0.54,0.11,0.56,0.68,1.04
EKSO,65.66,87.85,93.16,104.02,106.59,167.97,18,57,58,91,0.93,0.02,1.1,1.34,1.19
DSX,65.63,67.63,73.75,74.3,85.91,78.33,18,13,18,12,2.18,0.0,2.4,2.77,3.01
IPHA,65.54,70.88,85.38,87.84,98.05,87.26,18,24,43,20,1.83,0.09,2.15,2.38,1.01
NRT,65.54,67.37,68.35,73.6,99.24,80.01,18,12,46,13,5.13,0.04,5.27,5.98,0.7
VSH,65.53,66.15,71.82,87.93,89.83,89.83,18,24,28,24,17.46,0.0,18.52,21.42,0.74
CX,65.5,74.84,76.74,79.76,100.13,118.17,18,16,47,74,5.24,0.0,6.01,7.13,0.87
GFS,65.47,67.0,66.16,81.46,92.59,86.42,18,18,33,19,38.12,0.0,40.95,48.85,1.81
BGLC,65.44,66.49,69.01,76.51,124.65,304.9,18,14,78,97,0.36,0.02,0.41,0.54,0.21
VTSI,65.4,69.7,70.26,88.68,215.45,207.36,18,25,96,95,6.38,0.14,6.32,9.34,0.5
DRIO,65.36,65.36,67.53,63.44,81.9,123.29,18,8,15,78,1.0,0.12,0.94,1.37,0.87
RC,65.35,65.35,73.22,86.12,85.46,78.62,18,22,18,12,7.01,0.03,7.64,8.51,0.83
SGA,65.31,67.81,69.19,70.05,94.98,99.41,18,11,38,49,14.31,0.02,14.53,18.59,1.12
SBET,65.26,75.24,83.02,70.11,58.34,69.58,17,11,5,8,0.7,0.17,0.73,0.98,0.3
FRSH,65.25,65.25,61.04,63.71,90.65,118.76,17,8,29,74,11.87,0.07,11.41,14.98,1.44
BMRA,65.24,65.24,58.89,51.95,54.71,92.05,17,5,4,32,0.37,0.07,0.35,0.61,7.49
DIN,65.15,65.15,73.64,65.44,79.9,80.14,17,9,14,13,31.0,0.09,31.09,38.68,0.45
VERV,65.15,66.73,59.6,71.56,71.97,112.16,17,11,9,67,5.79,0.1,5.36,7.79,0.97
SCNI,65.14,70.46,77.6,84.33,78.82,57.63,17,21,13,5,3.56,0.18,3.69,4.21,0.18
HOUS,65.13,69.08,104.23,109.48,76.43,116.24,17,66,11,72,3.76,0.12,4.87,5.09,0.62
CHRD,65.13,65.39,72.56,88.25,104.02,107.66,17,25,54,61,126.32,0.01,135.14,160.38,0.77
ACHR,65.12,66.52,61.63,81.79,99.73,128.58,17,18,47,81,3.28,0.09,3.23,4.0,1.43
ZCMD,65.12,70.07,129.91,116.43,45.28,38.03,17,75,3,2,1.35,0.03,1.58,1.8,0.02
LEG,65.11,65.11,74.55,75.52,62.51,72.48,17,13,6,9,12.13,0.11,12.79,15.22,1.19
SABS,65.08,65.08,65.99,73.27,52.16,73.72,17,12,4,10,3.11,0.12,2.77,3.71,1.59
RIVN,65.07,65.45,63.26,108.45,115.56,83.46,17,64,70,16,10.39,0.12,11.86,12.46,0.7
DTI,65.05,66.95,80.33,113.66,146.68,130.43,17,71,88,82,3.36,0.18,3.74,4.29,0.8
PTIX,65.05,65.23,67.8,88.86,133.34,125.58,17,26,83,79,0.65,0.11,0.64,0.98,0.2
APYX,65.02,65.13,66.67,67.66,64.65,89.1,17,10,6,23,1.23,0.11,1.22,1.53,0.63
CTOS,65.0,65.0,57.7,75.44,78.44,103.2,17,13,13,55,3.97,0.22,3.62,4.83,2.21
STM,64.9,65.18,62.12,67.41,84.14,89.6,17,10,17,23,27.55,0.03,28.83,38.25,1.8
EL,64.88,64.88,69.15,68.49,85.67,86.55,17,10,18,19,87.15,0.04,91.08,118.15,1.21
RLAY,64.88,69.04,79.66,96.12,106.61,92.82,17,42,58,34,5.71,0.0,6.94,7.65,0.46
HDSN,64.86,68.03,68.61,71.72,84.59,120.92,17,12,17,76,7.63,0.02,8.02,9.87,1.7
AZTA,64.84,64.84,77.04,102.36,102.36,122.66,17,54,51,77,42.11,0.05,46.6,54.68,0.57
KPRX,64.84,73.32,66.86,79.14,84.6,86.39,17,16,17,19,3.7,0.13,3.56,4.56,0.77
SNTI,64.83,69.09,69.09,84.67,79.27,77.13,17,21,13,11,2.16,0.11,2.54,3.19,0.17
ENG,64.83,70.59,75.83,85.41,93.6,82.76,17,22,35,15,1.31,0.09,1.35,1.53,0.78
QRTEB,64.8,65.53,75.64,75.5,67.37,92.62,17,13,7,34,3.57,0.03,3.82,4.31,0.08
TCPC,64.8,66.94,66.6,85.91,91.36,89.84,17,22,30,24,8.16,0.02,8.55,10.1,0.5
ANEB,64.79,67.5,71.98,106.56,112.8,114.12,17,61,67,70,1.85,0.06,1.96,2.35,0.03
NAYA,64.78,78.68,134.8,80.05,94.51,118.13,17,17,37,74,0.75,0.07,0.78,0.91,0.11
CREG,64.77,64.77,61.0,83.74,75.5,128.15,17,20,11,81,0.78,0.09,0.82,1.08,0.49
GNPX,64.74,82.03,102.16,35.08,39.14,61.02,17,3,2,6,2.02,0.12,0.76,2.61,0.15
IMAB,64.72,75.64,90.13,67.45,89.8,88.39,17,10,27,21,1.11,0.06,1.21,1.56,1.47
OXM,64.72,65.47,74.69,91.06,100.47,98.53,17,28,48,47,74.08,0.0,81.77,96.94,0.6
ABTS,64.72,68.51,63.36,70.26,71.56,94.36,17,11,9,39,0.55,0.15,0.48,0.66,1.79
ELVA,64.72,65.43,73.03,69.92,87.18,112.89,17,11,20,68,2.12,0.08,2.17,2.91,0.76
YJ,64.71,64.71,77.28,91.78,88.54,84.89,17,29,21,17,2.0,0.15,2.13,2.67,0.07
DOOO,64.69,64.69,77.22,94.34,87.21,87.59,17,38,20,20,51.27,0.02,60.61,65.26,1.12
CSAN,64.69,64.69,73.51,73.73,73.7,99.45,17,13,10,49,8.33,0.02,9.17,11.07,0.85
VSTE,64.67,64.67,28.59,53.65,94.77,78.97,17,5,38,12,2.27,0.13,1.15,2.51,49.15
MUR,64.64,67.03,75.45,81.28,100.07,104.36,17,18,47,57,31.45,0.01,34.8,39.81,0.48
LESL,64.64,64.86,59.79,54.83,73.35,105.81,17,6,10,59,2.85,0.06,2.85,4.67,0.77
ETWO,64.63,67.72,86.87,100.64,111.54,105.15,17,51,65,58,3.0,0.05,3.92,4.23,0.83
ARKR,64.62,73.02,75.71,81.01,89.57,79.25,17,18,22,12,10.78,0.0,11.96,13.47,1.12
CPSH,64.61,64.61,68.63,68.07,71.68,79.68,17,10,9,13,1.45,0.11,1.4,1.76,33.38
PAGS,64.59,64.59,65.86,116.72,110.92,134.33,17,75,64,84,8.23,0.16,9.19,11.9,0.62
SYPR,64.58,74.0,76.87,95.39,95.43,97.04,17,40,39,45,1.33,0.04,1.56,1.69,1.0
DHX,64.57,64.57,68.98,71.04,92.99,80.06,17,11,34,13,1.75,0.16,1.73,2.18,0.49
WFRD,64.55,64.55,76.35,101.37,136.23,137.79,17,52,84,85,78.55,0.02,91.77,107.98,0.84
FLUX,64.55,68.1,75.02,84.19,105.19,114.68,17,20,56,70,2.91,0.06,3.11,3.78,0.46
PAVM,64.43,68.08,88.14,95.12,69.88,56.71,17,40,8,5,1.05,0.09,1.19,1.56,0.29
RCKT,64.41,65.0,72.0,101.46,107.82,137.97,17,52,60,85,16.97,0.06,18.3,22.9,0.54
ABCL,64.38,64.38,65.81,61.98,67.91,87.74,17,8,7,21,2.78,0.11,2.61,3.65,0.62
CLGN,64.38,68.38,80.5,88.19,97.31,93.15,17,25,42,35,3.76,0.0,4.73,5.14,1.93
ETSY,64.32,66.35,75.49,77.97,83.65,84.39,17,15,17,17,47.99,0.01,52.69,61.97,1.4
SIRI,64.32,64.32,61.19,80.03,84.96,100.03,17,17,18,50,27.39,0.14,26.7,33.98,0.99
OMI,64.29,67.96,82.59,84.37,129.1,140.05,17,21,81,86,13.25,0.04,14.74,18.62,0.7
PRZO,64.26,73.68,95.85,79.26,89.01,105.46,16,16,22,58,0.61,0.09,0.61,0.67,0.53
ISPO,64.23,88.29,95.42,143.62,143.62,62.46,16,90,87,6,3.79,0.14,4.1,4.06,2.11
CNF,64.2,79.24,106.06,55.6,64.57,87.5,16,6,6,20,1.15,0.16,1.27,1.64,0.29
BIGC,64.2,64.2,67.04,94.86,97.62,83.96,16,39,43,16,5.4,0.03,5.75,7.0,0.48
SOPH,64.18,69.36,79.55,96.79,121.99,144.18,16,44,76,87,3.37,0.07,3.67,4.43,0.73
SELX,64.15,72.13,71.64,67.13,98.5,85.45,16,10,44,18,1.6,0.08,1.37,2.36,0.42
CAR,64.15,64.15,61.94,64.74,70.97,80.98,16,9,9,14,85.94,0.14,82.12,107.12,0.95
MVIS,64.12,64.3,74.05,74.32,61.45,96.45,16,13,5,43,1.03,0.1,1.08,1.44,1.07
MX,64.08,73.59,74.85,79.87,69.72,72.57,16,16,8,9,4.48,0.03,4.69,5.24,2.88
LVWR,64.06,64.63,69.25,80.61,83.38,111.19,16,17,16,66,5.96,0.08,6.19,7.42,0.14
MRNO,63.99,76.16,78.01,83.63,137.02,163.95,16,20,85,91,6.96,0.14,7.86,9.48,0.79
BDTX,63.97,71.38,101.79,159.23,247.8,226.65,16,93,97,96,2.87,0.19,4.55,4.89,0.47
AYRO,63.95,63.95,62.53,60.45,51.56,60.09,16,7,3,6,0.79,0.05,0.81,1.14,3.84
VRA,63.93,64.58,72.46,84.25,106.91,108.18,16,20,59,62,5.21,0.13,5.33,6.53,0.44
SHEN,63.93,68.15,66.81,109.34,106.63,86.49,16,66,58,19,14.1,0.11,14.52,16.75,0.71
ACDC,63.91,63.91,83.43,91.94,94.65,81.19,16,29,38,14,6.13,0.18,6.54,7.54,0.73
SSP,63.88,63.88,59.6,60.76,62.45,94.57,16,7,6,39,3.32,0.22,2.25,3.54,1.4
CENN,63.88,64.98,60.05,61.48,72.59,56.34,16,7,9,5,1.29,0.01,1.22,1.44,0.58
TDOC,63.84,63.84,66.9,60.86,56.82,87.52,16,7,4,20,8.86,0.14,8.41,11.95,1.5
VSTA,63.83,64.33,65.09,74.89,88.15,92.96,16,13,21,35,2.62,0.18,2.57,3.32,0.14
STKS,63.83,63.83,67.43,82.77,105.27,91.86,16,19,56,32,3.51,0.12,3.59,4.37,0.52
NXT,63.83,63.83,73.08,101.75,111.45,145.92,16,53,65,87,31.97,0.02,36.13,46.84,2.01
PAVS,63.76,63.76,58.23,65.37,58.42,86.54,16,9,5,19,0.96,0.19,0.83,1.28,0.08
JOUT,63.73,64.27,75.44,80.54,78.34,75.53,16,17,13,11,32.37,0.01,35.27,39.24,0.57
BKSY,63.73,63.73,57.95,88.72,88.32,100.54,16,25,21,51,6.82,0.3,6.64,8.97,1.23
BLMN,63.72,63.72,65.72,69.3,90.01,100.38,16,10,28,51,17.02,0.11,16.65,21.82,1.04
ARWR,63.67,64.44,66.42,92.64,94.67,113.39,16,35,38,69,19.71,0.09,20.88,25.66,0.78
