Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2845,遠東銀,Financial Services,Banks—Regional,84.4,86.42,93.74,102.38,111.16,104.38,45,60,66,55,13.3,0.43,14.06,13.83,0.98
2023,燁輝,Basic Materials,Steel,84.35,85.71,94.03,91.3,85.49,94.59,45,37,21,35,15.35,0.36,15.08,15.34,1.12
1604,聲寶,Consumer Cyclical,"Furnishings, Fixtures & Appliances",84.32,88.09,87.91,89.73,87.72,93.95,45,32,27,33,28.45,0.4,28.17,28.73,0.43
4430,耀億,Consumer Cyclical,Textile Manufacturing,84.31,86.87,88.46,91.83,84.58,90.76,45,39,18,22,21.8,0.51,21.51,21.63,0.62
6517,保勝光學,Technology,Electronic Components,84.29,90.62,98.66,92.54,73.4,98.73,45,41,4,43,77.6,0.51,70.53,75.81,0.65
2908,特力,Consumer Cyclical,Home Improvement Retail,84.25,87.04,89.82,92.67,87.39,93.9,45,41,27,32,20.35,0.2,20.5,20.65,1.31
00885,富邦越南,,,84.23,88.83,89.41,89.22,84.75,93.5,45,31,19,31,12.02,0.54,11.94,12.04,0.49
9933,中鼎,Industrials,Engineering & Construction,84.22,87.89,97.05,100.58,108.53,100.79,45,57,64,48,45.35,0.41,48.13,47.43,0.75
8472,夠麻吉,Consumer Cyclical,Internet Retail,84.2,84.86,83.69,88.84,74.64,97.26,45,30,5,40,29.0,0.35,27.46,29.36,2.84
8481,政伸,Industrials,Specialty Business Services,84.2,88.2,88.31,87.07,85.81,87.15,45,25,22,13,50.8,0.39,50.53,51.32,0.68
6128,上福,Industrials,Business Equipment & Supplies,84.19,87.28,88.33,88.9,98.63,102.26,45,30,49,51,36.9,0.4,35.93,36.83,1.42
6278,台表科,Technology,Semiconductors,84.17,88.19,93.14,103.5,109.13,99.16,45,62,64,44,110.0,0.43,111.71,110.29,0.49
6414,樺漢,Technology,Computer Hardware,84.16,87.57,86.03,89.92,104.25,115.48,44,33,58,69,300.0,0.45,289.81,304.32,1.37
4706,大恭,Basic Materials,Specialty Chemicals,84.12,89.64,96.41,107.82,108.36,139.83,44,67,64,85,29.8,0.42,30.96,29.78,0.15
3002,歐格,Industrials,Electrical Equipment & Parts,84.11,88.3,97.18,95.51,94.28,124.56,44,48,41,76,15.05,0.47,14.67,15.17,0.24
5403,中菲,Technology,Software—Application,84.11,87.41,91.3,90.58,107.9,131.27,44,35,63,81,116.0,0.35,115.78,123.61,0.8
5478,智冠,Communication Services,Electronic Gaming & Multimedia,84.09,89.33,88.05,95.7,114.27,164.87,44,49,69,91,130.0,0.33,129.31,141.28,0.61
4535,至興,Consumer Cyclical,Auto Parts,84.02,87.7,97.86,97.86,80.64,85.25,44,52,11,10,34.45,0.46,35.08,34.22,0.1
3266,昇陽,Real Estate,Real Estate Services,84.01,88.73,108.33,118.11,142.49,132.97,44,77,86,82,19.3,0.41,21.38,21.56,0.26
3206,志豐,Technology,Electronic Components,84.01,87.35,90.41,94.21,100.29,116.28,44,45,52,70,47.55,0.47,48.04,47.79,0.39
1707,葡萄王,Healthcare,Drug Manufacturers—Specialty & Generic,84.01,88.61,85.74,83.28,84.67,87.25,44,16,19,13,152.0,0.65,143.77,152.44,0.86
8928,鉅明,Consumer Cyclical,Leisure,84.0,86.59,91.48,89.74,93.37,79.14,44,32,40,4,32.45,0.51,32.24,32.21,0.86
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",83.99,93.98,95.25,90.09,81.12,88.12,44,33,12,15,16.0,0.53,16.0,16.06,0.23
8433,弘帆,Consumer Cyclical,Specialty Retail,83.98,88.03,89.79,89.58,107.03,108.49,44,32,62,61,91.7,0.45,88.42,93.17,0.4
1229,聯華,Industrials,Conglomerates,83.95,86.06,89.53,90.25,92.39,103.49,44,34,37,53,61.3,0.51,61.28,61.85,0.99
6281,全國電,Consumer Cyclical,Specialty Retail,83.94,86.75,88.74,90.24,86.16,93.05,44,34,23,30,83.4,0.07,83.53,84.45,1.06
1410,南染,Consumer Cyclical,Textile Manufacturing,83.94,87.28,88.87,89.79,84.13,89.89,44,33,17,20,36.75,0.48,37.24,37.19,0.49
5013,強新,Industrials,Electrical Equipment & Parts,83.92,87.01,86.54,87.72,85.32,89.18,44,27,21,18,34.1,0.37,33.32,34.23,1.45
2421,建準,Industrials,Specialty Industrial Machinery,83.89,85.71,79.41,78.54,116.7,167.6,44,8,72,91,108.5,0.43,94.18,109.08,5.62
00932,兆豐永續高息等權,,,83.88,85.91,87.55,89.65,90.9,94.76,44,32,34,35,16.86,0.59,16.73,17.18,0.97
3388,崇越電,Basic Materials,Specialty Chemicals,83.86,86.44,89.67,88.03,94.56,93.13,44,28,42,30,72.1,0.31,71.47,73.78,0.43
1710,東聯,Basic Materials,Chemicals,83.86,84.95,91.65,92.06,76.21,89.85,44,40,6,20,18.05,0.43,17.86,18.06,0.32
3311,閎暉,Technology,Electronic Components,83.86,85.55,84.84,86.08,90.75,107.34,44,23,34,60,38.05,0.42,37.11,39.05,0.57
4306,炎洲,Basic Materials,Specialty Chemicals,83.85,85.79,98.8,105.76,109.66,100.12,43,65,65,46,18.8,0.42,19.75,19.31,0.31
6512,啟發電,Technology,Electronic Components,83.79,87.24,88.14,102.49,130.4,94.75,43,60,80,35,22.45,0.23,22.8,22.98,0.72
1215,卜蜂,Consumer Defensive,Packaged Foods,83.78,89.23,86.92,91.98,100.66,100.72,43,40,52,48,98.4,0.34,98.06,101.45,0.87
8443,阿瘦,Consumer Cyclical,Footwear & Accessories,83.72,87.19,89.49,89.95,89.82,92.6,43,33,32,28,11.85,0.41,11.71,11.97,0.22
4183,福永生技,Healthcare,Medical Devices,83.71,88.52,88.61,103.09,107.39,107.3,43,61,62,60,23.5,0.38,23.83,23.47,1.27
4580,捷流閥業,Industrials,Specialty Industrial Machinery,83.71,85.94,90.37,93.7,96.82,92.3,43,44,46,27,96.1,0.3,98.83,98.38,0.32
5534,長虹,Real Estate,Real Estate—Development,83.67,93.8,108.49,130.89,148.58,126.4,43,83,88,78,95.1,0.3,110.22,104.27,1.25
1541,錩泰,Industrials,Tools & Accessories,83.66,86.66,99.51,98.76,85.02,88.93,43,54,20,17,31.4,0.41,32.59,32.12,0.03
2535,達欣工,Industrials,Engineering & Construction,83.65,85.82,96.05,102.43,119.73,113.17,43,60,74,67,49.7,0.49,52.3,52.63,0.53
2527,宏璟,Real Estate,Real Estate Services,83.64,90.45,98.04,133.62,212.8,178.39,43,85,96,93,34.15,0.29,36.67,39.67,0.95
00689R,國泰20年美債反1,,,83.63,86.89,86.2,85.43,95.97,92.74,43,21,44,29,20.83,0.32,19.99,20.7,0.01
5604,中連,Industrials,Trucking,83.63,86.31,90.18,91.92,78.58,90.03,43,39,9,20,42.05,0.24,42.74,42.35,1.68
2726,雅茗-KY,Consumer Cyclical,Restaurants,83.6,90.97,90.32,99.4,93.07,79.53,43,55,39,4,28.6,0.44,30.18,29.02,0.57
00920,富邦ESG綠色電力,,,83.59,87.32,93.52,93.52,87.55,83.93,43,44,27,8,14.44,0.57,14.88,14.56,1.33
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,83.59,85.98,87.74,93.08,93.95,93.26,43,43,41,31,78.5,0.38,79.0,79.15,0.67
00735,國泰臺韓科技,,,83.58,84.92,87.37,92.78,108.38,99.06,43,42,64,44,33.9,0.4,33.01,33.67,1.28
6791,虎門科技,Technology,Software—Infrastructure,83.57,92.0,94.68,94.68,84.53,104.58,43,46,18,55,89.8,0.49,86.96,86.73,0.64
6560,欣普羅,Technology,Electronic Components,83.52,86.42,100.18,111.62,140.8,87.3,43,72,85,13,32.9,0.2,34.12,33.41,0.4
3434,哲固,Technology,Computer Hardware,83.51,90.34,91.78,99.13,93.53,119.7,43,54,40,73,28.0,0.46,28.15,28.57,0.56
3518,柏騰,Industrials,Specialty Industrial Machinery,83.5,88.58,86.49,109.0,85.79,110.25,42,69,22,63,30.95,0.3,34.27,32.44,0.23
2375,凱美,Technology,Electronic Components,83.5,85.16,87.95,90.99,88.53,94.38,42,36,29,34,67.3,0.45,66.06,66.34,0.62
6283,淳安,Technology,Consumer Electronics,83.49,88.98,93.04,86.56,104.31,97.04,42,24,58,40,28.95,0.46,27.47,28.36,0.86
00681R,元大美債20反1,,,83.48,86.72,86.1,85.43,96.2,92.7,42,21,45,28,20.13,0.34,19.27,19.98,5.86
6184,大豐電,Communication Services,Entertainment,83.47,86.61,89.29,92.63,92.43,94.8,42,41,37,35,51.5,0.25,52.43,53.05,2.09
5243,乙盛-KY,Technology,Electronic Components,83.44,86.38,91.54,87.42,87.37,83.85,42,26,26,8,61.9,0.5,59.53,59.31,0.56
1101B,台泥乙特,Basic Materials,Building Materials,83.44,86.31,87.31,89.63,87.67,95.1,42,32,27,36,46.75,0.02,46.91,48.04,1.51
8917,欣泰,Utilities,Utilities—Regulated Gas,83.42,88.1,89.82,90.58,77.1,79.45,42,35,7,4,61.7,0.32,61.9,61.16,1.09
2640,大車隊,Industrials,Railroads,83.41,86.83,89.76,93.5,93.74,92.46,42,44,40,27,113.5,0.46,115.45,116.0,1.06
2029,盛餘,Basic Materials,Steel,83.36,83.44,84.65,84.82,95.98,107.66,42,19,44,60,26.75,0.47,25.38,27.48,1.71
6226,光鼎,Technology,Electronic Components,83.35,84.84,86.62,86.62,87.76,100.99,42,24,27,48,10.3,0.34,9.85,10.45,1.25
6016,康和證,Financial Services,Capital Markets,83.35,84.68,87.67,91.33,103.02,114.5,42,37,56,68,14.1,0.44,14.1,14.6,0.47
2701,萬企,Real Estate,Real Estate Services,83.34,85.73,88.51,91.21,88.06,91.87,42,37,28,26,12.55,0.3,12.79,12.84,0.53
2433,互盛電,Industrials,Business Equipment & Supplies,83.33,85.58,86.8,88.57,89.78,93.83,42,29,32,32,50.6,0.13,50.63,52.03,0.87
8083,瑞穎,Consumer Cyclical,Auto Parts,83.32,86.6,89.25,95.36,104.58,98.23,42,48,58,42,158.5,0.31,163.74,166.34,0.83
5283,禾聯碩,Technology,Consumer Electronics,83.28,87.12,83.29,84.2,88.44,94.89,42,18,29,35,106.0,0.29,104.2,109.8,1.48
6234,高僑,Industrials,Tools & Accessories,83.28,83.28,80.17,81.87,88.95,96.21,42,14,30,38,28.5,0.48,25.89,27.59,17.22
3052,夆典,Industrials,Engineering & Construction,83.28,86.8,91.88,91.96,105.53,101.51,42,39,59,49,12.05,0.43,12.41,12.63,0.51
5903,全家,Consumer Cyclical,Department Stores,83.26,86.3,87.5,88.42,81.86,85.93,42,29,14,11,188.0,0.45,186.44,189.01,0.65
5878,台名,Financial Services,Insurance Brokers,83.26,87.03,88.68,91.19,86.77,91.0,42,37,24,23,46.95,0.03,47.33,47.7,3.05
2028,威致,Basic Materials,Steel,83.26,85.85,93.82,85.83,97.33,93.34,42,22,47,31,25.05,0.39,24.03,25.55,0.39
2887,台新金,Financial Services,Banks—Regional,83.25,87.06,94.4,97.94,89.58,93.14,41,52,31,30,17.55,0.33,18.37,17.76,0.81
1584,精剛,Industrials,Metal Fabrication,83.25,88.13,101.66,107.32,88.69,99.61,41,67,30,45,34.1,0.24,37.59,35.15,0.34
2947,振宇五金,Consumer Cyclical,Specialty Retail,83.24,86.81,91.39,89.38,89.75,81.33,41,31,32,5,84.1,0.54,83.07,83.05,0.42
6015,宏遠證,Financial Services,Capital Markets,83.24,83.66,88.77,87.51,105.81,100.02,41,26,60,46,11.7,0.52,11.44,11.9,0.83
8429,金麗-KY,Consumer Cyclical,Apparel Manufacturing,83.24,94.52,105.02,83.8,81.54,91.59,41,17,13,25,10.1,0.31,9.95,10.18,0.73
1459,聯發,Consumer Cyclical,Textile Manufacturing,83.17,86.11,89.73,89.29,109.13,92.91,41,31,64,29,10.1,0.29,10.19,10.25,0.77
9960,邁達康,Consumer Cyclical,Specialty Retail,83.17,86.06,87.13,93.11,84.96,90.45,41,43,20,21,26.7,0.42,26.47,26.97,0.16
5512,力麒,Real Estate,Real Estate—Diversified,83.16,86.76,99.01,108.01,126.97,111.36,41,68,78,65,10.3,0.3,11.02,11.03,0.41
3189,景碩,Technology,Semiconductor Equipment & Materials,83.15,94.45,99.64,103.04,97.57,89.21,41,61,47,18,105.0,0.35,106.43,100.78,0.5
2506,太設,Real Estate,Real Estate—Development,83.12,91.69,99.99,107.94,119.76,108.66,41,68,74,61,10.65,0.34,11.42,11.2,0.2
2538,基泰,Real Estate,Real Estate—Development,83.1,95.45,96.84,125.01,115.43,107.66,41,81,71,60,16.7,0.33,18.17,17.09,0.18
6109,亞元,Industrials,Electrical Equipment & Parts,83.1,86.49,90.53,79.12,79.07,94.21,41,9,9,34,14.15,0.47,13.23,14.3,0.52
6154,順發,Technology,Electronics & Computer Distribution,83.09,85.08,87.58,87.68,88.34,95.46,41,27,29,37,16.15,0.42,15.99,16.61,0.51
2038,海光,Basic Materials,Steel,83.09,84.96,91.1,84.06,97.78,100.63,41,18,48,47,19.0,0.41,17.68,19.56,0.65
8923,時報,Communication Services,Publishing,83.07,84.85,87.78,92.03,90.66,97.54,41,40,34,41,19.25,0.36,19.11,19.99,0.69
6592A,和潤企業甲特,Financial Services,Credit Services,83.04,85.66,87.56,89.92,88.25,93.51,41,33,29,31,95.0,0.26,94.59,96.73,0.36
2904,匯僑,Energy,Oil & Gas Equipment & Services,83.01,85.88,87.46,88.38,85.12,89.66,41,29,20,19,18.35,0.25,18.46,18.63,1.02
5203,訊連,Technology,Software—Application,83.0,86.27,89.1,96.44,96.44,90.91,41,50,45,23,93.4,0.33,94.64,94.84,1.2
4554,橙的,Technology,Electronic Components,82.98,85.57,91.14,97.46,90.12,97.48,41,51,32,41,28.95,0.43,29.42,29.75,0.18
1535,中宇,Industrials,Pollution & Treatment Controls,82.98,85.5,87.9,88.12,141.59,139.65,41,28,85,85,62.5,0.28,60.52,65.8,1.11
1810,和成,Consumer Cyclical,"Furnishings, Fixtures & Appliances",82.97,89.83,92.98,91.98,90.95,94.1,41,40,35,33,18.1,0.39,18.18,18.19,0.62
1101,台泥,Basic Materials,Building Materials,82.94,84.51,88.96,92.49,81.5,86.99,40,41,13,13,32.75,0.46,32.78,33.04,0.75
5871A,中租-KY甲特,,,82.94,85.74,88.51,90.15,85.89,92.52,40,34,22,28,95.1,0.36,94.67,96.41,0.7
3093,港建*,Technology,Electronic Components,82.93,88.46,88.46,82.68,86.01,89.22,40,15,23,18,30.35,0.54,27.55,29.9,1.74
6465,威潤,Technology,Communication Equipment,82.92,87.22,96.84,106.3,102.48,136.88,40,66,55,84,22.35,0.36,22.58,23.32,0.8
00929,復華台灣科技優息,,,82.9,84.9,86.93,90.32,95.7,100.5,40,34,44,47,19.11,0.47,19.14,19.8,0.79
2643,捷迅,Industrials,Integrated Freight & Logistics,82.86,85.09,88.77,92.64,104.22,103.64,40,41,58,54,73.6,0.34,75.36,77.52,1.12
2887Z1,台新己特,Financial Services,Banks—Regional,82.84,85.27,86.19,88.55,85.96,92.27,40,29,23,27,16.1,0.05,16.16,16.56,3.64
2897,王道銀行,Financial Services,Banks—Regional,82.84,85.32,88.9,91.38,89.99,90.93,40,37,32,23,9.99,0.39,10.08,10.12,1.13
3596,智易,Technology,Communication Equipment,82.84,82.84,77.63,79.38,105.61,131.8,40,9,60,81,154.5,0.35,144.31,163.53,0.96
1718,中纖,Basic Materials,Chemicals,82.83,85.59,96.2,96.2,89.53,88.1,40,49,31,15,7.91,0.4,8.17,7.97,0.34
4737,華廣,Healthcare,Medical Instruments & Supplies,82.79,82.79,86.74,82.83,79.33,85.01,40,15,10,10,69.0,0.29,66.29,69.26,1.82
8077,洛碁,Consumer Cyclical,Lodging,82.77,92.1,93.13,122.2,150.87,159.41,40,79,88,90,50.7,0.33,54.33,56.57,1.96
6277,宏正,Technology,Computer Hardware,82.73,85.26,86.87,88.18,86.07,90.05,40,28,23,21,78.5,0.18,78.58,80.25,0.61
0056,元大高股息,,,82.71,87.22,89.37,90.94,96.11,106.04,40,36,44,58,38.06,0.54,38.26,38.67,1.99
1227,佳格,Consumer Defensive,Packaged Foods,82.71,84.44,88.23,89.88,90.15,88.06,40,33,33,15,38.0,0.14,38.52,39.15,1.02
6261,久元,Technology,Semiconductor Equipment & Materials,82.7,84.59,93.77,97.58,100.57,98.27,40,52,52,42,67.1,0.38,70.88,70.69,0.73
5011,久陽,Industrials,Tools & Accessories,82.69,85.56,94.65,97.1,89.04,97.62,40,51,30,41,23.0,0.44,24.35,24.49,0.47
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,82.67,85.52,88.89,96.93,102.75,92.82,40,50,55,29,47.3,0.33,45.79,46.77,0.52
3406,玉晶光,Technology,Computer Hardware,82.66,87.44,92.62,112.82,127.17,106.09,40,73,78,58,462.0,0.29,502.69,489.36,1.5
2539,櫻花建,Real Estate,Real Estate—Development,82.66,86.19,98.91,138.88,163.0,155.68,40,87,91,89,49.7,0.38,60.23,57.74,0.43
5209,新鼎,Technology,Information Technology Services,82.66,85.43,88.87,100.52,105.57,116.75,40,57,59,70,176.5,0.34,183.52,186.93,0.2
6516,勤崴國際,Technology,Scientific & Technical Instruments,82.65,85.07,85.2,89.13,79.24,91.54,39,31,9,25,71.0,0.35,69.71,70.53,1.36
6568,宏觀,Technology,Semiconductors,82.64,87.57,82.34,76.39,79.34,89.8,39,6,10,20,133.5,0.39,124.07,138.26,1.94
1906,寶隆,Basic Materials,Paper & Paper Products,82.64,86.64,89.99,85.95,87.19,89.11,39,23,26,17,15.2,0.32,15.15,15.56,1.37
4102,永日,Healthcare,Drug Manufacturers—General,82.63,86.21,94.45,104.16,97.62,110.75,39,63,48,64,37.25,0.4,39.05,38.26,0.21
6173,信昌電,Technology,Semiconductor Equipment & Materials,82.6,85.33,87.24,97.5,98.56,108.56,39,52,49,61,47.45,0.32,47.64,47.79,0.54
2466,冠西電,Technology,Electronic Components,82.6,84.37,86.61,86.79,86.68,93.23,39,25,24,30,36.05,0.45,35.31,36.62,0.47
3708,上緯投控,Basic Materials,Specialty Chemicals,82.57,86.93,96.39,95.1,138.55,126.08,39,47,84,77,113.0,0.38,113.52,121.39,0.23
6441,廣錠,Technology,Semiconductors,82.56,86.23,84.65,90.63,74.11,87.21,39,35,4,13,45.0,0.51,42.05,43.54,0.91
4906,正文,Technology,Communication Equipment,82.55,87.22,102.14,105.98,101.9,105.12,39,65,54,56,36.35,0.31,39.76,37.22,0.37
2439,美律,Technology,Consumer Electronics,82.55,86.38,104.01,108.99,110.52,109.67,39,69,66,62,111.0,0.44,127.13,121.45,0.99
4155,訊映,Healthcare,Medical Devices,82.54,86.52,87.73,86.84,85.49,86.91,39,25,21,13,24.8,0.4,24.49,25.01,0.32
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,82.53,84.89,89.22,92.86,107.08,130.72,39,42,62,80,7.17,0.39,7.18,7.26,1.19
1109,信大,Basic Materials,Building Materials,82.53,85.45,88.82,89.34,99.67,95.81,39,31,51,37,18.4,0.35,18.27,18.72,0.5
6292,迅德,Industrials,Electrical Equipment & Parts,82.52,89.45,89.45,100.92,122.86,157.99,39,58,76,90,63.2,0.39,65.4,71.3,1.09
2881C,富邦金丙特,Financial Services,Insurance—Life,82.49,85.06,85.57,86.16,84.09,89.77,39,23,17,19,52.7,0.19,51.64,53.48,1.71
5228,鈺鎧,Technology,Electronic Components,82.48,84.68,86.97,90.39,86.03,94.42,39,34,23,34,21.7,0.21,21.57,22.27,0.2
1201,味全,Consumer Defensive,Packaged Foods,82.48,85.14,86.84,87.21,84.59,89.14,39,26,18,18,18.1,0.24,18.16,18.62,0.45
3372,典範,Technology,Semiconductors,82.47,87.42,93.06,113.02,136.34,156.48,39,73,83,89,17.15,0.3,18.23,18.71,0.94
8431,匯鑽科,Basic Materials,Specialty Chemicals,82.46,89.77,103.76,103.76,81.55,97.79,39,62,13,41,55.5,0.19,60.39,58.09,0.28
5328,華容,Technology,Electronic Components,82.46,86.19,90.12,95.59,97.14,120.02,39,48,46,73,15.5,0.46,15.35,15.31,0.54
6174,安碁,Technology,Electronic Components,82.45,87.94,89.55,85.75,79.68,89.51,38,22,10,19,21.75,0.57,20.09,21.91,0.7
5546,永固-KY,Basic Materials,Building Materials,82.43,83.59,86.42,87.6,85.84,78.49,38,26,22,3,29.45,0.08,29.51,30.72,1.12
9802,鈺齊-KY,Consumer Cyclical,Footwear & Accessories,82.43,91.27,87.26,82.6,86.05,87.91,38,15,23,15,116.0,0.22,118.37,122.46,1.12
4157,太景*-KY,Healthcare,Biotechnology,82.43,85.22,87.79,86.21,92.27,90.69,38,23,37,22,14.2,0.24,14.4,14.87,0.54
9937,全國,Consumer Cyclical,Specialty Retail,82.41,84.5,87.81,89.16,86.45,99.96,38,31,24,46,65.6,0.34,65.41,66.79,0.31
2460,建通,Technology,Electronic Components,82.41,82.78,85.34,84.94,111.79,157.63,38,19,67,90,28.65,0.27,28.04,31.69,0.58
5016,松和,Basic Materials,Steel,82.39,85.56,88.04,90.13,84.67,90.72,38,34,19,22,27.45,0.11,27.64,28.06,0.0
2891C,中信金丙特,Financial Services,Banks—Regional,82.37,84.42,87.42,90.47,85.55,92.36,38,35,21,27,56.5,0.0,57.12,58.25,0.0
3332,幸康,Industrials,Electrical Equipment & Parts,82.36,82.62,84.91,85.5,83.54,89.61,38,21,17,19,41.7,0.49,41.21,42.91,4.96
2414,精技,Technology,Computer Hardware,82.35,84.4,87.22,91.14,95.5,92.38,38,37,43,27,35.6,0.33,35.41,36.04,0.61
3611,鼎翰,Technology,Computer Hardware,82.35,84.33,84.82,88.16,82.9,95.49,38,28,15,37,218.5,0.56,215.08,225.46,0.46
1435,中福,Industrials,Conglomerates,82.35,86.0,103.96,105.78,117.07,159.77,38,65,72,90,46.4,0.52,46.14,48.7,1.81
9944,新麗,Consumer Cyclical,Textile Manufacturing,82.35,85.81,87.24,96.86,94.01,91.74,38,50,41,25,20.65,0.29,20.53,21.15,0.36
1217,愛之味,Consumer Defensive,Packaged Foods,82.32,85.7,92.99,93.33,87.21,91.36,38,43,26,24,11.95,0.3,12.14,12.1,0.52
1903,士紙,Consumer Defensive,Household & Personal Products,82.3,86.14,87.08,87.01,112.47,96.74,38,25,68,39,56.3,0.29,56.13,57.84,0.41
2636,台驊控股,Industrials,Integrated Freight & Logistics,82.26,84.74,88.22,94.37,116.87,117.26,38,46,72,71,86.6,0.34,87.66,94.59,0.39
2633,台灣高鐵,Industrials,Railroads,82.23,84.09,89.04,90.1,85.72,90.97,38,33,22,23,29.35,0.24,29.44,29.87,0.93
6654,天正國際,Industrials,Specialty Industrial Machinery,82.22,85.68,87.7,92.9,94.29,106.54,38,42,41,59,45.3,0.2,45.61,47.5,1.62
6504,南六,Consumer Defensive,Household & Personal Products,82.22,84.98,85.05,85.54,82.01,90.67,38,21,14,22,70.0,0.14,70.1,72.18,0.88
2601,益航,Consumer Cyclical,Department Stores,82.21,86.98,96.71,79.14,82.58,89.14,38,9,15,18,7.89,0.35,7.48,7.99,1.42
5220,萬達光電,Technology,Electronic Components,82.21,86.41,86.0,86.77,85.63,85.05,38,25,22,10,26.05,0.54,25.52,26.48,0.6
1321,大洋,Basic Materials,Specialty Chemicals,82.19,85.95,94.22,98.34,101.44,94.51,37,53,54,34,35.2,0.12,38.2,37.41,0.56
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,82.17,88.14,96.37,105.21,126.8,127.0,37,64,78,78,67.7,0.44,74.32,74.48,0.63
6615,慧智,Healthcare,Diagnostics & Research,82.16,84.91,98.96,158.78,158.78,108.46,37,92,91,61,47.85,0.23,52.31,50.92,0.24
2002A,中鋼特,Basic Materials,Steel,82.09,85.02,87.84,89.43,84.48,89.87,37,31,18,20,42.15,0.0,42.61,43.3,1.39
1103,嘉泥,Basic Materials,Building Materials,82.07,83.58,88.79,88.46,84.56,90.51,37,29,18,21,17.8,0.31,17.8,18.04,0.49
2913,農林,Consumer Defensive,Farm Products,82.06,83.39,92.29,89.28,92.94,89.3,37,31,39,18,20.9,0.32,20.95,21.21,0.5
6158,禾昌,Technology,Electronic Components,82.04,84.03,84.31,87.42,82.94,97.34,37,26,15,40,30.9,0.27,30.44,30.83,0.51
2458,義隆,Technology,Semiconductors,82.02,86.01,86.11,89.57,109.23,124.85,37,32,65,77,146.0,0.41,143.11,154.12,0.6
8930,青鋼,Industrials,Building Products & Equipment,82.01,86.54,90.35,91.66,123.78,164.23,37,38,76,91,35.6,0.39,34.89,37.72,1.08
8415,大國鋼,Industrials,Tools & Accessories,81.99,84.86,89.65,88.98,89.26,89.35,37,30,31,18,33.5,0.14,33.61,34.36,0.51
1586,和勤,Industrials,Metal Fabrication,81.98,83.48,91.26,92.24,85.12,89.97,37,40,20,20,32.15,0.47,31.63,32.12,0.89
2706,第一店,Real Estate,Real Estate Services,81.97,84.23,88.03,88.03,87.65,94.84,37,28,27,35,14.85,0.17,14.99,15.33,0.57
2211,長榮鋼,Industrials,Metal Fabrication,81.93,88.42,106.61,111.92,169.07,166.13,37,72,92,91,106.5,0.43,118.73,124.35,1.0
4541,晟田,Industrials,Aerospace & Defense,81.93,85.01,81.67,79.91,83.29,82.24,37,10,16,6,30.2,0.6,27.39,29.42,2.74
4702,中美實,Basic Materials,Specialty Chemicals,81.92,85.52,88.58,88.53,82.79,93.64,37,29,15,32,12.8,0.23,12.87,13.23,0.35
6233,旺玖,Technology,Semiconductors,81.92,86.37,87.99,91.28,118.73,158.62,37,37,73,90,32.2,0.34,31.9,36.63,0.81
6435,大中,Technology,Semiconductors,81.92,86.31,86.25,87.48,93.84,107.24,37,26,40,60,101.0,0.46,98.09,104.38,1.34
00706L,期元大S&P日圓正2,,,81.91,86.67,96.5,98.35,68.78,78.91,37,53,2,4,6.4,0.31,6.87,6.7,0.44
3479,安勤,Technology,Computer Hardware,81.9,86.76,87.42,94.86,97.26,113.74,37,47,47,67,104.5,0.37,107.07,113.15,0.23
6201,亞弘電,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.88,84.78,90.66,97.15,107.49,124.98,37,51,62,77,55.5,0.42,58.0,60.79,0.61
2434,統懋,Technology,Semiconductors,81.87,83.28,85.69,90.16,87.2,103.99,36,34,26,54,32.0,0.3,32.03,32.98,1.3
2073,雄順,Basic Materials,Steel,81.86,85.14,88.2,90.14,84.24,89.17,36,34,18,18,29.2,0.23,29.54,30.07,0.0
9905,大華,Consumer Cyclical,Packaging & Containers,81.85,84.74,85.62,86.51,84.42,89.94,36,24,18,20,22.95,0.11,22.98,23.79,0.59
1504,東元,Industrials,Specialty Industrial Machinery,81.85,85.37,87.82,87.82,110.3,109.09,36,27,65,62,49.6,0.36,47.98,50.84,1.17
