Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8436,大江,88.46,88.46,88.33,88.25,86.12,91.49,15,11,10,10,135.0,0.07,136.22,150.68,0.57
6719,力智,88.46,88.46,88.21,89.84,91.39,103.95,15,16,30,66,250.0,0.34,248.47,272.5,0.72
4770,上品,88.45,89.36,91.8,92.69,110.09,109.59,15,28,75,78,340.0,0.21,354.91,377.24,1.52
6523,達爾膚,88.44,88.44,87.89,91.59,103.65,105.79,15,23,66,71,147.0,0.31,150.2,160.71,1.36
6264,富裔,88.43,93.41,101.13,146.61,152.15,105.97,15,94,96,72,9.48,0.23,11.57,11.37,0.82
6121,新普,88.39,88.39,87.77,85.32,99.42,109.23,15,6,57,77,346.5,0.1,360.5,401.4,0.92
1506,正道,88.37,89.86,91.9,92.01,90.52,93.7,15,25,27,20,14.0,0.02,15.02,16.17,1.4
5608,四維航,88.35,88.35,87.87,94.94,96.35,103.11,15,39,47,64,17.9,0.15,17.85,19.47,0.48
6456,GIS-KY,88.32,88.92,90.99,98.28,98.28,104.95,15,52,53,69,58.3,0.16,58.22,61.86,1.32
6282,康舒,88.28,88.28,88.28,87.65,89.24,96.57,15,10,21,36,33.65,0.21,33.73,37.62,0.9
2355,敬鵬,88.27,89.32,92.2,93.46,90.52,119.85,15,32,27,88,39.3,0.22,41.05,44.58,0.55
1516,川飛,88.18,88.97,93.67,117.21,117.18,102.31,14,84,83,62,19.45,0.27,19.55,19.92,0.38
3191,雲嘉南,88.16,88.31,87.85,85.04,89.24,95.45,14,6,21,30,17.25,0.09,17.76,20.2,0.39
6494,九齊,88.14,88.14,87.68,85.08,86.09,111.01,14,6,10,80,57.0,0.14,60.65,69.3,1.23
6708,天擎,88.13,88.98,90.33,90.81,87.14,97.58,14,20,13,41,37.9,0.03,39.66,43.93,0.99
6111,大宇資,88.13,88.13,87.52,86.54,87.08,104.21,14,8,12,67,63.7,0.27,62.28,69.77,2.7
6840,東研信超,88.13,90.07,94.34,99.43,96.36,109.16,14,56,47,77,58.3,0.16,62.77,67.04,0.51
5465,富驊,88.12,88.12,85.84,82.25,88.68,98.9,14,3,19,48,35.4,0.34,34.24,39.95,0.57
5340,建榮,88.11,88.11,87.92,85.3,87.39,94.48,14,6,14,25,43.2,0.12,46.06,52.52,0.67
2505,國揚,88.08,90.29,93.67,99.16,112.36,110.09,14,55,78,78,21.45,0.26,24.46,25.62,0.25
6244,茂迪,88.04,89.4,93.88,96.25,95.51,89.85,14,45,44,7,24.45,0.11,25.42,27.17,0.64
5490,同亨,88.03,88.8,94.23,106.62,107.63,103.33,14,72,73,65,26.0,0.31,26.52,27.28,0.54
2617,台航,88.03,88.03,87.44,93.06,98.04,106.03,14,30,52,72,31.75,0.35,31.72,34.26,0.54
2022,聚亨,88.02,88.02,87.44,85.58,91.89,94.58,14,6,31,26,9.94,0.21,9.9,11.07,0.3
3027,盛達,88.02,88.4,88.3,86.22,98.96,101.66,14,7,55,60,34.15,0.12,35.69,40.32,1.0
8016,矽創,88.0,88.0,86.93,83.08,89.91,92.58,14,4,24,14,230.5,0.18,227.9,261.12,0.52
6590,普鴻,87.93,87.93,87.53,83.91,93.95,101.42,14,4,39,59,70.4,0.07,71.59,84.04,0.8
6894,衛司特,87.91,87.91,86.92,93.41,114.95,114.94,14,31,81,84,197.5,0.44,189.69,204.96,0.6
3313,斐成,87.9,91.33,98.99,115.29,151.64,144.22,14,83,95,96,15.45,0.27,17.97,18.74,0.43
1526,日馳,87.89,87.89,87.86,85.92,93.65,99.39,14,7,38,50,27.85,0.11,28.33,31.52,0.77
1323,永裕,87.88,89.33,90.64,90.74,88.01,92.85,14,20,16,15,24.4,0.0,27.69,30.06,0.68
6123,上奇,87.86,87.86,87.22,86.73,93.06,93.26,13,8,36,18,61.0,0.18,60.89,66.88,0.82
6716,應廣,87.84,88.08,89.29,95.45,93.88,135.44,13,41,39,95,97.0,0.18,101.9,112.88,0.98
1618,合機,87.84,89.95,96.61,124.35,139.93,118.76,13,88,93,87,41.8,0.42,45.55,44.67,0.33
6191,精成科,87.83,87.83,87.08,89.36,97.35,107.08,13,15,50,74,59.2,0.15,60.8,66.57,1.01
2712,遠雄來,87.81,88.11,88.11,86.87,82.48,96.58,13,9,4,36,25.85,0.02,26.72,30.38,1.0
9919,康那香,87.78,87.78,87.48,88.26,87.48,130.74,13,11,14,93,19.6,0.11,19.75,22.31,1.71
6904,伯鑫,87.76,87.76,87.22,83.98,123.55,127.46,13,4,87,92,145.0,0.24,148.68,172.46,2.51
3266,昇陽,87.76,90.09,94.16,113.73,115.09,124.64,13,81,81,91,18.65,0.36,21.15,21.56,0.32
3078,僑威,87.75,87.75,87.44,86.47,85.03,90.36,13,8,7,7,63.1,0.04,66.34,74.24,0.59
6292,迅德,87.7,87.7,86.56,91.92,107.69,109.28,13,24,73,77,66.5,0.32,65.73,71.44,1.6
2630,亞航,87.69,87.69,86.85,90.25,103.76,104.56,13,18,66,68,32.6,0.13,33.13,36.4,0.31
5706,鳳凰,87.68,87.68,87.65,97.47,99.97,101.33,13,49,58,58,61.4,0.31,59.52,64.03,0.91
5703,亞都,87.64,87.81,87.81,87.04,88.49,107.94,13,9,18,75,18.7,0.0,19.42,21.81,
5607,遠雄港,87.63,89.35,91.15,91.29,94.27,108.62,13,22,40,76,44.1,0.07,47.04,51.66,1.56
5457,宣德,87.59,87.59,86.49,85.12,98.22,107.09,13,6,53,74,50.0,0.26,49.68,56.64,0.93
6269,台郡,87.53,88.38,88.95,89.84,95.15,95.08,13,16,43,28,76.7,0.05,79.33,87.27,0.5
2376,技嘉,87.5,87.5,85.9,88.3,111.99,120.71,13,12,78,88,271.0,0.33,260.17,292.14,0.92
3527,聚積,87.49,87.56,87.64,86.29,82.69,96.67,13,8,4,37,80.3,0.13,80.72,92.12,0.68
1314,中石化,87.49,89.66,93.33,94.55,95.05,88.72,13,37,42,5,8.18,0.04,9.14,9.76,0.4
6202,盛群,87.44,87.44,85.85,90.07,90.51,93.09,13,17,27,17,57.2,0.52,50.81,56.94,0.81
3512,皇龍,87.44,87.68,87.68,98.29,110.46,94.9,13,53,76,27,32.6,0.06,34.9,36.97,0.46
1809,中釉,87.38,87.85,89.37,96.4,142.11,141.81,12,45,94,96,21.55,0.35,21.33,23.29,0.62
5511,德昌,87.36,87.36,85.24,82.53,92.06,99.18,12,3,32,49,61.5,0.25,58.8,67.25,2.66
3055,蔚華科,87.35,87.35,89.65,115.34,150.36,151.22,12,83,95,97,83.7,0.7,70.3,72.79,12.71
1519,華城,87.32,90.42,96.78,124.24,194.1,190.69,12,88,98,98,573.0,0.51,626.8,631.43,0.65
2305,全友,87.31,88.79,90.21,90.02,91.99,93.49,12,17,32,19,18.75,0.0,20.34,22.59,0.98
3454,晶睿,87.29,87.67,87.83,86.15,85.66,106.35,12,7,9,72,120.5,0.31,119.05,136.19,0.49
9950,萬國通,87.28,87.65,87.72,87.47,78.95,80.09,12,10,2,1,13.8,0.0,14.33,16.76,0.73
1587,吉茂,87.26,88.16,91.5,165.06,214.65,128.85,12,96,98,93,41.3,0.37,45.27,43.56,0.47
6861,睿生光電,87.25,87.65,89.67,91.17,85.7,92.29,12,21,9,13,64.8,0.08,67.28,74.73,0.74
2440,太空梭,87.2,87.85,91.51,107.15,111.25,101.05,12,73,77,57,14.05,0.24,14.47,15.21,0.99
2530,華建,87.19,89.97,95.24,101.81,120.07,119.9,12,63,85,88,39.65,0.39,42.77,44.88,0.31
3287,廣寰科,87.18,87.18,86.76,115.02,124.82,149.85,12,82,88,97,37.8,0.47,38.24,40.94,0.79
5410,國眾,87.17,87.68,88.39,97.57,99.21,94.02,12,50,56,22,33.05,0.11,33.12,35.34,0.62
8033,雷虎,87.16,87.77,87.78,99.29,119.11,101.48,12,56,84,59,56.9,0.19,59.04,63.46,0.36
6591,動力-KY,87.15,87.15,85.83,91.49,103.36,100.16,12,22,65,54,51.8,0.31,49.34,54.06,4.16
1733,五鼎,87.14,87.39,87.69,89.42,94.99,113.57,12,15,42,82,29.35,0.17,29.4,32.63,0.79
8279,生展,87.13,88.34,89.12,91.41,90.7,90.97,12,22,28,9,132.5,0.01,135.46,150.14,0.62
5876,上海商銀,87.12,87.12,86.42,85.88,90.8,98.0,12,7,28,43,39.3,0.13,39.44,43.8,0.77
8255,朋程,87.11,87.11,87.85,100.16,103.4,98.14,12,58,65,44,167.0,0.13,171.88,182.5,0.72
8171,天宇,87.1,87.1,86.76,85.82,87.53,91.05,12,7,14,9,34.95,0.42,32.11,36.99,1.8
6242,立康,87.08,87.08,86.81,84.87,84.63,97.89,12,5,6,43,43.6,0.05,43.79,50.1,0.83
4912,聯德控股-KY,87.07,87.07,85.73,94.18,127.95,125.25,11,35,89,91,104.5,0.47,102.37,109.62,4.65
3702,大聯大,87.04,88.09,89.82,90.8,102.17,111.28,11,20,63,80,77.0,0.25,77.64,86.01,0.38
8940,新天地,86.99,86.99,86.18,83.88,90.81,112.71,11,4,28,81,24.15,0.23,22.68,26.31,0.93
4953,緯軟,86.99,86.99,85.98,83.74,97.5,108.32,11,4,51,76,119.0,0.29,114.89,130.78,1.13
5213,亞昕,86.99,91.6,95.85,101.23,108.81,116.84,11,62,74,86,30.6,0.18,36.55,38.98,0.33
6756,威鋒電子,86.98,86.98,86.53,83.92,83.46,111.52,11,4,5,80,167.0,0.16,170.99,204.94,0.74
8048,德勝,86.97,86.97,86.32,88.66,87.62,84.29,11,12,14,2,55.3,0.15,55.14,62.35,0.55
1590,亞德客-KY,86.96,86.96,85.61,83.38,98.29,95.43,11,4,53,30,917.0,0.35,863.98,991.44,0.51
8050,廣積,86.95,86.96,87.03,89.62,90.62,96.7,11,15,27,37,74.8,0.3,72.62,80.83,1.14
3308,聯德,86.95,86.95,85.84,85.28,74.17,88.07,11,6,1,4,26.65,0.15,24.2,30.28,6.77
6140,訊達,86.89,87.2,88.13,96.31,114.1,173.28,11,45,80,98,25.75,0.3,25.81,29.9,0.59
1762,中化生,86.88,87.96,89.52,92.05,88.85,94.21,11,25,20,23,42.7,0.08,43.11,48.09,0.38
6865,偉康科技,86.87,86.87,88.47,88.46,83.42,96.92,11,12,5,38,60.8,0.58,47.13,55.12,15.04
2017,官田鋼,86.85,87.51,87.51,88.13,90.2,102.93,11,11,25,64,12.2,0.14,12.48,14.04,0.66
8222,寶一,86.85,86.85,85.8,82.97,90.54,98.57,11,3,27,46,38.6,0.38,36.92,42.52,1.11
8068,全達,86.84,86.84,87.37,86.17,86.15,109.06,11,7,10,77,31.2,0.23,29.73,34.35,1.8
2501,國建,86.83,88.47,89.63,124.73,152.63,121.42,11,89,96,89,24.7,0.36,26.18,26.69,0.32
5471,松翰,86.8,86.8,86.56,87.35,88.71,102.16,11,10,19,61,45.35,0.2,44.58,50.0,0.85
6672,騰輝電子-KY,86.79,86.79,85.49,82.61,89.58,95.77,11,3,23,32,71.3,0.23,70.61,81.11,0.65
6477,安集,86.78,88.27,92.83,93.38,92.17,92.96,10,31,32,15,33.15,0.09,34.58,37.66,0.61
6547,高端疫苗,86.78,87.04,87.74,87.93,81.91,90.01,10,11,3,7,41.8,0.02,45.91,52.73,1.07
6026,福邦證,86.78,86.78,86.93,90.96,105.98,105.29,10,20,70,70,12.95,0.26,13.16,14.27,0.95
3664,安瑞-KY,86.77,86.77,85.67,87.82,100.59,103.01,10,11,60,64,25.6,0.35,23.45,26.68,0.81
8289,泰藝,86.77,86.77,86.7,85.74,92.73,102.9,10,7,34,64,26.95,0.2,27.32,30.87,0.67
8034,榮群,86.72,86.72,85.26,81.66,99.11,132.32,10,3,55,94,22.75,0.17,22.28,26.52,0.54
4502,健信,86.7,86.7,86.19,84.1,87.17,93.07,10,4,13,17,25.2,0.01,26.34,31.5,0.9
3708,上緯投控,86.64,86.64,87.13,103.08,121.22,112.28,10,66,86,81,106.0,0.28,113.79,121.71,0.8
8936,國統,86.62,88.6,89.63,101.12,146.91,142.53,10,61,94,96,62.6,0.48,65.34,69.77,0.45
4137,麗豐-KY,86.57,86.57,85.06,78.7,88.37,91.29,10,2,17,10,143.5,0.23,138.9,167.92,1.41
3035,智原,86.57,87.83,90.52,92.51,86.03,112.82,10,27,10,81,253.5,0.07,273.09,322.67,0.78
6108,競國,86.57,86.59,87.26,87.5,92.45,109.18,10,10,34,77,16.75,0.15,17.83,20.2,0.48
6841,長佳智能,86.55,87.9,92.69,101.14,98.87,88.08,10,61,55,4,82.0,0.02,85.35,91.05,0.57
4503,金雨,86.53,86.53,85.66,90.18,99.78,101.59,10,18,58,59,50.3,0.29,49.47,55.65,0.58
2363,矽統,86.5,86.5,86.01,106.9,122.43,95.68,10,73,86,32,77.7,0.37,70.47,76.74,0.72
5371,中光電,86.47,86.47,85.31,99.21,118.84,100.49,10,55,84,55,76.2,0.17,76.83,82.57,0.26
2211,長榮鋼,86.47,86.75,88.0,99.19,123.01,128.58,10,55,87,92,104.5,0.4,117.42,124.42,0.47
1904,正隆,86.41,86.41,86.32,85.6,87.68,95.17,10,6,15,29,24.2,0.1,24.69,27.62,0.58
2471,資通,86.4,87.13,87.9,88.4,93.77,101.46,10,12,38,59,49.5,0.19,49.79,55.02,0.7
4581,光隆精密-KY,86.37,86.72,86.81,84.97,87.33,86.68,10,5,13,3,54.2,0.16,54.55,61.68,1.39
5301,寶得利,86.34,87.04,87.23,102.16,102.57,91.89,10,64,64,11,8.45,0.05,8.89,9.9,2.56
2748,雲品,86.31,86.31,85.85,83.89,85.2,117.37,10,4,8,86,59.4,0.14,58.87,68.63,0.58
4523,永彰,86.27,86.59,86.88,90.27,118.58,107.12,9,18,84,74,39.0,0.09,42.79,47.06,0.31
8112,至上,86.26,86.83,87.06,99.88,115.86,109.81,9,58,82,78,67.3,0.32,69.41,73.83,0.48
1603,華電,86.26,87.17,88.97,97.63,110.58,101.09,9,50,76,57,35.2,0.11,38.26,40.71,0.91
2485,兆赫,86.2,86.2,86.08,87.25,86.85,85.41,9,9,12,2,18.05,0.21,17.73,20.09,0.72
3260,威剛,86.19,86.19,85.67,93.99,99.28,93.49,9,34,56,19,86.1,0.09,90.39,99.09,0.6
1471,首利,86.17,86.69,87.5,88.38,86.29,87.97,9,12,11,4,12.85,0.01,13.42,15.16,1.23
3264,欣銓,86.15,86.15,85.93,84.72,96.73,104.63,9,5,48,68,56.2,0.0,62.16,70.68,1.09
6129,普誠,86.11,86.45,86.7,85.54,82.32,96.01,9,6,4,34,20.8,0.08,21.61,25.07,0.92
6679,鈺太,86.11,86.11,84.56,82.77,94.12,108.0,9,3,40,75,343.0,0.3,330.98,391.39,0.56
1472,三洋實業,86.08,86.08,84.83,85.46,114.13,121.28,9,6,80,89,59.3,0.32,59.05,67.21,0.16
3310,佳穎,86.07,86.57,86.65,86.41,93.72,106.31,9,8,38,72,84.0,0.07,85.94,98.71,0.36
2916,滿心,86.05,86.05,85.55,86.44,107.43,105.95,9,8,72,72,48.5,0.15,48.4,54.24,0.62
3105,穩懋,86.03,87.55,91.93,93.21,93.06,102.37,9,30,36,62,125.0,0.12,132.32,146.01,1.53
3592,瑞鼎,86.02,86.02,84.9,81.83,101.36,103.95,9,3,62,66,348.5,0.15,346.04,400.82,0.81
2066,世德,86.0,86.52,88.86,110.85,125.42,110.37,9,78,88,79,112.5,0.52,108.11,114.02,1.07
2903,遠百,85.98,86.27,87.85,101.05,111.87,101.86,9,61,78,60,26.05,0.2,27.5,29.0,1.19
3071,協禧,85.96,85.96,85.09,92.63,94.59,96.06,9,28,41,34,31.1,0.23,31.12,34.59,1.49
6616,特昇-KY,85.93,85.93,85.37,92.01,98.63,98.81,9,25,54,47,12.6,0.2,12.46,14.12,1.0
3552,同致,85.82,85.82,85.36,83.03,79.93,94.79,9,3,2,27,99.2,0.4,84.39,100.48,24.09
6161,捷波,85.81,88.12,92.99,110.12,110.21,106.59,9,77,76,73,54.3,0.17,64.07,66.09,1.38
4439,冠星-KY,85.8,86.17,86.17,86.19,83.24,91.6,9,7,5,11,91.0,0.03,92.91,107.75,0.09
6243,迅杰,85.79,85.79,84.79,80.81,90.19,133.07,8,2,25,94,52.2,0.16,50.49,61.82,0.44
4967,十銓,85.76,88.93,99.66,139.23,139.48,103.1,8,93,93,64,92.2,0.16,108.06,105.36,0.4
6203,海韻電,85.73,86.41,86.89,86.25,84.12,93.4,8,7,6,19,67.8,0.0,73.06,83.99,0.77
2227,裕日車,85.72,86.03,85.99,84.3,81.82,92.4,8,5,3,13,112.5,0.07,116.38,139.06,0.45
2406,國碩,85.67,87.93,95.35,112.3,113.67,102.33,8,79,80,62,18.45,0.24,19.65,20.38,0.82
4923,力士,85.53,85.65,85.74,84.83,86.92,101.4,8,5,12,58,38.8,0.13,39.3,44.9,0.97
5269,祥碩,85.51,85.51,83.3,86.0,116.86,129.41,8,7,83,93,1645.0,0.31,1611.6,1899.6,0.86
6275,元山,85.51,85.51,83.93,93.5,120.19,115.27,8,32,85,85,53.0,0.48,48.67,53.95,6.18
2611,志信,85.5,85.5,85.48,120.49,146.73,123.4,8,86,94,90,23.25,0.49,23.73,24.4,0.92
2482,連宇,85.45,85.45,88.93,101.67,99.4,90.58,8,63,57,8,31.95,0.25,30.71,34.09,0.82
5223,安力-KY,85.44,85.44,85.37,84.26,90.49,102.31,8,4,27,62,30.85,0.09,31.9,37.18,1.53
4164,承業醫,85.43,85.43,84.58,80.88,86.46,90.81,8,2,11,8,42.65,0.04,44.13,52.35,1.2
2369,菱生,85.43,85.43,84.79,86.19,97.1,101.83,8,7,49,60,20.1,0.24,19.22,22.11,2.55
00715L,期街口布蘭特正2,85.4,86.01,86.51,90.49,104.93,103.97,8,19,68,67,12.73,0.14,13.72,15.33,1.42
6952,大武山,85.3,85.3,84.6,77.56,95.67,98.56,8,2,45,46,46.65,0.01,49.59,62.71,1.68
4945,陞達科技,85.29,85.29,84.99,86.31,118.1,127.42,8,8,84,92,80.5,0.19,81.3,96.52,0.49
9958,世紀鋼,85.29,85.29,84.77,115.05,117.6,121.17,8,82,83,88,208.0,0.3,221.26,237.02,0.73
8150,南茂,85.23,85.23,85.11,83.4,99.13,100.39,8,4,56,55,36.0,0.06,36.98,42.47,0.4
5425,台半,85.09,85.09,84.33,85.3,85.5,96.63,8,6,8,36,65.0,0.24,63.4,73.01,0.86
6469,大樹,85.06,85.06,84.54,78.81,77.86,92.7,8,2,1,14,178.5,0.1,185.26,229.21,0.67
3038,全台,85.02,85.02,84.66,84.47,95.89,101.59,7,5,45,59,26.05,0.09,26.39,30.28,0.65
2201,裕隆,84.94,84.94,83.81,84.66,87.45,89.24,7,5,14,6,59.0,0.3,55.7,65.13,1.03
4188,安克,84.9,84.9,84.84,84.61,96.71,130.55,7,5,48,93,22.4,0.13,22.17,26.39,2.24
5701,劍湖山,84.89,85.01,85.01,85.35,85.39,91.82,7,6,8,11,4.85,0.03,4.92,5.78,0.2
2231,為升,84.86,85.25,85.4,90.26,87.03,94.13,7,18,12,23,96.9,0.03,99.69,115.3,0.77
2371,大同,84.8,84.97,85.06,94.88,122.87,118.18,7,39,87,87,45.25,0.28,46.15,51.25,0.51
3540,曜越,84.78,84.78,84.38,90.16,96.62,105.75,7,18,48,71,37.7,0.2,37.35,42.97,0.99
1303,南亞,84.74,85.35,85.35,81.91,79.96,97.33,7,3,2,40,42.3,0.11,43.51,52.5,0.77
3037,欣興,84.69,84.81,85.62,91.49,99.95,107.82,7,22,58,75,166.0,0.37,150.92,173.24,1.53
3014,聯陽,84.64,84.64,84.03,89.94,94.81,94.09,7,17,42,23,139.0,0.13,140.25,157.76,0.78
2719,燦星旅,84.62,85.07,85.34,92.39,96.42,92.93,7,26,47,15,47.15,0.07,50.2,56.65,0.38
4588,玖鼎電力,84.59,86.14,90.38,100.84,128.97,123.89,7,60,90,90,84.7,0.23,89.28,97.25,0.67
3152,璟德,84.56,84.56,84.12,81.02,87.49,99.46,7,2,14,50,164.5,0.05,171.54,203.91,1.66
5251,天鉞電,84.55,85.42,90.28,136.78,150.41,121.81,7,92,95,89,28.1,0.37,29.88,30.4,0.42
2239,英利-KY,84.51,84.51,84.04,81.37,89.53,97.24,7,3,23,40,43.9,0.12,45.05,52.9,0.16
1532,勤美,84.42,84.87,84.92,104.13,109.2,102.3,7,68,74,62,37.1,0.1,38.59,42.28,1.0
1503,士電,84.35,86.51,91.03,111.72,196.19,185.82,7,79,98,98,207.0,0.45,217.33,227.88,0.31
5426,振發,84.3,85.1,86.17,94.74,145.87,202.17,7,38,94,99,26.8,0.44,28.48,33.34,0.54
6531,愛普*,84.27,84.27,83.59,84.16,82.75,116.88,7,4,4,86,309.0,0.17,304.78,377.41,0.85
4198,欣大健康,84.25,85.55,90.05,110.68,148.97,131.91,7,78,95,94,35.0,0.33,34.33,36.96,1.11
6781,AES-KY,84.24,84.24,83.04,81.5,87.19,102.68,7,3,13,63,518.0,0.21,503.69,604.76,0.39
7584,樂意,84.22,87.77,97.86,128.29,127.89,102.27,6,90,89,62,80.4,0.24,81.49,85.51,0.76
3567,逸昌,84.18,84.18,83.43,84.03,90.74,98.87,6,4,28,48,33.5,0.13,34.28,39.3,0.82
6488,環球晶,84.03,84.94,87.91,87.95,88.02,110.58,6,11,16,79,430.0,0.0,458.53,527.27,0.53
2344,華邦電,83.83,84.44,85.75,87.01,86.67,102.3,6,9,11,62,19.75,0.0,21.53,25.05,0.82
6792,詠業,83.83,83.83,83.42,82.45,82.78,83.36,6,3,4,2,67.1,0.09,66.47,77.84,2.54
5483,中美晶,83.69,85.78,90.56,93.75,96.42,106.93,6,33,47,73,162.0,0.0,180.58,197.71,0.37
1512,瑞利,83.62,83.62,82.44,78.95,80.28,90.93,6,2,2,9,7.6,0.12,7.43,9.39,0.66
3171,,83.53,84.52,87.43,94.12,123.83,122.33,6,35,87,89,39.55,0.13,47.8,52.1,0.32
5381,合正,83.46,83.82,84.41,89.76,113.17,113.3,6,16,79,82,27.25,0.2,27.36,31.64,0.43
8299,群聯,83.44,83.44,83.6,85.61,115.93,115.09,6,6,82,84,479.0,0.11,502.32,574.57,0.52
2745,五福,83.43,83.43,86.29,125.4,131.91,117.73,6,89,91,87,100.0,0.44,92.16,99.45,2.92
2616,山隆,83.39,83.39,83.14,80.28,82.7,91.99,6,2,4,12,20.3,0.05,20.86,25.34,0.32
6732,昇佳電子,83.36,83.36,82.02,78.31,82.12,94.58,6,2,3,26,285.0,0.13,278.4,348.72,0.72
6170,統振,83.34,83.34,82.91,90.24,91.16,93.81,6,18,29,21,48.1,0.27,45.7,52.49,1.02
6443,元晶,83.26,84.69,87.84,90.0,89.76,91.15,6,17,24,9,22.05,0.09,23.33,26.9,0.86
2546,根基,83.11,84.58,86.07,97.95,108.45,102.06,6,51,74,61,73.7,0.04,76.2,85.61,0.67
2356,英業達,83.08,83.08,83.09,89.04,105.64,115.8,6,14,69,85,45.4,0.25,44.53,51.81,0.97
6643,M31,83.05,86.7,96.36,100.84,120.11,141.36,6,60,85,96,808.0,0.09,889.78,1067.03,1.57
3444,利機,83.0,84.42,85.97,90.86,97.77,98.94,6,20,52,48,80.8,0.0,90.57,102.7,0.75
6578,達邦蛋白,82.98,83.72,85.4,97.87,117.17,115.93,6,51,83,85,19.45,0.17,22.07,24.59,1.62
1453,大將,82.92,84.99,89.79,133.92,151.59,104.57,6,92,95,68,17.05,0.22,19.08,19.95,0.37
6538,倉和,82.66,82.66,83.55,97.17,104.84,107.77,5,48,68,75,125.5,0.03,136.47,153.58,0.36
6230,尼得科超眾,82.47,82.85,87.14,151.52,180.92,127.83,5,95,98,92,218.0,0.4,225.79,231.81,0.37
3122,笙泉,82.36,83.26,86.53,102.84,102.63,91.44,5,66,64,10,35.95,0.01,38.28,42.74,0.32
6141,柏承,82.31,83.16,84.68,84.43,97.99,100.77,5,5,52,56,13.15,0.0,13.83,16.48,0.6
6668,中揚光,82.29,82.29,81.61,92.79,130.13,128.82,5,28,90,93,49.2,0.32,49.04,57.15,0.66
4121,優盛,82.28,82.42,82.42,81.56,88.51,96.45,5,3,18,35,17.95,0.01,18.43,22.16,0.68
8271,宇瞻,82.25,82.25,81.7,85.82,102.67,101.65,5,7,64,60,50.8,0.08,52.49,61.13,0.47
4426,利勤,82.18,82.19,82.16,81.21,81.21,96.85,5,2,3,38,13.2,0.08,13.57,16.63,0.18
6770,力積電,82.15,82.29,83.65,88.12,87.16,99.88,5,11,13,53,19.0,0.0,20.76,24.58,2.74
6903,巨漢,82.14,82.14,81.58,86.55,109.59,110.52,5,8,75,79,141.0,0.06,150.9,176.82,1.43
2241,艾姆勒,81.9,81.9,80.56,103.98,124.7,103.41,5,68,88,65,32.5,0.16,32.11,36.86,0.5
1796,金穎生技,81.8,81.8,81.67,89.38,87.84,88.93,5,15,15,5,49.5,0.13,48.55,58.29,0.76
6182,合晶,81.73,82.5,84.78,84.97,84.83,90.45,5,5,7,8,30.05,0.02,32.01,37.75,1.02
2338,光罩,81.64,82.89,86.19,96.44,96.14,93.9,5,45,46,21,56.6,0.05,59.52,67.92,1.02
1455,集盛,81.62,82.27,83.26,93.58,114.76,108.97,5,32,81,77,10.45,0.09,11.02,12.57,0.37
2515,中工,81.6,83.3,85.27,96.6,112.4,103.41,5,46,78,65,11.1,0.01,12.39,14.05,0.44
6684,安格,81.6,82.75,84.03,88.41,112.56,138.66,5,12,78,95,65.0,0.13,67.62,83.48,0.47
6235,華孚,81.6,81.6,81.43,81.28,79.18,88.77,5,3,2,5,76.8,0.19,71.44,89.5,16.64
8081,致新,81.51,81.51,80.68,93.83,100.61,93.12,5,34,60,17,229.5,0.19,225.69,262.16,0.52
2527,宏璟,81.41,83.44,85.77,108.39,140.38,133.49,5,75,93,94,32.35,0.24,35.8,39.8,0.29
8163,達方,81.31,81.31,80.66,95.49,108.54,110.52,4,41,74,79,49.8,0.23,50.64,57.93,1.37
1301,台塑,81.3,82.02,82.02,78.1,80.87,92.55,4,2,3,14,48.55,0.12,49.49,62.42,1.21
6291,沛亨,81.23,81.23,80.46,78.67,74.56,94.88,4,2,1,27,105.0,0.02,117.78,154.77,1.59
1326,台化,81.23,82.19,82.19,81.02,83.09,92.65,4,2,5,14,39.65,0.1,41.38,51.01,0.75
5351,鈺創,81.12,81.12,80.0,86.08,90.75,112.81,4,7,28,81,39.4,0.19,38.39,46.63,0.89
6751,智聯服務,80.98,80.98,82.79,86.24,83.92,92.17,4,7,5,12,60.3,0.22,54.31,67.72,7.28
2457,飛宏,80.96,80.96,80.6,79.22,85.5,99.16,4,2,8,49,37.85,0.06,39.33,49.17,1.08
6198,瑞築,80.89,84.76,92.23,116.53,159.29,146.35,4,84,96,96,37.4,0.29,47.94,49.76,0.44
2063,世鎧,80.75,80.93,80.93,82.15,89.35,91.11,4,3,22,9,38.75,0.0,41.68,50.01,0.97
3661,世芯-KY,80.65,82.28,85.3,85.29,92.63,118.65,4,6,34,87,1895.0,0.02,2238.8,2912.05,1.48
1515,力山,80.52,80.99,81.49,83.67,91.24,114.07,4,4,29,83,34.4,0.02,36.29,44.15,0.29
7402,邑錡,80.5,80.97,81.64,91.46,132.0,128.81,4,22,91,93,72.7,0.1,81.54,95.47,0.45
3443,創意,80.48,80.48,78.93,97.7,97.87,104.76,4,50,52,69,1260.0,0.33,1126.48,1367.24,1.01
8086,宏捷科,80.47,80.74,81.53,85.41,103.61,110.66,4,6,66,79,93.8,0.0,103.79,124.68,1.07
6645,金萬林-創,79.98,82.0,82.71,84.45,89.14,87.51,4,5,21,4,25.0,0.04,28.44,34.45,0.66
