Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
DV,88.94,88.94,85.86,82.58,97.54,82.73,43,18,28,12,15.6,0.33,14.29,16.98,0.52
ATXS,88.93,88.93,71.03,70.14,70.82,119.41,43,10,8,69,6.77,0.34,5.1,7.65,0.68
NJR,88.93,89.86,93.89,120.98,123.02,105.19,43,75,71,52,45.74,0.55,45.74,46.35,0.91
GENC,88.93,89.15,90.05,84.73,82.74,109.64,43,20,14,58,15.24,0.32,13.89,16.2,1.16
LPAA,88.92,93.42,97.99,110.77,115.3,91.51,43,61,61,31,10.4,0.86,10.38,10.15,0.7
GPATU,88.91,94.88,99.54,111.48,116.07,91.89,43,62,62,32,10.66,0.67,10.61,10.37,0.0
BKH,88.9,89.6,94.88,116.67,118.65,104.87,43,70,66,51,56.76,0.47,57.78,58.48,1.04
ALDF,88.9,93.5,98.22,110.25,114.95,91.26,43,60,60,25,10.42,0.81,10.41,10.16,0.01
EMCGU,88.89,93.32,98.23,113.78,120.02,93.03,43,66,68,33,12.11,0.75,12.11,11.93,
FORM,88.88,89.79,86.5,80.08,87.26,92.68,43,16,17,33,35.69,0.32,32.42,37.07,0.67
TLK,88.87,92.46,99.9,101.12,85.29,82.07,43,39,15,12,16.38,0.41,16.57,16.58,0.71
VACH,88.87,92.93,96.74,110.51,115.16,91.55,43,60,61,31,10.4,0.98,10.34,10.15,0.03
TXMD,88.86,92.86,101.05,116.35,80.53,78.13,42,70,12,10,1.22,0.4,1.28,1.23,0.49
GAIA,88.86,90.17,106.59,116.65,120.51,156.1,42,70,68,87,4.06,0.28,4.79,4.9,0.45
CRNT,88.86,88.86,85.6,82.99,184.22,191.55,42,19,92,92,2.62,0.18,2.37,3.07,0.83
AVDL,88.84,88.84,94.08,94.08,69.2,94.34,42,29,8,35,9.55,0.29,9.21,9.91,0.99
DSGX,88.84,90.92,94.78,106.95,109.76,113.28,42,47,44,62,102.87,0.32,106.64,108.75,1.02
DMAC,88.83,88.83,99.89,117.02,171.19,194.75,42,71,90,93,3.85,0.23,3.95,4.71,1.35
BWBBP,88.83,92.67,98.45,110.41,118.76,103.75,42,60,66,50,18.69,0.65,18.63,18.72,1.39
GCMG,88.83,90.8,104.18,123.58,129.62,119.97,42,77,76,69,11.61,0.46,12.16,12.28,0.59
TAVIU,88.81,93.45,97.75,110.16,114.69,91.26,42,59,59,25,10.54,0.81,10.4,10.23,0.0
RPM,88.8,88.93,91.46,94.17,102.77,111.75,42,29,35,61,114.14,0.42,111.76,120.36,0.87
ARTNA,88.8,93.19,99.33,114.29,111.32,84.62,42,67,46,14,33.56,0.43,33.87,32.9,0.53
ELVN,88.79,88.79,98.0,96.1,108.12,151.6,42,32,41,86,21.58,0.46,19.63,22.19,1.42
LPBB,88.77,93.31,97.99,110.38,114.74,91.26,42,60,60,25,10.42,0.84,10.37,10.14,0.03
UE,88.77,89.69,93.12,104.0,100.96,115.1,42,43,32,65,18.68,0.37,18.38,19.83,1.03
NXGL,88.77,89.48,87.55,111.32,137.71,179.97,42,62,81,91,2.72,0.24,2.44,3.01,0.38
GES,88.75,88.75,83.55,77.18,70.07,78.67,42,14,8,10,13.44,0.33,11.73,13.62,0.81
DLB,88.75,88.8,91.61,101.3,106.69,93.38,42,39,40,34,75.43,0.47,75.16,76.81,0.88
LOT,88.75,88.75,82.79,77.66,54.56,59.45,42,14,4,4,2.13,0.17,2.11,2.96,0.31
GRVY,88.74,92.82,97.23,102.25,97.97,88.77,42,40,29,17,63.63,0.36,63.32,62.01,0.52
BCPC,88.73,90.63,93.29,107.86,108.04,104.65,42,48,41,51,162.53,0.38,163.38,166.6,0.89
DTSQ,88.73,92.98,97.9,111.03,115.16,91.63,42,62,61,31,10.4,0.86,10.37,10.18,2.68
WLY,88.7,90.37,96.93,106.64,115.64,124.82,42,47,62,73,43.05,0.42,41.67,43.82,1.3
VVX,88.7,91.24,91.24,106.64,106.4,131.64,42,47,39,78,49.43,0.28,47.53,52.13,0.78
YHNAU,88.69,93.1,96.73,110.8,115.32,91.73,42,61,61,31,10.45,0.47,10.4,10.24,0.0
IMTX,88.69,88.69,84.66,90.59,55.01,84.2,42,26,4,13,5.9,0.25,5.35,6.49,0.75
BEAGU,88.67,93.13,98.27,110.5,114.32,91.26,42,60,58,25,10.61,0.59,10.75,10.34,0.23
FGBI,88.67,89.5,91.1,107.66,95.1,125.76,42,48,25,74,9.06,0.3,8.88,9.91,0.11
MGIH,88.66,91.29,105.68,115.07,132.54,177.02,42,68,78,91,1.58,0.15,1.59,1.61,0.71
BACQ,88.65,93.08,97.81,110.34,114.7,91.26,42,60,59,25,10.29,0.83,10.24,10.04,1.77
DIN,88.65,89.61,94.06,82.21,82.57,84.49,42,18,14,13,25.35,0.44,23.98,26.52,0.55
FORA,88.64,88.64,93.84,99.52,137.09,77.79,42,36,81,9,2.16,0.17,2.06,2.11,0.63
HVIIU,88.62,92.95,97.36,110.03,114.01,91.26,42,59,54,25,10.54,0.97,10.37,10.19,0.0
TBI,88.61,90.23,93.1,85.67,77.94,79.62,42,21,11,10,6.63,0.34,5.82,6.7,0.53
TNC,88.61,88.61,87.48,83.56,91.83,86.19,42,19,21,15,82.31,0.37,75.18,82.14,0.91
IDR,88.61,96.22,115.24,182.44,153.92,199.35,42,93,87,93,13.37,0.39,13.82,13.56,0.78
FVNNU,88.61,93.03,108.03,109.22,113.58,93.06,42,50,49,34,10.52,0.23,10.42,10.3,0.0
AAM,88.6,93.16,97.49,110.83,115.28,91.62,42,61,61,31,10.41,0.93,10.38,10.19,0.18
WCN,88.59,89.85,99.41,121.22,121.16,102.18,42,75,69,47,182.07,0.41,190.82,185.78,1.51
KDP,88.58,90.96,94.63,120.31,120.65,103.6,42,74,69,50,33.65,0.52,33.23,33.11,1.15
EVTL,88.58,127.54,124.26,112.39,138.66,178.58,42,64,81,91,4.85,0.16,5.38,5.77,13.61
OACC,88.58,93.17,98.17,110.07,114.83,91.26,42,59,60,25,10.42,0.73,10.47,10.2,0.0
FSHP,88.57,92.85,97.16,111.09,115.42,91.73,42,62,61,31,10.45,0.94,10.43,10.24,0.0
HCKT,88.54,88.54,89.87,112.4,119.46,118.85,42,64,67,68,25.92,0.45,24.98,27.72,0.75
AZN,88.54,89.58,93.19,104.7,111.48,95.24,42,44,46,37,70.82,0.35,70.77,70.53,0.79
DYNX,88.53,92.91,97.42,110.36,114.66,91.26,42,60,59,25,10.2,0.98,10.1,9.95,0.95
GOOD,88.53,91.03,94.81,106.92,107.48,115.65,42,47,41,65,14.18,0.33,14.18,15.01,0.67
FOXF,88.53,88.53,85.24,78.76,68.83,65.63,42,15,7,5,28.29,0.28,25.0,28.86,1.07
EPM,88.53,92.24,99.01,93.71,103.68,102.73,42,29,36,48,4.83,0.49,4.54,4.87,0.86
MVIS,88.53,88.53,113.92,112.74,149.57,108.31,42,65,85,56,1.23,0.42,1.14,1.19,1.12
RYAN,88.52,91.21,101.45,130.28,130.89,124.67,42,82,77,73,66.22,0.52,67.98,68.49,1.26
JBHT,88.5,88.52,88.02,85.42,95.7,95.34,42,21,26,37,152.67,0.4,141.3,160.19,0.85
SUNS,88.49,88.49,89.81,95.16,94.07,101.88,42,31,24,47,10.9,0.46,10.55,11.66,0.87
WLACU,88.49,93.04,96.43,110.16,114.91,91.26,42,59,60,25,10.4,1.0,10.25,10.11,0.0
REBN,88.48,89.92,92.58,223.57,370.07,81.64,42,95,97,11,3.02,0.31,2.64,2.71,0.92
MNR,88.47,89.37,100.34,88.75,98.76,97.89,42,24,30,41,14.46,0.42,13.78,14.28,0.95
ASTI,88.46,103.04,121.64,63.27,49.53,66.93,42,7,3,5,2.12,0.09,1.82,2.22,0.15
NHC,88.45,96.23,98.8,98.66,98.05,118.2,41,35,29,68,103.74,0.32,102.83,105.86,0.65
HLIO,88.45,88.45,84.86,73.28,90.27,109.67,41,12,20,58,35.65,0.33,31.71,39.92,0.84
BIDU,88.45,88.47,92.58,105.07,111.83,86.18,41,44,47,15,88.66,0.31,87.05,89.35,0.8
BZH,88.45,88.45,87.04,83.82,83.59,106.25,41,19,14,53,24.34,0.36,21.72,25.9,0.91
BHP,88.44,89.39,93.82,98.72,96.67,90.88,41,35,27,20,49.61,0.45,49.05,50.44,1.29
CVE,88.43,89.58,92.29,86.56,85.5,82.66,41,22,16,12,14.48,0.39,13.51,14.6,0.71
FACT,88.42,92.97,96.34,110.53,114.65,91.26,41,60,59,25,10.27,0.93,10.2,10.06,0.01
CCIR,88.42,91.52,94.54,113.73,118.5,91.26,41,66,66,25,10.82,0.29,11.65,11.11,0.5
BOC,88.39,91.88,93.72,110.93,111.34,96.63,41,61,46,39,14.08,0.39,14.52,14.61,1.21
HUBS,88.38,88.38,94.95,107.49,126.96,122.78,41,48,74,72,560.55,0.3,597.27,635.67,0.94
POLE,88.38,92.68,97.15,110.42,114.69,91.26,41,60,59,25,10.39,1.0,10.31,10.13,0.01
NTWO,88.38,92.8,96.37,110.27,114.6,91.26,41,60,59,25,10.31,0.95,10.22,10.09,0.01
TAVI,88.37,92.55,96.19,110.21,114.65,91.26,41,60,59,25,10.28,1.0,10.19,10.07,2.08
MTD,88.37,88.37,87.21,86.06,96.97,102.24,41,21,27,48,1218.65,0.45,1153.18,1241.2,0.92
AOSL,88.36,92.5,80.87,76.32,133.51,151.92,41,14,79,86,27.61,0.35,23.23,30.97,0.64
DYNXU,88.36,92.85,97.64,110.39,114.6,91.26,41,60,59,25,10.31,0.87,10.26,10.08,0.0
FACTU,88.36,92.65,96.85,110.82,116.16,91.26,41,61,62,25,10.33,0.76,10.24,10.12,0.08
TDW,88.36,90.42,86.22,79.34,72.74,71.89,41,16,9,7,51.55,0.26,43.35,50.13,0.84
VCIC,88.36,92.73,96.84,110.31,114.55,91.26,41,60,59,25,10.4,0.99,10.33,10.15,0.01
BCO,88.35,89.42,90.35,99.35,98.47,111.48,41,36,29,60,94.21,0.37,87.71,93.15,0.5
SGU,88.33,91.72,96.25,128.86,137.35,101.73,41,81,81,47,11.76,0.56,12.03,11.92,0.5
HOWL,88.32,88.32,78.34,78.51,52.03,100.18,41,15,3,45,1.07,0.15,1.12,1.48,0.71
MLACU,88.3,92.62,96.9,110.73,114.64,91.26,41,61,59,25,10.4,0.89,10.37,10.22,0.0
DTSQU,88.3,92.7,96.95,110.52,114.95,91.8,41,60,60,31,10.45,1.0,10.39,10.25,0.0
PSO,88.28,93.05,97.39,125.07,126.12,115.16,41,78,74,65,14.42,0.37,15.42,15.38,2.37
MOV,88.28,88.28,81.9,81.96,85.59,83.75,41,18,16,13,16.56,0.36,15.57,17.14,0.57
FTAI,88.28,89.29,113.56,115.48,193.84,217.68,41,69,93,94,110.41,0.3,116.68,125.3,0.75
AES,88.25,88.25,78.92,95.4,87.64,97.0,41,31,17,40,13.26,0.37,10.83,12.38,3.77
PLUG,88.24,88.24,77.03,58.41,100.03,105.17,41,6,31,52,1.78,0.41,1.04,1.71,1.72
AAPL,88.24,88.24,86.74,102.82,110.12,113.11,41,41,44,62,211.14,0.45,203.84,222.57,0.89
NTWOU,88.24,92.93,97.25,110.47,114.78,91.26,41,60,60,25,10.4,1.0,10.3,10.12,0.0
FVN,88.24,92.76,97.0,110.2,114.73,91.26,41,60,60,25,10.4,0.96,10.32,10.16,0.0
WLAC,88.23,91.93,96.07,110.17,114.75,91.26,41,60,60,25,10.22,0.92,10.15,10.04,0.01
TDACU,88.23,92.44,96.22,110.11,114.73,91.26,41,59,60,25,10.35,0.97,10.3,10.18,0.0
FR,88.21,88.28,92.31,100.19,110.43,98.55,41,37,45,42,48.26,0.39,48.85,51.12,0.88
DVN,88.19,88.83,89.81,84.62,101.84,81.54,41,20,33,11,34.59,0.39,32.33,34.72,0.77
GSHRU,88.18,91.97,95.42,109.63,114.01,91.26,41,55,54,25,10.38,1.0,10.16,10.12,0.14
CPSS,88.18,99.51,102.62,99.58,118.19,114.22,41,37,65,64,10.03,0.45,9.44,9.93,0.26
FERAU,88.17,92.52,96.98,109.63,114.01,91.26,41,55,54,25,10.39,0.78,10.3,10.19,0.0
VEL,88.17,89.53,93.55,102.34,106.7,108.92,41,40,40,57,18.5,0.49,17.61,18.78,0.47
SQNS,88.15,88.15,86.29,112.84,159.29,170.58,41,65,88,90,2.07,0.37,1.76,2.43,2.38
SWK,88.15,88.15,80.63,81.37,99.66,107.56,41,17,31,55,72.91,0.34,65.99,79.77,0.59
ATHA,88.13,88.13,65.12,64.49,59.95,62.72,41,8,5,4,0.41,0.05,0.3,0.43,0.51
ALIT,88.13,89.19,83.31,81.62,83.65,97.57,41,18,14,40,5.96,0.36,5.49,6.38,0.58
ATIIU,88.11,92.5,96.75,109.63,114.01,91.26,41,55,54,25,10.41,0.59,10.29,10.2,0.0
AMKR,88.1,90.22,84.9,76.49,78.09,88.38,41,14,11,17,22.06,0.25,19.52,22.91,0.64
PCYO,88.1,93.6,94.86,105.0,108.78,126.64,41,44,42,75,10.64,0.26,10.48,11.29,1.08
PT,88.09,92.79,87.88,107.29,114.02,90.84,41,47,58,20,1.01,0.57,0.94,0.97,0.22
ASPC,88.07,91.75,95.97,110.29,114.6,91.26,41,60,59,25,10.27,1.0,10.2,10.1,0.02
CHAR,88.07,92.5,96.75,110.12,114.81,91.26,41,59,60,25,10.28,0.95,10.22,10.08,1.13
SBC,88.06,88.06,86.44,93.39,52.63,70.05,41,29,4,6,5.27,0.18,4.15,5.21,1.12
FGMCU,88.06,92.25,96.81,109.63,114.01,91.26,41,55,54,25,10.06,0.83,9.97,9.87,0.06
INSW,88.05,96.5,100.31,91.93,86.15,95.45,41,27,16,37,38.28,0.41,37.25,37.42,1.01
RXRX,88.05,88.05,76.79,85.6,122.03,95.84,41,21,70,38,5.59,0.23,4.87,6.29,1.31
FGMC,88.05,92.35,96.7,109.63,114.01,91.26,41,55,54,25,9.89,1.0,9.78,9.68,0.04
SOHO,88.05,96.13,106.07,83.35,73.68,93.93,41,19,9,35,0.87,0.29,0.84,0.93,0.38
ACRE,88.04,88.04,86.8,85.35,82.72,92.0,41,21,14,32,4.81,0.41,4.58,5.17,0.71
MANH,88.04,88.04,86.58,89.67,107.56,119.55,41,25,41,69,202.84,0.36,190.43,227.18,0.4
CBZ,88.04,89.94,91.94,110.31,113.37,111.18,41,60,49,60,73.19,0.38,71.58,75.36,0.97
ANSCU,88.03,92.64,97.15,112.69,117.15,93.44,40,65,64,34,10.77,0.39,10.76,10.65,0.0
KG,88.02,121.02,126.96,125.57,65.92,92.96,40,78,7,33,25.2,0.45,25.02,25.16,2.09
KWR,88.02,88.02,79.45,74.98,82.3,89.08,40,13,13,18,128.23,0.34,111.25,134.53,1.01
ATHM,88.02,88.02,91.67,115.21,118.38,107.02,40,68,66,54,26.76,0.46,25.81,27.34,0.58
ESTC,88.01,88.01,86.13,90.21,108.89,113.78,40,25,42,63,86.56,0.31,86.25,92.58,0.64
HOVNP,88.01,90.22,93.05,108.84,111.22,95.12,40,49,46,37,16.3,0.59,15.9,16.19,4.19
HSPTU,88.0,92.17,96.43,110.28,114.78,91.26,40,60,60,25,10.35,0.71,10.33,10.19,0.0
CAPN,88.0,92.24,96.48,110.11,114.59,91.26,40,59,59,25,10.32,0.69,10.27,10.13,0.06
DSGR,87.98,87.98,83.28,84.3,91.69,110.99,40,20,21,60,29.8,0.34,27.17,32.31,0.89
MAYAU,87.98,92.32,96.67,109.63,114.01,91.26,40,55,54,25,10.5,0.76,10.5,10.31,0.0
DHI,87.96,87.96,87.57,85.46,95.44,117.28,40,21,26,67,138.41,0.29,124.7,142.87,1.76
NHICU,87.96,92.23,97.02,109.63,114.01,91.26,40,55,54,25,10.33,0.65,10.23,10.15,0.0
EQR,87.95,87.95,94.28,110.21,107.02,105.2,40,60,40,52,66.53,0.38,68.52,69.64,0.84
BHC,87.95,92.94,92.94,75.14,99.74,130.4,40,13,31,78,6.59,0.42,5.36,6.92,0.48
CEVA,87.95,87.95,84.45,112.57,148.83,135.17,40,64,85,80,23.2,0.32,21.74,27.06,1.02
NHI,87.95,90.58,95.15,121.45,118.44,121.55,40,75,66,71,70.28,0.36,71.98,71.81,0.63
KLG,87.95,91.02,91.02,123.98,123.36,123.45,40,77,71,72,17.5,0.36,16.73,17.68,5.75
CNA,87.94,88.99,94.51,117.78,119.91,101.85,40,71,68,47,44.54,0.33,46.86,46.55,1.45
JFU,87.94,87.94,89.87,86.38,88.1,74.21,40,22,18,8,1.57,0.27,1.4,1.5,0.96
FTLF,87.93,89.93,90.53,105.43,105.58,115.38,40,45,38,65,13.43,0.43,14.28,14.98,0.55
AMTB,87.93,88.24,82.89,91.4,98.1,104.48,40,26,29,51,19.72,0.32,17.7,20.72,0.62
DRDB,87.9,92.27,96.76,109.63,114.01,91.26,40,55,54,25,10.27,0.76,10.26,10.11,1.83
A,87.9,88.37,87.17,83.99,101.41,98.24,40,19,33,41,121.3,0.42,113.88,127.43,0.9
GIGM,87.89,91.11,96.95,121.13,131.28,115.22,40,75,77,65,1.47,0.42,1.46,1.5,0.09
KVUE,87.89,89.65,95.56,126.18,122.46,105.7,40,79,71,52,20.76,0.52,22.49,22.2,0.85
SDHIU,87.89,92.3,95.42,109.63,114.01,91.26,40,55,54,25,10.32,0.91,10.21,10.16,0.0
MSDL,87.88,90.08,93.37,103.67,106.43,95.28,40,42,39,37,19.1,0.48,18.94,19.1,1.14
PSN,87.88,89.28,90.19,90.66,104.29,133.8,40,26,36,80,75.68,0.35,68.07,81.14,0.65
PRU,87.88,88.61,89.22,93.3,99.16,105.19,40,28,30,52,106.6,0.39,104.54,111.67,0.82
HVII,87.87,92.32,96.63,109.63,114.01,91.26,40,55,54,25,10.15,0.92,10.07,9.96,0.01
CLDX,87.87,87.87,86.84,75.88,69.61,74.2,40,14,8,8,22.46,0.25,20.41,23.58,1.06
CERS,87.85,91.95,91.95,83.28,108.13,91.17,40,19,41,20,1.49,0.23,1.36,1.58,0.66
DMAAU,87.85,92.22,96.32,109.63,114.01,91.26,40,55,54,25,10.39,0.78,10.29,10.18,0.09
AIFEU,87.85,92.36,96.39,110.38,115.1,91.26,40,60,60,25,10.35,0.84,10.31,10.2,0.05
YHNA,87.84,92.25,96.61,110.29,114.64,91.26,40,60,59,25,10.34,0.96,10.31,10.17,0.0
CON,87.84,88.12,96.61,109.95,113.81,91.42,40,59,49,30,20.43,0.25,21.42,21.26,1.37
USPH,87.83,92.79,91.61,86.64,94.26,95.31,40,22,24,37,76.48,0.35,75.98,81.47,1.15
CCIX,87.8,93.47,96.37,113.7,118.37,93.04,40,66,66,33,10.54,0.37,10.88,10.5,1.71
HKIT,87.8,92.95,95.87,109.59,114.35,113.25,40,51,58,62,1.4,0.4,1.32,1.33,0.1
SPH,87.79,90.03,98.23,122.55,125.16,96.44,40,76,73,39,18.22,0.39,18.92,18.86,0.58
PDFS,87.79,89.08,82.1,69.62,82.88,88.28,40,10,14,17,23.7,0.32,19.81,24.8,1.38
PLMKU,87.78,92.15,97.54,110.07,114.01,91.26,40,59,54,25,10.37,0.36,10.32,10.18,0.89
AACB,87.77,91.25,95.42,109.63,114.01,91.26,40,55,54,25,10.12,0.8,10.06,10.03,0.0
SVCC,87.76,92.12,95.42,109.63,114.01,91.26,40,55,54,25,10.22,0.96,10.15,10.1,0.02
JACS,87.75,92.23,96.37,109.63,114.01,91.26,40,55,54,25,10.3,0.9,10.23,10.13,0.13
PAYO,87.75,87.75,89.75,100.07,163.83,163.75,40,37,89,89,6.89,0.29,6.87,8.47,0.64
CRM,87.75,89.89,93.82,96.15,115.35,123.36,40,32,61,72,270.92,0.27,272.34,296.4,0.84
ILAG,87.74,95.77,117.89,71.75,122.16,163.24,40,11,70,89,0.5,0.17,0.45,0.71,0.02
VALN,87.74,88.05,92.92,130.46,142.85,64.66,40,82,83,5,5.89,0.45,6.16,5.84,0.85
PDM,87.73,87.73,93.54,91.4,100.69,143.02,40,26,32,84,7.53,0.36,7.07,8.14,0.66
GCI,87.73,87.73,87.55,91.7,133.22,167.45,40,27,78,90,3.82,0.37,3.5,4.33,0.91
AHT,87.73,87.73,73.42,78.83,94.3,82.47,40,15,24,12,7.36,0.36,6.07,7.26,1.41
BXC,87.73,87.73,87.2,74.63,90.31,112.3,40,13,20,61,86.06,0.33,70.68,92.96,0.79
ATII,87.71,91.25,95.42,109.63,114.01,91.26,40,55,54,25,10.2,0.87,10.14,10.1,0.01
HRB,87.7,91.45,99.88,126.74,118.65,113.51,40,79,66,63,55.61,0.39,57.02,56.31,0.7
TTC,87.7,87.7,85.58,90.62,91.03,88.93,40,26,21,17,75.18,0.35,72.27,77.39,0.71
FGBIP,87.7,91.33,93.04,108.67,115.4,107.38,40,49,61,55,18.69,0.39,18.89,19.55,1.36
RDAC,87.69,92.04,96.35,110.31,114.8,91.26,39,60,60,25,10.29,0.91,10.27,10.15,0.0
FNWD,87.68,91.7,101.59,123.68,119.26,117.18,39,77,67,67,28.22,0.51,29.36,29.28,0.3
CNI,87.67,91.79,91.79,96.39,95.12,84.89,39,32,25,14,104.75,0.4,103.59,104.72,0.56
UDR,87.67,87.67,92.35,112.63,112.29,106.5,39,64,48,53,40.72,0.38,41.39,42.36,0.69
MDCX,87.66,97.24,97.62,186.39,146.31,91.26,39,94,85,25,3.31,0.24,3.98,3.35,5.39
CHARU,87.65,92.01,96.46,110.06,114.45,91.26,39,59,59,25,10.41,1.0,10.34,10.23,0.0
PLMK,87.65,91.97,96.18,109.63,114.01,91.26,39,55,54,25,10.27,0.97,10.2,10.11,0.38
KFII,87.64,91.98,96.31,109.63,114.01,91.26,39,55,54,25,10.18,0.98,10.1,10.05,0.42
KFIIU,87.64,92.01,96.57,109.63,114.01,91.26,39,55,54,25,10.3,0.88,10.24,10.17,0.0
MAYA,87.62,91.76,96.12,109.63,114.01,91.26,39,55,54,25,10.12,0.93,10.04,10.0,0.66
QSEAU,87.61,91.97,96.26,109.63,114.01,91.26,39,55,54,25,10.3,0.9,10.24,10.19,0.02
HLXB,87.6,91.11,97.86,113.07,115.22,95.83,39,65,61,38,10.72,0.47,10.8,10.67,0.78
LVO,87.6,90.54,87.17,82.69,130.3,125.51,39,18,77,74,0.8,0.19,0.79,0.88,0.65
WTRG,87.6,90.31,96.4,121.57,121.92,96.61,39,75,70,39,37.35,0.55,38.4,37.67,0.79
WMG,87.59,87.59,86.44,102.6,109.9,96.73,39,41,44,39,29.99,0.41,27.49,30.44,1.5
AACBU,87.58,92.4,97.09,109.63,114.01,91.26,39,55,54,25,10.29,0.55,10.3,10.2,0.0
UYSCU,87.58,91.99,95.42,109.63,114.01,91.26,39,55,54,25,10.28,0.76,10.19,10.16,0.04
LKQ,87.58,87.61,90.8,111.87,115.14,80.05,39,63,60,11,38.85,0.37,39.2,38.8,0.82
SOND,87.57,89.6,108.13,93.12,121.39,151.91,39,28,69,86,2.77,0.22,2.06,2.89,0.17
COLAU,87.56,92.21,96.63,109.63,114.01,91.26,39,55,54,25,10.47,1.0,10.45,10.36,0.0
AIN,87.56,87.56,85.27,85.93,93.28,92.12,39,21,23,32,70.82,0.34,67.38,74.09,1.09
CAPNU,87.55,91.93,96.5,112.31,116.81,91.65,39,64,63,31,10.37,0.29,10.73,10.32,0.0
RIBB,87.55,91.65,95.96,109.63,114.01,91.26,39,55,54,25,10.16,1.0,10.08,10.05,0.0
RANG,87.54,91.9,96.11,110.08,114.01,91.26,39,59,54,25,10.22,0.57,10.2,10.08,0.02
TDAC,87.54,91.97,96.22,109.63,114.01,91.26,39,55,54,25,10.28,1.0,10.22,10.14,0.0
GNFT,87.54,91.59,100.03,114.69,94.94,149.47,39,68,25,86,3.81,0.3,4.11,4.19,0.1
PECO,87.54,90.17,96.97,112.26,111.58,102.22,39,64,47,48,34.57,0.44,35.21,36.08,0.72
MLAC,87.54,91.84,96.22,109.63,114.01,91.26,39,55,54,25,10.23,0.87,10.2,10.1,2.63
CTRA,87.53,88.01,99.88,103.49,118.09,97.94,39,42,65,41,25.14,0.42,25.11,25.53,0.82
CTS,87.53,87.82,87.82,85.53,100.28,111.23,39,21,32,60,43.27,0.35,41.62,46.47,0.82
LTRN,87.53,91.11,81.69,98.28,118.66,86.04,39,35,66,15,3.39,0.29,3.4,3.64,5.12
PBHC,87.51,89.23,94.13,121.11,124.66,118.06,39,75,73,67,15.21,0.45,15.02,16.23,0.17
ACVA,87.48,87.48,96.28,96.28,115.91,113.63,39,32,62,63,16.51,0.36,16.17,18.14,0.49
MAIA,87.47,87.47,87.48,105.67,97.03,125.28,39,45,27,74,2.01,0.23,1.86,2.04,4.62
AIFE,87.47,91.99,96.04,109.63,114.01,91.26,39,55,54,25,10.21,0.94,10.14,10.05,0.76
DMAA,87.47,91.83,96.07,109.63,114.01,91.26,39,55,54,25,10.21,0.89,10.15,10.09,0.18
RZLV,87.46,100.03,114.05,84.46,57.78,55.42,39,20,4,3,2.49,0.11,2.27,2.98,1.18
STC,87.46,88.47,90.15,112.51,114.48,109.7,39,64,59,58,64.7,0.36,63.31,67.12,1.0
IPWR,87.45,87.45,77.54,79.44,91.05,99.51,39,16,21,44,5.77,0.35,4.84,6.12,1.84
LPX,87.44,90.24,91.42,99.07,125.75,131.33,39,36,73,78,90.5,0.28,90.03,100.16,0.59
SVCCU,87.42,92.04,96.03,109.63,114.01,91.26,39,55,54,25,10.27,0.4,10.31,10.23,0.0
WLYB,87.41,92.24,100.35,109.72,116.9,126.39,39,58,64,75,42.47,0.38,42.07,43.9,0.0
PNRG,87.39,91.4,93.81,154.68,169.48,176.32,39,90,90,91,159.93,0.43,165.96,184.13,1.32
SD,87.39,89.05,98.88,87.2,99.54,87.5,39,22,31,16,10.89,0.44,10.43,11.04,0.49
ITGR,87.38,90.39,93.13,101.59,110.57,110.44,39,39,45,59,120.47,0.37,120.41,127.69,0.61
BFAM,87.38,90.66,98.69,108.37,112.61,117.41,39,49,48,67,116.76,0.35,123.84,122.46,0.76
NLSP,87.36,101.1,126.89,98.14,47.86,49.74,39,35,3,3,2.28,0.12,2.09,2.56,0.24
SZZLU,87.36,91.25,95.42,109.63,114.01,91.26,39,55,54,25,10.12,0.36,10.12,10.09,0.02
AVB,87.36,87.7,93.07,107.78,105.95,107.62,39,48,38,55,200.63,0.32,203.85,212.34,1.04
FNF,87.36,90.7,92.01,123.48,124.74,114.54,39,76,73,64,55.12,0.44,56.73,58.63,1.31
PACB,87.34,103.15,98.13,79.26,90.81,93.96,39,16,20,35,1.48,0.33,1.16,1.56,0.63
LMAT,87.34,88.13,92.43,113.23,121.42,131.97,39,66,69,79,84.55,0.23,83.2,90.39,0.53
HSPT,87.33,91.68,95.92,109.63,114.01,91.26,39,55,54,25,10.24,1.0,10.19,10.13,0.34
IMMR,87.33,89.47,89.17,91.45,104.1,104.49,39,26,36,51,7.91,0.21,7.61,8.02,0.67
FLX,87.31,94.49,66.46,59.57,108.24,91.26,39,6,41,25,3.3,0.07,2.74,7.13,0.36
COLA,87.27,91.83,95.94,109.63,114.01,91.26,39,55,54,25,10.14,0.86,10.1,10.06,0.01
IRD,87.27,87.27,85.78,91.82,103.8,79.57,39,27,36,10,1.11,0.29,0.98,1.07,0.44
FLNG,87.26,91.07,102.12,103.73,102.67,88.89,38,42,34,17,22.71,0.47,23.77,23.34,1.51
MSBI,87.26,88.07,85.49,87.47,96.21,108.17,38,23,27,56,18.73,0.32,17.32,20.19,0.77
SKYQ,87.25,87.25,102.07,98.69,93.59,91.26,38,35,24,25,0.63,0.03,0.76,1.13,0.15
TRX,87.24,90.72,94.03,99.35,95.06,89.85,38,36,25,19,0.33,0.35,0.33,0.34,0.88
