Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
TLSA,115.45,138.03,135.76,217.79,151.04,115.05,84,97,89,71,0.98,0.54,0.98,0.79,2.4
DORM,115.42,115.42,114.41,121.45,105.23,103.67,84,80,56,56,114.03,0.92,113.18,97.41,0.75
FPH,115.39,116.28,125.55,119.64,103.76,121.62,84,78,53,76,4.02,0.86,3.67,3.26,0.8
CWK,115.35,116.41,123.46,125.72,130.58,109.77,84,83,82,64,13.55,0.96,13.09,11.33,0.95
BOOT,115.31,143.77,153.0,154.31,142.05,127.2,84,92,87,80,124.55,0.56,154.09,118.89,1.38
LYV,115.31,115.31,112.81,103.43,102.78,109.39,84,56,52,64,117.14,0.96,106.59,97.74,0.87
MMM,115.31,116.6,131.75,133.03,128.97,105.0,84,86,81,58,128.47,0.83,132.94,105.46,0.92
ALTR,115.28,119.48,114.98,106.28,115.1,122.02,84,61,69,77,103.99,0.87,93.99,89.52,11.71
VTR,115.28,118.65,118.87,126.24,105.44,88.05,84,83,56,21,65.49,0.96,63.55,51.98,1.77
CIGI,115.25,116.04,121.04,119.48,115.2,106.65,84,78,69,60,152.64,0.96,147.7,125.88,0.93
HCI,115.25,121.39,124.21,117.7,155.01,157.93,84,77,90,90,113.31,0.87,105.95,101.22,0.4
AXP,115.24,115.24,121.68,118.35,122.37,127.22,84,77,76,80,270.08,0.89,265.35,237.08,0.86
CUE,115.23,127.75,123.38,43.06,67.62,84.26,84,4,7,17,1.61,0.44,0.94,1.46,0.91
ACRV,115.21,119.72,110.44,141.95,149.58,157.45,84,90,89,90,8.0,0.64,7.97,7.09,0.37
ALT,115.19,125.6,116.64,149.83,188.15,340.26,84,91,94,98,6.74,0.38,6.76,7.74,0.82
PNFP,115.17,115.17,110.29,117.38,111.2,119.84,84,76,65,75,105.45,0.98,98.18,87.05,0.81
MS,115.16,115.16,114.92,103.15,105.84,97.59,84,56,57,46,116.25,0.9,106.65,97.14,0.94
PNR,115.13,115.13,116.49,115.37,109.35,113.22,84,74,62,69,99.12,0.99,93.9,83.28,2.07
APOG,115.07,115.07,133.05,111.36,122.6,117.7,84,69,77,74,74.84,0.77,70.83,62.91,0.9
CIEN,115.06,119.08,126.37,115.13,99.24,112.24,84,73,46,68,63.51,0.81,60.9,52.83,0.59
BANR,115.05,115.05,116.76,117.17,118.38,88.18,84,76,73,22,64.04,0.85,60.64,51.3,0.53
KMI,114.97,114.97,115.96,109.16,106.88,98.79,84,66,58,48,24.51,0.95,22.78,19.88,0.99
VMEO,114.96,114.96,119.73,119.01,95.46,124.7,84,78,39,79,4.77,0.66,5.0,4.3,0.64
FSM,114.93,117.16,118.24,117.17,180.75,130.86,84,76,93,82,4.97,0.64,4.78,4.44,1.04
VSTO,114.93,118.42,121.0,115.57,117.49,116.86,84,74,72,73,43.97,0.98,41.12,35.93,0.65
CUZ,114.93,116.97,120.62,116.57,109.26,96.34,84,75,62,44,30.63,0.91,29.51,25.14,1.3
FFIV,114.9,115.16,111.78,113.24,105.82,108.46,84,71,56,63,233.88,0.93,213.97,189.17,1.23
BLCO,114.84,114.84,113.62,115.15,94.31,86.82,84,74,37,20,20.28,0.91,18.51,16.18,0.88
TMUS,114.83,123.02,123.02,115.25,106.97,100.77,84,74,59,52,223.16,0.88,208.36,179.8,1.09
CFBK,114.83,114.83,117.16,111.03,104.71,113.15,84,68,55,69,25.38,0.92,22.49,20.72,0.92
QCRH,114.78,114.78,121.02,126.25,123.56,107.19,84,83,77,61,79.1,0.92,76.09,64.07,0.79
CBT,114.77,114.77,118.83,119.07,123.33,117.16,84,78,77,73,107.83,0.84,108.02,95.75,1.48
OR,114.76,118.08,117.72,113.42,106.74,103.46,84,71,58,56,20.13,0.89,18.69,16.65,2.25
SAP,114.76,116.67,117.88,119.82,117.88,121.18,84,79,72,76,233.64,0.92,225.17,199.72,1.03
PHIN,114.75,114.75,119.41,131.28,128.53,120.12,84,86,80,75,46.58,0.85,46.46,40.91,1.89
SHOP,114.74,114.74,110.36,107.64,109.2,140.78,84,63,62,86,78.21,0.7,77.49,72.13,0.91
MRBK,114.66,114.66,107.79,103.1,104.72,95.63,84,56,55,42,14.04,0.99,12.42,10.79,0.87
BURL,114.63,118.47,122.25,137.46,135.1,114.63,84,88,84,70,247.77,0.81,263.13,228.55,1.25
RMAX,114.6,114.6,115.21,120.98,86.44,63.83,84,80,19,7,12.24,0.82,11.93,9.55,1.18
PH,114.57,114.57,116.36,116.61,121.56,123.79,83,75,76,78,634.07,0.97,614.31,553.14,2.33
MSB,114.55,116.62,117.55,114.14,92.15,85.2,83,72,32,18,24.12,0.84,21.87,18.81,0.98
OUT,114.54,117.08,125.12,123.18,111.17,109.0,83,81,65,63,17.76,0.85,17.79,15.58,1.39
HIFS,114.52,115.52,123.92,133.63,121.4,85.71,83,87,76,18,253.52,0.86,249.21,200.17,0.8
AWI,114.52,114.52,119.15,121.02,125.84,138.07,83,80,79,85,139.55,0.97,131.55,120.15,0.82
PODD,114.51,116.34,116.34,112.99,94.88,85.48,83,71,38,18,231.53,0.93,225.74,194.97,0.91
DHC,114.51,114.51,136.49,136.49,129.54,211.11,83,88,81,95,3.57,0.72,3.61,3.0,0.88
MASI,114.46,114.46,116.68,103.57,99.89,105.87,83,57,47,59,144.01,0.96,129.04,127.82,0.95
TPR,114.44,117.65,108.87,108.91,101.33,117.75,83,65,49,74,47.45,0.87,44.19,42.7,1.12
DECAU,114.32,116.44,116.44,154.44,127.14,116.7,83,92,80,73,11.53,0.92,11.53,9.05,
SFBC,114.31,115.86,119.16,129.24,103.9,96.26,83,85,54,44,52.88,0.85,53.5,44.11,0.75
SMAR,114.3,114.3,117.25,115.62,103.35,98.96,83,74,52,49,56.42,1.0,53.43,45.24,0.45
LII,114.23,114.51,114.6,120.08,122.86,121.98,83,79,77,77,602.57,0.92,594.39,521.69,0.86
EQH,114.21,114.21,111.02,117.08,123.55,115.61,83,76,77,72,45.34,0.96,42.64,39.14,0.84
ARGX,114.21,114.21,114.54,120.07,106.63,89.03,83,79,58,23,586.3,1.0,537.93,442.05,3.24
HNRG,114.2,115.1,119.39,106.22,111.74,75.63,83,61,65,11,9.93,0.56,8.32,7.27,1.43
MFC,114.2,114.47,116.54,111.15,113.01,111.95,83,68,67,67,29.21,0.89,28.95,25.75,1.8
IBTX,114.14,114.14,114.59,124.07,125.22,103.39,83,82,78,56,58.36,0.88,57.8,49.07,1.2
GMED,114.02,114.02,109.27,126.16,119.4,93.83,83,83,74,38,73.54,0.95,71.44,63.14,0.96
TWLO,114.02,114.02,101.66,92.74,94.52,111.78,83,35,37,67,80.65,1.0,65.24,61.94,4.44
SBRA,113.96,114.49,111.07,119.93,105.93,97.36,83,79,57,46,19.4,0.97,18.16,15.48,1.07
EFXT,113.96,113.96,116.63,106.4,98.4,106.05,83,62,44,60,6.61,0.94,6.06,5.64,0.81
CTLP,113.84,113.84,117.6,103.5,105.83,98.33,83,57,57,48,8.86,0.87,7.66,6.88,0.54
GCTK,113.84,139.02,139.02,171.99,269.32,279.29,83,94,97,97,1.68,0.24,2.39,2.01,1.05
VBTX,113.8,113.8,112.79,116.3,111.13,95.58,83,75,64,42,27.0,0.9,25.67,22.07,0.49
SFBS,113.78,113.78,117.92,128.61,123.34,109.94,83,84,77,65,83.14,0.89,80.96,69.22,0.77
RXST,113.77,116.7,107.32,122.6,191.79,214.62,83,81,94,95,50.66,0.68,51.71,52.75,0.68
HOV,113.77,115.42,138.1,175.52,166.89,209.2,83,95,92,95,176.04,0.62,200.99,169.25,0.83
DEI,113.77,114.43,119.54,113.93,107.53,94.87,83,72,60,41,17.79,0.83,17.2,14.69,0.89
RKT,113.75,121.97,141.17,159.45,133.02,128.78,83,93,83,81,16.1,0.65,18.56,14.96,0.73
BFH,113.7,113.7,123.9,141.14,141.24,106.74,83,89,87,61,49.85,0.73,51.24,43.44,0.57
OKE,113.7,113.7,111.66,113.96,108.72,106.89,83,72,61,61,96.88,0.98,93.46,82.39,1.32
AVTX,113.68,125.15,118.31,97.12,144.26,146.19,83,45,88,88,13.01,0.41,9.86,9.89,1.05
OMIC,113.64,119.84,134.99,131.24,74.63,90.22,83,86,10,25,13.32,0.61,12.27,12.1,0.45
EQBK,113.6,113.6,116.89,122.83,121.51,113.09,83,81,76,69,42.49,0.91,41.0,35.94,1.03
SYBT,113.6,113.6,118.83,122.88,121.67,95.53,83,81,76,42,64.48,0.91,61.74,52.17,0.49
BTDR,113.47,129.43,114.91,131.61,170.43,143.44,83,86,92,87,7.79,0.42,7.28,7.52,0.99
ABSI,113.44,131.76,125.0,159.09,244.65,297.15,83,93,97,97,3.84,0.49,4.03,4.35,1.59
PFMT,113.41,116.8,123.27,129.7,121.17,96.02,83,85,75,43,3.89,0.96,3.71,3.14,0.81
BCOW,113.39,113.39,120.62,119.95,110.86,101.67,83,79,64,53,10.04,0.98,9.5,8.13,0.7
MP,113.39,113.39,104.03,105.56,91.93,78.59,83,60,31,12,17.99,0.74,15.92,15.2,0.66
BAH,113.31,115.18,106.47,104.8,112.89,115.42,83,59,67,72,181.66,0.93,161.3,151.41,1.34
PYPL,113.28,118.5,118.33,114.77,97.37,94.57,83,73,42,40,79.3,0.87,76.38,66.06,1.27
FTNT,113.24,115.16,118.03,115.46,89.65,109.92,83,74,22,64,78.66,0.87,77.94,67.66,1.15
BHE,113.24,123.09,126.02,148.41,148.41,112.17,83,91,89,68,43.3,0.81,43.06,37.31,1.59
SMBC,113.24,113.85,117.21,120.11,113.79,91.94,83,79,68,33,59.3,0.9,56.75,47.5,0.68
IIPR,113.17,116.48,121.38,121.94,125.28,115.67,83,80,78,72,129.19,0.88,130.01,111.04,1.15
CG,113.15,113.15,111.96,113.77,117.62,129.74,83,72,72,82,50.03,0.91,44.27,43.64,1.11
KNTK,113.13,116.31,116.31,112.43,106.91,106.1,83,70,58,60,48.67,0.85,46.69,40.65,0.58
LICN,113.12,113.12,122.2,181.75,205.46,128.39,83,95,95,81,2.01,0.81,1.88,1.55,6.57
VOXR,113.1,117.21,120.18,129.27,124.33,85.56,83,85,78,18,2.96,0.85,2.88,2.4,1.12
CMA,113.08,113.08,112.3,111.31,108.6,99.81,83,69,61,50,63.71,0.95,59.28,53.67,0.71
CIVB,113.06,113.06,100.54,104.25,100.74,89.06,83,58,48,23,20.37,1.0,17.61,15.94,1.23
CAAP,113.05,113.05,105.4,100.42,123.43,132.74,83,51,77,83,18.89,0.99,17.11,16.61,0.7
SA,112.99,122.1,135.97,126.23,119.46,122.69,83,83,74,77,17.43,0.72,17.53,14.97,1.46
ASPN,112.97,123.0,160.45,218.86,281.59,183.97,82,97,98,93,17.84,0.42,24.54,21.65,0.99
CNFR,112.94,112.94,101.05,146.96,80.64,106.87,82,91,14,61,1.25,0.5,1.08,1.03,0.06
VVX,112.94,112.94,117.91,112.93,104.38,101.16,82,71,54,53,61.6,0.87,57.06,48.51,0.5
PKG,112.94,112.94,113.33,111.0,107.36,108.62,82,68,59,63,228.94,1.0,214.18,190.0,1.26
CYD,112.93,118.15,122.53,126.55,98.19,89.34,82,83,44,23,11.38,0.71,11.89,9.61,0.35
CASH,112.86,112.86,120.02,119.45,118.58,97.85,82,78,73,47,70.76,0.85,68.42,57.94,0.95
FITB,112.86,112.86,114.88,118.46,120.82,115.03,82,77,75,71,43.68,0.92,42.75,38.23,1.15
GBTG,112.85,112.85,111.85,112.13,99.61,91.86,82,70,46,32,7.63,0.91,7.43,6.48,0.49
EXPE,112.85,112.89,111.53,103.89,103.81,131.78,82,57,53,83,156.31,0.9,146.16,134.19,1.62
SBGI,112.84,112.84,118.3,107.29,109.1,99.31,82,63,62,49,17.27,0.94,15.25,14.02,0.75
PM,112.84,113.86,113.86,119.02,106.09,94.16,82,78,57,39,132.7,1.0,123.42,105.11,1.05
MKTX,112.84,114.65,109.69,108.18,85.19,75.84,82,64,18,11,289.42,0.93,265.48,229.4,0.78
SFNC,112.83,112.83,107.5,110.63,106.72,98.0,82,68,58,47,23.2,0.95,21.74,19.38,0.69
CODA,112.8,114.73,114.88,110.0,94.82,90.42,82,67,38,25,8.53,0.92,7.65,6.63,0.71
SKWD,112.79,120.76,120.76,117.81,126.9,125.12,82,77,79,79,44.21,0.81,42.28,37.46,0.83
XLO,112.77,117.4,85.83,79.18,110.02,122.18,82,16,63,77,1.27,0.38,0.84,0.9,2.21
MGNI,112.76,112.76,115.15,136.78,143.79,111.06,82,88,87,66,12.48,0.63,12.91,11.77,1.08
CWAN,112.76,124.77,124.45,121.06,101.65,95.03,82,80,50,41,26.11,0.89,25.26,20.46,1.44
MSI,112.76,115.99,119.72,118.81,109.69,103.19,82,78,63,56,449.35,0.86,450.1,383.44,1.56
CAAS,112.74,112.74,119.74,110.83,113.93,89.75,82,68,68,24,4.54,0.83,4.0,3.7,1.16
FTK,112.74,114.24,109.35,116.63,142.8,84.9,82,75,87,17,4.96,0.82,4.73,4.04,0.28
KB,112.74,122.18,126.77,124.53,128.83,126.42,82,82,81,80,65.24,0.8,64.47,56.9,0.59
XNET,112.73,113.56,128.35,98.96,113.34,90.59,82,48,68,25,2.03,0.64,1.81,1.66,0.2
CASI,112.69,127.12,129.66,209.44,218.16,215.79,82,97,96,95,6.04,0.68,6.17,5.01,1.01
NOW,112.63,115.13,117.97,117.92,109.83,130.58,82,77,63,82,932.99,0.94,893.82,792.89,1.1
FBK,112.59,113.22,117.83,124.31,118.73,102.85,82,82,73,55,49.2,0.93,47.25,40.64,1.11
LNC,112.57,112.57,103.14,112.11,120.92,109.46,82,70,75,64,34.75,1.0,31.62,30.15,1.75
RBBN,112.57,113.21,111.3,107.82,129.07,118.4,82,64,81,74,3.56,0.83,3.25,3.15,1.16
CPF,112.56,119.8,131.57,134.88,121.35,106.33,82,87,76,60,26.94,0.79,28.11,22.65,0.92
CMPX,112.55,115.56,142.57,122.63,87.39,90.13,82,81,20,25,1.64,0.56,1.68,1.5,1.11
PEG,112.55,116.22,122.43,118.28,108.54,102.43,82,77,61,55,89.41,0.93,86.36,73.58,1.13
TCBI,112.41,112.41,111.12,108.38,103.87,94.1,82,65,53,38,76.95,0.87,71.97,63.26,0.99
CFG,112.4,112.4,113.03,123.59,121.73,106.67,82,82,76,60,42.12,0.93,41.51,36.93,0.79
CRBG,112.38,112.38,105.57,110.71,139.01,129.85,82,68,85,82,31.77,0.94,29.3,27.89,0.9
ENSG,112.35,112.35,112.65,122.05,119.84,109.57,82,81,74,64,154.99,0.97,149.37,130.5,0.7
ONTO,112.35,112.84,107.81,115.3,157.17,149.02,82,74,90,88,198.33,0.68,203.1,197.29,1.56
VYNE,112.31,117.42,109.09,77.57,88.98,92.3,82,15,21,34,2.72,0.44,2.02,2.19,0.59
TAYD,112.22,112.62,132.39,181.42,189.37,235.29,82,95,94,96,47.02,0.6,52.1,46.37,0.73
IROQ,112.18,113.47,113.03,112.19,102.49,99.13,82,70,51,49,21.07,0.9,19.54,17.4,0.17
WFC,112.16,112.16,106.89,102.29,124.9,122.36,82,54,78,77,64.92,0.97,58.29,57.05,0.72
WLY,112.16,112.41,117.3,124.13,120.96,102.71,82,82,75,55,49.3,0.93,47.89,41.12,0.47
BXP,112.13,115.73,120.52,113.98,100.78,99.22,82,72,48,49,80.56,0.76,80.58,68.18,1.67
CHEF,112.11,115.66,118.07,123.81,127.16,112.12,82,82,80,67,39.92,0.86,40.65,38.01,1.17
FNWD,112.1,112.1,116.83,120.62,107.59,93.31,82,80,60,36,31.25,0.92,30.07,26.16,0.78
GSIT,112.06,119.62,127.22,99.84,169.91,176.1,82,50,92,92,3.18,0.37,3.15,3.06,1.26
STKL,112.04,112.04,118.25,119.46,98.74,115.21,82,78,45,71,6.55,0.85,6.22,6.01,1.43
VIRC,112.01,112.01,114.27,204.8,229.98,215.16,82,96,96,95,14.03,0.65,14.52,13.05,0.38
NUVL,111.99,115.59,142.24,144.21,121.53,173.9,82,90,76,92,88.49,0.6,95.77,80.61,1.44
RBB,111.94,111.98,119.74,127.36,131.95,119.37,82,84,83,75,22.2,0.83,22.8,19.66,0.41
BRBR,111.93,111.93,112.52,101.66,115.61,134.39,82,53,70,84,65.83,0.96,60.86,57.61,1.16
BLIN,111.86,111.86,119.22,114.14,131.81,137.83,82,72,82,85,1.11,0.61,1.1,1.05,0.44
WPM,111.86,111.86,112.57,116.75,118.26,105.05,82,76,73,58,66.01,0.91,62.45,54.34,3.25
SQNS,111.82,111.82,153.46,153.46,62.27,97.95,82,92,5,47,2.4,0.23,2.5,2.38,0.3
BLK,111.81,111.81,114.51,108.08,105.05,101.7,82,64,55,53,981.03,0.91,937.11,836.63,1.26
NOK,111.77,113.87,116.26,106.14,95.1,93.02,82,61,38,36,4.71,0.88,4.41,3.88,0.93
OOMA,111.73,111.73,110.55,109.27,98.36,76.76,82,66,44,11,11.96,0.92,11.2,9.48,0.72
EML,111.7,111.7,121.08,121.76,145.39,145.57,81,80,88,87,31.14,0.82,31.43,28.73,0.43
PESI,111.7,124.65,126.96,113.02,133.84,126.39,81,71,84,80,13.42,0.83,12.21,10.67,1.36
INBK,111.69,112.4,121.77,132.08,151.35,167.69,81,86,89,91,34.97,0.82,34.83,32.23,0.95
PLMR,111.68,114.74,132.02,132.55,132.41,129.88,81,86,83,82,89.77,0.75,95.83,83.82,0.78
ZION,111.65,111.65,106.78,116.09,120.6,109.31,81,75,75,64,52.06,0.96,48.46,44.39,0.66
RF,111.59,111.59,107.97,111.88,108.4,98.35,81,69,61,48,23.87,0.98,23.05,20.53,0.98
BSRR,111.58,111.58,119.42,137.34,133.03,96.18,81,88,83,44,28.4,0.77,28.92,23.41,0.55
MELI,111.58,117.61,121.09,123.28,108.84,123.53,81,81,61,78,2037.18,0.88,2047.83,1746.28,1.19
KEY,111.56,111.56,110.14,114.87,116.59,112.41,81,73,71,68,17.25,0.94,16.78,15.23,0.84
ANF,111.55,116.3,133.36,179.17,275.54,268.9,81,95,97,97,131.79,0.53,144.04,140.69,0.63
TILE,111.54,117.26,129.65,132.77,153.66,154.22,81,86,90,89,17.47,0.76,18.53,16.11,0.85
GS,111.54,111.54,113.04,117.56,118.88,109.8,81,76,73,64,517.79,0.95,501.97,451.01,1.14
EPAC,111.5,111.5,114.8,115.01,122.5,115.25,81,73,77,71,44.12,0.96,42.02,37.7,1.36
KRMD,111.46,111.46,100.26,104.32,101.4,78.03,81,58,49,12,2.92,0.93,2.56,2.34,0.72
ATRC,111.44,115.13,94.59,93.48,68.92,82.55,81,37,8,15,33.18,0.59,27.82,26.78,1.47
DALN,111.42,137.22,135.41,106.32,95.51,87.14,81,61,39,20,5.43,0.81,4.52,4.02,0.58
PWOD,111.38,111.38,106.78,102.63,101.11,79.82,81,55,49,13,27.0,0.93,23.68,21.0,2.67
TYL,111.35,112.51,117.75,124.33,121.2,103.84,81,82,75,57,605.59,0.96,587.2,501.08,1.03
INGN,111.34,120.93,130.95,168.05,139.54,115.18,81,94,86,71,8.73,0.48,10.33,8.69,1.65
EXP,111.3,115.1,123.76,122.18,124.51,132.11,81,81,78,83,285.46,0.87,277.37,251.5,0.86
NVMI,111.28,114.77,117.5,144.23,153.15,137.86,81,90,90,85,185.3,0.6,202.03,194.09,0.96
SGMT,111.24,120.89,114.16,64.62,89.45,168.13,81,9,22,91,5.15,0.18,3.92,4.86,0.51
PGC,111.23,111.79,103.52,106.8,98.98,89.46,81,62,45,23,32.14,0.91,28.23,25.15,1.09
NTNX,111.2,113.5,114.17,119.61,169.25,167.69,81,78,92,91,62.1,0.69,60.59,59.03,0.59
TMHC,111.17,111.17,119.06,120.46,119.43,114.96,81,79,74,71,68.5,0.89,67.96,60.35,0.95
BROG,111.17,121.61,128.77,90.5,46.32,51.42,81,28,3,4,1.75,0.22,1.46,1.51,0.25
TTEK,111.15,118.39,120.86,118.0,117.73,112.64,81,77,72,68,48.88,0.92,47.59,41.45,0.95
ESQ,111.13,111.13,118.81,122.18,108.67,96.88,81,81,61,45,66.58,0.96,62.76,52.93,0.6
KROS,111.1,114.51,127.82,119.18,127.76,166.56,81,78,80,91,58.04,0.7,55.94,54.99,1.49
NCTY,111.07,120.91,135.13,102.75,134.51,99.21,81,55,84,49,8.29,0.78,7.46,6.99,1.8
ULH,111.07,113.94,126.08,124.69,154.47,148.74,81,82,90,88,42.04,0.72,42.51,39.26,1.74
REPL,111.07,116.67,122.32,124.83,104.37,65.03,81,82,54,7,11.76,0.73,11.11,8.81,0.48
JCI,111.07,111.07,110.72,110.72,111.27,103.37,81,68,65,56,75.55,0.92,74.4,67.14,0.97
MCB,111.06,111.06,125.02,118.39,131.59,115.88,81,77,82,72,53.5,0.7,53.07,45.33,0.56
PHVS,111.05,111.05,95.6,97.8,128.93,213.26,81,46,81,95,24.87,0.57,19.9,21.29,1.36
BLDE,111.04,111.9,105.32,97.31,113.93,119.3,81,45,68,75,3.6,0.79,3.28,3.25,0.93
RYTM,111.0,114.4,126.22,142.9,160.72,185.66,81,90,91,93,47.73,0.78,49.57,44.62,0.78
CEVA,110.96,112.67,108.62,106.63,88.01,94.86,81,62,20,40,23.34,0.79,24.03,21.64,0.86
YEXT,110.91,110.91,109.85,106.74,81.57,75.38,81,62,15,11,7.24,0.98,6.41,5.77,0.71
ESPR,110.89,115.94,109.14,135.86,165.36,185.92,81,88,92,93,2.04,0.5,1.87,2.21,0.89
HBNC,110.87,110.87,109.41,123.3,121.65,104.54,81,81,76,58,16.02,0.92,15.54,13.47,0.84
FLR,110.78,111.99,114.22,118.37,116.53,109.23,81,77,71,64,52.28,0.87,49.15,43.78,1.05
BEAT,110.76,124.19,102.87,117.2,159.86,115.2,81,76,91,71,2.42,0.65,2.26,2.22,0.95
ABCB,110.72,110.72,117.07,124.03,121.2,111.63,81,82,75,67,61.99,0.84,61.81,52.98,0.9
FN,110.71,111.65,116.29,134.52,143.1,151.53,81,87,87,89,240.97,0.73,239.9,220.34,0.86
ATXS,110.65,119.41,122.0,136.82,139.76,183.27,81,88,86,93,11.18,0.55,11.55,11.34,0.52
TURB,110.64,124.51,215.87,108.36,99.64,98.32,81,65,46,48,1.53,0.31,1.55,1.26,0.05
NL,110.61,117.22,121.17,110.07,147.65,134.63,81,67,89,84,7.49,0.67,7.22,6.72,1.2
FLNC,110.57,110.57,108.4,104.4,118.5,92.63,81,58,73,34,21.75,0.6,20.7,18.67,0.7
FFNW,110.53,111.66,118.96,126.29,138.18,155.53,81,83,85,90,22.5,0.96,22.61,21.38,1.21
DJT,110.52,161.95,114.08,101.59,236.26,358.76,81,53,96,98,35.34,0.43,22.76,35.18,3.07
BVFL,110.48,110.48,116.13,121.66,103.31,92.64,81,80,52,34,15.6,1.0,15.0,12.76,1.14
BNTX,110.48,110.59,115.9,115.16,91.62,79.62,81,74,30,13,113.1,0.75,109.24,94.95,0.68
VMI,110.46,115.64,111.55,118.11,119.04,85.16,81,77,74,18,311.68,0.89,290.92,257.07,0.87
EGBN,110.45,110.45,106.62,100.45,89.85,88.21,81,51,27,22,26.21,0.66,22.91,21.63,0.52
KEN,110.44,110.44,100.47,99.34,103.78,95.19,80,49,53,41,28.58,1.0,26.17,24.86,0.79
BMR,110.42,119.1,122.43,160.98,338.32,835.91,80,93,98,99,3.08,0.13,3.51,4.94,0.95
CRVO,110.41,110.41,136.01,200.43,322.44,386.37,80,96,98,98,13.65,0.37,14.89,16.96,1.25
BFAM,110.4,113.61,122.13,127.1,112.63,113.12,80,84,66,69,133.47,0.89,136.35,117.72,1.17
USFD,110.33,111.08,116.3,114.11,113.54,114.25,80,72,68,70,61.65,0.95,60.56,54.05,0.64
CRDL,110.32,115.82,135.75,161.96,252.62,235.56,80,93,97,96,1.8,0.47,2.0,1.91,0.6
MTSI,110.32,115.11,109.08,107.78,126.94,125.31,80,64,79,79,112.4,0.82,108.45,101.07,1.07
T,110.31,110.31,113.03,118.53,107.38,95.21,80,77,59,41,22.54,1.0,21.41,18.64,1.71
XBIT,110.25,116.25,132.65,138.84,182.68,200.53,80,89,94,94,7.26,0.58,7.02,6.88,0.63
FSBC,110.25,111.27,111.97,119.89,116.01,94.7,80,79,70,40,30.08,0.9,29.52,25.35,1.32
BYFC,110.25,110.25,119.57,117.45,77.42,76.25,80,76,12,11,6.9,0.71,6.74,5.75,1.72
PDLB,110.23,110.79,116.69,119.44,102.43,100.76,80,78,51,52,11.25,0.84,11.35,9.61,0.24
CTAS,110.22,111.52,116.61,122.72,115.82,114.08,80,81,70,70,205.81,0.91,205.18,178.43,0.87
RH,110.2,110.2,120.67,119.23,94.88,105.01,80,78,38,58,318.05,0.74,310.39,277.28,0.55
CRWD,110.2,112.0,105.24,99.73,157.9,189.55,80,50,90,94,296.87,0.55,284.02,309.01,0.83
ICCH,110.17,111.22,112.66,133.01,127.01,92.09,80,86,79,33,22.99,0.95,22.97,19.25,0.0
OCGN,110.16,114.16,105.59,185.64,310.64,322.57,80,95,98,97,0.91,0.34,1.07,1.26,1.01
RBCAA,110.15,110.15,112.08,121.81,124.74,102.77,80,80,78,55,67.5,0.92,64.77,55.71,0.72
MDU,110.14,110.84,114.66,110.9,113.34,111.36,80,68,68,66,28.85,0.88,27.18,24.66,0.78
WLYB,110.13,110.13,117.14,124.03,123.86,105.26,80,82,78,59,49.06,0.92,47.59,41.05,0.0
SUM,110.13,110.13,99.27,98.0,105.13,110.59,80,46,55,65,47.41,1.0,39.49,39.4,1.78
GEO,110.11,112.75,105.09,117.58,149.61,155.01,80,76,89,89,15.18,0.69,13.79,13.64,1.54
SHIP,110.08,110.08,135.21,138.9,190.95,140.74,80,89,94,86,9.59,0.57,10.87,9.86,0.74
NTRS,110.04,110.04,109.78,101.42,100.9,97.66,80,53,48,47,100.52,0.94,92.2,85.81,0.76
PNC,110.01,110.01,109.93,116.22,113.4,106.72,80,75,68,60,188.27,0.95,183.54,163.88,1.07
AIT,110.0,110.41,110.74,111.48,113.54,111.54,80,69,68,67,231.59,0.94,217.38,197.97,0.98
TSLA,109.97,113.97,111.93,108.64,114.09,86.74,80,65,68,20,249.85,0.85,233.49,202.31,0.83
SBFG,109.96,118.32,127.47,126.4,104.42,97.8,80,83,55,47,19.21,0.81,18.75,15.46,0.98
BSX,109.95,111.55,117.28,116.2,117.65,119.31,80,75,72,75,84.02,0.89,83.86,74.51,1.27
CRK,109.93,112.7,107.25,99.37,114.59,92.77,80,49,69,35,11.56,0.71,11.03,9.96,2.76
OSW,109.91,111.41,113.54,111.77,122.74,114.24,80,69,77,70,17.51,0.95,16.44,14.89,1.54
COF,109.9,109.9,107.37,105.58,112.81,120.3,80,60,67,75,162.79,0.94,149.55,141.82,1.42
FCAP,109.89,110.53,112.02,117.99,99.2,98.16,80,77,46,48,36.35,0.88,34.21,30.45,0.19
AMG,109.88,109.88,109.3,110.23,111.43,101.37,80,67,65,53,193.9,0.97,179.85,165.41,0.9
REVG,109.87,111.55,127.25,144.81,164.91,138.73,80,91,92,85,26.5,0.69,27.94,24.45,0.8
CAT,109.84,109.84,112.78,108.63,117.48,125.71,80,65,72,79,376.2,0.85,371.5,346.28,1.02
ADSK,109.84,109.84,108.44,105.28,97.78,109.71,80,60,43,64,283.8,0.9,270.99,247.95,1.08
SFST,109.79,109.79,102.34,104.5,109.6,112.03,80,58,62,67,38.21,0.96,34.11,31.52,0.71
NOAH,109.75,113.44,124.0,95.27,102.87,87.0,80,40,52,20,12.32,0.63,10.76,10.88,0.56
APH,109.74,111.5,111.5,111.54,131.23,122.79,80,69,82,77,67.02,0.89,65.2,61.58,0.97
PRG,109.73,109.73,133.92,130.39,119.27,106.71,80,85,74,60,43.67,0.72,46.75,37.72,0.83
