Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
LOVE,101.76,102.27,102.27,105.92,98.47,110.08,78,79,10,86,17.32,0.19,18.65,20.41,0.96
IPCXU,101.72,102.03,103.15,103.15,101.67,100.0,78,77,81,43,10.47,0.74,10.5,10.42,0.0
CF,101.72,102.37,111.03,118.09,109.41,106.11,78,87,87,83,92.13,0.71,87.43,85.31,0.8
PSBD,101.71,103.31,105.42,105.9,98.62,100.62,78,79,10,77,12.13,0.25,13.31,13.39,0.87
LMB,101.65,107.69,130.17,160.75,143.39,125.03,78,95,95,92,93.01,0.3,115.35,106.18,0.54
SNDR,101.61,103.62,105.24,105.19,91.78,107.03,77,79,5,83,21.26,0.03,24.2,25.16,1.73
LCID,101.61,101.61,100.25,106.38,105.41,110.32,77,80,84,86,23.96,0.4,22.45,24.69,1.08
TDG,101.6,102.79,107.49,112.57,107.07,103.44,77,84,86,80,1295.72,0.39,1348.02,1300.45,0.55
ZIONP,101.58,101.64,101.58,101.31,104.79,107.36,77,74,84,84,22.16,0.49,22.78,22.65,0.29
FACTU,101.53,101.66,102.02,102.03,101.94,100.89,77,75,81,78,10.37,0.53,10.41,10.21,15.22
HYAC,101.52,101.52,101.39,101.62,101.71,101.23,77,75,81,78,11.39,1.0,11.21,11.01,0.0
MAYA,101.51,101.53,101.6,101.6,101.39,100.06,77,75,80,77,10.23,0.95,10.18,10.07,0.09
OM,101.5,105.31,133.65,183.89,170.46,166.94,77,96,97,96,14.52,0.49,14.65,14.65,0.4
ARVN,101.48,101.48,100.91,95.71,69.47,96.7,77,4,2,6,8.27,0.1,7.49,10.91,1.56
HVIIU,101.46,101.72,102.71,103.63,102.64,100.53,77,77,82,77,10.5,0.9,10.47,10.28,0.0
LPAAU,101.46,101.64,102.46,102.59,102.25,101.47,77,76,81,78,10.59,0.79,10.57,10.36,0.0
QSEAU,101.46,101.51,101.76,101.95,101.59,100.04,77,75,80,77,10.4,1.0,10.37,10.26,0.0
NTWO,101.41,101.56,101.99,102.12,101.86,100.9,77,75,81,78,10.35,0.95,10.34,10.16,3.57
LCCCU,101.4,101.59,101.77,101.8,100.48,100.0,77,75,79,43,10.21,0.56,10.25,10.18,0.0
PFLT,101.39,102.62,104.05,104.31,103.45,102.83,77,78,83,80,9.17,0.25,10.08,10.04,1.51
CRAQU,101.31,101.63,101.83,101.69,100.47,100.0,77,75,79,43,10.18,0.59,10.22,10.19,0.02
NHTC,101.3,101.3,100.11,100.56,106.9,100.89,77,74,86,78,4.44,0.41,4.49,4.45,0.13
TDAC,101.29,101.36,101.58,101.8,101.47,100.23,77,75,80,77,10.36,1.0,10.33,10.21,0.0
NOEM,101.28,101.28,101.33,101.47,101.39,100.37,77,75,80,77,10.2,1.0,10.13,10.0,14.05
FVN,101.28,101.37,101.66,101.81,101.64,101.11,77,75,80,78,10.46,0.96,10.42,10.25,0.0
UGI,101.27,102.89,108.17,113.06,122.0,124.96,77,85,92,92,33.23,0.76,34.56,32.59,0.98
CASH,101.26,101.82,101.81,108.81,102.69,117.66,77,82,82,90,76.04,0.58,76.85,76.91,0.63
TACHU,101.22,101.37,101.85,101.91,101.24,100.0,77,75,80,43,10.27,0.63,10.24,10.17,0.38
ATS,101.21,103.94,113.56,118.45,104.77,103.57,77,88,84,80,25.74,0.4,28.52,28.27,1.23
RFAI,101.19,101.22,101.37,101.56,101.57,101.23,77,75,80,78,10.64,1.0,10.6,10.43,0.0
AAM,101.19,101.24,101.47,101.64,101.65,101.26,77,75,80,78,10.52,0.98,10.48,10.31,0.0
IBAC,101.18,101.19,101.21,101.64,101.72,101.54,77,75,81,79,10.55,0.92,10.52,10.36,0.01
FACT,101.18,101.33,101.82,102.1,101.89,100.81,77,75,81,77,10.28,0.92,10.29,10.12,0.59
TDACU,101.16,101.25,101.61,101.97,101.65,100.87,77,75,80,77,10.46,0.88,10.4,10.24,2.13
ABT,101.16,101.33,101.83,105.48,112.71,111.16,77,79,89,87,133.55,0.81,130.96,128.1,0.71
SZZL,101.16,101.27,101.4,101.37,100.38,100.0,77,74,79,43,10.08,0.48,10.09,10.05,0.17
CHAR,101.15,101.21,101.64,101.75,101.72,101.05,77,75,81,78,10.35,0.92,10.32,10.16,4.58
UTZ,101.15,101.54,103.04,102.92,95.37,95.75,77,77,7,6,12.12,0.1,13.19,13.48,0.94
SOUL,101.13,101.23,101.35,101.31,100.33,100.0,77,74,79,43,10.09,0.92,10.08,10.04,0.37
POLEU,101.11,101.35,102.27,102.68,102.36,101.24,77,76,81,78,10.49,0.95,10.51,10.32,0.0
KFII,101.07,101.2,101.49,101.71,101.35,100.01,77,75,80,77,10.22,1.0,10.19,10.1,0.0
COKE,101.07,101.07,100.25,93.82,107.67,107.74,77,4,86,84,115.39,0.26,116.28,122.25,0.82
IRM,101.07,101.1,104.46,111.81,103.64,99.84,77,84,83,8,100.93,0.52,94.89,95.05,0.77
BBWI,101.04,102.41,103.11,102.78,104.13,122.1,77,76,83,91,26.66,0.1,29.02,31.61,1.04
UPC,101.04,101.04,96.8,106.25,86.24,105.63,77,80,3,82,4.44,0.01,3.79,8.29,0.26
ALDFU,101.04,101.43,102.74,105.59,105.21,101.45,77,79,84,78,10.75,0.43,10.62,10.43,0.0
SQNS,101.04,101.04,112.6,118.93,96.83,123.4,77,88,8,92,9.1,0.03,12.18,21.14,0.21
CCIIU,101.03,101.03,100.92,100.71,100.0,100.0,77,74,45,43,10.29,0.75,10.26,10.24,0.26
TAVIU,101.02,101.36,102.65,102.83,102.03,101.83,77,76,81,79,10.44,0.67,10.49,10.31,0.0
KFIIU,101.01,101.17,101.54,101.97,101.75,100.12,77,75,81,77,10.34,1.0,10.31,10.2,0.0
GSHR,100.98,101.04,101.18,101.18,100.33,100.0,77,74,79,43,10.15,0.79,10.15,10.11,0.0
IPODU,100.98,101.08,101.33,101.33,100.66,100.0,77,74,79,43,10.25,1.0,10.19,10.15,0.0
LPBB,100.96,101.15,102.09,102.92,102.83,100.84,77,77,82,77,10.43,0.86,10.42,10.23,0.59
ATII,100.93,101.09,101.65,101.87,101.28,100.0,77,75,80,43,10.21,0.8,10.21,10.15,0.0
INVA,100.92,102.3,107.26,109.63,109.19,98.52,77,82,87,7,18.86,0.37,19.55,18.84,0.68
ATIIU,100.91,101.21,102.21,102.88,102.23,100.08,77,76,81,77,10.31,0.43,10.35,10.24,0.0
AUR,100.89,100.89,99.17,101.1,133.68,142.05,77,74,95,95,5.51,0.1,5.98,6.49,0.51
RANG,100.86,100.87,101.63,102.0,101.85,100.53,77,75,81,77,10.29,0.7,10.26,10.14,0.0
ORIQU,100.85,100.85,100.66,100.48,100.0,100.0,77,74,45,43,10.3,1.0,10.07,10.06,0.0
PRTH,100.85,102.06,105.77,105.77,125.29,162.44,77,79,93,96,7.01,0.27,7.51,8.3,0.62
SPEGU,100.78,100.78,100.67,100.53,100.0,100.0,77,74,45,43,10.17,1.0,10.12,10.12,0.0
SUUN,100.75,100.75,100.19,80.88,140.24,135.88,77,2,95,94,1.61,0.06,1.73,2.33,0.67
ALDF,100.73,101.01,102.06,103.38,103.24,101.08,77,77,82,78,10.4,0.78,10.42,10.23,0.31
CWEN,100.72,102.49,108.95,112.94,111.98,101.16,76,85,89,78,28.54,0.56,29.64,28.23,0.81
ALFUU,100.72,101.07,102.19,103.88,103.31,101.52,76,77,82,78,10.65,0.65,10.63,10.46,0.55
ALE,100.72,100.72,101.13,101.33,102.46,102.41,76,74,81,79,66.27,1.0,64.51,63.93,1.48
HCMAU,100.69,100.69,100.34,100.21,100.0,100.0,76,73,45,43,10.39,1.0,10.17,10.17,0.03
ICCM,100.66,100.66,98.72,92.95,173.5,194.8,76,3,97,97,1.02,0.48,0.98,1.12,0.16
COPL,100.64,100.65,100.66,100.57,100.11,100.0,76,74,78,43,10.11,1.0,10.08,10.07,0.0
NTIC,100.63,100.75,100.23,93.99,90.73,111.31,76,4,5,87,7.8,0.13,7.67,9.37,0.25
AXINU,100.6,100.65,100.65,100.64,100.06,100.0,76,74,78,43,10.12,0.33,10.12,10.11,0.04
ANL,100.6,100.6,97.86,88.42,109.0,123.27,76,3,87,92,1.72,0.15,1.65,1.89,1.06
MTLS,100.58,100.58,103.98,108.44,101.96,143.57,76,81,81,95,5.62,0.27,5.25,5.93,0.42
BRR,100.58,102.25,108.41,109.02,106.94,100.0,76,82,86,43,10.11,0.01,10.21,10.59,0.65
CME,100.57,101.01,104.37,110.3,113.99,111.09,76,83,90,86,270.28,0.78,270.09,258.99,0.78
TVAI,100.56,100.56,100.5,100.32,100.0,100.0,76,73,45,43,10.04,0.6,10.03,10.02,0.0
GLP,100.55,101.26,103.89,104.03,112.55,116.03,76,78,89,89,49.99,0.49,51.0,50.89,1.22
DIN,100.53,100.85,104.55,110.05,95.75,104.16,76,83,8,81,24.26,0.41,22.57,23.94,0.91
CTS,100.53,101.47,101.71,101.11,91.86,110.2,76,74,5,86,39.32,0.19,41.19,43.7,0.96
UXIN,100.53,100.53,100.19,110.5,106.16,108.88,76,83,85,85,3.51,0.07,3.75,4.15,1.46
FA,100.47,101.71,109.76,118.31,106.61,100.99,76,88,85,78,15.37,0.35,16.48,16.72,2.05
FAMI,100.47,100.47,98.9,96.5,86.84,118.68,76,5,4,90,1.95,0.1,1.77,2.25,0.32
KLAR,100.47,100.81,100.74,100.0,100.0,100.0,76,40,45,43,39.94,0.0,43.42,43.42,1.09
UNP,100.45,100.45,100.98,101.52,102.67,102.4,76,75,82,79,235.2,0.67,221.95,226.76,0.96
DOLE,100.43,101.0,101.68,101.34,103.75,93.06,76,74,83,5,13.15,0.22,14.06,13.93,1.15
SDHI,100.41,100.43,100.49,100.41,100.2,100.0,76,74,78,43,10.15,0.9,10.12,10.12,0.0
DAAQU,100.41,101.31,104.22,105.43,103.99,100.0,76,79,83,43,10.49,0.28,10.66,10.69,0.0
RAAQ,100.4,100.56,100.82,100.87,100.49,100.0,76,74,79,43,10.14,0.78,10.13,10.14,0.02
IPOD,100.39,100.39,100.32,100.19,100.0,100.0,76,73,45,43,10.12,0.8,10.07,10.06,0.62
KOYNU,100.39,100.39,100.23,100.0,100.0,100.0,76,40,45,43,10.13,0.93,10.07,10.07,0.07
AMBI,100.38,108.74,111.72,111.13,104.2,108.25,76,83,83,84,1.26,0.0,4.53,4.72,16.14
SOCAU,100.38,100.38,100.33,100.25,100.0,100.0,76,73,45,43,10.09,1.0,10.06,10.06,0.0
VMD,100.37,100.56,100.38,97.98,93.57,116.32,76,5,6,89,6.71,0.22,6.75,7.23,0.48
EQV,100.36,100.66,102.22,103.58,103.35,100.9,76,77,83,78,10.39,0.66,10.39,10.23,0.19
HVMCU,100.35,100.35,100.29,100.12,100.0,100.0,76,73,45,43,10.08,0.87,10.06,10.06,0.0
BZFD,100.33,102.34,110.5,112.82,93.8,123.79,76,84,6,92,1.72,0.02,2.03,2.23,0.43
WBI,100.29,100.29,100.0,100.0,100.0,100.0,76,40,45,43,24.49,1.0,23.09,23.09,0.41
FIGX,100.28,100.28,100.25,100.07,100.0,100.0,76,73,45,43,9.99,0.57,10.0,10.0,0.0
BLFY,100.26,100.39,100.16,100.92,96.9,101.32,76,74,8,78,9.36,0.33,9.11,9.4,0.48
SSEAU,100.24,100.24,100.14,100.03,100.0,100.0,76,73,45,43,10.11,0.8,10.06,10.06,0.0
PGACU,100.23,100.23,100.11,101.31,101.74,101.54,76,74,81,79,10.45,1.0,10.26,10.21,0.0
ARIS,100.23,100.23,99.73,98.5,135.64,158.05,76,5,95,96,24.66,0.54,23.02,25.05,1.11
RDY,100.22,101.21,105.3,109.62,106.92,95.83,76,82,86,6,14.22,0.51,14.31,14.16,1.1
EGHA,100.2,100.21,100.21,100.22,100.0,100.0,76,73,45,43,10.01,0.33,10.03,10.02,0.0
BACC,100.2,100.2,100.16,100.1,100.0,100.0,76,73,45,43,10.0,1.0,9.98,9.98,0.0
RS,100.2,101.6,104.97,111.36,105.3,103.12,76,84,84,80,283.94,0.29,293.97,291.04,1.09
UVE,100.18,100.94,105.58,123.28,123.31,102.04,76,90,93,79,26.11,0.83,24.49,23.13,0.93
LOKV,100.17,100.97,103.43,104.34,103.21,100.0,76,78,82,43,10.19,0.3,10.26,10.28,0.22
BSAA,100.15,100.15,100.11,100.01,100.0,100.0,76,73,45,43,10.05,1.0,10.02,10.02,0.23
APADU,100.15,100.15,100.12,100.08,100.0,100.0,76,73,45,43,10.03,0.29,10.03,10.03,0.0
GTERA,100.12,100.12,100.1,100.05,100.0,100.0,76,73,45,43,9.98,1.0,9.96,9.96,0.11
MBINL,100.09,100.09,99.75,98.81,101.02,102.08,76,6,79,79,23.32,0.59,22.73,23.18,0.13
DOV,100.07,101.23,102.64,104.76,97.91,103.18,76,78,9,80,167.99,0.33,177.52,181.98,0.81
NETDU,100.07,100.07,100.75,102.4,104.31,103.47,76,76,83,80,11.35,0.82,11.32,11.21,0.0
HCMA,100.04,100.04,100.0,100.0,100.0,100.0,76,40,45,43,10.11,0.8,10.1,10.1,0.12
ORIQ,100.03,100.03,100.01,100.0,100.0,100.0,76,40,45,43,10.03,1.0,10.01,10.01,0.01
TACO,100.03,100.18,100.87,101.08,100.42,100.0,76,74,79,43,10.44,0.47,10.37,10.37,0.17
PAII,100.01,100.01,100.0,100.0,100.0,100.0,76,40,45,43,9.94,0.67,9.93,9.93,0.03
VENU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SHLS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VHI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OUT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ESP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MESA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
STIM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SRCE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RILYP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WYFI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HSCS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OPRA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RGNX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HWBK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CMCM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PTLO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CLB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SELX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GTIM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AEIS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ATR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SATS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AGH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
YCBD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EPSM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HTHT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CAMP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OTLY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
USLM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PRSO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PGRE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KZR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WRLD,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SENEB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CEVA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BIPC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FRPT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EMA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SNT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EZPW,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ALCYU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ACHR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BTOC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HSII,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FOXA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HTLM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PGNY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SEZL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ARRY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TOUR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SHO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ADI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MLP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DEVS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MSTR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ANTA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
VMC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EYPT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HRB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CCOI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DXF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CMI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OMER,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HUN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BKR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FOFO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GIG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AIFU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SENEA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BVS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FND,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ICMB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KNTK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MDXH,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SCNI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FCN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NMR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
DTI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ESAB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TPC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TTI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TFSL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ALGS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RKLB,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GNFT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LITE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ACRS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EMR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NEWTP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HOFT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MBINN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PAPL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LICN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KWR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PSMT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GAIA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ACMR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CNK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SNA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AKA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LUCK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BRY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ORC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CRNT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LIF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SIDU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TMO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CMTL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CHCT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
IBKR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
XBIO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ONDS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FULT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CMCL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CDTG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ALTG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ALSN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SJT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ELVR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SAIA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
WCN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
XRTX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CVRX,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FCF,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PMI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
AXS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FLG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PFBC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MXCT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CRGY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
NIC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CNET,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BAYA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KALA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ING,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RCUS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SAFE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BZAI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CYN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HBT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
GME,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FORL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TLRY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ITGR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PLUR,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CRVL,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PDM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PRTC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
FRO,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PDS,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
EXK,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HGTY,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SVRE,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
TSHA,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
CHKP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
KRP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MYRG,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OSBC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
OMI,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BOTJ,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
LIN,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
PANW,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ASIC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
BTM,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
ADNT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
YUMC,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
RDNT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
MMYT,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
SDHIU,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
HLP,100.0,100.0,100.0,100.0,100.0,100.0,42,40,45,43,,,,,
