Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6148,驊宏資,81.37,83.58,84.67,84.98,74.87,117.9,40,19,4,71,28.45,0.36,27.66,29.59,0.28
4401,東隆興,81.35,83.66,91.44,100.0,94.44,98.02,40,56,41,44,22.6,0.3,23.87,24.2,0.47
3083,網龍,81.34,83.78,83.05,86.48,97.58,100.36,40,23,48,48,46.55,0.24,45.13,48.07,1.46
9927,泰銘,81.33,82.94,88.14,100.97,126.8,127.0,40,58,78,78,67.8,0.45,72.28,74.26,0.31
2820,華票,81.32,85.76,87.84,91.43,90.68,88.17,40,37,31,21,14.9,0.43,14.95,15.07,0.35
2211,長榮鋼,81.32,84.81,93.17,111.92,169.07,169.07,40,72,92,91,103.0,0.38,115.09,124.42,0.65
1459,聯發,81.3,84.37,87.4,89.73,99.96,109.13,40,32,51,62,9.94,0.24,10.11,10.25,0.13
2491,吉祥全,81.29,81.29,89.23,84.97,100.98,104.76,40,19,53,55,13.8,0.24,13.83,14.57,0.45
8466,美吉吉-KY,81.27,83.61,107.21,114.35,119.4,105.51,40,74,74,57,50.5,0.4,57.04,54.52,0.68
3051,力特,81.25,85.84,87.66,87.75,109.86,140.3,39,26,66,84,31.45,0.28,30.45,33.19,0.38
2882A,國泰特,81.24,86.0,89.49,91.99,91.82,89.19,39,39,34,24,60.6,0.5,60.59,60.41,1.56
4568,科際精密,81.23,83.27,84.78,93.29,85.3,89.14,39,43,18,24,52.0,0.24,53.81,54.88,0.2
6568,宏觀,81.23,85.25,87.57,82.34,79.34,89.8,39,13,8,26,133.5,0.39,127.32,136.63,0.98
5604,中連,81.21,85.15,86.41,91.92,87.69,90.03,39,38,24,27,42.3,0.26,42.59,42.21,0.42
4306,炎洲,81.2,82.37,90.61,105.3,105.76,109.66,39,64,60,62,18.6,0.39,19.33,19.35,0.32
2028,威致,81.18,81.18,88.38,93.82,95.37,97.33,39,44,43,42,23.65,0.2,24.04,25.34,0.41
3646,艾恩特,81.18,85.85,89.23,93.3,93.53,98.46,39,43,39,44,30.1,0.63,29.94,30.33,0.49
1337,再生-KY,81.17,82.05,94.57,96.32,87.93,95.53,39,49,25,38,7.07,0.37,7.18,7.36,0.24
1454,台富,81.16,86.02,93.58,103.97,107.9,93.13,39,62,63,33,16.95,0.35,18.08,17.08,0.78
1604,聲寶,81.15,85.08,88.09,89.73,87.22,93.3,39,32,23,34,28.35,0.37,28.29,28.7,0.25
1536,和大,81.12,81.12,87.65,101.65,99.85,74.87,39,59,51,2,58.9,0.34,59.22,57.48,1.23
6277,宏正,81.11,85.51,85.26,88.18,86.98,85.86,39,27,23,15,79.4,0.29,78.79,80.17,0.78
6674,鋐寶科技,81.1,82.17,85.47,88.11,91.54,89.63,39,27,34,26,24.9,0.29,24.83,25.43,1.14
8443,阿瘦,81.08,84.74,87.64,89.95,89.09,89.82,39,32,27,26,11.85,0.41,11.8,11.96,0.72
4535,至興,81.06,84.55,90.19,97.86,85.18,81.1,39,52,18,7,33.75,0.32,35.16,34.09,0.68
1217,愛之味,81.05,83.5,87.56,93.33,86.79,90.59,39,43,22,28,11.8,0.22,12.16,12.1,0.32
3701,大眾控,81.02,81.02,67.13,63.98,79.62,99.88,39,1,9,47,49.7,0.3,39.94,50.72,8.45
4702,中美實,81.01,82.63,85.6,88.58,86.76,93.64,39,29,22,35,12.8,0.23,12.84,13.18,2.46
1435,中福,81.01,84.61,91.82,105.78,117.07,143.09,39,65,72,85,44.3,0.43,45.59,48.45,
9918,欣天然,80.99,86.79,87.88,90.32,90.14,87.35,38,33,30,18,40.7,0.26,40.89,40.99,0.09
6781,AES-KY,80.98,80.98,74.14,67.08,81.81,89.94,38,2,12,26,552.0,0.32,505.99,597.84,9.76
2901,欣欣,80.96,84.94,90.26,93.22,92.62,92.39,38,43,37,32,27.3,0.52,27.51,27.36,1.44
00712,復華富時不動產,80.93,82.62,89.17,94.53,92.82,87.01,38,46,37,18,9.53,0.56,9.84,9.73,1.79
4721,美琪瑪,80.9,81.63,81.9,85.71,81.37,82.88,38,21,11,9,70.7,0.28,72.0,74.92,0.77
00711B,復華彭博新興債,80.88,86.57,91.36,98.24,98.72,89.63,38,53,49,26,16.15,0.5,16.88,16.46,2.17
5514,三豐,80.87,83.79,97.83,103.03,101.86,110.02,38,61,54,63,20.45,0.49,21.75,20.73,0.38
3323,加百裕,80.86,84.55,81.29,77.95,88.15,79.88,38,7,25,6,25.35,0.29,24.47,26.21,0.53
4961,天鈺,80.85,84.51,93.18,94.59,96.52,98.23,38,46,45,44,246.0,0.34,262.43,256.97,0.6
2882B,國泰金乙特,80.84,85.61,88.26,87.77,89.24,88.75,38,26,28,23,59.0,0.71,57.85,58.76,0.5
6226,光鼎,80.84,82.12,86.41,86.62,87.76,100.99,38,24,24,49,9.95,0.23,9.94,10.44,0.47
3518,柏騰,80.84,83.68,88.58,109.0,101.79,102.9,38,70,54,52,32.25,0.39,32.78,32.15,1.75
8917,欣泰,80.83,85.59,88.1,90.58,89.99,76.27,38,34,30,3,62.8,0.41,61.83,60.96,0.34
2061,風青,80.83,82.56,116.4,133.24,131.19,115.45,38,85,80,68,19.85,0.36,23.09,21.35,1.04
3388,崇越電,80.82,84.04,87.07,89.67,92.32,94.56,38,32,36,37,70.8,0.2,71.5,73.78,0.39
5215,科嘉-KY,80.81,80.84,81.8,85.6,81.8,99.32,38,21,12,46,49.45,0.31,48.92,51.09,0.37
6782,視陽,80.81,81.05,99.72,102.13,114.5,115.48,38,60,71,68,219.0,0.37,229.67,244.87,0.53
5009,榮剛,80.8,85.14,86.39,88.28,94.25,97.39,38,28,40,42,47.5,0.26,46.76,48.98,0.63
911608,明輝-DR,80.79,83.42,87.54,99.8,123.83,114.23,38,56,77,67,3.25,0.22,3.37,3.49,0.67
3130,一零四,80.78,85.16,89.97,95.8,95.27,99.33,38,48,42,46,219.0,0.45,226.16,228.47,1.69
00885,富邦越南,80.77,83.45,88.83,89.41,85.36,92.47,38,31,19,32,11.67,0.34,11.98,12.04,0.7
1410,南染,80.69,85.29,87.71,89.79,87.29,84.85,37,32,23,13,37.0,0.54,37.09,37.1,0.81
8403,盛弘,80.67,83.36,84.67,88.38,82.35,84.08,37,28,13,11,29.9,0.41,30.21,30.64,0.49
2506,太設,80.65,81.16,93.04,107.94,117.36,119.76,37,68,73,72,10.6,0.33,10.96,11.22,0.39
4147,中裕,80.61,83.91,82.02,81.18,81.33,114.06,37,12,11,67,80.8,0.24,79.93,86.33,0.72
1227,佳格,80.6,82.73,85.42,89.26,90.15,84.51,37,30,30,12,38.0,0.12,38.33,39.07,0.54
9937,全國,80.58,84.16,85.04,89.16,86.32,95.39,37,30,21,38,65.4,0.32,65.5,66.49,0.06
6712,長聖,80.57,84.24,85.04,89.23,89.73,98.23,37,30,29,44,180.5,0.18,182.01,187.24,1.14
3555,博士旺,80.57,83.05,90.91,99.93,101.6,101.93,37,56,54,51,33.65,0.62,34.84,34.5,0.15
1215,卜蜂,80.56,83.55,89.23,88.32,94.97,100.72,37,28,42,49,97.6,0.3,97.71,101.5,0.4
2617,台航,80.56,81.73,84.26,89.47,103.63,108.06,37,31,57,60,31.6,0.34,31.56,34.18,0.36
2913,農林,80.55,84.34,84.91,92.29,86.15,92.94,37,40,21,33,20.75,0.28,21.03,21.15,0.51
00929,復華台灣科技優息,80.54,83.99,84.9,90.32,93.57,100.5,37,33,39,48,18.31,0.29,18.98,19.78,0.93
00952,凱基台灣AI50,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
00960,野村全球航運龍頭,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
00938,,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
2897B,王道銀乙特,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
6923,中台,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
6862,,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
6919,康霈*,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
8411,福貞-KY,80.51,84.34,92.25,90.33,91.67,88.63,37,34,34,23,14.0,0.34,14.13,14.15,0.37
3716,中化控股,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
6969,成信實業*-創,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
2646,星宇航空,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
6988,,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
00961,,80.51,85.1,87.93,91.95,91.84,87.49,37,39,34,19,,,,,
3454,晶睿,80.48,80.51,74.11,74.89,76.16,79.07,36,5,5,5,123.5,0.35,120.26,134.83,0.39
6154,順發,80.47,83.53,85.08,87.58,87.68,94.36,36,26,24,36,16.05,0.37,16.02,16.58,0.6
1584,精剛,80.46,82.66,95.96,107.32,84.72,94.74,36,67,17,37,32.7,0.12,36.73,34.95,0.45
1103,嘉泥,80.45,82.87,85.02,88.79,84.56,84.0,36,29,17,11,17.75,0.29,17.78,17.96,0.36
2481,強茂,80.44,81.55,83.93,87.17,81.04,87.22,36,25,11,18,55.1,0.36,56.26,57.91,0.45
00775B,新光投等債15+,80.43,86.03,91.99,98.45,99.32,90.46,36,53,50,27,34.08,0.59,35.32,34.64,0.78
4572,駐龍,80.41,82.96,82.86,89.84,86.15,92.57,36,32,21,32,150.0,0.18,155.76,156.75,0.73
4953,緯軟,80.4,80.4,80.57,78.64,89.09,117.57,36,8,27,70,119.5,0.3,115.32,130.28,0.99
2108,南帝,80.4,84.82,84.55,99.58,98.83,86.18,36,55,49,16,36.0,0.26,36.81,36.27,0.55
3666,光耀,80.38,88.04,93.87,108.0,138.0,137.61,36,68,84,83,31.7,0.41,32.89,32.74,0.67
6169,昱泉,80.36,82.5,80.75,86.95,97.09,96.09,36,24,47,39,21.8,0.3,21.34,22.76,0.39
1419,新紡,80.36,84.34,90.97,93.27,94.51,103.2,36,43,41,53,46.1,0.22,47.35,47.31,0.3
8222,寶一,80.36,80.36,74.95,76.98,79.24,102.78,36,6,8,52,39.2,0.41,37.24,42.19,1.85
2440,太空梭,80.34,81.72,84.46,91.24,125.05,117.98,36,36,77,71,13.8,0.2,14.37,15.24,0.26
2755,揚秦,80.33,83.09,83.32,87.47,74.81,102.17,36,26,4,51,97.0,0.29,97.42,98.72,0.6
4119,旭富,80.32,84.02,87.83,87.72,85.94,85.9,36,26,20,15,89.4,0.22,89.17,90.41,0.78
1452,宏益,80.3,84.5,88.87,91.82,86.06,87.44,35,38,20,19,16.4,0.32,16.84,16.85,1.34
2035,唐榮,80.29,86.54,90.21,89.91,88.73,90.87,35,32,27,28,32.55,0.51,32.4,32.57,0.81
2535,達欣工,80.29,81.69,86.79,100.17,119.73,119.73,35,57,74,72,50.2,0.51,51.15,52.97,0.84
8042,金山電,80.29,83.51,88.17,88.71,84.71,89.82,35,29,17,26,34.5,0.26,34.72,35.58,1.37
01010T,京城樂富R1,80.29,84.88,87.69,91.4,91.58,88.19,35,37,34,21,10.0,0.0,10.02,10.04,0.14
6516,勤崴國際,80.26,82.43,85.07,89.13,83.53,85.78,35,30,15,15,69.0,0.2,69.44,70.09,0.99
4968,立積,80.26,82.88,89.79,94.6,120.79,147.38,35,46,75,87,163.0,0.36,178.87,194.81,1.03
4754,國碳科,80.26,82.98,86.63,85.96,92.77,99.11,35,22,37,45,41.35,0.28,40.94,42.4,0.26
4416,三圓,80.25,81.9,106.8,111.94,101.25,106.64,35,72,53,58,79.3,0.45,89.16,85.61,0.46
3008,大立光,80.25,81.44,87.92,121.19,107.35,106.91,35,79,63,59,2340.0,0.28,2609.1,2549.75,0.46
1783,和康生,80.24,81.17,81.17,87.94,80.64,80.3,35,27,10,6,41.8,0.3,43.61,44.55,0.69
1340,勝悅-KY,80.23,83.84,94.53,96.61,83.45,84.34,35,49,15,11,10.35,0.27,10.17,10.37,0.33
9136,巨騰-DR,80.21,80.75,82.97,92.38,104.78,91.58,35,40,59,30,6.34,0.07,6.41,6.62,0.49
8424,惠普,80.21,84.48,88.69,92.71,91.36,92.1,35,41,33,31,68.4,0.38,69.39,69.74,
6811,宏碁資訊,80.2,82.24,80.39,78.68,95.85,132.64,35,8,44,81,250.5,0.25,248.74,273.4,0.95
5471,松翰,80.19,80.97,80.71,79.95,87.52,95.43,35,10,24,38,46.9,0.29,44.87,49.65,1.09
1541,錩泰,80.19,82.07,91.31,99.51,84.41,85.02,35,55,16,13,30.0,0.22,32.35,31.96,0.11
3202,樺晟,80.18,84.44,92.52,94.44,103.48,77.68,35,46,57,4,14.05,0.26,15.43,15.05,0.9
9944,新麗,80.17,82.0,85.81,95.11,96.86,89.06,35,47,46,23,20.65,0.29,20.44,21.18,0.89
2439,美律,80.16,84.35,88.63,108.99,110.52,109.67,35,70,67,62,105.5,0.3,122.07,121.22,0.76
5403,中菲,80.15,83.88,88.38,91.3,102.41,131.27,35,36,55,80,115.0,0.33,115.94,123.63,0.6
8066,來思達,80.13,82.7,85.77,88.68,91.27,95.29,34,29,33,38,29.0,0.06,29.02,29.93,0.3
6168,宏齊,80.13,81.84,86.67,82.9,80.97,110.23,34,15,11,63,22.9,0.33,22.56,23.79,0.26
2705,六福,80.12,81.41,81.85,89.71,96.87,103.41,34,32,46,53,17.8,0.25,17.76,18.47,0.73
6281,全國電,80.11,84.19,87.1,90.09,90.24,88.8,34,33,31,23,83.6,0.11,83.58,84.36,1.16
2353,宏碁,80.11,80.79,80.44,90.35,122.6,134.82,34,34,76,82,41.1,0.3,41.7,45.52,1.05
2065,世豐,80.11,83.79,84.38,87.08,88.45,98.03,34,24,26,44,58.8,0.2,59.01,61.69,0.68
6592A,和潤企業甲特,80.1,84.74,85.66,89.0,89.92,88.59,34,30,30,22,94.9,0.24,94.77,96.69,3.95
6558,興能高,80.09,82.56,81.25,83.65,87.17,89.14,34,16,23,24,22.2,0.2,22.49,23.9,0.53
6278,台表科,80.09,86.37,91.67,102.06,108.45,109.13,34,59,64,62,103.5,0.29,110.46,111.29,0.73
1720,生達,80.07,81.8,86.08,93.05,102.78,96.48,34,42,56,40,63.5,0.2,64.71,67.04,0.47
6111,大宇資,80.06,80.87,78.61,82.68,86.64,104.18,34,14,22,54,65.4,0.33,62.7,69.31,0.89
5608,四維航,80.05,80.53,79.72,83.0,98.65,88.55,34,15,49,22,18.1,0.18,17.84,19.35,0.49
2887E,台新戊特,80.05,85.11,87.82,91.02,91.1,90.13,34,36,32,27,51.0,0.22,51.17,51.67,0.76
5864,致和證,80.02,83.58,90.22,94.59,110.99,113.28,34,46,67,66,16.7,0.37,18.21,18.45,0.65
2385,群光,80.02,88.54,89.61,91.82,139.9,179.99,34,38,85,93,153.5,0.23,162.9,181.27,2.6
4413,飛寶企業,80.02,84.24,89.48,93.07,89.75,112.99,34,42,29,66,17.4,0.2,17.92,18.56,0.17
2409,友達,80.02,81.52,85.4,87.63,86.53,94.05,34,26,21,35,16.25,0.3,16.65,17.56,0.69
8431,匯鑽科,80.01,90.31,92.31,103.76,96.54,96.05,34,62,45,39,58.1,0.39,59.95,58.4,0.24
6026,福邦證,80.0,81.58,83.22,85.68,108.09,118.62,34,21,64,71,12.85,0.25,13.1,14.27,0.62
2908,特力,79.98,84.8,87.63,89.82,92.67,88.74,34,32,37,23,20.45,0.24,20.46,20.61,0.89
3206,志豐,79.98,87.87,88.32,94.21,99.96,116.28,34,45,51,69,44.65,0.17,47.72,47.99,8.54
1611,中電,79.97,80.25,83.73,93.21,95.27,92.46,33,42,42,32,16.45,0.13,17.02,17.52,0.48
5007,三星,79.96,84.74,88.16,91.23,93.98,91.31,33,36,40,29,56.0,0.39,56.32,56.59,0.73
3036,文曄,79.96,79.96,85.81,94.64,130.36,192.0,33,46,80,95,112.0,0.26,110.03,128.46,1.79
9103,美德醫療-DR,79.94,82.03,80.46,94.02,91.32,112.76,33,45,33,66,6.47,0.2,6.71,7.11,0.94
4951,精拓科,79.93,81.31,87.96,96.04,107.99,108.11,33,48,64,60,71.1,0.24,72.99,76.67,0.41
8110,華東,79.92,86.42,87.87,92.82,116.13,112.3,33,41,72,65,16.15,0.25,16.88,17.67,0.38
2904,匯僑,79.92,83.28,85.88,87.46,88.38,83.44,33,26,26,10,18.25,0.19,18.41,18.58,1.5
6874,倍力,79.92,84.52,83.67,79.59,78.54,113.66,33,9,7,67,101.5,0.23,100.24,109.03,1.19
6140,訊達,79.92,82.86,88.98,100.65,134.56,195.83,33,57,83,95,25.2,0.28,25.71,29.86,0.38
3311,閎暉,79.91,87.72,87.31,86.08,88.52,107.34,33,22,26,59,36.9,0.31,37.84,39.06,1.21
3432,台端,79.9,81.71,83.65,111.98,123.65,82.98,33,72,77,10,20.4,0.24,22.22,22.19,0.86
2031,新光鋼,79.89,86.43,93.29,98.44,104.74,123.96,33,53,59,75,53.1,0.29,57.75,59.67,2.96
2756,聯發國際,79.85,79.85,80.95,82.97,98.94,79.56,33,15,50,5,81.8,0.24,80.77,85.08,0.43
8341,日友,79.85,79.87,81.84,79.38,76.98,72.42,33,9,6,2,98.0,0.36,92.9,98.57,0.41
1315,達新,79.82,83.75,86.09,89.35,90.5,88.5,33,31,31,22,70.3,0.13,70.7,71.57,0.1
3252,海灣,79.8,82.59,84.35,88.95,92.82,92.9,33,30,37,33,20.25,0.18,20.31,20.92,0.08
1409,新纖,79.8,81.33,87.57,90.94,88.52,90.68,33,35,26,28,15.45,0.21,15.86,16.19,0.23
3032,偉訓,79.79,81.11,83.22,91.16,97.52,144.63,33,36,47,86,65.7,0.36,68.28,72.81,1.24
3624,光頡,79.77,85.23,85.23,92.58,89.78,91.8,33,41,29,30,49.0,0.23,51.82,52.05,0.21
2530,華建,79.76,80.56,89.46,126.51,164.39,170.54,33,82,91,92,40.1,0.41,41.46,44.99,0.27
2643,捷迅,79.74,82.79,86.34,92.64,103.52,104.22,32,41,57,54,72.8,0.29,74.4,77.38,1.86
3481,群創,79.73,82.67,87.72,90.62,91.01,107.57,32,35,32,60,15.45,0.35,15.58,16.46,0.37
4190,佐登-KY,79.73,87.74,90.47,80.26,70.98,71.67,32,10,2,2,51.4,0.35,50.4,51.13,0.32
6441,廣錠,79.73,87.9,87.64,90.63,74.11,79.55,32,35,4,5,40.4,0.3,43.61,42.92,2.54
8463,潤泰材,79.72,86.89,95.55,102.53,106.0,108.51,32,60,61,61,26.45,0.32,27.94,27.66,1.7
8905,裕國,79.71,86.56,91.05,93.08,92.48,97.88,32,42,36,43,29.7,0.22,30.93,30.88,0.97
1218,泰山,79.7,81.37,82.01,82.71,84.0,82.27,32,14,16,9,20.1,0.2,20.36,21.21,0.45
7584,樂意,79.7,84.22,87.1,107.09,149.38,100.79,32,67,88,49,76.0,0.18,80.71,86.02,0.87
1525,江申,79.69,81.52,82.04,80.75,82.92,89.88,32,11,14,26,68.2,0.23,68.92,71.96,0.49
6248,沛波,79.69,85.18,90.58,100.95,105.45,113.44,32,58,60,66,28.6,0.31,31.03,31.42,0.54
2406,國碩,79.68,83.76,87.45,108.16,126.38,106.96,32,68,78,59,18.25,0.27,19.33,20.45,0.39
3479,安勤,79.67,82.0,86.76,94.86,92.69,112.2,32,46,37,65,99.8,0.25,107.39,112.16,0.39
2483,百容,79.66,80.71,81.29,85.02,90.8,85.7,32,19,32,15,23.25,0.15,23.24,24.15,1.14
2539,櫻花建,79.63,86.18,86.19,138.88,144.72,163.0,32,87,86,90,50.0,0.36,55.07,58.26,0.49
5353,台林,79.61,82.31,82.43,81.01,88.98,88.44,32,11,27,22,31.55,0.28,32.01,33.93,0.4
2881C,富邦金丙特,79.61,83.83,85.06,86.16,85.33,85.93,32,22,19,15,52.6,0.18,51.99,53.33,1.11
6695,芯鼎,79.6,82.71,85.34,104.07,119.98,177.05,32,62,75,93,56.8,0.25,57.1,65.91,0.49
2032,新鋼,79.6,79.6,86.6,89.45,87.81,86.49,32,31,24,17,15.35,0.25,15.32,16.42,0.34
2002,中鋼,79.59,80.55,84.28,85.56,79.48,80.99,32,21,9,7,23.1,0.43,22.16,23.59,0.78
4907,富宇,79.59,83.72,111.31,165.31,201.51,173.58,32,93,95,92,62.1,0.32,69.34,67.58,0.04
1342,八貫,79.58,80.86,86.33,79.26,84.67,95.2,32,9,17,38,95.8,0.2,96.03,104.58,0.64
1568,倉佑,79.56,85.25,85.74,88.46,92.6,109.83,31,28,36,63,28.9,0.28,28.48,29.6,0.45
4138,曜亞,79.56,81.23,80.47,90.46,99.41,125.79,31,34,50,77,90.3,0.12,92.19,98.47,0.48
3713,新晶投控,79.54,80.08,77.82,99.43,109.18,87.66,31,55,65,20,23.45,0.22,23.81,24.17,0.23
8033,雷虎,79.5,79.5,81.82,91.95,112.53,117.27,31,39,69,70,59.6,0.27,57.77,63.47,2.37
1718,中纖,79.5,82.17,91.71,96.2,90.87,84.73,31,49,32,12,7.72,0.29,8.06,7.94,0.45
1737,臺鹽,79.49,84.18,90.74,94.78,89.83,89.33,31,46,29,24,33.25,0.0,34.52,34.14,0.33
1580,新麥,79.48,83.94,88.75,94.32,97.24,107.15,31,45,47,59,143.5,0.14,147.94,152.17,0.41
2887F,台新戊特二,79.47,85.24,88.15,90.79,91.32,86.83,31,35,33,17,45.55,0.02,45.9,46.26,1.45
1101,台泥,79.47,83.66,86.38,90.68,92.49,81.5,31,35,36,8,32.05,0.28,32.41,32.88,0.62
8255,朋程,79.47,79.57,80.63,89.02,105.23,90.45,31,30,59,27,165.5,0.11,170.89,181.86,0.41
3221,台嘉碩,79.46,81.84,82.7,84.45,87.07,108.71,31,18,23,61,26.05,0.16,26.52,27.85,0.38
2633,台灣高鐵,79.46,83.46,84.6,90.1,88.84,87.0,31,33,27,18,29.0,0.05,29.36,29.78,1.12
4174,浩鼎,79.45,88.09,95.93,112.69,80.06,74.08,31,72,10,2,65.1,0.21,73.74,66.49,0.71
4155,訊映,79.45,81.13,86.52,87.73,84.23,85.49,31,26,16,14,23.85,0.19,24.59,24.95,0.58
4747,強生,79.44,84.5,82.72,80.36,79.26,112.71,31,11,8,66,74.4,0.33,70.22,73.67,1.27
1445,大宇,79.43,85.98,85.98,85.56,97.24,120.01,31,21,47,72,17.95,0.24,18.85,20.54,0.92
6209,今國光,79.42,81.76,80.82,83.32,100.25,90.02,31,16,52,27,24.95,0.11,25.72,26.98,0.53
5529,鉅陞,79.41,79.41,93.2,132.93,143.84,152.31,31,85,86,88,24.9,0.31,27.5,28.18,0.3
2401,凌陽,79.39,80.91,83.6,89.15,100.13,104.65,31,30,52,55,30.0,0.28,30.34,31.65,0.43
8358,金居,79.38,81.56,81.47,86.83,98.01,91.68,31,24,48,30,60.4,0.2,61.02,63.33,0.48
2945,三商家購,79.37,83.32,83.34,89.69,89.53,91.04,30,32,29,28,41.45,0.28,41.72,43.36,2.55
2466,冠西電,79.34,82.72,85.3,86.61,86.79,91.58,30,24,22,30,35.2,0.35,35.02,36.46,0.44
5016,松和,79.34,83.88,86.2,90.13,88.66,84.94,30,33,27,13,27.5,0.13,27.59,27.97,0.58
5469,瀚宇博,79.33,84.69,85.75,85.06,94.74,122.45,30,19,42,74,54.3,0.21,56.55,59.47,0.45
8499,鼎炫-KY,79.32,82.17,83.51,86.4,86.6,87.21,30,23,21,18,115.5,0.18,116.39,119.3,0.09
5878,台名,79.31,83.73,87.03,91.19,89.34,87.83,30,36,28,20,46.8,0.0,47.25,47.65,1.32
6806,森崴能源,79.3,81.1,89.74,105.79,119.98,133.85,30,65,75,81,118.0,0.23,127.51,135.16,0.32
2433,互盛電,79.3,83.7,85.9,88.24,88.57,89.78,30,28,26,26,50.5,0.11,50.55,51.91,0.4
3026,禾伸堂,79.29,82.7,84.47,84.57,84.76,88.96,30,18,17,23,89.0,0.34,90.25,93.87,0.63
2352,佳世達,79.29,79.29,79.29,80.88,76.6,108.5,30,11,5,61,37.0,0.35,36.91,40.06,0.76
4503,金雨,79.28,82.39,81.85,78.63,87.74,110.52,30,8,24,63,50.3,0.29,49.95,55.61,0.23
5222,全訊,79.26,79.26,81.54,90.48,84.89,94.42,30,34,18,36,139.0,0.26,140.88,147.56,0.91
6184,大豐電,79.24,83.02,87.31,90.51,92.63,92.43,30,34,37,32,51.3,0.18,52.05,53.03,0.73
4915,致伸,79.21,87.6,103.88,108.2,132.12,123.67,30,68,81,75,77.1,0.28,88.46,86.29,0.93
3266,昇陽,79.2,84.83,90.53,112.46,142.49,142.49,30,72,86,85,18.55,0.35,20.55,21.54,0.2
3094,聯傑,79.2,79.2,87.65,90.4,89.36,101.2,30,34,28,49,31.4,0.24,31.6,32.86,0.53
1903,士紙,79.16,80.69,86.26,87.08,105.75,112.47,30,24,60,65,54.8,0.21,56.02,57.71,0.22
3034,聯詠,79.13,82.52,86.09,93.18,113.8,123.92,30,42,70,75,495.5,0.31,519.96,561.39,0.87
5521,工信,79.11,82.18,99.38,95.9,125.61,148.76,30,48,77,87,11.6,0.44,11.88,12.75,0.44
4433,興采,79.05,82.74,85.14,86.36,85.59,86.15,30,23,19,16,28.7,0.12,28.71,29.37,1.57
5410,國眾,79.04,80.73,80.88,86.23,99.93,91.86,30,23,51,31,32.7,0.09,33.02,35.3,0.69
1626,艾美特-KY,78.98,80.6,93.98,95.25,80.33,86.1,29,47,10,16,15.25,0.29,16.04,15.99,0.3
8083,瑞穎,78.96,83.92,86.6,94.18,104.58,103.33,29,45,59,53,158.5,0.31,160.74,167.1,0.97
2887,台新金,78.95,81.64,90.2,97.94,96.26,89.58,29,52,45,25,17.05,0.19,18.06,17.75,0.35
8213,志超,78.95,81.9,81.2,81.59,78.55,88.79,29,12,7,23,37.45,0.31,37.6,39.52,0.41
5531,鄉林,78.92,82.81,90.19,89.26,113.39,117.44,29,30,70,70,10.65,0.26,10.31,10.65,0.51
5904,寶雅,78.89,84.62,93.66,95.33,94.21,85.06,29,47,40,13,488.5,0.32,520.36,507.66,1.15
1521,大億,78.88,81.78,86.45,90.43,87.91,109.33,29,34,25,62,36.95,0.15,38.11,39.47,0.47
4745,合富-KY,78.87,80.71,89.16,90.77,78.27,84.94,29,35,7,13,22.45,0.32,22.06,23.38,0.06
9905,大華,78.85,82.51,84.74,86.51,85.94,85.85,29,23,20,15,22.95,0.11,22.96,23.71,1.4
3373,熱映,78.85,81.42,82.28,91.07,97.07,113.28,29,36,47,66,22.4,0.18,23.28,24.77,0.48
2729,瓦城,78.83,81.76,82.41,83.82,87.05,88.52,29,17,23,22,202.5,0.17,202.59,210.23,0.31
2106,建大,78.82,83.01,84.76,89.53,95.51,97.51,29,31,43,42,29.8,0.12,30.34,31.76,0.9
1316,上曜,78.82,83.78,94.96,126.47,147.31,189.81,29,82,87,95,14.95,0.3,17.03,18.28,0.34
6902,走著瞧-創,78.81,83.08,91.21,85.82,85.07,92.67,29,22,18,32,149.0,0.21,147.01,154.12,1.06
1598,岱宇,78.79,79.4,81.9,84.01,81.66,81.4,29,17,12,8,28.55,0.16,28.13,29.52,0.45
2887Z1,台新己特,78.78,82.86,85.72,88.29,88.55,88.01,29,28,26,21,16.15,0.1,16.14,16.51,1.38
9926,新海,78.76,84.13,86.82,89.78,89.68,91.52,29,32,29,30,52.6,0.06,53.81,54.33,0.56
4958,臻鼎-KY,78.76,82.74,83.42,108.97,108.83,102.9,29,70,65,52,108.5,0.22,117.65,117.94,0.72
2247,汎德永業,78.75,81.39,86.09,85.02,91.57,94.33,29,19,34,36,291.5,0.15,291.52,303.35,0.34
