Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8942,森鉅,75.31,76.39,81.01,89.72,87.1,98.24,15,30,28,44,59.3,0.01,60.77,65.23,0.53
4154,樂威科-KY,75.31,78.58,84.17,102.13,96.12,76.46,15,59,46,3,18.0,0.39,19.47,20.36,0.49
2614,東森,75.25,77.69,79.21,85.3,83.96,71.19,15,19,20,2,18.75,0.09,19.3,20.09,1.2
3226,至寶電,75.22,76.16,81.49,85.61,82.9,96.84,15,20,17,40,50.7,0.07,52.52,56.62,0.64
5258,虹堡,75.2,83.89,91.63,96.64,94.95,119.47,15,49,44,72,105.0,0.0,121.06,121.92,1.27
2511,太子,75.14,76.09,83.18,87.77,102.84,104.16,15,26,57,54,10.5,0.13,10.77,11.34,0.33
2509,全坤建,75.13,77.63,92.12,122.39,137.25,136.56,15,79,84,83,18.45,0.28,20.85,21.39,0.29
6491,晶碩,75.13,78.29,88.92,94.04,108.8,115.13,15,44,65,68,377.0,0.04,412.59,436.62,1.06
6578,達邦蛋白,75.1,76.98,82.78,93.71,123.58,137.45,15,43,77,83,19.5,0.17,21.77,24.56,0.42
1417,嘉裕,75.09,75.09,78.9,81.69,77.52,82.73,15,12,7,8,10.2,0.07,10.48,11.27,0.48
2321,東訊,75.06,75.06,82.67,89.15,84.24,87.48,15,29,20,17,14.35,0.23,14.75,15.74,6.14
8183,精星,75.06,85.88,88.69,74.61,71.85,84.08,15,4,3,10,38.75,0.21,39.44,43.37,0.6
8171,天宇,75.04,77.97,75.15,77.17,78.95,79.56,14,6,9,5,33.9,0.34,32.42,36.8,1.19
6672,騰輝電子-KY,75.01,75.79,75.2,74.46,81.08,101.73,14,4,12,50,70.4,0.2,70.67,80.62,1.36
5465,富驊,75.01,79.6,77.88,76.95,82.5,123.25,14,6,16,75,33.25,0.26,34.42,39.67,0.73
3521,鴻翊,74.99,81.02,79.73,85.21,80.4,108.42,14,19,11,60,16.85,0.3,17.72,19.69,0.45
00671R,富邦NASDAQ反1,74.98,74.98,80.39,86.58,74.58,78.4,14,23,4,4,3.69,0.06,3.74,3.95,0.74
1603,華電,74.95,76.53,82.02,97.18,113.73,133.3,14,50,70,81,34.55,0.07,37.42,40.6,1.69
3322,建舜電,74.93,75.45,77.73,85.94,86.08,108.0,14,21,25,60,18.9,0.1,20.32,22.26,0.17
3046,建碁,74.92,75.75,80.43,86.29,76.94,97.28,14,22,6,41,54.1,0.22,59.36,62.4,0.45
6418,詠昇,74.8,78.43,82.94,85.15,91.68,102.99,14,19,37,52,20.15,0.18,21.8,22.64,0.16
6213,聯茂,74.75,75.92,69.53,79.06,115.9,126.69,14,8,72,77,79.2,0.13,75.88,93.29,0.79
6579,研揚,74.74,75.64,83.33,88.88,107.93,123.04,14,28,64,75,128.5,0.08,146.89,155.43,0.47
8420,明揚,74.72,74.74,73.98,71.94,68.59,70.89,14,3,2,1,41.9,0.13,42.29,47.69,2.62
1456,怡華,74.69,83.82,87.08,107.27,113.05,124.81,14,66,70,76,17.8,0.24,18.89,19.61,2.32
2527,宏璟,74.64,76.92,91.97,122.83,174.22,212.8,14,80,93,96,31.9,0.23,34.93,39.91,0.6
3552,同致,74.62,85.08,79.53,70.73,71.59,84.35,14,3,3,10,90.1,0.26,85.81,99.64,2.82
8033,雷虎,74.61,75.68,81.82,91.95,112.53,117.27,14,38,69,70,55.9,0.16,57.97,63.46,0.29
9914,美利達,74.58,74.58,93.69,108.54,110.47,111.37,14,69,67,64,182.0,0.26,215.65,216.3,1.25
2380,虹光,74.43,74.43,78.37,80.22,77.09,75.22,14,10,7,2,6.35,0.03,6.41,6.74,1.12
3685,元創精密,74.4,75.53,78.77,87.79,78.42,88.61,14,26,8,20,17.45,0.09,18.0,19.07,0.15
2926,誠品生活,74.31,75.98,76.56,81.08,81.25,89.85,14,11,13,23,53.7,0.09,53.77,58.73,0.33
5533,皇鼎,74.25,75.24,83.66,90.06,114.23,114.63,14,32,71,68,20.45,0.15,21.28,23.18,0.22
6243,迅杰,74.2,80.04,79.5,85.0,97.39,168.8,13,18,49,91,50.1,0.11,50.64,61.24,0.31
8068,全達,74.18,77.53,75.64,78.96,92.04,115.41,13,8,38,68,29.75,0.15,29.78,34.07,0.33
4523,永彰,74.18,75.08,82.14,84.94,119.12,124.18,13,18,74,76,38.65,0.07,41.85,46.96,0.32
3038,全台,74.17,74.83,74.52,74.86,86.32,113.8,13,4,26,67,25.55,0.05,26.28,30.15,0.34
5425,台半,74.15,76.3,73.91,72.53,81.07,86.98,13,3,12,16,63.0,0.19,63.4,72.35,0.46
8454,富邦媒,74.11,76.53,83.23,83.23,75.08,69.62,13,15,5,1,370.0,0.07,384.17,397.34,0.58
3260,威剛,74.1,76.18,77.97,84.22,115.93,109.79,13,17,72,62,84.8,0.05,89.35,98.67,0.36
8933,愛地雅,74.05,75.57,81.41,83.12,85.51,90.03,13,15,24,24,8.71,0.02,9.01,9.8,0.63
6841,長佳智能,73.99,74.4,73.91,86.22,102.65,79.94,13,22,57,6,80.7,0.01,84.72,90.7,0.41
6101,寬魚國際,73.95,78.21,79.72,98.52,96.72,102.24,13,53,47,51,38.3,0.22,40.44,43.81,0.42
9941,裕融,73.94,73.94,83.2,84.01,77.2,90.6,13,17,7,25,140.5,0.19,142.13,152.05,0.46
8048,德勝,73.86,74.12,77.17,76.59,95.74,115.67,13,5,45,69,55.2,0.13,54.66,62.07,0.36
4175,杏一,73.81,74.06,78.83,80.97,73.96,86.95,13,11,4,16,69.4,0.0,70.91,76.13,1.75
2505,國揚,73.8,75.46,82.12,108.78,132.32,135.18,13,69,81,82,21.3,0.26,23.76,25.57,0.33
4916,事欣科,73.79,76.31,77.57,77.57,84.83,88.56,13,6,22,20,28.5,0.26,27.86,30.88,0.43
2022,聚亨,73.7,75.04,79.21,81.02,85.25,87.4,13,11,23,17,9.75,0.16,9.87,10.99,0.25
3191,雲嘉南,73.69,73.69,75.73,75.73,84.74,105.13,13,5,22,55,18.05,0.17,17.72,20.08,0.11
2634,漢翔,73.65,73.65,78.26,81.69,89.35,97.38,13,12,33,42,44.9,0.04,47.21,50.92,0.53
1453,大將,73.61,79.01,95.32,118.31,173.33,161.12,13,76,93,90,16.1,0.17,18.5,20.0,0.63
00693U,期街口S&P黃豆,73.58,73.58,76.68,76.98,79.44,79.86,13,6,10,5,20.15,0.05,20.49,22.73,0.42
3014,聯陽,73.54,75.7,77.46,80.03,107.07,126.72,12,10,63,77,136.0,0.08,139.4,157.41,0.83
2485,兆赫,73.54,75.32,73.91,76.0,83.28,96.71,12,5,18,40,17.75,0.18,17.75,19.98,0.43
6271,同欣電,73.5,79.73,84.12,84.59,92.65,92.98,12,18,39,32,125.0,0.09,137.62,144.75,1.15
8299,群聯,73.49,74.95,75.6,92.81,131.7,140.99,12,40,81,84,466.5,0.07,495.51,573.43,0.55
2027,大成鋼,73.49,73.93,84.08,84.08,87.04,86.49,12,17,27,15,32.55,0.08,33.91,36.23,0.97
2034,允強,73.47,74.41,84.85,84.85,79.55,83.87,12,18,10,10,21.9,0.03,22.98,24.76,0.51
2482,連宇,73.42,76.53,77.38,76.1,82.69,69.37,12,5,16,1,29.75,0.11,30.7,33.83,0.31
1905,華紙,73.35,74.16,82.11,85.03,82.75,96.03,12,18,16,39,18.7,0.08,19.56,21.5,0.26
5371,中光電,73.34,81.47,81.47,85.59,135.22,122.48,12,20,83,74,68.8,0.05,75.82,82.53,0.99
3043,科風,73.29,73.92,74.84,86.01,89.07,86.6,12,22,32,15,29.9,0.02,31.68,32.74,0.36
4973,廣穎,73.27,76.17,76.03,94.62,126.24,130.78,12,45,78,80,30.8,0.05,32.43,38.18,0.58
6242,立康,73.27,74.09,73.74,75.38,76.27,89.7,12,5,6,23,44.0,0.08,43.77,49.74,0.36
5534,長虹,73.25,76.49,95.56,127.96,148.58,147.0,12,82,88,87,89.0,0.22,101.93,104.91,0.86
1339,昭輝,73.22,79.05,82.18,85.76,126.83,128.03,12,21,78,78,55.8,0.0,58.65,65.13,1.32
8222,寶一,73.21,74.66,74.95,76.98,79.24,102.78,12,6,9,52,36.35,0.25,37.11,42.27,0.5
3346,麗清,73.2,75.3,74.9,76.31,76.48,104.5,12,5,6,54,37.75,0.17,38.47,43.12,0.69
2949,欣新網,73.17,73.57,77.19,73.71,70.4,88.12,12,4,2,19,85.7,0.1,84.37,93.46,0.83
9951,皇田,73.1,73.92,76.62,82.36,79.93,86.96,12,13,11,16,61.1,0.0,64.24,69.38,0.56
8436,大江,73.08,74.01,74.4,77.76,79.53,83.73,12,7,10,9,134.5,0.06,135.83,149.76,0.45
4188,安克,73.08,76.66,76.56,79.03,100.11,141.59,12,8,53,85,21.8,0.09,22.16,26.26,0.41
4108,懷特,73.07,73.93,77.2,79.26,78.67,97.14,12,8,8,41,17.3,0.01,17.9,19.76,0.58
2340,台亞,73.06,74.36,75.54,77.7,80.91,93.03,11,7,12,32,35.35,0.17,36.55,39.53,0.29
6287,元隆,73.05,76.13,91.19,110.22,100.6,90.52,11,70,54,25,13.4,0.27,14.54,14.59,0.21
8150,南茂,73.04,74.04,76.77,82.36,94.11,106.52,11,13,42,58,35.95,0.06,36.79,42.3,0.46
4739,康普,73.03,76.23,75.57,76.64,78.46,77.31,11,6,8,3,59.0,0.17,59.28,64.33,0.55
1455,集盛,73.03,73.91,79.38,93.52,118.03,122.96,11,43,73,75,10.3,0.08,10.9,12.56,0.33
6264,富裔,73.02,80.07,102.6,128.06,169.3,192.94,11,83,92,95,9.67,0.25,11.21,11.43,0.59
5299,杰力,73.02,73.71,74.78,79.57,79.25,94.01,11,9,9,34,95.9,0.04,101.24,110.48,0.5
1310,台苯,73.02,73.53,79.71,81.75,81.82,81.34,11,12,14,7,12.15,0.01,12.6,13.41,0.35
1526,日馳,73.01,74.04,76.17,77.53,84.55,84.75,11,6,21,11,27.45,0.07,28.28,31.39,0.42
2442,新美齊,72.97,75.47,94.43,132.5,135.15,141.98,11,84,83,85,23.65,0.26,28.17,28.85,0.45
1904,正隆,72.95,73.65,74.59,76.23,81.95,86.17,11,5,15,14,23.95,0.06,24.49,27.48,0.29
3592,瑞鼎,72.94,76.3,78.66,80.93,100.87,115.31,11,11,54,68,334.5,0.07,344.39,399.36,0.71
6903,巨漢,72.87,74.69,76.39,82.99,111.25,116.56,11,15,68,70,140.0,0.09,149.61,176.25,0.32
8279,生展,72.8,74.2,74.28,81.14,92.3,89.41,11,11,38,22,136.0,0.11,135.11,149.62,0.56
6590,普鴻,72.79,72.79,77.59,81.43,80.95,114.39,11,12,12,68,72.0,0.11,71.49,83.59,1.63
6967,汎瑋材料,72.76,78.28,77.08,94.24,92.74,103.29,11,45,39,53,55.2,0.17,65.63,70.61,0.6
4927,泰鼎-KY,72.75,78.91,118.15,118.35,93.34,82.95,11,77,41,9,42.35,0.21,53.72,46.65,1.41
6282,康舒,72.75,74.78,75.28,75.84,75.95,95.17,11,5,5,37,32.7,0.14,33.48,37.41,0.55
6494,九齊,72.7,74.3,79.68,80.53,85.65,113.86,11,10,24,67,56.9,0.14,60.03,68.71,0.25
6592,和潤企業,72.68,72.68,78.2,81.0,80.5,91.74,11,11,11,29,92.1,0.04,95.53,103.41,0.31
2546,根基,72.67,72.71,78.06,87.67,144.51,132.98,11,25,86,81,73.4,0.04,75.25,85.48,0.33
1529,樂事綠能,72.66,73.96,79.42,85.09,90.66,104.25,10,19,35,54,26.95,0.01,29.04,31.97,0.38
6269,台郡,72.6,72.6,76.77,84.51,92.93,90.35,10,18,40,25,75.4,0.01,78.95,86.95,0.54
3541,西柏,72.53,73.6,75.76,81.17,77.23,75.68,10,12,7,3,28.55,0.11,29.75,31.95,0.98
5321,美而快,72.49,72.99,75.17,84.85,75.43,101.17,10,18,5,49,59.7,0.09,63.92,68.83,0.36
1477,聚陽,72.47,75.1,88.66,99.11,104.52,121.38,10,54,59,74,329.0,0.1,364.66,375.71,1.54
3310,佳穎,72.46,74.07,75.63,87.45,100.43,137.66,10,25,54,83,83.9,0.07,85.58,98.15,0.52
2462,良得電,72.4,76.04,77.75,79.0,81.72,99.8,10,8,14,46,29.35,0.05,31.33,34.03,0.84
4581,光隆精密-KY,72.38,73.14,74.4,76.88,85.23,103.19,10,6,23,53,53.5,0.12,54.78,61.35,0.36
2201,裕隆,72.34,73.69,74.84,75.29,83.83,82.18,10,5,19,8,57.2,0.24,55.99,64.72,0.52
3205,佰研,72.29,72.67,79.76,79.51,92.75,90.99,10,9,40,27,37.1,0.05,37.73,41.63,0.43
6861,睿生光電,72.24,72.24,71.8,74.76,78.53,76.11,10,4,8,3,64.0,0.05,66.76,74.2,0.52
6840,東研信超,72.22,74.38,82.16,102.99,103.05,101.31,10,60,58,49,56.7,0.11,61.83,66.83,0.93
3321,同泰,72.18,87.6,93.18,116.3,136.74,120.32,10,75,84,73,14.9,0.17,18.41,18.68,4.61
4552,力達-KY,72.17,72.78,81.44,81.72,77.16,87.95,10,12,7,18,25.95,0.08,26.57,28.89,0.34
3169,亞信,72.15,73.97,78.58,83.57,88.53,104.52,10,16,31,54,100.0,0.09,109.86,120.61,0.96
3027,盛達,72.13,73.18,78.87,82.57,90.88,102.03,10,14,36,50,33.55,0.09,35.48,40.1,0.28
6212,理銘,72.05,74.71,110.05,166.42,153.53,145.65,10,93,89,86,60.1,0.2,78.37,74.11,0.66
5607,遠雄港,72.01,73.45,79.68,83.66,86.42,102.5,10,16,26,51,43.8,0.05,46.52,51.43,0.5
2754,亞洲藏壽司,71.92,73.74,75.87,80.06,74.75,73.36,10,10,4,2,92.0,0.01,96.88,104.3,1.65
2067,嘉鋼,71.9,82.4,84.28,78.64,79.48,93.32,10,7,10,33,10.35,0.05,10.61,11.87,2.32
8081,致新,71.87,73.77,75.95,79.45,110.48,109.29,9,9,67,62,222.0,0.12,225.64,261.21,0.69
7402,邑錡,71.87,73.26,75.91,87.96,145.37,172.97,9,26,87,92,72.5,0.09,80.23,95.38,0.2
6285,啟碁,71.81,75.79,73.65,85.77,107.68,127.58,9,21,64,78,119.0,0.14,117.77,141.6,0.84
3171,,71.76,73.43,95.98,101.35,131.21,144.87,9,58,81,86,38.85,0.13,47.04,52.06,0.43
3693,營邦,71.75,72.32,70.79,88.85,87.62,166.43,9,28,29,91,324.0,0.11,349.38,373.14,0.41
6781,AES-KY,71.72,73.47,74.14,67.08,81.81,89.94,9,2,14,24,503.0,0.16,505.11,599.32,0.89
3691,碩禾,71.7,74.94,85.28,95.08,154.06,146.09,9,46,89,86,92.5,0.16,102.55,120.19,0.38
2104,國際中橡,71.63,72.92,81.06,81.15,77.47,82.29,9,11,7,8,15.15,0.03,15.76,17.15,0.51
3629,地心引力,71.55,78.26,93.2,95.85,85.3,72.95,9,48,23,2,22.6,0.14,27.58,27.08,0.84
8271,宇瞻,71.41,72.36,75.24,78.07,103.62,125.07,9,7,58,76,48.95,0.03,52.08,60.81,1.58
1434,福懋,71.32,72.6,78.02,80.15,77.68,81.38,9,10,7,7,19.6,0.08,20.18,22.25,0.49
3218,大學光,71.32,73.74,79.68,83.7,69.82,84.59,9,16,2,11,216.5,0.04,232.69,253.46,0.41
3276,宇環,71.32,72.1,77.19,85.1,90.1,126.16,9,19,34,77,16.6,0.15,16.71,18.88,0.4
00686R,群益臺灣加權反1,71.31,71.84,76.98,83.41,69.28,79.5,9,15,2,5,2.25,0.06,2.31,2.53,0.94
3701,大眾控,71.22,74.15,64.53,63.98,79.62,99.88,9,1,10,46,43.95,0.16,39.64,50.82,13.96
2017,官田鋼,71.11,71.34,80.58,80.58,83.62,95.79,9,11,18,38,12.0,0.1,12.4,13.96,0.29
8038,長園科,71.1,74.74,75.42,77.61,68.01,71.85,9,7,1,2,25.65,0.13,26.1,29.0,0.29
2736,富野,71.09,71.9,66.74,66.19,86.67,98.2,9,2,27,43,20.0,0.17,19.06,24.09,0.93
3067,全域,71.02,80.89,85.39,92.64,92.61,93.85,9,40,39,34,31.0,0.13,33.33,35.47,1.81
1605,華新,71.02,72.51,82.64,84.1,82.62,84.39,9,17,16,11,29.6,0.0,32.65,35.31,1.01
00634R,富邦上証反1,70.98,72.01,75.87,97.09,84.98,102.52,9,49,22,51,4.04,0.26,4.39,4.65,0.48
1324,地球,70.96,72.79,81.73,84.09,85.51,114.51,8,17,24,68,12.9,0.03,13.07,14.43,0.41
1312,國喬,70.96,72.49,81.72,82.59,81.02,73.86,8,14,12,2,12.1,0.0,12.84,13.7,0.38
6538,倉和,70.92,72.22,71.75,90.5,118.32,112.79,8,33,74,66,124.0,0.01,133.61,152.66,0.48
3105,穩懋,70.79,73.98,75.47,83.26,93.46,92.84,8,15,41,31,115.5,0.0,131.16,145.14,1.17
00674R,期元大S&P黃金反1,70.76,70.76,75.04,81.25,74.94,88.92,8,12,5,21,9.21,0.03,9.63,10.66,1.19
1305,華夏,70.74,72.28,80.1,81.12,75.3,76.57,8,11,5,3,16.05,0.14,16.38,18.02,0.23
00632R,元大台灣50反1,70.73,70.74,76.39,82.96,68.94,79.54,8,14,2,5,3.3,0.05,3.39,3.74,0.5
00676R,富邦臺灣加權反1,70.64,71.28,76.24,83.49,69.47,79.78,8,15,2,5,2.07,0.05,2.13,2.35,0.89
5703,亞都,70.62,70.98,74.51,78.15,84.88,95.34,8,7,22,37,18.6,0.0,19.29,21.62,0.31
1304,台聚,70.61,72.64,82.03,83.07,73.41,75.74,8,15,4,3,14.15,0.11,14.73,16.1,0.46
6689,伊雲谷,70.59,71.22,78.33,82.11,82.99,93.29,8,13,17,33,91.3,0.04,97.52,106.34,0.44
3527,聚積,70.58,71.0,75.21,76.84,76.0,95.3,8,6,6,37,78.2,0.08,80.42,91.37,0.22
6130,上亞科技,70.58,74.28,81.33,98.29,111.22,78.59,8,52,68,4,25.45,0.31,29.16,28.68,1.71
00664R,國泰臺灣加權反1,70.57,70.77,76.06,83.51,69.55,79.45,8,15,2,5,3.73,0.04,3.82,4.23,0.96
1762,中化生,70.56,71.89,71.96,81.96,80.58,69.62,8,13,12,1,42.25,0.06,42.93,47.72,1.02
3707,漢磊,70.55,75.43,75.21,91.04,77.89,81.41,8,35,7,7,54.1,0.1,57.84,61.46,0.28
5340,建榮,70.45,70.45,77.66,78.16,86.35,108.93,8,7,26,61,42.5,0.09,45.77,52.1,0.43
3078,僑威,70.38,72.72,74.77,76.27,87.67,128.63,8,5,29,79,61.5,0.0,65.56,73.69,0.7
2712,遠雄來,70.28,70.94,72.26,74.5,76.92,91.98,8,4,6,29,26.1,0.04,26.55,30.16,2.52
3465,進泰電子,70.27,73.12,81.5,85.49,78.72,86.46,8,20,9,14,58.3,0.04,63.13,68.25,0.45
5213,亞昕,70.21,71.45,84.64,118.08,154.75,145.72,7,76,89,86,31.45,0.22,35.32,38.87,0.42
00638R,元大滬深300反1,70.18,71.82,75.22,96.69,85.0,101.69,7,49,22,50,8.42,0.22,9.2,9.74,0.12
1589,永冠-KY,70.15,71.47,77.05,82.58,69.75,91.7,7,14,2,29,38.55,0.02,41.91,46.58,0.83
4989,榮科,70.14,73.33,80.37,87.67,82.54,90.02,7,25,16,24,20.85,0.13,21.68,24.24,0.09
3548,兆利,70.09,73.53,84.34,99.87,161.31,267.6,7,55,91,98,147.5,0.05,170.74,203.84,0.22
4142,國光生,70.02,71.76,80.1,83.32,76.86,76.52,7,15,6,3,24.1,0.0,26.82,28.04,1.64
5351,鈺創,69.97,72.6,74.35,73.58,94.33,108.07,7,4,43,60,36.8,0.07,38.18,46.24,0.41
3152,璟德,69.95,72.17,73.01,73.31,86.94,96.93,7,4,27,40,165.0,0.06,170.8,201.93,0.41
1313,聯成,69.92,71.23,80.83,80.83,76.43,88.67,7,11,6,20,11.15,0.06,11.59,12.91,0.31
00656R,國泰中國A50反1,69.89,71.36,74.77,96.57,84.82,102.24,7,49,22,51,7.5,0.27,8.22,8.73,0.42
3138,耀登,69.82,72.5,76.8,80.82,80.02,86.49,7,11,11,15,108.5,0.14,118.14,128.19,0.62
2743,山富,69.61,72.16,74.64,86.62,133.88,132.97,7,23,82,81,105.5,0.06,108.29,127.98,0.83
5483,中美晶,69.57,72.62,75.24,93.26,102.12,114.3,7,42,56,67,154.5,0.0,177.14,196.71,0.8
6531,愛普*,69.51,70.68,69.41,74.58,82.92,143.63,7,4,17,85,306.5,0.16,305.08,373.31,0.52
2331,精英,69.47,72.71,68.8,80.61,101.71,106.4,7,11,56,57,23.95,0.05,24.76,29.55,1.1
4414,如興,69.35,72.01,81.35,85.78,87.82,103.41,7,21,29,53,2.89,0.0,3.16,3.39,1.46
1308,亞聚,69.19,69.96,81.0,83.54,74.82,77.66,7,16,5,4,16.7,0.06,17.34,18.99,1.35
4137,麗豐-KY,69.15,69.99,75.92,76.79,73.79,86.8,7,6,4,15,141.0,0.2,138.93,166.58,0.37
5516,雙喜,69.11,69.11,79.74,83.44,88.35,92.09,7,15,30,29,17.35,0.05,18.74,20.11,
3625,西勝,69.07,71.35,80.13,82.54,80.52,95.32,7,13,12,37,11.6,0.0,12.23,13.3,1.29
3264,欣銓,69.06,71.6,73.55,85.4,94.14,109.39,7,19,42,62,55.4,0.04,61.11,70.21,0.38
8086,宏捷科,68.98,71.98,71.3,82.74,117.0,138.02,6,14,72,83,91.8,0.0,102.71,123.81,0.49
00715L,期街口布蘭特正2,68.91,70.79,78.88,85.81,96.87,116.39,6,21,48,70,13.24,0.21,13.47,15.32,0.48
6488,環球晶,68.73,70.52,72.04,80.41,86.62,102.4,6,10,26,51,420.0,0.01,452.31,523.16,0.52
8016,矽創,68.65,75.02,76.92,77.43,89.56,107.34,6,6,33,59,214.5,0.03,227.03,259.69,1.72
1593,祺驊,68.51,68.54,79.76,84.1,69.01,72.47,6,17,2,2,37.85,0.0,40.68,44.51,0.15
4923,力士,68.51,70.92,75.32,77.47,89.2,99.82,6,6,32,46,37.0,0.03,39.12,44.59,0.87
8437,大地-KY,68.5,68.5,81.77,82.98,66.89,42.89,6,14,1,1,30.3,0.1,30.07,32.38,0.18
4121,優盛,68.45,69.04,68.53,70.23,77.12,93.08,6,2,7,32,17.8,0.01,18.33,21.97,0.55
1506,正道,68.38,71.97,80.06,84.32,84.54,89.55,6,17,21,22,13.4,0.0,14.85,16.09,0.81
2239,英利-KY,68.32,69.32,79.4,79.4,81.26,80.27,6,9,13,6,43.4,0.1,44.8,52.51,0.26
3178,公準,68.16,69.82,68.13,74.22,107.28,139.12,6,4,63,84,75.2,0.0,81.43,101.71,0.39
1471,首利,68.05,70.47,70.64,78.47,94.13,128.67,6,7,42,79,12.6,0.0,13.32,15.06,0.93
5223,安力-KY,68.03,70.06,73.84,77.25,81.66,95.75,6,6,14,38,30.0,0.04,31.85,36.87,0.08
2231,為升,67.9,70.35,73.99,76.89,86.12,80.76,6,6,25,6,97.4,0.04,99.01,114.38,0.45
4164,承業醫,67.85,67.85,75.4,70.69,74.94,90.71,6,3,5,26,41.95,0.01,43.91,51.88,0.71
2722,夏都,67.78,68.85,66.79,69.66,104.33,106.31,6,2,59,57,39.3,0.04,40.51,50.28,0.34
2338,光罩,67.7,70.22,73.16,82.06,88.71,85.71,6,13,31,13,55.7,0.02,58.77,67.55,0.94
6443,元晶,67.57,69.53,71.31,78.21,85.21,80.15,6,7,23,6,22.05,0.09,23.09,26.71,0.75
2948,寶陞,67.55,71.07,76.22,85.15,72.86,73.76,6,19,3,2,52.4,0.0,57.24,60.01,0.93
4439,冠星-KY,67.45,69.01,71.67,72.95,75.95,90.78,6,4,5,26,89.9,0.02,92.13,106.81,0.82
4502,健信,67.33,68.13,68.47,79.6,77.25,89.25,5,9,7,21,25.2,0.01,26.26,31.22,0.29
3122,笙泉,67.33,71.29,80.2,96.73,144.21,126.29,5,49,86,77,34.15,0.0,37.69,42.47,0.53
2719,燦星旅,67.3,67.36,76.72,79.04,93.44,103.07,5,8,41,52,46.75,0.06,49.63,56.27,0.77
6792,詠業,67.14,70.43,70.06,71.26,79.4,92.1,5,3,9,29,62.9,0.0,66.25,77.26,1.37
4743,合一,66.86,67.93,76.94,86.49,87.92,76.24,5,22,29,3,127.5,0.0,144.6,153.36,0.82
4919,新唐,66.83,73.18,65.59,62.69,82.34,87.33,5,1,15,16,94.8,0.23,86.23,113.86,2.4
6751,智聯服務,66.79,70.68,73.86,71.46,74.13,94.1,5,3,4,34,56.6,0.12,54.55,67.12,1.18
3325,旭品,66.78,69.92,63.35,67.55,95.63,145.96,5,2,45,86,23.85,0.11,23.35,30.69,1.89
1323,永裕,66.61,67.51,77.54,87.25,81.54,87.25,5,24,14,16,24.1,0.01,27.13,29.88,0.13
6204,艾華,66.58,72.51,78.64,119.89,144.14,209.01,5,78,86,96,90.2,0.22,102.43,125.9,0.61
2305,全友,66.53,70.42,79.15,82.83,87.0,109.45,5,14,27,62,18.15,0.0,20.03,22.48,0.35
3308,聯德,66.52,74.82,71.32,62.22,62.96,114.35,5,1,1,67,24.45,0.07,24.31,29.87,1.05
2616,山隆,66.5,67.17,69.63,70.9,72.24,86.06,5,3,3,14,20.4,0.06,20.73,25.1,0.73
1796,金穎生技,66.47,66.47,66.74,70.7,71.44,65.17,5,3,3,1,48.6,0.11,48.29,57.63,0.46
4744,皇將,66.42,68.69,76.16,82.8,73.08,74.81,5,14,3,2,20.15,0.01,22.62,24.26,0.88
8478,東哥遊艇,66.34,66.84,67.77,69.07,81.38,89.4,5,2,13,22,277.5,0.03,292.65,350.27,0.55
00651R,復華香港反1,66.12,67.7,71.14,93.48,84.1,108.26,5,42,20,60,7.29,0.16,7.99,8.93,0.06
1314,中石化,66.12,67.74,83.61,89.79,95.57,99.11,5,31,45,45,8.11,0.03,8.97,9.72,0.33
3444,利機,66.07,67.68,79.04,84.99,112.03,143.31,5,18,69,85,79.7,0.02,89.12,102.05,0.26
6141,柏承,66.05,66.89,73.62,79.31,88.86,111.89,5,9,32,65,13.05,0.01,13.67,16.4,0.45
3168,眾福科,65.91,68.63,78.2,78.2,79.65,101.11,5,7,10,49,49.25,0.0,55.04,62.08,1.07
5348,正能量智能,65.87,68.12,74.68,77.03,98.0,136.87,4,6,50,83,25.0,0.08,25.91,30.08,0.87
6129,普誠,65.84,68.44,71.81,72.93,73.21,83.41,4,4,3,9,19.9,0.0,21.49,24.79,0.58
9950,萬國通,65.8,66.58,69.38,72.57,79.19,108.79,4,3,9,61,13.8,0.01,14.23,16.53,0.4
1515,力山,65.75,67.7,69.66,79.76,114.37,112.23,4,9,71,65,34.05,0.01,36.04,43.73,0.58
8084,巨虹,65.53,65.53,65.0,79.15,107.67,97.44,4,8,64,42,65.7,0.14,64.58,83.46,1.68
6684,安格,65.52,67.35,79.56,89.91,115.14,203.49,4,31,71,96,62.0,0.08,66.59,83.07,0.27
4426,利勤,65.27,65.65,67.05,68.25,70.53,80.54,4,2,2,6,13.3,0.09,13.49,16.42,0.2
2941,米斯特,65.19,66.91,70.76,83.29,90.07,139.97,4,15,34,84,74.5,0.01,79.18,91.27,0.72
2515,中工,65.19,66.89,80.67,98.54,125.15,134.56,4,53,77,81,11.0,0.02,12.09,13.99,0.43
6547,高端疫苗,65.12,65.69,65.84,75.11,73.81,86.42,4,5,4,14,41.75,0.02,45.4,52.04,0.71
2344,華邦電,64.95,66.0,69.25,78.31,80.07,98.63,4,7,11,44,19.2,0.0,21.06,24.78,0.69
3661,世芯-KY,64.91,64.91,60.04,82.8,102.93,239.43,4,14,58,97,2180.0,0.13,2198.2,2879.35,2.35
6643,M31,64.79,67.29,78.16,98.63,127.55,233.55,4,53,79,97,778.0,0.05,866.94,1063.95,2.32
