Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
FSLY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SJ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CCB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ULH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SYM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HSDT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PENG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IBG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GRFS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ESNT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ATKR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GYRE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LGL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AGAE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BRID,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BDN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DEO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PGAC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NBN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AGL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CCEC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WRBY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GLDG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GROV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MESA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SIEB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MYNZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EFSCP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FRGT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OMDA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,21.32,0.79,18.25,18.37,0.68
CVRX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WSC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AMS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UXIN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LIXT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TOWN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IVF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ATHR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HCC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IMRN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ZM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ESTA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NRGV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MJID,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,1.3,0.01,1.76,1.76,0.11
ANGH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BLDP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ZTEK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NOV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MCHPP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CELZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LAWR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RFIL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FTDR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LEN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
YEXT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CDE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LOCL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CIO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FORLU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OTF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UIS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JMIA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WYFI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,17.09,0.6,16.68,16.68,0.14
ADAG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ZOOZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SLSR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UMBF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CURI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BAH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SDA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SRG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CQP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BWXT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AMWD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RIVN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SLS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CPK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NRP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IKT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HLNE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TSBK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BJRI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RAYA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ALLE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SDHI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LGHL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BKR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FSBW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SNT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
USBC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PLG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RLGT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MYSE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
POLE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FFIC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ELP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WSO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FUBO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CURR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MRP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NUVB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HUMA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CANG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UNH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BZAI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WING,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BNTC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
THTX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MKTW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CTM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SHLS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DAWN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CDRO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SIMO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MGNI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FLYX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VRNS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SKIN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NXDR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
QTWO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ALMS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ONCO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SIF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CHYM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,27.72,0.14,31.81,31.81,0.72
CRMD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
REAX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DIS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SPCB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SHOT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RAIN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TNYA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GNTA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LTH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BCIC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,12.27,,12.27,12.27,
BLK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SCOR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RWAY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BCH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MGIH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NCMI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CDTG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CVR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ROK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UMBFO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,26.27,0.8,26.09,25.99,0.33
INFY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EURK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
STZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NGNE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JCI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LFUS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ECX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PACK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TTI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ONB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ROKU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SKY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PRM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FURY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TZOO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TEAM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BSAAU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,10.08,0.21,10.08,10.08,0.0
ITRI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BBVA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AGI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BOTJ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
STBA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FTAI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ASBP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ASR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FOXF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
XELB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ANGO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CLB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RRGB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ZS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OACCU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
JOUT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CMG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
XTKG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SPT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HOV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RMCF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MIRA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BCYC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TPC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BWEN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TDIC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ICLR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OCTO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TVAI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FNB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IPSC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NEGG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
COGT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FTRE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SAR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TACO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,10.31,0.13,10.42,10.41,0.17
VOC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MSGM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NBY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PSKY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AVIR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IONS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CERO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TILE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WNS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FULTP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
COMM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DLPN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DOUG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EMN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CNSP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UBCP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
WEX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CNET,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LDWY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AESI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LRCX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MFC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BCC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SCHL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VERA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NWTN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ANPA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
M,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BHFAP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PFAI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PSTL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HELE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ALDF,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
USIO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RBNE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VET,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PANW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HONDU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BCAX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CBNA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PAA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CEP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
COE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PAHC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OKTA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LND,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CBT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SRXH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EQT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SAFT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VRT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SVC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CCNE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AVPT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
INAB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
RDAG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,10.2,0.06,10.31,10.31,1.16
IMCC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SEZL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LCTX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LWAC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CRGY,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PTLO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
KCHVU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,10.19,0.61,10.19,10.16,0.01
IRTC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SHMD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LUCD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
NTAP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GIB,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LYV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
IMMX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PVH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MMI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AHL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OFIX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GHM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CERT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
DAR,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HUYA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ARCO,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CSTL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TDTH,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
FTFT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
COP,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OPTT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HGV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OGEN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
LENZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UAVS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
EMA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
AMBI,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
UG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GT,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SPKLU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
OBA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,9.94,0.25,9.95,9.95,0.02
FBLG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BRN,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ULS,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
BHM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MKC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HYPD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
PETZ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MTW,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
REVG,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
VNOM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CLYM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
CRAQ,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,10.02,0.91,9.99,9.99,0.01
WTGUU,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
INDV,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
TFC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SHEL,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
HPE,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
QNCX,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ELTK,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
MRM,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
GTERA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,9.96,0.5,9.96,9.96,0.02
LCCC,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
SKWD,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
ZENA,100.0,100.0,100.0,100.0,100.0,100.0,46,41,44,41,,,,,
