Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
INBS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TGLS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DELL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CNET,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TBMC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KBH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CSTL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
APD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DXYZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CAVA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MFG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KZIA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CAPL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SBH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OMER,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SKK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LZB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NTLA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ATLO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TANH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NARI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MTSI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ADM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CMRX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RDFN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BYSI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AYI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UBS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NAPA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CMCO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TKR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BDC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DIBS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CVCO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GDC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WMK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IVDA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NGVC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HOTH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TBI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GRMN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RDHL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GGAL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PEBO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FMST,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LENZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SRTS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LAUR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HURN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CRDF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ALLE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CNTY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RSSS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MIST,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PTGX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FRGT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FRO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NTRA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UMC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SIFY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VANI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CTRA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AILE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BRKL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VIOT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SXI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BPTH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AVDL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CION,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
QSR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NNBR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LION,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GSRTU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GPN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BRKH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NOG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FCNCP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MARX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WEYS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LXU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VSTO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SNYR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PAGP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RELX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SPH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CDT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MITAU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MLGO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VCIC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NVGS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KLAC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RUSHB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LQDA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ESLA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OMCL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NXDT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RGLS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RRGB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BTAI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CVAC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RFL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EXEL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CALX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ADPT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PGEN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BGS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IFF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LANC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GVA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SLGL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RSLS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CMBM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BHR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SMCI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PINC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UAL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CNTB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AEI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DVA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CIGI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AQB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FLWS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GAUZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DARE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ELVN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ESPR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LEV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BWA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SNV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CIVB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AJX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EPOW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NAYA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ARTNA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
YHNAU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JTAI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SDIG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TRGP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SSTK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WLY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CORZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UONE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ACVA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SNGX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NOTV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EME,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GTN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OSS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LPTH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XHG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
COO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PNTG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PKST,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LNG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ESE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AEP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ON,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SBRA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ACGLO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DRIO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LPAA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
REFR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BWMX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TRV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
THR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TRMD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EDRY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
INTG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MNTK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AAPL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FBRT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ASUR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LIVE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
THO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
INMB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AFMD,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GEHC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FNA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ICCT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PHI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KIDS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KNDI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CBRGU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TRUP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LFLY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CSCO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BDTX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MMLP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ABAT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ROCLU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NIU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CGNX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BACK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ORCL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ILLR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BEDU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IPAR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ACHV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SGA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
COCO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
THCP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VNO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NUTX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MANU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FPAY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LVS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ARQT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ATEX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TRN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EVLV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AYRO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ABR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DBVT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WLDS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HWH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CHH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GTIM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NERV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DXR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CENX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GBCI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ATER,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VTS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RITR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LAZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PRPL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CARR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LXFR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ANAB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CRMT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ARTW,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WOK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ABP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FULTP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CERT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VICR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VMAR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CBNA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UGP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AXON,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ASTL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MRNO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LFT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DAL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IHRT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MSA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EQ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LUMN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EFSCP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RPTX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EPAC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CTSH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FULT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
APM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
FORLU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KRNY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TMCI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CNS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
UNF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
E,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BILI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LESL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VMC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TYGO,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
RBC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NVTS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CNDT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AMRN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PPTA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VRCA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TFFP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CLS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AGRI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XAIR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
JXN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PERI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
POWI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
NICE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HKIT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AFRI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
DNLI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IGTAU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
KRG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HTLFP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
WKC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
QH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ICMB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AIZ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SHFS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
APH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MCK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TSVT,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
IHG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CTOR,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
VIV,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SQNS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
MCAG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HLX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ZAPP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ZBRA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
EU,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PAA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AX,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
S,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
QSG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ANEB,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ATNF,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
OLMA,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CAG,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
CP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
TAP,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
PDCC,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ARQQ,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
LEGH,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GENE,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
AMTM,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ALL,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
GIS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
SNY,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BARK,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
BLFS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
HI,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
ZGN,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
XERS,100.0,100.0,100.0,100.0,100.0,100.0,48,47,46,45,,,,,
