Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8182,加高,Technology,Scientific & Technical Instruments,95.22,95.22,95.01,96.11,96.17,114.06,70,49,46,67,37.4,0.67,36.0,35.18,0.46
4711,永純,Basic Materials,Specialty Chemicals,95.22,97.71,99.9,108.39,90.36,97.35,70,69,34,41,18.5,0.61,17.92,17.06,0.54
6881,潤德,Industrials,Consulting Services,95.21,102.21,112.38,117.82,133.23,143.48,70,76,81,86,220.0,0.76,223.67,215.3,0.52
4764,雙鍵,Basic Materials,Specialty Chemicals,95.17,100.91,102.19,97.86,89.98,80.33,70,52,33,6,46.2,0.88,44.53,40.64,0.84
6426,統新,Technology,Communication Equipment,95.08,98.62,98.62,92.65,82.97,99.86,70,41,16,46,75.3,0.6,67.38,67.73,0.45
4768,晶呈科技,Basic Materials,Specialty Chemicals,95.04,96.01,106.56,109.6,126.1,131.2,69,70,77,81,233.5,0.61,222.62,215.4,1.11
4714,永捷,Basic Materials,Specialty Chemicals,95.04,96.04,101.6,114.14,148.68,184.91,69,74,88,94,19.25,0.45,19.54,19.93,0.3
3490,單井,Technology,Semiconductor Equipment & Materials,95.02,95.02,102.29,114.34,138.63,121.03,69,74,84,73,33.85,0.48,33.22,31.83,0.57
6546,正基,Technology,Communication Equipment,95.02,107.97,171.62,171.62,141.49,154.86,69,93,85,89,140.5,0.39,187.53,152.89,0.6
2540,愛山林,Real Estate,Real Estate Services,95.0,115.49,135.6,193.54,199.01,148.25,69,95,95,88,89.5,0.42,115.55,95.32,0.53
4153,鈺緯,Healthcare,Diagnostics & Research,94.94,98.43,111.77,125.56,111.82,90.2,69,81,68,24,44.3,0.58,46.97,41.72,0.14
6835,圓裕,Industrials,Electrical Equipment & Parts,94.87,96.43,99.47,99.93,109.65,110.01,69,56,65,62,52.0,0.7,50.65,50.25,0.5
1423,利華,Consumer Cyclical,Textile Manufacturing,94.78,97.1,112.53,121.77,114.12,92.75,69,79,70,32,39.85,0.65,43.72,37.24,0.18
6753,龍德造船,Industrials,Aerospace & Defense,94.75,97.68,106.49,135.08,125.02,123.21,69,85,77,75,117.5,0.52,127.05,110.64,0.27
00916,國泰全球品牌50,,,94.75,98.17,98.82,100.49,98.27,106.47,69,57,50,58,23.2,0.94,22.72,21.62,0.72
00668K,國泰美國道瓊+U,,,94.71,99.83,99.94,100.4,92.71,101.95,69,57,39,50,15.44,0.93,15.11,14.35,1.02
4728,雙美,Healthcare,Biotechnology,94.7,95.05,98.16,119.49,128.25,108.88,69,77,79,61,264.0,0.48,272.54,254.65,0.21
6230,尼得科超眾,Technology,Electronic Components,94.63,99.08,104.47,125.98,203.28,152.7,69,81,96,88,214.5,0.38,226.32,230.84,0.38
2429,銘旺科,Technology,Electronic Components,94.63,97.69,131.68,163.45,189.97,120.96,69,92,94,73,26.15,0.31,29.75,24.68,0.23
3287,廣寰科,Technology,Electronics & Computer Distribution,94.61,100.92,92.85,106.33,176.64,213.09,69,66,93,96,38.95,0.53,38.22,40.91,1.91
3679,新至陞,Technology,Electronic Components,94.59,100.01,104.07,111.94,129.62,112.63,69,72,80,65,132.5,0.67,132.35,126.36,0.46
1809,中釉,Industrials,Building Products & Equipment,94.51,96.61,102.98,113.53,143.41,202.48,69,73,86,96,21.9,0.37,21.32,23.23,3.12
6265,方土昶,Technology,Electronics & Computer Distribution,94.5,94.5,93.48,96.9,106.13,141.76,69,50,61,85,12.8,0.5,12.71,12.74,1.3
4584,君帆,Industrials,Specialty Industrial Machinery,94.47,103.66,115.55,119.29,119.37,128.99,69,77,74,79,64.0,0.76,65.34,60.6,0.91
4707,磐亞,Basic Materials,Specialty Chemicals,94.46,96.77,109.19,113.91,101.78,100.02,69,74,55,46,14.8,0.68,15.11,13.73,0.4
3257,虹冠電,Technology,Semiconductors,94.44,98.59,90.92,73.01,77.02,111.27,69,4,7,64,69.4,0.67,55.85,62.62,4.45
00783,富邦中証500,,,94.41,96.71,122.66,84.81,86.41,83.56,68,19,25,9,19.81,0.46,17.53,17.64,0.89
8489,三貝德,Consumer Defensive,Education & Training Services,94.34,98.1,98.1,105.46,90.56,120.29,68,64,35,73,29.1,0.57,28.93,27.59,0.51
1416,廣豐,Technology,Information Technology Services,94.28,99.48,103.6,97.44,105.65,105.89,68,51,60,58,13.3,0.77,12.83,12.5,0.27
00668,國泰美國道瓊,,,94.27,100.2,100.2,102.02,96.87,102.06,68,59,47,51,49.47,0.92,48.42,46.01,0.19
5356,協益,Technology,Electronic Components,94.26,94.72,99.65,103.05,109.97,113.77,68,61,66,66,36.75,0.7,36.4,35.38,0.28
2480,敦陽科,Technology,Computer Hardware,94.25,95.07,97.23,89.91,95.07,102.17,68,33,43,51,132.0,1.0,122.3,123.06,4.27
6188,廣明,Technology,Computer Hardware,94.23,94.49,104.68,100.42,136.78,123.72,68,57,83,75,99.0,0.52,99.33,95.56,0.41
6214,精誠,Technology,Information Technology Services,94.22,94.56,97.31,99.57,106.13,113.62,68,55,61,66,132.0,0.82,123.52,120.89,3.34
3285,微端,Technology,Electronic Components,94.21,97.76,97.36,102.93,112.95,115.0,68,61,69,68,30.1,0.68,27.96,27.82,1.28
2852,第一保,Financial Services,Insurance—Property & Casualty,94.2,96.21,98.91,104.39,121.49,102.9,68,63,75,52,22.7,0.68,22.8,21.84,0.52
2025,千興,Basic Materials,Steel,94.16,99.82,108.6,136.67,152.7,173.18,68,86,89,93,11.05,0.6,11.57,10.96,0.39
3711,日月光投控,Technology,Semiconductors,94.14,98.31,98.83,100.07,111.16,118.95,68,56,67,71,159.0,0.58,153.45,151.82,0.58
5251,天鉞電,Technology,Electronic Components,94.13,100.77,106.71,120.21,176.97,159.58,68,78,93,90,28.8,0.42,30.01,30.3,0.4
2102,泰豐,Consumer Cyclical,Auto Parts,94.12,96.45,104.21,110.39,95.7,89.01,68,71,45,20,21.9,0.66,22.09,20.27,0.34
6270,倍微,Technology,Semiconductors,94.08,94.08,98.06,110.08,119.66,118.3,68,71,74,71,29.05,0.45,28.08,27.39,0.7
1441,大東,Consumer Cyclical,Textile Manufacturing,94.08,94.08,107.59,111.85,101.22,88.76,68,72,54,19,15.6,0.5,16.27,14.54,0.16
6525,捷敏-KY,Technology,Semiconductors,94.08,98.15,94.71,85.75,83.74,86.42,68,21,18,14,75.2,0.81,66.36,67.26,2.9
4938,和碩,Technology,Computer Hardware,94.07,97.9,99.49,102.48,114.97,112.84,68,60,71,66,103.0,0.62,102.75,98.59,0.9
2405,輔信,Technology,Computer Hardware,94.05,94.05,97.0,114.1,122.0,129.31,68,74,75,79,21.5,0.51,20.51,19.96,6.44
00915,凱基優選高股息30,,,94.03,95.28,96.95,102.38,108.9,113.27,68,59,65,66,26.89,0.83,26.86,25.6,0.62
6221,晉泰,Technology,Information Technology Services,94.0,98.74,98.92,104.54,115.5,116.37,68,63,71,70,67.1,0.85,64.19,62.89,0.47
6127,九豪,Technology,Semiconductors,93.97,94.39,88.92,106.05,111.43,122.95,67,65,67,75,30.6,0.62,27.37,27.74,2.41
9939,宏全,Consumer Cyclical,Packaging & Containers,93.97,99.51,108.57,110.64,126.04,127.42,67,71,77,78,157.0,0.75,160.0,153.85,0.91
8105,凌巨,Technology,Electronic Components,93.84,98.76,103.38,120.75,133.39,95.72,67,78,82,38,17.1,0.45,17.63,15.47,0.45
6183,關貿,Industrials,Specialty Business Services,93.78,94.61,95.8,96.61,95.5,96.65,67,50,44,40,79.4,0.98,75.63,73.02,0.8
2834,臺企銀,Financial Services,Banks—Regional,93.76,97.58,101.4,109.1,106.88,105.82,67,70,62,57,15.6,0.72,15.74,14.72,0.49
6752,叡揚,Technology,Software—Infrastructure,93.74,93.74,99.53,96.9,81.88,109.18,67,50,14,62,127.5,0.89,114.59,114.43,12.26
8349,恒耀,Industrials,Tools & Accessories,93.74,101.18,106.33,113.89,106.4,101.06,67,74,62,49,68.5,0.87,68.51,62.93,2.0
6691,洋基工程,Industrials,Engineering & Construction,93.73,94.66,95.29,109.99,117.62,135.66,67,70,73,83,322.0,0.64,320.7,317.15,0.84
9904,寶成,Consumer Cyclical,Footwear & Accessories,93.69,98.54,98.54,95.77,101.44,102.16,67,48,55,51,36.95,0.81,35.19,34.48,0.91
5521,工信,Industrials,Engineering & Construction,93.63,94.71,99.38,100.79,130.53,151.66,67,57,80,88,13.1,0.7,11.78,12.87,1.36
8103,瀚荃,Technology,Electronic Components,93.61,93.61,115.12,152.22,142.27,111.21,67,90,86,64,55.2,0.44,63.97,53.52,0.42
2423,固緯,Technology,Scientific & Technical Instruments,93.6,93.6,89.63,89.84,105.82,113.26,67,32,61,66,42.9,0.65,38.65,40.6,4.77
6279,胡連,Consumer Cyclical,Auto Parts,93.6,96.62,105.84,106.51,89.54,96.61,67,66,33,39,168.5,0.62,166.81,158.51,1.23
4979,華星光,Technology,Semiconductors,93.57,101.98,103.54,86.88,112.68,178.33,67,24,69,93,143.0,0.6,129.38,132.58,0.68
2451,創見,Technology,Computer Hardware,93.53,101.43,102.19,103.54,129.92,102.98,67,62,80,53,95.6,0.37,100.52,96.75,0.95
2534,宏盛,Real Estate,Real Estate—Development,93.49,100.1,102.08,113.27,122.32,101.22,67,73,76,49,26.0,0.66,26.17,24.55,1.53
5312,寶島科,Healthcare,Medical Instruments & Supplies,93.48,94.84,96.14,97.72,109.71,117.95,67,52,66,71,101.0,0.68,99.57,98.61,0.47
8429,金麗-KY,Consumer Cyclical,Apparel Manufacturing,93.46,95.08,105.02,84.68,81.54,91.59,67,19,13,28,11.2,0.68,10.07,10.18,1.83
8349A,恒耀甲特,Industrials,Tools & Accessories,93.45,97.09,99.2,99.51,85.38,90.91,67,55,23,26,48.45,0.98,47.52,44.89,1.55
2855,統一證,Financial Services,Capital Markets,93.45,96.23,102.52,108.5,129.45,129.89,67,69,79,80,26.05,0.67,26.32,25.15,1.47
3714,富采,Technology,Electronic Components,93.43,94.2,95.52,92.76,85.09,85.59,66,42,21,12,47.25,0.89,42.99,42.86,1.07
6715,嘉基,Technology,Communication Equipment,93.34,95.99,97.12,101.92,103.71,135.64,66,59,58,83,187.5,0.68,167.91,172.87,2.03
9917,中保科,Industrials,Security & Protection Services,93.34,97.59,101.38,109.7,96.49,98.97,66,70,47,44,137.5,0.68,140.6,128.57,0.79
6692,進能服,Technology,Solar,93.33,115.17,121.21,136.03,142.17,87.38,66,85,86,15,40.35,0.51,41.13,33.53,0.54
6690,安碁資訊,Technology,Software—Infrastructure,93.32,94.6,119.05,120.92,117.06,104.4,66,78,73,54,222.5,0.59,223.43,197.34,1.65
4305,世坤,Consumer Cyclical,Auto Parts,93.32,98.09,105.54,106.91,106.64,109.78,66,66,62,62,45.0,0.77,45.8,43.12,0.64
00625K,富邦上証+R,,,93.23,97.88,106.46,90.55,81.4,83.43,66,35,13,8,7.5,0.53,6.94,6.75,
3033,威健,Technology,Electronics & Computer Distribution,93.18,94.92,96.86,95.78,106.04,102.14,66,48,61,51,35.7,0.67,34.39,34.11,0.83
6541,泰福-KY,Healthcare,Biotechnology,93.17,95.13,116.99,126.86,96.63,75.37,66,82,47,2,66.5,0.78,65.5,56.36,0.28
2012,春雨,Basic Materials,Steel,93.15,95.4,97.69,99.93,84.36,86.94,66,56,20,15,26.5,0.8,26.08,24.56,0.6
2812,台中銀,Financial Services,Banks—Regional,93.12,96.57,103.19,102.67,100.14,101.87,66,60,52,50,18.0,0.82,17.99,16.9,0.75
6192,巨路,Technology,Electronics & Computer Distribution,93.11,96.47,102.5,110.79,117.75,118.63,66,71,73,71,112.0,0.64,115.8,108.36,0.91
6138,茂達,Technology,Semiconductors,93.1,97.86,98.22,94.43,102.88,135.02,66,46,57,82,204.5,0.63,188.97,202.5,1.07
2739,寒舍,Consumer Cyclical,Lodging,93.1,93.1,94.96,109.07,126.24,126.44,66,70,78,77,58.7,0.55,57.35,58.83,0.55
4961,天鈺,Technology,Semiconductors,93.08,93.08,92.16,94.59,96.52,98.23,66,46,47,43,275.0,0.77,263.77,257.09,1.1
00739,元大MSCI A股,,,93.06,95.19,115.42,90.34,88.6,87.95,66,34,31,17,22.8,0.5,21.08,20.63,0.18
6582,申豐,Basic Materials,Specialty Chemicals,93.04,96.66,108.63,111.74,107.69,88.68,66,72,63,19,61.5,0.53,62.45,55.96,0.77
6180,橘子,Communication Services,Electronic Gaming & Multimedia,93.04,93.04,92.18,92.33,100.96,98.53,66,41,54,44,78.7,0.61,77.79,77.06,2.42
00913,兆豐台灣晶圓製造,,,93.03,93.53,93.65,98.47,100.19,103.0,66,53,53,53,21.18,0.65,20.86,20.34,0.76
1110,東泥,Basic Materials,Building Materials,93.02,97.11,100.55,105.98,107.31,89.51,66,65,63,22,22.2,0.64,22.31,20.48,0.94
4904,遠傳,Communication Services,Telecom Services,93.02,98.26,102.58,106.09,90.9,98.69,66,65,36,44,89.0,0.76,90.17,84.09,0.58
8210,勤誠,Technology,Computer Hardware,92.99,97.93,97.93,104.15,152.7,217.22,65,62,89,96,295.0,0.72,283.52,281.92,1.3
8423,保綠-KY,Consumer Cyclical,Auto Parts,92.92,95.68,96.47,104.1,99.13,135.16,65,62,51,82,22.5,0.46,22.81,21.86,0.67
8383,千附,Industrials,Specialty Industrial Machinery,92.78,98.73,100.16,99.36,96.21,92.56,65,55,46,31,44.6,0.61,44.24,41.72,0.66
8446,華研,Communication Services,Entertainment,92.72,94.83,101.65,101.39,87.14,103.58,65,58,27,53,117.5,0.78,116.37,109.84,0.48
1418,東華,Consumer Cyclical,Textile Manufacturing,92.69,97.04,105.45,124.82,137.05,151.47,65,80,83,88,31.4,0.49,33.47,31.49,3.22
1713,國化,Basic Materials,Specialty Chemicals,92.64,96.47,108.88,121.35,122.98,134.85,65,78,76,82,49.7,0.56,54.51,49.84,0.92
6261,久元,Technology,Semiconductor Equipment & Materials,92.64,92.64,92.17,97.58,100.57,98.51,65,51,53,44,74.1,0.63,70.88,70.87,7.75
9911,櫻花,Consumer Cyclical,"Furnishings, Fixtures & Appliances",92.6,96.53,100.66,109.79,117.7,113.0,65,70,73,66,85.0,0.64,88.09,84.05,1.09
5347,世界,Technology,Semiconductors,92.52,98.77,100.86,133.19,140.0,94.33,65,84,85,36,97.9,0.41,110.32,98.43,0.54
3268,海德威,Technology,Semiconductors,92.52,92.52,92.12,91.36,105.88,145.34,65,37,61,87,27.15,0.36,25.23,27.33,0.71
6237,驊訊,Technology,Semiconductors,92.52,96.13,95.25,81.23,99.15,140.54,65,12,51,85,53.5,0.43,47.84,55.07,2.14
5523,豐謙,Real Estate,Real Estate Services,92.48,95.85,98.97,103.61,110.63,102.74,65,62,66,52,31.0,0.62,30.83,29.48,1.14
2537,聯上發,Real Estate,Real Estate—Development,92.48,108.74,129.31,207.2,239.53,171.07,65,96,97,92,14.75,0.35,18.88,16.56,0.43
00891,中信關鍵半導體,,,92.45,93.29,93.29,98.02,101.09,112.51,65,52,54,65,18.55,0.65,18.11,17.95,0.79
3265,台星科,Technology,Semiconductor Equipment & Materials,92.42,95.15,95.15,95.18,133.96,167.57,65,47,82,92,114.5,0.54,110.13,118.69,0.67
3088,艾訊,Technology,Computer Hardware,92.41,92.41,91.62,94.37,112.73,103.39,65,46,69,53,97.5,0.51,90.24,90.51,1.24
2838,聯邦銀,Financial Services,Banks—Regional,92.4,94.03,98.36,98.09,90.59,90.64,65,52,35,25,15.3,0.83,15.17,14.49,1.0
3272,東碩,Technology,Computer Hardware,92.38,95.57,83.5,84.73,77.37,85.6,65,19,7,12,34.6,0.79,29.79,30.87,18.66
6821,聯寶,Technology,Electronic Components,92.37,95.74,98.65,87.28,80.43,97.86,65,25,11,42,45.3,0.83,37.47,40.74,0.98
1805,寶徠,Real Estate,Real Estate—Development,92.35,101.74,110.39,127.91,134.96,129.37,65,82,82,80,18.85,0.57,20.72,19.2,0.39
2061,風青,Industrials,Electrical Equipment & Parts,92.27,106.63,120.01,133.24,126.71,114.59,65,84,78,68,21.65,0.48,24.02,21.21,0.88
4930,燦星網,Consumer Cyclical,"Furnishings, Fixtures & Appliances",92.26,94.1,98.28,97.94,102.53,115.49,64,52,56,69,34.55,0.69,33.12,33.59,0.72
5498,凱崴,Industrials,Tools & Accessories,92.25,92.27,92.84,104.82,118.48,131.73,64,63,74,81,13.9,0.48,13.89,13.8,0.74
3306,鼎天,Technology,Scientific & Technical Instruments,92.23,93.01,99.79,99.79,129.54,143.54,64,56,80,86,57.5,0.55,55.92,55.11,0.57
3673,TPK-KY,Technology,Electronic Components,92.23,92.23,112.65,113.05,107.01,95.95,64,73,62,38,43.75,0.54,42.92,39.53,0.4
5276,達輝-KY,Consumer Cyclical,Auto Parts,92.22,104.41,125.98,125.98,134.34,88.04,64,81,82,17,19.0,0.45,17.16,15.98,0.4
5548,安倉,Industrials,Engineering & Construction,92.22,94.87,103.85,111.05,145.8,163.74,64,71,87,91,33.55,0.61,35.1,34.71,0.1
3557,嘉威,Consumer Cyclical,Specialty Retail,92.18,95.51,102.77,104.43,106.75,98.86,64,63,62,44,71.2,0.66,72.69,69.88,1.06
6509,聚和,Basic Materials,Specialty Chemicals,92.14,92.14,86.85,90.45,90.01,89.6,64,34,34,22,42.65,0.65,39.64,39.79,1.73
3209,全科,Technology,Communication Equipment,92.12,98.27,103.25,95.3,84.36,89.01,64,47,20,20,38.5,0.62,37.09,36.07,3.39
2890,永豐金,Financial Services,Banks—Regional,92.11,96.54,103.17,115.19,108.66,104.72,64,75,64,55,23.3,0.62,24.2,22.37,0.6
2880,華南金,Financial Services,Banks—Regional,92.1,94.88,98.03,108.52,99.44,90.48,64,69,51,25,25.6,0.69,25.62,24.3,0.45
6024,群益期,Financial Services,Capital Markets,92.08,93.15,95.97,97.93,108.15,109.26,64,52,64,62,56.6,0.68,55.86,55.34,0.99
9924,福興,Industrials,Security & Protection Services,92.06,99.23,105.62,101.85,110.61,101.94,64,59,66,50,54.0,0.6,55.35,53.63,0.52
1220,台榮,Consumer Defensive,Packaged Foods,92.04,95.43,97.35,103.21,100.79,91.02,64,61,54,26,16.05,0.69,16.39,15.34,0.44
3489,森寶,Real Estate,Real Estate—Development,92.02,106.65,115.72,194.2,177.49,176.68,64,95,93,93,22.6,0.35,27.64,25.82,1.67
00875,國泰網路資安,,,92.0,96.67,97.86,96.46,95.02,111.32,64,50,43,64,33.69,0.88,33.01,32.28,0.35
2851,中再保,Financial Services,Insurance—Reinsurance,91.99,93.7,94.62,95.34,111.47,106.47,64,48,67,58,27.05,0.65,26.25,25.52,0.71
6510,精測,Technology,Semiconductor Equipment & Materials,91.98,98.83,98.83,89.04,74.89,97.51,64,30,5,42,533.0,0.69,511.67,497.34,1.82
3054,立萬利,Healthcare,Drug Manufacturers—Specialty & Generic,91.97,95.96,101.15,97.95,87.95,93.84,64,52,29,34,22.4,0.72,21.76,20.87,0.18
8936,國統,Industrials,Engineering & Construction,91.93,100.74,105.4,135.68,194.97,217.85,64,85,95,96,63.4,0.51,65.58,69.63,0.76
4924,欣厚-KY,Technology,Computer Hardware,91.87,99.45,110.17,128.6,183.77,123.26,63,83,94,75,18.5,0.37,19.51,18.9,0.37
9930,中聯資源,Basic Materials,Building Materials,91.81,94.87,98.3,102.43,104.51,105.31,63,60,59,56,68.0,0.71,65.79,63.28,1.01
6637,醫影,Healthcare,Medical Distribution,91.77,99.21,99.83,111.23,149.68,158.67,63,71,88,90,102.0,0.44,96.57,99.86,0.8
8996,高力,Industrials,Specialty Industrial Machinery,91.69,96.06,110.22,106.17,160.32,133.56,63,65,91,82,336.0,0.42,369.26,360.64,1.05
5475,德宏,Consumer Cyclical,Textile Manufacturing,91.68,91.68,106.4,114.19,109.77,89.53,63,74,66,22,13.65,0.46,14.56,13.06,0.35
6278,台表科,Technology,Semiconductors,91.67,91.67,93.14,103.5,109.13,102.2,63,62,65,51,117.5,0.58,112.02,110.71,0.72
4722,國精化,Basic Materials,Specialty Chemicals,91.67,95.08,105.12,107.52,113.04,100.91,63,67,69,48,44.55,0.57,44.4,42.34,0.79
6789,采鈺,Technology,Semiconductors,91.67,91.86,91.86,107.38,108.29,130.7,63,67,64,80,291.0,0.52,291.86,296.61,0.7
6829,千附精密,Industrials,Specialty Industrial Machinery,91.63,97.62,107.81,100.67,93.11,111.51,63,57,40,65,123.0,0.67,118.39,114.08,0.59
2459,敦吉,Technology,Electronic Components,91.62,92.29,94.12,101.51,103.75,104.94,63,58,58,56,71.7,0.7,71.27,70.03,1.39
5355,佳總,Technology,Electronic Components,91.56,94.14,109.51,115.18,122.46,164.27,63,75,76,91,11.65,0.63,12.11,11.92,0.48
00908,富邦入息REITs+,,,91.55,96.64,102.04,104.21,88.03,90.96,63,63,29,26,13.4,0.79,13.56,12.64,0.83
6574,霈方,Consumer Defensive,Household & Personal Products,91.55,92.47,95.64,99.56,83.89,85.56,63,55,19,12,53.3,0.66,53.06,50.68,0.55
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,91.45,91.45,88.89,93.26,102.75,92.82,63,43,57,32,51.0,0.55,46.21,46.88,3.65
6922,宸曜,Technology,Computer Hardware,91.45,97.53,100.68,116.08,133.41,89.57,63,75,82,22,151.0,0.46,156.75,141.28,0.74
1443,立益物流,Industrials,Integrated Freight & Logistics,91.44,94.63,100.24,100.42,93.18,100.1,63,57,40,47,33.45,0.74,32.58,30.77,0.93
1432,大魯閣,Consumer Cyclical,Leisure,91.4,91.4,95.8,91.95,90.32,129.2,63,39,34,79,19.1,0.39,18.21,18.7,0.51
1232,大統益,Consumer Defensive,Packaged Foods,91.39,92.43,94.7,92.27,85.81,87.86,63,40,24,17,154.0,0.82,148.32,145.11,0.38
2417,圓剛,Technology,Computer Hardware,91.36,94.45,114.16,132.81,147.7,167.2,63,84,88,91,41.6,0.43,44.9,42.51,0.28
00903,富邦元宇宙,,,91.32,94.15,95.24,96.98,98.11,111.4,63,50,50,65,14.13,0.73,13.9,13.5,0.45
00653L,富邦印度正2,,,91.28,97.52,110.75,115.03,100.29,111.1,63,75,53,64,62.5,0.64,66.78,60.9,1.19
3441,聯一光,Technology,Electronic Components,91.27,91.4,95.68,95.68,84.84,88.15,62,48,21,18,40.7,0.9,38.16,37.26,1.01
5210,寶碩,Technology,Software—Application,91.23,91.23,91.11,88.09,128.37,284.02,62,28,79,98,31.95,0.19,27.52,36.15,1.58
911868,同方友友-DR,Industrials,Electrical Equipment & Parts,91.22,96.71,103.77,124.51,135.89,93.82,62,80,83,34,1.5,0.41,1.52,1.4,0.56
2250,IKKA-KY,Industrials,Specialty Industrial Machinery,91.2,96.36,101.19,111.83,138.24,126.79,62,72,84,78,93.2,0.38,98.6,98.86,0.15
2809,京城銀,Financial Services,Banks—Regional,91.17,96.74,104.41,110.85,141.48,128.95,62,71,85,79,52.3,0.49,53.99,53.36,1.22
1466,聚隆,Consumer Cyclical,Textile Manufacturing,91.17,96.04,93.24,91.42,91.47,109.63,62,37,37,62,13.35,0.56,12.57,12.92,3.44
1817,凱撒衛,Consumer Defensive,Household & Personal Products,91.13,96.05,98.82,102.89,89.22,89.02,62,60,32,20,40.75,0.69,41.37,39.09,0.43
5902,德記,Consumer Defensive,Food Distribution,91.13,93.92,99.73,106.83,92.02,85.41,62,66,38,11,39.3,0.64,40.04,36.24,0.21
00713,元大台灣高息低波,,,91.08,93.17,95.58,99.62,102.09,103.18,62,55,56,53,57.35,0.85,57.43,55.43,0.37
6167,久正,Technology,Electronic Components,91.06,91.06,87.92,80.99,85.85,107.21,62,12,24,59,16.55,0.64,14.64,15.56,2.23
6292,迅德,Industrials,Electrical Equipment & Parts,91.06,91.68,89.45,100.92,122.07,157.99,62,58,76,90,68.1,0.5,65.68,71.38,1.82
8367,建新國際,Industrials,Marine Shipping,91.06,92.97,105.88,108.28,96.08,96.63,62,68,45,40,49.85,0.75,50.82,47.83,0.56
4952,凌通,Technology,Semiconductors,91.05,91.05,92.88,96.02,115.56,92.71,62,49,71,32,59.0,0.43,54.59,55.75,4.88
6220,岳豐,Technology,Communication Equipment,91.03,91.84,90.34,89.71,75.99,85.83,62,32,5,12,26.7,0.6,24.95,24.51,1.09
3213,茂訊,Technology,Computer Hardware,91.02,91.02,102.85,104.69,129.02,133.08,62,63,79,81,94.7,0.54,99.24,96.49,0.33
2745,五福,Consumer Cyclical,Travel Services,91.0,91.0,90.54,106.84,171.9,140.99,62,66,92,85,98.5,0.48,92.02,99.26,0.96
3202,樺晟,Industrials,Electrical Equipment & Parts,90.95,92.52,94.17,94.44,103.48,79.59,62,46,58,5,15.9,0.51,15.57,15.06,0.6
1240,茂生農經,Consumer Defensive,Farm Products,90.93,94.11,97.6,103.9,96.47,96.38,62,62,46,39,51.8,0.78,52.57,49.82,0.24
2049,上銀,Industrials,Tools & Accessories,90.76,95.2,95.88,88.45,90.9,105.25,62,28,36,56,233.0,0.45,214.54,225.13,1.13
1742,台蠟,Basic Materials,Specialty Chemicals,90.74,93.23,100.0,96.55,95.86,96.67,62,50,45,40,18.5,0.69,17.62,17.44,0.47
2912,統一超,Consumer Defensive,Grocery Stores,90.68,94.47,97.62,97.86,86.67,89.36,62,52,26,21,293.0,0.78,289.87,276.45,1.13
6217,中探針,Technology,Electronic Components,90.65,90.65,92.48,91.56,98.07,98.29,61,38,50,43,46.5,0.49,44.41,44.39,0.64
2235,謚源,Consumer Cyclical,Auto Parts,90.61,90.63,91.56,101.07,110.78,92.87,61,58,67,32,49.4,0.42,49.06,48.58,2.31
