Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
LIDR,80.6,80.6,81.66,238.3,241.43,65.93,13,98,97,2,1.1,0.03,1.15,1.53,0.73
ETWO,80.58,82.07,93.76,101.82,111.47,112.41,13,49,70,68,3.41,0.23,3.79,4.21,0.47
RCKT,80.52,80.52,85.83,86.93,91.38,128.62,13,13,14,83,17.25,0.07,18.06,22.6,0.64
ODP,80.52,80.52,78.7,78.2,95.69,105.07,13,7,26,50,27.73,0.09,29.87,40.74,1.33
DLHC,80.48,80.6,87.33,88.62,83.87,100.51,13,15,7,36,9.19,0.13,9.25,11.57,0.9
IDYA,80.47,81.58,91.76,94.52,106.96,122.91,13,24,61,79,29.99,0.1,32.38,38.86,0.62
VINO,80.41,80.98,89.67,124.2,129.01,100.93,13,87,85,37,4.86,0.2,4.7,5.41,1.01
TNGX,80.39,88.08,108.16,124.71,102.79,122.16,13,87,50,79,2.83,0.0,7.57,8.79,3.31
PCRX,80.38,80.38,78.06,82.47,92.49,97.41,13,9,15,28,17.7,0.25,15.58,23.52,0.69
LTRN,80.34,80.59,81.49,86.8,183.96,176.08,13,13,95,93,3.42,0.08,3.61,5.0,1.25
AMIX,80.34,80.34,93.26,86.78,65.68,94.43,13,13,2,19,11.81,0.04,12.75,38.93,1.08
VCSA,80.34,80.34,82.47,84.78,87.96,99.41,13,11,10,33,2.88,0.09,3.01,5.16,1.28
INKT,80.33,80.33,87.12,100.87,110.05,99.63,13,46,68,34,0.74,0.08,0.74,0.88,1.1
RIG,80.32,80.32,84.98,91.5,102.89,92.46,13,19,50,11,4.57,0.23,4.31,5.21,0.96
VRA,80.32,80.32,83.03,92.73,94.07,95.35,13,21,18,23,5.42,0.2,5.25,6.46,0.42
GES,80.31,82.1,86.88,86.84,110.85,110.27,13,13,69,64,17.45,0.03,18.97,23.03,0.97
CVI,80.29,83.92,86.94,83.63,99.2,102.52,13,10,38,42,16.52,0.03,22.58,28.26,0.92
CLRO,80.28,80.54,81.0,80.44,168.57,177.59,13,8,93,94,0.55,0.0,0.59,0.86,1.06
AMPG,80.25,80.25,77.09,69.57,106.15,109.33,13,4,59,61,0.95,0.15,0.86,1.43,1.1
TITN,80.24,80.24,79.12,76.86,86.26,101.71,13,6,8,40,15.17,0.14,14.01,19.2,0.7
FBLG,80.23,80.23,71.54,73.95,108.89,94.29,13,5,65,19,3.57,0.15,2.86,6.97,0.8
SEAT,80.23,80.23,78.14,85.66,88.67,85.86,13,12,11,6,3.74,0.07,3.99,5.02,2.19
AYTU,80.22,81.58,83.89,92.57,105.5,104.04,13,21,57,47,1.82,0.0,2.3,2.74,0.92
GRPN,80.22,80.22,87.31,121.05,123.35,123.51,13,85,82,80,10.9,0.2,10.8,13.59,0.7
QRTEA,80.1,80.4,82.85,82.58,124.41,142.86,13,9,82,88,0.48,0.0,0.57,0.8,2.82
COOT,80.07,80.57,80.69,77.91,47.35,92.46,13,6,1,11,0.73,0.0,0.83,2.75,0.24
ABVC,80.07,80.17,79.78,79.95,101.2,136.25,13,8,45,87,0.54,0.05,0.63,0.92,0.55
DXLG,80.07,80.07,82.31,94.65,94.72,89.5,13,24,23,8,3.0,0.18,2.78,3.34,0.46
EVTL,80.03,86.18,103.49,112.64,118.76,119.15,13,74,79,76,4.15,0.06,6.52,7.61,1.51
MERC,80.0,80.0,78.01,82.48,109.16,103.04,13,9,66,44,6.79,0.22,6.52,8.2,0.28
GFS,79.99,79.99,83.48,95.14,96.18,98.92,13,26,28,32,45.27,0.35,40.33,48.31,2.36
MNMD,79.98,79.98,85.73,106.33,241.15,240.12,13,61,97,97,7.52,0.55,6.04,7.26,4.42
AXTI,79.98,79.98,79.14,107.17,176.58,171.97,13,63,94,93,2.11,0.04,2.41,3.18,0.76
ATAI,79.98,79.98,83.29,83.16,131.84,149.38,13,10,86,90,1.35,0.2,1.18,1.57,6.77
KNDI,79.95,81.23,84.06,83.31,85.8,81.46,12,10,8,4,1.37,0.05,1.63,2.05,0.69
UPXI,79.95,79.95,62.27,73.11,74.53,106.64,12,5,4,55,5.42,0.12,4.36,9.09,0.07
AMRN,79.95,79.95,81.75,83.34,100.64,137.39,12,10,43,87,0.58,0.01,0.59,0.81,1.22
DHAI,79.94,83.58,118.29,205.73,216.39,114.53,12,97,96,71,1.38,0.23,1.84,1.89,0.39
UONE,79.92,81.89,94.54,97.38,90.48,100.3,12,36,13,36,1.55,0.07,1.67,2.23,1.05
NVFY,79.89,81.93,86.67,86.75,154.94,221.88,12,13,91,96,0.98,0.02,1.34,1.78,1.88
BORR,79.88,82.52,92.63,103.37,102.03,102.87,12,53,48,44,4.07,0.0,5.19,6.0,2.2
BTMD,79.82,80.34,93.83,123.54,127.42,123.84,12,87,84,80,5.65,0.41,5.55,5.99,0.73
NRT,79.77,81.85,85.02,96.09,116.97,105.55,12,31,77,51,4.64,0.12,5.14,5.95,1.98
OPTX,79.75,79.75,72.96,63.34,96.81,121.89,12,3,31,79,1.41,0.04,1.32,2.85,0.5
MDAI,79.74,79.74,76.73,88.41,93.43,95.57,12,15,17,23,1.34,0.17,1.26,1.72,1.64
CELU,79.65,82.25,92.31,92.62,171.88,235.25,12,21,93,97,3.09,0.31,2.51,3.4,48.5
TMC,79.64,79.64,77.68,85.42,124.8,126.81,12,11,83,82,1.0,0.11,1.0,1.3,0.69
SGLY,79.57,79.57,81.39,106.5,126.08,100.82,12,61,83,37,1.75,0.07,2.07,3.76,0.05
WBX,79.54,82.36,94.89,96.23,96.94,116.62,12,32,31,74,0.96,0.08,1.13,1.37,0.76
RILYL,79.52,80.06,81.04,106.68,112.89,93.4,12,62,73,16,8.48,0.22,8.7,16.45,2.07
HTZ,79.52,79.64,81.2,80.39,72.25,97.4,12,8,3,28,3.11,0.06,3.11,4.92,0.53
LOOP,79.51,80.26,80.44,72.75,84.75,106.81,12,5,7,55,1.34,0.03,1.56,2.28,2.62
STKS,79.48,79.48,81.81,96.64,121.83,101.28,12,34,81,38,3.92,0.25,3.56,4.33,3.14
SAVE,79.45,79.45,74.32,70.92,70.52,106.04,12,4,3,53,2.72,0.08,2.31,3.7,0.51
QSI,79.44,79.44,78.91,78.19,113.94,128.76,12,7,74,83,0.9,0.13,0.86,1.32,1.09
KRKR,79.34,79.34,78.41,82.42,91.7,76.84,12,9,14,3,4.03,0.04,4.64,6.57,0.22
PROC,79.31,79.34,79.87,84.99,85.68,129.05,12,11,8,83,1.67,0.0,1.95,2.56,2.28
TRIB,79.25,81.93,96.08,144.22,130.78,112.68,12,93,86,68,1.68,0.25,1.61,2.1,0.14
DBI,79.23,81.54,85.69,85.4,101.59,101.43,12,11,46,39,5.13,0.01,6.07,8.08,0.66
LPG,79.23,80.92,84.43,99.34,108.71,105.91,12,42,65,52,27.53,0.01,33.6,38.45,1.0
CISS,79.22,79.22,77.86,73.37,55.28,82.97,12,5,1,4,1.15,0.0,1.16,3.36,0.75
BRY,79.21,79.29,82.14,83.52,108.06,107.47,12,10,63,57,5.06,0.05,5.33,6.63,2.22
WHLM,79.2,83.15,98.77,119.69,118.62,101.67,12,83,78,40,3.35,0.03,4.23,4.88,0.12
CNXC,79.19,82.8,97.89,103.97,96.02,105.7,12,55,27,52,43.05,0.03,55.4,63.86,0.67
SPT,79.18,79.18,82.53,84.15,86.56,112.36,12,10,9,68,31.0,0.14,28.23,40.78,2.11
CENN,79.17,79.17,81.36,107.56,110.97,84.68,12,64,70,5,1.37,0.01,1.21,1.44,2.59
NEGG,79.15,79.57,89.13,107.47,108.66,169.8,12,64,65,93,0.67,0.08,0.71,0.86,1.95
SBC,79.15,82.38,90.0,105.7,112.55,111.12,12,59,72,65,6.67,0.11,8.23,11.66,0.06
TRVG,79.12,79.54,82.8,83.15,90.51,90.36,12,10,13,8,1.71,0.02,1.76,2.2,1.49
FATE,79.11,81.69,99.23,99.0,146.02,231.19,12,41,90,97,2.55,0.09,3.26,4.58,0.89
APCX,79.1,79.62,83.46,94.62,86.19,96.03,12,24,8,24,0.65,0.07,0.71,1.05,0.56
ASC,79.02,82.05,89.27,120.2,123.39,106.67,12,84,82,55,12.86,0.0,16.75,18.27,2.6
LVRO,79.0,79.0,79.64,86.52,86.03,139.5,12,12,8,88,4.64,0.19,4.28,5.58,0.33
ACLS,78.97,80.01,87.44,109.44,111.17,93.07,12,69,70,15,87.1,0.03,97.4,113.31,1.98
RGP,78.95,79.82,86.59,87.9,86.42,93.0,12,14,9,13,8.88,0.14,9.02,11.03,1.04
DTC,78.94,78.94,86.55,94.8,95.83,85.3,12,25,26,5,1.4,0.06,1.39,1.95,1.62
PTEN,78.94,78.94,81.43,86.45,98.73,98.13,12,12,37,30,8.4,0.19,8.11,10.08,0.96
GOGO,78.94,78.94,78.66,99.86,103.78,88.43,12,44,53,7,7.93,0.36,7.11,8.58,1.38
VSH,78.88,79.18,84.7,97.29,98.05,94.15,12,36,35,18,17.89,0.12,18.18,21.27,0.91
ALUR,78.87,78.87,76.86,87.8,96.36,77.29,12,14,29,3,0.7,0.03,0.68,1.54,1.75
ICG,78.84,78.84,87.51,92.46,87.5,120.49,12,20,9,78,4.01,0.01,5.59,7.47,0.03
JMIA,78.84,78.84,109.81,197.04,203.59,158.2,12,97,96,92,4.0,0.12,4.86,6.12,2.84
CMTG,78.83,79.86,91.76,93.47,88.63,106.75,12,22,11,55,7.04,0.1,7.12,8.53,1.19
VLN,78.78,80.1,81.53,108.42,117.98,96.89,12,66,78,26,1.95,0.13,2.02,2.38,1.31
RZLV,78.77,84.39,88.25,95.33,98.78,96.71,12,29,37,26,4.49,0.03,6.28,9.86,0.07
BRLT,78.77,80.4,87.12,87.19,88.07,108.11,12,13,10,58,1.69,0.07,1.87,2.41,0.83
VSAT,78.76,84.95,102.72,105.32,92.18,121.26,12,58,15,78,9.48,0.0,12.14,16.07,2.35
LEV,78.75,78.95,76.62,73.7,74.11,97.85,12,5,3,29,0.41,0.0,0.68,1.02,7.96
RLYB,78.73,78.8,80.18,92.56,117.77,107.61,11,21,78,57,0.99,0.0,1.09,1.45,1.4
NNOX,78.72,78.85,86.05,91.77,180.99,175.86,11,19,94,93,5.97,0.09,6.04,7.88,1.48
OTLK,78.7,78.7,88.67,98.85,115.7,115.7,11,41,76,72,6.67,0.25,5.95,7.5,1.73
PALI,78.67,79.98,80.21,81.91,100.77,106.16,11,9,44,53,2.54,0.0,3.47,4.91,0.5
CVV,78.62,79.26,81.33,82.47,94.86,94.76,11,9,23,21,2.83,0.0,3.26,4.14,0.73
IRTC,78.59,78.59,74.83,82.84,103.22,127.33,11,10,51,82,88.76,0.48,70.63,92.98,0.75
SHFS,78.56,82.22,92.21,92.57,84.35,147.44,11,21,7,90,0.36,0.0,0.51,0.7,0.8
BBWI,78.55,78.55,76.52,83.77,107.48,124.81,11,10,62,81,31.75,0.2,30.03,39.57,0.79
SMRT,78.53,78.53,75.35,84.64,88.05,89.31,11,11,10,7,1.51,0.06,1.7,2.26,0.98
ARQQ,78.53,78.53,76.2,78.36,116.71,121.18,11,7,77,78,7.18,0.19,6.11,10.35,2.23
TPVG,78.51,78.51,81.62,85.63,85.99,99.43,11,11,8,33,7.54,0.21,6.98,8.67,3.03
VRN,78.49,80.04,83.02,91.55,116.58,112.96,11,19,77,69,5.39,0.1,6.23,7.39,0.99
CETY,78.47,78.47,89.55,110.62,181.1,139.92,11,71,94,88,1.01,0.39,0.91,1.08,2.97
SIMO,78.43,78.43,78.49,96.78,111.15,111.05,11,34,70,65,56.09,0.12,57.72,69.46,0.82
ENTO,78.41,78.41,63.04,39.7,94.76,124.65,11,1,23,81,0.66,0.05,0.48,2.38,0.09
VINC,78.37,80.72,94.72,94.72,334.36,475.27,11,25,98,98,0.32,0.0,0.56,1.54,1.13
PRTS,78.35,78.35,78.72,78.5,68.5,93.75,11,7,2,17,0.98,0.11,0.85,1.33,1.08
NLSP,78.32,84.36,114.66,147.78,125.19,94.05,11,94,83,18,4.15,0.02,4.95,8.14,0.18
TRUG,78.31,84.25,92.59,92.71,80.56,70.65,11,21,5,3,0.58,0.0,0.91,1.38,7.3
BGFV,78.31,78.31,73.95,71.04,75.42,97.08,11,4,4,27,1.78,0.06,1.97,3.03,0.71
ZEUS,78.3,78.3,79.39,78.3,100.85,115.85,11,7,44,73,40.34,0.15,38.18,52.0,0.48
HLLY,78.24,78.37,84.32,85.19,90.96,111.27,11,11,13,66,2.76,0.07,2.94,3.71,1.73
RSKD,78.24,79.14,85.74,115.07,115.87,107.61,11,78,76,57,4.72,0.3,4.64,5.26,0.77
PTPI,78.23,78.23,75.22,67.48,80.77,108.66,11,3,5,59,0.32,0.01,0.35,0.7,0.52
AVDX,78.22,78.22,75.9,88.38,103.81,111.36,11,14,53,66,10.0,0.44,8.14,10.54,1.54
UCL,78.18,79.5,83.98,106.66,107.27,99.93,11,62,62,35,1.0,0.0,1.24,1.48,0.31
BMR,78.14,78.14,86.81,137.75,2841.33,2801.11,11,92,99,99,3.06,0.13,3.45,4.98,1.09
ECVT,78.12,78.12,76.57,86.32,99.69,99.43,11,12,40,33,8.25,0.42,6.72,8.58,1.02
SNPX,78.12,78.12,79.06,88.28,96.63,90.85,11,14,30,9,3.08,0.06,3.16,4.15,0.11
EL,77.98,79.98,80.31,76.01,101.92,107.78,11,6,47,58,66.31,0.03,87.9,116.34,1.37
EVO,77.95,77.95,72.5,73.23,73.72,92.42,11,5,3,11,4.25,0.15,3.5,5.2,3.25
DBVT,77.92,77.97,77.76,75.23,80.86,91.67,11,5,5,10,0.74,0.06,0.75,1.14,0.07
HCWB,77.91,77.91,77.18,64.68,120.34,120.9,11,3,80,78,0.42,0.0,0.51,0.95,0.33
TCRX,77.9,77.9,81.81,99.48,137.36,135.1,11,43,88,86,5.94,0.33,5.35,6.61,2.35
SPRU,77.84,78.55,82.07,85.53,95.82,95.82,11,11,26,24,2.44,0.03,2.67,3.38,0.88
MYNZ,77.84,78.14,78.35,67.71,78.76,78.64,11,3,4,4,0.22,0.01,0.28,0.61,0.67
ARWR,77.83,78.12,86.92,98.2,97.7,115.07,11,39,33,72,21.39,0.17,20.38,25.26,1.21
VECO,77.83,78.03,82.84,113.48,118.98,109.78,11,75,79,62,29.08,0.12,31.21,36.5,1.24
TCPC,77.82,77.82,81.14,96.05,96.56,95.65,11,31,30,23,8.71,0.2,8.43,10.0,1.7
IBRX,77.8,77.8,71.7,115.88,178.73,164.14,11,79,94,92,5.3,0.39,3.96,5.21,0.75
PBYI,77.79,78.13,78.19,77.33,120.64,142.4,11,6,80,88,3.03,0.15,2.66,4.0,1.82
STAA,77.75,78.41,83.96,99.89,130.46,126.5,11,44,85,82,31.46,0.15,31.69,37.62,1.05
POCI,77.73,78.9,90.78,103.01,103.01,97.08,11,52,51,27,4.51,0.24,4.88,5.62,0.77
IMCR,77.73,77.73,77.4,76.41,90.76,123.53,11,6,13,80,34.31,0.1,32.64,47.43,0.55
RGNX,77.7,78.6,85.12,84.93,115.14,115.02,11,11,75,72,11.19,0.16,10.6,14.38,3.22
BIGC,77.67,77.67,81.1,106.3,107.8,92.13,11,61,63,10,6.27,0.23,5.71,6.91,2.33
NTLA,77.65,79.59,89.82,95.88,95.89,94.77,11,30,27,21,16.0,0.1,19.29,23.61,1.6
LQR,77.64,77.64,71.09,72.2,87.51,152.03,11,5,9,91,0.74,0.1,0.6,1.04,0.08
INTC,77.6,77.6,72.71,77.54,81.45,109.41,11,6,5,62,26.23,0.23,22.09,31.3,1.21
TIVC,77.55,79.85,85.48,80.02,88.83,154.2,11,8,11,91,0.26,0.02,0.28,0.67,0.95
AMCX,77.52,77.52,79.27,96.84,98.2,120.04,11,34,35,77,8.35,0.07,8.36,11.54,0.72
NXT,77.51,77.51,78.43,96.28,108.91,129.59,11,32,65,84,41.35,0.34,36.19,46.77,1.02
OPAD,77.5,77.5,76.73,76.66,85.22,112.8,11,6,8,68,3.61,0.12,3.54,5.64,1.09
SRM,77.5,77.5,78.42,84.88,98.71,100.45,11,11,37,36,0.65,0.0,0.75,1.14,0.11
YGMZ,77.5,77.5,72.37,61.32,96.32,96.42,11,3,29,25,1.27,0.07,1.26,2.41,0.08
GO,77.47,77.82,78.32,80.24,93.94,93.94,11,8,18,17,17.19,0.21,16.56,21.71,1.95
SINT,77.41,78.01,81.14,125.61,126.05,87.88,10,88,83,6,2.89,0.0,3.27,10.87,0.03
NEXT,77.4,77.4,76.66,125.91,134.45,115.3,10,88,87,72,6.92,0.66,5.19,6.04,1.25
IRIX,77.4,78.62,80.79,80.87,105.67,115.78,10,8,58,73,1.36,0.0,1.72,2.28,0.63
VRAR,77.36,77.36,78.18,81.28,98.39,105.56,10,9,36,52,0.6,0.0,0.75,1.03,1.13
OXM,77.36,78.07,83.21,92.03,104.16,103.47,10,19,54,46,77.84,0.13,80.45,96.3,0.76
SDRL,77.3,77.3,84.06,99.83,108.75,104.29,10,44,65,48,40.75,0.28,39.18,46.26,0.59
ORN,77.27,77.27,84.11,121.08,144.58,147.04,10,85,90,90,7.9,0.49,6.14,7.67,0.94
ASLE,77.23,77.23,75.25,85.64,86.63,72.21,10,11,9,3,5.9,0.12,5.15,6.77,0.78
CARA,77.2,77.2,77.88,77.37,123.35,117.14,10,6,82,74,0.34,0.1,0.29,0.52,5.98
BDTX,77.18,79.9,106.58,116.09,183.48,183.85,10,80,94,94,3.18,0.25,4.15,4.9,0.28
GT,77.18,77.18,74.59,85.52,92.39,101.24,10,11,15,38,9.83,0.3,8.35,10.96,1.4
HUM,77.18,78.25,89.5,101.79,101.56,83.39,10,49,46,5,287.76,0.18,290.65,336.87,0.83
OTRK,77.16,80.12,92.95,110.73,235.28,133.86,10,71,96,85,1.8,0.01,2.5,3.48,0.02
XFOR,77.16,77.16,84.04,83.78,145.04,145.6,10,10,90,89,0.62,0.13,0.6,0.86,1.37
CHRD,77.14,77.23,81.47,92.56,104.68,102.39,10,21,56,42,132.86,0.14,132.6,159.66,1.66
NRC,77.13,77.13,78.75,78.36,86.76,90.23,10,7,9,8,20.0,0.09,20.43,28.52,1.09
PCSA,77.03,80.03,84.03,97.98,100.47,114.19,10,39,42,70,1.15,0.0,1.31,1.85,0.19
EYE,77.01,77.01,76.55,75.94,97.67,108.16,10,6,33,59,11.63,0.14,10.45,15.16,1.12
STSS,77.0,81.8,106.12,171.0,148.07,85.68,10,96,90,5,2.94,0.05,4.0,5.88,0.19
TRSG,76.97,76.97,76.47,72.33,100.83,98.27,10,5,44,30,2.5,0.05,2.61,3.57,0.28
POAI,76.91,77.3,85.62,85.81,73.83,93.64,10,12,3,16,0.83,0.09,0.77,1.56,1.45
DYAI,76.89,77.37,78.03,100.26,118.64,96.56,10,45,78,26,1.09,0.08,1.14,1.46,0.68
JNVR,76.88,76.88,74.13,72.35,109.98,160.58,10,5,67,92,0.54,0.09,0.55,0.9,0.98
ESTC,76.86,76.88,81.25,100.93,102.08,145.89,10,47,48,89,85.98,0.25,78.54,102.0,0.35
ATLX,76.83,76.83,73.6,76.36,80.44,98.95,10,6,5,32,8.75,0.09,8.4,12.72,0.53
AIRT,76.76,78.88,89.98,110.64,134.19,121.22,10,71,87,78,15.42,0.08,18.31,21.13,1.35
TGL,76.72,76.72,73.79,58.83,108.27,93.3,10,2,64,15,0.41,0.0,0.8,3.0,0.66
MOV,76.69,77.01,81.05,89.74,89.94,94.94,10,16,12,21,20.11,0.14,19.38,24.52,0.55
UEIC,76.68,77.04,84.08,112.42,123.96,109.5,10,74,82,62,8.42,0.17,8.57,9.94,0.67
MLGO,76.62,90.97,290.97,10621.68,7974.25,289.91,10,99,99,97,0.21,0.0,0.28,3.22,0.32
WPRT,76.53,78.46,87.26,97.0,97.76,95.3,10,35,34,23,4.06,0.02,4.62,5.62,1.42
CTHR,76.52,76.88,80.41,79.04,86.17,113.72,10,7,8,70,1.33,0.04,1.58,2.45,0.99
CIVI,76.49,76.49,80.9,91.0,105.33,100.94,10,18,57,37,53.4,0.17,52.76,64.97,0.97
BLRX,76.43,79.08,99.04,99.83,83.57,92.25,10,44,6,10,0.45,0.04,0.53,0.76,0.98
GPRE,76.41,76.41,80.5,80.13,89.36,89.36,10,8,11,7,11.72,0.05,12.69,17.36,0.98
HOVR,76.37,80.32,90.77,91.16,85.74,69.91,10,18,8,2,0.29,0.0,0.49,1.21,5.5
SLDP,76.36,76.36,87.52,106.33,118.39,120.61,10,61,78,78,1.18,0.02,1.28,1.58,1.39
VPG,76.35,76.54,82.29,90.93,101.02,102.01,10,18,45,41,23.2,0.07,24.38,30.37,1.02
SHMD,76.3,78.51,88.93,99.22,93.45,92.8,10,42,17,11,2.72,0.0,3.39,3.9,2.51
NE,76.29,76.36,82.92,92.6,99.06,95.63,10,21,38,23,35.3,0.21,34.72,42.29,1.14
DFLI,76.28,76.28,79.71,144.82,186.91,119.44,10,93,95,77,0.53,0.1,0.55,0.68,1.39
CHCT,76.27,76.27,78.3,87.51,92.42,92.66,10,14,15,11,18.97,0.25,17.41,22.62,0.83
ATHE,76.26,76.26,76.57,89.33,112.1,151.62,10,16,71,91,1.18,0.01,1.27,1.71,2.84
OEC,76.23,76.23,78.91,90.4,99.63,103.73,10,17,40,46,16.44,0.11,16.68,21.18,1.02
NOTE,76.17,79.03,95.45,115.57,125.15,128.6,10,79,83,83,0.95,0.12,1.16,1.38,1.38
CXM,76.1,76.1,77.51,78.45,92.27,91.69,10,7,15,10,7.72,0.08,7.56,10.27,0.54
DK,76.08,76.39,79.1,79.97,103.67,104.84,10,8,53,50,17.64,0.12,18.5,24.2,1.37
EWCZ,76.05,76.05,72.68,76.07,84.59,102.4,10,6,7,42,8.04,0.28,7.02,10.24,1.15
APLS,76.04,76.41,81.72,83.79,88.28,126.93,10,10,10,82,28.74,0.05,31.19,44.2,0.76
AIFF,75.98,77.07,78.97,105.56,178.81,190.18,10,59,94,95,3.23,0.05,3.47,6.12,0.41
CSTM,75.97,76.71,80.92,87.45,104.98,103.78,10,13,56,47,11.95,0.1,14.73,18.28,1.03
LYEL,75.96,75.96,76.85,88.75,123.76,115.57,10,15,82,72,1.22,0.16,1.23,1.87,1.66
KOS,75.96,76.44,79.22,88.72,94.52,91.13,10,15,19,9,3.62,0.0,4.15,5.28,1.01
MITK,75.95,75.95,78.73,90.91,103.86,106.6,10,18,53,54,9.3,0.18,8.71,11.26,0.71
EC,75.95,77.39,80.99,91.11,99.11,97.9,10,18,38,29,7.65,0.02,8.67,10.71,0.97
BMBL,75.92,75.92,72.2,84.38,86.86,95.96,9,10,9,24,7.78,0.22,6.75,9.58,1.64
JILL,75.81,77.38,89.99,125.57,125.37,98.25,9,88,83,30,25.65,0.14,25.29,29.3,0.56
OMH,75.78,76.66,79.57,81.0,78.63,78.65,9,8,4,4,0.38,0.03,0.43,0.64,1.15
MBI,75.76,75.76,72.68,77.1,102.11,127.04,9,6,48,82,4.21,0.08,3.69,5.2,0.99
INTS,75.75,77.93,88.45,111.68,118.57,188.2,9,73,78,94,3.22,0.14,3.68,4.29,0.18
GAME,75.7,76.36,79.82,85.48,106.24,106.61,9,11,59,54,0.86,0.13,0.82,1.23,3.24
BOXL,75.69,75.69,73.71,91.99,92.35,63.83,9,19,15,2,0.55,0.08,0.46,0.62,9.88
BKKT,75.6,77.47,91.28,166.83,163.62,241.07,9,95,93,97,10.14,0.07,10.76,15.34,1.12
REBN,75.58,79.42,114.15,441.95,452.22,143.31,9,98,98,89,1.83,0.12,2.7,3.13,19.65
UONEK,75.56,75.56,77.64,78.39,73.67,102.78,9,7,3,44,1.09,0.03,1.14,1.74,0.99
WFRD,75.54,75.84,83.05,99.35,117.65,116.42,9,42,78,74,88.28,0.19,88.95,107.6,0.95
SCYX,75.49,77.19,84.33,126.22,128.97,97.25,9,88,85,27,1.33,0.04,1.45,1.76,1.09
GTI,75.43,75.43,70.41,63.25,118.33,115.79,9,3,78,73,2.56,0.06,2.51,5.77,1.38
ZTEK,75.43,75.43,77.5,87.38,92.08,104.31,9,13,15,48,0.78,0.24,0.76,1.03,1.47
CYN,75.42,75.42,83.44,82.24,95.5,118.55,9,9,25,76,4.7,0.05,3.71,9.7,42.28
PUBM,75.28,75.28,77.29,96.2,137.91,135.4,9,32,88,86,16.08,0.33,14.82,18.94,1.07
BENF,75.23,76.78,111.18,234.87,262.24,55.16,9,97,97,1,1.27,0.0,1.36,5.6,0.01
GCTS,75.22,75.5,97.74,333.99,2344.29,920.85,9,98,99,99,2.73,0.01,2.69,6.02,0.53
YI,75.22,76.76,78.77,92.19,91.95,72.86,9,20,15,3,0.73,0.1,0.76,1.08,0.38
INTG,75.15,75.58,81.1,95.97,100.7,101.12,9,31,43,38,14.19,0.03,15.79,19.92,0.73
SPCE,75.14,75.14,70.23,52.73,63.05,126.68,9,2,2,82,6.28,0.02,6.53,16.41,3.19
PRME,75.13,75.13,72.79,97.41,98.41,104.08,9,36,36,47,4.1,0.11,3.87,5.63,0.42
DXCM,75.13,75.13,73.04,78.49,104.84,118.18,9,7,56,75,68.91,0.06,69.65,104.15,1.03
AIMD,75.13,75.13,72.84,78.9,115.71,90.43,9,7,76,8,0.48,0.01,0.52,0.83,0.39
ZENV,75.12,76.59,78.59,135.95,189.17,191.5,9,92,95,95,1.23,0.09,1.46,2.01,0.57
CRML,75.04,76.72,86.94,134.05,213.51,195.4,9,91,96,95,6.82,0.04,6.96,9.56,1.15
AMR,75.04,75.04,77.36,87.73,98.65,140.76,9,14,37,88,239.02,0.2,216.48,291.76,0.81
XPRO,75.04,77.04,88.2,109.59,111.36,110.02,9,69,70,63,14.62,0.16,16.58,19.36,0.8
CLSK,75.02,75.02,71.84,110.56,241.68,266.19,9,71,97,97,13.57,0.5,10.18,14.41,1.48
PALT,75.0,79.74,101.99,121.76,144.73,201.38,9,85,90,95,1.98,0.07,2.68,3.66,0.22
PIII,74.92,77.65,85.23,91.03,86.72,91.89,9,18,9,10,0.37,0.04,0.42,0.65,0.14
THAR,74.92,74.92,72.14,73.04,74.11,60.11,9,5,3,2,2.43,0.01,2.52,4.27,0.08
NRBO,74.91,76.15,86.31,108.86,123.17,140.7,9,67,81,88,2.68,0.05,3.05,3.93,0.23
NVNO,74.89,76.67,93.18,104.48,120.02,124.25,9,56,79,80,3.51,0.13,4.02,4.93,1.02
TBI,74.87,74.87,78.69,88.89,89.55,100.94,9,15,12,37,8.08,0.12,7.63,10.15,1.19
DNMR,74.83,74.91,73.94,66.22,114.07,113.27,9,3,74,69,0.32,0.01,0.38,0.69,1.2
CGC,74.82,75.44,83.92,144.63,307.26,167.73,9,93,97,93,4.55,0.15,4.68,6.24,1.28
STM,74.79,74.79,73.65,86.65,91.18,102.7,9,13,14,43,27.13,0.05,28.28,37.7,0.81
ZGN,74.79,76.43,80.08,87.12,104.61,106.3,9,13,55,54,7.45,0.04,8.81,11.42,7.15
SONM,74.73,74.73,69.94,93.97,103.01,98.45,9,23,51,31,3.45,0.13,3.01,4.97,0.39
CRIS,74.72,74.72,72.06,63.14,138.37,180.45,9,3,88,94,4.35,0.01,5.15,8.69,1.36
VTSI,74.65,74.65,75.45,79.31,136.81,189.72,9,7,88,94,6.58,0.15,6.27,9.16,1.16
BETR,74.64,76.74,93.88,102.78,101.81,125.54,9,52,47,81,14.83,0.03,16.25,21.23,1.05
FARM,74.55,75.49,81.48,85.93,102.55,120.43,9,12,49,78,1.83,0.03,2.11,2.85,0.81
SGMA,74.53,74.53,72.37,115.65,134.07,111.61,9,79,87,66,3.03,0.19,2.82,3.79,0.55
LCUT,74.52,74.52,77.82,91.56,131.2,140.25,9,19,86,88,6.37,0.17,6.34,8.47,0.73
