Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CSAN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LMND,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VFS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FULTP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GNS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SWIM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RAIN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HSDT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MRP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BGC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
COR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CACI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALDFU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HOOD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ZDAI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FMBH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MAA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BRC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BRCC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OKUR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VERU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BTM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VNMEU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BYND,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
REYN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AENT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATUS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MELI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ZBRA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NRT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NGD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EME,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CHYM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NLY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EFX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ICCM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FMAO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SBS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EQIX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BKNG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HUMA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALZN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SPCB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SNDR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
STKS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MEGL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MDCX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FBP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AACI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TKR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
INSW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATLC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ARE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SIEB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FBLG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BCDA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UHT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VRNS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KEX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KDP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BLZE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IMTX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HNNA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DNTH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TIPT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NKSH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ASC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KNTK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NXST,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ACHC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FNLC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BAH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FWRG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MTDR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VFC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SONM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EVO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BXC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BIOA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
XPOF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ETOR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IVT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TERN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FVNNU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ICL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IOBT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TOUR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SMTI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BTAI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ADEA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CNNE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ANPA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
APLM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GNW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SSY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALFUU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
INFA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WGS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CVCO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PETZ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CCEL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DIS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BRO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MNDR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GLXY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DLXY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HYFM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
QNST,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MDXG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AXTA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
INNV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MLEC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KFIIU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HWKN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IBP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ZCMD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
POWI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TTEK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TNK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BLTE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OPAD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RGP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NRG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SHIM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NAGE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CION,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NKTX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EIG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TSLA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VHC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ELAN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NUWE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RDY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NFG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KELYA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LQDA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DAIO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BWLP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PMNT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LWLG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WNW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CHACU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LBRDA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FLGC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EBMT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FELE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LVO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PLPC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FORL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SNDA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IVVD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PRKS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BATRA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NIVF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DNOW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
YCBD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GURE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OEC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATRO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MOV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CCL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LCTX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TTWO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
XENE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
JHX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EBAY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TMO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ERIE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BANR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AES,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DGNX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
RKT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NCEW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FRMEP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ELLO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ULTA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KNW,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BOXL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BCLI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ISPO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ASAN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FHB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UTHR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OKE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CNQ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BBAR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EGO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
COCH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRMB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BCTX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CVU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DJT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
APM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LSB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MUX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FBRX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
POLEU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GEHC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALDF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AMBI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AXSM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VSAT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CBNA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PNFP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CLGN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SGD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MGRT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MGEE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GAME,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FRBA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NEU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
YGMZ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MAPS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HOMB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MDBH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SHC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OMF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AWR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BALY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BKKT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CALM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LECO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UVV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NMRK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NVT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CFBK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MQ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GLNG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
VGZ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BEDU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UNFI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BMNR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WSBF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GLRE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OPXS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DUO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MSGY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ICE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MPLX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MURA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FPH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
META,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALVO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALOT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FHI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CINT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
GTLS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ELVA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MACIU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MFIN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SYNA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KODK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SDHC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CCO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CBZ,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AAUC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SNV,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
COF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NTCL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BRSP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SEB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OMSE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IBIO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ADAP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MIST,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ALXO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ACCS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PWP,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AGNCN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SPRO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
STAI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SPGI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
KRNT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CANG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HDB,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
HMY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PGC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CRMT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
EPSN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SPT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DLO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
WEC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FEMY,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CYN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
AMED,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CRSR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TROO,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ADTX,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
PHVS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MDIA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IMG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ICU,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
IFBD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CLFD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BFRG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
UPBD,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BHM,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NGG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ECOR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ZH,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NABL,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
OGS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
FUNC,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
BASE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
JAKK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CASS,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
MDAI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SSKN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ESNT,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATXG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
SNDK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
JJSF,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ATLN,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
LXFR,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
CEG,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
NODK,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
DAVE,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
TRVI,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
ZETA,100.0,100.0,100.0,100.0,100.0,100.0,45,48,43,41,,,,,
