Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
QCOM,89.45,89.45,88.29,109.59,118.35,110.97,25,69,78,66,172.99,0.49,168.48,175.35,1.96
CGEM,89.45,89.74,93.74,108.94,159.69,159.52,25,68,92,92,16.48,0.4,16.95,18.47,1.13
PLUR,89.44,90.52,97.06,99.02,120.23,131.42,25,42,80,85,4.83,0.17,5.15,5.73,0.27
NXPI,89.43,89.55,90.63,104.53,107.99,107.94,25,56,63,59,231.38,0.46,236.24,247.86,1.49
NBTX,89.42,90.65,92.66,92.2,95.32,116.52,25,20,25,74,4.14,0.0,4.98,5.79,1.71
KODK,89.41,89.41,95.27,116.72,136.93,126.42,25,81,88,82,5.52,0.84,4.87,4.87,3.64
CMBT,89.41,92.61,95.76,97.47,97.33,91.78,25,37,33,10,13.32,0.0,15.75,16.73,1.41
SBT,89.4,90.92,99.64,106.22,100.44,89.21,25,61,43,8,4.84,0.28,4.9,5.11,2.55
SOS,89.4,89.4,88.01,76.08,58.83,99.22,25,6,2,34,0.75,0.04,0.76,1.35,1.27
CRON,89.39,89.67,91.08,97.93,120.77,113.92,25,39,80,71,2.05,0.16,2.18,2.34,3.19
ACIU,89.39,90.86,98.4,137.48,134.54,125.74,25,92,87,82,3.09,0.3,3.27,3.35,0.86
PSTX,89.38,91.22,107.79,114.95,114.81,131.06,25,78,75,85,2.78,0.37,2.75,2.98,1.76
IMCC,89.38,94.67,99.11,120.38,258.81,206.66,25,84,97,95,1.84,0.12,2.21,2.75,1.8
NYMT,89.37,90.02,98.32,98.57,84.57,97.58,25,40,7,29,5.8,0.13,6.04,6.54,1.76
CHMI,89.37,90.68,94.57,100.19,99.97,101.01,25,45,41,39,3.26,0.05,3.49,3.57,1.48
DAIO,89.37,89.37,87.04,84.56,103.82,107.41,25,11,53,58,2.68,0.24,2.51,2.92,0.64
DLB,89.36,89.36,88.98,91.5,92.91,92.24,25,19,16,11,75.47,0.39,73.07,78.01,0.83
FGF,89.35,91.96,91.6,88.17,96.92,106.38,25,14,31,55,15.5,0.01,24.02,28.68,4.12
SWKS,89.35,90.74,98.5,105.05,99.37,106.52,25,58,39,55,90.47,0.12,97.58,101.95,1.12
CSBR,89.34,90.05,92.51,92.28,89.75,99.96,25,20,12,36,4.26,0.15,4.42,4.93,0.26
ALGN,89.34,89.34,89.41,88.88,114.29,125.66,25,15,74,82,224.85,0.26,229.9,262.47,1.53
NR,89.33,90.28,94.91,105.16,110.64,100.33,25,58,69,37,7.61,0.64,7.16,7.35,1.37
ACI,89.32,89.81,91.05,91.89,91.27,93.53,25,19,14,17,18.85,0.18,18.63,20.04,1.46
SLN,89.31,89.31,90.43,91.52,130.51,175.15,25,19,85,93,17.99,0.52,18.41,20.39,0.93
XRAY,89.3,89.42,91.13,90.31,89.06,109.84,25,17,11,63,23.98,0.06,24.97,28.2,1.48
CMPR,89.29,90.67,97.11,100.61,112.95,117.17,25,46,73,75,80.88,0.48,82.32,86.71,1.43
JBSS,89.26,91.57,93.74,93.27,95.38,101.41,25,22,25,40,87.41,0.19,93.01,98.62,1.0
MOS,89.25,89.25,89.66,89.31,91.27,97.82,24,16,14,30,27.59,0.22,26.47,29.07,1.36
BROS,89.25,89.34,91.8,120.61,120.14,100.57,24,84,79,38,34.94,0.54,33.24,33.46,2.26
BTM,89.23,89.23,90.19,90.28,90.55,101.61,24,17,13,41,1.7,0.15,1.54,1.85,8.39
FGI,89.23,89.23,86.43,84.76,85.02,101.01,24,11,7,39,0.97,0.24,0.84,1.12,0.29
ST,89.21,89.69,91.91,102.11,106.67,102.13,24,50,61,42,33.46,0.21,35.42,36.81,1.4
CRBU,89.21,89.21,88.12,85.34,88.47,123.37,24,11,11,80,2.75,0.18,1.98,3.41,2.72
PSX,89.18,90.07,91.65,90.6,108.69,111.46,24,17,65,66,127.9,0.28,130.48,141.53,0.93
ATRA,89.16,89.16,83.43,77.0,133.93,151.21,24,6,87,91,10.01,0.15,8.46,12.97,1.01
HES,89.15,89.15,88.75,91.76,101.07,99.98,24,19,45,36,142.57,0.44,135.45,145.21,1.6
GNPX,89.11,89.11,59.15,66.23,66.54,80.68,24,3,2,4,1.55,0.11,0.89,2.45,0.07
EVER,89.1,92.92,106.94,126.59,154.46,152.13,24,88,91,91,19.08,0.59,20.44,20.2,1.46
MSA,89.1,89.58,93.27,95.29,103.62,103.43,24,29,53,47,173.69,0.38,173.42,180.99,1.11
WINT,89.09,125.39,228.42,246.01,85.53,59.01,24,98,8,2,0.61,0.0,2.24,5.08,0.34
AVAL,89.08,89.09,88.79,87.2,93.23,101.01,24,13,17,39,2.02,0.11,2.03,2.26,0.87
PAYS,89.06,91.27,105.76,117.19,147.64,140.81,24,81,90,88,4.06,0.58,4.02,4.07,2.3
EGY,89.05,90.49,97.59,106.22,135.3,126.79,24,61,87,82,5.66,0.49,5.82,5.93,1.26
OSUR,89.05,89.1,88.93,87.38,78.83,119.95,24,13,4,78,4.4,0.11,4.22,5.15,1.09
DWSN,89.04,89.44,91.06,120.58,124.76,97.63,24,84,83,29,1.65,0.41,1.61,1.69,0.33
MPC,89.01,90.51,92.74,91.7,114.3,115.87,24,19,74,73,155.25,0.18,161.16,174.52,0.83
LEDS,89.01,90.71,95.17,95.61,120.42,120.23,24,30,80,78,1.11,0.12,1.25,1.39,0.91
WU,89.0,89.51,91.05,90.93,102.23,101.83,24,18,49,41,10.84,0.03,11.69,12.52,1.57
RRC,88.97,88.97,87.48,93.19,109.1,103.45,24,22,66,47,32.82,0.45,30.33,32.57,1.13
DENN,88.96,88.96,86.71,86.19,80.59,107.71,24,12,5,59,7.39,0.34,6.39,7.59,1.38
UPBD,88.91,89.21,96.47,96.55,95.8,103.71,24,34,27,47,34.09,0.67,30.16,32.0,1.48
PVH,88.9,88.9,87.53,87.82,102.97,136.45,24,14,51,87,102.22,0.41,96.97,110.67,0.99
SMLR,88.89,88.89,86.77,114.04,106.47,132.35,24,77,60,85,40.11,0.63,26.39,31.41,4.33
IIIN,88.88,90.11,95.97,95.78,94.46,108.3,24,31,19,60,30.03,0.25,30.06,32.6,1.53
PMCB,88.88,88.88,88.31,90.09,98.11,94.4,24,17,35,20,1.86,0.37,1.76,2.01,0.28
GMGI,88.87,88.87,85.59,96.68,155.04,130.51,24,34,91,84,2.85,0.19,2.37,2.97,2.81
MSDL,88.86,88.86,88.36,97.57,103.51,96.2,24,38,53,25,19.84,0.11,20.02,21.09,1.5
OLN,88.83,88.83,88.27,85.28,102.26,108.32,24,11,49,60,43.62,0.17,44.47,49.64,1.88
GPC,88.82,90.69,94.11,92.98,102.49,101.99,24,22,49,42,123.28,0.2,133.26,142.84,2.1
UNCY,88.82,88.82,81.59,64.63,161.18,202.12,24,3,92,95,0.5,0.17,0.41,0.8,0.49
TV,88.8,88.8,84.57,81.96,101.4,115.28,24,9,46,72,2.47,0.38,2.26,2.7,0.6
ENVX,88.78,90.36,100.36,173.74,178.85,102.31,24,96,94,43,9.08,0.26,9.96,10.46,0.99
CBAT,88.77,88.77,89.08,128.52,132.3,113.81,24,89,86,70,1.08,0.26,1.06,1.14,0.81
CTRN,88.75,88.75,85.77,78.64,90.08,107.91,24,7,12,59,19.66,0.32,17.91,22.07,0.61
MDGL,88.72,88.72,93.66,113.51,112.95,130.87,24,76,73,85,338.22,1.0,232.39,242.63,1.58
TTI,88.71,88.71,87.37,84.92,96.19,96.38,24,11,28,26,3.71,0.44,3.14,3.68,1.36
CGNT,88.69,89.29,91.46,101.51,115.43,135.74,24,49,76,87,6.92,0.65,6.81,7.3,1.13
TTC,88.69,89.58,94.92,100.92,98.72,101.42,24,47,37,40,84.85,0.3,84.55,89.04,1.0
HY,88.65,89.48,92.58,114.31,114.31,128.55,24,77,75,84,56.09,0.32,62.72,65.84,2.77
KIDS,88.65,88.65,94.89,102.32,106.19,98.3,24,51,59,31,30.95,0.6,27.96,29.23,1.89
SNPS,88.63,88.63,87.22,97.95,99.18,99.74,24,39,39,35,553.15,0.57,505.61,549.11,1.23
RIOT,88.6,88.6,84.51,93.75,95.06,121.68,24,23,24,79,12.25,0.48,8.24,10.17,2.77
AMAT,88.58,88.58,89.13,105.38,117.56,118.4,24,58,77,76,187.52,0.4,190.98,203.44,1.01
NUE,88.58,88.58,88.55,87.1,101.75,105.62,24,13,47,53,167.74,0.47,147.6,166.05,3.57
OESX,88.57,88.57,90.88,117.89,116.49,96.25,24,82,76,25,1.01,0.26,0.89,0.96,2.55
SILC,88.53,88.53,85.59,91.29,96.1,108.8,24,18,28,61,14.25,0.35,13.41,14.83,1.32
KELYB,88.52,88.84,91.27,90.02,107.29,106.95,24,17,62,57,19.82,0.15,20.27,21.85,
BITF,88.51,88.51,96.96,123.01,117.27,219.83,24,86,77,96,2.13,0.42,2.0,2.29,2.74
ONEW,88.47,88.47,91.91,104.18,104.68,110.42,24,55,56,65,25.81,0.38,22.62,24.9,2.81
EQNR,88.47,89.7,90.29,93.69,97.16,88.34,24,23,32,7,22.46,0.0,25.04,26.69,1.96
ARCH,88.45,88.45,85.89,90.33,94.34,109.85,24,17,19,63,166.24,0.7,136.68,153.1,2.53
AJX,88.45,90.09,92.86,93.35,87.98,104.85,24,22,10,51,3.02,0.01,3.27,3.68,1.25
NXTC,88.44,90.18,96.33,105.91,133.09,136.51,24,60,86,87,1.3,0.17,1.39,1.54,1.13
NSYS,88.4,90.14,95.58,100.25,142.83,142.7,23,45,89,89,11.8,0.38,12.03,12.82,0.39
EDU,88.35,89.07,88.62,86.06,108.46,110.59,23,12,65,65,60.06,0.02,66.18,77.22,1.21
EBON,88.35,88.35,85.77,80.55,109.17,155.88,23,8,66,91,6.93,0.12,6.02,7.57,4.56
LKQ,88.34,88.62,90.77,90.7,96.62,99.68,23,17,30,35,38.14,0.08,39.31,44.03,1.16
JOUT,88.32,89.71,95.79,95.43,84.34,91.59,23,30,7,10,34.0,0.1,34.89,38.86,2.36
PUMP,88.3,89.43,91.88,99.23,107.92,93.43,23,42,63,16,8.43,0.56,7.77,8.26,1.87
TWIN,88.29,88.29,92.25,91.65,102.24,112.19,23,19,49,68,12.25,0.15,12.15,13.99,3.16
CHX,88.29,88.68,92.07,93.15,112.07,111.58,23,22,71,67,31.43,0.4,30.08,32.04,2.64
LZ,88.28,88.28,84.22,73.22,106.67,106.44,23,5,61,55,8.15,0.32,6.74,8.98,2.21
PSTG,88.27,88.27,88.49,115.43,131.03,126.8,23,79,86,83,54.07,0.61,51.25,54.25,1.03
CSPI,88.27,89.55,93.52,100.35,160.38,174.85,23,45,92,93,12.81,0.23,12.68,15.0,0.58
EPC,88.24,88.75,92.64,99.36,99.69,96.9,23,42,40,27,36.35,0.34,36.15,37.89,1.32
PNBK,88.24,88.24,86.4,79.46,82.72,81.97,23,7,6,4,1.73,0.06,1.74,2.64,0.45
KPTI,88.23,88.23,85.78,85.64,159.73,167.72,23,12,92,93,0.89,0.21,0.81,1.02,1.34
IVA,88.2,88.2,82.8,77.97,94.61,96.32,23,7,20,26,2.68,0.34,2.27,2.99,0.1
USIO,88.2,88.55,91.5,93.97,93.8,91.6,23,23,18,10,1.4,0.12,1.42,1.54,1.67
OGN,88.18,89.57,97.94,109.58,119.15,128.84,23,69,79,84,15.8,0.4,19.01,19.34,2.44
LSCC,88.11,88.11,84.68,80.11,108.59,112.5,23,8,65,68,54.17,0.3,50.37,62.03,1.6
XHG,88.1,105.55,179.88,541.22,436.37,52.84,23,99,98,1,0.11,0.0,0.44,0.71,0.07
JL,88.08,88.08,79.47,66.03,49.63,138.47,23,3,1,88,0.42,0.01,0.42,2.41,0.18
CBZ,88.07,88.07,91.71,99.59,111.7,111.84,23,43,71,67,77.89,0.73,67.9,72.7,1.38
MLKN,88.07,90.25,97.97,101.0,98.0,102.55,23,47,35,44,24.57,0.26,25.22,27.06,0.99
KWR,88.05,88.05,90.33,90.03,95.42,108.67,23,17,25,61,180.36,0.42,162.83,179.52,1.97
BOWL,88.05,88.05,88.45,100.5,101.99,109.41,23,46,48,63,11.75,0.32,11.48,12.38,1.12
THR,88.05,88.59,93.17,96.89,106.45,94.84,23,35,60,22,29.44,0.44,28.56,30.14,2.92
PTIX,88.04,88.04,83.81,75.73,161.84,156.58,23,6,92,91,0.6,0.07,0.64,0.97,0.09
GLYC,88.04,88.04,66.2,56.86,99.28,186.45,23,2,39,94,0.38,0.07,0.2,1.11,0.06
ENPH,88.03,90.32,99.25,99.1,106.06,130.71,23,42,59,85,74.81,0.0,102.61,112.07,4.53
OFS,88.0,88.0,87.39,85.37,86.33,100.28,23,11,9,37,8.0,0.03,8.26,9.34,0.96
RNXT,88.0,88.29,93.25,99.17,135.78,207.93,23,42,88,96,1.04,0.26,1.02,1.22,0.32
KFRC,87.99,88.64,95.54,96.35,93.54,101.13,23,33,17,39,62.47,0.45,59.49,64.08,1.15
SLDB,87.98,90.56,107.47,107.64,197.55,317.82,23,64,95,98,6.14,0.32,6.97,8.56,0.94
NAT,87.97,88.79,89.79,91.54,94.06,89.16,23,19,19,8,3.2,0.08,3.56,3.86,1.55
AYRO,87.96,87.96,86.72,81.4,81.37,97.12,23,9,5,28,0.76,0.03,0.8,1.12,0.92
AR,87.96,87.96,86.68,103.02,125.36,114.82,23,53,83,72,28.65,0.54,27.39,28.82,1.25
CLLS,87.94,89.34,91.76,90.68,97.74,115.62,23,17,34,73,1.77,0.01,2.07,2.41,2.98
ABNB,87.94,87.94,85.45,88.2,107.96,108.48,23,14,63,60,140.91,0.51,128.18,143.56,1.36
TSQ,87.94,88.92,92.95,92.72,107.28,108.75,23,21,62,61,10.27,0.35,10.11,10.92,1.83
SYBX,87.93,88.68,91.39,90.04,81.64,151.28,23,17,5,91,1.43,0.02,1.46,1.73,3.39
ACXP,87.93,87.95,91.35,97.79,97.4,98.78,23,38,33,33,1.88,0.08,2.0,2.31,0.5
THRY,87.93,88.62,89.7,87.95,106.02,106.28,23,14,59,55,15.59,0.13,17.27,19.57,1.48
ASH,87.92,87.92,88.93,96.1,107.73,108.82,23,32,63,61,87.38,0.52,86.3,92.15,1.53
MX,87.92,91.1,92.06,91.38,87.05,91.04,23,19,9,10,3.9,0.02,4.61,5.17,1.48
DDS,87.9,87.9,86.77,94.35,107.5,113.85,23,24,62,70,398.56,0.58,367.53,405.05,0.95
TH,87.89,89.43,96.59,98.96,110.07,97.65,23,41,68,29,8.56,0.18,8.44,9.47,3.02
GOOS,87.86,88.0,88.4,99.64,102.36,109.39,23,43,49,63,9.61,0.0,10.92,11.93,2.12
SVRA,87.86,88.5,98.65,101.45,105.3,117.62,23,48,57,75,3.82,0.21,3.98,4.45,1.34
HSHP,87.84,88.29,92.12,104.0,119.53,134.94,23,55,79,86,7.02,0.5,7.61,7.95,2.06
KURA,87.84,88.52,94.72,103.92,141.97,182.1,23,55,89,94,17.84,0.62,18.88,20.18,2.58
NTES,87.83,88.47,90.5,89.7,94.14,94.14,23,16,19,19,80.0,0.09,83.65,93.81,0.57
KOP,87.82,87.82,88.23,85.51,104.92,118.12,23,11,57,76,38.98,0.22,36.49,43.57,1.34
MAPS,87.8,89.45,94.19,98.31,124.07,123.12,23,40,82,80,0.77,0.1,0.89,1.0,7.22
BKDT,87.8,89.3,97.56,105.58,113.93,113.9,23,59,74,70,84.99,0.53,89.08,91.01,
HP,87.79,87.79,88.81,88.95,103.4,104.68,23,15,52,51,36.75,0.5,32.94,36.77,1.27
PYPD,87.78,87.78,87.31,82.16,99.04,142.33,23,9,38,89,3.42,0.06,3.47,4.36,1.28
PIK,87.77,87.77,87.71,108.5,245.75,222.9,22,66,97,96,2.2,0.16,2.26,2.85,0.21
MU,87.76,87.76,84.64,107.93,134.92,122.02,22,65,87,79,111.83,0.49,99.46,108.66,0.86
HGV,87.74,87.74,89.17,89.81,104.22,111.11,22,16,54,66,40.18,0.44,37.07,41.02,2.08
SNDX,87.72,87.72,93.33,96.21,109.11,130.1,22,32,66,84,21.35,0.69,19.06,20.97,3.81
OFLX,87.71,87.71,85.28,81.08,91.3,98.36,22,8,14,32,56.53,0.29,49.42,58.89,1.22
BKD,87.71,89.06,98.25,106.62,115.4,117.68,22,62,76,75,6.46,0.61,6.49,6.61,0.88
KSPI,87.69,87.69,92.67,106.74,115.56,111.47,22,62,76,66,115.54,0.55,112.49,116.72,0.58
GNTX,87.65,87.65,86.34,90.01,101.56,103.17,22,17,46,46,30.68,0.26,29.92,32.98,1.15
F,87.64,87.64,87.88,93.21,104.04,106.29,22,22,54,55,11.19,0.31,10.77,11.84,1.94
MCVT,87.63,88.6,97.68,106.13,103.43,97.07,22,61,52,28,2.18,0.15,2.42,2.6,0.12
MHLD,87.63,87.63,88.83,100.99,125.96,108.75,22,47,83,61,1.94,0.57,1.68,1.85,2.31
ALGS,87.63,87.76,93.08,93.43,123.13,123.55,22,22,81,80,9.35,0.12,9.93,15.36,0.59
PAX,87.62,87.62,86.63,86.66,91.27,98.96,22,13,14,33,12.33,0.29,11.33,12.86,1.36
WDS,87.62,87.83,89.94,91.08,90.56,91.4,22,18,13,10,15.58,0.0,16.81,18.41,0.95
FSLY,87.61,87.61,85.17,80.29,74.02,107.69,22,8,3,58,8.16,0.13,7.01,10.11,2.38
CCG,87.59,87.59,84.14,73.28,61.4,98.34,22,5,2,32,0.84,0.03,0.78,2.0,0.49
CUBI,87.59,88.35,101.16,104.5,101.11,110.6,22,56,45,65,55.56,0.56,47.16,49.9,2.71
NABL,87.58,88.03,91.07,102.76,102.6,94.79,22,52,50,22,12.72,0.3,12.62,13.16,2.38
NPCE,87.58,87.58,90.36,89.74,124.03,161.63,22,16,82,92,7.8,0.16,6.83,9.83,1.58
ABAT,87.56,87.56,86.25,79.42,65.32,83.64,22,7,2,5,0.99,0.03,1.01,1.42,0.61
KRON,87.54,89.21,105.59,121.53,112.57,128.83,22,85,72,84,0.96,0.3,0.97,1.07,0.35
VERV,87.54,87.54,91.25,91.63,74.72,94.65,22,19,4,21,6.41,0.14,5.46,7.64,1.13
NVO,87.53,88.87,92.72,102.68,110.06,110.72,22,52,68,65,105.36,0.18,122.56,128.31,2.58
SKIN,87.51,87.51,82.03,72.82,123.84,127.53,22,5,82,83,1.67,0.16,1.58,2.42,1.17
FOXX,87.49,91.52,100.5,101.95,95.81,93.99,22,50,27,18,7.7,0.06,10.33,11.06,2.88
ACTG,87.48,87.72,91.27,105.04,123.22,115.2,22,57,81,72,4.72,0.54,4.66,4.82,1.61
VNT,87.45,87.45,85.17,89.84,111.08,111.46,22,16,70,66,40.02,0.6,34.15,38.1,1.35
PDS,87.42,88.11,95.01,100.73,111.99,110.47,22,46,71,65,64.04,0.53,63.29,66.91,1.89
MFIC,87.41,87.41,87.44,95.32,102.78,100.31,22,29,50,37,13.47,0.16,13.49,14.44,1.28
HOWL,87.4,87.4,80.98,68.3,158.09,198.38,22,4,92,95,2.44,0.12,2.27,3.98,1.02
CE,87.39,88.77,88.81,87.11,103.55,112.79,22,13,53,69,92.44,0.02,128.02,142.98,4.09
CMCO,87.39,87.39,88.76,86.38,104.91,106.22,22,12,56,54,36.28,0.4,33.23,37.76,1.91
ATPC,87.39,87.59,87.5,77.44,69.35,54.48,22,6,3,2,1.49,0.0,1.76,4.51,0.01
SNOA,87.38,95.08,145.69,228.93,217.26,107.11,22,97,96,57,2.86,0.04,3.13,3.85,0.14
DPZ,87.35,87.35,86.75,94.72,111.43,108.63,22,25,70,61,441.95,0.44,419.0,457.92,1.02
ACAD,87.33,88.51,96.56,97.58,85.49,108.54,22,38,8,61,15.79,0.09,15.39,17.8,1.65
LPCN,87.33,87.33,83.18,149.34,173.96,151.09,22,94,94,91,6.06,0.44,4.82,5.23,0.93
FRO,87.32,89.04,92.34,100.57,109.25,102.3,22,46,66,43,18.94,0.04,22.25,23.76,0.9
FORR,87.3,89.6,96.28,96.52,86.19,98.78,22,33,8,33,16.0,0.11,16.88,18.74,2.19
TWI,87.27,88.42,91.96,91.37,81.96,106.05,22,19,6,54,7.3,0.1,7.57,9.6,1.83
GOGL,87.26,87.26,89.86,99.01,127.74,127.69,22,41,84,83,11.31,0.48,11.82,12.64,1.27
SLQT,87.25,90.18,117.99,183.94,185.35,135.13,22,96,95,86,2.34,0.4,2.4,2.45,1.51
SUP,87.23,87.38,91.06,95.29,112.12,112.32,22,29,71,68,2.77,0.11,2.93,3.27,3.25
NOTV,87.2,87.2,83.27,77.79,194.7,252.45,22,6,95,97,2.43,0.12,1.69,3.48,8.04
IPGP,87.19,87.19,83.55,89.89,91.61,100.78,22,16,14,38,85.6,0.48,72.94,82.62,0.7
SSL,87.18,89.12,96.33,99.57,90.77,77.24,22,43,13,3,5.97,0.04,6.72,7.38,0.63
IRBT,87.18,87.18,91.83,105.31,104.85,83.81,22,58,56,5,6.75,0.02,7.89,9.48,6.66
SNSE,87.17,87.17,84.43,88.65,157.02,135.76,22,15,92,87,0.52,0.08,0.53,0.8,0.5
IMKTA,87.17,88.14,96.38,97.18,92.18,96.28,22,36,15,26,71.05,0.36,68.0,72.85,1.61
COIN,87.15,87.15,84.86,108.65,166.95,165.73,22,67,93,93,254.31,0.87,181.96,206.94,3.67
SLB,87.14,87.35,89.87,89.1,93.9,93.14,22,15,18,16,43.77,0.27,42.24,46.85,1.9
INHD,87.13,87.13,89.35,87.95,84.07,42.19,22,14,7,1,5.48,0.01,4.97,6.84,1.93
IOSP,87.12,87.12,88.9,96.85,100.95,106.54,22,35,44,55,124.9,0.79,111.31,119.95,2.97
VFF,87.11,88.22,93.72,101.07,150.43,133.4,22,47,91,86,0.8,0.17,0.93,1.03,3.93
GTX,87.11,87.39,89.99,89.91,105.93,108.78,22,16,59,61,7.64,0.13,7.97,8.79,0.99
BH,87.11,87.36,90.28,98.12,118.14,113.07,22,39,78,69,179.97,0.52,171.23,182.72,6.62
XYLO,87.1,87.1,85.56,86.21,80.05,97.86,21,12,5,30,3.77,0.12,3.47,5.23,8.72
ZI,87.07,87.07,82.85,78.76,97.59,112.19,21,7,33,68,11.84,0.35,10.28,12.92,1.75
CTRA,87.07,87.07,86.44,92.27,102.0,98.9,21,20,48,33,24.55,0.33,23.76,25.81,1.23
ASR,87.06,87.08,87.66,93.74,110.69,115.91,21,23,69,73,264.88,0.36,275.67,300.73,1.29
HPP,87.06,88.82,95.24,95.44,82.43,143.15,21,30,6,89,4.52,0.07,4.72,5.57,1.12
MXCT,87.05,87.88,94.9,104.73,104.57,130.77,21,57,55,85,3.88,0.3,3.87,4.26,2.63
SLE,87.0,87.18,89.72,87.3,106.19,143.89,21,13,59,89,0.93,0.19,0.9,1.38,0.18
SD,86.99,87.5,91.24,90.68,99.21,95.78,21,17,39,24,11.79,0.18,12.0,13.13,1.58
ATOM,86.97,86.97,78.94,67.53,85.68,130.57,21,3,8,84,4.58,0.32,3.08,4.54,0.67
ARTL,86.97,87.14,88.24,93.55,98.3,101.8,21,23,36,41,1.22,0.24,1.17,1.34,1.94
MCFT,86.95,87.05,91.33,91.04,95.8,95.77,21,18,27,24,22.03,0.75,17.66,19.94,3.53
ALOT,86.95,87.69,88.02,85.86,100.56,112.34,21,12,43,68,13.73,0.26,13.95,15.89,2.01
EM,86.93,86.93,85.29,132.95,151.94,115.84,21,91,91,73,0.69,0.35,0.67,0.74,1.5
HLX,86.92,87.22,93.97,102.92,109.0,103.59,21,52,66,47,10.13,0.33,10.15,10.65,1.43
ELV,86.92,89.6,96.17,97.81,101.12,100.23,21,38,45,36,428.93,0.15,494.2,514.71,1.76
RTO,86.9,87.84,95.69,107.79,101.18,98.11,21,65,45,31,26.51,0.36,25.94,28.01,0.38
PD,86.89,86.89,86.92,92.22,90.69,102.12,21,20,13,42,19.85,0.27,18.25,20.69,1.38
CTKB,86.87,86.87,91.53,91.61,89.26,159.17,21,19,11,92,7.4,0.58,5.23,6.19,6.48
FET,86.86,87.15,91.7,90.82,89.37,89.59,21,18,12,8,15.97,0.21,15.61,17.56,3.01
NUKK,86.85,86.85,83.71,62.03,82.82,66.2,21,3,6,2,2.73,0.02,2.23,5.02,1.17
PR,86.85,86.85,86.7,90.94,115.51,114.44,21,18,76,71,14.57,0.37,13.87,15.3,1.59
MDXH,86.85,88.49,100.8,114.99,323.25,47717.17,21,78,98,99,2.08,0.42,2.3,2.76,0.45
IONS,86.84,88.97,99.79,109.35,98.69,98.49,21,69,37,32,39.04,0.15,41.08,43.68,0.95
UGP,86.84,87.29,88.24,88.18,96.23,111.59,21,14,29,67,3.81,0.11,3.87,4.67,1.95
MMV,86.83,92.62,107.74,149.95,135.61,84.12,21,94,87,5,0.35,0.01,0.47,0.67,0.75
CGNX,86.82,86.82,89.65,107.79,110.87,99.35,21,65,69,34,42.6,0.41,39.47,41.84,1.87
VET,86.8,86.8,85.91,88.63,100.96,94.92,21,15,44,22,9.94,0.22,9.72,10.87,1.65
CENT,86.79,87.2,90.08,92.95,105.29,105.94,21,21,57,54,37.23,0.39,36.07,39.63,1.17
PXDT,86.76,87.73,90.5,80.13,63.57,80.98,21,8,2,4,0.8,0.02,1.48,2.31,0.2
DTIL,86.76,86.76,87.61,88.07,108.89,110.69,21,14,66,65,8.4,0.03,9.29,10.82,1.22
GIFI,86.76,86.76,87.55,99.56,142.81,136.88,21,43,89,87,6.02,0.56,5.53,5.99,3.04
BTE,86.76,86.76,92.44,95.76,102.95,100.26,21,30,51,37,3.16,0.28,3.09,3.38,1.67
FSTR,86.75,86.75,85.27,92.15,110.37,108.39,21,20,68,60,21.21,0.38,19.68,22.77,2.68
AUID,86.75,86.75,94.74,113.91,113.72,135.86,21,76,74,87,8.1,0.36,7.31,8.45,0.83
EEIQ,86.74,87.24,88.45,92.57,92.3,193.63,21,21,15,95,0.8,0.13,0.74,0.97,0.04
CENTA,86.72,87.23,90.12,92.16,101.48,101.19,21,20,46,39,32.07,0.31,31.09,34.23,1.6
BEEM,86.71,86.85,93.22,95.19,100.75,110.97,21,26,44,66,4.89,0.13,4.9,5.9,2.43
QTRX,86.71,86.71,85.53,85.2,81.93,101.86,21,11,6,41,15.39,0.25,12.79,16.96,1.84
GSBD,86.71,87.33,89.17,93.77,96.47,96.52,21,23,30,26,13.15,0.1,13.8,14.81,1.48
CARM,86.7,86.7,82.84,81.59,77.55,84.14,21,9,4,5,1.11,0.13,0.99,1.49,1.48
ALLY,86.68,87.43,93.93,102.66,108.54,119.04,21,52,65,77,37.87,0.63,35.8,38.4,1.26
TDOC,86.65,86.65,82.45,73.22,74.41,109.91,21,5,4,64,9.44,0.17,8.6,11.68,1.28
CTMX,86.65,88.44,98.61,185.32,235.57,158.06,21,96,97,92,1.0,0.0,1.14,1.62,0.84
FLUX,86.64,88.86,96.65,96.69,109.77,124.2,21,34,67,81,2.55,0.05,3.04,3.73,1.16
PDFS,86.63,86.63,89.21,102.36,103.49,103.75,21,51,52,48,31.37,0.3,29.85,32.64,1.53
POWI,86.6,86.6,86.5,97.63,98.07,97.2,21,38,35,28,66.43,0.3,62.26,69.19,2.2
CLGN,86.59,88.3,90.7,90.57,101.58,96.22,21,17,46,25,3.95,0.09,4.6,5.11,10.68
GPRO,86.58,86.58,84.71,84.56,71.91,114.31,21,11,3,71,1.44,0.11,1.32,1.72,1.86
BWLP,86.56,88.08,90.78,121.48,131.78,89.25,21,85,86,8,12.64,0.16,14.39,14.83,1.05
ROOT,86.56,86.56,95.34,153.58,613.2,491.68,21,94,98,98,73.78,0.88,42.84,47.36,2.36
TXMD,86.54,87.28,88.48,88.18,88.2,98.91,21,14,10,33,1.54,0.02,1.66,1.94,1.23
