Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
TS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OPFI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EDIT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EYE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ACLS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BUR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FOX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NVST,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ATMVU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SYY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AREN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BWMN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DYAI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OSUR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRVA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SLQT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SIBN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DNA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GGR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GBLI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HCI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FKWL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SLSR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NMG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CATO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SANW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MPTI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CYN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EUDA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NXPL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
COLM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AMST,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WILC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
UI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SLND,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
QNRX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
USAS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
XBP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RDHL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MTRX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CPS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ACLX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TKR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ALXO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BMO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
T,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CRWS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRPL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DFLI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AGH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IBG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IIIV,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VYX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CULP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
URBN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TKO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
INGM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PEW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IRD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ACCS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BTOC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BBY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ELVN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
COCP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PHVS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BANR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
UBS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EDU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
XRAY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LITE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LWLG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EFXT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RDAC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BIVI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HTCO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ADCT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VET,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FOLD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WSFS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NVVE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
INM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ARGX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TLX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RDZN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WPM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
INBS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CAPS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
UTMD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
UAA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FLR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BTDR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
STG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PATK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FIEE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AGEN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CPF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SENEB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TOPS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HNI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VST,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SSL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AZO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TROO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RGR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AUNA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
YPF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BLDP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
COMP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BGLC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GLXY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,26.88,0.64,22.34,22.36,1.22
BCTX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CEPT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
JXN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
APLS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CAL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SAGE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CALC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IIPR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ZIONP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
F,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BFH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SEMR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ASLE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BMGL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MRK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SSYS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
W,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SIRI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
UIS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LPBBU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TSE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LFT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CLRB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EGAN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CPSS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SCVL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SFHG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GKOS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PNFPP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PLMR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OOMA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CNNE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RBRK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EGHT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LCII,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LUD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LFST,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VRE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RAPT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VGZ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MKSI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
UFG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ONMD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ONFO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DINO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DTSS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IKT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HIMS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ANTA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,11.67,0.15,11.87,12.01,0.85
GLW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GROY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TLSI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MEGL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RMCF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ALRM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PCYO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRPH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MYO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NHTC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LPX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VSME,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HST,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SNCY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
APADU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,10.02,1.0,10.01,10.01,0.07
PRPO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRTG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DRTS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GCMG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CHEK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NEON,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PMCB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SWIM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LUCK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CWST,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
APLT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NTZ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ATMU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DHAI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GFF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HSTM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
JXG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LRCX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PLOW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WFG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CRMT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TTEK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CCIR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AFBI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
STRA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ZUMZ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GIG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VRA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WFCF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OLN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
INDV,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CDE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RNW,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PYXS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MEOH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CBNK,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CPB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BYRN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IDXX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
UNM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HCWB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BROS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LSTR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BEDU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ENLT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ADUS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MLKN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CSAN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
INOD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NSIT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MAYAU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NINE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
YORKU,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ERJ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BQ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WTBA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HRMY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
VTEX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ABVX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WSBCP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MLCO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RRBI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EHTH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CLLS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CHEB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NTGR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FSLR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MNTN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SYM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AIT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SGRY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DBRG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FUNC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BCPC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PECO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OKYO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LOPE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
INSG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DEVS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
RGNX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LYRA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LLY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WFC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IBEX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SZZL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MVBF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BHC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IDN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ONBPO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SNRE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NFLX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SPRY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OVBC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MAX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ZETA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SLSN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WTM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TTSH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PGY,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
IH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CDNS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
JBS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,13.73,0.42,13.68,13.68,0.63
ERNA,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NETD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NEXT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HIG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
AGYS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
WPC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ICCM,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MAAS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LAMR,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
JYD,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
YSXT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
KEYS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HITI,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PGC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MOBX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
CHKP,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OFIX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
COF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PHAT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
THCH,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BAC,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HOG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
BJ,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
KARO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
TORO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
INN,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
HTOO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NAGE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SHEL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MDXG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
KINS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
OKLO,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
LZB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GRAB,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PRTS,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
PAX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
FBLG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
EVRG,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
THFF,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
SGML,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
MX,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
GLBE,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
NGVT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
ALGT,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
DXST,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
XPEL,100.0,100.0,100.0,100.0,100.0,100.0,50,45,44,41,,,,,
