Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
4995,晶達,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
6969,成信實業*-創,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
3017,奇鋐,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
1806,冠軍,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
6438,迅得,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
2492,華新科,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
2754,亞洲藏壽司,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
00961,,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
3716,中化控股,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
00960,野村全球航運龍頭,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
2374,佳能,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
1216,統一,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
1419,新紡,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
2646,星宇航空,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
2478,大毅,81.49,84.51,89.53,95.88,95.27,91.12,39,49,44,29,47.15,0.19,50.3,49.46,0.96
8155,博智,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
4911,德英,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
00919,群益台灣精選高息,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
4950,牧東,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
4564,元翎,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
6862,,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
2459,敦吉,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
6988,,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
6923,中台,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
2897B,王道銀乙特,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
1319,東陽,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
00938,,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
2501,國建,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
00952,凱基台灣AI50,81.49,85.1,87.93,91.95,91.84,87.49,39,39,36,19,,,,,
4967,十銓,81.48,81.48,93.71,125.95,192.3,133.47,39,82,95,81,97.0,0.22,102.36,105.68,4.48
5009,榮剛,81.46,85.14,86.39,88.28,92.29,97.39,39,27,37,43,47.55,0.26,46.75,48.97,0.73
2301,光寶科,81.45,83.76,84.84,81.49,90.71,103.23,39,12,32,53,105.0,0.36,102.31,105.86,0.51
1315,達新,81.45,83.65,86.09,89.35,90.5,88.5,39,30,31,22,71.0,0.31,70.62,71.55,0.27
8463,潤泰材,81.43,86.89,95.55,98.3,106.0,108.51,38,53,61,61,26.75,0.34,27.87,27.68,0.53
2535,達欣工,81.41,81.69,86.59,100.17,108.37,119.73,38,57,65,72,49.8,0.5,50.99,53.02,0.97
8917,欣泰,81.41,85.59,88.1,90.58,89.99,76.27,38,34,30,3,62.3,0.37,61.86,60.93,0.62
2908,特力,81.39,84.48,87.63,89.82,92.67,88.74,38,32,38,23,20.4,0.21,20.44,20.61,1.1
8024,佑華,81.34,84.74,85.96,78.42,81.42,92.86,38,8,12,33,19.7,0.43,18.7,19.98,0.73
2371,大同,81.31,84.94,82.16,87.68,134.6,139.78,38,26,83,84,46.45,0.32,46.16,51.4,0.51
1454,台富,81.31,85.07,91.03,102.99,107.9,93.13,38,61,64,34,16.85,0.33,17.97,17.09,0.6
2913,農林,81.31,84.34,84.91,92.29,86.15,92.94,38,40,21,34,20.7,0.27,21.03,21.15,0.6
6482,弘煜科,81.29,85.56,98.91,106.4,104.2,127.15,38,66,59,78,49.3,0.25,50.22,49.87,0.55
4737,華廣,81.29,87.88,87.88,86.74,80.85,83.22,38,24,10,9,70.3,0.38,68.25,69.03,0.27
6953,家碩,81.29,84.5,87.91,95.69,91.91,114.54,38,48,37,68,248.5,0.35,261.66,279.2,0.4
1337,再生-KY,81.29,82.53,92.71,96.32,86.54,95.53,38,49,21,39,7.05,0.35,7.18,7.36,0.66
3288,點晶,81.28,90.11,86.2,98.94,112.12,150.38,38,55,69,88,25.5,0.27,25.78,28.36,0.32
6277,宏正,81.28,85.51,85.51,88.18,86.98,85.86,38,27,23,15,79.2,0.27,78.8,80.16,0.89
2038,海光,81.27,83.44,86.4,91.1,94.6,97.82,38,36,43,44,18.5,0.34,18.06,19.31,0.93
1590,亞德客-KY,81.25,84.61,82.43,87.7,96.33,100.96,38,26,46,49,931.0,0.38,878.28,988.56,0.79
01010T,京城樂富R1,81.23,84.88,87.69,91.4,91.58,88.19,38,36,34,22,10.0,0.0,10.02,10.04,0.29
2755,揚秦,81.22,83.09,83.32,87.47,74.81,102.17,38,25,4,52,97.0,0.29,97.5,98.58,0.53
1604,聲寶,81.2,85.08,88.09,89.73,87.22,93.3,38,32,23,35,28.3,0.35,28.29,28.69,0.53
5215,科嘉-KY,81.17,82.69,81.8,85.6,81.8,99.32,37,20,12,46,49.55,0.31,49.06,51.03,0.34
2539,櫻花建,81.17,86.18,86.19,138.88,135.07,163.0,37,87,83,90,50.3,0.36,54.34,58.35,0.38
8403,盛弘,81.15,82.88,84.67,88.38,82.35,84.08,37,28,13,11,30.15,0.46,30.18,30.62,2.99
8462,柏文,81.14,85.67,94.34,108.52,83.58,80.28,37,69,15,6,114.0,0.23,126.07,118.33,0.46
4721,美琪瑪,81.13,82.37,81.9,85.71,81.37,82.88,37,21,11,9,72.1,0.33,71.96,74.79,1.45
2020,美亞,81.13,85.3,92.3,95.08,118.11,123.22,37,47,74,75,27.75,0.39,28.37,29.89,0.55
2887,台新金,81.1,81.64,90.2,97.94,96.26,89.58,37,52,46,26,17.15,0.22,17.96,17.75,0.41
5209,新鼎,81.1,85.19,85.43,100.52,99.36,115.98,37,58,51,69,178.5,0.37,182.36,187.6,0.64
2641,正德,81.09,83.9,83.9,91.32,107.74,106.49,37,36,64,58,19.0,0.39,18.89,20.09,0.91
8431,匯鑽科,81.08,87.29,92.31,103.76,96.54,96.05,37,62,46,40,58.7,0.43,59.84,58.43,0.41
6712,長聖,81.08,84.24,85.04,89.23,89.73,98.23,37,30,29,45,180.5,0.18,181.96,187.24,0.69
4119,旭富,81.07,84.02,87.83,87.83,85.94,85.9,37,26,20,15,90.4,0.29,89.21,90.33,1.41
1459,聯發,81.06,84.37,87.4,89.73,99.96,109.13,37,32,52,62,9.9,0.23,10.08,10.25,0.67
2887E,台新戊特,81.03,84.74,87.82,91.02,91.1,90.13,37,35,33,28,51.1,0.26,51.17,51.67,1.18
8042,金山電,81.01,83.51,87.94,88.71,84.71,89.82,37,29,17,27,35.05,0.34,34.74,35.55,1.79
2347,聯強,80.94,84.84,90.97,90.79,105.78,106.59,37,35,61,58,71.5,0.26,71.77,75.28,1.05
6154,順發,80.93,83.53,85.08,87.58,87.68,94.36,37,26,24,37,16.0,0.35,16.02,16.57,1.42
4535,至興,80.92,84.14,90.19,97.86,85.18,81.1,37,52,18,7,33.6,0.28,35.1,34.07,1.25
5007,三星,80.91,84.64,88.16,90.29,93.98,91.31,37,33,41,30,55.9,0.37,56.25,56.59,0.34
4568,科際精密,80.9,83.02,84.78,93.29,85.3,89.14,37,43,18,24,52.4,0.27,53.74,54.86,1.8
2947,振宇五金,80.88,85.95,87.93,91.39,89.75,85.12,37,36,29,13,83.4,0.5,83.5,83.4,2.03
6560,欣普羅,80.87,85.48,86.42,103.83,140.8,87.27,36,62,86,18,31.0,0.13,33.27,33.39,0.71
6592A,和潤企業甲特,80.85,84.74,85.66,89.0,89.92,88.59,36,29,30,23,94.9,0.24,94.77,96.68,1.72
5306,桂盟,80.84,83.91,90.77,101.28,91.06,98.62,36,59,33,45,133.0,0.36,145.49,141.92,1.11
3684,榮昌,80.8,84.11,85.44,89.49,89.28,87.59,36,31,28,20,46.0,0.55,45.01,45.96,
1533,車王電,80.77,81.92,79.57,80.55,73.15,86.9,36,11,3,17,45.0,0.37,42.06,46.05,1.63
5609,中菲行,80.75,84.36,88.43,93.76,103.03,102.43,36,45,57,52,86.8,0.36,86.33,89.52,1.17
5471,松翰,80.75,81.67,80.97,79.95,87.52,95.43,36,10,24,39,47.7,0.34,44.98,49.59,2.3
2904,匯僑,80.75,83.28,85.88,87.46,88.38,83.44,36,25,26,10,18.25,0.19,18.38,18.57,0.43
1227,佳格,80.72,82.73,85.24,88.63,90.15,84.51,36,28,30,12,37.9,0.1,38.31,39.07,0.7
6281,全國電,80.72,84.19,87.1,90.09,90.24,88.8,36,32,31,24,83.3,0.06,83.58,84.34,1.48
3114,好德,80.71,85.64,85.95,84.47,88.94,100.52,36,18,27,49,26.85,0.38,26.17,27.68,1.45
2881C,富邦金丙特,80.7,83.83,85.06,86.16,85.33,85.93,36,22,18,15,52.7,0.19,52.05,53.31,1.08
9802,鈺齊-KY,80.64,80.64,91.27,87.26,86.05,85.29,36,25,20,14,120.0,0.31,117.0,120.63,3.28
1340,勝悅-KY,80.63,83.84,90.19,96.61,83.45,84.34,36,50,15,11,10.3,0.25,10.19,10.35,0.65
8482,商億-KY,80.63,86.82,91.17,93.12,84.37,84.36,36,43,16,11,63.6,0.45,65.25,64.59,0.4
6292,迅德,80.63,89.92,91.68,93.47,119.07,157.99,36,44,75,89,64.5,0.26,65.55,71.53,0.63
5309,系統電,80.63,85.5,90.25,106.81,103.18,88.33,36,66,58,22,35.7,0.31,35.87,36.38,3.38
6222,上揚,80.62,82.38,88.65,107.36,106.08,177.84,36,67,61,93,28.8,0.32,30.11,31.61,1.72
2028,威致,80.61,81.97,88.38,93.82,95.37,97.33,36,45,44,42,23.45,0.17,24.01,25.32,0.22
3558,神準,80.61,82.66,68.62,74.38,64.76,83.94,36,4,1,10,175.0,0.36,160.13,184.75,8.64
2887F,台新戊特二,80.6,85.15,88.15,90.79,91.32,86.83,36,35,33,17,45.6,0.04,45.9,46.25,0.41
6441,廣錠,80.57,87.77,87.9,90.63,74.11,79.55,35,34,4,5,41.05,0.33,43.47,42.83,0.67
2607,榮運,80.57,84.32,86.81,90.5,91.84,103.66,35,34,36,54,31.55,0.39,30.67,31.82,0.98
5016,松和,80.57,83.88,86.2,90.13,88.66,84.94,35,32,27,13,27.55,0.16,27.59,27.96,0.3
6556,勝品,80.55,89.4,90.96,112.04,107.1,80.56,35,72,63,6,92.3,0.33,101.08,97.07,0.26
3051,力特,80.54,85.84,87.66,87.75,109.59,140.3,35,26,66,85,31.5,0.28,30.61,33.16,0.7
2705,六福,80.52,81.41,81.85,89.71,96.18,103.41,35,31,46,54,17.75,0.24,17.75,18.47,0.76
2542,興富發,80.51,80.63,97.08,117.81,127.25,101.27,35,76,79,50,41.45,0.26,44.57,43.07,0.67
3675,德微,80.51,84.71,93.33,103.31,119.5,104.75,35,62,75,55,270.5,0.34,285.47,292.83,2.44
6695,芯鼎,80.51,84.73,85.34,104.07,119.98,177.05,35,63,75,93,56.5,0.25,56.98,65.7,0.78
6674,鋐寶科技,80.49,82.17,82.37,88.11,91.54,89.63,35,27,34,26,25.05,0.32,24.82,25.41,0.48
9110,越南控-DR,80.44,84.11,84.89,92.86,90.93,125.5,35,42,32,77,7.1,0.36,7.17,7.26,0.76
1268,漢來美食,80.43,83.72,84.32,90.73,92.89,92.61,35,35,39,33,153.0,0.42,153.24,158.32,3.81
1229,聯華,80.41,85.68,86.43,90.25,89.48,97.57,35,33,28,43,59.9,0.32,60.86,61.8,0.85
6411,晶焱,80.4,82.88,83.53,85.24,75.99,92.55,35,20,5,33,95.9,0.31,96.58,100.63,0.4
1316,上曜,80.4,83.78,94.76,126.47,136.77,189.81,35,82,84,95,14.95,0.3,16.84,18.3,0.33
4961,天鈺,80.4,82.12,93.18,94.59,94.81,98.23,35,46,43,45,249.0,0.39,261.91,257.07,0.9
8066,來思達,80.39,82.7,85.5,88.68,91.27,95.29,35,28,33,38,28.9,0.04,29.02,29.9,0.57
6570,維田,80.37,85.33,90.67,114.56,95.52,85.56,35,74,44,14,51.5,0.13,57.15,55.39,0.58
5344,立衛,80.32,84.02,84.47,86.02,92.92,120.31,35,22,39,73,18.5,0.19,18.94,20.41,0.56
2014,中鴻,80.32,85.03,81.78,87.35,81.54,89.94,35,25,12,27,20.85,0.33,19.99,21.68,0.77
3311,閎暉,80.32,84.0,87.72,86.08,88.52,107.34,35,22,26,59,36.8,0.3,37.8,39.05,0.76
4198,欣大健康,80.28,86.99,86.99,118.61,172.73,194.25,34,77,93,95,33.0,0.28,33.26,37.31,0.09
00684R,期元大美元指反1,80.24,84.54,88.54,92.97,91.86,85.91,34,42,36,15,15.24,0.09,15.59,15.5,1.69
3704,合勤控,80.24,86.58,86.48,76.06,74.87,91.25,34,5,4,29,40.35,0.36,38.2,41.34,1.75
5519,隆大,80.2,81.66,95.34,136.99,157.99,173.51,34,86,91,92,35.7,0.3,39.34,41.75,0.34
2108,南帝,80.2,84.82,84.82,96.32,99.58,86.18,34,49,52,16,36.45,0.29,36.73,36.26,0.63
6184,大豐電,80.19,83.02,87.31,90.27,92.63,92.43,34,33,38,32,51.5,0.22,51.99,53.03,1.94
2065,世豐,80.19,83.79,84.32,87.08,88.29,98.03,34,24,26,44,59.0,0.22,59.01,61.66,1.02
2491,吉祥全,80.18,83.65,89.23,89.23,100.98,104.76,34,30,54,55,13.6,0.19,13.83,14.57,0.29
2752,豆府,80.17,82.63,82.73,87.18,92.38,97.51,34,24,37,43,258.5,0.2,253.59,269.26,1.76
00929,復華台灣科技優息,80.16,83.33,84.9,90.32,93.57,100.5,34,33,41,49,18.4,0.31,18.94,19.78,0.81
6202,盛群,80.14,83.7,82.07,79.61,79.41,78.78,34,9,9,5,54.0,0.39,51.82,56.5,0.79
3026,禾伸堂,80.14,82.2,84.47,84.57,84.76,88.96,34,18,17,24,90.6,0.43,90.24,93.81,1.1
8411,福貞-KY,80.13,84.34,89.34,92.25,91.67,88.63,34,40,34,23,13.95,0.32,14.11,14.14,0.38
5521,工信,80.1,82.91,99.38,95.9,119.3,148.76,34,49,75,87,11.6,0.44,11.91,12.73,0.29
2440,太空梭,80.08,81.94,81.72,91.24,125.05,118.77,34,36,78,71,13.9,0.22,14.31,15.26,0.58
9944,新麗,80.08,81.98,85.81,89.56,96.86,89.06,34,31,47,24,20.7,0.3,20.43,21.18,0.98
3321,同泰,80.06,80.74,91.21,111.3,136.74,120.32,34,71,84,73,16.3,0.28,18.1,18.73,1.08
4155,訊映,80.05,80.52,86.52,87.73,84.23,85.49,34,26,16,14,23.85,0.19,24.55,24.94,0.37
3221,台嘉碩,80.05,81.55,82.7,84.45,87.07,108.71,34,18,23,61,26.1,0.17,26.5,27.84,1.06
1215,卜蜂,80.04,83.55,89.23,88.32,94.79,100.72,33,27,43,49,96.8,0.27,97.66,101.51,0.58
2211,長榮鋼,80.04,84.81,91.16,111.92,157.88,169.07,33,72,90,91,102.5,0.37,114.35,124.42,0.88
3032,偉訓,80.04,82.99,82.32,91.16,97.52,144.63,33,36,48,86,65.5,0.35,68.0,72.71,0.57
1737,臺鹽,80.03,84.13,90.74,94.78,89.83,89.33,33,47,30,25,33.25,0.0,34.48,34.13,0.51
2002,中鋼,80.03,80.55,83.97,85.56,79.48,80.99,33,20,9,7,23.25,0.45,22.2,23.56,0.8
8358,金居,80.02,81.56,81.56,86.83,98.01,91.68,33,24,49,31,60.3,0.2,60.9,63.35,0.84
6516,勤崴國際,79.98,82.43,85.07,89.13,87.61,85.78,33,30,24,15,68.6,0.17,69.35,70.03,0.91
9927,泰銘,79.98,82.94,88.14,100.97,123.27,127.0,33,59,77,78,68.1,0.46,71.94,74.24,0.45
3130,一零四,79.97,85.16,89.97,95.8,95.27,99.33,33,48,44,46,217.5,0.41,225.64,228.52,2.27
4416,三圓,79.96,81.9,106.8,111.94,100.58,106.64,33,72,53,58,79.5,0.46,88.79,85.58,0.31
6806,森崴能源,79.93,81.1,87.46,105.36,119.98,133.85,33,65,75,81,119.5,0.25,126.72,135.32,0.76
2395,研華,79.92,81.56,78.08,83.31,84.69,100.19,33,16,17,48,333.5,0.21,326.72,356.59,1.35
1810,和成,79.91,84.7,89.92,92.98,85.77,94.1,33,42,19,36,17.2,0.24,18.22,18.14,0.55
1410,南染,79.9,84.44,87.71,89.79,87.29,84.85,33,32,23,12,36.7,0.46,37.03,37.08,0.26
4190,佐登-KY,79.9,87.24,90.47,80.26,71.63,71.67,33,10,2,2,52.0,0.38,50.48,51.08,2.09
2617,台航,79.88,81.04,84.26,88.99,103.63,108.06,33,29,58,60,31.65,0.34,31.55,34.16,0.92
2433,互盛電,79.84,83.7,85.9,88.24,88.57,89.78,33,27,26,26,50.5,0.11,50.54,51.9,0.98
6026,福邦證,79.84,81.29,83.22,85.68,104.69,118.62,33,21,60,71,13.0,0.27,13.08,14.27,0.85
4147,中裕,79.82,83.91,83.91,81.18,81.33,114.06,33,12,11,67,80.1,0.22,79.94,86.26,1.15
3206,志豐,79.8,87.87,88.32,94.21,99.96,116.28,33,46,52,69,44.75,0.18,47.55,47.99,1.11
3570,大塚,79.78,81.44,84.22,92.86,105.95,113.3,33,42,61,66,149.0,0.39,146.37,158.12,1.59
2385,群光,79.78,88.54,89.61,91.82,133.55,179.99,33,37,83,93,154.0,0.23,162.81,181.01,1.44
5878,台名,79.76,83.73,87.03,91.19,89.34,87.83,32,36,28,21,47.0,0.04,47.24,47.65,3.81
1584,精剛,79.75,82.66,94.88,107.32,84.72,94.74,32,67,17,37,32.65,0.12,36.39,34.93,0.45
1409,新纖,79.75,81.81,85.83,90.94,88.02,90.68,32,35,25,28,15.45,0.21,15.81,16.19,0.45
4702,中美實,79.75,82.63,85.52,88.58,86.76,93.64,32,28,22,35,12.7,0.18,12.83,13.17,2.28
00642U,期元大S&P石油,79.69,79.96,84.82,87.42,89.25,100.13,32,25,28,48,16.87,0.43,16.52,17.35,0.39
1452,宏益,79.69,84.5,88.51,91.82,85.42,87.44,32,37,19,19,16.35,0.3,16.81,16.84,0.98
2756,聯發國際,79.69,80.8,80.95,82.97,98.94,79.56,32,15,51,5,80.2,0.21,81.19,85.02,1.43
3624,光頡,79.68,82.72,85.23,92.58,89.78,91.8,32,41,29,31,49.5,0.26,51.73,52.01,0.27
9926,新海,79.68,84.13,86.82,89.78,89.68,91.52,32,32,29,30,52.8,0.11,53.73,54.32,0.18
3266,昇陽,79.65,84.83,90.53,112.46,140.89,142.49,32,72,86,85,18.7,0.36,20.38,21.53,0.43
1218,泰山,79.64,81.37,82.01,82.71,84.0,82.27,32,14,16,9,20.1,0.2,20.33,21.19,0.71
4572,駐龍,79.6,82.96,82.96,89.84,86.46,92.57,32,32,21,33,150.5,0.19,155.58,156.64,0.51
6558,興能高,79.6,82.56,82.56,83.65,87.17,89.14,32,16,23,24,22.0,0.18,22.5,23.85,0.56
6209,今國光,79.6,82.82,81.76,82.76,100.25,90.02,32,14,53,27,25.05,0.11,25.67,26.97,0.53
9103,美德醫療-DR,79.59,82.03,81.77,94.02,91.32,112.76,32,45,33,66,6.49,0.21,6.69,7.08,0.78
2032,新鋼,79.59,81.94,86.6,89.45,87.81,86.49,32,31,25,16,15.35,0.25,15.34,16.39,0.43
1201,味全,79.58,82.42,85.56,87.21,85.62,85.47,32,24,19,14,17.95,0.17,18.11,18.54,1.14
6140,訊達,79.55,83.66,88.72,100.65,134.56,195.83,32,58,83,95,25.0,0.28,25.66,29.81,0.89
6164,華興,79.55,79.96,92.9,97.03,104.82,150.77,32,51,60,88,16.15,0.33,17.08,18.43,2.92
3323,加百裕,79.55,84.55,84.55,77.95,88.15,79.88,32,7,25,5,24.85,0.25,24.49,26.17,0.71
2401,凌陽,79.54,82.78,83.6,89.15,100.13,104.65,31,30,53,55,30.1,0.29,30.27,31.63,0.73
2247,汎德永業,79.54,81.39,86.09,85.02,89.87,94.33,31,19,30,37,293.5,0.19,291.46,303.32,0.69
9136,巨騰-DR,79.54,80.81,82.97,92.38,104.78,91.58,31,41,60,30,6.35,0.08,6.4,6.62,0.5
5403,中菲,79.53,83.88,88.38,91.3,95.56,131.27,31,36,45,80,114.5,0.31,115.9,123.59,1.06
3036,文曄,79.51,84.14,85.81,94.64,117.06,192.0,31,46,73,95,114.5,0.29,110.12,128.48,1.0
4433,興采,79.49,82.74,85.14,86.36,85.59,86.15,31,23,19,16,28.7,0.12,28.7,29.33,2.41
5388,中磊,79.48,82.81,80.5,81.23,87.66,119.28,31,12,24,72,111.0,0.23,109.24,119.72,1.66
1568,倉佑,79.48,84.64,85.74,88.46,92.6,109.83,31,28,38,63,28.7,0.26,28.55,29.59,1.25
1456,怡華,79.48,80.65,84.96,107.04,110.18,124.81,31,67,67,76,18.7,0.34,18.66,19.64,0.94
1813,寶利徠,79.47,82.02,82.48,90.52,89.93,85.47,31,34,30,14,19.5,0.17,19.49,20.07,0.48
5353,台林,79.46,82.77,82.43,81.01,88.98,88.44,31,11,27,22,31.6,0.28,32.01,33.9,0.87
2434,統懋,79.44,81.18,83.55,89.54,90.16,99.16,31,31,31,46,32.0,0.3,32.09,32.78,0.45
3540,曜越,79.44,84.37,79.44,81.91,98.37,115.96,31,13,50,69,37.9,0.2,37.4,42.66,0.63
2002A,中鋼特,79.43,82.98,85.48,89.43,88.64,85.17,31,31,27,13,42.1,0.07,42.44,43.18,0.88
9905,大華,79.43,82.51,84.74,86.51,85.94,85.85,31,23,20,15,23.0,0.13,22.96,23.7,1.42
6811,宏碁資訊,79.43,83.59,82.24,80.39,95.85,132.64,31,11,45,81,250.5,0.25,248.62,273.01,1.52
6118,建達,79.41,83.45,86.8,90.16,78.0,75.81,31,33,7,3,22.4,0.33,22.02,23.54,0.2
1626,艾美特-KY,79.4,80.6,93.98,95.25,80.33,86.1,31,47,10,16,15.25,0.29,16.02,15.97,0.35
2887Z1,台新己特,79.39,82.86,85.72,88.29,88.55,88.01,31,27,26,21,16.1,0.05,16.13,16.5,0.44
2633,台灣高鐵,79.39,83.46,84.6,90.1,88.84,87.0,31,32,27,17,28.8,0.0,29.33,29.76,0.79
1342,八貫,79.36,81.21,86.33,80.27,80.31,95.2,31,10,10,38,97.4,0.24,96.21,104.48,0.82
8222,寶一,79.33,81.25,74.95,76.98,76.35,102.78,30,6,5,53,39.0,0.4,37.36,42.11,0.95
3373,熱映,79.33,80.79,82.28,91.07,97.07,113.28,30,36,48,66,22.45,0.18,23.22,24.71,0.62
1101B,台泥乙特,79.32,83.23,86.42,89.07,89.63,89.65,30,30,29,26,46.4,0.0,46.82,47.9,2.3
4951,精拓科,79.32,81.96,87.96,96.04,107.99,108.11,30,49,64,60,70.5,0.22,72.84,76.68,0.95
6508,惠光,79.31,83.32,83.32,83.69,82.14,84.9,30,16,13,13,31.15,0.28,31.08,32.23,0.78
6233,旺玖,79.31,84.21,86.6,91.28,97.0,158.62,30,36,48,89,31.25,0.27,32.05,36.11,0.5
2352,佳世達,79.27,81.9,79.29,80.88,76.52,108.5,30,11,6,61,37.15,0.36,37.0,39.97,0.98
4943,康控-KY,79.27,79.39,83.22,107.83,121.96,147.42,30,68,76,87,16.85,0.28,17.58,19.49,0.32
2313,華通,79.26,84.33,79.44,112.17,121.04,142.97,30,72,76,85,65.1,0.34,68.55,74.07,1.62
4770,上品,79.25,79.25,81.95,96.18,105.52,122.8,30,49,61,74,345.5,0.25,346.58,378.06,1.89
3594,磐儀,79.25,83.61,81.04,89.64,89.36,87.98,30,31,28,21,40.65,0.29,40.94,43.15,0.33
5469,瀚宇博,79.19,84.11,85.75,85.06,94.74,122.45,30,19,43,74,54.6,0.22,56.46,59.43,0.57
2483,百容,79.15,80.7,81.29,85.02,90.8,85.7,30,19,32,15,23.15,0.13,23.22,24.14,0.91
8083,瑞穎,79.15,83.68,86.6,94.18,104.58,103.63,30,46,59,54,158.5,0.31,160.43,167.22,0.74
6899,創為精密,79.15,79.15,80.13,85.1,71.75,102.02,30,19,3,51,58.7,0.23,57.64,63.75,0.69
3518,柏騰,79.11,82.2,88.58,109.0,101.79,102.9,30,70,55,53,31.2,0.32,32.46,32.09,0.88
1467,南緯,79.11,79.88,81.97,82.42,87.1,92.38,30,14,23,32,10.65,0.29,10.48,11.09,1.76
3014,聯陽,79.11,84.99,77.46,79.55,107.07,126.72,30,9,63,78,148.5,0.32,139.67,157.34,2.38
6464,台數科,79.1,82.47,82.47,83.99,82.58,84.6,30,17,13,12,80.7,0.26,80.07,83.79,3.07
3252,海灣,79.1,82.59,84.35,88.95,90.58,92.9,30,29,31,33,20.2,0.17,20.28,20.91,0.32
3024,憶聲,79.08,80.29,88.6,111.31,113.55,107.32,30,71,70,59,18.55,0.34,18.88,19.63,1.11
2073,雄順,79.07,83.83,85.14,90.14,86.76,85.28,29,33,22,14,29.0,0.31,29.38,29.99,1.32
1718,中纖,79.07,82.17,91.51,96.2,91.68,84.73,29,49,34,12,7.71,0.28,8.04,7.94,0.82
5220,萬達光電,79.06,83.02,86.41,86.77,84.0,85.63,29,24,16,14,25.0,0.3,25.79,26.43,0.9
6767,台微醫,79.05,82.59,85.24,86.51,79.77,94.17,29,23,9,36,32.85,0.27,33.21,35.31,0.94
3016,嘉晶,79.04,81.07,82.95,89.49,91.68,84.12,29,31,34,11,56.0,0.23,58.54,59.93,0.6
6226,光鼎,79.04,82.12,86.41,86.62,87.76,100.99,29,23,24,49,9.84,0.19,9.94,10.43,0.6
6174,安碁,79.04,84.1,87.94,89.55,79.68,89.51,29,31,9,26,20.4,0.37,20.63,21.81,0.39
5410,國眾,79.03,80.84,80.88,83.86,99.93,91.86,29,17,52,31,32.8,0.08,33.0,35.29,0.52
9960,邁達康,79.01,83.63,86.06,91.3,93.11,87.4,29,36,39,18,26.35,0.28,26.32,26.9,
8499,鼎炫-KY,79.01,82.17,83.51,86.4,86.6,87.21,29,23,21,18,115.0,0.16,116.15,119.17,0.5
2916,滿心,79.0,81.46,83.94,85.82,113.8,124.89,29,21,71,76,48.85,0.17,48.85,54.2,0.41
1440,南紡,78.99,79.91,85.65,90.09,99.48,109.58,29,32,52,62,15.4,0.2,15.72,16.4,0.32
3083,網龍,78.96,83.78,83.51,86.48,97.58,100.36,29,23,49,48,46.1,0.22,45.13,48.08,1.1
1733,五鼎,78.95,80.3,80.3,87.21,101.18,113.78,29,24,54,67,29.2,0.16,29.34,32.23,1.67
1435,中福,78.95,84.61,89.74,105.78,117.07,143.09,29,65,73,85,44.1,0.43,45.42,48.3,0.83
00920,富邦ESG綠色電力,78.94,84.66,88.73,93.52,91.13,81.39,29,44,33,8,13.63,0.26,14.72,14.51,0.52
1611,中電,78.93,82.56,83.53,93.21,95.27,92.46,29,43,44,32,16.4,0.12,16.96,17.52,0.65
9928,中視,78.91,79.1,81.02,91.06,96.81,75.87,29,36,47,3,19.55,0.2,19.86,19.82,1.94
2547,日勝生,78.9,79.24,89.78,94.35,102.42,114.08,29,46,56,67,9.78,0.28,10.08,10.39,0.63
1101,台泥,78.9,83.66,86.19,89.26,92.49,81.5,29,30,38,8,31.9,0.25,32.37,32.86,0.53
5864,致和證,78.89,83.58,90.22,94.59,110.99,113.28,28,46,68,66,16.9,0.4,18.12,18.46,0.82
