Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8289,泰藝,87.87,87.87,87.21,86.19,91.49,102.65,14,7,29,61,26.7,0.18,26.96,30.62,1.64
3078,僑威,87.82,88.16,88.16,87.05,85.18,92.08,14,8,7,10,61.4,0.01,64.78,73.31,1.48
3027,盛達,87.8,87.8,88.41,87.38,99.41,103.5,14,9,56,64,33.75,0.1,35.16,39.95,0.61
6164,華興,87.79,88.77,90.19,95.28,107.56,124.77,14,38,72,90,16.15,0.33,17.08,18.43,2.92
3628,盈正,87.79,88.49,90.09,91.42,97.77,100.91,14,20,50,54,41.05,0.06,42.54,45.43,0.8
9958,世紀鋼,87.72,87.72,86.34,109.26,118.1,128.62,14,76,83,92,187.5,0.19,220.62,238.26,2.5
2511,太子,87.72,88.88,91.91,95.34,100.93,95.73,14,38,60,25,10.6,0.16,10.71,11.33,1.04
3050,鈺德,87.69,89.69,98.58,101.19,113.44,113.95,14,61,79,82,18.65,0.32,19.72,21.11,0.87
2712,遠雄來,87.65,87.9,88.11,87.38,82.91,97.79,14,9,4,39,26.25,0.05,26.41,29.98,1.06
8940,新天地,87.63,87.63,87.37,83.43,90.06,108.26,14,4,23,75,22.65,0.11,22.84,26.0,0.76
8048,德勝,87.61,87.67,87.51,88.72,88.7,85.19,14,12,16,2,56.1,0.18,54.67,61.91,1.11
2906,高林,87.61,88.45,91.7,95.24,97.29,107.25,14,38,49,73,18.25,0.26,18.62,20.0,1.02
1733,五鼎,87.59,87.59,87.62,88.14,94.77,116.08,14,11,41,85,29.2,0.15,29.34,32.23,1.67
3708,上緯投控,87.57,87.61,87.13,94.58,120.66,116.78,14,34,85,85,99.1,0.09,112.58,121.96,1.97
8016,矽創,87.55,87.88,88.0,84.66,89.57,93.25,14,5,21,13,219.0,0.07,226.27,258.48,1.17
3205,佰研,87.54,87.77,90.76,92.73,89.17,98.15,14,26,19,41,37.2,0.05,37.63,41.42,0.81
5324,士開,87.54,89.0,92.87,98.98,114.08,104.52,14,55,79,67,11.85,0.22,12.22,12.89,0.52
2369,菱生,87.54,87.54,86.21,86.29,96.52,107.52,14,7,46,73,19.4,0.17,19.21,21.99,0.74
2748,雲品,87.53,87.53,86.73,83.67,84.21,101.78,14,4,5,58,58.0,0.1,59.3,67.6,1.15
2941,米斯特,87.49,88.62,90.67,89.97,83.03,99.79,14,15,4,49,73.0,0.0,78.72,90.45,0.69
6579,研揚,87.47,88.77,92.15,98.49,98.68,107.52,13,53,53,73,127.5,0.0,144.47,154.97,2.67
2313,華通,87.47,88.09,95.54,97.81,103.44,118.07,13,50,65,86,65.1,0.29,68.55,74.07,1.62
5490,同亨,87.46,87.46,91.79,105.46,107.46,101.48,13,71,72,57,26.9,0.32,26.22,27.44,1.62
1434,福懋,87.44,88.3,89.49,89.06,87.17,92.85,13,13,10,12,19.75,0.1,20.05,22.14,0.39
1526,日馳,87.44,87.8,87.89,86.82,93.5,96.27,13,8,37,30,27.15,0.04,28.11,31.28,0.24
6026,福邦證,87.43,87.43,87.16,88.21,106.31,106.26,13,11,70,71,13.0,0.25,13.08,14.27,0.85
6244,茂迪,87.42,87.5,92.34,96.3,96.3,90.73,13,43,46,7,24.3,0.1,25.23,27.04,1.04
3527,聚積,87.42,87.42,87.64,87.22,83.19,97.54,13,9,4,37,77.9,0.08,80.05,90.76,1.54
4502,健信,87.4,87.51,87.34,84.97,85.65,95.3,13,5,8,23,25.05,0.0,25.91,30.99,0.47
6242,立康,87.37,87.5,87.38,85.5,84.07,99.11,13,6,5,46,43.45,0.04,43.76,49.46,3.98
2704,國賓,87.35,88.32,91.32,106.25,125.07,109.75,13,72,87,77,60.0,0.47,60.39,61.57,0.88
5371,中光電,87.35,87.35,86.99,92.7,119.4,105.11,13,25,84,68,68.6,0.04,74.9,82.46,1.1
8050,廣積,87.31,87.31,87.04,89.41,89.64,97.39,13,13,21,36,74.6,0.29,73.08,80.58,3.87
6140,訊達,87.31,87.31,87.75,96.14,101.63,177.33,13,42,61,98,25.0,0.28,25.66,29.81,0.89
911608,明輝-DR,87.28,88.76,95.22,109.61,111.75,105.45,13,77,77,69,3.25,0.22,3.36,3.5,0.27
4137,麗豐-KY,87.27,87.56,87.41,81.31,87.63,92.4,13,2,12,11,131.0,0.08,138.69,165.39,1.51
2485,兆赫,87.24,87.24,86.55,87.21,87.46,92.98,13,9,11,12,17.95,0.22,17.75,19.92,0.8
3037,欣興,87.24,87.24,85.34,90.06,98.74,106.27,13,15,53,71,174.0,0.47,152.27,173.13,1.68
6531,愛普*,87.23,87.23,85.32,84.13,79.69,111.24,13,4,2,79,313.0,0.18,305.73,369.92,0.56
2548,華固,87.23,90.47,100.66,116.82,137.46,118.63,13,84,92,86,115.5,0.35,130.02,128.81,0.8
4581,光隆精密-KY,87.22,87.22,86.82,85.94,87.6,87.32,13,7,12,3,53.1,0.11,54.84,61.09,0.65
2471,資通,87.22,87.24,87.73,87.89,92.34,99.64,13,10,32,48,48.45,0.12,49.39,54.77,0.99
1516,川飛,87.21,88.08,91.97,114.88,117.21,101.22,12,82,82,55,18.55,0.23,18.78,19.38,0.66
3260,威剛,87.2,87.2,86.62,91.09,99.24,91.66,12,19,55,9,90.0,0.19,88.84,98.5,1.04
3703,欣陸,87.18,88.32,92.1,96.95,110.38,103.33,12,47,75,63,29.5,0.22,30.63,32.15,1.24
2355,敬鵬,87.13,87.8,91.31,93.46,92.83,120.4,12,29,34,88,39.3,0.17,40.42,44.15,0.76
3071,協禧,87.1,87.1,86.64,91.66,94.67,96.45,12,21,41,31,30.05,0.15,31.03,34.41,0.92
4192,杏國,87.09,87.65,90.14,93.46,107.07,102.82,12,29,71,62,38.8,0.18,38.49,41.26,2.56
4770,上品,87.06,87.84,90.54,92.71,110.5,110.65,12,25,75,78,345.5,0.24,346.58,378.06,1.89
1809,中釉,87.01,87.16,89.35,94.41,140.35,141.58,12,33,93,95,20.25,0.26,21.23,23.52,0.59
4968,立積,87.0,88.14,93.01,101.8,107.6,127.79,12,63,72,91,167.0,0.3,178.25,194.8,1.48
3168,眾福科,86.98,88.23,89.15,87.71,85.25,95.66,12,9,7,25,49.6,0.01,54.21,61.67,0.53
5516,雙喜,86.94,88.41,91.35,90.94,97.08,99.58,12,19,48,48,17.5,0.07,18.57,20.04,0.56
9950,萬國通,86.93,87.16,87.73,87.65,81.94,80.23,12,9,3,1,13.8,0.01,14.18,16.37,1.07
6462,神盾,86.91,87.82,94.71,101.34,177.77,210.55,12,62,97,99,190.0,0.42,209.66,239.5,0.5
6177,達麗,86.91,91.23,106.99,123.42,137.45,117.5,12,88,92,86,42.6,0.29,50.1,49.66,0.67
6477,安集,86.89,87.02,91.49,93.41,92.39,95.61,12,29,32,25,31.05,0.0,34.41,37.45,6.02
3443,創意,86.87,86.87,82.81,92.38,97.75,98.66,12,24,50,43,1280.0,0.35,1142.88,1347.16,0.91
8906,花王,86.82,92.73,120.0,223.59,231.55,104.23,12,98,99,66,33.25,0.38,40.06,35.64,0.47
6861,睿生光電,86.81,86.87,88.63,91.19,87.28,93.78,12,20,11,15,63.3,0.02,66.19,73.8,1.27
4945,陞達科技,86.8,86.8,86.38,85.5,116.62,130.35,12,6,82,92,77.1,0.14,81.48,96.1,0.95
1618,合機,86.79,87.19,94.79,114.7,140.03,125.49,12,82,93,91,40.95,0.4,44.01,45.07,0.65
5512,力麒,86.78,88.64,95.43,101.47,109.29,105.18,11,62,74,68,10.1,0.25,10.6,11.08,0.59
5410,國眾,86.76,86.76,87.92,96.39,99.31,95.92,11,43,56,27,32.8,0.08,33.0,35.29,0.52
3512,皇龍,86.74,87.48,87.68,92.72,110.57,100.27,11,25,76,51,31.35,0.0,34.22,36.93,1.74
5703,亞都,86.71,87.47,87.78,86.95,88.21,97.92,11,8,14,39,18.05,0.0,19.16,21.47,1.36
2201,裕隆,86.7,86.7,85.75,82.67,87.49,88.69,11,3,12,4,56.2,0.2,56.19,64.41,0.87
4188,安克,86.67,86.67,85.48,84.66,87.66,104.77,11,5,12,67,21.95,0.1,22.17,26.14,1.24
2356,英業達,86.62,86.62,84.22,87.79,101.73,115.78,11,10,62,84,52.4,0.57,44.88,51.68,3.1
3540,曜越,86.61,86.61,85.46,89.96,94.79,105.34,11,15,41,68,37.9,0.2,37.4,42.66,0.63
6716,應廣,86.61,87.29,88.89,95.49,95.27,137.12,11,39,42,94,95.5,0.13,99.78,111.36,1.29
2440,太空梭,86.61,86.92,90.68,103.35,111.39,104.4,11,66,77,66,13.9,0.22,14.31,15.26,0.58
3592,瑞鼎,86.58,86.58,86.31,82.92,100.89,103.9,11,4,60,65,342.0,0.11,343.47,398.31,1.45
1608,華榮,86.57,87.48,94.77,113.37,145.55,130.19,11,81,94,92,29.55,0.42,31.32,32.1,0.7
1714,和桐,86.57,88.29,92.23,98.71,98.71,100.6,11,54,53,52,8.52,0.08,8.68,9.2,1.54
1904,正隆,86.56,86.59,86.53,85.88,87.82,96.53,11,7,13,31,24.0,0.07,24.34,27.37,0.48
6756,威鋒電子,86.52,86.9,87.01,85.46,79.78,111.74,11,6,2,80,141.5,0.0,167.73,199.65,2.17
6585,鼎基,86.48,87.85,90.19,94.52,128.09,125.68,11,34,89,91,143.0,0.22,158.05,174.4,0.69
6547,高端疫苗,86.41,86.78,87.34,87.93,81.99,88.18,11,10,3,4,40.15,0.0,44.73,51.49,0.84
3014,聯陽,86.4,86.4,85.14,88.31,95.29,95.16,11,11,42,21,148.5,0.32,139.67,157.34,2.38
6186,新潤,86.37,90.93,109.05,126.03,132.89,107.94,11,89,91,74,59.8,0.25,74.64,72.81,0.32
1519,華城,86.33,86.33,94.36,114.23,194.84,194.45,11,82,98,98,620.0,0.57,607.6,643.49,1.15
8077,洛碁,86.28,88.86,89.99,98.82,116.26,118.56,11,54,82,86,48.55,0.23,51.5,56.71,3.06
1529,樂事綠能,86.26,87.57,93.24,93.74,96.34,103.72,10,31,46,64,26.45,0.0,28.65,31.88,1.06
6269,台郡,86.24,86.98,88.78,89.11,95.39,96.7,10,13,43,32,72.4,0.0,78.56,86.72,3.41
6101,寬魚國際,86.18,88.09,90.79,93.65,96.63,99.7,10,30,47,49,37.65,0.18,39.58,43.72,0.27
3321,同泰,86.17,88.67,98.92,112.66,113.45,111.16,10,80,79,79,16.3,0.28,18.1,18.73,1.08
6616,特昇-KY,86.16,86.19,86.13,91.27,98.79,99.81,10,20,54,49,12.85,0.24,12.41,14.07,0.69
2528,皇普,86.16,88.3,92.73,95.32,121.51,121.51,10,38,85,88,37.45,0.35,40.42,43.83,0.84
1447,力鵬,86.13,88.44,96.93,109.41,109.07,98.98,10,77,74,45,7.8,0.07,8.37,8.75,1.83
3489,森寶,86.1,91.17,106.63,117.91,136.95,140.16,10,85,92,95,23.35,0.38,25.41,26.17,1.09
8279,生展,86.1,86.1,88.75,91.43,91.56,96.14,10,20,29,28,135.5,0.1,135.07,149.24,0.58
6129,普誠,86.07,86.12,86.7,86.22,83.21,95.7,10,7,4,25,20.0,0.01,21.28,24.59,2.06
3567,逸昌,86.05,86.05,85.16,83.45,90.47,98.65,10,4,24,43,33.55,0.13,34.06,38.93,0.3
3038,全台,86.02,86.02,85.34,84.09,94.8,100.54,10,4,41,52,27.0,0.18,26.21,30.08,1.48
4164,承業醫,86.0,86.0,85.67,81.84,85.42,89.27,10,3,7,4,42.1,0.02,43.72,51.54,0.85
8033,雷虎,85.97,86.53,87.8,96.04,119.43,106.08,10,42,84,70,58.0,0.23,57.74,63.51,1.36
2371,大同,85.93,85.93,85.08,88.82,123.44,122.66,10,12,86,89,46.45,0.32,46.16,51.4,0.51
4523,永彰,85.91,86.13,86.88,87.56,118.45,111.34,10,9,83,79,40.0,0.12,41.38,46.94,0.59
2482,連宇,85.91,85.91,87.09,101.72,101.67,90.11,10,63,61,6,29.3,0.08,30.62,33.66,1.07
4943,康控-KY,85.87,88.06,91.5,92.63,129.75,131.1,10,25,90,93,16.85,0.28,17.58,19.49,0.32
2509,全坤建,85.87,88.58,98.37,105.49,114.31,107.42,10,71,80,73,18.2,0.21,20.39,21.4,0.81
3702,大聯大,85.87,86.71,89.3,90.75,99.58,109.28,10,18,56,76,76.6,0.23,76.29,85.71,0.67
1316,上曜,85.82,89.22,99.2,101.73,139.89,139.87,9,63,93,95,14.95,0.29,16.84,18.3,0.33
3152,璟德,85.8,85.8,84.88,82.27,87.7,99.68,9,3,12,48,165.0,0.06,170.66,200.64,1.23
6170,統振,85.77,85.77,84.41,89.5,91.29,96.29,9,14,28,30,49.55,0.35,46.13,52.16,1.28
6806,森崴能源,85.74,87.55,99.24,103.6,112.96,114.57,9,67,78,83,119.5,0.21,126.72,135.32,0.76
1471,首利,85.68,85.88,87.49,88.38,87.52,86.32,9,11,12,2,13.85,0.17,13.23,15.0,8.85
2017,官田鋼,85.66,86.24,87.53,87.83,90.53,106.43,9,10,25,71,12.15,0.13,12.35,13.91,0.62
1587,吉茂,85.65,86.76,89.21,137.52,214.99,150.59,9,93,98,96,42.6,0.39,43.52,44.37,3.02
1506,正道,85.57,87.17,91.92,92.05,91.17,99.05,9,23,27,45,13.7,0.07,14.71,16.02,0.84
6469,大樹,85.57,85.57,85.3,81.4,77.92,92.7,9,2,1,11,180.0,0.11,183.44,224.04,0.8
3105,穩懋,85.52,85.58,90.44,93.15,93.12,98.01,9,27,35,40,116.5,0.02,129.82,144.5,0.87
6615,慧智,85.49,87.68,101.49,131.56,134.81,102.64,9,91,91,61,44.7,0.14,50.06,51.43,1.17
5607,遠雄港,85.49,86.6,90.95,91.29,93.97,109.1,9,20,39,76,44.3,0.06,46.15,51.24,0.92
2211,長榮鋼,85.46,86.06,87.88,93.72,123.31,129.82,9,30,86,92,102.5,0.36,114.35,124.42,0.88
2239,英利-KY,85.45,85.45,84.95,82.46,89.54,96.1,9,3,21,28,43.45,0.1,44.47,52.21,0.43
3264,欣銓,85.35,85.84,86.14,85.05,94.46,103.24,9,5,40,63,56.1,0.06,60.31,69.91,0.52
5301,寶得利,85.31,85.45,87.17,96.03,102.0,81.96,9,42,62,1,10.1,0.36,8.78,9.82,11.08
2442,新美齊,85.3,89.44,103.28,109.75,107.94,117.21,9,77,73,85,24.05,0.27,27.45,28.83,0.45
00651R,復華香港反1,85.3,87.93,92.57,95.25,86.83,101.78,9,38,10,58,7.18,0.14,7.86,8.88,0.82
2305,全友,85.29,86.59,90.22,90.22,91.37,94.26,9,16,28,17,18.05,0.0,19.76,22.41,0.47
2611,志信,85.26,85.48,85.52,111.71,146.83,129.16,9,79,94,92,23.35,0.49,23.48,24.67,1.08
3310,佳穎,85.25,85.92,86.66,86.59,93.65,109.35,9,8,37,77,86.0,0.12,85.47,97.76,1.49
4439,冠星-KY,85.22,85.53,86.18,86.21,84.29,93.55,8,7,5,14,90.5,0.03,91.52,106.07,0.45
5223,安力-KY,85.2,85.27,85.45,84.67,88.61,104.01,8,5,15,65,30.25,0.05,31.72,36.57,0.72
8150,南茂,85.18,85.52,85.46,84.49,99.42,106.22,8,5,56,71,33.85,0.0,36.58,42.16,1.96
1603,華電,85.15,85.56,88.63,94.9,110.63,104.24,8,36,76,66,34.8,0.09,36.9,40.54,1.86
3338,泰碩,85.15,86.85,91.9,109.06,111.1,101.17,8,76,76,55,62.6,0.13,68.83,73.21,1.3
3266,昇陽,85.15,86.35,92.72,107.86,115.19,126.46,8,74,80,91,18.7,0.35,20.38,21.53,0.43
6732,昇佳電子,85.15,85.15,83.93,79.38,79.07,84.15,8,2,2,1,271.5,0.09,278.04,341.74,0.54
1512,瑞利,85.13,85.13,84.37,80.24,80.34,93.13,8,2,2,12,7.35,0.08,7.43,9.18,1.07
6841,長佳智能,85.11,85.53,90.4,101.17,100.03,88.71,8,61,57,4,82.0,0.05,84.1,90.46,0.95
2066,世德,85.05,85.65,87.75,103.83,125.37,116.99,8,67,87,85,105.5,0.39,107.64,114.88,0.65
8299,群聯,85.03,85.03,84.13,83.6,116.15,116.06,8,4,81,84,466.0,0.07,490.53,572.86,1.37
1762,中化生,85.0,86.07,89.08,92.08,91.94,93.77,8,23,31,15,42.6,0.08,42.73,47.44,0.97
00715L,期街口布蘭特正2,84.97,84.97,86.59,90.33,107.61,108.07,8,16,72,74,13.64,0.26,13.41,15.32,0.36
8112,至上,84.96,85.9,87.08,94.93,116.21,114.62,8,36,81,83,64.5,0.26,67.94,74.08,1.36
8936,國統,84.95,85.67,89.16,95.85,144.29,143.73,8,41,93,96,60.1,0.37,64.1,70.44,0.91
2719,燦星旅,84.93,84.93,85.33,87.7,96.36,89.57,8,9,46,5,46.3,0.05,49.21,55.95,0.58
6952,大武山,84.92,85.26,85.41,80.74,97.79,107.98,8,2,50,74,46.0,0.0,48.91,61.83,1.36
2241,艾姆勒,84.83,84.83,83.19,95.5,124.86,108.17,8,39,87,74,31.15,0.1,32.52,36.91,0.35
00666R,富邦恒生國企反1,84.82,87.65,92.59,95.43,84.76,103.37,8,39,6,63,11.75,0.11,13.12,15.01,0.7
3035,智原,84.79,85.41,89.43,92.51,85.16,112.46,8,24,7,81,232.5,0.01,262.17,316.66,1.09
2745,五福,84.74,84.74,84.83,113.68,131.3,104.2,7,81,90,65,98.0,0.34,93.23,99.99,1.68
2501,國建,84.66,85.73,89.2,110.9,152.84,133.6,7,78,95,93,24.65,0.36,25.54,26.98,0.71
1323,永裕,84.58,86.66,90.65,90.76,88.16,95.21,7,18,14,21,24.3,0.04,26.69,29.73,0.46
2231,為升,84.57,84.72,85.41,90.28,89.37,94.14,7,16,20,16,105.5,0.23,98.98,113.77,1.45
2539,櫻花建,84.57,86.98,95.51,106.14,124.24,124.35,7,72,87,90,50.3,0.33,54.34,58.35,0.38
2903,遠百,84.52,85.46,86.87,97.04,111.94,105.86,7,47,77,70,25.65,0.17,27.06,29.05,0.86
4923,力士,84.52,85.23,85.73,85.13,86.32,97.94,7,5,9,40,34.4,0.0,38.77,44.32,1.82
1503,士電,84.5,84.5,89.45,102.41,197.04,194.91,7,65,98,98,215.0,0.48,214.71,231.93,0.51
6792,詠業,84.37,84.38,84.32,82.67,83.56,88.81,7,3,4,4,62.6,0.02,65.81,76.8,0.93
5701,劍湖山,84.28,84.71,85.02,84.08,85.44,93.3,7,4,7,13,4.71,0.02,4.88,5.68,2.24
1532,勤美,84.21,84.36,84.92,98.09,109.23,102.5,7,51,74,60,37.4,0.07,37.98,42.1,0.9
6235,華孚,84.19,84.19,83.06,81.45,79.4,90.15,7,3,2,6,70.7,0.1,70.9,87.53,1.33
4588,玖鼎電力,84.18,84.28,89.23,96.62,129.59,128.62,7,45,90,92,84.7,0.23,87.85,97.73,0.89
2616,山隆,84.12,84.12,83.73,81.58,82.39,93.63,7,3,3,14,20.85,0.1,20.68,24.92,0.6
2505,國揚,84.03,85.97,92.43,96.1,112.66,111.72,7,42,78,80,21.6,0.26,23.32,25.53,0.46
6840,東研信超,84.02,86.41,93.54,99.41,99.18,108.18,7,56,55,74,57.0,0.08,61.12,66.67,0.64
5381,合正,84.0,84.0,84.43,87.73,113.91,114.35,7,10,79,83,27.2,0.2,27.39,31.6,1.33
1314,中石化,83.92,85.92,92.79,93.79,95.2,91.91,7,31,42,9,8.09,0.02,8.81,9.69,0.63
2537,聯上發,83.91,88.5,110.46,149.85,167.36,131.57,7,95,97,93,14.45,0.33,17.1,16.85,0.31
1303,南亞,83.9,84.36,85.34,83.88,79.84,94.73,7,4,2,19,42.85,0.13,42.75,51.43,0.97
6669,緯穎,83.76,83.76,81.7,95.52,111.44,114.98,7,39,77,83,2060.0,0.31,1856.4,2205.48,1.12
2227,裕日車,83.7,84.97,86.04,85.2,84.3,93.27,6,5,5,13,103.0,0.0,113.97,135.46,2.54
2406,國碩,83.56,84.68,92.89,110.82,113.84,103.7,6,78,79,64,17.75,0.18,19.22,20.47,1.12
5251,天鉞電,83.51,84.2,88.8,124.0,150.55,132.0,6,88,95,93,27.85,0.36,29.04,30.77,2.57
5519,隆大,83.48,86.99,99.29,112.49,120.93,120.69,6,80,85,88,35.7,0.25,39.34,41.75,0.34
5351,鈺創,83.31,83.31,82.0,84.31,89.62,113.81,6,5,21,82,38.1,0.13,38.05,45.98,0.64
6751,智聯服務,83.29,83.29,82.16,86.3,85.99,96.71,6,7,8,32,68.5,0.45,54.97,66.72,10.44
6203,海韻電,83.27,84.71,86.85,86.89,85.36,93.55,6,8,7,14,64.4,0.04,71.57,82.59,1.29
8271,宇瞻,83.17,83.17,82.7,82.81,102.36,102.13,6,4,63,59,48.2,0.01,51.62,60.64,0.96
6488,環球晶,83.09,83.83,87.1,87.94,86.39,107.38,6,10,9,73,426.5,0.11,447.0,519.74,2.6
5534,長虹,83.05,87.23,98.19,112.13,128.26,114.44,6,79,89,83,87.5,0.19,99.62,105.11,0.7
8081,致新,83.05,83.05,82.2,89.83,100.73,93.76,6,15,59,15,226.0,0.16,225.57,260.4,0.55
6593,台灣銘板,83.04,83.04,79.49,73.15,86.02,117.58,6,1,8,86,93.3,0.19,79.54,115.77,1.98
6230,尼得科超眾,83.0,83.0,85.19,128.98,180.92,143.63,6,90,98,96,216.0,0.39,221.99,235.16,0.25
3313,斐成,82.97,85.33,97.97,113.28,152.63,150.92,6,80,95,97,16.2,0.31,17.19,18.93,0.63
6668,中揚光,82.96,82.96,82.61,86.49,130.36,129.72,6,8,90,92,46.75,0.26,48.57,57.01,0.75
2530,華建,82.85,84.59,93.57,100.73,119.73,120.08,6,60,84,87,40.4,0.41,41.2,45.03,0.79
5529,鉅陞,82.85,85.7,99.56,116.36,130.88,120.39,6,84,90,87,25.4,0.33,27.23,28.24,0.15
4121,優盛,82.76,82.76,82.42,81.98,87.62,96.34,6,3,12,30,17.85,0.01,18.23,21.84,1.69
6903,巨漢,82.75,82.75,82.49,82.58,109.71,111.05,6,3,75,79,141.0,0.01,148.92,175.75,0.47
4198,欣大健康,82.73,83.96,88.43,103.94,148.91,138.27,6,68,95,95,33.0,0.26,33.26,37.31,0.09
3661,世芯-KY,82.73,82.73,84.67,85.27,87.79,114.46,6,6,12,83,2420.0,0.22,2181.5,2857.52,1.1
3701,大眾控,82.66,82.66,79.08,75.83,87.33,86.92,5,1,11,2,47.6,0.25,40.29,50.64,3.95
2457,飛宏,82.53,82.53,81.61,80.22,84.77,101.7,5,2,6,58,40.4,0.15,38.98,48.27,2.31
6161,捷波,82.53,84.19,91.53,109.83,110.27,108.13,5,77,75,74,50.9,0.05,61.16,65.88,1.91
4426,利勤,82.45,82.49,82.39,81.48,81.25,96.84,5,3,3,33,13.4,0.1,13.45,16.27,0.42
2344,華邦電,82.36,83.48,85.36,87.03,85.84,104.24,5,8,8,66,19.5,0.05,20.72,24.59,1.32
6578,達邦蛋白,82.31,82.72,84.52,93.48,117.48,116.98,5,29,82,85,19.5,0.15,21.47,24.54,1.45
7584,樂意,82.29,82.66,94.93,124.6,128.38,103.8,5,89,89,64,80.2,0.23,80.58,86.17,2.22
3171,,82.04,82.77,86.5,89.86,124.51,124.49,5,15,87,90,38.9,0.11,46.24,52.03,0.71
1796,金穎生技,82.04,82.04,81.8,89.39,89.39,86.55,5,13,20,2,48.3,0.1,48.28,57.15,0.39
4967,十銓,82.03,84.02,96.2,134.5,138.97,90.39,5,92,92,6,97.0,0.19,102.36,105.68,4.48
6443,元晶,81.96,82.65,87.18,90.1,90.13,96.31,5,16,23,30,20.7,0.0,22.88,26.56,1.83
6291,沛亨,81.95,81.95,81.33,79.55,72.74,90.7,5,2,1,7,103.5,0.01,114.54,150.15,1.18
5483,中美晶,81.92,83.0,89.19,93.74,94.44,105.23,5,31,40,68,163.5,0.13,173.75,196.02,2.27
2546,根基,81.64,82.14,85.58,92.51,108.75,107.38,5,24,74,73,74.0,0.04,74.69,85.4,1.44
8163,達方,81.62,81.84,81.74,90.9,107.7,102.75,5,18,72,61,45.5,0.0,49.74,57.66,2.12
6264,富裔,81.6,85.09,99.07,133.33,152.48,119.01,5,92,95,87,9.6,0.25,10.92,11.47,0.35
6538,倉和,81.57,82.67,82.67,94.24,104.4,96.74,5,33,67,32,121.0,0.05,131.1,152.06,0.57
3325,旭品,81.45,81.45,79.96,75.89,88.91,107.88,5,1,18,74,23.1,0.07,23.28,30.4,1.12
6182,合晶,81.36,81.36,84.33,84.92,85.1,95.17,5,5,6,21,31.95,0.15,31.32,37.16,5.71
3444,利機,81.32,82.25,85.49,88.32,97.38,94.12,5,11,49,16,77.5,0.0,87.95,101.59,1.13
8086,宏捷科,81.28,81.28,81.16,82.08,101.66,101.58,4,3,61,57,93.0,0.04,101.76,123.3,0.5
6141,柏承,81.18,81.66,84.57,84.7,97.79,102.38,4,5,50,60,13.05,0.01,13.57,16.32,0.5
6485,點序,81.16,81.16,80.33,78.35,78.69,99.2,4,2,2,46,57.0,0.04,59.67,75.45,0.24
2736,富野,80.98,80.98,78.85,80.91,89.99,100.41,4,2,22,52,19.1,0.11,19.07,23.89,3.86
6285,啟碁,80.96,80.96,80.4,88.09,92.85,101.36,4,10,34,56,119.0,0.14,117.6,140.99,2.08
7402,邑錡,80.96,80.96,81.58,85.85,132.44,131.27,4,7,91,93,73.2,0.1,79.39,95.33,0.49
6770,力積電,80.92,81.57,83.11,87.57,88.07,95.79,4,9,13,26,18.7,0.05,20.13,24.08,0.83
6684,安格,80.75,81.03,83.72,88.54,107.98,147.45,4,11,73,96,60.0,0.05,65.79,82.7,1.04
2338,光罩,80.65,80.98,85.39,95.43,96.45,94.05,4,39,46,16,57.0,0.06,58.24,67.28,1.07
3122,笙泉,80.59,81.64,85.17,102.79,102.66,87.21,4,66,63,3,33.05,0.0,37.07,42.29,1.79
1455,集盛,80.54,81.07,83.25,90.76,114.58,111.63,4,18,80,80,10.3,0.04,10.81,12.55,0.78
1301,台塑,80.47,81.02,82.03,80.39,81.15,93.21,4,2,3,13,47.7,0.09,48.61,61.02,0.9
5213,亞昕,80.39,83.27,94.72,98.81,108.31,113.49,4,54,73,81,30.65,0.12,34.56,38.79,0.47
6799,來頡,80.27,80.27,79.56,78.84,91.14,129.63,4,2,27,92,104.5,0.03,111.28,145.09,0.49
6785,昱展新藥,80.25,80.25,79.74,75.63,136.58,144.24,4,1,92,96,167.0,0.01,180.99,250.38,1.32
1515,力山,80.19,80.36,81.47,82.0,90.82,108.36,4,3,26,75,33.85,0.0,35.87,43.37,1.46
2331,精英,80.11,80.11,81.42,93.11,96.04,108.18,4,27,44,74,24.55,0.09,24.65,29.41,1.22
6617,共信-KY,80.07,80.07,79.34,77.21,93.95,101.36,4,1,39,56,115.0,0.16,116.3,154.09,1.97
2465,麗臺,79.9,80.03,81.14,93.86,177.55,178.33,4,31,97,98,78.0,0.24,89.12,107.88,1.82
6643,M31,79.88,80.97,93.39,100.77,110.54,137.29,4,60,76,94,728.0,0.01,846.8,1060.27,1.24
8478,東哥遊艇,79.67,79.67,80.94,85.56,93.39,92.39,4,6,36,10,278.0,0.03,290.1,348.29,0.98
3178,公準,79.65,79.65,79.05,78.58,111.24,120.52,3,2,77,88,76.9,0.04,80.65,101.16,1.06
1326,台化,79.45,80.53,82.19,81.15,83.11,91.37,3,2,4,8,38.3,0.05,40.33,49.97,0.84
2063,世鎧,79.37,80.4,80.95,81.49,89.79,93.14,3,3,22,12,38.2,0.0,40.3,49.3,1.06
3006,晶豪科,79.17,79.17,81.85,93.13,95.82,98.05,3,27,44,40,70.2,0.08,71.13,85.6,1.15
2734,易飛網,79.13,79.13,77.93,80.01,88.83,96.74,3,2,17,32,29.3,0.1,28.11,35.19,4.1
