Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
5011,久陽,Industrials,Tools & Accessories,82.22,85.56,92.45,97.1,89.04,97.57,38,51,30,42,23.05,0.45,24.32,24.45,0.22
1456,怡華,Real Estate,Real Estate Services,82.21,82.21,88.65,110.18,113.89,124.81,38,70,69,76,17.75,0.23,19.44,19.51,1.06
9944,新麗,Consumer Cyclical,Textile Manufacturing,82.21,84.9,87.24,96.86,94.01,90.43,38,50,41,24,20.65,0.29,20.46,21.16,0.7
5546,永固-KY,Basic Materials,Building Materials,82.17,83.37,85.98,87.6,85.84,81.63,38,26,22,6,29.8,0.11,29.54,30.69,1.11
6654,天正國際,Industrials,Specialty Industrial Machinery,82.14,85.68,87.7,92.9,94.29,106.54,38,42,42,59,45.65,0.22,45.53,47.52,
6844,諾貝兒,Consumer Cyclical,Specialty Retail,82.13,85.64,84.43,77.52,75.0,106.27,38,7,5,58,170.0,0.29,156.7,175.05,0.84
8923,時報,Communication Services,Publishing,82.11,84.85,87.78,92.03,90.66,96.91,38,40,34,40,18.9,0.31,19.1,19.96,2.16
2460,建通,Technology,Electronic Components,82.1,82.98,85.07,85.34,111.79,157.63,38,20,67,90,28.8,0.28,28.21,31.68,0.35
9946,三發地產,Real Estate,Real Estate—Diversified,82.09,87.56,107.21,175.63,213.47,169.99,38,94,96,92,25.65,0.29,32.85,32.29,0.57
2547,日勝生,Real Estate,Real Estate—Diversified,82.09,87.16,92.95,95.75,114.08,113.97,38,49,70,67,9.88,0.33,10.32,10.39,1.22
6233,旺玖,Technology,Semiconductors,82.05,86.6,87.99,91.28,111.89,158.62,38,37,68,90,32.6,0.36,32.1,36.57,0.33
2421,建準,Industrials,Specialty Industrial Machinery,82.04,85.71,79.41,77.08,112.3,167.6,38,7,68,92,105.5,0.37,95.11,109.2,1.58
8415,大國鋼,Industrials,Tools & Accessories,82.03,84.7,89.06,89.65,89.26,87.63,38,31,31,16,33.75,0.2,33.62,34.34,0.36
6512,啟發電,Technology,Electronic Components,82.03,87.24,88.14,97.29,130.4,94.75,38,51,80,36,22.15,0.21,22.82,22.99,0.47
1217,愛之味,Consumer Defensive,Packaged Foods,82.02,85.7,91.07,93.33,87.21,90.59,38,43,26,25,11.95,0.3,12.15,12.11,0.58
3050,鈺德,Technology,Consumer Electronics,82.01,84.17,94.13,120.55,116.7,126.76,38,78,72,78,19.85,0.41,20.47,20.98,0.34
5203,訊連,Technology,Software—Application,82.0,85.39,89.1,94.21,96.44,89.62,38,46,45,22,94.0,0.35,94.68,94.84,0.89
7584,樂意,Communication Services,Electronic Gaming & Multimedia,81.99,85.05,88.5,149.38,148.34,100.79,38,90,88,48,81.9,0.26,82.59,85.2,0.68
5403,中菲,Technology,Software—Application,81.98,87.41,91.3,90.58,107.43,131.27,37,35,62,81,115.0,0.33,115.85,123.64,1.0
1710,東聯,Basic Materials,Chemicals,81.98,85.81,90.84,92.06,76.88,87.67,37,40,6,16,17.8,0.37,17.93,18.04,0.44
9937,全國,Consumer Cyclical,Specialty Retail,81.97,83.95,87.32,89.16,86.45,97.45,37,30,23,41,65.2,0.29,65.45,66.74,0.15
5016,松和,Basic Materials,Steel,81.94,84.64,87.62,90.13,84.67,87.95,37,33,19,17,27.35,0.07,27.63,28.04,0.7
2247,汎德永業,Consumer Cyclical,Auto & Truck Dealerships,81.93,86.09,85.02,84.34,92.69,94.49,37,18,38,36,293.0,0.18,292.24,303.71,0.63
6174,安碁,Technology,Electronic Components,81.92,85.36,89.55,85.75,79.68,89.51,37,22,10,21,21.7,0.56,20.24,21.9,0.66
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,81.92,84.89,86.75,92.86,107.08,128.35,37,42,62,79,7.14,0.37,7.18,7.26,0.79
1541,錩泰,Industrials,Tools & Accessories,81.91,86.66,99.51,98.76,85.02,88.93,37,54,20,20,30.95,0.35,32.61,32.1,0.36
1459,聯發,Consumer Cyclical,Textile Manufacturing,81.91,85.87,89.14,89.73,109.13,92.3,37,32,64,30,10.0,0.26,10.2,10.25,0.43
5283,禾聯碩,Technology,Consumer Electronics,81.89,87.12,83.29,84.2,88.44,93.19,37,18,29,33,105.0,0.23,104.28,109.75,0.43
2491,吉祥全,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.88,82.97,89.23,87.31,100.98,104.76,37,25,53,55,14.5,0.41,13.79,14.57,0.98
8930,青鋼,Industrials,Building Products & Equipment,81.86,85.61,90.35,91.66,123.78,164.23,37,38,76,91,35.5,0.38,35.0,37.65,0.61
1718,中纖,Basic Materials,Chemicals,81.85,85.59,95.59,96.2,89.67,85.64,37,49,31,12,7.86,0.37,8.16,7.96,0.44
8341,日友,Industrials,Waste Management,81.84,81.84,79.8,77.2,73.37,76.77,37,7,3,2,101.5,0.46,92.46,99.53,1.45
2881C,富邦金丙特,Financial Services,Insurance—Life,81.84,85.06,85.57,86.16,84.09,88.29,37,23,17,18,52.6,0.18,51.7,53.46,1.69
2441,超豐,Technology,Semiconductor Equipment & Materials,81.83,84.74,84.34,88.53,91.15,96.35,37,29,35,39,58.9,0.46,59.06,60.92,0.56
6504,南六,Consumer Defensive,Household & Personal Products,81.83,84.98,85.05,85.54,82.01,88.3,37,21,14,18,70.0,0.14,70.17,72.08,0.18
2002A,中鋼特,Basic Materials,Steel,81.81,85.0,87.08,89.43,84.48,87.79,37,31,18,16,42.3,0.08,42.59,43.28,0.92
2913,農林,Consumer Defensive,Farm Products,81.8,84.91,92.29,91.35,92.94,86.45,37,37,39,14,21.05,0.36,20.98,21.2,0.84
6641,基士德-KY,Industrials,Pollution & Treatment Controls,81.78,85.74,88.88,87.29,78.68,84.85,37,25,8,10,40.85,0.29,40.88,41.85,0.46
2376,技嘉,Technology,Computer Hardware,81.76,81.76,81.64,80.12,112.57,182.96,36,10,69,94,274.0,0.35,256.83,291.92,0.76
1227,佳格,Consumer Defensive,Packaged Foods,81.75,84.4,88.23,89.88,90.15,85.86,36,33,33,13,37.7,0.1,38.48,39.14,0.72
6668,中揚光,Technology,Electronic Components,81.75,81.75,87.15,92.91,150.89,154.28,36,42,88,89,51.3,0.37,49.01,57.06,1.17
5220,萬達光電,Technology,Electronic Components,81.75,86.03,86.41,86.77,84.97,85.63,36,24,20,12,26.15,0.56,25.6,26.47,1.02
4702,中美實,Basic Materials,Specialty Chemicals,81.72,85.52,88.58,88.53,82.79,93.64,36,29,15,34,12.8,0.23,12.87,13.22,0.72
00680L,元大美債20正2,,,81.67,89.37,93.03,106.2,80.48,89.52,36,65,11,22,8.3,0.36,9.4,8.96,1.75
8112,至上,Technology,Semiconductors,81.66,86.54,88.78,106.74,151.15,137.98,36,66,88,84,68.3,0.35,69.9,73.67,0.61
2434,統懋,Technology,Semiconductors,81.66,83.28,85.69,90.16,87.2,100.87,36,33,26,48,32.05,0.31,32.06,32.95,0.91
1626,艾美特-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.66,88.2,95.25,90.09,81.12,86.1,36,33,12,13,15.65,0.42,16.04,16.05,0.25
2891C,中信金丙特,Financial Services,Banks—Regional,81.64,84.42,85.8,90.47,85.55,90.97,36,34,21,26,56.4,0.0,57.08,58.23,2.66
2539,櫻花建,Real Estate,Real Estate—Development,81.63,86.19,87.78,138.88,161.14,163.0,36,87,91,90,49.9,0.38,59.52,57.78,0.34
2038,海光,Basic Materials,Steel,81.62,86.4,91.1,84.06,94.6,99.99,36,17,42,46,18.95,0.4,17.77,19.53,0.66
6569,醫揚,Healthcare,Health Information Services,81.6,87.18,97.76,127.3,124.27,109.9,36,82,76,62,167.0,0.36,177.52,163.62,0.24
00688L,國泰20年美債正2,,,81.59,89.56,93.29,106.1,80.82,89.88,36,65,11,23,8.24,0.38,9.35,8.91,1.46
1103,嘉泥,Basic Materials,Building Materials,81.54,83.22,87.91,88.79,84.56,87.04,36,30,18,15,17.7,0.27,17.81,18.03,0.23
6201,亞弘電,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.54,84.25,88.18,97.15,107.49,124.98,36,51,62,77,55.9,0.44,57.99,60.77,0.14
4111,濟生,Healthcare,Medical Instruments & Supplies,81.53,84.36,84.77,89.36,96.93,86.06,36,31,46,13,26.05,0.21,26.3,26.95,0.09
1268,漢來美食,Consumer Cyclical,Restaurants,81.52,83.98,84.66,92.17,92.89,96.84,36,40,39,40,155.0,0.48,154.44,158.28,0.24
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,81.51,88.14,93.0,105.21,126.8,127.0,36,64,78,78,67.1,0.42,74.0,74.42,0.85
8488,吉源-KY,Consumer Cyclical,Packaging & Containers,81.48,83.99,88.11,90.38,82.02,85.22,36,34,14,11,16.05,0.28,16.05,16.16,0.11
1617,榮星,Technology,Electronics & Computer Distribution,81.47,90.59,99.21,114.38,145.46,158.65,36,74,87,90,20.15,0.29,21.87,21.14,0.23
1201,味全,Consumer Defensive,Packaged Foods,81.46,84.94,86.84,87.21,84.59,87.65,35,25,18,16,18.0,0.2,18.17,18.61,0.53
2409,友達,Technology,Electronic Components,81.45,82.08,87.63,87.23,86.53,101.96,35,25,24,51,17.4,0.53,16.5,17.62,1.1
3672,康聯訊,Technology,Communication Equipment,81.43,81.43,75.76,80.24,85.27,86.78,35,11,20,14,22.5,0.3,20.04,22.61,6.0
1586,和勤,Industrials,Metal Fabrication,81.42,83.48,91.26,92.24,85.12,89.97,35,40,20,23,32.05,0.45,31.74,32.11,0.49
6202,盛群,Technology,Semiconductors,81.41,81.41,79.61,75.75,79.41,84.0,35,5,9,9,59.1,0.6,50.03,57.09,3.99
2379,瑞昱,Technology,Semiconductors,81.41,84.18,86.08,99.85,107.8,125.17,35,56,63,77,481.0,0.42,500.87,520.01,1.14
3684,榮昌,Technology,Electronic Components,81.4,84.81,89.49,89.28,87.98,88.19,35,31,28,18,44.75,0.37,44.85,46.04,0.44
2903,遠百,Consumer Cyclical,Department Stores,81.4,84.51,85.32,98.03,124.08,118.12,35,53,76,71,26.75,0.26,27.68,28.98,1.15
2528,皇普,Real Estate,Real Estate Services,81.39,88.45,92.5,122.36,156.91,152.59,35,79,90,88,38.85,0.42,42.06,43.58,0.52
2301,光寶科,Technology,Computer Hardware,81.37,81.66,80.15,81.69,90.71,111.18,35,13,34,64,105.0,0.36,103.18,106.64,0.48
4951,精拓科,Technology,Semiconductors,81.37,84.2,89.53,99.68,107.99,108.11,35,55,63,60,72.7,0.32,74.25,76.73,0.61
4157,太景*-KY,Healthcare,Biotechnology,81.34,85.22,87.79,86.69,88.6,92.27,35,24,29,30,14.15,0.23,14.42,14.86,0.51
2013,中鋼構,Basic Materials,Steel,81.32,82.42,85.41,83.96,100.13,98.89,35,17,52,44,53.8,0.24,53.24,56.25,1.05
2506,太設,Real Estate,Real Estate—Development,81.32,86.35,98.28,107.94,119.76,112.12,35,68,74,65,10.5,0.31,11.4,11.21,0.08
5609,中菲行,Industrials,Airports & Air Services,81.31,86.01,89.72,93.76,103.03,103.79,35,45,56,54,85.4,0.39,87.16,89.49,0.58
6208,日揚,Industrials,Specialty Industrial Machinery,81.29,82.44,91.18,95.8,101.67,110.47,35,49,54,63,62.0,0.24,65.18,67.75,0.34
8234,新漢,Technology,Computer Hardware,81.26,81.87,89.06,106.56,105.66,106.08,35,66,60,58,50.5,0.39,52.84,51.57,0.16
2369,菱生,Technology,Semiconductor Equipment & Materials,81.25,81.25,75.7,87.41,101.95,145.51,35,26,55,87,20.6,0.32,19.05,22.12,6.33
2706,第一店,Real Estate,Real Estate Services,81.25,84.23,86.62,88.03,87.65,91.5,35,27,27,28,14.8,0.15,15.0,15.32,0.54
1504,東元,Industrials,Specialty Industrial Machinery,81.24,85.37,86.27,87.82,107.98,110.3,35,27,63,63,49.5,0.36,48.22,50.87,0.79
3419,譁裕,Technology,Communication Equipment,81.22,83.56,82.2,88.74,88.74,84.4,34,29,30,10,17.45,0.44,16.81,17.31,0.51
5534,長虹,Real Estate,Real Estate—Development,81.22,92.78,98.55,130.89,148.58,139.78,34,83,88,85,95.0,0.3,108.9,104.42,0.85
2726,雅茗-KY,Consumer Cyclical,Restaurants,81.21,88.05,90.97,99.4,94.24,79.53,34,55,42,5,28.05,0.4,30.07,29.02,0.89
4952,凌通,Technology,Semiconductors,81.2,82.75,92.88,96.79,115.56,92.92,34,50,71,32,54.6,0.26,54.48,55.73,0.26
4433,興采,Consumer Cyclical,Textile Manufacturing,81.2,85.14,84.8,86.36,81.31,89.57,34,23,12,22,29.0,0.17,28.71,29.54,0.9
4155,訊映,Healthcare,Medical Devices,81.19,86.52,86.52,87.73,85.49,86.06,34,27,21,13,24.55,0.34,24.54,25.01,0.4
8403,盛弘,Healthcare,Medical Distribution,81.17,84.67,85.5,88.38,82.35,87.82,34,28,14,16,30.1,0.45,30.3,30.74,0.77
2108,南帝,Basic Materials,Specialty Chemicals,81.14,83.0,92.06,99.58,98.83,88.84,34,55,50,19,36.25,0.28,37.47,36.37,0.24
4102,永日,Healthcare,Drug Manufacturers—General,81.12,85.69,93.9,104.16,97.62,110.56,34,62,48,63,37.3,0.41,39.03,38.23,0.15
6776,展碁國際,Technology,Electronics & Computer Distribution,81.09,83.78,85.81,85.59,97.49,116.48,34,21,48,70,56.9,0.31,56.28,60.49,0.19
6140,訊達,Technology,Electronics & Computer Distribution,81.09,87.29,91.12,103.38,134.56,242.33,34,61,82,97,24.85,0.27,25.75,29.86,0.39
4942,嘉彰,Technology,Electronic Components,81.07,83.53,88.19,89.46,95.49,99.44,34,31,43,45,43.15,0.41,43.29,44.62,0.45
2612,中航,Industrials,Integrated Freight & Logistics,81.03,84.45,91.53,85.76,96.85,105.59,34,22,46,57,43.8,0.22,43.23,45.81,0.24
2073,雄順,Basic Materials,Steel,81.02,84.45,88.2,90.14,84.24,85.28,34,33,17,11,29.2,0.23,29.56,30.07,
6496,科懋,Healthcare,Drug Manufacturers—Specialty & Generic,81.0,85.13,89.57,97.6,99.29,87.52,34,52,51,16,29.4,0.2,30.14,29.75,0.37
3016,嘉晶,Technology,Semiconductor Equipment & Materials,81.0,82.12,86.59,89.49,91.68,83.09,34,31,36,8,60.6,0.46,58.86,60.19,0.6
1909,榮成,Basic Materials,Paper & Paper Products,80.98,83.75,90.8,85.2,89.27,86.73,34,20,31,14,13.75,0.33,13.62,14.19,0.26
9905,大華,Consumer Cyclical,Packaging & Containers,80.98,84.74,85.56,86.51,84.42,88.06,34,24,18,17,22.9,0.08,22.99,23.78,1.15
2910,統領,Consumer Cyclical,Department Stores,80.95,83.24,89.04,91.01,83.87,85.43,34,36,17,12,25.85,0.14,27.38,27.34,1.91
6441,廣錠,Technology,Semiconductors,80.92,86.23,85.39,90.63,74.11,84.5,34,35,4,10,44.7,0.5,42.43,43.46,0.3
4958,臻鼎-KY,Technology,Electronic Components,80.89,81.92,91.08,108.97,108.83,102.9,34,69,64,53,116.5,0.36,120.27,117.74,0.84
2466,冠西電,Technology,Electronic Components,80.88,83.1,86.61,86.79,86.68,92.2,33,24,24,30,35.5,0.38,35.32,36.6,0.64
2241,艾姆勒,Consumer Cyclical,Auto Parts,80.87,87.72,84.49,83.41,127.11,105.84,33,16,78,58,36.05,0.29,31.79,36.82,1.41
2945,三商家購,Consumer Defensive,Grocery Stores,80.85,82.16,84.34,89.69,89.53,96.86,33,32,31,40,41.45,0.28,42.1,43.62,0.76
6499,益安,Healthcare,Medical Instruments & Supplies,80.85,83.36,85.76,97.99,90.87,82.93,33,53,34,8,44.9,0.38,44.35,44.74,0.43
3057,喬鼎,Technology,Computer Hardware,80.79,80.94,83.14,94.8,113.42,110.21,33,47,69,63,12.7,0.25,12.49,13.14,0.8
5228,鈺鎧,Technology,Electronic Components,80.75,84.68,85.09,90.39,86.03,92.49,33,34,23,31,21.4,0.13,21.56,22.27,0.22
2427,三商電,Industrials,Business Equipment & Supplies,80.74,84.0,89.34,94.11,109.76,114.04,33,45,65,67,27.0,0.32,27.07,27.08,0.56
4754,國碳科,Basic Materials,Specialty Chemicals,80.73,84.64,86.63,87.02,92.77,99.11,33,25,38,44,40.9,0.24,40.69,42.53,0.52
6264,富裔,Real Estate,Real Estate Services,80.73,96.28,105.53,137.39,192.94,136.94,33,86,95,83,10.0,0.28,11.86,11.32,1.19
8066,來思達,Consumer Cyclical,"Furnishings, Fixtures & Appliances",80.72,83.27,88.45,89.29,91.27,96.81,33,31,35,40,28.95,0.05,29.07,30.15,0.13
3164,景岳,Healthcare,Biotechnology,80.72,83.52,87.66,88.34,85.58,88.75,33,28,21,19,22.25,0.2,22.84,23.31,9.29
2723,美食-KY,Consumer Cyclical,Restaurants,80.71,85.14,88.1,78.88,72.15,73.72,33,8,3,2,88.4,0.43,83.74,89.04,0.69
00706L,期元大S&P日圓正2,,,80.66,86.67,95.58,98.35,68.78,77.72,33,53,2,3,6.3,0.26,6.85,6.68,0.82
1453,大將,Consumer Cyclical,Textile Manufacturing,80.66,83.74,98.7,132.21,173.33,141.02,33,84,93,85,17.7,0.28,19.39,19.9,0.18
2065,世豐,Industrials,Tools & Accessories,80.65,84.11,86.02,87.08,89.85,98.03,33,25,32,43,58.3,0.14,59.09,61.87,0.83
3023,信邦,Technology,Electronic Components,80.6,86.28,92.0,92.92,89.85,78.29,33,42,32,3,291.0,0.4,294.67,286.98,0.69
8916,光隆,Consumer Cyclical,Textile Manufacturing,80.59,83.89,88.99,93.01,95.76,99.01,33,42,44,44,56.2,0.4,57.3,58.87,0.46
2302,麗正,Technology,Semiconductor Equipment & Materials,80.59,82.25,89.54,85.68,85.64,98.3,33,21,22,43,17.15,0.26,17.11,17.86,0.29
1101,台泥,Basic Materials,Building Materials,80.53,84.32,88.96,92.49,81.93,85.03,33,41,13,11,32.15,0.31,32.71,33.02,0.6
01007T,兆豐國泰R2,,,80.53,83.44,85.75,90.11,85.55,89.1,33,33,21,20,16.1,0.22,16.25,16.61,1.07
2641,正德,Industrials,Marine Shipping,80.52,83.52,91.32,89.83,107.74,106.98,33,32,63,59,18.85,0.37,18.91,20.27,0.43
3024,憶聲,Technology,Consumer Electronics,80.49,82.22,93.4,113.55,111.16,107.33,32,73,67,59,18.05,0.34,19.76,19.65,0.22
3026,禾伸堂,Technology,Electronic Components,80.44,84.47,84.57,82.53,84.76,89.59,32,15,19,22,91.2,0.46,90.09,94.3,0.55
2906,高林,Consumer Cyclical,Specialty Retail,80.44,81.03,86.46,94.46,103.66,106.51,32,46,57,58,18.5,0.35,19.05,20.02,0.77
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,80.43,83.23,83.8,85.99,84.32,90.78,32,23,18,25,73.6,0.19,73.7,76.96,1.04
6695,芯鼎,Technology,Semiconductors,80.41,85.34,87.85,111.25,119.98,192.52,32,71,74,95,60.7,0.36,57.77,66.65,2.98
1218,泰山,Consumer Defensive,Packaged Foods,80.41,82.01,82.33,82.71,84.0,77.2,32,15,17,3,20.4,0.27,20.45,21.32,0.36
4568,科際精密,Industrials,Specialty Industrial Machinery,80.4,83.65,86.5,93.29,85.3,89.36,32,43,21,21,52.9,0.31,54.1,55.01,1.87
2401,凌陽,Technology,Semiconductors,80.39,81.33,85.32,92.4,100.13,111.61,32,40,52,65,31.2,0.38,30.61,31.85,0.6
1521,大億,Consumer Cyclical,Auto Parts,80.39,81.44,88.32,90.43,87.85,109.33,32,34,27,62,37.25,0.17,38.27,39.88,1.3
4119,旭富,Healthcare,Drug Manufacturers—Specialty & Generic,80.38,85.63,87.83,87.33,81.37,90.89,32,26,13,26,89.3,0.21,89.17,90.86,0.54
3666,光耀,Technology,Electronic Components,80.38,80.67,104.76,108.0,138.0,137.61,32,68,84,84,32.0,0.43,33.51,32.37,3.25
4148,全宇生技-KY,Basic Materials,Agricultural Inputs,80.38,81.18,83.73,86.48,88.65,92.99,32,24,29,32,45.25,0.4,45.85,48.84,0.18
2643,捷迅,Industrials,Integrated Freight & Logistics,80.37,85.07,88.77,92.64,104.22,100.8,32,41,58,48,73.0,0.31,75.3,77.51,0.28
5309,系統電,Technology,Scientific & Technical Instruments,80.35,83.81,91.44,106.81,93.54,88.33,32,66,40,18,35.9,0.33,37.53,36.47,0.18
6856,鑫傳,Communication Services,Entertainment,80.33,85.39,86.65,93.94,78.02,87.97,32,45,7,17,65.5,0.2,66.5,66.43,0.43
9943,好樂迪,Consumer Cyclical,Leisure,80.33,82.49,83.35,82.36,90.57,105.17,32,14,33,56,81.9,0.17,81.93,86.8,0.85
1734,杏輝,Healthcare,Biotechnology,80.31,82.06,88.04,97.65,97.29,95.57,32,52,47,38,31.2,0.33,32.95,33.16,0.61
01001T,土銀富邦R1,,,80.29,83.72,84.93,87.91,86.24,88.2,32,27,23,18,13.73,0.0,13.85,14.36,
1236,宏亞,Consumer Defensive,Confectioners,80.24,84.11,85.85,88.17,80.96,78.88,32,28,12,4,23.5,0.18,23.77,23.98,0.63
3252,海灣,Consumer Cyclical,Resorts & Casinos,80.24,82.97,85.94,88.95,92.9,95.43,32,30,39,37,20.0,0.12,20.46,20.98,0.34
6560,欣普羅,Technology,Electronic Components,80.23,86.42,89.24,111.62,140.8,87.3,31,72,85,15,32.0,0.17,34.05,33.4,0.66
4528,江興鍛,Consumer Cyclical,Auto Parts,80.23,85.27,87.21,90.28,79.79,86.06,31,34,10,13,28.85,0.23,29.66,29.96,3.21
8499,鼎炫-KY,Technology,Electronic Components,80.22,83.51,83.83,86.6,84.49,91.19,31,24,18,27,115.0,0.16,116.96,120.02,0.68
4413,飛寶企業,Consumer Cyclical,Apparel Manufacturing,80.21,86.77,90.92,93.07,88.83,123.34,31,42,30,75,17.8,0.23,17.85,19.0,0.56
3236,千如,Technology,Electronic Components,80.18,81.92,84.54,82.89,79.91,86.55,31,15,10,14,21.25,0.31,20.36,21.31,0.37
1525,江申,Consumer Cyclical,Auto Parts,80.16,81.96,81.41,80.57,82.92,92.72,31,11,15,31,70.0,0.32,68.65,72.46,0.66
6728,上洋,Technology,Consumer Electronics,80.12,82.26,81.95,82.41,84.19,94.26,31,14,17,35,125.0,0.46,119.88,131.72,0.57
2527,宏璟,Real Estate,Real Estate Services,80.11,90.32,91.97,133.62,212.8,178.39,31,85,96,93,33.0,0.26,36.41,39.7,0.73
3702,大聯大,Technology,Electronics & Computer Distribution,80.08,83.05,85.68,101.09,117.26,144.35,31,58,72,86,78.3,0.4,78.26,86.13,0.52
6598,ABC-KY,Healthcare,Medical Devices,80.05,80.67,82.64,103.48,109.51,86.82,31,61,65,14,22.7,0.22,22.6,23.19,0.18
1321,大洋,Basic Materials,Specialty Chemicals,80.05,85.44,91.75,98.34,101.44,93.98,31,53,54,34,34.9,0.09,38.17,37.37,0.31
6712,長聖,Healthcare,Biotechnology,80.03,83.53,87.48,89.36,91.18,98.23,31,31,35,43,182.0,0.22,181.95,186.91,0.51
2755,揚秦,Consumer Cyclical,Restaurants,80.02,82.64,84.41,87.47,74.81,102.17,31,26,5,51,97.9,0.31,96.38,99.47,1.01
6283,淳安,Technology,Consumer Electronics,80.01,88.26,89.54,93.04,104.31,97.04,31,42,58,41,28.9,0.46,27.65,28.37,0.88
5009,榮剛,Basic Materials,Steel,80.0,83.46,88.28,85.59,97.39,95.35,31,21,48,37,45.95,0.15,46.79,49.12,0.58
2636,台驊控股,Industrials,Integrated Freight & Logistics,80.0,84.74,88.22,94.37,116.87,114.88,31,46,72,68,87.1,0.35,87.55,94.51,0.59
1599,宏佳騰,Consumer Cyclical,Auto Manufacturers,79.98,83.9,87.47,91.78,76.51,84.0,31,38,6,9,32.05,0.15,33.13,33.12,0.42
00925,新光標普電動車,,,79.96,85.15,90.87,90.27,87.13,91.78,31,34,25,29,16.06,0.39,16.13,16.22,0.78
2406,國碩,Technology,Solar,79.95,81.89,92.86,114.28,126.38,106.96,31,74,77,59,18.8,0.33,19.9,20.33,0.49
6516,勤崴國際,Technology,Scientific & Technical Instruments,79.95,85.07,84.61,89.13,79.24,87.13,31,30,9,15,69.3,0.22,69.81,70.48,1.83
1233,天仁,Consumer Defensive,Packaged Foods,79.95,84.22,85.72,85.09,81.34,89.44,31,20,12,21,32.3,0.11,32.55,33.69,0.96
1720,生達,Healthcare,Drug Manufacturers—Specialty & Generic,79.92,86.08,84.42,102.78,93.78,96.48,30,60,40,39,64.5,0.29,65.14,67.14,0.93
6148,驊宏資,Technology,Communication Equipment,79.91,81.87,84.67,84.98,82.65,125.4,30,19,14,77,29.8,0.43,26.28,29.91,0.44
6122,擎邦,Industrials,Engineering & Construction,79.89,82.81,84.16,101.22,118.32,178.79,30,58,73,93,52.6,0.39,52.8,56.88,0.67
6661,威健生技,Healthcare,Diagnostics & Research,79.89,82.64,91.26,130.93,130.93,94.23,30,83,80,35,23.7,0.11,25.82,24.64,0.17
2353,宏碁,Technology,Computer Hardware,79.89,80.35,87.16,92.88,122.6,134.95,30,42,76,82,42.1,0.34,42.1,46.03,0.62
8409,商之器,Healthcare,Health Information Services,79.89,80.55,82.66,82.08,82.08,93.06,30,14,14,32,22.55,0.44,21.84,22.84,0.47
3432,台端,Industrials,Electrical Equipment & Parts,79.88,79.88,86.03,118.16,123.65,79.2,30,76,76,4,21.3,0.3,23.05,22.16,1.51
2617,台航,Industrials,Marine Shipping,79.88,84.26,84.29,89.86,103.63,108.06,30,32,57,60,31.95,0.37,31.77,34.3,0.71
8042,金山電,Technology,Electronic Components,79.88,83.93,88.17,88.71,84.44,92.18,30,29,18,30,34.65,0.28,34.53,35.78,0.48
6533,晶心科,Technology,Semiconductor Equipment & Materials,79.87,82.49,83.56,75.45,77.72,110.66,30,5,7,63,397.0,0.4,363.96,415.29,0.62
6523,達爾膚,Consumer Defensive,Household & Personal Products,79.84,82.19,85.6,88.61,111.95,111.17,30,29,68,64,148.5,0.35,150.55,160.66,0.47
1467,南緯,Consumer Cyclical,Apparel Manufacturing,79.83,81.97,82.42,81.58,92.38,87.63,30,13,37,16,10.95,0.41,10.47,11.14,0.67
2106,建大,Consumer Cyclical,Auto Parts,79.79,83.99,86.71,89.75,97.51,96.96,30,32,48,40,30.35,0.21,30.58,31.82,0.64
1813,寶利徠,Technology,Semiconductors,79.79,82.48,86.27,90.52,84.01,87.69,30,35,17,16,19.55,0.15,19.58,20.16,0.57
3221,台嘉碩,Technology,Communication Equipment,79.78,81.38,84.27,85.41,87.07,108.71,30,21,25,61,27.15,0.28,26.55,27.93,0.95
3609,三一東林,Technology,Electronic Components,79.76,79.76,96.72,104.89,116.42,85.95,30,63,72,13,38.95,0.52,40.18,39.12,2.11
2705,六福,Consumer Cyclical,Lodging,79.76,80.98,86.45,89.71,103.41,89.14,30,32,57,20,17.45,0.19,17.82,18.5,0.5
