Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
SGRP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ADSK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OMC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CVR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AXSM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MAN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ENLT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FNB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MGRM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PROP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AMWD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IROH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OPRX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IPW,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HSBC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
UFPI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CALC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GLBZ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SDGR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
RACE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
COHU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IMVT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
RXO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CBU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NVST,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DXYZ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BATL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VNMEU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BOOM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
EVTL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
RXST,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SNCY,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FCBC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CGEN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GMGI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AER,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KELYB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AMN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VAL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MIST,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GDRX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KRP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
QUAD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ZTEK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CRM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ESI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GRAN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ARI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MRTN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AAPL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IBRX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PUBM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GOTU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
LRE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
COO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KLXE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CBUS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
RBC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OVV,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OPBK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KINS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CPB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BIVI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NOAH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CMC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HRZN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
USAC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SOC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HSII,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
RTACU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
INHD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SMSI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BIOA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CRGY,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VREX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GDOT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KIDZ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CRUS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GLBS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CATX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FTRK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ZD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OTLK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
JCSE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GALT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VTR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CLMT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MCRP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HPE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SCVL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NMRA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
EBC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BNZI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SUI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NBY,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
UHAL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GASS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MYGN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DDS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
WFC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HOUR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IDT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SMR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CUE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MRM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
QRVO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HUSA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HWM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FCX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GHRS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FCF,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
UPWK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
JMSB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CTGO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VGAS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
WCT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SSP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AGYS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IPHA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IMMX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IKT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CAPT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SCHL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OSRH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ELTK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TOMZ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
REGN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
RAMP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ZIM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NICE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SRAD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PAGP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OLPX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ORRF,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IDA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CENX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DLXY,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NPO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
EXTR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DIN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PBA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GHC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
JYNT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FET,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BMR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GAP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
URG,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PAPL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
INDV,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SYNX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BWMN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OVBC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PPIH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FTRE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
QFIN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
WST,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MAXN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
UONE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AFL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NKSH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
LUNR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KEN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VBIX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CAPR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MGY,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CBRE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DWTX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CHRD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
STOK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ACCS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OCGN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PLRZ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AMR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CODA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DIBS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DUOL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KTB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AVAV,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CLFD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
LBGJ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CBSH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
INDI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BLNE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SFL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
RADX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SGI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OGI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
JBSS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AZN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GRWG,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NHICU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MCBS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MDWD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PLTR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MAPS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AXR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ARKO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
INFY,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ELLO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DNN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HKPD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ONBPO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PMI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CERO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BAOS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NWS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DXR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IQST,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FINW,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TSHA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CTLP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VIR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ACRV,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
NUWE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PMN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
LIVN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CBZ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SIMO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SNDL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ANEB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FAMI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TVTX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AQST,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VSCO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ABUS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
EHC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MWYN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
STRT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KRT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AVNT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GETY,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
UAVS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SPG,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MNSBP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PLXS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AACBU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ESCA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TRIB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SQNS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MYSZ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TCBK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
LTH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
LX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
RAVE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SOUN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BHM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
WULF,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SBXD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GRAB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PAG,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CORZ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FLS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HUDI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FORM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
UI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PERF,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TITN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PCRX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
JXN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SHO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VICR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ALEX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
OKUR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MNPR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
TSBK,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DSWL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FNWB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IVA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PKST,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SANG,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
UNH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ECOR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PFS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MYSE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IMMP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
STLD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
EVC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FKWL,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PRLB,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PAAS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SHOT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CSBR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SEM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
IQV,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AXP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ABR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HMN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PFX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SWBI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MQ,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KMPR,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
REPX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
EA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PHGE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AUPH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PGACU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PRT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
COSO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
RDVT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ADEA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BGI,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
VERU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
KSS,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HOFT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ODP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PRTH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CUBWU,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SIGA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BOWN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MHO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HBAN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
BAC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
UWMC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CWEN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
AEMD,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
HCA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
GWW,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DNA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
DENN,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MSBIP,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CMBM,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
SWX,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
STEC,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
FINV,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
QMCO,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
CIIT,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
MANH,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
ECDA,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
PGRE,91.2,91.2,91.33,102.81,105.28,96.83,43,48,48,42,,,,,
