Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
LRHC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LXU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OUT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OBDE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HCKT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CCK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TELO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GNRC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IEP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GLMD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LMAT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TBI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VBNK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MTUS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FNF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ATRC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CCSI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EBTC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BOWNU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TUYA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SWX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PLNT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NECB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BSAC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASTE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FVR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VHI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SKLZ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HAYW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SNTI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TREE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TTI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VEEA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FERG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CHRW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASRT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
UVE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TMCI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IRM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BVN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NEXN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SNYR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DCGO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
JWN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NXST,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CGC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CMPR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CRGX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HOFT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CLMT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EXPE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OGI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TRIP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DRTS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SSSS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IOSP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GPI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MSSA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PFX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EZGO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ADUR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CNSL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LIVN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TBBK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PRVA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RGS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HLN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HWC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GAIN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ONFO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BCG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MRBK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WORX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ATKR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MAR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FULTP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ICLR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HLLY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
XPON,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FICO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FSK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TRI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VCNX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KARO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CHE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
YTRA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EXAS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MANH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AGMH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HITI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EBON,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SOC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ELAB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SANA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CPF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HBI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SWIM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PINS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FSUN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RIOT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TRAK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ADUS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ESGR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IVCPU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SHEN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FNA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
STR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FWONK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CMPX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HLNE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LXEO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MCAGU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SUI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RLAY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CHKP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MCHX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NTGR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DYAI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AGO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TOUR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CHNR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CODI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RDVT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EME,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HGBL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CPNG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CBLL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TEAM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GROW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PLRZ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ARVN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HTHT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MSDL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NVRI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CCO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CON,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FSLR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
UNFI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IOT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BYFC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KTOS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OXBR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
JVSAU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IMNM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LGND,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NEP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
G,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KDLY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
INKT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NATL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SPOK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AVGR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LIXT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VYGR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HUIZ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
STZ,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ALSN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GPN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SPNS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
XOS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NREF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HOTH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VCEL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BWMX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OACCU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ALTR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
QNST,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MKTX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HAO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PBPB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RVTY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
INBX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MUSA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CRKN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
APTV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CRK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CCIRU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SES,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
YXT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CNO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SNDA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WVE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SIDU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MHK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RUN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FCCO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AFJKU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
COMM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AGCO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VRRM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HUBC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ARR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LXRX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NWS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LPBBU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MESA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OMIC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FCN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SCNX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GTLB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PET,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BGLC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ANIK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PBT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AMH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SHG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RMBI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BLDR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OFS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SPFI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TAIT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BOSC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VEEV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BLFY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BVS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BWXT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PPIH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PFG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VSEE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ELPC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
COF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CVLT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SRAD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GOEV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ARTW,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SUN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NTIC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PSFE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NCNA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CTAS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CEP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FRHC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SDHC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VREX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NYXH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TSBK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
UFPT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MGRC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ETON,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BDMD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BUJAU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BHF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
APLD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ICE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
APPS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RMR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ASND,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TEM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GHIX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
XPER,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CCOI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RGTI,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
WLK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CWAN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BENF,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TDTH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TSM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OVV,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SSTK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TWG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CME,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
OPCH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IFS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NWG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NVFY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PWUPU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BCAX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AMED,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LTH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
UCL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NMTC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TMC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CARG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CCIX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BOX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
QS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AMRC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
JBLU,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RELL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BLDP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ROIC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RIGL,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KEYS,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ACVA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
VLO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
COSM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SAN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FLYE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CULP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
EGBN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SLNO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CRMD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BXP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
DNMR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
PRDO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
IBTA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
A,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
ORMP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LOVE,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BRKH,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
NXDT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TSCO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FMNB,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
LUCY,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
TTNP,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
COLM,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HD,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
INBK,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FAT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SNDX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
GEO,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FLUT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HWKN,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
AON,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
HLVX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
CWST,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
KEX,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BWFG,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
USEA,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
MAC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
FR,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
RNAC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
BRLT,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
SAIC,100.0,100.0,100.0,100.0,100.0,100.0,49,46,45,45,,,,,
