Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2392,正崴,94.31,96.02,107.63,138.17,137.45,106.98,40,93,92,73,64.8,0.51,64.46,59.07,2.87
1707,葡萄王,94.29,94.29,93.2,88.66,90.52,95.09,40,12,26,29,150.5,0.6,145.57,152.33,1.27
01002T,土銀國泰R1,94.28,94.79,94.81,93.61,88.83,95.13,40,32,19,29,15.89,0.0,16.32,16.88,0.82
2451,創見,94.26,94.26,93.97,108.1,115.48,98.94,40,74,82,48,96.4,0.39,100.52,97.06,0.38
00664R,國泰臺灣加權反1,94.26,94.69,94.69,90.75,77.88,86.18,40,19,2,3,3.75,0.05,3.83,4.25,0.67
9914,美利達,94.26,97.73,101.43,101.18,110.16,106.31,40,61,75,72,177.0,0.2,218.97,216.36,2.46
6196,帆宣,94.26,94.26,93.44,93.41,102.36,104.28,40,31,63,67,153.0,0.48,152.78,155.68,0.36
6122,擎邦,94.25,94.25,93.53,91.48,97.74,122.48,39,22,51,89,52.3,0.32,52.29,56.76,0.86
6168,宏齊,94.25,94.25,93.23,90.13,85.47,92.9,39,17,8,16,22.55,0.3,22.45,23.86,0.62
2855,統一證,94.25,94.92,97.11,105.01,115.83,111.12,39,69,82,79,25.75,0.64,26.25,25.28,0.34
2706,第一店,94.25,94.32,94.33,93.04,91.06,98.01,39,29,29,43,14.9,0.15,14.98,15.29,1.44
6508,惠光,94.24,94.32,94.31,92.7,86.05,94.48,39,27,10,26,31.1,0.27,31.09,32.35,1.57
2613,中櫃,94.23,95.04,99.18,144.1,142.37,102.52,39,94,94,62,30.3,0.38,31.81,29.69,0.33
1702,南僑,94.22,94.57,94.59,92.29,101.58,98.6,39,25,62,46,55.0,0.36,55.08,56.48,0.32
9910,豐泰,94.22,94.22,93.33,88.24,84.73,90.4,39,11,6,8,141.5,0.17,143.8,153.73,0.68
1456,怡華,94.22,96.68,99.68,101.4,107.48,105.09,39,62,72,69,19.25,0.39,19.11,19.58,1.5
5521,工信,94.21,94.69,94.45,88.83,98.81,126.43,39,12,54,91,11.6,0.44,11.83,12.83,0.78
6125,廣運,94.2,95.26,97.31,120.31,129.44,123.14,39,86,90,90,88.5,0.46,92.52,89.62,0.24
2423,固緯,94.19,94.19,92.7,90.25,98.24,104.52,39,18,53,68,42.95,0.65,39.1,40.72,1.39
8044,網家,94.19,94.19,89.38,88.08,86.36,87.14,39,11,10,4,48.55,1.0,31.33,34.28,32.48
1109,信大,94.19,94.19,93.45,92.09,95.78,95.19,39,24,45,30,18.45,0.36,18.42,18.73,0.39
6657,華安,94.17,94.63,94.84,92.93,83.19,83.48,39,28,5,2,50.8,0.12,52.21,55.42,0.4
6671,三能-KY,94.17,94.39,94.72,94.28,95.38,94.32,39,35,43,25,42.6,0.38,43.1,43.24,0.46
8054,安國,94.15,97.3,100.06,107.81,146.76,203.65,39,74,94,99,132.0,0.52,146.41,153.84,0.18
6190,萬泰科,94.14,94.14,95.66,100.56,106.19,101.61,39,59,70,59,35.15,0.4,37.34,36.51,0.59
3684,榮昌,94.14,94.4,94.42,93.66,92.67,92.82,39,32,34,15,45.0,0.41,44.81,46.0,
2472,立隆電,94.14,95.24,98.28,100.89,100.7,112.11,39,60,60,80,72.2,0.48,76.19,76.13,1.89
5209,新鼎,94.11,94.11,93.81,91.8,99.82,99.75,39,23,58,52,176.0,0.33,182.91,187.24,0.36
6154,順發,94.11,94.2,94.19,92.23,92.7,98.56,39,25,34,46,16.0,0.33,16.02,16.59,2.15
3032,偉訓,94.1,94.1,93.5,91.53,97.78,103.54,38,22,52,65,63.2,0.28,68.85,72.96,0.41
4306,炎洲,94.07,95.52,98.82,99.79,100.32,96.62,38,57,59,37,18.35,0.35,19.48,19.33,0.32
5439,高技,94.04,94.45,94.79,92.69,88.03,95.64,38,27,16,32,88.8,0.2,92.86,101.01,0.31
4175,杏一,94.04,94.75,94.67,91.84,82.08,95.07,38,23,3,29,69.7,0.0,71.02,76.38,1.93
2466,冠西電,94.03,94.34,94.34,91.91,88.69,93.13,38,23,19,18,34.6,0.27,35.16,36.52,0.39
3504,揚明光,94.03,94.03,93.13,92.74,86.52,108.55,38,27,11,76,55.5,0.3,55.79,59.33,0.89
1459,聯發,94.03,94.23,94.64,96.94,98.52,92.63,38,47,53,15,9.95,0.24,10.16,10.25,0.4
3118,進階,94.02,94.41,94.56,95.23,97.45,93.7,38,39,51,21,32.1,0.31,32.47,32.43,0.36
3530,晶相光,94.01,94.01,92.72,88.42,94.05,107.56,38,12,39,74,97.6,0.32,94.0,101.56,0.64
6418,詠昇,94.01,94.01,93.83,92.26,89.45,88.1,38,25,22,5,20.45,0.22,21.86,22.7,0.41
9941,裕融,94.0,94.71,94.87,92.57,85.23,93.58,38,26,8,20,139.5,0.17,142.75,152.76,0.54
2506,太設,93.99,96.07,97.53,100.38,107.24,100.36,38,59,72,54,10.25,0.26,11.14,11.21,0.42
00654R,富邦印度反1,93.99,93.99,93.28,89.44,86.21,84.99,38,14,10,2,6.39,0.24,6.21,6.6,0.91
4743,合一,93.96,97.25,98.18,98.32,83.93,89.5,38,52,5,6,128.5,0.0,146.04,154.2,0.84
1781,合世,93.92,94.04,99.15,102.38,99.91,113.08,38,65,58,82,16.2,0.34,16.7,16.75,0.17
0056,元大高股息,93.91,94.0,94.18,93.84,94.98,99.7,38,33,42,52,37.42,0.47,38.33,38.71,1.21
6174,安碁,93.91,93.91,92.99,89.26,88.97,98.22,38,14,20,44,21.3,0.5,20.44,21.86,0.24
3164,景岳,93.9,94.81,94.84,93.7,90.94,96.66,38,32,28,37,21.15,0.03,22.74,23.22,2.9
4205,中華食,93.88,93.92,93.9,92.01,86.29,92.89,38,24,10,16,88.1,0.06,90.11,94.26,1.06
00648R,元大S&P500反1,93.86,94.28,94.28,92.06,83.46,82.53,38,24,5,1,5.22,0.01,5.35,5.68,0.65
8433,弘帆,93.85,93.85,93.62,91.26,97.02,99.14,37,21,49,49,89.9,0.31,88.55,93.1,0.32
4163,鐿鈦,93.84,93.84,93.77,92.84,88.27,97.51,37,28,16,41,113.0,0.08,115.45,120.16,0.1
4905,台聯電,93.83,94.04,94.15,101.09,113.76,106.39,37,61,79,72,88.7,0.34,91.18,92.03,0.94
8930,青鋼,93.83,93.83,93.59,90.3,99.14,115.14,37,18,55,84,34.6,0.32,35.2,37.54,0.73
2439,美律,93.81,95.58,102.68,103.3,100.13,109.18,37,66,59,77,106.0,0.31,125.11,121.29,1.66
6435,大中,93.81,93.81,93.49,93.49,90.81,104.24,37,31,28,67,104.0,0.55,99.65,103.98,2.37
3490,單井,93.8,94.39,102.85,116.08,119.23,109.53,37,83,84,77,34.5,0.5,33.4,32.06,1.16
6113,亞矽,93.79,93.79,93.62,92.38,144.61,173.48,37,26,94,98,25.1,0.37,27.12,29.55,0.45
3026,禾伸堂,93.79,93.79,93.31,89.87,89.42,93.96,37,16,22,22,89.4,0.36,90.28,94.06,0.54
5546,永固-KY,93.79,93.79,93.36,90.59,92.73,92.25,37,19,34,13,30.35,0.17,29.6,30.64,0.88
4130,健亞,93.78,93.78,93.46,91.38,84.47,92.7,37,21,6,15,22.3,0.23,22.39,23.51,0.36
2612,中航,93.77,93.77,93.38,89.5,91.03,108.64,37,15,29,76,42.25,0.15,43.34,45.51,0.29
9905,大華,93.75,93.75,93.7,91.93,88.97,94.16,37,23,20,24,22.9,0.08,22.97,23.74,0.47
2948,寶陞,93.74,94.45,94.5,92.42,83.27,75.06,37,26,5,1,55.2,0.03,57.5,60.21,
2247,汎德永業,93.74,93.74,93.5,90.03,93.54,91.02,37,17,37,9,290.0,0.12,291.87,303.52,0.37
2458,義隆,93.74,93.74,92.23,88.68,92.97,99.57,37,12,35,51,146.0,0.41,145.29,153.61,1.86
2101,南港,93.73,94.17,94.67,108.9,118.4,102.66,37,75,84,63,47.65,0.4,50.1,49.18,0.65
6245,立端,93.69,93.86,93.86,93.39,84.96,113.82,37,31,7,83,89.5,0.13,92.1,98.19,0.54
3693,營邦,93.68,94.5,98.84,100.04,87.95,94.29,37,58,15,24,314.0,0.06,353.58,374.82,0.17
4714,永捷,93.66,93.95,94.29,97.62,137.59,134.92,37,50,92,94,18.45,0.39,19.57,20.04,0.14
3588,通嘉,93.66,93.66,91.96,86.51,108.68,120.1,37,8,74,88,80.7,0.35,78.57,86.18,0.24
2610,華航,93.66,93.66,93.95,100.24,100.68,100.59,37,59,60,55,22.6,0.62,21.11,21.32,1.18
1474,弘裕,93.65,93.65,93.2,98.64,100.59,96.63,36,53,60,37,13.2,0.55,12.86,13.0,0.29
1593,祺驊,93.64,94.51,94.79,90.93,79.89,83.63,36,20,2,2,37.9,0.0,40.92,44.72,0.16
2614,東森,93.64,94.86,97.21,97.13,88.36,92.49,36,48,17,14,18.85,0.11,19.36,20.15,2.35
3489,森寶,93.63,99.75,108.17,117.85,136.61,138.9,36,85,92,95,22.35,0.34,26.73,25.96,0.42
4148,全宇生技-KY,93.62,93.62,92.14,89.85,99.49,107.98,36,16,57,75,52.9,0.9,46.11,48.81,4.99
3051,力特,93.61,93.61,91.72,86.6,96.21,102.33,36,8,46,62,31.4,0.27,30.1,33.31,1.26
4745,合富-KY,93.59,93.59,92.87,88.14,84.8,95.26,36,11,7,30,22.45,0.32,22.01,23.46,0.31
6767,台微醫,93.59,93.59,92.56,88.32,96.86,97.0,36,11,48,39,32.7,0.26,33.15,35.41,0.82
3685,元創精密,93.58,94.1,94.53,93.17,84.59,90.11,36,30,6,7,17.45,0.09,17.99,19.13,0.52
5403,中菲,93.57,93.62,93.56,91.06,105.12,112.5,36,20,68,81,114.5,0.31,115.97,123.67,0.5
8420,明揚,93.56,93.56,93.46,90.5,80.94,104.1,36,18,3,67,41.65,0.12,42.4,47.95,0.95
6205,詮欣,93.55,93.55,93.27,92.36,95.43,108.07,36,26,43,75,68.9,0.29,70.14,74.79,0.24
6185,幃翔,93.54,93.54,92.82,91.47,89.6,105.09,36,22,23,69,16.3,0.55,15.53,16.42,3.58
1409,新纖,93.52,94.75,96.44,96.06,94.24,93.73,36,44,40,21,15.3,0.17,15.97,16.2,0.21
1731,美吾華,93.52,93.52,93.24,90.6,99.62,100.23,36,19,57,54,23.65,0.41,23.44,24.23,0.61
1445,大宇,93.52,93.52,91.55,85.01,100.07,104.62,36,5,58,68,19.1,0.34,18.84,20.59,1.99
2352,佳世達,93.51,93.51,92.88,88.78,86.87,97.28,36,12,11,40,36.0,0.29,36.79,40.32,0.44
2328,廣宇,93.5,93.5,93.16,98.12,98.71,94.19,36,52,54,24,37.6,0.62,35.21,35.39,10.2
6735,美達科技,93.49,93.49,92.32,90.05,150.25,157.73,36,17,95,97,71.2,0.39,75.49,80.0,0.71
3093,港建*,93.49,93.49,91.96,88.98,89.41,93.14,36,13,22,18,30.2,0.53,28.37,29.88,0.57
4162,智擎,93.47,93.47,91.83,90.37,86.32,86.57,35,18,10,3,102.0,0.6,87.91,94.38,1.91
2945,三商家購,93.47,93.79,93.78,92.52,92.3,104.5,35,26,33,68,40.9,0.22,41.9,43.48,0.31
1612,宏泰,93.46,93.83,94.31,105.55,120.94,105.72,35,71,86,71,33.35,0.45,34.53,33.89,0.64
3388,崇越電,93.46,93.46,93.22,90.18,95.09,94.13,35,17,42,23,70.1,0.14,71.58,73.79,0.84
6712,長聖,93.44,93.83,94.62,94.53,93.8,94.31,35,36,38,24,183.5,0.25,182.03,187.13,0.84
3591,艾笛森,93.43,93.43,93.33,98.79,98.01,98.35,35,54,52,44,26.3,0.38,25.68,26.04,0.68
3541,西柏,93.42,94.29,95.99,95.72,85.62,96.52,35,42,8,36,28.85,0.13,29.8,32.12,1.01
5531,鄉林,93.41,94.12,94.44,99.03,100.44,95.43,35,55,59,31,10.5,0.23,10.32,10.65,0.7
3419,譁裕,93.4,94.33,95.81,97.97,95.16,90.32,35,51,43,8,16.6,0.26,16.85,17.28,0.46
8092,建暐,93.4,94.16,99.57,105.36,176.34,176.22,35,70,97,98,23.4,0.54,24.56,24.36,2.22
3546,宇峻,93.38,93.38,94.21,96.64,96.36,96.28,35,46,47,35,80.6,0.48,79.03,79.32,2.84
8341,日友,93.37,93.37,93.04,90.5,85.9,98.59,35,18,9,46,95.8,0.29,92.78,99.0,0.36
6742,澤米,93.36,93.36,89.79,83.97,112.03,109.75,35,4,78,78,70.1,0.48,63.26,68.94,0.37
1308,亞聚,93.34,95.36,96.2,93.78,79.67,90.86,35,33,2,9,16.45,0.04,17.4,19.09,0.41
8476,台境,93.31,94.04,95.48,96.36,94.06,91.65,35,45,39,11,58.8,0.64,55.97,57.33,5.9
4506,崇友,93.3,93.4,93.4,101.78,112.76,102.86,35,63,78,64,102.0,0.5,100.3,99.36,0.52
6146,耕興,93.3,93.61,93.85,92.24,93.98,96.39,35,25,39,35,212.0,0.18,218.93,231.33,1.1
4142,國光生,93.29,95.1,96.24,96.1,88.02,94.06,35,44,15,23,24.25,0.0,27.07,28.17,0.92
6741,91APP*-KY,93.28,93.28,91.8,90.97,89.55,100.07,35,20,23,53,94.0,0.44,87.01,92.24,1.53
4728,雙美,93.28,93.98,99.34,118.61,120.07,95.9,35,85,85,33,267.0,0.5,271.49,255.97,0.21
1259,安心,93.27,93.5,93.5,91.77,87.74,95.75,34,23,15,33,67.0,0.03,68.93,72.53,1.61
2729,瓦城,93.26,93.46,93.58,92.76,88.9,93.6,34,28,20,20,203.0,0.19,202.62,210.55,0.59
4580,捷流閥業,93.26,93.7,94.61,96.88,97.1,94.12,34,47,49,23,95.6,0.27,97.9,98.52,0.17
1730,花仙子,93.25,93.7,93.72,92.37,87.62,93.87,34,26,14,22,53.0,0.04,53.36,55.52,0.45
2441,超豐,93.25,93.57,93.73,92.77,91.22,95.18,34,28,29,29,57.7,0.19,58.79,60.85,0.55
5203,訊連,93.24,94.27,96.29,101.0,100.33,95.8,34,61,59,33,90.8,0.24,94.52,94.7,1.87
1813,寶利徠,93.23,93.77,94.03,93.77,89.83,94.42,34,33,24,25,19.1,0.0,19.53,20.11,0.42
3044,健鼎,93.19,93.3,93.3,93.68,97.43,102.37,34,32,51,62,193.0,0.38,197.55,203.96,0.46
4972,湯石照明,93.19,93.69,93.87,92.74,88.66,94.71,34,27,19,27,25.85,0.0,26.57,27.82,1.24
8087,麗升能源,93.19,93.8,93.86,92.6,110.34,109.83,34,27,76,78,48.35,0.23,51.74,54.18,0.33
4721,美琪瑪,93.17,93.17,95.0,95.0,90.18,100.63,34,38,25,56,71.0,0.29,72.22,75.31,0.92
00707R,期元大S&P日圓反1,93.16,93.16,92.88,92.01,93.17,92.57,34,24,36,15,29.52,0.68,28.05,28.7,0.18
00876,元大全球5G,93.16,93.52,94.43,97.25,102.85,105.42,34,48,64,70,37.82,0.6,37.68,37.83,0.63
3128,昇銳,93.16,94.73,95.33,94.41,92.97,98.69,34,36,35,47,27.6,0.06,28.87,30.08,0.56
9962,有益,93.15,93.15,92.74,89.45,87.7,96.78,34,14,14,38,15.65,0.23,15.56,16.74,0.34
1444,力麗,93.14,94.36,94.62,94.19,89.98,93.43,34,34,25,19,9.04,0.09,9.26,9.66,0.47
1473,台南,93.14,93.14,92.76,120.77,123.96,92.2,34,87,87,13,36.85,0.35,37.17,35.92,0.34
01009T,王道圓滿R1,93.13,93.67,93.72,92.47,87.91,93.42,34,26,15,19,7.2,0.01,7.49,7.85,0.11
6236,中湛,93.11,93.45,93.4,90.33,92.59,107.22,34,18,34,73,30.0,0.2,30.09,32.19,0.82
2002,中鋼,93.1,93.1,92.83,88.92,85.75,98.4,34,13,9,45,22.5,0.34,22.09,23.69,0.51
6261,久元,93.1,93.1,95.31,96.29,101.64,100.08,34,44,62,53,70.8,0.51,70.69,71.06,0.69
8215,明基材,93.09,93.09,92.28,89.92,88.41,93.28,33,16,18,18,32.3,0.49,30.91,32.91,0.54
9943,好樂迪,93.08,93.08,92.4,89.12,88.25,95.58,33,13,16,32,81.9,0.17,82.05,86.54,0.76
3052,夆典,93.08,94.71,94.87,94.19,99.17,99.71,33,34,56,52,11.65,0.28,12.26,12.63,1.2
1514,亞力,93.08,96.16,104.98,111.58,150.17,149.49,33,79,95,96,112.0,0.49,122.61,119.08,0.25
00932,兆豐永續高息等權,93.07,93.2,93.22,92.57,95.71,99.38,33,26,45,50,16.64,0.53,16.73,17.2,1.94
2347,聯強,93.06,93.06,92.58,89.44,98.64,98.51,33,14,54,45,70.9,0.24,71.75,75.24,0.54
6186,新潤,93.06,99.1,112.98,129.88,132.84,106.63,33,90,91,72,60.1,0.27,80.09,72.51,0.28
9931,欣高,93.05,93.06,92.98,90.35,85.82,92.93,33,18,9,16,34.25,0.12,34.52,36.53,0.24
8109,博大,93.05,93.15,93.13,91.13,89.25,93.22,33,21,21,18,87.6,0.06,88.8,93.62,0.78
9928,中視,93.04,94.95,98.19,108.24,104.8,75.39,33,74,68,1,19.1,0.17,19.94,19.96,1.43
5609,中菲行,93.04,93.33,93.55,92.32,98.4,98.14,33,25,53,44,84.6,0.26,86.77,89.49,0.3
2739,寒舍,93.03,94.21,95.21,109.76,109.82,143.01,33,77,75,96,58.1,0.53,57.12,58.82,0.49
6294,智基,93.03,93.15,93.14,90.73,91.69,91.75,33,19,31,11,96.4,0.01,98.36,106.98,0.43
6177,達麗,93.03,98.85,110.06,130.8,137.31,109.34,33,91,92,77,42.95,0.31,53.3,49.32,0.16
6789,采鈺,93.03,93.68,97.73,104.57,100.35,122.2,33,68,59,89,281.0,0.45,291.39,296.83,0.32
6237,驊訊,93.01,93.01,90.95,84.03,94.05,118.27,33,4,39,87,49.85,0.31,48.37,54.83,0.39
1525,江申,93.01,93.01,92.59,90.66,88.72,97.12,33,19,19,39,68.8,0.26,68.95,72.19,0.56
00669R,國泰美國道瓊反1,93.0,93.24,93.24,92.24,87.52,84.12,33,25,14,2,6.67,0.08,6.73,7.04,0.28
6147,頎邦,92.97,92.97,92.48,89.71,93.35,98.26,33,15,36,44,63.3,0.11,65.38,70.28,1.13
2547,日勝生,92.97,95.0,95.76,95.77,101.98,101.38,33,42,63,58,9.61,0.24,10.22,10.39,0.35
3252,海灣,92.96,93.54,93.7,93.32,91.61,94.5,32,30,31,26,19.95,0.11,20.37,20.95,0.22
1227,佳格,92.96,93.23,93.19,94.28,94.67,95.05,32,35,41,29,37.65,0.06,38.38,39.1,0.6
6803,崑鼎,92.94,93.05,93.01,90.98,89.62,90.68,32,20,23,8,279.5,0.0,288.43,300.26,0.93
8183,精星,92.94,92.94,90.32,85.07,81.05,91.4,32,6,3,10,39.7,0.24,39.26,43.57,4.08
4942,嘉彰,92.93,93.01,93.02,92.13,92.89,95.51,32,24,35,31,42.9,0.38,43.48,44.62,1.29
00919,群益台灣精選高息,92.92,92.98,92.98,92.85,98.98,100.83,32,28,55,56,23.26,0.45,24.02,24.44,0.86
2642,宅配通,92.92,92.92,90.85,88.94,85.64,94.8,32,13,9,27,42.0,0.72,34.85,37.28,20.99
3218,大學光,92.91,92.91,92.8,90.56,83.98,88.13,32,19,5,5,218.5,0.06,233.42,254.34,0.26
1218,泰山,92.91,93.03,93.02,90.97,91.68,97.0,32,20,31,39,20.0,0.18,20.44,21.26,0.61
3016,嘉晶,92.9,93.37,95.92,96.71,97.25,95.23,32,46,50,30,56.7,0.27,59.05,60.07,0.56
4543,萬在,92.89,93.07,93.14,105.72,107.99,112.94,32,71,73,81,46.0,0.33,50.04,50.81,0.3
3556,禾瑞亞,92.89,92.89,92.58,89.85,83.83,93.07,32,16,5,17,48.2,0.13,48.84,52.42,0.69
2065,世豐,92.87,92.87,92.76,90.89,91.52,95.78,32,20,31,33,58.6,0.18,59.01,61.76,0.61
8924,大田,92.86,93.31,93.39,92.58,89.5,95.49,32,26,22,31,82.7,0.03,85.43,89.19,0.36
4438,廣越,92.85,93.41,93.53,93.1,89.07,93.69,32,29,20,21,102.5,0.03,106.16,109.83,0.25
6464,台數科,92.84,93.05,93.06,91.63,89.14,94.21,32,22,21,24,79.0,0.07,80.11,83.99,0.29
9933,中鼎,92.83,94.93,97.79,98.8,99.14,98.41,32,54,55,45,44.1,0.31,47.65,47.53,0.58
00899,FT潔淨能源,92.82,93.83,94.09,92.21,89.34,100.36,32,25,21,54,15.25,0.0,16.24,16.93,0.99
3596,智易,92.81,92.81,90.73,85.95,95.4,100.97,32,7,43,57,158.0,0.4,147.31,162.88,1.0
6796,晉弘,92.75,93.84,98.38,98.83,89.03,89.64,32,54,20,7,85.8,0.28,83.67,88.95,0.34
8916,光隆,92.74,93.0,93.4,93.31,95.74,100.22,32,30,45,54,56.7,0.43,57.4,58.89,0.32
5498,凱崴,92.73,93.14,97.66,106.76,108.23,107.65,31,73,73,74,13.85,0.47,13.9,13.86,1.49
5009,榮剛,92.72,92.72,92.45,89.32,96.97,97.41,31,14,49,41,45.85,0.14,46.79,49.02,1.09
5353,台林,92.72,92.72,91.84,89.52,87.29,89.76,31,15,13,7,31.95,0.31,32.02,34.04,0.36
6691,洋基工程,92.72,92.72,95.54,98.49,106.13,109.16,31,53,70,77,310.5,0.57,320.82,318.11,0.68
4754,國碳科,92.71,92.76,92.64,92.19,93.02,92.0,31,25,35,12,40.75,0.22,40.84,42.46,0.67
020032,元大綠能N,92.7,93.5,94.27,94.12,97.81,97.59,31,34,52,42,5.93,0.52,6.11,6.05,0.04
1598,岱宇,92.7,93.66,93.94,92.75,88.22,99.7,31,28,16,52,27.5,0.04,28.07,29.64,0.79
6953,家碩,92.69,93.31,95.88,95.2,110.08,116.69,31,39,75,86,246.5,0.34,263.72,279.36,0.23
3259,鑫創,92.66,94.04,100.48,101.34,97.9,117.49,31,62,52,86,27.75,0.26,27.55,28.99,0.17
00927,群益半導體收益,92.66,92.68,93.83,95.23,96.02,98.76,31,39,46,47,18.28,0.44,18.86,18.96,0.72
6568,宏觀,92.66,92.66,91.0,85.98,83.63,91.01,31,7,5,9,131.0,0.35,126.46,137.28,0.81
4123,晟德,92.66,92.66,95.8,101.74,101.38,93.04,31,63,61,17,49.55,0.46,46.53,46.99,1.47
1215,卜蜂,92.65,92.83,92.83,90.45,96.36,96.89,31,18,47,38,97.5,0.3,97.81,101.46,0.52
5210,寶碩,92.64,92.64,88.28,74.22,90.9,162.8,31,1,28,98,31.4,0.18,28.14,35.64,0.86
6533,晶心科,92.64,92.64,90.87,86.47,85.4,110.24,31,8,8,78,397.0,0.4,370.96,413.39,1.41
8931,大汽電,92.64,93.15,93.22,92.02,101.47,104.63,31,24,61,68,47.8,0.29,48.85,51.23,0.98
3704,合勤控,92.64,92.64,90.22,87.48,79.99,87.08,31,9,2,4,41.9,0.42,37.34,41.61,8.4
3465,進泰電子,92.62,94.08,94.51,94.62,86.72,102.82,31,36,11,63,58.6,0.05,63.54,68.54,0.24
4168,醣聯,92.61,93.47,97.02,98.9,94.7,91.43,31,55,41,10,26.25,0.26,26.12,26.7,0.69
8261,富鼎,92.6,92.6,92.05,91.04,85.7,101.42,31,20,9,58,78.8,0.28,78.09,83.11,2.49
1219,福壽,92.6,92.88,92.88,91.43,87.95,94.3,31,22,15,24,17.15,0.1,17.2,18.01,0.48
2643,捷迅,92.55,92.55,92.53,93.55,100.74,101.91,30,32,60,60,72.5,0.28,74.85,77.45,1.66
2753,八方雲集,92.54,92.54,92.2,89.25,88.29,94.07,30,14,17,23,153.0,0.19,152.99,162.25,0.62
2409,友達,92.52,92.73,92.94,91.68,92.91,104.11,30,23,35,67,16.6,0.37,16.68,17.6,0.59
6637,醫影,92.51,93.0,95.79,109.47,110.28,122.19,30,76,76,89,96.9,0.37,96.66,100.15,0.29
1305,華夏,92.5,93.63,94.33,91.09,80.86,93.75,30,20,3,21,16.05,0.14,16.44,18.11,0.36
3666,光耀,92.5,92.67,97.77,109.22,127.35,102.61,30,76,89,63,32.85,0.47,33.24,32.6,0.67
1616,億泰,92.49,92.49,92.4,116.99,150.69,135.65,30,84,95,94,22.7,0.67,20.9,20.75,5.4
2029,盛餘,92.48,92.48,91.51,88.12,91.09,111.65,30,11,29,80,26.25,0.38,25.59,27.31,0.64
4138,曜亞,92.47,92.61,92.63,91.51,102.9,102.98,30,22,64,64,89.5,0.1,92.77,98.68,0.42
1903,士紙,92.45,92.76,92.8,95.54,101.9,97.02,30,41,62,39,54.3,0.18,56.18,57.75,0.27
5478,智冠,92.43,92.43,91.58,89.3,94.76,144.82,30,14,41,96,137.0,0.38,130.2,139.98,5.05
9908,大台北,92.43,92.97,93.05,92.18,87.84,92.89,30,25,15,16,30.15,0.03,30.5,31.89,0.35
4746,台耀,92.42,94.02,95.56,95.21,96.73,111.14,30,39,48,79,90.0,0.19,93.03,100.28,0.58
6126,信音,92.38,93.13,95.06,98.17,106.2,115.79,30,52,70,85,33.7,0.53,31.76,33.71,3.03
2427,三商電,92.37,92.8,96.22,102.92,106.05,88.04,30,66,70,4,26.8,0.31,26.96,27.14,0.67
8083,瑞穎,92.36,92.49,92.47,91.26,103.13,99.74,30,21,65,52,160.5,0.35,161.69,166.78,0.98
2028,威致,92.35,92.87,92.89,88.87,95.96,100.65,30,13,45,56,23.0,0.11,24.12,25.41,0.55
4958,臻鼎-KY,92.34,94.43,101.65,104.94,103.11,99.52,30,69,65,51,112.5,0.28,119.03,117.92,0.49
4755,三福化,92.34,92.34,91.96,91.12,102.63,102.6,30,21,64,63,127.5,0.3,129.77,136.68,0.25
2013,中鋼構,92.34,92.34,91.88,89.01,98.82,98.44,30,13,55,45,53.6,0.23,53.34,56.21,1.0
3625,西勝,92.34,94.02,96.66,95.4,83.2,97.6,30,40,5,42,11.8,0.0,12.27,13.36,0.69
1734,杏輝,92.34,93.61,94.87,95.26,95.68,94.92,30,40,44,28,30.8,0.18,32.58,33.15,0.53
5388,中磊,92.33,92.33,91.76,89.24,93.01,102.65,29,14,35,63,110.5,0.22,109.17,120.46,0.51
2373,震旦行,92.31,92.31,91.97,89.59,88.4,93.52,29,15,18,20,67.9,0.13,68.15,71.95,0.49
3594,磐儀,92.29,93.02,96.94,97.04,93.72,91.81,29,47,38,11,39.7,0.24,41.77,43.38,0.16
2007,燁興,92.29,92.29,92.07,93.64,97.7,115.55,29,32,51,84,10.75,0.34,10.53,11.14,0.27
1614,三洋電,92.29,92.29,92.11,97.68,100.52,93.82,29,50,60,22,39.75,0.16,40.4,41.09,0.28
6560,欣普羅,92.27,94.71,104.69,119.26,115.84,99.87,29,86,82,52,31.3,0.14,33.69,33.38,0.11
3707,漢磊,92.26,92.26,93.48,92.96,90.33,90.31,29,29,26,7,55.7,0.17,58.05,61.71,0.4
2707,晶華,92.26,92.28,92.08,88.73,95.68,100.34,29,12,44,54,200.0,0.08,202.51,214.84,0.4
3268,海德威,92.24,92.24,91.18,93.7,94.4,107.72,29,32,40,74,26.25,0.21,25.39,27.28,0.43
1504,東元,92.24,92.24,91.23,87.61,104.53,103.24,29,10,68,65,49.4,0.35,48.61,50.95,1.37
6689,伊雲谷,92.23,94.29,97.11,96.28,84.77,102.22,29,44,6,61,91.8,0.05,97.95,106.95,0.57
2010,春源,92.22,92.22,91.38,89.51,101.91,99.82,29,15,63,52,18.2,0.32,18.11,18.99,0.47
2032,新鋼,92.22,92.22,91.53,86.5,92.41,104.0,29,8,33,66,15.3,0.24,15.31,16.52,0.22
2321,東訊,92.22,93.49,93.63,92.36,95.08,93.54,29,26,42,20,13.75,0.11,14.87,15.77,3.4
8072,陞泰,92.21,92.43,93.58,97.28,95.93,94.67,29,49,45,26,27.65,0.3,26.96,27.76,0.37
3483,力致,92.19,92.3,92.55,107.26,107.66,105.07,29,73,72,69,155.0,0.24,165.91,167.94,0.51
