Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8150,南茂,Technology,Semiconductors,75.38,75.69,76.8,82.36,101.93,107.75,13,15,54,60,36.7,0.1,37.24,42.73,1.17
4744,皇將,Industrials,Specialty Industrial Machinery,75.35,75.36,80.67,82.8,73.08,81.78,13,16,3,5,21.9,0.13,22.93,24.65,0.29
5607,遠雄港,Industrials,Specialty Business Services,75.31,78.12,80.96,86.42,87.68,102.5,13,24,27,51,45.05,0.13,47.67,51.99,0.93
1605,華新,Industrials,Electrical Equipment & Parts,75.29,78.57,84.1,81.78,84.39,81.55,13,14,18,5,31.65,0.1,33.2,35.83,1.63
2368,金像電,Technology,Electronic Components,75.29,75.42,90.59,95.69,107.45,176.54,13,48,62,93,189.5,0.14,203.48,214.14,0.46
5876,上海商銀,Financial Services,Banks—Regional,75.26,75.26,77.94,78.83,88.22,92.67,13,9,29,26,38.75,0.07,39.53,44.04,1.15
8271,宇瞻,Technology,Semiconductors,75.24,75.24,73.72,80.05,103.62,125.07,13,11,57,77,53.2,0.17,52.36,61.47,2.72
00638R,元大滬深300反1,,,75.22,75.22,94.6,96.69,84.45,105.54,13,50,18,56,8.49,0.24,9.62,9.88,1.49
1310,台苯,Basic Materials,Chemicals,75.22,76.57,80.93,81.82,75.39,88.54,13,14,6,16,12.4,0.03,12.81,13.64,0.66
4113,聯上,Industrials,Engineering & Construction,75.22,80.32,112.39,159.13,196.27,172.83,13,92,95,92,31.85,0.18,42.49,42.91,0.3
2614,東森,Industrials,Conglomerates,75.21,75.85,82.87,85.3,74.58,74.0,13,21,5,2,18.2,0.0,19.64,20.34,0.46
2221,大甲,Basic Materials,Steel,75.19,75.19,78.56,80.5,75.11,87.5,13,12,5,13,28.65,0.14,28.92,32.31,2.01
4142,國光生,Healthcare,Biotechnology,75.12,78.65,81.57,83.32,74.48,83.52,13,16,5,7,25.5,0.02,27.46,28.56,0.62
4147,中裕,Healthcare,Biotechnology,75.05,75.05,81.18,81.33,82.84,114.06,13,13,15,68,74.2,0.09,79.44,86.52,0.3
3515,華擎,Technology,Computer Hardware,75.03,77.36,80.73,82.48,98.91,146.08,13,15,49,87,202.5,0.21,200.86,229.44,0.26
2634,漢翔,Industrials,Aerospace & Defense,75.02,75.02,81.69,81.62,97.38,100.03,13,13,47,46,45.6,0.02,47.96,51.42,1.01
2748,雲品,Consumer Cyclical,Lodging,74.96,75.48,76.4,72.84,81.21,102.45,13,4,12,51,61.5,0.19,58.32,69.39,1.22
8222,寶一,Industrials,Aerospace & Defense,74.95,74.95,76.98,71.72,87.81,109.46,13,3,28,62,38.7,0.37,36.28,42.83,0.57
2313,華通,Technology,Electronic Components,74.93,75.6,100.05,112.17,121.73,142.97,13,73,75,86,63.0,0.29,71.25,74.65,0.91
6244,茂迪,Technology,Solar,74.88,75.07,87.29,85.85,95.58,81.66,13,22,44,5,24.9,0.15,25.55,27.32,0.42
9951,皇田,Consumer Cyclical,Auto Parts,74.85,74.91,79.45,82.36,82.43,90.34,13,15,14,20,62.9,0.0,65.76,70.29,0.67
3138,耀登,Technology,Communication Equipment,74.84,74.84,80.82,77.38,80.02,94.8,12,7,11,34,116.0,0.25,117.05,130.8,1.06
9919,康那香,Consumer Defensive,Household & Personal Products,74.84,74.84,78.11,85.85,91.62,138.3,12,22,36,85,19.1,0.07,19.76,22.64,0.45
2104,國際中橡,Basic Materials,Specialty Chemicals,74.84,76.68,81.15,77.19,77.8,86.99,12,7,8,12,15.55,0.08,16.01,17.42,0.95
2740,天蔥,Consumer Cyclical,Restaurants,74.82,74.82,75.13,73.82,79.6,88.53,12,4,10,16,29.0,0.27,27.44,33.74,
3027,盛達,Industrials,Conglomerates,74.78,75.61,82.57,76.96,99.27,102.03,12,7,50,50,35.2,0.18,35.61,40.56,0.26
00656R,國泰中國A50反1,,,74.77,74.77,94.96,96.57,84.88,106.22,12,50,19,58,7.56,0.28,8.62,8.86,1.88
3191,雲嘉南,Technology,Electronic Components,74.75,74.75,75.73,74.67,95.45,105.13,12,5,44,56,18.15,0.18,17.79,20.47,0.97
6811,宏碁資訊,Technology,Information Technology Services,74.7,78.5,80.39,95.85,95.85,132.64,12,49,44,82,249.5,0.24,248.29,275.9,0.32
6234,高僑,Industrials,Tools & Accessories,74.69,74.69,80.17,81.87,88.95,96.21,12,14,30,37,24.85,0.07,25.83,27.58,0.35
3218,大學光,Healthcare,Medical Devices,74.59,77.08,83.7,78.91,69.82,84.59,12,9,2,8,229.5,0.13,234.85,257.0,0.29
3685,元創精密,Technology,Semiconductor Equipment & Materials,74.55,76.36,87.79,80.61,77.63,88.61,12,12,7,16,17.65,0.09,17.91,19.35,0.57
3168,眾福科,Technology,Electronic Components,74.52,76.14,78.2,76.56,79.92,101.59,12,6,11,49,54.2,0.04,55.96,63.19,0.71
6282,康舒,Industrials,Electrical Equipment & Parts,74.48,74.48,75.84,75.28,83.12,99.02,12,5,16,43,34.5,0.25,33.71,37.88,0.98
1305,華夏,Basic Materials,Specialty Chemicals,74.47,74.47,81.12,75.3,69.19,78.71,12,5,2,3,16.75,0.21,16.61,18.45,0.85
5704,老爺知,Consumer Cyclical,Lodging,74.31,74.91,78.79,82.84,79.43,94.25,12,16,10,32,39.95,0.19,41.07,46.14,0.18
00674R,期元大S&P黃金反1,,,74.29,75.04,77.15,81.25,75.99,91.66,12,13,6,23,9.45,0.01,9.9,10.83,0.68
2949,欣新網,Consumer Cyclical,Internet Retail,74.28,76.25,77.19,72.96,71.03,88.12,12,4,2,15,86.7,0.12,83.12,95.93,0.57
4414,如興,Consumer Cyclical,Apparel Manufacturing,74.27,81.35,82.14,85.78,87.91,103.41,12,22,28,52,3.04,0.13,3.28,3.43,0.57
5471,松翰,Technology,Semiconductors,74.23,74.41,79.95,79.98,87.52,100.01,12,11,27,45,44.45,0.15,44.4,50.41,1.15
4916,事欣科,Technology,Computer Hardware,74.21,74.21,77.57,84.83,78.78,92.78,12,20,9,27,28.6,0.25,27.37,31.26,0.87
00693U,期街口S&P黃豆,,,74.21,74.32,76.98,75.47,79.44,84.2,12,5,10,8,20.32,0.06,20.61,23.17,0.5
8038,長園科,Industrials,Electrical Equipment & Parts,74.08,74.08,77.61,74.97,67.05,79.27,11,5,1,3,27.05,0.21,25.56,29.66,0.61
5351,鈺創,Technology,Semiconductor Equipment & Materials,74.06,74.06,73.42,79.18,94.33,118.69,11,10,42,72,40.2,0.22,38.11,47.11,1.14
2462,良得電,Technology,Consumer Electronics,74.02,74.02,77.07,80.81,85.84,100.71,11,12,22,47,31.0,0.17,31.37,34.52,0.47
1526,日馳,Consumer Cyclical,Auto Parts,73.96,75.63,77.0,78.38,84.75,83.56,11,8,19,7,27.85,0.11,28.44,31.74,0.69
8050,廣積,Technology,Computer Hardware,73.94,74.11,76.22,81.2,83.02,96.82,11,13,16,38,72.1,0.13,72.4,81.13,0.54
4989,榮科,Basic Materials,Copper,73.92,77.37,87.67,80.33,83.15,92.01,11,12,16,24,21.4,0.18,21.36,24.48,0.21
3043,科風,Industrials,Electrical Equipment & Parts,73.9,73.9,83.86,89.07,80.6,94.15,11,31,11,32,30.55,0.06,31.88,33.24,0.24
1533,車王電,Consumer Cyclical,Auto Parts,73.88,73.88,80.55,77.42,74.75,90.37,11,7,5,20,41.95,0.22,40.56,46.97,0.29
5321,美而快,Technology,Electronic Components,73.87,73.87,82.25,84.85,77.48,115.25,11,20,7,69,64.0,0.14,63.81,70.26,0.7
3444,利機,Technology,Semiconductor Equipment & Materials,73.86,76.33,84.99,92.78,143.31,127.2,11,42,86,79,90.3,0.11,91.73,103.46,2.0
1593,祺驊,Consumer Cyclical,Leisure,73.84,77.66,84.1,74.5,65.48,72.47,11,5,1,2,39.6,0.0,41.39,45.4,0.59
1313,聯成,Basic Materials,Chemicals,73.81,76.18,80.83,73.73,79.12,90.2,11,4,9,20,11.45,0.12,11.63,13.16,0.56
4523,永彰,Industrials,Electrical Equipment & Parts,73.78,74.93,82.14,86.1,119.12,124.18,11,23,73,77,40.75,0.15,43.39,47.19,0.11
1905,華紙,Basic Materials,Paper & Paper Products,73.72,75.52,85.03,83.5,92.68,101.57,11,17,38,49,18.95,0.12,19.54,21.83,0.89
8048,德勝,Technology,Communication Equipment,73.7,73.7,77.17,76.59,95.74,115.67,11,6,44,69,55.6,0.14,55.84,62.79,0.26
4171,瑞基,Healthcare,Biotechnology,73.67,75.3,78.22,86.89,80.13,93.97,11,25,11,31,28.9,0.03,31.38,34.16,0.32
1434,福懋,Consumer Cyclical,Textile Manufacturing,73.66,74.77,79.24,80.15,76.89,84.91,11,11,7,9,19.7,0.09,20.61,22.61,0.86
4192,杏國,Healthcare,Biotechnology,73.64,77.04,84.56,87.58,100.53,94.12,11,27,52,32,37.2,0.1,39.5,41.35,
6781,AES-KY,Industrials,Electrical Equipment & Parts,73.63,73.63,72.34,70.55,81.81,89.94,11,3,14,19,541.0,0.28,494.41,612.26,0.66
3205,佰研,Healthcare,Biotechnology,73.59,76.58,79.76,85.94,92.75,95.7,11,23,38,36,37.9,0.1,37.95,42.27,0.55
2485,兆赫,Technology,Communication Equipment,73.58,73.58,71.38,80.09,83.28,102.9,10,11,16,52,18.25,0.24,17.6,20.24,1.03
1904,正隆,Basic Materials,Paper & Paper Products,73.58,73.58,76.01,76.23,85.85,92.8,10,6,22,27,24.1,0.08,24.83,27.85,1.58
6590,普鴻,Technology,Software—Application,73.58,74.67,81.43,76.52,88.04,114.39,10,6,28,68,71.0,0.08,71.56,84.73,0.36
1536,和大,Consumer Cyclical,Auto Parts,73.51,80.87,91.51,101.65,95.84,75.81,10,59,44,2,53.3,0.11,61.86,57.66,0.41
8299,群聯,Technology,Semiconductors,73.51,75.6,80.94,92.81,140.99,138.64,10,42,85,85,476.0,0.1,500.77,575.82,0.48
6169,昱泉,Communication Services,Electronic Gaming & Multimedia,73.49,76.35,83.8,91.15,97.09,103.52,10,37,47,53,19.6,0.0,21.28,22.84,1.33
3527,聚積,Technology,Semiconductors,73.44,73.73,76.84,76.0,75.94,95.3,10,6,6,35,81.0,0.15,80.63,93.21,1.11
6242,立康,Consumer Cyclical,Travel Services,73.43,73.43,74.23,75.38,77.86,97.69,10,5,8,40,44.1,0.08,43.88,50.64,0.55
6269,台郡,Technology,Electronic Components,73.42,75.13,81.94,84.51,92.93,87.85,10,19,39,14,75.4,0.0,80.19,87.73,0.66
1760,寶齡富錦,Healthcare,Biotechnology,73.39,74.08,77.25,79.62,74.16,78.11,10,11,4,3,86.9,0.12,90.25,99.18,1.48
3067,全域,Technology,Consumer Electronics,73.39,83.7,88.83,92.64,92.61,93.85,10,41,38,31,31.95,0.02,33.9,35.85,2.36
2754,亞洲藏壽司,Consumer Cyclical,Restaurants,73.31,73.31,78.05,80.06,69.17,78.76,10,11,2,3,93.2,0.01,98.85,106.06,0.87
3540,曜越,Technology,Electronics & Computer Distribution,73.3,73.3,74.53,81.91,98.37,115.96,10,14,49,70,37.1,0.17,36.99,43.25,0.26
3264,欣銓,Technology,Semiconductor Equipment & Materials,73.27,73.55,76.21,85.4,107.26,116.22,10,21,62,70,57.9,0.0,62.94,71.4,0.97
6101,寬魚國際,Technology,Electronic Components,73.17,73.17,81.64,98.52,97.6,102.8,10,53,48,51,36.6,0.1,42.34,44.13,0.5
6903,巨漢,Industrials,Engineering & Construction,73.15,73.15,80.67,82.99,113.61,116.56,10,16,68,70,142.5,0.15,151.95,177.71,0.29
6592,和潤企業,Financial Services,Credit Services,73.13,75.55,80.27,81.0,80.79,92.77,10,12,12,27,93.6,0.07,96.99,104.91,0.83
2022,聚亨,Industrials,Tools & Accessories,73.13,73.13,81.02,72.89,87.4,86.26,10,4,27,11,9.9,0.2,9.88,11.19,0.8
5299,杰力,Technology,Semiconductors,73.11,73.11,76.2,79.57,77.47,94.01,10,10,7,31,99.8,0.12,102.1,112.6,0.48
3310,佳穎,Technology,Electronic Components,73.09,73.71,79.68,87.45,106.21,137.66,10,26,61,84,84.4,0.08,87.68,99.72,0.37
6875,國邑*,Healthcare,Biotechnology,73.07,73.85,79.71,72.29,71.03,122.53,10,4,2,75,63.2,0.19,61.13,76.49,0.56
6841,長佳智能,Healthcare,Health Information Services,73.06,73.3,77.52,92.4,102.65,89.88,9,41,55,19,82.6,0.03,85.9,91.52,0.54
3122,笙泉,Technology,Semiconductors,73.04,75.56,85.8,102.85,144.21,131.77,9,61,86,82,36.4,0.02,38.86,43.09,0.36
3152,璟德,Technology,Communication Equipment,73.01,73.01,73.31,73.16,86.94,97.03,9,4,25,39,177.0,0.16,170.66,206.66,1.11
8044,網家,Consumer Cyclical,Internet Retail,73.0,73.0,72.47,73.47,70.23,78.99,9,4,2,3,30.3,0.11,29.91,34.66,1.19
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,72.98,74.15,76.88,76.03,89.42,104.93,9,6,31,55,55.0,0.18,54.29,62.24,0.57
1589,永冠-KY,Industrials,Metal Fabrication,72.93,74.12,82.58,80.22,74.29,91.7,9,11,5,23,40.8,0.11,41.9,47.34,1.27
8279,生展,Healthcare,Biotechnology,72.84,73.52,78.66,92.3,89.41,92.1,9,41,31,25,133.0,0.02,135.99,150.94,0.23
2515,中工,Industrials,Engineering & Construction,72.75,72.75,93.16,98.95,134.56,119.94,9,54,82,73,11.35,0.15,12.89,14.12,0.93
5223,安力-KY,Industrials,Metal Fabrication,72.74,73.79,77.25,76.41,81.66,103.85,9,6,13,53,32.0,0.15,31.83,37.41,2.38
8436,大江,Consumer Defensive,Household & Personal Products,72.68,72.68,75.55,77.76,79.53,93.01,9,7,10,28,133.5,0.04,136.49,152.01,0.49
6967,汎瑋材料,Basic Materials,Specialty Chemicals,72.68,77.08,93.05,94.24,92.02,105.8,9,45,37,57,61.1,0.34,68.01,71.35,0.45
8289,泰藝,Technology,Scientific & Technical Instruments,72.66,72.74,75.16,79.19,80.27,93.59,9,10,11,30,26.75,0.18,27.24,31.09,0.45
3078,僑威,Technology,Computer Hardware,72.6,73.71,75.6,76.27,98.15,135.51,9,6,49,83,63.7,0.07,66.52,75.0,0.52
2067,嘉鋼,Industrials,Metal Fabrication,72.5,78.87,84.28,78.64,83.08,100.54,9,9,16,47,10.4,0.07,10.8,12.04,0.74
6643,M31,Technology,Semiconductors,72.5,78.16,93.84,127.55,133.51,235.48,9,82,81,97,826.0,0.16,900.5,1067.09,0.73
4973,廣穎,Technology,Computer Hardware,72.47,72.47,77.25,96.25,126.24,130.78,9,49,78,81,31.05,0.07,33.4,38.49,0.38
3704,合勤控,Technology,Communication Equipment,72.47,72.47,74.69,76.06,78.05,101.09,9,6,8,48,36.95,0.22,36.39,42.24,2.33
6672,騰輝電子-KY,Technology,Electronic Components,72.45,72.45,72.51,74.46,82.7,101.73,9,4,15,49,70.0,0.18,69.96,81.84,0.61
2369,菱生,Technology,Semiconductor Equipment & Materials,72.44,72.44,75.74,87.76,104.62,145.51,9,27,58,87,18.2,0.11,19.04,22.19,0.53
5348,正能量智能,Technology,Communication Equipment,72.44,74.49,75.58,77.03,103.74,141.48,9,7,57,86,26.3,0.11,26.25,31.13,1.54
8171,天宇,Technology,Electronic Components,72.39,72.39,75.64,78.95,77.99,81.18,8,9,8,5,32.85,0.26,31.83,37.24,0.82
3105,穩懋,Technology,Semiconductors,72.3,73.21,80.64,93.46,92.81,95.14,8,44,39,35,130.0,0.2,131.26,147.12,0.89
5483,中美晶,Technology,Semiconductor Equipment & Materials,72.23,73.54,86.34,98.67,102.12,114.54,8,54,55,68,165.0,0.08,184.17,199.18,0.84
1308,亞聚,Basic Materials,Specialty Chemicals,72.2,73.26,83.54,78.49,66.45,80.17,8,8,1,4,16.65,0.06,17.51,19.44,0.6
1304,台聚,Basic Materials,Specialty Chemicals,72.16,73.98,83.07,76.92,68.93,78.43,8,7,2,3,14.35,0.14,14.83,16.47,1.45
2468,華經,Technology,Information Technology Services,72.12,72.62,74.63,76.62,79.92,92.61,8,6,11,26,23.45,0.14,23.84,26.79,0.3
7402,邑錡,Industrials,Security & Protection Services,72.12,72.12,84.64,87.96,145.37,172.97,8,28,87,92,76.5,0.15,82.42,95.59,0.37
3322,建舜電,Technology,Electronic Components,72.11,73.12,77.73,85.94,87.1,108.0,8,23,26,60,19.05,0.12,20.68,22.44,0.24
3594,磐儀,Technology,Computer Hardware,72.09,76.45,84.14,89.64,89.36,94.76,8,32,31,34,40.05,0.26,41.69,43.78,0.27
3625,西勝,Industrials,Electrical Equipment & Parts,71.98,77.12,82.24,82.54,77.78,100.25,8,15,8,46,11.95,0.03,12.38,13.55,1.33
1506,正道,Consumer Cyclical,Auto Parts,71.97,75.79,81.9,84.54,82.78,89.6,8,19,15,18,14.0,0.0,15.27,16.3,2.36
5701,劍湖山,Consumer Cyclical,Leisure,71.93,71.93,71.88,71.74,72.93,83.45,8,3,3,7,4.92,0.05,4.96,5.86,0.39
4923,力士,Technology,Semiconductors,71.9,75.13,75.49,80.45,89.2,101.67,8,12,31,49,38.45,0.11,39.18,45.32,0.46
5703,亞都,Consumer Cyclical,Lodging,71.9,73.43,75.7,78.15,88.87,104.08,8,8,30,54,19.0,0.01,19.54,22.03,
1529,樂事綠能,Industrials,Electrical Equipment & Parts,71.89,78.59,82.51,90.66,98.24,104.25,8,36,49,54,28.0,0.0,30.02,32.23,0.38
1591,駿吉-KY,Industrials,Tools & Accessories,71.81,71.81,80.97,102.28,162.76,173.0,8,60,91,92,45.6,0.17,50.67,59.0,1.17
3038,全台,Technology,Electronic Components,71.75,71.75,74.86,75.64,88.55,113.8,8,5,29,67,25.1,0.01,26.53,30.46,0.54
3276,宇環,Technology,Electronic Components,71.72,75.56,85.1,83.53,94.05,134.01,8,17,41,82,15.65,0.08,16.57,19.28,1.03
2356,英業達,Technology,Computer Hardware,71.71,71.71,76.02,84.72,104.92,135.75,8,19,59,84,44.8,0.22,44.53,51.95,0.72
2719,燦星旅,Consumer Cyclical,Travel Services,71.67,76.72,76.72,79.04,97.28,104.96,8,9,47,55,48.0,0.1,50.53,57.23,0.34
1314,中石化,Basic Materials,Specialty Chemicals,71.59,72.55,88.29,89.79,99.11,87.85,8,33,50,14,8.11,0.02,9.42,9.83,0.92
2482,連宇,Industrials,Business Equipment & Supplies,71.54,71.54,68.06,82.69,82.57,81.36,7,15,15,5,31.7,0.21,30.43,34.5,2.49
3323,加百裕,Industrials,Electrical Equipment & Parts,71.5,71.5,77.81,79.71,88.15,83.71,7,11,29,7,23.65,0.13,24.16,26.51,0.42
2340,台亞,Technology,Semiconductors,71.5,74.5,76.42,77.7,80.91,95.54,7,7,12,36,35.9,0.19,36.02,40.2,0.78
6477,安集,Technology,Solar,71.43,72.05,81.2,86.14,90.39,84.36,7,23,33,8,33.75,0.13,34.61,37.85,0.45
2712,遠雄來,Consumer Cyclical,Resorts & Casinos,71.39,72.03,73.23,74.5,76.92,93.14,7,5,7,28,25.75,0.01,27.0,30.75,1.86
8420,明揚,Consumer Cyclical,Leisure,71.35,71.35,71.53,71.94,64.28,77.42,7,3,1,2,42.25,0.12,42.5,48.77,1.81
6488,環球晶,Technology,Semiconductors,71.29,71.29,76.74,84.79,86.86,112.9,7,19,24,66,443.0,0.02,463.5,534.61,0.98
6796,晉弘,Healthcare,Medical Devices,71.14,72.77,77.25,86.1,81.17,97.46,7,23,12,40,81.4,0.15,83.89,90.19,0.9
2305,全友,Technology,Computer Hardware,71.12,74.62,80.55,87.0,86.35,109.45,7,25,23,62,19.2,0.0,20.62,22.72,0.98
3541,西柏,Technology,Consumer Electronics,71.08,75.29,81.17,80.39,73.15,76.59,7,12,3,2,29.0,0.14,29.89,32.64,0.34
3035,智原,Technology,Semiconductor Equipment & Materials,71.06,71.06,69.29,87.69,94.07,167.86,7,27,41,92,268.5,0.14,273.77,326.62,0.6
6170,統振,Communication Services,Telecom Services,71.05,71.26,71.25,82.99,95.81,115.13,7,16,44,68,45.4,0.11,45.8,52.85,0.51
6689,伊雲谷,Technology,Software—Infrastructure,71.02,77.52,79.65,82.99,80.75,99.6,7,16,12,45,96.8,0.16,98.36,108.24,0.53
2413,環科,Technology,Electronic Components,70.79,72.58,72.58,74.25,70.16,92.16,7,4,2,25,21.3,0.17,20.89,24.92,0.5
5301,寶得利,Consumer Cyclical,Luxury Goods,70.77,75.04,75.04,77.66,100.45,78.56,7,7,52,3,8.32,0.01,9.1,10.0,0.28
6785,昱展新藥,Healthcare,Drug Manufacturers—Specialty & Generic,70.76,71.16,78.47,84.27,139.6,243.0,7,18,84,97,168.0,0.0,190.35,253.52,1.47
3346,麗清,Technology,Semiconductors,70.75,73.32,75.23,76.31,76.48,104.5,7,6,6,54,38.35,0.2,38.0,43.94,0.43
6708,天擎,Technology,Communication Equipment,70.75,71.47,77.1,83.62,80.93,89.6,7,17,12,18,37.8,0.02,39.95,44.44,1.57
00651R,復華香港反1,,,70.72,70.72,87.26,93.48,93.36,110.86,7,44,40,64,7.34,0.17,8.46,9.08,2.13
6129,普誠,Technology,Semiconductors,70.63,70.63,72.93,72.15,73.21,88.15,7,3,3,15,21.9,0.17,21.54,25.41,0.75
6538,倉和,Technology,Electronic Components,70.61,70.61,70.41,90.5,118.32,121.71,6,35,73,75,129.5,0.08,139.93,155.36,0.2
3443,創意,Technology,Semiconductors,70.56,70.56,67.65,85.23,92.12,138.29,6,20,37,84,1210.0,0.28,1086.76,1385.86,0.49
6732,昇佳電子,Technology,Electronic Components,70.37,70.37,68.89,71.09,85.11,121.53,6,3,20,75,292.0,0.16,273.99,354.07,0.71
3576,聯合再生,Technology,Solar,70.35,73.31,87.4,82.33,86.36,74.43,6,14,23,2,11.05,0.03,11.71,12.44,0.77
1323,永裕,Consumer Cyclical,Packaging & Containers,70.34,74.32,81.32,87.25,85.25,91.17,6,26,20,22,24.6,0.02,28.52,30.32,0.29
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,70.33,70.33,72.95,71.5,75.95,96.13,6,3,6,37,90.6,0.01,94.14,109.24,0.88
3630,新鉅科,Technology,Electronic Components,70.33,71.86,78.74,79.59,78.17,101.54,6,10,8,49,26.65,0.12,27.25,30.59,0.4
5465,富驊,Technology,Computer Hardware,70.21,70.21,76.95,71.27,87.3,123.25,6,3,26,76,34.0,0.28,33.48,40.44,0.24
6861,睿生光電,Healthcare,Medical Devices,70.19,70.19,74.0,78.53,76.5,79.33,6,8,6,3,64.6,0.07,67.38,75.55,0.37
6204,艾華,Technology,Electronic Components,70.1,73.86,94.53,124.15,144.14,209.01,6,80,86,96,91.3,0.24,110.15,127.79,0.38
2239,英利-KY,Consumer Cyclical,Auto Parts,70.07,71.76,79.4,69.87,81.26,82.33,6,2,12,6,43.95,0.13,44.98,53.52,0.38
2743,山富,Consumer Cyclical,Travel Services,69.99,72.65,74.95,94.99,133.88,139.98,6,47,82,85,105.0,0.09,112.01,129.16,0.64
1762,中化生,Healthcare,Biotechnology,69.83,70.08,71.96,81.96,71.95,74.55,6,14,3,2,42.65,0.08,43.72,48.66,0.29
4739,康普,Basic Materials,Specialty Chemicals,69.75,69.75,76.64,76.03,78.46,77.65,6,6,9,2,57.3,0.12,58.96,65.53,1.54
2201,裕隆,Consumer Cyclical,Auto Manufacturers,69.73,71.74,75.29,68.9,83.83,85.04,6,2,17,9,56.0,0.17,55.21,65.76,0.87
3454,晶睿,Industrials,Security & Protection Services,69.7,71.41,74.89,76.16,74.36,83.54,6,6,5,7,117.5,0.27,116.66,137.65,1.03
8086,宏捷科,Technology,Semiconductors,69.69,70.88,71.3,88.32,117.0,138.02,6,29,72,84,103.0,0.14,103.62,125.74,1.29
3532,台勝科,Technology,Semiconductor Equipment & Materials,69.6,69.6,74.53,84.02,93.94,97.45,6,18,41,40,133.5,0.07,137.61,160.71,2.04
00715L,期街口布蘭特正2,,,69.47,77.17,78.88,88.83,116.39,116.39,6,30,71,70,13.44,0.22,13.99,15.34,0.39
00666R,富邦恒生國企反1,,,69.15,69.15,87.24,91.99,89.88,112.18,6,40,32,65,12.15,0.15,14.21,15.42,1.15
3693,營邦,Technology,Computer Hardware,69.07,69.07,76.17,88.85,95.03,173.03,6,30,43,92,323.0,0.08,363.39,380.96,0.41
6203,海韻電,Technology,Electronic Components,68.93,68.93,79.11,76.53,82.78,111.89,5,6,15,65,69.8,0.0,74.26,84.92,0.32
3567,逸昌,Technology,Semiconductors,68.81,68.81,71.17,79.72,100.06,120.36,5,11,51,74,32.3,0.04,34.25,39.67,1.07
6108,競國,Technology,Electronic Components,68.81,70.43,75.76,87.61,90.84,117.66,5,27,34,71,16.1,0.08,18.03,20.38,0.71
6792,詠業,Technology,Electronic Components,68.62,68.62,71.26,71.18,79.4,93.23,5,3,10,29,65.5,0.05,66.55,78.76,0.41
6285,啟碁,Technology,Communication Equipment,68.44,68.44,70.54,86.94,107.68,138.33,5,25,62,85,115.5,0.08,118.96,144.03,0.83
6469,大樹,Healthcare,Pharmaceutical Retailers,68.25,69.08,71.64,62.59,73.4,101.59,5,1,4,49,183.5,0.12,186.41,233.63,1.2
8437,大地-KY,Consumer Defensive,Education & Training Services,68.23,75.24,82.98,69.71,66.89,56.2,5,2,1,1,31.5,0.09,29.76,33.62,0.52
6443,元晶,Technology,Solar,68.18,68.18,76.81,80.42,85.21,81.86,5,12,20,5,23.1,0.18,23.67,27.19,0.78
3037,欣興,Technology,Electronic Components,68.15,70.31,72.56,95.55,98.65,108.26,5,48,49,61,142.5,0.07,149.81,173.97,0.69
4966,譜瑞-KY,Technology,Semiconductors,68.12,68.26,72.23,77.23,71.12,119.13,5,7,3,72,741.0,0.12,746.44,895.15,1.22
5340,建榮,Consumer Cyclical,Textile Manufacturing,68.05,73.06,78.16,72.15,91.86,121.84,5,3,36,75,45.0,0.16,45.89,53.12,0.54
2231,為升,Consumer Cyclical,Auto Parts,68.0,71.18,73.99,77.67,86.12,84.2,5,7,23,8,95.8,0.0,101.34,116.75,1.48
4121,優盛,Healthcare,Medical Devices,68.0,68.0,68.53,72.4,79.31,93.08,5,4,10,28,18.15,0.03,18.56,22.44,0.75
6756,威鋒電子,Technology,Electronic Components,67.97,70.74,79.14,71.02,75.0,117.66,5,3,5,71,166.0,0.15,169.19,207.56,1.65
6531,愛普*,Technology,Semiconductors,67.95,67.95,68.83,76.6,85.62,178.19,5,6,21,93,309.0,0.17,300.56,382.91,0.45
3178,公準,Industrials,Tools & Accessories,67.86,67.89,73.5,75.71,116.93,139.12,5,5,72,85,80.6,0.07,82.62,103.34,0.82
8478,東哥遊艇,Consumer Cyclical,Recreational Vehicles,67.77,67.77,69.05,71.71,81.62,89.4,5,3,13,18,297.0,0.11,298.93,356.75,0.99
9950,萬國通,Consumer Cyclical,Footwear & Accessories,67.68,69.38,70.5,72.57,79.19,116.4,5,4,9,70,13.8,0.0,14.43,17.16,0.79
2063,世鎧,Industrials,Tools & Accessories,67.62,67.62,69.57,78.27,96.98,103.11,5,8,46,52,39.7,0.03,42.94,50.66,0.47
2338,光罩,Technology,Semiconductor Equipment & Materials,67.56,70.49,73.16,87.18,88.71,85.71,5,26,30,10,57.5,0.08,60.38,68.43,1.49
