Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
GT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GBX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SHIM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NJR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PLTK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FHB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KFRC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CIEN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GOOGL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NOAH,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CW,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ACRE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DOGZ,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WKC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
JOE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
REPX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CCM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VFF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RMCF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SBR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TRAK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NAVI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WWW,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CMRE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MJID,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ULBI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NUE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
QUBT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BRFH,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FIZZ,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BNRG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WIX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VCIG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CLH,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SCNI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TLNCU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CIGI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FTV,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CERT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PATK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SPEGU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NREF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FCNCA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TTEK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RMBI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BTCS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MTNB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VKTX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GTLB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NEXA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RXT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LDWY,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PRTC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
INNV,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PPBT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AIFU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RHI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TACHU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SKWD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
APPN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
EBS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ABBV,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ALDFU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SHFS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TSEM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IMTE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MCBS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CDTG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AACBU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PAYC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MURA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GLPG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NAAS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CMI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TRTX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TLN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
STEP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
YIBO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PEBO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AKAM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
J,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ZLAB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NKSH,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SON,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MTX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ATEN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BALY,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ARMN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HNST,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
INLF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GSRT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SRCE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FCCO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IMPP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
OLLI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HUMA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MNMD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ZENA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RYN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GGR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ALCO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MATH,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CUBI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SDHIU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ZIM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ERIC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NTST,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
INTS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FRST,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SIFY,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CGC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NETD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NWE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
UYSC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FORM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RIVN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WULF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KLXE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GSRFU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LXFR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
EGHAU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WTBA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ACEL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KOF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LILA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SAR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KOYN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SMTI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
COOP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TIRX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SSNC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
STG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CTMX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DDD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WTFC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
EPSN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GES,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ROP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CLBK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BFC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VNCE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RITR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BPYPP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
OPTX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FIGX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CRGY,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
JXG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
USIO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PFS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GEL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PBPB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IVP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AGM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
XOS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RPD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MDIA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RTO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ATHE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IHT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GENK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SPHL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
EFC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
EPRT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
JACS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CINT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
COIN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PINE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DIT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LOW,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TELO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VHI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NGL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AOUT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BDSX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KZR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CCL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GCBC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IRM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CGBD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KFII,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HTB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DMAAU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SNCR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WORX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SFWL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BLBD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
APLS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IMAB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TOP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NNE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PTEN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NVGS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MAAS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CDLR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BLRX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ANPA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NTRA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TSAT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TMHC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GNTX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CPRX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RENB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ITRN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CNDT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AIMD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FHTX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CRT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ISPC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SEER,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VIAV,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SARO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BRNS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SIG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ATMC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DOOO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SPTN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MAGH,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BRTX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PAHC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BEAM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IMO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HUYA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MAGN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VTOL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PLPC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BEDU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TXRH,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ARMP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
QETAU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CARL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BKR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TRIP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SCHL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SAIL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CMCT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ADTN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BYSI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MOD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NRDY,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LBRDA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VICI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MKLYU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ATMU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LAB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
RRBI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TNMG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IBOC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
COSO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ERII,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BBGI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ULS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DAN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BEAG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BSM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
XBP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GTES,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PHLT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DNA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BKNG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SRRK,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ASTL,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
USB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
JOBY,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PAMT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BXMT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IMTX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BCSF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
JD,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KSPI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BNZI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LWAC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HBI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HVIIU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TIVC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NFE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SVCCU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TSM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
GRNQ,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VREX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ATER,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FORTY,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
UEIC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
YDES,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ONBPP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TRIN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MELI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FGMC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ESHA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
INSP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HPP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WFG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
VZ,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CRBU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
KGEI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AVB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
NIVF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FCPT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DOLE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HKIT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CINF,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
IX,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HONE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
AGCO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FRBA,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HSPT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BOWNU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HMC,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TU,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
BHAT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
DXR,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
TERN,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
SHOO,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WYHG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
ORI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
WAB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CNOB,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PNTG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
MYSE,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
LXP,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FISI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
FTI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PESI,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PDFS,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
PEG,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
HUIZ,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CLVT,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
CM,91.17,91.32,91.32,100.05,105.48,100.11,42,45,48,45,,,,,
