Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ZVIA,89.97,98.57,99.6,99.6,55.97,60.51,55,49,4,6,1.13,0.31,1.08,1.1,1.38
PWUP,89.94,99.32,102.67,95.84,97.55,93.15,55,41,43,35,11.69,0.39,11.65,11.29,0.07
NATL,89.93,93.72,100.8,120.47,127.09,89.13,55,79,80,22,26.33,0.49,28.05,25.38,1.13
BLEU,89.93,89.93,92.06,96.11,91.68,91.61,55,42,31,31,11.27,1.0,10.93,10.79,4.71
BRTX,89.92,89.92,90.36,99.31,104.91,120.7,55,48,56,76,1.62,0.2,1.66,1.55,0.26
SPLP,89.91,91.36,94.23,95.76,88.47,82.77,55,41,21,15,40.49,0.69,40.28,38.29,0.0
FND,89.91,96.74,105.72,98.71,111.36,113.91,55,47,65,69,102.02,0.44,112.09,111.01,1.46
NJR,89.89,91.05,96.36,100.59,94.53,87.61,55,50,38,20,46.0,0.76,46.43,43.89,0.83
BRFH,89.88,121.18,141.87,243.38,276.69,109.74,55,97,97,64,2.05,0.31,2.99,2.25,3.29
PLCE,89.87,93.45,122.6,135.05,59.95,83.66,55,87,5,16,11.52,0.27,11.07,12.05,0.06
AIMAU,89.85,89.85,92.47,95.67,94.36,100.02,55,41,37,49,11.66,0.51,11.62,11.32,0.0
MRC,89.84,89.84,97.12,118.5,123.96,109.68,55,76,78,64,12.41,0.53,12.53,12.36,0.8
GNTY,89.84,93.97,99.46,107.22,101.19,99.69,55,61,50,49,32.85,0.6,33.84,31.28,0.38
BBAI,89.79,99.25,101.24,93.28,88.93,192.4,55,36,22,94,1.59,0.13,1.56,1.72,0.46
AGNCO,89.79,89.79,92.05,95.9,97.22,96.99,55,42,43,44,25.18,0.94,25.13,24.74,1.01
MIDD,89.76,89.88,91.62,94.83,93.37,97.77,54,39,35,45,137.65,0.53,137.36,138.66,0.75
ENLT,89.76,90.02,91.01,92.19,97.53,231.63,54,29,43,96,15.79,0.48,16.01,16.65,1.48
AMWD,89.75,99.96,99.96,107.44,116.28,132.49,54,62,71,83,93.31,0.75,91.92,91.76,0.32
WAVSU,89.75,90.28,90.18,92.39,115.55,91.25,54,30,70,31,11.54,0.27,10.98,10.98,0.0
SCKT,89.75,107.93,92.49,92.05,109.85,78.89,54,29,63,12,1.13,0.34,1.14,1.12,1.25
ONCY,89.74,99.91,100.61,71.86,81.45,66.9,54,12,15,7,1.22,0.39,1.04,1.07,0.93
BMY,89.72,95.23,101.0,93.69,74.95,80.14,54,36,11,13,51.92,0.83,50.74,47.86,0.69
YOTAU,89.69,90.85,95.68,100.15,94.9,97.42,54,50,39,45,11.87,0.72,11.65,11.37,0.0
BPOP,89.69,102.82,109.5,118.24,118.24,119.4,54,76,73,75,88.46,0.6,98.26,90.48,1.32
BZH,89.68,100.79,105.51,107.56,106.28,135.69,54,62,58,84,31.02,0.68,32.08,30.17,0.45
ARDX,89.67,89.8,112.43,101.2,155.79,222.74,54,51,90,96,5.77,0.36,6.08,7.04,0.55
CLWT,89.66,92.72,99.35,92.06,107.66,99.15,54,29,60,48,1.57,0.49,1.59,1.57,0.93
CSPI,89.66,89.75,92.81,138.78,153.27,296.5,54,88,90,97,13.11,0.24,12.94,14.94,0.73
VMCAU,89.65,91.06,102.67,103.5,102.6,94.54,54,55,52,39,11.53,0.52,11.85,11.46,0.7
WTRG,89.64,93.09,94.54,100.4,97.72,86.53,54,50,44,19,38.84,0.68,39.08,37.73,0.84
PFIS,89.63,94.41,97.05,105.18,104.67,97.23,54,58,56,45,46.18,0.68,46.33,42.9,0.74
AMST,89.63,96.78,94.44,95.32,141.54,111.9,54,40,87,67,2.79,0.51,2.44,2.61,2.79
FRLAU,89.63,89.63,90.96,91.18,93.6,94.18,54,28,36,38,11.69,1.0,11.44,11.27,0.0
MSSA,89.63,89.84,91.23,95.09,93.11,94.39,54,39,34,38,11.66,0.96,11.45,11.26,0.0
QOMO,89.61,89.69,93.55,103.32,92.05,92.88,54,55,32,34,11.4,0.38,11.63,11.14,0.0
BCSF,89.61,90.94,93.94,96.63,105.83,102.61,54,43,58,54,16.74,0.81,16.78,16.2,0.46
RM,89.61,100.6,106.8,116.12,111.92,87.09,54,74,66,19,28.67,0.62,31.67,27.83,1.32
TKC,89.6,90.96,109.55,136.7,144.41,112.38,54,87,88,67,6.26,0.52,6.77,6.48,0.72
TETEU,89.59,89.59,90.5,99.65,95.82,93.24,54,49,40,35,12.45,0.88,12.06,11.85,15.79
KODK,89.58,89.59,92.53,117.62,115.19,117.81,54,75,70,73,4.68,0.51,4.9,4.81,0.86
NURO,89.57,101.77,105.28,91.1,91.99,89.74,54,28,32,23,4.05,0.66,3.99,3.78,0.36
FLIC,89.55,99.66,103.33,109.94,97.54,90.2,54,66,43,24,12.39,0.68,12.83,11.43,0.5
ACEL,89.55,92.37,96.83,103.05,102.07,102.95,54,55,51,54,11.2,0.63,11.46,10.85,0.78
XOMAO,89.54,89.54,91.38,98.16,95.21,95.27,54,46,39,40,25.62,0.96,25.42,25.15,0.36
IIIV,89.54,89.54,95.27,103.76,99.2,98.25,54,56,47,46,22.86,0.69,22.03,21.58,0.41
GATEU,89.53,90.03,96.22,98.2,89.82,92.47,54,46,28,33,10.94,0.64,10.94,10.58,0.58
ESSA,89.52,95.77,97.89,105.81,105.81,108.83,54,59,58,63,18.57,0.64,18.64,17.94,1.22
LSPD,89.52,93.83,98.69,93.21,95.05,115.64,54,36,39,71,14.78,0.32,14.34,14.36,0.88
MUFG,89.52,96.3,96.3,109.86,113.06,120.38,54,66,68,75,10.22,0.62,10.39,10.21,0.52
RCUS,89.51,105.05,105.05,93.1,93.6,102.32,54,35,36,53,16.32,0.43,16.87,16.38,1.42
RVNC,89.5,99.94,117.27,131.61,64.42,48.67,54,85,6,3,4.7,0.34,5.85,4.69,0.78
SAMG,89.49,91.63,95.95,94.85,90.63,84.95,54,39,29,17,17.05,0.78,16.52,15.93,0.94
GLBZ,89.48,89.79,103.04,107.17,69.92,94.08,54,61,8,37,5.54,0.53,5.4,5.3,2.17
RVTY,89.44,96.46,104.89,109.45,93.61,89.66,54,65,36,23,116.33,0.75,121.45,111.22,1.14
WMS,89.44,92.25,96.22,114.71,130.8,133.63,54,72,82,84,150.07,0.61,152.48,158.56,0.53
PHI,89.43,95.34,103.85,109.84,100.9,102.53,54,66,50,54,24.93,0.45,26.84,24.94,0.49
OAKUU,89.43,89.55,90.97,101.83,93.29,94.72,54,52,35,39,11.38,0.58,11.22,10.99,0.0
ASRV,89.42,96.38,95.2,93.84,85.31,93.65,54,37,18,36,2.77,0.5,2.68,2.62,0.07
CVLG,89.42,94.97,101.0,105.92,105.92,116.36,54,59,58,72,50.9,0.7,52.21,49.21,1.39
CDZI,89.41,95.33,92.67,117.2,121.59,73.13,54,75,76,9,2.99,0.5,3.12,2.92,0.53
CCRD,89.4,89.4,92.88,97.64,96.93,68.09,54,45,42,8,13.63,0.3,13.89,12.83,2.08
CVGW,89.39,92.85,104.57,98.26,92.09,93.5,54,46,32,36,26.35,0.63,26.85,26.28,0.33
NXTC,89.36,89.36,87.6,114.3,107.9,159.84,54,72,61,90,1.39,0.25,1.43,1.53,1.04
OBT,89.36,98.71,106.21,125.69,125.69,107.15,54,82,79,60,53.15,0.54,56.91,50.7,1.5
PETZ,89.36,94.08,107.47,97.68,117.86,99.7,54,45,73,49,1.25,0.43,1.23,1.2,0.07
PG,89.34,92.52,97.53,101.16,96.89,96.64,54,51,42,43,168.22,0.72,171.85,164.64,0.74
FIGS,89.33,95.43,106.59,109.14,105.3,80.82,54,65,57,13,6.19,0.51,6.07,5.62,0.5
IVCPU,89.33,89.71,89.66,95.61,90.48,98.65,54,41,29,47,11.3,0.58,11.07,10.92,0.0
CATO,89.32,89.32,85.32,75.21,80.72,76.4,54,13,15,11,5.86,0.49,5.02,5.58,0.72
ANSS,89.32,89.32,89.41,91.16,93.45,103.76,54,28,35,56,322.81,0.57,320.46,326.68,0.84
PFIE,89.31,89.31,87.17,95.68,117.87,111.2,53,41,73,66,1.74,0.57,1.63,1.6,0.72
BOWNU,89.31,89.58,101.14,103.34,92.9,94.2,53,55,34,38,11.01,0.32,11.19,10.74,0.0
KW,89.31,90.41,93.12,96.87,85.71,64.46,53,43,19,7,10.94,0.57,10.93,9.96,0.88
ZEPP,89.31,96.37,110.29,86.62,67.13,96.63,53,23,7,43,3.37,0.23,3.36,3.62,0.45
CPRT,89.3,91.61,94.77,94.88,110.87,111.56,53,39,65,66,51.71,0.59,52.26,52.93,0.52
HTBK,89.3,91.31,100.08,109.33,107.71,93.13,53,65,61,35,9.51,0.59,9.82,8.92,0.73
FARO,89.3,90.74,94.26,91.19,100.96,121.12,53,28,50,76,17.98,0.49,17.68,18.82,0.75
CSWC,89.29,89.54,89.94,95.89,110.21,110.26,53,42,64,65,25.63,0.75,25.18,25.18,1.3
WINV,89.29,89.29,93.36,96.52,94.93,94.04,53,43,39,37,11.73,0.76,11.67,11.4,0.0
DGICB,89.28,89.52,92.6,95.59,81.8,95.91,53,41,15,42,14.03,0.65,12.99,12.98,0.31
LTC,89.27,90.87,99.2,102.19,102.19,87.81,53,53,52,20,35.48,0.66,36.32,34.1,1.16
FORM,89.27,89.27,92.21,118.68,144.59,121.59,53,77,88,76,44.79,0.43,45.7,48.03,0.57
MTD,89.25,96.65,105.79,111.28,111.21,94.18,53,68,65,38,1292.77,0.58,1415.6,1349.52,0.93
HSTM,89.24,96.05,101.87,102.69,108.8,99.68,53,54,62,49,28.31,0.63,28.7,27.53,0.84
IAC,89.23,92.51,95.94,97.95,95.99,95.25,53,45,40,40,51.15,0.59,52.32,51.31,1.25
DATS,89.22,89.22,80.95,94.46,90.28,54.13,53,38,29,4,1.61,0.22,1.27,1.36,7.1
KNOP,89.22,89.22,90.31,117.85,139.13,94.65,53,76,86,39,6.35,0.36,6.75,6.31,0.72
MBINM,89.21,90.32,92.2,94.41,95.93,95.66,53,38,40,41,25.99,0.81,26.0,25.64,1.77
CNQ,89.2,89.2,93.5,96.8,112.07,114.93,53,43,66,71,35.55,0.51,34.93,35.44,0.6
RGCO,89.2,91.75,100.68,101.34,103.48,96.76,53,52,54,43,20.25,0.64,20.87,20.29,0.56
EXE,89.18,89.3,90.48,84.84,101.15,101.15,53,21,50,52,84.79,0.64,78.67,82.13,0.5
NXU,89.18,89.61,38.67,44.82,44.38,13.95,53,4,3,1,0.62,0.07,0.28,0.54,1.16
ENR,89.18,91.17,96.34,95.34,87.21,84.47,53,40,20,17,32.32,0.57,30.9,29.9,0.62
XTLB,89.16,119.51,150.97,229.76,272.83,276.43,53,97,97,97,1.55,0.31,2.41,2.14,1.29
PSHG,89.16,89.16,83.15,124.6,154.09,150.16,53,82,90,89,2.07,0.54,1.93,2.02,1.02
EU,89.15,97.65,97.89,99.76,145.47,157.95,53,49,88,90,3.99,0.49,3.81,4.13,0.58
MCAGU,89.15,89.15,90.17,104.11,93.93,91.37,53,57,36,31,11.3,0.42,11.16,10.89,3.3
PFLT,89.14,90.64,89.57,93.79,94.08,95.8,53,37,37,42,11.47,0.61,11.46,11.39,0.89
OAKU,89.14,89.24,91.58,96.12,92.0,92.86,53,42,32,34,11.17,0.94,11.08,10.84,0.0
FSK,89.13,89.63,89.08,90.97,93.88,92.95,53,28,36,34,20.67,0.91,20.0,19.79,0.79
BIO,89.12,98.39,98.39,98.76,88.67,83.85,53,47,22,16,320.23,0.64,331.09,314.45,0.62
VOD,89.1,93.48,98.34,103.67,94.35,82.26,53,56,37,15,9.48,0.62,9.83,9.12,0.86
ADTN,89.1,89.1,88.62,100.72,87.1,81.3,53,50,20,14,6.29,0.63,5.69,5.65,0.77
FRME,89.09,95.5,99.69,111.81,109.41,100.54,53,68,63,51,35.75,0.61,37.18,35.1,1.12
RYAAY,89.09,90.91,90.88,85.97,117.72,127.92,53,22,73,81,45.06,0.41,44.01,49.33,0.57
CRCT,89.09,95.56,99.72,94.8,100.94,66.2,53,39,50,7,6.5,0.48,6.24,5.83,0.7
PGRE,89.08,93.34,94.21,97.58,96.9,92.27,53,45,42,33,5.07,0.55,5.0,4.79,0.5
AZN,89.07,93.77,98.71,110.03,106.0,97.81,53,66,58,45,75.05,0.53,80.34,74.68,0.83
MYGN,89.07,96.51,116.74,129.12,130.0,115.68,53,84,82,71,21.56,0.52,26.22,23.8,0.53
BYNOU,89.07,89.1,91.8,102.62,95.45,95.41,53,54,39,41,11.31,0.6,11.33,11.18,0.0
CCTS,89.05,89.05,90.78,95.0,97.96,94.43,53,39,44,38,11.64,0.58,11.47,11.33,0.73
JNJ,89.05,91.47,93.36,98.03,90.07,88.95,53,46,29,22,160.88,0.72,163.28,156.15,1.08
PWUPU,89.04,106.54,109.53,99.18,98.84,92.34,53,48,46,33,11.45,0.21,11.98,11.42,0.0
IMRX,89.03,100.46,110.37,114.44,38.35,100.3,53,72,2,50,2.01,0.13,1.93,2.67,0.06
BCSA,89.0,89.26,92.29,94.45,93.16,94.12,53,38,34,37,11.52,0.92,11.34,11.16,0.0
FELE,89.0,92.06,97.61,96.65,98.73,98.79,53,43,46,47,101.6,0.77,101.85,100.15,0.56
STHO,88.99,91.45,96.84,101.11,93.74,84.4,53,51,36,17,12.81,0.48,13.31,12.66,0.25
PFTAU,88.98,89.83,90.03,101.81,99.6,92.94,53,52,47,34,11.1,0.46,11.04,10.86,3.05
HBT,88.97,94.81,98.95,110.31,109.76,93.18,53,66,63,35,21.29,0.52,21.95,20.29,0.87
VANI,88.96,91.03,90.68,101.18,159.97,348.09,53,51,91,98,1.26,0.12,1.23,1.47,0.41
INTE,88.95,88.98,91.23,95.65,91.57,93.11,53,41,31,35,11.33,1.0,11.18,10.98,0.0
EMCG,88.94,89.08,91.23,96.11,93.25,94.31,53,42,35,38,11.58,1.0,11.52,11.27,0.0
BRKH,88.93,88.93,91.24,95.59,94.51,94.59,53,41,38,39,11.37,0.99,11.28,11.09,0.02
FNVT,88.92,89.1,91.01,95.62,93.48,94.38,52,41,35,38,11.67,0.97,11.55,11.35,0.0
BRKHU,88.92,90.22,100.4,106.05,107.14,91.05,52,60,59,30,11.44,0.39,12.27,11.35,0.0
BOCN,88.92,88.98,92.21,95.7,92.9,94.12,52,41,34,37,11.47,0.9,11.42,11.16,6.21
SKGR,88.92,88.92,91.1,94.96,92.73,94.29,52,39,34,38,11.45,0.99,11.32,11.14,0.0
ONBPO,88.92,89.22,89.9,93.93,96.09,94.29,52,37,41,38,25.41,0.85,25.34,25.08,0.51
IVCAU,88.92,88.92,92.16,99.92,95.16,91.9,52,49,39,32,11.6,0.68,11.59,11.23,2.03
SEE,88.9,94.79,94.79,95.54,99.02,85.77,52,41,46,18,36.05,0.58,34.96,35.46,0.66
CITEU,88.89,88.97,92.65,101.58,94.59,91.66,52,52,38,31,11.43,0.53,11.54,11.12,0.0
WEL,88.88,89.14,91.47,96.04,93.88,95.16,52,42,36,40,11.85,0.98,11.78,11.54,0.44
LGO,88.88,88.88,90.42,91.2,88.82,57.6,52,28,22,5,2.07,0.56,1.88,1.85,1.92
RNW,88.87,90.08,91.81,91.9,93.96,105.3,52,29,36,58,6.03,0.3,6.0,6.1,1.19
BOWN,88.85,88.87,90.77,94.22,90.69,91.81,52,37,29,32,10.84,1.0,10.73,10.55,3.21
BBDC,88.84,89.42,93.51,99.64,100.26,99.75,52,49,49,49,9.82,0.77,9.85,9.59,0.52
NVAC,88.84,89.13,91.47,97.07,99.65,101.87,52,44,47,53,11.7,0.53,11.68,11.51,0.0
SEED,88.83,101.96,91.77,99.43,195.17,129.66,52,48,95,82,2.66,0.25,2.79,3.35,1.22
MSBIP,88.83,88.83,90.51,94.06,96.85,96.17,52,37,42,42,25.12,0.94,25.09,25.0,0.8
INAQU,88.83,90.1,95.03,98.68,98.76,89.81,52,47,46,23,11.25,0.67,11.35,10.85,3.43
PCYO,88.82,92.84,99.15,103.27,93.9,90.97,52,55,36,25,10.58,0.71,10.5,9.94,0.45
FRST,88.82,96.5,104.05,116.25,113.53,126.98,52,74,68,80,11.35,0.6,11.84,11.54,2.73
LATG,88.8,88.94,91.26,95.87,93.32,94.44,52,42,35,38,11.66,1.0,11.55,11.35,0.0
UGI,88.8,91.82,93.95,94.48,95.85,95.1,52,38,40,40,24.63,0.75,24.47,24.13,0.88
AIMBU,88.8,88.91,91.5,95.62,91.78,92.61,52,41,32,33,11.56,1.0,11.54,11.29,0.0
KMB,88.8,95.6,97.24,103.97,97.97,97.28,52,56,44,45,135.52,0.59,142.9,134.05,1.19
ALX,88.77,93.31,101.18,106.41,104.79,103.94,52,60,56,56,225.31,0.69,233.01,222.7,0.45
TBMC,88.75,88.88,91.38,95.17,92.67,93.34,52,40,33,36,11.05,0.97,10.96,10.76,0.0
IGTA,88.75,88.77,90.88,97.17,94.02,94.97,52,44,37,40,11.39,1.0,11.34,11.13,0.0
ALGT,88.74,94.87,94.87,69.01,64.28,89.13,52,10,6,22,62.28,0.54,49.49,58.09,0.72
KZR,88.73,93.14,98.86,67.43,66.32,64.37,52,10,7,7,0.79,0.5,0.68,0.76,0.14
CGNT,88.72,95.88,96.45,115.15,126.24,150.74,52,73,79,89,6.61,0.59,6.95,7.27,0.29
SVII,88.7,88.82,90.7,95.29,92.66,93.73,52,40,33,36,11.37,0.98,11.25,11.08,5.4
RENE,88.7,88.7,90.85,95.45,92.93,94.09,52,40,34,37,11.55,1.0,11.44,11.25,18.61
SCM,88.7,89.08,90.0,93.14,94.5,93.25,52,35,38,35,14.24,0.92,13.82,13.63,1.42
IVCA,88.69,88.76,91.27,103.32,93.07,94.33,52,55,34,38,11.6,0.51,11.52,11.32,0.89
EVGR,88.68,88.87,91.12,95.94,93.0,94.39,52,42,34,38,11.78,0.99,11.67,11.46,0.25
HLIO,88.65,90.11,95.5,83.74,98.85,82.31,52,20,46,15,47.59,0.6,45.01,45.31,0.7
GTLB,88.64,88.64,91.09,100.24,106.18,160.42,52,50,58,90,55.12,0.39,51.54,55.31,0.51
EMCGU,88.63,88.72,92.06,99.67,97.31,98.64,52,49,43,47,11.7,0.62,11.77,11.56,0.0
ROCL,88.62,88.71,91.63,97.03,98.46,97.04,52,44,45,44,11.25,0.54,11.23,11.0,0.0
DPCS,88.62,88.88,91.46,95.84,93.02,94.16,52,41,34,38,11.48,0.94,11.42,11.19,0.0
PRPO,88.61,99.46,108.31,106.9,78.47,90.73,52,61,13,25,6.32,0.45,6.5,6.05,0.62
EMR,88.61,89.43,95.21,103.87,109.0,108.08,52,56,62,62,108.13,0.69,106.15,107.73,0.57
ALSA,88.6,88.6,92.76,99.37,94.16,94.27,52,48,37,38,11.78,0.62,11.83,11.52,0.0
FPI,88.58,89.15,85.58,83.96,91.75,89.1,52,20,32,22,10.99,0.35,10.47,10.89,0.56
TSBK,88.58,93.12,97.49,104.77,100.63,89.63,52,58,49,23,29.05,0.62,29.98,27.53,0.52
OFG,88.57,93.46,110.84,118.37,118.37,114.6,52,76,73,70,38.97,0.55,43.37,39.01,1.33
ISRL,88.57,88.63,90.99,95.88,92.84,94.01,52,42,34,37,11.24,1.0,11.17,10.97,0.0
CPTN,88.57,98.51,95.81,98.0,80.98,75.94,52,45,15,11,3.14,0.3,3.1,2.84,0.25
VNCE,88.55,94.14,99.21,128.23,89.14,159.12,52,84,22,90,1.84,0.22,1.88,2.24,0.96
DGHI,88.55,88.55,85.11,93.65,103.09,126.03,52,36,53,80,1.5,0.34,1.19,1.38,5.16
MMS,88.54,91.06,99.83,100.9,98.7,93.62,52,51,46,36,87.17,0.7,89.93,85.94,0.45
BUJA,88.53,88.68,91.66,96.3,90.6,92.01,52,43,29,32,10.91,0.87,10.87,10.66,0.0
ONYX,88.51,88.61,90.47,94.92,92.06,92.78,52,39,32,34,11.5,1.0,11.33,11.22,0.0
GLSTU,88.51,88.67,90.08,103.71,117.25,91.7,52,56,72,31,11.36,0.11,11.33,11.23,8.11
CLYM,88.5,105.42,133.31,256.3,324.22,149.68,52,98,98,88,4.26,0.23,6.17,5.58,0.42
HSPO,88.48,88.55,90.9,96.12,92.83,94.2,52,42,34,38,11.25,1.0,11.2,11.0,0.0
MARXU,88.48,88.63,92.35,98.61,94.84,92.2,52,47,38,33,11.21,0.44,11.27,11.0,0.71
ARVN,88.48,89.27,88.65,104.21,117.34,212.97,52,57,72,95,25.92,0.31,25.42,32.76,1.82
TWO,88.48,88.63,90.98,97.38,96.71,94.52,52,44,42,39,12.88,0.66,13.51,13.08,0.82
GLST,88.48,90.7,95.58,95.35,93.97,93.29,52,40,37,35,11.24,0.52,11.22,10.96,5.5
ALCYU,88.48,88.63,90.07,98.81,91.32,92.55,52,47,31,33,10.99,0.36,11.09,10.78,0.0
CLNE,88.48,88.48,95.38,95.25,79.68,67.13,52,40,14,7,2.86,0.35,2.99,2.78,1.38
PRLHU,88.47,89.5,91.17,107.6,89.82,91.15,51,62,28,30,11.19,0.39,11.03,10.81,0.0
IPXXU,88.47,88.51,90.76,94.93,91.14,92.73,51,39,30,34,10.86,0.99,10.81,10.6,0.0
NBIS,88.47,90.24,87.91,92.63,89.72,90.99,51,32,26,28,19.57,0.85,18.91,18.93,7.51
GLLI,88.46,88.48,90.84,94.99,92.62,96.57,51,39,33,43,11.4,0.86,11.31,11.13,0.0
TETE,88.46,88.6,91.68,96.72,94.99,95.83,51,43,39,42,12.18,0.98,12.13,11.88,0.03
EPIX,88.45,96.33,110.63,132.66,143.21,261.35,51,86,87,97,5.55,0.23,5.95,6.75,0.35
CITE,88.45,88.49,91.17,95.98,92.69,94.23,51,42,33,38,11.51,0.97,11.44,11.22,0.23
TRNO,88.45,91.4,98.21,110.13,104.05,93.71,51,66,55,36,61.47,0.52,66.94,62.66,1.05
DOX,88.45,91.11,92.94,93.46,85.75,92.51,51,36,19,33,88.87,0.75,87.02,85.96,0.44
NOMD,88.44,89.42,100.4,104.04,99.54,101.05,51,56,47,52,17.56,0.63,18.56,18.26,0.62
ITW,88.44,91.29,94.04,92.49,91.0,97.23,51,30,30,45,254.08,0.65,253.84,251.31,0.96
BDSX,88.44,88.44,98.61,121.3,111.38,112.78,51,79,66,68,1.64,0.48,1.74,1.61,0.29
HSPOU,88.43,88.64,91.38,95.63,91.68,92.57,51,41,31,33,11.3,1.0,11.23,10.97,0.0
GDSTU,88.42,89.16,91.5,98.85,92.25,93.62,51,47,33,36,11.41,0.68,11.4,11.14,0.0
DUETU,88.42,88.56,91.44,99.09,91.79,92.8,51,47,32,34,11.3,0.86,11.3,11.05,
LIVN,88.42,88.42,90.63,89.65,112.53,103.85,51,26,67,56,53.0,0.46,50.45,52.93,0.57
ATMC,88.41,88.41,90.69,95.78,95.6,94.71,51,41,40,39,11.3,0.55,11.2,11.04,0.91
MGIC,88.4,88.4,100.74,97.94,101.79,95.06,51,45,51,40,11.18,0.63,11.13,11.04,0.44
COCP,88.39,99.49,102.03,113.42,138.33,75.54,51,71,86,11,1.81,0.29,1.82,1.83,0.65
HCKT,88.38,93.46,100.54,104.85,97.03,101.65,51,58,42,52,24.57,0.56,25.79,23.89,0.73
BCBP,88.38,96.26,99.24,106.09,102.34,98.9,51,60,52,48,11.63,0.54,12.2,11.14,0.36
NMRA,88.35,124.38,127.84,102.49,99.43,110.45,51,54,47,65,12.27,0.33,12.92,12.76,1.66
PMT,88.31,88.92,91.57,91.82,100.61,107.2,51,29,49,60,13.6,0.57,14.03,14.05,0.96
BKDT,88.29,94.53,99.07,130.51,138.16,133.22,51,85,85,83,86.05,0.58,90.47,90.74,0.0
ZTS,88.29,95.98,96.63,99.32,94.79,99.31,51,48,38,48,180.01,0.63,189.1,179.69,1.51
HIMX,88.29,88.46,88.54,110.89,129.37,82.96,51,67,81,15,6.16,0.35,5.77,6.05,0.75
APXI,88.28,88.44,90.72,96.25,93.53,94.95,51,42,35,40,11.75,0.96,11.68,11.52,0.0
CNP,88.27,91.15,92.28,88.71,97.27,91.09,51,25,43,30,29.31,0.65,28.48,28.61,0.62
IAS,88.27,88.27,88.7,96.37,76.35,106.5,51,43,12,59,11.58,0.37,10.95,11.02,6.44
IVCBU,88.27,88.35,89.51,92.65,94.37,95.89,51,35,38,42,11.55,0.69,11.29,11.32,0.0
CIG,88.27,91.25,100.85,104.7,98.22,95.7,51,58,45,41,1.92,0.52,2.05,1.91,0.76
INCR,88.26,90.0,98.39,130.06,230.2,170.1,51,84,96,92,1.7,0.26,1.91,2.17,1.13
ATMVU,88.25,91.92,98.52,99.41,92.58,93.63,51,48,33,36,11.3,0.36,11.56,11.14,0.0
AVY,88.24,89.8,93.59,95.79,106.92,105.33,51,41,59,58,207.16,0.62,216.56,215.8,1.55
AGNCM,88.24,88.24,90.6,96.84,99.21,99.66,51,43,47,49,24.91,0.87,25.19,24.94,0.58
WSBCP,88.23,88.71,92.62,95.75,95.85,93.52,51,41,40,36,25.29,0.93,25.05,24.53,0.93
KVAC,88.22,88.22,90.57,94.47,90.57,91.91,51,38,29,32,10.8,1.0,10.73,10.57,0.09
SEDA,88.2,88.2,92.41,96.15,95.87,94.68,51,42,40,39,11.3,0.4,11.28,11.11,0.0
RRAC,88.2,88.22,90.64,96.2,92.93,94.3,51,42,34,38,11.53,0.92,11.47,11.29,0.02
ONBPP,88.19,88.7,90.98,94.93,95.37,94.34,51,39,39,38,25.35,0.85,25.42,25.11,2.24
TLS,88.19,92.49,93.84,125.53,131.04,151.67,51,82,82,89,3.56,0.58,3.47,3.75,0.31
PRDO,88.19,91.17,103.12,130.09,136.59,106.59,51,84,85,60,21.17,0.51,21.79,20.53,0.68
RUSHB,88.17,88.17,94.02,102.14,89.81,105.47,51,53,28,58,46.38,0.55,46.32,45.75,0.51
ACAB,88.17,88.4,88.94,95.92,99.17,94.25,51,42,47,38,11.16,0.34,11.15,11.04,0.07
CBRGU,88.16,88.25,90.16,96.21,91.14,104.5,51,42,30,57,11.26,0.28,11.15,11.06,0.0
HAIA,88.15,88.15,89.73,96.56,92.81,93.08,51,43,34,35,11.38,0.9,11.31,11.16,0.0
CRNT,88.14,94.68,99.7,116.36,134.04,143.54,51,74,84,87,2.47,0.49,2.72,2.74,0.76
TROW,88.14,90.33,90.33,93.13,96.69,95.14,51,35,42,40,111.33,0.68,108.13,112.12,0.79
CHMG,88.13,89.72,96.68,100.5,104.26,102.4,51,50,55,54,46.79,0.67,47.05,44.87,0.96
HCSG,88.13,88.13,89.87,98.45,91.67,96.51,51,46,31,43,10.74,0.45,10.72,11.01,1.84
HAIN,88.13,94.14,98.15,87.78,79.96,71.11,51,24,14,9,8.39,0.43,8.08,8.0,0.47
VTRS,88.12,91.26,95.51,102.8,101.72,115.06,51,54,51,71,11.44,0.56,11.6,11.53,0.43
EMKR,88.12,99.49,104.99,57.51,40.1,92.15,51,6,2,32,2.13,0.22,1.56,2.44,0.13
AACT,88.11,88.12,90.43,95.29,91.49,92.83,50,40,31,34,10.88,1.0,10.8,10.66,0.01
AOUT,88.1,90.86,93.29,99.09,91.08,93.27,50,47,30,35,9.34,0.83,9.0,8.67,0.86
CFFSU,88.1,88.19,90.46,93.01,90.8,91.52,50,35,30,31,11.07,1.0,10.92,10.81,0.0
YOTA,88.1,88.15,91.19,97.74,92.37,91.78,50,45,33,32,11.13,0.82,11.13,10.93,0.0
BTU,88.1,89.09,98.59,94.21,100.04,101.5,50,37,48,52,24.4,0.58,24.0,23.8,0.61
CNH,88.1,88.1,89.37,87.78,84.67,88.93,50,24,18,22,11.2,0.48,10.66,11.15,0.71
VSAC,88.08,88.08,90.85,96.24,94.94,95.29,50,42,39,41,11.7,0.99,11.61,11.45,6.14
