Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
6504,南六,Consumer Defensive,Household & Personal Products,94.57,94.57,93.73,91.71,88.21,102.42,40,27,13,57,70.0,0.14,70.06,72.26,0.48
3576,聯合再生,Technology,Solar,94.57,96.32,98.01,95.72,91.57,99.44,40,46,29,42,11.05,0.03,11.71,12.44,0.77
6625,必應,Communication Services,Entertainment,94.56,94.56,93.7,91.56,92.57,112.95,40,26,32,81,89.1,0.44,83.02,87.91,0.96
3419,譁裕,Technology,Communication Equipment,94.55,94.88,97.21,98.01,92.94,95.67,40,53,34,18,17.6,0.47,16.74,17.33,0.79
8928,鉅明,Consumer Cyclical,Leisure,94.55,94.55,94.23,99.22,99.52,91.97,40,57,55,6,32.5,0.52,32.26,32.2,0.32
6509,聚和,Basic Materials,Specialty Chemicals,94.54,95.08,96.24,96.29,94.53,98.37,40,48,39,34,40.1,0.41,39.3,39.73,0.93
3118,進階,Healthcare,Biotechnology,94.53,94.53,94.3,96.38,97.52,97.01,40,48,49,25,32.1,0.31,32.42,32.36,0.58
5498,凱崴,Industrials,Tools & Accessories,94.53,95.89,98.52,106.77,108.26,107.77,40,73,73,72,13.45,0.42,13.84,13.73,0.48
2101,南港,Consumer Cyclical,Auto Parts,94.52,94.52,94.84,115.06,118.41,102.81,40,83,83,58,47.05,0.38,50.42,48.78,0.6
3015,全漢,Industrials,Electrical Equipment & Parts,94.49,94.49,93.58,97.79,102.33,99.09,40,53,62,39,59.3,0.56,57.13,57.95,0.25
6411,晶焱,Technology,Semiconductors,94.49,94.49,93.07,87.59,81.99,102.21,40,12,3,56,100.0,0.4,93.11,102.46,0.35
00638R,元大滬深300反1,,,94.47,95.37,98.57,97.09,86.49,99.97,40,51,9,45,8.49,0.24,9.62,9.88,1.49
6789,采鈺,Technology,Semiconductors,94.46,95.89,101.52,104.63,104.74,126.21,40,69,67,92,295.0,0.54,289.77,296.19,0.98
8476,台境,Industrials,Waste Management,94.44,94.73,96.4,96.25,94.48,91.21,40,47,39,5,54.1,0.33,57.08,57.4,0.2
00634R,富邦上証反1,,,94.44,95.28,98.45,96.95,87.17,100.97,40,50,11,50,4.07,0.28,4.59,4.72,1.85
3016,嘉晶,Technology,Semiconductor Equipment & Materials,94.43,95.21,95.94,97.36,97.36,101.93,40,52,49,55,58.3,0.35,58.69,60.27,0.95
6265,方土昶,Technology,Electronics & Computer Distribution,94.41,95.49,97.52,101.83,108.9,117.46,39,65,74,86,12.15,0.39,12.63,12.68,0.62
1734,杏輝,Healthcare,Biotechnology,94.4,94.72,95.3,95.09,96.01,101.5,39,43,45,53,30.8,0.27,33.19,33.17,0.91
3465,進泰電子,Technology,Consumer Electronics,94.39,94.5,94.63,93.22,87.31,104.54,39,34,11,64,62.0,0.06,64.35,69.4,1.05
1447,力鵬,Consumer Cyclical,Textile Manufacturing,94.39,96.36,100.01,109.41,103.56,101.55,39,77,65,53,8.05,0.19,8.83,8.75,0.94
1304,台聚,Basic Materials,Specialty Chemicals,94.39,94.39,94.19,88.39,80.56,93.09,39,15,2,8,14.35,0.14,14.83,16.47,1.45
3684,榮昌,Technology,Electronic Components,94.38,94.38,94.02,93.77,92.89,100.3,39,37,34,47,45.25,0.44,44.9,46.08,0.26
6843,進典,,,94.37,94.37,93.18,89.15,86.94,103.97,39,17,11,63,50.9,0.18,50.32,56.0,0.35
6190,萬泰科,Technology,Communication Equipment,94.36,94.98,96.9,104.08,106.23,98.46,39,68,70,35,37.65,0.56,37.14,36.21,1.59
2536,宏普,Real Estate,Real Estate—Development,94.35,94.49,94.79,99.66,103.66,99.11,39,59,65,39,29.65,0.2,32.56,32.66,1.76
01004T,土銀富邦R2,,,94.34,94.34,93.66,90.88,87.96,94.4,39,23,13,12,12.03,0.0,12.25,12.75,0.78
4157,太景*-KY,Healthcare,Biotechnology,94.34,94.34,93.41,90.17,90.04,100.98,39,20,22,50,14.25,0.26,14.38,14.88,0.31
5512,力麒,Real Estate,Real Estate—Diversified,94.32,95.1,97.58,107.27,109.19,101.33,39,74,74,52,10.3,0.3,11.09,11.02,0.31
3033,威健,Technology,Electronics & Computer Distribution,94.31,94.31,94.26,104.06,104.36,103.25,39,68,66,60,36.0,0.69,33.89,33.9,1.08
4714,永捷,Basic Materials,Specialty Chemicals,94.28,94.3,94.29,99.32,137.78,132.32,39,57,93,94,19.45,0.46,19.53,19.76,0.13
1906,寶隆,Basic Materials,Paper & Paper Products,94.28,94.28,93.49,90.23,91.03,95.29,39,21,26,16,15.35,0.38,15.14,15.56,0.58
2881C,富邦金丙特,Financial Services,Insurance—Life,94.28,94.28,93.29,90.03,88.87,95.46,39,20,17,17,52.6,0.18,51.57,53.51,1.84
1233,天仁,Consumer Defensive,Packaged Foods,94.27,94.27,93.6,90.92,87.44,95.02,39,23,12,14,32.05,0.04,32.53,33.74,0.81
6278,台表科,Technology,Semiconductors,94.27,95.62,99.21,104.8,104.68,99.69,39,70,67,43,109.5,0.42,111.98,110.12,0.7
00656R,國泰中國A50反1,,,94.27,95.16,98.5,96.99,86.92,100.64,39,51,10,48,7.56,0.28,8.62,8.86,1.88
1310,台苯,Basic Materials,Chemicals,94.26,94.28,94.12,92.01,84.54,96.65,39,28,6,23,12.4,0.03,12.81,13.64,0.66
00876,元大全球5G,,,94.26,94.43,94.89,97.25,103.77,105.26,39,51,65,66,37.94,0.61,37.52,37.6,2.6
00632R,元大台灣50反1,,,94.25,94.25,92.81,87.72,79.38,92.75,38,13,2,7,3.28,0.04,3.47,3.82,0.72
3666,光耀,Technology,Electronic Components,94.25,95.86,100.43,118.05,127.34,92.75,38,85,89,7,28.7,0.26,33.97,32.31,1.27
1305,華夏,Basic Materials,Specialty Chemicals,94.23,94.23,93.32,87.85,78.52,93.02,38,13,1,8,16.75,0.22,16.61,18.45,0.85
1612,宏泰,Industrials,Electrical Equipment & Parts,94.23,94.25,95.57,113.08,121.05,103.89,38,81,85,62,35.45,0.56,34.67,33.57,2.87
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.23,94.53,94.53,89.52,82.61,92.47,38,18,4,6,17.65,0.12,17.91,19.35,0.57
5531,鄉林,Real Estate,Real Estate—Development,94.22,94.22,93.51,100.29,100.59,101.81,38,60,58,55,10.2,0.17,10.31,10.67,0.41
8409,商之器,Healthcare,Health Information Services,94.22,94.22,93.97,92.98,86.8,99.66,38,33,10,43,21.95,0.36,21.66,22.89,6.96
6175,立敦,Basic Materials,Aluminum,94.21,94.75,97.21,102.38,101.08,100.69,38,65,60,49,36.45,0.26,38.04,38.06,0.3
6277,宏正,Technology,Computer Hardware,94.21,94.21,93.53,91.97,89.74,95.05,38,28,21,15,78.5,0.18,78.57,80.26,1.68
2948,寶陞,Consumer Cyclical,Home Improvement Retail,94.2,94.2,93.38,90.18,83.09,71.34,38,21,4,1,57.6,0.02,58.0,60.77,0.67
3332,幸康,Industrials,Electrical Equipment & Parts,94.18,94.18,93.44,91.23,90.49,97.18,38,25,24,26,40.7,0.34,41.18,42.93,
1517,利奇,Industrials,Metal Fabrication,94.17,94.57,94.75,94.47,93.79,99.27,38,41,37,40,15.3,0.27,15.81,16.18,0.39
0056,元大高股息,,,94.17,94.17,94.01,93.41,95.99,97.72,38,35,44,30,39.02,0.64,38.2,38.65,3.36
2606,裕民,Industrials,Marine Shipping,94.17,94.17,92.74,94.1,99.37,105.36,38,39,54,66,54.9,0.64,52.9,53.87,0.75
6821,聯寶,Technology,Electronic Components,94.17,94.17,91.19,84.65,89.78,98.98,38,6,21,39,46.9,0.93,36.14,40.74,7.33
2756,聯發國際,Consumer Defensive,Packaged Foods,94.15,95.37,96.12,92.94,91.89,89.64,38,33,30,3,82.6,0.26,79.05,85.47,0.42
2302,麗正,Technology,Semiconductor Equipment & Materials,94.14,94.14,93.9,91.28,88.99,99.51,38,25,17,42,16.95,0.22,17.07,17.89,0.46
2706,第一店,Real Estate,Real Estate Services,94.11,94.11,93.61,91.74,91.13,101.54,38,27,27,53,14.8,0.15,14.99,15.33,0.61
2535,達欣工,Industrials,Engineering & Construction,94.11,94.58,95.94,95.82,108.22,106.62,38,46,73,70,48.6,0.45,52.49,52.55,1.99
00676R,富邦臺灣加權反1,,,94.11,94.11,92.72,87.66,79.77,92.79,38,13,2,7,2.06,0.04,2.18,2.4,0.78
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,94.1,94.33,95.44,94.51,100.2,108.49,37,41,57,74,70.0,0.52,74.44,74.48,2.03
6592A,和潤企業甲特,Financial Services,Credit Services,94.09,94.09,93.52,91.44,91.35,97.52,37,26,28,29,94.9,0.24,94.56,96.74,0.19
6462,神盾,Technology,Software—Infrastructure,94.08,94.45,97.81,101.62,205.44,212.36,37,64,98,99,212.0,0.51,221.16,233.49,0.84
020032,元大綠能N,,,94.07,94.25,94.27,93.27,97.85,98.05,37,35,50,32,6.07,0.58,6.09,6.01,1.0
00899,FT潔淨能源,,,94.07,94.07,93.51,90.49,89.22,99.17,37,22,18,40,15.93,0.01,16.41,17.11,0.75
6109,亞元,Industrials,Electrical Equipment & Parts,94.06,94.06,92.75,86.7,94.91,105.6,37,10,40,67,14.2,0.48,13.19,14.31,1.63
2433,互盛電,Industrials,Business Equipment & Supplies,94.06,94.06,93.06,90.66,90.44,97.22,37,22,24,27,50.4,0.08,50.64,52.04,0.94
6115,鎰勝,Industrials,Electrical Equipment & Parts,94.05,94.05,93.43,96.36,99.69,98.01,37,48,55,32,52.8,0.54,52.45,52.1,0.52
2607,榮運,Industrials,Marine Shipping,94.02,94.02,93.11,90.01,91.9,102.45,37,20,30,57,30.2,0.2,30.68,32.05,1.06
4905,台聯電,Technology,Communication Equipment,94.02,94.02,93.19,105.04,114.02,104.4,37,70,80,64,90.5,0.38,91.02,91.46,0.44
6666,羅麗芬-KY,Consumer Defensive,Household & Personal Products,94.02,94.02,92.71,88.51,92.35,94.88,37,15,31,14,61.8,0.34,59.62,62.63,0.47
4401,東隆興,Consumer Cyclical,Textile Manufacturing,94.01,94.01,93.12,92.61,98.96,120.87,37,31,53,88,23.0,0.4,23.45,24.3,0.59
9103,美德醫療-DR,Healthcare,Medical Instruments & Supplies,94.01,95.06,96.95,97.22,92.07,123.27,37,51,30,90,6.49,0.21,6.79,7.27,0.9
1813,寶利徠,Technology,Semiconductors,94.0,94.01,94.05,92.92,89.91,98.29,37,33,21,34,19.3,0.04,19.62,20.19,0.14
3011,今皓,Technology,Electronic Components,93.99,93.99,92.86,90.4,82.86,95.03,37,22,4,14,27.95,0.17,28.43,30.62,0.75
4580,捷流閥業,Industrials,Specialty Industrial Machinery,93.99,94.03,94.96,96.9,97.17,97.16,37,50,48,26,96.0,0.29,98.94,98.34,0.54
1702,南僑,Consumer Defensive,Packaged Foods,93.98,93.98,92.93,93.56,101.69,98.18,37,36,61,33,56.9,0.47,55.31,56.22,2.17
3088,艾訊,Technology,Computer Hardware,93.96,93.96,93.88,98.53,97.36,102.57,37,55,49,57,96.8,0.5,88.38,90.2,1.13
1598,岱宇,Consumer Cyclical,Leisure,93.95,93.95,93.64,90.99,87.12,102.57,37,24,11,57,28.45,0.15,28.15,29.96,0.49
00763U,期街口道瓊銅,,,93.95,93.95,93.44,98.47,103.14,99.92,37,55,64,45,26.36,0.44,25.83,25.97,0.16
4175,杏一,Healthcare,Pharmaceutical Retailers,93.95,93.95,92.94,89.69,84.23,95.43,37,19,5,17,70.7,0.01,71.34,77.17,0.56
4994,傳奇,Communication Services,Electronic Gaming & Multimedia,93.94,93.94,92.46,113.41,162.73,139.1,36,81,97,95,106.5,0.57,111.24,105.1,1.65
01001T,土銀富邦R1,,,93.93,93.93,93.12,90.55,91.09,94.88,36,22,26,14,13.76,0.0,13.86,14.37,1.69
6126,信音,Technology,Electronic Components,93.93,94.96,95.49,98.19,110.21,116.5,36,54,75,85,32.9,0.51,31.77,33.56,1.16
2891,中信金,Financial Services,Banks—Regional,93.89,94.03,94.71,106.69,107.35,103.73,36,73,72,62,36.3,0.72,33.93,33.18,0.77
00664R,國泰臺灣加權反1,,,93.89,93.89,92.47,87.47,79.57,92.61,36,12,2,7,3.71,0.03,3.91,4.32,0.48
2727,王品,Consumer Cyclical,Restaurants,93.87,93.87,91.73,88.38,88.83,98.36,36,15,16,34,235.5,0.65,218.49,232.81,2.16
2427,三商電,Industrials,Business Equipment & Supplies,93.85,94.77,97.94,105.91,106.26,94.74,36,72,70,13,26.75,0.3,27.0,27.06,0.42
6508,惠光,Basic Materials,Agricultural Inputs,93.85,93.85,93.2,91.06,86.76,97.11,36,24,10,26,30.85,0.22,31.05,32.51,0.71
4532,瑞智,Industrials,Specialty Industrial Machinery,93.84,93.84,94.1,106.64,109.52,104.24,36,73,75,63,27.95,0.7,25.98,25.84,1.09
6245,立端,Technology,Communication Equipment,93.84,93.84,93.5,92.39,89.68,115.3,36,30,21,84,92.4,0.21,91.79,99.22,0.55
1524,耿鼎,Consumer Cyclical,Auto Parts,93.82,93.82,91.83,90.32,101.48,114.07,36,21,61,83,35.65,0.79,32.08,33.7,0.69
2723,美食-KY,Consumer Cyclical,Restaurants,93.81,93.81,91.77,85.5,85.77,95.26,36,7,8,16,90.1,0.49,82.91,89.25,1.7
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.8,93.8,93.45,91.03,90.5,97.56,36,24,24,29,26.15,0.0,26.72,27.94,1.54
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,93.79,93.79,93.04,90.31,88.08,97.61,36,21,13,30,73.5,0.18,73.57,77.09,0.89
00648R,元大S&P500反1,,,93.79,93.79,93.0,90.2,83.67,90.74,36,21,5,4,5.23,0.02,5.44,5.73,0.49
2466,冠西電,Technology,Electronic Components,93.77,93.77,92.99,90.72,88.84,98.4,36,23,17,35,34.9,0.31,35.31,36.63,1.01
6206,飛捷,Technology,Computer Hardware,93.77,93.77,94.97,107.03,110.54,98.6,36,74,76,36,88.2,0.65,85.29,82.67,2.97
3508,位速,Basic Materials,Specialty Chemicals,93.75,94.27,98.82,100.28,94.59,95.36,36,60,39,16,27.35,0.46,25.57,26.59,1.75
2387,精元,Technology,Computer Hardware,93.74,93.74,92.77,90.46,99.77,110.71,36,22,56,77,56.1,0.48,57.37,59.5,2.43
6512,啟發電,Technology,Electronic Components,93.73,93.97,99.07,106.47,104.97,100.81,36,73,68,49,22.5,0.23,22.8,22.96,0.32
6154,順發,Technology,Electronics & Computer Distribution,93.71,93.71,93.0,90.33,94.72,100.91,35,21,40,50,16.1,0.4,15.99,16.61,0.76
6951,青新-創,Industrials,Waste Management,93.7,93.7,91.0,82.36,96.88,107.08,35,4,47,71,60.1,0.37,57.58,63.36,2.23
2608,嘉里大榮,Industrials,Trucking,93.69,93.69,92.75,94.98,98.65,97.21,35,43,52,27,39.5,0.29,39.32,39.93,0.95
3252,海灣,Consumer Cyclical,Resorts & Casinos,93.68,93.68,93.48,92.87,91.72,99.6,35,33,29,43,20.05,0.13,20.46,21.0,1.43
3563,牧德,Technology,Semiconductor Equipment & Materials,93.68,93.68,93.12,111.14,153.71,142.33,35,79,96,96,363.0,0.64,344.66,342.12,0.52
6113,亞矽,Technology,Semiconductors,93.68,93.68,93.38,93.51,175.86,188.29,35,36,97,98,25.75,0.41,26.91,29.05,0.28
2441,超豐,Technology,Semiconductor Equipment & Materials,93.66,93.66,93.24,92.18,92.47,101.14,35,29,32,51,58.5,0.28,59.06,61.0,1.72
8087,麗升能源,Utilities,Utilities—Renewable,93.66,93.66,93.05,89.83,110.37,107.66,35,19,76,72,51.1,0.34,50.88,54.04,0.42
01009T,王道圓滿R1,,,93.64,93.64,93.08,91.11,89.26,96.57,35,24,18,23,7.34,0.0,7.58,7.89,0.7
1580,新麥,Industrials,Specialty Industrial Machinery,93.63,93.63,92.81,91.62,93.74,105.41,35,27,36,67,145.5,0.39,149.57,152.48,0.59
6432,今展科,Technology,Electronic Components,93.63,93.63,93.96,93.78,91.46,91.64,35,37,28,5,32.4,0.18,33.44,34.74,0.73
6146,耕興,Industrials,Specialty Business Services,93.62,93.62,93.15,88.94,93.04,92.86,35,16,34,7,217.5,0.24,218.17,232.42,0.39
3479,安勤,Technology,Computer Hardware,93.62,93.62,92.03,88.3,100.32,110.98,35,14,58,78,106.0,0.41,106.64,113.17,0.11
3236,千如,Technology,Electronic Components,93.61,93.61,93.2,91.56,89.19,89.34,35,26,18,3,20.75,0.31,20.24,21.35,0.84
6637,醫影,Healthcare,Medical Distribution,93.6,93.6,104.5,110.38,109.56,124.6,35,78,75,91,100.0,0.41,95.57,99.4,0.75
5314,世紀,Technology,Semiconductors,93.59,93.59,90.62,98.07,402.12,400.08,35,53,99,99,220.0,0.49,182.91,203.55,1.04
5864,致和證,Financial Services,Capital Markets,93.59,94.01,94.17,107.15,113.06,100.8,35,74,79,49,18.0,0.54,18.71,18.32,0.36
2321,東訊,Technology,Communication Equipment,93.57,93.57,93.1,91.81,94.92,90.93,35,28,40,5,13.85,0.0,15.13,15.83,0.29
1730,花仙子,Consumer Defensive,Household & Personal Products,93.55,93.55,93.06,91.1,88.67,97.0,35,24,16,25,53.0,0.04,53.48,55.74,0.45
3611,鼎翰,Technology,Computer Hardware,93.55,93.55,92.57,88.95,89.11,96.42,35,16,17,22,222.0,0.61,214.02,225.7,0.53
2206,三陽工業,Consumer Cyclical,Auto Manufacturers,93.53,93.75,93.75,93.27,96.08,97.23,35,35,45,27,72.8,0.3,73.8,75.6,1.83
3313,斐成,Industrials,Engineering & Construction,93.52,97.12,101.3,115.4,152.47,142.7,34,83,95,96,16.2,0.32,18.64,18.55,0.43
6165,浪凡,Technology,Electronic Components,93.51,93.51,92.01,88.97,108.8,113.31,34,17,74,82,38.8,0.32,37.27,39.2,1.32
4205,中華食,Consumer Defensive,Packaged Foods,93.51,93.51,92.88,90.19,87.49,95.91,34,21,12,19,89.0,0.13,90.29,94.79,1.18
2729,瓦城,Consumer Cyclical,Restaurants,93.51,93.51,93.15,91.52,90.13,96.07,34,26,22,20,203.5,0.21,202.58,210.95,0.23
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,93.5,93.59,94.74,96.68,96.37,100.27,34,50,46,46,78.7,0.39,79.01,79.13,0.45
2945,三商家購,Consumer Defensive,Grocery Stores,93.49,93.49,93.1,91.22,92.36,106.68,34,25,31,70,40.75,0.2,42.2,43.72,1.21
5609,中菲行,Industrials,Airports & Air Services,93.48,93.48,93.13,92.74,98.75,103.3,34,32,53,60,85.4,0.39,87.25,89.49,1.11
4438,廣越,Consumer Cyclical,Apparel Manufacturing,93.45,93.45,93.18,92.33,88.86,93.32,34,30,17,9,105.5,0.14,107.18,110.28,2.75
3416,融程電,Technology,Electronic Components,93.36,93.36,92.7,95.48,102.22,105.66,34,45,62,67,139.0,0.57,137.79,139.93,0.55
4721,美琪瑪,Basic Materials,Specialty Chemicals,93.36,94.0,95.0,93.5,88.58,102.15,34,36,15,56,69.9,0.26,71.64,76.16,0.6
4163,鐿鈦,Industrials,Tools & Accessories,93.35,93.35,92.9,92.19,89.79,101.66,34,29,21,54,112.0,0.03,116.12,120.85,0.25
8924,大田,Consumer Cyclical,Leisure,93.35,93.35,93.17,91.73,91.83,99.9,34,27,30,45,83.5,0.1,86.48,89.47,0.21
5244,弘凱,Technology,Electronic Components,93.3,93.3,93.59,92.43,117.57,135.28,34,30,83,94,42.25,0.45,42.6,45.44,0.81
2601,益航,Consumer Cyclical,Department Stores,93.29,93.29,91.83,89.18,87.8,100.8,34,17,13,49,8.02,0.4,7.46,8.0,0.77
2605,新興,Industrials,Marine Shipping,93.29,93.29,92.3,102.35,104.31,108.08,34,65,66,73,27.0,0.53,26.71,26.89,0.55
6435,大中,Technology,Semiconductors,93.28,93.28,93.5,92.59,91.5,105.87,34,31,29,68,104.0,0.55,97.63,104.46,1.74
1312,國喬,Basic Materials,Chemicals,93.28,93.28,93.29,93.07,89.21,91.48,34,33,18,5,12.7,0.09,13.08,13.88,0.9
8916,光隆,Consumer Cyclical,Textile Manufacturing,93.28,93.31,93.41,92.09,97.42,101.42,34,28,49,52,56.3,0.4,57.18,58.83,1.37
6283,淳安,Technology,Consumer Electronics,93.27,93.27,92.39,104.86,107.84,93.59,34,70,72,9,28.75,0.45,27.41,28.35,0.36
6205,詮欣,Technology,Electronic Components,93.26,93.26,92.83,89.53,100.35,107.93,34,18,58,73,70.0,0.33,69.9,75.15,0.28
1259,安心,Consumer Cyclical,Restaurants,93.24,93.24,92.58,90.03,89.05,97.6,33,20,17,30,68.0,0.0,69.46,72.97,0.58
6417,韋僑,Technology,Communication Equipment,93.24,93.24,93.1,93.61,93.79,99.66,33,36,37,43,108.0,0.56,100.0,103.57,1.97
4506,崇友,Industrials,Specialty Industrial Machinery,93.22,93.22,92.66,106.31,112.91,99.35,33,72,79,41,101.0,0.48,99.97,98.3,0.84
3032,偉訓,Technology,Computer Hardware,93.22,93.22,92.45,88.63,103.21,105.85,33,15,64,68,66.1,0.37,68.04,73.08,0.18
5209,新鼎,Technology,Information Technology Services,93.22,93.22,92.6,90.62,99.66,99.15,33,22,55,40,176.5,0.34,183.31,186.85,0.16
6221,晉泰,Technology,Information Technology Services,93.22,94.39,94.25,100.64,106.57,101.26,33,61,71,51,67.5,0.19,78.71,77.73,1.01
3591,艾笛森,Technology,Electronic Components,93.21,93.21,96.15,98.86,96.32,102.49,33,56,46,57,28.7,0.66,25.2,25.94,4.64
00689R,國泰20年美債反1,,,93.21,93.21,92.14,89.6,90.79,89.0,33,18,25,3,20.59,0.27,19.97,20.69,0.07
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,93.21,94.19,98.58,101.82,99.48,95.83,33,64,54,19,47.2,0.32,45.74,46.75,0.5
6844,諾貝兒,Consumer Cyclical,Specialty Retail,93.19,93.19,90.66,82.7,89.33,99.75,33,4,19,44,170.0,0.29,154.93,175.66,2.59
8433,弘帆,Consumer Cyclical,Specialty Retail,93.19,93.19,92.38,88.86,98.19,105.99,33,16,51,68,93.0,0.45,88.24,93.17,2.79
5213,亞昕,Real Estate,Real Estate Services,93.19,94.45,97.45,101.25,108.93,117.7,33,63,74,86,31.7,0.23,38.3,39.13,0.35
5289,宜鼎,Technology,Computer Hardware,93.18,93.8,94.43,92.73,91.16,103.25,33,32,27,60,271.0,0.26,280.13,294.05,0.31
6691,洋基工程,Industrials,Engineering & Construction,93.18,93.97,97.42,99.35,107.16,108.88,33,58,71,75,321.0,0.63,318.03,315.96,1.32
6261,久元,Technology,Semiconductor Equipment & Materials,93.16,94.12,95.66,98.38,101.82,102.77,33,55,61,58,66.8,0.36,70.93,70.63,1.08
00683L,期元大美元指正2,,,93.16,93.16,92.24,91.17,91.45,91.08,33,24,28,5,22.36,0.55,21.71,22.34,3.15
6418,詠昇,Technology,Electronic Components,93.13,93.13,92.66,90.82,89.67,97.7,33,23,20,30,22.0,0.39,21.56,22.84,0.18
6967,汎瑋材料,Basic Materials,Specialty Chemicals,93.13,94.28,96.4,95.32,104.43,122.55,33,44,67,90,61.1,0.34,68.01,71.35,0.45
8931,大汽電,Utilities,Utilities—Regulated Electric,93.13,93.13,92.54,90.42,103.34,108.42,33,22,64,74,49.7,0.44,48.6,51.15,0.45
5403,中菲,Technology,Software—Application,93.13,93.13,92.4,88.28,109.23,113.21,33,14,74,81,117.0,0.37,115.8,123.5,0.87
00932,兆豐永續高息等權,,,93.12,93.12,92.82,91.99,96.43,101.52,33,28,46,53,16.78,0.57,16.72,17.18,0.66
3311,閎暉,Technology,Electronic Components,93.12,93.12,92.2,89.35,93.69,96.31,33,17,36,21,38.0,0.42,37.04,39.06,0.22
9905,大華,Consumer Cyclical,Packaging & Containers,93.11,93.11,92.54,90.68,89.12,96.64,32,23,17,23,23.0,0.13,22.99,23.8,1.32
1109,信大,Basic Materials,Building Materials,93.11,93.11,92.74,92.09,95.87,97.92,32,28,44,32,18.4,0.35,18.24,18.72,1.29
3545,敦泰,Technology,Semiconductors,93.11,93.11,91.26,87.43,85.06,130.24,32,11,7,93,86.9,0.27,80.19,90.0,1.1
5283,禾聯碩,Technology,Consumer Electronics,93.1,93.1,91.73,88.64,93.0,97.9,32,15,34,32,107.5,0.39,104.16,109.86,4.53
00927,群益半導體收益,,,93.09,93.38,94.74,95.23,96.89,100.5,32,44,48,48,19.29,0.59,18.71,18.88,1.08
5521,工信,Industrials,Engineering & Construction,93.08,93.08,90.97,86.97,105.65,141.95,32,10,69,96,12.65,0.62,11.65,12.93,0.9
00681R,元大美債20反1,,,93.08,93.08,92.02,89.56,90.85,89.19,32,18,25,3,19.83,0.27,19.25,19.97,0.35
1720,生達,Healthcare,Drug Manufacturers—Specialty & Generic,93.06,93.08,94.77,98.21,94.06,103.25,32,54,38,60,66.8,0.41,65.33,67.17,3.46
3115,富榮綱,Technology,Electronic Components,93.05,93.05,92.77,90.65,89.62,96.34,32,22,20,22,8.99,0.09,9.34,10.13,0.07
8213,志超,Technology,Electronic Components,93.03,93.03,91.96,87.66,88.47,95.7,32,13,15,18,37.45,0.31,37.1,39.93,2.32
00669R,國泰美國道瓊反1,,,93.01,93.01,92.69,91.46,87.7,89.33,32,26,12,3,6.6,0.03,6.84,7.08,0.47
8930,青鋼,Industrials,Building Products & Equipment,93.0,93.0,92.03,87.62,102.33,115.88,32,12,62,85,36.5,0.45,34.83,37.77,0.63
1227,佳格,Consumer Defensive,Packaged Foods,93.0,93.0,92.79,94.3,94.71,98.08,32,40,40,32,37.4,0.02,38.54,39.16,3.31
4942,嘉彰,Technology,Electronic Components,92.99,92.99,92.68,91.07,93.09,98.72,32,24,35,37,43.1,0.4,43.13,44.63,1.03
8420,明揚,Consumer Cyclical,Leisure,92.99,92.99,91.84,87.7,88.54,96.18,32,13,15,21,42.25,0.15,42.5,48.77,1.81
4130,健亞,Healthcare,Biotechnology,92.96,92.96,92.3,89.53,84.87,97.21,32,18,7,27,22.15,0.21,22.24,23.68,0.28
9908,大台北,Utilities,Utilities—Regulated Gas,92.95,92.95,92.59,91.06,88.59,95.41,32,24,15,16,30.2,0.02,30.7,32.01,0.83
2539,櫻花建,Real Estate,Real Estate—Development,92.95,94.92,103.82,106.2,125.22,118.98,32,72,88,87,49.45,0.36,60.63,57.63,1.15
2451,創見,Technology,Computer Hardware,92.95,92.95,95.22,111.36,115.56,101.87,32,79,81,55,102.5,0.49,99.8,96.17,1.72
2409,友達,Technology,Electronic Components,92.95,92.95,92.58,90.34,96.99,106.16,32,21,48,69,16.85,0.42,16.38,17.6,0.37
6208,日揚,Industrials,Specialty Industrial Machinery,92.93,92.93,92.69,88.46,106.08,105.19,31,15,70,66,60.0,0.16,64.93,67.75,0.33
3044,健鼎,Technology,Electronic Components,92.93,92.93,92.88,93.68,97.44,103.0,31,37,49,59,190.5,0.36,196.8,204.06,0.63
