Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CBLL,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SMTK,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
BKHA,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
FGL,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
RAPP,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ZBIO,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
VIK,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
POLE,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
INGM,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
HOND,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CURB,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
AZI,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
EURK,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
MACI,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
LB,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
PGHL,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
VCIC,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
VACH,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
OACCU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ALMS,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
YXT,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SKK,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ICON,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CURR,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
FLX,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
PCSC,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SVA,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,6.47,,6.47,6.47,
ALFUU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
PAL,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
RITR,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
LIF,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
GIGGU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SILA,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ZENA,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
GLXG,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SPHL,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
WAY,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
BSIIU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
INBX,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ARDT,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
BCAX,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
PSIG,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
GRDN,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ACTU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CCIXU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
GPAT,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
TEM,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
YHNAU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
MBAVU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
AAM,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
LPBBU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
VACHU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
RAY,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
FVR,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SPAI,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
PDCC,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SHMD,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
IBAC,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CAPNU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
MBAV,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SPMC,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
MRX,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ABVE,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
PMAX,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CEP,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
WCT,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SVCO,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
LBGJ,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SIMA,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
GAUZ,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
WRD,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
AMTM,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
GLE,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SUNS,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
KBDC,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
RECT,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
BIOA,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
PTHL,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ORKT,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
HTLM,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
KDLY,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
GRCE,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
OS,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
LTM,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CLIK,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
NVA,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
PTLE,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
BTOC,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
LPAA,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
DTSQ,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
FLYE,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
EURKU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
EQV,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
MBX,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
HDL,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
FLG,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
STFS,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
NIPG,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
FDSB,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SIMAU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
LPAAU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CCIRU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
JKS,95.13,95.13,93.3,90.34,90.47,99.17,38,17,13,34,23.52,0.31,21.08,23.7,2.93
SOBO,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CUB,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SBXD,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
HUHU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CAMP,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SARO,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
XCH,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
JBDI,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CHARU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
FVNNU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
KLC,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CON,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
BSII,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
BLMZ,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
GPATU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
HPAI,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
RBRK,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SFHG,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
TWFG,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
IBG,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ZJK,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
NESR,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
TBN,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ZK,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
BOW,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
LINE,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
WBTN,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
DTSQU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
JDZG,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
TDTH,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ALF,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
GIG,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
PC,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
HONDU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
POLEU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CAPN,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
VCICU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
RFAI,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
RFAIU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
LSH,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
RDACU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
EHGO,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ORIS,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
FBLA,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CBNA,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
FSHPU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SAG,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
NNE,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
WOK,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
MACIU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
FSHP,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CGBS,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
ARTV,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CCIX,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
BEAGU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
SKYQ,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
CUBWU,95.13,95.41,95.51,95.04,94.49,91.44,38,28,22,13,,,,,
LAB,95.12,97.06,97.92,91.88,112.41,114.43,36,20,72,69,1.68,0.17,1.93,2.24,1.0
RHI,95.11,95.11,94.24,89.57,86.79,99.21,36,16,9,34,67.68,0.29,64.96,69.91,0.93
ARE,95.1,95.36,96.77,96.52,97.32,114.41,36,35,35,69,113.02,0.48,119.08,119.94,1.05
INTU,95.1,95.85,99.09,99.3,99.71,108.87,36,43,42,59,609.27,0.67,627.33,631.46,0.76
SWKH,95.09,96.29,96.86,96.07,97.79,96.11,36,33,36,27,16.5,0.28,17.05,17.05,1.04
HRL,95.08,95.55,95.71,93.81,106.08,97.73,36,24,61,31,31.06,0.29,31.76,32.32,0.53
UPLD,95.08,95.68,95.51,97.41,93.28,113.35,36,38,18,68,2.17,0.09,2.34,2.76,0.72
C,95.07,95.59,96.49,102.4,110.06,112.98,36,52,68,67,61.76,0.8,61.65,60.31,0.78
GHIX,95.06,95.37,95.52,95.18,94.91,92.22,36,30,25,17,10.58,0.3,10.59,10.59,0.0
AAL,95.06,95.06,91.59,82.39,100.57,110.58,36,9,45,63,13.15,0.61,11.27,12.62,1.25
CDTG,95.05,95.67,95.47,96.44,98.08,92.2,36,35,37,17,2.67,0.0,3.44,3.56,1.05
FOSL,95.05,96.09,98.44,135.94,131.29,89.85,36,91,85,9,1.13,0.34,1.14,1.14,0.46
AES,95.05,95.48,95.48,103.71,110.93,106.68,36,56,70,54,16.96,0.31,17.99,17.78,0.84
EARN,95.04,95.48,96.46,101.43,107.88,104.44,36,49,64,48,6.86,0.82,6.91,6.72,1.55
RXST,95.03,95.03,93.51,104.23,134.03,170.89,36,57,87,93,50.38,0.68,51.89,52.65,0.59
CCAP,95.03,95.51,97.72,101.89,102.24,96.64,36,51,51,28,18.39,0.73,18.42,17.84,0.7
MVO,95.03,95.15,95.09,92.63,85.38,90.63,36,21,8,10,9.47,0.21,9.36,9.85,1.74
AEIS,95.03,95.4,95.88,103.8,103.1,105.24,36,56,53,50,107.13,0.64,104.04,103.51,1.13
WINVU,95.03,95.85,98.86,105.0,105.69,94.67,36,59,59,24,11.26,0.23,11.37,11.45,0.0
SIGI,95.02,95.02,94.22,91.02,93.49,92.72,36,18,18,19,91.37,0.34,91.81,96.59,0.57
EPRX,95.02,95.69,96.89,94.67,92.42,90.25,36,25,16,10,2.58,0.39,2.57,2.67,0.82
XPOF,95.01,99.63,122.43,135.66,114.03,107.73,36,91,74,57,12.47,0.4,12.9,13.1,0.65
TECH,94.98,97.05,98.77,105.8,103.96,109.28,36,61,56,60,68.68,0.51,73.71,73.4,0.86
ROK,94.98,95.24,95.62,94.79,92.59,99.46,36,26,17,35,269.86,0.34,265.59,272.72,0.63
BSY,94.98,94.98,94.85,93.92,98.05,93.96,36,24,37,22,49.15,0.36,49.73,50.49,0.56
AMD,94.97,94.97,93.5,93.54,116.97,137.68,36,23,77,86,156.23,0.52,155.06,162.98,0.82
AIG,94.96,95.02,94.92,97.16,104.72,101.75,36,37,57,41,76.82,0.81,74.82,74.54,0.84
WTMA,94.95,95.48,95.71,96.01,96.01,92.68,36,32,29,19,10.99,0.62,11.05,10.99,0.0
NBIS,94.95,95.55,95.51,95.04,94.49,91.44,36,28,22,13,19.57,0.85,18.91,18.93,7.51
MURA,94.95,94.95,94.25,88.07,99.48,124.43,36,14,42,80,3.51,0.18,3.32,3.81,0.32
JRSH,94.95,95.05,94.94,93.39,95.9,91.97,36,23,29,16,3.01,0.5,2.97,3.01,1.16
PBPB,94.95,94.95,93.34,84.63,100.93,119.6,36,11,46,76,7.78,0.16,8.04,9.57,0.83
BLACU,94.94,95.38,95.44,94.68,97.36,96.04,36,26,35,27,11.0,0.75,10.96,11.03,0.0
FITBI,94.94,95.49,95.88,95.74,94.93,93.64,36,31,25,22,25.59,0.67,25.76,25.66,0.38
AGNCN,94.94,95.38,95.55,95.42,95.25,95.06,36,30,26,24,25.55,0.77,25.68,25.66,1.0
SHO,94.93,95.29,95.62,94.76,95.79,100.28,36,26,28,37,10.26,0.52,10.27,10.46,0.4
TC,94.93,96.29,96.29,102.16,105.84,59.42,36,52,60,2,1.43,0.01,1.72,1.87,0.77
GEL,94.93,96.5,101.19,109.86,110.14,96.85,36,71,68,28,12.97,0.59,13.29,12.67,1.12
YORW,94.93,96.93,100.74,101.07,99.46,95.04,36,48,41,24,35.55,0.28,37.74,37.01,0.89
PBT,94.93,94.93,94.37,90.1,88.03,77.12,36,17,10,3,11.72,0.13,11.45,12.2,0.75
ANSS,94.92,94.92,94.48,93.18,97.8,105.02,36,22,36,50,322.81,0.55,320.46,326.68,0.84
LUNG,94.91,98.36,102.28,96.84,79.68,133.39,36,36,5,85,6.03,0.05,7.29,8.52,0.4
QS,94.88,98.26,110.54,108.4,99.37,123.79,36,68,41,79,6.19,0.3,5.69,6.02,3.14
HTLD,94.87,97.11,100.84,101.7,96.4,97.71,36,50,31,30,11.33,0.31,11.93,11.95,0.63
LAND,94.86,96.91,100.45,100.8,98.55,94.26,36,48,39,23,13.2,0.29,13.74,13.56,0.99
CMRE,94.86,95.58,97.98,124.63,125.19,104.71,36,87,83,49,13.66,0.58,14.18,13.28,0.83
MIST,94.86,95.25,96.1,92.04,96.3,86.08,36,20,31,6,1.44,0.07,1.48,1.55,1.17
TWST,94.85,99.3,109.34,148.96,144.57,187.3,36,94,90,94,40.6,0.58,43.84,42.0,0.87
FTIIU,94.84,94.99,95.01,94.05,96.84,95.88,36,24,33,26,11.05,0.21,11.03,11.15,0.0
KLAC,94.83,96.8,101.07,112.72,113.01,112.36,36,75,73,66,673.07,0.49,757.7,730.16,1.02
LYT,94.82,94.82,90.67,93.57,294.89,182.73,36,23,97,94,1.92,0.06,1.9,3.13,0.36
ADT,94.81,95.55,99.03,106.73,106.04,103.04,36,64,60,44,7.88,0.9,7.19,7.0,3.02
CVRX,94.81,94.81,96.61,97.95,80.24,170.65,36,40,5,93,10.07,0.13,8.73,13.57,1.01
REFI,94.81,95.61,96.1,95.45,94.1,101.25,36,30,19,40,15.22,0.36,15.67,15.75,0.89
IEX,94.81,94.96,94.8,90.68,103.11,103.11,36,18,53,44,202.82,0.25,205.77,214.67,0.51
FLL,94.8,96.62,98.1,98.15,102.5,118.89,35,40,52,75,4.97,0.62,4.98,5.04,0.98
BJ,94.79,95.52,97.22,109.66,109.87,101.12,35,70,68,39,84.67,0.76,83.25,79.72,0.41
CIFR,94.78,94.78,99.69,133.74,144.35,135.15,35,91,89,85,5.46,0.71,3.84,4.0,0.99
NEUE,94.76,96.0,95.48,88.33,104.13,143.41,35,15,56,88,5.11,0.02,5.25,6.45,0.71
AGM,94.76,97.02,100.65,100.85,98.54,107.09,35,48,39,55,183.42,0.53,186.47,185.8,0.76
MUFG,94.75,95.85,99.05,101.49,105.12,105.2,35,50,58,50,10.22,0.62,10.39,10.21,0.52
ZS,94.75,94.75,95.79,98.27,90.58,122.35,35,41,13,78,184.96,0.29,180.76,192.65,0.49
FOR,94.74,94.79,95.04,92.44,103.83,120.99,35,21,55,77,31.48,0.46,31.49,32.84,0.63
SCNX,94.74,101.75,165.69,199.34,366.08,326.59,35,97,98,98,7.4,0.11,7.32,9.06,2.01
BGS,94.72,95.01,94.91,89.67,104.2,104.49,35,16,56,48,8.21,0.13,8.57,9.43,0.92
WAFU,94.72,94.85,94.85,95.25,96.11,109.08,35,30,30,60,1.87,0.37,1.84,1.91,35.72
TGAA,94.72,95.06,95.17,95.41,96.32,92.32,35,30,31,17,11.26,0.38,11.26,11.24,0.0
GBIO,94.72,99.13,102.22,113.39,185.39,187.64,35,76,94,94,2.14,0.35,2.47,2.74,0.78
BEAM,94.7,100.0,101.79,101.36,115.09,126.97,35,49,75,81,21.55,0.09,24.57,26.82,2.36
AME,94.69,95.05,95.22,93.7,102.74,102.63,35,23,52,43,166.96,0.6,168.24,170.72,0.53
EKSO,94.68,97.63,100.71,97.79,100.96,188.87,35,39,47,95,1.04,0.07,1.1,1.35,0.81
CLBR,94.67,94.92,95.02,94.46,95.63,93.08,35,25,27,20,10.29,0.61,10.23,10.26,0.14
SON,94.66,94.66,94.54,89.75,98.1,98.73,35,16,37,33,53.08,0.36,53.87,55.42,0.71
CMG,94.66,94.66,92.23,102.26,116.87,114.11,35,52,77,69,59.44,0.7,56.7,56.88,0.62
GOLF,94.64,97.09,98.44,99.49,98.05,107.08,35,44,37,55,60.5,0.46,64.29,64.73,0.88
KOF,94.63,94.99,95.23,92.13,99.76,104.28,35,20,42,48,85.86,0.37,87.69,91.73,0.99
BHP,94.62,94.62,94.25,92.07,93.86,98.03,35,20,19,31,56.44,0.29,56.15,57.48,0.67
TRS,94.61,94.64,94.55,96.35,100.2,94.27,35,34,44,23,27.23,0.8,25.5,25.56,0.34
DDOG,94.6,94.6,93.92,94.4,103.1,132.62,35,25,53,85,126.6,0.83,117.57,121.55,1.24
CCJ,94.6,94.6,91.29,104.93,113.26,105.86,35,59,73,52,53.79,0.8,45.95,46.81,0.79
HESM,94.6,95.6,98.64,99.47,101.16,101.18,35,44,47,39,35.47,0.66,36.1,35.46,0.82
DLTH,94.59,94.59,93.72,87.75,85.78,92.51,35,14,8,18,3.74,0.24,3.76,4.17,0.42
EVCM,94.58,96.75,103.64,109.24,106.91,98.44,35,70,62,32,10.42,0.6,10.39,10.1,0.55
QRTEB,94.58,96.2,96.48,93.91,86.03,78.75,35,24,8,4,3.4,0.0,3.85,4.36,0.26
KMDA,94.56,96.19,100.66,100.11,95.13,116.75,35,46,25,72,5.28,0.48,5.4,5.53,0.28
HUIZ,94.56,95.57,103.09,142.47,140.91,85.68,35,93,89,6,0.83,0.47,0.8,0.79,0.12
HVT,94.54,96.23,96.67,92.53,92.81,115.01,35,21,17,70,23.74,0.04,26.4,29.26,0.43
TRC,94.52,97.21,101.08,103.27,102.9,95.62,35,55,53,26,15.94,0.23,17.31,16.85,1.13
KNOP,94.52,96.8,109.81,127.15,123.8,92.25,35,88,82,17,6.35,0.36,6.75,6.31,0.72
NCDL,94.51,95.12,95.3,95.04,95.92,90.25,35,28,29,10,17.1,0.51,17.47,17.48,2.66
WLKP,94.49,95.01,96.08,96.87,95.74,93.77,35,37,28,22,22.46,0.5,22.45,22.49,0.69
TXT,94.46,95.65,96.45,95.98,105.74,106.08,35,32,60,53,82.35,0.34,87.64,88.17,1.7
X,94.46,94.56,94.99,95.12,93.17,119.19,35,30,18,75,38.79,0.47,36.53,39.98,0.36
THCPU,94.44,94.7,94.83,96.28,97.69,91.6,35,34,36,15,10.5,0.49,10.5,10.45,
IVCBU,94.41,94.41,94.06,95.26,97.9,93.14,35,30,36,20,11.55,0.69,11.29,11.32,0.0
NWSA,94.41,95.38,98.31,102.52,100.7,104.84,35,53,46,49,25.99,0.69,26.65,26.21,0.69
SAM,94.41,94.41,93.28,94.5,89.63,90.06,35,25,12,9,295.96,0.35,279.93,296.51,2.67
CMBT,94.41,95.57,95.75,97.41,95.9,89.74,35,38,29,9,15.22,0.08,16.16,16.88,0.6
CION,94.4,94.89,96.37,102.73,103.35,99.93,35,53,54,36,11.9,0.76,11.94,11.68,0.98
ENFN,94.39,95.08,95.61,92.99,100.27,101.83,35,22,44,41,8.96,0.48,8.65,8.86,0.49
NB,94.37,94.37,91.95,85.56,84.85,77.51,35,12,7,3,1.9,0.08,1.84,2.25,0.62
UHG,94.37,95.27,96.71,96.84,88.64,112.88,35,36,11,67,5.59,0.11,5.82,6.39,0.47
MRO,94.36,95.15,96.67,99.61,106.46,99.82,35,44,61,36,26.46,0.57,27.41,26.72,0.86
HOVNP,94.36,94.91,95.19,94.73,94.0,93.33,35,26,19,21,17.64,0.39,17.88,18.06,0.19
FERG,94.35,95.64,96.24,94.63,107.55,107.58,35,25,64,56,196.23,0.62,200.1,203.95,0.41
LUCD,94.35,94.35,94.89,93.94,83.02,98.4,35,24,6,32,0.9,0.26,0.82,0.95,2.68
VSACU,94.34,94.72,95.39,96.18,97.36,92.18,35,33,35,16,11.62,0.59,11.43,11.39,18.45
SNDA,94.34,97.07,108.68,139.81,272.07,230.98,35,92,97,97,24.84,0.65,26.07,24.88,0.26
CPA,94.34,94.34,92.93,90.8,98.81,105.33,35,18,39,51,100.32,0.66,92.98,96.38,0.58
MVIS,94.33,94.33,93.44,84.26,75.71,117.37,35,11,4,73,1.07,0.12,1.08,1.46,0.94
SKX,94.32,94.95,95.05,106.87,107.94,112.92,34,64,64,67,59.21,0.46,65.91,64.43,3.12
BTDR,94.31,96.36,113.82,142.89,135.98,200.43,34,93,87,95,7.53,0.39,7.12,7.48,0.72
NVCR,94.31,96.04,100.14,133.83,127.84,110.02,34,91,84,62,16.74,0.43,16.85,16.85,0.63
BRID,94.3,94.42,94.72,94.73,92.58,94.12,34,26,17,22,8.99,0.11,9.72,10.22,1.25
SEE,94.3,94.59,94.51,100.81,99.09,102.29,34,48,40,42,36.05,0.58,34.96,35.46,0.66
CHD,94.3,94.33,94.09,96.17,101.02,99.11,34,33,47,34,100.84,0.61,102.9,103.06,0.88
IMNM,94.27,98.1,100.66,96.44,187.99,228.21,34,35,95,96,12.11,0.24,13.89,16.44,0.79
SLQT,94.27,103.62,130.12,185.21,174.05,127.66,34,96,93,82,2.0,0.29,2.65,2.42,0.66
PKE,94.26,94.26,92.77,90.87,95.87,95.72,34,18,29,26,14.05,0.44,13.49,14.12,0.41
PPYA,94.26,95.25,95.55,96.92,97.71,92.31,34,37,36,17,11.05,0.29,11.05,11.05,0.0
DMLP,94.25,94.25,93.25,91.82,100.21,98.69,34,20,44,33,32.59,0.64,30.89,31.64,2.85
SIBN,94.24,97.66,103.77,103.22,83.12,104.97,34,55,6,50,12.67,0.08,14.5,15.6,1.39
ANF,94.24,94.36,99.31,133.88,134.49,142.0,34,91,87,88,141.53,0.62,146.53,139.93,0.95
AOS,94.23,95.22,97.1,94.2,100.95,100.95,34,25,46,39,76.87,0.33,82.39,83.36,0.84
PSBD,94.22,94.61,94.78,94.55,95.81,92.23,34,25,28,17,16.25,0.48,16.21,16.34,0.95
TEL,94.21,95.09,96.6,99.73,99.98,102.84,34,45,43,44,149.13,0.76,147.94,146.08,0.83
AEO,94.2,95.33,95.33,90.02,109.62,108.36,34,17,67,58,19.86,0.34,20.69,21.83,1.47
