Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
8299,群聯,74.67,75.55,77.16,92.81,131.7,140.99,15,41,81,85,479.0,0.11,502.32,574.57,0.52
2395,研華,74.66,75.69,77.35,84.24,90.55,100.19,15,18,35,47,320.0,0.06,331.16,358.41,0.48
6616,特昇-KY,74.63,81.55,78.26,87.05,99.74,112.57,15,24,52,65,12.6,0.2,12.46,14.12,1.0
3046,建碁,74.55,74.83,81.32,86.29,76.94,97.28,15,22,6,41,55.2,0.27,60.3,62.66,0.5
6294,智基,74.51,74.79,79.27,83.04,88.44,93.31,15,16,31,33,96.4,0.01,98.64,107.16,0.18
6161,捷波,74.5,76.42,87.39,104.68,140.15,126.99,15,63,85,78,54.3,0.17,64.07,66.09,1.38
5533,皇鼎,74.49,76.42,84.8,90.06,114.63,113.16,14,32,71,66,20.4,0.14,21.44,23.28,2.68
4128,中天,74.48,80.17,86.45,91.47,79.29,78.35,14,37,9,4,38.75,0.28,40.6,41.08,0.44
2511,太子,74.47,78.08,85.62,90.29,104.16,96.61,14,33,59,39,10.45,0.12,10.88,11.36,0.62
3038,全台,74.47,74.47,74.52,74.86,86.88,113.8,14,5,27,67,26.05,0.09,26.39,30.28,0.65
3707,漢磊,74.41,74.41,77.13,91.04,81.41,80.83,14,36,14,6,57.4,0.24,57.95,61.87,0.52
3685,元創精密,74.4,75.28,80.88,87.79,77.63,88.61,14,26,7,19,17.5,0.1,17.99,19.18,1.18
6843,進典,74.34,75.82,77.96,79.32,77.77,95.73,14,9,7,38,49.7,0.12,50.49,55.44,1.52
8222,寶一,74.34,74.34,74.95,76.98,79.24,102.83,14,6,9,52,38.6,0.38,36.92,42.52,1.11
9914,美利達,74.23,78.04,100.28,108.54,111.05,111.37,14,69,67,64,184.5,0.28,221.14,216.41,2.28
3594,磐儀,74.23,74.78,83.12,89.64,89.36,91.06,14,31,33,27,40.1,0.26,41.85,43.47,0.25
00648R,元大S&P500反1,74.17,74.2,80.29,85.35,76.03,79.73,14,20,6,5,5.23,0.02,5.36,5.69,0.88
1905,華紙,74.16,74.16,85.03,84.68,91.24,96.03,14,18,37,39,19.1,0.14,19.59,21.62,0.49
6840,東研信超,74.13,75.62,82.58,103.05,100.8,101.51,14,61,54,50,58.3,0.16,62.77,67.04,0.51
8048,德勝,74.12,75.0,77.17,76.59,95.74,115.67,14,6,45,69,55.3,0.13,55.14,62.35,0.55
4523,永彰,74.11,74.11,82.14,86.1,119.12,124.18,14,22,74,76,39.0,0.09,42.79,47.06,0.31
3630,新鉅科,74.01,74.01,76.38,79.59,78.17,97.51,14,9,8,42,27.15,0.16,27.38,30.28,0.59
4175,杏一,74.01,76.1,79.2,80.97,71.49,89.9,14,11,3,23,70.0,0.0,71.1,76.55,1.5
1477,聚陽,74.01,80.58,88.66,102.24,108.09,121.38,14,59,64,74,344.0,0.12,368.48,375.86,0.49
8420,明揚,73.98,73.98,71.35,71.94,66.67,77.17,14,3,1,3,42.0,0.14,42.49,48.12,1.39
3169,亞信,73.97,78.04,79.75,83.57,88.53,104.52,14,16,31,55,103.0,0.14,110.58,121.39,0.99
3346,麗清,73.94,73.94,74.9,76.31,76.48,104.5,13,6,6,55,39.2,0.24,38.45,43.48,0.86
1455,集盛,73.91,74.57,80.34,93.96,122.75,122.96,13,45,76,75,10.45,0.12,11.02,12.57,0.37
2485,兆赫,73.91,73.91,73.61,77.41,83.28,96.71,13,7,18,40,18.05,0.21,17.73,20.09,0.72
6198,瑞築,73.85,74.38,90.15,142.16,206.97,209.42,13,88,96,96,37.4,0.29,47.94,49.76,0.44
5425,台半,73.85,73.91,71.19,72.53,81.07,86.98,13,3,13,15,65.0,0.24,63.4,73.01,0.86
6244,茂迪,73.84,73.84,80.57,87.29,95.58,81.66,13,25,45,7,24.45,0.11,25.42,27.17,0.64
2505,國揚,73.79,76.59,87.82,111.6,135.18,134.45,13,72,83,82,21.45,0.27,24.46,25.62,0.25
5534,長虹,73.79,83.24,98.55,130.89,148.58,139.96,13,84,88,85,87.9,0.21,106.12,104.66,1.32
8081,致新,73.77,74.0,75.95,81.65,110.48,109.94,13,12,67,63,229.5,0.19,225.69,262.16,0.52
8436,大江,73.66,74.4,75.55,77.76,79.53,85.8,13,7,10,12,135.0,0.07,136.22,150.68,0.57
6285,啟碁,73.65,73.65,68.7,86.94,107.68,127.58,13,24,63,78,124.0,0.23,117.69,142.48,3.23
00671R,富邦NASDAQ反1,73.62,74.71,80.74,86.58,74.89,78.4,13,23,5,4,3.62,0.02,3.75,3.97,0.89
3043,科風,73.6,73.6,77.33,89.07,85.46,91.77,13,30,23,29,30.45,0.07,31.78,32.92,0.46
6661,威健生技,73.56,79.89,89.95,110.47,130.93,94.23,13,71,81,35,22.95,0.06,25.45,24.65,0.74
3548,兆利,73.53,75.69,84.34,99.87,163.57,267.6,13,56,91,98,155.5,0.11,172.09,205.0,0.3
4916,事欣科,73.49,75.46,77.57,75.66,84.83,88.89,13,5,22,20,29.85,0.37,27.65,31.03,3.58
1760,寶齡富錦,73.47,73.47,76.59,79.62,75.95,78.11,13,9,5,3,86.7,0.12,89.88,98.17,0.65
2471,資通,73.43,75.49,77.46,83.3,88.27,113.02,13,16,30,66,49.5,0.19,49.79,55.02,0.7
3171,,73.43,73.53,97.37,101.35,136.57,144.87,13,58,83,86,39.55,0.16,47.8,52.1,0.32
4108,懷特,73.42,73.51,78.91,79.26,79.82,97.14,13,9,11,41,17.6,0.02,17.98,19.87,1.01
2926,誠品生活,73.41,73.52,77.74,81.25,82.53,90.79,13,12,16,26,53.7,0.09,53.89,59.01,0.11
9951,皇田,73.4,73.4,79.32,82.36,81.18,86.96,12,14,13,15,62.1,0.0,64.95,69.75,0.79
6494,九齊,73.38,74.92,80.53,78.74,85.65,113.86,12,8,24,67,57.0,0.14,60.65,69.3,1.23
6578,達邦蛋白,73.34,76.48,89.32,93.71,123.58,137.45,12,44,77,83,19.45,0.17,22.07,24.59,1.62
4989,榮科,73.33,73.63,84.94,87.67,82.97,90.02,12,26,17,24,22.1,0.29,21.57,24.34,0.74
6130,上亞科技,73.33,76.92,89.29,111.22,106.54,80.06,12,71,62,5,26.6,0.38,29.67,28.89,2.16
6903,巨漢,73.26,75.21,78.0,82.99,111.25,116.56,12,16,68,70,141.0,0.13,150.9,176.82,1.43
2630,亞航,73.25,74.81,79.7,81.92,108.56,121.56,12,13,65,74,32.6,0.13,33.13,36.4,0.31
3713,新晶投控,73.14,76.74,80.77,99.43,109.18,87.66,12,55,65,16,22.8,0.17,24.1,24.24,0.24
3465,進泰電子,73.12,74.83,81.5,85.49,78.05,90.71,12,20,8,26,60.2,0.0,63.83,68.72,1.21
1310,台苯,73.12,73.32,80.93,81.82,79.58,82.26,12,13,10,7,12.3,0.01,12.7,13.5,0.67
5704,老爺知,73.12,74.5,77.54,82.84,79.43,93.41,12,15,10,33,39.35,0.16,41.37,45.67,0.24
3322,建舜電,73.11,75.5,77.73,85.94,86.08,108.0,12,22,25,60,19.2,0.13,20.61,22.34,0.37
8033,雷虎,73.02,75.98,82.8,91.95,112.53,117.27,12,39,69,70,56.9,0.19,59.04,63.46,0.36
3541,西柏,72.99,72.99,76.57,81.17,73.84,76.59,12,12,4,3,29.35,0.16,29.81,32.22,0.28
3567,逸昌,72.98,72.98,70.53,79.72,97.01,114.85,12,9,48,68,33.5,0.13,34.28,39.3,0.82
6287,元隆,72.97,76.33,101.37,110.22,87.82,90.52,12,71,29,25,13.75,0.32,14.76,14.65,0.31
6282,康舒,72.96,72.96,75.84,75.28,80.28,99.02,12,5,11,45,33.65,0.21,33.73,37.62,0.9
8038,長園科,72.92,74.65,77.61,74.97,67.34,73.9,12,5,1,2,26.6,0.19,25.97,29.28,0.47
9941,裕融,72.91,73.99,84.01,82.15,77.2,90.6,12,14,7,25,140.0,0.18,143.18,153.22,0.38
2380,虹光,72.91,74.26,79.5,80.22,77.08,75.22,12,10,7,2,6.34,0.02,6.42,6.76,0.64
5321,美而快,72.9,72.9,76.82,84.85,74.01,106.18,12,19,4,58,60.4,0.11,64.35,69.42,0.69
4192,杏國,72.84,74.92,80.46,87.58,90.56,100.53,11,26,35,48,36.85,0.09,38.9,41.28,1.12
1324,地球,72.79,74.42,83.62,84.09,87.48,114.51,11,17,28,68,12.9,0.03,13.09,14.55,1.03
4171,瑞基,72.78,72.78,76.53,86.89,80.13,89.32,11,24,11,21,29.05,0.04,31.19,33.7,0.77
6477,安集,72.77,72.77,78.15,81.58,90.39,84.36,11,12,35,10,33.15,0.09,34.58,37.66,0.61
3023,信邦,72.76,81.19,92.0,92.92,92.57,78.43,11,42,39,4,269.0,0.16,292.75,286.55,1.5
3443,創意,72.73,77.79,73.55,68.45,92.12,121.82,11,2,38,74,1260.0,0.33,1126.48,1367.24,1.01
2027,大成鋼,72.67,74.56,84.08,86.33,87.04,89.33,11,23,27,21,32.95,0.13,34.12,36.4,0.88
3067,全域,72.67,76.26,85.39,92.64,92.61,93.85,11,41,39,34,32.05,0.12,33.53,35.58,1.04
1417,嘉裕,72.67,73.74,78.9,81.69,76.8,83.35,11,13,6,9,10.1,0.0,10.57,11.32,0.94
1526,日馳,72.66,72.91,77.0,78.38,84.55,84.75,11,8,21,10,27.85,0.11,28.33,31.52,0.77
5351,鈺創,72.6,74.35,74.06,73.6,94.33,109.86,11,4,43,62,39.4,0.19,38.39,46.63,0.89
8150,南茂,72.59,73.59,76.8,82.36,96.43,106.52,11,14,47,58,36.0,0.06,36.98,42.47,0.4
2201,裕隆,72.56,72.56,75.29,72.58,83.83,83.03,11,4,20,8,59.0,0.27,55.7,65.13,1.03
1904,正隆,72.53,72.53,76.01,76.23,83.3,86.3,11,6,18,13,24.2,0.1,24.69,27.62,0.58
6204,艾華,72.51,72.51,80.91,124.15,144.14,209.01,11,80,86,96,95.4,0.27,105.28,126.83,2.43
3138,耀登,72.5,73.11,80.29,80.82,80.02,90.45,11,11,11,25,114.5,0.23,118.45,129.27,0.78
2949,欣新網,72.5,72.5,77.19,72.96,71.03,88.12,11,4,2,18,85.2,0.1,83.83,94.24,1.91
1312,國喬,72.49,72.49,82.59,81.02,80.5,74.36,11,11,12,2,12.5,0.04,12.95,13.78,0.74
2321,東訊,72.45,78.15,82.67,89.15,84.73,87.48,11,30,22,16,14.05,0.04,14.96,15.79,0.17
2022,聚亨,72.4,72.6,81.02,80.91,85.25,87.4,11,11,23,16,9.94,0.21,9.9,11.07,0.3
8271,宇瞻,72.36,73.08,75.24,78.07,103.62,125.07,10,7,58,76,50.8,0.08,52.49,61.13,0.47
6242,立康,72.34,72.34,73.74,75.38,76.27,89.7,10,5,6,22,43.6,0.05,43.79,50.1,0.83
2034,允強,72.34,74.13,84.85,82.12,79.55,84.16,10,13,10,10,22.15,0.03,23.11,24.89,1.28
5439,高技,72.32,76.39,81.92,87.03,88.83,122.8,10,24,31,75,89.5,0.21,92.74,101.35,0.3
2340,台亞,72.17,73.77,76.42,77.7,80.91,93.14,10,7,12,33,36.0,0.21,36.49,39.81,0.65
9928,中視,72.15,78.22,84.62,92.84,96.81,83.46,10,41,47,9,19.6,0.14,20.02,20.02,3.3
6269,台郡,72.14,72.63,78.04,84.51,92.93,87.33,10,18,40,15,76.7,0.05,79.33,87.27,0.5
6781,AES-KY,72.07,74.14,73.63,70.32,81.81,89.94,10,2,14,24,518.0,0.21,503.69,604.76,0.39
6108,競國,72.04,72.04,75.76,87.61,90.84,117.66,10,26,36,71,16.75,0.15,17.83,20.2,0.48
2743,山富,72.03,74.64,74.95,89.88,133.88,130.17,10,32,82,80,110.5,0.15,109.24,128.53,0.42
4414,如興,72.01,72.01,81.35,85.78,87.91,103.41,10,21,29,53,2.98,0.07,3.21,3.4,0.88
1506,正道,71.97,71.97,81.21,84.54,83.57,89.55,10,18,19,22,14.0,0.02,15.02,16.17,1.4
3078,僑威,71.89,71.89,75.6,76.27,87.78,128.63,10,6,29,79,63.1,0.04,66.34,74.24,0.59
2546,根基,71.89,73.6,80.41,94.91,144.51,124.17,10,46,87,76,73.7,0.04,76.2,85.61,0.67
1603,華電,71.88,71.88,83.36,97.18,113.73,133.3,10,50,70,81,35.2,0.11,38.26,40.71,0.91
5299,杰力,71.87,73.98,76.2,79.57,79.25,94.01,10,9,9,35,96.2,0.03,102.05,111.37,1.2
3691,碩禾,71.86,73.9,87.77,99.79,154.06,141.58,10,55,89,85,93.0,0.16,104.63,120.16,1.19
4552,力達-KY,71.85,78.36,81.72,77.02,77.16,87.95,10,6,7,17,26.1,0.09,26.56,29.03,0.44
6861,睿生光電,71.8,71.8,70.2,75.71,78.53,78.88,10,5,8,4,64.8,0.08,67.28,74.73,0.74
6592,和潤企業,71.69,71.69,80.27,81.0,80.5,91.74,10,11,12,29,92.0,0.01,96.19,104.01,0.76
3310,佳穎,71.52,71.52,76.07,87.45,100.81,137.66,10,26,54,84,84.0,0.07,85.94,98.71,0.36
3276,宇環,71.5,74.54,79.97,85.1,90.1,128.56,9,19,34,79,16.65,0.16,16.69,19.03,1.06
3218,大學光,71.48,72.63,83.7,82.22,69.82,84.59,9,14,2,10,218.0,0.05,233.88,254.94,0.69
00634R,富邦上証反1,71.47,71.47,75.87,97.09,82.36,103.08,9,50,16,53,4.01,0.25,4.46,4.67,0.31
2104,國際中橡,71.43,72.58,81.15,77.81,77.76,84.67,9,7,7,10,15.35,0.04,15.89,17.26,0.79
3454,晶睿,71.42,71.5,74.89,74.84,76.16,82.6,9,5,6,8,120.5,0.31,119.05,136.19,0.49
2748,雲品,71.4,72.82,76.4,73.82,81.21,100.53,9,4,13,48,59.4,0.14,58.87,68.63,0.58
3308,聯德,71.32,71.32,66.67,62.92,62.96,125.03,9,1,1,76,26.65,0.15,24.2,30.28,6.77
1434,福懋,71.32,71.32,79.24,80.15,76.89,82.33,9,10,6,7,19.95,0.13,20.37,22.39,0.68
4102,永日,71.32,81.23,93.48,104.16,94.23,110.56,9,62,42,63,33.0,0.0,38.82,38.16,2.83
2754,亞洲藏壽司,71.26,71.26,77.79,80.06,70.13,76.32,9,10,2,3,92.1,0.01,97.49,105.02,0.33
1605,華新,71.26,73.37,84.1,83.68,82.62,84.39,9,17,16,10,30.8,0.02,33.0,35.53,0.97
2017,官田鋼,71.26,73.47,80.58,80.68,86.55,97.02,9,11,26,40,12.2,0.14,12.48,14.04,0.66
6579,研揚,71.22,79.22,86.55,88.88,107.93,123.04,9,29,64,75,129.0,0.09,149.64,155.8,10.64
3115,富榮綱,71.21,79.84,78.99,90.51,88.36,91.47,9,34,30,28,9.02,0.1,9.3,10.08,3.9
5607,遠雄港,71.14,72.87,80.96,86.42,87.68,102.5,9,23,29,52,44.1,0.07,47.04,51.66,1.56
1313,聯成,71.1,72.81,80.83,79.53,78.3,89.58,9,9,8,22,11.45,0.12,11.65,13.01,0.63
1589,永冠-KY,71.06,72.88,79.49,82.58,70.38,91.7,9,14,2,29,39.75,0.07,42.04,46.92,1.15
00638R,元大滬深300反1,70.95,70.99,75.22,96.69,82.05,102.23,9,49,15,51,8.38,0.21,9.34,9.79,0.36
3576,聯合再生,70.92,70.92,84.78,87.4,86.36,68.17,9,25,26,1,11.1,0.04,11.66,12.3,0.54
4923,力士,70.92,71.31,75.49,79.43,89.2,99.82,9,9,32,46,38.8,0.13,39.3,44.9,0.97
2634,漢翔,70.92,72.96,79.52,81.69,93.07,97.38,9,13,40,42,45.2,0.0,47.61,51.14,0.77
3105,穩懋,70.88,73.33,76.33,83.26,93.46,92.84,8,16,41,32,125.0,0.12,132.32,146.01,1.53
6538,倉和,70.85,71.75,70.61,90.5,118.32,112.79,8,34,74,65,125.5,0.03,136.47,153.58,0.36
3205,佰研,70.84,73.31,79.76,81.71,92.75,90.99,8,13,40,27,37.05,0.04,37.84,41.97,0.43
3527,聚積,70.82,72.15,76.84,75.72,76.0,95.3,8,5,6,37,80.3,0.13,80.72,92.12,0.68
00656R,國泰中國A50反1,70.64,70.64,74.77,96.57,82.15,102.74,8,49,15,52,7.47,0.26,8.36,8.78,0.45
00693U,期街口S&P黃豆,70.56,73.16,76.98,75.47,79.44,81.48,8,5,10,6,19.93,0.02,20.49,22.9,0.94
6841,長佳智能,70.56,73.91,73.51,86.89,102.65,85.01,8,24,57,11,82.0,0.02,85.35,91.05,0.57
6590,普鴻,70.55,72.02,77.59,81.43,81.04,114.39,8,12,13,67,70.4,0.07,71.59,84.04,0.8
3264,欣銓,70.51,72.51,73.56,85.4,94.14,113.11,8,20,42,66,56.2,0.0,62.16,70.68,1.09
2305,全友,70.42,72.28,80.05,84.52,87.0,109.45,8,18,27,62,18.75,0.0,20.34,22.59,0.98
6708,天擎,70.41,71.12,77.1,83.62,80.93,89.6,8,17,12,22,37.9,0.03,39.66,43.93,0.99
6751,智聯服務,70.36,73.86,61.85,73.19,74.13,94.1,8,4,4,35,60.3,0.22,54.31,67.72,7.28
7402,邑錡,70.32,71.09,78.0,87.96,145.37,172.97,8,27,87,92,72.7,0.1,81.54,95.47,0.45
3693,營邦,70.26,70.79,70.76,88.85,87.62,170.11,8,29,28,92,318.5,0.08,356.84,376.08,0.42
2948,寶陞,70.26,70.58,76.54,85.15,72.86,73.76,8,20,3,2,55.2,0.03,57.56,60.31,
4581,光隆精密-KY,70.25,70.25,76.88,74.76,85.87,103.19,8,4,24,53,54.2,0.15,54.55,61.68,1.39
5703,亞都,70.19,72.73,75.68,78.15,88.13,101.16,8,7,30,49,18.7,0.0,19.42,21.81,
00686R,群益臺灣加權反1,70.16,71.41,77.77,83.41,68.28,79.5,8,16,2,5,2.22,0.03,2.32,2.55,1.63
6732,昇佳電子,70.13,70.52,70.37,67.32,79.28,121.53,8,2,9,74,285.0,0.13,278.4,348.72,0.72
5483,中美晶,70.12,70.12,77.92,93.26,102.12,114.3,8,43,56,67,162.0,0.04,180.58,197.71,0.37
6792,詠業,70.06,70.06,71.26,71.18,79.4,92.1,7,3,10,30,67.1,0.09,66.47,77.84,2.54
6150,撼訊,70.02,74.25,75.75,82.7,80.93,107.63,7,15,12,60,69.0,0.21,70.69,79.95,0.68
6488,環球晶,70.01,70.01,74.74,81.51,86.62,106.08,7,12,26,58,430.0,0.0,458.53,527.27,0.53
6689,伊雲谷,69.98,70.32,79.65,82.11,82.99,93.29,7,13,17,33,93.7,0.09,98.22,107.25,1.26
4137,麗豐-KY,69.92,72.86,76.79,70.12,78.99,86.8,7,2,9,14,143.5,0.23,138.9,167.92,1.41
5301,寶得利,69.9,69.93,75.04,77.27,100.45,75.73,7,7,53,2,8.45,0.05,8.89,9.9,2.56
1762,中化生,69.83,70.38,71.96,81.96,79.63,71.57,7,13,10,1,42.7,0.08,43.11,48.09,0.38
00676R,富邦臺灣加權反1,69.71,70.66,77.22,83.49,68.38,79.78,7,16,2,5,2.05,0.03,2.13,2.36,0.34
3625,西勝,69.66,70.74,82.24,82.54,80.52,96.32,7,14,12,39,11.8,0.0,12.3,13.4,1.23
4966,譜瑞-KY,69.61,70.26,70.61,77.23,71.12,119.13,7,6,2,71,734.0,0.11,752.68,877.38,1.02
2712,遠雄來,69.58,69.93,73.23,74.5,76.92,92.34,7,4,6,30,25.85,0.02,26.72,30.38,1.0
5223,安力-KY,69.54,70.33,74.07,77.25,81.66,103.83,7,6,14,54,30.85,0.09,31.9,37.18,1.53
6212,理銘,69.53,84.5,110.73,166.42,139.09,145.65,7,93,84,87,57.3,0.16,83.29,73.93,0.74
6213,聯茂,69.53,69.53,70.96,84.34,115.9,126.69,7,18,72,77,78.6,0.12,75.84,93.45,0.8
6756,威鋒電子,69.48,69.48,79.14,75.5,75.0,112.51,7,5,5,65,167.0,0.16,170.99,204.94,0.74
1304,台聚,69.48,69.48,83.07,81.72,72.43,75.74,7,13,3,2,14.45,0.15,14.79,16.24,0.64
5213,亞昕,69.47,71.7,91.26,134.49,154.75,128.36,7,85,90,79,30.6,0.18,36.55,38.98,0.33
1305,華夏,69.46,69.46,81.12,78.78,72.24,77.3,7,8,3,3,16.15,0.16,16.49,18.18,1.07
1591,駿吉-KY,69.42,71.12,73.61,98.97,162.76,173.0,7,54,91,92,43.35,0.12,49.26,58.63,0.59
4142,國光生,69.42,73.25,81.33,83.32,76.16,78.99,7,16,6,4,24.7,0.0,27.24,28.26,1.0
00664R,國泰臺灣加權反1,69.37,70.41,76.81,83.51,68.66,79.45,7,16,2,5,3.68,0.02,3.84,4.26,0.79
6531,愛普*,69.32,69.41,68.83,74.58,82.92,157.45,6,4,17,89,309.0,0.17,304.78,377.41,0.85
3122,笙泉,69.32,70.29,85.8,100.64,144.21,129.65,6,57,86,80,35.95,0.01,38.28,42.74,0.32
00632R,元大台灣50反1,69.3,70.47,77.28,82.96,68.35,79.54,6,15,2,5,3.25,0.03,3.4,3.77,0.53
00674R,期元大S&P黃金反1,69.28,70.53,75.04,81.25,74.94,88.92,6,12,5,20,9.22,0.01,9.73,10.73,0.79
6785,昱展新藥,69.12,72.61,72.13,84.27,121.67,243.0,6,18,75,97,176.0,0.03,188.93,252.16,1.0
1471,首利,68.83,69.49,71.54,79.0,94.13,128.67,6,8,42,79,12.85,0.01,13.42,15.16,1.23
3027,盛達,68.81,71.66,82.57,77.2,90.88,102.03,6,6,36,51,34.15,0.12,35.69,40.32,1.0
3152,璟德,68.77,70.52,73.01,73.31,86.94,96.93,6,4,27,40,164.5,0.05,171.54,203.91,1.66
2331,精英,68.66,68.66,72.07,81.88,101.71,110.24,6,13,55,63,24.65,0.1,24.97,29.74,0.84
6235,華孚,68.63,68.63,62.34,64.04,72.33,119.17,6,1,3,72,76.8,0.17,71.44,89.5,16.64
5340,建榮,68.52,68.52,77.66,78.16,87.86,108.93,6,7,29,62,43.2,0.12,46.06,52.52,0.67
4744,皇將,68.46,70.4,78.75,82.8,73.08,77.93,6,15,4,3,20.85,0.06,22.86,24.43,0.6
6129,普誠,68.44,68.44,72.93,71.31,73.21,84.97,6,3,4,10,20.8,0.08,21.61,25.07,0.92
1593,祺驊,68.41,68.74,84.1,76.45,64.67,72.47,6,6,1,2,38.55,0.0,41.06,44.87,0.79
3168,眾福科,68.33,71.42,78.2,76.56,79.65,101.11,6,6,10,49,51.6,0.0,55.66,62.54,1.14
2239,英利-KY,68.28,68.28,79.4,69.87,81.26,80.98,6,2,13,6,43.9,0.12,45.05,52.9,0.16
3178,公準,68.13,68.13,69.52,75.01,112.52,139.12,6,5,69,84,77.9,0.03,82.23,102.44,0.26
1529,樂事綠能,68.11,70.81,82.51,85.09,90.66,104.25,6,19,36,54,27.4,0.0,29.49,32.1,0.59
8279,生展,68.1,71.69,74.28,82.52,92.3,89.41,6,14,38,21,132.5,0.01,135.46,150.14,0.62
00715L,期街口布蘭特正2,68.04,73.22,78.88,85.81,101.62,116.39,6,21,55,70,12.73,0.13,13.72,15.33,1.42
2231,為升,68.04,68.04,73.99,77.67,86.12,82.81,6,7,25,8,96.9,0.03,99.69,115.3,0.77
4121,優盛,68.0,68.0,68.53,70.89,77.12,93.08,5,3,7,33,17.95,0.01,18.43,22.16,0.68
3191,雲嘉南,67.96,73.48,75.73,74.67,90.48,105.13,5,4,35,56,17.25,0.09,17.76,20.2,0.39
2338,光罩,67.92,67.98,73.16,83.63,88.71,85.71,5,17,31,12,56.6,0.05,59.52,67.92,1.02
5701,劍湖山,67.81,67.81,71.93,71.74,72.93,83.3,5,3,3,9,4.85,0.02,4.92,5.78,0.2
1314,中石化,67.74,69.01,84.98,89.79,99.11,91.51,5,32,51,28,8.18,0.04,9.14,9.76,0.4
1308,亞聚,67.72,69.36,83.54,83.12,73.73,77.66,5,16,4,3,16.75,0.07,17.44,19.16,0.59
5348,正能量智能,67.66,73.11,74.68,77.03,98.0,136.87,5,6,50,83,25.3,0.08,26.06,30.46,1.57
8086,宏捷科,67.62,69.42,71.3,82.74,117.0,138.02,5,15,73,84,93.8,0.0,103.79,124.68,1.07
4439,冠星-KY,67.6,67.63,72.95,71.5,75.95,90.78,5,3,5,26,91.0,0.03,92.91,107.75,0.09
2329,華泰,67.5,73.0,65.02,83.97,144.25,238.52,5,17,87,97,41.75,0.11,40.36,55.82,1.08
6643,M31,67.29,72.1,78.16,103.06,127.55,235.48,5,61,79,97,808.0,0.09,889.78,1067.03,1.57
4164,承業醫,67.2,70.76,75.4,70.69,76.12,90.71,5,3,6,26,42.65,0.04,44.13,52.35,1.2
1323,永裕,67.18,67.78,78.65,87.25,82.0,87.25,5,25,15,15,24.4,0.0,27.69,30.06,0.68
6684,安格,66.94,73.54,82.05,91.4,115.14,213.03,5,37,71,96,65.0,0.13,67.62,83.48,0.47
2515,中工,66.89,70.09,84.47,98.95,130.78,134.56,5,54,80,82,11.1,0.01,12.39,14.05,0.44
5516,雙喜,66.87,70.52,81.41,83.44,92.09,86.18,5,16,38,13,17.3,0.04,18.89,20.15,0.61
2722,夏都,66.79,66.79,68.82,69.66,104.33,114.87,5,2,59,68,40.4,0.08,40.76,50.79,1.01
2736,富野,66.74,66.74,66.19,65.8,90.95,106.43,5,2,36,58,19.55,0.14,18.95,24.31,0.49
00651R,復華香港反1,66.7,66.7,71.14,93.48,82.01,108.26,5,43,15,61,7.28,0.16,8.15,8.99,0.64
3629,地心引力,66.23,77.15,93.2,95.85,85.3,68.92,5,48,23,1,23.05,0.16,27.92,27.24,0.13
6203,海韻電,66.06,67.07,79.11,76.53,79.55,107.09,4,6,10,59,67.8,0.0,73.06,83.99,0.77
6443,元晶,65.97,65.97,75.23,79.28,85.21,81.32,4,9,23,6,22.05,0.09,23.33,26.9,0.86
5227,立凱-KY,65.91,65.91,58.25,68.05,67.99,72.94,4,2,2,2,37.75,0.17,34.45,45.14,4.39
4743,合一,65.91,74.79,76.94,86.49,87.92,77.87,4,23,29,3,130.5,0.0,146.73,154.76,2.4
8437,大地-KY,65.86,67.22,82.98,73.58,66.89,48.26,4,4,1,1,29.8,0.08,30.05,32.89,1.17
6593,台灣銘板,65.84,70.65,66.44,72.2,121.01,237.75,4,3,75,97,78.4,0.08,79.28,118.69,0.43
1796,金穎生技,65.79,65.79,66.74,70.91,71.44,72.49,4,3,3,2,49.5,0.13,48.55,58.29,0.76
3006,晶豪科,65.53,65.6,69.43,81.4,95.14,103.12,4,12,44,53,69.5,0.03,73.37,86.87,0.6
2719,燦星旅,65.49,69.04,76.72,79.04,95.53,104.94,4,9,45,55,47.15,0.07,50.2,56.65,0.38
6141,柏承,65.33,65.44,73.62,80.27,88.86,111.89,4,10,32,65,13.15,0.0,13.83,16.48,0.6
4502,健信,65.24,67.07,68.47,79.6,77.25,89.25,4,9,7,21,25.2,0.01,26.34,31.5,0.9
2344,華邦電,65.2,65.54,70.97,78.31,80.57,99.27,4,7,12,45,19.75,0.0,21.53,25.05,0.82
3444,利機,65.15,68.91,82.12,85.83,116.18,143.31,4,21,72,85,80.8,0.0,90.57,102.7,0.75
6112,邁達特,65.08,66.84,64.29,77.91,84.4,123.94,4,7,21,75,48.95,0.16,47.29,59.88,0.95
1512,瑞利,65.04,66.77,66.77,68.36,69.91,83.98,4,2,2,9,7.6,0.1,7.43,9.39,0.66
4426,利勤,65.04,65.04,67.73,68.25,70.53,80.54,4,2,2,6,13.2,0.08,13.57,16.63,0.18
6770,力積電,64.97,67.09,70.61,74.99,78.76,83.07,4,5,9,8,19.0,0.0,20.76,24.58,2.74
00666R,富邦恒生國企反1,64.85,64.85,69.92,91.99,80.44,109.99,4,40,12,63,12.04,0.14,13.65,15.22,0.16
1515,力山,64.82,64.82,69.84,79.76,114.37,115.65,4,9,71,69,34.4,0.02,36.29,44.15,0.29
