Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2636,台驊控股,Industrials,Integrated Freight & Logistics,83.9,83.9,90.07,94.37,116.87,118.93,37,46,72,72,85.6,0.32,88.19,94.53,0.35
6166,凌華,Technology,Computer Hardware,83.9,87.39,91.02,96.58,111.96,97.69,37,50,68,40,66.5,0.32,69.57,68.46,0.26
00642U,期元大S&P石油,,,83.9,84.82,83.18,89.07,100.13,97.64,37,31,52,39,17.59,0.47,16.83,17.29,0.99
2633,台灣高鐵,Industrials,Railroads,83.86,86.1,90.1,90.1,85.72,92.24,37,34,22,24,29.2,0.16,29.48,29.89,0.43
6712,長聖,Healthcare,Biotechnology,83.83,86.13,87.6,89.36,91.18,98.23,37,32,35,41,184.0,0.27,182.72,186.73,0.45
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,83.81,83.96,90.97,92.86,109.15,133.59,37,42,65,82,7.16,0.38,7.18,7.26,0.95
8087,麗升能源,Utilities,Utilities - Renewable,83.81,85.32,90.32,91.72,127.07,133.42,37,39,78,82,51.9,0.37,50.96,53.99,0.28
1718,中纖,Basic Materials,Chemicals,83.77,93.59,96.2,95.63,87.89,90.25,37,49,28,19,7.88,0.38,8.21,7.98,0.72
4155,訊映,Healthcare,Medical Devices,83.68,83.68,87.73,86.84,85.49,87.31,37,25,21,12,24.65,0.36,24.54,25.02,1.33
4942,嘉彰,Technology,Electronic Components,83.64,87.12,89.46,87.17,95.49,99.87,37,26,44,45,43.4,0.44,43.21,44.65,0.36
8403,盛弘,Healthcare,Medical Distribution,83.64,84.27,88.38,88.38,82.35,90.76,37,29,14,20,30.1,0.45,30.21,30.8,0.92
9960,邁達康,Consumer Cyclical,Specialty Retail,83.63,85.7,87.13,93.11,84.96,91.33,37,43,20,21,26.5,0.36,26.61,27.0,0.52
3338,泰碩,Technology,Electronic Components,83.62,88.57,88.78,113.44,128.69,127.21,37,74,79,79,67.8,0.37,73.14,72.78,0.48
6499,益安,Healthcare,Medical Instruments & Supplies,83.61,84.94,97.99,97.99,90.87,82.93,37,53,35,6,45.75,0.44,44.18,44.82,0.66
6570,維田,Technology,Computer Hardware,83.61,91.22,98.44,114.56,87.34,85.56,37,75,27,9,53.1,0.2,58.96,55.25,0.56
5546,永固-KY,Basic Materials,Building Materials,83.59,85.98,87.6,87.6,85.84,78.49,37,27,22,3,29.05,0.04,29.53,30.79,2.52
6625,必應,Communication Services,Entertainment,83.59,83.59,85.51,85.04,102.83,139.31,37,20,56,85,86.6,0.38,82.93,87.98,7.48
6533,晶心科,Technology,Semiconductor Equipment & Materials,83.56,83.56,81.37,75.45,77.72,110.66,36,5,7,63,409.0,0.44,356.21,417.6,4.41
2612,中航,Industrials,Integrated Freight & Logistics,83.54,87.69,91.53,85.76,96.85,106.53,36,22,46,58,44.25,0.24,43.01,46.2,0.31
1103,嘉泥,Basic Materials,Building Materials,83.53,86.08,88.79,87.12,84.56,92.2,36,26,19,24,17.7,0.27,17.82,18.08,0.2
2375,凱美,Technology,Electronic Components,83.51,86.99,87.95,90.99,88.53,94.38,36,36,29,32,65.8,0.37,66.04,66.51,0.56
8444,綠河-KY,Basic Materials,Lumber & Wood Production,83.51,87.21,101.82,103.44,85.38,97.67,36,62,21,39,35.5,0.34,37.76,36.75,1.7
6233,旺玖,Technology,Semiconductors,83.45,86.11,87.99,91.28,118.73,158.62,36,37,73,90,32.5,0.36,31.74,36.74,0.34
2539,櫻花建,Real Estate,Real Estate—Development,83.41,84.93,106.39,138.88,163.0,152.56,36,87,91,89,48.85,0.36,61.75,57.52,0.45
5011,久陽,Industrials,Tools & Accessories,83.41,90.27,97.1,97.1,89.04,99.29,36,51,31,43,23.7,0.54,24.38,24.56,0.27
3317,尼克森,Technology,Semiconductors,83.39,87.66,91.22,96.98,87.83,103.63,36,51,28,53,47.55,0.41,47.95,48.29,0.6
6743,安普新,Technology,Consumer Electronics,83.39,97.32,114.21,121.35,97.9,98.93,36,79,48,43,54.5,0.35,62.88,57.37,0.93
6509,聚和,Basic Materials,Specialty Chemicals,83.38,85.55,88.2,90.45,90.01,89.6,36,35,32,17,39.05,0.32,39.42,39.71,0.58
1409,新纖,Consumer Cyclical,Textile Manufacturing,83.36,89.38,90.94,90.33,90.68,87.17,36,35,34,12,15.65,0.26,16.15,16.19,0.3
2414,精技,Technology,Computer Hardware,83.36,84.42,90.07,91.14,95.5,93.04,36,37,44,27,35.4,0.31,35.44,36.0,0.49
6776,展碁國際,Technology,Electronics & Computer Distribution,83.36,85.81,83.98,85.59,97.49,116.48,36,21,48,70,56.5,0.29,56.4,60.5,1.75
2065,世豐,Industrials,Tools & Accessories,83.36,85.38,87.08,87.06,89.85,99.24,36,26,32,43,58.7,0.19,59.14,61.98,0.42
6414,樺漢,Technology,Computer Hardware,83.35,84.74,88.03,89.92,105.76,115.48,36,33,60,69,292.0,0.38,289.78,303.7,0.27
00929,復華台灣科技優息,,,83.35,83.57,89.79,90.32,95.7,100.5,36,35,44,46,18.86,0.41,19.14,19.81,0.48
1227,佳格,Consumer Defensive,Packaged Foods,83.34,86.85,88.6,89.88,90.15,89.91,36,33,33,18,38.15,0.17,38.66,39.17,0.89
2010,春源,Basic Materials,Steel,83.34,86.2,85.74,85.37,112.26,100.04,36,21,68,45,18.25,0.32,18.01,18.97,0.5
3164,景岳,Healthcare,Biotechnology,83.33,85.6,88.34,88.34,85.58,92.93,36,29,22,26,22.6,0.31,22.93,23.37,0.67
4157,太景*-KY,Healthcare,Biotechnology,83.32,86.13,87.79,86.08,92.27,91.92,35,23,37,23,14.3,0.27,14.38,14.9,0.51
5302,太欣,Technology,Semiconductors,83.31,87.87,89.17,99.22,116.44,108.16,35,55,71,60,11.45,0.32,11.65,11.72,0.75
1734,杏輝,Healthcare,Biotechnology,83.3,87.3,90.67,97.65,97.29,95.43,35,52,47,35,31.75,0.41,33.45,33.17,2.02
1215,卜蜂,Consumer Defensive,Packaged Foods,83.27,84.12,88.3,91.98,100.66,100.72,35,40,52,47,96.8,0.27,98.29,101.35,0.95
6168,宏齊,Technology,Semiconductors,83.26,83.26,82.9,78.33,80.97,110.23,35,8,12,63,23.3,0.37,21.9,24.11,3.24
2106,建大,Consumer Cyclical,Auto Parts,83.25,85.03,86.71,89.75,97.51,94.51,35,33,48,32,30.45,0.23,30.76,31.83,0.68
9802,鈺齊-KY,Consumer Cyclical,Footwear & Accessories,83.24,87.14,87.26,82.6,86.05,88.42,35,15,23,15,117.0,0.24,118.26,122.99,0.63
1440,南紡,Consumer Cyclical,Textile Manufacturing,83.22,88.71,90.09,91.97,109.58,91.67,35,40,65,22,15.5,0.26,16.17,16.44,0.44
4943,康控-KY,Technology,Electronic Components,83.22,83.22,93.26,110.65,125.78,147.42,35,71,77,88,17.2,0.3,18.91,19.29,1.14
2434,統懋,Technology,Semiconductors,83.18,84.12,89.54,90.16,87.2,107.8,35,34,26,60,32.2,0.34,32.13,33.03,2.68
6160,欣技,Industrials,Business Equipment & Supplies,83.18,85.46,88.99,104.87,110.88,84.77,35,64,67,8,24.7,0.31,26.02,24.46,0.31
6844,諾貝兒,Consumer Cyclical,Specialty Retail,83.15,83.43,84.43,73.9,75.0,106.27,35,4,5,58,169.0,0.28,153.9,175.95,1.46
2441,超豐,Technology,Semiconductor Equipment & Materials,83.13,83.96,84.78,88.53,91.15,100.38,35,30,35,46,58.3,0.41,59.25,61.06,0.36
6158,禾昌,Technology,Electronic Components,83.12,83.98,87.42,87.42,84.33,97.34,35,26,18,39,30.6,0.25,30.32,30.91,0.34
1538,正峰,Industrials,Tools & Accessories,83.08,87.06,92.7,107.41,97.92,155.18,35,67,49,89,18.15,0.41,18.09,19.14,0.61
5211,蒙恬,Technology,Software—Application,83.08,92.55,96.46,95.28,105.73,105.11,35,48,60,55,25.1,0.35,26.0,26.14,1.39
1521,大億,Consumer Cyclical,Auto Parts,83.07,88.32,90.43,90.43,87.85,109.33,35,35,28,62,37.85,0.21,38.37,40.17,0.73
2323,中環,Technology,Computer Hardware,83.02,87.57,92.23,96.63,106.42,100.73,35,50,61,47,11.9,0.37,12.35,12.07,0.25
2247,汎德永業,Consumer Cyclical,Auto & Truck Dealerships,83.0,84.56,85.02,84.34,92.69,96.92,35,19,38,37,286.5,0.05,292.41,304.07,0.65
6504,南六,Consumer Defensive,Household & Personal Products,82.99,83.14,85.05,85.54,82.01,94.72,35,21,14,33,70.3,0.15,70.09,72.38,0.68
1504,東元,Industrials,Specialty Industrial Machinery,82.97,86.27,87.82,83.63,110.3,109.09,34,17,66,62,49.05,0.33,47.8,50.74,0.53
1338,廣華-KY,Consumer Cyclical,Auto Parts,82.96,83.75,83.75,80.1,73.78,91.09,34,12,4,21,33.7,0.33,31.78,35.17,1.13
4967,十銓,Technology,Computer Hardware,82.94,95.38,101.86,148.48,192.3,138.02,34,90,95,85,91.4,0.24,113.93,105.07,1.64
3570,大塚,Technology,Software—Application,82.94,82.94,83.99,105.95,97.64,116.71,34,65,48,70,143.0,0.31,151.33,158.62,1.34
2458,義隆,Technology,Semiconductors,82.93,83.57,89.57,88.45,109.23,129.61,34,29,65,80,144.5,0.38,142.23,154.35,1.02
5209,新鼎,Technology,Information Technology Services,82.92,85.29,99.88,100.52,105.57,120.98,34,57,60,74,175.5,0.32,183.4,186.85,0.84
6742,澤米,Technology,Electronic Components,82.91,86.52,84.48,77.16,102.0,103.89,34,7,54,53,69.4,0.46,58.13,68.04,2.5
1233,天仁,Consumer Defensive,Packaged Foods,82.89,85.67,85.72,84.55,81.34,91.76,34,19,13,22,32.85,0.25,32.58,33.77,0.23
6894,衛司特,Industrials,Pollution & Treatment Controls,82.86,85.46,88.01,92.37,120.61,119.4,34,41,74,73,186.0,0.33,187.75,203.12,0.82
3141,晶宏,Technology,Semiconductors,82.84,91.65,93.69,84.23,92.94,93.15,34,19,39,27,87.6,0.52,80.48,88.8,0.91
3512,皇龍,Real Estate,Real Estate Services,82.83,84.0,90.78,89.94,123.91,96.84,34,33,76,37,33.55,0.12,35.35,36.99,0.33
5283,禾聯碩,Technology,Consumer Electronics,82.81,83.29,84.2,84.2,88.44,95.22,34,18,29,34,103.0,0.1,104.2,109.94,0.47
2707,晶華,Consumer Cyclical,Lodging,82.78,82.78,83.87,82.91,87.97,87.23,34,16,28,12,201.5,0.18,203.26,215.89,0.54
5009,榮剛,Basic Materials,Steel,82.76,87.09,88.28,85.59,97.39,94.4,34,21,47,32,45.8,0.14,46.93,49.29,0.93
01001T,土銀富邦R1,,,82.75,84.4,87.24,87.91,86.24,89.95,34,28,23,18,13.76,0.0,13.88,14.37,0.12
2406,國碩,Technology,Solar,82.75,89.14,94.3,118.08,126.38,101.89,34,77,78,49,18.65,0.32,20.36,20.25,0.55
6953,家碩,Technology,Semiconductor Equipment & Materials,82.74,87.91,95.69,92.83,102.19,114.54,34,42,55,68,267.5,0.5,261.0,278.86,0.68
3272,東碩,Technology,Computer Hardware,82.74,83.5,84.73,83.78,77.37,85.6,34,18,7,9,29.9,0.42,29.13,31.01,1.22
6236,中湛,Healthcare,Biotechnology,82.72,84.08,87.5,98.29,115.77,144.97,34,53,71,87,29.95,0.2,30.41,32.49,4.6
4754,國碳科,Basic Materials,Specialty Chemicals,82.71,86.63,85.96,87.02,92.77,99.11,34,25,39,43,40.95,0.24,40.76,42.61,1.13
3252,海灣,Consumer Cyclical,Resorts & Casinos,82.63,84.55,87.56,88.95,92.9,98.31,33,31,39,41,20.1,0.14,20.55,21.02,0.33
2913,農林,Consumer Defensive,Farm Products,82.63,86.02,92.29,87.88,92.94,90.17,33,28,39,19,20.75,0.28,21.03,21.24,0.33
4554,橙的,Technology,Electronic Components,82.59,85.72,91.14,97.46,90.12,103.36,33,52,33,52,28.6,0.38,29.42,29.77,0.53
2945,三商家購,Consumer Defensive,Grocery Stores,82.59,83.34,89.69,89.69,89.53,99.8,33,32,31,45,41.35,0.27,42.37,43.81,0.23
2383,台光電,Technology,Electronic Components,82.57,89.34,99.93,105.77,114.58,176.33,33,65,70,93,416.0,0.34,448.28,434.73,0.85
9905,大華,Consumer Cyclical,Packaging & Containers,82.56,84.49,86.51,86.51,84.42,89.94,33,24,18,18,22.9,0.08,23.01,23.82,0.57
6016,康和證,Financial Services,Capital Markets,82.53,85.7,87.67,91.33,103.02,114.5,33,37,56,68,13.95,0.41,14.17,14.57,0.39
6902,走著瞧-創,Technology,Software—Application,82.5,85.82,85.82,81.12,85.07,100.32,33,13,20,46,147.0,0.18,145.16,155.86,0.57
6210,慶生,Technology,Electronic Components,82.48,82.48,86.2,83.49,69.71,84.5,33,17,2,8,25.15,0.36,23.93,25.76,0.24
2641,正德,Industrials,Marine Shipping,82.45,85.65,91.32,89.83,107.74,109.51,33,33,63,62,18.85,0.37,18.93,20.35,0.49
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,82.44,83.68,85.99,85.99,84.32,92.03,33,23,18,24,73.2,0.17,73.62,77.2,0.84
5210,寶碩,Technology,Software—Application,82.44,88.77,88.09,78.35,137.45,284.02,33,8,83,98,30.9,0.17,26.1,37.54,0.34
4568,科際精密,Industrials,Specialty Industrial Machinery,82.43,85.59,93.29,93.29,83.24,90.21,33,43,16,19,53.2,0.34,54.0,55.07,0.46
6715,嘉基,Technology,Communication Equipment,82.42,85.43,92.96,103.71,98.05,135.64,33,62,49,84,169.5,0.46,163.05,171.18,0.68
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,82.4,84.06,97.95,105.21,126.8,127.09,33,64,78,79,67.2,0.44,74.91,74.52,0.41
6275,元山,Technology,Consumer Electronics,82.39,82.64,82.12,91.61,134.14,147.91,33,38,82,88,50.6,0.4,48.06,53.69,0.8
6821,聯寶,Technology,Electronic Components,82.38,89.34,82.54,87.28,81.03,97.86,33,26,12,40,39.6,0.46,35.72,40.77,2.44
3434,哲固,Technology,Computer Hardware,82.36,82.7,93.65,99.13,93.53,119.7,33,55,40,73,26.75,0.33,28.07,28.53,0.31
8499,鼎炫-KY,Technology,Electronic Components,82.35,83.44,86.4,86.6,84.49,93.8,33,25,18,29,115.0,0.16,117.1,120.4,0.36
3026,禾伸堂,Technology,Electronic Components,82.34,84.08,84.57,82.53,84.9,92.69,33,15,19,25,90.9,0.45,89.53,94.56,0.34
6441,廣錠,Technology,Semiconductors,82.34,82.59,86.67,90.63,74.11,87.21,33,36,4,12,44.65,0.49,41.4,43.71,0.66
5533,皇鼎,Real Estate,Real Estate Services,82.34,82.89,90.06,89.45,114.63,115.01,33,32,70,69,21.25,0.24,21.82,23.44,0.81
2439,美律,Technology,Consumer Electronics,82.34,92.44,104.01,108.99,110.52,110.27,33,69,66,63,111.0,0.44,127.75,121.52,0.99
4745,合富-KY,Healthcare,Medical Devices,82.28,90.77,90.77,78.33,78.12,91.8,32,8,8,23,22.9,0.41,21.77,23.64,0.84
4111,濟生,Healthcare,Medical Instruments & Supplies,82.25,83.72,87.7,89.36,96.93,88.64,32,32,46,16,26.1,0.22,26.38,26.98,0.44
1909,榮成,Basic Materials,Paper & Paper Products,82.22,90.8,90.8,82.84,89.27,84.3,32,16,31,7,13.65,0.3,13.59,14.23,0.71
6523,達爾膚,Consumer Defensive,Household & Personal Products,82.21,82.83,85.6,88.61,111.95,113.95,32,30,68,68,146.5,0.32,151.1,160.7,0.96
6015,宏遠證,Financial Services,Capital Markets,82.2,86.34,88.77,87.48,105.81,100.02,32,27,60,45,11.4,0.44,11.49,11.88,0.73
6167,久正,Technology,Electronic Components,82.2,84.16,86.19,78.11,86.74,107.21,32,8,24,59,15.2,0.43,14.2,15.56,5.47
2916,滿心,Consumer Cyclical,Apparel Manufacturing,82.2,84.64,84.64,85.82,119.03,128.92,32,22,73,80,49.7,0.26,47.9,54.22,0.28
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,82.14,86.1,88.95,102.25,164.92,142.48,32,60,91,86,86.9,0.26,91.3,96.41,0.74
3034,聯詠,Technology,Semiconductors,82.1,84.01,93.18,93.18,114.72,123.92,32,43,70,76,511.0,0.41,524.36,561.1,0.41
4737,華廣,Healthcare,Medical Instruments & Supplies,82.1,84.63,86.74,81.45,79.33,85.59,32,13,10,9,67.1,0.19,66.17,69.44,0.56
3702,大聯大,Technology,Electronics & Computer Distribution,82.05,84.18,89.22,105.64,120.48,144.35,32,65,74,87,76.2,0.4,79.17,86.28,0.52
5328,華容,Technology,Electronic Components,82.04,88.77,92.42,97.14,96.65,120.02,32,51,46,74,15.4,0.44,15.35,15.34,0.61
6175,立敦,Basic Materials,Aluminum,82.03,84.88,86.99,102.54,97.16,91.83,32,60,47,23,36.0,0.22,38.47,38.09,0.59
2321,東訊,Technology,Communication Equipment,82.0,82.67,86.01,89.15,86.66,87.48,32,31,24,13,15.15,0.23,15.24,15.85,0.44
2755,揚秦,Consumer Cyclical,Restaurants,81.95,84.33,86.12,87.47,74.81,104.64,32,27,5,54,97.2,0.29,95.41,100.1,0.66
4173,久裕,Healthcare,Pharmaceutical Retailers,81.94,83.14,87.99,87.99,87.05,92.62,32,28,26,25,20.95,0.22,21.05,21.67,0.85
2903,遠百,Consumer Cyclical,Department Stores,81.93,83.37,91.77,98.03,124.08,107.07,32,53,76,59,27.35,0.32,28.05,28.9,0.58
6579,研揚,Technology,Computer Hardware,81.92,83.22,86.88,97.4,107.93,129.55,32,52,63,80,145.5,0.37,150.82,155.49,0.34
6122,擎邦,Industrials,Engineering & Construction,81.91,81.91,82.86,101.22,121.9,180.15,32,58,75,94,51.7,0.36,52.99,57.07,2.23
1456,怡華,Real Estate,Real Estate Services,81.9,87.08,96.14,110.18,113.89,124.81,31,71,69,77,17.4,0.24,20.28,19.49,0.25
01002T,土銀國泰R1,,,81.89,82.77,88.29,88.36,85.39,92.6,31,29,21,25,16.05,0.03,16.49,16.95,1.01
1611,中電,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.89,84.46,92.42,95.27,92.94,98.52,31,48,39,42,16.4,0.17,17.53,17.55,0.32
1586,和勤,Industrials,Metal Fabrication,81.84,87.21,92.24,92.24,85.12,90.17,31,41,20,19,31.3,0.35,31.8,32.14,0.55
1535,中宇,Industrials,Pollution & Treatment Controls,81.84,83.16,87.9,88.12,141.59,119.3,31,29,85,72,60.1,0.22,60.44,65.64,0.57
1517,利奇,Industrials,Metal Fabrication,81.84,86.9,88.37,92.76,85.9,87.94,31,42,22,14,15.3,0.27,15.95,16.18,0.48
2460,建通,Technology,Electronic Components,81.82,85.07,85.34,84.94,124.29,157.63,31,20,76,90,28.95,0.29,28.0,31.69,0.65
3479,安勤,Technology,Computer Hardware,81.78,85.33,93.62,94.86,97.26,113.74,31,47,47,67,105.0,0.38,106.25,113.31,0.24
3024,憶聲,Technology,Consumer Electronics,81.76,89.97,95.64,113.55,111.16,112.43,31,74,67,66,17.6,0.29,20.47,19.63,1.14
6118,建達,Technology,Electronics & Computer Distribution,81.75,90.16,90.16,78.0,76.2,79.88,31,8,6,4,24.3,0.51,20.98,24.0,1.89
8472,夠麻吉,Consumer Cyclical,Internet Retail,81.74,82.09,85.49,88.84,74.64,97.26,31,30,5,38,27.85,0.26,27.39,29.54,1.96
8066,來思達,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.74,86.58,88.68,89.29,91.27,103.28,31,32,36,52,28.9,0.04,29.14,30.16,2.87
1449,佳和,Consumer Cyclical,Textile Manufacturing,81.71,84.64,93.37,103.09,89.94,132.38,31,61,32,82,17.3,0.42,18.38,18.39,0.22
01004T,土銀富邦R2,,,81.7,82.85,85.98,85.98,80.63,86.12,31,23,11,10,12.12,0.0,12.27,12.76,0.07
2705,六福,Consumer Cyclical,Lodging,81.68,83.38,89.71,89.71,103.41,94.34,31,33,56,32,17.4,0.19,17.96,18.51,0.99
3518,柏騰,Industrials,Specialty Industrial Machinery,81.66,86.49,86.49,109.0,76.13,113.66,31,69,6,67,29.95,0.23,34.79,32.6,0.15
4958,臻鼎-KY,Technology,Electronic Components,81.62,83.96,100.05,108.97,105.66,102.9,31,69,60,51,112.5,0.29,122.69,117.48,1.16
2302,麗正,Technology,Semiconductor Equipment & Materials,81.61,86.16,89.54,83.27,85.64,98.3,31,17,22,41,17.1,0.25,17.12,17.91,0.43
1813,寶利徠,Technology,Semiconductors,81.6,85.79,90.52,90.52,84.01,90.76,31,35,17,20,19.35,0.07,19.69,20.21,0.18
3332,幸康,Industrials,Electrical Equipment & Parts,81.58,82.63,85.02,85.5,83.54,92.78,30,21,17,26,41.1,0.34,41.24,42.96,0.0
3044,健鼎,Technology,Electronic Components,81.58,82.03,86.62,100.64,127.28,140.91,30,58,78,86,192.0,0.38,197.38,204.26,0.35
1447,力鵬,Consumer Cyclical,Textile Manufacturing,81.58,89.16,91.85,111.9,108.24,101.38,30,73,64,48,8.15,0.22,8.97,8.75,0.97
3236,千如,Technology,Electronic Components,81.58,84.54,84.54,81.58,79.91,86.55,30,14,11,11,21.0,0.28,20.29,21.39,0.87
2371,大同,Industrials,Conglomerates,81.56,84.25,87.68,85.38,139.78,120.86,30,21,85,74,46.55,0.32,46.63,51.08,0.31
1720,生達,Healthcare,Drug Manufacturers—Specialty & Generic,81.54,83.21,86.99,102.78,89.24,98.44,30,61,31,42,64.0,0.27,65.88,67.2,0.44
01009T,王道圓滿R1,,,81.5,82.23,87.03,87.03,84.34,91.83,30,25,18,23,7.4,0.0,7.6,7.9,0.03
9943,好樂迪,Consumer Cyclical,Leisure,81.5,82.93,83.35,82.36,90.57,107.25,30,15,34,59,81.6,0.15,81.9,87.12,1.33
2206,三陽工業,Consumer Cyclical,Auto Manufacturers,81.49,85.29,88.8,91.23,109.21,118.53,30,37,65,72,71.5,0.24,74.13,75.63,1.27
6728,上洋,Technology,Consumer Electronics,81.47,81.95,82.41,82.41,84.19,95.63,30,15,18,35,124.0,0.43,119.2,132.16,1.31
1730,花仙子,Consumer Defensive,Household & Personal Products,81.43,83.34,85.72,85.72,85.25,91.99,30,22,20,23,53.0,0.04,53.65,55.81,0.61
2450,神腦,Technology,Electronics & Computer Distribution,81.42,83.31,83.85,85.9,91.54,105.13,30,23,36,55,35.45,0.13,35.62,38.07,0.38
6615,慧智,Healthcare,Diagnostics & Research,81.42,92.31,98.96,158.78,153.08,108.46,30,92,89,61,47.2,0.21,53.43,50.73,1.29
4154,樂威科-KY,Consumer Defensive,Beverages—Non-Alcoholic,81.41,84.17,88.5,102.13,74.09,83.09,30,59,4,6,19.4,0.56,20.32,20.61,0.43
4148,全宇生技-KY,Basic Materials,Agricultural Inputs,81.39,83.3,86.48,86.48,88.65,92.99,30,24,30,26,45.75,0.43,46.05,48.99,2.15
6508,惠光,Basic Materials,Agricultural Inputs,81.38,82.71,83.69,83.69,78.5,87.98,30,18,9,14,31.0,0.25,31.1,32.56,0.72
8488,吉源-KY,Consumer Cyclical,Packaging & Containers,81.37,87.41,88.97,90.38,82.77,92.23,30,35,15,24,15.65,0.16,16.08,16.23,0.67
6417,韋僑,Technology,Communication Equipment,81.37,83.77,83.87,82.66,85.64,91.32,30,16,22,21,104.0,0.41,99.85,103.47,1.9
6803,崑鼎,Industrials,Waste Management,81.36,82.01,85.88,85.88,88.55,93.98,30,22,30,30,285.5,0.1,290.23,301.85,1.3
3008,大立光,Technology,Electronic Components,81.35,90.46,106.28,121.19,103.56,112.79,30,79,57,66,2440.0,0.36,2767.1,2577.62,0.87
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.31,84.94,86.25,86.61,84.82,92.58,30,25,19,25,26.35,0.01,26.83,27.97,0.95
3311,閎暉,Technology,Electronic Components,81.28,82.91,86.06,86.08,90.75,107.34,30,23,34,59,37.75,0.4,37.0,39.08,0.76
2390,云辰,Industrials,Security & Protection Services,81.28,84.66,89.72,90.8,83.69,101.77,30,36,17,49,13.0,0.23,12.96,13.67,0.89
6411,晶焱,Technology,Semiconductors,81.26,83.27,85.24,77.39,74.19,99.68,29,7,5,44,99.1,0.38,92.67,102.85,0.54
2610,華航,Industrials,Airlines,81.26,81.9,87.57,88.65,91.54,94.07,29,30,36,30,20.6,0.28,20.99,21.3,0.34
1516,川飛,Energy,Thermal Coal,81.25,84.74,87.65,106.28,124.84,93.66,29,66,77,29,18.35,0.18,20.09,19.9,0.51
3419,譁裕,Technology,Communication Equipment,81.25,82.08,82.46,88.74,87.2,87.39,29,30,26,13,17.35,0.42,16.8,17.34,2.69
2409,友達,Technology,Electronic Components,81.25,86.48,87.63,85.94,86.53,102.54,29,23,24,51,16.65,0.38,16.45,17.59,0.36
3217,優群,Technology,Computer Hardware,81.24,81.24,85.97,88.9,100.62,151.45,29,31,52,89,147.0,0.39,147.46,163.78,0.21
2731,雄獅,Consumer Cyclical,Travel Services,81.24,81.42,84.57,91.81,95.66,104.72,29,39,44,54,129.0,0.3,134.63,140.54,0.26
4746,台耀,Healthcare,Drug Manufacturers—Specialty & Generic,81.2,86.81,94.56,92.7,104.6,127.67,29,42,58,79,91.8,0.34,94.25,100.64,0.52
3128,昇銳,Industrials,Security & Protection Services,81.15,84.19,86.73,88.51,80.68,86.02,29,29,12,10,28.5,0.18,29.13,30.19,0.3
2729,瓦城,Consumer Cyclical,Restaurants,81.14,82.09,83.82,84.16,87.05,101.19,29,18,26,47,203.0,0.17,202.86,211.04,0.48
1259,安心,Consumer Cyclical,Restaurants,81.12,82.18,85.89,85.89,85.46,94.19,29,22,21,31,68.3,0.0,69.59,73.09,0.67
5285,界霖,Technology,Semiconductors,81.11,84.61,90.37,79.9,81.95,84.67,29,11,14,8,65.6,0.32,64.88,66.4,0.61
6205,詮欣,Technology,Electronic Components,81.09,83.03,90.16,89.11,91.15,111.96,29,31,35,65,70.0,0.33,69.85,75.26,0.53
9136,巨騰-DR,Technology,Computer Hardware,81.09,84.72,91.26,95.59,104.78,94.13,29,48,58,31,6.47,0.17,6.56,6.63,0.65
5015,華祺,Industrials,Tools & Accessories,81.07,81.27,85.11,86.67,85.28,86.71,29,25,21,11,41.15,0.0,42.04,44.35,1.34
6464,台數科,Communication Services,Entertainment,81.07,82.11,83.99,83.99,84.46,87.71,29,18,18,13,80.0,0.17,80.39,84.42,1.03
2906,高林,Consumer Cyclical,Specialty Retail,81.07,81.16,88.47,94.46,103.66,106.51,29,46,57,58,18.2,0.31,19.3,20.02,0.4
3624,光頡,Technology,Electronic Components,81.05,83.86,92.58,92.26,84.09,94.9,29,41,17,33,50.2,0.31,52.16,52.73,0.28
2752,豆府,Consumer Cyclical,Restaurants,81.05,82.94,86.04,87.18,97.51,105.5,29,26,48,56,252.0,0.08,254.3,271.0,2.99
