Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2740,天蔥,Consumer Cyclical,Restaurants,87.27,87.27,84.06,79.69,85.97,101.53,12,2,8,52,29.0,0.27,27.64,33.63,0.0
3672,康聯訊,Technology,Communication Equipment,87.26,87.26,86.35,89.56,89.87,86.98,12,18,22,2,19.95,0.08,19.96,22.64,0.41
5301,寶得利,Consumer Cyclical,Luxury Goods,87.19,87.23,86.85,102.36,102.57,94.29,12,65,62,10,8.43,0.03,9.04,9.97,0.79
6742,澤米,Technology,Electronic Components,87.18,87.18,84.04,86.47,112.18,106.91,12,9,78,69,75.8,0.62,59.53,68.39,2.15
6904,伯鑫,Industrials,Tools & Accessories,87.1,87.1,86.07,81.81,123.86,127.85,12,3,87,92,144.0,0.24,148.72,172.82,1.79
6123,上奇,Technology,Electronics & Computer Distribution,87.1,87.1,86.35,87.98,93.14,95.11,12,13,34,14,60.2,0.14,60.76,67.12,1.2
2022,聚亨,Industrials,Tools & Accessories,87.08,87.08,85.93,87.42,91.9,96.71,12,11,30,24,10.1,0.24,9.89,11.16,0.49
6547,高端疫苗,Healthcare,Biotechnology,87.07,87.18,87.95,87.4,81.58,96.38,12,11,3,21,42.2,0.03,46.11,53.54,1.65
8112,至上,Technology,Semiconductors,87.02,87.08,88.51,102.77,116.1,108.51,12,66,82,73,68.1,0.34,70.14,73.62,0.55
6191,精成科,Technology,Electronic Components,86.99,86.99,86.53,91.27,97.88,113.18,12,25,51,80,60.3,0.28,60.97,66.74,1.31
8050,廣積,Technology,Computer Hardware,86.96,87.0,87.03,89.63,91.66,96.85,11,18,29,25,72.8,0.2,72.26,81.02,0.77
2211,長榮鋼,Industrials,Metal Fabrication,86.88,87.7,88.4,103.91,123.52,130.28,11,68,87,93,106.5,0.43,118.73,124.35,1.0
1471,首利,Technology,Computer Hardware,86.87,87.24,87.48,88.35,85.59,86.99,11,14,8,2,12.85,0.01,13.48,15.3,1.14
4523,永彰,Industrials,Electrical Equipment & Parts,86.83,86.87,86.91,92.79,119.04,105.37,11,32,84,66,39.9,0.12,43.29,47.17,0.34
1503,士電,Industrials,Electrical Equipment & Parts,86.8,88.56,94.28,118.66,196.05,173.67,11,86,98,98,215.5,0.48,218.07,225.09,0.36
2066,世德,Industrials,Tools & Accessories,86.76,87.24,89.2,114.28,125.4,106.34,11,82,88,68,104.5,0.41,108.97,113.49,0.31
4581,光隆精密-KY,Consumer Cyclical,Auto Parts,86.74,86.82,86.28,83.47,87.47,88.74,11,4,12,3,53.2,0.11,54.26,62.1,5.44
3310,佳穎,Technology,Electronic Components,86.7,86.71,86.58,85.33,94.48,107.83,11,7,39,72,83.4,0.06,87.3,99.48,0.27
6242,立康,Consumer Cyclical,Travel Services,86.69,86.69,85.83,83.78,86.46,100.38,11,4,9,46,44.05,0.08,43.8,50.52,0.8
8255,朋程,Consumer Cyclical,Auto Parts,86.69,86.72,89.02,101.93,103.43,100.44,11,65,64,46,169.5,0.16,170.83,182.82,0.98
8289,泰藝,Technology,Scientific & Technical Instruments,86.67,86.67,86.24,84.89,94.55,104.79,11,6,40,64,26.65,0.17,27.23,31.06,0.51
6108,競國,Technology,Electronic Components,86.66,86.88,87.26,87.5,94.47,109.16,11,12,39,75,15.8,0.05,17.96,20.33,0.86
6894,衛司特,Industrials,Pollution & Treatment Controls,86.64,86.64,86.25,95.73,114.4,113.37,11,46,80,81,197.0,0.44,188.0,203.84,2.21
8016,矽創,Technology,Semiconductors,86.64,86.64,85.27,82.48,91.17,94.62,11,4,27,12,232.0,0.19,226.53,262.55,0.58
8171,天宇,Technology,Electronic Components,86.63,86.68,86.6,84.66,88.78,99.38,11,6,16,40,33.3,0.29,31.76,37.19,0.8
2421,建準,Industrials,Specialty Industrial Machinery,86.62,86.62,83.87,83.3,111.73,114.83,11,4,77,83,108.5,0.43,94.18,109.08,5.62
2630,亞航,Industrials,Aerospace & Defense,86.6,86.6,85.3,94.47,103.86,107.73,11,40,65,71,32.8,0.14,33.06,36.52,0.39
6129,普誠,Technology,Semiconductors,86.59,86.69,86.22,84.61,82.02,98.16,11,6,3,33,21.25,0.12,21.54,25.34,1.5
6865,偉康科技,Technology,Software—Infrastructure,86.57,87.66,88.47,87.85,88.19,97.58,11,13,14,29,46.65,0.06,46.74,55.51,0.29
8068,全達,Technology,Electronics & Computer Distribution,86.56,87.3,87.41,86.32,88.62,118.89,11,9,16,87,28.9,0.1,29.46,34.76,0.5
5471,松翰,Technology,Semiconductors,86.53,86.55,86.58,87.52,88.91,108.71,10,12,17,74,43.9,0.11,44.38,50.32,0.91
6203,海韻電,Technology,Electronic Components,86.52,86.7,86.91,85.49,86.46,98.89,10,7,9,36,69.2,0.0,73.91,84.69,0.59
6292,迅德,Industrials,Electrical Equipment & Parts,86.5,86.5,86.05,93.45,113.03,122.9,10,35,79,89,63.2,0.38,65.4,71.3,1.09
6756,威鋒電子,Technology,Electronic Components,86.46,86.46,85.83,82.22,89.45,113.92,10,4,20,82,164.0,0.14,169.16,206.94,0.54
4588,玖鼎電力,Industrials,Electrical Equipment & Parts,86.45,88.4,92.79,105.18,129.08,117.71,10,71,90,86,85.1,0.23,90.04,96.8,0.67
2413,環科,Technology,Electronic Components,86.42,86.42,85.79,83.4,88.41,110.35,10,4,15,77,21.3,0.17,20.85,24.85,0.85
3708,上緯投控,Basic Materials,Specialty Chemicals,86.41,86.84,87.13,108.9,121.28,107.42,10,77,85,71,113.0,0.38,113.52,121.39,0.23
5457,宣德,Technology,Electronic Components,86.35,86.35,84.82,85.66,100.57,108.13,10,8,58,72,50.8,0.28,49.05,56.85,1.13
8048,德勝,Technology,Communication Equipment,86.31,86.31,85.9,88.7,87.28,84.82,10,15,12,1,54.3,0.1,55.73,62.7,0.35
5876,上海商銀,Financial Services,Banks—Regional,86.28,86.28,85.81,86.79,90.84,100.06,10,10,26,44,39.65,0.16,39.53,44.0,1.05
2903,遠百,Consumer Cyclical,Department Stores,86.27,86.49,89.91,104.76,111.98,98.68,10,70,78,35,27.05,0.29,27.78,28.97,0.41
5483,中美晶,Technology,Semiconductor Equipment & Materials,86.26,88.41,92.69,93.78,99.71,110.33,10,37,55,76,162.0,0.04,183.61,199.0,1.06
1904,正隆,Basic Materials,Paper & Paper Products,86.23,86.23,85.87,86.33,87.95,97.69,10,9,13,30,24.35,0.12,24.81,27.81,0.58
6613,朋億*,Industrials,Specialty Industrial Machinery,86.22,86.22,83.78,95.87,122.74,116.91,10,46,86,85,173.0,0.49,158.87,172.78,0.8
00715L,期街口布蘭特正2,,,86.17,86.49,88.54,91.95,104.25,99.66,10,28,66,41,13.48,0.23,13.93,15.34,0.31
4439,冠星-KY,Consumer Cyclical,Textile Manufacturing,86.16,86.16,86.2,86.12,82.8,95.61,10,8,4,17,90.7,0.01,93.89,108.85,0.47
4502,健信,Industrials,Metal Fabrication,86.1,86.1,85.26,84.02,88.22,95.37,10,5,14,16,25.6,0.04,26.41,31.87,0.66
2485,兆赫,Technology,Communication Equipment,86.06,86.06,85.96,87.51,86.67,100.37,10,12,10,45,18.0,0.21,17.59,20.21,0.65
3264,欣銓,Technology,Semiconductor Equipment & Materials,85.98,85.98,85.3,84.72,97.52,105.78,10,6,49,67,57.1,0.0,62.84,71.25,0.59
6026,福邦證,Financial Services,Capital Markets,85.97,86.3,87.15,93.24,106.25,105.24,10,34,70,65,13.15,0.3,13.14,14.25,1.13
8940,新天地,Consumer Cyclical,Restaurants,85.96,85.96,83.91,85.58,91.43,118.16,10,7,28,86,24.4,0.25,22.4,26.47,0.51
4113,聯上,Industrials,Engineering & Construction,85.92,89.3,98.05,121.22,126.48,113.96,9,87,88,82,31.1,0.15,41.93,42.99,0.56
4953,緯軟,Technology,Information Technology Services,85.85,85.85,84.5,84.28,99.81,109.16,9,5,56,75,118.0,0.27,114.13,131.34,0.84
4198,欣大健康,Healthcare,Medical Devices,85.84,87.41,93.16,116.64,149.06,125.46,9,84,95,91,32.15,0.25,35.28,36.71,0.13
5251,天鉞電,Technology,Electronic Components,85.77,87.67,94.08,147.29,150.64,113.48,9,95,95,81,28.55,0.4,30.18,30.12,0.66
2227,裕日車,Consumer Cyclical,Auto Manufacturers,85.74,85.74,85.44,84.3,80.48,93.86,9,5,2,9,115.0,0.09,117.2,141.37,0.5
6198,瑞築,Technology,Semiconductors,85.74,88.61,97.53,122.95,159.03,136.19,9,88,96,95,38.7,0.32,50.23,49.58,1.16
4923,力士,Technology,Semiconductors,85.7,85.73,85.42,84.86,87.78,103.76,9,6,13,61,38.3,0.1,39.09,45.24,0.2
6202,盛群,Technology,Semiconductors,85.68,85.68,84.68,90.54,90.54,95.34,9,22,25,16,53.8,0.38,49.46,57.17,0.71
2748,雲品,Consumer Cyclical,Lodging,85.67,85.67,84.29,84.4,87.25,121.49,9,5,12,89,61.3,0.19,58.47,69.22,1.53
3664,安瑞-KY,Technology,Communication Equipment,85.66,85.66,85.07,90.01,101.92,103.51,9,19,61,60,23.65,0.19,23.26,26.62,0.79
4912,聯德控股-KY,Industrials,Metal Fabrication,85.65,85.68,85.89,98.42,129.11,122.99,9,54,90,89,98.3,0.37,101.57,108.96,0.8
2376,技嘉,Technology,Computer Hardware,85.62,85.62,84.9,89.19,114.19,119.88,9,17,80,88,267.5,0.31,254.89,291.92,1.07
2482,連宇,Industrials,Business Equipment & Supplies,85.61,86.07,90.95,101.72,97.51,95.99,9,64,49,19,31.3,0.21,30.38,34.4,0.89
2363,矽統,Technology,Semiconductors,85.59,85.59,84.96,113.28,122.36,87.22,9,81,86,2,80.4,0.42,69.05,76.49,2.5
8222,寶一,Industrials,Aerospace & Defense,85.57,85.57,84.21,83.92,92.17,100.1,9,5,31,44,37.85,0.33,36.39,42.75,0.41
6591,動力-KY,Technology,Computer Hardware,85.57,85.57,84.11,92.76,103.46,100.32,9,32,64,45,49.95,0.23,48.82,54.0,0.67
5210,寶碩,Technology,Software—Application,85.5,85.5,80.18,72.25,97.56,162.14,9,1,50,98,31.5,0.18,26.78,36.86,0.58
5465,富驊,Technology,Computer Hardware,85.49,85.49,83.68,79.36,91.24,108.93,9,2,28,74,33.15,0.25,33.62,40.34,0.57
3260,威剛,Technology,Semiconductors,85.48,85.48,85.59,95.12,99.15,91.35,9,43,54,5,88.5,0.15,90.68,99.51,0.44
1453,大將,Consumer Cyclical,Textile Manufacturing,85.48,87.45,93.84,140.54,151.98,103.54,9,94,95,60,17.15,0.25,19.57,19.88,0.45
2916,滿心,Consumer Cyclical,Apparel Manufacturing,85.44,85.44,84.07,88.81,107.74,106.48,8,16,72,69,49.35,0.2,48.07,54.27,0.44
4503,金雨,Industrials,Business Equipment & Supplies,85.43,85.43,85.59,90.01,99.32,99.32,8,19,54,39,49.7,0.26,48.83,55.66,0.53
2611,志信,Industrials,Marine Shipping,85.41,85.41,88.89,125.79,146.79,122.59,8,89,95,89,23.15,0.49,23.99,24.22,0.39
5426,振發,Industrials,Metal Fabrication,85.4,86.2,86.2,95.45,163.16,209.02,8,44,97,99,27.5,0.47,28.59,33.39,0.95
3308,聯德,Industrials,Electrical Equipment & Parts,85.4,85.4,85.15,85.29,74.88,88.67,8,7,1,3,23.4,0.03,24.09,30.82,0.26
5223,安力-KY,Industrials,Metal Fabrication,85.32,85.32,84.86,84.09,92.91,102.98,8,5,34,58,31.75,0.14,31.77,37.36,0.5
6616,特昇-KY,Consumer Cyclical,"Furnishings, Fixtures & Appliances",85.31,85.31,84.54,92.98,98.71,99.3,8,33,53,39,12.65,0.21,12.55,14.14,0.44
3552,同致,Consumer Cyclical,Auto Parts,85.3,85.36,84.81,81.36,78.91,97.01,8,3,2,26,81.6,0.13,83.56,101.81,1.37
6672,騰輝電子-KY,Technology,Electronic Components,85.27,85.27,83.83,81.86,90.5,95.68,8,3,24,18,69.5,0.17,70.05,81.63,0.59
6488,環球晶,Technology,Semiconductors,85.26,86.56,87.96,87.67,91.55,112.79,8,12,29,80,430.0,0.0,461.73,532.68,1.45
2231,為升,Consumer Cyclical,Auto Parts,85.24,85.4,85.29,90.26,86.52,95.28,8,21,10,15,97.0,0.03,100.91,116.47,1.1
1590,亞德客-KY,Industrials,Specialty Industrial Machinery,85.23,85.23,83.05,85.03,98.86,94.99,8,6,53,13,910.0,0.33,848.33,994.76,0.66
2719,燦星旅,Consumer Cyclical,Travel Services,85.22,85.34,85.31,94.64,96.44,95.87,8,41,46,19,47.5,0.08,50.48,57.12,0.59
5371,中光電,Technology,Consumer Electronics,85.18,85.18,84.33,103.75,119.08,98.44,8,68,84,34,73.2,0.12,76.16,82.43,0.31
3055,蔚華科,Technology,Semiconductor Equipment & Materials,85.17,86.78,94.53,118.3,152.29,152.29,8,85,95,97,65.3,0.43,69.03,71.61,0.5
1303,南亞,Basic Materials,Specialty Chemicals,85.17,85.17,84.38,80.14,79.74,96.83,8,2,2,25,43.25,0.14,44.17,53.29,0.52
3287,廣寰科,Technology,Electronics & Computer Distribution,85.15,85.24,89.31,119.56,124.75,148.63,8,86,88,97,38.5,0.49,37.86,40.9,5.54
8034,榮群,Technology,Communication Equipment,85.09,85.09,82.91,81.66,106.06,136.39,8,3,69,95,22.55,0.16,22.16,26.68,1.36
8150,南茂,Technology,Semiconductors,85.08,85.08,84.69,83.88,100.59,101.13,8,5,58,50,36.3,0.08,37.18,42.66,0.36
5701,劍湖山,Consumer Cyclical,Leisure,85.08,85.08,84.23,85.36,84.92,91.84,8,7,7,6,4.79,0.0,4.95,5.84,0.46
3071,協禧,Industrials,Electrical Equipment & Parts,85.0,85.0,85.82,93.18,94.91,97.02,8,34,41,26,32.5,0.33,30.76,34.65,2.62
6443,元晶,Technology,Solar,84.98,86.42,87.91,90.14,89.88,99.95,7,20,22,43,22.35,0.12,23.55,27.12,1.01
4945,陞達科技,Technology,Semiconductors,84.96,84.96,84.44,87.02,122.73,129.68,7,10,86,93,83.2,0.22,80.73,96.54,0.82
2371,大同,Industrials,Conglomerates,84.92,85.05,85.05,100.37,122.56,113.4,7,60,86,81,45.4,0.29,46.32,51.2,0.35
1532,勤美,Industrials,Metal Fabrication,84.86,84.92,85.36,106.46,109.29,105.54,7,73,74,66,37.5,0.12,39.0,42.38,0.75
5511,德昌,Industrials,Engineering & Construction,84.84,84.84,82.56,84.3,92.69,105.65,7,5,33,67,59.5,0.16,58.46,67.66,0.42
3037,欣興,Technology,Electronic Components,84.81,85.32,85.89,91.36,98.9,103.49,7,25,53,60,144.5,0.1,149.38,173.77,0.92
4188,安克,Healthcare,Medical Devices,84.77,84.79,84.86,85.04,101.55,136.83,7,6,61,95,22.05,0.11,22.16,26.56,0.28
9946,三發地產,Real Estate,Real Estate—Diversified,84.76,89.21,102.03,142.34,148.97,112.5,7,94,95,79,24.7,0.23,33.26,32.23,1.06
3171,,Consumer Cyclical,Packaging & Containers,84.72,85.59,87.45,97.78,124.59,121.4,7,52,88,88,41.0,0.21,48.71,52.16,0.65
2546,根基,Industrials,Engineering & Construction,84.7,85.36,86.79,100.2,108.65,100.84,7,60,73,48,73.1,0.03,77.07,85.76,0.41
3592,瑞鼎,Technology,Semiconductors,84.7,84.7,83.43,81.93,103.01,103.79,7,3,63,61,356.0,0.19,344.24,402.04,0.83
6243,迅杰,Technology,Semiconductors,84.69,84.69,83.4,80.93,98.66,142.25,7,3,52,96,50.3,0.12,49.85,62.4,0.36
3444,利機,Technology,Semiconductor Equipment & Materials,84.64,85.29,86.0,93.93,98.25,107.98,7,38,51,72,88.2,0.04,91.47,103.27,0.89
1472,三洋實業,Consumer Cyclical,Textile Manufacturing,84.64,84.64,83.27,89.39,115.17,126.48,7,17,81,92,60.0,0.39,58.46,67.39,0.46
3038,全台,Technology,Electronic Components,84.59,84.59,84.2,84.99,97.4,103.02,7,6,49,58,25.1,0.01,26.49,30.43,0.74
4137,麗豐-KY,Consumer Defensive,Household & Personal Products,84.57,84.57,82.11,77.3,89.34,93.85,7,2,19,9,148.0,0.29,138.68,169.24,1.4
2344,華邦電,Technology,Semiconductors,84.49,85.05,86.71,87.0,88.38,102.02,7,10,15,54,20.1,0.01,21.94,25.32,0.65
6469,大樹,Healthcare,Pharmaceutical Retailers,84.31,84.31,82.26,76.73,79.66,94.88,7,2,2,13,179.5,0.1,186.07,232.52,0.83
6952,大武山,Consumer Defensive,Farm Products,84.27,84.27,81.84,72.97,95.37,97.28,7,1,42,27,47.9,0.0,50.13,63.4,1.72
4164,承業醫,Healthcare,Medical Distribution,84.26,84.26,82.38,80.46,88.47,99.98,7,2,15,43,45.35,0.16,43.96,52.83,1.19
9958,世紀鋼,Industrials,Metal Fabrication,84.26,84.26,87.07,116.39,117.59,121.04,7,84,83,88,233.0,0.41,217.81,235.69,1.38
3540,曜越,Technology,Electronics & Computer Distribution,84.18,84.18,85.6,90.25,100.2,110.33,6,21,57,76,37.7,0.2,37.0,43.19,0.46
6679,鈺太,Technology,Semiconductors,84.14,84.14,81.67,82.97,98.99,110.98,6,4,54,77,358.5,0.37,323.4,393.94,0.76
5425,台半,Technology,Semiconductors,84.13,84.19,84.33,85.52,85.25,99.45,6,7,7,40,61.7,0.16,62.71,73.93,0.36
3014,聯陽,Technology,Semiconductors,84.02,84.02,84.34,90.98,95.21,94.78,6,24,42,12,138.5,0.12,140.22,158.09,0.66
5381,合正,Technology,Electronic Components,84.0,84.44,84.22,91.27,115.02,116.21,6,25,81,84,26.9,0.23,27.38,31.63,0.79
3152,璟德,Technology,Communication Equipment,83.95,83.95,82.65,80.89,87.98,106.41,6,2,13,68,171.0,0.11,170.87,205.97,0.84
2527,宏璟,Real Estate,Real Estate Services,83.92,84.49,88.65,113.85,140.61,126.73,6,82,93,92,34.15,0.29,36.67,39.67,0.95
2239,英利-KY,Consumer Cyclical,Auto Parts,83.92,83.92,83.0,82.56,89.51,98.44,6,4,20,34,43.55,0.11,44.85,53.36,0.75
2369,菱生,Technology,Semiconductor Equipment & Materials,83.8,84.12,85.34,86.21,98.21,102.89,6,9,51,57,18.15,0.06,19.01,22.17,0.63
6275,元山,Technology,Consumer Electronics,83.79,83.79,82.34,95.93,120.21,113.85,6,46,85,81,49.85,0.38,48.05,53.83,0.85
6578,達邦蛋白,Consumer Defensive,Packaged Foods,83.74,83.87,85.87,102.57,117.55,113.38,6,66,83,81,20.8,0.26,22.37,24.61,2.79
2515,中工,Industrials,Engineering & Construction,83.61,84.43,85.85,100.01,112.66,103.38,6,59,78,59,11.2,0.02,12.77,14.13,0.5
2201,裕隆,Consumer Cyclical,Auto Manufacturers,83.57,83.57,82.31,85.37,87.41,90.31,6,7,12,4,56.5,0.21,55.19,65.62,0.48
3122,笙泉,Technology,Semiconductors,83.5,84.7,92.07,102.98,102.76,104.93,6,67,63,65,35.75,0.0,38.64,42.98,0.66
6531,愛普*,Technology,Semiconductors,83.5,83.52,84.17,84.17,88.98,118.31,6,5,17,86,300.0,0.13,301.04,381.44,0.67
6792,詠業,Technology,Electronic Components,83.38,83.38,82.87,82.56,83.92,89.65,6,4,5,3,65.0,0.04,66.46,78.51,0.88
6141,柏承,Technology,Electronic Components,83.34,84.15,84.69,84.23,99.81,101.07,6,5,56,49,13.15,0.0,14.0,16.59,1.01
2745,五福,Consumer Cyclical,Travel Services,83.31,84.37,89.56,131.13,132.39,133.03,6,91,91,94,94.7,0.43,91.79,98.89,2.18
8299,群聯,Technology,Semiconductors,83.27,83.38,83.58,88.27,115.49,112.6,6,14,81,79,474.0,0.1,501.56,575.84,0.55
2338,光罩,Technology,Semiconductor Equipment & Materials,83.21,84.82,88.89,96.44,95.56,95.19,6,48,43,14,57.3,0.07,60.07,68.34,0.72
3567,逸昌,Technology,Semiconductors,83.07,83.07,83.46,85.4,91.81,103.49,5,7,30,60,32.6,0.06,34.24,39.6,0.38
6230,尼得科超眾,Technology,Electronic Components,83.03,84.29,91.43,163.28,180.8,118.08,5,97,98,86,217.5,0.4,226.88,228.99,0.36
5269,祥碩,Technology,Semiconductors,83.02,83.02,83.01,87.09,126.4,133.18,5,10,88,94,1505.0,0.22,1585.3,1900.15,1.29
2616,山隆,Consumer Cyclical,Specialty Retail,82.93,82.93,81.99,79.23,83.84,94.23,5,2,5,10,20.75,0.09,21.02,25.65,0.31
6684,安格,Technology,Semiconductor Equipment & Materials,82.92,83.37,85.23,88.42,118.87,139.37,5,15,84,95,64.6,0.12,67.87,83.71,0.88
6781,AES-KY,Industrials,Electrical Equipment & Parts,82.8,82.8,81.07,81.52,87.93,101.13,5,3,13,50,530.0,0.25,496.52,610.28,0.55
3661,世芯-KY,Technology,Semiconductors,82.68,84.53,85.34,84.43,99.88,125.17,5,5,56,91,1880.0,0.01,2267.3,2953.95,0.72
6182,合晶,Technology,Semiconductor Equipment & Materials,82.6,83.71,84.88,84.96,84.77,91.85,5,6,6,6,29.9,0.01,32.36,38.21,1.12
6538,倉和,Technology,Electronic Components,82.6,82.6,85.07,100.13,104.88,111.94,5,60,68,78,127.0,0.05,139.33,154.82,0.48
2356,英業達,Technology,Computer Hardware,82.6,82.78,83.98,89.66,108.36,114.94,5,18,73,83,45.5,0.25,44.51,51.96,1.4
4946,辣椒,Communication Services,Electronic Gaming & Multimedia,82.43,84.27,89.32,90.0,102.59,197.71,5,19,63,98,37.95,0.01,49.67,61.58,1.02
4121,優盛,Healthcare,Medical Devices,82.41,82.42,82.14,81.05,91.07,103.88,5,3,27,62,18.05,0.02,18.51,22.37,0.86
1455,集盛,Consumer Cyclical,Textile Manufacturing,82.41,82.92,83.26,95.96,115.01,107.48,5,46,81,71,10.45,0.11,11.19,12.61,0.72
6645,金萬林-創,Healthcare,Diagnostics & Research,82.39,82.72,82.94,84.49,89.43,89.18,5,6,20,3,26.8,0.01,29.26,34.83,0.59
6770,力積電,Technology,Semiconductors,82.33,82.83,84.34,88.11,86.32,100.58,5,13,9,47,19.9,0.02,20.96,24.86,1.01
6170,統振,Communication Services,Telecom Services,82.3,82.39,83.64,90.64,91.21,96.19,5,22,27,20,44.8,0.08,45.68,52.76,1.28
4426,利勤,Consumer Cyclical,Textile Manufacturing,82.12,82.12,81.78,81.21,80.5,98.42,5,3,3,34,13.3,0.09,13.72,16.89,0.38
1326,台化,Basic Materials,Chemicals,82.03,82.03,81.53,81.02,83.08,94.8,5,3,4,12,40.1,0.12,42.35,51.77,0.53
1512,瑞利,Consumer Cyclical,Auto Parts,82.01,82.01,80.66,77.36,80.39,91.6,5,2,2,5,7.2,0.04,7.38,9.54,0.7
1301,台塑,Basic Materials,Specialty Chemicals,81.91,81.91,80.92,76.65,80.87,94.81,5,2,3,12,48.2,0.11,50.39,63.47,0.58
6732,昇佳電子,Technology,Electronic Components,81.71,81.71,79.9,77.28,84.63,94.13,4,2,6,10,281.0,0.12,274.64,352.61,1.71
8271,宇瞻,Technology,Semiconductors,81.68,81.68,80.76,86.94,102.51,101.07,4,10,62,49,52.3,0.14,52.41,61.42,0.76
1796,金穎生技,Healthcare,Drug Manufacturers—Specialty & Generic,81.59,81.59,82.55,89.44,87.03,94.62,4,17,11,12,51.6,0.19,48.62,59.07,1.09
6903,巨漢,Industrials,Engineering & Construction,81.49,81.49,81.02,90.07,110.5,115.17,4,20,76,83,142.0,0.12,151.53,177.45,0.73
6668,中揚光,Technology,Electronic Components,81.43,81.43,80.92,97.5,130.27,127.57,4,52,90,92,48.8,0.31,48.89,56.99,1.12
6204,艾華,Technology,Electronic Components,81.35,83.26,88.64,93.47,120.05,150.13,4,35,84,97,88.2,0.19,108.49,127.53,0.9
1515,力山,Industrials,Specialty Industrial Machinery,81.18,81.24,81.51,84.78,91.71,123.15,4,6,29,90,34.9,0.04,36.69,44.72,0.4
3691,碩禾,Technology,Solar,81.15,82.64,85.93,109.63,130.04,120.96,4,77,90,88,98.2,0.21,106.83,119.88,1.91
3532,台勝科,Technology,Semiconductor Equipment & Materials,81.13,81.95,84.4,92.57,93.15,103.37,4,30,34,59,130.5,0.02,137.2,160.34,1.85
6235,華孚,Industrials,Metal Fabrication,81.09,81.23,81.45,80.33,82.34,95.33,4,2,4,16,68.8,0.07,71.26,90.75,0.7
6505,台塑化,Energy,Oil & Gas Refining & Marketing,81.02,81.24,81.17,81.79,81.88,95.08,4,3,3,14,50.4,0.08,54.73,66.86,0.5
7402,邑錡,Industrials,Security & Protection Services,81.0,81.31,82.02,95.09,132.16,127.38,4,43,91,92,73.2,0.1,82.13,95.57,1.18
2465,麗臺,Technology,Computer Hardware,80.94,81.19,82.73,104.78,182.99,177.15,4,70,98,98,86.2,0.38,91.86,106.52,0.32
2063,世鎧,Industrials,Tools & Accessories,80.93,80.93,80.61,83.72,90.05,99.42,4,4,23,40,39.05,0.0,42.6,50.49,0.91
4934,太極,Technology,Solar,80.88,82.28,84.68,84.26,82.82,94.57,4,5,4,11,16.35,0.0,18.48,22.81,0.89
8086,宏捷科,Technology,Semiconductors,80.88,81.03,81.72,86.39,104.65,117.72,4,9,67,86,101.0,0.11,103.71,125.55,0.78
6751,智聯服務,Technology,Information Technology Services,80.79,81.89,84.2,86.25,82.95,95.08,4,9,4,14,52.9,0.02,54.26,68.47,0.29
8081,致新,Technology,Semiconductors,80.59,80.59,79.33,95.84,100.66,94.91,4,46,58,13,231.0,0.21,225.09,262.69,0.6
6550,北極星藥業-KY,Healthcare,Biotechnology,80.59,81.75,84.65,90.17,91.05,95.84,4,20,27,19,50.3,0.01,56.43,66.74,0.67
2457,飛宏,Industrials,Electrical Equipment & Parts,80.58,80.58,80.22,80.0,86.95,100.37,4,2,11,45,38.0,0.06,39.52,49.8,0.74
8163,達方,Technology,Electronic Components,80.54,80.54,81.46,97.95,108.78,114.45,4,53,74,82,49.55,0.24,50.82,58.05,0.68
00643K,,,,80.51,83.65,94.88,94.29,89.01,95.21,3,40,18,15,2.37,0.02,3.77,4.31,0.0
8478,東哥遊艇,Consumer Cyclical,Recreational Vehicles,80.34,80.59,82.62,88.58,93.52,97.65,3,15,36,30,288.5,0.05,297.92,355.77,0.24
2241,艾姆勒,Consumer Cyclical,Auto Parts,80.24,80.24,77.77,109.22,125.16,99.48,3,77,88,40,35.4,0.27,31.54,36.78,1.74
2331,精英,Technology,Computer Hardware,80.04,80.89,82.96,95.25,95.99,107.34,3,44,44,71,24.2,0.07,25.24,29.95,0.45
3006,晶豪科,Technology,Semiconductors,80.0,81.14,85.59,95.75,95.14,96.39,3,46,41,22,69.4,0.03,74.27,87.74,0.81
5351,鈺創,Technology,Semiconductor Equipment & Materials,79.91,79.91,78.55,86.84,94.89,116.87,3,10,41,85,38.75,0.16,38.14,47.01,1.19
6291,沛亨,Technology,Semiconductors,79.79,79.81,79.6,76.19,78.46,105.88,3,1,1,67,110.5,0.06,117.52,157.99,3.37
