Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
VRTS,94.99,94.99,93.54,90.5,104.21,104.42,24,11,64,61,197.45,0.54,174.03,192.3,1.72
FSBC,94.99,94.99,95.62,98.28,106.44,118.81,24,20,68,82,30.23,0.71,28.18,29.28,0.46
RBBN,94.97,94.97,94.05,111.2,118.48,117.8,24,80,83,81,4.07,0.54,3.69,3.84,0.44
KVHI,94.97,95.8,96.56,107.64,117.81,109.96,24,75,82,70,5.29,0.53,5.25,5.3,6.07
SID,94.96,96.03,107.46,109.5,95.92,95.06,24,78,12,8,1.47,0.16,1.55,1.68,0.91
ACRE,94.94,94.94,93.83,89.6,92.59,103.67,24,11,9,60,4.81,0.41,4.58,5.17,0.71
USM,94.92,96.52,104.08,113.72,110.76,106.92,24,82,75,65,68.81,0.95,62.62,62.88,2.31
KRNY,94.9,94.91,94.28,96.21,111.09,114.2,24,17,75,77,6.66,0.41,6.3,6.69,0.89
NLY,94.9,95.64,101.47,112.64,112.64,104.17,24,81,77,61,19.72,0.81,18.66,18.36,0.8
MAMK,94.89,97.98,102.26,105.36,102.81,100.05,24,51,41,34,2.88,0.0,3.16,3.16,0.83
TPG,94.88,94.88,93.26,88.68,119.93,131.18,24,10,84,90,54.2,0.48,49.88,56.56,0.74
BIOX,94.88,94.88,94.72,91.44,82.56,84.68,24,12,4,3,4.51,0.1,4.63,5.69,0.25
INBS,94.86,94.86,92.56,133.2,137.68,119.87,23,92,90,84,1.82,0.48,1.53,1.62,0.76
SFL,94.86,94.86,94.26,92.09,93.45,92.37,23,13,10,6,8.87,0.31,8.58,9.33,0.73
FSI,94.84,94.84,95.93,160.22,162.96,177.71,23,95,93,96,5.76,0.76,4.4,4.4,1.65
TECK,94.83,94.83,93.5,93.38,93.58,100.54,23,14,10,55,38.44,0.39,37.47,41.65,1.32
BTMD,94.82,94.82,93.06,85.47,103.91,98.79,23,8,63,12,4.12,0.2,3.84,4.79,0.63
CE,94.81,94.81,92.09,88.3,76.96,98.35,23,10,3,11,60.77,0.22,53.72,71.87,0.65
CAI,94.8,96.97,102.26,105.36,102.81,100.05,23,51,41,34,27.24,0.63,26.82,26.82,0.18
POST,94.79,97.42,102.4,108.82,102.59,107.49,23,77,21,66,105.72,0.07,110.37,112.34,1.35
RSVR,94.79,95.14,95.45,95.68,110.13,111.43,23,17,74,73,7.89,0.37,7.46,7.99,0.57
BRC,94.77,95.98,100.41,102.25,100.37,112.05,23,27,18,74,69.13,0.42,70.16,71.96,0.77
NCDL,94.76,95.52,98.92,105.9,105.96,100.97,23,71,67,56,16.79,0.97,15.66,15.79,0.45
MSGS,94.76,95.11,95.11,95.5,103.21,105.78,23,16,61,63,202.17,0.44,195.38,207.57,0.86
ALRM,94.75,95.03,96.68,98.15,105.94,101.22,23,20,67,56,57.39,0.37,57.01,58.18,1.01
LTRN,94.75,94.75,99.05,123.66,129.24,99.74,23,88,88,13,3.39,0.29,3.4,3.64,5.12
LZB,94.75,95.52,97.7,100.6,106.27,109.82,23,24,68,70,39.94,0.37,40.45,41.44,1.01
TMHC,94.74,95.09,95.82,97.86,97.17,119.02,23,19,13,83,65.39,0.55,59.13,63.24,1.7
EFSC,94.74,94.74,95.88,103.57,110.92,123.46,23,29,75,86,57.06,0.81,53.58,54.56,0.86
BKH,94.74,96.68,103.02,108.59,103.86,109.57,23,76,62,70,56.76,0.44,57.78,58.48,1.04
MFH,94.73,95.56,111.25,187.26,646.83,415.29,23,96,98,98,4.3,0.47,4.78,4.9,0.6
OVV,94.72,94.72,96.56,104.37,105.59,94.91,23,30,66,8,40.5,0.58,37.63,39.73,0.67
SEVN,94.72,95.06,98.38,102.7,102.36,109.98,23,28,21,70,12.67,0.76,11.88,12.25,0.84
COYA,94.7,95.16,102.96,113.85,110.34,112.42,23,83,74,74,6.22,0.26,5.83,6.3,1.82
CHEB,94.7,95.33,101.56,106.84,102.6,84.55,23,73,21,3,10.57,0.18,9.5,9.97,0.99
TRIN,94.67,96.09,102.79,114.85,115.12,100.55,23,83,80,55,14.16,0.64,13.99,13.66,1.04
FDMT,94.67,94.67,90.15,77.59,63.33,69.02,23,4,1,2,4.42,0.08,3.8,5.6,0.64
SBSI,94.67,94.67,95.41,96.44,100.66,119.06,23,18,18,83,31.03,0.5,28.77,30.51,0.67
ABM,94.66,95.36,98.64,99.93,98.78,106.9,23,23,16,65,48.87,0.44,48.77,50.75,1.79
QUAD,94.66,94.66,94.4,96.48,139.84,141.48,23,18,90,92,5.68,0.37,5.52,5.98,0.56
RGR,94.66,96.68,103.48,111.95,106.0,102.25,23,81,67,58,35.86,0.25,36.35,37.69,0.62
CDZIP,94.65,96.66,103.94,118.15,118.37,106.1,23,86,83,64,17.08,0.78,16.75,16.14,0.28
CENN,94.65,96.15,100.47,101.05,92.47,89.59,23,24,9,5,0.68,0.05,0.87,1.02,2.72
CMCSA,94.64,95.59,99.01,100.75,96.73,106.89,23,24,13,65,35.62,0.27,34.58,36.84,0.73
HRMY,94.64,94.92,98.22,104.22,105.81,108.08,23,30,67,67,34.29,0.47,33.22,34.25,0.75
CAC,94.64,94.64,95.97,100.64,110.95,116.95,23,24,75,80,43.31,0.69,40.13,41.54,1.22
ESS,94.63,95.85,100.76,106.68,104.62,106.37,23,73,64,64,284.78,0.58,280.97,284.74,1.01
SUNS,94.63,94.63,94.32,93.2,105.07,124.68,23,14,65,87,10.9,0.46,10.55,11.66,0.87
ARCO,94.63,95.77,100.98,106.72,102.23,96.94,23,73,21,9,7.63,0.25,7.64,7.96,1.18
MDT,94.63,95.69,99.94,110.21,109.99,111.96,23,78,74,73,89.0,0.74,85.51,86.35,0.59
BIDU,94.62,95.52,103.61,111.19,107.95,98.43,23,80,71,11,88.66,0.31,87.05,89.35,0.8
PCOR,94.6,94.6,94.24,102.6,119.51,117.28,23,27,83,81,73.16,0.59,67.67,70.16,1.56
WLKP,94.59,96.06,100.7,107.53,106.65,100.8,23,75,69,55,22.56,0.56,22.42,22.41,1.2
LWLG,94.58,94.58,90.53,74.22,94.29,103.12,23,4,10,59,1.28,0.14,1.12,1.86,0.6
NMFC,94.54,94.99,97.66,102.32,102.54,99.46,23,27,21,13,10.61,0.71,10.3,10.5,0.7
FGBIP,94.52,95.89,99.48,101.88,99.74,113.71,23,26,17,76,18.69,0.37,18.89,19.55,1.36
LCID,94.51,96.26,101.23,101.4,109.06,118.82,23,25,72,82,2.28,0.12,2.36,2.58,1.01
PAVM,94.5,96.14,105.72,114.5,95.31,153.24,23,83,11,94,0.6,0.04,0.65,0.8,1.47
MYPS,94.47,95.57,95.49,89.52,116.41,108.49,23,10,81,68,1.26,0.1,1.4,1.56,0.89
ARBK,94.46,94.46,91.43,86.5,77.56,121.88,23,8,3,85,0.27,0.05,0.38,0.64,0.42
FSP,94.45,95.24,98.11,103.9,109.8,114.45,23,29,74,77,1.73,0.46,1.7,1.76,0.82
BFST,94.44,94.44,95.32,100.31,106.2,112.55,23,23,68,74,26.35,0.64,24.08,25.21,0.8
WABC,94.44,94.66,99.07,101.19,103.75,103.5,23,25,62,60,51.3,0.56,48.78,50.13,0.54
CVLG,94.44,94.44,92.82,91.14,103.57,107.26,23,12,62,66,25.6,0.64,22.8,24.95,1.23
CLRB,94.44,98.46,103.66,96.85,65.99,95.66,23,18,2,8,4.85,0.0,8.35,22.79,0.21
IVR,94.44,94.44,96.93,106.16,107.09,97.38,23,72,69,10,7.76,0.8,7.28,7.35,1.74
ICMB,94.42,95.38,100.06,106.09,106.72,96.87,23,71,69,9,2.84,0.66,2.78,2.8,0.39
PTLO,94.41,95.0,98.88,127.65,126.55,132.37,23,90,87,90,11.44,0.41,11.64,12.03,1.14
NVAX,94.41,94.41,93.93,93.93,92.89,116.75,23,15,9,80,7.04,0.14,6.76,8.33,0.52
ROCK,94.4,94.4,96.94,100.42,97.42,103.46,23,23,14,60,63.15,0.42,59.24,62.9,0.77
HD,94.37,95.22,96.13,98.11,101.65,110.39,22,20,20,71,371.04,0.41,364.49,382.65,0.99
LITM,94.36,99.47,141.26,995.14,2771.49,243.38,22,99,99,97,3.84,0.1,3.77,5.61,0.19
OCC,94.35,94.35,90.7,156.6,195.92,103.81,22,95,95,60,5.23,0.78,3.03,3.19,3.76
CPAY,94.35,94.61,97.65,104.21,109.45,113.89,22,30,73,76,331.19,0.53,332.29,344.4,0.56
NRP,94.34,95.27,102.75,106.38,108.0,108.16,22,72,71,67,98.68,0.64,96.66,99.42,3.1
OTF,94.34,96.32,102.26,105.36,102.81,100.05,22,51,41,34,15.75,0.62,15.47,15.47,0.59
APLM,94.34,94.34,99.81,99.82,110.98,101.91,22,23,75,57,5.76,0.06,6.19,8.85,22.83
ORRF,94.3,94.3,93.01,91.12,106.85,125.35,22,12,69,87,33.69,0.53,30.79,33.4,0.94
HOVNP,94.28,95.79,100.7,104.93,103.0,102.37,22,31,60,58,16.3,0.59,15.9,16.19,4.19
LXFR,94.28,94.28,93.18,97.08,109.96,116.04,22,18,74,79,12.52,0.58,11.7,12.47,1.02
NTRSO,94.27,95.36,99.07,102.44,99.84,107.6,22,27,17,66,20.05,0.3,19.31,20.13,0.54
PSBD,94.27,94.49,94.49,98.98,99.47,101.45,22,21,17,57,14.13,0.71,13.41,14.08,0.59
WAFDP,94.24,95.8,99.96,102.47,98.69,117.46,22,27,16,81,15.91,0.42,15.76,16.41,0.52
ATMU,94.23,94.23,96.65,99.81,111.52,123.18,22,23,76,86,38.7,0.66,36.54,38.42,1.04
FULT,94.23,94.23,93.37,98.71,109.56,106.99,22,21,73,65,19.35,0.69,17.51,18.32,1.21
XRAY,94.23,94.23,92.95,89.03,87.58,105.09,22,10,6,62,16.57,0.29,15.6,17.9,0.73
EPD,94.22,95.53,101.3,110.6,110.89,102.86,22,79,75,59,31.9,0.76,31.26,30.88,1.16
KMPR,94.2,95.06,99.35,103.26,103.93,103.63,22,29,63,60,62.34,0.45,62.98,64.05,0.81
CMI,94.18,94.18,93.72,99.46,110.49,113.06,22,22,75,75,334.6,0.59,319.4,333.88,1.27
MZTI,94.18,95.35,98.13,109.95,103.87,99.82,22,78,62,13,175.03,0.42,168.82,176.98,0.72
PB,94.16,94.16,95.4,99.2,105.81,114.68,22,21,67,77,74.29,0.63,69.97,72.75,1.15
CZWI,94.16,94.32,98.9,100.94,112.44,118.5,22,24,77,82,15.28,0.77,14.44,14.7,1.12
PLSE,94.16,94.95,97.91,108.33,118.35,122.51,22,76,82,85,16.19,0.23,16.47,17.54,1.5
GNRC,94.15,94.15,92.04,88.57,106.08,111.88,22,10,68,73,150.92,0.53,128.63,146.6,0.69
TRTX,94.14,94.4,97.02,100.97,101.36,99.17,22,24,19,12,8.1,0.81,7.6,7.8,0.56
SPG,94.13,94.31,95.92,101.49,103.76,110.33,22,25,62,71,162.93,0.55,159.86,165.49,0.86
ARKR,94.13,95.66,97.27,100.41,114.51,96.4,22,23,79,9,8.89,0.07,10.32,11.07,0.38
BY,94.12,94.12,95.08,97.62,107.93,109.94,22,19,71,70,28.41,0.61,26.35,27.43,0.89
DVN,94.12,94.25,97.61,101.36,101.47,93.99,22,25,19,7,34.59,0.39,32.33,34.72,0.77
IVZ,94.12,94.12,92.5,96.09,101.69,107.95,22,17,20,67,16.95,0.72,14.95,16.15,1.1
PLYM,94.11,94.4,96.3,97.07,91.68,105.71,22,18,8,63,15.97,0.27,15.86,17.1,1.14
DX,94.08,94.43,100.28,112.81,113.05,104.99,22,81,78,62,12.86,0.77,12.08,11.89,0.91
TROW,94.08,94.08,93.2,91.03,102.65,102.59,22,12,22,58,101.45,0.54,93.72,102.02,1.13
AIV,94.06,94.64,97.13,109.76,110.34,107.06,22,78,74,65,8.58,0.71,8.25,8.34,1.06
BZH,94.05,94.05,92.97,88.96,93.91,118.54,22,10,10,82,24.34,0.36,21.72,25.9,0.91
HNST,94.02,94.03,93.64,96.35,166.78,162.41,22,17,94,95,4.86,0.34,4.93,5.31,0.95
NABL,94.01,94.01,92.98,88.24,83.01,89.32,22,10,4,4,8.36,0.25,7.83,9.34,0.64
PG,94.0,95.89,100.99,106.33,102.91,103.22,22,72,60,59,157.52,0.04,161.93,165.76,2.3
USPH,94.0,94.0,93.42,91.41,104.61,102.3,22,12,64,58,76.48,0.35,75.98,81.47,1.15
EUDA,94.0,96.31,101.48,106.14,120.8,120.62,22,72,84,84,3.18,0.07,3.64,3.99,1.29
MIDD,93.99,94.4,98.33,115.32,115.32,110.84,22,84,80,72,148.73,0.52,144.34,144.97,0.91
PT,93.99,95.23,102.74,111.44,110.45,96.77,22,80,74,9,1.01,0.57,0.94,0.97,0.22
BLND,93.98,94.9,100.01,99.98,125.82,156.1,22,23,86,94,3.57,0.41,3.45,3.78,0.48
CURB,93.96,95.95,100.66,108.5,109.0,112.35,22,76,72,74,22.25,0.52,22.81,23.13,1.41
GANX,93.96,94.91,104.71,127.73,147.66,179.17,22,90,92,96,1.77,0.42,1.86,2.0,0.48
HIVE,93.94,93.94,89.13,76.67,118.24,125.61,22,4,82,88,2.21,0.23,1.9,2.68,1.28
PET,93.94,93.94,80.33,90.17,99.24,67.42,22,11,16,2,0.18,0.06,0.15,0.32,0.75
CCNE,93.93,93.93,93.31,96.52,107.94,117.52,22,18,71,81,24.19,0.52,22.39,23.83,1.46
XTLB,93.93,93.93,92.2,86.92,92.2,112.25,22,9,9,74,1.6,0.32,1.22,1.58,2.19
PCTY,93.92,94.91,99.71,105.16,118.47,119.21,22,31,83,83,184.85,0.61,188.53,191.41,0.78
MAA,93.92,95.84,103.8,111.56,107.29,111.71,22,80,70,73,150.23,0.45,154.76,154.95,0.84
BSBK,93.92,94.05,94.46,101.71,101.81,111.26,22,26,20,72,8.04,0.71,7.32,7.72,1.24
ILLR,93.9,93.9,89.51,73.16,93.44,104.85,22,3,10,62,0.7,0.03,0.85,2.09,0.34
NVX,93.88,93.88,95.51,93.8,118.57,121.81,22,14,83,85,1.07,0.09,1.18,1.5,0.39
BX,93.88,93.88,92.74,92.6,116.68,121.29,22,13,81,84,158.68,0.51,142.0,156.25,1.05
NOG,93.87,93.87,92.14,87.13,102.04,101.74,22,9,21,57,30.72,0.49,27.95,32.51,1.06
ITGR,93.86,94.77,94.88,96.8,104.5,109.03,22,18,64,69,120.47,0.37,120.41,127.69,0.61
TOP,93.85,93.85,94.81,93.24,89.95,95.22,21,14,7,8,1.28,0.13,1.25,1.44,0.82
BRO,93.85,96.4,106.02,116.41,112.87,111.41,21,85,78,73,108.13,0.52,109.82,109.66,0.83
PDM,93.84,93.84,93.84,91.81,97.94,125.3,21,13,15,87,7.53,0.36,7.07,8.14,0.66
DEO,93.84,95.24,99.5,101.13,92.36,104.04,21,25,9,61,104.74,0.13,108.22,115.84,1.44
GLPI,93.83,95.22,101.02,107.96,104.92,111.65,21,75,65,73,47.45,0.64,46.34,47.49,0.9
PFG,93.83,94.31,98.82,105.31,105.31,102.78,21,32,66,59,80.86,0.6,77.66,80.24,0.86
LKFN,93.83,93.83,93.0,94.51,105.41,109.45,21,15,66,70,64.77,0.58,60.26,63.7,1.16
SPSC,93.83,94.08,94.19,92.02,96.68,103.2,21,13,13,59,138.73,0.18,141.45,162.08,0.71
SBGI,93.83,94.35,103.42,105.71,112.2,117.16,21,71,77,81,15.46,0.63,14.14,14.93,1.07
NJR,93.83,95.94,103.48,109.76,105.77,108.03,21,78,67,67,45.74,0.52,45.74,46.35,0.91
JLHL,93.82,96.73,102.26,105.36,102.81,100.05,21,51,41,34,3.88,0.46,3.78,3.78,0.73
SJM,93.79,96.29,107.7,111.88,102.63,108.59,21,80,21,68,104.17,0.41,106.75,109.49,1.09
INVE,93.78,93.79,96.09,97.25,102.85,102.74,21,19,60,59,3.5,0.42,3.24,3.48,5.99
AVB,93.72,94.8,97.63,101.71,99.64,108.09,21,26,17,67,200.63,0.32,203.85,212.34,1.04
RBB,93.7,93.7,92.71,91.04,97.6,116.56,21,12,14,80,18.78,0.41,16.8,19.12,1.27
GPRO,93.69,93.69,89.78,77.52,90.33,93.91,21,4,7,7,0.78,0.24,0.7,0.95,0.46
UNP,93.68,94.05,96.73,104.9,104.5,108.51,21,31,64,68,236.49,0.66,223.95,231.39,0.8
SLRX,93.67,93.67,90.07,136.35,168.26,125.17,21,92,94,87,0.76,0.05,0.82,1.3,0.74
UK,93.67,95.25,99.73,101.72,97.83,81.01,21,26,14,3,1.06,0.02,1.09,1.17,0.52
CQP,93.67,95.97,104.77,121.88,121.93,104.86,21,88,85,62,54.9,0.44,57.55,56.02,0.58
GEVO,93.66,93.66,89.81,98.7,206.76,302.4,21,21,96,98,1.6,0.39,1.22,1.57,1.08
HOLX,93.65,94.14,94.03,91.02,90.61,105.97,21,12,8,64,65.85,0.42,60.96,68.65,0.61
GNLX,93.64,93.64,91.14,150.76,159.19,126.28,21,94,93,88,3.46,0.46,2.73,2.98,0.86
MNY,93.64,93.64,89.39,83.45,94.21,90.73,21,6,10,5,1.08,0.38,0.79,0.96,3.28
ABBV,93.64,95.13,102.93,114.85,113.74,113.8,21,83,79,76,190.62,0.54,187.63,186.16,0.82
DRH,93.62,93.62,93.42,94.24,102.39,103.51,21,15,21,60,7.97,0.55,7.59,8.14,0.88
PRI,93.62,94.37,99.6,104.36,104.37,109.67,21,30,64,70,269.31,0.53,267.89,275.47,0.86
ZH,93.61,93.61,103.57,131.56,130.05,113.45,21,91,88,76,4.76,0.62,3.99,3.97,0.95
AMTD,93.61,94.89,100.07,101.47,94.35,90.36,21,25,10,5,1.02,0.07,1.02,1.13,0.17
BHE,93.59,93.59,92.68,92.55,106.59,109.68,21,13,68,70,40.15,0.41,37.16,41.45,0.39
FGI,93.58,93.58,89.81,102.48,105.61,103.08,21,27,67,59,0.77,0.46,0.62,0.76,0.67
CZNC,93.58,94.25,99.0,111.0,109.84,112.48,21,80,74,74,20.12,0.69,19.0,19.27,0.9
AMGN,93.55,94.82,101.01,112.03,109.94,102.11,21,81,74,58,296.52,0.56,282.35,289.48,0.73
LOCO,93.55,93.55,92.81,93.3,92.84,118.28,21,14,9,82,11.24,0.47,10.15,11.38,1.32
AUUD,93.54,93.54,91.47,79.12,77.3,92.75,21,5,3,6,4.12,0.04,4.36,7.14,7.46
CBU,93.53,93.53,94.03,98.34,108.38,119.19,21,20,72,83,59.63,0.56,56.38,59.51,1.02
CHRW,93.52,94.16,97.89,98.98,101.39,119.25,21,21,19,83,99.12,0.54,94.47,99.9,0.77
TMDE,93.52,93.52,92.7,107.93,102.81,100.05,21,75,41,34,1.14,0.09,1.21,1.42,0.03
MCS,93.5,93.59,93.84,95.39,138.64,141.17,21,16,90,92,17.13,0.53,17.15,18.37,1.21
TCPC,93.48,93.48,93.71,101.2,105.56,96.59,21,25,66,9,7.73,0.48,7.34,7.63,0.82
COFS,93.47,93.47,93.1,92.78,114.59,116.13,21,13,79,79,30.0,0.44,29.05,30.96,0.67
GAUZ,93.47,96.47,99.54,117.13,126.68,122.51,21,85,87,85,5.74,0.0,8.68,9.23,6.05
PRU,93.47,93.87,96.13,97.03,98.67,101.44,21,18,16,57,106.6,0.39,104.54,111.67,0.82
AXSM,93.47,94.07,104.77,132.52,132.08,107.49,21,92,89,66,112.35,0.56,106.94,103.29,1.38
XBIO,93.45,93.45,88.35,90.61,107.83,105.88,21,11,71,64,4.11,0.8,3.16,3.63,0.86
XHR,93.45,93.45,91.46,89.66,102.57,105.48,21,11,21,63,12.91,0.56,11.98,13.25,0.96
EC,93.45,95.07,101.13,121.57,121.81,87.27,21,88,85,4,8.95,0.41,8.78,8.82,0.84
SDRL,93.45,93.45,90.13,80.61,91.21,87.36,21,5,8,4,30.65,0.33,25.34,31.52,1.23
UBFO,93.44,93.44,96.03,101.21,113.62,114.14,21,25,79,77,8.9,0.68,8.64,8.87,0.25
SNBR,93.43,93.43,89.45,75.9,121.2,171.17,21,4,85,95,8.03,0.21,8.34,12.27,0.54
GDTC,93.42,94.58,99.45,122.22,154.68,155.05,21,88,92,94,2.25,0.39,2.23,2.4,0.89
INVX,93.41,94.04,100.97,119.83,120.52,97.85,21,87,84,11,16.05,0.54,15.38,15.76,0.75
TBRG,93.37,96.22,110.9,161.3,165.97,136.45,21,95,93,91,22.91,0.65,24.13,21.52,0.85
IEP,93.37,93.62,97.49,99.65,94.31,89.46,21,22,10,5,8.86,0.21,8.45,9.34,1.79
PLD,93.34,93.72,96.24,104.27,104.4,107.12,21,30,64,65,106.39,0.45,106.15,110.35,1.06
TGNA,93.3,94.19,99.63,105.6,116.45,116.43,21,70,81,80,17.32,0.73,16.72,17.08,0.91
SSB,93.29,93.29,93.9,98.03,106.44,119.59,21,20,68,83,97.4,0.61,89.64,95.73,0.52
RWT,93.29,93.29,94.55,98.42,95.62,112.69,21,20,12,75,6.07,0.52,5.65,6.1,0.4
SMXT,93.28,94.12,96.58,118.06,166.07,114.25,20,86,93,77,1.09,0.13,1.13,1.23,0.3
SD,93.28,93.31,93.9,102.78,104.36,99.79,20,28,64,13,10.89,0.44,10.43,11.04,0.49
KVYO,93.28,93.28,91.6,98.65,123.36,144.79,20,21,85,93,33.95,0.44,33.51,36.53,0.5
BRKL,93.26,93.26,95.02,100.94,115.75,115.54,20,24,80,78,11.18,0.69,10.58,10.97,0.83
SNA,93.25,94.56,99.23,104.41,115.97,116.12,20,30,80,79,318.12,0.57,316.84,326.26,0.7
WSM,93.24,93.24,92.23,110.4,138.49,114.91,20,79,90,78,173.73,0.52,162.51,167.79,0.53
ARCT,93.24,93.24,89.01,83.23,91.27,102.09,20,6,8,58,14.79,0.35,12.54,15.73,1.77
VRTX,93.22,94.76,103.25,116.51,110.6,96.97,20,85,75,10,478.97,0.69,452.22,463.45,0.63
TTC,93.22,93.22,94.66,95.02,95.12,99.81,20,16,11,13,75.18,0.35,72.27,77.39,0.71
MTD,93.2,93.2,92.77,98.93,99.46,107.39,20,21,17,66,1218.65,0.45,1153.18,1241.2,0.92
XPER,93.19,93.19,92.67,91.34,109.69,111.96,20,12,73,73,8.05,0.37,7.83,8.55,0.52
STRR,93.19,94.92,101.95,102.19,86.3,110.16,20,26,5,71,1.96,0.05,2.14,2.59,0.26
INR,93.18,94.81,95.52,91.91,96.05,100.05,20,13,12,34,14.83,0.01,17.29,17.61,1.25
ELEV,93.17,93.17,88.24,81.11,105.68,81.02,20,6,67,3,0.38,0.05,0.35,0.5,0.25
SGU,93.16,95.71,105.18,117.35,114.73,109.31,20,85,80,69,11.76,0.56,12.03,11.92,0.5
IVT,93.16,94.69,98.56,102.36,101.89,114.66,20,27,20,77,26.74,0.43,27.65,28.57,0.77
MFA,93.16,93.81,98.55,103.0,101.33,112.17,20,28,19,74,9.67,0.5,9.27,9.78,0.97
CTO,93.16,94.89,99.22,103.16,102.61,109.12,20,28,21,69,17.24,0.27,17.79,18.32,1.46
PEPG,93.14,93.14,102.39,113.01,55.04,66.88,20,82,1,2,1.18,0.01,1.42,3.44,1.38
SNY,93.13,94.89,103.34,112.81,112.23,108.23,20,81,77,67,48.83,0.38,50.12,50.33,1.04
MTDR,93.11,93.11,91.64,96.0,105.91,99.57,20,17,67,13,51.35,0.54,45.88,50.9,0.69
PDS,93.11,93.11,91.79,85.32,94.17,96.84,20,7,10,9,51.09,0.34,45.84,53.79,0.61
SITE,93.11,93.11,93.06,94.77,97.12,117.46,20,16,13,81,129.84,0.49,121.05,132.44,0.84
DAY,93.1,93.3,94.59,93.19,121.85,124.97,20,14,85,87,59.06,0.31,57.95,64.35,0.69
VKTX,93.09,93.09,90.85,87.64,84.47,118.78,20,9,5,82,30.4,0.18,27.55,39.32,1.55
MDB,93.09,93.09,90.44,86.15,101.86,112.81,20,8,20,75,217.12,0.35,196.15,238.13,1.28
RM,93.07,93.07,93.0,104.57,111.3,117.17,20,31,76,81,33.03,0.68,28.78,30.88,0.88
CCO,93.06,93.06,91.22,86.64,93.66,101.19,20,8,10,56,1.23,0.38,1.13,1.32,0.53
JWEL,93.05,93.05,88.45,115.49,208.11,198.69,20,84,96,96,2.65,0.65,2.05,2.29,1.15
LCII,93.05,93.05,91.83,90.01,94.63,116.55,20,11,11,80,99.69,0.53,88.32,99.06,1.02
LADR,93.03,93.75,97.58,104.04,103.93,103.44,20,30,63,60,11.09,0.83,10.42,10.7,0.91
HTGC,93.02,93.34,95.03,104.4,105.47,96.91,20,30,66,9,18.56,0.54,17.78,18.41,0.51
SUPN,93.02,94.43,95.88,99.87,109.71,115.77,20,23,73,79,32.67,0.41,32.24,34.04,1.55
ARR,93.01,93.01,94.82,100.52,101.87,103.69,20,24,20,60,16.88,0.65,16.31,16.88,1.02
UIS,93.01,93.01,92.78,88.45,133.93,145.33,20,10,89,93,4.36,0.16,4.67,5.66,0.43
ENFY,92.97,93.55,93.49,106.0,93.88,111.55,20,71,10,73,1.1,0.19,1.04,1.33,0.24
SNDR,92.97,92.97,92.07,89.05,106.49,115.28,20,10,68,78,26.08,0.42,23.8,26.55,0.79
BTU,92.95,92.95,90.58,87.34,93.66,109.83,20,9,10,70,14.15,0.2,13.68,18.09,0.64
BZFD,92.95,92.95,93.11,90.53,122.18,125.22,20,11,85,87,2.05,0.11,2.04,2.51,0.32
ASO,92.95,92.95,91.06,93.68,100.79,107.61,20,14,18,66,50.19,0.57,43.25,48.73,0.92
TS,92.92,92.92,96.52,108.15,117.22,115.58,20,76,82,79,38.57,0.87,35.06,35.77,0.66
LUCK,92.92,92.92,92.59,98.06,95.96,94.6,20,20,12,7,9.77,0.31,9.18,10.27,0.58
COLB,92.92,92.92,93.82,95.83,112.48,119.68,20,17,77,83,25.07,0.49,23.59,25.52,0.96
NXDT,92.92,92.92,89.85,83.34,100.05,116.48,20,6,18,80,4.73,0.42,3.83,4.62,1.99
CIIT,92.9,107.93,164.16,237.14,210.52,225.64,20,97,96,97,1.24,0.12,2.02,3.41,1.47
RSSS,92.89,92.89,91.39,93.83,133.59,123.1,20,14,89,86,3.03,0.37,2.84,3.08,0.59
FRT,92.87,93.46,94.1,95.8,95.91,109.5,20,17,12,70,94.64,0.39,94.4,101.65,1.33
EFXT,92.87,92.87,92.58,99.86,144.95,141.21,20,23,91,92,7.84,0.52,7.37,7.91,0.66
ABSI,92.86,92.86,91.48,119.96,124.1,113.88,20,87,86,76,2.83,0.17,2.81,3.34,1.88
GOGL,92.85,92.98,93.62,94.44,91.02,95.92,20,15,8,8,7.77,0.21,7.67,8.95,1.64
CHMI,92.85,93.9,102.76,124.12,125.05,99.62,20,89,86,13,2.82,0.55,2.83,2.8,0.82
KNF,92.84,95.0,102.62,102.73,115.96,119.6,20,28,80,83,81.24,0.3,90.09,94.73,0.85
CRT,92.81,95.32,104.97,116.14,115.02,107.31,20,85,80,66,9.79,0.32,9.91,10.07,0.63
BRSL,92.81,92.81,94.8,100.5,93.49,108.57,20,24,10,68,17.71,0.41,15.77,17.34,1.69
HES,92.8,93.4,98.95,110.22,110.26,97.06,20,78,74,10,150.88,0.73,136.16,139.48,1.9
RPT,92.78,93.21,96.99,105.56,103.21,97.69,20,70,61,10,2.73,0.31,2.72,2.85,0.6
NOMD,92.78,95.45,105.74,119.26,113.26,113.7,20,87,78,76,17.11,0.36,17.82,17.81,0.43
BTBD,92.76,92.76,91.78,104.73,110.12,115.71,19,31,74,79,1.27,0.3,1.26,1.48,1.14
PSO,92.75,94.72,101.72,110.5,111.05,108.04,19,79,75,67,14.42,0.36,15.42,15.38,2.37
EOG,92.75,93.12,94.27,103.27,103.54,100.85,19,29,62,56,121.89,0.57,115.89,122.29,0.57
