Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2020,美亞,Basic Materials,Steel,82.63,84.78,95.08,94.75,120.58,123.22,40,47,75,75,27.9,0.41,28.44,29.88,0.6
2436,偉詮電,Technology,Semiconductors,82.61,82.61,91.03,87.94,86.73,109.73,40,27,26,62,61.4,0.43,58.04,62.04,0.37
2601,益航,Consumer Cyclical,Department Stores,82.6,86.21,96.71,79.14,82.58,89.14,40,9,15,20,7.96,0.38,7.57,7.96,0.55
2211,長榮鋼,Industrials,Metal Fabrication,82.57,85.4,99.46,111.92,169.07,166.14,40,72,92,91,104.5,0.41,117.72,124.42,0.38
8917,欣泰,Utilities,Utilities—Regulated Gas,82.56,84.2,88.1,90.58,77.55,77.73,40,35,7,3,62.2,0.36,61.88,61.08,
5013,強新,Industrials,Electrical Equipment & Parts,82.56,84.62,87.01,87.72,84.73,88.58,40,26,21,19,34.45,0.44,33.39,34.21,0.27
6589,台康生技,Healthcare,Biotechnology,82.55,85.17,86.97,91.5,81.12,79.21,40,38,12,4,89.1,0.41,85.81,87.62,1.37
8930,青鋼,Industrials,Building Products & Equipment,82.54,83.87,90.35,91.66,123.43,164.23,40,38,76,91,35.3,0.37,35.12,37.59,0.46
5604,中連,Industrials,Trucking,82.52,83.77,86.97,91.92,78.58,90.03,40,39,8,24,42.0,0.23,42.75,42.28,0.39
8481,政伸,Industrials,Specialty Business Services,82.51,84.85,88.31,87.07,85.81,84.57,40,25,24,10,50.5,0.35,50.67,51.3,1.37
8424,惠普,Basic Materials,Building Materials,82.48,84.47,90.66,92.71,90.44,92.1,40,41,34,30,68.8,0.43,69.6,69.67,0.47
4416,三圓,Real Estate,Real Estate Services,82.48,95.32,107.97,111.94,102.84,108.41,40,72,57,61,79.5,0.46,90.46,85.62,2.17
5403,中菲,Technology,Software—Application,82.46,84.11,91.3,90.58,104.59,131.27,40,35,59,81,115.5,0.34,115.96,123.67,1.35
5609,中菲行,Industrials,Airports & Air Services,82.45,82.45,89.09,93.76,103.03,102.62,39,45,57,52,85.4,0.39,87.01,89.47,0.66
1410,南染,Consumer Cyclical,Textile Manufacturing,82.44,85.14,88.82,89.79,84.13,87.5,39,32,19,16,36.75,0.48,37.23,37.17,1.83
8024,佑華,Technology,Semiconductors,82.41,83.7,82.99,81.42,79.11,92.86,39,12,9,32,19.65,0.39,18.42,20.07,2.18
2441,超豐,Technology,Semiconductor Equipment & Materials,82.37,83.3,84.74,88.53,89.48,96.35,39,28,33,39,58.7,0.34,59.06,60.9,0.22
6201,亞弘電,Consumer Cyclical,"Furnishings, Fixtures & Appliances",82.36,82.98,87.77,97.15,104.39,124.98,39,51,59,76,57.2,0.5,57.94,60.81,1.02
3044,健鼎,Technology,Electronic Components,82.35,84.16,83.75,100.64,127.28,137.63,39,57,78,83,195.0,0.42,197.5,203.92,0.67
00673R,期元大S&P原油反1,,,82.35,87.14,94.3,99.1,80.94,89.38,39,54,12,21,7.46,0.28,7.54,7.52,0.47
8409,商之器,Healthcare,Health Information Services,82.32,82.44,82.66,82.08,82.08,93.06,39,14,15,33,22.55,0.44,21.98,22.8,0.21
6281,全國電,Consumer Cyclical,Specialty Retail,82.3,84.15,88.74,90.24,85.0,91.05,39,33,21,27,83.8,0.15,83.56,84.42,0.6
5864,致和證,Financial Services,Capital Markets,82.3,87.04,93.66,94.59,113.28,103.85,39,46,70,54,17.15,0.43,18.6,18.41,1.63
2498,宏達電,Technology,Consumer Electronics,82.28,87.71,97.26,85.89,76.43,87.3,39,22,6,15,45.6,0.46,45.4,45.98,0.42
2607,榮運,Industrials,Marine Shipping,82.27,85.6,87.57,90.5,95.18,105.56,39,35,44,57,30.4,0.23,30.69,31.91,0.44
6154,順發,Technology,Electronics & Computer Distribution,82.26,83.13,85.92,87.68,87.64,95.03,39,26,28,37,16.1,0.4,16.02,16.6,0.78
6016,康和證,Financial Services,Capital Markets,82.26,84.02,86.43,91.33,103.02,114.5,39,37,57,67,13.9,0.4,14.11,14.63,0.42
4535,至興,Consumer Cyclical,Auto Parts,82.23,84.02,93.2,97.86,80.64,83.15,39,52,12,8,34.25,0.42,35.17,34.18,0.94
2414,精技,Technology,Computer Hardware,82.23,83.69,86.76,90.15,95.5,91.65,39,33,44,28,35.65,0.34,35.5,36.08,0.47
4942,嘉彰,Technology,Electronic Components,82.23,83.37,87.81,89.46,94.39,99.44,39,31,42,45,43.8,0.49,43.42,44.62,1.0
2023,燁輝,Basic Materials,Steel,82.19,84.35,94.03,91.3,85.49,90.23,39,36,23,24,15.1,0.3,15.15,15.27,0.39
2886,兆豐金,Financial Services,Banks—Regional,82.19,87.36,91.41,96.77,91.97,96.04,39,50,38,39,38.9,0.54,39.13,38.87,0.35
1459,聯發,Consumer Cyclical,Textile Manufacturing,82.16,83.47,89.14,89.73,109.13,95.64,39,32,65,38,9.98,0.25,10.18,10.25,1.09
9960,邁達康,Consumer Cyclical,Specialty Retail,82.16,83.17,87.13,93.11,83.62,89.12,39,43,18,20,26.65,0.41,26.32,26.94,0.1
8083,瑞穎,Consumer Cyclical,Auto Parts,82.15,83.32,88.93,95.36,104.58,103.12,38,48,59,53,158.5,0.31,162.4,166.58,0.38
6542,隆中,Communication Services,Electronic Gaming & Multimedia,82.14,88.14,93.21,102.4,115.86,115.01,38,59,71,68,57.6,0.38,61.02,59.44,
00684R,期元大美元指反1,,,82.12,84.74,91.79,92.97,81.77,88.43,38,42,14,18,15.32,0.16,15.68,15.54,0.47
1584,精剛,Industrials,Metal Fabrication,82.12,83.34,99.57,107.32,83.82,98.5,38,67,19,44,34.25,0.25,37.66,35.07,0.14
6185,幃翔,Technology,Electronic Components,82.11,82.11,85.66,84.5,82.26,101.53,38,18,15,50,15.85,0.44,15.44,16.44,0.9
5903,全家,Consumer Cyclical,Department Stores,82.11,83.56,87.5,88.42,81.7,85.43,38,28,14,12,187.5,0.42,186.84,188.98,0.44
00680L,元大美債20正2,,,82.07,85.83,92.59,106.2,80.48,89.52,38,65,11,22,8.5,0.42,9.35,8.94,0.57
2617,台航,Industrials,Marine Shipping,82.07,82.07,84.29,89.86,103.63,108.06,38,32,58,60,31.7,0.35,31.74,34.27,0.35
6202,盛群,Technology,Semiconductors,82.07,82.07,79.61,74.42,79.41,84.0,38,4,9,9,57.9,0.55,50.64,56.98,0.88
4111,濟生,Healthcare,Medical Instruments & Supplies,82.06,83.07,84.36,89.36,96.93,86.06,38,30,48,13,26.05,0.21,26.28,26.94,1.06
2368,金像電,Technology,Electronic Components,82.05,82.05,85.29,95.69,100.18,176.54,38,48,53,93,198.0,0.22,202.84,213.55,0.54
8488,吉源-KY,Consumer Cyclical,Packaging & Containers,82.05,83.52,88.11,90.38,81.73,85.22,38,34,14,11,16.35,0.36,16.02,16.15,
2029,盛餘,Basic Materials,Steel,82.05,83.9,84.73,84.82,95.98,104.15,38,19,45,54,25.95,0.38,25.54,27.37,0.78
4958,臻鼎-KY,Technology,Electronic Components,82.03,83.17,88.04,108.97,108.83,102.9,38,69,65,52,114.5,0.33,119.65,117.86,0.65
1604,聲寶,Consumer Cyclical,"Furnishings, Fixtures & Appliances",82.02,84.32,88.09,89.73,87.22,93.72,38,32,27,34,28.4,0.39,28.24,28.72,0.33
6654,天正國際,Industrials,Specialty Industrial Machinery,82.0,82.62,87.7,92.9,94.29,106.54,38,42,42,58,45.85,0.23,45.48,47.54,1.19
6712,長聖,Healthcare,Biotechnology,81.96,82.19,87.48,89.36,91.18,98.23,38,30,36,43,184.5,0.28,182.03,187.04,1.26
8923,時報,Communication Services,Publishing,81.95,83.07,87.78,92.03,90.66,96.91,38,40,35,40,19.15,0.35,19.08,19.93,2.77
1737,臺鹽,Consumer Defensive,Household & Personal Products,81.94,85.51,92.32,94.78,84.46,91.31,38,47,20,28,33.45,0.17,34.6,34.18,0.36
3388,崇越電,Basic Materials,Specialty Chemicals,81.94,83.86,89.67,88.03,92.51,94.56,38,27,39,36,70.9,0.21,71.62,73.8,0.94
2947,振宇五金,Consumer Cyclical,Specialty Retail,81.93,83.56,89.53,91.39,89.75,85.12,37,37,33,11,83.7,0.52,83.09,83.15,0.57
4148,全宇生技-KY,Basic Materials,Agricultural Inputs,81.93,81.93,83.73,86.48,88.65,92.99,37,23,31,32,45.95,0.44,45.8,48.78,1.11
6208,日揚,Industrials,Specialty Industrial Machinery,81.91,81.91,91.18,95.8,101.27,110.47,37,48,55,63,62.0,0.24,65.37,67.75,0.29
00688L,國泰20年美債正2,,,81.9,85.91,93.02,106.1,80.82,89.88,37,65,12,23,8.44,0.44,9.3,8.89,0.51
1419,新紡,Consumer Cyclical,Textile Manufacturing,81.87,87.21,93.27,93.14,103.2,97.87,37,43,57,43,46.35,0.29,47.65,47.37,0.44
2434,統懋,Technology,Semiconductors,81.87,82.13,85.69,90.16,87.2,100.87,37,33,27,48,32.45,0.39,32.1,32.92,0.26
2908,特力,Consumer Cyclical,Home Improvement Retail,81.86,84.25,89.82,92.67,86.44,91.72,37,41,25,29,20.15,0.09,20.48,20.63,1.13
2904,匯僑,Energy,Oil & Gas Equipment & Services,81.85,83.91,87.46,88.38,85.12,86.23,37,28,22,13,18.35,0.25,18.47,18.61,0.26
2409,友達,Technology,Electronic Components,81.84,81.84,87.63,87.23,86.53,99.83,37,25,26,46,17.3,0.51,16.61,17.62,0.64
1315,達新,Consumer Cyclical,Apparel Manufacturing,81.83,84.6,88.03,90.5,83.78,91.35,37,35,18,28,70.6,0.21,70.99,71.66,
6512,啟發電,Technology,Electronic Components,81.82,83.79,88.14,97.29,130.4,94.75,37,51,80,36,21.9,0.19,22.81,22.99,0.93
00689R,國泰20年美債反1,,,81.81,84.79,86.89,85.43,94.42,95.97,37,20,42,38,20.96,0.35,20.09,20.74,8.45
3504,揚明光,Industrials,Electrical Equipment & Parts,81.81,82.54,81.19,81.3,78.69,96.25,37,12,9,39,57.2,0.36,55.68,59.51,0.56
5209,新鼎,Technology,Information Technology Services,81.81,84.86,87.26,100.52,100.19,116.75,37,57,53,70,178.0,0.36,183.43,187.12,0.2
00885,富邦越南,,,81.8,84.87,89.41,89.22,84.75,92.47,37,30,21,31,11.79,0.41,11.98,12.05,0.83
2641,正德,Industrials,Marine Shipping,81.8,81.8,91.32,89.83,107.74,106.49,37,32,63,58,18.8,0.37,18.9,20.22,0.41
2704,國賓,Consumer Cyclical,Lodging,81.74,85.23,93.54,110.51,140.59,135.85,37,71,85,83,59.8,0.46,60.68,61.04,0.55
5203,訊連,Technology,Software—Application,81.72,83.0,89.1,92.46,96.44,89.62,37,41,46,22,92.7,0.31,94.62,94.81,1.08
6668,中揚光,Technology,Electronic Components,81.69,82.0,87.15,92.72,150.89,154.28,37,41,88,89,49.7,0.33,49.05,57.14,0.38
5878,台名,Financial Services,Insurance Brokers,81.69,83.56,88.11,91.19,85.07,89.01,37,36,21,20,46.95,0.03,47.28,47.69,
00712,復華富時不動產,,,81.64,85.92,89.46,94.53,85.96,94.61,37,46,24,36,9.7,0.65,9.89,9.75,0.6
00681R,元大美債20反1,,,81.59,84.58,86.72,85.43,94.47,96.2,36,20,42,39,20.19,0.35,19.36,20.01,6.1
6177,達麗,Real Estate,Real Estate—Development,81.59,90.47,110.57,159.37,179.17,142.21,36,92,93,85,42.5,0.3,54.39,49.17,0.32
1732,毛寶,Consumer Defensive,Household & Personal Products,81.54,84.89,90.76,94.81,91.51,116.28,36,47,37,69,28.0,0.37,28.3,29.24,0.29
6902,走著瞧-創,Technology,Software—Application,81.54,91.21,90.51,81.12,85.07,95.43,36,12,21,37,151.0,0.23,146.45,154.97,1.0
2642,宅配通,Industrials,Integrated Freight & Logistics,81.54,81.54,80.22,79.97,78.39,83.04,36,10,8,8,37.6,0.47,34.37,37.25,11.01
5291,邑昇,Technology,Electronic Components,81.52,85.45,89.78,91.88,86.74,84.5,36,39,26,10,26.95,0.39,27.86,27.52,0.69
6205,詮欣,Technology,Electronic Components,81.5,81.69,85.4,90.16,91.15,111.66,36,33,36,65,69.0,0.29,70.25,74.86,0.97
6533,晶心科,Technology,Semiconductor Equipment & Materials,81.49,82.11,83.56,75.24,77.72,110.66,36,5,7,63,396.5,0.4,367.94,414.48,0.46
8443,阿瘦,Consumer Cyclical,Footwear & Accessories,81.48,83.72,89.49,89.95,88.29,91.54,36,33,30,28,11.8,0.36,11.75,11.97,0.39
6411,晶焱,Technology,Semiconductors,81.47,81.47,85.24,85.24,75.99,92.94,36,20,5,32,99.5,0.39,95.21,101.71,0.48
2881C,富邦金丙特,Financial Services,Insurance—Life,81.47,82.66,85.57,86.16,82.21,88.29,36,22,15,18,52.5,0.16,51.77,53.43,1.22
9110,越南控-DR,Consumer Cyclical,Recreational Vehicles,81.46,83.05,85.82,92.86,106.12,128.35,36,42,61,79,7.13,0.37,7.17,7.26,0.16
6184,大豐電,Communication Services,Entertainment,81.45,83.59,89.29,92.63,90.56,92.71,36,41,35,31,51.4,0.21,52.28,53.05,0.45
1710,東聯,Basic Materials,Chemicals,81.44,84.22,90.84,92.06,76.88,85.99,36,40,6,13,17.8,0.37,18.01,18.0,0.32
3050,鈺德,Technology,Consumer Electronics,81.44,84.08,90.96,120.55,116.7,126.76,36,78,72,78,19.5,0.39,20.34,21.02,0.8
2723,美食-KY,Consumer Cyclical,Restaurants,81.44,81.49,88.1,78.88,72.15,73.11,36,8,3,2,88.4,0.43,84.27,88.88,0.35
2897,王道銀行,Financial Services,Banks—Regional,81.44,83.24,88.75,91.38,89.99,90.07,36,37,33,24,9.95,0.37,10.08,10.12,0.47
2024,志聯,Basic Materials,Steel,81.43,87.91,96.65,99.25,101.91,103.9,36,54,55,54,20.9,0.5,21.68,21.76,0.49
2539,櫻花建,Real Estate,Real Estate—Development,81.43,82.66,87.53,138.88,154.91,163.0,36,87,90,91,49.85,0.37,58.46,57.91,0.36
6516,勤崴國際,Technology,Scientific & Technical Instruments,81.42,82.65,85.07,89.13,79.24,86.58,36,30,9,14,68.8,0.18,69.74,70.38,0.79
8415,大國鋼,Industrials,Tools & Accessories,81.42,82.84,89.06,89.65,89.26,87.63,36,31,32,16,33.65,0.18,33.64,34.31,0.65
3515,華擎,Technology,Computer Hardware,81.4,81.4,80.73,82.48,97.05,146.08,35,14,48,87,213.5,0.29,203.83,227.99,1.0
3221,台嘉碩,Technology,Communication Equipment,81.4,82.7,84.22,85.41,87.07,108.71,35,20,27,61,26.8,0.24,26.62,27.92,0.9
6523,達爾膚,Consumer Defensive,Household & Personal Products,81.39,82.54,85.6,88.61,111.95,111.22,35,29,68,64,148.0,0.34,150.4,160.71,1.2
6844,諾貝兒,Consumer Cyclical,Specialty Retail,81.38,84.55,85.64,84.43,73.69,106.27,35,18,4,58,170.5,0.3,158.1,174.65,2.27
1236,宏亞,Consumer Defensive,Confectioners,81.36,82.41,85.85,88.17,80.96,78.88,35,28,12,4,23.45,0.12,23.71,23.97,0.54
1101B,台泥乙特,Basic Materials,Building Materials,81.33,83.44,87.3,89.63,85.32,92.3,35,31,23,30,46.65,0.0,46.88,47.99,0.85
3058,立德,Industrials,Electrical Equipment & Parts,81.32,81.56,83.24,85.08,103.24,116.73,35,19,57,70,18.65,0.35,17.78,19.6,2.79
1229,聯華,Industrials,Conglomerates,81.32,83.95,89.35,90.25,89.76,102.02,35,34,33,51,60.2,0.4,61.18,61.83,0.81
3704,合勤控,Technology,Communication Equipment,81.31,81.31,73.71,76.06,74.87,92.56,35,6,5,31,40.8,0.38,36.91,41.75,4.52
1810,和成,Consumer Cyclical,"Furnishings, Fixtures & Appliances",81.3,82.97,92.98,91.98,87.49,94.1,35,40,28,35,17.85,0.35,18.31,18.18,0.4
6874,倍力,Technology,Software—Application,81.3,81.3,79.59,78.37,78.54,114.92,35,8,8,68,104.5,0.29,99.71,109.77,11.46
3323,加百裕,Industrials,Electrical Equipment & Parts,81.29,81.29,77.56,79.71,88.15,81.79,35,10,30,6,26.45,0.4,24.28,26.35,6.32
1504,東元,Industrials,Specialty Industrial Machinery,81.29,82.43,86.27,87.82,104.35,110.3,35,27,59,63,48.55,0.31,48.43,50.91,1.04
6591,動力-KY,Technology,Computer Hardware,81.28,81.41,81.63,82.17,102.91,117.08,35,14,57,70,50.7,0.26,49.24,54.04,0.89
6226,光鼎,Technology,Electronic Components,81.27,83.35,86.41,86.62,87.76,100.99,35,24,28,49,10.2,0.31,9.92,10.45,0.64
2706,第一店,Real Estate,Real Estate Services,81.23,82.07,86.62,88.03,87.65,90.96,35,27,28,26,14.9,0.19,14.99,15.3,2.09
3518,柏騰,Industrials,Specialty Industrial Machinery,81.23,87.62,88.58,109.0,85.79,103.38,35,69,24,53,30.8,0.29,33.94,32.32,0.17
3236,千如,Technology,Electronic Components,81.23,82.82,84.54,83.1,79.91,86.55,35,16,10,14,21.4,0.35,20.46,21.29,0.81
3684,榮昌,Technology,Electronic Components,81.22,82.14,87.69,89.49,87.98,88.19,35,31,29,18,45.0,0.41,44.79,46.02,0.85
8403,盛弘,Healthcare,Medical Distribution,81.17,81.73,85.5,88.38,82.35,87.35,34,28,15,15,30.05,0.44,30.34,30.72,0.6
2433,互盛電,Industrials,Business Equipment & Supplies,81.17,83.33,85.95,88.57,87.67,91.01,34,29,28,26,50.4,0.08,50.6,51.97,0.36
6776,展碁國際,Technology,Electronics & Computer Distribution,81.17,81.68,85.81,85.59,97.49,116.48,34,21,49,70,56.7,0.3,56.35,60.49,0.6
00920,富邦ESG綠色電力,,,81.15,84.83,93.35,93.52,87.55,81.91,34,44,28,7,14.11,0.44,14.86,14.54,0.15
2887Z1,台新己特,Financial Services,Banks—Regional,81.1,83.25,85.75,88.55,84.39,90.69,34,29,20,25,16.15,0.1,16.16,16.54,0.27
8112,至上,Technology,Semiconductors,81.07,82.24,88.78,106.74,151.15,139.69,34,66,88,84,67.8,0.34,69.56,73.79,0.3
9926,新海,Utilities,Utilities—Regulated Gas,81.04,84.53,88.86,89.78,85.72,93.1,34,32,23,33,53.2,0.13,54.01,54.42,0.65
9944,新麗,Consumer Cyclical,Textile Manufacturing,81.01,82.36,87.24,96.86,94.01,90.43,34,50,42,25,20.65,0.29,20.45,21.16,0.81
2913,農林,Consumer Defensive,Farm Products,80.99,82.6,92.29,91.35,92.94,86.58,34,37,40,14,20.8,0.3,21.0,21.18,0.44
1103,嘉泥,Basic Materials,Building Materials,80.99,82.08,87.91,88.79,84.56,85.87,34,29,20,12,17.65,0.24,17.82,18.01,0.46
2643,捷迅,Industrials,Integrated Freight & Logistics,80.99,82.86,88.77,92.64,104.22,100.04,34,41,59,47,72.8,0.31,75.08,77.48,2.3
8916,光隆,Consumer Cyclical,Textile Manufacturing,80.95,81.73,88.99,93.01,93.54,99.01,34,42,41,44,56.4,0.41,57.36,58.88,0.37
5519,隆大,Industrials,Engineering & Construction,80.95,89.56,101.78,157.99,173.51,141.71,34,91,93,85,35.3,0.3,41.72,41.47,0.52
1525,江申,Consumer Cyclical,Auto Parts,80.94,82.04,81.96,80.57,82.92,92.7,34,11,16,31,70.4,0.34,68.86,72.34,1.44
8358,金居,Technology,Electronic Components,80.91,80.91,84.47,86.83,98.01,91.68,34,24,49,28,61.8,0.28,61.39,63.31,1.91
6277,宏正,Technology,Computer Hardware,80.91,82.74,86.05,88.18,86.07,87.88,34,28,25,17,78.6,0.19,78.63,80.2,1.67
2460,建通,Technology,Electronic Components,80.91,83.86,85.07,85.34,111.79,157.63,34,20,68,90,28.2,0.25,28.32,31.69,0.67
6504,南六,Consumer Defensive,Household & Personal Products,80.86,82.22,85.05,85.54,82.01,88.3,34,21,14,18,70.1,0.14,70.18,71.94,0.31
1215,卜蜂,Consumer Defensive,Packaged Foods,80.85,83.78,89.23,91.98,95.62,100.72,34,40,45,48,96.8,0.27,97.92,101.46,0.64
3114,好德,Industrials,Industrial Distribution,80.83,80.83,82.33,84.47,88.94,101.43,34,18,32,49,26.1,0.24,26.1,27.68,1.97
1227,佳格,Consumer Defensive,Packaged Foods,80.78,83.4,88.23,89.88,90.15,85.84,34,32,34,12,37.65,0.06,38.43,39.12,0.58
1268,漢來美食,Consumer Cyclical,Restaurants,80.77,81.72,84.66,92.17,92.89,95.71,34,40,40,38,154.5,0.47,154.19,158.36,0.43
2528,皇普,Real Estate,Real Estate Services,80.76,85.08,92.5,122.36,156.91,152.59,33,79,90,88,38.9,0.42,41.76,43.65,0.28
2633,台灣高鐵,Industrials,Railroads,80.75,82.65,87.05,90.1,83.66,88.86,33,33,18,20,29.15,0.13,29.43,29.83,0.39
3026,禾伸堂,Technology,Electronic Components,80.73,80.88,84.57,82.53,84.76,89.59,33,14,21,22,90.9,0.45,90.25,94.18,0.44
4747,強生,Healthcare,Drug Manufacturers—Specialty & Generic,80.73,81.68,80.96,80.36,79.26,120.5,33,11,9,73,73.2,0.29,69.58,74.03,2.22
2427,三商電,Industrials,Business Equipment & Supplies,80.71,82.16,85.87,94.11,109.76,114.04,33,45,66,67,27.75,0.38,27.09,27.11,4.86
4433,興采,Consumer Cyclical,Textile Manufacturing,80.7,81.51,85.14,86.36,81.31,89.57,33,23,13,22,28.85,0.14,28.73,29.49,1.05
4754,國碳科,Basic Materials,Specialty Chemicals,80.69,82.18,86.63,87.02,92.77,99.11,33,25,39,45,40.7,0.22,40.8,42.49,1.21
4139,馬光-KY,Healthcare,Medical Care Facilities,80.66,81.53,97.04,84.33,79.1,93.42,33,18,9,33,32.7,0.41,30.82,31.64,1.09
5371,中光電,Technology,Consumer Electronics,80.63,80.63,84.42,85.59,135.22,122.48,33,21,83,74,76.6,0.18,76.78,82.55,0.33
5016,松和,Basic Materials,Steel,80.63,82.39,87.62,90.13,84.0,87.95,33,33,19,17,27.3,0.04,27.62,28.02,0.59
3570,大塚,Technology,Software—Application,80.62,80.62,84.22,105.95,97.64,113.3,33,65,49,66,146.5,0.35,147.81,158.34,0.32
2301,光寶科,Technology,Computer Hardware,80.62,81.44,81.66,81.69,90.71,107.3,33,13,35,59,104.0,0.33,103.18,106.46,0.33
8411,福貞-KY,Consumer Cyclical,Packaging & Containers,80.61,83.03,92.25,91.67,80.69,90.86,33,38,12,26,13.85,0.27,14.17,14.2,0.83
6118,建達,Technology,Electronics & Computer Distribution,80.61,81.57,90.16,76.26,78.0,78.55,33,6,8,4,23.7,0.45,21.51,23.79,0.39
2065,世豐,Industrials,Tools & Accessories,80.57,81.36,86.02,87.08,88.77,98.03,33,25,31,43,58.5,0.16,59.05,61.82,0.62
5283,禾聯碩,Technology,Consumer Electronics,80.57,83.28,87.12,84.2,87.39,93.19,33,18,28,33,105.0,0.23,104.31,109.65,0.26
3266,昇陽,Real Estate,Real Estate Services,80.55,84.31,93.6,116.86,142.49,132.97,33,76,86,81,18.7,0.37,21.19,21.56,0.19
4702,中美實,Basic Materials,Specialty Chemicals,80.54,82.58,86.63,88.58,82.79,93.64,33,29,16,34,12.7,0.18,12.86,13.21,1.12
4119,旭富,Healthcare,Drug Manufacturers—Specialty & Generic,80.54,81.82,87.83,87.33,81.37,90.89,33,25,13,26,89.4,0.22,89.11,90.74,0.73
1337,再生-KY,Basic Materials,Specialty Chemicals,80.53,81.51,96.32,87.99,89.21,95.53,33,27,32,38,7.16,0.42,7.18,7.38,0.36
5706,鳳凰,Consumer Cyclical,Travel Services,80.52,81.11,81.92,82.51,97.64,95.07,32,14,49,37,62.1,0.36,59.49,64.04,0.61
1906,寶隆,Basic Materials,Paper & Paper Products,80.52,83.51,89.99,86.25,87.19,85.72,32,23,27,12,15.05,0.26,15.19,15.55,0.86
8077,洛碁,Consumer Cyclical,Lodging,80.51,84.53,92.1,122.2,141.37,159.41,32,79,85,90,50.1,0.31,53.06,56.64,
5388,中磊,Technology,Communication Equipment,80.5,80.5,79.29,81.23,93.88,119.28,32,12,41,72,115.0,0.31,108.92,120.79,1.05
9943,好樂迪,Consumer Cyclical,Leisure,80.49,80.99,83.35,82.36,90.57,104.52,32,14,35,55,82.3,0.2,81.99,86.67,0.84
6585,鼎基,Basic Materials,Specialty Chemicals,80.46,82.38,99.64,121.47,191.74,186.5,32,79,95,94,145.5,0.29,165.61,173.87,0.23
9937,全國,Consumer Cyclical,Specialty Retail,80.45,82.61,87.32,89.16,86.45,97.45,32,30,25,41,64.9,0.25,65.49,66.68,0.04
4564,元翎,Consumer Cyclical,"Furnishings, Fixtures & Appliances",80.45,81.19,90.84,98.7,85.25,86.89,32,53,22,14,22.95,0.22,24.86,24.01,0.19
2891C,中信金丙特,Financial Services,Banks—Regional,80.45,82.37,85.8,90.47,83.69,90.97,32,34,18,26,56.4,0.0,57.02,58.2,
2007,燁興,Basic Materials,Steel,80.45,84.56,92.0,87.67,101.1,96.36,32,26,54,39,10.8,0.36,10.51,11.17,0.22
2538,基泰,Real Estate,Real Estate—Development,80.43,83.1,96.84,125.01,115.43,102.27,32,81,71,51,16.25,0.27,17.8,17.11,0.53
8042,金山電,Technology,Electronic Components,80.43,81.39,88.17,88.71,84.0,91.75,32,29,19,29,34.7,0.29,34.62,35.76,0.57
4745,合富-KY,Healthcare,Medical Devices,80.42,81.85,90.77,78.33,77.3,88.36,32,7,7,18,23.0,0.42,21.95,23.51,0.27
5546,永固-KY,Basic Materials,Building Materials,80.4,82.96,85.98,87.6,85.84,81.92,32,26,24,7,29.8,0.11,29.57,30.66,0.94
4155,訊映,Healthcare,Medical Devices,80.39,82.54,86.52,87.73,85.49,86.06,32,26,23,13,24.25,0.27,24.58,25.0,0.32
9940,信義,Real Estate,Real Estate Services,80.39,84.43,89.62,95.25,99.68,97.67,32,47,52,42,30.25,0.26,31.46,31.36,0.62
5353,台林,Technology,Communication Equipment,80.39,81.16,78.87,81.01,88.98,88.44,32,12,32,18,32.4,0.34,31.92,34.1,0.87
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,80.38,82.17,90.64,105.21,126.8,127.0,32,64,78,78,67.1,0.42,73.59,74.38,0.35
2455,全新,Technology,Semiconductor Equipment & Materials,80.37,88.07,91.76,97.54,107.69,132.81,32,51,63,81,146.0,0.33,148.21,152.88,1.77
1201,味全,Consumer Defensive,Packaged Foods,80.36,82.48,86.84,87.21,83.12,87.65,32,25,17,16,18.0,0.2,18.17,18.59,0.25
2247,汎德永業,Consumer Cyclical,Auto & Truck Dealerships,80.35,82.77,86.09,84.34,92.69,94.33,31,18,39,35,291.5,0.15,292.21,303.63,0.32
1217,愛之味,Consumer Defensive,Packaged Foods,80.35,82.82,90.75,93.33,87.21,90.59,31,43,27,25,11.9,0.27,12.17,12.11,0.47
8066,來思達,Consumer Cyclical,"Furnishings, Fixtures & Appliances",80.33,81.59,88.45,89.29,91.27,96.81,31,30,36,40,29.0,0.06,29.05,30.13,1.53
