Ticker,Name,Sector,Industry,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2073,雄順,Basic Materials,Steel,94.67,94.67,94.22,91.73,91.27,96.76,42,29,26,20,29.5,0.33,29.51,30.07,0.5
2756,聯發國際,Consumer Defensive,Packaged Foods,94.66,96.12,96.12,92.52,91.72,89.83,42,32,28,3,82.3,0.25,79.3,85.57,1.32
1734,杏輝,Healthcare,Biotechnology,94.66,94.79,95.3,95.05,96.01,101.68,42,44,44,53,31.75,0.41,33.45,33.17,2.02
6624,萬年清,Industrials,Waste Management,94.65,94.65,94.43,92.52,88.26,99.46,42,32,13,40,38.2,0.13,39.08,41.12,1.02
3234,光環,Technology,Semiconductors,94.64,94.64,91.38,119.05,128.92,109.65,42,86,90,76,54.8,0.98,39.96,39.35,3.66
8926,台汽電,Industrials,Engineering & Construction,94.64,94.64,93.72,92.21,102.77,100.35,42,31,62,45,44.3,0.51,44.61,44.82,0.8
6712,長聖,Healthcare,Biotechnology,94.63,94.64,94.62,93.99,95.08,95.08,42,40,41,13,184.0,0.27,182.72,186.73,0.45
8476,台境,Industrials,Waste Management,94.63,95.16,96.41,96.21,94.52,92.22,42,48,39,6,55.3,0.41,57.41,57.42,1.84
2640,大車隊,Industrials,Railroads,94.62,94.62,94.23,92.24,96.18,96.35,42,31,45,18,114.5,0.5,115.12,115.94,0.38
5312,寶島科,Healthcare,Medical Instruments & Supplies,94.61,94.61,93.48,93.83,106.24,104.98,42,39,70,66,100.0,0.65,98.71,97.84,0.83
6175,立敦,Basic Materials,Aluminum,94.61,95.18,97.98,102.37,100.92,100.23,42,66,59,44,36.0,0.22,38.47,38.09,0.59
6126,信音,Technology,Electronic Components,94.6,95.03,95.62,98.19,111.46,116.51,42,55,78,86,31.1,0.4,32.16,33.52,1.04
00682U,期元大美元指數,,,94.56,94.56,93.87,91.97,90.35,94.53,42,30,22,11,20.84,0.46,20.63,20.92,0.12
8042,金山電,Technology,Electronic Components,94.55,94.55,93.6,91.06,90.7,100.25,42,25,24,44,35.35,0.38,34.5,35.81,0.15
3052,夆典,Industrials,Engineering & Construction,94.55,94.55,94.36,92.97,99.44,100.74,42,35,54,47,12.0,0.42,12.54,12.61,0.62
3551,世禾,Technology,Semiconductor Equipment & Materials,94.54,94.54,94.65,93.59,124.08,124.08,42,38,87,91,105.5,0.59,100.65,102.74,0.97
4915,致伸,Technology,Computer Hardware,94.54,94.54,93.44,109.46,118.72,102.17,42,77,84,55,89.6,0.53,87.91,84.38,0.53
6184,大豐電,Communication Services,Entertainment,94.53,94.53,93.8,91.36,92.38,98.6,42,26,31,33,52.0,0.32,52.57,53.05,0.42
2031,新光鋼,Basic Materials,Steel,94.52,94.52,93.69,93.39,104.85,112.81,41,37,68,81,57.5,0.48,58.49,59.72,1.16
2427,三商電,Industrials,Business Equipment & Supplies,94.51,95.77,98.94,106.14,106.23,94.04,41,72,70,10,27.25,0.34,27.14,27.07,0.9
3465,進泰電子,Technology,Consumer Electronics,94.49,94.52,94.63,92.41,88.71,104.8,41,32,15,65,63.3,0.13,64.61,69.65,0.92
2536,宏普,Real Estate,Real Estate—Development,94.49,94.5,94.79,100.84,103.67,99.42,41,62,65,39,30.65,0.28,32.97,32.65,0.21
9802,鈺齊-KY,Consumer Cyclical,Footwear & Accessories,94.48,94.48,93.08,89.64,87.33,103.55,41,20,11,61,117.0,0.24,118.26,122.99,0.63
1444,力麗,Consumer Cyclical,Textile Manufacturing,94.47,94.58,94.49,92.21,88.0,97.85,41,31,12,27,9.11,0.12,9.4,9.74,0.31
2882B,國泰金乙特,Financial Services,Insurance—Life,94.46,94.46,93.3,90.46,89.73,96.89,41,23,19,21,58.9,0.69,57.22,58.81,0.33
2535,達欣工,Industrials,Engineering & Construction,94.45,94.94,95.95,95.8,108.44,106.5,41,47,73,70,49.55,0.49,53.09,52.48,0.66
1201,味全,Consumer Defensive,Packaged Foods,94.44,94.44,93.65,90.99,89.17,99.35,41,25,16,39,18.2,0.29,18.16,18.65,0.3
3685,元創精密,Technology,Semiconductor Equipment & Materials,94.44,94.53,93.82,88.69,82.67,93.16,41,16,4,8,17.8,0.15,18.0,19.43,0.76
00876,元大全球5G,,,94.43,94.43,95.26,97.24,103.91,105.2,41,52,65,67,38.67,0.65,37.56,37.5,0.41
1517,利奇,Industrials,Metal Fabrication,94.42,94.71,94.75,94.47,93.92,99.78,41,42,37,41,15.3,0.27,15.95,16.18,0.48
6462,神盾,Technology,Software—Infrastructure,94.42,95.21,98.53,101.81,207.39,212.69,41,64,98,99,208.5,0.5,223.1,232.22,0.92
4190,佐登-KY,Consumer Defensive,Household & Personal Products,94.4,94.4,93.46,91.62,81.49,88.97,41,28,3,3,51.2,0.31,48.09,51.52,8.43
2887Z1,台新己特,Financial Services,Banks—Regional,94.4,94.4,93.37,90.86,89.42,97.43,41,24,17,25,16.1,0.05,16.17,16.58,2.28
2313,華通,Technology,Electronic Components,94.39,96.37,97.83,96.7,106.77,120.16,41,50,71,88,62.2,0.26,72.12,74.8,0.54
6221,晉泰,Technology,Information Technology Services,94.39,94.39,93.76,101.52,106.56,100.67,41,64,70,46,83.0,0.82,79.74,77.71,3.32
3046,建碁,Technology,Computer Hardware,94.37,94.37,94.28,92.93,91.18,95.26,41,34,26,14,56.9,0.35,60.5,63.04,0.28
3164,景岳,Healthcare,Biotechnology,94.37,94.37,93.94,92.03,90.9,101.09,41,30,24,48,22.6,0.31,22.93,23.37,0.67
3118,進階,Healthcare,Biotechnology,94.36,94.36,94.21,96.89,97.54,97.89,41,51,49,28,32.3,0.34,32.48,32.33,0.82
1459,聯發,Consumer Cyclical,Textile Manufacturing,94.36,94.37,94.16,98.31,98.63,98.62,41,55,52,34,10.05,0.28,10.19,10.25,0.41
2539,櫻花建,Real Estate,Real Estate—Development,94.34,96.77,105.13,106.2,125.25,117.55,40,72,88,87,48.85,0.34,61.75,57.52,0.45
6024,群益期,Financial Services,Capital Markets,94.34,94.34,93.76,96.47,99.4,100.55,40,49,54,46,55.4,0.61,55.42,55.05,0.59
2101,南港,Consumer Cyclical,Auto Parts,94.33,94.33,95.0,116.95,118.43,103.21,40,84,83,60,47.8,0.4,50.8,48.66,1.28
6180,橘子,Communication Services,Electronic Gaming & Multimedia,94.32,94.32,93.66,97.07,97.99,106.74,40,52,50,70,77.8,0.57,77.37,76.94,0.46
4126,太醫,Healthcare,Medical Instruments & Supplies,94.32,94.32,93.46,90.67,93.62,100.29,40,23,35,44,87.4,0.48,87.36,88.7,0.6
6266,泰詠,Technology,Semiconductor Equipment & Materials,94.31,94.31,93.29,90.18,93.52,98.91,40,22,35,36,31.3,0.49,31.27,31.9,0.88
3232,昱捷,Technology,Electronics & Computer Distribution,94.3,94.3,93.76,90.26,116.36,115.78,40,22,82,85,26.6,0.31,27.1,27.95,0.42
9941,裕融,Financial Services,Credit Services,94.3,94.3,93.23,91.96,83.13,96.51,40,29,4,19,140.0,0.18,145.06,155.59,1.63
8499,鼎炫-KY,Technology,Electronic Components,94.29,94.29,93.81,92.89,88.63,99.39,40,34,14,39,115.0,0.16,117.1,120.4,0.36
4967,十銓,Technology,Computer Hardware,94.29,97.95,114.6,139.69,136.32,112.63,40,93,93,81,91.4,0.18,113.93,105.07,1.64
5439,高技,Technology,Electronic Components,94.29,94.29,93.25,87.69,89.64,108.12,40,13,18,73,91.8,0.24,90.96,103.17,0.94
5230,雷笛克光學,Technology,Electronic Components,94.29,94.47,96.6,131.35,131.72,114.77,40,91,91,84,35.65,0.64,32.54,31.43,1.42
01002T,土銀國泰R1,,,94.28,94.28,93.81,91.62,90.37,95.42,40,28,22,15,16.05,0.03,16.49,16.95,1.01
3033,威健,Technology,Electronics & Computer Distribution,94.27,94.27,94.15,104.06,104.35,103.14,40,68,66,59,35.65,0.66,33.76,33.8,3.22
8066,來思達,Consumer Cyclical,"Furnishings, Fixtures & Appliances",94.27,94.27,93.67,91.0,91.69,101.57,40,25,28,52,28.9,0.04,29.14,30.16,2.87
5321,美而快,Technology,Electronic Components,94.27,94.27,93.34,88.49,84.71,97.15,40,16,6,23,64.0,0.22,63.8,70.51,0.79
3092,鴻碩,Industrials,Electrical Equipment & Parts,94.25,94.25,93.61,87.44,87.87,92.78,40,12,12,7,30.7,0.38,30.39,32.45,1.11
8454,富邦媒,Consumer Cyclical,Internet Retail,94.24,94.24,93.22,90.86,88.14,92.55,40,24,13,6,387.0,0.18,386.65,405.78,0.83
8928,鉅明,Consumer Cyclical,Leisure,94.24,94.24,93.77,99.38,99.52,92.28,40,59,55,6,32.7,0.54,32.34,32.19,0.92
8481,政伸,Industrials,Specialty Business Services,94.23,94.23,93.17,91.47,90.3,94.82,40,27,21,12,51.9,0.53,50.4,51.32,0.7
9927,泰銘,Basic Materials,Other Industrial Metals & Mining,94.22,94.77,95.45,94.94,100.31,109.79,39,43,57,76,67.2,0.43,74.91,74.52,0.41
1304,台聚,Basic Materials,Specialty Chemicals,94.22,94.22,93.42,87.45,79.84,94.91,39,12,2,13,14.6,0.17,14.93,16.54,1.09
5213,亞昕,Real Estate,Real Estate Services,94.21,95.23,97.68,101.27,109.04,118.5,39,63,74,87,32.45,0.26,39.45,39.14,0.57
020032,元大綠能N,,,94.21,94.27,94.25,93.05,97.87,98.33,39,35,50,31,6.01,0.56,6.11,6.0,0.48
4737,華廣,Healthcare,Medical Instruments & Supplies,94.2,94.2,93.29,89.31,84.8,90.17,39,19,6,3,67.1,0.19,66.17,69.44,0.56
1612,宏泰,Industrials,Electrical Equipment & Parts,94.2,94.32,96.22,115.88,121.02,103.16,39,84,85,59,32.85,0.43,34.78,33.5,0.53
4714,永捷,Basic Materials,Specialty Chemicals,94.19,94.3,94.19,100.24,138.05,131.68,39,61,93,94,19.45,0.46,19.6,19.67,0.48
3437,榮創,Technology,Semiconductors,94.18,94.18,93.4,89.7,114.81,158.68,39,20,81,97,26.35,0.44,25.34,28.29,1.52
1310,台苯,Basic Materials,Chemicals,94.18,94.18,93.72,91.52,83.8,98.78,39,27,5,35,12.6,0.08,12.9,13.69,0.79
8240,華宏,Technology,Electronic Components,94.16,94.16,92.06,90.23,92.34,90.87,39,22,31,4,40.45,0.87,34.17,35.18,8.22
6525,捷敏-KY,Technology,Semiconductors,94.14,94.14,93.33,90.59,89.64,98.0,39,23,18,29,70.1,0.83,64.57,67.01,13.97
5013,強新,Industrials,Electrical Equipment & Parts,94.13,94.13,93.39,91.22,88.77,94.89,39,26,15,12,33.8,0.31,33.35,34.24,2.45
3684,榮昌,Technology,Electronic Components,94.12,94.12,93.78,93.78,92.92,101.38,39,39,33,51,45.35,0.46,45.04,46.09,0.0
3508,位速,Basic Materials,Specialty Chemicals,94.09,94.54,99.75,100.28,93.73,95.83,39,61,36,16,26.7,0.39,25.67,26.62,1.23
1909,榮成,Basic Materials,Paper & Paper Products,94.08,94.08,92.74,87.7,91.92,98.63,39,13,29,34,13.65,0.3,13.59,14.23,0.71
2030,彰源,Basic Materials,Steel,94.07,94.07,92.33,87.71,89.44,103.06,39,13,17,59,17.8,0.4,17.38,18.26,0.74
8908,欣雄,Utilities,Utilities—Regulated Gas,94.06,94.06,93.19,89.09,85.56,90.53,39,17,7,4,49.25,0.2,48.92,51.3,0.62
6657,華安,Healthcare,Biotechnology,94.04,94.04,93.37,90.81,85.7,100.26,39,24,8,44,52.9,0.21,52.06,56.05,0.69
0056,元大高股息,,,94.04,94.04,93.93,93.18,96.36,97.83,39,35,45,27,38.6,0.59,38.18,38.61,1.32
1608,華榮,Industrials,Electrical Equipment & Parts,94.0,95.22,99.63,133.16,145.27,109.07,39,92,95,75,30.3,0.45,33.16,31.29,0.61
6967,汎瑋材料,Basic Materials,Specialty Chemicals,94.0,95.67,96.39,95.13,106.21,121.41,39,44,70,89,64.2,0.42,68.45,71.47,1.7
1813,寶利徠,Technology,Semiconductors,94.0,94.05,93.95,92.49,89.93,99.06,39,32,20,37,19.35,0.07,19.69,20.21,0.18
4580,捷流閥業,Industrials,Specialty Industrial Machinery,94.0,94.32,95.35,96.91,97.19,97.91,39,51,48,28,95.6,0.27,99.31,98.27,0.89
8409,商之器,Healthcare,Health Information Services,93.99,93.99,93.65,92.59,86.61,97.54,38,33,9,26,21.8,0.34,21.65,22.94,0.35
5871,中租-KY,Financial Services,Credit Services,93.99,93.99,92.32,87.86,87.29,97.75,38,14,11,27,152.0,0.28,147.63,161.45,1.47
2891,中信金,Financial Services,Banks—Regional,93.95,94.32,95.22,107.08,107.41,104.74,38,74,72,65,35.15,0.65,33.9,33.06,0.46
3090,日電貿,Technology,Electronic Components,93.93,93.93,93.15,96.1,97.7,94.82,38,48,49,12,61.7,0.42,62.01,61.87,0.51
3609,三一東林,Technology,Electronic Components,93.93,95.31,100.05,130.57,131.13,83.88,38,91,91,1,37.5,0.46,41.34,38.93,1.06
4747,強生,Healthcare,Drug Manufacturers—Specialty & Generic,93.92,93.92,93.12,90.54,81.29,92.2,38,23,3,6,69.4,0.15,69.2,74.77,0.59
2302,麗正,Technology,Semiconductor Equipment & Materials,93.91,93.91,93.61,91.28,89.58,99.46,38,26,18,40,17.1,0.25,17.12,17.91,0.43
6504,南六,Consumer Defensive,Household & Personal Products,93.88,93.88,93.29,91.24,88.19,101.77,38,26,13,53,70.3,0.15,70.09,72.38,0.68
5864,致和證,Financial Services,Capital Markets,93.85,94.16,94.38,108.0,113.05,100.44,38,75,79,45,18.0,0.54,18.8,18.28,0.92
01004T,土銀富邦R2,,,93.85,93.85,93.14,90.11,88.41,95.25,38,21,13,14,12.12,0.0,12.27,12.76,0.07
6512,啟發電,Technology,Electronic Components,93.84,94.73,100.6,106.47,104.97,100.83,38,73,68,47,22.6,0.24,22.89,22.94,0.66
6625,必應,Communication Services,Entertainment,93.8,93.8,93.47,91.35,93.62,109.21,38,26,35,75,86.6,0.38,82.93,87.98,7.48
6261,久元,Technology,Semiconductor Equipment & Materials,93.8,94.93,95.66,99.02,101.85,103.36,38,58,61,60,67.7,0.4,71.37,70.57,1.01
4123,晟德,Healthcare,Drug Manufacturers—Specialty & Generic,93.79,95.23,99.2,101.82,98.32,96.07,38,64,51,17,45.7,0.23,45.93,46.73,0.45
5220,萬達光電,Technology,Electronic Components,93.78,93.78,92.95,90.23,89.58,93.06,38,22,18,8,25.95,0.52,25.52,26.49,0.69
3015,全漢,Industrials,Electrical Equipment & Parts,93.76,93.76,92.95,98.73,102.35,99.66,38,57,62,41,58.1,0.5,57.06,57.85,0.21
1233,天仁,Consumer Defensive,Packaged Foods,93.75,93.75,93.0,90.32,88.07,96.24,38,22,13,18,32.85,0.27,32.58,33.77,0.23
2706,第一店,Real Estate,Real Estate Services,93.74,93.74,93.32,91.22,91.14,102.03,38,26,26,55,14.85,0.17,15.03,15.35,0.26
1598,岱宇,Consumer Cyclical,Leisure,93.74,93.74,93.14,90.33,86.84,101.17,38,22,10,49,28.55,0.16,28.29,30.05,0.56
1593,祺驊,Consumer Cyclical,Leisure,93.74,93.74,92.0,85.73,81.25,85.78,38,8,3,2,39.85,0.01,41.56,45.59,2.46
4721,美琪瑪,Basic Materials,Specialty Chemicals,93.73,94.74,94.99,92.87,87.87,101.19,37,34,12,49,69.6,0.24,71.73,76.47,1.01
2206,三陽工業,Consumer Cyclical,Auto Manufacturers,93.71,93.74,93.59,93.23,95.9,95.51,37,36,43,15,71.5,0.24,74.13,75.63,1.27
4908,前鼎,Technology,Communication Equipment,93.71,93.71,92.79,92.03,106.54,110.4,37,30,70,77,99.3,0.52,93.94,100.2,0.74
5531,鄉林,Real Estate,Real Estate—Development,93.71,93.71,92.81,100.3,100.61,102.65,37,61,58,57,10.3,0.19,10.39,10.68,0.64
00686R,群益臺灣加權反1,,,93.7,93.7,92.29,86.86,80.24,94.1,37,11,2,10,2.26,0.07,2.37,2.6,0.66
1906,寶隆,Basic Materials,Paper & Paper Products,93.69,93.69,92.87,89.93,91.05,96.1,37,20,25,17,15.4,0.4,15.16,15.56,0.43
6277,宏正,Technology,Computer Hardware,93.68,93.68,93.27,91.52,89.75,95.55,37,27,19,15,78.1,0.13,78.62,80.28,1.31
6592A,和潤企業甲特,Financial Services,Credit Services,93.67,93.67,93.13,90.91,91.75,98.24,37,25,28,30,94.7,0.21,94.53,96.75,0.36
00899,FT潔淨能源,,,93.67,93.67,92.8,90.49,89.21,99.17,37,23,17,37,16.07,0.05,16.47,17.14,1.19
911608,明輝-DR,Industrials,Industrial Distribution,93.65,95.87,104.76,111.51,111.56,100.84,37,80,78,47,3.42,0.29,3.48,3.45,0.97
2049,上銀,Industrials,Tools & Accessories,93.65,93.65,91.72,85.49,100.83,103.44,37,7,58,61,236.5,0.49,206.73,224.4,5.06
6691,洋基工程,Industrials,Engineering & Construction,93.64,94.87,97.74,99.86,107.29,109.18,37,60,71,75,305.5,0.54,317.75,315.43,0.95
4157,太景*-KY,Healthcare,Biotechnology,93.61,93.61,92.79,89.56,90.08,102.19,37,19,21,55,14.3,0.27,14.38,14.9,0.51
5289,宜鼎,Technology,Computer Hardware,93.61,94.25,94.43,92.26,91.29,102.83,37,31,26,58,270.5,0.25,280.55,294.54,0.42
00763U,期街口道瓊銅,,,93.6,93.6,92.74,99.45,103.17,100.81,37,59,63,47,26.95,0.5,25.76,25.92,1.32
3332,幸康,Industrials,Electrical Equipment & Parts,93.59,93.59,93.08,90.43,90.99,97.76,37,23,25,27,41.1,0.4,41.24,42.96,0.0
6715,嘉基,Technology,Communication Equipment,93.59,93.73,94.5,95.22,110.41,111.73,37,45,76,79,169.5,0.46,163.05,171.18,0.68
1618,合機,Technology,Electronics & Computer Distribution,93.58,95.86,104.11,139.69,139.99,110.48,37,93,94,78,41.5,0.42,46.49,44.19,0.67
2948,寶陞,Consumer Cyclical,Home Improvement Retail,93.58,93.58,92.8,89.1,83.1,73.11,37,18,4,1,57.7,0.03,58.11,60.97,0.0
3546,宇峻,Communication Services,Electronic Gaming & Multimedia,93.57,93.98,94.74,96.68,96.28,100.39,36,50,45,45,78.7,0.39,79.14,79.11,0.74
6843,進典,,,93.56,93.56,92.3,88.52,88.16,103.56,36,16,13,61,52.3,0.26,50.45,56.21,2.44
4972,湯石照明,Consumer Cyclical,"Furnishings, Fixtures & Appliances",93.55,93.55,93.09,90.4,91.08,97.89,36,23,25,28,26.35,0.01,26.83,27.97,0.95
1305,華夏,Basic Materials,Specialty Chemicals,93.55,93.55,92.17,87.05,78.27,96.43,36,11,1,19,16.3,0.17,16.7,18.54,0.27
3252,海灣,Consumer Cyclical,Resorts & Casinos,93.53,93.53,93.41,92.55,91.74,100.89,36,33,28,48,20.1,0.14,20.55,21.02,0.33
6432,今展科,Technology,Electronic Components,93.53,93.64,93.95,93.74,91.42,90.98,36,39,27,4,32.2,0.15,33.6,34.82,0.82
2881C,富邦金丙特,Financial Services,Insurance—Life,93.53,93.53,92.6,89.34,89.19,95.98,36,19,16,17,52.6,0.18,51.48,53.54,0.7
6113,亞矽,Technology,Semiconductors,93.52,93.52,92.91,94.64,181.86,188.0,36,43,98,98,26.05,0.42,26.97,28.91,0.54
1338,廣華-KY,Consumer Cyclical,Auto Parts,93.51,93.51,91.74,86.72,83.38,104.92,36,10,5,66,33.7,0.33,31.78,35.17,1.13
6245,立端,Technology,Communication Equipment,93.5,93.5,93.5,92.13,91.02,115.31,36,30,25,84,87.8,0.09,91.95,99.54,0.48
6206,飛捷,Technology,Computer Hardware,93.47,94.08,95.25,108.05,110.6,98.86,36,75,76,36,84.6,0.56,85.21,82.42,0.68
4401,東隆興,Consumer Cyclical,Textile Manufacturing,93.47,93.47,92.26,93.5,99.0,123.57,36,38,53,90,24.6,0.57,23.48,24.34,0.52
6115,鎰勝,Industrials,Electrical Equipment & Parts,93.44,93.44,93.45,97.24,99.74,98.71,36,52,56,34,52.5,0.52,52.55,51.99,0.6
6411,晶焱,Technology,Semiconductors,93.42,93.42,92.02,86.82,82.99,103.3,36,11,4,60,99.1,0.38,92.67,102.85,0.54
3563,牧德,Technology,Semiconductor Equipment & Materials,93.4,93.4,92.85,114.12,153.67,139.4,36,82,96,95,370.0,0.66,342.24,339.95,0.96
4905,台聯電,Technology,Communication Equipment,93.37,93.37,93.01,106.55,113.96,103.96,36,73,80,63,92.1,0.41,91.15,91.3,0.59
2321,東訊,Technology,Communication Equipment,93.34,93.34,92.35,91.33,94.99,91.81,36,26,40,5,15.15,0.23,15.24,15.85,0.44
3236,千如,Technology,Electronic Components,93.33,93.33,92.83,91.51,88.46,86.87,36,27,14,2,21.0,0.3,20.29,21.39,0.87
2441,超豐,Technology,Semiconductor Equipment & Materials,93.33,93.33,92.99,91.96,93.2,103.78,36,29,34,62,58.3,0.3,59.25,61.06,0.36
01001T,土銀富邦R1,,,93.33,93.33,92.6,89.89,91.44,95.42,36,20,27,15,13.76,0.0,13.88,14.37,0.12
4558,寶緯,Basic Materials,Aluminum,93.33,93.33,93.06,105.85,106.15,95.6,36,72,69,15,26.6,0.19,28.33,28.26,0.7
2433,互盛電,Industrials,Business Equipment & Supplies,93.32,93.32,92.4,90.13,90.74,98.09,35,21,24,29,50.5,0.11,50.68,52.07,0.06
6508,惠光,Basic Materials,Agricultural Inputs,93.31,93.31,92.91,90.51,87.63,97.84,35,23,11,27,31.0,0.25,31.1,32.56,0.72
6637,醫影,Healthcare,Medical Distribution,93.31,94.38,104.69,110.39,108.37,124.75,35,79,73,91,100.0,0.41,95.69,99.18,1.31
1519,華城,Industrials,Electrical Equipment & Parts,93.3,95.63,105.45,138.19,192.25,172.43,35,93,98,98,601.0,0.55,638.08,615.2,0.64
8916,光隆,Consumer Cyclical,Textile Manufacturing,93.3,93.41,93.41,91.62,98.29,101.57,35,28,51,52,57.2,0.47,57.23,58.79,0.87
00927,群益半導體收益,,,93.29,93.63,94.94,95.23,96.89,100.54,35,45,47,46,19.07,0.56,18.69,18.86,0.97
3707,漢磊,Technology,Semiconductors,93.29,93.49,93.38,91.02,90.39,95.18,35,25,22,14,54.2,0.11,58.09,62.84,0.31
2607,榮運,Industrials,Marine Shipping,93.27,93.27,92.69,89.24,93.3,102.79,35,18,34,58,29.95,0.16,30.73,32.07,0.97
3088,艾訊,Technology,Computer Hardware,93.26,93.26,94.3,98.51,97.16,101.45,35,56,47,51,94.8,0.45,88.11,90.08,1.38
5609,中菲行,Industrials,Airports & Air Services,93.26,93.26,92.68,93.31,98.74,103.2,35,37,52,59,86.4,0.43,87.47,89.45,1.0
01009T,王道圓滿R1,,,93.24,93.24,92.71,90.56,89.72,97.27,35,23,19,24,7.4,0.0,7.6,7.9,0.03
1312,國喬,Basic Materials,Chemicals,93.24,93.29,93.03,93.08,88.45,93.14,35,35,14,8,12.75,0.1,13.18,13.92,0.64
6146,耕興,Industrials,Specialty Business Services,93.23,93.23,92.69,87.93,93.09,92.95,35,14,34,7,216.0,0.23,218.66,232.69,0.94
5244,弘凱,Technology,Electronic Components,93.23,93.47,93.59,92.43,120.41,135.27,35,32,85,94,43.2,0.48,42.89,45.36,0.45
2729,瓦城,Consumer Cyclical,Restaurants,93.22,93.22,92.94,90.97,90.36,95.13,35,25,22,13,203.0,0.19,202.86,211.04,0.48
4438,廣越,Consumer Cyclical,Apparel Manufacturing,93.22,93.22,93.14,92.16,88.87,93.96,35,31,15,10,104.0,0.04,107.54,110.39,0.75
4105,東洋,Healthcare,Drug Manufacturers—Specialty & Generic,93.22,93.22,92.54,89.58,88.67,98.95,35,19,14,36,73.2,0.17,73.62,77.2,0.84
00648R,元大S&P500反1,,,93.21,93.21,92.41,89.32,83.69,92.02,35,19,5,5,5.27,0.0,5.46,5.75,0.61
2945,三商家購,Consumer Defensive,Grocery Stores,93.21,93.21,92.72,90.75,92.35,106.52,35,24,31,70,41.35,0.27,42.37,43.81,0.23
00632R,元大台灣50反1,,,93.2,93.2,91.8,86.36,80.06,94.0,34,9,2,10,3.3,0.05,3.48,3.84,0.55
8087,麗升能源,Utilities,Utilities—Renewable,93.2,93.2,92.77,89.62,110.34,106.25,34,19,76,69,51.9,0.37,50.96,53.99,0.28
4175,杏一,Healthcare,Pharmaceutical Retailers,93.2,93.2,92.27,88.7,85.41,98.2,34,16,7,30,70.5,0.0,71.65,77.41,0.99
3406,玉晶光,Technology,Computer Hardware,93.19,95.1,105.58,114.09,113.16,99.98,34,82,79,42,471.0,0.32,505.66,487.97,0.59
2493,揚博,Technology,Semiconductor Equipment & Materials,93.19,93.19,91.84,94.16,105.5,104.21,34,41,69,64,101.5,0.87,87.08,89.18,10.16
1730,花仙子,Consumer Defensive,Household & Personal Products,93.19,93.19,92.69,90.59,89.14,98.12,34,23,16,29,53.0,0.04,53.65,55.81,0.61
2466,冠西電,Technology,Electronic Components,93.19,93.19,92.39,90.72,89.02,98.92,34,24,16,36,35.5,0.38,35.4,36.66,0.54
1702,南僑,Consumer Defensive,Packaged Foods,93.18,93.18,91.94,94.1,101.73,98.27,34,41,61,31,56.1,0.42,55.47,56.11,1.14
8924,大田,Consumer Cyclical,Leisure,93.18,93.18,92.85,91.62,92.48,99.88,34,28,31,42,82.6,0.02,86.85,89.52,1.81
6154,順發,Technology,Electronics & Computer Distribution,93.18,93.18,92.53,89.85,95.34,100.29,34,20,42,44,16.05,0.37,16.03,16.61,1.56
2845,遠東銀,Financial Services,Banks—Regional,93.18,94.4,96.62,103.37,106.57,101.12,34,68,70,48,13.35,0.43,14.16,13.79,0.62
6109,亞元,Industrials,Electrical Equipment & Parts,93.08,93.08,91.54,85.86,95.57,104.8,34,8,42,65,14.4,0.51,13.14,14.32,0.81
00676R,富邦臺灣加權反1,,,93.08,93.08,91.66,86.34,80.46,94.27,34,9,2,10,2.07,0.05,2.18,2.41,1.46
4532,瑞智,Industrials,Specialty Industrial Machinery,93.08,93.08,94.55,107.77,109.49,104.09,34,75,75,63,27.55,0.67,26.13,25.75,0.59
3011,今皓,Technology,Electronic Components,93.07,93.07,92.3,89.69,82.83,94.28,34,20,4,10,26.9,0.09,28.51,30.76,0.86
6666,羅麗芬-KY,Consumer Defensive,Household & Personal Products,93.07,93.07,91.35,87.92,92.33,94.67,34,14,31,12,62.6,0.39,59.61,62.64,0.68
8432,東生華,Healthcare,Drug Manufacturers—Specialty & Generic,93.05,93.05,93.97,101.8,105.59,105.76,34,64,69,68,62.5,0.7,58.61,58.57,1.09
4205,中華食,Consumer Defensive,Packaged Foods,93.05,93.05,92.38,89.39,87.88,96.74,34,19,12,20,89.1,0.13,90.38,94.95,1.81
2606,裕民,Industrials,Marine Shipping,93.04,93.04,92.39,95.44,99.42,106.13,34,45,54,69,54.1,0.59,52.75,53.84,0.57
4163,鐿鈦,Industrials,Tools & Accessories,93.03,93.03,92.86,91.69,90.58,102.88,34,28,23,58,113.0,0.06,116.51,121.04,0.53
