Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
SKYX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SFL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PMTR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ALVO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SAM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PRTG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ALDFU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NXTC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AGM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GEN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ACGLN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ICUI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SGLY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MEDP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CENTA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GSRTU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FURY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
JSPR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KLIC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NHI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DSS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NAII,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
COKE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UHG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ACRE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CWT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FORLU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AMSF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IBO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TELA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GTES,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IMKTA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ADM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LUNR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CHRD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
COHR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
QTTB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VYGR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EPWK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ONDS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IMMR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VERB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HOV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SNOA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AKTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TIGO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ARQQ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PRO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DLTR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WRD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DDL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BAH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CSGP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SLM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ATYR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ARMP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DDI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ULY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CSTM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HTH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BSX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CZWI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FOA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RMCF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EVTV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KELYA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FUFU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BOOM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ZBAO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MGNI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PANW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TDS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ATLO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TRN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SIRI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AEM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EML,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GAP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BJ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CAAS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GRAF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BKTI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TMDX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OCG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CAPT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MTB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
JLHL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DOYU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MLI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RDGT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WFC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RUM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ADGM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SURG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OVLY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TOMZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NRG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WAFDP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KMT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WES,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DEA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
F,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AUTL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SNTG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ITRG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
REE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AXTA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CNA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SHFS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CAI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HPK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NBY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UNIT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HWM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SBFG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PRMB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PAAS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NBTB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AMBR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VLY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BPOP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
USAS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
QCOM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ARTL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BOLD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PNW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MTRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SYF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BNTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RGP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TCBIO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RIG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NUTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FGMC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
STRL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FGF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PUMP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PAR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ARIS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HONE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PCRX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BYD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RNXT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MDGL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OEC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EME,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NAMS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DGICB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GBR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UMBFO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HTB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ATGE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CTS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CPRT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AUNA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HOTH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FANG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VTSI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VNO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DOC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BHFAM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PYPD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FBGL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GNTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MNDY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CTRE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DIN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LGCL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DAVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LMT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NLSP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
INVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CBRL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BATRA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MIR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SIMO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CISO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KLG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BKHA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RHI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CRS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GILD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UHS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LOCL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MGX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TENX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HESM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DTI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UGRO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BFS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LODE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PKOH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ICE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AUR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
APEI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ZTEK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GDYN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MLP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RAPP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EDUC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
JAKK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SPKLU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AVNW,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LMAT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NUKK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DMLP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ITRN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DAY,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MSAI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OESX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NKSH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LENZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ZJK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ELAB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VRDN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IPCXU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ABEV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XFOR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HNGE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FIS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OOMA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
YGMZ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SWIM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CZNC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MAMA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WBA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CRH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NOTV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VSH,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SIF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SANG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CLMB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CHEK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
DLNG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HCAT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PHIN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
POST,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
YJ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ALTS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TOP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CLMT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LOB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BSET,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UHT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LGO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CATO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CSV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
AXL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HOOK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VECO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FAT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KIDS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UPLD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ZG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CINT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
INTA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NYMT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TECX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NVEE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GHI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
KGC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SFHG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LAZR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
IMMP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FBIN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CARG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LSB,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WRAP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SFD,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SLDP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
UVV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ICG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CAN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SMSI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RETO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FKWL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CLST,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BCBP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CAPN,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SKBL,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
RSSS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CEVA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BSM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
EQR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TGS,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MRK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HOG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
VSEC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ECPG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MZTI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NSC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MGTX,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SII,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ERII,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
POWI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
TACT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GIGM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
NYC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GIG,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WFF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
ERO,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
BZAI,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
QIPT,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WENNU,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
OTTR,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PNFP,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WLAC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
CTNM,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
FLNC,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
SAIA,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
WFCF,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
PACK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
MNTK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
GPRE,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
XPEV,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
HWBK,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
LKQ,100.0,100.0,100.0,100.0,100.0,100.0,47,48,43,42,,,,,
