Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
INTA,75.59,78.24,74.54,110.55,136.49,161.58,19,61,82,88,45.99,0.27,44.05,57.02,0.57
HXHX,75.59,79.65,82.58,97.32,114.01,94.9,19,34,56,30,0.96,0.03,1.29,1.48,0.59
QMCO,75.54,117.59,108.58,160.3,257.78,1193.4,19,88,96,99,7.43,0.07,8.33,15.78,0.38
NXPL,75.47,89.33,89.42,106.02,94.4,117.64,19,54,26,67,0.7,0.18,0.75,0.84,1.67
CINT,75.39,75.39,78.57,93.99,119.48,131.93,19,27,69,78,5.44,0.27,5.51,6.12,0.88
LFST,75.37,80.37,80.37,83.44,114.58,114.56,19,14,60,64,5.48,0.39,4.72,6.43,0.74
TECK,75.37,75.37,75.03,91.06,95.48,94.48,19,22,28,26,34.19,0.22,35.61,38.83,0.59
SDHC,75.37,83.17,82.94,83.83,83.64,92.41,19,15,16,24,19.61,0.14,19.8,22.37,1.42
ARAY,75.33,79.43,85.91,80.26,99.32,130.19,19,12,33,77,1.52,0.2,1.4,1.73,0.7
CERS,75.33,78.65,75.59,91.95,88.51,108.13,19,24,20,56,1.31,0.13,1.35,1.51,0.54
MORN,75.29,75.9,82.59,96.77,96.12,105.05,19,31,29,51,262.42,0.07,281.05,305.75,0.98
ISPR,75.29,75.29,67.7,70.06,73.86,76.67,19,7,10,10,3.18,0.2,2.8,3.79,4.11
KMPR,75.21,76.52,89.42,97.54,112.16,111.59,19,37,51,60,53.65,0.24,58.42,62.87,0.63
GDEN,75.2,77.82,89.9,104.71,92.52,96.64,19,52,24,38,24.87,0.06,28.03,29.07,0.56
JJSF,75.18,79.05,79.05,74.84,100.85,94.39,19,9,34,26,111.57,0.05,114.66,130.69,0.56
PBH,75.16,75.16,87.85,108.4,128.3,111.01,19,58,77,59,68.04,0.16,73.68,80.45,0.93
TLYS,75.16,109.31,98.17,67.45,76.93,76.49,19,6,12,10,1.97,0.26,1.56,2.56,0.36
FDS,75.16,76.45,84.5,101.1,103.41,99.69,19,45,38,43,373.32,0.04,409.86,442.35,0.85
AHT,75.15,75.15,86.64,89.66,84.24,94.3,19,20,17,26,5.99,0.09,6.36,7.17,0.4
STZ,75.15,75.95,78.41,83.74,94.88,86.29,19,15,27,16,161.94,0.04,167.54,185.63,0.82
XTLB,75.11,75.95,94.56,103.76,82.66,107.9,19,50,15,55,1.23,0.15,1.41,1.46,0.05
HWH,75.11,75.11,89.28,89.28,72.03,108.81,19,20,9,57,1.44,0.11,1.42,1.84,4.68
IPM,75.11,79.32,85.55,92.32,93.84,74.81,19,24,26,9,1.93,0.09,1.98,1.94,0.15
UNCY,75.06,78.3,98.58,155.19,126.13,136.39,18,87,76,81,4.19,0.17,4.73,5.85,0.55
KROS,75.06,76.26,76.26,77.28,74.61,125.61,18,10,11,74,15.21,0.09,14.2,18.56,1.22
RNXT,75.03,75.9,104.72,127.78,120.22,126.48,18,77,70,75,0.96,0.24,1.2,1.17,1.25
HSON,75.03,77.12,72.66,69.07,72.67,83.12,18,7,10,14,9.41,0.11,8.87,10.85,0.78
EXPO,75.0,76.94,75.85,81.24,95.44,93.66,18,13,28,25,71.38,0.07,72.47,81.99,0.94
GSUN,74.95,75.64,81.19,84.44,111.45,75.26,18,15,50,9,2.83,0.13,2.64,2.93,0.06
DTIL,74.93,79.39,76.38,75.06,86.11,59.08,18,9,18,4,4.9,0.15,4.67,5.14,0.13
NPCE,74.93,78.23,86.53,141.03,191.97,155.25,18,83,93,87,9.15,0.27,9.4,11.43,0.51
DDL,74.89,82.39,83.2,82.21,151.0,203.13,18,13,88,93,2.06,0.04,2.17,2.86,1.54
SNBR,74.89,86.98,88.95,87.82,88.0,133.31,18,19,20,79,10.53,0.37,8.51,11.05,0.51
FORM,74.88,74.88,86.35,91.32,77.4,92.68,18,23,12,24,29.19,0.23,32.3,34.71,0.63
NEXM,74.83,79.86,79.86,117.1,99.13,61.74,18,68,32,5,5.5,0.13,6.42,6.16,0.65
GDEV,74.83,74.83,93.37,121.33,99.4,91.0,18,72,33,22,14.48,0.2,14.92,15.26,0.34
ACET,74.82,81.17,81.08,96.69,72.94,67.06,18,31,10,6,0.72,0.25,0.7,0.8,0.39
GLBS,74.81,75.61,77.66,88.61,82.39,80.48,18,19,15,12,1.04,0.03,1.09,1.21,0.51
AEYE,74.79,74.79,73.34,78.93,79.7,238.54,18,11,13,94,12.85,0.12,11.98,14.69,0.71
QSI,74.78,87.78,126.33,166.62,168.58,350.48,18,89,91,97,1.12,0.13,1.56,1.61,0.43
HMR,74.77,74.77,79.72,100.89,114.01,94.9,18,45,56,30,1.41,0.0,1.57,2.21,0.45
PED,74.76,74.76,82.87,89.91,91.2,93.21,18,21,23,25,0.61,0.2,0.63,0.7,3.08
BRID,74.75,75.72,80.11,79.93,108.53,100.68,18,12,45,44,7.49,0.01,7.68,8.87,1.6
HOFT,74.74,80.99,82.25,92.47,76.64,95.12,18,24,12,34,9.99,0.24,10.4,11.63,0.14
RICK,74.71,77.63,77.63,88.23,93.66,112.56,18,19,25,61,37.21,0.1,37.9,45.09,0.71
TTEC,74.7,77.16,97.77,119.88,120.36,74.86,18,71,70,9,3.79,0.32,4.4,4.33,0.49
COCP,74.69,83.68,98.85,100.5,90.74,165.22,18,44,22,89,1.5,0.16,1.61,1.74,0.54
GDDY,74.69,75.28,84.35,104.58,119.18,140.7,18,52,68,82,148.31,0.18,161.27,181.87,0.71
ACTG,74.68,74.68,84.49,93.68,92.46,88.13,18,26,24,19,3.41,0.29,3.55,3.84,1.46
CAN,74.66,74.66,72.6,95.46,90.42,231.02,18,29,22,94,0.75,0.07,0.73,1.24,0.34
BCC,74.62,78.43,78.43,76.1,84.88,104.82,18,10,17,51,87.0,0.09,87.19,104.56,0.57
FICO,74.6,74.6,73.25,100.05,128.56,149.32,18,43,77,85,1521.64,0.2,1540.25,1848.87,1.8
VTLE,74.6,74.6,77.09,76.87,66.43,92.3,18,10,7,23,17.82,0.2,17.02,22.79,1.01
TEAM,74.59,74.59,82.76,101.68,131.48,153.32,18,46,80,86,177.78,0.13,187.78,229.18,1.14
CLB,74.57,74.57,70.82,76.39,88.67,102.93,18,10,20,48,11.51,0.15,11.43,14.51,0.73
TCRX,74.54,79.93,80.46,83.84,45.0,65.05,18,15,3,5,1.8,0.14,1.72,2.16,0.23
CPB,74.54,77.09,77.73,77.29,100.23,90.59,18,10,34,21,31.93,0.08,31.82,36.51,0.97
VNCE,74.47,76.96,77.04,87.44,135.34,253.05,18,18,82,95,1.42,0.04,1.49,2.09,0.43
ENOV,74.45,74.45,73.6,83.66,83.84,90.94,18,15,16,22,30.9,0.22,30.0,37.46,0.64
COO,74.44,77.37,77.37,82.36,91.0,92.85,18,14,22,24,67.4,0.06,72.22,83.42,1.53
ATOS,74.44,74.53,85.53,100.21,94.63,103.46,18,43,27,49,0.76,0.17,0.83,0.87,0.24
WETO,74.44,101.59,87.8,93.51,114.01,94.9,18,26,56,30,2.19,0.22,2.0,2.95,0.05
CLX,74.43,75.6,79.4,86.17,106.54,101.74,18,17,42,46,118.2,0.03,122.91,140.53,0.95
MAN,74.41,79.02,78.36,78.51,93.11,81.01,18,11,25,13,42.4,0.14,42.06,50.0,0.68
TXMD,74.41,78.16,77.41,115.12,116.35,78.13,18,66,64,11,1.11,0.31,1.14,1.14,0.87
KMX,74.4,76.3,75.04,86.47,108.2,105.63,18,17,45,52,61.35,0.19,61.97,72.49,0.58
RENT,74.35,74.35,68.14,114.85,68.82,99.32,18,66,8,42,5.5,0.15,4.96,6.35,0.17
ORKT,74.35,76.07,86.75,85.98,82.4,81.68,18,16,15,13,0.7,0.04,0.7,1.27,0.25
VMEO,74.34,75.14,79.26,82.73,114.52,150.67,18,14,60,86,4.2,0.15,4.01,5.3,0.55
BMI,74.29,77.71,81.76,118.04,118.19,116.19,18,69,67,66,182.92,0.15,210.83,214.94,1.16
BSLK,74.29,126.57,165.66,36.36,65.94,126.96,18,2,7,75,4.55,0.07,3.92,5.97,0.03
HURA,74.25,82.38,80.65,88.2,88.43,99.01,18,19,20,42,2.7,0.13,2.65,3.56,0.38
HLX,74.24,74.34,74.34,74.48,89.53,92.49,18,9,21,24,6.59,0.15,6.26,7.67,0.53
TUSK,74.2,78.29,74.91,104.35,90.24,79.4,18,51,22,12,2.37,0.17,2.57,2.69,0.47
LPCN,74.16,76.75,75.75,84.6,92.45,115.8,18,15,24,65,2.91,0.02,3.14,3.7,0.5
ARDT,74.11,75.78,75.91,90.96,95.74,90.74,18,22,28,21,12.69,0.25,12.37,14.07,0.43
WIX,74.11,74.11,76.1,88.35,107.28,152.47,18,19,44,86,141.08,0.2,143.78,179.77,1.26
MYSZ,74.09,78.81,76.91,84.45,78.99,238.89,18,15,13,94,1.15,0.01,1.25,1.59,0.34
SORA,74.06,74.06,141.97,171.17,114.01,94.9,18,90,56,30,4.99,0.28,5.99,5.65,0.12
HTCO,74.05,86.34,57.71,29.94,357.57,735.9,18,2,97,98,9.28,0.05,6.64,36.27,2.52
QUIK,74.04,80.23,85.95,89.79,77.0,108.21,17,21,12,56,5.13,0.09,6.05,6.67,0.85
TWNP,73.94,73.94,77.27,89.4,114.01,94.9,17,20,56,30,3.58,0.02,4.1,6.19,0.68
LITB,73.93,75.88,83.51,79.0,100.85,42.43,17,11,34,2,1.2,0.06,1.26,1.38,0.69
IONR,73.93,76.65,77.91,77.17,102.05,111.53,17,10,36,60,3.16,0.1,3.05,3.83,0.43
XBIT,73.88,83.92,77.91,73.96,64.15,115.39,17,9,6,65,3.16,0.11,3.0,3.7,0.29
LCID,73.88,74.12,84.87,100.8,101.41,117.31,17,44,35,67,1.98,0.0,2.33,2.48,0.97
CRWS,73.87,74.69,75.08,74.22,84.23,87.6,17,9,17,18,3.0,0.15,2.91,3.52,1.16
SOHO,73.84,75.93,87.08,106.07,77.18,73.64,17,54,12,9,0.73,0.12,0.86,0.85,1.31
AVTR,73.81,73.81,72.3,72.14,74.41,87.21,17,8,11,18,13.47,0.14,13.11,16.46,0.62
GETY,73.78,79.31,79.31,78.08,70.42,74.67,17,11,9,9,1.84,0.16,1.8,2.13,0.44
SLNG,73.77,73.77,86.56,120.86,125.67,162.69,17,72,75,88,4.07,0.05,4.66,5.36,0.35
LKQ,73.73,73.73,73.41,95.84,115.14,94.49,17,30,62,27,32.62,0.26,33.82,37.51,0.93
NCPL,73.59,91.7,140.92,383.22,83.81,72.51,17,97,16,8,2.0,0.07,3.82,2.49,0.35
IFF,73.54,75.23,77.06,84.09,91.75,89.69,17,15,23,20,67.51,0.1,71.46,78.28,0.75
ASIX,73.52,73.52,75.25,95.52,92.56,107.44,17,29,24,55,21.46,0.25,21.48,24.87,0.9
RYAN,73.49,79.07,84.67,106.26,130.89,117.87,17,54,79,68,56.53,0.0,62.61,66.99,0.79
VERA,73.47,77.28,74.96,88.84,67.86,150.19,17,20,8,85,21.64,0.09,22.14,29.4,1.51
MRTN,73.46,76.25,76.25,82.42,88.61,85.64,17,14,20,16,11.84,0.04,12.63,14.11,0.7
YOSH,73.44,86.73,149.37,318.07,519.14,290.07,17,97,98,96,1.27,0.13,1.97,2.32,0.21
GSHD,73.43,80.38,84.65,116.07,165.9,144.41,17,67,90,83,84.71,0.17,93.57,105.44,0.68
CHNR,73.38,73.38,77.47,110.02,87.36,79.19,17,60,19,11,3.76,0.09,3.74,4.43,0.01
OBLG,73.35,90.53,100.29,150.53,91.66,83.4,17,86,23,14,2.89,0.18,3.9,3.58,0.72
LCFY,73.31,77.89,107.92,171.97,123.06,185.18,17,90,73,91,4.06,0.22,4.83,5.62,0.27
IIPR,73.3,73.3,71.06,77.15,74.24,94.54,17,10,11,27,56.66,0.14,53.85,63.11,0.73
DXC,73.29,73.35,73.16,81.13,90.72,100.1,17,13,22,44,14.45,0.16,14.34,17.42,0.94
VOC,73.25,73.25,79.91,81.05,75.0,86.06,17,13,11,16,2.71,0.14,2.84,3.32,0.56
XRAY,73.24,74.13,79.86,85.86,80.05,76.3,17,16,14,10,14.3,0.14,15.12,16.26,0.57
MATX,73.24,75.62,87.55,86.83,103.08,114.32,17,17,37,64,104.05,0.16,108.44,123.7,0.94
SMPL,73.23,77.46,79.88,91.88,116.89,102.85,17,23,65,48,28.63,0.03,31.06,35.08,0.75
XBIO,73.21,76.78,92.44,112.49,98.5,105.92,17,63,32,53,2.85,0.24,3.33,3.5,0.22
TRSG,73.19,73.93,76.01,93.94,82.98,88.39,17,26,15,19,1.67,0.32,1.69,1.88,1.08
ASGN,73.18,73.18,72.68,68.04,77.21,88.32,17,6,12,19,54.25,0.13,50.99,66.5,1.17
GELS,73.12,76.08,83.77,141.84,122.99,101.25,17,84,73,46,1.25,0.11,1.65,1.84,0.19
CRNX,73.1,75.81,72.71,78.51,75.86,119.41,17,11,11,69,30.99,0.15,30.02,37.0,1.27
IMMP,73.08,79.22,85.51,89.13,118.71,91.59,17,20,68,23,1.61,0.16,1.69,1.84,1.55
DYN,72.96,73.44,67.77,72.28,58.57,110.81,17,8,5,59,13.49,0.17,10.47,14.81,0.64
IPW,72.94,91.54,76.74,88.69,73.07,98.8,17,19,10,41,0.49,0.02,0.62,0.66,1.16
SCL,72.94,74.88,80.95,88.65,77.59,82.49,17,19,12,13,50.03,0.16,53.32,58.1,1.09
UFPT,72.91,77.85,89.59,96.53,86.56,112.5,17,31,18,61,210.16,0.14,231.02,241.5,0.86
PSEC,72.91,72.91,72.27,76.51,91.89,88.59,17,10,23,19,2.98,0.13,3.04,3.55,1.08
SPB,72.9,72.9,72.25,72.6,84.29,98.21,17,8,17,40,56.99,0.13,55.33,68.73,0.85
TPL,72.88,72.88,78.38,113.18,175.46,214.98,17,64,92,93,933.48,0.16,970.79,1219.09,0.7
IMA,72.88,77.89,91.58,92.62,87.04,93.67,17,25,19,25,13.4,0.12,15.49,16.53,0.09
HQI,72.86,76.54,77.93,77.33,102.26,105.16,17,10,36,52,9.76,0.11,9.84,11.75,0.26
RXO,72.85,77.42,77.42,82.54,80.96,111.95,17,14,14,60,16.33,0.19,15.99,19.5,0.81
GAME,72.82,93.43,111.8,261.7,91.7,82.44,17,96,23,13,0.75,0.13,1.07,0.87,0.16
TPET,72.81,73.65,63.49,101.44,89.64,66.71,17,45,21,6,1.11,0.08,1.2,1.33,0.22
BIRD,72.8,82.76,136.57,162.63,79.37,61.34,17,89,13,5,6.43,0.21,9.38,7.46,0.27
FLO,72.78,76.63,81.12,79.87,98.56,89.79,17,12,32,20,15.04,0.02,15.88,17.96,0.81
CRVL,72.74,74.74,74.74,103.7,128.94,124.48,17,50,78,73,89.05,0.08,93.74,108.09,0.86
ATKR,72.72,73.82,87.5,92.3,79.76,70.57,17,24,13,7,58.19,0.13,67.61,70.77,0.59
CROX,72.72,72.72,89.74,87.92,109.67,86.69,17,19,47,17,87.2,0.18,96.43,102.07,1.09
LIMN,72.72,78.21,91.37,97.32,114.01,94.9,17,34,56,30,2.71,0.0,7.15,8.26,0.81
PETS,72.68,75.67,75.08,96.51,97.45,132.56,17,31,30,79,3.07,0.03,3.25,4.07,0.3
NOVT,72.68,78.1,78.1,87.95,82.38,88.66,17,19,15,19,116.41,0.17,123.22,136.06,1.16
CHEK,72.68,72.68,66.61,77.08,87.7,111.31,17,10,19,60,0.73,0.1,0.72,0.84,42.43
TNON,72.68,86.07,86.07,56.95,113.99,37.34,17,4,53,2,1.24,0.05,1.18,1.48,0.03
AVBP,72.65,76.99,77.68,113.55,100.47,116.01,17,64,34,66,19.12,0.15,20.5,23.0,0.66
ALKT,72.63,73.37,76.38,101.52,95.6,132.93,16,46,28,79,25.6,0.25,26.18,30.34,0.6
EHTH,72.58,72.58,79.65,71.45,159.92,193.52,16,8,90,92,3.87,0.08,3.83,6.18,0.43
CAL,72.56,74.33,67.76,67.21,69.55,78.63,16,6,8,11,15.0,0.09,14.13,17.86,1.17
STKS,72.56,76.05,79.0,137.22,119.22,84.9,16,82,68,15,2.79,0.13,3.48,3.29,0.38
DXF,72.54,72.54,71.08,96.78,114.01,94.9,16,31,56,30,4.45,0.01,4.76,8.14,0.68
MUSA,72.53,73.01,75.41,87.33,117.09,108.76,16,18,65,57,376.5,0.08,400.99,461.26,0.67
NCI,72.52,72.52,85.41,95.12,91.01,103.35,16,28,22,49,1.7,0.04,2.02,2.32,0.05
LBRDA,72.48,74.87,79.47,130.25,139.61,122.04,16,79,84,71,60.67,0.15,74.83,77.44,0.36
UPS,72.44,73.76,74.25,82.06,92.06,90.48,16,13,23,21,87.44,0.09,93.13,105.51,0.93
TOP,72.44,72.82,72.84,83.0,77.67,65.56,16,14,12,6,1.16,0.07,1.2,1.32,0.52
SQFT,72.43,79.85,80.17,181.23,96.15,92.56,16,91,29,24,5.01,0.07,5.81,6.26,0.0
GLBZ,72.43,73.86,84.61,102.24,115.18,120.23,16,47,62,70,4.14,0.06,4.67,5.13,1.5
NLSP,72.42,94.16,107.85,126.89,76.82,39.49,16,76,12,2,2.12,0.16,2.28,2.09,0.25
BAK,72.28,72.28,65.38,77.28,77.88,68.75,16,10,12,7,3.48,0.14,3.23,3.89,0.74
CHE,72.27,74.15,74.15,97.32,118.21,98.9,16,34,67,42,457.95,0.22,464.12,539.1,0.82
PLAG,72.25,90.0,109.27,147.92,102.13,124.23,16,85,36,73,1.75,0.31,1.45,1.93,0.0
PXS,72.17,72.17,72.24,75.08,79.39,78.9,16,9,13,11,2.79,0.12,2.82,3.28,0.59
MMA,72.16,78.56,80.32,107.59,90.81,81.15,16,56,22,13,0.89,0.09,1.05,1.09,0.37
ASPN,71.97,71.97,87.69,80.19,53.09,68.76,16,12,4,7,6.84,0.1,7.0,8.62,0.5
EMN,71.95,71.95,77.78,83.9,101.51,99.28,16,15,35,42,70.34,0.22,72.27,84.27,0.99
LBRDK,71.93,74.33,78.82,130.58,138.65,122.79,16,79,84,72,60.86,0.13,75.16,77.99,0.48
NITO,71.9,75.64,69.78,98.62,121.35,543.78,16,40,71,98,0.22,0.02,0.24,0.41,0.25
LMNR,71.89,77.6,77.6,72.64,94.32,121.59,16,8,26,71,15.76,0.08,15.53,19.3,0.66
KSCP,71.87,71.87,70.36,145.55,58.54,130.85,16,85,5,78,6.04,0.14,6.21,8.27,0.36
AMN,71.86,72.22,71.24,71.88,72.51,66.64,16,8,10,6,20.78,0.12,19.88,22.85,1.18
HY,71.85,75.75,75.72,79.29,79.15,85.74,16,12,13,16,37.5,0.06,39.65,44.48,1.04
ACHV,71.84,85.78,76.71,105.81,84.53,87.29,16,54,17,18,2.98,0.3,2.71,3.12,1.05
POWI,71.82,75.07,78.1,94.98,91.46,90.92,16,28,23,22,45.1,0.13,51.13,55.39,0.83
UFI,71.81,74.89,78.73,89.62,93.43,92.19,16,20,25,23,4.42,0.03,4.68,5.19,0.44
VIRC,71.81,73.43,70.73,69.69,97.18,135.11,16,7,30,80,8.61,0.1,8.18,9.98,0.59
CCTG,71.78,71.78,70.54,66.28,96.72,92.75,16,6,29,24,1.1,0.05,1.08,1.42,0.1
MDCX,71.76,71.76,75.56,106.32,186.39,146.31,16,54,93,84,1.94,0.0,2.6,3.19,0.7
BZFD,71.73,77.99,91.01,103.25,95.96,250.77,16,49,28,95,1.96,0.09,2.11,2.42,0.52
CWAN,71.7,73.95,78.93,90.43,127.15,130.19,16,22,76,77,20.67,0.15,20.94,25.24,0.74
BTCT,71.67,71.67,94.59,146.55,176.91,673.24,16,85,92,98,2.56,0.07,2.97,5.16,0.1
CMRC,71.66,78.88,78.88,79.36,93.43,98.78,16,12,25,41,4.65,0.14,4.82,5.72,0.42
KIDZ,71.66,71.66,105.54,140.98,114.01,94.9,16,83,56,30,1.25,0.03,2.16,2.67,0.38
YHGJ,71.65,72.67,82.85,114.85,157.68,71.1,16,66,89,7,0.61,0.22,0.69,0.75,0.48
SCYX,71.63,76.8,73.45,69.84,80.89,77.43,16,7,14,10,0.83,0.16,0.76,0.97,0.35
PTNM,71.61,90.53,92.24,97.32,114.01,94.9,16,34,56,30,1.78,0.06,4.19,4.49,0.39
BBAR,71.6,74.56,106.95,150.62,196.16,290.23,16,86,94,96,12.25,0.2,15.54,18.37,0.57
STTK,71.59,71.59,72.58,65.31,76.91,83.54,16,6,12,14,0.98,0.08,0.87,1.06,0.05
FVRR,71.56,73.21,87.91,121.86,124.98,133.1,16,73,74,79,23.55,0.15,25.22,28.6,0.52
QDEL,71.53,71.53,70.77,83.42,95.4,98.94,16,14,28,42,28.69,0.24,27.03,34.36,0.76
MAXN,71.47,83.34,86.72,89.08,47.9,52.4,16,20,3,3,3.65,0.09,3.83,4.77,0.48
HUBS,71.45,71.45,82.41,94.95,107.49,126.96,16,28,44,75,483.17,0.16,510.72,625.9,0.9
CRDL,71.45,79.96,94.74,110.47,81.87,84.21,16,60,15,15,1.08,0.16,1.29,1.27,0.57
ZJYL,71.4,77.86,63.95,74.47,72.29,38.87,16,9,10,2,0.71,0.04,0.65,0.8,0.63
BEAM,71.38,71.65,80.21,98.96,102.69,116.19,16,40,37,66,16.36,0.09,18.65,22.05,0.8
MOLN,71.33,79.31,71.71,76.26,101.43,110.75,16,10,35,59,3.75,0.08,3.68,4.4,1.54
JILL,71.3,73.03,71.95,69.52,76.21,94.99,16,7,11,34,16.76,0.17,15.66,20.02,0.78
MNTK,71.27,71.27,70.67,75.66,65.85,91.11,16,9,7,22,2.15,0.1,2.19,2.94,0.49
BDSX,71.27,74.38,82.28,46.49,57.73,90.24,16,3,5,21,0.43,0.12,0.36,0.73,4.24
VKTX,71.24,71.24,105.11,86.74,65.29,131.48,16,17,7,78,27.05,0.12,31.15,33.06,0.59
GGAL,71.24,77.98,101.95,131.35,168.74,247.65,16,79,91,95,39.28,0.12,48.54,56.65,0.92
UNIT,71.22,73.71,104.61,108.21,116.7,117.97,16,57,64,68,6.3,0.08,7.4,8.28,0.66
VRCA,71.2,71.2,89.12,104.74,55.14,40.57,16,52,4,2,5.59,0.07,6.57,6.61,0.67
SAIH,71.19,78.57,78.6,217.75,65.74,95.87,16,94,7,36,6.79,0.18,8.25,9.12,0.27
BMEA,71.18,71.18,65.85,69.28,48.23,67.45,15,7,3,6,1.95,0.05,1.77,3.03,0.56
RNAC,71.17,80.87,79.84,86.16,93.1,118.32,15,17,25,68,10.05,0.08,11.7,14.6,0.66
ACN,71.13,71.13,76.02,92.22,98.47,105.59,15,24,32,52,259.97,0.14,272.17,318.5,0.66
BFLY,71.12,72.21,85.8,134.78,221.01,341.93,15,81,95,97,1.61,0.16,1.72,2.7,0.56
CFLT,71.1,71.1,97.8,101.28,110.9,130.1,15,45,49,77,19.86,0.18,21.88,25.58,0.7
MGPI,71.09,71.09,70.64,73.0,69.84,51.23,15,8,9,3,29.57,0.05,29.75,33.28,1.55
SITC,71.04,71.04,70.15,71.33,59.28,48.58,15,8,5,3,12.28,0.03,11.62,13.18,1.28
GTIM,71.03,77.96,80.64,66.87,97.29,91.13,15,6,30,22,1.67,0.17,1.63,2.11,0.77
VGAS,71.03,72.94,72.94,88.3,105.28,110.47,15,19,40,59,2.9,0.18,3.12,3.57,0.18
ISPO,71.0,74.12,78.63,106.15,124.21,163.11,15,54,74,88,3.0,0.15,3.18,3.81,0.28
ELDN,70.98,70.98,91.29,120.07,138.47,212.66,15,71,84,93,2.59,0.05,3.05,3.59,0.56
BMA,70.97,73.58,92.54,122.78,148.84,238.99,15,73,87,94,57.93,0.09,68.14,83.32,0.77
PAL,70.97,78.51,76.79,73.95,94.06,89.86,15,9,26,20,7.9,0.15,7.37,8.59,1.0
TRAK,70.96,73.29,77.53,111.54,119.96,144.2,15,62,69,83,16.2,0.06,17.86,20.43,0.84
ANL,70.95,70.95,70.59,70.28,87.64,72.91,15,7,19,9,1.69,0.14,1.55,1.97,0.24
AGAE,70.95,93.47,140.31,333.11,336.87,103.75,15,97,97,50,1.17,0.16,1.79,1.41,0.37
BKYI,70.92,74.1,76.55,81.95,97.11,193.54,15,13,30,92,0.75,0.09,0.79,0.98,0.35
BLNE,70.91,81.24,81.64,95.79,93.07,119.61,15,29,25,69,1.58,0.07,1.66,3.89,0.39
CLOV,70.9,72.47,85.4,130.18,256.54,316.64,15,79,96,96,2.62,0.17,2.79,3.39,0.29
AKAN,70.87,84.87,81.0,78.0,68.23,66.67,15,11,8,6,3.66,0.08,4.03,4.4,0.31
RGP,70.87,70.87,68.82,75.92,72.74,83.62,15,10,10,14,5.11,0.13,5.09,6.39,1.17
KRO,70.85,70.85,69.79,68.23,78.21,94.38,15,7,12,26,6.38,0.19,6.08,7.86,1.09
APLT,70.85,71.5,69.38,71.95,41.7,41.65,15,8,2,2,0.49,0.02,0.44,1.13,0.3
CMG,70.83,74.85,74.85,95.58,94.16,104.48,15,29,26,50,42.14,0.03,48.55,53.15,0.85
JAKK,70.8,72.52,72.58,90.64,111.64,124.89,15,22,50,74,17.77,0.09,18.56,23.02,0.36
HCKT,70.79,71.14,80.42,89.87,117.67,119.46,15,21,66,69,20.82,0.07,22.94,27.08,0.74
AIRG,70.79,70.79,74.72,89.43,87.5,171.77,15,20,19,89,4.24,0.13,4.44,5.48,0.56
BTMD,70.71,70.71,86.12,86.12,76.18,102.88,15,17,11,48,3.44,0.15,3.77,4.47,0.97
SLQT,70.7,88.29,88.29,80.57,166.15,251.91,15,12,90,95,2.26,0.12,2.17,3.06,0.6
PAR,70.7,77.77,94.82,113.6,118.01,153.88,15,65,67,86,51.18,0.13,61.6,65.9,0.74
MX,70.63,70.66,98.24,104.88,90.13,102.78,15,52,22,48,3.15,0.21,3.57,3.8,0.8
DXLG,70.57,73.36,76.13,85.21,75.68,85.77,15,16,11,16,1.29,0.16,1.26,1.77,0.15
HCWC,70.53,73.55,75.35,73.72,79.92,87.07,15,9,14,17,0.39,0.01,0.41,0.69,0.26
XRTX,70.51,72.8,72.06,77.13,86.23,64.62,15,10,18,5,0.8,0.04,0.84,0.98,0.31
BCG,70.51,75.72,82.91,81.1,99.33,84.93,15,13,33,15,1.96,0.11,2.06,2.27,0.3
INEO,70.51,76.54,67.72,146.09,81.03,96.24,15,85,14,37,0.98,0.06,1.07,1.61,2.22
WRD,70.43,72.42,100.76,100.76,105.75,131.6,15,44,41,78,9.36,0.08,8.98,12.77,0.33
MLR,70.37,76.0,75.93,82.74,90.42,126.62,15,14,22,75,42.09,0.09,43.31,52.21,0.81
CTRM,70.34,71.48,72.59,76.76,72.32,73.41,15,10,10,9,2.13,0.03,2.22,2.53,0.86
HRTX,70.33,78.66,80.07,100.27,142.68,135.5,15,43,85,80,1.35,0.19,1.79,1.84,0.63
HUN,70.24,70.24,67.26,65.67,83.64,77.77,15,6,16,11,11.16,0.14,10.6,14.13,0.95
LINE,70.21,70.21,71.64,73.81,102.68,87.05,15,9,37,17,41.91,0.07,42.42,51.54,0.98
ELV,70.2,70.73,69.92,84.66,110.62,80.35,15,16,49,12,318.65,0.16,318.46,377.81,1.21
CSPI,70.17,79.67,79.67,94.53,119.19,144.96,15,27,68,84,12.06,0.18,11.54,14.78,0.26
LOT,70.17,71.85,77.46,95.26,60.25,59.45,15,29,5,4,2.12,0.22,2.16,2.49,1.47
PRO,70.12,72.3,72.3,83.65,94.77,99.71,15,15,27,43,15.5,0.11,15.35,19.68,0.65
CAG,70.11,72.78,72.89,82.7,106.77,88.28,15,14,43,19,19.13,0.07,19.38,23.29,0.69
ZJK,70.08,71.62,68.05,94.41,96.18,140.04,15,27,29,82,3.85,0.09,3.52,5.81,1.62
OEC,70.08,71.11,73.73,70.24,74.16,79.8,15,7,10,12,10.55,0.15,10.57,13.01,0.7
