Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
3067,全域,75.09,80.89,85.39,92.64,92.61,93.85,15,40,39,34,32.0,0.12,33.57,35.56,3.48
6967,汎瑋材料,75.08,78.28,84.69,94.24,92.74,103.29,15,45,39,53,56.2,0.2,66.46,70.86,0.69
1723,中碳,75.07,75.88,79.58,80.87,82.77,92.32,15,10,16,30,96.9,0.08,99.18,108.38,0.68
2509,全坤建,75.04,77.74,95.98,122.39,137.25,132.08,15,79,84,81,18.3,0.27,21.3,21.36,0.24
1477,聚陽,75.02,77.35,88.66,102.24,108.09,121.38,15,59,64,73,347.5,0.15,367.57,375.89,0.6
8454,富邦媒,75.0,76.53,83.23,82.18,75.08,68.28,15,13,5,1,375.5,0.1,385.34,398.98,0.83
4192,杏國,74.93,74.93,80.46,87.58,90.56,100.53,14,25,35,47,36.85,0.09,38.78,41.27,0.87
6491,晶碩,74.89,79.44,94.04,94.04,115.13,115.08,14,44,71,68,375.5,0.03,415.89,436.84,1.87
5439,高技,74.87,75.56,81.92,87.03,88.24,122.8,14,23,30,74,88.8,0.2,92.86,101.01,0.31
1760,寶齡富錦,74.86,74.86,76.59,79.62,75.95,78.11,14,9,5,3,85.5,0.09,89.58,97.9,0.96
9802,鈺齊-KY,74.85,78.03,91.27,87.26,86.05,87.91,14,24,25,17,107.0,0.01,117.63,121.31,0.64
5425,台半,74.8,74.8,73.91,72.53,81.07,86.98,14,3,13,15,62.7,0.18,63.42,72.72,0.57
6579,研揚,74.8,79.22,86.55,88.88,107.93,123.04,14,28,63,75,129.5,0.1,148.64,155.71,0.82
6477,安集,74.76,74.76,78.15,81.58,90.39,84.36,14,12,35,9,33.15,0.09,34.56,37.61,0.66
1453,大將,74.69,80.42,98.7,132.21,173.33,142.36,14,84,93,85,16.05,0.18,18.87,19.97,0.66
6903,巨漢,74.69,75.21,78.0,82.99,111.25,116.56,14,14,67,70,141.0,0.13,150.42,176.61,0.46
2630,亞航,74.66,74.81,79.7,81.92,106.74,121.56,14,12,62,74,31.9,0.08,33.08,36.35,0.34
8299,群聯,74.62,75.55,77.16,92.81,131.7,140.99,14,40,81,85,471.5,0.09,500.77,574.03,0.43
8420,明揚,74.62,74.62,71.35,71.94,66.67,74.87,14,3,1,2,41.65,0.12,42.4,47.95,0.95
8933,愛地雅,74.58,75.57,81.66,83.12,85.93,90.03,14,15,24,24,8.66,0.0,9.04,9.82,1.12
4171,瑞基,74.57,74.57,76.53,86.89,80.13,89.32,14,23,11,21,28.9,0.03,31.13,33.6,0.36
6161,捷波,74.56,76.42,87.39,104.68,140.15,126.99,14,63,85,78,52.4,0.13,63.45,66.05,0.81
2482,連宇,74.55,77.38,77.38,78.02,82.69,73.73,14,7,16,2,29.8,0.11,30.73,33.98,0.79
4523,永彰,74.55,74.55,82.14,86.1,119.12,124.18,14,21,74,76,38.4,0.06,42.44,47.02,0.21
3592,瑞鼎,74.55,78.36,78.66,81.0,100.87,115.31,14,11,54,68,339.5,0.1,345.6,400.26,0.57
3115,富榮綱,74.53,77.5,79.84,90.51,88.36,91.47,14,33,30,28,9.17,0.15,9.29,10.07,2.01
3322,建舜電,74.51,75.5,77.73,85.94,86.08,108.0,13,21,25,60,18.9,0.1,20.52,22.31,0.26
6287,元隆,74.5,75.28,101.37,110.22,89.81,90.52,13,70,33,25,14.0,0.36,14.69,14.63,0.22
8171,天宇,74.48,75.17,75.64,77.88,78.95,79.56,13,7,9,5,33.7,0.32,32.23,36.91,1.12
6432,今展科,74.46,75.17,80.96,88.04,83.78,89.34,13,26,20,21,31.2,0.05,33.11,34.52,0.33
2380,虹光,74.38,74.38,79.5,80.22,77.08,75.22,13,10,6,2,6.38,0.04,6.42,6.75,0.45
3703,欣陸,74.38,75.49,88.09,101.1,119.08,119.05,13,57,74,71,28.15,0.11,31.32,32.12,0.79
6108,競國,74.33,74.33,75.76,87.61,90.84,117.66,13,25,36,70,17.05,0.19,17.7,20.16,2.62
3707,漢磊,74.31,75.43,77.13,91.04,81.41,80.83,13,35,14,6,55.7,0.17,58.05,61.71,0.4
2485,兆赫,74.3,74.3,73.61,77.41,83.28,96.71,13,6,18,40,17.75,0.18,17.75,20.05,0.47
6494,九齊,74.29,74.92,80.53,80.53,85.65,113.86,13,10,24,67,56.6,0.13,60.4,69.05,0.53
3014,聯陽,74.27,75.64,77.46,80.46,107.71,126.72,13,10,63,77,135.5,0.07,139.94,157.62,0.58
00648R,元大S&P500反1,74.18,74.18,80.29,85.35,76.03,79.73,13,19,6,5,5.22,0.01,5.35,5.68,0.65
5324,士開,74.14,78.86,91.58,100.6,132.71,135.85,13,56,81,82,11.65,0.19,12.41,12.87,0.78
4154,樂威科-KY,74.11,78.58,84.19,102.13,90.4,83.09,13,58,35,8,18.0,0.39,19.52,20.42,0.56
3310,佳穎,74.07,74.07,76.07,87.45,100.81,137.66,13,24,54,83,84.0,0.07,85.7,98.49,0.07
8038,長園科,74.06,74.65,77.61,77.61,67.64,71.85,13,6,2,2,26.2,0.17,26.03,29.16,0.54
4175,杏一,74.01,76.1,79.2,80.97,71.49,89.9,13,11,3,23,69.7,0.0,71.02,76.38,1.93
6239,力成,73.99,76.38,78.67,102.88,132.9,159.97,13,60,81,90,126.5,0.22,138.0,161.57,1.29
8048,德勝,73.8,75.0,77.17,76.59,95.74,115.67,13,5,45,69,54.7,0.11,54.85,62.24,0.45
3169,亞信,73.79,77.38,79.75,83.57,88.53,104.52,13,16,31,54,101.0,0.11,110.39,121.06,0.68
8436,大江,73.79,74.4,75.55,77.76,79.53,85.8,13,7,10,13,133.0,0.03,136.08,150.31,0.45
4108,懷特,73.78,73.78,78.91,79.26,79.82,97.14,12,8,10,40,17.35,0.0,17.95,19.83,0.65
3038,全台,73.77,74.49,74.52,74.86,86.88,113.8,12,4,27,67,25.3,0.03,26.35,30.23,0.74
2754,亞洲藏壽司,73.74,73.74,77.79,80.06,70.13,73.36,12,9,2,2,92.7,0.03,97.25,104.77,0.73
3218,大學光,73.74,73.74,83.7,83.7,69.82,84.59,12,16,2,10,218.5,0.06,233.42,254.34,0.26
6840,東研信超,73.73,74.84,82.58,103.05,100.8,101.51,12,60,54,49,57.5,0.13,62.36,66.95,0.28
3023,信邦,73.73,78.51,92.0,92.92,92.57,78.43,12,41,39,4,265.0,0.11,291.12,286.21,0.93
2337,旺宏,73.69,77.96,84.31,85.78,76.0,85.14,12,20,5,11,24.15,0.0,26.37,27.33,3.43
3541,西柏,73.6,73.6,76.57,81.17,73.99,76.59,12,11,4,3,28.85,0.13,29.8,32.12,1.01
8472,夠麻吉,73.57,77.62,84.86,88.84,79.9,94.43,12,28,11,36,26.2,0.14,27.34,28.93,
6285,啟碁,73.57,75.79,68.7,86.94,107.68,127.58,12,23,63,78,122.0,0.19,117.88,142.13,1.82
9941,裕融,73.53,73.82,84.01,84.01,77.2,90.6,12,17,7,25,139.5,0.17,142.75,152.76,0.54
3043,科風,73.53,73.6,77.33,89.07,85.46,91.16,12,29,23,27,30.0,0.03,31.73,32.85,0.43
2022,聚亨,73.46,73.46,81.02,81.02,85.25,87.4,12,11,23,16,9.79,0.17,9.88,11.04,0.22
9951,皇田,73.42,73.42,79.32,82.36,81.18,86.96,12,13,13,15,61.4,0.0,64.67,69.6,0.82
2748,雲品,73.41,73.41,76.4,76.4,81.21,100.53,12,5,13,47,59.0,0.13,58.97,68.41,0.78
8081,致新,73.38,74.0,75.95,80.12,110.48,109.94,12,9,66,62,225.5,0.16,225.7,261.84,0.29
6781,AES-KY,73.37,73.37,74.14,70.32,81.81,89.94,12,2,14,23,515.0,0.2,504.79,602.45,0.85
3576,聯合再生,73.33,73.33,84.78,87.4,86.36,68.17,12,24,26,1,11.25,0.08,11.66,12.27,0.41
8222,寶一,73.31,74.34,74.95,76.98,79.24,102.83,12,6,9,52,37.05,0.29,37.01,42.42,0.44
2536,宏普,73.31,75.13,92.24,99.53,121.27,121.45,12,54,75,73,28.85,0.14,31.8,32.67,0.4
5533,皇鼎,73.26,74.76,84.8,90.06,114.63,113.16,12,31,71,66,20.25,0.12,21.39,23.24,0.27
1417,嘉裕,73.22,73.31,78.9,81.69,77.11,83.35,11,12,7,8,10.0,0.0,10.54,11.3,1.07
5299,杰力,73.19,73.98,76.2,79.57,79.25,94.01,11,9,9,34,95.5,0.03,101.77,111.0,0.3
6244,茂迪,73.14,73.84,80.57,87.29,95.58,81.66,11,24,45,7,24.15,0.08,25.36,27.13,0.33
8033,雷虎,73.13,75.98,82.8,91.95,112.53,117.27,11,38,69,70,55.5,0.15,58.61,63.46,0.33
8150,南茂,73.1,73.59,76.8,82.36,96.1,106.52,11,13,46,58,35.6,0.03,36.88,42.39,0.39
1455,集盛,73.07,74.57,80.34,93.96,120.17,122.96,11,44,75,75,10.25,0.07,10.97,12.57,0.54
00671R,富邦NASDAQ反1,72.9,74.19,80.74,86.58,74.89,78.4,11,22,5,4,3.61,0.01,3.74,3.96,1.67
3454,晶睿,72.85,72.85,74.89,74.89,76.16,82.6,11,4,6,7,120.0,0.3,119.41,135.76,0.49
2027,大成鋼,72.84,73.55,84.08,86.33,87.04,89.33,11,22,27,21,32.45,0.07,34.04,36.33,0.72
6212,理銘,72.82,76.32,110.73,166.42,153.53,145.65,11,93,89,86,61.1,0.21,81.22,73.99,0.94
3078,僑威,72.72,72.72,75.6,76.27,87.78,128.63,11,5,29,79,61.7,0.0,66.07,74.02,0.7
2034,允強,72.72,72.72,84.85,83.35,79.55,84.16,11,15,10,9,21.7,0.0,23.05,24.84,0.85
5534,長虹,72.69,77.78,98.55,130.89,148.58,139.96,11,83,88,84,87.5,0.2,104.39,104.75,0.89
4552,力達-KY,72.69,74.43,81.72,81.72,77.16,87.95,11,12,7,17,26.05,0.09,26.58,28.98,0.42
1526,日馳,72.68,72.91,77.0,78.38,84.55,84.75,11,7,21,10,27.6,0.08,28.32,31.47,0.13
9928,中視,72.67,72.67,84.62,92.84,96.81,83.46,11,40,47,8,19.1,0.14,19.94,19.96,1.43
6130,上亞科技,72.64,76.92,89.29,111.22,109.65,80.06,11,71,65,5,26.3,0.36,29.47,28.8,0.35
3171,,72.52,73.53,97.37,101.35,136.57,144.87,11,57,83,86,39.0,0.14,47.51,52.09,0.33
2949,欣新網,72.49,72.75,77.19,72.96,71.03,88.12,11,3,2,17,84.9,0.09,84.01,93.93,3.94
3691,碩禾,72.47,73.43,87.77,99.79,154.06,142.03,11,55,89,85,92.2,0.15,103.78,120.17,0.4
4966,譜瑞-KY,72.46,72.46,70.61,77.23,71.12,119.13,10,6,2,71,716.0,0.08,751.02,872.4,1.33
4581,光隆精密-KY,72.42,72.42,76.88,76.88,85.87,103.19,10,6,24,53,53.7,0.13,54.65,61.55,0.51
1310,台苯,72.41,73.12,80.93,81.82,80.45,82.26,10,12,11,7,12.1,0.0,12.65,13.46,0.5
1904,正隆,72.4,72.53,76.01,76.23,83.3,86.3,10,5,18,13,23.8,0.04,24.61,27.56,0.35
6841,長佳智能,72.39,73.91,73.51,86.89,102.65,85.01,10,23,57,11,80.2,0.0,85.15,90.92,0.53
5321,美而快,72.34,72.9,76.82,84.85,74.01,102.61,10,18,4,52,59.2,0.07,64.19,69.18,1.02
2505,國揚,72.33,76.29,87.82,111.6,135.18,134.45,10,71,83,81,21.05,0.24,24.22,25.6,0.34
3693,營邦,72.32,72.32,70.76,88.85,87.62,168.13,10,28,28,91,314.0,0.06,353.58,374.82,0.17
3308,聯德,72.29,74.82,66.67,62.92,62.96,125.03,10,1,1,76,26.15,0.13,24.28,30.12,3.82
6269,台郡,72.28,72.63,78.04,84.51,92.93,87.33,10,17,40,15,75.4,0.01,79.2,87.14,0.5
2442,新美齊,72.22,75.38,98.5,133.77,137.71,144.81,10,85,84,86,23.3,0.24,28.87,28.85,0.18
2740,天蔥,72.15,78.71,74.82,75.13,79.32,80.13,10,5,9,5,29.0,0.27,28.04,33.29,
9914,美利達,72.1,78.04,100.28,108.54,110.91,111.37,10,69,67,64,177.0,0.2,218.97,216.36,2.46
1603,華電,72.08,72.08,83.36,97.18,113.73,133.3,10,50,70,81,34.2,0.06,37.9,40.67,1.23
1324,地球,72.08,73.85,83.62,84.09,87.48,114.51,10,17,28,67,12.65,0.0,13.08,14.5,1.2
6242,立康,72.05,72.34,73.74,75.38,76.27,89.7,10,5,6,22,43.15,0.02,43.77,49.95,0.85
5607,遠雄港,72.03,72.03,80.96,86.42,87.68,102.5,10,22,28,51,43.4,0.03,46.84,51.57,1.57
00634R,富邦上証反1,72.01,72.01,75.87,97.09,82.73,103.08,10,49,16,52,4.06,0.28,4.43,4.66,0.52
2201,裕隆,71.96,72.56,75.29,75.29,83.83,83.03,10,5,20,8,57.3,0.23,55.83,64.96,0.69
6213,聯茂,71.89,71.89,70.96,84.34,115.9,126.69,10,17,72,77,77.6,0.1,75.89,93.38,0.58
00638R,元大滬深300反1,71.82,71.82,75.22,96.69,82.8,102.23,10,49,17,51,8.54,0.26,9.28,9.77,0.5
2067,嘉鋼,71.69,82.4,84.28,78.64,82.38,93.32,9,7,16,33,10.35,0.05,10.65,11.91,0.09
2340,台亞,71.66,73.77,76.42,77.7,80.91,93.14,9,6,12,32,34.8,0.14,36.51,39.69,0.31
6592,和潤企業,71.62,71.92,80.27,81.0,80.5,91.74,9,11,11,28,91.1,0.0,95.88,103.77,0.76
6590,普鴻,71.61,72.02,77.59,81.43,81.04,114.39,9,11,12,67,70.7,0.07,71.54,83.86,0.56
2546,根基,71.59,71.89,80.41,94.91,144.51,124.17,9,46,86,76,72.5,0.02,75.85,85.56,0.59
2634,漢翔,71.55,72.55,79.52,81.69,93.07,97.38,9,12,40,41,44.35,0.0,47.45,51.05,0.5
1905,華紙,71.48,74.16,85.03,85.03,91.24,96.03,9,18,37,38,18.55,0.06,19.58,21.57,0.51
00693U,期街口S&P黃豆,71.46,73.16,76.98,76.98,79.44,81.48,9,6,10,6,19.71,0.0,20.48,22.83,0.66
3465,進泰電子,71.42,74.37,81.5,85.49,78.72,90.71,9,19,8,26,58.6,0.05,63.54,68.54,0.24
3191,雲嘉南,71.42,71.42,75.73,74.67,90.48,105.13,9,4,35,56,18.0,0.17,17.73,20.15,0.97
1434,福懋,71.39,71.39,79.24,80.15,76.89,82.33,9,9,6,7,19.8,0.11,20.29,22.33,1.02
8016,矽創,71.38,76.64,76.92,77.43,89.67,107.34,9,6,33,59,222.0,0.1,227.66,260.57,0.71
6282,康舒,71.37,72.96,75.84,75.28,79.86,99.02,9,5,10,44,32.05,0.09,33.62,37.53,0.69
00656R,國泰中國A50反1,71.36,71.36,74.77,96.57,83.11,102.74,9,49,18,52,7.59,0.29,8.3,8.76,0.67
3548,兆利,71.36,75.69,84.34,99.87,163.57,267.6,9,55,91,98,150.5,0.07,171.68,204.44,0.26
3629,地心引力,71.34,78.26,93.2,95.85,85.3,68.92,9,48,23,1,23.1,0.17,28.01,27.19,0.55
3625,西勝,71.31,71.31,82.24,82.54,80.52,96.32,9,13,11,39,11.8,0.0,12.27,13.36,0.69
3122,笙泉,71.29,71.29,85.8,100.64,144.21,129.65,9,56,86,79,34.9,0.0,38.06,42.63,0.53
6538,倉和,71.21,71.75,70.71,90.5,118.32,112.79,9,33,73,65,124.0,0.01,135.31,153.18,0.37
3105,穩懋,71.12,73.17,76.33,83.26,93.46,92.84,9,15,41,32,122.0,0.07,132.02,145.66,0.92
1762,中化生,71.11,71.11,71.96,81.96,79.92,71.57,9,12,11,1,42.45,0.07,43.04,47.95,0.37
4414,如興,71.03,72.01,81.35,85.78,87.91,103.41,8,20,29,53,2.92,0.02,3.19,3.4,1.55
2948,寶陞,71.02,71.02,76.54,85.15,72.86,73.76,8,19,3,2,55.2,0.03,57.5,60.21,
6689,伊雲谷,71.01,71.01,79.65,82.11,82.99,93.29,8,13,17,33,91.8,0.05,97.95,106.95,0.57
2321,東訊,71.0,76.83,82.67,89.15,84.73,87.48,8,29,22,16,13.75,0.11,14.87,15.77,3.4
4989,榮科,70.97,73.63,84.94,87.67,82.97,90.02,8,25,17,24,21.0,0.15,21.62,24.3,0.23
5483,中美晶,70.92,70.92,77.92,93.26,102.12,114.3,8,42,56,67,157.5,0.0,179.34,197.31,0.79
6861,睿生光電,70.92,71.8,70.2,74.76,78.53,78.88,8,4,8,4,63.7,0.04,67.08,74.51,0.69
2743,山富,70.91,74.64,74.95,89.88,133.88,130.17,8,31,82,79,106.5,0.1,108.89,128.32,0.97
1529,樂事綠能,70.87,70.87,82.51,85.09,90.66,104.25,8,18,35,54,26.85,0.0,29.3,32.04,0.39
7402,邑錡,70.73,71.09,78.0,87.96,145.37,172.97,8,26,87,92,71.6,0.08,80.99,95.43,0.68
6708,天擎,70.73,71.43,77.1,83.62,80.93,89.6,8,16,12,22,37.1,0.0,39.54,43.8,0.71
2712,遠雄來,70.7,70.7,73.23,74.5,76.92,92.34,8,4,6,30,25.75,0.01,26.64,30.29,0.6
00686R,群益臺灣加權反1,70.69,71.41,77.77,83.41,68.28,79.5,8,15,2,5,2.25,0.06,2.32,2.54,1.01
1312,國喬,70.69,72.49,82.59,82.59,80.68,74.1,8,13,12,2,12.1,0.0,12.91,13.75,0.76
2104,國際中橡,70.68,71.43,81.15,81.15,77.76,84.67,8,11,7,10,15.0,0.0,15.83,17.22,0.76
6531,愛普*,70.68,70.68,68.83,74.58,82.92,157.45,8,4,17,89,301.5,0.14,304.92,375.74,0.58
5351,鈺創,70.67,74.35,74.06,73.6,94.33,109.86,8,4,42,62,37.4,0.1,38.32,46.47,0.78
1506,正道,70.61,71.97,81.21,84.32,84.54,89.55,8,17,21,22,13.65,0.0,14.96,16.14,0.74
3527,聚積,70.6,72.15,76.84,76.84,76.0,95.3,8,6,5,37,78.3,0.09,80.64,91.83,1.15
4142,國光生,70.56,70.56,81.33,83.32,76.86,78.99,8,15,6,4,24.25,0.0,27.07,28.17,0.92
8271,宇瞻,70.55,73.08,75.24,78.07,103.62,125.07,7,7,58,76,48.15,0.0,52.35,61.0,1.75
2331,精英,70.52,70.52,72.07,81.88,101.71,110.24,7,12,55,63,24.4,0.08,24.89,29.67,1.46
3138,耀登,70.51,73.11,80.29,80.82,80.02,90.45,7,10,11,25,110.0,0.16,118.51,128.83,0.79
2017,官田鋼,70.47,72.37,80.58,80.68,86.55,97.02,7,10,26,40,11.95,0.08,12.44,14.01,0.42
3205,佰研,70.45,72.72,79.76,81.71,92.75,90.99,7,12,39,26,36.7,0.02,37.81,41.83,0.52
6204,艾華,70.4,72.51,80.91,124.15,144.14,209.01,7,80,86,96,92.3,0.24,104.26,126.5,0.48
00676R,富邦臺灣加權反1,70.37,70.66,77.22,83.49,68.38,79.78,7,15,2,5,2.08,0.05,2.13,2.36,0.57
00664R,國泰臺灣加權反1,70.36,70.41,76.81,83.51,68.66,79.45,7,15,2,5,3.75,0.05,3.83,4.25,0.67
1305,華夏,70.26,70.26,81.12,81.12,72.45,76.57,7,11,3,3,16.05,0.14,16.44,18.11,0.36
00632R,元大台灣50反1,70.26,70.47,77.28,82.96,68.35,79.54,7,14,2,5,3.31,0.06,3.4,3.76,0.58
6488,環球晶,70.22,70.22,74.74,81.51,86.62,104.23,7,12,26,54,424.0,0.02,456.19,525.55,1.04
4923,力士,70.14,71.31,75.49,79.43,89.2,99.82,7,8,32,46,37.45,0.06,39.26,44.78,0.67
6792,詠業,70.07,70.07,71.26,71.26,79.4,92.1,7,3,10,29,66.7,0.08,66.41,77.61,1.43
5223,安力-KY,70.06,70.33,74.07,77.25,81.66,103.83,7,6,14,54,30.6,0.07,31.9,37.1,0.39
3027,盛達,70.02,71.66,82.57,77.2,90.88,102.03,7,6,36,50,33.55,0.09,35.62,40.23,0.27
2305,全友,69.99,72.28,80.05,84.52,87.0,109.45,7,17,27,62,18.3,0.0,20.24,22.55,0.4
1471,首利,69.97,70.47,71.54,79.0,94.13,128.67,7,8,42,79,12.9,0.01,13.39,15.12,0.85
1589,永冠-KY,69.96,71.2,79.49,82.58,70.38,91.7,7,13,2,28,38.8,0.03,42.0,46.79,1.66
2736,富野,69.93,69.93,66.19,66.19,90.95,104.62,7,2,36,55,20.1,0.17,18.99,24.23,5.36
8279,生展,69.9,70.62,74.28,82.52,92.3,89.41,7,13,38,21,131.0,0.0,135.34,150.01,
1605,華新,69.86,71.26,84.1,84.1,82.62,84.39,7,17,16,9,29.6,0.0,32.87,35.44,1.4
5340,建榮,69.84,69.84,77.66,78.16,86.74,108.93,6,7,27,61,42.35,0.09,45.95,52.35,0.33
5703,亞都,69.83,72.35,75.68,78.15,88.13,99.95,6,7,30,46,18.7,0.0,19.37,21.73,0.7
4919,新唐,69.81,69.89,58.96,67.31,82.34,89.96,6,2,15,24,101.0,0.32,85.49,114.5,9.15
3276,宇環,69.68,74.54,79.97,85.1,90.1,127.32,6,19,34,78,16.2,0.12,16.7,18.97,1.05
1313,聯成,69.57,71.15,80.83,80.35,78.3,89.58,6,10,8,22,11.1,0.05,11.63,12.97,1.08
5301,寶得利,69.56,69.93,75.04,77.27,100.45,88.47,6,6,53,19,8.53,0.07,8.84,9.88,0.4
3325,旭品,69.55,69.55,63.35,71.04,98.0,149.39,6,3,49,87,25.05,0.16,23.32,30.91,16.48
2239,英利-KY,69.31,69.32,79.4,74.3,81.26,80.98,6,4,13,6,43.5,0.11,45.06,52.74,0.41
3178,公準,69.3,69.3,69.52,75.01,112.52,139.12,6,4,69,84,76.4,0.0,81.94,102.17,0.21
3152,璟德,69.28,70.52,73.01,73.31,86.94,96.93,6,4,27,40,161.0,0.03,171.23,203.04,0.99
4137,麗豐-KY,69.22,71.92,76.79,76.79,78.86,86.8,6,5,9,14,140.5,0.19,138.78,167.41,0.3
8086,宏捷科,69.1,69.42,71.3,82.74,117.0,138.02,6,14,73,83,92.4,0.0,103.41,124.31,0.35
00674R,期元大S&P黃金反1,69.0,70.53,75.04,81.25,74.94,88.92,6,11,5,20,9.09,0.0,9.69,10.7,0.74
6751,智聯服務,68.9,73.86,61.85,73.19,74.13,94.1,6,4,4,35,58.5,0.17,54.42,67.49,1.42
2231,為升,68.86,68.86,73.99,77.67,86.12,82.81,6,6,25,8,97.1,0.03,99.38,114.92,0.71
5516,雙喜,68.83,68.93,81.41,83.44,91.23,92.09,6,15,37,29,17.35,0.05,18.83,20.13,0.75
1304,台聚,68.72,69.48,83.07,82.87,72.43,75.74,6,14,3,2,14.0,0.09,14.76,16.18,0.34
4744,皇將,68.69,69.02,78.75,82.8,73.08,77.93,6,14,4,3,20.5,0.04,22.78,24.36,0.63
4121,優盛,68.64,68.64,68.53,70.89,77.12,93.08,6,2,7,32,17.7,0.0,18.4,22.08,1.53
1593,祺驊,68.54,68.74,84.1,81.55,65.33,72.47,6,12,1,2,37.9,0.0,40.92,44.72,0.16
3264,欣銓,68.39,72.37,73.56,85.4,94.14,113.11,6,19,42,66,54.2,0.0,61.74,70.48,0.83
5213,亞昕,68.28,69.47,91.26,134.49,154.75,130.36,5,85,89,80,30.6,0.18,36.02,38.92,0.38
4502,健信,68.13,68.13,68.47,79.6,77.25,89.25,5,9,7,21,25.5,0.04,26.3,31.39,0.26
8437,大地-KY,68.04,68.04,82.98,82.98,66.89,47.99,5,14,1,1,29.7,0.07,30.05,32.68,0.4
1591,駿吉-KY,68.01,70.65,73.61,98.97,162.76,173.0,5,53,91,92,41.65,0.07,48.83,58.51,0.48
6129,普誠,67.98,68.44,72.93,72.93,73.21,84.97,5,3,4,10,20.0,0.01,21.58,24.96,0.93
00651R,復華香港反1,67.7,67.7,71.14,93.48,82.01,108.26,5,43,15,60,7.37,0.18,8.08,8.96,0.84
4743,合一,67.68,72.98,76.94,86.49,87.92,77.87,5,22,29,3,128.5,0.0,146.04,154.2,0.84
6235,華孚,67.61,68.63,62.34,64.04,72.33,117.41,5,1,3,70,71.5,0.11,71.44,89.09,2.38
3168,眾福科,67.56,71.42,78.2,77.38,79.65,101.11,5,6,10,48,50.5,0.0,55.49,62.36,0.78
1515,力山,67.49,67.49,69.84,79.76,114.37,115.4,5,9,71,68,34.6,0.03,36.2,43.99,0.6
2338,光罩,67.46,67.98,73.16,83.63,88.71,85.71,5,16,31,12,55.3,0.0,59.21,67.76,0.67
3701,大眾控,67.13,67.13,64.53,63.98,80.85,99.88,5,1,12,46,41.25,0.09,39.43,51.05,2.47
4439,冠星-KY,67.09,67.65,72.95,72.95,75.95,90.78,5,3,5,26,89.0,0.0,92.57,107.37,0.58
1323,永裕,67.09,67.78,78.65,87.25,82.0,87.25,5,24,15,15,24.25,0.03,27.46,29.98,0.11
6684,安格,67.0,69.88,82.05,91.4,115.14,213.03,5,36,71,96,62.3,0.09,67.25,83.33,0.99
2941,米斯特,66.91,67.17,71.98,83.29,90.07,139.97,5,15,34,84,77.0,0.05,79.51,92.08,3.83
5348,正能量智能,66.75,71.3,74.68,77.03,98.0,136.87,5,6,49,83,24.7,0.06,26.01,30.31,1.18
4164,承業醫,66.7,70.76,75.4,70.69,76.12,90.71,5,2,6,26,41.6,0.0,44.04,52.17,1.04
5701,劍湖山,66.62,67.81,71.93,71.74,72.93,83.3,5,3,3,8,4.77,0.0,4.91,5.76,1.64
1314,中石化,66.61,68.09,84.98,89.79,99.11,96.52,5,31,51,39,8.01,0.0,9.07,9.74,0.51
5227,立凱-KY,66.49,73.1,58.25,68.05,67.99,72.94,4,2,2,2,37.5,0.16,34.56,44.96,6.56
2719,燦星旅,66.42,67.35,76.72,79.04,95.53,103.72,4,8,44,53,47.4,0.08,49.97,56.51,0.35
1308,亞聚,66.39,68.19,83.54,83.54,74.82,77.66,4,15,5,3,16.45,0.04,17.4,19.09,0.41
2722,夏都,66.35,66.79,68.82,69.66,104.33,114.87,4,2,59,68,39.0,0.03,40.66,50.62,1.64
6141,柏承,66.11,66.11,73.62,80.27,88.86,111.89,4,10,31,65,13.05,0.01,13.76,16.45,0.44
6785,昱展新藥,66.04,72.61,72.61,84.27,121.67,243.0,4,17,75,97,166.0,0.0,187.74,251.83,0.55
3444,利機,65.94,68.4,82.12,85.83,116.18,143.31,4,21,72,85,78.4,0.0,89.94,102.44,0.43
6643,M31,65.94,72.1,78.16,102.29,127.55,235.48,4,59,79,97,758.0,0.03,882.96,1066.01,2.38
3006,晶豪科,65.78,65.78,69.43,81.4,95.14,103.12,4,11,44,53,68.1,0.01,72.87,86.48,0.89
1512,瑞利,65.76,65.76,66.77,68.36,67.26,83.98,4,2,1,9,7.61,0.1,7.44,9.35,0.48
6443,元晶,65.7,66.42,75.23,79.28,85.21,81.32,4,8,23,6,21.6,0.05,23.22,26.82,0.47
6756,威鋒電子,65.7,69.48,79.14,79.14,75.0,112.51,4,8,5,65,153.0,0.06,170.79,203.86,2.08
3558,神準,65.66,68.62,67.94,74.38,64.76,86.01,4,4,1,13,142.0,0.1,161.61,187.74,0.48
00666R,富邦恒生國企反1,65.64,65.64,69.92,91.99,80.71,109.99,4,38,12,62,12.19,0.16,13.52,15.18,0.94
6112,邁達特,65.59,66.84,64.29,77.91,84.4,122.55,4,7,21,74,47.2,0.1,47.34,59.66,0.8
1796,金穎生技,65.57,65.79,66.74,70.91,71.44,72.33,4,3,3,2,48.05,0.09,48.45,58.02,0.61
2616,山隆,65.47,65.47,70.9,70.9,73.04,86.06,4,3,4,13,20.2,0.04,20.8,25.25,0.51
2329,華泰,65.36,73.0,73.0,83.97,144.25,238.52,4,16,86,97,39.0,0.05,40.24,55.68,1.72
00715L,期街口布蘭特正2,65.28,73.22,78.88,85.81,99.8,116.39,4,21,52,69,12.32,0.08,13.59,15.32,0.72
