Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
2327,國巨,96.81,104.3,97.23,91.13,112.4,117.88,39,26,71,69,487.0,0.42,469.85,509.54,0.73
4557,永新-KY,96.8,102.14,94.36,92.83,115.88,134.6,39,29,76,82,98.0,0.31,101.68,113.72,0.66
6829,千附精密,96.79,97.24,109.55,124.59,148.4,125.61,39,93,93,77,111.5,0.36,121.96,121.0,0.22
3276,宇環,96.77,96.79,86.5,82.9,94.77,91.95,39,13,11,6,13.2,0.29,13.22,14.77,1.28
00915,凱基優選高股息30,96.72,101.13,94.86,97.59,105.15,120.05,39,38,58,71,22.48,0.54,22.59,23.58,0.7
6661,威健生技,96.7,96.7,88.5,91.04,101.43,116.66,38,25,50,68,20.55,0.18,20.6,22.57,0.34
6642,富致,96.69,99.34,93.85,98.33,115.91,136.44,38,40,76,83,58.6,0.38,59.11,62.6,0.11
2049,上銀,96.62,98.52,96.12,96.16,161.57,149.65,38,35,95,88,208.0,0.16,218.19,249.53,0.54
2459,敦吉,96.58,99.42,94.03,94.16,104.03,112.7,38,31,55,63,58.6,0.39,59.97,63.35,0.55
2610,華航,96.51,104.23,97.34,101.72,123.12,132.3,38,72,84,81,22.1,0.44,22.08,23.21,1.44
1504,東元,96.5,101.69,102.83,105.02,113.25,112.61,38,79,72,62,46.85,0.47,49.37,49.21,0.57
6712,長聖,96.46,99.7,97.26,97.0,105.21,100.18,38,37,58,40,151.5,0.33,153.56,158.92,0.45
1537,廣隆,96.43,99.25,95.76,101.1,113.7,122.01,38,71,73,74,139.0,0.31,141.81,149.07,0.72
6192,巨路,96.41,101.34,97.47,101.77,107.08,119.0,38,73,62,70,98.0,0.39,99.6,101.66,2.25
8438,昶昕,96.39,98.52,92.6,98.47,114.57,131.29,38,40,74,81,30.4,0.23,30.33,32.41,0.55
4107,邦特,96.38,99.03,96.44,104.45,106.74,111.01,38,77,62,60,116.5,0.29,120.14,123.53,0.41
910861,神州-DR,96.35,96.35,93.81,93.38,140.24,132.32,38,30,91,81,5.78,0.35,5.51,6.13,1.31
6785,昱展新藥,96.29,99.29,90.44,89.74,83.25,87.77,38,23,3,4,144.5,0.22,141.87,147.81,1.32
6026,福邦證,96.26,98.04,96.57,96.33,106.64,106.04,38,35,61,52,11.1,0.27,11.21,11.53,2.05
5514,三豐,96.23,100.33,92.37,96.12,98.39,110.0,38,35,17,59,18.8,0.35,18.8,19.79,0.0
8103,瀚荃,96.23,101.73,93.63,97.0,105.01,120.74,38,37,58,72,43.25,0.28,44.15,46.81,0.42
8105,凌巨,96.23,98.76,87.77,90.24,100.65,121.47,38,24,48,73,13.0,0.24,12.73,14.51,1.44
2630,亞航,96.18,103.04,108.91,124.19,123.75,109.53,38,92,84,58,34.25,0.33,36.99,34.86,0.15
3305,昇貿,96.13,98.72,89.46,98.35,107.87,112.78,38,40,64,63,58.5,0.39,60.51,63.93,1.61
4702,中美實,96.13,99.56,89.27,96.42,99.74,102.39,38,35,20,45,10.7,0.43,11.0,11.98,0.07
6508,惠光,96.07,99.11,93.37,95.26,97.31,100.89,38,33,15,42,26.75,0.4,27.0,28.15,1.36
6579,研揚,96.06,99.22,92.08,101.29,105.67,99.21,38,72,59,13,122.5,0.33,121.18,125.33,0.77
8109,博大,96.02,99.1,95.84,96.45,107.07,101.25,37,36,62,42,82.6,0.37,82.31,84.58,0.62
6603,富強鑫,96.0,103.84,101.73,97.37,103.53,114.94,37,38,53,66,15.7,0.25,16.47,17.11,0.64
1781,合世,95.97,100.1,90.39,94.47,107.34,116.33,37,31,63,68,14.7,0.26,14.75,16.04,0.05
1604,聲寶,95.97,99.27,96.27,102.79,102.29,103.05,37,75,51,46,25.25,0.36,26.04,26.42,0.27
01001T,土銀富邦R1,95.93,95.94,95.92,96.38,95.73,97.44,37,35,13,10,12.62,0.0,12.72,12.96,0.0
00706L,期元大S&P日圓正2,95.81,100.62,101.32,115.26,108.24,98.57,37,89,65,12,6.03,0.25,6.29,6.23,0.71
5534,長虹,95.75,95.92,87.59,100.04,117.21,112.26,37,69,78,62,87.2,0.14,88.42,90.3,0.54
6194,育富,95.73,99.3,95.65,105.03,104.81,127.52,37,79,57,79,34.75,0.28,35.15,37.63,1.31
8354,冠好,95.72,98.01,97.21,99.47,102.49,119.71,37,42,52,71,15.0,0.25,15.14,15.78,1.12
8044,網家,95.7,95.7,92.62,108.39,128.51,173.81,37,83,87,93,33.3,0.16,36.19,40.99,1.71
8099,大世科,95.65,102.37,104.1,108.01,121.85,141.46,37,83,82,85,72.6,0.22,77.96,79.48,0.97
1110,東泥,95.63,99.82,100.85,100.31,101.36,114.48,37,69,49,65,18.2,0.18,19.44,19.89,0.37
1723,中碳,95.57,96.86,95.2,98.16,99.49,93.95,37,39,19,7,86.9,0.2,87.7,90.23,1.35
1109,信大,95.56,98.28,94.48,98.58,100.83,107.32,37,40,48,54,16.7,0.36,17.05,17.66,1.01
1535,中宇,95.53,100.62,94.35,93.41,102.74,111.51,37,30,52,61,57.3,0.4,56.51,59.29,0.5
2393,億光,95.52,97.16,102.87,110.53,134.22,153.44,37,85,89,89,72.9,0.33,76.0,79.35,0.99
8070,長華*,95.51,103.51,91.61,108.7,106.01,164.09,37,84,60,91,39.35,0.28,41.43,44.5,0.42
6218,豪勉,95.47,102.96,83.44,77.17,107.55,140.58,37,6,63,85,21.15,0.25,20.24,25.5,1.22
6861,睿生光電,95.45,95.45,78.94,86.04,99.83,89.81,37,18,20,4,53.0,0.31,49.38,56.73,8.15
1796,金穎生技,95.43,95.43,90.03,98.12,117.43,88.4,37,39,78,4,44.7,0.15,45.74,48.27,0.82
8423,保綠-KY,95.43,98.78,93.29,93.59,100.62,114.2,37,30,48,65,18.8,0.26,18.96,20.3,0.93
6431,光麗-KY,95.38,97.1,105.87,127.94,139.96,126.91,36,93,91,78,16.0,0.22,17.5,17.42,0.36
00682U,期元大美元指數,95.36,95.36,95.66,95.98,107.32,107.12,36,34,63,54,19.93,0.09,20.1,21.02,0.23
8940,新天地,95.36,100.13,91.76,91.49,104.24,100.43,36,27,55,41,20.5,0.38,21.27,22.7,0.34
3230,錦明,95.31,98.7,99.62,173.23,344.14,533.17,36,97,99,99,31.0,0.3,34.82,48.13,0.22
2939,永邑-KY,95.3,104.48,106.1,111.54,112.21,129.9,36,86,71,80,26.9,0.27,30.49,31.39,0.62
2035,唐榮,95.29,100.13,98.49,102.54,101.49,103.1,36,74,50,46,30.3,0.27,31.24,31.89,1.39
2458,義隆,95.26,96.29,87.6,94.42,110.81,112.33,36,31,69,62,123.0,0.38,127.71,139.51,0.24
5703,亞都,95.26,96.63,87.94,89.07,93.12,92.71,36,22,9,6,17.3,0.32,16.55,17.74,0.0
3537,堡達,95.23,97.44,88.99,101.64,110.54,149.19,36,72,68,87,45.75,0.29,46.38,51.33,0.6
6624,萬年清,95.19,97.67,98.2,98.12,99.72,96.76,36,39,20,9,35.15,0.23,35.99,37.08,1.5
3558,神準,95.19,98.01,92.81,115.1,147.76,121.96,36,89,93,74,164.0,0.31,175.92,188.01,0.19
00652,富邦印度,95.16,97.01,98.24,100.53,98.42,108.36,36,69,18,56,35.87,0.19,36.13,37.3,0.55
9917,中保科,95.14,97.3,96.61,95.22,99.57,118.18,36,33,20,69,112.0,0.26,113.58,120.41,0.4
2432,倚天酷碁-創,95.11,97.84,86.81,87.88,109.46,98.31,36,21,67,11,27.7,0.3,27.76,30.88,1.4
8403,盛弘,95.06,98.23,92.92,97.92,99.36,102.08,36,39,19,44,27.1,0.38,27.61,28.55,1.06
2434,統懋,95.05,101.4,96.63,95.76,99.24,101.75,36,34,19,43,29.1,0.51,29.2,30.54,0.62
6770,力積電,95.04,99.9,98.07,83.73,92.21,79.26,36,14,8,2,16.15,0.28,15.44,16.93,1.08
6577,勁豐,95.01,99.31,93.83,103.19,158.04,126.48,36,76,95,78,78.2,0.2,82.38,86.32,0.32
2032,新鋼,94.99,98.04,90.7,113.82,137.02,100.8,36,88,91,41,13.8,0.21,14.79,15.24,0.21
00710B,復華彭博非投等債,94.96,95.17,95.18,102.64,108.3,107.76,36,74,65,55,17.81,0.14,17.89,18.82,0.26
1568,倉佑,94.96,99.87,90.4,93.02,103.91,106.08,36,29,55,52,23.0,0.28,23.54,25.49,0.51
2496,卓越,94.93,98.64,96.92,107.4,139.98,125.3,35,82,91,77,70.2,0.16,73.13,75.79,0.41
8097,常珵,94.9,100.9,98.75,102.22,125.01,155.1,35,74,85,89,65.4,0.15,69.83,75.86,1.18
1457,宜進,94.9,96.66,93.01,96.66,107.07,105.86,35,36,62,51,17.3,0.22,17.62,18.31,0.25
4994,傳奇,94.9,96.61,95.69,102.2,114.08,136.3,35,74,73,83,96.5,0.28,91.91,96.82,0.29
3529,力旺,94.87,110.3,99.35,94.55,131.94,158.21,35,32,89,90,2395.0,0.35,2370.67,2746.69,0.63
4532,瑞智,94.84,96.97,99.1,123.82,125.59,121.03,35,92,86,73,23.85,0.15,27.51,26.11,0.42
3325,旭品,94.83,94.83,89.28,86.68,86.25,83.88,35,19,4,2,16.65,0.22,17.99,19.76,0.83
1414,東和,94.82,97.33,89.84,90.6,123.62,127.82,35,25,84,79,18.65,0.35,19.0,21.47,0.64
3455,由田,94.77,98.26,91.77,89.27,119.43,176.13,35,22,80,93,87.9,0.3,84.43,102.11,1.27
6432,今展科,94.76,96.49,90.17,99.68,96.76,97.22,35,43,15,10,27.2,0.29,27.72,28.92,0.5
1440,南紡,94.72,99.03,92.16,97.82,95.95,99.91,35,38,14,14,13.05,0.32,13.63,14.23,0.31
00654R,富邦印度反1,94.71,94.71,95.8,106.92,112.85,105.01,35,81,71,49,6.23,0.21,6.31,6.56,0.58
2506,太設,94.68,96.02,93.49,93.82,107.6,116.86,35,31,63,68,9.88,0.15,10.06,10.55,0.15
2851,中再保,94.68,95.57,95.27,103.73,114.99,114.99,35,76,74,66,22.6,0.11,23.37,24.08,0.75
1527,鑽全,94.66,97.6,90.06,92.88,105.59,112.52,35,29,59,62,37.25,0.35,37.52,41.18,0.6
2324,仁寶,94.66,100.09,86.88,84.69,111.89,121.07,35,15,70,73,28.7,0.35,28.33,32.81,0.34
2910,統領,94.64,94.82,91.48,98.03,95.79,97.67,35,39,13,11,21.85,0.22,21.6,23.2,0.87
3149,正達,94.63,105.05,113.0,137.42,131.61,179.72,35,95,88,94,30.3,0.36,33.11,33.84,0.09
6988,,94.55,94.8,85.14,91.79,110.97,100.0,35,27,69,27,18.85,0.22,18.36,22.85,4.39
5205,中茂,94.55,102.72,113.58,126.35,114.4,130.2,35,93,74,80,31.95,0.29,33.87,33.26,1.12
6666,羅麗芬-KY,94.5,94.88,85.09,79.52,96.1,102.94,35,9,14,46,44.85,0.31,42.0,49.53,3.54
5522,遠雄,94.47,96.6,100.81,100.81,124.79,129.34,34,70,85,80,64.5,0.3,63.69,67.86,0.55
1733,五鼎,94.47,97.98,101.5,104.68,115.49,99.96,34,78,75,14,27.45,0.22,29.14,29.05,0.75
8436,大江,94.43,94.43,92.62,116.33,119.28,94.47,34,89,80,8,128.0,0.31,127.59,131.4,0.99
2504,國產,94.43,101.16,99.52,99.38,107.57,159.11,34,42,63,90,39.55,0.32,40.47,43.52,0.33
00693U,期街口S&P黃豆,94.43,98.29,99.56,96.99,98.06,88.63,34,37,17,4,19.68,0.17,20.1,20.24,1.21
3380,明泰,94.41,97.96,91.42,88.68,106.58,115.99,34,22,61,67,28.05,0.35,28.09,32.33,0.39
9944,新麗,94.37,96.37,87.82,84.38,99.58,102.08,34,15,20,44,17.2,0.31,16.79,18.76,0.29
2637,慧洋-KY,94.36,97.46,92.39,98.16,129.2,144.51,34,39,88,86,55.5,0.25,57.89,63.47,0.56
5701,劍湖山,94.33,98.99,104.92,112.93,109.03,84.38,34,88,66,3,4.9,0.42,5.15,4.94,0.24
3615,安可,94.33,99.99,94.98,88.91,104.03,163.37,34,22,55,91,22.65,0.24,23.27,27.38,0.8
00702,國泰標普低波高息,94.32,94.98,91.1,102.31,111.68,120.33,34,74,70,72,22.16,0.15,22.11,24.09,1.54
00714,群益道瓊美國地產,94.31,94.89,92.73,102.07,109.01,118.03,34,73,66,69,18.99,0.11,19.19,20.81,1.01
5223,安力-KY,94.26,97.32,91.81,92.69,92.22,91.45,34,29,8,5,26.1,0.33,27.16,29.11,0.51
3388,崇越電,94.25,99.29,95.08,92.29,98.83,105.03,34,28,18,50,61.7,0.33,61.44,64.51,0.71
00898,國泰基因免疫革命,94.25,94.25,86.77,91.55,104.19,107.13,34,27,55,54,6.37,0.31,5.99,6.87,0.82
00902,中信電池及儲能,94.24,94.79,88.41,83.5,100.79,121.74,34,13,48,74,8.17,0.25,7.65,9.04,1.23
6830,汎銓,94.23,95.64,94.33,92.7,110.01,157.91,34,29,68,90,127.0,0.24,123.04,149.59,5.26
6285,啟碁,94.17,102.45,93.66,95.35,121.98,105.13,34,33,83,50,116.5,0.37,117.66,121.93,0.45
1528,恩德,94.16,96.95,89.91,99.7,123.96,172.06,34,43,84,92,12.4,0.11,13.09,15.0,0.77
2008,高興昌,94.14,96.91,99.07,96.38,114.89,141.76,34,35,74,85,24.5,0.17,24.7,27.84,0.95
3466,德晉,94.05,94.05,68.39,84.05,140.95,229.61,34,14,92,97,43.5,0.21,42.62,54.13,0.48
1233,天仁,94.04,99.18,98.28,109.15,112.95,98.86,34,84,72,12,31.0,0.21,31.84,31.82,2.41
2536,宏普,94.03,98.29,95.4,97.35,106.22,106.98,33,38,61,53,29.2,0.21,30.11,30.64,0.58
6477,安集,94.01,98.2,91.75,96.53,119.54,106.37,33,36,80,52,28.1,0.19,29.68,32.1,0.69
3138,耀登,94.0,96.09,83.24,84.88,102.92,94.42,33,16,53,8,87.3,0.34,85.95,98.76,1.05
4908,前鼎,93.99,93.99,83.8,86.75,109.63,128.77,33,19,67,79,77.7,0.31,75.92,89.11,0.84
2477,美隆電,93.96,97.07,83.64,94.92,117.87,171.04,33,33,79,92,20.9,0.2,20.82,25.38,0.49
00678,群益那斯達克生技,93.95,93.95,87.44,91.97,103.79,112.55,33,28,54,62,25.57,0.27,24.39,27.72,0.97
3594,磐儀,93.91,95.54,91.28,101.61,155.57,131.97,33,72,94,81,40.6,0.19,42.11,46.52,0.74
9940,信義,93.9,94.05,93.18,95.93,100.99,104.96,33,34,49,49,25.9,0.11,26.01,27.05,2.24
3406,玉晶光,93.87,102.22,92.09,85.74,110.17,108.9,33,17,68,57,420.5,0.34,397.43,437.0,0.68
8426,紅木-KY,93.87,93.87,71.25,80.06,93.54,100.04,33,9,10,40,33.95,0.32,30.49,37.79,10.87
2465,麗臺,93.82,93.82,85.08,77.32,97.24,119.48,33,6,15,71,60.8,0.22,58.88,68.96,1.33
6005,群益證,93.78,97.29,95.63,113.4,139.08,146.29,33,88,91,87,20.7,0.22,22.12,22.58,1.03
1102,亞泥,93.75,99.28,99.82,109.59,114.31,120.32,33,85,74,72,40.9,0.2,43.12,43.65,3.17
5438,東友,93.75,95.28,95.64,103.42,124.22,249.17,33,76,85,98,19.1,0.12,20.46,25.36,0.2
3031,佰鴻,93.75,96.01,89.24,90.93,125.93,131.99,33,25,86,81,18.25,0.31,18.36,20.7,0.99
6241,易通展,93.73,94.53,87.82,90.74,113.03,173.89,33,25,72,93,12.95,0.18,13.03,15.45,1.16
6021,美好證,93.71,99.48,101.72,104.19,125.35,144.83,33,77,86,86,20.5,0.31,20.8,21.77,2.38
2617,台航,93.7,100.21,91.33,96.32,101.49,104.95,33,35,50,49,27.9,0.31,28.78,30.14,0.49
8463,潤泰材,93.66,99.55,94.44,99.39,101.12,109.15,33,42,49,57,22.9,0.26,23.48,24.43,0.45
6417,韋僑,93.63,98.71,88.01,90.83,102.01,112.12,33,25,51,62,87.9,0.31,89.49,97.89,0.79
4550,長佳,93.63,97.31,92.97,96.99,106.01,92.94,33,37,60,7,25.05,0.17,25.61,25.84,0.22
3686,達能,93.63,98.45,90.64,94.84,100.47,141.34,33,32,47,85,15.55,0.21,16.45,18.64,0.26
4549,桓達,93.62,96.02,91.48,94.75,158.98,187.71,32,32,95,94,130.0,0.23,126.03,150.93,0.13
2608,嘉里大榮,93.61,95.42,93.78,95.24,100.84,108.14,32,33,48,56,34.05,0.3,34.68,36.31,1.32
8131,福懋科,93.61,95.46,89.52,85.07,92.58,93.63,32,16,8,7,27.85,0.3,26.92,29.63,1.57
2109,華豐,93.58,96.55,98.68,108.51,114.09,122.89,32,84,73,75,16.3,0.01,17.23,17.46,0.24
6101,寬魚國際,93.58,103.42,103.95,100.17,96.46,100.05,32,69,14,40,37.65,0.26,39.07,38.31,0.59
3501,維熹,93.56,98.82,92.81,96.1,107.18,119.72,32,35,62,71,58.5,0.34,57.87,61.16,0.68
00643K,,93.51,93.51,79.39,86.03,94.89,91.51,32,18,12,5,2.74,0.19,2.74,2.89,0.0
3234,光環,93.5,95.38,82.03,82.97,140.62,164.06,32,13,92,91,35.75,0.21,34.88,43.01,0.67
2069,運錩,93.47,97.32,92.21,102.24,117.23,119.99,32,74,78,71,14.25,0.21,15.09,16.19,0.39
2706,第一店,93.46,95.96,91.94,94.95,99.91,104.84,32,33,21,49,13.25,0.26,13.65,14.32,0.38
4938,和碩,93.45,96.97,87.9,91.12,104.95,117.19,32,26,57,68,80.0,0.41,79.01,86.65,0.76
2923,鼎固-KY,93.43,107.11,107.42,92.87,95.09,132.47,32,29,12,82,24.4,0.29,23.68,25.9,0.17
2207,和泰車,93.39,97.7,96.11,105.26,101.11,107.57,32,79,49,55,560.0,0.24,579.97,595.52,0.64
6698,旭暉應材,93.37,93.37,85.53,80.8,102.0,126.92,32,10,51,78,31.05,0.22,28.61,34.97,8.5
4137,麗豐-KY,93.33,95.85,99.31,94.01,93.62,92.78,32,31,10,7,102.0,0.22,107.26,110.12,0.6
3617,碩天,93.26,100.26,89.97,99.17,140.52,153.78,32,42,92,89,273.5,0.33,262.92,306.9,1.76
2511,太子,93.26,95.55,89.06,91.12,98.34,100.55,32,26,17,41,9.38,0.21,9.5,10.09,0.55
5345,天揚,93.25,108.66,115.95,123.66,153.87,209.68,32,92,94,96,21.8,0.13,24.43,26.33,0.88
2906,高林,93.21,96.59,90.48,88.15,93.22,98.1,32,21,9,11,15.6,0.27,15.76,16.94,0.91
3630,新鉅科,93.17,93.36,86.93,88.95,96.43,100.14,32,22,14,40,21.9,0.32,22.12,24.65,0.33
6605,帝寶,93.11,102.21,90.04,85.41,112.09,137.99,31,17,71,84,178.5,0.33,176.63,202.31,0.96
5236,凌陽創新,93.1,96.77,90.57,88.12,107.43,135.45,31,21,63,83,122.0,0.28,120.11,137.2,0.68
6237,驊訊,93.09,95.68,88.27,87.11,114.85,113.45,31,20,74,64,39.1,0.27,38.4,46.16,0.36
6224,聚鼎,93.08,97.22,91.49,89.3,105.27,145.6,31,23,58,86,45.25,0.23,46.64,54.08,0.3
1476,儒鴻,93.06,99.01,95.36,88.37,107.76,115.74,31,21,64,67,396.0,0.36,403.59,469.25,0.61
6405,悅城,93.05,98.32,89.34,105.28,111.79,210.8,31,79,70,96,24.45,0.17,25.69,31.9,0.23
1708,東鹼,93.03,96.53,91.04,106.75,117.75,133.37,31,81,78,82,30.6,0.22,32.48,35.41,0.2
6209,今國光,93.0,94.69,92.65,99.07,131.81,112.57,31,41,89,62,24.55,0.23,25.39,26.6,0.55
6789,采鈺,92.98,98.84,87.26,81.0,118.17,113.04,31,11,79,63,228.5,0.3,216.4,260.26,0.53
4568,科際精密,92.98,98.07,92.89,91.18,106.51,103.31,31,26,61,46,46.25,0.25,47.29,50.27,0.59
3176,基亞,92.98,98.55,88.97,89.75,100.16,95.92,31,23,47,9,30.25,0.29,30.69,33.4,0.71
00711B,復華彭博新興債,92.92,92.92,90.8,100.71,104.94,106.88,31,70,57,53,14.56,0.16,14.49,15.59,0.74
6281,全國電,92.88,95.67,92.9,95.01,98.41,101.99,31,33,17,44,71.2,0.21,72.43,76.08,0.67
7718,友鋮,92.87,96.37,94.1,98.81,120.16,114.68,31,41,81,65,45.15,0.08,46.34,50.91,1.25
5906,台南-KY,92.86,95.49,90.88,90.97,108.43,96.66,31,25,65,9,50.0,0.29,50.04,54.04,0.21
2701,萬企,92.85,95.66,91.76,95.52,100.22,104.29,31,34,47,48,11.25,0.24,11.63,12.22,0.79
5272,笙科,92.83,97.27,85.52,75.08,91.5,109.3,31,5,7,58,22.7,0.3,21.35,26.43,2.95
1720,生達,92.8,94.34,92.41,94.6,98.71,103.36,31,32,18,46,57.0,0.23,57.95,61.13,1.03
8936,國統,92.78,98.6,92.59,94.68,103.1,121.07,31,32,53,73,53.3,0.17,55.42,55.62,0.74
4966,譜瑞-KY,92.73,97.16,87.01,82.82,95.6,92.57,31,12,13,6,593.0,0.35,568.92,654.1,1.23
8213,志超,92.72,95.55,90.14,88.75,94.91,99.7,31,22,12,13,30.5,0.33,30.98,34.03,0.78
5211,蒙恬,92.69,97.51,85.61,91.98,110.79,108.31,30,28,69,56,23.0,0.33,22.63,25.39,5.72
1609,大亞,92.68,96.01,88.26,85.36,106.59,120.75,30,16,61,72,37.44,0.33,37.19,41.28,2.19
6202,盛群,92.68,97.39,90.27,89.96,100.33,103.41,30,24,47,47,41.0,0.26,43.66,47.86,0.86
3038,全台,92.61,98.62,88.78,95.48,104.98,99.34,30,33,57,13,22.35,0.36,22.82,24.63,0.79
5015,華祺,92.6,96.34,91.61,93.73,101.15,98.09,30,30,49,11,32.7,0.19,33.09,35.3,0.53
2392,正崴,92.59,93.88,83.27,86.12,128.16,169.02,30,18,87,92,54.2,0.27,51.91,62.06,2.34
1229,聯華,92.58,92.58,81.59,83.82,90.18,102.93,30,14,6,46,47.8,0.26,45.14,51.75,2.34
2365,昆盈,92.57,96.7,91.71,113.79,168.82,239.85,30,88,96,97,33.85,0.18,36.71,41.62,0.47
1615,大山,92.57,95.63,88.43,98.87,115.88,136.87,30,41,76,83,52.0,0.3,51.7,56.52,1.61
1339,昭輝,92.56,97.12,87.45,92.01,103.63,98.82,30,28,54,12,49.2,0.36,50.76,54.64,0.74
2027,大成鋼,92.56,92.56,93.54,141.88,156.0,101.26,30,95,94,42,32.85,0.2,34.9,36.34,0.51
1515,力山,92.56,94.34,84.83,90.65,101.91,85.18,30,25,51,3,27.55,0.2,28.91,31.04,0.31
4419,皇家美食,92.55,96.95,104.73,95.54,119.81,137.7,30,34,81,84,48.0,0.11,47.24,49.22,0.35
8927,北基,92.54,94.71,97.46,94.19,108.04,126.97,30,31,64,78,48.8,0.17,47.87,53.13,0.61
6840,東研信超,92.51,93.14,86.2,73.19,91.18,89.74,30,4,7,4,47.35,0.2,42.52,49.47,0.67
2375,凱美,92.49,96.8,91.19,94.08,110.59,123.62,30,31,69,76,55.9,0.28,57.98,63.11,0.36
5533,皇鼎,92.44,97.52,89.43,87.91,92.44,99.9,30,21,8,14,16.8,0.28,17.04,18.37,0.49
7705,三商餐飲,92.41,95.16,89.03,95.81,100.0,100.0,30,34,34,27,54.3,0.09,54.13,64.49,0.39
6261,久元,92.39,97.46,95.55,95.32,103.64,116.08,30,33,54,67,61.0,0.21,61.62,63.79,0.49
1201,味全,92.38,95.76,91.8,96.57,99.69,100.07,30,36,20,40,16.15,0.31,16.38,17.43,0.57
3374,精材,92.37,99.48,88.27,85.92,136.28,162.82,30,17,90,91,145.5,0.22,140.57,176.26,0.74
8064,東捷,92.34,97.32,92.55,85.97,146.24,256.25,29,18,93,98,38.15,0.22,37.75,47.74,1.02
00865B,國泰US短期公債,92.34,92.34,94.58,103.7,106.44,106.15,29,76,61,52,43.06,0.08,43.73,46.1,0.96
3094,聯傑,92.29,98.6,90.34,94.74,99.17,101.66,29,32,19,43,24.6,0.25,25.15,27.94,0.58
6158,禾昌,92.27,94.44,82.21,87.75,97.76,115.16,29,21,16,66,23.55,0.26,23.71,27.39,0.21
2390,云辰,92.26,99.84,90.9,95.5,96.73,108.18,29,34,14,56,10.3,0.32,11.15,12.0,0.57
9928,中視,92.17,97.02,89.64,90.99,94.27,99.05,29,25,11,13,16.2,0.14,15.88,17.22,0.23
1538,正峰,92.15,99.6,102.38,102.69,101.46,101.69,29,75,50,43,26.0,0.27,27.73,28.57,0.0
1220,台榮,92.1,93.99,91.04,98.45,111.95,131.58,29,40,71,81,14.0,0.16,14.15,15.82,0.28
1906,寶隆,92.09,97.4,88.95,89.6,93.34,102.48,29,23,9,45,12.25,0.34,12.62,13.73,0.35
6598,ABC-KY,92.08,96.15,93.84,102.39,110.34,113.67,29,74,68,64,19.7,0.16,20.13,21.5,0.8
3285,微端,92.04,98.12,96.18,100.87,100.09,124.1,29,70,47,76,24.65,0.1,25.34,26.68,0.38
1217,愛之味,92.01,94.16,92.5,100.75,103.24,102.84,29,70,53,46,10.65,0.15,10.9,11.36,0.59
3313,斐成,92.0,99.27,89.24,87.44,105.7,107.74,29,20,59,55,13.7,0.18,14.18,15.02,0.66
5538,東明-KY,92.0,96.69,94.42,98.81,112.43,118.21,29,41,71,69,29.4,0.19,29.23,31.66,0.23
910322,康師傅-DR,91.97,97.61,109.81,143.86,142.06,132.4,29,95,92,81,21.05,0.28,23.39,23.32,0.08
6967,汎瑋材料,91.96,96.85,86.46,91.11,98.24,94.23,29,26,17,7,50.0,0.25,50.53,53.99,0.0
6270,倍微,91.95,96.86,87.35,92.59,99.45,119.28,29,28,19,70,21.05,0.23,21.39,23.71,0.78
4807,日成-KY,91.94,91.94,87.55,101.92,115.18,207.97,29,73,75,95,16.2,0.06,16.86,20.43,3.49
00771,元大US高息特別股,91.88,91.88,89.12,97.38,104.81,111.73,29,38,57,61,15.28,0.13,15.22,16.73,0.35
6284,佳邦,91.87,95.95,90.17,90.42,107.63,115.04,29,25,63,66,69.5,0.28,71.29,77.94,0.73
9929,秋雨,91.83,98.06,94.93,101.58,101.76,101.57,29,72,50,43,14.5,0.34,14.86,15.44,0.89
6523,達爾膚,91.82,94.18,90.81,94.56,102.48,113.0,29,32,52,63,132.0,0.12,134.23,140.55,2.81
5388,中磊,91.8,98.72,90.02,91.17,121.63,109.67,28,26,82,58,96.1,0.23,98.34,108.98,0.41
1752,南光,91.79,94.17,87.81,87.37,99.23,9080.36,28,20,19,99,35.5,0.0,35.1,58.67,0.88
3597,映興,91.77,94.45,81.49,98.79,153.49,216.49,28,41,94,96,24.85,0.11,25.4,32.47,4.46
6147,頎邦,91.76,97.55,95.16,102.06,102.0,97.53,28,73,51,11,54.4,0.28,57.91,59.52,0.55
6208,日揚,91.75,95.78,89.61,85.42,86.96,101.71,28,17,4,43,44.05,0.27,43.77,48.57,0.4
3228,金麗科,91.74,91.74,84.06,81.04,84.36,115.68,28,11,3,67,169.0,0.16,168.54,195.07,0.67
3088,艾訊,91.73,93.9,88.36,112.52,170.79,142.75,28,87,96,85,90.3,0.17,93.0,107.82,1.05
3206,志豐,91.69,95.73,84.51,85.4,100.86,106.94,28,17,48,53,37.7,0.34,37.51,41.84,1.07
6588,東典光電,91.69,98.71,81.05,85.17,104.4,150.96,28,16,56,88,29.4,0.15,27.89,34.29,2.52
6782,視陽,91.67,97.38,95.01,96.35,87.94,102.81,28,35,5,45,169.0,0.27,180.06,188.56,0.4
3236,千如,91.65,94.92,82.43,88.39,93.55,111.89,28,21,10,61,16.1,0.27,16.33,19.03,0.29
6509,聚和,91.61,96.54,89.4,91.48,101.32,121.33,28,26,49,73,31.6,0.3,33.62,37.03,0.47
4588,玖鼎電力,91.57,95.85,88.13,93.15,107.72,100.27,28,29,64,40,70.3,0.23,73.32,76.5,0.33
