Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
CRBP,74.56,83.01,124.55,194.3,1311.64,1597.45,9,97,99,99,15.96,0.22,33.1,38.88,0.41
ZCAR,74.54,76.81,79.41,70.42,30.61,87.54,9,4,1,7,6.14,0.0,12.41,58.73,0.91
PUBM,74.48,75.22,77.81,98.68,138.02,132.38,9,41,88,85,14.7,0.24,14.87,18.94,0.92
ZTEK,74.46,74.5,79.44,87.34,94.77,103.46,9,14,23,46,0.7,0.16,0.77,1.04,0.8
UONEK,74.44,74.44,77.51,78.18,71.67,73.16,9,7,3,3,1.07,0.02,1.16,1.8,0.79
ASLE,74.41,74.41,75.27,86.58,86.54,73.91,9,13,9,3,5.27,0.06,5.09,6.88,0.99
PBF,74.39,74.71,74.57,78.14,113.58,113.92,9,7,73,70,28.52,0.0,32.27,44.06,1.73
SAVE,74.3,74.3,69.38,70.81,68.93,103.11,9,4,2,45,2.4,0.06,2.33,3.82,0.75
NXT,74.29,74.96,78.67,96.95,113.74,127.5,9,36,73,82,39.82,0.29,36.12,46.83,3.51
ATHE,74.28,74.28,76.72,95.02,113.14,164.05,9,26,73,92,1.15,0.0,1.29,1.73,0.61
GURE,74.27,77.35,82.6,92.4,108.77,91.87,9,20,65,11,0.69,0.09,0.93,1.22,5.13
AVDX,74.24,74.24,77.71,92.88,104.92,117.17,9,21,57,74,8.24,0.14,8.03,10.59,1.24
PRTS,74.18,74.68,78.72,76.85,66.89,94.22,9,7,2,21,0.83,0.05,0.84,1.37,1.39
NDLS,74.18,75.46,78.96,101.26,99.8,125.77,9,48,41,81,1.16,0.03,1.26,1.77,0.38
VTSI,74.14,74.31,75.45,85.92,136.87,190.24,9,12,88,95,6.1,0.11,6.3,9.31,0.93
JNVR,74.11,74.11,70.55,74.75,113.39,148.08,9,6,73,90,0.53,0.08,0.55,0.91,0.4
NEXT,74.1,74.46,79.05,128.76,134.29,112.53,9,89,87,68,5.84,0.4,5.06,6.0,1.0
YYAI,74.05,81.28,106.82,256.35,484.27,308.41,9,98,98,98,3.74,0.02,6.4,10.2,2.29
JBI,74.04,77.37,79.99,89.87,110.11,124.11,9,16,68,80,7.36,0.01,10.03,12.91,1.79
DNMR,73.96,73.96,70.58,68.59,115.22,110.03,9,4,75,63,0.33,0.02,0.38,0.7,0.88
ORN,73.96,74.86,85.55,124.76,144.18,145.91,9,88,89,89,6.11,0.26,6.19,7.62,3.19
BGFV,73.95,73.95,72.49,74.79,75.49,103.92,9,6,4,47,1.63,0.03,1.98,3.11,0.97
CHCT,73.93,73.93,78.78,88.88,91.82,91.26,9,15,15,10,18.76,0.23,17.44,22.8,0.67
NEPH,73.93,76.34,84.71,88.92,87.44,175.91,9,15,9,93,1.45,0.04,1.67,2.26,0.44
OPAD,73.92,74.02,76.72,74.65,86.2,110.43,9,5,8,64,3.01,0.04,3.6,5.77,0.73
AMR,73.83,74.23,77.87,88.77,101.94,141.93,9,15,48,88,208.3,0.08,216.93,296.14,0.73
IRTC,73.79,73.79,75.95,85.48,105.28,123.91,9,11,58,80,72.44,0.23,69.12,93.72,2.25
TGL,73.76,73.76,68.55,64.73,107.46,87.93,9,3,63,7,0.56,0.0,0.85,3.16,0.07
AGRI,73.74,73.74,70.84,63.99,55.23,39.0,9,3,1,1,0.05,0.0,0.06,0.12,0.91
LCUT,73.7,75.72,77.84,93.5,136.36,142.37,9,23,87,88,5.76,0.07,6.45,8.5,1.71
LYEL,73.69,75.61,76.9,93.15,125.42,113.28,9,22,83,69,0.96,0.05,1.26,1.89,1.94
OCGN,73.69,74.52,93.37,152.29,279.02,251.37,9,94,97,97,0.91,0.34,1.07,1.26,1.01
LOT,73.66,73.66,77.12,104.1,104.28,94.03,9,56,55,21,4.39,0.01,4.89,7.02,1.51
MOGO,73.63,74.21,78.6,82.85,118.26,132.55,9,9,78,85,0.97,0.0,1.14,1.54,0.78
OPTN,73.62,74.45,81.71,92.58,96.62,116.29,9,21,31,73,0.69,0.03,0.81,1.13,0.41
CERT,73.61,75.41,78.74,87.03,104.28,117.5,9,13,55,74,10.2,0.01,11.29,15.02,0.71
ATLX,73.61,73.61,75.25,77.2,80.69,108.16,9,7,5,58,10.05,0.14,8.57,13.09,1.06
TDW,73.59,75.9,85.66,110.04,132.42,119.13,9,71,86,76,60.07,0.07,72.06,85.51,1.01
VAL,73.57,75.48,83.38,102.7,104.04,95.76,9,53,55,25,50.6,0.07,54.82,66.55,3.26
SUUN,73.56,74.78,77.15,97.03,99.78,92.4,9,37,41,14,3.33,0.0,3.98,5.07,0.31
DTI,73.51,75.84,85.72,135.13,166.94,113.64,9,91,93,69,3.35,0.18,3.73,4.29,1.1
PAGS,73.47,75.37,86.73,95.44,108.91,143.6,9,30,66,89,8.04,0.1,9.1,11.88,0.49
BOXL,73.43,73.43,73.75,92.56,92.23,66.59,9,21,15,2,0.44,0.0,0.46,0.63,1.43
CRMT,73.35,76.27,87.31,99.56,99.0,91.52,9,43,39,10,39.04,0.0,46.62,58.21,0.55
STM,73.33,73.33,74.5,89.03,91.2,104.62,9,15,14,49,27.14,0.01,28.74,38.17,1.93
ECVT,73.32,73.38,76.76,89.67,99.56,98.71,9,16,41,33,6.66,0.1,6.62,8.61,2.62
SPPL,73.28,73.28,70.4,58.12,51.46,118.99,9,2,1,76,0.28,0.0,0.36,1.4,0.34
GT,73.22,73.22,74.6,88.72,92.65,106.38,9,15,16,54,8.01,0.05,8.33,11.09,0.85
TBI,73.12,75.0,78.72,89.68,88.47,110.17,8,16,10,63,7.49,0.05,7.66,10.31,0.65
SONN,73.11,73.11,71.47,67.65,127.59,125.71,8,4,84,81,4.53,0.0,6.02,10.4,0.48
QUIK,73.06,73.06,73.11,82.01,113.32,127.15,8,9,73,82,7.42,0.03,7.96,11.49,0.97
DXCM,73.03,73.03,69.33,81.77,104.64,115.73,8,9,56,72,70.48,0.08,69.98,105.61,0.93
DRCT,73.02,73.02,75.91,86.31,171.6,464.18,8,12,93,98,2.72,0.03,2.63,7.74,0.34
MPLN,73.01,73.01,73.14,63.64,64.27,76.86,8,3,2,3,8.96,0.03,9.5,22.44,0.74
MEG,72.94,72.94,72.56,101.13,136.78,128.27,8,48,88,83,26.37,0.2,27.43,35.99,1.03
AIMD,72.85,72.85,71.42,82.86,116.08,83.56,8,9,76,5,0.47,0.0,0.54,0.85,0.62
OPTX,72.85,72.85,67.79,65.84,90.68,91.49,8,3,13,10,1.35,0.03,1.33,2.91,0.6
CSCI,72.84,74.3,79.18,81.8,108.7,125.25,8,9,65,81,3.54,0.0,3.98,6.37,0.15
BACK,72.83,73.37,73.29,118.56,264.81,172.37,8,82,97,93,1.11,0.01,1.34,2.08,0.55
AZUL,72.83,72.83,71.89,68.35,79.04,104.79,8,4,4,50,2.91,0.09,3.07,5.36,0.2
LYRA,72.82,72.82,70.98,62.77,119.2,146.21,8,3,79,89,0.28,0.01,0.27,2.17,0.95
PRME,72.81,72.81,73.4,98.62,98.54,111.1,8,41,37,65,3.88,0.08,3.9,5.69,0.49
SMHI,72.73,74.91,84.48,102.64,110.59,99.45,8,52,69,34,6.8,0.0,9.66,11.79,5.63
INTC,72.7,72.7,72.54,79.02,83.47,109.97,8,7,6,63,21.52,0.08,21.7,31.91,1.39
MBI,72.68,72.68,70.55,79.9,101.71,125.09,8,8,47,81,3.94,0.06,3.66,5.26,0.75
EWCZ,72.66,72.66,71.1,77.32,84.1,92.98,8,7,7,17,7.19,0.2,6.9,10.43,0.39
SCLX,72.62,74.3,100.37,150.9,135.18,118.66,8,94,87,75,0.96,0.13,0.98,1.32,1.07
FENC,72.54,72.84,75.44,74.9,99.22,127.49,8,6,39,82,4.36,0.02,4.97,7.48,0.65
EVO,72.44,72.44,73.23,73.23,73.89,97.42,8,5,3,29,3.87,0.11,3.43,5.3,0.62
TLSI,72.42,73.16,73.59,70.56,135.58,204.96,8,4,87,95,3.97,0.05,4.57,7.19,1.22
CRGO,72.39,72.39,72.03,78.09,84.72,125.16,8,7,7,81,1.34,0.02,1.43,2.13,4.37
BON,72.39,72.73,73.49,72.2,83.42,109.16,8,5,6,61,1.38,0.0,1.68,3.03,0.42
YGMZ,72.38,72.38,66.54,65.09,97.33,97.29,8,3,33,29,1.27,0.07,1.24,2.48,0.42
GMM,72.33,77.38,94.46,95.68,87.41,58.07,8,31,9,2,0.43,0.01,0.7,1.18,1.16
BMBL,72.2,72.2,70.95,85.12,86.91,98.4,8,11,9,32,7.08,0.14,6.66,9.75,0.67
CAPT,72.18,72.18,71.47,66.57,166.78,264.9,8,3,93,97,1.38,0.0,1.97,3.86,1.42
BRCC,72.14,74.28,83.3,133.92,133.21,119.54,8,91,86,76,3.13,0.05,3.57,4.53,0.55
VVPR,72.14,77.39,128.33,224.88,669.95,341.26,8,97,99,98,0.82,0.01,1.33,2.14,0.04
CHEK,72.12,75.09,80.21,89.77,103.83,89.41,8,16,54,8,1.11,0.0,1.56,2.0,0.95
CRIS,72.12,72.12,69.69,67.02,143.08,231.5,8,3,89,96,4.28,0.01,5.33,8.86,1.24
LFWD,72.09,75.69,78.53,79.62,89.94,111.61,8,8,12,66,2.2,0.0,3.0,4.47,0.98
MTR,71.97,71.98,73.19,81.43,83.83,88.85,8,9,7,8,6.13,0.03,6.07,8.5,0.73
NKTX,71.96,76.01,86.72,87.66,221.09,444.91,8,14,96,98,3.08,0.08,4.65,7.21,1.35
HGBL,71.96,72.39,77.5,88.09,87.62,90.43,8,14,10,9,1.7,0.06,1.68,2.32,0.21
UK,71.82,72.02,76.19,87.34,88.88,134.22,8,14,11,86,1.21,0.0,1.38,1.96,0.45
BIOX,71.82,73.83,81.39,85.8,92.48,111.76,8,12,16,66,6.72,0.0,8.35,11.03,0.65
GOTU,71.79,71.79,71.88,91.8,197.46,196.64,8,19,95,95,3.08,0.12,3.27,5.1,0.25
CLSK,71.75,71.75,73.95,115.89,236.78,243.89,8,80,96,97,10.61,0.35,10.21,14.3,1.38
INDV,71.68,72.81,73.34,75.87,111.53,113.73,8,6,70,70,9.01,0.1,9.86,15.33,1.13
IBRX,71.68,71.68,71.04,132.16,177.48,147.47,8,90,94,90,5.21,0.38,3.84,5.16,1.56
PMN,71.66,71.66,86.48,96.4,138.86,162.47,8,34,88,92,1.27,0.17,1.18,1.69,10.79
AQB,71.63,71.63,71.24,83.37,89.58,118.12,8,10,12,75,1.19,0.11,1.11,1.72,0.26
SANA,71.56,72.76,76.47,84.69,188.37,210.93,8,11,95,96,3.5,0.05,4.5,6.63,0.84
FBLG,71.54,71.54,69.12,75.53,108.8,93.78,8,6,66,20,3.02,0.12,2.68,7.07,0.34
BWMN,71.52,73.94,81.45,95.97,101.55,106.81,8,32,47,55,20.3,0.01,22.82,30.06,0.8
CLAR,71.35,71.62,73.18,98.24,110.39,100.82,8,40,68,39,4.21,0.06,4.36,5.73,0.58
GLTO,71.31,74.76,89.28,88.28,110.19,114.48,8,14,68,71,6.85,0.01,10.43,14.51,0.15
PARR,71.26,73.21,74.45,75.37,96.11,100.31,8,6,28,37,15.45,0.0,18.74,27.76,0.81
GHRS,71.24,72.31,81.57,120.82,155.81,148.81,8,85,91,90,8.1,0.3,8.1,10.02,1.78
ALNT,71.21,73.01,78.4,85.26,105.07,104.71,8,11,57,49,17.29,0.02,19.16,25.99,0.67
DG,71.13,71.83,75.27,84.94,104.78,105.43,8,11,57,51,80.04,0.01,86.97,124.36,0.64
POWW,71.06,72.67,75.45,78.94,107.72,106.54,8,7,63,55,1.08,0.0,1.38,2.0,1.15
MTUS,71.05,72.21,77.07,95.7,101.67,93.97,8,31,47,20,14.09,0.01,14.96,19.49,0.63
PASG,71.03,71.3,72.9,84.46,155.93,173.3,7,10,91,93,0.62,0.04,0.66,1.02,0.51
AHT,71.01,72.17,81.34,81.28,78.01,77.32,7,9,4,3,7.23,0.08,7.69,11.29,1.71
LQR,71.01,71.01,65.91,72.4,87.19,128.48,7,5,9,83,0.71,0.06,0.59,1.06,0.22
RELI,70.99,72.04,83.76,105.6,101.22,61.74,7,60,46,2,2.38,0.01,2.48,4.76,1.15
WBA,70.96,70.96,70.01,67.52,81.06,100.04,7,3,5,36,9.46,0.07,9.24,15.15,0.73
MYPS,70.9,72.28,74.43,87.18,98.58,91.15,7,13,37,10,1.33,0.0,1.5,2.05,0.53
ICU,70.9,77.7,100.4,107.27,130.23,150.78,7,65,85,90,3.1,0.0,4.52,11.22,2.18
ALTG,70.9,72.19,78.82,80.26,101.73,105.24,7,8,47,51,6.5,0.12,6.37,9.23,0.66
IPA,70.83,71.29,70.24,70.24,99.57,112.42,7,4,41,67,0.48,0.0,0.63,1.13,0.47
AFMD,70.82,72.2,81.23,111.94,117.71,149.85,7,74,78,90,3.23,0.06,3.59,4.94,0.92
BWEN,70.79,72.81,80.47,138.2,137.34,94.97,7,92,88,23,1.82,0.0,2.14,2.63,3.47
VOR,70.79,70.79,68.77,65.2,93.28,124.78,7,3,17,81,0.84,0.09,0.81,1.42,2.16
RMNI,70.64,70.64,76.02,91.62,91.93,106.11,7,19,15,53,1.77,0.1,1.81,2.57,3.46
IRWD,70.6,71.9,75.28,76.91,82.86,128.76,7,7,6,83,3.95,0.0,4.36,7.45,1.49
MDJH,70.6,75.44,90.94,117.18,115.15,99.29,7,81,75,34,0.25,0.0,0.75,1.1,32.73
IQ,70.54,70.54,68.47,89.52,114.13,91.69,7,16,74,11,2.61,0.17,2.43,3.58,0.63
RIME,70.54,70.54,69.5,118.75,142.87,111.47,7,83,89,66,0.27,0.0,0.52,0.83,0.13
PXLW,70.48,70.48,69.48,63.76,155.53,174.47,7,3,91,93,0.69,0.03,0.72,1.42,1.14
STLA,70.44,70.44,72.46,76.93,110.32,110.63,7,7,68,64,13.62,0.04,14.6,20.63,0.85
GTI,70.41,70.41,66.4,68.86,118.37,114.79,7,4,78,71,2.14,0.02,2.56,6.0,0.12
DPRO,70.41,70.41,68.9,95.17,111.26,68.47,7,29,70,2,2.37,0.04,2.72,5.19,0.57
REKR,70.39,72.17,81.25,84.43,80.98,107.19,7,10,5,56,1.05,0.0,1.17,1.8,0.82
WEST,70.37,71.1,78.37,95.37,100.88,110.91,7,30,45,64,6.64,0.2,7.07,9.32,0.58
GLYC,70.31,70.31,57.17,56.07,109.58,188.7,7,2,67,95,0.41,0.08,0.18,1.17,0.56
PRLD,70.3,81.78,118.82,140.21,132.26,147.37,7,92,86,90,1.2,0.0,2.94,3.95,4.09
SPCE,70.22,70.22,65.34,48.77,63.06,120.88,7,2,2,78,6.57,0.03,6.55,17.24,1.16
OUST,70.14,72.71,87.45,173.01,192.19,132.63,7,96,95,85,6.63,0.2,6.8,8.41,0.67
MODG,70.13,72.0,75.78,96.22,108.86,106.59,7,33,66,55,9.71,0.06,10.34,13.69,0.62
COEP,70.09,70.09,67.21,75.97,76.02,74.62,7,6,4,3,0.2,0.03,0.19,0.31,0.58
BLDP,70.09,70.09,70.79,84.12,90.1,92.85,7,10,12,16,1.58,0.03,1.71,2.5,1.02
HUBC,70.07,71.47,71.91,81.47,102.07,65.15,7,9,49,2,0.47,0.01,0.51,0.9,0.64
AIFU,70.05,70.05,67.16,49.22,66.78,90.46,7,2,2,9,1.21,0.03,1.39,3.01,1.04
PRO,69.98,69.98,68.82,74.96,91.57,96.88,7,6,14,28,19.8,0.12,18.54,27.8,1.67
EYEN,69.98,74.48,98.5,115.59,111.72,124.04,7,79,71,80,0.49,0.02,0.51,0.96,0.73
FRSX,69.95,70.07,73.08,91.42,102.25,91.46,7,19,49,10,0.61,0.0,0.71,0.96,1.47
SONM,69.92,69.92,65.66,97.76,102.69,91.41,7,39,51,10,3.35,0.12,2.92,5.07,0.11
CRSR,69.89,69.89,67.72,80.51,85.69,99.75,7,8,8,35,6.41,0.08,6.59,9.95,0.69
CURV,69.87,74.14,99.12,147.1,147.01,174.47,7,94,90,93,3.63,0.17,4.56,5.56,0.48
AISP,69.83,72.16,85.81,119.21,660.73,382.99,7,83,99,98,1.9,0.04,2.44,4.15,0.86
XOS,69.81,69.81,69.03,78.13,115.85,128.23,7,7,76,83,4.48,0.0,4.76,7.16,1.14
BLNK,69.75,69.94,75.17,114.72,114.69,112.1,7,78,75,67,1.98,0.14,1.88,2.6,0.96
THAR,69.75,69.75,73.18,73.13,75.97,59.58,7,5,4,2,2.85,0.01,2.54,4.36,0.86
GWH,69.75,69.75,71.16,101.42,101.65,83.71,7,49,47,5,7.49,0.15,6.89,10.6,0.69
BYON,69.75,71.19,71.91,67.53,116.85,141.99,7,3,77,88,6.41,0.0,9.84,18.09,1.17
ME,69.71,71.29,78.98,93.04,94.03,91.18,7,22,18,10,4.65,0.0,6.03,9.12,1.14
SGMA,69.7,69.7,73.89,128.2,134.23,108.36,7,89,87,59,2.69,0.1,2.88,3.79,0.5
ARHS,69.62,71.9,80.58,113.4,127.8,130.22,7,76,84,84,8.48,0.04,11.04,13.86,1.17
HOOK,69.55,69.96,73.93,94.17,127.57,151.7,7,24,84,91,3.79,0.02,4.44,6.39,0.75
HLF,69.52,71.69,81.05,113.52,113.22,90.3,7,76,73,9,7.55,0.09,7.33,9.43,5.27
LUNA,69.52,71.81,76.24,92.81,89.49,110.23,7,21,12,63,1.55,0.01,2.05,3.53,2.76
HEPA,69.5,69.5,66.45,62.12,84.18,79.24,7,3,7,4,0.66,0.02,0.7,1.34,0.25
INDP,69.47,69.61,72.22,103.04,126.26,111.8,7,53,83,66,1.17,0.06,1.4,1.94,0.36
ASAI,69.39,69.39,72.53,73.83,96.44,107.12,7,5,30,56,6.5,0.07,7.26,11.02,0.53
LFMD,69.21,70.58,72.3,83.29,148.33,134.52,7,10,90,86,4.08,0.0,4.87,7.16,0.8
NRDY,69.2,69.98,70.41,67.46,90.35,100.17,7,3,13,37,0.9,0.05,1.0,1.98,0.87
ARBB,69.11,69.11,55.85,54.49,173.0,323.6,7,2,94,98,0.5,0.11,0.32,0.81,0.14
MSGM,69.07,69.07,67.49,102.59,115.12,93.68,6,52,75,19,1.2,0.05,1.3,2.06,0.01
HLVX,68.9,68.9,64.85,66.87,97.61,112.08,6,3,34,67,1.81,0.01,1.81,9.41,0.29
SHLT,68.82,69.13,73.49,85.73,82.79,88.47,6,12,6,7,2.9,0.03,3.26,4.94,0.21
VCNX,68.78,68.95,94.39,104.77,98.86,82.95,6,58,38,5,2.79,0.09,3.97,6.16,4.85
KUKE,68.6,68.6,67.58,96.54,228.61,224.79,6,35,96,96,0.7,0.07,0.91,1.72,0.68
FIVN,68.6,68.78,69.07,71.27,80.76,122.24,6,4,5,79,29.53,0.04,29.58,48.35,0.64
MNY,68.56,68.56,70.15,117.32,231.31,209.95,6,81,96,96,1.18,0.12,1.12,1.63,0.22
CTXR,68.44,74.35,96.33,103.0,103.88,100.47,6,53,54,38,0.37,0.04,0.48,0.67,0.51
HRTX,68.37,69.03,75.83,126.51,169.16,308.38,6,88,93,98,1.74,0.36,1.89,2.6,0.71
SRI,68.29,71.87,82.81,92.85,91.27,99.58,6,21,14,35,6.99,0.0,11.27,15.15,6.09
INTZ,68.23,68.23,71.95,69.74,62.37,97.82,6,4,2,30,0.78,0.01,0.93,2.08,0.14
AUUD,68.01,70.92,80.4,80.53,79.11,119.71,6,8,4,76,0.57,0.0,0.74,1.92,0.03
DLTR,67.97,69.0,72.43,80.51,94.69,107.45,6,8,23,57,64.64,0.02,72.45,108.61,1.26
GXAI,67.97,68.17,68.29,68.96,345.71,314.24,6,4,98,98,1.39,0.02,1.9,3.57,0.05
AIRJ,67.96,68.19,75.26,139.15,250.52,180.42,6,92,97,94,5.48,0.02,5.98,9.94,1.26
ELF,67.95,68.73,78.36,106.19,121.82,142.65,6,62,81,88,105.25,0.08,118.41,164.49,0.87
CYTH,67.94,67.99,69.98,87.57,99.61,164.13,6,14,41,92,0.75,0.09,0.73,1.24,0.11
PRPH,67.8,67.8,66.12,74.13,108.68,110.21,6,5,65,63,2.29,0.03,2.43,4.1,0.5
NVRO,67.79,68.44,71.81,71.35,72.87,114.61,6,4,3,71,5.51,0.05,5.3,10.15,0.74
INMB,67.77,67.77,72.1,83.86,107.47,152.22,6,10,63,91,5.85,0.11,5.65,9.01,0.64
AVD,67.73,68.95,73.07,81.03,107.97,106.68,6,8,64,55,5.23,0.02,5.55,8.86,0.82
ERNA,67.72,68.89,82.8,100.02,133.24,147.19,6,45,86,90,1.09,0.12,1.29,1.76,0.44
ONVO,67.67,67.67,66.12,74.19,98.58,91.62,6,5,37,10,0.45,0.01,0.5,0.8,0.51
HI,67.66,68.49,72.94,87.3,101.74,105.54,6,13,47,52,27.55,0.09,28.28,40.4,0.45
ADN,67.56,70.88,85.13,89.37,75.35,74.87,6,16,4,3,2.37,0.05,2.21,3.85,24.47
PGNY,67.34,69.2,76.97,80.72,93.31,110.89,6,8,17,64,15.05,0.0,18.83,28.48,0.43
ATXI,67.31,67.31,65.23,64.48,99.44,121.53,6,3,40,78,2.4,0.02,2.43,5.83,1.1
QXO,67.15,67.15,65.8,111.1,203.13,1001.27,6,72,95,99,15.22,0.02,14.78,78.23,0.33
IFBD,67.12,67.12,64.78,85.92,225.4,225.4,6,12,96,96,1.94,0.01,1.91,4.09,0.14
EDIT,67.02,68.65,73.93,79.38,79.12,120.27,6,8,4,77,2.9,0.0,3.48,5.57,1.01
DTST,67.0,67.08,73.68,125.92,171.09,164.02,6,88,93,92,3.44,0.13,3.63,4.94,0.45
HTOO,66.97,66.97,64.41,78.59,200.42,219.3,6,7,95,96,0.64,0.08,0.59,1.04,0.45
NVTS,66.88,66.88,69.4,85.67,86.01,108.74,6,12,8,60,2.47,0.05,2.54,4.07,1.19
OPRX,66.78,70.08,75.4,91.64,92.47,145.44,6,19,16,89,5.22,0.0,7.18,10.68,0.88
ML,66.78,66.78,69.8,120.1,166.56,189.64,6,84,93,95,42.97,0.26,42.95,60.86,0.79
HOFV,66.77,67.71,73.38,86.1,97.64,123.55,6,12,34,80,1.65,0.0,1.9,2.81,0.61
IART,66.77,66.77,69.75,84.42,83.76,101.33,6,10,6,40,18.76,0.06,18.65,28.77,1.32
TIXT,66.7,66.79,67.58,72.37,100.87,121.11,6,5,45,78,3.79,0.11,3.7,6.41,0.73
SAGE,66.68,66.81,69.27,69.93,75.81,112.47,6,4,4,67,6.08,0.0,7.43,13.47,2.06
SANW,66.62,74.89,87.23,89.67,83.09,86.87,6,16,6,6,2.3,0.0,4.2,6.91,2.37
KPLT,66.62,71.52,88.61,159.0,159.12,120.33,6,95,92,77,8.42,0.0,10.31,13.58,1.16
NINE,66.53,69.75,74.26,74.99,92.37,91.9,6,6,16,11,0.96,0.05,1.13,1.78,1.71
ACON,66.53,66.6,69.83,78.26,72.44,76.3,6,7,3,3,0.18,0.0,0.19,0.51,0.65
TCBP,66.43,72.01,76.03,69.16,98.54,58.94,6,4,37,2,1.32,0.0,5.04,9.91,0.81
PHIO,66.39,66.39,61.6,85.34,111.94,99.53,6,11,71,35,2.98,0.05,3.06,5.29,0.49
VTLE,66.36,67.1,70.84,84.63,108.72,106.37,6,11,65,54,27.27,0.04,29.52,42.53,0.6
PGEN,66.35,68.47,79.03,107.96,109.15,120.18,6,66,66,77,0.79,0.0,0.96,1.33,1.2
MASS,66.23,67.5,71.26,85.87,86.86,122.86,6,12,9,79,3.13,0.0,3.57,5.51,1.03
LIVE,66.17,67.64,72.95,81.42,96.64,94.14,6,9,31,21,11.26,0.08,14.77,21.69,0.79
CHRS,65.85,68.65,75.0,76.37,95.83,103.59,6,6,27,46,0.75,0.01,1.08,1.77,0.58
RDZN,65.84,65.84,79.61,79.61,139.83,160.46,6,8,89,92,0.98,0.03,1.32,3.45,0.32
AAP,65.83,67.56,71.3,84.43,115.39,116.6,6,10,75,73,35.69,0.0,40.5,61.58,0.75
BOLD,65.83,65.83,62.91,51.46,83.21,92.4,6,2,6,14,2.92,0.0,3.31,6.08,0.68
CMLS,65.76,66.74,69.43,69.27,68.81,96.65,6,4,2,27,1.17,0.01,1.41,2.52,0.79
LGCL,65.68,66.94,72.29,88.9,88.9,92.4,6,15,11,14,1.13,0.04,1.25,2.18,0.05
TDUP,65.64,69.06,74.82,98.92,98.1,78.62,5,42,36,4,0.62,0.0,0.8,1.56,2.13
SWVL,65.59,67.45,74.94,138.92,616.8,777.64,5,92,98,99,3.34,0.15,4.06,7.04,0.4
OMGA,65.56,65.56,68.65,76.3,127.35,235.45,5,6,84,97,1.16,0.06,1.26,2.33,1.31
LAZR,65.56,66.26,74.59,93.93,93.29,86.12,5,24,17,6,0.77,0.01,0.87,1.56,2.55
LKCO,65.53,67.91,84.85,115.48,116.19,114.42,5,79,76,71,1.85,0.0,3.26,4.67,0.6
MVST,65.51,66.84,73.98,81.06,74.19,82.06,5,8,3,4,0.19,0.01,0.25,0.48,0.7
NWGL,65.48,65.48,66.33,63.29,148.76,155.13,5,3,90,91,1.41,0.01,1.52,5.8,0.05
STI,65.48,65.48,60.5,74.47,282.67,86.09,5,5,97,6,0.48,0.02,0.37,1.52,2.29
STRM,65.46,71.0,101.8,145.18,121.34,138.18,5,93,80,87,2.23,0.04,4.05,5.98,0.27
FREY,65.42,66.41,71.48,109.14,119.3,95.32,5,69,79,24,0.97,0.01,1.06,1.54,1.82
SXTC,65.33,67.0,72.47,88.37,94.94,129.74,5,14,24,84,0.56,0.0,0.65,1.21,0.19
SVMH,65.31,68.3,86.76,109.73,108.18,62.82,5,70,64,2,0.03,0.0,0.1,0.16,6.87
TOI,65.3,65.7,65.68,61.77,79.46,106.47,5,3,5,54,0.31,0.01,0.32,0.9,2.57
PEPG,65.17,66.58,76.8,140.0,211.11,224.45,5,92,96,96,6.62,0.19,8.88,12.49,0.33
INO,65.06,67.57,79.63,105.24,180.27,185.88,5,59,94,94,5.28,0.11,6.14,8.75,1.02
FTFT,65.03,65.03,61.73,59.92,104.21,151.41,5,2,55,90,0.31,0.01,0.33,0.67,0.67
CREV,64.97,69.27,70.69,68.1,86.5,237.15,5,4,9,97,3.37,0.0,4.64,10.01,2.25
RSLS,64.81,66.84,86.54,120.56,120.47,104.19,5,85,80,48,5.65,0.04,7.06,9.97,0.25
GNPX,64.75,64.75,40.77,66.71,66.37,95.99,5,3,2,26,2.25,0.14,0.79,2.58,0.32
LILM,64.75,78.55,88.27,96.62,106.5,129.82,5,35,61,84,0.1,0.01,0.65,0.85,3.2
ZNTL,64.69,64.69,63.46,53.17,98.72,100.71,5,2,38,38,2.73,0.0,3.29,8.4,1.28
GENE,64.67,64.67,61.02,56.02,106.06,94.78,5,2,60,23,0.77,0.02,0.81,1.64,0.0
SMCI,64.64,65.51,69.45,107.65,267.68,292.13,5,65,97,97,29.11,0.05,45.28,72.16,1.75
CVGI,64.61,65.94,69.8,80.1,91.29,98.38,5,8,14,32,2.91,0.0,3.25,5.05,1.23
BCAN,64.52,64.52,62.49,53.44,30.87,66.11,5,2,1,2,8.05,0.0,8.15,130.12,0.16
LAES,64.46,64.46,62.68,64.46,134.29,203.24,5,3,87,95,0.38,0.01,0.48,1.1,0.48
SPGC,64.41,67.81,78.75,97.09,95.2,91.68,5,37,25,11,1.75,0.01,2.74,4.75,0.2
VERB,64.29,64.29,59.41,97.42,253.21,205.43,5,38,97,95,11.38,0.07,11.64,25.66,0.1
PPBT,64.28,67.91,73.21,78.54,85.18,77.87,5,7,7,4,3.21,0.01,6.12,10.15,0.44
FAMI,64.26,64.26,60.87,72.72,78.18,92.93,5,5,4,16,0.3,0.08,0.28,0.69,0.23
BPT,64.26,64.26,67.44,85.13,94.74,77.85,5,11,23,4,1.04,0.0,1.33,2.05,0.63
