Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
AOSL,105.48,105.48,110.67,149.59,160.48,87.13,77,91,91,20,36.22,0.61,36.38,30.43,0.64
FOX,105.46,106.68,114.93,117.42,103.1,88.71,77,76,53,22,38.68,0.97,38.03,32.3,0.83
REAL,105.46,107.35,118.65,136.55,231.49,191.06,77,87,96,94,2.98,0.51,2.91,3.09,2.48
INM,105.46,105.46,78.55,93.09,63.25,59.12,77,35,6,5,0.35,0.52,0.28,0.29,0.47
BRO,105.43,109.65,115.18,118.2,112.91,111.13,77,76,67,66,103.35,0.91,103.99,91.36,1.27
YUMC,105.43,105.7,118.93,104.26,76.4,75.93,77,57,11,11,44.7,0.65,39.74,37.21,1.34
FKWL,105.4,107.71,121.79,127.53,119.28,81.33,77,83,74,14,4.19,0.79,4.25,3.48,0.25
CMG,105.4,106.76,106.35,102.03,135.89,136.3,77,53,85,85,60.6,0.74,56.86,56.95,1.25
ZION,105.4,106.78,103.47,117.61,120.6,113.65,77,76,75,69,52.51,1.0,48.13,44.23,0.76
NTAP,105.39,107.74,110.07,128.48,130.93,118.54,77,84,82,74,120.41,0.78,123.14,112.47,0.74
PX,105.34,105.41,107.27,108.07,101.37,78.31,77,64,50,12,11.2,0.95,10.64,9.08,0.7
EZPW,105.33,105.33,107.29,113.04,114.85,118.5,77,70,70,74,11.87,0.92,11.38,10.62,2.37
FSBW,105.32,106.72,114.3,124.15,123.28,105.07,77,82,77,58,45.05,0.9,43.65,37.01,0.7
GRCE,105.29,115.77,104.6,105.45,109.08,124.48,77,59,62,79,3.21,0.75,2.85,2.92,4.05
DSGR,105.23,105.81,112.61,115.89,117.18,126.97,77,74,72,80,39.96,0.96,37.54,33.91,1.13
EXLS,105.22,108.62,113.16,109.99,101.62,94.32,77,66,51,38,38.74,0.88,37.5,32.84,0.76
SOHU,105.14,112.51,129.1,132.72,126.58,98.29,77,86,79,47,13.89,0.65,15.26,12.69,0.84
CBU,105.12,105.12,110.55,119.68,121.24,91.49,77,78,76,31,61.0,0.92,58.85,50.67,1.21
JPM,105.11,105.89,107.2,112.08,112.98,113.25,77,69,68,68,225.5,1.0,215.39,198.97,0.81
BELFB,105.11,122.12,125.51,123.28,118.36,135.0,77,81,73,84,77.02,0.77,74.21,66.12,0.94
SLN,105.08,105.08,108.54,167.33,224.75,275.64,77,94,96,97,18.07,0.58,18.26,20.42,0.75
EBMT,105.07,105.07,108.43,108.34,99.27,95.52,77,64,47,41,16.78,1.0,15.57,13.89,1.25
HLT,105.05,107.02,107.89,108.03,110.38,117.69,77,63,64,74,237.17,0.98,225.81,210.26,1.0
EGBN,105.02,106.62,97.44,100.45,89.85,93.49,77,50,28,36,26.62,0.69,22.53,21.63,0.7
AVNT,105.0,105.0,110.26,108.24,110.75,105.08,77,64,64,58,48.92,0.88,48.23,43.71,0.72
PYXS,104.99,108.1,120.19,135.17,150.8,276.28,77,87,89,97,3.79,0.46,3.56,3.99,0.73
TKO,104.97,122.0,122.64,119.44,110.93,100.06,77,78,65,50,116.25,0.76,121.34,103.28,1.24
FINV,104.97,109.6,126.35,107.94,95.19,100.08,77,63,39,50,6.18,0.66,5.77,5.18,0.4
GCMG,104.95,107.37,111.71,114.87,113.0,104.93,76,73,68,58,11.71,0.97,11.19,9.93,0.73
ARMK,104.94,110.45,113.2,113.64,103.73,105.08,76,71,54,58,38.21,0.89,37.6,33.41,1.27
IMPP,104.92,110.68,136.68,166.53,183.18,147.5,76,94,94,88,3.66,0.74,3.99,3.65,0.76
RGLD,104.92,106.55,105.41,110.23,103.71,93.52,76,67,54,36,151.03,0.94,142.23,127.29,0.79
INVA,104.91,107.32,112.76,120.37,112.28,113.8,76,79,66,69,19.93,0.96,19.45,16.89,0.57
WFG,104.89,106.04,114.7,107.52,97.74,97.18,76,62,43,45,97.17,0.89,93.32,83.73,1.36
FNF,104.88,107.53,113.97,114.49,108.57,112.17,76,72,62,67,60.61,0.91,59.99,53.3,0.7
TFPM,104.85,110.94,109.27,108.15,119.78,106.74,76,64,75,60,17.74,0.85,16.63,15.27,2.34
TRMK,104.81,105.23,111.26,116.07,120.45,108.11,76,74,75,62,34.93,0.97,32.68,29.8,0.97
SRCL,104.75,105.51,105.22,120.41,111.96,105.13,76,79,66,58,60.88,0.96,60.6,54.67,0.18
BMRC,104.73,104.73,104.22,112.84,111.5,88.92,76,70,65,22,22.73,1.0,20.69,17.98,0.74
CAKE,104.71,104.71,107.83,101.61,107.25,96.06,76,52,60,43,43.25,1.0,39.74,37.22,1.39
S,104.67,106.89,109.75,111.44,109.04,160.79,76,68,62,90,26.09,0.74,24.32,23.21,0.59
BAP,104.66,104.99,105.96,105.28,106.82,113.71,76,59,59,69,191.89,1.0,178.78,168.44,0.92
GOSS,104.65,108.74,98.15,125.74,138.52,125.0,76,83,86,79,0.92,0.42,0.95,0.94,0.75
ICFI,104.64,106.43,112.5,107.95,103.08,110.39,76,63,53,65,172.94,0.94,166.16,150.51,0.85
HRYU,104.63,104.63,66.29,58.01,91.68,76.03,76,6,31,11,0.51,0.17,0.23,0.35,47.27
FLUT,104.62,106.72,113.96,116.53,98.36,111.93,76,74,45,67,226.0,0.81,224.72,205.49,0.53
GEN,104.6,105.25,110.97,117.98,113.48,113.37,76,76,68,69,27.03,0.9,26.73,24.02,0.75
HPQ,104.6,104.6,104.05,108.72,115.99,90.37,76,64,71,25,37.42,0.92,35.53,32.69,0.68
WD,104.53,106.76,108.35,108.41,107.99,117.75,76,64,61,74,111.88,0.92,109.26,99.94,0.64
BBSI,104.53,105.97,112.57,120.44,118.72,114.74,76,79,74,70,36.69,0.92,36.44,32.65,0.89
EFSC,104.52,105.69,110.79,120.46,120.73,93.31,76,79,75,36,53.32,0.96,51.31,43.81,0.7
WRBY,104.52,108.11,108.11,109.71,133.8,112.36,76,66,84,67,17.21,0.88,15.32,14.59,0.87
PRI,104.51,105.54,108.03,105.65,102.17,112.27,76,59,51,67,277.99,0.96,265.75,243.52,0.93
TBRG,104.51,104.51,107.19,111.91,94.3,56.17,76,69,37,5,13.2,0.85,12.4,10.41,1.41
RUSHA,104.45,104.45,102.46,113.77,101.04,109.4,76,71,50,64,55.31,1.0,51.57,48.08,1.24
EPOW,104.43,104.43,101.75,114.74,62.0,55.71,76,72,5,5,0.99,0.43,1.03,0.87,0.2
FTHM,104.42,104.42,112.74,129.66,75.57,67.16,76,85,11,8,2.62,0.44,2.67,2.22,0.38
SO,104.41,109.27,112.43,112.77,103.95,94.52,76,70,55,39,91.79,0.92,89.51,78.51,0.67
MANH,104.37,115.07,119.55,110.09,111.14,124.99,76,67,65,79,275.39,0.75,275.17,246.1,1.03
BJRI,104.36,104.36,97.76,91.46,105.71,109.01,76,28,57,63,37.3,0.93,32.48,33.85,0.77
NCNO,104.36,104.91,101.42,101.07,98.1,107.73,76,51,44,61,38.19,0.99,32.47,31.66,0.44
CFR,104.34,104.34,100.62,101.27,99.02,101.03,76,52,46,52,132.35,1.0,114.05,108.24,1.52
APPS,104.34,104.34,111.8,107.01,64.29,66.68,76,62,6,7,3.5,0.37,3.15,2.83,0.75
ATR,104.33,106.37,107.23,103.78,105.41,101.83,76,56,57,53,169.1,1.0,157.27,145.69,1.28
BPYPP,104.33,105.35,111.85,105.73,99.36,96.14,76,60,47,43,17.15,0.88,16.15,14.79,0.3
SII,104.29,106.07,107.59,108.89,118.94,110.9,76,65,74,66,46.07,0.92,42.98,40.93,0.49
UNIT,104.27,112.17,126.23,127.99,117.38,114.85,76,84,72,70,5.45,0.72,5.21,4.75,0.77
IBM,104.25,116.42,121.71,117.03,104.68,116.51,76,75,56,73,212.91,0.76,215.8,189.46,1.26
NXRT,104.22,107.92,111.98,123.83,112.04,85.23,76,81,66,18,43.0,0.79,44.63,37.49,0.94
NHI,104.21,107.16,121.41,129.16,115.17,107.0,76,84,70,61,75.67,0.73,80.43,67.73,0.65
WIT,104.17,104.17,103.75,108.83,112.44,116.34,76,65,67,72,6.75,0.94,6.41,5.97,1.12
COOP,104.17,108.88,117.0,120.69,128.78,131.42,76,79,81,83,91.47,0.87,91.93,81.68,1.67
EVRI,104.11,119.04,123.05,128.99,108.63,77.31,76,84,62,11,13.33,1.0,13.14,10.39,1.37
DB,104.11,108.96,108.71,111.13,131.98,139.2,76,68,83,85,17.13,0.89,16.78,15.65,0.85
AFCG,104.1,104.1,108.04,115.41,101.7,88.88,76,73,51,22,10.12,0.82,10.22,8.84,0.63
APD,104.1,110.36,111.82,100.33,93.24,76.11,76,50,35,11,318.26,0.88,295.37,262.85,0.92
ROKU,104.05,104.05,105.76,107.26,81.85,132.31,76,62,15,83,76.05,0.44,72.54,66.78,0.64
STT,104.04,104.04,105.43,107.54,104.49,93.29,76,62,55,36,92.98,1.0,87.14,78.37,1.09
NATH,104.03,107.07,109.49,102.25,94.3,89.65,76,54,37,23,84.17,0.83,80.18,71.93,0.67
RFL,104.01,104.01,127.43,103.77,85.29,86.56,76,56,18,19,1.92,0.55,1.77,1.66,0.57
MUX,104.01,111.85,109.27,108.29,156.52,146.38,76,64,90,88,10.3,0.69,9.57,9.36,0.54
CBFV,103.97,104.41,111.16,119.16,97.72,97.63,76,77,43,46,28.48,0.89,27.5,23.92,0.95
JWN,103.94,111.18,113.86,119.07,116.59,115.9,76,77,71,72,23.22,0.87,22.51,20.87,0.72
UAA,103.93,112.09,118.93,109.83,83.75,97.33,75,66,17,45,8.73,0.75,8.33,7.51,0.85
MARA,103.92,109.07,108.49,117.56,164.6,286.14,75,76,92,97,18.94,0.46,16.52,19.16,1.66
BAC,103.91,104.97,105.09,109.99,119.17,112.09,75,66,74,67,42.62,0.92,40.27,38.14,0.67
MC,103.91,110.83,113.22,124.34,120.27,117.19,75,82,75,73,67.04,0.85,67.54,59.01,0.87
BWB,103.88,104.73,111.77,118.76,111.5,106.49,75,77,65,60,14.95,0.9,14.2,12.56,1.06
LOW,103.85,106.53,109.99,103.93,97.8,102.97,75,57,44,55,267.97,0.84,261.19,238.26,0.98
AAPL,103.83,104.18,105.92,108.59,110.44,98.02,75,64,64,47,233.4,0.96,226.95,201.29,0.75
CSV,103.83,104.86,110.55,112.73,107.3,86.79,75,70,60,20,32.64,0.94,32.23,27.98,0.63
PANW,103.83,105.81,107.0,115.01,113.64,155.24,75,73,68,89,362.35,0.89,351.9,322.4,0.57
BCYC,103.81,110.81,112.94,116.77,120.17,121.44,75,75,75,76,24.79,0.81,24.13,22.76,0.74
BGC,103.76,103.76,118.2,127.4,137.89,136.79,75,83,85,85,9.36,0.87,9.53,8.52,0.96
TFIN,103.68,103.68,103.15,115.29,118.47,112.47,75,73,73,68,91.71,0.93,81.65,78.37,1.07
CNO,103.68,109.56,115.54,118.96,105.31,100.55,75,77,57,51,34.75,0.87,34.35,29.54,0.92
TOMZ,103.67,104.48,94.41,99.34,121.2,88.35,75,48,76,22,0.92,0.61,0.81,0.77,1.45
CROX,103.65,105.95,109.86,111.17,127.31,124.03,75,68,80,78,138.05,0.74,138.02,132.46,2.31
BYD,103.62,103.62,96.66,96.89,82.38,90.88,75,43,16,25,71.65,1.0,62.66,60.29,2.2
ERIE,103.62,114.19,136.88,139.93,127.48,135.62,75,89,80,84,450.36,0.65,507.89,414.84,0.63
UNM,103.61,107.34,108.83,103.9,102.53,103.73,75,57,52,56,61.85,0.89,58.22,52.93,1.1
RNR,103.61,108.47,115.24,110.47,99.23,104.88,75,67,46,57,269.28,0.84,264.43,234.77,0.53
AAT,103.6,107.17,109.77,114.38,104.0,100.68,75,72,55,51,27.45,0.93,26.77,23.41,1.04
LVS,103.6,103.6,102.65,95.18,78.63,89.61,75,40,13,23,53.62,0.91,45.72,46.68,0.64
RBA,103.59,104.27,103.05,110.55,109.74,109.15,75,67,63,63,86.09,0.96,83.25,76.46,0.76
TRP,103.58,105.99,112.6,110.52,100.63,91.87,75,67,49,32,46.79,0.89,46.21,40.93,0.48
HIG,103.58,114.1,116.86,119.82,114.73,117.95,75,78,69,74,113.39,0.83,116.25,103.17,1.21
VEL,103.56,105.06,110.32,118.47,126.75,129.55,75,77,80,82,19.27,0.91,19.26,17.88,0.22
GLSI,103.55,103.55,107.29,138.38,150.06,166.82,75,88,89,91,13.93,0.47,14.07,14.07,0.84
HSII,103.54,110.32,113.47,126.8,113.45,107.09,75,83,68,61,39.22,0.88,37.71,33.78,0.83
EVER,103.5,113.65,137.19,221.7,258.53,208.18,75,97,97,95,17.34,0.53,21.01,19.95,1.02
FBNC,103.49,104.21,114.39,123.85,118.63,99.43,75,81,73,49,42.67,0.88,42.06,36.16,1.03
LI,103.47,103.47,101.87,90.55,84.7,119.72,75,27,18,75,29.13,0.4,23.47,25.57,0.6
ITGR,103.47,108.38,111.07,115.49,118.18,126.51,75,73,73,80,127.93,0.92,127.53,117.25,1.01
AMRC,103.42,103.42,114.61,112.46,122.78,63.9,75,70,77,6,31.74,0.66,32.89,27.6,0.72
ESEA,103.4,110.15,126.94,134.76,129.11,160.51,75,87,81,90,41.01,0.65,44.71,39.13,1.09
HBAN,103.39,103.49,107.37,108.08,110.89,105.29,75,64,65,58,15.77,0.99,14.77,13.73,0.75
AVB,103.32,104.9,104.89,111.51,98.25,96.76,75,68,45,44,228.8,0.92,224.97,199.84,0.91
PSA,103.29,104.97,111.32,116.64,97.47,92.49,75,75,43,33,336.61,0.78,347.43,300.63,0.7
HRTX,103.27,103.27,98.05,175.05,220.39,272.19,75,94,96,97,1.91,0.41,1.9,2.61,1.03
UHS,103.27,124.74,128.46,134.04,124.62,114.39,75,87,78,70,204.55,0.69,228.88,191.03,1.29
AACG,103.26,106.07,110.2,69.85,69.61,124.02,75,11,8,78,1.0,0.45,0.74,0.92,1.25
IBP,103.21,110.31,119.06,137.89,148.37,160.21,75,88,89,90,234.71,0.78,231.26,225.68,0.58
PAC,103.19,103.19,98.93,99.51,107.43,105.32,75,49,60,58,180.15,0.82,173.32,165.56,1.46
TDG,103.19,107.21,116.38,112.95,123.28,123.58,75,70,77,78,1339.08,0.83,1366.24,1261.96,0.95
SQNS,103.16,106.51,153.46,140.79,62.27,97.95,75,89,6,46,2.34,0.23,2.44,2.45,0.05
WAFDP,103.13,108.01,115.63,114.17,98.05,100.75,75,72,44,51,18.64,0.87,18.47,16.39,0.3
SUPN,103.09,103.09,104.01,109.42,95.25,100.25,75,65,39,51,34.16,0.91,33.03,30.39,0.81
PWOD,103.08,104.04,106.78,102.63,100.62,82.19,75,54,49,15,25.94,1.0,23.4,20.9,0.99
MBC,103.05,109.51,110.69,115.03,137.64,143.23,75,73,85,87,18.51,0.92,17.26,16.5,0.63
NIC,103.01,103.38,107.62,113.98,114.85,103.02,75,72,70,55,102.87,0.94,96.55,86.1,1.54
R,103.0,107.62,113.83,114.61,111.14,109.09,75,72,65,63,144.39,0.87,142.92,126.27,1.4
ACM,103.0,104.96,107.6,101.4,99.57,99.3,75,52,47,49,105.93,0.94,101.34,93.31,0.63
SUM,102.99,102.99,98.41,98.0,106.24,110.59,75,46,58,65,45.63,1.0,39.03,39.22,2.6
IHG,102.98,104.5,103.7,104.68,110.67,129.77,75,58,64,82,113.08,0.96,106.57,102.76,0.51
ESS,102.97,103.21,105.1,113.56,106.07,98.03,75,71,58,47,299.67,0.86,297.73,265.7,0.87
LILA,102.96,104.47,106.95,123.49,118.96,89.23,75,81,74,23,9.94,0.88,9.58,8.41,0.7
LGO,102.93,102.93,90.42,88.45,91.2,57.6,75,25,30,5,2.38,0.82,1.9,1.85,5.15
BSIG,102.93,102.93,107.94,109.72,108.59,101.59,75,66,62,53,26.44,0.94,24.72,23.14,0.58
INGR,102.92,106.48,110.19,111.96,100.79,99.04,74,69,49,48,134.84,0.94,134.62,120.59,0.75
CRTO,102.91,106.84,113.44,140.02,126.79,117.15,74,89,80,73,40.94,0.67,43.07,37.83,1.44
HALO,102.88,105.53,125.28,135.23,129.41,97.27,74,87,81,45,50.46,0.55,57.72,47.51,0.88
ANIX,102.87,102.87,98.33,102.7,80.29,113.58,74,54,14,69,3.97,0.63,3.22,3.24,8.5
CR,102.87,110.23,116.14,122.03,134.2,137.64,74,80,84,85,152.39,0.85,153.97,141.45,2.09
AGYS,102.86,114.85,123.61,122.1,126.03,99.64,74,80,79,49,111.49,0.74,109.09,95.3,1.4
AER,102.85,104.23,107.2,112.41,123.19,117.99,74,70,77,74,96.09,0.93,94.76,88.64,1.18
BLX,102.78,102.78,107.59,112.75,121.75,120.88,74,70,76,76,33.1,0.92,31.9,29.53,1.54
FHN,102.76,104.22,108.33,109.07,114.51,99.77,74,65,69,50,17.38,0.99,16.09,15.3,0.73
LPTH,102.75,104.01,103.47,91.94,87.14,100.21,74,29,20,50,1.7,0.93,1.39,1.39,0.52
MAS,102.74,109.91,114.81,112.15,107.72,118.44,74,69,61,74,81.68,0.88,81.37,74.13,2.0
YEXT,102.7,105.85,109.85,106.74,81.57,75.46,74,61,15,10,7.06,0.97,6.29,5.74,0.43
MTG,102.67,106.01,113.45,118.73,115.88,114.59,74,77,71,70,25.16,0.88,25.24,22.11,1.41
IRMD,102.66,102.66,103.11,99.12,98.44,94.49,74,48,45,39,52.03,1.0,48.46,44.84,0.84
NCRA,102.62,110.03,87.96,79.72,93.32,94.23,74,16,35,38,1.34,0.75,1.05,1.13,4.01
SHC,102.61,102.61,110.98,114.23,89.82,98.69,74,72,28,48,15.83,0.77,15.89,13.73,0.55
MOFG,102.6,102.75,109.77,120.97,112.87,100.44,74,79,67,51,29.23,0.93,28.42,24.47,1.3
ADC,102.56,107.4,111.58,115.06,100.51,85.17,74,73,49,18,74.45,0.9,74.57,64.08,1.62
AFBI,102.53,103.72,108.41,125.06,125.22,106.97,74,82,79,61,21.24,0.92,21.4,19.01,0.33
WTFC,102.5,102.5,106.28,107.5,112.48,110.59,74,62,67,65,116.06,0.98,107.84,101.01,0.86
FEIM,102.46,102.79,123.28,144.01,140.1,138.47,74,90,86,85,12.58,0.76,12.79,10.94,0.23
ALL,102.46,106.85,114.65,119.2,117.93,122.66,74,78,73,77,189.21,0.91,188.19,170.57,1.24
SHIP,102.45,105.24,135.21,138.9,190.95,140.07,74,88,94,86,9.62,0.57,10.95,9.82,0.93
CRVL,102.44,105.82,118.49,126.86,121.92,109.86,74,83,76,64,301.71,0.82,313.12,269.36,0.85
KRC,102.42,105.2,108.52,103.51,97.68,107.53,74,56,43,61,41.62,0.88,38.06,35.42,0.86
CVCO,102.41,106.55,117.72,116.19,114.67,115.96,74,74,69,72,418.68,0.85,418.62,378.72,0.72
CPAY,102.41,108.51,107.74,107.25,108.07,114.58,74,62,61,70,338.92,0.88,318.88,293.23,2.55
IFF,102.4,107.25,111.13,113.96,114.33,95.54,74,72,69,41,102.2,0.91,102.85,92.36,0.61
AGAE,102.34,113.6,111.9,154.78,137.75,117.26,74,92,85,73,1.27,0.7,1.31,1.1,0.3
SNA,102.3,102.63,104.15,93.31,93.65,98.2,74,36,36,47,332.59,1.0,290.39,280.4,1.15
HBCP,102.3,102.67,103.03,108.94,110.38,105.55,74,65,64,59,47.54,1.0,43.35,39.3,1.7
RCM,102.27,103.76,107.32,104.54,94.58,94.19,74,58,38,38,14.25,0.94,14.15,12.84,0.72
BMI,102.27,102.27,121.99,115.79,117.93,114.34,74,74,73,70,204.35,0.72,210.03,183.95,0.88
GABC,102.23,102.23,106.86,116.8,120.06,100.63,74,75,75,51,40.69,0.93,39.21,35.09,1.0
ONDS,102.21,104.08,107.79,122.8,121.67,204.6,74,81,76,95,0.87,0.33,0.83,0.94,0.61
BBY,102.19,103.56,114.66,113.55,106.0,94.41,74,71,58,39,91.54,0.71,96.2,83.69,0.81
HRB,102.19,105.23,113.91,123.76,118.93,111.41,74,81,74,66,59.8,0.74,62.75,53.49,0.56
GENI,102.19,107.17,122.09,133.15,102.98,124.77,74,86,53,79,7.1,0.64,7.58,6.38,0.84
NVT,102.16,102.16,101.11,105.04,136.52,131.26,74,58,85,83,74.83,0.73,68.87,71.1,0.94
ERII,102.16,104.64,104.64,100.0,76.21,71.69,74,50,11,9,17.98,0.77,17.2,15.33,0.65
FLS,102.15,103.57,110.87,108.32,113.99,111.74,74,64,69,67,52.94,0.88,50.42,47.1,1.55
EQIX,102.15,103.98,102.39,102.22,90.25,101.37,74,53,29,53,912.62,0.99,863.13,814.04,1.08
BOX,102.14,104.01,110.07,114.87,90.67,98.83,74,73,29,48,32.01,0.85,31.93,28.14,0.32
EXR,102.13,103.72,107.9,115.3,108.54,99.45,74,73,62,49,167.46,0.8,174.36,155.14,0.62
CCNE,102.13,102.13,104.37,115.03,118.37,99.65,74,73,73,49,26.0,0.98,23.99,21.44,1.19
FFIV,102.12,109.17,111.78,113.24,100.83,108.46,74,71,49,62,218.36,0.93,211.59,188.25,2.34
HD,102.11,103.22,109.16,102.48,96.58,106.56,74,54,42,60,402.89,0.89,390.47,362.7,0.83
PFSI,102.11,104.45,117.16,123.65,110.2,117.92,74,81,64,74,102.33,0.71,107.67,95.15,0.7
AON,102.09,104.23,102.13,103.66,89.35,90.71,74,56,23,25,371.71,0.96,349.55,316.28,1.18
CGAU,102.08,109.27,109.27,111.66,121.58,98.43,74,69,76,47,7.16,0.81,7.12,6.42,0.55
WT,102.07,105.62,105.17,137.13,133.19,125.75,74,88,84,80,10.44,0.74,9.97,9.29,1.95
MGIH,102.07,102.07,111.63,119.37,105.06,179.92,74,78,56,93,1.67,0.33,1.7,1.54,0.34
SEIC,102.06,102.06,99.31,94.96,98.86,101.23,74,39,46,52,75.81,1.0,69.1,67.43,1.71
BYFC,102.05,107.52,119.57,117.45,77.42,76.25,74,76,12,11,6.61,0.63,6.71,5.74,0.12
LBRDA,102.03,110.3,112.3,106.96,84.06,80.83,74,61,17,13,80.92,0.86,69.44,60.69,0.68
CVEO,102.03,103.61,107.12,113.49,105.64,114.0,74,71,57,69,27.72,0.91,27.7,25.26,0.88
KIM,102.01,106.61,107.95,112.22,98.48,92.55,73,69,45,34,23.88,0.9,23.37,20.55,0.79
BKU,102.01,102.01,115.11,125.48,125.59,102.98,73,82,79,55,35.83,0.83,36.36,30.99,1.23
RPM,102.0,105.49,108.48,101.48,102.62,105.82,73,52,52,59,129.45,0.91,123.32,114.61,0.49
IBN,101.98,101.98,101.59,107.45,104.72,101.22,73,62,56,52,31.15,0.98,29.53,27.36,1.87
MDV,101.97,104.51,103.09,106.24,105.41,115.49,73,60,57,71,17.52,0.91,16.43,15.36,1.08
JFIN,101.96,107.11,123.27,97.83,117.0,140.69,73,45,72,86,6.66,0.57,6.35,6.21,0.78
LBRDK,101.95,110.37,112.66,106.79,85.39,81.43,73,61,18,14,81.34,0.87,70.24,61.04,0.57
SRBK,101.91,102.68,107.3,104.73,93.37,92.65,73,58,35,34,11.04,0.94,10.63,9.69,0.84
LASR,101.82,101.82,86.43,93.58,102.08,115.03,73,36,51,71,13.23,0.78,11.04,12.03,5.75
GRMN,101.82,102.96,111.69,129.07,135.35,116.64,73,84,84,73,166.29,0.8,172.97,156.79,1.24
AX,101.82,103.39,109.78,139.96,139.36,120.61,73,89,86,76,67.03,0.76,64.69,58.46,0.7
USB,101.79,102.69,105.76,105.37,102.83,103.69,73,59,53,56,48.59,0.93,45.84,42.68,0.74
PROV,101.76,101.82,100.69,104.16,88.49,103.38,73,57,21,56,15.51,0.98,14.4,13.59,0.68
JBT,101.74,104.04,94.17,85.54,89.97,85.17,73,22,28,18,116.98,0.97,94.82,96.07,1.7
HCA,101.7,117.02,121.35,119.2,109.37,108.33,73,78,63,62,356.59,0.69,394.28,341.11,1.63
OPK,101.68,101.68,105.22,117.6,102.0,97.01,73,76,51,44,1.5,0.78,1.54,1.29,1.33
J,101.65,103.41,106.98,98.19,100.98,104.38,73,46,50,57,141.2,0.94,130.0,122.02,0.58
ECBK,101.63,102.19,106.03,104.27,101.22,101.58,73,57,50,53,14.99,0.98,14.12,13.13,2.25
SFST,101.63,102.34,101.77,104.5,109.6,112.42,73,57,63,68,37.62,0.92,33.71,31.5,1.29
BLBX,101.62,102.55,102.23,107.3,109.16,122.12,73,62,62,77,2.88,0.52,2.49,2.68,0.59
IMRX,101.61,101.61,110.31,114.44,39.83,100.3,73,72,2,51,2.14,0.15,1.96,2.65,0.04
ACHL,101.61,101.61,107.33,99.7,88.15,145.15,73,49,21,87,0.99,0.33,0.87,0.93,0.06
FORTY,101.61,101.61,97.18,105.99,115.9,108.91,73,60,71,63,83.56,0.89,76.98,75.78,1.2
CBAN,101.6,109.18,116.34,123.99,123.17,106.11,73,82,77,60,14.91,0.85,15.09,12.74,0.71
KT,101.6,103.96,105.59,105.51,99.59,104.92,73,59,47,58,15.68,0.95,15.26,13.99,0.62
FWRD,101.59,103.76,113.57,124.99,62.25,47.07,73,82,6,3,37.3,0.43,35.0,29.57,0.51
UTI,101.59,101.71,109.31,154.27,156.65,178.02,73,92,90,93,16.79,0.76,16.4,15.72,0.96
AMBA,101.58,101.58,95.57,94.14,100.62,79.79,73,37,49,13,59.33,0.77,55.2,52.78,0.47
OLP,101.58,104.46,110.75,113.52,110.99,99.18,73,71,65,48,27.0,0.85,27.14,23.93,0.77
BLDR,101.58,102.4,119.54,115.98,127.31,149.63,73,74,80,88,184.8,0.75,184.11,175.45,0.63
OPOF,101.57,103.65,105.24,108.06,95.42,87.58,73,63,39,21,20.41,1.0,18.68,16.78,0.16
ESE,101.56,102.13,105.57,105.0,105.21,93.53,73,58,56,36,130.07,1.0,122.66,110.58,1.04
SRZN,101.55,111.17,112.36,96.63,120.19,158.78,73,43,75,90,9.7,0.44,9.68,10.14,1.21
SHW,101.52,107.51,112.95,112.95,107.14,113.59,73,70,59,69,363.27,0.83,371.88,331.9,0.8
BY,101.51,101.51,104.16,117.3,121.28,95.22,73,75,76,41,27.84,0.88,26.51,23.73,1.29
SHG,101.5,108.4,119.06,129.35,125.72,116.23,73,84,79,72,40.47,0.75,42.31,36.56,0.77
AZZ,101.49,101.49,114.35,126.05,146.95,152.09,73,83,88,89,78.07,0.79,79.42,76.17,0.56
CAC,101.45,103.44,111.77,113.48,111.51,99.67,73,71,65,49,41.47,0.9,39.77,34.97,1.36
LINC,101.44,101.44,107.74,137.84,140.83,120.09,73,88,87,75,12.81,0.75,12.18,11.24,0.48
EMN,101.44,104.57,107.34,109.19,109.35,105.91,73,65,63,59,106.7,0.83,105.3,97.43,0.86
OC,101.41,101.56,104.23,109.86,118.91,119.06,73,66,74,75,185.05,0.94,172.79,167.2,0.69
KVUE,101.41,102.61,102.61,107.89,85.23,88.74,73,63,18,22,22.88,0.91,22.42,20.28,0.72
MGTX,101.39,107.48,108.84,89.02,88.4,117.96,73,26,21,74,5.88,0.6,4.49,5.13,0.74
PPL,101.38,105.52,110.33,109.33,100.12,93.76,73,65,48,37,32.71,0.94,32.27,28.89,0.63
CRK,101.36,103.22,107.25,99.37,114.59,92.77,73,48,69,34,11.94,0.77,10.97,9.91,0.96
ASNS,101.35,103.25,103.25,215.03,243.07,65.73,73,97,97,7,1.34,0.28,1.49,1.24,0.24
BRX,101.32,106.85,109.46,111.06,98.2,92.6,73,68,44,34,27.73,0.93,27.47,23.99,0.94
PBA,101.31,104.78,109.05,106.84,100.24,97.88,73,61,48,46,42.13,0.91,41.26,37.3,0.5
CADE,101.31,103.68,105.24,110.91,115.27,113.72,73,68,70,69,33.83,0.99,31.86,29.33,0.76
MGEE,101.31,103.19,109.56,108.93,103.08,97.97,73,65,53,46,91.69,0.91,89.64,79.57,0.79
PRG,101.27,125.22,133.92,130.39,114.98,106.71,73,85,70,60,42.91,0.69,46.89,37.51,0.81
