Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
LZM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TECK,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FAAS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SONY,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SOPA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NXPI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RMR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FANG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KNSA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
GD,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
POLEU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ASIC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
COO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
QIPT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
XXII,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NCNO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TSEM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CAPT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TACH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DOV,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
VYX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
JCI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TW,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MFH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BWLP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CAPNU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PMT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
IT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BAH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FFIC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
AIG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HHS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
XOMAO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BLBD,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
IMTE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LINK,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RCL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SOND,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DOW,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TPB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
OPI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LGPS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KAVL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PBBK,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PSQH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MPB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NTRS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
GXO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
JPM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
COCP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BANC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PFGC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
OZ,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LIMN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
WTFC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CCG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ACIW,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ACN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
GIFT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NVAX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ICL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DSS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
AMSC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HOWL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DTIL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
AWI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CGTX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ZNTL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FWRG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
COUR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HSCS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NFLX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
UBCP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CCIIU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
AORT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SONN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ATEC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BCARU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
EMBC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SNOW,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CABA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RFIL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
INN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HTCO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MMLP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HOUR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
JOBY,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LEGH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BBDC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MGA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NIPG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CVBF,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
UPLD,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MBINL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RAMP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PRK,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
WHD,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SITM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CDZI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LWLG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NOEMU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PRSU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TNFA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DGICB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ATII,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KVAC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CHAR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ALX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DTST,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TOI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
APPN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
STBA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SMXT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SVRE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CSPI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HTB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
IOTR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ADXN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LNG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
AQMS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ETSY,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
APM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PGRE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LICN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DOOO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NSPR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BCSF,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MTDR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MITQ,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RERE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RETO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ARQT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DOUG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
WGO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SYBT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HLI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MRC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
STNE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CIG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
GTES,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FCFS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SPCE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NEOG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SLB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
AUR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LSF,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MGEE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BMO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CSV,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TKO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LPA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
AVBH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SAIL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
AMBO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
EGHT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CPBI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HBNC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
XBIO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ACGLN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TFSL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ZM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RMCF,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ERIC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SVM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
IONR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HUM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BHRB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PKOH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BJRI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HIMS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FOX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ILMN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PAM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RUN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PSN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ACON,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
AMPG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ONC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TRIB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MTUS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BVFL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SFHG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MTZ,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CMMB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ASML,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LYEL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
C,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BAYA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MKZR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BLFS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CADE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ASX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ESPR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SITE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NWPX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CENX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ATAT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
IOT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
EG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
APTV,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
UE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BWAY,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TRU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CLPT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KNSL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HIVE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FROG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LITM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LYG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ASTC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
UFCS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
POLE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NBHC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KXIN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RDGT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MNR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CRM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HRMY,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PINC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ANSC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BATRA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BFLY,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NVR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
WFCF,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KDP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MNSB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BKHAU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BIIB,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
AZN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HAIN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ARI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SNCR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
WWD,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FIG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
XPER,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ENLV,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RMTI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MAN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SIFY,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SUGP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
VWAV,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
JACS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LVLU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HALO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
VBTX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DIBS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PII,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FCAP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FBRT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
GSHD,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NNNN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LZMH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BRTX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KRT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MAMK,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
QUBT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FERAU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
INTR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SEZL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CATO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
NKSH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ELPW,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CLPR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DHC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DAWN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
WATT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SYBX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
GSK,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FCNCA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
WYNN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
VST,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
LPRO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HEI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KTCC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
GFS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
EVR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
IDT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ELMD,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CODI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ACNT,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CLF,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PLAY,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SVA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,6.47,,6.47,6.47,
FDX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
DDL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
WHG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MCW,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HASI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BEP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MSC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TOPP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KVACU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
MTR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
KBSX,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PAA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SNWV,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
VFS,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SIG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
ATRO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CMPR,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
PCSA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
BLNE,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HESM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
M,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TRMD,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HQI,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
FMST,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
RPM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
GSBC,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TWFG,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
EPSN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TITN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TBCH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CTLP,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
SBFM,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
HBANL,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
COCO,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TACHU,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
GVH,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
TVA,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
CFFN,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
INUV,91.07,91.45,96.73,105.3,105.3,95.16,34,50,44,28,,,,,
