Ticker,Name,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
1434,福懋,88.28,88.84,89.48,88.57,86.49,91.3,15,12,10,11,19.9,0.12,20.23,22.29,0.79
3191,雲嘉南,88.28,88.28,88.3,85.03,88.91,94.2,15,6,19,25,18.0,0.17,17.72,20.11,0.25
1714,和桐,88.28,89.8,92.56,98.65,97.7,98.33,15,54,51,46,8.41,0.0,8.74,9.23,0.6
3168,眾福科,88.27,89.01,89.15,86.86,85.27,94.69,15,8,7,28,49.8,0.0,55.35,62.24,1.68
2617,台航,88.27,88.27,87.84,92.33,98.33,107.83,15,25,53,75,31.2,0.31,31.62,34.24,0.62
6904,伯鑫,88.24,88.24,87.64,84.68,121.88,122.2,15,5,86,89,145.0,0.19,148.46,172.37,0.99
6590,普鴻,88.23,88.23,87.83,84.59,93.06,101.15,15,5,36,58,71.0,0.08,71.51,83.75,0.92
6101,寬魚國際,88.23,88.69,91.11,93.62,96.32,98.03,15,32,46,45,38.1,0.21,40.66,43.86,1.99
6456,GIS-KY,88.22,88.39,90.97,98.22,98.27,104.02,15,52,53,67,58.6,0.18,58.15,61.71,2.22
4968,立積,88.21,90.27,93.58,102.73,110.28,133.89,14,65,76,94,166.0,0.37,180.39,195.06,1.15
3703,欣陸,88.21,90.11,92.74,99.28,110.31,99.81,14,56,76,53,29.2,0.19,31.15,32.14,1.4
2630,亞航,88.21,88.21,87.58,88.33,103.9,106.72,14,11,66,73,32.0,0.08,33.08,36.32,0.22
6282,康舒,88.18,88.29,88.28,87.88,89.53,97.94,14,10,22,44,33.2,0.17,33.56,37.48,1.0
2704,國賓,88.16,89.79,91.56,108.83,125.11,105.59,14,75,88,70,61.7,0.52,60.51,61.3,1.44
3078,僑威,88.15,88.15,87.65,86.77,85.37,92.51,14,8,7,16,62.0,0.01,65.83,73.86,0.89
4953,緯軟,88.1,88.1,86.7,83.9,97.57,112.34,14,4,50,81,117.0,0.24,115.12,130.53,0.5
9919,康那香,88.08,88.08,87.65,88.26,87.48,130.44,14,11,13,93,19.4,0.09,19.7,22.18,0.66
1516,川飛,88.08,88.25,93.28,116.29,117.2,101.64,14,83,83,60,19.55,0.32,18.92,19.36,2.45
2313,華通,88.03,89.71,96.58,97.81,103.92,117.96,14,51,66,87,63.1,0.28,69.78,74.25,0.46
4943,康控-KY,88.02,89.39,91.87,92.61,129.8,130.26,14,26,90,93,16.7,0.27,17.89,19.44,0.42
8034,榮群,87.96,87.96,86.48,81.66,96.59,132.4,14,3,47,93,23.15,0.2,22.32,26.43,0.99
5706,鳳凰,87.91,87.91,87.62,96.18,99.8,96.34,14,44,57,36,61.9,0.33,59.6,63.94,1.11
00651R,復華香港反1,87.91,89.59,93.86,95.2,87.79,96.11,14,38,14,35,7.3,0.16,8.02,8.94,0.32
8016,矽創,87.91,87.99,87.81,83.6,89.42,90.7,14,4,21,9,219.0,0.07,227.42,260.2,1.74
8068,全達,87.89,87.89,87.39,86.15,86.24,112.01,14,7,9,80,30.4,0.19,29.77,34.15,0.47
3454,晶睿,87.89,87.89,87.83,86.62,85.76,106.71,14,8,8,73,121.5,0.32,119.69,135.44,0.83
3287,廣寰科,87.88,87.88,86.98,110.41,124.94,151.91,14,77,88,97,36.25,0.42,37.97,41.02,0.3
2712,遠雄來,87.87,87.87,88.1,87.09,82.67,95.78,14,9,4,33,25.75,0.01,26.59,30.22,0.77
6585,鼎基,87.84,89.49,90.44,97.25,128.98,123.58,14,48,89,90,144.5,0.29,162.32,174.33,0.31
4770,上品,87.83,88.58,91.49,92.69,110.2,109.97,14,27,75,78,335.0,0.18,351.45,377.74,1.21
6462,神盾,87.82,90.29,95.45,101.3,186.57,207.77,13,62,98,99,191.5,0.43,216.13,238.31,0.39
2363,矽統,87.8,87.8,86.46,103.14,122.24,96.88,13,66,86,39,77.3,0.36,70.81,76.87,0.3
8222,寶一,87.8,87.8,86.56,83.4,90.64,100.46,13,4,27,55,37.1,0.29,37.09,42.35,0.37
5876,上海商銀,87.8,87.8,86.97,85.49,90.66,95.44,13,6,27,31,39.6,0.16,39.31,43.68,1.54
6679,鈺太,87.8,87.8,85.81,82.59,92.54,105.46,13,3,33,70,352.5,0.34,333.59,389.47,0.57
1526,日馳,87.79,87.89,87.86,86.35,93.69,99.37,13,7,38,51,27.8,0.1,28.31,31.43,0.87
6615,慧智,87.79,89.49,104.36,133.6,134.77,101.74,13,91,92,60,46.6,0.19,51.14,51.33,0.34
6672,騰輝電子-KY,87.77,87.77,86.5,82.79,89.35,95.53,13,3,21,32,70.8,0.21,70.69,80.76,1.05
2355,敬鵬,87.73,88.43,92.03,93.46,91.65,120.11,13,31,30,88,39.1,0.2,40.79,44.38,0.98
4503,金雨,87.71,87.71,86.36,90.21,99.67,101.95,13,17,57,61,51.4,0.33,49.73,55.65,1.05
3205,佰研,87.71,88.97,91.73,92.72,88.71,97.48,13,27,19,42,37.35,0.06,37.78,41.72,0.48
6708,天擎,87.7,88.25,90.35,90.83,87.87,99.58,13,19,14,52,40.8,0.16,39.52,43.72,11.12
00666R,富邦恒生國企反1,87.63,89.46,93.99,95.38,85.92,97.17,13,39,9,40,12.03,0.14,13.41,15.13,0.6
5471,松翰,87.62,87.62,86.69,87.31,88.73,102.36,13,9,19,62,46.9,0.29,44.7,49.8,1.95
4192,杏國,87.61,88.8,90.47,94.97,106.95,100.42,13,37,71,55,38.35,0.16,38.72,41.28,1.06
3027,盛達,87.6,88.19,88.41,86.93,99.26,102.88,13,8,56,64,34.05,0.12,35.61,40.18,0.47
1529,樂事綠能,87.52,88.95,93.61,93.73,96.75,102.88,13,32,48,64,27.35,0.04,29.18,32.02,0.57
6806,森崴能源,87.5,90.55,100.75,103.62,114.44,114.93,13,67,80,84,119.5,0.21,129.16,135.07,0.42
8048,德勝,87.48,87.48,86.8,88.68,88.35,84.5,13,12,17,2,55.2,0.15,54.71,62.16,0.38
5703,亞都,87.47,87.65,87.78,86.75,88.24,99.76,13,8,17,52,18.7,0.0,19.35,21.68,
3512,皇龍,87.46,87.48,87.67,96.21,110.42,96.02,13,44,76,35,32.45,0.05,34.73,36.98,0.38
5490,同亨,87.41,88.09,93.59,106.37,107.65,103.54,12,72,72,65,25.4,0.27,26.35,27.36,0.12
1608,華榮,87.39,89.01,95.45,117.25,145.24,125.43,12,84,94,91,30.0,0.44,31.9,31.91,0.74
4137,麗豐-KY,87.37,87.37,86.3,79.78,88.16,90.93,12,2,15,9,142.0,0.21,138.89,166.99,0.43
3527,聚積,87.36,87.53,87.65,86.75,83.05,97.62,12,8,4,43,78.2,0.08,80.56,91.58,1.37
8255,朋程,87.36,87.36,87.69,99.06,103.38,97.3,12,55,65,41,164.0,0.09,171.59,182.15,0.46
8940,新天地,87.34,87.34,86.85,82.83,89.86,105.77,12,3,24,71,23.7,0.2,22.77,26.19,0.67
4502,健信,87.34,87.34,86.59,84.33,86.4,92.35,12,4,10,15,25.4,0.03,26.3,31.3,0.47
6242,立康,87.3,87.3,86.97,84.99,84.24,97.62,12,6,6,43,44.3,0.1,43.78,49.84,0.15
6244,茂迪,87.29,88.23,93.75,96.31,96.04,92.3,12,44,45,15,25.45,0.2,25.35,27.11,1.35
6716,應廣,87.28,87.97,89.24,95.47,94.48,136.22,12,40,41,95,96.1,0.16,101.12,112.3,0.32
5269,祥碩,87.28,87.28,85.02,85.47,115.44,130.3,12,6,81,93,1600.0,0.28,1615.41,1897.39,0.87
8171,天宇,87.25,87.25,86.98,86.23,87.64,91.52,12,7,13,11,34.95,0.42,32.34,36.85,2.07
1733,五鼎,87.24,87.24,87.69,89.07,94.68,113.49,12,13,41,82,29.15,0.15,29.41,32.43,1.8
6275,元山,87.24,87.24,85.1,91.75,120.27,116.46,12,22,85,86,52.8,0.47,48.88,54.07,
8289,泰藝,87.23,87.23,86.71,85.99,92.69,104.31,12,7,34,67,26.85,0.19,27.24,30.77,0.64
1506,正道,87.18,88.58,91.92,92.03,90.9,95.98,12,23,27,34,13.55,0.0,14.92,16.12,0.65
6108,競國,87.16,87.16,87.26,87.5,92.14,109.44,12,9,32,77,17.4,0.23,17.59,20.12,0.91
6026,福邦證,87.16,87.16,86.85,89.81,105.94,105.37,12,15,70,70,12.85,0.24,13.14,14.28,0.61
2916,滿心,87.15,87.15,85.93,84.95,107.31,105.67,12,6,71,70,48.2,0.14,48.6,54.25,0.48
1809,中釉,87.14,87.41,89.37,95.68,142.18,142.06,12,41,93,96,20.9,0.32,21.33,23.41,0.28
1472,三洋實業,87.13,87.13,85.7,84.05,114.07,121.05,12,4,80,88,60.9,0.36,59.34,67.2,0.25
1618,合機,87.12,88.05,96.28,119.96,140.1,121.49,11,87,93,89,41.2,0.41,44.95,44.86,0.47
5534,長虹,87.11,91.85,99.11,114.95,128.1,108.56,11,82,89,76,91.2,0.25,103.02,104.95,1.19
9950,萬國通,87.09,87.35,87.73,87.65,80.29,81.22,11,9,3,1,13.9,0.02,14.26,16.59,0.83
3708,上緯投控,87.03,87.03,87.13,99.86,121.35,113.88,11,57,86,83,109.0,0.32,113.5,121.92,0.37
6243,迅杰,87.02,87.02,85.59,81.73,89.15,138.78,11,3,20,95,51.5,0.14,50.61,61.4,0.24
6140,訊達,87.01,87.01,88.01,96.31,109.91,173.41,11,44,75,98,25.45,0.29,25.77,29.94,0.37
8050,廣積,86.99,86.99,87.04,89.65,90.52,97.91,11,15,26,44,75.0,0.31,72.91,80.73,0.88
5371,中光電,86.99,86.99,86.19,96.43,119.07,102.19,11,45,84,61,68.9,0.05,76.21,82.61,0.94
6269,台郡,86.98,87.66,88.96,89.7,95.26,95.92,11,15,43,34,75.4,0.01,79.12,87.07,0.69
2440,太空梭,86.92,87.26,91.41,106.26,111.33,101.81,11,72,77,60,13.9,0.22,14.44,15.23,0.42
5519,隆大,86.91,91.52,100.87,115.3,121.86,117.25,11,83,86,86,36.45,0.32,40.45,41.64,0.5
6756,威鋒電子,86.88,87.01,86.84,84.8,82.38,112.82,11,5,3,81,154.0,0.07,170.49,202.84,0.85
2539,櫻花建,86.88,89.38,97.44,106.13,124.29,123.09,11,72,87,90,52.4,0.42,56.41,58.17,1.22
3338,泰碩,86.87,88.88,92.65,110.28,111.14,101.6,11,77,76,60,64.7,0.23,70.3,73.24,0.73
2471,資通,86.85,86.85,87.9,87.95,93.45,102.58,11,10,37,63,48.75,0.14,49.7,54.95,0.56
6861,睿生光電,86.85,87.29,89.39,91.17,86.61,93.14,11,20,10,19,63.6,0.03,66.92,74.35,0.43
1587,吉茂,86.78,87.38,90.94,154.6,214.8,134.46,11,96,98,94,40.75,0.36,44.69,43.95,0.46
4581,光隆精密-KY,86.75,86.75,86.82,85.45,87.51,87.12,11,6,13,4,54.1,0.16,54.76,61.45,0.96
8476,台境,86.74,93.61,95.32,96.37,94.17,91.86,11,45,39,13,14.7,0.0,54.84,57.13,
3071,協禧,86.7,86.7,85.81,92.38,94.8,97.07,11,25,41,40,30.4,0.18,31.13,34.52,0.96
6547,高端疫苗,86.7,86.85,87.58,87.93,81.99,89.22,11,10,3,6,42.35,0.04,45.62,52.23,1.05
2748,雲品,86.69,86.69,86.2,83.27,84.58,111.03,10,4,6,79,60.3,0.16,59.08,68.23,0.78
1323,永裕,86.64,88.15,90.63,90.73,87.75,92.25,10,19,14,14,24.35,0.05,27.3,29.94,0.35
5410,國眾,86.63,87.29,88.26,97.4,99.21,93.96,10,49,56,23,33.35,0.14,33.06,35.32,0.72
3702,大聯大,86.63,87.2,89.66,90.71,100.24,107.78,10,19,58,74,76.1,0.21,76.99,85.93,1.32
3260,威剛,86.61,86.61,86.1,93.33,99.34,94.3,10,30,56,25,86.1,0.09,89.63,98.8,0.56
2305,全友,86.57,87.51,90.22,90.04,91.93,93.93,10,17,31,23,18.4,0.01,20.13,22.53,0.71
5607,遠雄港,86.55,87.96,91.14,91.29,94.19,108.81,10,21,40,76,44.3,0.08,46.69,51.52,0.9
6477,安集,86.53,86.97,92.72,93.41,92.32,96.07,10,31,33,35,34.85,0.2,34.58,37.58,2.54
2485,兆赫,86.5,86.5,86.12,87.36,87.28,89.44,10,9,12,6,17.95,0.22,17.76,20.02,0.57
8033,雷虎,86.5,87.42,87.79,97.83,119.31,103.0,10,51,84,64,55.9,0.16,58.23,63.5,0.22
1904,正隆,86.49,86.49,86.37,85.76,87.69,95.18,10,7,13,30,24.05,0.07,24.54,27.52,0.7
4945,陞達科技,86.39,86.39,85.22,85.96,117.54,127.93,10,7,83,92,84.1,0.23,81.54,96.42,0.78
6840,東研信超,86.38,88.48,94.13,99.45,97.52,109.87,10,56,50,78,58.2,0.16,62.11,66.92,0.25
5425,台半,86.37,86.37,84.85,85.03,85.57,99.18,10,6,8,50,64.1,0.22,63.43,72.51,0.67
3592,瑞鼎,86.32,86.32,85.81,82.15,100.79,103.61,10,3,60,66,338.0,0.09,344.96,399.97,0.78
9958,世紀鋼,86.31,86.31,85.26,113.43,118.06,127.96,10,81,83,92,209.0,0.31,221.71,237.88,0.37
2017,官田鋼,86.21,86.96,87.52,87.95,90.25,103.19,10,10,25,65,12.0,0.1,12.42,13.99,0.87
3266,昇陽,86.2,88.17,93.86,112.49,115.07,124.14,10,79,81,90,19.2,0.4,20.89,21.56,0.96
2369,菱生,86.16,86.16,85.19,86.22,97.48,103.5,10,7,50,65,19.45,0.18,19.2,22.05,0.53
6616,特昇-KY,86.12,86.12,85.84,91.73,98.66,98.98,9,22,54,49,12.75,0.23,12.44,14.1,0.66
4523,永彰,86.12,86.27,86.89,89.52,118.75,108.07,9,14,84,75,38.75,0.08,42.1,47.02,0.17
6129,普誠,86.1,86.14,86.71,85.92,82.85,98.47,9,7,4,47,20.2,0.03,21.56,24.87,0.79
8279,生展,86.08,87.59,89.0,91.42,91.01,91.07,9,21,28,10,137.0,0.13,135.13,149.7,1.45
1762,中化生,86.04,87.09,89.35,92.04,90.42,92.82,9,24,26,17,42.8,0.09,42.99,47.82,0.61
2211,長榮鋼,85.97,86.52,87.99,96.84,122.59,127.22,9,47,86,92,105.5,0.4,116.45,124.53,1.49
1471,首利,85.93,86.25,87.5,88.38,87.0,87.58,9,11,11,4,12.7,0.0,13.35,15.09,0.88
3310,佳穎,85.91,86.14,86.65,86.5,93.42,106.09,9,8,37,71,83.9,0.07,85.55,98.32,0.68
1519,華城,85.9,88.03,96.33,120.38,195.79,193.89,9,87,98,98,559.0,0.49,618.02,636.82,0.51
2505,國揚,85.88,88.53,93.33,98.32,112.29,109.9,9,53,78,78,21.75,0.28,23.97,25.6,0.56
1314,中石化,85.84,87.84,93.32,94.04,95.02,87.54,9,33,42,4,8.19,0.05,9.02,9.74,0.62
8112,至上,85.82,86.38,87.06,98.14,115.72,110.09,9,52,81,78,67.5,0.33,68.79,73.99,0.64
3264,欣銓,85.73,86.14,86.11,84.73,95.86,103.63,9,5,44,66,56.4,0.07,61.47,70.38,0.79
2201,裕隆,85.71,85.71,84.67,84.41,87.51,89.81,9,5,13,7,58.3,0.27,55.91,64.83,0.76
2482,連宇,85.65,85.65,88.61,101.71,100.72,91.15,9,63,60,10,30.25,0.14,30.74,33.9,0.51
4164,承業醫,85.65,85.65,85.34,81.09,86.29,90.29,9,2,10,8,42.0,0.02,44.01,52.02,1.01
2066,世德,85.63,86.0,88.68,108.03,125.49,112.77,9,74,88,81,110.5,0.49,107.96,114.43,0.39
3105,穩懋,85.62,86.29,91.55,93.15,93.1,97.43,9,29,36,41,120.0,0.04,131.72,145.42,2.03
8936,國統,85.62,86.98,89.53,99.35,146.3,142.91,9,56,94,96,62.7,0.47,64.87,70.12,0.89
5529,鉅陞,85.61,89.4,101.55,119.2,130.52,115.17,9,86,90,84,24.4,0.29,28.08,28.13,0.37
2501,國建,85.56,87.13,89.5,119.23,152.61,125.03,9,86,95,91,25.75,0.4,25.87,26.83,1.93
5301,寶得利,85.56,86.39,87.2,100.43,102.27,84.43,9,59,63,2,8.26,0.02,8.81,9.86,0.44
4188,安克,85.52,85.52,84.76,84.6,91.81,110.97,8,5,31,79,21.9,0.1,22.17,26.32,0.4
3035,智原,85.49,86.86,90.31,92.57,84.9,117.68,8,26,6,86,229.5,0.0,269.05,320.63,2.46
1603,華電,85.49,86.44,88.95,96.47,110.73,102.49,8,45,76,62,35.15,0.1,37.65,40.66,1.08
6841,長佳智能,85.48,86.95,92.04,101.14,99.65,87.62,8,61,57,4,81.5,0.03,85.01,90.82,0.49
4439,冠星-KY,85.47,85.85,86.17,86.19,83.66,91.7,8,7,5,12,90.8,0.04,92.34,107.09,1.17
2903,遠百,85.45,86.06,87.6,99.3,111.82,102.77,8,56,77,63,25.75,0.17,27.33,29.03,0.83
3540,曜越,85.43,85.43,84.63,90.2,96.62,106.78,8,17,47,73,37.6,0.19,37.43,42.84,0.24
2611,志信,85.39,85.51,85.49,116.62,146.74,125.05,8,84,94,91,23.2,0.49,23.59,24.54,1.25
8150,南茂,85.38,85.38,85.17,83.84,98.37,99.83,8,4,53,53,36.1,0.07,36.85,42.36,0.67
5223,安力-KY,85.31,85.44,85.44,84.44,89.87,102.1,8,5,24,61,30.1,0.05,31.9,36.99,0.77
3038,全台,85.31,85.31,84.91,84.3,95.92,102.5,8,4,45,62,25.7,0.06,26.33,30.21,0.6
6531,愛普*,85.31,85.31,84.05,84.18,81.76,119.52,8,4,3,87,305.0,0.15,305.05,374.5,0.65
6781,AES-KY,85.25,85.25,84.03,81.23,87.21,102.84,8,2,12,64,510.0,0.18,505.09,600.67,0.6
4923,力士,85.24,85.54,85.75,84.86,87.07,102.02,8,5,11,61,37.35,0.05,39.21,44.69,0.94
3313,斐成,85.23,88.56,98.86,115.25,151.37,144.7,8,82,95,96,15.55,0.28,17.64,18.83,0.47
6952,大武山,85.2,85.36,85.2,78.87,95.6,98.27,8,2,44,46,46.5,0.0,49.33,62.37,0.57
6469,大樹,85.17,85.2,84.95,79.73,77.94,93.82,8,2,2,23,185.0,0.14,184.6,227.12,1.72
3567,逸昌,85.16,85.16,83.96,83.54,91.0,101.17,8,4,28,58,33.65,0.14,34.28,39.16,0.43
3014,聯陽,85.08,85.08,84.49,89.39,95.11,94.61,8,14,42,27,138.5,0.12,139.66,157.6,0.87
3037,欣興,85.07,85.07,85.61,91.49,99.75,107.8,8,21,57,74,166.0,0.37,151.07,173.05,1.55
6264,富裔,85.06,89.21,100.57,141.77,152.16,109.67,7,94,95,77,10.0,0.28,11.3,11.42,1.98
2227,裕日車,84.99,85.79,86.03,84.49,83.3,91.1,7,5,4,10,108.0,0.01,115.6,137.58,0.96
2239,英利-KY,84.96,84.96,84.39,81.0,89.52,96.65,7,2,22,38,43.35,0.1,44.92,52.63,0.38
2371,大同,84.94,84.94,85.07,92.35,123.24,120.19,7,25,87,88,44.95,0.28,46.1,51.34,0.5
00715L,期街口布蘭特正2,84.85,85.58,86.53,90.2,105.75,105.49,7,17,69,70,13.24,0.21,13.49,15.31,1.72
3152,璟德,84.76,84.76,84.48,81.51,87.55,99.27,7,3,13,50,168.0,0.08,171.18,202.48,1.26
5701,劍湖山,84.75,84.89,85.01,84.95,85.36,90.59,7,6,7,8,4.69,0.0,4.91,5.74,1.01
6203,海韻電,84.67,85.88,86.89,86.71,84.56,94.09,7,8,6,24,65.5,0.03,72.63,83.44,0.72
2231,為升,84.67,84.86,85.4,90.25,88.04,93.22,7,18,15,19,98.8,0.07,99.17,114.65,1.0
5426,振發,84.66,84.66,86.19,94.81,141.11,205.4,7,37,93,99,31.35,0.6,28.41,33.36,5.65
2406,國碩,84.59,86.0,94.94,111.8,113.77,102.94,7,79,79,64,18.9,0.27,19.5,20.43,1.45
2719,燦星旅,84.53,84.64,85.32,90.46,96.19,88.53,7,18,46,5,47.1,0.07,49.79,56.39,0.44
2530,華建,84.51,87.66,94.87,101.75,120.13,120.11,7,63,85,88,40.2,0.41,41.98,44.99,0.74
1512,瑞利,84.4,84.4,83.33,79.49,79.92,88.96,7,2,2,6,7.5,0.1,7.44,9.31,0.14
6792,詠業,84.38,84.38,83.65,82.45,82.77,83.31,7,3,4,2,64.3,0.02,66.34,77.44,2.58
1303,南亞,84.36,84.79,85.34,82.75,79.79,95.07,7,3,2,29,41.7,0.09,43.15,52.05,0.87
2745,五福,84.33,84.33,85.92,121.1,131.55,109.54,7,87,90,77,104.0,0.47,92.64,99.72,1.81
6170,統振,84.32,84.32,83.12,90.21,91.29,96.23,7,17,29,36,49.85,0.37,45.77,52.37,1.53
1532,勤美,84.26,84.49,84.92,102.55,109.22,102.65,7,65,74,63,38.3,0.16,38.28,42.22,1.3
2356,英業達,84.21,84.21,83.06,88.52,104.97,116.62,7,12,68,86,45.7,0.25,44.36,51.71,0.86
6161,捷波,84.2,86.24,92.68,110.19,110.29,109.11,7,77,76,76,52.3,0.13,62.96,66.07,1.69
4588,玖鼎電力,84.19,84.89,90.14,98.96,128.99,125.15,6,55,90,91,86.8,0.26,88.78,97.55,0.92
5251,天鉞電,84.19,84.63,90.02,130.71,150.33,124.89,6,91,95,90,27.3,0.34,29.56,30.58,0.36
8299,群聯,84.11,84.11,83.56,83.73,115.59,114.9,6,4,81,84,474.0,0.1,497.81,574.1,0.76
4967,十銓,84.05,86.18,98.78,138.7,139.33,97.35,6,93,92,41,90.3,0.13,105.86,105.49,0.32
6732,昇佳電子,83.96,83.96,83.06,78.73,81.78,95.06,6,2,3,29,263.0,0.06,278.65,345.84,0.85
4198,欣大健康,83.96,84.32,89.69,107.63,148.91,133.25,6,74,95,94,33.9,0.3,33.85,37.15,
6488,環球晶,83.86,84.05,87.72,87.93,86.75,106.24,6,10,11,72,418.0,0.0,454.31,524.43,1.3
1503,士電,83.81,84.8,90.72,107.97,196.92,189.7,6,74,98,98,206.0,0.45,216.19,229.71,0.36
2616,山隆,83.69,83.69,83.39,80.83,82.38,91.38,6,2,3,11,20.4,0.06,20.76,25.18,0.64
5381,合正,83.5,83.54,84.43,89.15,113.73,114.01,6,13,79,83,27.2,0.2,27.38,31.65,0.17
2344,華邦電,83.46,83.91,85.73,87.01,86.43,102.72,6,9,10,63,19.35,0.01,21.19,24.86,1.1
2241,艾姆勒,83.18,83.18,81.67,100.37,125.07,105.77,6,59,88,71,32.8,0.17,32.32,36.9,0.19
5213,亞昕,83.15,87.85,95.6,101.23,108.8,116.76,6,62,74,86,32.15,0.24,35.63,38.93,0.79
6235,華孚,83.14,83.14,81.45,81.45,79.78,91.85,6,3,2,13,69.3,0.07,71.38,88.74,1.36
5483,中美晶,82.98,84.01,90.25,93.71,95.23,103.16,6,32,42,65,158.5,0.01,178.38,197.1,0.77
3443,創意,82.94,82.94,80.19,95.77,97.87,103.92,6,41,52,66,1180.0,0.25,1131.41,1357.83,2.66
6578,達邦蛋白,82.77,83.16,85.17,96.05,117.25,116.12,6,43,83,85,19.45,0.17,21.88,24.6,2.03
3171,,82.74,83.67,87.44,92.33,124.01,123.05,6,25,87,89,38.9,0.11,47.37,52.13,0.47
6538,倉和,82.67,82.69,83.35,95.9,104.86,107.19,6,42,68,73,125.5,0.03,134.36,152.97,0.35
8271,宇瞻,82.65,82.65,82.16,84.69,102.75,101.86,6,5,64,60,49.2,0.04,52.25,60.93,1.76
7584,樂意,82.64,84.8,97.04,127.21,128.26,102.08,6,90,89,61,79.0,0.22,81.21,85.85,0.22
6668,中揚光,82.59,82.59,82.12,90.39,129.15,127.52,5,18,90,92,47.1,0.27,48.86,57.15,0.4
6443,元晶,82.51,83.47,87.86,90.09,89.93,95.2,5,17,24,30,22.65,0.14,23.17,26.77,1.28
6230,尼得科超眾,82.51,82.51,86.66,142.9,181.18,132.78,5,94,98,94,216.0,0.39,224.23,233.37,0.56
6903,巨漢,82.51,82.51,82.04,84.99,109.77,111.29,5,6,75,79,140.0,0.04,150.06,176.56,0.58
4121,優盛,82.4,82.4,82.42,81.67,88.3,96.8,5,3,17,39,17.8,0.01,18.37,22.03,0.79
4426,利勤,82.38,82.38,82.19,81.19,81.19,95.23,5,2,3,30,13.2,0.08,13.51,16.48,0.26
3444,利機,82.23,83.33,85.86,89.8,97.82,98.98,5,15,51,49,80.0,0.03,89.59,102.3,0.52
8081,致新,82.19,82.19,81.31,92.51,100.71,94.13,5,26,60,24,226.0,0.16,225.71,261.62,0.64
2546,根基,82.12,83.35,85.94,96.58,108.4,102.9,5,46,73,64,73.0,0.02,75.48,85.57,0.66
5351,鈺創,81.97,81.97,80.87,85.52,90.2,113.97,5,6,25,83,37.75,0.11,38.26,46.36,0.51
6669,緯穎,81.79,81.79,79.56,98.18,115.94,118.1,5,52,82,87,1865.0,0.24,1846.84,2199.62,1.27
6751,智聯服務,81.77,81.77,82.57,86.25,85.35,92.83,5,7,7,17,58.2,0.16,54.45,67.29,0.45
8163,達方,81.76,81.76,81.17,94.17,108.36,107.56,5,34,73,74,48.6,0.16,50.38,57.93,
1796,金穎生技,81.75,81.8,81.8,89.41,88.65,88.97,5,14,18,6,48.25,0.1,48.34,57.81,0.29
6141,柏承,81.64,82.45,84.68,84.59,97.33,100.39,5,5,50,55,13.1,0.01,13.72,16.43,0.65
3122,笙泉,81.63,82.54,86.06,102.83,102.72,89.63,5,65,64,7,35.15,0.01,37.89,42.57,0.47
2457,飛宏,81.58,81.58,80.87,79.63,85.81,102.17,5,2,9,61,38.25,0.07,39.12,48.8,0.79
6770,力積電,81.51,82.19,83.5,88.07,87.92,96.6,5,11,15,38,18.4,0.03,20.51,24.39,1.71
6291,沛亨,81.32,81.32,81.14,79.34,74.03,94.44,5,2,1,26,104.5,0.02,116.89,152.82,0.43
6182,合晶,81.19,81.84,84.76,84.97,84.89,89.98,5,6,6,7,30.1,0.05,31.72,37.52,1.99
1455,集盛,81.05,81.69,83.25,92.24,114.73,109.97,4,24,80,78,10.35,0.07,10.94,12.57,0.46
1301,台塑,81.03,81.3,82.02,79.1,80.86,91.77,4,2,3,12,47.1,0.08,49.1,61.85,0.92
6643,M31,81.02,83.72,95.72,100.85,117.39,142.33,4,60,83,96,748.0,0.01,873.9,1066.15,1.83
6684,安格,81.01,81.87,83.99,88.45,111.21,141.32,4,11,77,96,62.3,0.09,66.91,83.25,0.71
2338,光罩,80.88,81.81,86.02,96.46,96.42,94.48,4,45,47,26,57.4,0.08,59.01,67.68,0.97
8086,宏捷科,80.69,80.69,81.43,84.25,102.36,102.89,4,4,63,64,95.2,0.04,103.19,124.11,0.53
1326,台化,80.55,81.35,82.19,81.01,83.06,91.41,4,2,4,11,38.4,0.06,40.91,50.59,0.93
1453,大將,80.53,83.32,89.4,131.28,151.64,106.8,4,91,95,73,16.7,0.2,18.68,20.01,0.95
6285,啟碁,80.44,80.44,79.58,88.87,93.38,110.28,4,12,37,78,121.5,0.18,117.79,141.88,1.5
2063,世鎧,80.39,80.79,80.94,81.62,89.46,91.49,4,3,22,11,38.55,0.0,41.09,49.74,0.41
7402,邑錡,80.39,80.58,81.6,89.75,132.56,129.64,4,15,91,93,73.7,0.11,80.67,95.51,0.38
1515,力山,80.39,80.61,81.49,83.16,91.35,114.41,4,4,29,83,34.3,0.02,36.14,43.86,0.93
3661,世芯-KY,80.3,81.07,85.23,85.31,91.73,119.67,4,6,31,87,2030.0,0.07,2207.96,2889.92,1.37
6485,點序,80.29,80.29,79.32,78.35,78.71,101.48,4,2,2,59,58.0,0.06,60.3,76.75,0.18
2465,麗臺,80.16,80.16,81.14,97.88,177.23,176.73,4,51,97,98,83.5,0.29,90.89,107.54,1.38
3325,旭品,79.94,79.94,78.2,75.59,90.82,107.99,4,1,27,75,25.3,0.18,23.32,30.8,2.82
