Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
ASTC,80.17,80.17,82.29,82.97,89.3,99.78,11,12,11,11,5.63,0.02,5.79,6.65,0.18
EDRY,80.09,80.55,71.98,68.86,74.02,102.49,11,6,6,47,9.95,0.12,9.03,12.11,0.0
VERA,80.08,88.63,78.35,92.46,115.64,205.41,11,18,68,93,23.82,0.16,22.88,33.07,0.28
RGP,80.07,86.64,76.7,67.89,88.04,93.16,11,6,11,8,5.61,0.12,5.4,7.04,1.62
VTLE,80.01,87.88,79.72,71.78,102.0,94.0,11,7,53,9,18.92,0.18,16.98,24.79,0.69
JJSF,80.01,81.26,81.04,91.99,93.2,112.88,11,18,13,56,116.61,0.09,115.86,139.72,0.84
DOW,80.01,87.79,74.95,74.95,81.41,103.12,11,9,8,48,29.55,0.16,28.66,36.8,1.14
FG,79.99,84.32,85.48,88.19,112.53,124.46,11,15,65,67,30.76,0.04,32.12,39.09,0.88
AMCX,79.96,83.03,80.34,79.46,99.83,97.26,11,10,18,10,6.09,0.1,6.31,7.78,0.78
MOBX,79.82,80.96,76.31,72.51,139.92,138.71,11,8,83,77,0.82,0.15,0.73,0.97,1.23
POAI,79.8,83.98,98.02,101.09,186.39,184.97,11,57,93,92,0.79,0.17,0.96,1.01,0.34
APOG,79.79,79.79,75.89,80.97,89.26,154.62,11,11,11,85,43.94,0.13,40.18,56.53,0.72
VECO,79.75,85.92,80.56,82.22,82.98,95.21,11,12,8,9,21.16,0.12,20.36,24.42,0.57
AFRI,79.74,81.22,80.65,84.91,94.22,102.99,11,13,14,48,7.75,0.01,7.81,9.26,0.31
NNBR,79.72,83.05,80.0,71.71,94.16,136.48,11,7,14,76,2.11,0.18,2.05,2.9,0.28
GNSS,79.7,82.19,74.13,81.0,142.46,192.85,11,11,85,92,2.0,0.21,1.75,2.71,0.79
CLB,79.68,88.47,76.8,72.9,111.93,123.4,11,8,64,66,12.86,0.16,11.79,15.92,0.49
PLTK,79.68,85.99,85.23,79.68,102.19,118.36,11,11,53,61,4.72,0.19,4.8,6.09,0.49
MYSZ,79.6,82.77,80.09,90.18,117.6,265.63,11,17,70,96,1.3,0.04,1.24,1.65,1.13
DJT,79.59,93.1,86.55,90.1,175.67,193.58,11,17,91,92,18.52,0.16,21.51,26.51,0.77
ELBM,79.55,81.03,78.68,70.98,101.74,152.31,11,7,53,84,1.17,0.11,1.06,1.56,0.2
XBP,79.52,82.08,92.3,103.13,116.6,74.61,11,61,69,4,0.93,0.07,1.03,1.11,2.36
MRVI,79.5,86.39,72.41,54.41,76.59,114.79,11,4,7,58,2.73,0.13,2.26,4.25,0.65
CIVI,79.49,89.53,79.05,72.65,93.93,86.26,11,8,14,6,32.34,0.19,29.14,39.8,0.54
BTE,79.41,88.83,84.12,79.96,83.6,91.55,11,11,9,8,1.92,0.19,1.78,2.33,0.94
EMBC,79.36,83.82,76.59,94.73,159.29,156.21,11,20,89,86,10.47,0.11,10.78,14.09,0.6
VRME,79.29,81.79,91.32,96.25,332.93,192.38,11,21,97,92,0.75,0.04,0.74,1.03,1.17
EDSA,79.25,80.86,76.27,88.77,97.29,102.95,11,15,17,48,2.09,0.13,2.05,2.41,0.85
ARBB,79.09,82.38,106.07,189.96,186.79,181.31,11,95,93,91,5.65,0.17,7.77,8.01,0.71
FORR,79.08,84.43,84.2,80.57,87.42,89.12,11,11,10,7,9.83,0.1,10.24,13.0,0.63
XPRO,79.02,89.45,73.03,72.79,83.9,86.99,11,8,9,7,9.49,0.15,8.69,11.68,0.73
BLNK,79.01,84.4,75.63,70.01,64.8,84.55,11,7,4,6,0.97,0.1,0.84,1.25,0.68
BMGL,78.99,88.77,106.88,118.28,100.0,100.0,11,78,34,28,2.25,0.24,3.05,3.68,0.24
LINE,78.97,82.07,78.43,95.43,96.65,100.0,11,20,16,28,42.96,0.02,44.37,57.05,0.7
SPPL,78.9,86.54,73.0,99.61,181.12,289.35,11,25,92,96,3.2,0.08,3.07,4.83,2.84
ENR,78.82,79.7,73.02,87.34,118.07,133.23,10,14,70,74,22.74,0.16,22.27,29.35,0.75
DCBO,78.8,86.28,80.24,77.19,99.71,123.57,10,9,18,66,28.42,0.1,27.95,37.74,0.67
BALY,78.74,91.55,88.86,99.01,104.92,100.0,10,24,56,28,10.97,0.19,10.53,14.34,0.79
WETO,78.61,78.61,90.74,100.0,100.0,100.0,10,41,34,28,1.81,0.08,2.82,3.31,0.19
LCID,78.54,84.9,87.9,104.05,129.85,103.59,10,62,79,48,2.29,0.12,2.35,2.57,0.61
LMNR,78.47,80.99,79.61,74.62,106.91,156.86,10,9,58,86,15.61,0.06,15.58,21.23,0.59
PDSB,78.37,85.88,98.59,98.59,55.34,88.37,10,23,3,7,1.24,0.09,1.45,1.84,0.74
NTHI,78.36,84.38,100.0,100.0,100.0,100.0,10,41,34,28,4.59,0.09,6.01,6.95,1.06
INSP,78.36,86.44,79.42,88.83,109.43,127.68,10,15,61,70,130.26,0.05,140.57,172.88,1.02
ATNF,78.34,82.43,70.31,71.62,87.04,224.95,10,7,10,94,0.91,0.04,1.01,1.62,0.36
INTG,78.27,82.88,100.91,89.94,84.17,81.59,10,16,9,5,11.96,0.15,12.12,13.38,0.15
EIX,78.23,80.94,78.08,93.1,84.42,126.44,10,19,9,69,51.06,0.09,52.69,63.56,0.76
QNRX,78.21,80.98,78.36,62.1,83.65,100.9,10,5,9,46,8.89,0.13,8.26,14.57,0.01
CRWS,78.16,78.8,77.4,76.81,96.81,105.71,10,9,16,50,2.92,0.1,3.02,3.79,0.62
MYND,78.12,89.51,80.9,61.21,83.2,147.73,10,5,8,82,0.86,0.08,0.87,1.23,0.45
FATE,78.03,88.11,90.49,102.26,56.03,92.84,10,60,3,8,1.15,0.1,1.2,1.68,0.55
CMND,77.92,85.5,89.72,83.1,111.44,123.01,10,12,64,65,0.95,0.08,0.95,1.21,0.15
STRR,77.91,77.91,75.78,93.71,87.81,86.16,10,19,11,6,2.0,0.06,2.13,2.57,0.47
NINE,77.85,79.8,97.47,70.37,106.85,111.45,10,7,58,55,0.89,0.29,0.7,1.04,0.21
DLTH,77.81,96.42,89.83,66.54,79.22,98.75,10,6,7,11,2.09,0.17,1.96,2.76,0.66
NKTX,77.68,78.29,79.28,72.96,54.05,105.46,10,8,3,50,1.83,0.07,1.83,2.38,1.56
GRWG,77.64,80.2,85.84,91.93,72.44,102.35,10,18,5,47,1.04,0.1,1.1,1.45,0.52
ESPR,77.6,80.14,68.73,63.46,105.74,199.49,10,5,57,93,1.19,0.15,1.01,1.71,0.45
ENGS,77.58,81.22,100.0,100.0,100.0,100.0,10,41,34,28,2.11,0.06,2.89,3.76,0.11
ARKR,77.56,83.44,86.18,104.67,111.57,127.2,10,63,64,69,8.71,0.05,10.31,11.03,0.14
GMED,77.51,80.67,84.74,102.75,148.47,146.07,10,60,86,81,57.12,0.03,60.68,74.51,0.85
AMPY,77.33,81.75,73.63,72.89,96.23,108.31,10,8,16,52,3.39,0.19,3.12,4.84,0.53
EWTX,77.32,82.89,70.46,72.77,151.68,287.94,10,8,87,96,13.84,0.1,14.52,23.85,0.5
SRL,77.28,81.76,87.89,111.5,123.94,134.21,10,72,75,74,5.95,0.05,6.62,7.38,0.34
WNC,77.2,84.06,78.53,70.08,79.48,94.94,10,7,7,9,10.77,0.24,9.62,13.75,0.57
FGL,77.2,82.62,78.62,95.56,101.86,100.0,10,20,53,28,0.88,0.05,1.03,1.64,0.48
ZUMZ,77.14,86.52,83.41,76.57,88.04,128.97,10,9,11,71,13.28,0.1,12.73,16.59,0.91
BCG,77.11,77.93,82.45,100.19,89.49,101.15,10,56,11,46,1.96,0.05,2.16,2.34,0.52
ARAY,77.1,82.45,78.99,88.93,148.31,119.99,10,15,86,63,1.36,0.1,1.43,1.8,0.45
GIPR,77.08,79.66,78.09,79.86,79.82,74.46,10,11,7,4,1.46,0.04,1.53,1.72,0.73
CPB,77.07,77.07,80.41,93.48,96.06,113.77,10,19,15,57,31.24,0.05,33.13,38.95,2.28
SEMR,77.05,84.38,81.21,85.21,141.32,119.32,10,13,84,62,8.55,0.03,9.75,12.21,0.68
ANTX,77.02,78.31,83.97,101.59,101.3,89.08,10,59,52,7,1.06,0.04,1.13,1.21,0.11
FCEL,77.01,84.51,76.54,78.33,76.81,76.04,10,10,7,4,5.37,0.1,5.25,7.49,1.15
NPWR,76.96,88.38,72.02,49.53,112.69,149.71,10,3,65,83,3.31,0.15,2.24,6.24,0.71
DTIL,76.95,83.12,78.44,84.38,87.3,89.25,10,13,10,7,4.45,0.09,4.87,5.85,0.7
IRIX,76.94,83.25,79.53,70.69,87.37,87.47,10,7,10,7,1.01,0.16,1.0,1.36,0.85
GYRE,76.93,88.08,86.51,92.25,102.96,153.84,10,18,54,85,7.49,0.1,8.85,10.79,0.25
STAA,76.91,80.9,74.08,83.09,73.24,86.19,10,12,6,6,17.38,0.07,17.85,22.32,0.44
ZD,76.86,83.1,71.62,72.81,108.04,113.61,10,8,59,57,32.68,0.1,32.11,43.91,0.78
NITO,76.85,96.23,99.91,110.28,334.44,605.78,10,71,97,98,0.24,0.03,0.29,0.41,0.06
RC,76.84,81.77,78.75,75.38,93.31,94.4,10,9,14,9,4.44,0.1,4.31,5.58,0.74
SRTS,76.81,87.63,92.76,93.16,190.81,220.7,10,19,93,94,4.16,0.02,4.68,5.9,2.22
SLQT,76.74,86.23,87.74,127.03,279.4,215.77,10,84,96,94,2.37,0.13,2.35,3.06,0.96
UWMC,76.68,77.18,72.55,77.25,101.07,118.9,10,9,52,62,4.15,0.06,4.15,5.46,0.9
NVX,76.66,82.16,84.01,88.05,91.97,148.56,10,15,13,82,1.1,0.11,1.17,1.5,2.3
FLYX,76.66,83.78,98.06,95.45,112.17,90.25,10,20,64,8,2.4,0.16,2.74,2.81,0.07
MAN,76.65,80.05,72.34,82.17,93.61,103.55,10,12,14,48,44.09,0.18,41.6,54.07,0.82
LPCN,76.57,83.39,80.49,95.64,94.7,157.66,10,21,15,86,3.27,0.09,3.3,4.06,0.52
ELV,76.57,79.4,88.34,98.56,102.63,101.97,10,23,54,47,340.67,0.0,382.74,405.81,0.95
NMAX,76.56,76.56,100.0,100.0,100.0,100.0,10,41,34,28,14.37,0.01,18.35,25.72,0.61
ZCMD,76.55,81.12,108.94,99.72,102.05,148.75,10,25,53,83,1.15,0.07,1.19,1.41,0.04
WLK,76.46,81.56,70.05,72.3,84.64,103.43,9,7,9,48,85.36,0.2,77.8,106.91,0.44
WEN,76.43,79.97,78.97,82.48,92.89,115.01,9,12,13,58,11.02,0.01,11.66,14.74,1.17
AEYE,76.32,87.99,80.61,75.92,156.67,380.39,9,9,88,97,11.72,0.07,12.18,16.73,0.72
ODYS,76.28,76.95,108.63,89.5,202.68,190.89,9,16,94,92,4.8,0.02,5.2,6.36,0.09
PSFE,76.23,84.93,76.07,84.26,131.32,168.82,9,13,80,89,13.09,0.1,13.18,17.37,0.96
UFG,76.17,76.84,82.36,118.8,100.0,100.0,9,79,34,28,2.24,0.07,3.04,4.06,0.2
RMBL,76.14,83.31,68.62,62.53,95.29,133.79,9,5,15,74,2.61,0.2,2.2,3.94,0.18
SPCE,76.1,78.76,64.83,76.77,56.59,68.66,9,9,3,3,3.12,0.13,3.18,4.69,0.39
ALT,76.05,90.43,115.06,107.77,99.76,184.05,9,68,18,91,4.14,0.1,5.6,6.41,0.66
OEC,76.01,81.04,74.81,74.81,77.49,93.13,9,9,7,8,11.24,0.08,11.04,14.09,0.67
IBG,75.86,75.86,108.66,108.66,113.06,100.0,9,69,65,28,0.59,0.05,0.64,0.82,13.94
CDLX,75.86,83.95,66.82,62.8,71.85,102.25,9,5,5,47,1.78,0.07,1.82,2.79,0.87
WFF,75.86,81.51,102.56,100.0,100.0,100.0,9,41,34,28,1.4,0.01,4.55,4.26,1.43
VYGR,75.7,80.82,68.16,65.4,78.49,102.69,9,6,7,47,3.49,0.12,3.22,4.77,1.27
KOS,75.66,85.17,72.84,68.21,72.96,76.57,9,6,6,4,2.17,0.15,1.87,2.87,0.51
AMZE,75.6,77.94,88.66,88.11,143.13,265.69,9,15,85,96,10.01,0.21,9.3,13.63,1.77
HLX,75.58,82.19,78.92,78.52,90.2,108.6,9,10,12,52,6.55,0.08,6.57,8.38,1.1
EPIX,75.54,78.43,79.83,77.45,65.14,119.18,9,9,4,62,1.71,0.05,1.71,2.31,0.77
BRZE,75.5,83.76,80.16,96.25,123.42,122.32,9,21,74,65,26.47,0.03,31.47,35.6,1.14
PYXS,75.46,82.81,81.43,82.53,49.62,159.94,9,12,2,87,1.16,0.07,1.19,1.83,1.26
PRLD,75.44,85.42,96.14,106.46,56.05,53.07,9,66,3,2,0.81,0.04,0.9,1.07,0.95
FBYD,75.42,80.01,74.64,132.49,116.27,149.81,9,87,68,83,6.03,0.3,6.42,7.37,0.27
APLS,75.4,77.89,65.93,62.89,84.77,93.4,9,5,9,9,19.44,0.12,18.24,25.3,0.63
SGMO,75.4,87.22,84.53,117.29,211.36,476.1,9,77,94,98,0.49,0.04,0.54,1.13,0.63
PRPH,75.4,87.39,60.28,66.6,40.2,61.42,9,6,2,3,0.42,0.06,0.36,0.78,0.14
MLSS,75.32,80.61,103.19,119.31,185.97,169.34,9,79,93,89,0.67,0.07,0.87,0.93,0.37
NTIC,75.31,77.42,68.5,60.33,104.88,113.46,9,4,56,56,8.76,0.22,7.5,10.75,0.59
ELUT,75.26,77.07,65.45,73.93,97.14,156.59,9,8,16,86,2.39,0.23,1.92,2.98,1.01
ANL,75.25,75.25,74.62,80.88,87.39,80.07,9,11,10,5,1.61,0.09,1.71,2.06,0.06
NVAX,75.24,84.58,84.09,96.15,144.16,188.77,9,21,85,92,6.84,0.12,6.78,8.27,0.45
GETY,74.92,89.47,79.77,71.83,74.66,117.58,9,7,6,60,1.75,0.13,1.79,2.49,1.12
CXAI,74.84,78.61,88.69,76.77,109.32,127.14,9,9,61,69,1.0,0.1,1.04,1.35,0.23
IMUX,74.77,77.69,70.17,108.71,104.93,125.01,9,69,56,67,0.83,0.13,0.86,1.09,0.22
PCG,74.7,77.36,80.31,103.15,96.04,121.35,9,61,15,64,13.42,0.0,15.54,17.62,0.77
SMC,74.7,75.91,74.86,84.86,160.66,150.04,9,13,89,83,24.44,0.04,26.33,34.11,0.43
AVNS,74.63,78.31,73.88,72.37,87.95,117.84,9,7,11,61,11.93,0.01,12.44,16.12,0.69
CAMP,74.59,74.59,61.51,79.7,104.04,100.0,9,11,55,28,1.5,0.01,1.79,4.76,0.16
FARM,74.59,75.08,68.52,90.81,121.37,77.64,9,17,73,4,1.47,0.06,1.54,1.9,0.38
MLAB,74.48,84.1,89.52,100.82,134.75,133.44,9,57,81,74,86.42,0.0,105.73,121.51,1.2
SLRX,74.44,74.44,91.86,55.89,168.91,82.75,9,4,91,5,0.75,0.05,0.82,1.29,0.13
APRE,74.4,81.03,68.51,63.82,101.33,119.38,9,5,52,62,1.73,0.09,1.74,2.69,1.54
CSAI,74.33,80.76,78.56,100.0,100.0,100.0,9,41,34,28,1.78,0.0,2.74,5.82,2.02
CSAN,74.28,78.93,94.79,94.79,73.06,77.61,9,20,6,4,4.59,0.02,5.47,6.13,1.15
GDYN,74.27,87.34,85.18,95.71,178.39,178.32,9,21,92,91,10.63,0.02,12.67,16.57,1.08
KAVL,74.26,74.26,78.68,77.32,127.62,84.33,9,9,77,6,0.53,0.05,0.55,0.79,0.4
MSS,74.2,77.33,87.18,98.59,146.55,137.72,9,23,86,77,0.89,0.22,0.92,1.07,0.33
SAM,74.14,75.95,81.69,94.63,90.49,109.88,9,20,12,53,194.98,0.06,220.45,257.32,1.25
QIPT,74.09,77.53,79.84,79.84,96.22,93.55,9,11,16,9,1.87,0.19,1.9,2.45,0.11
PMAX,74.07,74.07,81.3,92.75,86.43,100.0,9,18,10,28,0.38,0.02,0.39,1.4,0.06
PC,73.86,75.96,95.02,126.87,114.48,100.0,9,84,67,28,0.71,0.02,0.83,1.16,0.05
LBTYA,73.84,77.92,72.54,73.46,76.9,117.84,9,8,7,61,9.97,0.07,9.79,12.98,0.58
FUN,73.83,84.89,80.25,87.7,116.0,120.1,9,15,68,63,29.72,0.06,33.22,39.66,0.86
XHLD,73.76,75.88,106.38,105.65,100.0,100.0,9,65,34,28,0.37,0.0,0.56,0.87,0.09
NXTC,73.75,79.95,71.27,62.65,62.18,110.45,9,5,4,54,0.4,0.08,0.47,0.81,1.75
SAIA,73.71,78.68,71.4,73.26,113.05,137.65,9,8,65,77,303.28,0.2,271.26,402.21,0.55
CAN,73.68,74.74,65.4,70.9,208.23,269.59,9,7,94,96,0.72,0.06,0.68,1.29,1.16
LBTYK,73.66,77.62,71.89,74.09,77.19,117.19,9,8,7,60,10.26,0.07,10.06,13.4,0.6
LYEL,73.62,75.93,66.98,66.89,58.72,81.58,9,6,3,5,9.75,0.07,9.23,14.09,0.15
AMR,73.4,73.4,67.34,62.97,73.47,94.9,8,5,6,9,122.59,0.1,115.33,168.16,1.28
COTY,73.36,80.31,72.31,71.44,81.47,88.11,8,7,8,7,5.06,0.08,4.93,6.35,0.77
FAMI,73.27,73.95,70.09,61.44,73.42,87.13,8,5,6,7,1.96,0.08,1.8,2.73,2.93
ORIS,73.23,73.23,85.57,97.58,100.0,100.0,8,22,34,28,0.64,0.0,0.84,2.58,0.27
SVRA,73.22,73.22,69.41,98.48,81.85,97.21,8,23,8,10,2.39,0.14,2.54,3.01,0.62
ICON,73.08,76.39,79.05,41.51,98.32,111.53,8,2,17,55,2.82,0.01,2.01,36.75,0.15
NCI,73.06,82.13,102.48,86.74,104.47,155.73,8,14,56,86,2.05,0.1,1.95,2.61,2.18
RHI,72.95,77.33,75.08,76.09,104.05,113.1,8,9,55,56,42.06,0.05,43.93,57.82,0.59
QLGN,72.92,76.48,84.82,84.82,59.45,53.53,8,13,3,2,3.42,0.02,3.64,4.32,3.36
MWYN,72.91,74.73,100.0,100.0,100.0,100.0,8,41,34,28,1.42,0.0,4.6,4.47,0.21
NTZ,72.76,74.27,88.02,94.47,109.05,102.12,8,19,60,47,3.25,0.09,3.7,4.31,0.54
HCAT,72.73,75.76,71.45,76.1,85.21,124.81,8,9,9,67,3.89,0.06,3.94,5.76,0.48
VIRC,72.71,77.05,76.55,92.64,92.64,157.89,8,18,13,86,7.92,0.01,8.34,11.0,0.7
OFIX,72.66,76.51,71.99,87.95,125.99,143.56,8,15,76,80,11.05,0.07,11.51,15.58,0.53
DBI,72.62,76.47,61.75,74.73,86.19,91.09,8,9,10,8,3.12,0.16,3.03,4.35,0.86
ZJK,72.59,81.82,86.02,99.14,148.73,156.08,8,24,87,86,3.51,0.0,4.3,6.09,0.15
CTKB,72.54,79.03,76.15,70.38,122.37,130.99,8,7,74,72,3.45,0.21,3.21,4.79,0.35
KRO,72.48,78.81,72.36,73.77,92.11,137.09,8,8,13,76,6.47,0.06,6.67,8.88,0.58
MAGN,72.48,81.7,71.5,77.72,106.86,122.09,8,10,58,64,13.2,0.12,13.15,17.87,0.35
INV,72.4,72.96,61.16,64.55,117.51,128.77,8,6,70,70,4.66,0.14,5.01,8.79,1.52
RPD,72.3,82.71,73.5,74.08,94.03,105.41,8,8,14,49,22.99,0.05,23.72,32.61,0.97
ITP,72.25,75.04,84.93,161.76,185.87,252.28,8,93,93,95,0.2,0.08,0.21,0.28,0.15
XIN,72.23,79.81,88.97,98.0,106.72,153.85,8,23,58,85,2.08,0.11,2.32,2.89,0.0
TCMD,72.21,75.29,76.6,96.3,129.27,141.12,8,21,78,78,9.96,0.05,10.32,14.23,0.4
OABI,72.19,76.78,63.78,49.0,89.63,101.84,8,3,12,46,2.03,0.22,1.61,2.97,0.72
SNCR,72.17,79.97,73.97,120.74,137.16,184.5,8,80,82,91,7.57,0.18,7.36,9.66,0.74
LGIH,72.05,75.91,69.2,63.25,89.89,114.45,8,5,12,58,54.9,0.1,52.88,80.47,0.79
LGPS,72.03,79.28,100.0,100.0,100.0,100.0,8,41,34,28,1.35,0.1,1.96,2.51,0.15
BIOX,71.96,80.53,82.09,82.26,76.12,68.81,8,12,6,3,4.23,0.07,4.63,5.65,1.18
QTRX,71.83,77.47,76.14,66.32,67.98,100.61,8,6,5,45,5.89,0.13,5.71,8.78,0.68
PMCB,71.78,75.94,74.72,71.6,101.5,97.86,8,7,52,10,1.08,0.07,1.08,1.48,1.98
AFCG,71.78,76.13,76.94,73.76,108.27,135.43,8,8,60,75,4.53,0.05,4.93,6.99,0.85
RYAM,71.69,75.41,66.43,73.49,150.25,211.35,8,8,87,94,4.33,0.11,4.0,6.52,1.0
IONR,71.58,74.48,76.36,82.42,112.48,239.14,8,12,65,95,2.88,0.06,3.19,4.44,2.22
NSP,71.58,75.48,73.0,101.31,106.42,89.74,8,58,58,7,58.45,0.0,63.42,76.39,0.51
CTXR,71.57,99.16,93.0,45.95,30.24,73.39,8,3,1,4,1.56,0.04,1.06,3.63,0.17
SITC,71.54,75.63,77.14,62.14,57.67,52.18,8,5,3,2,11.46,0.01,12.0,14.14,0.65
EEIQ,71.44,77.99,71.58,80.77,122.96,124.91,8,11,74,67,0.57,0.22,0.58,0.79,0.63
AIRJ,71.43,82.04,84.69,62.43,114.26,128.13,8,5,67,70,4.68,0.11,4.49,6.47,0.6
ASPN,71.19,77.0,61.16,54.96,72.38,178.9,8,4,5,91,6.83,0.09,6.03,11.22,0.67
VRA,70.98,79.25,75.88,62.69,62.98,88.89,8,5,4,7,2.34,0.12,2.14,3.46,0.38
RDGT,70.98,79.88,88.86,89.5,83.3,97.17,8,16,9,10,1.06,0.13,1.06,1.49,1.33
PACK,70.95,77.61,62.99,66.39,140.94,149.78,8,6,84,83,3.71,0.13,3.58,5.65,0.53
ATEX,70.93,72.25,82.89,103.16,124.34,103.63,8,61,75,48,23.95,0.0,27.36,32.16,0.75
RPAY,70.81,76.15,71.95,73.96,90.53,112.57,8,8,12,56,4.79,0.17,4.57,6.48,0.5
UPLD,70.66,74.61,70.61,99.67,183.39,203.65,8,25,92,93,1.92,0.05,2.11,3.02,0.43
THS,70.66,71.37,67.01,70.83,93.08,108.7,8,7,13,52,20.9,0.06,21.77,30.2,0.67
XTIA,70.49,81.32,85.07,85.07,16.83,33.08,8,13,1,1,1.95,0.01,2.06,9.59,0.47
JILL,70.47,74.3,66.79,70.42,105.68,105.84,8,7,57,50,15.53,0.08,15.58,21.49,0.66
ANRO,70.41,76.27,65.28,62.76,76.28,101.11,8,5,6,46,2.6,0.06,2.47,4.27,0.24
PCVX,70.4,72.08,64.2,46.49,114.47,184.9,8,3,67,92,35.93,0.09,33.45,70.69,0.99
WPP,70.29,88.7,87.35,88.65,100.94,124.79,8,15,51,67,27.99,0.0,36.67,43.1,2.48
ZIP,70.25,78.28,79.35,89.12,82.65,112.05,8,16,8,55,4.86,0.07,5.42,7.04,0.47
HSON,70.16,70.16,67.47,72.18,82.95,97.22,8,7,8,10,8.65,0.03,9.07,11.97,1.76
DRRX,70.14,70.14,69.08,79.72,88.69,147.03,8,11,11,82,0.63,0.11,0.61,0.86,0.67
HUDI,70.05,73.0,79.05,82.78,83.27,91.91,8,12,8,8,1.31,0.02,1.4,1.7,0.47
NCEW,70.05,70.97,93.75,115.05,100.0,100.0,8,75,34,28,0.92,0.02,1.22,1.55,0.03
TSBX,70.01,72.06,68.49,68.49,56.68,64.71,7,6,3,3,0.37,0.03,0.35,0.43,0.19
GFR,69.98,76.54,89.45,83.1,104.21,128.29,7,12,55,70,4.38,0.11,4.51,6.01,0.34
YYAI,69.85,81.88,79.1,104.3,46.0,66.77,7,63,2,3,0.93,0.03,0.88,1.97,0.25
OXM,69.8,79.04,71.2,75.29,100.23,98.73,7,9,50,11,46.92,0.15,49.32,65.51,0.64
GAUZ,69.76,79.52,96.38,101.48,125.52,113.82,7,58,76,57,6.51,0.11,8.52,9.2,38.5
MAXN,69.74,84.16,69.9,61.03,56.7,51.02,7,5,3,2,3.59,0.05,3.26,5.38,2.51
BGS,69.67,69.67,66.43,95.16,100.23,100.7,7,20,50,45,4.42,0.13,4.39,6.01,1.11
JANX,69.66,77.0,66.68,73.61,177.94,386.48,7,8,92,97,25.15,0.06,25.13,38.81,0.83
GTIM,69.62,72.6,72.31,79.33,97.25,114.47,7,10,16,58,1.63,0.05,1.72,2.33,1.41
CRI,69.57,74.75,64.81,66.83,88.96,104.46,7,6,11,49,32.84,0.08,32.43,45.41,0.62
NXL,69.51,77.25,97.7,128.75,405.55,805.95,7,85,98,99,1.0,0.1,1.19,2.21,1.88
RMTI,69.4,84.8,52.05,60.62,109.22,251.61,7,4,61,95,1.13,0.09,0.99,1.95,3.0
TPET,69.39,71.11,107.37,80.08,90.16,57.97,7,11,12,2,1.27,0.08,1.25,1.65,0.1
VIVK,69.37,74.55,80.7,99.48,84.05,153.19,7,25,9,84,0.78,0.07,0.82,1.09,0.07
LFST,69.31,73.65,83.85,103.38,129.89,124.94,7,62,79,67,4.51,0.0,5.55,6.83,1.66
ATLX,69.25,75.12,60.85,69.29,72.91,72.53,7,7,6,4,4.01,0.04,4.1,5.88,0.57
BCLI,69.1,72.87,60.56,62.44,83.3,63.4,7,5,9,3,1.2,0.08,1.18,1.62,0.16
OBIO,69.09,73.25,67.19,67.14,104.53,108.85,7,6,56,52,2.92,0.08,2.94,4.38,0.38
KAPA,68.87,69.17,72.14,95.33,117.96,107.4,7,20,70,51,0.71,0.12,0.64,1.18,0.27
PPBT,68.66,70.48,64.39,67.91,72.18,64.77,7,6,5,3,2.4,0.03,2.41,3.23,0.05
BIYA,68.65,68.65,100.0,100.0,100.0,100.0,7,41,34,28,0.69,0.01,3.01,3.36,0.07
ASTH,68.64,70.7,73.65,87.88,93.96,159.9,7,15,14,87,24.9,0.02,26.41,36.61,1.14
HCWC,68.62,75.16,79.13,79.13,89.41,100.0,7,10,11,28,0.41,0.01,0.41,1.0,0.56
WEAV,68.59,81.4,84.16,92.21,153.76,150.98,7,18,88,84,7.74,0.0,9.43,12.51,0.85
WGRX,68.48,70.47,81.12,100.0,100.0,100.0,7,41,34,28,0.91,0.01,2.0,2.78,0.7
TFX,68.38,72.72,71.26,71.94,84.56,111.53,7,7,9,55,116.4,0.0,122.25,164.83,0.58
POLA,68.37,72.53,70.9,73.84,112.5,122.98,7,8,65,65,1.89,0.09,1.82,2.64,0.44
NWGL,68.35,78.03,377.18,108.97,98.5,58.9,7,69,17,2,1.03,0.02,1.49,1.42,0.12
HUN,68.34,76.06,64.34,70.4,86.37,104.47,7,7,10,49,11.49,0.09,11.36,16.14,0.73
AEO,68.3,74.34,69.59,72.15,85.02,108.91,7,7,9,52,9.9,0.06,10.44,14.33,0.96
ALLO,68.0,69.31,65.59,74.0,97.11,113.81,7,8,16,57,1.28,0.13,1.26,1.9,0.82
JACK,67.84,70.39,58.07,63.48,77.98,91.83,7,5,7,8,22.75,0.14,21.34,34.49,0.73
SNTI,67.79,78.02,86.55,163.62,179.06,315.02,7,93,92,97,2.13,0.07,2.85,3.34,0.23
ARTV,67.67,67.67,47.65,58.23,81.65,112.62,7,4,8,56,2.04,0.04,1.92,6.6,3.56
HHS,67.65,68.23,73.3,78.73,78.34,102.54,7,10,7,47,3.86,0.07,4.31,5.36,0.1
HWH,67.62,84.02,71.06,74.35,50.98,127.81,7,8,2,70,1.3,0.08,1.3,2.29,0.08
MXCT,67.6,73.43,66.91,69.38,122.84,113.54,7,7,74,57,2.22,0.06,2.3,3.35,0.36
AMPH,67.59,71.34,76.99,76.76,85.88,118.92,7,9,10,62,21.66,0.0,24.53,34.25,0.85
