Ticker,RS,1wk:end max,1mo:1wk max,3mo:1mo max,6mo:3mo max,9mo:6mo max,Rating (RS),Rating (3M:1M),Rating (6M:3M),Rating (9M:6M),Price,52W pos,MA50,MA200,Volume / VMA50
NTNX,103.75,105.01,93.77,112.46,123.06,118.36,69,64,72,69,79.23,0.86,72.53,70.55,1.65
TMDX,103.72,105.05,116.22,157.62,157.62,76.5,69,88,89,10,114.57,0.53,116.43,94.04,0.7
CAPT,103.72,112.9,197.67,213.89,166.36,44.18,69,94,90,2,1.14,0.36,1.33,0.84,0.24
AXL,103.71,108.88,106.94,98.68,79.35,89.83,69,41,12,20,5.87,0.73,5.2,4.96,0.64
PDLB,103.71,105.97,107.63,113.55,124.34,125.02,69,65,73,75,14.78,0.95,14.4,13.34,0.64
BCML,103.7,105.7,108.59,111.12,123.26,120.18,69,62,72,70,29.63,0.92,28.34,26.88,0.81
EFSI,103.69,106.11,106.63,95.24,107.19,110.64,68,29,41,59,36.99,0.95,34.43,32.89,0.63
GROV,103.66,103.66,104.94,110.15,111.01,107.02,68,60,48,54,1.54,0.7,1.46,1.39,0.19
VCTR,103.64,107.91,110.02,112.93,118.31,134.05,68,64,66,80,68.62,0.85,68.88,63.41,0.86
KVHI,103.63,105.43,103.74,102.25,110.91,116.51,68,48,47,67,6.11,0.98,5.47,5.46,0.89
WMT,103.62,103.62,106.91,113.81,132.61,138.16,68,65,79,82,103.49,0.97,98.61,94.99,0.73
BBU,103.62,106.94,108.25,114.17,114.58,110.01,68,66,59,58,27.0,0.88,26.07,24.09,1.97
NBIX,103.62,106.22,105.98,107.8,97.96,105.07,68,57,29,50,141.87,0.83,133.92,125.37,0.56
DAC,103.59,106.04,107.25,106.67,108.57,103.15,68,55,44,47,94.63,0.95,92.25,83.05,0.83
WHG,103.58,107.15,117.9,115.87,130.71,117.89,68,67,78,68,17.05,0.76,17.22,15.72,0.42
FDSB,103.58,105.09,105.21,101.34,112.39,103.72,68,46,50,48,13.92,0.99,13.32,12.64,0.77
LITS,103.57,154.16,191.76,252.75,86.35,82.19,68,96,17,13,2.93,0.21,4.55,2.94,0.77
PII,103.55,107.35,111.44,109.45,70.93,68.89,68,59,8,7,57.32,0.52,52.88,46.63,1.05
MLM,103.55,107.34,106.76,101.39,104.65,90.75,68,46,38,21,615.86,0.92,592.19,541.4,0.84
ROOT,103.53,103.53,94.89,213.3,330.29,450.3,68,94,97,98,99.08,0.44,106.02,115.18,0.54
DCI,103.53,104.78,104.92,95.26,97.42,96.76,68,29,28,28,80.85,0.95,74.09,69.71,0.92
ENSG,103.52,108.39,110.97,110.8,110.94,97.13,68,61,47,29,167.99,0.89,157.71,142.35,0.54
DBX,103.52,103.52,98.76,107.98,113.8,113.88,68,57,51,64,30.91,0.74,28.03,28.61,0.7
NOC,103.51,107.39,116.45,110.24,124.04,105.57,68,61,73,51,575.96,0.89,563.92,500.19,0.98
GLDD,103.5,105.64,108.12,119.21,122.08,121.16,68,71,71,71,12.08,0.87,11.47,10.78,0.78
NOAH,103.49,112.21,127.45,130.6,122.89,119.07,68,79,71,69,11.8,0.79,12.05,10.37,0.89
ASB,103.49,104.37,104.37,112.63,106.08,112.68,68,64,39,62,26.25,0.9,25.39,23.72,1.06
DRI,103.48,103.48,107.68,128.74,134.99,120.55,68,78,80,71,212.61,0.84,207.73,197.24,1.13
ULCC,103.47,106.47,114.24,95.23,111.24,168.91,68,29,48,89,5.18,0.31,4.43,5.34,1.3
MPC,103.47,107.65,105.69,113.88,102.59,88.44,68,65,35,19,180.28,0.96,172.12,153.2,0.79
ARI,103.45,106.69,106.22,107.3,110.02,107.37,68,56,46,54,10.84,0.94,10.15,9.28,0.65
BBSI,103.38,107.9,111.7,107.82,121.31,120.79,68,57,70,71,46.84,0.83,45.89,42.65,1.08
ORIC,103.38,106.4,133.92,160.54,106.87,113.61,68,88,41,63,10.78,0.79,10.44,8.58,0.92
OPRA,103.35,104.12,95.32,119.93,116.14,143.02,68,71,62,83,19.67,0.78,17.36,17.59,0.6
USFD,103.35,103.35,108.02,122.53,120.26,119.17,68,73,69,69,79.46,0.8,80.04,72.41,0.8
ETHMU,103.34,103.87,108.41,107.6,114.6,100.44,68,57,59,41,12.26,0.63,11.77,10.5,0.04
GHRS,103.34,120.01,122.82,193.41,146.28,172.56,68,92,86,90,11.94,0.43,14.1,11.47,0.59
XPL,103.32,114.08,113.61,98.98,103.48,108.37,68,42,36,56,0.78,0.79,0.73,0.66,0.48
MSM,103.32,105.22,105.59,108.14,102.33,96.55,68,58,35,28,91.35,0.94,88.67,81.0,0.66
XP,103.3,103.3,103.03,125.12,128.08,93.95,68,75,76,25,18.87,0.82,17.54,15.75,1.75
BCH,103.3,107.4,107.4,124.44,144.88,116.03,68,74,85,66,30.0,0.85,28.81,26.57,0.9
TSLX,103.29,104.95,108.05,113.2,114.48,110.6,68,64,59,59,24.67,0.94,24.24,21.94,0.81
DG,103.29,110.7,122.22,125.01,130.48,86.08,68,75,78,16,104.4,0.76,110.79,91.72,0.88
HLT,103.28,103.46,103.7,111.06,105.96,113.99,68,62,39,64,274.73,0.95,271.44,251.57,0.44
SMBK,103.28,106.04,105.76,117.24,122.97,124.71,68,69,72,74,36.82,0.93,35.56,33.08,0.52
NRIM,103.21,105.85,109.47,132.36,127.38,143.63,68,80,76,84,91.29,0.8,90.09,82.79,0.44
UGI,103.16,104.24,115.38,129.51,140.21,132.11,68,78,83,79,34.76,0.84,35.4,32.68,0.94
ADCT,103.15,124.25,164.19,175.15,158.94,75.85,68,91,89,10,3.31,0.86,3.08,2.25,0.48
EMA,103.13,105.95,115.56,115.36,138.28,115.29,68,67,82,65,46.77,0.9,46.65,41.8,0.53
TOST,103.12,105.24,114.51,136.66,139.84,156.34,68,82,83,87,39.95,0.62,44.54,40.08,0.77
GIL,103.11,106.11,109.24,110.31,117.08,123.64,68,61,64,73,53.9,0.87,52.91,48.79,0.55
SHBI,103.08,105.83,107.82,120.16,107.91,123.82,68,71,43,74,17.03,0.95,16.29,15.08,0.55
VAL,103.08,108.88,108.88,107.1,93.11,73.53,68,56,23,9,52.03,0.83,48.43,42.79,0.63
NTST,103.07,105.19,116.58,112.48,116.15,93.71,68,64,62,25,18.24,0.91,17.96,15.64,0.44
CMC,103.06,106.03,105.31,99.92,96.64,101.89,68,44,27,45,57.84,0.8,54.77,50.33,0.71
GILD,103.05,107.36,118.66,121.01,152.1,152.9,68,72,87,86,114.55,0.86,114.01,104.77,1.06
TASK,103.04,111.16,111.16,115.59,117.66,127.12,68,67,65,76,17.36,0.79,17.23,15.8,1.13
MDRR,103.01,103.01,107.75,91.96,118.21,114.56,68,24,66,65,13.87,0.87,11.54,11.97,0.12
WS,103.0,103.0,103.67,104.41,83.56,128.83,68,52,15,77,33.33,0.47,31.69,29.56,1.15
TEF,103.0,105.07,119.98,116.77,131.85,107.33,68,68,79,54,5.37,0.83,5.34,4.68,1.72
VALE,103.0,103.4,102.42,96.81,106.01,94.42,68,37,39,26,10.67,0.93,9.88,9.19,0.7
ENS,102.98,102.98,103.28,90.21,102.27,102.44,68,21,35,45,106.88,0.99,95.61,92.94,0.79
EMR,102.94,104.41,104.0,119.43,107.16,112.89,68,71,41,62,135.1,0.75,137.21,123.38,0.58
ETN,102.9,103.34,102.59,114.7,103.12,107.98,68,66,36,55,365.9,0.82,361.83,327.56,1.37
SPNT,102.89,104.81,106.53,132.36,144.87,116.17,67,80,85,66,19.04,0.77,18.86,17.06,1.05
OCGN,102.89,104.16,114.55,138.69,138.69,91.26,67,83,83,22,1.07,0.78,1.04,0.84,0.65
BEPC,102.88,105.74,111.07,119.94,115.58,104.96,67,71,62,50,33.95,0.8,34.03,29.4,0.67
MCHB,102.88,104.91,106.66,118.13,120.27,90.16,67,69,69,20,13.73,0.72,13.28,11.63,1.07
JEF,102.86,103.67,103.2,94.61,106.3,153.52,67,28,40,87,66.65,0.66,59.4,60.63,0.63
CLWT,102.85,102.85,97.17,87.11,99.82,94.95,67,18,31,26,1.58,0.82,1.25,1.26,6.83
GPI,102.84,105.48,105.48,117.73,127.21,131.97,67,69,75,79,466.32,0.85,447.44,432.47,1.57
HCA,102.77,105.96,105.96,106.54,117.76,99.3,67,55,65,32,405.13,0.88,382.36,347.64,0.57
MYFW,102.76,103.99,105.5,119.03,119.84,110.82,67,70,68,59,23.5,0.82,22.79,20.91,0.46
LILA,102.75,113.72,116.58,107.77,93.04,89.47,67,57,23,20,7.52,0.51,7.24,6.41,0.5
MRC,102.74,107.95,108.33,112.15,102.46,111.4,67,63,35,60,14.42,0.84,14.21,13.04,0.49
TJX,102.71,103.62,103.5,102.09,123.0,106.85,67,48,72,53,139.48,0.95,130.96,125.26,1.03
AIT,102.7,104.67,106.03,107.18,111.4,123.53,67,56,48,73,263.19,0.81,263.08,245.91,0.56
MRBK,102.7,105.17,108.84,102.39,125.55,142.29,67,48,74,83,15.16,0.75,14.78,14.32,0.67
SMFG,102.68,104.99,111.83,108.19,130.5,116.99,67,58,78,67,16.73,0.93,15.86,14.94,1.05
HR,102.68,106.69,104.84,98.21,115.46,103.89,67,40,61,48,18.34,0.93,16.58,15.82,0.9
FIBK,102.67,103.57,103.95,104.56,102.81,110.9,67,52,35,60,32.68,0.9,30.5,29.2,0.93
CCTG,102.65,126.17,74.86,64.53,96.72,92.75,67,6,27,24,1.5,0.29,1.12,1.4,0.18
ASX,102.63,110.84,101.24,102.9,98.82,105.14,67,49,30,51,11.05,0.89,10.26,9.66,0.54
LOW,102.63,103.19,101.4,91.35,103.15,100.37,67,23,36,41,271.83,0.9,242.29,238.09,1.02
CARE,102.62,105.19,105.01,105.69,110.32,114.28,67,54,46,64,19.85,0.93,18.43,17.22,0.75
BTBD,102.61,142.15,186.51,186.26,96.93,112.88,67,92,28,62,1.69,0.34,1.68,1.5,0.02
EA,102.61,102.78,111.18,109.29,117.81,101.09,67,59,65,43,172.38,0.9,162.52,148.83,0.73
MXL,102.59,107.37,120.77,119.09,83.11,123.01,67,70,14,73,15.75,0.42,15.62,15.06,0.66
ENB,102.59,102.94,106.41,111.37,127.12,109.87,67,62,75,58,49.1,1.0,46.18,43.59,0.55
FSV,102.59,104.67,104.75,101.76,109.38,99.58,67,47,45,33,204.41,0.92,193.46,180.55,0.59
OHI,102.58,106.36,108.35,101.83,120.34,108.36,67,47,69,56,42.48,0.9,39.87,37.07,0.75
DTM,102.58,103.27,102.11,120.75,132.29,149.75,67,72,79,86,107.32,0.88,103.29,100.59,0.64
PBFS,102.57,104.26,104.4,103.65,119.87,111.37,67,50,68,60,13.35,0.99,12.64,11.85,0.31
ICCC,102.57,116.36,138.22,162.6,149.82,125.95,67,89,87,75,5.92,0.59,6.39,5.6,0.61
MIRA,102.56,122.76,99.81,192.65,127.06,147.88,67,92,75,85,1.45,0.46,1.49,1.24,0.85
DELL,102.53,103.8,119.27,121.75,100.86,101.74,67,73,33,44,125.04,0.76,129.28,112.15,0.79
ANGO,102.51,113.46,113.23,125.84,150.5,193.13,67,75,87,92,10.65,0.68,9.39,9.7,0.94
GYRO,102.51,113.49,115.0,112.69,110.21,106.36,67,64,46,53,10.0,0.65,9.62,8.93,0.51
DKS,102.5,105.04,107.45,98.12,99.04,116.82,67,40,31,67,221.5,0.7,215.37,206.44,1.12
IE,102.48,110.54,126.82,152.05,112.72,80.64,67,87,50,12,8.56,0.53,9.81,7.68,0.68
GSIT,102.47,102.47,98.01,171.72,120.66,126.14,67,90,69,75,3.37,0.4,3.8,3.19,0.4
BLND,102.43,105.79,97.51,104.46,117.19,168.26,67,52,64,89,4.3,0.6,3.51,3.69,0.99
HONDU,102.42,110.43,115.43,121.63,118.76,101.48,67,73,67,44,13.1,0.83,12.46,11.3,0.0
COR,102.36,103.64,108.17,114.96,137.65,109.68,67,67,82,58,302.52,0.99,293.04,270.78,0.96
PTON,102.34,111.74,136.54,134.21,143.75,206.07,67,81,85,93,7.58,0.53,7.27,7.5,0.59
NVST,102.33,104.38,106.27,107.6,101.56,100.85,67,57,34,42,21.01,0.83,20.52,19.18,0.59
TRUE,102.31,102.31,96.71,87.28,58.63,119.54,67,18,4,70,2.43,0.35,1.98,2.35,1.17
WPC,102.31,104.22,107.99,106.21,122.33,116.28,67,55,71,66,68.7,1.0,65.0,59.89,0.86
DBGI,102.29,111.56,193.2,241.65,343.19,52.81,67,95,97,4,10.31,0.31,10.34,7.6,2.11
ACR,102.27,107.41,109.62,106.05,165.47,154.09,67,54,90,87,20.79,0.68,19.56,18.8,0.38
YB,102.25,110.85,128.07,121.24,114.01,100.28,67,72,55,38,25.36,0.67,26.38,21.91,0.43
HTB,102.23,104.17,105.76,108.66,121.14,112.55,67,58,70,62,40.74,0.92,39.67,36.28,0.63
ARCT,102.23,109.49,121.63,93.27,67.86,75.02,67,26,6,9,17.32,0.51,15.31,14.62,1.18
TCBI,102.2,105.28,107.69,117.37,111.03,120.11,67,69,48,70,86.98,0.9,85.45,78.63,0.56
NATH,102.2,104.58,109.52,128.95,141.32,131.19,67,78,84,78,107.73,0.81,103.65,95.65,0.38
KKR,102.18,102.18,101.76,111.37,100.01,133.73,67,62,32,80,143.34,0.69,142.3,134.2,1.09
LH,102.17,102.91,107.29,111.72,115.41,111.53,67,62,61,60,277.95,0.97,265.03,246.4,0.55
USGO,102.15,102.15,100.06,119.43,154.85,174.01,67,71,88,90,9.57,0.55,8.41,9.46,0.54
UMBF,102.14,106.26,106.18,106.11,106.69,123.21,67,55,41,73,120.6,0.87,114.03,108.59,0.58
BKNG,102.12,104.42,110.48,120.13,127.68,124.12,67,71,76,74,5458.32,0.83,5587.87,5129.15,0.69
TER,102.11,110.21,113.35,102.65,77.28,104.05,67,49,11,49,112.24,0.62,105.54,101.07,1.44
MAMO,102.11,102.11,106.32,95.69,93.65,90.31,67,34,24,21,3.0,0.41,2.7,2.64,0.68
NTCT,102.1,104.23,102.09,111.96,108.55,108.3,66,63,44,56,25.1,0.89,23.11,22.54,0.7
ZDGE,102.07,103.96,117.8,160.44,102.09,101.96,66,88,34,45,3.07,0.42,3.64,2.86,0.47
LFUS,102.07,105.68,104.05,109.45,92.01,93.16,66,59,22,24,263.96,0.94,247.94,224.69,0.77
FBK,102.04,103.74,104.85,102.04,110.85,123.89,66,48,47,74,53.03,0.77,50.01,48.27,0.42
BOF,102.04,102.04,147.42,181.84,185.06,182.21,66,91,92,91,2.34,0.61,2.38,2.09,0.06
GRC,102.03,103.76,103.53,103.77,103.51,99.69,66,51,36,33,42.96,0.93,40.69,38.0,0.84
GRBK,102.02,104.48,102.05,101.51,107.02,97.06,66,47,41,29,73.62,0.66,67.62,62.08,0.72
DGII,102.0,103.0,100.09,120.87,117.35,114.72,66,72,64,65,35.72,0.94,33.72,31.73,1.87
DH,101.99,101.99,99.67,106.03,94.6,99.26,66,54,25,32,4.15,0.55,3.97,3.81,0.83
FDP,101.98,103.07,109.37,118.58,133.45,119.45,66,70,80,70,35.61,0.71,35.36,32.5,0.73
FVCB,101.96,103.69,106.28,110.1,99.86,101.16,66,60,31,43,13.31,0.78,13.12,12.0,0.53
CSGS,101.95,103.3,103.48,120.69,137.51,127.18,66,72,82,76,64.67,0.94,63.2,60.22,0.59
TENX,101.93,103.38,104.46,130.08,163.85,160.86,66,79,90,88,6.11,0.63,5.99,6.02,0.34
ALX,101.91,101.91,101.02,113.71,110.28,103.46,66,65,46,47,244.19,0.88,232.47,208.7,1.11
BANF,101.89,105.29,105.79,115.32,120.09,120.01,66,67,69,70,133.54,0.92,128.86,120.72,0.95
CACI,101.89,101.89,106.32,108.55,119.96,98.56,66,58,68,31,495.96,0.69,480.99,433.28,0.73
LPLA,101.89,101.89,109.79,126.21,131.54,133.23,66,76,79,80,350.64,0.75,367.88,350.89,0.71
STEP,101.88,102.47,98.45,110.9,117.23,142.06,66,61,64,83,61.94,0.78,60.17,57.17,0.86
ATO,101.88,103.98,106.03,108.98,132.98,117.87,66,59,79,68,166.54,0.98,160.18,150.71,0.51
ADGM,101.85,101.85,105.04,136.72,149.03,72.17,66,82,86,8,1.72,0.26,1.48,1.31,2.74
DKL,101.85,101.85,105.59,109.01,114.7,109.46,66,59,60,57,45.03,1.0,43.39,40.19,0.79
INTC,101.84,107.86,105.69,96.46,106.13,90.88,66,36,39,21,24.08,0.64,22.88,21.7,0.53
FLG,101.82,102.38,104.13,100.98,124.46,110.55,66,45,73,59,12.67,0.88,11.93,11.37,0.56
BNL,101.82,103.29,105.12,96.54,116.57,107.87,66,36,63,55,18.78,1.0,16.99,16.05,0.52
SCYX,101.8,103.09,76.8,66.13,80.89,77.43,66,6,13,11,1.12,0.47,0.8,0.96,3.24
WOW,101.78,101.78,98.96,94.52,115.66,100.77,66,28,62,42,5.15,0.79,4.33,4.48,0.67
SQM,101.78,114.09,119.32,111.77,110.58,106.62,66,63,47,53,41.97,0.71,41.43,38.31,0.51
ISOU,101.77,107.82,99.46,98.07,98.7,75.11,66,40,30,9,8.34,0.53,7.4,7.22,0.27
ITIC,101.75,105.07,106.75,94.59,130.88,137.33,66,28,78,81,254.78,0.8,226.73,230.66,0.57
SSD,101.75,106.25,107.17,99.38,93.93,90.38,66,43,24,21,188.75,0.86,179.79,166.82,0.66
FITB,101.75,102.01,103.36,105.67,101.98,110.7,66,54,34,59,45.56,0.89,43.44,40.99,0.72
MHK,101.74,106.4,105.97,91.49,95.0,93.31,66,23,25,24,136.06,0.6,122.82,116.61,0.64
GPC,101.74,102.5,101.59,101.1,101.34,97.0,66,46,33,29,141.28,0.96,132.6,121.94,0.71
TXNM,101.71,104.8,109.85,119.1,137.44,123.66,66,71,82,74,56.86,0.99,56.57,52.42,0.59
TSCO,101.71,102.24,109.13,104.4,110.12,105.8,66,52,46,52,60.61,0.86,59.1,54.46,0.88
SKYX,101.7,101.7,97.25,114.18,132.01,156.76,66,66,79,87,1.25,0.35,1.12,1.25,1.61
FLS,101.7,102.39,100.52,101.7,101.63,120.9,66,47,34,71,56.26,0.68,54.04,53.18,0.66
PFS,101.69,103.44,103.9,106.46,109.52,114.55,66,55,45,65,19.82,0.84,18.82,17.73,0.82
MNKD,101.68,101.68,103.09,67.81,94.9,125.24,66,6,25,75,5.57,0.53,4.17,4.98,1.04
CZWI,101.67,103.25,104.82,103.09,118.51,121.55,66,50,66,71,16.4,0.94,15.55,15.08,0.36
MTUS,101.66,103.64,106.73,103.41,86.42,85.06,66,50,17,15,16.67,0.83,16.23,14.75,0.57
GLPG,101.66,109.69,113.7,116.28,108.0,93.27,66,68,43,24,32.02,0.86,31.83,27.66,0.21
ANRO,101.59,101.59,104.88,86.41,62.22,68.22,66,17,5,7,3.89,0.16,3.21,3.17,0.38
PAG,101.56,104.06,106.06,111.58,107.61,106.67,66,62,42,53,179.63,0.83,178.2,163.19,1.17
ABBV,101.56,103.06,106.45,98.08,123.66,123.8,66,40,72,74,218.34,0.97,199.65,188.46,0.88
PEBK,101.55,102.56,103.79,105.3,108.3,106.94,66,53,43,53,31.55,0.96,29.78,28.6,0.38
QIPT,101.55,101.55,110.59,81.39,83.3,89.03,66,13,14,19,2.69,0.71,2.24,2.36,0.19
CSBR,101.52,108.33,122.16,125.75,202.96,223.11,66,75,94,94,6.83,0.38,7.11,7.86,0.78
HD,101.52,101.52,100.33,94.96,106.29,105.32,66,28,40,51,422.69,0.99,387.4,379.19,1.43
BB,101.51,108.33,108.33,150.86,172.01,213.95,66,86,91,93,3.9,0.43,3.85,3.93,0.71
HIMX,101.5,110.85,113.91,130.41,148.54,188.78,66,79,86,92,8.27,0.45,8.55,8.11,0.55
DKNG,101.5,114.56,118.81,115.6,96.35,120.38,66,67,27,70,43.98,0.56,44.89,40.43,1.65
XHR,101.49,101.49,102.57,98.94,87.93,101.94,66,42,18,45,14.72,0.83,13.4,13.04,0.63
ADAM,101.49,109.34,109.6,114.99,123.06,116.47,66,67,72,66,7.13,0.89,6.9,6.23,0.93
MPW,101.49,101.49,93.26,85.17,149.67,140.15,66,16,86,82,5.13,0.65,4.2,4.52,2.47
EL,101.47,109.52,123.04,122.51,82.55,78.64,66,73,14,11,83.65,0.69,89.26,74.23,0.86
ICL,101.45,102.23,111.04,139.27,145.81,134.04,66,83,85,80,6.19,0.69,6.47,6.07,0.69
SSNC,101.44,102.39,104.97,103.91,121.19,121.69,65,51,70,72,89.21,0.96,86.01,81.03,0.66
CARG,101.44,102.47,102.47,108.92,109.22,138.87,65,59,44,82,36.03,0.71,33.46,33.39,0.67
MMM,101.43,101.43,103.56,112.51,138.34,138.34,65,64,82,82,157.87,0.96,153.49,144.13,0.83
CSCO,101.42,103.98,113.84,118.8,119.02,120.86,65,70,67,71,66.53,0.78,68.25,62.44,0.98
CBNK,101.41,107.1,109.73,128.36,129.39,125.32,65,78,77,75,33.22,0.8,33.59,30.79,0.5
EQH,101.4,101.4,103.09,112.42,130.13,126.99,65,63,78,76,54.05,0.9,52.72,51.08,0.82
NGS,101.39,103.56,102.49,121.25,109.51,135.52,65,72,45,81,26.68,0.79,25.06,24.43,1.08
CAH,101.38,103.68,108.59,134.69,137.49,112.69,65,81,82,62,152.24,0.75,154.84,139.61,0.54
HAFC,101.38,103.2,103.57,122.38,130.41,137.41,65,73,78,81,24.84,0.85,24.39,23.24,0.6
RDWR,101.34,102.3,101.65,130.91,120.16,108.36,65,79,69,56,25.75,0.56,26.56,24.0,0.36
FSBC,101.33,103.69,104.59,104.57,111.93,116.29,65,52,49,66,32.82,0.97,31.04,29.39,0.5
PX,101.33,102.94,101.62,100.64,119.04,132.34,65,45,67,79,12.14,0.64,11.98,11.9,0.53
STEL,101.32,103.16,103.49,111.69,114.7,109.37,65,62,60,57,31.33,0.9,30.39,28.34,1.08
TEVA,101.32,102.1,101.98,96.45,107.67,140.04,65,36,42,82,19.93,0.71,17.28,17.31,0.81
MTG,101.29,103.09,102.97,112.93,113.68,102.88,65,64,51,46,28.43,0.93,26.9,25.26,0.74
AMKR,101.28,101.97,101.97,97.45,79.8,78.09,65,38,12,11,25.46,0.66,23.06,21.73,0.77
L,101.27,101.74,105.92,104.04,119.01,106.17,65,51,67,52,97.65,0.98,93.74,88.15,1.01
CLNE,101.27,105.4,112.53,99.82,77.18,116.93,65,43,11,67,2.4,0.48,2.28,2.24,0.96
ORI,101.26,102.39,103.48,108.01,131.38,117.49,65,57,79,68,40.27,0.94,37.84,36.57,0.73
CGON,101.25,102.03,100.22,103.2,86.47,81.51,65,50,17,13,33.34,0.73,27.2,27.06,1.56
WAFU,101.24,101.24,89.46,82.78,97.34,148.91,65,14,28,85,1.78,0.32,1.46,1.58,2.2
AVNW,101.23,107.38,105.43,112.09,101.38,101.35,65,63,33,44,23.91,0.81,22.83,20.48,1.56
WRB,101.22,101.44,105.73,120.24,135.2,108.47,65,71,81,56,73.82,0.96,70.47,66.44,0.77
MSC,101.21,108.77,127.0,111.75,68.44,102.67,65,63,7,46,4.41,0.33,4.61,4.19,1.72
PSTL,101.2,105.93,109.34,109.31,117.47,106.88,65,59,65,53,15.97,0.99,14.87,13.54,1.32
IROQ,101.19,102.38,107.64,116.39,143.25,128.21,65,68,85,76,25.6,0.98,25.0,24.06,4.93
MNST,101.17,101.17,108.7,114.19,124.04,104.93,65,66,73,50,64.69,1.0,61.7,57.53,0.85
SPFI,101.17,104.19,107.99,113.41,118.15,120.24,65,65,66,70,39.8,0.85,38.98,35.78,0.85
DDOG,101.08,104.31,103.84,121.41,100.96,118.84,65,72,33,69,136.5,0.61,137.73,127.92,0.39
PKBK,101.06,104.25,103.56,107.44,113.02,111.04,65,57,50,60,22.46,0.9,21.64,20.04,0.75
JNJ,101.06,102.86,108.02,101.22,116.91,110.54,65,46,64,59,178.06,0.98,169.49,155.85,0.87
GTM,101.02,101.02,100.68,104.47,94.94,97.2,65,52,25,29,11.66,0.75,10.5,10.15,1.0
BLTE,101.02,104.03,109.07,109.07,135.26,131.32,65,59,81,78,69.48,0.62,64.76,62.23,1.29
HUBB,100.99,103.98,101.99,102.55,99.57,105.75,65,49,31,51,437.43,0.81,429.53,398.43,1.4
GNTX,100.98,103.99,103.6,97.48,81.2,85.54,65,39,13,16,28.46,0.77,26.23,24.95,0.72
PKST,100.97,100.97,101.38,112.3,117.86,96.37,65,63,65,28,14.11,0.89,13.29,12.02,1.14
TZUP,100.97,100.97,180.8,288.97,285.47,73.67,65,96,96,9,5.98,0.28,9.77,6.06,0.57
EVRG,100.95,103.51,107.06,107.64,132.32,117.59,65,57,79,68,72.52,1.0,70.47,65.82,0.54
NVGS,100.94,103.05,102.04,101.9,93.82,99.96,65,47,24,33,16.52,0.93,15.9,14.87,0.54
HCC,100.92,105.01,106.47,105.74,87.04,98.61,65,54,17,31,57.87,0.51,56.09,52.15,0.51
BHC,100.92,114.2,133.67,108.68,96.95,99.74,65,58,28,33,7.26,0.54,6.86,6.55,1.1
CIG,100.92,104.46,104.84,113.12,112.3,106.34,65,64,49,52,2.04,1.0,1.93,1.76,0.81
DAY,100.92,102.41,103.22,96.91,99.17,113.32,65,37,31,63,68.99,0.61,60.9,62.88,0.55
APAM,100.91,103.23,104.87,114.27,102.77,105.49,65,66,35,51,46.34,0.91,46.01,41.89,0.66
EXOD,100.9,106.55,103.24,148.38,353.48,1155.61,65,86,97,99,28.36,0.19,29.67,36.56,0.75
SPG,100.89,101.07,100.41,96.27,108.03,111.54,65,36,43,60,182.47,0.97,168.58,164.56,1.0
GXO,100.86,104.94,111.06,112.85,93.24,82.47,65,64,23,14,51.03,0.62,51.49,44.76,0.92
CRC,100.82,101.71,101.03,105.52,96.21,97.15,65,54,27,29,53.01,0.82,48.62,45.9,1.08
ADSK,100.8,105.09,104.54,109.18,112.78,109.42,65,59,50,57,319.05,0.91,300.42,290.83,0.63
WAL,100.79,104.84,105.27,109.3,108.11,121.62,65,59,43,72,88.49,0.83,83.65,80.23,1.12
GBTG,100.79,101.2,104.72,97.56,106.75,128.9,65,39,41,77,8.16,0.62,7.27,7.62,0.8
PENN,100.79,102.8,103.64,99.6,94.56,108.44,65,43,25,56,19.61,0.65,18.63,18.16,0.76
DGICA,100.76,103.05,102.74,121.91,149.82,123.33,65,73,87,73,19.48,0.84,17.93,17.39,0.84
ARHS,100.76,107.2,118.36,110.1,79.21,107.78,65,60,12,55,10.77,0.59,10.48,9.83,0.81
AGCO,100.76,103.32,109.64,115.06,109.63,103.55,65,67,45,48,109.0,0.8,110.62,99.77,0.82
SDM,100.74,106.9,156.68,198.15,114.01,100.28,65,93,55,38,9.85,0.26,14.07,10.79,1.02
RITM,100.74,104.56,105.85,106.55,113.87,108.9,65,55,52,57,12.38,0.93,12.19,11.17,1.07
PNC,100.72,101.98,103.9,106.73,103.91,114.1,65,56,37,64,201.98,0.88,196.38,184.05,0.52
GPMT,100.7,102.72,102.09,107.39,89.76,88.64,64,56,20,19,2.99,0.78,2.71,2.6,0.57
PFBC,100.63,103.34,103.8,107.32,111.37,111.39,64,56,48,60,93.74,0.85,92.93,86.53,0.59
HTHT,100.61,104.19,102.11,98.53,116.68,112.52,64,41,63,62,37.16,0.81,33.43,33.26,0.72
GECC,100.59,103.85,107.18,107.61,115.57,113.9,64,57,62,64,11.29,1.0,11.07,10.23,2.4
WFCF,100.59,102.38,105.41,93.77,109.74,109.63,64,27,45,58,12.45,0.75,11.5,11.54,1.42
AMTD,100.58,100.58,90.02,82.87,86.58,76.55,64,14,17,10,1.22,0.41,1.03,1.06,1.94
BWB,100.56,102.09,104.97,115.69,119.36,109.01,64,67,68,57,16.64,0.92,16.14,14.82,7.79
SPOK,100.52,102.4,109.05,114.63,116.39,106.22,64,66,63,52,17.48,0.81,17.69,16.09,0.59
KR,100.51,100.51,107.21,119.51,141.61,124.79,64,71,84,74,68.29,0.76,70.21,66.09,1.24
